,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
1933,60120438.94449499,632002.8126003817,2952265.8315789485,8431603.503451617,12363583.615384614,350446.5,11220000.0,5280000.0,6490530.0,24.224999999999994,12399982.45647944,0.0,0.0
1934,56407950.95541401,525573.1351445243,3005665.5947368345,9925445.010410381,7815028.076923081,342811.5,11220000.0,5280000.0,6490530.0,24.224999999999994,11802873.413199207,0.0,0.0
1935,56447833.21201091,512030.1844278164,3132981.1342105404,12432672.229834747,5274770.384615386,377932.5,11220000.0,5280000.0,6490530.0,24.224999999999994,11726892.553922445,0.0,0.0
1936,58543026.93357598,644839.4065974262,3121795.839473693,16273639.17919902,2477498.3846153845,562699.5,11220000.0,5280000.0,6490530.0,24.224999999999994,12472000.398690496,0.0,0.0
1937,60052364.058234766,1302701.340168845,3183278.1552631673,15091960.113008108,549891.0769230768,771135.0,11220000.0,5280000.0,6490530.0,24.224999999999994,16162844.1478716,0.0,0.0
1938,61481249.044586,2025616.104929462,3206994.4736842047,12158805.62718374,20919.76923076922,859701.0,11220000.0,5280000.0,6490530.0,24.224999999999994,20218657.844557878,0.0,0.0
1939,59947845.04094631,1685893.5126399063,3193877.4868420972,12918903.505467363,1494.269230769231,844431.0,11220000.0,5280000.0,6490530.0,24.224999999999994,18312691.041766204,0.0,0.0
1940,56143215.28662419,833053.7617938817,3328533.0473684273,14920307.373710249,1494.269230769231,541321.5,11220000.0,5280000.0,6490530.0,24.224999999999994,13527951.1095209,0.0,0.0
1941,50248892.81164695,-498319.14467538614,3427836.276315785,18211278.379169762,0.0,431377.5,11220000.0,5280000.0,6490530.0,24.224999999999994,5686165.575836795,0.0,0.0
1942,43710953.230209276,-1203387.7492062359,3434201.25,18247007.658283234,0.0,390148.5,11220000.0,5280000.0,6137730.0,0.0,1203387.7492062359,0.0,0.0
1943,38307595.086442225,-1203387.7492062359,3421339.5631578905,17455581.556403764,0.0,373351.5,11220000.0,5280000.0,5208450.0,0.0,1203387.7492062359,0.0,0.0
1944,38457497.36123749,-708896.1687837465,3211579.650000003,18339224.38369202,0.0,333649.5,11220000.0,5280000.0,5208450.0,0.0,708896.1687837464,0.0,0.0
1945,38819188.17106461,-708896.1687837465,3215941.365789459,19320708.95409201,0.0,262644.0,11220000.0,4799893.851183139,5208450.0,0.0,708896.1687837464,0.0,0.0
1946,36942659.23566879,-708896.1687837465,3295244.1473684325,21293362.73185287,0.0,284785.5,11220000.0,849266.8564474955,5208450.0,0.0,708896.1687837464,0.0,0.0
1947,35869276.43312102,-708896.1687837465,3114225.9315789426,21969458.609655134,0.0,275623.5,10509968.391886946,0.0,5208450.0,0.0,708896.1687837464,0.0,0.0
1948,35941477.07006369,-708896.1687837465,2303558.171052624,11711072.736601759,0.0,263407.5,11220000.0,5280000.0,6137730.0,0.0,708896.1687837464,0.0,0.0
1949,36961225.11373977,-708896.1687837465,3085596.110526316,22984239.002435993,7471.346153846157,423742.5,10460176.154623624,0.0,5208450.0,0.0,708896.1687837464,0.0,0.0
1950,42241498.362147406,-708896.1687837465,3136362.544736843,22796689.22236638,346670.4615384616,586368.0,11220000.0,4155408.1335057244,5208450.0,0.0,708896.1687837464,0.0,0.0
1951,49433369.42675159,-708896.1687837465,3251220.3789473623,23048220.685279977,2277266.307692307,663481.5,11220000.0,5280000.0,5898630.554831922,0.0,708896.1687837464,0.0,0.0
1952,51231509.09918108,-708896.1687837465,3307164.378947364,22995680.010665264,5394311.92307692,752811.0,11220000.0,5280000.0,5565250.0,0.0,708896.1687837464,0.0,0.0
1953,52857054.868061885,-708896.1687837465,3524454.1815789556,22975679.947721243,8397793.07692308,632941.5,11220000.0,5280000.0,5358636.161838613,0.0,708896.1687837464,0.0,0.0
1954,54274937.852593265,-708896.1687837465,3576858.450000014,22394665.387676507,10848394.615384614,514599.0,11220000.0,5280000.0,5208450.0,0.0,708896.1687837464,0.0,0.0
1955,53511673.97634211,-302593.8011238781,3875361.9868421084,21996932.654454518,11969096.53846154,520707.0,11220000.0,3929575.796583958,5208450.0,0.0,302593.8011238781,0.0,0.0
1956,53385838.58052776,0.0,3885672.4263157775,20304572.004199754,13239225.384615388,518416.5,11220000.0,4217952.265396833,5208450.0,0.0,0.0,0.0,0.0
1957,52843989.99090081,0.0,3836163.79736844,17569598.118939243,12532436.03846154,482532.0,11220000.0,5280000.0,5565250.0,0.0,0.0,0.0,0.0
1958,52133673.248407654,0.0,3422415.386842112,17865151.711139634,9996661.15384616,468789.0,11220000.0,5280000.0,5947650.0,0.0,0.0,0.0,0.0
1959,53343205.82347589,0.0,3018368.9605263146,14951325.989850258,6828810.384615387,594766.5,11220000.0,5280000.0,6490530.0,24.224999999999994,4959379.763483934,0.0,0.0
1960,54117471.70154686,589435.7587514054,2518207.9263157896,11591075.252465367,3420382.269230768,612327.0,11220000.0,5280000.0,6490530.0,24.224999999999994,12395489.269783538,0.0,0.0
1961,55800777.979981795,1238603.2658074126,2014351.7605263148,9689405.494400995,907021.4230769235,945213.0,11220000.0,5280000.0,6490530.0,24.224999999999994,18015628.8111702,0.0,0.0
1962,58540964.05823475,1887030.0123012513,1619020.0026315767,7340749.3758818805,34368.1923076923,1039887.0,11220000.0,5280000.0,6490530.0,24.224999999999994,23629355.250112444,0.0,0.0
1963,58226719.38125568,2400310.2095803134,997336.7526315808,2783764.548073249,7471.346153846157,974226.0,11220000.0,5280000.0,6490530.0,24.224999999999994,28073056.299816817,0.0,0.0
1964,55301562.147406735,1796203.5647458695,1248086.6289473642,5398373.471188998,2988.538461538462,1022326.5,11220000.0,5280000.0,6490530.0,24.224999999999994,22843029.21906305,0.0,0.0
1965,50592705.36851684,1415251.0877477564,1147840.4842105259,4852769.902219001,0.0,641340.0,11220000.0,5280000.0,6490530.0,24.224999999999994,19544949.669339623,0.0,0.0
1966,45214101.728844404,978263.9353946075,1044231.9157894774,3880417.3050035047,0.0,558882.0,11220000.0,5280000.0,6490530.0,24.224999999999994,15761752.347656865,0.0,0.0
1967,41125482.802547775,700448.4665043373,959554.3973684217,2581608.240552627,0.0,536740.5,11220000.0,5280000.0,6490530.0,24.224999999999994,13356576.973122418,0.0,0.0
1968,40252886.533212006,-1150678.4772977177,933425.2894736889,2629516.377439751,0.0,403891.5,11220000.0,5280000.0,6490530.0,24.224999999999994,14446177.61859632,0.0,0.0
1969,40687465.60509554,-1102354.810559554,879507.6236842084,3012749.643732878,0.0,287076.0,11220000.0,5280000.0,6490530.0,24.224999999999994,14619932.92323804,0.0,0.0
1970,39785301.45586897,-1221827.9402263947,834197.4236842117,2732439.155060999,0.0,259590.0,11220000.0,5280000.0,6490530.0,24.224999999999994,14190348.592350181,0.0,0.0
1971,38529010.37306642,-1399598.8008075561,840713.7078947343,2288896.092480001,0.0,257299.5,11220000.0,5280000.0,6490530.0,24.224999999999994,13551145.648499258,0.0,0.0
1972,37563584.71337579,-1648951.241219487,911787.5921052635,2397571.203019749,0.0,258063.0,11220000.0,5280000.0,6490530.0,24.224999999999994,12654559.934470281,0.0,0.0
1973,37919774.522292994,-1609253.8309378382,858271.2789473647,2474530.357261874,4482.807692307695,403891.5,11220000.0,5280000.0,6490530.0,24.224999999999994,12797298.184329297,0.0,0.0
1974,39182941.85623294,-1373577.0838048272,799260.173684214,2411830.5071557495,134484.2307692308,575679.0,11220000.0,5280000.0,6490530.0,24.224999999999994,13644710.803428605,0.0,0.0
1975,42819791.08280254,-750156.9383431263,733534.1526315777,2569258.664649125,699318.0,690967.5,11220000.0,5280000.0,6490530.0,24.224999999999994,15886315.478865005,0.0,0.0
1976,48040928.57142858,-106717.47765563801,695561.6368421053,2502270.606602751,3037849.346153847,721507.5,11220000.0,5280000.0,6490530.0,24.224999999999994,18199902.734485574,0.0,0.0
1977,51273454.23111919,391394.9179181643,649493.1315789479,1742042.5195760017,5080515.384615386,594766.5,11220000.0,5280000.0,6490530.0,24.224999999999994,19824687.552430764,0.0,0.0
1978,52012651.22838942,145996.91169735044,759307.4763157899,1470866.897616251,7097778.846153842,501619.5,11220000.0,5280000.0,6490530.0,24.224999999999994,19046527.37160625,0.0,0.0
1979,52652142.58416743,67218.79604993388,793487.0052631593,1193423.89482075,8367907.692307694,442830.0,11220000.0,5280000.0,6490530.0,24.224999999999994,18796720.97072595,0.0,0.0
1980,52541434.94085534,114069.98034598678,852831.4026315815,862748.664308125,8352965.0,422979.0,11220000.0,5280000.0,6490530.0,24.224999999999994,18945286.66856971,0.0,0.0
1981,51127677.707006365,203529.53763492778,909252.410526314,748292.2855736247,6658463.692307694,388621.5,11220000.0,5280000.0,6490530.0,24.224999999999994,19228964.055963866,0.0,0.0
1982,50213136.305732496,60529.881479438394,1022034.5447368394,1180411.7010911256,5797764.615384614,386331.0,11220000.0,5280000.0,6490530.0,24.224999999999994,18775510.338040534,0.0,0.0
1983,49556454.322111,192369.97293178737,1106720.2421052584,1596966.8315137504,4049469.615384614,426796.5,11220000.0,5280000.0,6490530.0,24.224999999999994,19193576.935175654,0.0,0.0
1984,50688285.259326644,747720.9818622284,993302.4868421013,2030098.981699998,2453590.0769230775,518416.5,11220000.0,5280000.0,6490530.0,24.224999999999994,20954602.006999306,0.0,0.0
1985,52905876.2511374,1627760.0304948613,813588.2289473647,1966157.808242748,990700.5,771898.5,11220000.0,5280000.0,6490530.0,24.224999999999994,23745216.958452515,0.0,0.0
1986,54543799.27206551,2296138.537177086,698953.8552631597,1718422.653573126,65747.84615384614,909328.5,11220000.0,5280000.0,6490530.0,24.224999999999994,25864653.65489841,0.0,0.0
1987,54310694.35850773,2381287.9723257385,665227.3815789493,1081895.7660427508,52299.42307692311,1004766.0,11220000.0,5280000.0,6490530.0,24.224999999999994,26134663.590483487,0.0,0.0
1988,51140742.584167436,1738856.0660726503,742138.405263156,935694.4957343756,0.0,635995.5,11220000.0,5280000.0,6490530.0,24.224999999999994,24097503.89209735,0.0,0.0
1989,47466073.976342134,396243.0148619376,737064.2447368402,726156.7992423744,0.0,440539.5,11220000.0,5280000.0,6490530.0,24.224999999999994,22175516.19250106,0.0,0.0
1990,43365765.423111916,-42190.64000713453,746633.6131578933,803654.14962275,0.0,435195.0,11220000.0,5280000.0,6490530.0,24.224999999999994,18431919.075338464,0.0,0.0
1991,41037466.78798908,-600239.0599736739,766208.4631578963,930286.4926032497,0.0,525288.0,11220000.0,5280000.0,6490530.0,24.224999999999994,16425368.667201657,0.0,0.0
1992,40194438.39854414,631397.8983900901,592353.25263158,434657.0392446245,0.0,485586.0,11220000.0,5280000.0,6490530.0,24.224999999999994,15059889.98327788,0.0,0.0
1993,39828621.83803457,11031.80159074068,811930.8236842129,650357.9495778752,0.0,360372.0,11220000.0,5280000.0,6490530.0,24.224999999999994,15004375.03818178,0.0,0.0
1994,38434118.10737033,0.0,869943.8052631556,758457.2481202501,0.0,264171.0,11220000.0,5280000.0,6490530.0,24.224999999999994,13550991.828986945,0.0,0.0
1995,37193642.4021838,-195921.76935572363,928063.9894736817,1046820.4241725006,0.0,261880.5,11220000.0,5280000.0,6490530.0,24.224999999999994,12162245.032893354,0.0,0.0
1996,36637353.68516833,-355974.9119683299,967034.6289473689,1121117.532999625,0.0,284785.5,11220000.0,5280000.0,6490530.0,24.224999999999994,11629836.710189676,0.0,0.0
1997,37405430.937215656,-240834.42128345184,963371.0447368404,1307168.4657595,11954.153846153848,360372.0,11220000.0,5280000.0,6490530.0,24.224999999999994,12012845.469156627,0.0,0.0
1998,38335787.71610555,-174308.4650784023,952835.0999999979,1238649.7315994992,705295.0769230768,388621.5,11220000.0,5280000.0,6490530.0,24.224999999999994,12234140.54766139,0.0,0.0
1999,40690903.73066423,-76836.33501309343,901554.26842105,1391549.5183597498,2476004.115384616,449701.5,11220000.0,5280000.0,6490530.0,24.224999999999994,12558376.43851192,0.0,0.0
2000,44143469.42675159,-212415.21191659383,883856.4868421019,961880.9207406247,6685360.538461536,726852.0,11220000.0,5280000.0,6490530.0,24.224999999999994,12107380.467623932,0.0,0.0
2001,46471080.436760694,-677397.671725627,958347.4184210482,1082885.3524904994,10818509.230769228,737541.0,11220000.0,5280000.0,6490530.0,24.224999999999994,10560640.88180554,0.0,0.0
2002,48496136.396724306,-1206355.1710806321,1185009.4184210524,1011901.3327939991,15181775.384615388,532159.5,11220000.0,5280000.0,6490530.0,24.224999999999994,8801091.706974488,0.0,0.0
2003,49962153.13921748,-1548818.900042532,1231368.8605263163,1132026.1321458756,18016404.115384616,478714.5,11220000.0,5280000.0,6490530.0,24.224999999999994,7661904.206203195,0.0,0.0
2004,49467750.682438575,-1854956.1274507148,1319278.523684207,1169549.398386875,18785952.769230776,413817.0,11220000.0,5280000.0,6490530.0,24.224999999999994,6643554.89358742,0.0,0.0
2005,48013423.566878974,-1795486.4508643812,1415993.9921052572,1156126.3237345007,17004783.84615384,400074.0,11220000.0,5280000.0,6490530.0,24.224999999999994,6841377.630749745,0.0,0.0
2006,47661359.508644216,-1536045.5790699748,1429487.2105263148,1276578.0917080005,15390973.07692307,405418.5,11220000.0,5280000.0,6490530.0,24.224999999999994,7704393.983556796,0.0,0.0
2007,48226587.352138296,-770253.8010028098,1549640.3289473648,1467776.6101127488,12285881.615384614,451228.5,11220000.0,5280000.0,6490530.0,24.224999999999994,10251759.873696376,0.0,0.0
2008,49836317.74340309,324193.3694318887,1522450.5868421074,1719227.054252876,8766877.57692308,545902.5,11220000.0,5280000.0,6490530.0,24.224999999999994,13967112.430953175,0.0,0.0
2009,50783177.52502275,1440889.8555936255,1331153.1868421088,1547134.4987560015,4730856.384615386,803202.0,11220000.0,5280000.0,6490530.0,24.224999999999994,17939387.374215692,0.0,0.0
2010,50966773.43039126,2267640.299580779,1047547.3105263185,1308823.5635609995,1337370.961538461,1134561.0,11220000.0,5280000.0,6490530.0,24.224999999999994,20880276.070184782,0.0,0.0
2011,51049976.06915378,2610845.9816222787,925521.7973684238,1156612.4363755009,130001.42307692314,1135324.5,11220000.0,5280000.0,6490530.0,24.224999999999994,22101115.705710743,0.0,0.0
2012,47979729.93630574,2023175.9967877008,901636.6421052644,1105420.1456340004,0.0,948267.0,11220000.0,5280000.0,6490530.0,24.224999999999994,20010675.926778845,0.0,0.0
2013,43197984.89535943,931391.0860986821,957954.8289473712,1621498.1587184991,0.0,569571.0,11220000.0,5280000.0,6490530.0,24.224999999999994,16127015.596594917,0.0,0.0
2014,39209071.610555045,50243.431612186134,901976.3605263191,1907190.6087728764,0.0,366480.0,11220000.0,5280000.0,6490530.0,24.224999999999994,12992626.98464369,0.0,0.0
2015,37057492.629663326,-359941.4849806931,871087.6894736817,1708573.0855376238,0.0,230577.0,11220000.0,5280000.0,6490530.0,24.224999999999994,11616642.11463272,0.0,0.0
2016,37957593.90354867,-916470.4880406819,848603.1789473667,1620048.5013783744,0.0,228286.5,11220000.0,5280000.0,6490530.0,24.224999999999994,13186571.986263629,0.0,0.0
2017,38730484.531392165,-801203.331885444,812723.0131578925,1683587.4744957492,0.0,224469.0,11220000.0,5280000.0,6490530.0,24.224999999999994,13820354.15062399,0.0,0.0
2018,38088930.30027298,-934887.9723508712,766155.5921052652,1959624.2228654998,0.0,222178.5,11220000.0,5280000.0,6490530.0,24.224999999999994,13085305.732653107,0.0,0.0
2019,37837947.13375796,-1064585.3822105452,672726.599999998,2644892.583238997,0.0,222178.5,11220000.0,5280000.0,6490530.0,24.224999999999994,12372180.607729519,0.0,0.0
2020,39683532.939035475,-774043.0906333551,647664.2605263148,2553428.1750127496,0.0,296238.0,11220000.0,5280000.0,6490530.0,24.224999999999994,13969691.36912979,0.0,0.0
2021,45423827.38853504,91012.11596475914,618984.4894736852,2698827.9381690007,0.0,343575.0,11220000.0,5280000.0,6490530.0,24.224999999999994,18680873.619927656,0.0,0.0
2022,52697525.84167425,1254225.2878830954,594754.9421052644,2783952.627368876,34368.1923076923,542085.0,11220000.0,5280000.0,6490530.0,24.224999999999994,24497585.567009434,0.0,0.0
2023,54635253.412192896,1315654.9008441605,564230.2342105245,2731050.2618009998,1518177.5384615392,710818.5,11220000.0,5280000.0,6490530.0,24.224999999999994,24804767.751875773,0.0,0.0
2024,55100087.98908099,837270.2053234912,500815.3499999981,2220145.876109999,5498910.76923077,639813.0,11220000.0,5280000.0,6490530.0,24.224999999999994,22412578.563416813,0.0,0.0
2025,54895863.330300264,90866.18715501949,446865.8447368422,1448343.6785832488,10684025.0,555064.5,11220000.0,5280000.0,6490530.0,24.224999999999994,18680143.89482521,0.0,0.0
2026,55331130.02729755,-641262.4832653385,435726.994736841,1022940.1406833762,16362248.07692307,461154.0,11220000.0,5280000.0,6490530.0,24.224999999999994,14699769.073219629,0.0,0.0
2027,57434575.25022749,-894852.6191227324,422342.14736842277,500886.99305324967,20695628.846153848,414580.5,11220000.0,5280000.0,6490530.0,24.224999999999994,13305435.15777472,0.0,0.0
2028,57788702.18380346,-615024.5338907279,454777.2236842094,318889.892496,19440442.69230768,355027.5,11220000.0,5280000.0,6490530.0,24.224999999999994,14844035.184206337,0.0,0.0
2029,56690564.87716104,-203386.975572709,465527.573684209,433106.10843762447,15555342.692307685,342048.0,11220000.0,5280000.0,6490530.0,24.224999999999994,17107373.253304273,0.0,0.0
2030,57182904.45859873,-217643.25680036843,456229.5710526322,471289.09897712513,16100750.961538456,352737.0,11220000.0,5280000.0,6490530.0,24.224999999999994,17028986.85883094,0.0,0.0
2031,57066008.18926298,550657.8047041818,501721.1684210531,753147.6249283757,10878280.0,412290.0,11220000.0,5280000.0,6490530.0,24.224999999999994,20979357.36620945,0.0,0.0
2032,57901472.70245678,1081901.4918481894,576758.9210526324,1102538.1921194994,7770200.0,743649.0,11220000.0,5280000.0,6490530.0,24.224999999999994,23635870.87243655,0.0,0.0
2033,57510901.637852594,1415821.6543387473,655813.1210526335,1613598.8283022498,4557521.153846154,971935.5,11220000.0,5280000.0,6490530.0,24.224999999999994,25305657.155312918,0.0,0.0
2034,57011685.80527753,1657891.2811642624,744084.9947368451,2403925.389684252,1473349.4615384608,1112419.5,11220000.0,5280000.0,6490530.0,24.224999999999994,26629460.95315383,0.0,0.0
2035,55735453.59417652,125225.48465261608,847927.8315789457,2942098.379713249,40345.269230769234,765027.0,11220000.0,5280000.0,6490530.0,24.224999999999994,28024275.40400107,0.0,0.0
2036,51028659.69062784,0.0,1125847.5868421092,3420083.101614625,11954.153846153848,382513.5,11220000.0,5280000.0,6490530.0,24.224999999999994,23097707.123325054,0.0,0.0
2037,44490032.484076425,-463127.31778934225,1455790.413157897,4480297.66516325,4482.807692307695,342811.5,11220000.0,5280000.0,6490530.0,24.224999999999994,15679223.19085235,0.0,0.0
2038,38485689.99090082,-1537545.5484872386,1745749.2868421106,5296903.2444355,0.0,218361.0,11220000.0,5280000.0,6490530.0,24.224999999999994,9771667.783110453,0.0,0.0
2039,36531459.41765241,-1941513.3007836351,1924590.1499999927,5791256.652111495,0.0,216070.5,11220000.0,5280000.0,6490530.0,24.224999999999994,7550501.191324538,0.0,0.0
2040,37584213.466788,-756425.6204270162,2032124.0289473676,7370564.28452987,0.0,215307.0,11220000.0,5280000.0,6490530.0,24.224999999999994,5732089.54873777,0.0,0.0
2041,38218891.44676978,-990600.5165057876,2282401.5710526304,9090326.641393367,0.0,212253.0,11220000.0,5280000.0,6490530.0,24.224999999999994,4633956.525829559,0.0,0.0
2042,37624783.348498635,-1524391.1555697047,2601776.6131578996,11213776.611331116,0.0,212253.0,11220000.0,5280000.0,6490530.0,24.224999999999994,2130814.0545793176,0.0,0.0
2043,37329104.549590535,-1467830.2636876665,2600223.197368419,10599382.316604389,0.0,210726.0,11220000.0,5280000.0,6490530.0,24.224999999999994,2396049.074305405,0.0,0.0
2044,38190011.19199272,-1461171.4904106325,2670028.1763157984,11268614.746880133,0.0,294711.0,11220000.0,5280000.0,6490530.0,24.224999999999994,2427274.534207437,0.0,0.0
2045,43172542.76615104,-757033.1421779133,2615364.473684211,12191386.748241257,4482.807692307695,398547.0,11220000.0,5280000.0,6490530.0,24.224999999999994,5729240.653711179,0.0,0.0
2046,50387793.08462239,601889.7349491175,2602072.515789466,11570858.174949491,4482.807692307695,729906.0,11220000.0,5280000.0,6490530.0,24.224999999999994,11888029.626242004,0.0,0.0
2047,53416094.08553229,1141233.685873583,2507116.9815789536,11673610.23444088,113564.46153846149,764263.5,11220000.0,5280000.0,6490530.0,24.224999999999994,14225750.997100458,0.0,0.0
2048,54436529.75432211,681504.0902912486,2373180.292105262,14721400.497712484,772537.1923076921,664245.0,11220000.0,5280000.0,6490530.0,24.224999999999994,12233108.45690543,0.0,0.0
2049,54920617.83439491,187053.11780314147,2268717.3157894732,16480769.460707005,2441635.9230769225,461917.5,11220000.0,5280000.0,6490530.0,24.224999999999994,10089970.292018369,0.0,0.0
2050,55106964.24021837,-26868.825518075377,2385461.2736842223,15883872.327528609,4393151.53846154,327541.5,11220000.0,5280000.0,6490530.0,24.224999999999994,9153252.20106206,0.0,0.0
2051,55548419.5632393,-127162.80632462725,2491753.9973684205,14666582.616856864,6529956.538461536,313798.5,11220000.0,5280000.0,6490530.0,24.224999999999994,8682936.49187708,0.0,0.0
2052,54728082.80254778,-448114.92017488834,2846523.7263157764,13895645.584090002,7949512.307692306,316089.0,11220000.0,5280000.0,6490530.0,24.224999999999994,7177872.879624561,0.0,0.0
2053,54239181.3466788,-744053.3855497334,3023131.7368421187,13450655.757696493,9398953.461538464,329832.0,11220000.0,5280000.0,6490530.0,24.224999999999994,5790107.551151466,0.0,0.0
2054,53806665.15013648,-262589.60692105815,3090440.6763157994,11252520.946229875,8330550.961538465,357318.0,11220000.0,5280000.0,6490530.0,24.224999999999994,8047869.947973398,0.0,0.0
2055,56277302.18380346,177354.88118206896,3141571.3657894596,10957323.257927362,8547220.0,415344.0,11220000.0,5280000.0,6490530.0,24.224999999999994,10047934.453904545,0.0,0.0
2056,56651370.24567787,942277.3803733736,3083108.250000007,9265648.373719739,6111561.153846157,894822.0,11220000.0,5280000.0,6490530.0,24.224999999999994,13363398.86273861,0.0,0.0
2057,56188598.54413104,1827066.7888275534,2879571.055263165,6901309.335473127,3414405.1923076934,977280.0,11220000.0,5280000.0,6490530.0,24.224999999999994,17198411.947259557,0.0,0.0
2058,56480839.21747044,2324281.215060938,2555772.9552631555,7029559.160395997,1219323.6923076923,1007820.0,11220000.0,5280000.0,6490530.0,24.224999999999994,19353527.96944271,0.0,0.0
2059,55375138.03457687,2091410.4480992518,2457230.952631582,8683829.412995247,62759.30769230772,745176.0,11220000.0,5280000.0,6490530.0,24.224999999999994,18344177.688158534,0.0,0.0
2060,51172373.33939945,1031474.9583727065,2254232.4000000046,10537619.969448753,1494.269230769231,606982.5,11220000.0,5280000.0,6490530.0,24.224999999999994,13750015.01734724,0.0,0.0
2061,45350939.12647861,-134677.2272043433,2109801.828947379,11266482.217020502,0.0,471079.5,11220000.0,5280000.0,6490530.0,24.224999999999994,8647698.58271508,0.0,0.0
2062,40906130.39126479,-1017659.1241072943,1809148.1052631554,12271916.51557262,0.0,345102.0,11220000.0,5280000.0,6490530.0,24.224999999999994,4507068.6695362935,0.0,0.0
2063,38686476.52411282,-1286968.2162542045,1685407.9342105226,11770045.723126877,0.0,283258.5,11220000.0,5280000.0,6490530.0,24.224999999999994,3244178.358029618,0.0,0.0
2064,39437363.14831666,-1859079.5501317303,1601748.110526311,11045653.97573575,0.0,213780.0,11220000.0,5280000.0,6490530.0,24.224999999999994,5444706.387186313,0.0,0.0
2065,40191000.27297544,-1697650.800106924,1492305.031578949,10610988.255908249,0.0,184003.5,11220000.0,5280000.0,6490530.0,24.224999999999994,6610800.06059515,0.0,0.0
2066,39684220.56414923,-1769416.558717616,1292033.8657894698,10903813.251558246,0.0,174841.5,11220000.0,5280000.0,6490530.0,24.224999999999994,6092394.280519118,0.0,0.0
2067,39647776.43312102,-1559810.4046454318,1193483.976315793,9243732.795487994,0.0,173314.5,11220000.0,5280000.0,6490530.0,24.224999999999994,7606501.340962649,0.0,0.0
2068,41104166.42402184,-177402.82017104514,1100909.0999999987,8480533.055590369,0.0,243556.5,11220000.0,5280000.0,6490530.0,24.224999999999994,8466016.363602495,0.0,0.0
2069,46202219.01728845,0.0,679217.7631578936,3555546.4909066255,4482.807692307695,514599.0,11220000.0,5280000.0,6490530.0,24.224999999999994,18457818.730531678,0.0,0.0
2070,54364329.11737944,937915.0319890901,784893.8526315765,4575399.23761412,4482.807692307695,643630.5,11220000.0,5280000.0,6490530.0,24.224999999999994,24427453.46245244,0.0,0.0
2071,56723570.88262056,1449469.0593563132,681351.8842105255,3160956.1286853766,186783.65384615376,797857.5,11220000.0,5280000.0,6490530.0,24.224999999999994,27456598.431522314,0.0,0.0
2072,57612670.15468606,1541088.9792800024,697595.2736842127,2403230.9430542495,1159552.9230769235,821526.0,11220000.0,5280000.0,6490530.0,24.224999999999994,27999121.810590807,0.0,0.0
2073,58170334.12192903,1529452.7194495052,555668.6289473708,1454067.0762255008,2973595.7692307686,736777.5,11220000.0,5280000.0,6490530.0,24.224999999999994,27930218.203076016,0.0,0.0
2074,58774756.596906275,1154637.551095713,786375.1184210506,2287536.1344962493,5214999.615384614,629887.5,11220000.0,5280000.0,6490530.0,24.224999999999994,25710766.452508762,0.0,0.0
2075,59168765.78707916,855408.562981125,794993.3921052661,2556069.9657343742,7665601.153846159,367243.5,11220000.0,5280000.0,6490530.0,24.224999999999994,23938894.98741234,0.0,0.0
2076,58024557.5978162,260294.09855386615,938124.6789473668,3225898.462700874,9877119.615384614,317616.0,11220000.0,5280000.0,6490530.0,24.224999999999994,20414950.51722955,0.0,0.0
2077,57738505.55050046,-181005.14027942717,1072659.015789469,3308173.027190127,12656460.384615388,325251.0,11220000.0,5280000.0,6490530.0,24.224999999999994,17566413.038184956,0.0,0.0
2078,56206476.79708826,-218053.83095345274,1203448.563157896,3388190.6401318763,11180122.384615388,363426.0,11220000.0,5280000.0,6490530.0,24.224999999999994,17298788.8151366,0.0,0.0
2079,58657860.32757053,-371390.1746014878,1296860.0289473683,4817584.606299,13313938.846153839,419161.5,11220000.0,5280000.0,6490530.0,24.224999999999994,16191151.295771852,0.0,0.0
2080,59421124.20382165,-118170.75469747558,1326656.5184210574,5936187.6637925,10624254.230769228,641340.0,11220000.0,5280000.0,6490530.0,24.224999999999994,18020302.320536397,0.0,0.0
2081,58840768.607825294,294897.36821179837,1227147.647368417,5878560.167612995,7142606.923076919,687150.0,11220000.0,5280000.0,6490530.0,24.224999999999994,20619852.276555225,0.0,0.0
2082,58294106.64240219,906119.909965679,1113750.0473684203,5920441.086457245,2727041.346153847,397020.0,11220000.0,5280000.0,6490530.0,24.224999999999994,24239180.027457092,0.0,0.0
2083,57845775.06824386,1308810.0397862643,988420.823684214,4895851.635027625,170346.69230769237,868099.5,11220000.0,5280000.0,6490530.0,24.224999999999994,26623692.152438186,0.0,0.0
2084,53984760.05459508,767452.9801635742,855043.2236842099,5473093.035049379,20919.76923076922,459627.0,11220000.0,5280000.0,6490530.0,24.224999999999994,23418069.82146725,0.0,0.0
2085,48015486.4422202,-223017.48985142633,886697.2105263114,6839787.151110377,13448.423076923073,245083.5,11220000.0,5280000.0,6490530.0,24.224999999999994,17262933.42235806,0.0,0.0
2086,43805845.49590536,-625083.0012487862,807569.1078947338,6083349.585272376,0.0,190875.0,11220000.0,5280000.0,6490530.0,24.224999999999994,14358580.578987066,0.0,0.0
2087,41034028.66242038,-968778.713341916,751528.1289473663,6204672.305060995,0.0,180186.0,11220000.0,5280000.0,6490530.0,24.224999999999994,11875866.716753937,0.0,0.0
