,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
2010,48518587.80709738,4700786.250024397,1047547.3105263185,1050350.6791769997,1337370.961538461,985961.0,10780000.0,3520000.0,6490530.0,24.224999999999994,18606017.380831264,0.0,0.0
2011,48597793.81255688,5415773.605179619,925521.7973684238,928198.9505035005,130001.42307692314,986624.5,10780000.0,3520000.0,6490530.0,24.224999999999994,19421119.31142848,0.0,0.0
2012,45675026.75159235,4217075.945380248,901636.6421052644,887116.3639380002,0.0,824067.0,10780000.0,3520000.0,6490530.0,24.224999999999994,18054576.575168893,0.0,0.0
2013,41122972.52047315,2023904.5998764634,957954.8289473712,1301276.7646545002,0.0,494971.0,10780000.0,3520000.0,6490530.0,24.224999999999994,15554311.101994855,0.0,0.0
2014,37325666.42402185,250975.34632919542,901976.3605263191,1530549.2711288757,0.0,318480.0,10780000.0,3520000.0,6490530.0,24.224999999999994,13533131.22103748,0.0,0.0
2015,35277438.39854414,-586272.4338130597,871087.6894736817,1371155.7086696243,0.0,200377.0,10780000.0,3520000.0,6490530.0,24.224999999999994,12630536.209213905,0.0,0.0
2016,36134303.366697,-1866937.9858553149,848603.1789473667,1300113.3927423751,0.0,198386.5,10780000.0,3520000.0,6490530.0,24.224999999999994,14863584.055862604,0.0,0.0
2017,36870068.24385806,-1622930.166705547,812723.0131578925,1351104.3784077496,0.0,195069.0,10780000.0,3520000.0,6490530.0,24.224999999999994,15343547.793998,0.0,0.0
2018,36259331.02820746,-1887069.8927689083,766155.5921052652,1572628.0384334999,0.0,193078.5,10780000.0,3520000.0,6490530.0,24.224999999999994,14823984.565437635,0.0,0.0
2019,36020403.82165605,-2121460.213184526,672726.599999998,2122566.2484229985,0.0,193078.5,10780000.0,3520000.0,6490530.0,24.224999999999994,14362938.4614176,0.0,0.0
2020,37777337.033666976,-1517807.7914455235,647664.2605263148,2049164.6792767511,0.0,257438.0,10780000.0,3520000.0,6490530.0,24.224999999999994,15550323.660309471,0.0,0.0
2021,43241896.81528662,299729.0774914138,618984.4894736852,2165850.185433,0.0,298575.0,10780000.0,3520000.0,6490530.0,24.224999999999994,19068203.83788858,0.0,0.0
2022,50166203.639672436,2704492.199239783,594754.9421052644,2234164.034300877,34368.1923076923,471085.0,10780000.0,3520000.0,6490530.0,24.224999999999994,23336785.04671891,0.0,0.0
2023,52010852.593266614,2807980.599839378,564230.2342105245,2191709.086857001,1518177.5384615392,617718.5,10780000.0,3520000.0,6490530.0,24.224999999999994,23520482.408898253,0.0,0.0
2024,52453358.87170155,1725803.6343287826,500815.3499999981,1781700.6002699994,5498910.76923077,556013.0,10780000.0,3520000.0,6490530.0,24.224999999999994,21599561.292872075,0.0,0.0
2025,52258944.131028205,56448.63838963956,446865.8447368422,1162317.6788952493,10684025.0,482364.5,10780000.0,3520000.0,6490530.0,24.224999999999994,18636368.244006526,0.0,0.0
2026,52673302.82074613,-1574909.636797104,435726.994736841,820924.9141273757,16362248.07692307,400754.0,10780000.0,3520000.0,6490530.0,24.224999999999994,15438004.246755974,0.0,0.0
2027,54675709.19017289,-2201185.2004919294,422342.14736842277,401969.3776852498,20695628.846153848,360280.5,10780000.0,3520000.0,6490530.0,24.224999999999994,14206119.294457316,0.0,0.0
2028,55012825.65969064,-1608777.0102589764,454777.2236842094,255913.95547200015,19440442.69230768,308527.5,10780000.0,3520000.0,6490530.0,24.224999999999994,15371387.073485764,0.0,0.0
2029,53967437.30664241,-682393.7275498565,465527.573684209,347574.19396962476,15555342.692307685,297248.0,10780000.0,3520000.0,6490530.0,24.224999999999994,17193584.349230792,0.0,0.0
2030,54436127.38853503,-718575.58069879,456229.5710526322,378216.6206211251,16100750.961538456,306537.0,10780000.0,3520000.0,6490530.0,24.224999999999994,17122414.591021653,0.0,0.0
2031,54324846.223839864,956889.7819500826,501721.1684210531,604412.3450923755,10878280.0,358290.0,10780000.0,3520000.0,6490530.0,24.224999999999994,20234698.703376416,0.0,0.0
2032,55120179.25386715,2131651.292134896,576758.9210526324,884803.5527114995,7770200.0,646249.0,10780000.0,3520000.0,6490530.0,24.224999999999994,22319962.262968197,0.0,0.0
2033,54748369.24476797,2907598.457934536,655813.1210526335,1294937.4326782504,4557521.153846154,844635.5,10780000.0,3520000.0,6490530.0,24.224999999999994,23697309.354256492,0.0,0.0
2034,54273133.21201092,3543381.266464714,744084.9947368451,1929186.4358522515,1473349.4615384608,966719.5,10780000.0,3520000.0,6490530.0,24.224999999999994,24825857.328418754,0.0,0.0
2035,53058204.73157416,1913738.7631596439,847927.8315789457,2361078.3893052507,40345.269230769234,664827.0,10780000.0,3520000.0,6490530.0,24.224999999999994,26439733.253299665,0.0,0.0
2036,48577501.36487715,0.0,1125847.5868421092,2744668.348458624,11954.153846153848,332413.5,10780000.0,3520000.0,6490530.0,24.224999999999994,23572063.550730355,0.0,0.0
2037,42352956.68789809,-784341.5806233417,1455790.413157897,3595506.5499552493,4482.807692307695,297911.5,10780000.0,3520000.0,6490530.0,24.224999999999994,16993052.772716023,0.0,0.0
2038,36637032.39308462,-2991481.7679264657,1745749.2868421106,4250844.861923497,0.0,189761.0,10780000.0,3520000.0,6490530.0,24.224999999999994,12651604.787245499,0.0,0.0
2039,34776673.15741584,-3811816.9456936475,1924590.1499999927,4647570.9386554975,0.0,187770.5,10780000.0,3520000.0,6490530.0,24.224999999999994,11038004.289453987,0.0,0.0
2040,35778858.234758876,-1806163.319406055,2032124.0289473676,5914989.168677872,0.0,187107.0,10780000.0,3520000.0,6490530.0,24.224999999999994,8660247.131539676,0.0,0.0
2041,36383049.49954504,-2210336.8348996947,2282401.5710526304,7295124.43659737,0.0,184453.0,10780000.0,3520000.0,6490530.0,24.224999999999994,8040853.101794714,0.0,0.0
2042,35817479.34485896,-3232666.7989989067,2601776.6131578996,8999225.111599118,0.0,184453.0,10780000.0,3520000.0,6490530.0,24.224999999999994,6474137.194100841,0.0,0.0
2043,35536003.457688816,-3147981.4584732675,2600223.197368419,8506164.409824383,0.0,183126.0,10780000.0,3520000.0,6490530.0,24.224999999999994,6603917.083969278,0.0,0.0
2044,36355556.50591447,-3092820.8691886025,2670028.1763157984,9043233.54369213,0.0,256111.0,10780000.0,3520000.0,6490530.0,24.224999999999994,6688450.430095149,0.0,0.0
2045,41098752.5022748,-1528118.1206014045,2615364.473684211,9783772.013001256,4482.807692307695,346347.0,10780000.0,3520000.0,6490530.0,24.224999999999994,9086350.103498423,0.0,0.0
2046,47967418.74431302,1353039.1506148204,2602072.515789466,9285788.460021501,4482.807692307695,634306.0,10780000.0,3520000.0,6490530.0,24.224999999999994,13297175.585194938,0.0,0.0
2047,50850255.50500456,2510444.3015361484,2507116.9815789536,9368248.539804876,113564.46153846149,664163.5,10780000.0,3520000.0,6490530.0,24.224999999999994,14896163.495546166,0.0,0.0
2048,51821674.61328481,1707348.1564670913,2373180.292105262,11814146.262112489,772537.1923076921,577245.0,10780000.0,3520000.0,6490530.0,24.224999999999994,13786663.485292291,0.0,0.0
2049,52282509.554140136,724830.5301601868,2268717.3157894732,13226066.429699002,2441635.9230769225,401417.5,10780000.0,3520000.0,6490530.0,24.224999999999994,12429287.63041457,0.0,0.0
2050,52459904.82256597,181032.93270923384,2385461.2736842223,12747047.464356614,4393151.53846154,284641.5,10780000.0,3520000.0,6490530.0,24.224999999999994,11678015.888354372,0.0,0.0
2051,52880154.868061885,-159189.42703521065,2491753.9973684205,11770154.084716868,6529956.538461536,272698.5,10780000.0,3520000.0,6490530.0,24.224999999999994,11184226.949550267,0.0,0.0
2052,52099222.929936305,-924663.4205202125,2846523.7263157764,11151465.471130002,7949512.307692306,274689.0,10780000.0,3520000.0,6490530.0,24.224999999999994,10011141.620318415,0.0,0.0
2053,51633805.823475905,-1614219.7584639117,3023131.7368421187,10794354.414000494,9398953.461538464,286632.0,10780000.0,3520000.0,6490530.0,24.224999999999994,8954399.744558744,0.0,0.0
2054,51222065.51410374,-694374.5760499928,3090440.6763157994,9030318.025577877,8330550.961538465,310518.0,10780000.0,3520000.0,6490530.0,24.224999999999994,10364058.201721605,0.0,0.0
2055,53574025.65969063,215158.00599830598,3141571.3657894596,8793417.421835367,8547220.0,360944.0,10780000.0,3520000.0,6490530.0,24.224999999999994,11725160.641067484,0.0,0.0
2056,53930125.38671519,1807051.085179221,3083108.250000007,7435822.774975747,6111561.153846157,777622.0,10780000.0,3520000.0,6490530.0,24.224999999999994,13924405.897714078,0.0,0.0
2057,53489582.8935396,3606698.205730533,2879571.055263165,5538404.984093126,3414405.1923076934,849280.0,10780000.0,3520000.0,6490530.0,24.224999999999994,16410669.231145127,0.0,0.0
2058,53767785.80527753,4726827.72438132,2555772.9552631555,5641327.405771998,1219323.6923076923,875820.0,10780000.0,3520000.0,6490530.0,24.224999999999994,17958159.802553408,0.0,0.0
2059,52715196.906278454,4350256.345258944,2457230.952631582,6968904.270779247,62759.30769230772,647576.0,10780000.0,3520000.0,6490530.0,24.224999999999994,17437915.804916415,0.0,0.0
2060,48714311.73794359,2207001.061964141,2254232.4000000046,8456599.193328748,1494.269230769231,527482.5,10780000.0,3520000.0,6490530.0,24.224999999999994,14476948.088419955,0.0,0.0
2061,43172509.73612375,-239657.68821980618,2109801.828947379,9041522.156268505,0.0,409379.5,10780000.0,3520000.0,6490530.0,24.224999999999994,11060909.714127693,0.0,0.0
2062,38941207.09736125,-2067123.0936690532,1809148.1052631554,9848398.367664624,0.0,299902.0,10780000.0,3520000.0,6490530.0,24.224999999999994,8260327.4931025095,0.0,0.0
2063,36828174.15832576,-2672372.1344738184,1685407.9342105226,9445639.476106873,0.0,246158.5,10780000.0,3520000.0,6490530.0,24.224999999999994,7332786.157482167,0.0,0.0
2064,37542991.99272066,-3828484.5779809225,1601748.110526311,8864304.15708775,0.0,185780.0,10780000.0,3520000.0,6490530.0,24.224999999999994,9929090.078087516,0.0,0.0
2065,38260428.207461335,-3487877.0128991846,1492305.031578949,8515478.351420242,0.0,159903.5,10780000.0,3520000.0,6490530.0,24.224999999999994,10790064.112361325,0.0,0.0
2066,37777991.62875341,-3632217.885344386,1292033.8657894698,8750474.833470248,0.0,151941.5,10780000.0,3520000.0,6490530.0,24.224999999999994,10425205.089838075,0.0,0.0
2067,37743298.08917198,-3236095.938577879,1193483.976315793,7418235.192415994,0.0,150614.5,10780000.0,3520000.0,6490530.0,24.224999999999994,11426506.134018078,0.0,0.0
2068,39129730.482256606,-1617371.7909541074,1100909.0999999987,6805755.873226372,0.0,211656.5,10780000.0,3520000.0,6490530.0,24.224999999999994,11838226.574984347,0.0,0.0
2069,43982898.45313922,0.0,679217.7631578936,2853379.764502624,4482.807692307695,447199.0,10780000.0,3520000.0,6490530.0,24.224999999999994,19208064.89278645,0.0,0.0
2070,51752942.12920837,2083960.8508257791,784893.8526315765,3671826.9983301214,4482.807692307695,559330.5,10780000.0,3520000.0,6490530.0,24.224999999999994,23857892.89472867,0.0,0.0
2071,53998857.87079163,3125937.8906668015,681351.8842105255,2536715.038641375,186783.65384615376,693357.5,10780000.0,3520000.0,6490530.0,24.224999999999994,25984157.678426884,0.0,0.0
2072,54845249.317561425,3272256.147250943,697595.2736842127,1928629.1319422491,1159552.9230769235,713926.0,10780000.0,3520000.0,6490530.0,24.224999999999994,26282735.616607208,0.0,0.0
2073,55376125.93266606,3171660.171143815,555668.6289473708,1166910.7919535004,2973595.7692307686,640277.5,10780000.0,3520000.0,6490530.0,24.224999999999994,26077458.84639072,0.0,0.0
2074,55951515.01364878,2358433.2619818263,786375.1184210506,1835782.300536249,5214999.615384614,547387.5,10780000.0,3520000.0,6490530.0,24.224999999999994,24417982.99232513,0.0,0.0
2075,56326597.99818019,1677189.0748712867,794993.3921052661,2051284.7562343748,7665601.153846159,319143.5,10780000.0,3520000.0,6490530.0,24.224999999999994,23027831.896123193,0.0,0.0
2076,55237351.77434032,381948.67559903115,938124.6789473668,2588832.242624874,9877119.615384614,276016.0,10780000.0,3520000.0,6490530.0,24.224999999999994,20384756.33678449,0.0,0.0
2077,54965040.218380354,-594916.3531793915,1072659.015789469,2654858.823362125,12656460.384615388,282651.0,10780000.0,3520000.0,6490530.0,24.224999999999994,18102773.122792814,0.0,0.0
2078,53506602.3657871,-654523.5170080736,1203448.563157896,2719074.1663918747,11180122.384615388,315826.0,10780000.0,3520000.0,6490530.0,24.224999999999994,17952100.543630064,0.0,0.0
2079,55840233.848953605,-963258.3299017679,1296860.0289473683,3866184.4148430005,13313938.846153839,364261.5,10780000.0,3520000.0,6490530.0,24.224999999999994,17171693.1639112,0.0,0.0
2080,56566834.39490446,-312501.30618397146,1326656.5184210574,4763880.264672499,10624254.230769228,557340.0,10780000.0,3520000.0,6490530.0,24.224999999999994,18816650.462225705,0.0,0.0
2081,56014356.14194723,636029.2636883743,1227147.647368417,4717633.3285409985,7142606.923076919,597150.0,10780000.0,3520000.0,6490530.0,24.224999999999994,20903234.754272588,0.0,0.0
2082,55493953.04822567,2026238.901927255,1113750.0473684203,4751243.398513248,2727041.346153847,345020.0,10780000.0,3520000.0,6490530.0,24.224999999999994,23740105.129262988,0.0,0.0
2083,55067157.05186535,2903727.381804932,988420.823684214,3928994.8875996247,170346.69230769237,754399.5,10780000.0,3520000.0,6490530.0,24.224999999999994,25530713.54146899,0.0,0.0
2084,51391605.64149227,1752305.8802398928,855043.2236842099,4392239.830189377,20919.76923076922,399427.0,10780000.0,3520000.0,6490530.0,24.224999999999994,23181115.713148106,0.0,0.0
2085,45709065.69608736,-365736.03388609365,886697.2105263114,5489032.501866377,13448.423076923073,212983.5,10780000.0,3520000.0,6490530.0,24.224999999999994,18682085.869503893,0.0,0.0
2086,41701634.5768881,-1290031.879714461,807569.1078947338,4881979.929500376,0.0,165875.0,10780000.0,3520000.0,6490530.0,24.224999999999994,16345688.194207488,0.0,0.0
2087,39062961.7834395,-2047086.3422381375,751528.1289473663,4979343.244676999,0.0,156586.0,10780000.0,3520000.0,6490530.0,24.224999999999994,14432036.527053297,0.0,0.0
2088,39827528.844404,-1479860.0903095752,716190.9868421068,5184184.940996749,0.0,124074.5,10780000.0,3520000.0,6490530.0,24.224999999999994,14492384.281874746,0.0,0.0
2089,40989435.122838944,-1012452.3698641248,699432.6157894736,5096848.452000876,0.0,120757.0,10780000.0,3520000.0,6490530.0,24.224999999999994,15294295.199912759,0.0,0.0
2090,40797638.76251138,-960595.4487735797,663206.8894736842,4801779.252652123,0.0,119430.0,10780000.0,3520000.0,6490530.0,24.224999999999994,15383263.844159186,0.0,0.0
2091,40715814.3767061,-855031.9127928745,649598.2894736825,4445562.203878247,0.0,120757.0,10780000.0,3520000.0,6490530.0,24.224999999999994,15564374.571147075,0.0,0.0
2092,41608682.074613295,-180424.81225202046,535494.9631578958,3561480.8241501274,0.0,179808.5,10780000.0,3520000.0,6490530.0,24.224999999999994,16721768.374557337,0.0,0.0
2093,46033090.26387626,1736748.4095079936,512207.7473684196,2840496.7557831234,0.0,376868.0,10780000.0,3520000.0,6490530.0,24.224999999999994,19776215.126216784,0.0,0.0
2094,52745962.875341214,4257874.647103373,544072.6342105282,2649515.672125,11954.153846153848,733167.5,10780000.0,3520000.0,6490530.0,24.224999999999994,23758824.04305625,0.0,0.0
2095,54730040.582347594,4195092.191498648,644743.4999999978,3067059.3719951273,1256680.4230769235,924255.5,10780000.0,3520000.0,6490530.0,24.224999999999994,23851655.37077699,0.0,0.0
2096,54819720.10919017,526703.147994075,675392.0605263156,3096626.66652025,3713259.0384615404,883118.5,10780000.0,3520000.0,6490530.0,24.224999999999994,25134066.47068809,0.0,0.0
2097,55285137.215650596,0.0,702515.2026315823,3061600.1157767484,8681704.230769228,658855.5,10780000.0,3520000.0,6490530.0,24.224999999999994,21389907.94147311,0.0,0.0
2098,55622253.68516834,0.0,796114.492105262,3241762.537282001,11221961.923076924,360280.5,10780000.0,3520000.0,6490530.0,24.224999999999994,19211580.007704206,0.0,0.0
2099,55544356.86988171,0.0,965810.4157894744,3697804.326834997,11715070.769230772,262746.0,10780000.0,3520000.0,6490530.0,24.224999999999994,18112371.133026518,0.0,0.0
2100,54637742.675159246,0.0,1177330.8473684227,4289825.948328372,10444941.923076924,159903.5,10780000.0,3520000.0,6490530.0,24.224999999999994,17775186.23138557,0.0,0.0
2101,54529734.48589628,0.0,1343550.7184210566,4898020.993709874,9294354.615384614,156586.0,10780000.0,3520000.0,6490530.0,24.224999999999994,18046667.93338079,0.0,0.0
2102,54629232.9390355,0.0,1042280.652631576,2778113.549357502,8768371.84615384,232225.0,10780000.0,3520000.0,6490530.0,24.224999999999994,21017687.665892646,0.0,0.0
2103,54871433.12101911,0.0,1523498.9526315767,6502064.717970002,6485128.461538464,262082.5,10780000.0,3520000.0,6490530.0,24.224999999999994,19308104.26387913,0.0,0.0
2104,55265499.36305733,0.0,1727335.847368418,8767943.988949122,4841432.307692307,333740.5,10780000.0,3520000.0,6490530.0,24.224999999999994,18804492.494047537,0.0,0.0
2105,54493077.1610555,0.0,1787879.9210526284,11001081.655215744,2776352.230769231,412033.5,10780000.0,3520000.0,6490530.0,24.224999999999994,17725175.62901793,0.0,0.0
2106,54106866.06005459,-92160.68179461733,2009598.03947369,12976078.472470008,1096793.615384615,454497.5,10780000.0,3520000.0,6490530.0,24.224999999999994,16871504.889520954,0.0,0.0
2107,52664793.08462239,-601304.3637642171,2087637.757894745,13934320.747921742,71724.92307692312,382176.0,10780000.0,3520000.0,6490530.0,24.224999999999994,15999683.794493238,0.0,0.0
2108,48825592.90263876,-2035814.7835879084,2210723.6131578954,14062790.909674868,17931.23076923078,240850.5,10780000.0,3520000.0,6490530.0,24.224999999999994,13538557.20762469,0.0,0.0
2109,43750517.19745224,-4271171.8417391535,2338232.5263157943,14984427.60663811,0.0,205021.5,10780000.0,3520000.0,6490530.0,24.224999999999994,9703453.181237472,0.0,0.0
2110,40221595.08644222,-5628164.279691029,2267329.8157894732,15240727.03064788,0.0,175827.5,10780000.0,3520000.0,6490530.0,24.224999999999994,7375320.794695886,0.0,0.0
2111,37564593.63057325,-6271528.695197867,2183945.7394736833,14630978.500617249,0.0,157913.0,10780000.0,3520000.0,6410530.0,0.0,6271528.695197858,0.0,0.0
2112,37981570.70063694,-3523334.823120615,2093418.5210526295,14121772.240149872,0.0,141989.0,10780000.0,3520000.0,6490530.0,24.224999999999994,4357171.537555042,0.0,0.0
2113,38170748.68061876,-966208.0311045307,2056623.7736842206,11606815.27499475,0.0,139998.5,10780000.0,3520000.0,6490530.0,24.224999999999994,4542964.938044324,0.0,0.0
2114,37335485.350318484,0.0,2028116.636842099,10940022.045576377,0.0,153268.5,10780000.0,3520000.0,6490530.0,24.224999999999994,3423523.9429000006,0.0,0.0
2115,36624595.086442225,0.0,1943933.944736836,9557910.670876004,0.0,172510.0,10780000.0,3520000.0,6490530.0,24.224999999999994,4159686.245829378,0.0,0.0
2116,37007533.21201093,959.0689869299531,1322181.4657894745,4012142.3088720036,0.0,199050.0,10780000.0,3520000.0,6490530.0,24.224999999999994,10682646.143362526,0.0,0.0
2117,38006445.31392175,-959.0689869299531,1844257.1131579,5944512.343310129,4482.807692307695,218955.0,10780000.0,3520000.0,6490530.0,24.224999999999994,9204642.893748343,0.0,0.0
2118,42333318.83530484,1582944.625800578,1846506.6157894772,4482850.479656498,5977.076923076924,378858.5,10780000.0,3520000.0,6490530.0,24.224999999999994,13245627.312135234,0.0,0.0
2119,44753356.86988171,3344449.0085953325,1286922.9000000013,2141440.274175001,708283.615384615,584543.5,10780000.0,3520000.0,6490530.0,24.224999999999994,15897163.346726798,0.0,0.0
2120,46395735.94176524,2535682.5777636617,1852953.3789473688,3593985.574700873,2331060.0,611747.0,10780000.0,3520000.0,6490530.0,24.224999999999994,14679753.185353367,0.0,0.0
2121,48524479.162875354,2184854.484506868,1937606.944736842,3597113.442895751,5334541.153846156,528146.0,10780000.0,3520000.0,6490530.0,24.224999999999994,14151662.91188976,0.0,0.0
2122,48993823.83985442,1823963.507811211,2043034.744736832,3820787.367174248,6425357.692307694,481701.0,10780000.0,3520000.0,6490530.0,24.224999999999994,13608425.302824447,0.0,0.0
2123,49135216.37852594,1766212.425164532,2000309.0921052569,4017589.954592251,6739154.230769229,299902.0,10780000.0,3520000.0,6490530.0,24.224999999999994,13521494.450894687,0.0,0.0
2124,49306720.29117382,1239429.5021463372,1988008.8315789548,5014139.907557622,7172492.307692306,373550.5,10780000.0,3520000.0,6490530.0,24.224999999999994,12728545.017198628,0.0,0.0
2125,49418001.455868974,583252.9157472961,1959749.6921052574,6972452.43900625,7127664.230769229,243504.5,10780000.0,3520000.0,6490530.0,24.224999999999994,11740823.453240944,0.0,0.0
2126,49014116.287534125,758654.9333001822,1905884.8973684274,7392915.018105003,6039836.23076923,121420.5,10780000.0,3520000.0,6490530.0,24.224999999999994,12004850.482991304,0.0,0.0
2127,49873599.63603276,756616.6186120696,1936247.1947368355,9331273.747476002,4901203.07692308,155922.5,10780000.0,3520000.0,6490530.0,24.224999999999994,12001782.273284782,0.0,0.0
2128,51262650.40946315,1147408.908414198,2036920.6894736881,10774516.716904124,3496590.0,426630.5,10780000.0,3520000.0,6490530.0,24.224999999999994,12590029.369671162,0.0,0.0
2129,50941244.22202002,1078882.236406546,2124311.5736842104,11868936.20276437,2009792.1153846162,581889.5,10780000.0,3520000.0,6490530.0,24.224999999999994,12486878.368780296,0.0,0.0
2130,49987499.1810737,1335853.1436058488,2159536.255263154,11467257.087532248,644030.0384615384,716580.0,10780000.0,3520000.0,6490530.0,24.224999999999994,12873688.431210926,0.0,0.0
2131,48227947.58871703,3249871.013903821,1550777.2026315832,6283771.098522628,32873.92307692307,565302.0,10780000.0,3520000.0,6490530.0,24.224999999999994,15754798.12558211,0.0,0.0
2132,44924860.78252958,-667668.8009732012,2182475.2815789464,12573333.513510007,13448.423076923073,400754.0,10780000.0,3520000.0,6490530.0,24.224999999999994,9631964.140336907,0.0,0.0
2133,40426483.34849864,-1741844.412187498,2090827.8394736785,11351328.585853754,4482.807692307695,283314.5,10780000.0,3520000.0,6490530.0,24.224999999999994,7647819.802666393,0.0,0.0
2134,36410542.49317562,-3742009.391251921,2092710.749999994,13085138.20345775,0.0,230898.0,10780000.0,3520000.0,6490530.0,24.224999999999994,3953250.7059697886,0.0,0.0
2135,34649027.115559615,-3816203.8091490823,2169146.8105263133,11934767.727133123,0.0,176491.0,10780000.0,3520000.0,6393621.577900171,0.0,3816203.809149078,0.0,0.0
2136,35047020.92811647,-3469164.7616296196,2118759.5289473734,11642171.563885003,0.0,155922.5,10780000.0,3520000.0,6490530.0,24.224999999999994,3808777.871913722,0.0,0.0
2137,35512438.0345769,-2913469.534341657,2209957.421052627,10519396.919503875,0.0,148624.0,10780000.0,3520000.0,6490530.0,24.224999999999994,4757375.003362042,0.0,0.0
2138,34895154.86806188,-3273482.2604116946,2415336.631578945,10675286.433628997,0.0,144643.0,10780000.0,3520000.0,6490530.0,24.224999999999994,4142816.8382656206,0.0,0.0
2139,34389807.46132849,-2985141.5141820596,2525065.6815789524,9581108.446129754,0.0,144643.0,10780000.0,3520000.0,6490530.0,24.224999999999994,4333577.622801854,0.0,0.0
2140,34429083.16651502,-779091.4176517316,2645045.2894736757,10044381.253915,0.0,163884.5,10780000.0,3520000.0,6490530.0,24.224999999999994,1564309.315778067,0.0,0.0
2141,36028913.55777982,0.0,2681331.7736842036,10005400.167510131,2988.538461538462,187107.0,10780000.0,3520000.0,6490530.0,24.224999999999994,2361531.8531239415,0.0,0.0
2142,38714062.6023658,0.0,2664118.010526324,9815057.66124888,5977.076923076924,204358.0,10780000.0,3520000.0,6490530.0,24.224999999999994,5233997.628667524,0.0,0.0
2143,42250839.8544131,0.0,2670645.978947373,9139830.565992499,328739.23076923087,365588.5,10780000.0,3520000.0,6490530.0,24.224999999999994,8955481.35370399,0.0,0.0
2144,44907186.71519564,892187.2197619677,2678871.3710526307,7812028.457321627,1271623.1153846155,491653.5,10780000.0,3520000.0,6490530.0,24.224999999999994,10970268.826674808,0.0,0.0
2145,46643172.88444041,941072.6308032572,2629460.5973684243,7832293.420749003,2937733.307692307,473739.0,10780000.0,3520000.0,6490530.0,24.224999999999994,11038319.70282743,0.0,0.0
2146,47389411.28298453,995452.9009122159,2615545.2868421073,7331595.3333076285,4183953.846153847,358290.0,10780000.0,3520000.0,6490530.0,24.224999999999994,11114019.690768749,0.0,0.0
2147,47764494.267515935,684623.7384351939,2692403.1473684213,7578209.2797815045,5170171.538461538,167202.0,10780000.0,3520000.0,6490530.0,24.224999999999994,10681330.338469286,0.0,0.0
2148,47003200.181983635,-175486.1614640504,2784449.0210526255,8231364.818102246,5797764.615384614,143316.0,10780000.0,3520000.0,6490530.0,24.224999999999994,9431237.663908185,0.0,0.0
2149,46425192.72065515,31592.40793352574,2734234.665789481,7147640.923114753,5812707.307692307,141989.0,10780000.0,3520000.0,6490530.0,24.224999999999994,9766474.191125091,0.0,0.0
2150,46394426.75159237,123830.46650601923,2589368.8578947377,7499996.3202122515,5346495.307692307,142652.5,10780000.0,3520000.0,6490530.0,24.224999999999994,9901529.074287051,0.0,0.0
2151,47523603.27570519,1089256.2910537142,2428501.23157895,7262902.982200871,4542578.46153846,165211.5,10780000.0,3520000.0,6490530.0,24.224999999999994,11244598.584333193,0.0,0.0
2152,48467529.39035487,2352522.170476498,2282821.034210523,6494729.205254626,3046814.9615384596,496961.5,10780000.0,3520000.0,6490530.0,24.224999999999994,13003126.29387478,0.0,0.0
2153,48395523.93084623,2958547.9941065833,2065093.3657894782,5967649.743973625,1927607.307692307,839327.5,10780000.0,3520000.0,6490530.0,24.224999999999994,13846743.794284262,0.0,0.0
2154,47496764.87716105,3324223.757969903,1860220.3736842081,5636042.307025497,615638.9230769232,914303.0,10780000.0,3520000.0,6490530.0,24.224999999999994,14355782.290404538,0.0,0.0
2155,46906974.70427662,4852978.762314085,1207117.4052631594,2662419.579741126,32873.92307692307,877147.0,10780000.0,3520000.0,6490530.0,24.224999999999994,16483883.808881372,0.0,0.0
2156,44837145.04094633,3207415.5830810107,1461474.7815789469,4679597.336683501,0.0,504923.5,10780000.0,3520000.0,6490530.0,24.224999999999994,14193179.614602894,0.0,0.0
2157,41088278.980891734,1802581.6753634103,1375752.6947368372,4631005.079930747,0.0,250803.0,10780000.0,3520000.0,6490530.0,24.224999999999994,12237582.305860745,0.0,0.0
2158,37353814.01273886,111805.09525214694,1315274.052631582,5081510.983977752,0.0,171183.0,10780000.0,3520000.0,6490530.0,24.224999999999994,9883486.655877382,0.0,0.0
2159,35735000.36396724,-517029.7631330788,1193129.3605263121,5277486.903929255,0.0,142652.5,10780000.0,3520000.0,6490530.0,24.224999999999994,8848207.137644744,0.0,0.0
2160,36028258.96269336,-1712959.583769884,835191.7500000022,2688362.0767516247,0.0,175164.0,10780000.0,3520000.0,6490530.0,24.224999999999994,13251946.49471164,0.0,0.0
2161,36577464.24021838,-2658210.831274189,987047.3447368402,4734117.913778874,0.0,322461.0,10780000.0,3520000.0,6490530.0,24.224999999999994,12401494.587976865,0.0,0.0
2162,36036768.69881711,-3134385.7622395996,864244.5394736824,5189634.9088166235,0.0,353645.5,10780000.0,3520000.0,6490530.0,24.224999999999994,11973075.28776641,0.0,0.0
2163,35848245.31392176,-2064980.603399422,633079.736842106,3262422.257645627,0.0,291940.0,10780000.0,3520000.0,6490530.0,24.224999999999994,12935229.697833467,0.0,0.0
2164,35631574.34030938,-2009719.5095336773,612371.5184210527,3079582.4552727486,0.0,173837.0,10780000.0,3520000.0,6490530.0,24.224999999999994,12984948.651149273,0.0,0.0
