,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
100,38589040.94631484,33496401.96154227,14270871.961542271,17554745.51729484,0,0.0,0.0
101,39967974.522293,34884359.99411141,15658829.994111411,18613963.387869094,0,0.0,0.0
102,44749321.2010919,39192886.75379175,19967356.75379175,20134434.717916764,0,0.0,0.0
103,52104087.352138296,46368830.55338522,27143300.55338522,27143300.55338522,0,0.0,0.0
104,56183035.48680621,51885747.677412055,32660217.677412055,31441207.806297466,0,0.0,0.0
105,58591064.60418562,54891817.98681072,35666287.98681072,33635794.339023605,0,0.0,0.0
106,59775341.21929027,55205630.52611311,35980100.52611311,33864893.69521647,0,0.0,0.0
107,60641088.2620564,55622688.26370108,36397158.26370108,34169367.37682601,0,0.0,0.0
108,60763599.63603275,55691787.439304896,36466257.439304896,34219813.34268664,0,0.0,0.0
109,59696389.444949955,54192902.77068313,34967372.77068313,33125550.14545456,0,0.0,0.0
110,59007603.27570518,53150530.28107177,33925000.28107177,32364564.40914857,0,0.0,0.0
111,58818391.26478617,52832241.36273717,33606711.36273717,32132197.065141626,0,0.0,0.0
112,61678351.22838944,55577895.37656778,36352365.37656778,34136666.25651044,0,0.0,0.0
113,64099312.10191082,57928206.21579056,38702676.21579056,35852514.51839305,0,0.0,0.0
114,63064771.61055505,56548999.84557182,37323469.84557182,34845622.65812328,0,0.0,0.0
115,60581874.43130118,54020673.05479445,34795143.05479445,32999813.56043766,0,0.0,0.0
116,56715279.344858944,51400359.380376615,32174829.380376615,31086849.288305927,0,0.0,0.0
117,51806656.96087352,47551336.998412564,28325806.998412564,28279371.976701938,0,0.0,0.0
118,46635996.360327564,43087619.71214855,23862089.712148547,24875876.541435987,0,0.0,0.0
119,42184749.77252047,39030468.76963161,19804938.76963161,21778987.866063494,0,0.0,0.0
120,40851417.65241128,37866172.04623939,18640642.04623939,18456701.3593241,0,0.0,0.0
121,40071428.57142857,36357136.80897486,17131606.808974862,17794642.018993426,0,0.0,0.0
122,38869455.86897179,34743132.77730255,15517602.777302548,17087432.932335455,0,0.0,0.0
123,38486948.13466789,33988807.088994235,14763277.088994235,16756909.606121428,0,0.0,0.0
124,37412251.13739763,31914003.802665126,12688473.802665126,15847791.841651259,0,0.0,0.0
125,37159060.96451319,30227193.267272986,11001663.267272986,15108681.086851161,0,0.0,0.0
126,39296203.82165604,32088319.43203454,12862789.43203454,15924171.822504723,0,0.0,0.0
127,41229841.674249314,33855395.480679095,14629865.480679095,16698452.56399845,0,0.0,0.0
128,45389443.13011828,36875506.78839478,17649976.78839478,18021776.49480799,0,0.0,0.0
129,49799512.28389444,40172827.392545745,20947297.392545745,19473146.534435764,0,0.0,0.0
130,52149008.189262964,41814930.58249186,22589400.58249186,20196751.7609942,0,0.0,0.0
131,52745910.82802547,41508972.51165988,22283442.511659883,20061929.016286537,0,0.0,0.0
132,52754758.87170154,41985867.65694037,22760337.65694037,20272076.479465526,0,0.0,0.0
133,52299424.931756146,39221887.864317164,19996357.864317164,19054107.81812356,0,0.0,0.0
134,51428232.93903549,37591449.990525834,18365919.990525834,18335841.32214065,0,0.0,0.0
135,51635821.65605096,37579178.25703923,18353648.257039227,18330570.45158363,0,0.0,0.0
136,55855657.87079162,42028268.192491256,22802738.192491256,20290760.59707844,0,0.0,0.0
137,59072262.05641492,45058106.37692618,25832576.376926184,21625881.77539814,0,0.0,0.0
138,58128924.47679709,44229581.41145786,25004051.41145786,21653476.961767457,0,0.0,0.0
139,55578646.04185623,41610772.80175151,22385242.80175151,22224642.90220385,0,0.0,0.0
140,52331414.012738846,39105865.88968273,19880335.889682733,19880335.889682733,0,0.0,0.0
141,48606387.62511374,36322979.03319649,17097449.033196487,17779675.08648492,0,0.0,0.0
142,44793561.41947225,32661531.817104865,13436001.817104865,16175336.627146883,0,0.0,0.0
143,41178795.26842585,29080847.121637225,9855317.121637225,14606385.928511953,0,0.0,0.0
144,40121794.35850773,28323549.907925457,9098019.907925457,11371584.123943277,0,0.0,0.0
145,40361372.15650591,28682165.87012398,9456635.870123979,11631648.521150725,0,0.0,0.0
146,39525572.33848953,28025475.72628948,8799945.72628948,11155423.967839155,0,0.0,0.0
147,38607417.652411275,32343616.68772715,13118086.68772715,14286892.849783093,0,0.0,0.0
148,37604866.24203821,25776738.64282599,6551208.642825991,9524664.281338613,0,0.0,0.0
149,37404764.33121019,25427802.333090458,6202272.333090458,9271619.46286808,0,0.0,0.0
150,38734012.73885351,26711001.664971948,7485471.664971948,10191845.041723507,0,0.0,0.0
151,40236138.307552315,28702073.586413942,9476543.586413942,9774376.500516701,0,0.0,0.0
152,42056112.829845324,30937506.114623174,11711976.114623174,11711976.114623174,0,0.0,0.0
153,47311850.77343039,36358667.68472118,17133137.68472118,17133137.68472118,0,0.0,0.0
154,51104258.41674249,40328813.53601752,21103283.536017522,19992422.391677547,0,0.0,0.0
155,53098471.33757961,42666248.94250831,23440718.94250831,21634228.873340487,0,0.0,0.0
156,54266413.10282074,43499205.87863457,24273675.878634572,22219294.92174579,0,0.0,0.0
157,53297212.01091901,42400247.89001998,23174717.890019983,21447390.66130187,0,0.0,0.0
158,53717153.77616016,42788560.11485,23563030.11485,21720139.814439762,0,0.0,0.0
159,54356935.395814374,42621794.84693461,23396264.84693461,21603004.471568055,0,0.0,0.0
160,59220636.94267516,47145761.5726655,27920231.572665498,24780622.93003205,0,0.0,0.0
161,62863989.08098272,49914343.54216489,30688813.542164892,26725265.254657157,0,0.0,0.0
162,61240713.37579618,48278551.60815388,29053021.60815388,25576290.702268023,0,0.0,0.0
163,58222849.86351228,45507077.2964726,26281547.2964726,23629616.80657655,0,0.0,0.0
164,54413426.75159236,41806971.14116104,22581441.14116104,21030675.14095348,0,0.0,0.0
165,49591242.948134676,36847148.85543981,17621618.855439812,17546913.25646204,0,0.0,0.0
166,44388593.266606,31443004.7513543,12217474.7513543,13633778.864240592,0,0.0,0.0
167,40121113.73976342,26988076.287576154,7762546.287576154,10403113.172641007,0,0.0,0.0
168,40535610.55505004,27091947.361411743,7866417.361411743,10966362.64782732,0,0.0,0.0
169,40756811.646951765,26832430.647908613,7606900.647908613,10758171.712420808,0,0.0,0.0
170,39747454.04913558,25679874.24856949,6454344.2485694885,9833561.533568924,0,0.0,0.0
171,39212487.716105536,24785809.865001746,5560279.8650017455,9116320.251433255,0,0.0,0.0
172,39004898.99909009,24606686.649777222,5381156.649777222,8972623.033526834,0,0.0,0.0
173,40377026.38762511,25788434.607542403,6562904.607542403,9920651.426075466,0,0.0,0.0
174,47027352.13830756,32595303.54653506,13369773.54653506,14369715.32394242,0,0.0,0.0
175,56088429.481346674,41852132.53647297,22626602.53647297,22626602.53647297,0,0.0,0.0
176,59186606.00545952,45438976.3694488,26213446.369448803,25619288.192604452,0,0.0,0.0
177,61421077.34303913,47213068.86481611,27987538.864816107,26999086.365544956,0,0.0,0.0
178,62706766.15104642,48598326.303511575,29372796.303511575,28076468.56966083,0,0.0,0.0
179,63842038.2165605,49925570.4501652,30700040.450165197,29108731.009968106,0,0.0,0.0
180,64347737.94358508,50965660.56763722,31740130.56763722,29917659.770745177,0,0.0,0.0
181,63914864.42220198,51733303.74891804,32507773.74891804,30514693.27478592,0,0.0,0.0
182,62753728.844404,51385433.26227453,32159903.262274534,30244137.447993327,0,0.0,0.0
183,63680731.57415832,57736568.95578425,38511038.95578425,35183725.12388146,0,0.0,0.0
184,65945150.13648771,54568218.10730861,35342688.10730861,32719544.297133714,0,0.0,0.0
185,66433834.394904464,54529513.64581635,35303983.64581635,32689441.95162967,0,0.0,0.0
186,65848502.27479526,54070712.81151365,34845182.81151365,32332610.188591633,0,0.0,0.0
187,64057794.35850772,53133774.96609793,33908244.96609793,31603907.975691635,0,0.0,0.0
188,59711363.05732484,49223200.798386045,29997670.798386045,28562463.91014979,0,0.0,0.0
189,53715111.919927195,43547698.37090251,24322168.37090251,24148349.144200176,0,0.0,0.0
190,47496979.07188354,37657921.117245495,18432391.117245495,19442656.64066579,0,0.0,0.0
191,43213845.31392175,34107149.280714266,14881619.280714266,16594136.789732771,0,0.0,0.0
192,43094056.41492266,34469491.15495432,15243961.154954322,18273679.41973862,0,0.0,0.0
193,42975628.7534122,34577236.09304251,15351706.093042508,18358253.367120557,0,0.0,0.0
194,42055432.211100996,33846273.268193826,14620743.268193826,17784487.0948126,0,0.0,0.0
195,41617113.739763424,33595673.59759321,14370143.59759321,17587779.910870813,0,0.0,0.0
196,41191727.02456778,33944857.970908076,14719327.970908076,17861870.752996113,0,0.0,0.0
197,42474693.35759781,34568692.73163273,15343162.731632732,18351547.290611025,0,0.0,0.0
198,48151734.30391266,40387986.77772749,21162456.777727492,22919378.292116363,0,0.0,0.0
199,56895643.312101915,49613926.97243392,30388396.972433917,30134153.893947773,0,0.0,0.0
200,60204811.646951765,52492202.8185368,33266672.818536803,32319700.063774478,0,0.0,0.0
201,61581022.74795268,57441807.58884882,38216277.58884882,36078057.6105531,0,0.0,0.0
202,62441324.84076434,54951161.228720024,35725631.228720024,34186848.11437416,0,0.0,0.0
203,63130791.6287534,56086020.96025087,36860490.96025087,35048575.22885348,0,0.0,0.0
204,63213827.115559585,56366906.05256157,37141376.05256157,35261858.2394073,0,0.0,0.0
205,63136236.5787079,56692930.80898891,37467400.80898891,35509416.91542618,0,0.0,0.0
206,62654358.50773429,55733516.974269316,36507986.974269316,34780910.21771364,0,0.0,0.0
207,63252622.38398543,56590951.38141276,37365421.38141276,35431981.40915186,0,0.0,0.0
208,64681241.128298454,58277929.16109471,39052399.16109471,36712945.43834964,0,0.0,0.0
209,65777717.92538671,59835929.914840266,40610399.914840266,37895974.01587325,0,0.0,0.0
210,65228458.59872612,59293172.90011353,40067642.90011353,37483845.16578797,0,0.0,0.0
211,64049626.93357598,57544215.37464677,38318685.37464677,37096238.25685277,0,0.0,0.0
212,60221146.49681528,52418857.416861385,33193327.416861385,33193327.416861385,0,0.0,0.0
213,54115996.36032757,45826463.14497397,26600933.14497397,27188288.01801923,0,0.0,0.0
214,47916920.83712466,40625371.312127404,21399841.312127404,23105712.30908143,0,0.0,0.0
215,43944149.22656961,36589602.64634277,17364072.64634277,19937852.242129486,0,0.0,0.0
216,43488134.66787989,36351184.54587939,17125654.545879386,20359487.968210135,0,0.0,0.0
217,43085208.37124658,35675411.35809227,16449881.35809227,19826450.828842796,0,0.0,0.0
218,42290245.67788899,35525085.91097611,16299555.910976112,19707876.952647284,0,0.0,0.0
219,41429943.585077345,35354976.597547844,16129446.597547844,19573697.936006416,0,0.0,0.0
220,40884767.97088261,35222330.205122255,15996800.205122255,19469068.964564875,0,0.0,0.0
221,42378045.49590536,36720109.5476362,17494579.547636203,20650489.04835287,0,0.0,0.0
222,48189168.334849864,42848426.32263892,23622896.32263892,23857237.323482513,0,0.0,0.0
223,57479614.19472247,51678285.22637431,32452755.226374313,32448364.591754667,0,0.0,0.0
224,60142875.34121929,54588792.052208856,35363262.052208856,34665369.00839694,0,0.0,0.0
225,61712382.1656051,56686741.640785694,37461211.640785694,36263246.407554984,0,0.0,0.0
226,62578809.827115566,57880974.433967926,38655444.433967926,37172819.06838028,0,0.0,0.0
227,62745561.41947225,58982755.532344215,39757225.532344215,38011977.037428185,0,0.0,0.0
228,62922522.292993635,59768170.62068609,40542640.62068609,38610178.741345465,0,0.0,0.0
229,61581703.36669701,58801186.716088384,39575656.716088384,37873687.390495405,0,0.0,0.0
230,61022234.75887169,58624207.36312479,39398677.36312479,37738893.25160955,0,0.0,0.0
231,61406784.34940854,59241034.709502496,40015504.709502496,38208692.18354105,0,0.0,0.0
232,63863818.016378514,61815675.70399555,42590145.70399555,40169635.70594327,0,0.0,0.0
233,65772953.59417652,63844772.76475534,44619242.76475534,41715072.42746405,0,0.0,0.0
234,65606202.00181982,63759635.95985243,44534105.95985243,41650229.031258725,0,0.0,0.0
235,64528782.529572345,62672446.3330274,43446916.3330274,40822184.47634588,0,0.0,0.0
236,60654020.01819836,59008572.43664083,39783042.43664083,38031640.16380471,0,0.0,0.0
237,54642114.64968153,53229359.61360535,34003829.61360535,33629974.07748235,0,0.0,0.0
238,48112258.41674249,46493282.813363425,27267752.813363425,28359383.710426603,0,0.0,0.0
239,44130638.76251138,42477402.48990957,23251872.489909567,25191733.08690144,0,0.0,0.0
240,43848181.98362147,42300436.98997986,23074906.989979863,25792632.685916618,0,0.0,0.0
241,43053899.90900819,41462695.690624,22237165.690624,25143095.519869108,0,0.0,0.0
242,41876429.48134667,40151421.56077819,20925891.560778193,24126407.811066452,0,0.0,0.0
243,41052200.18198362,39362414.97506754,20136884.97506754,23514656.782354627,0,0.0,0.0
244,40519956.32393084,38750545.72693917,19525015.72693917,23040248.014723726,0,0.0,0.0
245,41905015.46860783,40195982.14996539,20970452.14996539,24160957.568659067,0,0.0,0.0
246,47927810.73703365,46263852.31518623,27038322.315186232,28865640.49892915,0,0.0,0.0
247,57188309.37215649,55531531.05757799,36306001.05757799,36024531.40452866,0,0.0,0.0
248,60455279.34485897,58836982.596145,39611452.596145,38509535.32214539,0,0.0,0.0
249,62391639.67242949,61182340.82517196,41956810.82517196,40272751.12468995,0,0.0,0.0
250,62900742.49317561,61581491.64670153,42355961.64670153,40572828.540331304,0,0.0,0.0
251,63486755.232029125,62259370.52113242,43033840.52113242,41082450.792836234,0,0.0,0.0
252,63557539.581437655,62447537.85582677,43222007.85582677,41223913.02830609,0,0.0,0.0
253,63102205.64149227,61782127.086916625,42556597.086916625,40723664.16721315,0,0.0,0.0
254,62629175.61419471,61447137.111346446,42221607.111346446,40471822.20494523,0,0.0,0.0
255,62353525.02274794,61030065.589086615,41804535.589086615,40158272.19380474,0,0.0,0.0
256,64788778.8898999,63706866.7684199,44481336.7684199,42170663.34209791,0,0.0,0.0
257,65949914.4676979,64923154.824298255,45697624.824298255,43085055.98968105,0,0.0,0.0
258,65468717.0154686,64399026.339216,45173496.339216,42691021.6728662,0,0.0,0.0
259,64448469.51774339,63415839.37683139,44190309.37683139,41955818.69512014,0,0.0,0.0
260,60937157.41583257,59762047.57422368,40536517.57422368,40434477.27144945,0,0.0,0.0
261,55063417.65241129,53791259.08611557,34565729.08611557,34701965.46635733,0,0.0,0.0
262,48744553.23020928,47509027.53354511,28283497.533545107,29831078.854645055,0,0.0,0.0
263,43179133.75796179,42051358.51462859,22825828.51462859,25599511.340308495,0,0.0,0.0
264,42812280.254777074,41861181.83729869,22635651.83729869,24678320.108069923,0,0.0,0.0
265,43281226.56960874,42287448.86038281,23061918.86038281,24986806.150192987,0,0.0,0.0
266,42434536.851683356,41213018.91783763,21987488.917837627,24209249.776922137,0,0.0,0.0
267,41382980.89171974,39756373.20671276,20530843.20671276,23155086.902793955,0,0.0,0.0
268,40573044.58598726,38541279.62653492,19315749.626534916,22275733.37775193,0,0.0,0.0
269,41753918.10737034,39814008.968647644,20588478.968647644,23196797.44365492,0,0.0,0.0
270,47476560.50955413,44862695.40652207,25637165.406522073,26850491.51989791,0,0.0,0.0
271,55988378.52593268,53389128.398458526,34163598.398458526,32936637.35986534,0,0.0,0.0
272,58386878.980891705,55724721.44959899,36499191.44959899,34579183.52334574,0,0.0,0.0
273,59744032.75705187,56584136.4690402,37358606.4690402,35183581.9832278,0,0.0,0.0
274,60131304.82256595,56763227.55522276,37537697.55522276,35309530.88360626,0,0.0,0.0
275,60203450.409463145,56671405.806549825,37445875.806549825,35244955.65251747,0,0.0,0.0
276,60408997.27024568,56230095.12303257,37004565.12303257,34934596.290144734,0,0.0,0.0
277,60138791.628753394,55773621.08251064,36548091.08251064,34613573.03499266,0,0.0,0.0
278,58967446.7697907,54008344.10084386,34782814.10084386,33372111.500286847,0,0.0,0.0
279,58739779.79981802,53638950.29718486,34413420.29718486,33112328.926127695,0,0.0,0.0
280,61658613.28480435,56456498.97507814,37230968.97507814,35093818.71050305,0,0.0,0.0
281,64116327.57051864,58692673.82363795,39467143.82363795,38018966.2341719,0,0.0,0.0
282,61967614.19472248,55798896.64437458,36573366.64437458,36573366.64437458,0,0.0,0.0
283,59231526.84258416,52670302.97470918,33444772.974709183,33444772.974709183,0,0.0,0.0
284,55279173.7943585,48455793.83649108,29230263.83649108,29450788.17339,0,0.0,0.0
285,50267097.36123749,43137964.22115392,23912434.221153922,25602317.327930402,0,0.0,0.0
286,45086908.098271154,37662975.791524954,18437445.791524954,21640111.90301673,0,0.0,0.0
287,40503621.47406733,33024775.083371036,13799245.083371036,18283483.07285654,0,0.0,0.0
288,39517404.91355778,31353726.665056817,12128196.665056817,14117735.31102281,0,0.0,0.0
289,39660334.849863514,30400006.81807006,11174476.818070062,13471878.918293515,0,0.0,0.0
290,38759195.632393084,29907274.153995253,10681744.153995253,13138201.74673763,0,0.0,0.0
291,37540888.08007279,28870531.725299016,9645001.725299016,12436122.695638182,0,0.0,0.0
292,36545142.85714285,28306614.59860441,9081084.59860441,12054239.60659904,0,0.0,0.0
293,36472997.27024567,27678092.314997442,8452562.314997442,11419673.89372974,0,0.0,0.0
294,38648935.395814374,28864923.135840915,9639393.135840915,9759795.695190247,0,0.0,0.0
295,41215548.680618756,30892572.14555263,11667042.145552631,11667042.145552631,0,0.0,0.0
296,45944487.71610555,34859561.29997761,15634031.299977608,15634031.299977608,0,0.0,0.0
297,50540025.47770701,38790056.69451101,19564526.69451101,19124994.596300937,0,0.0,0.0
298,52346387.625113726,40049531.18141342,20824001.18141342,19949865.944882628,0,0.0,0.0
299,53131141.03730664,41396869.29815006,22171339.298150063,20832282.08026736,0,0.0,0.0
300,53095748.86260237,41895830.95712048,22670300.95712048,21159068.514455274,0,0.0,0.0
301,53286322.11101,42331093.2272674,23105563.2272674,21444136.11963229,0,0.0,0.0
302,52652666.06005459,42077560.47776545,22852030.47776545,21278089.166584726,0,0.0,0.0
303,53122973.612374894,43029645.98483529,23804115.98483529,21901641.341995038,0,0.0,0.0
304,56567585.07734305,46367533.84855158,27142003.84855158,24087734.107025765,0,0.0,0.0
305,59543250.227479525,49544297.77185264,30318767.771852642,26168301.493494857,0,0.0,0.0
306,58552269.33575978,48295107.58303396,29069577.583033957,25350165.67065644,0,0.0,0.0
307,55814820.74613284,45891414.44280649,26665884.44280649,23775907.817262027,0,0.0,0.0
308,52336178.343949035,42250352.87319146,23024822.87319146,21391256.600877304,0,0.0,0.0
309,48406285.714285724,38800133.039918676,19574603.039918676,19131593.926983383,0,0.0,0.0
310,44389273.885350324,35029706.520266876,15804176.520266876,16607098.509799272,0,0.0,0.0
311,41065812.55686987,32388549.604385037,13163019.604385037,14818514.489331493,0,0.0,0.0
312,40704404.00363967,32956731.295964506,13731201.295964506,15076374.625682278,0,0.0,0.0
313,40311686.98817107,32542360.53450359,13316830.53450359,14778688.780707996,0,0.0,0.0
