,Wind Offshore,Wind Onshore,Solar,Hydro
952,5382771.474374999,11011721.771421056,89412.15384615381,356902.0
953,5172090.8577499995,9555846.258473683,2552.4230769230776,556871.0
954,5141555.966125,9004306.35478948,77.34615384615383,675591.0
955,4980622.9165624995,8467593.589421049,77.34615384615383,501592.0
956,4586724.3445,8419755.413789466,0.0,350966.0
957,4234331.00325,8238621.201631587,0.0,211470.0
958,3919276.7838749997,8457193.780368423,0.0,172886.0
959,3782793.4486875003,9148085.764631564,0.0,176596.0
960,3595107.2290625,10695941.881052632,0.0,137641.0
961,4089391.1458125003,13391871.642157905,0.0,133560.0
962,3935097.8622500007,15028253.846947389,0.0,131705.0
963,3708203.1741875,14839863.734052643,0.0,117607.0
964,3721900.560125,14428440.602789486,0.0,125398.0
965,3897473.7965,13787906.335526302,0.0,139496.0
966,3808989.1614375003,14847619.443684217,0.0,206276.0
967,3879173.323937501,14880475.965947391,8198.692307692307,284557.0
968,4395012.5755,17009289.760052618,46485.038461538454,272685.0
969,4921152.835,17480522.8301579,101400.80769230767,282331.0
970,5525889.794624999,16198550.855578946,157708.80769230766,271572.0
971,5880470.892875001,15386750.842631588,185630.7692307692,247086.0
972,5946356.036374999,15531917.734578956,183310.38461538462,231504.0
973,5699917.8319999995,14391271.849210516,113660.17307692309,262297.0
974,5302354.1932500005,12975313.250421032,135433.11538461543,299397.0
975,5726279.921374999,10972840.738789473,67832.57692307691,316463.0
976,5612100.615812501,9291855.714368416,12607.423076923073,400680.0
977,4809252.12425,7778762.3314210465,0.0,610295.0
978,5438850.9150625,6742527.627842109,0.0,550935.0
979,6241357.091499999,7391829.8360000085,0.0,456701.0
980,6278292.70225,7031306.801105256,0.0,327593.0
981,6343679.672062501,8050210.5918420935,0.0,255248.0
982,5639958.1824375,9491891.216842093,0.0,217406.0
983,6007582.634374999,12395463.981736857,0.0,257103.0
984,6509020.746000001,13527043.932894722,0.0,249312.0
985,6452326.476750001,14918597.036789447,0.0,220003.0
986,6379372.239062499,15338326.14047369,0.0,200340.0
987,6406604.4590625,15557024.853947343,0.0,192549.0
988,6560247.5351249995,15433515.296315778,0.0,197743.0
989,6552381.93675,15403417.97142108,0.0,210357.0
990,6548133.595687501,15107294.603105262,0.0,245231.0
991,6499678.794125001,14646593.783526296,9822.961538461539,306075.0
992,6362579.6741875,15164789.969526298,167299.73076923078,336126.0
993,6611085.1559375,15520792.650789484,423856.92307692295,347627.0
994,6598947.3118125,16471247.849894721,583963.4615384616,345401.0
995,6428067.043687498,17588502.048315804,648934.2307692306,323141.0
996,6618877.127875,17916931.676105253,631144.6153846153,309785.0
997,6332963.678750001,19056309.907368407,549389.7307692306,303849.0
998,3347188.846437501,14669946.053368405,454795.38461538474,272314.0
999,3446656.2511250004,14401484.032842109,260656.53846153856,303478.0
1000,6556089.075687501,18295473.058157876,82451.0,379162.0
1001,6275308.441062499,16795019.95252634,4254.03846153846,492688.0
1002,5950612.0269375,16036953.337473674,1856.3076923076928,568372.0
1003,6383883.531687498,15785473.782578954,0.0,481929.0
1004,6631339.119562501,15145533.92526317,0.0,425908.0
1005,6787327.7235624995,14859414.61826315,0.0,348740.0
1006,6813617.1426875,14625448.871578973,0.0,242263.0
1007,6754429.1364375,14405912.93878946,0.0,223713.0
1008,6766060.201187499,14401835.633421065,0.0,187726.0
1009,6684972.632625,13974790.71499998,0.0,187355.0
1010,6484017.3990625,13559429.026578955,0.0,184016.0
1011,6527638.6728125,13059754.150000017,0.0,166579.0
1012,6404591.684374999,13399048.708684206,0.0,171402.0
1013,6028629.2774375,13199145.647684207,0.0,234472.0
1014,5781792.342875001,13290325.295578951,232.0384615384616,321286.0
1015,5575790.351687499,12836577.653368428,12066.0,376194.0
1016,5308229.9654375,12676629.346947387,197774.11538461535,408100.0
1017,5071107.895874999,12699879.132315774,470264.61538461526,388808.0
1018,4792133.4994375,12675167.760684213,699982.692307692,313866.0
1019,4147609.5779374996,12605536.655894734,814455.0,294945.0
1020,3895503.0940625,12967732.55273685,805173.4615384614,280105.0
1021,4369294.9565,13042260.838684209,666723.8461538459,270088.0
1022,4447698.506750001,12132085.19110525,518992.69230769237,277137.0
1023,4424872.39875,10864279.724157885,332588.46153846156,330561.0
1024,4262197.175562501,10217579.044947376,104030.57692307691,414407.0
1025,4729010.781625001,10617162.854473688,1005.5,538692.0
1026,4849891.0491875,12540919.406894738,309.3846153846153,542031.0
1027,5044441.738875001,14114680.444894716,154.69230769230765,501592.0
1028,5748532.316875,15927119.93868423,0.0,376565.0
1029,5593253.204,16915297.3075263,0.0,239295.0
1030,5835493.74525,17253686.84947367,0.0,209986.0
1031,6476594.5155,17748581.2195263,0.0,197001.0
1032,6196051.015375001,17511190.914736852,0.0,169918.0
1033,5751260.319812499,17373825.456263132,0.0,166208.0
1034,6488622.398062499,17598845.096736826,0.0,150255.0
1035,6595936.2773750005,17844911.89473682,0.0,149513.0
1036,6771631.90575,17787705.061526313,0.0,164353.0
1037,6823939.18675,18334713.574789498,0.0,180677.0
1038,6805041.096999999,18036959.915000014,386.73076923076917,229649.0
1039,6827132.853,16446159.65073682,3171.1923076923067,287896.0
1040,6477098.426312501,14219471.607578937,36043.30769230769,393631.0
1041,5288111.780437499,12477502.014578957,92506.0,606214.0
1042,6344335.616687499,12891644.926105253,159487.76923076922,514206.0
1043,6265497.9573125,12921723.33078949,226624.23076923084,402906.0
1044,5675823.819375,12873385.346263172,273031.92307692295,331674.0
1045,4972191.2551875,11637551.881736841,265065.26923076913,296058.0
1046,5263784.4580625,10993585.172947379,282313.4615384615,296800.0
1047,5105356.619750001,10159757.304894729,240546.53846153856,321657.0
1048,4831041.725,9519521.030947374,99699.19230769233,324254.0
1049,4289473.3801875,8813194.884947376,1778.9615384615392,472283.0
1050,4038829.8631875,8329849.72673684,154.69230769230765,522739.0
1051,3773326.23625,8236175.764421049,77.34615384615383,526820.0
1052,3700345.2253125003,8411020.583263168,0.0,480816.0
1053,3475849.6116874996,8588257.232052641,0.0,411068.0
1054,3031433.741625,9312691.596210513,0.0,360241.0
1055,2833086.9875625,9194560.108421063,0.0,354676.0
1056,2520253.99175,9791543.204421064,0.0,347627.0
1057,2619361.8699375,11190456.270210521,0.0,284557.0
1058,3215725.495625,12972032.170578951,0.0,269346.0
1059,3320583.8854374997,14760845.051473696,0.0,265636.0
1060,3392613.4898125,15941078.324000007,0.0,262668.0
1061,3823092.9270625003,16260968.630105248,0.0,270088.0
1062,4370904.2200625,17440227.511789445,0.0,278992.0
1063,4873766.094875,18896118.79157895,10983.153846153842,273427.0
1064,5033486.698687499,18721073.7338421,85622.19230769231,291235.0
1065,5880717.58925,18132073.38999999,167841.15384615381,321286.0
1066,5962321.4990625,19340275.463736866,191045.0,286783.0
1067,6586641.1786875,20108260.999157928,179443.076923077,287525.0
1068,6612543.341875,20624188.336578928,154460.26923076922,256732.0
1069,6786168.824312499,21389233.355947383,121124.07692307691,235214.0
1070,6874199.270312499,21461194.800000027,74484.34615384617,260813.0
1071,6922571.839750001,21560153.80778946,31557.230769230773,276766.0
1072,7006585.3420625,20201638.5448421,5259.538461538462,355789.0
1073,6938065.901999999,17487595.8355263,1082.8461538461536,456701.0
1074,6826629.898374999,15689255.05194739,541.4230769230768,481929.0
1075,5981491.146062499,15180132.683578933,0.0,470428.0
1076,6252072.128625001,15177449.167052643,0.0,392889.0
1077,5860970.405,14949323.458684206,0.0,331303.0
1078,5725315.128187502,15265885.384421049,0.0,300881.0
1079,6168299.585562499,16253476.226736866,0.0,296429.0
1080,6538408.212625,15794301.637473693,0.0,289380.0
1081,6731587.7294375,14869661.488947347,0.0,281589.0
1082,6494777.376999999,14735351.64447367,0.0,259329.0
1083,5703735.888687499,16667847.757473668,0.0,251538.0
1084,5258537.85725,16268017.985210551,0.0,250796.0
1085,4846018.4898125,15860650.085736867,0.0,265265.0
1086,5223977.416250001,16630205.998631608,0.0,312382.0
1087,6056869.3190625,17807331.626578934,11215.192307692312,388066.0
1088,6407988.062375001,18245623.033473704,187100.34615384619,407729.0
1089,6128150.228625001,18872760.214999966,433911.9230769229,399938.0
1090,6384889.4409375,20549499.22884212,662083.0769230769,324625.0
1091,6111146.346312501,21696964.27342106,833791.5384615386,323512.0
1092,5817226.739250001,22662708.57931583,869370.7692307695,309043.0
1093,5617466.7400625,22847432.901421055,786610.3846153847,310156.0
1094,5975547.484562501,22200172.499315817,649707.6923076921,323883.0
1095,6029159.961499999,21652558.539315797,397559.2307692307,341691.0
1096,5651575.8605625,20302874.284631595,139764.5,375452.0
1097,5562023.1640625,19242926.25052631,3712.6153846153857,460782.0
1098,5550119.585874999,17541718.67442104,1392.2307692307697,524223.0
1099,5869814.1831875,18433522.797578946,0.0,521255.0
1100,5930614.3215625,17720106.30268419,0.0,477848.0
1101,6103368.717187501,17379763.248999987,0.0,352821.0
1102,6186233.838312501,16904620.002052657,0.0,327222.0
1103,6256372.103812501,16995347.141578928,0.0,322770.0
1104,6293794.413999999,16429629.69347367,0.0,294945.0
1105,6187189.069625,15922236.947684228,0.0,288638.0
1106,5997483.381999999,15868027.391157899,0.0,284557.0
1107,5847221.384937499,14534778.492684226,0.0,280847.0
1108,5382973.229937499,13503768.920578951,0.0,289380.0
1109,4893416.7041875,12781504.073894747,0.0,298284.0
1110,3552256.6424375,12570255.193315778,154.69230769230765,370629.0
1111,3540832.1141874995,11796282.987947376,23822.615384615376,495656.0
1112,3392976.8410624997,11103394.921473686,254468.84615384619,586551.0
1113,2917529.8180625,10217322.045421053,525180.3846153847,585809.0
1114,2214415.5075,9535410.85442104,730921.1538461541,440377.0
1115,2182627.0540625,9468222.033473695,856995.3846153847,383243.0
1116,2353155.4451875,10158450.233684221,845393.4615384614,368774.0
1117,2225628.7183125,10243542.3038421,780113.307692308,376936.0
1118,1962209.580125,10621293.767105246,571588.076923077,388808.0
1119,1740506.9901875,10552473.078000002,306290.7692307692,425166.0
1120,2030301.6043749999,10723767.203999992,84384.65384615381,469686.0
1121,2020815.2681874996,11418001.75878947,2243.0384615384605,513093.0
1122,2346415.2794999997,12728817.594315795,464.0769230769232,484897.0
1123,2691134.2598750005,13409409.100631572,309.3846153846153,465234.0
1124,2855399.6228749994,14797793.069263145,77.34615384615383,362467.0
1125,2850166.4086875003,14516720.728421036,0.0,301623.0
1126,2934982.1523124995,14755315.619947346,0.0,276024.0
1127,3195365.3951875004,13476046.082105273,0.0,283815.0
1128,2888788.7341874996,12445378.650473677,0.0,270459.0
1129,2557052.8676875,11821468.941526316,0.0,287154.0
1130,2598449.093125,11062964.008263163,0.0,279734.0
1131,2583204.5958125,9591944.443473693,0.0,271943.0
1132,2505388.1446875,8736363.063368412,0.0,281218.0
1133,1960067.7201250005,7398215.407052638,0.0,302365.0
1134,1930558.8176874998,6651437.850947372,154.69230769230765,322028.0
1135,1345872.15375,6525665.751473687,19104.5,405874.0
1136,944640.57975,6464682.759578949,138759.0,482671.0
1137,868051.873375,6302298.476052638,321760.0,546854.0
1138,901855.0138750002,6392680.321736841,519766.1538461541,478961.0
1139,1083975.2660625,6699197.192368423,655895.3846153847,413665.0
1140,1190991.7710625,7085603.075263164,695341.9230769231,392889.0
1141,1055933.1552499998,6966528.730315791,611111.9615384616,387695.0
1142,977492.3136875,6384762.2136315815,518219.23076923063,398454.0
1143,782548.6309375,5774147.105947368,334135.38461538474,404390.0
1144,694982.8920624999,4959223.681578943,107201.76923076926,454846.0
1145,809886.9877499999,4283007.473947361,3248.53846153846,519029.0
1146,936374.3388125,4144874.1702631568,850.807692307692,613634.0
1147,1149105.0214375,3569346.593000001,77.34615384615383,532756.0
1148,1138161.4555,3334220.406736844,0.0,424795.0
1149,1096702.1216875,3162904.2071578964,0.0,354676.0
1150,1204850.7526874999,3042764.023684214,0.0,332416.0
1151,1106144.4732500003,2878817.246105261,0.0,353934.0
1152,1028537.4271874999,2712254.749421048,0.0,326851.0
1153,907027.9882500002,2845030.480157893,0.0,314979.0
1154,1038638.5919375,2711770.7073684186,0.0,311640.0
1155,965201.4795624998,2793832.390473686,0.0,303478.0
1156,1008326.4920000002,2664637.309578948,0.0,266378.0
1157,953198.457875,2683992.684947367,0.0,273798.0
1158,907920.1111875,2641657.1372105232,77.34615384615383,296800.0
1159,881966.3138750002,2872392.2579473713,11601.923076923074,335384.0
1160,933102.2651874999,3167872.3391052606,107124.42307692309,349111.0
1161,878627.307125,3342108.5578421033,215022.30769230763,465976.0
1162,824337.8494375001,3473842.100315784,338002.69230769237,424795.0
1163,996911.525625,3660642.9155263174,406840.7692307693,425537.0
1164,982217.7923125001,3979167.8131052684,403746.9230769229,430731.0
1165,927414.8619375001,3861048.938789478,353936.0,397712.0
1166,864725.2970624999,3945176.0782105224,199553.076923077,360241.0
1167,870429.9116875001,4344067.723368423,104262.61538461542,391405.0
1168,1134949.6216875,4933700.31757895,28772.769230769227,478961.0
1169,1327154.7834375,5130352.25573684,618.7692307692306,542031.0
1170,1286216.5718125002,5308654.743052634,154.69230769230765,542402.0
1171,1391646.7617499998,5279741.508000011,0.0,533498.0
1172,1505318.33175,5248556.270999992,0.0,516432.0
1173,1981670.8643125002,4914043.795526313,0.0,389550.0
1174,1963043.3756249996,4639402.749578944,0.0,362838.0
1175,1612072.8413750003,4873543.508210528,0.0,394373.0
1176,1827457.9005,4596975.754157901,0.0,335384.0
1177,2083910.2565625,4566287.172684207,0.0,321657.0
1178,1960120.3104375,4580062.6626315825,0.0,310898.0
1179,1940708.748,4659136.5291579,0.0,310527.0
1180,1855041.0413124997,4604512.304684207,0.0,316463.0
1181,1630185.9011875002,4845410.731842111,0.0,341320.0
1182,1796070.0896250005,5085651.68168422,232.0384615384616,364322.0
1183,1911323.19375,4988431.75657895,928.1538461538464,539063.0
1184,1762265.03675,4698738.106473677,18949.807692307684,561323.0
1185,1678465.7204375002,4509886.025105257,60871.42307692309,565775.0
1186,1288370.86225,4796535.097999993,108671.34615384619,560952.0
1187,1147883.0138125,4715518.756526313,164283.23076923078,472283.0
1188,1259176.5455,5012275.951894744,194912.30769230763,421456.0
1189,1303698.547875,5252056.509947367,226624.23076923084,421085.0
1190,1155150.995,4928183.499526308,150128.8846153846,416633.0
1191,938133.7238125,4189152.1929473644,88561.34615384619,496769.0
1192,753553.2011874999,3626305.886789479,32562.730769230773,583954.0
1193,768169.4833125,3100365.0279473695,1314.8846153846155,553532.0
1194,687268.3713125,2820975.0091578932,0.0,554274.0
1195,516737.11162500014,3085044.387473688,0.0,530530.0
1196,418205.8145,3547091.695368416,0.0,463379.0
1197,320224.3251875,4950793.15110526,0.0,394744.0
1198,379856.9586250001,6437324.1351579,0.0,353934.0
1199,1440403.7185625,8195889.90615789,0.0,358757.0
1200,2159104.8415625,10116431.599473676,0.0,337239.0
1201,2060406.211625,10505448.471421039,0.0,340207.0
1202,1967315.621375,10417868.393578947,0.0,341320.0
1203,1893002.6412499999,10852484.549578946,0.0,353192.0
1204,1504446.28875,10977946.042263139,0.0,355047.0
1205,1825744.4125,11015676.095421046,0.0,361354.0
1206,2058585.630625,11416374.620684223,0.0,370629.0
1207,2097179.2705,11877691.923789475,12762.115384615387,490091.0
1208,2665185.2435,12072740.374105254,154382.92307692303,468944.0
1209,3066510.523875,11473789.576210525,338776.15384615393,464863.0
1210,3176448.1816874994,11122215.800894732,488827.69230769237,462266.0
1211,2835546.3018125007,11545713.179842124,587057.3076923077,413294.0
1212,2719995.8233750006,11504143.900631579,676005.3846153847,384727.0
1213,3798101.054375,11895002.339736832,701684.307692308,391405.0
1214,4725102.8433125,11106415.848421045,538329.2307692306,389179.0
1215,4817938.1315,10053737.905210542,346510.76923076925,433328.0
1216,4488656.7983125,8680036.019947365,142162.23076923075,509012.0
1217,2890445.8071250003,8037363.768894741,9358.884615384613,504931.0
1218,2115077.188125,7227996.579684215,773.4615384615383,510867.0
1219,1620115.3344374998,6341029.723684202,232.0384615384616,486752.0
1220,1601688.6451250003,5396450.826631584,0.0,427392.0
1221,1756256.3545,4801277.764105267,0.0,375823.0
1222,2067238.1713124998,4193029.259421049,0.0,369516.0
1223,1822864.3757500004,3735319.4097894765,0.0,366548.0
1224,1495173.1823749999,3411607.2211578973,0.0,307930.0
1225,1072126.1905625002,3196902.2487894767,0.0,276024.0
1226,556549.8905625,2511799.8489473686,0.0,258587.0
1227,844851.8960625001,2422070.7505263137,0.0,250796.0
1228,896387.53375,2364146.526000003,0.0,250054.0
1229,958943.2323749999,2282797.5041578924,0.0,275653.0
1230,976022.6535,2131524.1142631574,77.34615384615383,378420.0
1231,916769.6265,1906258.5110526297,17712.269230769227,423682.0
1232,892776.96975,1730543.362526314,140537.96153846147,430360.0
1233,1009049.36975,1661525.5878947373,302423.4615384615,422198.0
1234,1032721.7036875,1619992.5724210537,436232.30769230763,408100.0
1235,974817.8572500001,1641902.176210525,508937.69230769237,356160.0
1236,761871.07625,1701448.8087894742,508937.69230769237,346885.0
1237,561060.2270000001,1721589.3728947395,533224.3846153847,342062.0
1238,484070.8780625,1770843.410947368,354245.38461538474,343546.0
1239,580823.6664375,1873972.7484736834,229718.07692307702,362096.0
1240,631299.8483750001,1943469.8351052608,90649.69230769231,395486.0
1241,669045.3499375,1947944.4648947353,5259.538461538462,571340.0
1242,605456.9688125,2151675.715157898,696.1153846153849,617715.0
1243,732106.8717499999,2475316.952999998,154.69230769230765,511609.0
1244,964026.3251250002,3047011.610947374,0.0,416633.0
1245,1251995.577375,3536704.4997894787,0.0,277879.0
1246,1653454.7240000002,4081822.5686842157,0.0,242634.0
1247,2082251.2712499998,4271183.919052635,0.0,237069.0
1248,2091076.881875,4607113.83363157,0.0,211470.0
1249,1942885.0307500002,4604326.255947377,0.0,207389.0
1250,1834460.0615625,4806681.060894739,0.0,186984.0
1251,1885831.2349999999,5036509.588210527,0.0,180306.0
1252,2044153.8926874998,5203915.610947374,0.0,186984.0
1253,2481451.9030000004,5563210.408842111,0.0,215922.0
1254,2718445.8434375,5946391.972526314,232.0384615384616,297171.0
1255,2835552.9951249994,6446000.628368422,15237.192307692316,359870.0
1256,2943936.8482499993,6788741.818736844,137366.76923076928,365064.0
1257,3162307.1247499995,7547722.91063158,309384.6153846153,363580.0
1258,3242907.0376875005,7931003.805421045,416895.7692307693,328706.0
1259,2936255.7940625004,8433940.84163158,502750.0,263781.0
1260,3005289.6630000006,9336926.809210543,570814.6153846153,231504.0
1261,2598342.000125,9892938.189315796,634934.5769230769,230762.0
1262,2417918.98075,9418703.112473696,508937.69230769237,234843.0
1263,2374114.119,8948644.672105273,372035.0,245973.0
1264,2650026.8030625,8250108.922789469,155465.76923076922,357644.0
1265,3362340.5935624996,7500811.825315796,8198.692307692307,579873.0
1266,3536030.1405625,7541802.46142105,232.0384615384616,660009.0
1267,3820775.128562499,7546196.680315802,0.0,619199.0
1268,3890378.88525,7764034.524210514,0.0,410697.0
1269,4004299.0640000002,8056525.212105276,0.0,293832.0
1270,4310847.995562499,8718071.949842097,0.0,233359.0
1271,3942596.284625,8898365.789315786,0.0,211099.0
1272,4033998.24775,8625992.01526315,0.0,170289.0
1273,4163181.091374999,8639516.812421063,0.0,166579.0
1274,4389347.1645625,8709289.81878949,0.0,140609.0
1275,4352071.1510625,8500440.651578955,0.0,146545.0
1276,3693281.8682499994,8041844.705421053,0.0,157675.0
1277,3852762.4689999996,7486380.434736848,0.0,197372.0
1278,3816990.5384374997,8146065.108421059,154.69230769230765,291235.0
1279,3904919.6285625,9285137.462947354,31789.269230769227,424053.0
1280,3996295.774625,9862916.545263175,221983.46153846144,446684.0
1281,3898375.4813125,10394844.074052626,453248.4615384617,381388.0
1282,4456255.4286875,11443476.24557894,639652.6923076921,321286.0
1283,4599152.869625,12850318.456263147,683740.0,275653.0
1284,4419664.0454375,14212736.012631591,701529.6153846153,250054.0
1285,4493458.771937501,14269728.416789483,732081.3461538459,205905.0
1286,4802974.7533125,14886968.751526322,572361.5384615384,207760.0
1287,4758516.8155,14904646.534894742,382090.0,205163.0
1288,5226504.6198125,14674702.909631584,156625.96153846147,263039.0
1289,5529542.430875,14894172.62168423,8972.153846153842,498253.0
1290,5807651.477624999,14804024.125263158,850.807692307692,576905.0
1291,5972244.812937499,14743189.341684196,464.0769230769232,468573.0
1292,6048470.1680625,14514716.76278946,0.0,326109.0
1293,6202225.118062499,15493651.60878949,0.0,189581.0
1294,6044124.295874999,16018350.04047371,0.0,183645.0
1295,5803969.199562501,16164075.078631576,0.0,199969.0
1296,5450004.842250001,16012469.0083684,0.0,183645.0
1297,5323311.910874999,15647502.877368405,0.0,186984.0
1298,5251514.6600625,15338953.660789492,0.0,174741.0
1299,4931244.437875001,15460489.209789498,0.0,168805.0
1300,4783646.3791875,15223485.192631595,0.0,182161.0
1301,5280645.868437501,14499142.276157904,0.0,182903.0
1302,5592471.9988125,13688931.560894724,154.69230769230765,210728.0
1303,5897666.012687501,13702743.314578932,54142.3076923077,230020.0
1304,6175580.953374999,13511737.482578939,290821.5384615385,329819.0
1305,6287537.123000001,13388981.58000002,577775.7692307694,329077.0
1306,6285778.6941875,14403137.97457895,842299.6153846153,258587.0
1307,6057575.941625001,14978485.809842093,1031797.6923076918,237069.0
1308,5799101.249,14347930.376947377,1093674.6153846153,211841.0
1309,5756998.401000001,13611487.985842098,998306.8076923082,173628.0
1310,5560673.0273124995,13298270.207315804,829150.7692307695,167692.0
1311,5440232.606000001,12666713.579947364,567720.7692307694,176967.0
1312,5489926.626562499,11771961.05731578,247507.69230769237,291977.0
1313,5637527.5538125,11088481.065526308,23435.884615384624,501963.0
1314,6111885.479250001,11568158.856263138,1237.5384615384612,516061.0
1315,6331431.866374999,12810004.217684206,309.3846153846153,501221.0
1316,6258235.713249999,13160173.167368418,0.0,247086.0
1317,6381014.969187499,13858981.683052624,0.0,189581.0
1318,6454584.991625001,13985731.326736843,0.0,160643.0
1319,6456575.773999999,13908609.395263141,0.0,166208.0
1320,6370789.500062501,13378414.642421061,0.0,159159.0
1321,6081276.961187499,13120100.161473699,0.0,154336.0
1322,5878314.690062501,12816500.15663158,0.0,140609.0
1323,3040583.4998124996,8644957.949631572,0.0,140238.0
1324,5834089.105812501,11047859.373526309,0.0,138012.0
1325,5800193.215125,10633047.947894715,0.0,151739.0
1326,5820707.2617500005,10383930.265947372,386.73076923076917,165095.0
1327,5723391.278937501,10019295.238631591,50739.07692307691,152852.0
1328,5651081.511624999,10159780.955157897,311705.0,183274.0
1329,5525650.747749999,10134377.41915791,607940.7692307694,204421.0
1330,5349343.159375001,10681743.83973684,866276.9230769232,228536.0
1331,5182074.4114375,10977657.50905263,1060415.7692307695,216664.0
1332,4773805.2974375,10878796.255684206,1126160.0,241521.0
1333,4142372.539,10472935.666315794,1039764.3461538458,241892.0
1334,4055285.8500624998,10267995.099263154,897988.8461538458,234843.0
1335,4368619.8881250005,10006967.144789483,629597.6923076921,230391.0
1336,4533444.6208125,9843860.73989474,300103.07692307705,321286.0
1337,5156778.471125,9428248.358684223,28154.0,498624.0
1338,5751387.492749999,9825954.337315802,2011.0,510125.0
1339,6177072.605875,10624095.534947354,1469.5769230769233,471541.0
1340,6184362.579375,11328379.874894723,0.0,291606.0
1341,6009614.532812499,11683376.631631592,0.0,248570.0
1342,6015607.916062499,12074230.340684205,0.0,158417.0
1343,6071793.493562499,11911477.113052633,0.0,144690.0
1344,6127333.6444999995,11628875.388526335,0.0,144319.0
1345,5752719.4619375,11123887.086157892,0.0,145061.0
1346,4926649.9569375,10559536.623263152,0.0,129479.0
1347,4217225.7650625,9681109.088947378,0.0,127995.0
1348,4410956.045875,9365221.984052625,0.0,135044.0
1349,4453440.4126875,9378190.211684205,0.0,149142.0
1350,4736162.1079375,9305564.983578945,618.7692307692306,247828.0
1351,4739233.3821875,10067847.652210541,32794.76923076923,318689.0
1352,5223173.2625625,10619316.605105264,212701.92307692298,420343.0
1353,5576658.569937499,10979434.4321579,417669.2307692307,364322.0
1354,5444906.4505,10793135.00252632,548384.2307692306,227052.0
1355,5483920.812875001,11404156.894736841,573908.4615384616,152481.0
1356,5522669.355124999,11322856.750105277,556892.3076923077,156191.0
1357,4930153.4279375,9708675.835684214,639420.6538461541,158046.0
1358,4526101.1008125,8512593.733473673,433911.9230769229,179564.0
1359,4674024.26325,8132399.986368427,287727.69230769237,198114.0
1360,4602372.3529375,6872861.074736854,129090.73076923072,227423.0
1361,4588932.1814375,5911848.398157894,12607.423076923073,477477.0
1362,4252866.6979375,5814254.798894728,386.73076923076917,527933.0
1363,4227546.8529375,5875004.4415263245,77.34615384615383,472283.0
1364,4394229.4579375,5736699.279263157,0.0,334642.0
1365,3770514.0888124993,5546656.801315792,0.0,286412.0
1366,3754734.1265000002,5452210.263736851,0.0,211841.0
1367,3539831.942062501,5799055.563105266,0.0,145803.0
1368,2959073.296375,6279225.279315797,0.0,130592.0
1369,2753701.4327500006,6700896.857947364,0.0,122059.0
1370,2090181.8903749997,7885136.485052639,0.0,114639.0
1371,2094427.3628749996,8361686.134315793,0.0,106848.0
1372,2304638.4914375003,8841206.256631592,0.0,122430.0
1373,2681215.7269375,8632787.52421051,0.0,155820.0
1374,3224510.9463749994,8780737.263789484,77.34615384615383,257103.0
1375,3258936.5649375003,9601778.222894732,32949.461538461546,333900.0
1376,3959835.3890624996,9449484.718315797,182691.61538461538,375823.0
1377,4116294.4373124996,9451569.094842091,340323.07692307705,408100.0
1378,4849730.4096875,10390445.125105277,449381.15384615405,317947.0
1379,3996615.14125,11352879.97084211,545290.3846153847,164724.0
1380,2816909.2512499997,11037543.128736839,649320.9615384615,144690.0
1381,2943211.1019375,10451133.277052628,679099.2307692305,133560.0
1382,1541549.2323125005,8195336.4900000105,520539.61538461526,126140.0
1383,1455460.8031249999,8075229.416894745,378996.153846154,159530.0
1384,1666018.0715625002,8224189.811052642,181995.5,231133.0
1385,2653153.5361875,10245653.483999979,18872.461538461543,480445.0
1386,3603342.8719999995,10111280.572157888,464.0769230769232,670768.0
1387,3753760.7276249994,10080817.456526317,77.34615384615383,648879.0
1388,3161835.7243125,10951831.421684202,0.0,523852.0
1389,3461709.5109375003,11164638.066263154,0.0,378420.0
1390,3819728.1032499997,11517178.349000009,0.0,92750.0
1391,3523074.7561250003,12577066.469105266,0.0,127624.0
1392,3410481.765625,12257898.284368422,0.0,127624.0
1393,3633592.81975,12387965.271631584,0.0,114639.0
1394,3164109.5381874996,12737322.228947354,0.0,113897.0
1395,4074896.2994999993,12891042.632736836,0.0,118349.0
1396,4761955.26575,13479145.843263175,0.0,225939.0
1397,5458980.5743125,14710572.475421038,0.0,329448.0
1398,5773233.5085625,16109436.663999982,309.3846153846153,401051.0
1399,5986490.094312499,16844228.26673682,19491.230769230773,510496.0
1400,6389679.940312499,18342018.352736823,128858.69230769234,520884.0
1401,6633167.350062501,18887109.617999986,284633.8461538461,521997.0
1402,6710012.314687501,19489481.820631593,447060.7692307693,405874.0
1403,6701362.642562501,19035715.258210525,538329.2307692306,230391.0
1404,6593942.6264375,19928413.361315794,558439.2307692306,221116.0
1405,6686936.64175,19261444.406578936,688071.3846153847,230762.0
1406,6602630.546062499,18871820.511210527,467170.7692307693,240779.0
1407,6651623.681187499,18134939.801894724,325627.30769230763,270830.0
1408,6594784.0714375,17451548.10442104,146029.53846153853,381388.0
1409,6614742.573124999,16762420.429789457,15314.538461538457,634039.0
1410,6582220.723874999,16430846.893684195,309.3846153846153,715288.0
1411,6366353.74625,16168343.162789483,0.0,693770.0
1412,6374685.964125002,16011234.464631595,0.0,441119.0
1413,6625847.734750001,16648955.927263163,0.0,311269.0
1414,6575955.783374999,17168098.12378948,0.0,278621.0
1415,6630105.637687501,17447658.42447371,0.0,313866.0
1416,6602969.992625,17555572.998578936,0.0,277879.0
1417,6645178.977437499,18288802.107263166,0.0,268604.0
