,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
886,51195881.71064605,44699217.43448651,28474587.43448651,31208039.665546708,0,0.0,0.0
887,45746089.353958145,39554098.833689064,23329468.833689064,27534332.677071616,0,0.0,0.0
888,45436522.92993629,39484541.19745816,23259911.197458163,26560320.7150464,0,0.0,0.0
889,45509822.565969065,39098489.92736249,22873859.927362487,26258645.384294353,0,0.0,0.0
890,44803157.14285714,37712383.499035925,21487753.499035925,25175488.43698186,0,0.0,0.0
891,44286501.45586899,37824821.618037574,21600191.618037574,25263351.91358835,0,0.0,0.0
892,44383285.44131028,38992253.92570551,22767623.925705507,26175628.48104804,0,0.0,0.0
893,45564619.38125569,40701901.76705519,24477271.76705519,27511613.149304308,0,0.0,0.0
894,52833381.34667879,48510254.12858517,32285624.128585167,32492217.690887082,0,0.0,0.0
895,62029283.25750683,57808741.44795763,41584111.44795763,40798219.171469234,0,0.0,0.0
896,65628793.53958143,61704130.6401672,45479500.6401672,43744091.96229713,0,0.0,0.0
897,68429124.29481347,64742103.22752045,48517473.22752045,46041546.810265385,0,0.0,0.0
898,68298181.255687,65249163.581923336,49024533.581923336,46425009.213542156,0,0.0,0.0
899,68198550.68243857,65289775.89615938,49065145.89615938,46455722.116817564,0,0.0,0.0
900,67675490.17288445,65116388.282807894,48891758.282807894,46324598.414605685,0,0.0,0.0
901,66001696.54231118,63594132.85816625,47369502.85816625,45173398.72315755,0,0.0,0.0
902,65255890.53685168,63650039.33267433,47425409.33267433,45215677.775123365,0,0.0,0.0
903,64755602.72975432,62074254.47927005,45849624.47927005,44023996.66322675,0,0.0,0.0
904,65946188.08007279,62815446.67857049,46590816.67857049,44584520.355457485,0,0.0,0.0
905,68371480.89171974,64627720.17144434,48403090.17144434,45955045.07295496,0,0.0,0.0
906,68048393.1756142,63577355.86094724,47352725.86094724,45160711.18484481,0,0.0,0.0
907,66620829.39035486,61521065.57347213,45296435.57347213,43605649.723969154,0,0.0,0.0
908,64043244.1310282,58093267.65784925,41868637.65784925,41013391.00119894,0,0.0,0.0
909,57503208.644222006,51264610.894999474,35039980.894999474,35765720.87188864,0,0.0,0.0
910,50538319.927206546,44415665.0674753,28191035.067475297,30413690.82336913,0,0.0,0.0
911,45637919.017288424,39499064.87500816,23274434.87500816,26571670.076045897,0,0.0,0.0
912,45145459.326660596,39260552.837967664,23035922.837967664,25734422.311580334,0,0.0,0.0
913,44995301.81983621,39015407.529564165,22790777.529564165,25553571.078903478,0,0.0,0.0
914,43958432.21110099,37857841.055909544,21633211.055909544,24699598.693997595,0,0.0,0.0
915,43386268.061874434,37179416.001230195,20954786.001230195,24199103.66834667,0,0.0,0.0
916,42855379.43585077,36423561.34785998,20198931.34785998,23641486.446639396,0,0.0,0.0
917,43567738.03457688,37195798.29087688,20971168.29087688,24211189.387204446,0,0.0,0.0
918,51310456.869881704,45074126.88095173,28849496.880951732,30023274.661147743,0,0.0,0.0
919,60255859.05368518,53691043.55073218,37466413.55073218,36283147.58670205,0,0.0,0.0
920,63333732.120109186,56542267.72894132,40317637.72894132,38319748.21280587,0,0.0,0.0
921,65319938.762511365,58645502.14700338,42420872.14700338,39822067.3097766,0,0.0,0.0
922,65533432.84804368,58633892.20469273,42409262.20469273,39813774.4452731,0,0.0,0.0
923,65400354.86806187,58411538.544439614,42186908.544439614,39654949.472074255,0,0.0,0.0
924,64723578.61692447,57503607.95908243,41278977.95908243,39006423.8272901,0,0.0,0.0
925,63579961.96542311,56685654.095161885,40461024.095161885,38422167.645641536,0,0.0,0.0
926,63341560.236578695,57246557.535123914,41021927.535123914,38822815.30629933,0,0.0,0.0
927,63266125.65969064,57223246.68777403,40998616.68777403,38806164.60353431,0,0.0,0.0
928,63017760.87352137,56204968.210464194,39980338.210464194,38078818.57431402,0,0.0,0.0
929,65376870.518653326,57654046.911319315,41429416.911319315,39113880.85106876,0,0.0,0.0
930,65619542.12920837,56935821.87555815,40711191.87555815,38699746.00270438,0,0.0,0.0
931,64150702.82074613,55012252.43769399,38787622.43769399,38752522.813222624,0,0.0,0.0
932,60183982.71155596,50739487.22246073,34514857.22246073,34514857.22246073,0,0.0,0.0
933,54025389.99090079,44792232.570887305,28567602.570887305,29815312.55984646,0,0.0,0.0
934,47575733.66696998,37858762.94631455,21634132.94631455,24700278.800899193,0,0.0,0.0
935,43059622.11101001,33325888.784663297,17101258.784663297,21356238.137659866,0,0.0,0.0
936,42839011.555959955,32745092.96306637,16520462.96306637,19770331.184610136,0,0.0,0.0
937,43100897.63421291,32447742.176139392,16223112.176139392,19553668.020959586,0,0.0,0.0
938,42115266.60600545,31620174.57370759,15395544.573707592,18950665.02664899,0,0.0,0.0
939,41340994.72247498,29668860.277598828,13444230.277598828,17528849.624575403,0,0.0,0.0
940,40997269.244767964,29070010.06560612,12845380.065606121,17092500.41284451,0,0.0,0.0
941,42508807.37033667,30115181.89122154,13890551.891221538,15051619.981160764,0,0.0,0.0
942,48941384.16742492,36510248.76661863,20285618.76661863,20285618.76661863,0,0.0,0.0
943,57032098.36214741,45090118.795895286,28865488.795895286,28754281.142522138,0,0.0,0.0
944,60070830.846223824,48951038.43967763,32726408.439677633,31453691.70477757,0,0.0,0.0
945,61644993.90354868,50034161.1050672,33809531.1050672,32210970.54840214,0,0.0,0.0
946,62242777.34303911,51219741.642961055,34995111.642961055,33039884.10311676,0,0.0,0.0
947,62737371.97452228,51379222.4722367,35154592.4722367,33151387.132121064,0,0.0,0.0
948,62788610.55505004,51361824.50002176,35137194.50002176,33139223.120877124,0,0.0,0.0
949,61412996.99727024,50062651.3160091,33838021.3160091,32230889.83795826,0,0.0,0.0
950,60721276.16014558,49808794.88373289,33584164.88373289,32053402.91831041,0,0.0,0.0
951,59994684.62238398,49749573.802413434,33524943.802413434,32011997.753952894,0,0.0,0.0
952,61422960.05459508,50710356.752903156,34485726.752903156,32683741.24614485,0,0.0,0.0
953,65986751.95632392,55762956.86944472,39538326.86944472,36216330.209349476,0,0.0,0.0
954,66713343.49408553,56578263.023262985,40353633.023262985,36786361.76818629,0,0.0,0.0
955,64126506.82438581,54359516.062810466,38134886.062810466,35235096.905768596,0,0.0,0.0
956,61164632.211100996,52127516.53536547,35902886.53536547,33674566.344342135,0,0.0,0.0
957,55709858.325750686,47340132.75366977,31115502.75366977,30327406.71964201,0,0.0,0.0
958,50039455.414012745,42214410.595262416,25989780.595262416,26670102.115121923,0,0.0,0.0
959,45001706.64240219,37350448.99618689,21125818.99618689,23126000.823776398,0,0.0,0.0
960,44086528.66242037,36622792.842582375,20398162.842582375,21592229.334577665,0,0.0,0.0
961,43855955.0500455,35249212.75902527,19024582.75902527,20795124.815733988,0,0.0,0.0
962,43108725.750682436,34615210.3063673,18390580.3063673,20427205.80902933,0,0.0,0.0
963,41772252.775250226,33702761.650480986,17478131.650480986,19897701.22787936,0,0.0,0.0
964,40063588.44404004,32008979.04114826,15784349.04114826,18914779.454332955,0,0.0,0.0
965,39879271.88353048,31573469.2281318,15348839.2281318,18662048.03800578,0,0.0,0.0
966,41935219.927206546,33670975.223556384,17446345.223556384,19879255.19415857,0,0.0,0.0
967,43870899.63603277,35465092.08255923,19240462.082559228,20920402.101255063,0,0.0,0.0
968,49263760.2365787,39731716.53646403,23507086.536464028,23393468.93711385,0,0.0,0.0
969,53868116.01455869,43350277.684428126,27125647.684428126,25442532.376433995,0,0.0,0.0
970,55722667.97088261,44255468.60321684,28030838.60321684,25955234.84977696,0,0.0,0.0
971,56233630.482256584,44219049.969873264,27994419.969873264,25934607.2418288,0,0.0,0.0
972,56312623.29390354,44169447.04631566,27944817.046315663,25906512.017865367,0,0.0,0.0
973,55030591.31028207,43436246.18047721,27211616.18047721,25491225.154541988,0,0.0,0.0
974,54485825.56869881,43729806.284830436,27505176.284830436,25657498.3555349,0,0.0,0.0
975,54386194.9954504,43075162.96036151,26850532.96036151,25286706.686456047,0,0.0,0.0
976,56028676.16014557,45074941.173220485,28850311.173220485,26419386.22906812,0,0.0,0.0
977,59013323.47588716,49600329.80814571,33375699.80814571,29036651.425880603,0,0.0,0.0
978,58980587.71610554,48561152.99035703,32336522.990357026,31551049.7746195,0,0.0,0.0
979,56365285.16833484,44472065.871659845,28247435.871659845,28247435.871659845,0,0.0,0.0
980,52002889.35395813,40101316.181800894,23876686.181800894,23876686.181800894,0,0.0,0.0
981,47383588.98999089,35277669.58659237,19053039.58659237,20811638.644171976,0,0.0,0.0
982,42812680.6187443,31821320.883802027,15596690.883802027,18805879.240206964,0,0.0,0.0
983,38890794.26751592,26953616.388909012,10728986.388909012,15981093.633803235,0,0.0,0.0
984,37794857.96178343,24856689.52897817,8632059.528978169,11287994.36446508,0,0.0,0.0
985,37772796.90627844,24803207.670780413,8578577.670780413,11250065.227679214,0,0.0,0.0
986,37124486.53321199,24246470.564295053,8021840.5642950535,10855229.322995948,0,0.0,0.0
987,36303245.95086441,23356619.340421155,7131989.340421155,10224150.113582794,0,0.0,0.0
988,35531820.65514103,22323529.980025575,6098899.980025575,9491486.945493482,0,0.0,0.0
989,35702615.92356687,22509138.75770042,6284508.757700421,9450064.999615403,0,0.0,0.0
990,37293858.507734306,24131224.242842697,7906594.242842697,8072771.952332689,0,0.0,0.0
991,39023872.247497715,25981911.17373509,9757281.17373509,9757281.17373509,0,0.0,0.0
992,42651848.40764331,29788650.723193906,13564020.723193906,13564020.723193906,0,0.0,0.0
993,47359392.99363057,34003543.482445285,17778913.482445285,17761030.084528066,0,0.0,0.0
994,49850157.32484077,36413781.77254969,20189151.77254969,19423530.138337366,0,0.0,0.0
995,51304052.04731575,38061360.60588082,21836730.60588082,20550932.426548168,0,0.0,0.0
996,52072630.75523202,38461833.29034161,22237203.29034161,20824967.156597577,0,0.0,0.0
997,51214384.53139216,38004803.55341923,21780173.553419232,20512231.668156702,0,0.0,0.0
998,51254236.76069153,43791680.922552496,27567050.922552496,24472065.73228186,0,0.0,0.0
999,51984386.53321201,44377032.54073056,28152402.54073056,24872609.08741077,0,0.0,0.0
1000,54432452.04731575,40914510.27547677,24689880.27547677,22503280.563727647,0,0.0,0.0
1001,59397612.82984532,46511491.5603887,30286861.5603887,26333172.87602747,0,0.0,0.0
1002,59981874.97725203,47734653.35687788,31510023.35687788,27170155.835699163,0,0.0,0.0
1003,58119494.9044586,45141979.30784067,28917349.307840668,25396045.488845803,0,0.0,0.0
1004,54518561.32848043,41173903.309627965,24949273.309627965,22680777.563769072,0,0.0,0.0
1005,50104926.93357597,36524331.223923504,20299701.223923504,19499176.71859071,0,0.0,0.0
1006,44862935.486806184,31276620.08323826,15051990.083238259,15840985.460023778,0,0.0,0.0
1007,41306124.021838024,27849710.517543122,11625080.517543122,13410633.822101245,0,0.0,0.0
1008,41682585.25932666,28211972.64877584,11987342.648775838,15519467.786261627,0,0.0,0.0
1009,41795737.12465878,28511311.006852526,12286681.006852526,15754997.289203255,0,0.0,0.0
1010,41303277.43403094,28417338.693219267,12192708.693219267,15681056.707506588,0,0.0,0.0
1011,40886252.32029116,27974977.29096304,11750347.290963039,15332991.85586708,0,0.0,0.0
1012,40743922.92993629,28017012.24377675,11792382.24377675,15366066.372631328,0,0.0,0.0
1013,41708204.54959054,29658279.641740374,13433649.641740374,16657470.845216993,0,0.0,0.0
1014,48664553.503184706,37029528.8314026,20804898.8314026,22457417.998181917,0,0.0,0.0
1015,56469897.27024567,45235641.455417216,29011011.455417216,28902169.033124436,0,0.0,0.0
1016,61862757.87079162,51103969.15352769,34879339.15352769,33363350.149069477,0,0.0,0.0
1017,64474502.183803454,54122893.621523574,37898263.621523574,35658376.861947864,0,0.0,0.0
1018,64390527.84349408,54536912.92828238,38312282.92828238,35973119.87017215,0,0.0,0.0
1019,63834019.92720655,55129166.933841914,38904536.933841914,36423359.27760941,0,0.0,0.0
1020,63532993.266606,55243355.04989453,39018725.04989453,36510166.60896607,0,0.0,0.0
1021,62644146.223839834,53514777.42036828,37290147.42036828,35196078.80150253,0,0.0,0.0
1022,62386530.02729754,53214499.01215377,36989869.01215377,34967803.14391035,0,0.0,0.0
1023,62126067.24294815,53120765.767610855,36896135.767610855,34896545.879148886,0,0.0,0.0
1024,61993700.90991811,53339596.96616524,37114966.96616524,35062904.27983685,0,0.0,0.0
1025,65541260.96451318,56003222.87413062,39778592.87413062,37087828.280652836,0,0.0,0.0
1026,66105596.99727023,56162778.96567001,39938148.96567001,37209124.95308282,0,0.0,0.0
1027,64180591.99272065,53743936.7192851,37519306.7192851,37202044.910900295,0,0.0,0.0
1028,60287883.16651501,48442902.14323047,32218272.143230468,32218272.143230468,0,0.0,0.0
1029,53984114.46769791,42340777.44542423,26116147.44542423,26636487.30990536,0,0.0,0.0
1030,47479661.32848043,35377573.576341614,19152943.576341614,21157603.95962608,0,0.0,0.0
1031,43288772.42948134,30001168.94353266,13776538.94353266,16927267.697628576,0,0.0,0.0
1032,42174333.30300272,29413078.728945814,13188448.728945814,16649048.776034111,0,0.0,0.0
1033,42226283.53048225,30269381.68726728,14044751.687267281,17323196.166822,0,0.0,0.0
1034,41240652.5022748,27954305.979071014,11729675.979071014,15500590.939326057,0,0.0,0.0
1035,40577397.543221116,27076287.251264207,10851657.251264207,14809347.228602286,0,0.0,0.0
1036,39983883.985441305,26173775.66663012,9949145.66663012,14098820.861708077,0,0.0,0.0
1037,41531004.458598725,27571334.6196007,11346704.619600698,15146929.161273308,0,0.0,0.0
1038,46574446.40582347,32669409.83601962,16444779.83601962,16548689.133171294,0,0.0,0.0
1039,54014003.63967242,40216459.939097725,23991829.939097725,23991829.939097725,0,0.0,0.0
1040,58972047.95268426,45996079.818821624,29771449.818821624,29696090.653979085,0,0.0,0.0
1041,62013627.02456778,51282630.44626236,35058000.44626236,33720868.85020369,0,0.0,0.0
1042,63389952.229299344,50753520.00711158,34528890.00711158,33318044.341565683,0,0.0,0.0
1043,64641739.217470415,52157447.962252915,35932817.962252915,34386888.474750206,0,0.0,0.0
1044,65418857.688807994,53996356.455862015,37771726.455862015,35786893.75825454,0,0.0,0.0
1045,64748486.260236554,54704207.63185537,38479577.63185537,36325797.89066219,0,0.0,0.0
1046,64752044.49499545,54252092.580694504,38027462.580694504,35981591.82354312,0,0.0,0.0
1047,64569862.87534121,54431623.57690614,38206993.57690614,36118273.09078542,0,0.0,0.0
1048,64634622.74795268,55054124.65118851,38829494.65118851,36592198.13708934,0,0.0,0.0
1049,66690570.79162873,58122245.91074654,41897615.91074654,38928032.67629631,0,0.0,0.0
1050,67540277.2520473,59456437.89045073,43231807.89045073,39943785.13341235,0,0.0,0.0
1051,67115424.02183802,59511811.45546581,43287181.45546581,39985942.360842094,0,0.0,0.0
1052,64080961.41947225,56597534.48028228,40372904.48028228,37767233.17708906,0,0.0,0.0
1053,58439024.385805264,51348717.56266102,35124087.56266102,33771182.56208836,0,0.0,0.0
1054,51585152.59326661,45221576.04462089,28996946.044620886,29094710.80963292,0,0.0,0.0
1055,45992319.19927207,39993691.4029775,23769061.402977496,24978918.89713911,0,0.0,0.0
1056,45519073.97634213,40018591.89172568,23793961.89172568,25720088.093466178,0,0.0,0.0
1057,45805867.69790718,40002135.855458334,23777505.855458334,25710023.450017948,0,0.0,0.0
1058,45449332.57506825,38413189.85349095,22188559.85349095,24738211.361828424,0,0.0,0.0
1059,44667232.575068235,37269215.78540754,21044585.785407543,24038547.66868702,0,0.0,0.0
1060,43607590.26387625,35965846.49989813,19741216.49989813,23241396.585223734,0,0.0,0.0
1061,44468683.075523205,36029406.21863784,19804776.21863784,23280270.217755403,0,0.0,0.0
1062,49331366.69699725,39801205.422946095,23576575.422946095,25587132.78982007,0,0.0,0.0
1063,54902850.682438575,44336241.011179544,28111611.011179544,28360796.841057815,0,0.0,0.0
1064,58740051.046405815,47899812.078439504,31675182.078439504,30477030.847686373,0,0.0,0.0
1065,61704772.24749772,49407799.535316,33183169.535315998,31366494.587557245,0,0.0,0.0
1066,62619238.58052775,50062806.17587397,33838176.17587397,31752840.411253747,0,0.0,0.0
1067,63044803.45768881,49304094.14611521,33079464.146115214,31305325.52218959,0,0.0,0.0
1068,63690978.889899895,49859996.46441394,33635366.46441394,31633216.150710497,0,0.0,0.0
1069,63370737.761601456,49161401.80916108,32936771.809161082,31221160.591573372,0,0.0,0.0
1070,63105293.448589616,48730739.44365572,32506109.44365572,30967140.86714047,0,0.0,0.0
1071,63017760.87352137,48547203.9105195,32322573.910519503,30858885.19103513,0,0.0,0.0
1072,63823345.22292994,49325496.931339115,33100866.931339115,31317949.63341949,0,0.0,0.0
1073,66795182.89353956,52669648.393935114,36445018.393935114,33290447.11876092,0,0.0,0.0
1074,66933242.40218381,53178610.93637204,36953980.93637204,35540892.17552828,0,0.0,0.0
1075,64583384.16742492,52382310.05446324,36157680.05446324,36157680.05446324,0,0.0,0.0
1076,60902034.485896274,48233584.60294266,32008954.60294266,32008954.60294266,0,0.0,0.0
1077,54975438.67151957,43034650.58295378,26810020.58295378,27564733.720942102,0,0.0,0.0
1078,48302325.20473157,36576477.649030745,20351847.649030745,23614863.481781185,0,0.0,0.0
1079,43318661.601455875,30709291.316377092,14484661.316377092,20026445.376525693,0,0.0,0.0
1080,43246785.25932665,30026315.600994088,13801685.600994088,17381653.960578915,0,0.0,0.0
1081,43323643.130118296,29852375.816131286,13627745.816131286,17265126.47131545,0,0.0,0.0
1082,42731552.86624203,29697973.286065713,13473343.286065713,17161687.57619057,0,0.0,0.0
1083,41861920.2911738,30044617.675800607,13819987.675800607,17393915.070521068,0,0.0,0.0
1084,41074127.1155596,30087255.684757628,13862625.684757628,17422479.55411446,0,0.0,0.0
1085,42221302.001819834,32004986.30157855,15780356.301578552,16378556.201719955,0,0.0,0.0
1086,47502434.03093721,36530907.837006286,20306277.837006286,20306277.837006286,0,0.0,0.0
1087,53389177.61601456,40808646.072741345,24584016.072741345,24579845.267083667,0,0.0,0.0
1088,57063410.82802548,43802900.84132465,27578270.84132465,26499122.213525884,0,0.0,0.0
1089,58968489.71792538,46131039.117303744,29906409.117303744,27970358.99250108,0,0.0,0.0
1090,58480299.90900818,45021658.68385629,28797028.683856294,27269300.420334913,0,0.0,0.0
1091,58289578.52593265,45194933.07175827,28970303.07175827,27378798.921762444,0,0.0,0.0
1092,58434754.50409462,45767614.31865176,29542984.318651758,27740697.405951377,0,0.0,0.0
1093,56812911.101000905,44486839.777658254,28262209.777658254,26931328.551134422,0,0.0,0.0
1094,56241458.59872611,43348240.59421474,27123610.594214737,26211805.56898306,0,0.0,0.0
1095,56223667.42493174,43300065.75591869,27075435.75591869,26181362.10492699,0,0.0,0.0
1096,57849069.06278435,45737763.5368503,29513133.536850303,27721833.59166655,0,0.0,0.0
1097,62975773.70336668,51121111.46417545,34896481.46417545,31123770.472486,0,0.0,0.0
1098,65195400.54595085,53518908.59219931,37294278.59219931,32639027.259278957,0,0.0,0.0
1099,63736524.294813454,51404803.70252053,35180173.70252053,31303046.10197475,0,0.0,0.0
1100,60410286.442220196,48048140.55388878,31823510.553888783,29181846.37348317,0,0.0,0.0
1101,54516426.38762512,41901961.38445325,25677331.384453252,25297848.185943414,0,0.0,0.0
1102,48259626.38762511,35549064.59437462,19324434.59437462,21081509.48551579,0,0.0,0.0
1103,44105743.13011828,31262389.353419103,15037759.353419103,18209736.91485052,0,0.0,0.0
1104,43897230.57324841,31047809.034422092,14823179.034422092,18529869.5632546,0,0.0,0.0
1105,43853108.46223839,31244122.099466354,15019492.099466354,18679952.30966117,0,0.0,0.0
1106,43248208.553230196,30982272.78048809,14757642.780488089,18479766.62702162,0,0.0,0.0
1107,42297448.2256597,30430421.996934533,14205791.996934533,18057872.744494464,0,0.0,0.0
1108,41545949.044585995,30603811.308505565,14379181.308505565,18190430.116935536,0,0.0,0.0
1109,42779233.21201092,32776469.456583783,16551839.456583783,19851442.855912738,0,0.0,0.0
1110,48626124.56778889,41014622.13585877,24789992.135858767,26003918.178885154,0,0.0,0.0
1111,55771059.963603266,48233727.32265183,32009097.322651833,31624328.86642759,0,0.0,0.0
1112,59978316.74249317,52743869.040445454,36519239.040445454,34934650.44431881,0,0.0,0.0
1113,61899763.512283884,55582442.521841235,39357812.521841235,37018086.31703706,0,0.0,0.0
1114,61922536.21474066,56934655.538517475,40710025.538517475,38010573.96090613,0,0.0,0.0
1115,61592332.029117376,56670210.14252736,40445580.14252736,37816478.21950929,0,0.0,0.0
1116,60480027.843494065,55190037.48109871,38965407.48109871,36730071.67028693,0,0.0,0.0
1117,59492973.52138307,54423387.68838359,38198757.68838359,36167371.53572172,0,0.0,0.0
1118,58063274.795268424,53433966.51030782,37209336.51030782,35441163.252180435,0,0.0,0.0
1119,57540925.93266607,53320782.84079804,37096152.84079804,35358089.511511736,0,0.0,0.0
1120,57793560.600545965,53046455.37893298,36821825.37893298,35156740.602044575,0,0.0,0.0
1121,62476909.19017288,57675490.85014817,41450860.85014817,38554326.96717634,0,0.0,0.0
1122,63830461.69244768,58326318.806103855,42101688.806103855,39032017.01793349,0,0.0,0.0
1123,61014474.704276614,54834196.224666364,38609566.224666364,36468893.84857356,0,0.0,0.0
1124,57192930.573248394,50601383.83761203,34376753.83761203,33362124.470407348,0,0.0,0.0
1125,52023527.1155596,45479219.58913378,29254589.589133777,29562786.450795688,0,0.0,0.0
1126,46558078.52593266,39843899.999276906,23619269.999276906,25254544.20143885,0,0.0,0.0
1127,41888962.875341214,34836904.206174605,18612274.206174605,21426660.00175266,0,0.0,0.0
1128,41786485.7142857,35382856.89193751,19158226.89193751,22592854.756888516,0,0.0,0.0
1129,42135904.36760691,36380270.82873635,20155640.82873635,23279699.738802616,0,0.0,0.0
1130,40896215.37761601,35143007.77134792,18918377.771347918,22427688.461516496,0,0.0,0.0
1131,40402332.393084615,34822427.000880174,18597797.000880174,22206928.268210392,0,0.0,0.0
1132,39893504.82256597,34534563.80588752,18309933.80588752,22008698.24187547,0,0.0,0.0
1133,39748328.844404,35486436.36777538,19261806.36777538,22664182.257521674,0,0.0,0.0
1134,41533851.046405815,37394625.24699477,21169995.24699477,23827912.702407397,0,0.0,0.0
1135,45112011.919927195,42008734.05546338,25784104.05546338,25787248.18239845,0,0.0,0.0
1136,50010277.888989985,47606276.206931435,31381646.206931435,30968340.53017126,0,0.0,0.0
1137,54520696.26933576,52247841.44049464,36023211.44049464,34002949.65847881,0,0.0,0.0
1138,56037927.57051864,53696624.472867504,37471994.472867504,34950149.57784758,0,0.0,0.0
1139,55996652.04731573,53305093.720220454,37080463.720220454,34694170.670688316,0,0.0,0.0
1140,55404561.783439495,52486141.17929664,36261511.17929664,34158747.654683374,0,0.0,0.0
1141,53431876.43312102,50770649.14901662,34546019.14901662,33037176.04841075,0,0.0,0.0
1142,52143083.8034577,49681834.58983856,33457204.589838557,32325319.932197258,0,0.0,0.0
1143,51641372.70245677,49595763.26737169,33371133.26737169,32269047.358679425,0,0.0,0.0
1144,53936434.12192903,52130692.525421195,35906062.525421195,33926358.86439011,0,0.0,0.0
1145,58816908.91719746,56868571.57021502,40643941.57021502,37023937.00337298,0,0.0,0.0
1146,60754011.919927195,58578764.60962377,42354134.60962377,38142044.18218212,0,0.0,0.0
1147,57937313.28480436,55454499.412239216,39229869.412239216,36099430.70802901,0,0.0,0.0
1148,53745001.09190172,51322982.63816356,35098352.63816356,33398286.183396086,0,0.0,0.0
1149,49793937.21565058,47474262.1361116,31249632.136111602,30882031.045284968,0,0.0,0.0
1150,45933964.149226576,43437741.58326391,27213111.58326391,28139656.26629031,0,0.0,0.0
1151,42301006.46041855,39992666.301311314,23768036.301311314,25767288.503594156,0,0.0,0.0
1152,41809258.41674249,39659761.83649167,23435131.836491667,25980197.134139422,0,0.0,0.0
1153,42152983.8944495,40208276.340644896,23983646.340644896,26336479.001619633,0,0.0,0.0
1154,41641309.73612374,39476478.03993279,23251848.039932787,25861147.058302928,0,0.0,0.0
1155,40926104.54959054,38885029.3699486,22660399.369948603,25476977.75181219,0,0.0,0.0
1156,40225843.94904459,38127131.44522354,21902501.44522354,24984693.07030268,0,0.0,0.0
1157,40139023.02092811,38135091.97145673,21910461.97145673,24989863.74697762,0,0.0,0.0
1158,41283351.31938125,39360150.96188913,23135520.961889133,25785588.01968117,0,0.0,0.0
1159,42229841.765241124,40322884.476954356,24098254.476954356,26410921.519590583,0,0.0,0.0
1160,45307714.83166516,43273219.48538316,27048589.48538316,28327280.810978834,0,0.0,0.0
1161,49623853.594176516,47643329.41764891,31418699.41764891,31146116.284443628,0,0.0,0.0
1162,52597114.55868971,50700211.34760959,34475581.34760959,33048115.46927563,0,0.0,0.0
1163,54053144.222020015,51827328.024043925,35602698.024043925,33749410.13779959,0,0.0,0.0
1164,54918506.9153776,52686713.53926436,36462083.53926436,34284121.84301314,0,0.0,0.0
1165,54828127.75250227,52713642.44423237,36489012.44423237,34300877.07153392,0,0.0,0.0
1166,53902275.06824386,51905708.06357915,35681078.06357915,33798178.38424118,0,0.0,0.0
1167,54359864.05823476,52313878.20832938,36089248.20832938,34052142.81609534,0,0.0,0.0
1168,56552448.3166515,53967861.37068742,37743231.37068742,35081255.06138617,0,0.0,0.0
1169,60554750.773430385,57600257.5840867,41375627.5840867,37341340.59794507,0,0.0,0.0
1170,61206619.381255664,58307254.18896863,42082624.18896863,37781235.56182473,0,0.0,0.0
1171,58345086.98817107,55262775.74263357,39038145.74263357,36222645.63273615,0,0.0,0.0
1172,54619615.19563239,51341306.884594895,35116676.884594895,35116676.884594895,0,0.0,0.0
1173,50171110.10009099,46100861.332614176,29876231.332614176,30163946.04091999,0,0.0,0.0
1174,45192428.0254777,41186826.360900395,24962196.360900395,26972085.947287623,0,0.0,0.0
1175,41279081.4376706,37868621.82938738,21643991.82938738,24816780.849214055,0,0.0,0.0
1176,41802853.59417653,38046931.686609425,21822301.686609425,25201189.49365493,0,0.0,0.0
1177,42178603.18471338,37972414.540631965,21747784.540631965,25144248.46190498,0,0.0,0.0
1178,41419275.88717015,37433462.68041736,21208832.68041736,24732417.405017022,0,0.0,0.0
1179,40832167.15195632,36873112.800514214,20648482.800514214,24304235.408993002,0,0.0,0.0
1180,40309106.64240218,36506626.79543327,20281996.795433268,24024191.25301397,0,0.0,0.0
1181,41363055.777979985,37932126.080850214,21707496.080850214,25113462.708673332,0,0.0,0.0
1182,47439809.09918108,43686623.20771673,27461993.207716733,29085937.24639612,0,0.0,0.0
1183,55534081.528662406,51556242.898534626,35331612.898534626,35331612.898534626,0,0.0,0.0
1184,59522151.04640582,55832915.14305355,39608285.14305355,38696563.10604193,0,0.0,0.0
1185,62313230.391264796,58788408.2658703,42563778.2658703,40873521.913373955,0,0.0,0.0
1186,63320210.82802547,60458351.4955322,44233721.4955322,42103569.6483834,0,0.0,0.0
1187,63757162.056414925,61164736.10500927,44940106.10500927,42623878.82626416,0,0.0,0.0
1188,63644010.1910828,60831503.872464076,44606873.872464076,42378426.43866569,0,0.0,0.0
1189,63041245.22292994,60124334.86180471,43899704.86180471,41857539.486115485,0,0.0,0.0
1190,61918977.979981795,59302847.163835034,43078217.163835034,41252447.60977046,0,0.0,0.0
1191,61402322.29299362,59234433.793432094,43009803.793432094,41202055.65044284,0,0.0,0.0
1192,62335291.446769804,60539169.029433556,44314539.029433556,42163098.2735239,0,0.0,0.0
1193,65195400.54595085,63431970.544422016,47207340.544422016,44293879.66066366,0,0.0,0.0
1194,66480634.94085533,64888400.089860104,48663770.089860104,45366657.36456787,0,0.0,0.0
1195,64680879.79981801,63369590.59193544,47144960.59193544,44247931.799740486,0,0.0,0.0
1196,60512763.603275694,59342318.09761912,43117688.09761912,41281521.13265283,0,0.0,0.0
