,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
1848,39412506.551410384,-814382.79028455,3513451.9894736945,20093984.78391699,0.0,265032.0,11660000.0,3520000.0,5243487.7780196965,0.0,814382.7902845499,0.0,0.0
1849,39666722.65696087,-814382.79028455,3438967.8631578824,19796789.769223496,0.0,171780.0,11660000.0,3520000.0,5288450.0,0.0,814382.7902845499,0.0,0.0
1850,39120962.51137399,-814382.79028455,3157660.578947385,19861354.20585249,0.0,123313.5,11660000.0,3520000.0,5288450.0,0.0,814382.7902845499,0.0,0.0
1851,38863528.480436765,-814382.79028455,3087076.0105263283,19815338.791897003,0.0,123927.0,11660000.0,3520000.0,5288450.0,0.0,814382.7902845499,0.0,0.0
1852,38631837.85259327,-814382.79028455,3165342.978947375,19724211.3982045,0.0,123927.0,11660000.0,3520000.0,5288450.0,0.0,814382.7902845499,0.0,0.0
1853,39798657.59781619,-814382.79028455,3222591.0315789585,19291600.802715994,0.0,153988.5,11660000.0,3520000.0,5454850.0,0.0,814382.7902845499,0.0,0.0
1854,45080560.32757052,-736867.4195864437,3160202.968421067,19395794.393783506,153909.7307692308,162577.5,11660000.0,3520000.0,6490530.0,24.224999999999994,1274388.9291831767,0.0,0.0
1855,52259108.280254774,50977.67804295104,3167773.8631579103,19470699.792334996,1609327.9615384606,364419.0,11660000.0,3520000.0,6490530.0,24.224999999999994,5925355.76018046,0.0,0.0
1856,55618622.383985445,107370.8619437851,3176221.1684210603,19637250.254874982,4333380.769230767,460738.5,11660000.0,3520000.0,6490530.0,24.224999999999994,6233106.604514826,0.0,0.0
1857,58217418.92629664,-245350.38410579925,3532281.789473686,19911361.654206008,8768371.84615384,388959.0,11660000.0,3520000.0,6490530.0,24.224999999999994,4191240.7955689114,0.0,0.0
1858,59249085.80527751,-721440.1281746662,3664093.1684210347,20042011.18395851,12970256.923076928,257670.0,11660000.0,3520000.0,6490530.0,24.224999999999994,1365940.4329956896,0.0,0.0
1859,60448084.804367594,-814382.79028455,3570635.7789473534,20329517.3021985,17557663.461538456,220860.0,11660000.0,3520000.0,5830850.0,0.0,814382.7902845499,0.0,0.0
1860,60291050.0454959,-814382.79028455,3489150.789473698,19928745.918713488,19663088.80769232,193866.0,11660000.0,3520000.0,5454850.0,0.0,814382.7902845499,0.0,0.0
1861,58692384.71337579,-814382.79028455,3403902.757894741,19638081.513907995,19920103.11538462,158896.5,11660000.0,3520000.0,5274850.82618843,0.0,814382.7902845499,0.0,0.0
1862,56365181.07370336,-623251.7910183246,3241570.8947368427,19326916.867620993,16673056.07692307,155829.0,11660000.0,3520000.0,5454850.0,0.0,623251.7910183244,0.0,0.0
1863,56036952.6842584,-139.37124535421026,3065254.673684216,19059087.19822799,13434974.653846161,152761.5,11660000.0,3520000.0,6217730.0,0.0,139.37124535421026,0.0,0.0
1864,58145337.397634216,0.0,3023414.4947368274,19255540.5867605,9558840.269230772,209817.0,11660000.0,3520000.0,6490530.0,24.224999999999994,4427170.821906097,0.0,0.0
1865,60057428.66242036,947221.1106008217,2609090.810526322,19024637.235549007,4482807.692307694,506751.0,11660000.0,3520000.0,6490530.0,24.224999999999994,10816366.588436536,0.0,0.0
1866,62265569.062784344,1918550.8834097926,2348474.873684214,18543268.569056004,995183.3076923081,672396.0,11660000.0,3520000.0,6490530.0,24.224999999999994,16117141.203942068,0.0,0.0
1867,62089870.3366697,3617864.074445598,1621435.199999995,9027363.591202002,58276.5,703684.5,11660000.0,3520000.0,6490530.0,24.224999999999994,25390692.246022202,0.0,0.0
1868,58361581.98362148,1838358.0891563967,2133814.0421052566,16420937.329032514,0.0,618408.0,11660000.0,3520000.0,6490530.0,24.224999999999994,15679510.298327347,0.0,0.0
1869,52976705.64149226,1625949.503179744,1917537.6000000052,12947837.537178505,0.0,294480.0,11660000.0,3520000.0,6490530.0,24.224999999999994,14520346.776134051,0.0,0.0
1870,46468129.75432213,842722.9878539182,1869828.631578942,11624816.610973503,0.0,214111.5,11660000.0,3520000.0,6490530.0,24.224999999999994,10246095.79891576,0.0,0.0
1871,41288557.051865324,-10689.31510123238,1722346.7684210471,12131936.885892998,0.0,209817.0,11660000.0,3520000.0,6490530.0,24.224999999999994,5564591.487652497,0.0,0.0
1872,41703669.426751584,-998508.6172625422,1728656.0210526255,11250638.050145993,0.0,206749.5,11660000.0,3520000.0,6490530.0,24.224999999999994,7845580.247815482,0.0,0.0
1873,42452802.456778884,-924505.8966678344,1666531.263157899,11469483.167780003,0.0,158896.5,11660000.0,3520000.0,6490530.0,24.224999999999994,8411843.19750881,0.0,0.0
1874,41401184.44040037,-1158397.0183731085,1660086.5368420994,12450371.315519504,0.0,156442.5,11660000.0,3520000.0,6490530.0,24.224999999999994,6622126.8814118635,0.0,0.0
1875,40502096.08735213,-1415186.6422132035,1567282.8947368474,13866423.56703451,0.0,155829.0,11660000.0,3520000.0,6490530.0,24.224999999999994,4657193.042793978,0.0,0.0
1876,40200254.68607825,-1326400.7388757062,1513232.368421046,12873163.5969805,0.0,133129.5,11660000.0,3520000.0,6490530.0,24.224999999999994,5336575.734552396,0.0,0.0
1877,41963677.79799819,-1284268.9588856837,1549087.7368421014,14242959.020988503,0.0,126381.0,11660000.0,3520000.0,6490530.0,24.224999999999994,5658964.774053262,0.0,0.0
1878,46874231.938125566,-767309.7809493802,1575321.3473684166,14367277.044812992,248048.69230769246,165645.0,11660000.0,3520000.0,6490530.0,24.224999999999994,9614695.40958583,0.0,0.0
1879,53644746.951774344,-312065.06212250143,1496874.4421052611,15087804.41045899,2217495.53846154,385891.5,11660000.0,3520000.0,6490530.0,24.224999999999994,13098191.897871066,0.0,0.0
1880,56331714.6496815,-439100.551580498,1415251.1999999958,14575726.44693551,6559841.923076919,423315.0,11660000.0,3520000.0,6490530.0,24.224999999999994,12126126.406249585,0.0,0.0
1881,57463780.80072794,-578762.0234525185,1479768.9789473724,12919542.375662988,10594368.84615384,320860.5,11660000.0,3520000.0,6490530.0,24.224999999999994,11057447.898416262,0.0,0.0
1882,58061027.75250228,-601210.892195195,1520717.4631578943,11826247.598506004,12581746.923076926,177301.5,11660000.0,3520000.0,6490530.0,24.224999999999994,10885670.93495664,0.0,0.0
1883,58480645.22292994,27465.034601250663,1174892.0526315786,5738332.921568501,14061073.461538458,132516.0,11660000.0,3520000.0,6490530.0,24.224999999999994,15675811.527590191,0.0,0.0
1884,58236726.47861693,-573759.7776176948,1463378.399999995,10004864.482822003,14449583.461538458,126381.0,11660000.0,3520000.0,6490530.0,24.224999999999994,11095724.686874174,0.0,0.0
1885,57907854.50409465,-427966.4079504404,1372741.2947368426,8483772.448409503,15116027.538461544,136810.5,11660000.0,3520000.0,6490530.0,24.224999999999994,11555914.905437212,0.0,0.0
1886,56537661.87443129,0.0,1273841.33684211,6651130.003787503,11819669.615384614,133129.5,11660000.0,3520000.0,6490530.0,24.224999999999994,14989337.193417106,0.0,0.0
1887,56159233.8489536,375465.14069991186,1190736.5684210511,5762426.989528001,8920787.307692308,158896.5,11660000.0,3520000.0,6490530.0,24.224999999999994,18080367.117612373,0.0,0.0
1888,57882754.68607825,1005950.0483317934,1156889.3368420994,5882369.7038315,5498910.76923077,231289.5,11660000.0,3520000.0,6490530.0,24.224999999999994,22436791.102842163,0.0,0.0
1889,59173142.76615103,1554738.881837491,1108625.2736842127,6639340.560556,1533120.2307692298,438039.0,11660000.0,3520000.0,6490530.0,24.224999999999994,26228724.59430421,0.0,0.0
1890,61555051.13739763,1954667.643135704,1037867.0210526284,7196839.114954507,47816.61538461539,655218.0,11660000.0,3520000.0,6490530.0,24.224999999999994,28992088.51787031,0.0,0.0
1891,61642578.70791629,2097919.1835595705,1042173.3473684164,6175067.457828504,7471.346153846157,667488.0,11660000.0,3520000.0,6490530.0,24.224999999999994,29981905.14800609,0.0,0.0
1892,58377028.02547771,1903287.026843384,1012726.5789473725,4696068.4893595,1494.269230769231,455830.5,11660000.0,3520000.0,6490530.0,24.224999999999994,28637066.93609681,0.0,0.0
1893,53145324.93175614,1344519.2902633138,1011773.7473684234,4104256.856254499,0.0,238038.0,11660000.0,3520000.0,6490530.0,24.224999999999994,24776182.812870003,0.0,0.0
1894,46993295.17743401,642543.9367447086,1048526.368421049,3542694.092272498,0.0,163191.0,11660000.0,3520000.0,6490530.0,24.224999999999994,19925785.554995812,0.0,0.0
1895,41770602.27479528,42459.00261587836,1121336.1789473665,2998555.413590001,0.0,158283.0,11660000.0,3520000.0,6490530.0,24.224999999999994,15779414.454642063,0.0,0.0
1896,41262813.648771614,27465.034601252526,1198432.8631578914,2259123.126942001,0.0,135583.5,11660000.0,3520000.0,6490530.0,24.224999999999994,15971654.899070507,0.0,0.0
1897,42228191.26478616,0.0,1306026.410526321,2392555.1345355003,0.0,115951.5,11660000.0,3520000.0,6490530.0,24.224999999999994,16743103.994724385,0.0,0.0
1898,41511237.48862602,0.0,1376121.1894736893,1615788.3665879986,0.0,115338.0,11660000.0,3520000.0,6490530.0,24.224999999999994,16733435.707564376,0.0,0.0
1899,40731212.37488626,0.0,1521353.8421052645,1536542.5017084999,0.0,114724.5,11660000.0,3520000.0,6490530.0,24.224999999999994,15888037.306072535,0.0,0.0
1900,40366943.2211101,0.0,1763104.8947368362,1761134.2573880013,1494.269230769231,125154.0,11660000.0,3520000.0,6490530.0,24.224999999999994,15045501.574754518,0.0,0.0
1901,41829812.10191083,0.0,1940463.5684210602,1621079.5543250004,5977.076923076924,144172.5,11660000.0,3520000.0,6490530.0,24.224999999999994,16447565.17724174,0.0,0.0
1902,47072456.14194722,0.0,2147367.6631578887,1541077.0943975002,715754.9615384617,247240.5,11660000.0,3520000.0,6490530.0,24.224999999999994,20750461.697853424,0.0,0.0
1903,53256021.56505915,0.0,1587985.3578947417,936049.9359474995,3880617.192307694,377302.5,11660000.0,3520000.0,6490530.0,24.224999999999994,24803512.353909314,0.0,0.0
1904,55256283.985441305,0.0,2602114.610526328,2233388.940111999,10310457.69230769,411658.5,11660000.0,3520000.0,6490530.0,24.224999999999994,18028110.01749535,0.0,0.0
1905,55935266.24203822,0.0,2902936.705263166,2954349.3568709977,15510514.615384612,252762.0,11660000.0,3520000.0,6490530.0,24.224999999999994,12644149.339519463,0.0,0.0
1906,54850181.80163786,-573700.1655806713,3167883.978947363,3146161.1343359984,18513995.769230776,158896.5,11660000.0,3520000.0,6490530.0,24.224999999999994,8766390.359704383,0.0,0.0
1907,55001424.29481347,-815427.5034167711,3407291.3368421122,4531964.516727999,18678365.384615384,119019.0,11660000.0,3520000.0,6490530.0,24.224999999999994,7409657.335044748,0.0,0.0
1908,54382939.03548681,-1045503.6063489532,3658445.6526315827,5614228.934501001,18230084.615384616,136810.5,11660000.0,3520000.0,6490530.0,24.224999999999994,6118318.714318561,0.0,0.0
1909,53471622.56596905,-1346650.1228312026,3878751.5684210514,6523910.039745996,18180773.73076923,136197.0,11660000.0,3520000.0,6490530.0,24.224999999999994,4428086.124863971,0.0,0.0
1910,51676663.78525932,-1394348.0322649218,4063097.5578947286,8961091.838116005,14076016.153846161,139878.0,11660000.0,3520000.0,6490530.0,24.224999999999994,4160374.042667337,0.0,0.0
1911,51037583.803457685,-1074417.3152528033,3950814.53684212,10800720.342934497,9563323.076923078,170553.0,11660000.0,3520000.0,6490530.0,24.224999999999994,5956035.937010803,0.0,0.0
1912,52781699.363057315,-187589.51963281631,3924477.0631579086,11203535.030808993,4931088.461538461,306136.5,11660000.0,3520000.0,6490530.0,24.224999999999994,10933497.602184776,0.0,0.0
1913,54769733.66696997,687338.0711292922,3824089.326315792,10818925.911276992,1329899.6153846155,344173.5,11660000.0,3520000.0,6490530.0,24.224999999999994,16094753.017863313,0.0,0.0
1914,56976586.89717926,1014010.7028938085,3953347.894736857,11785030.589986496,34368.1923076923,471781.5,11660000.0,3520000.0,6490530.0,24.224999999999994,18047493.792254463,0.0,0.0
1915,57075055.41401274,804476.7315859422,4035797.1789473547,13288322.730375001,13448.423076923073,467487.0,11660000.0,3520000.0,6490530.0,24.224999999999994,16794969.125027552,0.0,0.0
1916,53413056.32393086,216835.69530520588,3958531.6736841924,13920816.280107005,1494.269230769231,362578.5,11660000.0,3520000.0,6490530.0,24.224999999999994,13282245.680603687,0.0,0.0
1917,47701238.76251137,-886097.7052513966,3950565.1263158,15629971.959937483,2988.538461538462,320247.0,11660000.0,3520000.0,6490530.0,24.224999999999994,7013009.618047929,0.0,0.0
1918,41186227.02456778,-1812640.60902675,3797007.44210527,16270693.480816491,1494.269230769231,296934.0,11660000.0,3520000.0,6217730.0,0.0,1812640.60902675,0.0,0.0
1919,36565286.16924477,-1812640.60902675,3579428.7157894876,15853291.939072499,0.0,268713.0,11660000.0,3520000.0,5454850.0,0.0,1812640.60902675,0.0,0.0
1920,36730687.53412193,-1213622.888052896,3612790.673684208,15928262.046411011,0.0,255216.0,11660000.0,3520000.0,5454850.0,0.0,1213622.888052896,0.0,0.0
1921,37358182.984531395,-1213622.888052896,3567315.978947358,16696357.836900512,0.0,254602.5,11660000.0,3520000.0,5454850.0,0.0,1213622.888052896,0.0,0.0
1922,36379933.66696996,-295415.42480844946,3262402.9263157756,16378836.796690501,0.0,259510.5,11660000.0,3520000.0,5454850.0,0.0,295415.42480844946,0.0,0.0
1923,35441586.624203816,0.0,3154740.5999999964,15732605.073718484,0.0,268099.5,11660000.0,3520000.0,5313591.450485315,0.0,0.0,0.0,0.0
1924,35498865.696087345,0.0,2820056.3368421122,14854315.196566986,2988.538461538462,276075.0,11660000.0,3520000.0,5645250.0,0.0,0.0,0.0,0.0
1925,38406583.075523205,0.0,2543867.178947358,14517635.377806012,7471.346153846157,284050.5,11660000.0,3520000.0,6217730.0,0.0,0.0,0.0,0.0
1926,44095231.574158326,0.0,2494992.0947368373,13805980.582377499,289888.23076923087,358897.5,11660000.0,3520000.0,6490530.0,24.224999999999994,5474918.941274745,0.0,0.0
1927,52131678.43494086,669146.4584614486,2416682.7473684293,13027431.833988,2223472.615384616,512886.0,11660000.0,3520000.0,6490530.0,24.224999999999994,11611504.554738382,0.0,0.0
1928,54052136.30573249,522289.53637013584,2464783.2000000095,12199918.444235502,5767879.23076923,560739.0,11660000.0,3520000.0,6490530.0,24.224999999999994,10865972.669357628,0.0,0.0
1929,54742059.50864422,158752.2713621352,2764008.789473697,11848086.814118493,8831131.15384616,449082.0,11660000.0,3520000.0,6490530.0,24.224999999999994,9020444.254843738,0.0,0.0
1930,54903599.36305732,170594.92322939076,3156974.5263157976,10122032.185682995,10295515.0,407364.0,11660000.0,3520000.0,6490530.0,24.224999999999994,9080564.50282913,0.0,0.0
1931,54874638.03457687,338413.28862850927,3293163.7894736985,9492014.9914535,9772520.769230772,375462.0,11660000.0,3520000.0,6490530.0,24.224999999999994,9932508.970790401,0.0,0.0
1932,54924194.08553229,856397.7906629499,3468525.094736838,7192889.390148004,8890901.92307692,282823.5,11660000.0,3520000.0,6490530.0,24.224999999999994,12562102.161907593,0.0,0.0
1933,56269930.4822566,489851.35088671,3510802.6105263173,7252244.769423495,12363583.615384614,281596.5,11660000.0,3520000.0,6490530.0,24.224999999999994,10701297.411035458,0.0,0.0
1934,52795214.649681516,445678.48708571494,3574305.031578933,8537137.2872885,7815028.076923081,275461.5,11660000.0,3520000.0,6490530.0,24.224999999999994,10477050.041805275,0.0,0.0
1935,52832542.58416743,485409.68094159104,3725707.2947368603,10693669.610041002,5274770.384615386,303682.5,11660000.0,3520000.0,6490530.0,24.224999999999994,10678748.88883261,0.0,0.0
1936,54793546.31483167,702537.0206479859,3712405.8631579108,13997386.685524007,2477498.3846153845,452149.5,11660000.0,3520000.0,6490530.0,24.224999999999994,11781014.635886405,0.0,0.0
1937,56206215.55959963,1379902.54963227,3785519.968421069,12980993.324117487,549891.0769230768,619635.0,11660000.0,3520000.0,6490530.0,24.224999999999994,15219719.41550576,0.0,0.0
1938,57543585.35031847,2085867.2281760983,3813723.157894726,10458109.714964993,20919.76923076922,690801.0,11660000.0,3520000.0,6490530.0,24.224999999999994,18803610.25505192,0.0,0.0
1939,56108390.6278435,1749875.819859419,3798124.5789473546,11111889.96682049,1494.269230769231,678531.0,11660000.0,3520000.0,6490530.0,24.224999999999994,17097920.76798548,0.0,0.0
1940,52547434.39490446,894298.782688655,3958255.5157894813,12833350.271379,1494.269230769231,434971.5,11660000.0,3520000.0,6490530.0,24.224999999999994,12754509.830816569,0.0,0.0
1941,47030623.11191991,-434594.25875353254,4076345.842105254,15664001.315501016,0.0,346627.5,11660000.0,3520000.0,6490530.0,24.224999999999994,5707688.488067175,0.0,0.0
1942,40911416.19654229,-1213622.888052896,4083915.0,15694733.011726994,0.0,313498.5,11660000.0,3520000.0,6217730.0,0.0,1213622.888052896,0.0,0.0
1943,35854124.6587807,-1213622.888052896,4068620.0210526227,15014006.52768501,0.0,300001.5,11660000.0,3520000.0,5454850.0,0.0,1213622.888052896,0.0,0.0
1944,35994426.2056415,-703821.3378398743,3819175.8000000077,15774051.051792009,0.0,268099.5,11660000.0,3520000.0,5288450.0,0.0,703821.3378398742,0.0,0.0
1945,36332951.95632393,-703821.3378398743,3824362.705263139,16618251.84219201,0.0,211044.0,11660000.0,3520000.0,5288450.0,0.0,703821.3378398742,0.0,0.0
1946,34576608.28025477,-703821.3378398743,3918668.7157894885,18314983.434918493,0.0,228835.5,11660000.0,454120.62954679877,5208450.0,0.0,703821.3378398742,0.0,0.0
1947,33571971.974522285,-703821.3378398743,3703403.81052631,18896511.348489515,0.0,221473.5,10750583.31550647,0.0,5208450.0,0.0,703821.3378398742,0.0,0.0
1948,33639548.4076433,-703821.3378398743,2739366.473684207,10073002.835533002,0.0,211657.5,11660000.0,3520000.0,6217730.0,0.0,703821.3378398742,0.0,0.0
1949,34593985.07734304,-703821.3378398743,3669357.5368421054,19769350.754735995,7471.346153846157,340492.5,10807312.939611092,0.0,5208450.0,0.0,703821.3378398742,0.0,0.0
1950,39536074.88626024,-703821.3378398743,3729728.4315789486,19608034.2375445,346670.4615384616,471168.0,11660000.0,3520000.0,5208450.0,0.0,703821.3378398742,0.0,0.0
1951,46267331.210191086,-703821.3378398743,3866316.126315782,19824383.089279983,2277266.307692307,533131.5,11660000.0,3520000.0,6027650.0,0.0,703821.3378398742,0.0,0.0
1952,47950306.18744314,-703821.3378398743,3932844.1263157804,19779191.467959013,5394311.92307692,604911.0,11660000.0,3520000.0,5738997.67009142,0.0,703821.3378398742,0.0,0.0
1953,49471741.31028208,-703821.3378398743,4191242.8105263296,19761988.885814995,8397793.07692308,508591.5,11660000.0,3520000.0,5454850.0,0.0,703821.3378398742,0.0,0.0
1954,50798813.7397634,-703821.3378398743,4253561.400000018,19262242.923814002,10848394.615384614,413499.0,11660000.0,3520000.0,5288450.0,0.0,703821.3378398742,0.0,0.0
1955,50084434.303912625,-345140.43753508676,4608538.578947372,18920142.499742012,11969096.53846154,418407.0,11660000.0,2508249.686761707,5208450.0,0.0,345140.4375350867,0.0,0.0
1956,49966658.23475887,0.0,4620799.642105257,17464498.425781004,13239225.384615388,416566.5,11660000.0,2565568.282257214,5208450.0,0.0,0.0,0.0,0.0
1957,49459513.19381257,0.0,4561924.5157895,15112075.183182992,12532436.03846154,387732.0,11660000.0,3520000.0,5454850.0,0.0,0.0,0.0,0.0
1958,48794689.808917195,0.0,4069899.3789473805,15366288.630511507,9996661.15384616,376689.0,11660000.0,3520000.0,5830850.0,0.0,0.0,0.0,0.0
1959,49926755.959963605,0.0,3589411.7368420996,12860030.202019006,6828810.384615387,477916.5,11660000.0,3520000.0,6490530.0,24.224999999999994,4500032.911487106,0.0,0.0
1960,50651432.75705187,581113.8043626733,2994625.6421052697,9969789.831468498,3420382.269230768,492027.0,11660000.0,3520000.0,6490530.0,24.224999999999994,11522939.984884668,0.0,0.0
1961,52226929.026387624,1246853.9020021409,2395445.3368421104,8334113.468076002,907021.4230769235,759513.0,11660000.0,3520000.0,6490530.0,24.224999999999994,16913427.671390496,0.0,0.0
1962,54791615.559599645,1890092.409111254,1925321.0842105236,6313972.335522503,34368.1923076923,835587.0,11660000.0,3520000.0,6490530.0,24.224999999999994,22121720.313447747,0.0,0.0
1963,54497497.179253876,2378652.2282925323,1186022.0842105292,2394389.3797670007,7471.346153846157,782826.0,11660000.0,3520000.0,6490530.0,24.224999999999994,26077581.91583008,0.0,0.0
1964,51759686.26023658,1793946.2268179022,1484211.1263157837,4643283.540763999,2988.538461538462,821476.5,11660000.0,3520000.0,6490530.0,24.224999999999994,21343226.102877427,0.0,0.0
1965,47352415.65059145,1408143.0352371149,1364999.494736838,4173995.5070440015,0.0,515340.0,11660000.0,3520000.0,6490530.0,24.224999999999994,18219383.38857354,0.0,0.0
1966,42318293.1756142,967523.6345451828,1241789.3052631586,3337649.367866003,0.0,449082.0,11660000.0,3520000.0,6490530.0,24.224999999999994,14651694.64293989,0.0,0.0
1967,38491536.30573248,682689.94826423,1141091.7157894743,2220509.4026995017,0.0,431290.5,11660000.0,3520000.0,6490530.0,24.224999999999994,12345400.513979288,0.0,0.0
1968,37674826.84258415,-1138809.2646901868,1110019.2631579,2261716.456021001,0.0,324541.5,11660000.0,3520000.0,6490530.0,24.224999999999994,13446804.663095461,0.0,0.0
1969,38081572.61146496,-1082745.6743140202,1045900.9578947333,2591345.505798501,0.0,230676.0,11660000.0,3520000.0,6490530.0,24.224999999999994,13625841.597085765,0.0,0.0
1970,37237188.98999091,-1208492.0851827618,992018.5578947392,2350243.054235999,0.0,208590.0,11660000.0,3520000.0,6490530.0,24.224999999999994,13224275.238042954,0.0,0.0
1971,36061359.053685166,-1399321.3981209993,999767.6526315757,1968739.9564800009,0.0,206749.5,11660000.0,3520000.0,6490530.0,24.224999999999994,12614869.117694598,0.0,0.0
1972,35157765.605095536,-1657390.1794042084,1084287.9473684214,2062214.2881009982,0.0,207363.0,11660000.0,3520000.0,6490530.0,24.224999999999994,11790736.32403033,0.0,0.0
1973,35491142.67515923,-1607512.0135074537,1020646.9263157847,2128408.888402499,4482.807692307695,324541.5,11660000.0,3520000.0,6490530.0,24.224999999999994,11950020.341256097,0.0,0.0
1974,36673408.4622384,-1359904.647707926,950471.5578947423,2074479.0920369998,134484.2307692308,462579.0,11660000.0,3520000.0,6490530.0,24.224999999999994,12740745.004245374,0.0,0.0
1975,40077329.93630573,-718620.2160844728,872310.8842105235,2209887.206433501,699318.0,555217.5,11660000.0,3520000.0,6490530.0,24.224999999999994,14788662.33674621,0.0,0.0
1976,44964071.428571425,-92301.2041032482,827154.3789473696,2152269.0092090005,3037849.346153847,579757.5,11660000.0,3520000.0,6490530.0,24.224999999999994,16788788.1733645,0.0,0.0
1977,47989564.87716106,368796.08012401685,772370.2105263151,1498376.7613760012,5080515.384615386,477916.5,11660000.0,3520000.0,6490530.0,24.224999999999994,18121035.715519395,0.0,0.0
1978,48681418.83530482,67771.75361106172,902960.2421052636,1265131.4498350006,7097778.846153842,403069.5,11660000.0,3520000.0,6490530.0,24.224999999999994,17274152.818599693,0.0,0.0
1979,49279952.957233846,-40059.75912408903,943606.1684210555,1026495.3985770001,8367907.692307694,355830.0,11660000.0,3520000.0,6490530.0,24.224999999999994,16955619.232052233,0.0,0.0
1980,49176335.759781614,0.0,1014177.8842105306,742072.9029175,8352965.0,339879.0,11660000.0,3520000.0,6490530.0,24.224999999999994,17056686.747653626,0.0,0.0
1981,47853124.84076433,105799.27696528658,1081273.136842103,643625.9498955,6658463.692307694,312271.5,11660000.0,3520000.0,6490530.0,24.224999999999994,17381137.059753787,0.0,0.0
1982,46997156.68789809,-22854.004237595946,1215392.4315789433,1015303.2672255001,5797764.615384614,310431.0,11660000.0,3520000.0,6490530.0,24.224999999999994,17010565.15294667,0.0,0.0
1983,46382532.9390355,143281.71816407144,1316099.7473684144,1373593.332045,4049469.615384614,342946.5,11660000.0,3520000.0,6490530.0,24.224999999999994,17486587.801073432,0.0,0.0
1984,47441873.976342134,757947.3780998364,1181224.5789473655,1746141.7291999985,2453590.0769230775,416566.5,11660000.0,3520000.0,6490530.0,24.224999999999994,19215849.48817191,0.0,0.0
1985,49517435.85077341,1702915.296922274,967510.3263157838,1691144.2378489985,990700.5,620248.5,11660000.0,3520000.0,6490530.0,24.224999999999994,21874362.764686424,0.0,0.0
1986,51050455.505004555,2410156.1630874127,831188.3684210563,1478060.6910575,65747.84615384614,730678.5,11660000.0,3520000.0,6490530.0,24.224999999999994,23864069.711284835,0.0,0.0
1987,50832280.16378526,2490449.699823145,791081.2105263182,930567.1106490003,52299.42307692311,807366.0,11660000.0,3520000.0,6490530.0,24.224999999999994,24089962.49470996,0.0,0.0
1988,47865352.957233846,1812823.4052631818,882542.9684210503,804815.5383125005,0.0,511045.5,11660000.0,3520000.0,6490530.0,24.224999999999994,22183571.32023719,0.0,0.0
1989,44426034.30391264,468069.67441672087,876508.831578944,624586.6337204997,0.0,353989.5,11660000.0,3520000.0,6490530.0,24.224999999999994,20432325.439196534,0.0,0.0
1990,40588336.48771609,-22557.508815422654,887888.6210526298,691244.1507289999,0.0,349695.0,11660000.0,3520000.0,6490530.0,24.224999999999994,17011511.99974993,0.0,0.0
1991,38409157.415832564,-591006.730340289,911166.8210526347,800163.9720469998,0.0,422088.0,11660000.0,3520000.0,6490530.0,24.224999999999994,15196191.12807325,0.0,0.0
1992,37620122.11101,613564.2391557116,704420.0842105293,373859.9944914996,0.0,390186.0,11660000.0,3520000.0,6490530.0,24.224999999999994,13867537.568152286,0.0,0.0
1993,37277734.84986349,0.0,965539.3578947409,559390.0420185003,0.0,289572.0,11660000.0,3520000.0,6490530.0,24.224999999999994,13792679.224950278,0.0,0.0
1994,35972544.31301183,0.0,1034527.7684210488,652369.1025390002,0.0,212271.0,11660000.0,3520000.0,6490530.0,24.224999999999994,12402822.217051795,0.0,0.0
1995,34811516.833484985,-102755.08204904199,1103643.6631578908,900397.8831100005,0.0,210430.5,11660000.0,3520000.0,6490530.0,24.224999999999994,11029245.644266134,0.0,0.0
1996,34290856.505914465,-252939.15484440513,1149987.12631579,964302.7878715002,0.0,228835.5,11660000.0,3520000.0,6490530.0,24.224999999999994,10530116.02157158,0.0,0.0
1997,35009741.037306644,-139482.77700583264,1145630.4315789472,1124330.1069220004,11954.153846153848,289572.0,11660000.0,3520000.0,6490530.0,24.224999999999994,10907182.896965377,0.0,0.0
1998,35880511.64695177,-87164.82194198854,1133101.1999999967,1065395.334762,705295.0769230768,312271.5,11660000.0,3520000.0,6490530.0,24.224999999999994,11081059.13220869,0.0,0.0
1999,38084790.53685168,-12699.478021303192,1072118.5894736801,1196908.477941,2476004.115384616,361351.5,11660000.0,3520000.0,6490530.0,24.224999999999994,11320553.107073693,0.0,0.0
2000,41316231.21019108,-201897.57858208567,1051072.5789473641,827339.1737874998,6685360.538461536,584052.0,11660000.0,3520000.0,6490530.0,24.224999999999994,10699750.272576759,0.0,0.0
2001,43494766.69699727,-700541.9267856628,1139656.3894736778,931418.2800779995,10818509.230769228,592641.0,11660000.0,3520000.0,6490530.0,24.224999999999994,9042529.49846201,0.0,0.0
2002,45390124.74977253,-1281412.2864045165,1409200.3894736804,870363.0507439993,15181775.384615388,427609.5,11660000.0,3520000.0,6490530.0,24.224999999999994,7112034.486343959,0.0,0.0
2003,46762248.13466789,-1646401.3842530567,1464330.5368421027,973685.5619865004,18016404.115384616,384664.5,11660000.0,3520000.0,6490530.0,24.224999999999994,5899010.579707707,0.0,0.0
2004,46299510.464058235,-1951008.5972818113,1568871.7578947323,1005960.3139024997,18785952.769230776,332517.0,11660000.0,3520000.0,6490530.0,24.224999999999994,4886662.995312028,0.0,0.0
