,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
84,47401460.23657872,32150174.49188414,19731904.49188414,19731904.49188414,0.0,0.0,0.0
85,47340134.48589627,30712255.79413335,18293985.79413335,18293985.79413335,0.0,0.0,0.0
86,46753079.799818024,30088131.06995768,17669861.06995768,17669861.06995768,0.0,0.0,0.0
87,47081451.31938125,30314951.571566746,17896681.571566746,17896681.571566746,0.0,0.0,0.0
88,50032892.4476797,32615937.360285465,20197667.360285465,20197667.360285465,0.0,0.0,0.0
89,52232256.869881704,34381192.89688827,21962922.89688827,21962922.89688827,0.0,0.0,0.0
90,51354183.62147407,33916908.96610564,21498638.96610564,21498638.96610564,0.0,0.0,0.0
91,49295310.91901729,32540690.413681764,20122420.413681764,20122420.413681764,0.0,0.0,0.0
92,46018843.31210192,30154760.072858505,17736490.072858505,17736490.072858505,0.0,0.0,0.0
93,41911690.536851674,27102111.713210233,14683841.713210233,14683841.713210233,0.0,0.0,0.0
94,37590455.14103731,25281275.06381692,12863005.06381692,12863005.06381692,0.0,0.0,0.0
95,34327367.697907194,23547652.590584826,11129382.590584826,11129382.590584826,0.0,0.0,0.0
96,34329040.21838034,24974684.143617183,12556414.143617183,12556414.143617183,0.0,0.0,0.0
97,33847911.8289354,25520592.500955142,13102322.500955142,13102322.500955142,0.0,0.0,0.0
98,32852762.14740673,25523067.229939617,13104797.229939617,13104797.229939617,0.0,0.0,0.0
99,32079500.18198362,24929097.07360533,12510827.073605329,12510827.073605329,0.0,0.0,0.0
100,31608964.422201995,24950154.068606608,12531884.068606608,12531884.068606608,0.0,0.0,0.0
101,32738473.248407636,26036553.082808957,13618283.082808957,13618283.082808957,0.0,0.0,0.0
102,36654958.689717926,29664990.269859377,17246720.269859377,17246720.269859377,0.0,0.0,0.0
103,42679377.434030935,35438682.42568554,23020412.42568554,23020412.42568554,0.0,0.0,0.0
104,46020515.83257507,39605004.47170311,27186734.471703112,27186734.471703112,0.0,0.0,0.0
105,47992974.97725206,41658176.915718146,29239906.915718146,29239906.915718146,0.0,0.0,0.0
106,48963036.85168335,41986261.22086175,29567991.220861748,29567991.220861748,0.0,0.0,0.0
107,49672185.53230209,42468004.881581694,30049734.881581694,30049734.881581694,0.0,0.0,0.0
108,49772536.76069153,42345334.73708703,29927064.737087034,29927064.737087034,0.0,0.0,0.0
109,48898366.0600546,41152278.46792986,28734008.467929862,28734008.467929862,0.0,0.0,0.0
110,48334169.153776154,40245152.655988954,27826882.655988954,27826882.655988954,0.0,0.0,0.0
111,48179182.2565969,39663446.91554654,27245176.915546536,27245176.915546536,0.0,0.0,0.0
112,50521825.93266606,41591674.066812575,29173404.066812575,29173404.066812575,0.0,0.0,0.0
113,52504877.70700637,42975442.62388643,30557172.62388643,30557172.62388643,0.0,0.0,0.0
114,51657467.33393995,41052726.84000448,28634456.84000448,28634456.84000448,0.0,0.0,0.0
115,49623682.43858054,37794150.796126604,25375880.796126604,25375880.796126604,0.0,0.0,0.0
116,46456486.16924476,34446314.91385661,22028044.91385661,22028044.91385661,0.0,0.0,0.0
117,42435746.95177435,30150145.361448705,17731875.361448705,17731875.361448705,0.0,0.0,0.0
118,38200367.60691538,24978661.63491208,12560391.634912081,12560391.634912081,0.0,0.0,0.0
119,34554272.97543221,21039688.086623013,8621418.086623013,8621418.086623013,0.0,0.0,0.0
120,33462117.106460415,19280617.81914462,6862347.8191446215,6862347.8191446215,0.0,0.0,0.0
121,32823214.285714284,18036776.591263626,5618506.591263626,5618506.591263626,0.0,0.0,0.0
122,31838657.233848955,16741759.389309485,4323489.3893094845,4323489.3893094845,0.0,0.0,0.0
123,31525338.398544144,14391384.48943558,1973114.4894355796,1973114.4894355796,0.0,0.0,0.0
124,30645035.12283895,11922409.861921176,0.0,0.0,0.0,0.0,0.0
125,30437642.58416743,10814380.493966796,0.0,0.0,0.0,487889.5060332045,0.0
126,32188214.012738854,12495492.62148887,77222.62148886919,77222.62148886919,0.0,0.0,0.0
127,33772090.90081893,13871390.629115,1453120.6291150004,1453120.6291150004,0.0,0.0,0.0
128,37179293.858052775,17040270.460148398,4622000.460148398,4622000.460148398,0.0,0.0,0.0
129,40791659.3266606,19726652.651582424,7308382.651582424,7308382.651582424,0.0,0.0,0.0
130,42716172.8844404,21988902.64097431,9570632.64097431,9570632.64097431,0.0,0.0,0.0
131,43205106.36942674,23460652.178700536,11042382.178700536,11042382.178700536,0.0,0.0,0.0
132,43212353.95814377,24193256.625295356,11774986.625295356,11774986.625295356,0.0,0.0,0.0
133,42839381.892629676,23060416.211773932,10642146.211773932,10642146.211773932,0.0,0.0,0.0
134,42125773.15741583,22817981.321280457,10399711.321280457,10399711.321280457,0.0,0.0,0.0
135,42295812.7388535,23332721.293718383,10914451.293718383,10914451.293718383,0.0,0.0,0.0
136,45752355.050045505,27727810.193791725,15309540.193791725,15309540.193791725,0.0,0.0,0.0
137,48387132.302092806,31320633.502021454,18902363.502021454,18902363.502021454,0.0,0.0,0.0
138,47614427.843494095,30414494.18798145,17996224.18798145,17996224.18798145,0.0,0.0,0.0
139,45525449.772520475,28875501.97806653,16457231.97806653,16457231.97806653,0.0,0.0,0.0
140,42865584.7133758,27079042.800523836,14660772.800523836,14660772.800523836,0.0,0.0,0.0
141,39814349.86351229,25441170.145469528,13022900.145469528,13022900.145469528,0.0,0.0,0.0
142,36691196.63330301,23236113.52107274,10817843.521072742,10817843.521072742,0.0,0.0,0.0
143,33730277.888989985,20769748.325052492,8351478.325052492,8351478.325052492,0.0,0.0,0.0
144,32864469.79071884,20263239.739672795,7844969.739672795,7844969.739672795,0.0,0.0,0.0
145,33060712.192902643,20781952.550580274,8363682.550580274,8363682.550580274,0.0,0.0,0.0
146,32376093.812556874,20508568.24321477,8090298.243214771,8090298.243214771,0.0,0.0,0.0
147,31624017.106460422,23734852.69827293,11316582.698272929,11316582.698272929,0.0,0.0,0.0
148,30802809.55414013,19196410.72643618,6778140.726436179,6778140.726436179,0.0,0.0,0.0
149,30638902.5477707,18918691.33564899,6500421.335648991,6500421.335648991,0.0,0.0,0.0
150,31727713.375796184,19690223.37903632,7271953.3790363185,7271953.3790363185,0.0,0.0,0.0
151,32958130.937215656,21108676.04265316,8690406.042653158,8690406.042653158,0.0,0.0,0.0
152,34448904.18562329,22958912.996905677,10540642.996905677,10540642.996905677,0.0,0.0,0.0
153,38753971.88353049,27173669.623789594,14755399.623789594,14755399.623789594,0.0,0.0,0.0
154,41860399.9090082,29991465.69262889,17573195.69262889,17573195.69262889,0.0,0.0,0.0
155,43493894.90445861,31719640.98970456,19301370.98970456,19301370.98970456,0.0,0.0,0.0
156,44450576.61510464,32124630.359756205,19706360.359756205,19706360.359756205,0.0,0.0,0.0
157,43656686.89717925,31342590.496726315,18924320.496726315,18924320.496726315,0.0,0.0,0.0
158,44000668.6078253,31671909.52437617,19253639.52437617,19253639.52437617,0.0,0.0,0.0
159,44524725.022747956,32180936.06035119,19762666.06035119,19762666.06035119,0.0,0.0,0.0
160,48508668.78980892,35915445.919660136,23497175.919660136,23497175.919660136,0.0,0.0,0.0
161,51493002.82074614,38304302.81037645,25886032.81037645,25886032.81037645,0.0,0.0,0.0
162,50163349.04458599,36520715.3828957,24102445.3828957,24102445.3828957,0.0,0.0,0.0
163,47691363.78525932,33976305.192479715,21558035.192479715,21558035.192479715,0.0,0.0,0.0
164,44570998.089171976,30296023.07561935,17877753.07561935,17877753.07561935,0.0,0.0,0.0
165,40621062.23839853,25640344.91442156,13222074.914421558,13222074.914421558,0.0,0.0,0.0
166,36359480.07279345,20803477.091342796,8385207.091342796,8385207.091342796,0.0,0.0,0.0
167,32863912.28389446,16966732.87468394,4548462.874683939,4548462.874683939,0.0,0.0,0.0
168,33203433.939945415,17530872.292396076,5112602.292396076,5112602.292396076,0.0,0.0,0.0
169,33384623.657870788,16715106.01451224,4296836.014512241,4296836.014512241,0.0,0.0,0.0
170,32557841.037306637,14884810.960957952,2466540.960957952,2466540.960957952,0.0,0.0,0.0
171,32119640.673339393,14299613.74370781,1881343.7437078096,1881343.7437078096,0.0,0.0,0.0
172,31949601.091901734,13552691.084756985,1134421.0847569853,1134421.0847569853,0.0,0.0,0.0
173,33073534.84986351,14537978.104745086,2119708.1047450863,2119708.1047450863,0.0,0.0,0.0
174,38520934.03093722,20141302.07435499,7723032.074354991,7723032.074354991,0.0,0.0,0.0
175,45943022.38398544,26598622.992534775,14180352.992534775,14180352.992534775,0.0,0.0,0.0
176,48480793.44858962,29286339.943175904,16868069.943175904,16868069.943175904,0.0,0.0,0.0
177,50311088.35304823,30322050.479004715,17903780.479004715,17903780.479004715,0.0,0.0,0.0
178,51364218.744313024,31937801.370403107,19519531.370403107,19519531.370403107,0.0,0.0,0.0
179,52294140.127388544,32894649.18703049,20476379.18703049,20476379.18703049,0.0,0.0,0.0
180,52708367.6979072,33515688.927712116,21097418.927712116,21097418.927712116,0.0,0.0,0.0
181,52353793.35759782,33812565.60109428,21394295.601094283,21394295.601094283,0.0,0.0,0.0
182,51402686.715195626,32928410.967220683,20510140.967220683,20510140.967220683,0.0,0.0,0.0
183,52162011.0100091,39228790.57115031,26810520.57115031,26810520.57115031,0.0,0.0,0.0
184,54016836.21474067,32945196.57689197,20526926.57689197,20526926.57689197,0.0,0.0,0.0
185,54417126.11464969,33276132.304629944,20857862.304629944,20857862.304629944,0.0,0.0,0.0
186,53937670.24567789,31889730.64474369,19471460.64474369,19471460.64474369,0.0,0.0,0.0
187,52470869.79071885,30577027.06791953,18158757.06791953,18158757.06791953,0.0,0.0,0.0
188,48910631.21019109,27397673.62289174,14979403.622891739,14979403.622891739,0.0,0.0,0.0
189,43998996.08735215,22601566.602904767,10183296.602904767,10183296.602904767,0.0,0.0,0.0
190,38905613.739763424,18342543.10175684,5924273.101756841,5924273.101756841,0.0,0.0,0.0
191,35397223.29390355,15950365.20998909,3532095.2099890895,3532095.2099890895,0.0,0.0,0.0
192,35299102.092811644,16217073.035087973,3798803.035087973,3798803.035087973,0.0,0.0,0.0
193,35202095.905368514,16290114.415253371,3871844.415253371,3871844.415253371,0.0,0.0,0.0
194,34448346.67879891,16096083.688937068,3677813.688937068,3677813.688937068,0.0,0.0,0.0
195,34089312.28389445,16756448.64852601,4338178.648526009,4338178.648526009,0.0,0.0,0.0
196,33740870.518653326,17760882.851034906,5342612.851034906,5342612.851034906,0.0,0.0,0.0
197,34791770.882620566,18795453.909107417,6377183.909107417,6377183.909107417,0.0,0.0,0.0
198,39441935.30482257,23603380.61296073,11185110.61296073,11185110.61296073,0.0,0.0,0.0
199,46604225.477707006,30450092.21742511,18031822.21742511,18031822.21742511,0.0,0.0,0.0
200,49314823.6578708,32952412.851941153,20534142.851941153,20534142.851941153,0.0,0.0,0.0
201,50442102.45677889,39472987.37531533,27054717.37531533,27054717.37531533,0.0,0.0,0.0
202,51146791.082802564,33955510.00734051,21537240.007340513,21537240.007340513,0.0,0.0,0.0
203,51711545.49590536,34674232.713739365,22255962.713739365,22255962.713739365,0.0,0.0,0.0
204,51779561.328480445,34683956.0721449,22265686.072144903,22265686.072144903,0.0,0.0,0.0
205,51716005.55050046,34440300.560141414,22022030.560141414,22022030.560141414,0.0,0.0,0.0
206,51321290.71883532,33522063.658556703,21103793.658556703,21103793.658556703,0.0,0.0,0.0
207,51811339.21747044,34058181.256781444,21639911.256781444,21639911.256781444,0.0,0.0,0.0
208,52981546.04185624,35164541.02839899,22746271.02839899,22746271.02839899,0.0,0.0,0.0
209,53879689.535941765,36073108.36553388,23654838.36553388,23654838.36553388,0.0,0.0,0.0
210,53429781.52866243,36470202.50056374,24051932.50056374,24051932.50056374,0.0,0.0,0.0
211,52464179.70882622,35544837.87495779,23126567.874957792,23126567.874957792,0.0,0.0,0.0
212,49328203.82165605,32550929.26634026,20132659.26634026,20132659.26634026,0.0,0.0,0.0
213,44327367.606915385,27806451.240148943,15388181.240148943,15388181.240148943,0.0,0.0,0.0
214,39249595.45040946,23626756.44936669,11208486.449366689,11208486.449366689,0.0,0.0,0.0
215,35995428.116469525,21171366.700995833,8753096.700995833,8753096.700995833,0.0,0.0,0.0
216,35621898.54413104,21408769.350381043,8990499.350381043,8990499.350381043,0.0,0.0,0.0
217,35291854.50409464,21805181.985377517,9386911.985377517,9386911.985377517,0.0,0.0,0.0
218,34640686.53321201,22831499.678899504,10413229.678899504,10413229.678899504,0.0,0.0,0.0
219,33935997.907188356,23179898.04193836,10761628.04193836,10761628.04193836,0.0,0.0,0.0
220,33489434.940855324,24432053.11179612,12013783.111796118,12013783.111796118,0.0,0.0,0.0
221,34712604.91355778,26611222.793031465,14192952.793031465,14192952.793031465,0.0,0.0,0.0
222,39472598.180163786,32068855.875173658,19650585.875173658,19650585.875173658,0.0,0.0,0.0
223,47082566.33303004,40207661.84283596,27789391.842835963,27789391.842835963,0.0,0.0,0.0
224,49264090.53685168,43072181.73292025,30653911.73292025,30653911.73292025,0.0,0.0,0.0
225,50549701.273885354,44876931.09501086,32458661.09501086,32458661.09501086,0.0,0.0,0.0
226,51259407.461328484,46045785.88826017,33627515.88826017,33627515.88826017,0.0,0.0,0.0
227,51395996.633302994,46845523.346309826,34427253.346309826,34427253.346309826,0.0,0.0,0.0
228,51540948.40764331,47299913.979078025,34881643.979078025,34881643.979078025,0.0,0.0,0.0
229,50442659.96360327,46533906.56865236,34115636.56865236,34115636.56865236,0.0,0.0,0.0
230,49984389.353958145,46382779.95526989,33964509.95526989,33964509.95526989,0.0,0.0,0.0
231,50299380.709736116,46986266.39313895,34567996.39313895,34567996.39313895,0.0,0.0,0.0
232,52311980.34576887,48967433.60340298,36549163.60340298,36549163.60340298,0.0,0.0,0.0
233,53875786.98817107,50447055.64710124,38028785.64710124,38028785.64710124,0.0,0.0,0.0
234,53739197.81619654,50238081.03463075,37819811.03463075,37819811.03463075,0.0,0.0,0.0
235,52856664.51319382,49347237.256035924,36928967.256035924,36928967.256035924,0.0,0.0,0.0
236,49682778.16196543,46356320.074876614,33938050.074876614,33938050.074876614,0.0,0.0,0.0
237,44758320.3821656,41491483.557636,29073213.557636,29073213.557636,0.0,0.0,0.0
238,39409599.9090082,36125545.10483056,23707275.104830563,23707275.104830563,0.0,0.0,0.0
239,36148184.98635124,32822319.8460486,20404049.8460486,20404049.8460486,0.0,0.0,0.0
240,35916819.654231116,32551681.252296906,20133411.252296906,20133411.252296906,0.0,0.0,0.0
241,35266209.19017288,31764810.073307745,19346540.073307745,19346540.073307745,0.0,0.0,0.0
242,34301722.383985445,30605338.437906496,18187068.437906496,18187068.437906496,0.0,0.0,0.0
243,33626581.61965423,29948122.842641074,17529852.842641074,17529852.842641074,0.0,0.0,0.0
244,33190611.28298454,29608784.033540465,17190514.033540465,17190514.033540465,0.0,0.0,0.0
245,34325137.670609646,30752553.075537276,18334283.075537276,18334283.075537276,0.0,0.0,0.0
246,39258515.55959963,35736672.78553055,23318402.785530552,23318402.785530552,0.0,0.0,0.0
247,46843953.41219291,43553210.39527515,31134940.395275153,31134940.395275153,0.0,0.0,0.0
248,49519986.16924477,46412750.470493,33994480.470493,33994480.470493,0.0,0.0,0.0
249,51106093.084622376,48269408.01957379,35851138.01957379,35851138.01957379,0.0,0.0,0.0
250,51523108.189262964,48493922.78896792,36075652.78896792,36075652.78896792,0.0,0.0,0.0
251,52003121.56505915,49071984.12494073,36653714.12494073,36653714.12494073,0.0,0.0,0.0
252,52061102.27479527,49491206.191033125,37072936.191033125,37072936.191033125,0.0,0.0,0.0
253,51688130.209281154,49206757.83935378,36788487.83935378,36788487.83935378,0.0,0.0,0.0
254,51300662.966333024,49121862.99990438,36703592.99990438,36703592.99990438,0.0,0.0,0.0
255,51074872.702456795,48986804.69128675,36568534.69128675,36568534.69128675,0.0,0.0,0.0
256,53069632.1201092,50899288.850954846,38481018.850954846,38481018.850954846,0.0,0.0,0.0
257,54020738.76251138,51377708.395261884,38959438.395261884,38959438.395261884,0.0,0.0,0.0
258,53626581.43767062,50809909.25340417,38391639.25340417,38391639.25340417,0.0,0.0,0.0
259,52790878.70791628,50100052.48150016,37681782.48150016,37681782.48150016,0.0,0.0,0.0
260,49914701.000909925,47272775.5462619,34854505.5462619,34854505.5462619,0.0,0.0,0.0
261,45103417.10646041,42128538.934674226,29710268.934674226,29710268.934674226,0.0,0.0,0.0
262,39927523.7488626,36240328.475333,23822058.475332998,23822058.475332998,0.0,0.0,0.0
263,35368790.44585989,30919643.756326985,18501373.756326985,18501373.756326985,0.0,0.0,0.0
264,35068294.26751593,30194917.06878566,17776647.06878566,17776647.06878566,0.0,0.0,0.0
265,35452416.46951774,30357725.99836313,17939455.99836313,17939455.99836313,0.0,0.0,0.0
266,34758877.97998181,28991870.714860108,16573600.714860108,16573600.714860108,0.0,0.0,0.0
267,33897529.93630573,27541773.598141264,15123503.598141264,15123503.598141264,0.0,0.0,0.0
268,33234096.81528663,25697871.75139518,13279601.75139518,13279601.75139518,0.0,0.0,0.0
269,34201371.155595995,26112048.839813106,13693778.839813106,13693778.839813106,0.0,0.0,0.0
270,38888888.535031855,29542775.453521997,17124505.453521997,17124505.453521997,0.0,0.0,0.0
271,45861068.88080074,35374313.72594218,22956043.72594218,22956043.72594218,0.0,0.0,0.0
272,47825722.92993631,36254947.026804484,23836677.026804484,23836677.026804484,0.0,0.0,0.0
273,48937391.5377616,35501354.17343164,23083084.173431642,23083084.173431642,0.0,0.0,0.0
274,49254612.92083713,34989794.374753885,22571524.374753885,22571524.374753885,0.0,0.0,0.0
275,49313708.64422203,34261114.43665598,21842844.436655983,21842844.436655983,0.0,0.0,0.0
276,49482075.70518654,33543220.876988936,21124950.876988936,21124950.876988936,0.0,0.0,0.0
277,49260745.49590536,32746058.79276696,20327788.79276696,20327788.79276696,0.0,0.0,0.0
278,48301276.25113739,31486894.794099927,19068624.794099927,19068624.794099927,0.0,0.0,0.0
279,48114790.21838035,31239425.706944592,18821155.706944592,18821155.706944592,0.0,0.0,0.0
280,50505658.23475886,33116262.796967614,20697992.796967614,20697992.796967614,0.0,0.0,0.0
281,52518815.37761601,34311095.43483314,21892825.43483314,21892825.43483314,0.0,0.0,0.0
282,50758766.33303003,30910490.17654647,18492220.17654647,18492220.17654647,0.0,0.0,0.0
283,48517588.898999095,28269970.00100241,15851700.001002409,15851700.001002409,0.0,0.0,0.0
284,45280146.76979073,25031988.44855388,12613718.448553879,12613718.448553879,0.0,0.0,0.0
285,41174666.51501366,21126932.54508602,8708662.545086019,8708662.545086019,0.0,0.0,0.0
286,36931482.07461329,16137922.734580364,3719652.734580364,3719652.734580364,0.0,0.0,0.0
287,33177231.11919928,12505646.464649957,87376.46464995667,87376.46464995667,0.0,0.0,0.0
288,32369403.730664242,11252000.022003043,0.0,0.0,0.0,50269.97799695656,0.0
289,32486480.16378526,10643844.413709622,0.0,0.0,0.0,637000.0,0.0
290,31748341.128298454,10208116.454660311,0.0,0.0,0.0,919100.0,0.0
291,30750403.912647866,9874940.812351827,0.0,0.0,0.0,1197889.1876481734,0.0
292,29934771.428571433,10000178.36433132,0.0,0.0,0.0,1072651.63566868,0.0
293,29875675.70518654,9692723.204314806,0.0,0.0,0.0,1380106.7956851944,0.0
294,31658025.02274795,10817580.542504538,0.0,0.0,0.0,484689.45749546215,0.0
295,33760383.25750683,12106516.470896501,0.0,0.0,0.0,0.0,0.0
296,37633940.673339404,14833263.035567377,2414993.0355673768,2414993.0355673768,0.0,0.0,0.0
297,41398226.75159237,18614916.629565578,6196646.629565578,6196646.629565578,0.0,0.0,0.0
298,42877849.86351228,19123092.055077028,6704822.0550770275,6704822.0550770275,0.0,0.0,0.0
299,43520655.23202911,20377083.573984087,7958813.5739840865,7958813.5739840865,0.0,0.0,0.0
300,43491664.877161056,21175907.8047043,8757637.804704301,8757637.804704301,0.0,0.0,0.0
301,43647766.78798909,20991170.64615887,8572900.64615887,8572900.64615887,0.0,0.0,0.0
302,43128727.934485905,21617395.794858884,9199125.794858884,9199125.794858884,0.0,0.0,0.0
