,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
10,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,588701.3894897699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689698.6536928639,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,416457.53888683766,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,43099.476569369435,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,712766.5570603088,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,66235.95055675879,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1519859.0289320946,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,547875.9671040438,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2202701.2935846224,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,1765701.542874109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1265075.628731437,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1293719.6863512546,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,1572983.12836726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,959689.8598574493,0.0,0.0,45760.0,51040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,450660.6426533684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2444470.2102517635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,960832.5388518944,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,670749.5349738002,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1404256.2126650847,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,489212.385608118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222843.83664714918,0.0,0.0,0.0,0.0,0.0,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,156614.26140111312,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,488520.0,0.0,340850.0,680000.0,181900.0,0.0,25041.31838053465,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,1038700.0,45760.0,748000.0,0.0,0.0,0.0,0.0,0.0,0.0
33,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,488520.0,0.0,340850.0,680000.0,181900.0,0.0,529000.0,1201600.0,0.0,0.0,45760.0,3034540.0,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2059800.0,0.0,0.0,0.0,1145340.0,715700.0,118376.24498267472,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,1038700.0,45760.0,748000.0,0.0,0.0,0.0,0.0,0.0,0.0
34,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,488520.0,0.0,340850.0,680000.0,181900.0,0.0,529000.0,1201600.0,0.0,0.0,45760.0,3034540.0,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2059800.0,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,9520.632166460156,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,1038700.0,45760.0,748000.0,0.0,0.0,0.0,0.0,0.0,0.0
35,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,488520.0,0.0,340850.0,680000.0,181900.0,0.0,529000.0,1201600.0,0.0,0.0,45760.0,3034540.0,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2059800.0,0.0,0.0,0.0,1145340.0,715700.0,103723.47552172095,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,1038700.0,45760.0,748000.0,0.0,0.0,0.0,0.0,0.0,0.0
36,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,220732.7714747712,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,1038700.0,45760.0,748000.0,0.0,0.0,0.0,0.0,0.0,0.0
37,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,73690.0685701929,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,1038700.0,45760.0,748000.0,0.0,0.0,0.0,0.0,0.0,0.0
38,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,734104.9325596541,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,1038700.0,45760.0,335733.79675261304,0.0,0.0,0.0,0.0,0.0,0.0
40,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,488520.0,0.0,340850.0,680000.0,181900.0,0.0,888376.6975444264,1574906.0269066135,0.0,182009.90366591103,45760.0,3490493.3811222566,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2153219.368922401,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3070646.135810639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791146.028303273,93840.0,0.0,0.0,1966161.74850479,1038700.0,110401.41480941586,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
41,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,488520.0,0.0,340850.0,680000.0,181900.0,0.0,1204958.9419858037,1903758.9009775016,0.0,342346.1308248515,45760.0,3892151.9909949084,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2235514.3916376536,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3447518.073831679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3143149.4902751716,93840.0,0.0,0.0,2248877.0551687176,1038700.0,133306.59011783593,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
42,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,488520.0,0.0,340850.0,680000.0,181900.0,0.0,1151192.3594034975,1847908.3423261137,0.0,315115.5101888515,45760.0,3823936.5076669697,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2221537.8588010124,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3383512.222163285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3083367.163440116,93840.0,0.0,0.0,2200862.246537077,1038700.0,129416.50145555021,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
43,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,488520.0,0.0,340850.0,680000.0,181900.0,0.0,617217.3953906872,1293236.674281799,0.0,44678.57751052889,45760.0,3146464.3957023965,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2082731.9637630573,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,2747847.4523423505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489647.713789697,93840.0,0.0,0.0,1724010.1856512183,1038700.0,90782.65393007555,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
44,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,1105000.0,0.0,0.0,45760.0,2799940.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1885000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,220163.6301247403,45760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
