,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
2735,30775330.573248405,-1136164.437425211,2038178.489157889,11281328.479383877,0.0,243639.0,11220000.0,3080000.0,6763250.0,0.0,1136164.437425211,0.0,0.0
2736,30729424.840764333,-626346.559694879,2391128.663084211,12470842.947877502,0.0,225984.0,11220000.0,3080000.0,6572850.0,0.0,626346.559694879,0.0,0.0
2737,30636338.21656052,-626346.559694879,2530210.7369473777,11435119.390552625,0.0,211271.5,11220000.0,3080000.0,6711686.5890605245,0.0,626346.559694879,0.0,0.0
2738,29912685.350318477,-626346.559694879,2622212.132484202,11816825.60223362,0.0,203621.0,11220000.0,3080000.0,6406450.0,0.0,626346.559694879,0.0,0.0
2739,30063791.719745226,-626346.559694879,2651345.5433999985,11447302.939453006,0.0,227749.5,11220000.0,3080000.0,6572850.0,0.0,626346.559694879,0.0,0.0
2740,31486869.426751602,1852839.8757753605,1163015.8867368402,488103.83597124985,0.0,306020.0,11220000.0,3080000.0,7883730.0,24.224999999999994,5493135.603268144,0.0,0.0
2741,35640700.636942685,1266632.034682029,1977846.7142315859,5413932.029911746,2873.923076923077,431959.0,11220000.0,3080000.0,7883730.0,24.224999999999994,4363702.710040398,0.0,0.0
2742,41750626.11464968,1577231.8260264583,2774803.0016947254,8744059.252283378,886605.2692307688,622044.5,11220000.0,3080000.0,7883730.0,24.224999999999994,4962128.0404143445,0.0,0.0
2743,42969678.34394905,704274.303154489,2015119.7061368353,5447049.863210002,4023492.3076923084,677952.0,11220000.0,3080000.0,7883730.0,24.224999999999994,7918035.9387554,0.0,0.0
2744,43275716.56050957,-575064.2162007701,3047513.4367789556,10346077.297089497,6837063.0,703846.0,11220000.0,3080000.0,7883730.0,24.224999999999994,732526.8178418976,0.0,0.0
2745,44677116.56050957,-626346.559694879,3408686.008421041,9465428.96285963,11122082.307692302,702080.5,11220000.0,3080000.0,7346088.781536594,0.0,626346.559694879,0.0,0.0
2746,45188455.414012745,-626346.559694879,3732831.516000009,10834242.083457243,13464329.615384609,530827.0,11220000.0,3080000.0,6763250.0,0.0,626346.559694879,0.0,0.0
2747,45453688.53503186,-626346.559694879,2892461.607589476,6289003.402861877,16007751.538461534,461972.5,11220000.0,3080000.0,7283250.0,0.0,626346.559694879,0.0,0.0
2748,45102382.1656051,-626346.559694879,4091834.877957878,11031740.959316125,17085472.6923077,396060.5,11220000.0,1277273.1360233948,6326450.0,0.0,626346.559694879,0.0,0.0
2749,44662452.229299374,-626346.559694879,4229902.552021038,10070305.051325371,17430343.461538468,308962.5,11220000.0,1402938.664414484,6326450.0,0.0,626346.559694879,0.0,0.0
2750,43914571.33757963,-626346.559694879,4353167.051547364,12324901.577058,15349623.15384616,344272.5,11220000.0,322607.0551281087,6326450.0,0.0,626346.559694879,0.0,0.0
2751,46854450.95541402,-626346.559694879,4512806.59106315,12521501.434568504,14714486.15384616,509641.0,11220000.0,3080000.0,6326450.0,0.0,626346.559694879,0.0,0.0
2752,46572640.764331214,-626346.559694879,4386622.066252644,13315898.427351248,11021495.0,780351.0,11220000.0,3080000.0,6763250.0,0.0,626346.559694879,0.0,0.0
2753,46181804.45859872,-626346.559694879,4399221.979557882,13703734.50748026,7975136.538461536,832139.0,11220000.0,3080000.0,7283250.0,0.0,626346.559694879,0.0,0.0
2754,44896443.94904459,-342984.16528088937,3989090.0090315677,12403109.642966995,4598276.923076924,852148.0,11220000.0,3080000.0,7883730.0,24.224999999999994,1213049.3142499824,0.0,0.0
2755,43936249.04458599,3077395.4565357817,2592235.420284219,5883846.526127502,1520305.3076923082,826254.0,11220000.0,3080000.0,7883730.0,24.224999999999994,7852458.1089461725,0.0,0.0
2756,41845625.477707,518596.6890174863,3182185.625063168,12301509.685601247,86217.69230769227,650881.0,11220000.0,3080000.0,7883730.0,24.224999999999994,2922480.5607174104,0.0,0.0
2757,36848914.01273886,-626346.559694879,3190891.8910631477,12010110.193534499,77595.92307692308,470800.0,11220000.0,3080000.0,7610930.0,0.0,626346.559694879,0.0,0.0
2758,31624586.624203824,-626346.559694879,3459954.6066842168,10816795.032459125,0.0,344861.0,11220000.0,3080000.0,6763250.0,0.0,626346.559694879,0.0,0.0
2759,29623224.20382166,-626346.559694879,3767448.907600014,11747975.598987246,0.0,298958.0,11220000.0,2588841.697234411,6326450.0,0.0,626346.559694879,0.0,0.0
2760,29545439.490445867,-626852.6011307755,3712192.915178953,14891191.900092008,0.0,272475.5,10669579.175174914,0.0,6326450.0,0.0,626852.6011307755,0.0,0.0
2761,29734800.63694267,-626852.6011307755,3589098.253000012,15852477.608891368,0.0,270121.5,10023103.275051296,0.0,6326450.0,0.0,626852.6011307755,0.0,0.0
2762,29441514.012738857,-626852.6011307755,3905658.673305278,15928696.079714619,0.0,268944.5,9338214.759718966,0.0,6326450.0,0.0,626852.6011307755,0.0,0.0
2763,29432587.898089178,-626852.6011307755,4015619.107157896,15619642.740661636,0.0,280126.0,9517200.050269656,0.0,6326450.0,0.0,626852.6011307755,0.0,0.0
2764,30680331.21019108,989142.5575669995,1685290.953263162,543768.9623747503,1436.9615384615386,315436.0,11220000.0,3080000.0,7883730.0,24.224999999999994,4961501.550447702,0.0,0.0
2765,34455440.12738854,-466864.75861195696,2849164.8549157926,8402834.987877749,8621.769230769236,403711.0,11220000.0,3080000.0,7883730.0,24.224999999999994,1074218.0489761867,0.0,0.0
2766,40578754.77707007,-626852.6011307755,3856698.0132526406,15982025.49985224,968512.0769230771,490220.5,11220000.0,3080000.0,7283250.0,0.0,626852.6011307755,0.0,0.0
2767,42017134.394904464,-626852.6011307755,4353679.085926339,15562334.130352505,4239036.53846154,614982.5,11220000.0,3080000.0,6763250.0,0.0,626852.6011307755,0.0,0.0
2768,42840887.2611465,-626852.6011307755,5087484.046263141,15575902.123973375,8090093.461538464,592031.0,11220000.0,2275376.6293715015,6326450.0,0.0,626852.6011307755,0.0,0.0
2769,43232998.72611467,-626852.6011307755,5225655.136136833,15309662.084861863,11308887.307692302,603212.5,10785581.697423652,0.0,6326450.0,0.0,626852.6011307755,0.0,0.0
2770,44582117.19745223,-626852.6011307755,5135506.81739998,14740161.171164751,14125331.923076928,576141.5,10004975.785810545,0.0,6326450.0,0.0,626852.6011307755,0.0,0.0
2771,45342749.681528665,-626852.6011307755,5361812.980821069,15187169.202295883,17214799.230769232,430193.5,7148774.76764252,0.0,6326450.0,0.0,626852.6011307755,0.0,0.0
2772,44944900.00000001,-355130.1719800746,5522066.288968431,14421009.657491617,19025370.76923077,393118.0,5583335.284309179,0.0,6326450.0,0.0,355130.17198007455,0.0,0.0
2773,44590405.732484065,0.0,5680086.90862105,13754686.86215438,19672003.461538468,400768.5,5082860.000170171,0.0,6326450.0,0.0,0.0,0.0,0.0
2774,44779129.29936306,0.0,5421139.1841263035,13450063.31084701,18554047.384615395,526707.5,6827171.919774346,0.0,6326450.0,0.0,0.0,0.0,0.0
2775,46172240.764331214,0.0,5493610.966273685,13476827.065310119,15792207.3076923,516114.5,10893480.925055102,0.0,6326450.0,0.0,0.0,0.0,0.0
2776,47559614.01273885,0.0,5450009.851621039,12762296.859941132,12846436.153846158,780939.5,11220000.0,3080000.0,6572850.0,0.0,0.0,0.0,0.0
2777,47316696.17834395,0.0,5246625.003863163,10380388.016719248,8291268.076923081,849205.5,11220000.0,3080000.0,7883730.0,24.224999999999994,365455.3558384716,0.0,0.0
2778,46753075.796178356,890799.0914175343,4539126.335231587,9173824.851604622,4382732.692307692,878042.0,11220000.0,3080000.0,7883730.0,24.224999999999994,4704796.600616919,0.0,0.0
2779,45932510.828025475,3646531.1121998727,1541238.6146526297,461455.45190150006,1189804.1538461542,850971.0,11220000.0,3080000.0,7883730.0,24.224999999999994,16058756.270425353,0.0,0.0
2780,44475003.82165606,2099717.5466618165,2896665.08193684,8552270.122496624,48856.69230769232,833316.0,11220000.0,3080000.0,7883730.0,24.224999999999994,7860424.153253076,0.0,0.0
2781,40144563.05732484,1249744.088486025,2420117.039631579,8002016.473294254,31613.15384615384,615571.0,11220000.0,3080000.0,7883730.0,24.224999999999994,5641747.077066828,0.0,0.0
2782,34943188.53503185,276869.0888113277,2266343.194442107,6677882.170131001,0.0,436078.5,11220000.0,3080000.0,7883730.0,24.224999999999994,3102261.3566474114,0.0,0.0
2783,32948201.910828028,435776.9245041711,1882388.876442101,4591426.020343121,0.0,337799.0,11220000.0,3080000.0,7883730.0,24.224999999999994,3517056.864538624,0.0,0.0
2784,32825149.04458598,-1456336.3887358047,1118065.742263156,1864322.429743625,0.0,300135.0,11220000.0,3080000.0,7883730.0,24.224999999999994,8815208.036314992,0.0,0.0
2785,32700183.43949045,-1688825.1792301703,1304766.5929789525,2821772.6171632493,0.0,290719.0,11220000.0,3080000.0,7883730.0,24.224999999999994,7787996.183578408,0.0,0.0
2786,32285756.6878981,-1660302.3124342617,1074233.4133999972,2489806.2826260007,0.0,284245.5,11220000.0,3080000.0,7883730.0,24.224999999999994,7914019.579306348,0.0,0.0
2787,32416460.509554133,-1594112.4175872756,933077.9786526291,2377132.944296126,0.0,310139.5,11220000.0,3080000.0,7883730.0,24.224999999999994,8206468.27919264,0.0,0.0
2788,33702458.59872612,-858794.8141909,409071.7482736834,135336.00182850004,2873.923076923077,374874.5,11220000.0,3080000.0,7883730.0,24.224999999999994,11455343.014737923,0.0,0.0
2789,37916222.292993635,-443636.3283349853,740847.7451894722,1659383.2519120006,7184.807692307695,479039.0,11220000.0,3080000.0,7883730.0,24.224999999999994,13289649.59153486,0.0,0.0
2790,45234361.14649682,994337.3265140243,675722.6894842123,1337036.1960223739,366425.19230769237,681483.0,11220000.0,3080000.0,7883730.0,24.224999999999994,18995602.517168574,0.0,0.0
2791,48772290.445859894,1541901.7126779892,547189.0282947398,1254916.420738,1375172.192307692,810953.0,11220000.0,3080000.0,7883730.0,24.224999999999994,21058403.866841555,0.0,0.0
2792,49896980.89171975,1767241.9334919564,510935.9012526302,760887.3355070003,1960015.5384615376,806833.5,11220000.0,3080000.0,7883730.0,24.224999999999994,21907312.458006706,0.0,0.0
2793,50441473.88535032,1459355.5196750686,524517.4239789487,1026681.1306441246,3894165.769230768,605566.5,11220000.0,3080000.0,7883730.0,24.224999999999994,20747433.316821486,0.0,0.0
2794,50653150.31847134,1203150.8420540541,532839.8743894717,1436132.8335318752,4900038.846153849,614982.5,11220000.0,3080000.0,7883730.0,24.224999999999994,19782251.197342157,0.0,0.0
2795,50820196.17834395,897008.2980664074,569951.4367368442,1752948.6409391237,6222043.461538463,565548.5,11220000.0,3080000.0,7883730.0,24.224999999999994,18628941.61606317,0.0,0.0
2796,50908182.165605105,428622.8853687756,725923.0780947387,3103012.984213377,7069850.769230767,532592.5,11220000.0,3080000.0,7883730.0,24.224999999999994,16864425.723697495,0.0,0.0
2797,49906544.58598727,130436.31870768592,828557.3845894745,3895542.2827033745,6566914.230769233,560252.0,11220000.0,3080000.0,7883730.0,24.224999999999994,15741088.144217543,0.0,0.0
2798,48735948.40764332,-51219.073708487675,999886.6941999985,5010917.124254375,4987693.5,581438.0,11220000.0,3080000.0,7883730.0,24.224999999999994,15023477.93789747,0.0,0.0
2799,50144361.78343951,-55137.03898565844,1171399.2936210504,5596437.108231628,5618519.615384617,623221.5,11220000.0,3080000.0,7883730.0,24.224999999999994,15006167.080187904,0.0,0.0
2800,50109294.90445859,137281.9686837606,1292299.1023578905,5320978.321649504,4670125.0,737979.0,11220000.0,3080000.0,7883730.0,24.224999999999994,15766877.286767475,0.0,0.0
2801,49193092.99363059,387165.8940541446,1299531.9032526282,4352772.566047501,3391229.2307692314,870391.5,11220000.0,3080000.0,7883730.0,24.224999999999994,16708247.674507126,0.0,0.0
2802,47657801.273885354,477109.9817918241,1297164.6901263143,3913592.3072668714,1988754.76923077,750337.5,11220000.0,3080000.0,7883730.0,24.224999999999994,17047087.80046962,0.0,0.0
2803,46367340.127388544,724906.3566408493,872492.2884842128,1935701.8744447492,570473.7307692311,527296.0,11220000.0,3080000.0,7883730.0,24.224999999999994,19552715.652049568,0.0,0.0
2804,44324535.03184713,0.0,900908.0945684206,3687601.2978441236,43108.846153846134,487866.5,11220000.0,3080000.0,7883730.0,24.224999999999994,17021296.068280783,0.0,0.0
2805,39787518.47133759,-429315.82101648673,784735.5654631578,3492314.0506582526,12932.653846153842,390175.5,11220000.0,3080000.0,7883730.0,24.224999999999994,13352922.297386533,0.0,0.0
2806,35045838.85350319,-1001381.0771925766,668980.4831052625,1983667.6596903757,0.0,385467.5,11220000.0,3080000.0,7883730.0,24.224999999999994,10825350.062900133,0.0,0.0
2807,33285481.528662425,-1700532.8851830857,687456.6004736844,4042502.3958643726,0.0,336033.5,11220000.0,3080000.0,7883730.0,24.224999999999994,7736267.69250744,0.0,0.0
2808,32934175.15923567,-1052107.0261525633,720764.8992526346,4594153.550586503,0.0,330737.0,11220000.0,3080000.0,7883730.0,24.224999999999994,6156872.510549096,0.0,0.0
2809,32656828.025477707,-1435249.7239388027,754272.8830315756,5512771.805035997,0.0,307785.5,11220000.0,3080000.0,7883730.0,24.224999999999994,5333493.336348926,0.0,0.0
2810,31758478.343949057,-1772173.3259374616,696497.9168842094,5720227.363523124,0.0,320732.5,11220000.0,3080000.0,7883730.0,24.224999999999994,4609439.664479177,0.0,0.0
2811,31419923.56687899,-1705719.5603648569,692777.0496526295,5177895.089065878,0.0,318967.0,11220000.0,3080000.0,7883730.0,24.224999999999994,4752249.763525332,0.0,0.0
2812,31695357.961783446,26614.18714655377,508640.154336842,149084.66983900004,0.0,358985.0,11220000.0,3080000.0,7883730.0,24.224999999999994,8468279.725461038,0.0,0.0
2813,32396695.541401282,-522104.5172605347,548866.8026842113,2434633.1129942485,4310.884615384618,451379.5,11220000.0,3080000.0,7883730.0,24.224999999999994,7295855.533367962,0.0,0.0
2814,36064053.50318472,-195362.8800845649,582224.7074210536,4712543.165388123,326190.26923076913,456676.0,11220000.0,3080000.0,7883730.0,24.224999999999994,7998028.016229326,0.0,0.0
2815,40579392.3566879,788719.5281093381,571434.5708000013,4935290.742997128,1620892.6153846157,563194.5,11220000.0,3080000.0,7883730.0,24.224999999999994,9916106.174396824,0.0,0.0
2816,43405782.80254778,1140411.0016077273,593489.6739526306,4815346.893084749,3504749.1923076916,583792.0,11220000.0,3080000.0,7883730.0,24.224999999999994,10584239.816594988,0.0,0.0
2817,44767652.86624204,681903.6096014548,660270.0132105266,5550415.205274376,5173061.538461539,805068.0,11220000.0,3080000.0,7883730.0,24.224999999999994,9713180.274694145,0.0,0.0
2818,44916846.49681529,257639.76885361224,720636.680463158,5778008.339405124,6265152.307692304,804479.5,11220000.0,3080000.0,7883730.0,24.224999999999994,8907175.67540108,0.0,0.0
2819,45067952.86624204,116830.32124632224,745770.5059263159,5638244.726630877,7069850.769230767,673832.5,11220000.0,3080000.0,7883730.0,24.224999999999994,8639669.818207748,0.0,0.0
2820,44162589.808917195,-204881.71340526547,794565.5325263178,5389915.396890874,7529678.461538464,491986.0,11220000.0,3080000.0,7883730.0,24.224999999999994,7977571.906366792,0.0,0.0
2821,43198569.4267516,-427105.4028234603,828459.8542315766,5180992.675287997,7544048.07692308,388410.0,11220000.0,3080000.0,7883730.0,24.224999999999994,7500009.998132388,0.0,0.0
2822,42946725.47770701,-427807.5724809086,857500.3590736843,5113783.979147373,7305512.461538464,415481.0,11220000.0,3080000.0,7883730.0,24.224999999999994,7498501.025428389,0.0,0.0
2823,43655076.43312104,-5727.351478235796,973389.9660631542,4866654.066138498,6768088.84615385,474331.0,11220000.0,3080000.0,7883730.0,24.224999999999994,8394585.681243753,0.0,0.0
2824,45122784.71337581,731492.157271184,1022974.4840947395,4751969.364724123,5949020.769230767,676186.5,11220000.0,3080000.0,7883730.0,24.224999999999994,9807387.21305499,0.0,0.0
2825,45131710.82802548,1149638.7540531196,1032373.9723368437,5175341.7028124975,4138449.230769232,850382.5,11220000.0,3080000.0,7883730.0,24.224999999999994,10601770.44305379,0.0,0.0
2826,44032523.566878974,1419483.7789609786,1067294.8851368383,5331043.8442715015,2247407.846153846,669124.5,11220000.0,3080000.0,7883730.0,24.224999999999994,11114414.487355808,0.0,0.0
2827,42792431.21019109,3475279.288435191,656317.0909894721,210949.32228649987,714169.8846153847,532004.0,11220000.0,3080000.0,7883730.0,24.224999999999994,15019957.398864578,0.0,0.0
2828,41698344.58598726,1091456.4620333333,868041.625126314,6409868.039121381,44545.80769230769,467269.0,11220000.0,3080000.0,7883730.0,24.224999999999994,10633409.427013936,0.0,0.0
2829,38192294.267515935,-193612.7801279379,838456.7159157908,6890727.485108625,70411.11538461538,400768.5,11220000.0,3080000.0,7883730.0,24.224999999999994,8001789.006234828,0.0,0.0
2830,34151314.64968153,-1246644.971736393,820647.7566421025,6266928.475329498,0.0,387821.5,11220000.0,3080000.0,7883730.0,24.224999999999994,5738807.66444631,0.0,0.0
2831,32589882.1656051,-1747060.9474478564,820900.8311052659,6284591.029515251,0.0,384290.5,11220000.0,3080000.0,7883730.0,24.224999999999994,4663406.527432439,0.0,0.0
2832,32522298.726114653,-68882.78075450426,829623.9126842108,6328882.376571873,0.0,375463.0,11220000.0,3080000.0,7883730.0,24.224999999999994,2873457.992613071,0.0,0.0
2833,32111697.452229302,-160808.15123866638,815453.8446947347,6220279.6540082535,0.0,307197.0,11220000.0,3080000.0,7883730.0,24.224999999999994,2745820.8797649834,0.0,0.0
2834,31265629.29936306,-682425.0907324424,825796.2665263133,6643288.466517502,0.0,273652.5,11220000.0,3080000.0,7883730.0,24.224999999999994,2021562.9320516882,0.0,0.0
2835,30485231.847133767,-1243088.9178324025,868806.7339684234,7407774.052217875,0.0,275418.0,11220000.0,3080000.0,7803730.0,0.0,1243088.9178324025,0.0,0.0
2836,30179193.630573254,-1243088.9178324025,886469.8180947365,7361447.397278127,1436.9615384615386,290719.0,11220000.0,3080000.0,7664120.453661926,0.0,1243088.9178324025,0.0,0.0
2837,30318823.56687899,-1243088.9178324025,863426.169094738,7317806.91338413,2873.923076923077,347215.0,11220000.0,3080000.0,7803730.0,0.0,1243088.9178324025,0.0,0.0
2838,32575855.414012745,-721891.7503880274,848385.4745052637,7573541.716298875,346307.7307692309,378994.0,11220000.0,3080000.0,7883730.0,24.224999999999994,1966764.0178274054,0.0,0.0
2839,35692982.165605105,-635007.7244173344,883167.2383894767,8805551.67195225,1776084.4615384624,592031.0,11220000.0,3080000.0,7883730.0,24.224999999999994,2087401.2931422587,0.0,0.0
2840,38927423.566878974,156808.86731316382,1029572.4968842091,8666678.370326877,3141197.923076925,564371.5,11220000.0,3080000.0,7883730.0,24.224999999999994,3185040.1842778036,0.0,0.0
2841,41640962.42038217,438951.2740675472,1076032.2599578975,8329461.594491121,5474823.461538462,564371.5,11220000.0,3080000.0,7883730.0,24.224999999999994,3573568.1053271387,0.0,0.0
2842,43103570.06369429,1921450.4208885413,1068976.8634210546,4852881.453329373,6911785.0,549659.0,11220000.0,3080000.0,7883730.0,24.224999999999994,5615063.101055317,0.0,0.0
2843,43854001.273885354,-216095.16018527374,1280429.4055684162,9508427.290790496,8018245.384615383,410184.5,11220000.0,3080000.0,7883730.0,24.224999999999994,2669055.6280963165,0.0,0.0
2844,43868665.60509554,-465113.9538979493,1419654.411852632,9714792.272540253,8305637.692307698,386644.5,11220000.0,3080000.0,7883730.0,24.224999999999994,2323296.457292908,0.0,0.0
2845,43238736.94267516,-367312.621262813,1467876.0272105306,9676746.164324997,7457830.384615383,360750.5,11220000.0,3080000.0,7883730.0,24.224999999999994,2459092.2627870543,0.0,0.0
2846,43607895.54140128,-374330.32232660335,1454488.724421051,9994926.825253885,7535426.307692304,364281.5,11220000.0,3080000.0,7883730.0,24.224999999999994,2449348.2813606486,0.0,0.0
2847,43967490.44585988,741976.5651479769,1560275.9519684254,9609056.395411996,5446084.230769232,435490.0,11220000.0,3080000.0,7883730.0,24.224999999999994,3990853.077562245,0.0,0.0
2848,45049463.05732485,1206715.6538522514,1635721.1488631607,10272612.478108123,4468950.384615384,650881.0,11220000.0,3080000.0,7883730.0,24.224999999999994,4630828.166885926,0.0,0.0
2849,44905370.06369428,1252883.4164234502,1693484.764494741,10813777.987832373,3434338.076923075,832727.5,11220000.0,3080000.0,7883730.0,24.224999999999994,4694404.093020641,0.0,0.0
2850,44144737.57961784,1021702.192039757,1799358.1718842173,11755896.973732375,2164064.0769230756,843909.0,11220000.0,3080000.0,7883730.0,24.224999999999994,4376052.940038418,0.0,0.0
2851,43019409.554140136,3545790.427619748,1460013.9032736835,6366689.036800874,913907.538461538,697372.5,11220000.0,3080000.0,7883730.0,24.224999999999994,7851881.922984277,0.0,0.0
2852,41317709.554140136,322174.190660581,1608499.2488842134,12633617.512130378,71848.07692307694,491986.0,11220000.0,3080000.0,7883730.0,24.224999999999994,4005830.3005418903,0.0,0.0
2853,37037000.00000001,-1243088.9178324025,1639907.8076315816,12681195.826998243,107772.11538461536,446083.0,11220000.0,3080000.0,7862041.249985561,0.0,1243088.9178324025,0.0,0.0
2854,32007134.394904464,-1243088.9178324025,1671660.2449684152,12340644.193753999,0.0,381936.5,11220000.0,3080000.0,6948850.0,0.0,1243088.9178324025,0.0,0.0
2855,30867779.617834397,-1032281.1922341,1368216.8170210484,6470378.722046626,0.0,341918.5,11220000.0,3080000.0,7883730.0,24.224999999999994,1535792.5460008185,0.0,0.0
2856,31074355.414012745,-1089022.429539386,1621308.5161473707,12274375.875159377,0.0,339564.5,11220000.0,3080000.0,6763250.0,0.0,1089022.429539386,0.0,0.0
2857,31286031.847133767,-1089022.429539386,1709969.49692631,12621076.9680505,0.0,340741.5,11220000.0,3080000.0,6763250.0,0.0,1089022.429539386,0.0,0.0
2858,30718585.987261146,-1065748.3657079164,1485438.2178631576,6597627.912339498,0.0,343684.0,11220000.0,3080000.0,7883730.0,24.224999999999994,1173829.9977664042,0.0,0.0
2859,31041201.273885358,-1089022.429539386,1832838.830347372,12772982.770527506,0.0,344861.0,11220000.0,3080000.0,6572850.0,0.0,1089022.429539386,0.0,0.0
2860,32424111.46496816,731822.4849092485,1169692.5123578913,569015.4873250001,0.0,345449.5,11220000.0,3080000.0,7883730.0,24.224999999999994,7424377.255376005,0.0,0.0
2861,36723310.828025475,1742832.148839226,1208370.8662736835,504181.67984799977,2873.923076923077,386644.5,11220000.0,3080000.0,7883730.0,24.224999999999994,10694653.484987646,0.0,0.0
2862,44737686.624203816,382081.5697653964,2052696.219242109,12817953.279145125,455516.8076923075,552601.5,11220000.0,3080000.0,7883730.0,24.224999999999994,6293083.023358874,0.0,0.0
2863,47810820.382165596,571705.7827391913,2123549.5019157883,13406416.296553373,2017494.0,601447.0,11220000.0,3080000.0,7883730.0,24.224999999999994,6906453.5759572275,0.0,0.0
2864,48733398.08917197,206212.71285264846,2263704.409715782,13613941.512636496,4154255.8076923084,587323.0,11220000.0,3080000.0,7883730.0,24.224999999999994,5724206.421274724,0.0,0.0
2865,49311682.802547775,-212535.24723199988,2520116.3449052526,13335269.769438868,6724980.0,477273.5,11220000.0,3080000.0,7883730.0,24.224999999999994,4282824.210435635,0.0,0.0
2866,49946074.522292994,868680.0376443695,2170344.3153999886,6631747.073580254,9771338.461538464,453145.0,11220000.0,3080000.0,7883730.0,24.224999999999994,7867065.409129894,0.0,0.0
2867,50688217.19745224,1867615.0372191295,1720252.2234526344,324469.43576775,13090719.615384609,403122.5,11220000.0,3080000.0,7883730.0,24.224999999999994,11098284.160628125,0.0,0.0
2868,50471440.127388544,-134362.64733164944,2177013.794399998,6861610.609980621,14441463.461538468,374286.0,11220000.0,3080000.0,7883730.0,24.224999999999994,4567674.683801098,0.0,0.0
2869,49753525.47770702,-1089022.429539386,2605968.283221047,13598026.92875037,14283397.6923077,375463.0,11220000.0,3080000.0,7145650.0,0.0,1089022.429539386,0.0,0.0
2870,49047724.840764344,-1089022.429539386,2459643.319115796,14523806.85478863,12543237.269230768,378994.0,11220000.0,3080000.0,7281493.39762916,0.0,1089022.429539386,0.0,0.0
2871,51069489.80891719,177422.3042860115,2020854.2389473708,7780681.638804129,12860805.769230768,414892.5,11220000.0,3080000.0,7883730.0,24.224999999999994,5631079.132648912,0.0,0.0
2872,51388917.19745224,-1045465.8450841011,2385904.4830947304,15079485.089279504,10705363.461538464,832139.0,11220000.0,3080000.0,7883730.0,24.224999999999994,1247736.7836236411,0.0,0.0
2873,50865464.3312102,-516107.1186510059,2208751.9384947415,14792687.352148501,8147571.923076919,872157.0,11220000.0,3080000.0,7883730.0,24.224999999999994,3176649.011141042,0.0,0.0
2874,49376078.34394904,-21303.31650443934,2087222.3863263058,14389565.783297244,4986256.538461539,770935.0,11220000.0,3080000.0,7883730.0,24.224999999999994,4979647.727368379,0.0,0.0
2875,47763001.91082803,3646531.1121998727,1336946.9867999968,573782.6790512498,2082157.2692307702,686191.0,11220000.0,3080000.0,7883730.0,24.224999999999994,17253638.638546187,0.0,0.0
2876,46055563.694267526,636069.9868392479,1693498.6373473674,13698954.254954746,169561.4615384615,559075.0,11220000.0,3080000.0,7883730.0,24.224999999999994,7114650.1285876855,0.0,0.0
2877,40756639.49044588,-320913.7893129154,1473175.4569157881,13215077.764340753,18680.5,298958.0,11220000.0,3080000.0,7883730.0,24.224999999999994,3887907.3335022544,0.0,0.0
2878,34935537.579617836,-1089022.429539386,1393288.845231586,13120376.085778872,0.0,278360.5,11220000.0,3080000.0,7473330.0,0.0,1089022.429539386,0.0,0.0
2879,33433400.0,-1089022.429539386,1362152.698863157,13164615.189638507,0.0,274829.5,11220000.0,3080000.0,7145650.0,0.0,1089022.429539386,0.0,0.0
2880,33716485.35031847,-860981.5150085862,1348172.6469157876,13149175.14812513,0.0,273652.5,11220000.0,3080000.0,7145650.0,0.0,860981.5150085862,0.0,0.0
2881,33662928.662420385,-860981.5150085862,1373648.2490210496,13283183.302029878,0.0,257174.5,11220000.0,3080000.0,7145650.0,0.0,860981.5150085862,0.0,0.0
2882,33369004.458598725,-311774.9988836674,1106196.8862526356,7052263.450232619,2873.923076923077,262471.0,11220000.0,3080000.0,7883730.0,24.224999999999994,3073219.972920208,0.0,0.0
2883,33714572.61146497,-860981.5150085862,1291337.2512421012,12689974.860894125,2873.923076923077,261882.5,11220000.0,3080000.0,7283250.0,0.0,860981.5150085862,0.0,0.0
2884,34737887.89808918,1421517.1251168214,757622.5463578947,550660.7107790002,4310.884615384618,268356.0,11220000.0,3080000.0,7883730.0,24.224999999999994,9551666.406220071,0.0,0.0
2885,38560177.70700639,1513446.5202401057,1081077.354031581,3605845.0481388737,22991.384615384617,263648.0,11220000.0,3080000.0,7883730.0,24.224999999999994,9889415.17498044,0.0,0.0
2886,44407420.382165596,832196.4918945972,1589027.6492421047,10450992.520664884,1580657.6923076918,384290.5,11220000.0,3080000.0,7883730.0,24.224999999999994,7386501.303056318,0.0,0.0
2887,46251300.636942685,404011.1777847335,1657481.7691894767,10343258.341251377,5288018.461538462,561429.0,11220000.0,3080000.0,7883730.0,24.224999999999994,5813347.662178633,0.0,0.0
2888,45885329.93630573,-208997.07823748747,1834657.0148210484,9250324.129611747,8789893.730769234,548482.0,11220000.0,3080000.0,7883730.0,24.224999999999994,3487215.9143411787,0.0,0.0
2889,46097006.36942675,-860981.5150085862,2608658.775852637,8246188.115273,14369615.384615393,480804.5,11220000.0,3080000.0,7473330.0,0.0,860981.5150085862,0.0,0.0
2890,46516533.757961795,-860981.5150085862,2307235.739715783,4096584.9887587517,18062606.538461536,318967.0,11220000.0,3080000.0,7756139.491025716,0.0,860981.5150085862,0.0,0.0
