,Wind Offshore,Wind Onshore,Solar,Hydro
2477,386038.74999999994,546288.9815263159,0.0,91045.5
2478,363967.50000000006,578281.7642105262,10533.0,128271.0
2479,212696.25000000003,503811.4168421053,152728.5,195994.5
2480,366011.25000000006,675898.383368421,427936.8846153848,426075.0
2481,259026.87500000006,670727.5543157894,812931.5384615379,262372.5
2482,223363.12499999997,729863.7453684211,1218046.923076924,448500.0
2483,242328.74999999994,918979.7765789474,1521883.461538461,356109.0
2484,268043.75,1084685.1012105264,1741996.1538461526,303634.5
2485,339125.0,1148418.0949999997,1887837.6923076918,296010.0
2486,262881.25,1239155.965473684,1893779.3846153838,297804.0
2487,235978.125,1326123.2484210527,1597505.0,353866.5
2488,195589.37500000003,1309771.5347894737,1249105.7692307695,456124.5
2489,248718.75,1161779.1315263158,819683.4615384621,461955.0
2490,441078.125,1046778.6994210528,392961.92307692295,437287.5
2491,674036.8749999999,985914.6891578948,74811.30769230775,374946.0
2492,900575.0,1009325.0130526319,2160.615384615383,322920.0
2493,1247418.75,1184006.5785263157,810.2307692307696,291973.5
2494,1464483.7500000002,1372626.651,0.0,188370.0
2495,1408883.1249999998,1531749.4245263156,0.0,162357.0
2496,1412910.6250000002,1598311.9853684213,0.0,118852.5
2497,1433390.625,1692345.532263158,0.0,113022.0
2498,1377896.875,1777205.7559473685,0.0,113919.0
2499,545541.2500000001,1252937.5719473683,0.0,123337.5
2500,892013.7500000001,1619195.8281052632,135.03846153846143,162805.5
2501,933871.2499999998,1762211.0405263158,135.03846153846143,205861.5
2502,1172310.0,1914294.7206842105,16879.807692307688,302737.5
2503,1351709.375,2110899.116526316,121939.73076923074,334581.0
2504,1387575.6249999998,2218295.2306842105,249010.92307692298,362836.5
2505,1316097.4999999998,2413593.1426315787,467233.07692307705,362836.5
2506,1282120.625,2633002.8386315787,602271.538461538,344448.0
2507,1293848.125,2991432.141210526,803478.8461538459,293767.5
2508,687174.3749999999,2327065.181157895,842640.0,228735.0
2509,1900245.6249999995,3475736.9957894743,830486.5384615378,151593.0
2510,1946441.8750000005,3653078.599210526,775120.7692307695,213934.5
2511,1966776.2500000005,3614303.5042631584,642783.0769230766,248917.5
2512,1688909.9999999998,3550415.523368421,472634.61538461514,412171.5
2513,1842706.8749999995,3490943.3355789473,334895.3846153846,502320.0
2514,2218939.375,3404212.1687894734,181491.69230769234,497386.5
2515,2385529.375,3119794.3752105264,40646.57692307692,401856.0
2516,2274955.6250000005,3160655.8644736838,0.0,366424.5
2517,2417683.75,3048240.464210526,540.1538461538457,295561.5
2518,2170983.7500000005,2995213.4438947365,0.0,175363.5
2519,2263109.9999999995,2885402.5923684207,0.0,132756.0
2520,2410921.25,2751465.797473685,0.0,130513.5
2521,2454448.125,2753386.1068421043,0.0,129616.5
2522,2347016.875,2658232.060578947,0.0,131410.5
2523,2446321.875,2658372.1229999997,0.0,119301.0
2524,2453040.0,2668566.447684211,0.0,168187.5
2525,1307284.9999999998,1916293.0976315783,0.0,259233.0
2526,1302345.0000000002,1794569.2866315786,30248.615384615372,422487.0
2527,2507627.5,2478420.230578948,276828.846153846,445809.0
2528,2531658.125,2494706.887894737,542584.538461538,413965.5
2529,2557713.75,2522329.4168947376,1018190.0,418002.0
2530,2394038.75,2583870.395526315,1226149.2307692305,403201.5
2531,1696568.1250000002,2852962.4518421055,1323376.9230769242,371806.5
2532,1392926.2500000002,3482090.7017368423,1430057.3076923082,287937.0
2533,1443780.6250000002,3934057.975157894,1485423.0769230758,223801.5
2534,1500493.75,4180721.2925789477,1679203.2692307686,225595.5
2535,1706638.7500000002,4272412.046736843,1296369.2307692308,251160.0
2536,1884040.625,4588493.514578948,972276.9230769239,317089.5
2537,1311759.375,3209230.73668421,603621.9230769232,338617.5
2538,2486227.5,4665082.784421052,247795.57692307702,341308.5
2539,1376226.2500000002,2975818.6254210523,38621.0,327405.0
2540,2771298.7500000005,4335943.748631579,1890.5384615384608,273136.5
2541,3080743.1250000005,4324795.392210527,1080.3076923076915,267754.5
2542,3250732.4999999995,4127897.860263157,0.0,228286.5
2543,3340926.2499999995,3915908.4111052626,0.0,209001.0
2544,3566519.9999999995,4004154.62468421,0.0,209898.0
2545,3669963.7499999995,4421062.666842105,0.0,208104.0
2546,4239055.625000001,4275048.740947369,0.0,200031.0
2547,4478645.625000001,4347770.604157895,0.0,216177.0
2548,2348318.125,3038184.6712105265,135.03846153846143,217971.0
2549,4282458.750000001,4490136.401473684,0.0,268651.5
2550,4364426.875000001,4671617.5,14719.192307692314,312156.0
2551,4587178.125,4887343.477789475,118158.65384615379,316641.0
2552,4525030.625,5096076.284315789,297084.61538461543,311259.0
2553,4480207.499999999,4997035.314526316,487488.84615384595,297355.5
2554,4415344.999999999,5044167.084578946,704900.7692307694,260578.5
2555,4445652.5,5091151.521210525,870998.0769230763,277173.0
2556,4632908.125000001,5228002.839052631,981729.6153846158,266857.5
2557,4629970.625000001,5474428.509578947,1006036.5384615378,267306.0
2558,4585819.375,5421874.486947368,974167.4615384622,274482.0
2559,4564644.375,5221267.979631578,723806.1538461541,277621.5
2560,4554566.25,5064184.530263158,498291.92307692295,313950.0
2561,4557120.625000001,5062901.007421052,308832.9615384616,327405.0
2562,4438818.125,5000944.051052631,150162.7692307692,344448.0
2563,4242373.750000001,4864364.439000001,25252.192307692316,345793.5
2564,3965984.375,4862027.003842105,1215.3461538461538,334132.5
2565,3512682.4999999995,4681545.476473684,1080.3076923076915,289282.5
2566,1702868.75,2901584.0115263164,0.0,268651.5
2567,3357621.875,3969495.681105263,0.0,262821.0
2568,2967953.7499999995,3622001.1971578947,0.0,261475.5
2569,2887167.5000000005,3515347.8730526324,0.0,261924.0
2570,3069241.2499999995,3292996.866210526,0.0,267754.5
2571,2987115.0000000005,3472820.9421052635,0.0,306774.0
2572,1478225.0,2399439.184421053,0.0,311259.0
2573,2737142.5000000005,3382854.9456842113,0.0,376740.0
2574,2698873.1249999995,3498178.7459473684,34569.84615384613,464646.0
2575,2701846.875,3329427.2549999994,246175.11538461555,539097.0
2576,2533062.5,3394430.760368421,606322.692307692,467785.5
2577,2548416.875,3631530.4166842108,1051949.6153846157,457918.5
2578,2361620.0,3883812.3036842104,1496226.1538461528,453433.5
2579,1868038.1249999995,4061929.608,1862180.3846153838,455676.0
2580,1273646.25,4206364.961526316,2079592.3076923082,399165.0
2581,1018145.6249999998,4239614.096473684,2201126.923076924,365079.0
2582,1214214.375,4130892.746894737,2081347.8076923082,368667.0
2583,1347508.1249999998,4244085.378789474,1860830.0,408135.0
2584,2017106.25,4399617.04368421,1420604.615384616,558831.0
2585,1342346.875,2800409.1945789475,931765.3846153843,613548.0
2586,2927724.3750000005,4012126.3194736857,479386.5384615381,629694.0
2587,1794154.3750000002,2753249.4885789473,116943.30769230778,560625.0
2588,3702393.75,4155536.079315789,3375.9615384615395,398716.5
2589,4080005.625000001,4429651.631263157,2430.6923076923076,321126.0
2590,4381921.25,4494397.207473684,0.0,275379.0
2591,4431143.75,4124786.6376315784,0.0,273136.5
2592,4108461.875000001,3796226.603052632,0.0,269997.0
2593,3623756.8749999995,3659414.701684211,0.0,269100.0
2594,3087605.0000000005,3527744.545368421,0.0,269100.0
2595,1048216.8750000002,2290596.5239473684,0.0,283452.0
2596,1018401.2500000002,2133451.4624210526,135.03846153846143,309016.5
2597,468310.6249999999,1396969.1936315792,270.07692307692287,378534.0
2598,767538.1250000001,1771526.7222631576,59687.0,510841.5
2599,1284774.375,2364792.4867368415,370005.38461538474,522502.5
2600,1033063.1250000002,2196955.6110526314,699769.307692308,485277.0
2601,454494.99999999994,1484319.9261578943,1254507.3076923082,406789.5
2602,597738.125,1896686.272105263,1665024.2307692312,366424.5
2603,429680.00000000006,1889668.2263684208,2039080.7692307683,437287.5
2604,393303.125,1938452.809526316,2203827.692307692,327853.5
2605,367830.00000000006,1967650.8494210527,2225433.846153848,323817.0
2606,341133.12500000006,1875776.789526316,2093636.3076923082,352969.5
2607,427911.25000000006,1823672.8035263158,1823019.2307692314,399165.0
2608,333707.49999999994,1215272.643894737,1424655.769230769,489762.0
2609,669516.2500000001,1542224.256736842,957422.6923076919,570492.0
2610,702139.9999999999,1331978.6995263156,488839.2307692311,577668.0
2611,43046.24999999999,517827.6087368421,122074.76923076926,535957.5
2612,485330.6249999999,926456.6606842107,3240.9230769230785,470028.0
2613,419212.5,866081.3381578947,1485.4230769230771,368667.0
2614,357690.625,780484.0646842103,0.0,331441.5
2615,363382.49999999994,731189.7461578946,0.0,330544.5
2616,345458.12500000006,696936.8305263157,0.0,328302.0
2617,446261.25000000006,693939.2651052632,0.0,309465.0
2618,311454.375,581582.7982105262,0.0,302737.5
2619,512489.9999999999,765344.694631579,0.0,311259.0
2620,185936.87500000003,582139.603736842,270.07692307692287,366424.5
2621,29366.250000000007,458702.13284210523,405.1153846153848,435942.0
2622,762207.5000000001,936369.7124736841,49559.11538461537,482586.0
2623,682417.4999999999,1003190.5851578948,280069.769230769,485725.5
2624,36625.0,536517.9055789474,621176.9230769232,499629.0
2625,618907.5,1507877.5834736843,1039796.1538461541,397819.5
2626,322855.625,1288147.963473684,1496226.1538461528,323817.0
2627,611310.625,2153608.2051578946,1921597.3076923082,304980.0
2628,664738.1250000001,2364511.9792105258,2228134.615384616,314847.0
2629,570504.375,2547406.3305263156,2290252.3076923075,319780.5
2630,554141.2500000001,2619095.329052632,2129961.653846152,328750.5
2631,537904.3749999999,2641729.18668421,1847326.1538461524,353866.5
2632,298522.5,1832727.494631579,1443561.153846153,457918.5
2633,625793.125,2490452.970210526,979028.8461538459,509047.5
2634,709448.7499999999,2234376.0038947365,507744.6153846151,500526.0
2635,385586.25000000006,1155238.2929999998,134363.26923076925,494247.0
2636,388163.74999999994,870475.7009473683,7967.269230769236,413517.0
2637,656343.1249999999,1034985.1374210524,3781.0769230769215,352072.5
2638,539988.1250000001,898206.1468947369,0.0,247572.0
2639,514653.125,826663.7164210528,0.0,240396.0
2640,314259.375,768624.2983157893,0.0,238602.0
2641,209031.25,661392.3556842105,0.0,222456.0
2642,151980.0,550007.9066842105,0.0,218419.5
2643,128253.74999999997,504164.63436842116,0.0,217971.0
2644,26093.75,348322.9952631578,135.03846153846143,237256.5
2645,26555.000000000004,372338.72557894746,270.07692307692287,312156.0
2646,279342.50000000006,663289.3213157894,58606.69230769226,474064.5
2647,295899.375,713156.5181052631,330844.23076923104,482586.0
2648,296542.5,716300.2688947369,654666.4615384621,483034.5
2649,329733.12500000006,753847.712894737,1157279.615384616,443566.5
2650,453050.0,892452.4897894738,1486773.461538461,348036.0
2651,631498.125,1186960.9006315786,1723090.7692307686,324714.0
2652,851120.6249999999,1539970.6294210523,1779806.9230769244,323817.0
2653,522887.5,1275509.8174210526,1721740.3846153838,306325.5
2654,1113171.875,1811517.2222631576,1651520.384615384,323817.0
2655,1222289.375,1916314.1452631578,1334180.0,370461.0
2656,1327058.7500000002,1908195.4997368422,1039796.1538461541,399165.0
2657,1490241.2499999998,1879749.434315789,753514.6153846156,478998.0
2658,1726617.4999999998,1673264.514842105,371355.76923076896,558382.5
2659,979916.2500000002,1048357.6544736839,87234.84615384617,561522.0
2660,2192502.5000000005,1551667.7550000004,5941.6923076923085,487519.5
2661,2462583.75,1859740.7903684208,4321.230769230766,361491.0
2662,2716714.3750000005,2133950.0999473687,0.0,215728.5
2663,2854968.75,2342543.992105263,0.0,173569.5
2664,2682686.8750000005,2406559.024157895,0.0,155629.5
2665,2589169.9999999995,2518448.616315789,0.0,151144.5
2666,2031345.6249999995,2215897.3314210526,0.0,149799.0
2667,879131.8750000001,1549671.2914736844,0.0,153387.0
2668,531623.7500000001,1262822.6877894737,675.1923076923081,201376.5
2669,498403.7500000001,1318600.4422105262,675.1923076923081,271342.5
2670,1193425.0,1709839.9409473687,62252.730769230744,370461.0
2671,1735104.9999999998,1801907.256368421,334760.346153846,385261.5
2672,2201941.2499999995,2233744.957631579,568782.0,409480.5
2673,2051636.8750000005,2174081.0450526318,999284.6153846158,413517.0
2674,2524228.75,2535367.850631579,1218046.923076924,403650.0
2675,2623826.8750000005,3029880.4238421055,1439510.0,333235.5
2676,2567544.375,3267708.7108947374,1567796.538461539,256542.0
2677,2333933.125,3369206.8959999997,1546190.384615384,239499.0
2678,2062267.4999999995,3258438.5685789473,1321081.2692307692,243087.0
2679,1997573.1250000005,3217269.0185263166,1131622.307692308,340411.5
2680,2341415.625,3295186.9679473685,974977.6923076919,371358.0
2681,2642195.6250000005,3334748.4789473685,761616.9230769236,416208.0
2682,1540373.7499999998,2410273.739789474,465882.69230769214,475410.0
2683,3310916.2499999995,3300934.1194210527,138279.3846153845,503217.0
2684,3479650.0,2986208.501736842,4456.269230769234,476755.5
2685,3232718.1250000005,3086652.3918421054,6076.730769230765,300046.5
2686,2738593.1250000005,3356882.933684211,0.0,212140.5
2687,2852506.8749999995,3474481.4088947373,0.0,157423.5
2688,3162053.125,3379912.1041052635,0.0,127374.0
2689,3336166.2499999995,3458627.1847368423,0.0,127374.0
2690,3565962.5,3409325.212526315,0.0,126477.0
2691,3688065.625,3331688.9186842097,0.0,158320.5
2692,131261.24999999997,1527384.5284210523,405.1153846153848,204516.0
2693,1853043.75,2445566.0257368423,405.1153846153848,242190.0
2694,3678258.1250000005,3531650.603105264,74676.26923076926,298701.0
2695,3656435.6249999995,3785832.5172105264,309778.23076923104,431905.5
2696,3651648.7500000005,4118533.194947369,487488.84615384595,397819.5
2697,1631783.1249999998,2928216.536473684,795376.5384615379,419347.5
2698,3228731.8749999995,4067255.4241578947,957422.6923076919,348484.5
2699,3291110.6249999995,4318857.664000001,1246405.0,270894.0
2700,3304033.7500000005,4389757.95036842,1384144.230769231,278967.0
2701,3183512.5,4427471.096631579,1346333.4615384615,287937.0
2702,2961930.6250000005,4332584.163947368,1512835.884615384,309465.0
2703,3288133.7500000005,4311450.045736842,1164031.5384615383,350278.5
2704,3671529.3749999995,4398796.186052632,833187.3076923081,415759.5
2705,3755201.875000001,4199352.273368421,452378.84615384595,399165.0
2706,1841121.2500000005,2934702.651157894,198776.61538461552,408135.0
2707,2124135.6250000005,2971363.033157895,42672.15384615388,341757.0
2708,4434040.0,4501467.298263159,1350.3846153846162,297355.5
2709,4526739.375000001,4777924.494894737,945.2692307692304,288385.5
2710,4522321.25,4611492.452947369,0.0,234565.5
2711,2141838.7500000005,2934883.2781052636,0.0,169084.5
2712,4038010.624999999,3959335.0326315793,0.0,149350.5
2713,4102764.375000001,3933783.5905789477,0.0,146211.0
2714,4325663.124999999,3635861.253894737,0.0,147108.0
2715,4131484.375,3711250.426052632,0.0,145314.0
2716,157391.25,1597504.52168421,405.1153846153848,185230.5
2717,2073659.375,2587743.542421053,270.07692307692287,280761.0
2718,3645819.9999999995,3728636.535105264,28223.038461538446,371806.5
2719,3426201.8750000005,3737439.8026842093,166097.3076923077,398268.0
2720,2961038.1249999995,4081534.520105263,309778.23076923104,327853.5
2721,2809871.875,3964820.428105264,515846.92307692295,290628.0
2722,2216843.1250000005,3794633.8713684212,691396.9230769235,270445.5
2723,2023709.375,3707934.08468421,771069.6153846156,258784.5
2724,1864703.7499999995,3667690.6304210527,757565.7692307695,263269.5
2725,1431625.6249999998,3362109.634631579,672896.6538461541,261924.0
2726,692248.1250000001,2175562.7983157896,479791.65384615405,279415.5
2727,1362068.1250000002,2844582.815684211,374056.5384615382,422038.5
2728,1595413.1249999998,2676271.0288947364,282230.3846153845,597850.5
2729,1831061.8750000002,2462205.135210526,190539.2692307691,623415.0
2730,1901234.375,2193114.6096315794,91015.92307692306,598747.5
2731,1245876.25,1339420.3766842107,25387.230769230762,590674.5
2732,2690753.125,1595352.688368421,1755.5,407686.5
2733,2968802.5000000005,1597091.988105263,270.07692307692287,311707.5
2734,2981869.3749999995,1652087.1533157898,0.0,224250.0
2735,3239080.6250000005,1855371.6847368423,0.0,185679.0
2736,3580612.5,2176665.311526316,0.0,172224.0
2737,3283236.8750000005,2303272.938421053,0.0,161011.5
2738,3392831.8749999995,2387022.6125263153,0.0,155181.0
2739,3286734.9999999995,2413543.010999999,0.0,173569.5
2740,140143.75,1058703.5221052633,0.0,233220.0
2741,1554441.2499999998,1800451.1429473688,270.07692307692287,329199.0
2742,2510583.125,2525927.4138421053,83318.73076923074,474064.5
2743,1563950.0,1834381.073105263,378107.6923076922,516672.0
2744,2970552.5000000005,2774178.1053684214,642513.0,536406.0
2745,2717701.8750000005,3102956.652631579,1045197.6923076919,535060.5
2746,3110713.7499999995,3398029.1399999997,1265310.384615384,404547.0
2747,1805690.625,2633033.070684211,1504328.461538461,352072.5
2748,3167419.3749999995,3724833.0367368422,1605607.3076923082,301840.5
2749,2891373.1249999995,3850517.2466315785,1638016.5384615392,235462.5
2750,3538709.9999999995,3962725.9974210523,1442480.846153847,262372.5
2751,3595157.4999999995,4108047.264894737,1382793.846153847,388401.0
2752,3823243.75,3993180.3895789473,1035745.0,594711.0
2753,3934598.750000001,4004650.200736842,749463.4615384621,634179.0
2754,3561165.0000000005,3631303.4849473685,432123.07692307705,649428.0
2755,1689362.5,2359734.5495263156,142870.69230769225,629694.0
2756,3531993.75,2896771.3748947363,8102.307692307689,496041.0
2757,3448327.5000000005,2904696.764894737,7292.076923076921,358800.0
2758,3105704.3749999995,3149626.905526316,0.0,262821.0
2759,3373063.7499999995,3429541.654,0.0,227838.0
2760,4275540.000000001,3379241.641368421,0.0,207655.5
2761,4551543.125,3267187.4950000006,0.0,205861.5
2762,4573426.875000001,3555355.2111578956,0.0,204964.5
2763,4484691.874999999,3655453.154736843,0.0,213486.0
2764,156126.25,1534135.077894737,135.03846153846143,240396.0
2765,2412611.25,2593619.6584736845,810.2307692307696,307671.0
2766,4588738.749999999,3510785.8945789477,91015.92307692306,373600.5
2767,4468237.5,3963192.106789474,398363.46153846185,468682.5
2768,4472133.125000001,4631181.172894737,760266.5384615379,451191.0
2769,4395690.625,4756959.523105262,1062752.692307692,459712.5
2770,4232176.249999999,4674896.721,1327428.0769230758,439081.5
2771,4360520.625000001,4880905.198631579,1617760.7692307688,327853.5
2772,4140541.874999999,5026785.1850526305,1787909.2307692314,299598.0
2773,3949228.125,5170632.735631578,1848676.5384615394,305428.5
2774,3861765.000000001,4934910.359789474,1743616.6153846162,401407.5
2775,3869449.375000001,5000882.056210527,1484072.6923076918,393334.5
2776,3664294.3749999995,4961191.580631579,1207243.8461538465,595159.5
2777,2980403.7499999995,4776048.576894738,779171.9230769236,647185.5
2778,2633976.8750000005,4132006.357947368,411867.3076923078,669162.0
2779,132492.49999999997,1403002.9755789472,111811.84615384621,648531.0
2780,2455516.875,2636859.530105263,4591.307692307693,635076.0
2781,2297528.7499999995,2203053.6839473676,2970.8461538461543,469131.0
2782,1917345.0000000005,2063072.0092631583,0.0,332338.5
2783,1318284.375,1713555.039263158,0.0,257439.0
2784,535281.8750000001,1017785.0128947368,0.0,228735.0
2785,810183.7499999999,1187740.428368421,0.0,221559.0
2786,714870.0000000001,977884.061,0.0,216625.5
2787,682519.3750000001,849389.0355789473,0.0,236359.5
2788,38857.5,372381.5862105263,270.07692307692287,285694.5
2789,476439.9999999999,674400.1746842104,675.1923076923081,365079.0
2790,383888.12500000006,615116.2675263158,34434.80769230769,519363.0
2791,360310.00000000006,498110.9528421053,129231.80769230778,618033.0
2792,218465.00000000003,465109.41457894736,184192.46153846147,614893.5
2793,294779.375,477472.79336842103,365954.23076923104,461506.5
2794,412340.625,485048.79268421046,460481.15384615405,468682.5
2795,503304.3749999999,518831.7721052633,584716.538461538,431008.5
2796,890933.1249999999,660814.1198421053,664389.2307692308,405892.5
2797,1118483.1249999998,754243.0256842105,617125.7692307692,426972.0
2798,1438728.125,910205.5929999999,468718.5,443118.0
2799,1606841.8750000002,1066335.010631579,528000.3846153849,474961.5
2800,1527752.5000000002,1176391.1627368422,438875.0,562419.0
2801,1249762.5,1182975.2445789473,318690.76923076896,663331.5
2802,1123665.625,1180820.349789474,186893.2307692309,571837.5
2803,555776.25,794237.3525263157,53610.269230769256,401856.0
2804,1058779.3750000002,820104.5090526313,4051.1538461538444,371806.5
2805,1002708.7499999998,714351.6408947369,1215.3461538461538,297355.5
2806,569548.125,608978.7781578945,0.0,293767.5
2807,1160678.125,625797.7492105262,0.0,256093.5
2808,1319067.4999999998,656118.5845789474,0.0,252057.0
2809,1582820.0000000002,686621.1949473682,0.0,234565.5
2810,1642384.375,634028.1385263158,0.0,244432.5
2811,1486670.6249999998,630641.0005789474,0.0,243087.0
2812,42804.99999999999,463019.5761052631,0.0,273585.0
2813,699028.7500000001,499638.24552631576,405.1153846153848,343999.5
2814,1353059.375,530004.2376315789,30653.730769230755,348036.0
2815,1417014.3749999998,520181.8820000001,152323.38461538448,429214.5
2816,1382576.2500000002,540258.8350789474,329358.8076923077,444912.0
2817,1593628.125,601049.5613157894,486138.46153846197,613548.0
2818,1658974.3750000002,656001.8658947367,588767.692307692,613099.5
2819,1618845.6249999998,678881.4067894735,664389.2307692308,513532.5
2820,1547545.6249999998,723299.9457894737,707601.5384615379,374946.0
2821,1487559.9999999998,754154.2429473682,708951.9230769235,296010.0
2822,1468263.1249999998,780590.0682105265,686535.5384615379,316641.0
2823,1397307.5000000002,886085.3898947367,636031.1538461541,361491.0
2824,1364379.3750000002,931222.6098421053,559059.230769231,515326.5
2825,1485937.5,939779.046105263,388910.76923076896,648082.5
2826,1530642.4999999998,971567.8581052631,211200.15384615393,509944.5
2827,60567.499999999985,597451.1816842105,67114.11538461538,405444.0
2828,1840393.1250000005,790185.8747894736,4186.192307692306,356109.0
2829,1978456.8749999995,763254.473473684,6616.8846153846125,305428.5
2830,1799352.5000000002,747042.8222631577,0.0,295561.5
2831,1804423.7499999998,747273.1981578948,0.0,292870.5
2832,1817140.625,755213.8955263158,0.0,286143.0
2833,1785958.7500000002,742314.758842105,0.0,234117.0
2834,1907412.5,751729.5557894736,0.0,208552.5
2835,2126910.6250000005,790882.3600526315,0.0,209898.0
2836,2113609.375,806961.2198421054,135.03846153846143,221559.0
2837,2101079.3750000005,785984.384842105,270.07692307692287,264615.0
2838,2174505.6250000005,772292.7091578948,32544.269230769245,288834.0
2839,2528238.75,803954.8526842105,166907.53846153853,451191.0
2840,2488365.625,937228.8385263158,295194.07692307705,430111.5
2841,2391544.375,979521.566736842,514496.53846153803,430111.5
2842,1393353.125,973098.977631579,649535.0,418899.0
2843,2730047.4999999995,1165586.0740526314,753514.6153846156,312604.5
2844,2789298.7500000005,1292323.8135789472,780522.307692308,294664.5
2845,2778375.0,1336220.3713157894,700849.6153846155,274930.5
2846,2869730.6250000005,1324033.7926315786,708141.692307692,277621.5
2847,2758940.0000000005,1420332.8300526314,511795.7692307689,331890.0
2848,2949459.375,1489011.2518947367,419969.6153846152,496041.0
2849,3104838.1249999995,1541593.9758421052,322741.92307692295,634627.5
2850,3375338.1249999995,1637971.4635263155,203367.923076923,643149.0
2851,1827995.6249999998,1329063.4112105262,85884.4615384615,531472.5
2852,3627348.1249999995,1464230.9185263158,6751.923076923079,374946.0
2853,3641008.7500000005,1492822.4039473683,10127.884615384615,339963.0
2854,3543230.0000000005,1521726.9250526319,0.0,291076.5
2855,1857766.8750000005,1245499.721631579,0.0,260578.5
2856,3524203.125,1475891.3064210527,0.0,258784.5
2857,3623747.4999999995,1556600.1717894736,0.0,259681.5
2858,1894302.5000000005,1352207.386894737,0.0,261924.0
2859,3667362.5,1668449.1994210528,0.0,262821.0
2860,163374.99999999997,1064781.3127368423,0.0,263269.5
2861,144759.99999999997,1099990.5562105263,270.07692307692287,294664.5
2862,3680274.375000001,1868587.3012631577,42807.19230769228,421141.5
2863,3849233.125000001,1933085.6634736839,189594.0,458367.0
2864,3908817.500000001,2060669.9004736845,390396.1923076922,447603.0
2865,3828805.625000001,2294083.925157895,631980.0,363733.5
2866,1904098.7499999995,1975683.3910000003,918261.5384615378,345345.0
2867,93161.24999999999,1565960.6275789472,1230200.384615384,307222.5
2868,1970096.875,1981754.6760000004,1357136.5384615385,285246.0
2869,3904248.124999999,2372235.694631579,1342282.3076923082,286143.0
2870,4170056.874999999,2239034.801473684,1178750.7307692305,288834.0
2871,2233979.375,1839601.2684210527,1208594.2307692305,316192.5
2872,4329602.500000001,2171909.6948421053,1006036.5384615378,634179.0
2873,4247257.499999999,2010646.1858421052,765668.0769230764,664677.0
2874,4131513.749999999,1900016.7727894739,468583.4615384619,587535.0
2875,164743.75,1217034.5219999999,195670.7307692309,522951.0
2876,3933226.249999999,1541606.6044210522,15934.538461538472,426075.0
2877,3794296.250000001,1341044.488473684,1755.5,227838.0
2878,3767105.625000001,1268323.0079473685,0.0,212140.5
2879,3779807.499999999,1239979.5018947367,0.0,209449.5
2880,3775374.375000001,1227253.338473684,0.0,208552.5
2881,3813850.624999999,1250444.0016315794,0.0,195994.5
2882,2024836.8750000005,1006980.6895789474,270.07692307692287,200031.0
2883,3643529.3749999995,1175515.5812631575,270.07692307692287,199582.5
2884,158105.0,689670.4227368422,405.1153846153848,204516.0
2885,1035305.6249999998,984114.1599473683,2160.615384615383,200928.0
2886,3000675.6249999995,1446505.7512631577,148542.30769230772,292870.5
2887,2969743.1250000005,1508820.1346842106,496941.53846153803,427869.0
2888,2655941.2499999995,1670104.3086315787,826030.2692307696,418002.0
2889,2367635.0,2374684.8735789475,1350384.615384616,366424.5
2890,1176206.25,2100296.8504736843,1697433.4615384608,243087.0
2891,100709.99999999999,1426054.3416842108,1852727.6923076918,233668.5
2892,2219000.6249999995,4432126.832736842,1855428.4615384606,246675.0
2893,2622384.9999999995,4353741.243210526,1728492.3076923082,245778.0
2894,2736943.75,4456935.867421052,1491499.8076923082,249814.5
2895,2933989.3750000005,4514984.852631578,1241948.7307692305,298252.5
2896,3594910.6249999995,4509941.457421053,981864.6538461541,350727.0
2897,1931328.125,3374504.776210526,701929.9230769235,369115.5
2898,2201925.6249999995,3386813.4311578944,420509.7692307689,409929.0
2899,2272128.7499999995,3281800.2915789476,191079.423076923,422487.0
2900,187365.00000000003,1923120.5666315788,52800.03846153848,367770.0
2901,186481.87499999997,1919221.7798947368,6211.769230769235,241293.0
2902,2246603.125,3268073.4089473677,0.0,235014.0
2903,2238091.875,3168591.5869473685,0.0,233668.5
2904,188750.0,1804910.944736842,0.0,230977.5
2905,192942.50000000003,1754505.3112631575,0.0,230080.5
2906,1342538.1249999998,2710332.985105263,0.0,232323.0
2907,194381.25,1715217.8021578945,0.0,239499.0
2908,189152.50000000003,1711686.774947368,0.0,246226.5
2909,186247.49999999997,1674791.424842105,4186.192307692306,276276.0
2910,190013.74999999997,1650846.1084210528,26197.46153846155,306325.5
2911,4338944.374999999,3202977.6766842105,92771.42307692305,537303.0
2912,197175.0,1692611.497789474,217141.84615384607,467337.0
2913,192393.75,1760614.4820000003,425371.15384615405,404995.5
2914,2411663.125,2955669.15368421,735959.6153846155,294216.0
2915,2294501.875,2912538.347052632,1101913.846153846,279415.5
2916,200519.99999999997,1767779.4784736838,1367939.615384616,243535.5
2917,3985965.000000001,3990346.613,1524584.230769231,224698.5
2918,4116389.375000001,3856817.3767894744,1431137.615384616,242638.5
2919,3955625.624999999,3716894.6354736844,1505678.8461538472,283900.5
2920,3624869.3749999995,3875637.020894737,1270711.9230769242,339963.0
2921,1832775.6249999998,2761716.376736842,968225.7692307698,383019.0
2922,2547576.25,4060896.74331579,583366.1538461541,409032.0
2923,1184640.625,2474695.9478421058,219842.61538461555,432802.5
2924,2280586.25,3029034.3090526313,15394.384615384623,392437.5
2925,2211526.25,2672973.8217368424,1350.3846153846162,286143.0
2926,2013346.2500000005,2703591.620052632,0.0,274482.0
2927,2411336.25,2558927.0386842107,0.0,317986.5
2928,2302971.875,2373234.883105262,0.0,265960.5
