,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
964,36231909.09918107,25944263.634825297,6868733.634825297,9148984.387227142,0,0.0,0.0
965,36065220.56414922,25420469.380782537,6344939.380782537,8832822.060491964,0,0.0,0.0
966,37924537.852593265,27369543.996667102,8294013.996667102,10009283.926544122,0,0.0,0.0
967,39675089.262966335,28931103.742016792,9855573.742016792,10951841.731665537,0,0.0,0.0
968,44552176.979071885,32374516.19118121,13298986.191181209,13024977.033999767,0,0.0,0.0
969,48716172.42948136,35237613.89743079,16162083.897430792,14729847.102263065,0,0.0,0.0
970,50393355.1410373,35604792.218563534,16529262.218563534,14948488.376030277,0,0.0,0.0
971,50855449.22656959,35309319.65699427,16233789.656994268,14772545.261999285,0,0.0,0.0
972,50926887.170154676,35213880.1904628,16138350.190462798,14715714.546978507,0,0.0,0.0
973,49767468.6533212,34748408.92985234,15672878.929852337,14438543.419315148,0,0.0,0.0
974,49274804.2766151,35329058.732922725,16253528.732922725,14784299.160461135,0,0.0,0.0
975,49184702.36578708,34429405.467074186,15353875.467074186,14248588.51341876,0,0.0,0.0
976,50670096.72429482,36334429.66265373,17258899.66265373,15382960.813487869,0,0.0,0.0
977,53369292.5386715,41039467.74499405,21963937.74499405,19800780.162379984,0,0.0,0.0
978,53339687.62511375,39631326.72111323,20555796.721113227,20555796.721113227,0,0.0,0.0
979,50974512.465878084,35319384.61339509,16243854.613395087,16243854.613395087,0,0.0,0.0
980,47029335.94176524,31352829.093016006,12277299.093016006,12413595.68519969,0,0.0,0.0
981,42851825.204731576,26936966.163817056,7861436.1638170555,9748179.851666719,0,0.0,0.0
982,38718078.25295723,24340982.45994696,5265452.45994696,8181243.518082627,0,0.0,0.0
983,35171280.89171974,19625888.603312835,550358.6033128351,5335211.831055948,0,0.0,0.0
984,34180159.87261146,17334658.186814204,0.0,2083343.3757003108,0,0.0,0.0
985,34160208.73521383,17319221.355699807,0.0,2083343.3757003108,0,0.0,0.0
986,33573902.72975433,16869464.85893739,0.0,2083343.3757003108,0,0.0,0.0
987,32831205.550500456,16042428.768717203,0.0,2083343.3757003108,0,0.0,0.0
988,32133559.326660592,14990935.714881133,0.0,2083343.3757003108,0,0.0,0.0
989,32288019.745222937,15164026.209420491,0.0,1921510.8362689873,0,0.0,0.0
990,33727075.97816197,16634020.197938357,0.0,125900.21931724192,0,0.0,0.0
991,35291631.301182896,18343941.82598827,0.0,0.0,0,0.0,0.0
992,38572628.02547771,21883527.857664302,2807997.857664302,2807997.857664302,0,0.0,0.0
993,42829943.31210189,25498875.751776606,6423345.751776606,6423345.751776606,0,0.0,0.0
994,45082491.08280254,27678307.188403457,8602777.188403457,8271471.102904744,0,0.0,0.0
995,46397335.39581436,29290515.510151427,10214985.510151427,9397509.431005932,0,0.0,0.0
996,47092407.27934486,29504387.198542446,10428857.198542446,9546886.974326698,0,0.0,0.0
997,46316243.67606914,29300721.05417621,10225191.054176211,9404637.438953802,0,0.0,0.0
998,46352284.440400355,36870328.316865325,17794798.316865325,14691589.374060819,0,0.0,0.0
999,47012602.72975432,37324221.65417687,18248691.65417687,15008608.761560587,0,0.0,0.0
1000,49226535.39581438,31764031.827683404,12688501.827683404,11125123.748059515,0,0.0,0.0
1001,53716828.48043676,37045986.96117614,17970456.961176142,14814277.219972588,0,0.0,0.0
1002,54245211.82893541,38402008.050429255,19326478.050429255,15761382.938020866,0,0.0,0.0
1003,52560949.68152864,35734582.18570671,16659052.185706712,13898333.529003123,0,0.0,0.0
1004,49304409.19017289,31966943.134284418,12891413.134284418,11266846.071009759,0,0.0,0.0
1005,45312894.54049135,27651678.315594885,8576148.315594885,8252872.308312204,0,0.0,0.0
1006,40572246.860782534,22897062.100538604,3821532.100538604,4844025.668596844,0,0.0,0.0
1007,37355608.644222006,19846997.176451106,771467.1764511056,2640652.778722016,0,0.0,0.0
1008,37696065.150136486,20168825.725917663,1093295.7259176634,3909193.6740366295,0,0.0,0.0
1009,37798395.17743403,20505827.054643776,1430297.0546437763,4187141.42943445,0,0.0,0.0
1010,37353034.30391263,20579280.580880955,1503750.5808809549,4247723.5132524995,0,0.0,0.0
1011,36975893.44858964,20151956.89168151,1076426.891681511,3895280.807194707,0,0.0,0.0
1012,36847176.43312101,20280800.43156147,1205270.43156147,4001546.776063482,0,0.0,0.0
1013,37719234.21292083,22050103.193562664,2974573.193562664,5460810.254864398,0,0.0,0.0
1014,44010278.34394905,28897475.98457494,9821945.98457494,11108301.037254639,0,0.0,0.0
1015,51069119.472247496,36476346.98957504,17400816.989575043,17353650.93238212,0,0.0,0.0
1016,55946207.18835304,41986562.786205105,22911032.786205105,21772543.037536345,0,0.0,0.0
1017,58308164.42220198,44898758.890474096,25823228.890474096,24107965.251251705,0,0.0,0.0
1018,58232221.38307552,45492779.61741182,26417249.617411822,24584337.429301143,0,0.0,0.0
1019,57728937.852593265,46524758.48074462,27449228.480744623,25411928.11180331,0,0.0,0.0
1020,57456701.36487715,46819438.33330567,27743908.33330567,25648245.25837068,0,0.0,0.0
1021,56652863.60327571,44893428.83951615,25817898.839516148,24103690.841506694,0,0.0,0.0
1022,56419885.80527752,44570440.019557744,25494910.019557744,23844671.449300658,0,0.0,0.0
1023,56184333.66696997,44511514.55027267,25435984.550272673,23797416.44139778,0,0.0,0.0
1024,56064626.842584155,44834345.731683284,25758815.731683284,24056309.4160986,0,0.0,0.0
1025,59272898.45313923,46871000.331724666,27795470.331724666,25689595.164826047,0,0.0,0.0
1026,59783261.41947226,46904110.00050805,27828580.000508048,25716147.31076572,0,0.0,0.0
1027,58042363.78525932,44555943.52643977,25480413.52643977,24674920.65327087,0,0.0,0.0
1028,54521953.412192896,39215197.252868354,20139667.252868354,20139667.252868354,0,0.0,0.0
1029,48821076.79708827,33818381.11740659,14742851.117406592,15166903.836734343,0,0.0,0.0
1030,42938709.19017288,27334551.211106062,8259021.211106062,9819251.423464004,0,0.0,0.0
1031,39148636.66969973,21976744.197095044,2901214.197095044,5400306.136131434,0,0.0,0.0
1032,38140782.43858053,21664792.71021162,2589262.7102116197,5321865.574741174,0,0.0,0.0
1033,38187764.149226576,22782198.88588761,3706668.8858876117,6242170.582364603,0,0.0,0.0
1034,37296398.817106456,20121851.314434674,1046321.3144346736,4051086.225285751,0,0.0,0.0
1035,36696577.52502275,19243186.317729846,167656.31772984564,3327410.4356815997,0,0.0,0.0
1036,36159827.570518635,18291400.72708345,0.0,3189327.299821768,0,0.0,0.0
1037,37558981.52866242,19508589.767728392,433059.76772839203,3473166.13010385,0,0.0,0.0
1038,42120068.97179253,24132172.18304468,5056642.183044679,5099022.5603159005,0,0.0,0.0
1039,48848107.370336674,30950419.178305976,11874889.178305976,11874889.178305976,0,0.0,0.0
1040,53331964.604185626,36457626.34111099,17382096.34111099,17382096.34111099,0,0.0,0.0
1041,56082647.224749774,42148933.806680344,23073403.806680344,22081936.544634108,0,0.0,0.0
1042,57327340.764331214,40863428.90501945,21787898.905019447,21051695.130426936,0,0.0,0.0
1043,58459406.91537762,42202550.26163612,23127020.261636123,22124906.34763297,0,0.0,0.0
1044,59162201.81983621,44324522.83597024,25248992.835970238,23825517.541776437,0,0.0,0.0
1045,58555944.67697908,45519482.73432189,26443952.734321892,24783193.528859854,0,0.0,0.0
1046,58559162.602365784,44892716.11947684,25817186.11947684,24280884.340601202,0,0.0,0.0
1047,58394404.82256597,45182607.1465789,26107077.1465789,24513211.530751728,0,0.0,0.0
1048,58452971.064604186,45962666.14064001,26887136.140640013,25138373.737576626,0,0.0,0.0
1049,60312288.35304822,49147429.74989002,30071899.749890022,27690736.90668635,0,0.0,0.0
1050,61080728.935395814,50546607.13030724,31471077.130307242,28812078.78664754,0,0.0,0.0
1051,60696508.64422201,50800995.4756898,31725465.4756898,29015953.084105402,0,0.0,0.0
1052,57952261.874431305,48223772.575181335,29148242.575181335,26950490.89697841,0,0.0,0.0
1053,52849919.38125569,43653599.20674744,24578069.206747442,23287819.62424812,0,0.0,0.0
1054,46651551.50136489,38451111.335767165,19375581.335767165,19118392.922981188,0,0.0,0.0
1055,41593616.378525935,33877049.132459365,14801519.132459365,15379981.400865715,0,0.0,0.0
1056,41165632.30209281,34134657.152180366,15059127.152180366,15940737.498787142,0,0.0,0.0
1057,41424997.088262044,34035964.2397452,14960434.2397452,15882141.796530388,0,0.0,0.0
1058,41102560.96451318,32125789.878975883,13050259.878975883,14748037.985624507,0,0.0,0.0
1059,40395260.96451319,30994211.3021285,11918681.302128501,14076200.061977986,0,0.0,0.0
1060,39436962.784349404,29749348.476407282,10673818.476407282,13337103.30531495,0,0.0,0.0
1061,40215700.72793447,29472774.15577311,10397244.15577311,13172896.31066992,0,0.0,0.0
1062,44613317.561419465,32451504.613756318,13375974.613756318,14941420.500629006,0,0.0,0.0
1063,49651945.131938115,36153558.08758308,17078028.08758308,17139516.38043151,0,0.0,0.0
1064,53122155.86897179,39253440.766217485,20177910.766217485,18942451.046760418,0,0.0,0.0
1065,55803331.30118288,39969462.10338515,20893932.10338515,19358408.024573773,0,0.0,0.0
1066,56630338.125568695,40490659.85549492,21415129.855494916,19661186.49018245,0,0.0,0.0
1067,57015202.001819834,39318094.62649824,20242564.626498237,18980010.29664636,0,0.0,0.0
1068,57599577.2520473,39798875.34972134,20723345.349721342,19259309.370908413,0,0.0,0.0
1069,57309963.96724295,39028656.070294574,19953126.070294574,18811867.280717015,0,0.0,0.0
1070,57069906.73339398,38568978.83656009,19493448.836560093,18544827.818359446,0,0.0,0.0
1071,56990745.76888079,38363788.94288692,19288258.94288692,18425627.22527691,0,0.0,0.0
1072,57719284.07643313,39009290.5434863,19933760.543486297,18800617.300322868,0,0.0,0.0
1073,60406895.35941765,42103091.577509195,23027561.577509195,21187330.386125714,0,0.0,0.0
1074,60531750.86442219,42663677.47828242,23588147.47828242,23462602.70864123,0,0.0,0.0
1075,58406632.93903548,42597986.97210981,23522456.97210981,23522456.97210981,0,0.0,0.0
1076,55077367.33393994,38645077.473010324,19569547.473010324,19569547.473010324,0,0.0,0.0
1077,49717590.809827104,34251005.36670131,15175475.366701312,16009815.461610995,0,0.0,0.0
1078,43682693.53958143,28514249.691108607,9438719.691108607,12603803.629630726,0,0.0,0.0
1079,39175667.24294814,22859280.358401354,3783750.3584013544,9246349.77489663,0,0.0,0.0
1080,39110665.15013649,21962491.97065993,2886961.9706599303,5814678.820064373,0,0.0,0.0
1081,39180172.33848952,21666301.33309051,2590771.33309051,5603177.085026985,0,0.0,0.0
1082,38644709.55414012,21711606.712459806,2636076.7124598064,5635528.432867572,0,0.0,0.0
1083,37858248.58962694,22614703.668585747,3539173.6685857475,6280405.579204975,0,0.0,0.0
1084,37145799.90900819,22998793.33505422,3923263.335054219,4968246.152759138,0,0.0,0.0
1085,38183259.05368516,25052320.249479875,5976790.249479875,5976790.249479875,0,0.0,0.0
1086,42959303.91264786,28843980.26919694,9768450.269196939,9768450.269196939,0,0.0,0.0
1087,48283039.672429495,32055661.463096276,12980131.463096276,12980131.463096276,0,0.0,0.0
1088,51605869.4267516,34487302.41239476,15411772.412394762,14676348.561169028,0,0.0,0.0
1089,53328746.67879891,36801019.169001274,17725489.169001274,16245936.90917415,0,0.0,0.0
1090,52887247.31574159,35590177.04912971,16514647.04912971,15424521.030502949,0,0.0,0.0
1091,52714766.51501364,35945361.85578726,16869831.855787262,15665472.708069488,0,0.0,0.0
1092,52846057.87079164,36680822.018932775,17605292.018932775,16164397.089888908,0,0.0,0.0
1093,51379327.47952685,35674461.2275322,16598931.2275322,15481698.065662498,0,0.0,0.0
1094,50862528.66242038,34375560.800393,15300030.800393,14600544.843326524,0,0.0,0.0
1095,50846439.03548681,34295800.11242575,15220270.112425752,14546436.47154558,0,0.0,0.0
1096,52316387.35213831,36801326.917936265,17725796.917936265,16246145.681117,0,0.0,0.0
1097,56952774.24931755,41741894.76262632,22666364.76262632,19597747.686596666,0,0.0,0.0
1098,58960116.1055505,43930074.61147095,24854544.611470953,21082173.809318583,0,0.0,0.0
1099,57640766.69699727,41764651.61257234,22689121.612572342,19613185.568701547,0,0.0,0.0
1100,54632650.0454959,38692816.84422448,19617286.844224483,17529302.117700625,0,0.0,0.0
1101,49302478.43494085,33015848.22206898,13940318.22206898,13678137.632729337,0,0.0,0.0
1102,43644078.43494085,27213624.33865436,8138094.338654362,9564370.626178693,0,0.0,0.0
1103,39887472.33848955,23282622.87209837,4207092.872098371,6757348.643870897,0,0.0,0.0
1104,39698901.91082804,23067570.704673722,3992040.7046737224,7065312.308304707,0,0.0,0.0
1105,39658999.63603275,23332254.113652714,4256724.113652714,7280922.255094722,0,0.0,0.0
1106,39111952.32029117,23241913.56028506,4166383.5602850616,7207331.235620867,0,0.0,0.0
1107,38252122.65696087,22871051.636887703,3795521.636887703,6905228.735586592,0,0.0,0.0
1108,37572496.81528663,23393156.010418203,4317626.010418203,7330532.673713974,0,0.0,0.0
1109,38687829.75432212,25739803.20897098,6664273.208970979,9242101.213527739,0,0.0,0.0
1110,43975524.74977252,34215181.29785439,15139651.297854394,15511909.492590522,0,0.0,0.0
1111,50437118.92629662,40749010.68710119,21673480.687101193,21439176.189712394,0,0.0,0.0
1112,54241993.903548665,44938760.51489696,25863230.51489696,24741204.515478294,0,0.0,0.0
1113,55979673.61237489,47877751.222624235,28802221.222624235,27057483.760051675,0,0.0,0.0
1114,56000268.33484986,49658166.98198668,30582636.98198668,28460666.17205449,0,0.0,0.0
1115,55701644.85896268,49448303.41959266,30372773.419592664,28295268.366444737,0,0.0,0.0
1116,54695721.38307552,47973615.85552417,28898085.855524167,27133036.65611594,0,0.0,0.0
1117,53803068.88080073,47377007.23500525,28301477.235005252,26662837.086852875,0,0.0,0.0
1118,52510106.46041857,46680912.49095397,27605382.490953967,26114230.450001873,0,0.0,0.0
1119,52037715.01364875,46747630.10478472,27672100.10478472,26166811.97867338,0,0.0,0.0
1120,52266187.71610554,46272836.27925256,27197306.27925256,25792617.16388875,0,0.0,0.0
1121,56501621.1101001,50456583.69202339,31381053.69202339,29089914.86246926,0,0.0,0.0
1122,57725719.927206546,50785351.871678725,31709821.871678725,29349023.85141898,0,0.0,0.0
1123,55179053.776160136,47357920.33337389,28282390.33337389,26647794.305677798,0,0.0,0.0
1124,51723001.91082802,43399635.45303965,24324105.453039654,23528188.282997705,0,0.0,0.0
1125,47047999.90900818,38779264.085874364,19703734.085874364,19863988.98762231,0,0.0,0.0
1126,42105266.51501365,33617766.88519389,14542236.885193892,15659455.952898325,0,0.0,0.0
1127,37882704.822565965,28901171.20584335,9825641.205843352,11817337.750712475,0,0.0,0.0
1128,37790028.571428575,29641074.332596384,10565544.332596384,13414787.784714323,0,0.0,0.0
1129,38106028.84440401,30802148.83365745,11726618.833657451,14280749.656207126,0,0.0,0.0
1130,36984903.63967242,29659230.729124326,10583700.729124326,13428329.333600746,0,0.0,0.0
1131,36538255.59599636,29395541.176115915,10320011.176115915,13231662.281996747,0,0.0,0.0
1132,36078092.26569608,29202196.174837627,10126666.174837627,13087460.166630588,0,0.0,0.0
1133,35946800.90991811,30492360.747505486,11416830.747505486,14049701.027884675,0,0.0,0.0
1134,37561555.86897179,32246039.223284744,13170509.223284744,15314780.555661334,0,0.0,0.0
1135,40797501.63785259,36861472.00626877,17785942.00626877,17806994.40237357,0,0.0,0.0
1136,45227297.72520472,42224942.60767417,23149412.607674167,22756563.819350433,0,0.0,0.0
1137,49306339.9454049,46476403.92103578,27400873.92103578,25792970.777571604,0,0.0,0.0
1138,50678463.33030029,47764635.914465144,28689105.914465144,26713030.09373157,0,0.0,0.0
1139,50641135.39581437,47272791.71651509,28197261.716515087,26361753.430264667,0,0.0,0.0
1140,50105672.61146495,46447968.433358096,27372438.433358096,25772662.06339523,0,0.0,0.0
1141,48321654.77707005,45002220.40971765,25926690.40971765,24740104.306131933,0,0.0,0.0
1142,47156122.20200182,44082789.001114674,25007259.001114674,24083443.520365134,0,0.0,0.0
1143,46702394.72247498,44160785.75504989,25085255.75504989,24139149.045809582,0,0.0,0.0
1144,48777956.596906275,46525009.70144244,27449479.701442443,25827685.177858558,0,0.0,0.0
1145,53191663.05732484,50722954.4800544,31647424.4800544,28825870.459692128,0,0.0,0.0
1146,54943501.6378526,52165662.887137175,33090132.887137175,29856257.31330942,0,0.0,0.0
1147,52396191.90172885,49189324.43016771,30113794.430167712,27730547.084602788,0,0.0,0.0
1148,48604832.21110101,45472866.15182685,26397336.15182685,25076240.966180135,0,0.0,0.0
1149,45031647.86169244,42031715.72326946,22956185.723269463,22618560.574565433,0,0.0,0.0
1150,41540842.4021838,38301291.984825134,19225761.984825134,19873820.58476767,0,0.0,0.0
1151,38255340.58234759,35261152.51285635,16185622.51285635,17606399.446555298,0,0.0,0.0
1152,37810623.29390354,35023555.614032716,15948025.614032716,17912360.186648894,0,0.0,0.0
1153,38121474.88626024,35612643.58879164,16537113.588791639,18323025.694056,0,0.0,0.0
1154,37658737.215650596,34851363.85444764,15775833.85444764,17792321.72151087,0,0.0,0.0
1155,37011934.21292084,34372776.1815229,15297246.181522898,17458688.278015677,0,0.0,0.0
1156,36378646.49681529,33658679.16701023,14583149.167010233,16960876.363041934,0,0.0,0.0
1157,36300129.11737944,33707368.35183606,14631838.351836063,16994818.608764943,0,0.0,0.0
1158,37335013.921747044,34848430.67826693,15772900.678266928,17790276.943249937,0,0.0,0.0
1159,38190982.07461328,35733448.170542516,16657918.170542516,18407241.08630219,0,0.0,0.0
1160,40974487.53412194,38357894.17404394,19282364.17404394,20236797.104877394,0,0.0,0.0
1161,44877831.02820746,42339573.66247185,23264043.662471853,22992531.729077883,0,0.0,0.0
1162,47566729.48134668,45147423.04861456,26071893.04861456,24882292.67645148,0,0.0,0.0
1163,48883504.549590535,46032101.23309445,26956571.233094446,25477705.768148713,0,0.0,0.0
1164,49666104.003639676,46817140.64308243,27741610.643082432,26006059.185702402,0,0.0,0.0
1165,49584368.698817104,46887778.2304952,27812248.2304952,26053600.25210293,0,0.0,0.0
1166,48747064.513193816,46208482.3110131,27132952.311013103,25596415.152829867,0,0.0,0.0
1167,49160889.717925385,46567295.53105601,27491765.53105601,25837906.457165796,0,0.0,0.0
1168,51143775.34121929,47847364.21637121,28771834.21637121,26699428.38330716,0,0.0,0.0
1169,54763297.81619653,50977696.56283285,31902166.562832847,28806229.356976908,0,0.0,0.0
1170,55352821.747042775,51646787.609127745,32571257.609127745,29256546.29198261,0,0.0,0.0
1171,52764966.1510464,48813603.7371729,29738073.7371729,28386849.791971814,0,0.0,0.0
1172,49395798.27115559,45181703.43114209,26106173.43114209,26106173.43114209,0,0.0,0.0
1173,45372747.95268424,40090931.22661943,21015401.22661943,21444933.361338075,0,0.0,0.0
1174,40870226.75159235,35666061.11729505,16590531.11729505,18360264.166724313,0,0.0,0.0
1175,37331152.41128299,32929662.623535763,13854132.623535763,16452663.733414521,0,0.0,0.0
1176,37804831.02820745,32933296.498464346,13857766.498464346,16516821.432549942,0,0.0,0.0
1177,38144643.94904459,32670545.978903178,13595015.978903178,16306303.178471988,0,0.0,0.0
1178,37457938.67151956,32278948.350442767,13203418.350442767,15992551.376259634,0,0.0,0.0
1179,36926980.982711546,31786376.076773442,12710846.076773442,15597897.71303088,0,0.0,0.0
1180,36453945.95086442,31520695.498203505,12445165.498203505,15385031.867374802,0,0.0,0.0
1181,37407095.450409465,32978029.013211694,13902499.013211694,16552661.555419555,0,0.0,0.0
1182,42902668.425841674,38050599.60772933,18975069.60772933,19728530.106594726,0,0.0,0.0
1183,50222805.095541395,45064961.036213614,25989431.036213614,25989431.036213614,0,0.0,0.0
1184,53829455.86897178,49047733.3044835,29972203.304483503,29362419.739509825,0,0.0,0.0
1185,56353596.54231119,51786055.134272695,32710525.134272695,31491035.248044655,0,0.0,0.0
1186,57264269.42675159,53593153.721346326,34517623.721346326,32895770.818586584,0,0.0,0.0
1187,57659430.664240204,54347919.398822546,35272389.398822546,33482482.690400902,0,0.0,0.0
1188,57557100.63694267,53962560.78510795,34887030.78510795,33182926.84105666,0,0.0,0.0
1189,57011984.07643312,53286459.35155589,34210929.35155589,32657364.074421495,0,0.0,0.0
1190,55997050.40946316,52661390.8550764,33585860.8550764,32171471.407961152,0,0.0,0.0
1191,55529807.643312104,52766466.27581858,33690936.27581858,32253151.05851371,0,0.0,0.0
1192,56373547.679708816,54086169.71270457,35010639.71270457,33279013.384797864,0,0.0,0.0
1193,58960116.1055505,56698827.70594566,37623297.70594566,35309944.98035058,0,0.0,0.0
1194,60122430.75523202,58080632.88638479,39005102.88638479,36384081.66686372,0,0.0,0.0
1195,58494804.09463147,56837527.1955569,37761997.1955569,35417762.06795527,0,0.0,0.0
1196,54725326.2966333,53272482.46947272,34196952.46947272,32646499.241939206,0,0.0,0.0
1197,48891871.15559599,47549748.728013374,28474218.728013374,28197971.804160386,0,0.0,0.0
1198,42846032.93903549,41225632.62655114,22150102.626551136,23160721.230837233,0,0.0,0.0
1199,37948350.50045496,33635650.832463235,14560120.832463235,17079554.508718435,0,0.0,0.0
1200,37866615.1956324,31663542.782110456,12588012.782110456,15285443.397434646,0,0.0,0.0
1201,37720521.38307552,31712746.889748324,12637216.889748324,15320470.106615195,0,0.0,0.0
1202,36619347.315741576,30840947.359802775,11765417.359802775,14699866.05412667,0,0.0,0.0
1203,35847045.22292993,30199431.666976377,11123901.666976377,14243193.132167289,0,0.0,0.0
1204,35328315.65059143,30590398.754527092,11514868.754527092,14521509.133253876,0,0.0,0.0
1205,36548552.957233846,31042599.0933299,11967069.093329899,14843414.97646445,0,0.0,0.0
1206,41953380.43676069,35852937.92205865,16777407.92205865,18117757.88795007,0,0.0,0.0
1207,48720033.9399454,42453318.83201695,23377788.832016952,22919279.074558694,0,0.0,0.0
1208,51587849.04458599,43950605.998888865,24875075.998888865,23935997.316553798,0,0.0,0.0
1209,53438799.727024585,44898540.01264313,25823010.01264313,24579682.659830395,0,0.0,0.0
1210,53730987.352138296,44956687.12887062,25881157.12887062,24619166.8917773,0,0.0,0.0
1211,53287557.23384895,45287157.640186474,26211627.640186474,24843569.668165363,0,0.0,0.0
1212,53473553.3212011,45753489.774587855,26677959.774587855,25160227.95414062,0,0.0,0.0
1213,53016607.91628752,42695428.29150215,23619898.291502148,23083681.1408186,0,0.0,0.0
1214,51975287.26114649,39540479.13006458,20464949.130064577,20892763.028634507,0,0.0,0.0
1215,52257821.110100105,39706359.64290148,20630829.64290148,21010847.651256282,0,0.0,0.0
1216,53540486.169244766,41899339.686779164,22823809.686779164,22543104.941025693,0,0.0,0.0
1217,57130403.73066424,49355290.86359665,30279760.863596648,27605995.8417287,0,0.0,0.0
1218,58998087.62511375,53142617.12648901,34067087.12648901,30177742.788518105,0,0.0,0.0
1219,57434175.88717015,52846983.63260568,33771453.63260568,29976995.748921227,0,0.0,0.0
1220,54498140.76433121,50061917.822647534,30986387.822647534,28085823.983883627,0,0.0,0.0
1221,49882348.58962693,45150086.64612319,26074556.646123193,24750492.947015278,0,0.0,0.0
1222,43862897.36123749,38453734.063053414,19378204.063053414,20119146.65303131,0,0.0,0.0
1223,39545728.662420385,34762545.856308356,15687015.856308356,17491516.927483164,0,0.0,0.0
1224,39400278.434940845,35440960.80725899,16365430.807258993,19174331.292882964,0,0.0,0.0
1225,39209777.252047315,36283605.43134316,17208075.43134316,19837378.551185414,0,0.0,0.0
1226,38512131.02820745,36881671.49226119,17806141.492261194,20307975.58656844,0,0.0,0.0
1227,38079641.85623294,35775402.41275463,16699872.412754633,19437491.5662036,0,0.0,0.0
1228,37841515.37761602,35420804.657798514,16345274.657798514,19158471.131605312,0,0.0,0.0
1229,39098437.03366696,36531115.58688511,17455585.58688511,20032135.54048264,0,0.0,0.0
1230,44644209.64513194,42026721.63015733,22951191.63015733,24356433.60820295,0,0.0,0.0
1231,51722358.32575069,49255967.00640417,30180437.00640417,30027694.380598042,0,0.0,0.0
1232,55271086.442220196,52870594.50854932,33795064.50854932,32774552.706242837,0,0.0,0.0
1233,57092432.211100996,54415700.34599854,35340170.34599854,33948722.612016276,0,0.0,0.0
1234,57362094.35850773,54629228.952245444,35553698.952245444,34110989.07778195,0,0.0,0.0
1235,57586061.96542312,54996888.68000761,35921358.68000761,34390384.16997571,0,0.0,0.0
1236,57708343.13011828,55621087.99104372,36545557.99104372,34864730.99364254,0,0.0,0.0
1237,57541654.59508643,55928984.129204094,36853454.129204094,35098710.0329869,0,0.0,0.0
1238,56686330.02729754,55261118.30895321,36185588.30895321,34591179.786044195,0,0.0,0.0
1239,56598158.87170153,54935529.17917022,35859999.17917022,34343755.33875242,0,0.0,0.0
1240,57277141.128298454,55487537.56157043,36412007.56157043,34763242.22090604,0,0.0,0.0
1241,59958316.560509555,58041422.27202461,38965892.27202461,36704011.906159885,0,0.0,0.0
1242,61327222.02001819,59530417.49339904,40454887.49339904,37835541.75764536,0,0.0,0.0
1243,59560580.982711546,57456547.973156504,38381017.973156504,36261419.246059686,0,0.0,0.0
1244,56635486.806187436,53947186.145459555,34871656.145459555,34779935.49162478,0,0.0,0.0
1245,51166944.40400363,47779816.72716335,28704286.727163352,28883340.707348198,0,0.0,0.0
1246,45009122.38398543,40623572.28642164,21548042.28642164,23252345.00576985,0,0.0,0.0
1247,40754381.43767061,35333470.167930745,16257940.167930745,19089750.709725212,0,0.0,0.0
1248,40666210.28207461,35197360.29156744,16121830.291567437,18327253.573569596,0,0.0,0.0
1249,40790422.20200182,35674652.67773768,16599122.677737683,18677675.64468649,0,0.0,0.0
1250,39653207.37033667,34779790.91179578,15704260.91179578,18020679.383126948,0,0.0,0.0
1251,39263194.813466795,34246767.63620732,15171237.63620732,17629340.393448196,0,0.0,0.0
1252,38806892.99363057,33396497.401255064,14320967.401255064,17005082.673496332,0,0.0,0.0
1253,40041289.17197453,33550378.22441064,14474848.224410638,17118060.039818946,0,0.0,0.0
1254,45076698.81710645,37965983.708566085,18890453.708566085,20359942.08911897,0,0.0,0.0
1255,52042863.69426752,44589116.40915915,25513586.409159154,25195507.97143352,0,0.0,0.0
1256,55358614.01273886,47605802.42228305,28530272.422283053,27335832.942240972,0,0.0,0.0
1257,57262338.67151955,48907172.959874704,29831642.959874704,28259149.404664624,0,0.0,0.0
1258,57081491.26478616,48499596.39774819,29424066.397748187,27969975.69230606,0,0.0,0.0
1259,57229515.83257506,49336867.972806014,30261337.972806014,28564016.05701337,0,0.0,0.0
1260,57269418.10737034,49127863.597577944,30052333.597577944,28415728.40580852,0,0.0,0.0
1261,56946338.39854414,49712812.370450065,30637282.370450065,28830746.892908182,0,0.0,0.0
1262,55391436.851683356,48638962.363584004,29563432.363584004,28068855.20958476,0,0.0,0.0
1263,54982116.74249317,48384848.350560434,29309318.350560434,27888562.476055216,0,0.0,0.0
1264,56053042.31119199,48854837.43091669,29779307.43091669,28222017.58550881,0,0.0,0.0
1265,59460825.29572339,50600396.49567802,31524866.495678023,29460483.78254572,0,0.0,0.0
1266,61972094.26751593,52676583.11385105,33601053.11385105,30933528.721130606,0,0.0,0.0
1267,60241493.99454048,50279265.311886646,31203735.311886646,29517349.86812266,0,0.0,0.0
1268,57299666.60600546,47200465.16339549,28124935.163395487,28124935.163395487,0,0.0,0.0
1269,51610374.52229299,41239772.29147025,22164242.291470252,22763516.520350162,0,0.0,0.0
1270,45278140.946314834,34128997.962053314,15053467.962053314,17542875.37886259,0,0.0,0.0
1271,41578170.336669706,31290868.462491248,12215338.462491248,15459156.371076517,0,0.0,0.0
1272,40962259.4176524,30494519.87487006,11418989.874870058,13489510.139940623,0,0.0,0.0
1273,40960972.24749772,30186083.617461026,11110553.617461026,13270021.42437985,0,0.0,0.0
