,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
2110,34748014.10373066,-2335316.886605833,5523991.634263154,12350378.56934063,0.0,133427.5,9312160.0,1320000.0,8077050.0,0.0,2335316.8866058327,0.0,0.0
2111,32452592.356687903,-2335316.886605833,5320839.4784578765,11856266.63079375,0.0,119833.0,9312160.0,1320000.0,7742650.0,0.0,2335316.8866058327,0.0,0.0
2112,32812824.840764333,-1353496.8316404545,5100284.183084212,11443629.485990623,0.0,107749.0,9312160.0,1320000.0,7968452.171689495,0.0,1353496.8316404545,0.0,0.0
2113,32976258.416742492,-472625.96681925247,5010639.582094752,9405624.964106252,0.0,106238.5,9312160.0,1320000.0,8404730.0,0.0,472625.9668192524,0.0,0.0
2114,32254662.42038216,0.0,4941186.437547367,8865286.645978129,0.0,116308.5,9312160.0,1320000.0,8404730.0,0.0,0.0,0.0,0.0
2115,31640514.10373067,0.0,4736088.580278939,7745287.667700004,0.0,130910.0,9312160.0,1320000.0,8597530.0,0.0,0.0,0.0,0.0
2116,31971339.8544131,0.0,3221286.6893631653,3251254.1094000004,0.0,151050.0,9312160.0,1320000.0,8677530.0,0.0,6038059.055649936,0.0,0.0
2117,32834314.3767061,0.0,4493241.694952632,4817157.193509377,3279.346153846155,166155.0,9312160.0,1320000.0,8677530.0,0.0,4044791.14209025,0.0,0.0
2118,36572362.60236577,604701.2143849274,4498722.25346315,3632694.1872374984,4372.461538461537,287498.5,9312160.0,1320000.0,8677530.0,0.0,8234683.985741708,0.0,0.0
2119,38663068.24385806,1730442.189476734,3135384.752600007,1735323.9131250004,518136.69230769214,443583.5,9312160.0,1320000.0,8677530.0,0.0,11790507.196348643,0.0,0.0
2120,40081943.1301183,1166554.7333587054,4514428.775515778,2912399.279315626,1705260.0,464227.0,9312160.0,1320000.0,8677530.0,0.0,10009383.341928184,0.0,0.0
2121,41920994.99545042,1045494.1380318683,4720673.842278964,2914933.9586812505,3902421.9230769225,400786.0,9312160.0,1320000.0,8677530.0,0.0,9626995.133381426,0.0,0.0
2122,42326468.60782531,854237.7067137044,4977532.05547895,3096188.93656875,4700396.153846155,365541.0,9312160.0,1320000.0,8677530.0,0.0,9022882.755217744,0.0,0.0
2123,42448619.65423113,848267.1267766189,4873437.738868422,3255668.6289187497,4929950.384615385,227582.0,9312160.0,1320000.0,8677530.0,0.0,9004023.775051953,0.0,0.0
2124,42596784.34940855,607247.2808688544,4843470.0933263125,4063226.5070718727,5246953.846153845,283470.5,9312160.0,1320000.0,8677530.0,0.0,8242726.121987651,0.0,0.0
2125,42692921.74704277,296939.9754188638,4774621.155268411,5650152.187968749,5214160.384615385,184784.5,9312160.0,1320000.0,8677530.0,0.0,7262573.543771337,0.0,0.0
2126,42343999.54504095,376297.31348926574,4643388.075089465,5990875.567875,4418372.384615386,92140.5,9312160.0,1320000.0,8677530.0,0.0,7513235.703971818,0.0,0.0
2127,43086519.56323931,353348.27375862654,4717361.025778948,7561631.612700001,3585418.461538463,118322.5,9312160.0,1320000.0,8677530.0,0.0,7440747.689463267,0.0,0.0
2128,44286540.491355784,499383.38404041715,4962636.123757878,8731168.801059378,2557890.0,323750.5,9312160.0,1320000.0,8677530.0,0.0,7902021.682498084,0.0,0.0
2129,44008873.06642403,401366.6213974012,5175550.235294733,9618035.611078123,1470240.1923076925,441569.5,9312160.0,1320000.0,8677530.0,0.0,7592420.906346062,0.0,0.0
2130,43184919.01728844,476541.3925440358,5261369.61852106,9292533.47941875,471132.7307692307,543780.0,9312160.0,1320000.0,8677530.0,0.0,7829871.796035363,0.0,0.0
2131,41664817.10646042,1612819.0221064892,3778224.1623105304,5092076.759446875,24048.538461538457,428982.0,9312160.0,1320000.0,8677530.0,0.0,11418976.624135004,0.0,0.0
2132,38811232.93903549,-565702.3593570264,5317256.939626331,10188846.533250006,9838.03846153846,304114.0,9312160.0,1320000.0,8677530.0,0.0,4247189.787054662,0.0,0.0
2133,34925020.01819836,-1117148.4001288177,5093972.395857889,9198590.396531254,3279.346153846155,214994.5,9312160.0,1320000.0,8677530.0,0.0,2221641.7797841937,0.0,0.0
2134,31455590.991810743,-1353496.8316404545,5098559.810500009,10603589.324831257,0.0,175218.0,9312160.0,1320000.0,7939450.0,0.0,1353496.8316404545,0.0,0.0
2135,29933792.538671523,-1353496.8316404545,5284784.221242119,9671382.42623437,0.0,133931.0,9312160.0,1320000.0,7742650.0,0.0,1353496.8316404545,0.0,0.0
2136,30277625.11373976,-1248758.277675132,5162023.553615779,9434276.061375001,0.0,118322.5,9312160.0,1320000.0,7929292.998748969,0.0,1248758.277675132,0.0,0.0
2137,30679705.641492262,-1248758.277675132,5384212.839684198,8524431.545540623,0.0,112784.0,9312160.0,1320000.0,8077050.0,0.0,1248758.277675132,0.0,0.0
2138,30146425.84167425,-1248758.277675132,5884586.906526327,8650757.180174999,0.0,109763.0,9312160.0,1320000.0,7867608.754972935,0.0,1248758.277675132,0.0,0.0
2139,29709848.953594178,-1248758.277675132,6151924.43722632,7764086.069231248,0.0,109763.0,9312160.0,1320000.0,7939450.0,0.0,1248758.277675132,0.0,0.0
2140,29743779.799818013,-1228033.3583605867,6444235.83615788,8139500.873625001,0.0,124364.5,9312160.0,1320000.0,7742650.0,0.0,1228033.3583605867,0.0,0.0
2141,31125896.26933577,-260729.48053864014,6532642.134094722,8107912.40850938,2186.2307692307686,141987.0,9312160.0,1320000.0,8077050.0,0.0,260729.48053864017,0.0,0.0
2142,33445635.122838948,0.0,6490703.514042133,7953667.666415632,4372.461538461537,155078.0,9312160.0,1320000.0,8534653.480842754,0.0,0.0,0.0,0.0
2143,36501107.825295724,0.0,6506607.879915812,7406494.934437498,240485.38461538468,277428.5,9312160.0,1320000.0,8677530.0,0.0,2760401.1263270443,0.0,0.0
2144,38795964.058234766,55721.98704701662,6526647.750984201,6330505.6673718775,930241.192307692,373093.5,9312160.0,1320000.0,8677530.0,0.0,5270063.960523971,0.0,0.0
2145,40295707.46132849,163642.93967123795,6406266.190889476,6346927.454174998,2149064.846153846,359499.0,9312160.0,1320000.0,8677530.0,0.0,5560617.030438926,0.0,0.0
2146,40940393.53958144,234136.52460411098,6372363.73064739,5941184.938321876,3060723.0769230775,271890.0,9312160.0,1320000.0,8677530.0,0.0,5750405.269085006,0.0,0.0
2147,41264433.12101912,60935.7634947747,6559615.790589474,6141029.4466125015,3782179.230769232,126882.0,9312160.0,1320000.0,8677530.0,0.0,5284100.889553138,0.0,0.0
2148,40606740.21838035,-395554.03049980476,6783871.0500841895,6670316.412168749,4241287.692307692,108756.0,9312160.0,1320000.0,8677530.0,0.0,3888373.0943194926,0.0,0.0
2149,40107391.26478617,-118883.18431733595,6661531.690163172,5792116.813106252,4252218.846153846,107749.0,9312160.0,1320000.0,8677530.0,0.0,4102968.0996802486,0.0,0.0
2150,40080812.101910815,0.0,6308588.988431595,6077649.290418749,3911166.8461538455,108252.5,9312160.0,1320000.0,8677530.0,0.0,4365464.476906638,0.0,0.0
2151,41056323.93084622,372660.71549308393,5916660.378926301,5885519.841815622,3323070.769230768,125371.5,9312160.0,1320000.0,8677530.0,0.0,6123350.725380415,0.0,0.0
2152,41871795.268425845,1086407.0768412575,5561733.545636848,5263027.428346875,2228862.269230768,377121.5,9312160.0,1320000.0,8677530.0,0.0,8044953.448370087,0.0,0.0
2153,41809588.71701547,1480286.212125877,5031274.407963168,4835906.670271875,1410118.846153846,636927.5,9312160.0,1320000.0,8677530.0,0.0,9105385.080500709,0.0,0.0
2154,41033137.85259327,1722486.0918755997,4532133.66249473,4567187.3779125,450363.53846153856,693823.0,9312160.0,1320000.0,8677530.0,0.0,9757454.1818489,0.0,0.0
2155,40523609.64513195,2791163.0850230027,2940951.246621056,2157501.3878343757,24048.538461538457,665627.0,9312160.0,1320000.0,8677530.0,0.0,12634628.387191996,0.0,0.0
2156,38735454.049135566,1779328.7067753263,3560652.8926263116,3792128.718262499,0.0,383163.5,9312160.0,1320000.0,8677530.0,0.0,9910490.231471421,0.0,0.0
2157,35496754.77707007,1021629.9448912442,3351804.542778939,3752751.8063062476,0.0,190323.0,9312160.0,1320000.0,8677530.0,0.0,7870555.483093616,0.0,0.0
2158,32270496.815286625,105241.32452396769,3204457.8662105384,4117820.903831251,0.0,129903.0,9312160.0,1320000.0,8677530.0,0.0,5403383.720720876,0.0,0.0
2159,30871980.43676069,-207286.95668745972,2906871.5809420976,4276630.703193754,0.0,108252.5,9312160.0,1320000.0,8677530.0,0.0,4477822.609312286,0.0,0.0
2160,31125330.75523203,-868014.291871205,2034813.0245000059,2178523.9846218745,0.0,132924.0,9312160.0,1320000.0,8677530.0,0.0,8337394.037981349,0.0,0.0
2161,31599797.08826206,-1280457.2521733157,2404785.2398789544,3836309.6661656233,0.0,244701.0,9312160.0,1320000.0,8677530.0,0.0,7084768.434390793,0.0,0.0
2162,31132682.438580528,-1419349.274328134,2105595.565657893,4205439.519496876,0.0,268365.5,9312160.0,1320000.0,8677530.0,0.0,6662941.127753881,0.0,0.0
2163,30969814.376706097,-921743.631694993,1542398.9689473717,2643715.739671875,0.0,221540.0,9312160.0,1320000.0,8677530.0,0.0,8174213.299781834,0.0,0.0
2164,30782629.208371248,-896711.9659404317,1491946.659573689,2495550.8409562497,0.0,131917.0,9312160.0,1320000.0,8677530.0,0.0,8250236.673781734,0.0,0.0
2165,31340791.628753413,-1299046.7417213656,1822762.1667578914,4333219.725140625,4372.461538461537,141483.5,9312160.0,1320000.0,8677530.0,0.0,7028310.517037788,0.0,0.0
2166,31996787.989080977,-1051837.0768776601,1815030.6010315812,4032343.6876593716,2186.2307692307686,110266.5,9312160.0,1320000.0,8677530.0,0.0,7779108.046498439,0.0,0.0
2167,34053562.78434941,-454099.66510039754,1630433.7759684257,3225118.8742781254,616517.0769230769,131413.5,9312160.0,1320000.0,8677530.0,0.0,9594489.22228018,0.0,0.0
2168,36807050.95541402,-36587.53007400595,1422482.8399999992,2762367.712500001,2279145.5769230775,207442.0,9312160.0,1320000.0,8677530.0,0.0,10862510.356064951,0.0,0.0
2169,39431036.396724306,208390.65465437435,1174221.5813263173,2093298.9191812507,4864363.461538464,232617.0,9312160.0,1320000.0,8677530.0,0.0,11548454.780023914,0.0,0.0
2170,40620878.07097362,304693.66173096,1010340.000663159,1559939.9074875005,6405656.153846155,216505.0,9312160.0,1320000.0,8677530.0,0.0,11814053.347245857,0.0,0.0
2171,41507038.67151955,442705.6360664759,965329.8197052627,1386294.6128625001,7039663.076923074,168672.5,9312160.0,1320000.0,8677530.0,0.0,12194683.025962245,0.0,0.0
2172,40839732.02911739,327578.60565450415,902261.05256316,1419091.1434218753,6886626.923076926,117315.5,9312160.0,1320000.0,8677530.0,0.0,11877168.804400936,0.0,0.0
2173,40168466.78798909,419325.89291214384,957524.9521315788,1153599.0040781246,6110515.0,87609.0,9312160.0,1320000.0,8677530.0,0.0,12130202.938867252,0.0,0.0
2174,40488547.77070064,571348.6317113191,1017559.8767947339,1009598.3558718744,5943268.346153845,87609.0,9312160.0,1320000.0,8677530.0,0.0,12549473.560168881,0.0,0.0
2175,40455182.438580535,948266.989701068,1095981.4667842083,997523.3465999996,4427117.307692309,87609.0,9312160.0,1320000.0,8677530.0,0.0,13588994.327802977,0.0,0.0
2176,40575636.94267515,1261721.2186596952,1208763.8314789513,1049658.33286875,3137241.153846155,155078.0,9312160.0,1320000.0,8677530.0,0.0,14453484.405821634,0.0,0.0
2177,40060453.59417652,1287574.20775434,1361762.578647371,1507701.4265156246,1656069.8076923073,412870.0,9312160.0,1320000.0,8677530.0,0.0,14524785.573566914,0.0,0.0
2178,40249335.30482257,1384381.7854323871,1578624.3149157863,2193331.2540562507,570606.2307692308,420926.0,9312160.0,1320000.0,8677530.0,0.0,14791775.719648942,0.0,0.0
2179,40087598.2711556,1672003.6050807089,1448438.098984215,1516775.0893968754,28421.0,385681.0,9312160.0,1320000.0,8677530.0,0.0,15726589.477693852,0.0,0.0
2180,37819321.2010919,121580.71192814223,1696221.828147362,1648126.8031593764,0.0,275414.5,9312160.0,1320000.0,8677530.0,0.0,14768287.357857047,0.0,0.0
2181,34644525.02274795,0.0,1472051.2571947344,103099.54153125006,0.0,208449.0,9312160.0,1320000.0,8677530.0,0.0,13551235.224021984,0.0,0.0
2182,31196020.018198367,-973938.3071015496,2371748.1684368425,2277468.6842531264,0.0,195358.0,9312160.0,1320000.0,8677530.0,0.0,8015693.472609938,0.0,0.0
2183,28940749.772520475,-1671854.6354834381,2535234.061457888,2705968.7444624985,0.0,165651.5,9312160.0,1320000.0,8677530.0,0.0,5896060.1020835135,0.0,0.0
2184,30187142.857142866,1359916.8840097324,2809136.0216736766,3343859.2880343734,0.0,129903.0,9312160.0,1320000.0,8677530.0,0.0,3234637.663425072,0.0,0.0
2185,30637857.59781619,-437757.2712581153,4017555.405636839,6820246.366003122,0.0,107749.0,9312160.0,1320000.0,8677530.0,0.0,820374.0974343413,0.0,0.0
2186,30247087.352138307,-613875.4765357879,4218286.465473698,7434161.891165623,0.0,106742.0,9312160.0,1320000.0,8404730.0,0.0,613875.4765357878,0.0,0.0
2187,29886289.353958137,-613875.4765357879,4461102.749057894,8861417.825803122,0.0,107749.0,9312160.0,1320000.0,8077050.0,0.0,613875.4765357878,0.0,0.0
2188,30011833.484986342,340407.7071307453,3543416.995136836,4897775.803799998,3279.346153846155,108252.5,9312160.0,1320000.0,8677530.0,0.0,1809011.1327649094,0.0,0.0
2189,31291026.387625117,2610976.575774193,2231194.3669473752,362716.9451812501,1093.1153846153843,125875.0,9312160.0,1320000.0,8677530.0,0.0,6649480.38433768,0.0,0.0
2190,32404523.65787079,-613875.4765357879,6305850.488347349,11878597.024284372,4372.461538461537,115301.5,9312160.0,1320000.0,7557050.0,0.0,613875.4765357878,0.0,0.0
2191,34303520.018198356,613875.4765357869,4781661.690957879,6858396.395296878,131173.84615384616,111273.5,9312160.0,1320000.0,8677530.0,0.0,2497449.1092539523,0.0,0.0
2192,36990843.03912648,-613875.4765357879,7544700.813994751,13324594.908796879,601213.4615384614,195861.5,9312160.0,1320000.0,7742650.0,0.0,613875.4765357878,0.0,0.0
2193,38863825.750682436,-613875.4765357879,8045324.676452618,13381616.726775002,1585017.3076923073,219526.0,9312160.0,1320000.0,7939450.0,0.0,613875.4765357878,0.0,0.0
2194,39844427.20655142,1227750.9530715751,5719065.641821068,7198822.463146878,2590683.461538462,125875.0,9312160.0,1320000.0,8677530.0,0.0,3672539.686973446,0.0,0.0
2195,40701181.07370337,-613875.4765357879,8988820.50899999,12728845.526615627,3388657.6923076916,73007.5,9312160.0,1320000.0,7888139.845780063,0.0,613875.4765357878,0.0,0.0
2196,40609002.27479528,-613875.4765357879,9253158.357305242,13525058.50358437,3869628.4615384634,66462.0,9312160.0,1320000.0,7557050.0,0.0,613875.4765357878,0.0,0.0
2197,40485720.200182,-613875.4765357879,9548626.005684216,13707133.912209371,3946146.538461537,58406.0,9312160.0,1320000.0,7366650.0,0.0,613875.4765357878,0.0,0.0
2198,40655939.94540491,-613875.4765357879,9587553.55664739,13141454.445590628,3720964.769230768,58406.0,9312160.0,1320000.0,7557050.0,0.0,613875.4765357878,0.0,0.0
2199,41504211.101000905,-613875.4765357879,9509990.238773692,13029659.467275007,2951411.538461538,66462.0,9312160.0,1320000.0,7939450.0,0.0,613875.4765357878,0.0,0.0
2200,43143636.48771611,-613875.4765357879,9334523.407884186,13630331.433881242,2380805.3076923075,162127.0,9312160.0,1320000.0,8267130.0,0.0,613875.4765357878,0.0,0.0
2201,43056547.31574159,-613875.4765357879,9209435.584521046,13903999.654771885,1617810.7692307686,314687.5,9312160.0,1320000.0,8404730.0,0.0,613875.4765357878,0.0,0.0
2202,42284055.0500455,-613875.4765357879,8956998.96722104,13773673.479431251,690848.923076923,358492.0,9312160.0,1320000.0,8404730.0,0.0,613875.4765357878,0.0,0.0
2203,41468583.712465875,3303961.972492827,5835017.777663174,6643929.026315627,63400.69230769232,359499.0,9312160.0,1320000.0,8677530.0,0.0,5953085.243686566,0.0,0.0
2204,38375787.079162866,-613875.4765357879,8427055.789152633,12226721.216325004,2186.2307692307686,235638.0,9312160.0,1320000.0,8267130.0,0.0,613875.4765357878,0.0,0.0
2205,34241313.466787994,-613875.4765357879,8209480.961126299,12007572.123318747,1093.1153846153843,135441.5,9312160.0,1320000.0,7557050.0,0.0,613875.4765357878,0.0,0.0
2206,31235606.00545951,-613875.4765357879,8018558.115468438,11986959.741900008,0.0,140476.5,9312160.0,1320000.0,6963450.0,0.0,613875.4765357878,0.0,0.0
2207,29669131.938125573,-613875.4765357879,7633488.566205266,12111017.901674997,0.0,137455.5,9312160.0,475009.9702453092,6963450.0,0.0,613875.4765357878,0.0,0.0
2208,30395252.047315743,-988150.2799567166,7220533.001531597,12921991.105031246,0.0,138966.0,9312160.0,801601.940752916,6963450.0,0.0,988150.2799567166,0.0,0.0
2209,30808642.85714285,-988150.2799567166,6753302.044726326,13063982.074275,0.0,136448.5,9312160.0,1320000.0,6963450.0,0.0,988150.2799567166,0.0,0.0
2210,30319473.157415833,-988150.2799567166,4423824.1338263145,6565252.353,0.0,136448.5,9312160.0,1320000.0,8597530.0,0.0,988150.2799567166,0.0,0.0
2211,30389031.392174702,-988150.2799567166,5813200.870547366,11932493.302228129,0.0,133931.0,9312160.0,1320000.0,7202696.21939921,0.0,988150.2799567166,0.0,0.0
2212,30920049.1355778,1680376.0917583993,2294816.100452637,471378.8565750001,0.0,134434.5,9312160.0,1320000.0,8677530.0,0.0,7029353.58679176,0.0,0.0
2213,34293340.7643312,479401.21283235494,3785910.892926307,6133146.9136781255,4372.461538461537,154071.0,9312160.0,1320000.0,8677530.0,0.0,4426748.283355935,0.0,0.0
2214,39653283.43949045,-86973.68868500507,5019283.506736829,12074740.185646867,8744.923076923074,151050.0,9312160.0,1320000.0,8677530.0,0.0,3176748.5127148065,0.0,0.0
2215,42815072.79344859,922494.2206156626,4901219.139021054,11626835.809462504,488622.57692307676,179246.0,9312160.0,1320000.0,8677530.0,0.0,5386965.047426299,0.0,0.0
2216,43935921.74704277,1014524.7240805319,4632926.549300018,11259561.333899999,1789429.884615384,343387.0,9312160.0,1320000.0,8677530.0,0.0,5586402.255146848,0.0,0.0
2217,44202844.404003635,582369.0390316816,4505587.718721055,11629752.478368757,3279346.153846155,246211.5,9312160.0,1320000.0,8677530.0,0.0,4649887.514035987,0.0,0.0
2218,44248651.046405815,2178944.125878377,3359572.403594734,6165506.8847624995,5017399.615384615,107749.0,9312160.0,1320000.0,8677530.0,0.0,8109789.016785574,0.0,0.0
2219,44518401.273885354,-482578.0838933056,4663562.451489479,11572218.83204063,7192699.230769229,46825.5,9312160.0,1320000.0,8677530.0,0.0,2215983.343479327,0.0,0.0
2220,43981162.875341214,-988150.2799567166,5073280.636515795,11469450.473559378,8832372.30769231,45315.0,9312160.0,1320000.0,8404730.0,0.0,988150.2799567166,0.0,0.0
2221,43404904.003639676,-988150.2799567166,5189865.445584213,13015900.316925,9477310.384615382,51860.5,9312160.0,1320000.0,7939450.0,0.0,988150.2799567166,0.0,0.0
2222,44149120.56414924,-988150.2799567166,4857757.548547381,13370179.621218756,9693747.23076923,91133.5,9312160.0,1320000.0,7943592.663613886,0.0,988150.2799567166,0.0,0.0
2223,45121239.30846224,-988150.2799567166,4942158.576610521,13212589.177631252,8110916.153846155,146015.0,9312160.0,1320000.0,8404730.0,0.0,988150.2799567166,0.0,0.0
2224,46332570.51865332,-211409.90053060837,4921844.713199981,12952745.967356255,6296344.615384616,188812.5,9312160.0,1320000.0,8677530.0,0.0,2874542.6232430493,0.0,0.0
2225,46062254.77707007,467443.12078737933,4770418.753242108,13054326.959334373,3749385.769230768,310156.0,9312160.0,1320000.0,8677530.0,0.0,4400834.17447543,0.0,0.0
2226,45516533.66696997,1293827.0855933959,4443609.227599998,12151920.890071869,1770846.9230769228,354967.5,9312160.0,1320000.0,8677530.0,0.0,6191672.040627761,0.0,0.0
2227,44834523.65787079,1488968.2978718095,4113517.4872000003,12789126.486881254,154129.26923076922,364534.0,9312160.0,1320000.0,8677530.0,0.0,6614558.116686946,0.0,0.0
2228,41376970.427661516,765292.4539169129,3947824.7104052478,12085736.968284372,1093.1153846153843,221036.5,9312160.0,1320000.0,8677530.0,0.0,5046296.679670345,0.0,0.0
2229,36571797.08826205,-211175.89969042828,3683530.273873678,10780121.180812504,1093.1153846153843,133427.5,9312160.0,1320000.0,8677530.0,0.0,2875110.917881679,0.0,0.0
2230,32108759.781619646,-988150.2799567166,3504455.9957579025,10650133.715409372,0.0,135945.0,9312160.0,1320000.0,8294315.070452377,0.0,988150.2799567166,0.0,0.0
2231,30849359.872611467,-988150.2799567166,3313507.530036858,9595637.475600004,0.0,131917.0,9312160.0,1320000.0,8284387.866974622,0.0,988150.2799567166,0.0,0.0
2232,31245219.74522293,-872097.9404327971,3420486.9504263066,9406575.233653126,0.0,124868.0,9312160.0,1320000.0,8404730.0,0.0,872097.9404327971,0.0,0.0
2233,31707244.76797089,-872097.9404327971,3537627.572531588,9700206.641915625,0.0,135945.0,9312160.0,1320000.0,8404730.0,0.0,872097.9404327971,0.0,0.0
2234,31189233.848953597,-872097.9404327971,3626808.8773789587,9398585.44257188,0.0,139973.0,9312160.0,1320000.0,8404730.0,0.0,872097.9404327971,0.0,0.0
2235,30752656.960873522,-872097.9404327971,3454192.9901841977,9155004.072740624,0.0,137455.5,9312160.0,1320000.0,8404730.0,0.0,872097.9404327971,0.0,0.0
2236,31921574.613284808,1755720.1109147929,1639165.947494735,382128.78804375,0.0,130406.5,9312160.0,1320000.0,8677530.0,0.0,8704463.266831517,0.0,0.0
2237,35324272.975432225,-437712.4130622577,3460160.3298947266,10579849.521656252,8744.923076923074,152057.0,9312160.0,1320000.0,8677530.0,0.0,2251483.6138665695,0.0,0.0
2238,40180342.58416743,894875.2084642006,3464042.4811315886,10042988.625553127,26234.76923076924,220533.0,9312160.0,1320000.0,8677530.0,0.0,6221978.499787748,0.0,0.0
2239,43017526.84258418,1788515.5903463718,3627040.8812842215,8515642.022662498,527974.7307692308,449625.5,9312160.0,1320000.0,8677530.0,0.0,8799038.117521852,0.0,0.0
2240,43949494.0855323,1393377.8640315933,3880744.980042101,9289620.573956246,1900927.6538461542,515584.0,9312160.0,1320000.0,8677530.0,0.0,7659549.013656181,0.0,0.0
2241,44530842.58416743,989181.4958917173,4022974.048994745,9278386.694362504,4088251.538461537,348422.0,9312160.0,1320000.0,8677530.0,0.0,6493936.806456929,0.0,0.0
2242,44999653.77616015,718457.9129429823,4289328.765605273,9262471.090743752,5410921.153846155,295554.5,9312160.0,1320000.0,8677530.0,0.0,5713230.353021995,0.0,0.0
2243,45687318.92629662,345295.2209134083,4981817.011042113,9380814.461184373,6777315.384615383,255274.5,9312160.0,1320000.0,8677530.0,0.0,4637112.348541345,0.0,0.0
2244,44862799.36305733,-117451.6971934489,6036032.793199973,9386060.701771872,6831971.153846155,148029.0,9312160.0,1320000.0,8677530.0,0.0,3268467.4114327496,0.0,0.0
2245,44360057.32484078,-456248.8840801846,6919831.031915789,9469680.65845313,6766384.230769229,158099.0,9312160.0,1320000.0,8677530.0,0.0,2192621.2877828088,0.0,0.0
2246,43724984.98635124,-872097.9404327971,7828884.247889471,10683731.859487496,5818653.192307691,165148.0,9312160.0,1320000.0,8597530.0,0.0,872097.9404327971,0.0,0.0
2247,45292590.08189263,954792.9980111187,5747989.981457886,6769121.864381252,5946547.692307691,169679.5,9312160.0,1320000.0,8677530.0,0.0,6394768.045734666,0.0,0.0
2248,45884117.8343949,-872097.9404327971,8729998.80262633,14709638.176612498,4263150.0,248729.0,9312160.0,1320000.0,8404730.0,0.0,872097.9404327971,0.0,0.0
2249,45324258.871701546,-872097.9404327971,8404054.66578423,14614735.415568752,2580845.4230769225,423443.5,9312160.0,1320000.0,8669019.867271654,0.0,872097.9404327971,0.0,0.0
2250,45193059.59963603,-504206.02510247775,8534536.935778948,14257104.764615629,1102953.4230769228,452646.5,9312160.0,1320000.0,8677530.0,0.0,2040334.001267009,0.0,0.0
2251,44327257.50682438,2033423.970850328,5535045.268178933,7170193.946540627,322469.03846153844,451136.0,9312160.0,1320000.0,8677530.0,0.0,9505299.282792944,0.0,0.0
2252,40813152.866242036,-637041.9486001688,7604113.740457905,12502350.191409377,110404.65384615383,305121.0,9312160.0,1320000.0,8677530.0,0.0,1618515.2291287775,0.0,0.0
2253,35993276.16014559,-872097.9404327971,7464774.756963178,12625691.41515,1093.1153846153843,229596.0,9312160.0,1320000.0,7939450.0,0.0,872097.9404327971,0.0,0.0
2254,31049551.86533212,-872097.9404327971,7178327.505821036,14529856.586953122,0.0,237652.0,9103715.77255794,0.0,6963450.0,0.0,872097.9404327971,0.0,0.0
2255,29501174.249317564,-872097.9404327971,6942235.065478951,14745490.623496875,0.0,230603.0,7582845.560341746,0.0,6963450.0,0.0,872097.9404327971,0.0,0.0
2256,30588657.87079162,-1018407.9170453713,6685304.262100007,14877770.026143754,0.0,232617.0,8792966.582547877,0.0,6963450.0,0.0,1018407.9170453711,0.0,0.0
2257,31075565.514103737,-1018407.9170453713,6244183.707994754,14209724.889525004,0.0,231106.5,9312160.0,1078390.4165840037,6963450.0,0.0,1018407.9170453711,0.0,0.0
2258,30570561.419472247,-1018407.9170453713,6003920.179036864,13658794.358962502,0.0,228589.0,9312160.0,1320000.0,6963450.0,0.0,1018407.9170453711,0.0,0.0
2259,30713636.48771611,-1018407.9170453713,5307667.919321066,13251369.583753122,0.0,229092.5,9312160.0,1320000.0,7200250.0,0.0,1018407.9170453711,0.0,0.0
2260,32307820.74613285,-524203.834490485,3612795.4145000074,6381304.631109377,0.0,314184.0,9312160.0,1320000.0,8677530.0,0.0,3214050.535013956,0.0,0.0
2261,36247757.5068244,382969.58863948006,3209216.0812736875,5944079.026565625,0.0,333820.5,9312160.0,1320000.0,8677530.0,0.0,7067982.3103455985,0.0,0.0
2262,41211840.309372164,139080.8615454333,4144643.0172631615,10977017.030925,133360.07692307697,411359.5,9312160.0,1320000.0,8677530.0,0.0,6096689.82271549,0.0,0.0
2263,43430917.65241128,222409.25647265743,4179793.032247365,10980654.39930937,1761008.884615384,548815.0,9312160.0,1320000.0,8677530.0,0.0,6428547.079766493,0.0,0.0
2264,43896901.273885354,-87412.04765585065,4002953.392973696,9718152.6234375,5382500.153846155,416394.5,9312160.0,1320000.0,8677530.0,0.0,5154622.651283865,0.0,0.0
2265,44141203.366697006,-556761.7291619098,3624204.8826263114,8477394.143831253,9845690.26923077,371583.0,9312160.0,1320000.0,8677530.0,0.0,3069402.800170579,0.0,0.0
2266,44745172.42948134,-737028.7991226069,3467692.6284631635,6116463.567534375,14083698.61538462,236141.5,9312160.0,1320000.0,8677530.0,0.0,2268514.917221797,0.0,0.0
2267,45501830.30027299,-842624.5590200685,3427595.0946157817,4315269.980174999,17319320.15384615,173204.0,9312160.0,1320000.0,8677530.0,0.0,1799375.6306561157,0.0,0.0
2268,45445278.8898999,-733893.6954550338,3312022.9897105275,2851999.7705718754,19260693.076923076,144001.0,9312160.0,1320000.0,8677530.0,0.0,1300765.748149455,0.0,0.0
2269,45327086.44222021,0.0,3163944.718005259,2338790.2367156236,19392960.03846154,141483.5,9312160.0,1320000.0,8677530.0,0.0,980217.9490377866,0.0,0.0
2270,45424354.86806187,0.0,3114800.455189464,1631366.306418749,18198184.923076928,168169.0,9312160.0,1320000.0,8677530.0,0.0,3002144.18337672,0.0,0.0
2271,46303729.29936306,83133.6924817944,3130376.03025264,2076092.454356251,15652319.19230769,178239.0,9312160.0,1320000.0,8677530.0,0.0,5873878.929964687,0.0,0.0
