,Wind Onshore,Wind Offshore,Solar,Hydro
1769,1293893.5962105263,5609833.6679673735,1844.3076923076922,80004.0
1770,1924454.5785263157,11058222.998395126,93.92307692307692,107793.0
1771,1946571.5469473684,11925418.90300425,4.269230769230769,91509.0
1772,1936851.7295263158,12287466.1681065,0.0,59649.0
1773,1888035.8215789474,12242097.636599248,0.0,61330.5
1774,1836600.8234736843,11991659.625602998,0.0,53985.0
1775,1773333.5578947368,11471580.056522248,0.0,47613.0
1776,1598239.2345263157,11291790.7356975,0.0,43365.0
1777,1609308.9014736842,10938587.6878425,0.0,41418.0
1778,1654377.0394210527,10402256.011006122,0.0,33364.5
1779,1668068.2815789473,10516186.41760575,0.0,28939.5
1780,1668142.9884736843,10995533.699716125,0.0,28851.0
1781,1622661.5552105263,11377428.9397965,0.0,36904.5
1782,1650487.1554736842,11481264.6562215,350.07692307692304,50002.5
1783,1792810.9344736843,12062138.623163998,4333.2692307692305,72393.0
1784,1934975.2041578947,12165261.226594875,14942.307692307691,73455.0
1785,1953806.0011052631,11773275.336640123,23950.384615384613,51153.0
1786,1947614.6477894736,11383733.828336624,32019.23076923077,49383.0
1787,1942937.778736842,11469264.964479,35648.07692307692,46816.5
1788,1327281.9867894738,5891078.968369875,35690.76923076923,43276.5
1789,1920735.697263158,11479179.8612925,35878.61538461538,44073.0
1790,1937686.8625263157,10707522.916545,31848.46153846154,48232.5
1791,1969171.8581052632,9791170.69894425,24462.69230769231,53188.5
1792,1972824.2642105264,8040858.086590874,13405.384615384615,56551.5
1793,1974676.5603157894,7572053.967982873,3142.153846153846,89385.0
1794,2032348.7298947368,11033767.060981875,59.76923076923077,104607.0
1795,2167877.1324736844,13009490.044432875,25.615384615384613,91509.0
1796,2168602.301894737,13815071.370229501,0.0,42391.5
1797,2145527.6563157896,14609236.827669747,0.0,34072.5
1798,2120558.779368421,15535467.579381753,0.0,32037.0
1799,2093535.8511052632,15717095.23682025,0.0,27523.5
1800,2033323.1811578947,16403855.372564625,0.0,27435.0
1801,2171804.9134736843,16398334.302273,0.0,26461.5
1802,2150030.5716842106,16584133.569719624,0.0,20089.5
1803,2218944.808736842,16957944.16899975,0.0,16815.0
1804,2226380.241526316,17116273.435046628,0.0,16726.5
1805,2219395.5351578947,17131820.51040862,17.076923076923077,18054.0
1806,2282532.801421053,17135529.506038126,25.615384615384613,36550.5
1807,2259772.0490526315,17165387.324885625,3650.1923076923076,43719.0
1808,2399591.205631579,17167950.89539425,4909.615384615385,51241.5
1809,2491652.7760526314,17202525.76478363,9806.423076923076,58852.5
1810,2489410.9479473685,17203331.8046835,16137.692307692307,43011.0
1811,2538180.261157895,17335223.3660445,19681.153846153844,38851.5
1812,2567607.477842105,17563886.17884338,21218.076923076922,33099.0
1813,2571134.5441052634,17608541.5973565,21773.076923076922,30355.5
1814,2590775.1575789475,17614452.55662225,18528.46153846154,32656.5
1815,2561263.449105263,17601994.290801376,12850.384615384615,40621.5
1816,2489375.8465789473,17593513.700576626,7249.153846153846,49648.5
1817,2355225.561,17563504.37046975,1699.1538461538462,83101.5
1818,2194184.2102631577,17491021.383984752,25.615384615384613,99474.0
1819,2107622.3719473686,17545401.805199623,8.538461538461538,90181.5
1820,2066642.3008947368,17311611.8513835,0.0,36904.5
1821,2104921.5856842105,17350921.952665873,0.0,28939.5
1822,2136925.8019473683,17161892.465169374,0.0,23895.0
1823,2113337.9930000002,17408368.961770497,0.0,21063.0
1824,2100966.1584736845,17335710.222224627,0.0,20443.5
1825,2082131.9445789475,17295169.849516124,0.0,20178.0
1826,2100658.167263158,17448454.800700873,0.0,13983.0
1827,1456421.163736842,9052508.866188375,0.0,13806.0
1828,2025334.5135263158,17444757.925972123,0.0,13806.0
1829,2033740.8253157896,17384824.112063624,0.0,15399.0
1830,2027862.899263158,17323266.097454622,55.5,22036.5
1831,2037089.123105263,17488486.095577877,1481.423076923077,23718.0
1832,2107456.8053157893,17476096.51486125,3833.7692307692305,30532.5
1833,2151018.6907368423,17502354.426186,6873.461538461538,36550.5
1834,2258252.284052632,17471747.131642126,10203.461538461539,42126.0
1835,2333708.2668421054,17431721.8972155,10843.846153846154,58587.0
1836,2386449.1601052633,17332217.3826585,10971.923076923076,55224.0
1837,2400042.863947368,17242890.38443125,17439.80769230769,40798.5
1838,2382568.1291578948,17146818.104936622,7936.5,40356.0
1839,2362684.446473684,16999298.662208628,5801.884615384615,41241.0
1840,2247675.7447368423,17132266.96358625,3526.3846153846152,45577.5
1841,2123065.2655789475,17141826.313977744,849.5769230769231,15399.0
1842,1998214.2022631578,16919557.276324503,4.269230769230769,82924.5
1843,1910473.2064736842,16807350.057781503,25.615384615384613,92040.0
1844,1841955.6459473683,16640526.060459,0.0,85137.0
1845,1731573.4909473686,16547277.950839123,0.0,69561.0
1846,1648320.9661578948,16694615.580055874,0.0,38674.5
1847,1592852.2616842105,16645588.55667225,0.0,27877.5
1848,1570938.912263158,16310219.394120753,0.0,38232.0
1849,1537635.4794210526,16068987.207244124,0.0,24780.0
1850,1411857.025526316,16121393.941786874,0.0,17788.5
1851,1380297.167736842,16084043.386125749,0.0,17877.0
1852,1415291.9895263158,16010075.589298876,0.0,17877.0
1853,1440888.8082105264,15658927.034121001,0.0,22213.5
1854,1412993.7817894737,15743500.619104125,439.7307692307692,23452.5
1855,1416378.8894210528,15804301.07741625,4597.961538461538,52569.0
1856,1420155.8587894738,15939489.523781247,12380.76923076923,66463.5
1857,1579358.115263158,16161984.818248503,25051.846153846152,56109.0
1858,1638293.7787894737,16268032.599060375,37056.92307692308,37170.0
1859,1596506.9975263157,16501400.341500374,50163.46153846154,31860.0
1860,1560073.3302631578,16176095.566871624,56178.80769230769,27966.0
1861,1521957.1270526317,15940164.253923003,56913.11538461538,22921.5
1862,1449375.107631579,15687592.964394748,47636.07692307692,22479.0
1863,1370540.3851578948,15470196.528843,38384.653846153844,22036.5
1864,1351832.753631579,15629657.078959875,27310.26923076923,30267.0
1865,1166579.8457368421,15442233.61081275,12807.692307692307,73101.0
1866,1050052.9321578948,15051508.294535998,2843.3076923076924,96996.0
1867,724978.072,7327480.452799499,166.5,101509.5
1868,954073.5209473685,13328819.214991875,0.0,89208.0
1869,857371.736,10509715.876755374,0.0,42480.0
1870,836040.0442105263,9435824.271806626,0.0,30886.5
1871,770097.7747894737,9847452.08142675,0.0,30267.0
1872,772918.7754736842,9132104.8012635,0.0,29824.5
1873,745141.4784210527,9309740.642055,0.0,22921.5
1874,742259.9045789473,10105924.229470124,0.0,22567.5
1875,700765.427631579,11255329.046091376,0.0,22479.0
1876,676598.2907894737,10449103.292404875,0.0,19204.5
1877,692629.9865789474,11560961.598802876,0.0,18231.0
1878,704359.5903157894,11661870.117696749,708.6923076923076,23895.0
1879,669284.3149473685,12246719.74008525,6335.538461538461,55666.5
1880,632788.832,11831067.791416125,18741.923076923078,61065.0
1881,661636.0995263158,10486748.789984249,30268.846153846152,46285.5
1882,679945.0354210526,9599325.122173501,35946.92307692308,25576.5
1883,525319.1586842105,4657785.397657875,40173.46153846154,19116.0
1884,654307.524,8120914.615894498,41283.46153846154,18231.0
1885,613781.751631579,6886249.363247624,43187.53846153846,19735.5
1886,569561.4825789473,5398699.697803125,33769.61538461538,19204.5
1887,532403.5777894737,4677342.471018,25487.30769230769,22921.5
1888,517269.76257894735,4774699.565992124,15710.76923076923,33364.5
1889,495689.87615789473,5389130.246661,4380.2307692307695,63189.0
1890,464052.3604736842,5841649.935111375,136.6153846153846,94518.0
1891,465977.8103157895,5012281.341592874,21.346153846153847,96288.0
1892,452811.5355263158,3811782.8880101247,4.269230769230769,65755.5
1893,452385.5043157895,3331411.3897863748,0.0,34338.0
1894,468818.3807894737,2875592.7961818743,0.0,23541.0
1895,501373.1915263158,2433917.2736025,0.0,22833.0
1896,535844.7544210526,1833722.5908645,0.0,19558.5
1897,583952.1117368421,1942028.8995161252,0.0,16726.5
1898,615292.9742631579,1311529.944753,0.0,16638.0
1899,680229.5739473684,1247206.3446228749,0.0,16549.5
1900,788321.5976315789,1429506.712053,4.269230769230769,18054.0
1901,867622.4227894737,1315824.78391875,17.076923076923077,20797.5
1902,960133.6324210527,1250887.058150625,2044.9615384615383,35665.5
1903,710021.9380526316,759788.5627631249,11087.192307692307,54427.5
1904,1163460.6387368422,1812834.238572,29457.692307692305,59383.5
1905,1297964.5783684212,2398035.36708225,44314.61538461538,36462.0
1906,1416428.1245263158,2553728.337216,52895.76923076923,22921.5
1907,1523472.2325789474,3678580.249217999,53365.38461538462,17169.0
1908,1635768.6546842107,4557050.61167475,52084.61538461538,19735.5
1909,1734272.1027894737,5295435.6838635,51943.730769230766,19647.0
1910,1816697.1050526316,7273687.8952709995,40216.153846153844,20178.0
1911,1766492.9845789473,8766908.122116376,27323.076923076922,24603.0
1912,1754716.9414210527,9093871.439997751,14088.461538461537,44161.5
1913,1709831.4548421053,8781685.52028075,3799.6153846153843,49648.5
1914,1767625.702631579,9565869.415953374,98.1923076923077,68056.5
1915,1804490.5265263158,10786086.55490625,38.42307692307692,67437.0
1916,1769943.4801578948,11299479.42707325,4.269230769230769,52303.5
1917,1766381.4678421053,12686795.303765625,8.538461538461538,46197.0
1918,1697722.5699473685,13206866.792245872,4.269230769230769,42834.0
1919,1600438.5061052633,12868063.374481874,0.0,38763.0
1920,1615355.3451578948,12928916.356697248,0.0,36816.0
1921,1595022.6445263159,13552377.108424876,0.0,36727.5
1922,1458689.5508421052,13294646.355477374,0.0,37435.5
1923,1410551.441,12770102.254620373,0.0,38674.5
1924,1260907.0075789473,12057197.33595825,8.538461538461538,39825.0
1925,1137416.9765263158,11783915.467348501,21.346153846153847,40975.5
1926,1115563.889631579,11206267.680155624,828.2307692307692,51772.5
1927,1080550.1193157895,10574322.297903001,6352.615384615385,73986.0
1928,1102056.852,9902632.482091125,16479.23076923077,80889.0
1929,1235846.960263158,9617051.939520376,25231.153846153844,64782.0
1930,1411550.2768421052,8216019.24347925,29415.0,58764.0
1931,1472443.385263158,7704636.420686625,27920.76923076923,54162.0
1932,1550851.144631579,5838443.956862999,25401.923076923074,40798.5
1933,1569754.3187368421,5886622.517194125,35323.61538461538,40621.5
1934,1598147.5982105264,6929565.422227875,22328.076923076922,39736.5
1935,1665842.761631579,8680015.40478975,15070.384615384615,43807.5
1936,1659895.4094210526,11361631.365819,7078.384615384615,65224.5
1937,1692586.2767894736,10536628.316720624,1571.076923076923,89385.0
1938,1705196.5210526315,8488812.23575875,59.76923076923077,99651.0
1939,1698222.0655263157,9019483.451944875,4.269230769230769,97881.0
1940,1769820.0041052632,10416786.950855248,4.269230769230769,62746.5
1941,1822620.6939473685,12714416.81642475,0.0,50002.5
1942,1826005.0250000001,12739361.630168248,0.0,45223.5
1943,1819166.3154736843,12186818.24857875,0.0,43276.5
1944,1707634.513,12803743.814652,0.0,38674.5
1945,1709953.688368421,13488978.737052,0.0,30444.0
1946,1752119.9061052632,14866210.024320375,0.0,33010.5
1947,1655870.400736842,15338234.262227625,0.0,31948.5
1948,1224828.8581578948,8176222.28601675,0.0,30532.5
1949,1640647.5895789473,16046715.052115997,21.346153846153847,49117.5
1950,1667640.6972105263,15915774.981463876,990.4615384615385,67968.0
1951,1728711.9528421052,16091384.611679997,6506.307692307692,76906.5
1952,1758458.0328421053,16054702.72571025,15411.923076923076,87261.0
1953,1873993.565736842,16040739.448046248,23993.076923076922,73366.5
1954,1901857.529,15635097.343246501,30994.615384615383,59649.0
1955,2060575.3555263157,15357415.5876645,34196.53846153846,60357.0
1956,2066057.5369473684,14175874.222854748,37825.38461538462,60091.5
1957,2039733.2191052632,12266420.244104251,35806.03846153846,55932.0
1958,1819738.3435263159,12472764.438322125,28561.153846153844,54339.0
1959,1604902.1265789473,10438442.96019525,19510.384615384613,68941.5
1960,1338960.6469473685,8092444.640182875,9772.26923076923,70977.0
1961,1071054.4225789474,6764771.675781,2591.4230769230767,109563.0
1962,860851.8968947368,5125029.960369376,98.1923076923077,120537.0
1963,530295.6318947369,1943517.7501582499,21.346153846153847,112926.0
1964,663622.2778421052,3768937.5240089996,8.538461538461538,118501.5
1965,610320.228631579,3388018.016439,0.0,74340.0
1966,555230.339368421,2709158.6878335,0.0,64782.0
1967,510206.3111052632,1802379.9616751252,0.0,62215.5
1968,496313.1584210526,1835827.58729475,0.0,46816.5
1969,467644.50405263156,2103386.370600375,0.0,33276.0
1970,443552.5400526316,1907684.3272409998,0.0,30090.0
1971,447017.3246842105,1598019.55488,0.0,29824.5
1972,484808.1413157895,1673892.3532747498,0.0,29913.0
1973,456352.89084210526,1727622.286149375,12.807692307692307,46816.5
1974,424975.9950526316,1683847.65309075,384.2307692307692,66729.0
1975,390028.69989473687,1793757.9609416248,1998.0,80092.5
1976,369838.2685263158,1746989.46539775,8679.346153846154,83632.5
1977,345343.1047368421,1216227.342456,14515.384615384615,68941.5
1978,403732.6779473684,1026902.91304125,20278.846153846152,58144.5
1979,421906.3337894737,833202.8384557499,23907.69230769231,51330.0
1980,453460.44489473687,602338.062020625,23865.0,49029.0
1981,483460.1555789474,522429.0036761249,19023.69230769231,45046.5
1982,543427.7372105264,824118.223343625,16564.615384615383,44781.0
1983,588456.1143157894,1114941.05548875,11569.615384615385,49471.5
1984,528150.5655263158,1417337.3277,7010.076923076923,60091.5
1985,432594.3898421053,1372696.05023775,2830.5,89473.5
1986,371641.9507894737,1199736.8569856249,187.84615384615384,105403.5
1987,353709.1897368421,755338.17203775,149.4230769230769,116466.0
1988,394603.6817894737,653266.0466718749,0.0,73720.5
1989,391905.69121052633,506974.85521987494,0.0,51064.5
1990,396993.83647368423,561080.53601775,0.0,50445.0
1991,407402.0134736842,649490.38608825,0.0,60888.0
1992,314961.16189473687,303460.891327125,0.0,56286.0
1993,431713.12805263157,454055.0025453749,0.0,41772.0
1994,462559.3097894737,529525.79106525,0.0,30621.0
1995,493462.49242105265,730849.9122225,0.0,30355.5
1996,514183.6378421053,782721.306982125,0.0,33010.5
1997,512235.6672105263,912614.9398695,34.15384615384615,41772.0
1998,506633.582,864777.7849095,2015.076923076923,45046.5
1999,479366.96326315793,971526.5578147499,7074.115384615385,52126.5
2000,469956.8455263158,671548.4053031249,19100.53846153846,84252.0
2001,509564.5462631579,756029.0633805,30909.23076923077,85491.0
2002,630083.3862631579,706470.7405140001,43375.38461538462,61684.5
2003,654733.2445789474,790337.272953375,51474.11538461538,55489.5
2004,701475.8420526315,816534.579774375,53672.76923076923,47967.0
2005,752900.5893157895,807163.1033445,48583.84615384615,46374.0
2006,760075.0915789474,891257.9127479999,43973.07692307692,46993.5
2007,823961.9118421053,1024745.3927077501,35101.61538461538,52303.5
2008,809504.8075263158,1200298.4587203749,25047.576923076922,63277.5
2009,707789.7395263158,1080150.030036,13516.384615384615,93102.0
2010,556993.1735789474,913770.465741,3820.961538461538,131511.0
2011,492110.7791052632,807502.4885654999,371.4230769230769,131599.5
2012,479410.76231578947,771761.9925539999,0.0,109917.0
2013,509355.8018421053,1132067.8882485,0.0,66021.0
2014,479591.3945789474,1331527.410840375,0.0,42480.0
2015,463167.52642105264,1192860.2659601253,0.0,26727.0
2016,451212.24884210527,1131055.793035875,0.0,26461.5
2017,432134.3444736842,1175416.2696307502,0.0,26019.0
2018,407373.9013157895,1368134.5512555,0.0,25753.5
2019,357696.612,1846562.6650589998,0.0,25753.5
2020,344370.6725789474,1782705.71960775,0.0,34338.0
2021,329121.30242105265,1884218.2633889997,0.0,39825.0
2022,316238.1683157895,1943649.0599163752,98.1923076923077,62835.0
2023,300007.82363157894,1906714.6551809998,4337.538461538461,82393.5
2024,266289.387,1550020.78791,15710.76923076923,74163.0
2025,237603.80321052633,1011178.0644682499,30525.0,64339.5
2026,231681.14621052632,714177.613240875,46748.07692307692,53454.0
2027,224564.26610526317,349700.1075382499,59128.84615384615,48055.5
2028,241810.3760526316,222636.704976,55542.692307692305,41152.5
2029,247526.4630526316,302378.090860125,44442.692307692305,39648.0
2030,242582.60615789474,329035.991909625,46000.96153846154,40887.0
2031,266771.0212631579,525818.815585875,31080.0,47790.0
2032,306669.47315789474,769749.9230295001,22200.0,86199.0
2033,348703.51715789473,1126552.8784072502,13021.153846153846,112660.5
2034,395638.70621052635,1678328.6029492498,4209.461538461538,128944.5
2035,450853.1587368421,2054060.36499825,115.26923076923076,88677.0
2036,598626.3475263158,2387770.9842971247,34.15384615384615,44338.5
2037,774060.8124736842,3127972.17144825,12.807692307692307,39736.5
2038,928235.3415263158,3698094.8994255,0.0,25311.0
2039,1023327.123,4043233.5079814997,0.0,25045.5
2040,1080504.1458421054,5145845.587257375,0.0,24957.0
2041,1213579.6461578947,6346517.773750874,0.0,24603.0
2042,1383395.0964736843,7829029.1847836245,0.0,24603.0
2043,1382569.127105263,7400082.628141874,0.0,24426.0
2044,1419685.2519473685,7867315.069952625,0.0,34161.0
2045,1390619.9210526317,8511559.12616625,12.807692307692307,46197.0
2046,1383552.431368421,8078329.851259502,12.807692307692307,84606.0
2047,1333063.461736842,8150067.402348376,324.46153846153845,88588.5
2048,1261847.7553157895,10277917.790962499,2207.1923076923076,76995.0
2049,1206303.567368421,11506241.792366998,6975.923076923077,53542.5
2050,1268377.6970526315,11089511.083531123,12551.538461538461,37966.5
2051,1324894.7831052633,10239646.046844374,18656.53846153846,36373.5
2052,1513530.0029473684,9701407.34829,22712.30769230769,36639.0
2053,1607434.5505263158,9390732.500866499,26853.46153846154,38232.0
2054,1643223.5019473685,7856078.994957374,23800.96153846154,41418.0
2055,1670410.2883684211,7649983.279204874,24420.0,48144.0
2056,1639324.7650000001,6468920.689974749,17461.153846153844,103722.0
2057,1531101.6547894736,4818229.760885625,9755.192307692307,113280.0
2058,1358934.4127894738,4907768.874876,3483.6923076923076,116820.0
2059,1306538.4758947368,6062716.983440249,179.3076923076923,86376.0
2060,1198601.768,7356962.523723749,4.269230769230769,70357.5
2061,1121806.3418421054,7865826.2193105,0.0,54604.5
2062,961945.2357894738,8567781.924295126,0.0,40002.0
2063,896151.137631579,8217394.965714376,0.0,32833.5
2064,851668.2295789474,7711652.4020707505,0.0,24780.0
2065,793476.0627368421,7408185.4502932485,0.0,21328.5
2066,686989.538368421,7612624.64294325,0.0,20266.5
2067,634589.4079473685,6453620.072928,0.0,20089.5
2068,585366.262,5920783.255807875,0.0,28231.5
2069,361148.0394736842,2482346.3325491245,12.807692307692307,59649.0
2070,417337.2538947369,3194368.4456066247,12.807692307692307,74605.5
2071,362282.776631579,2206858.460002875,533.6538461538462,92482.5
2072,370919.5770526316,1677843.7669192501,3312.9230769230767,95226.0
2073,295455.51784210524,1015173.9214154999,8495.76923076923,85402.5
2074,418124.8602631579,1597070.0843212497,14899.615384615385,73012.5
2075,422707.2973157895,1784550.116671875,21901.153846153844,42568.5
2076,498811.8788421053,2252198.7094083745,28219.615384615383,36816.0
2077,570345.3613684211,2309639.658062625,36160.38461538462,37701.0
2078,639887.6954736841,2365504.889619375,31942.384615384613,42126.0
2079,689555.6658421053,3363452.990919,38038.846153846156,48586.5
2080,705398.808263158,4144418.7874425,30354.23076923077,74340.0
2081,652488.7761052632,4104185.4775529997,20406.923076923078,79650.0
2082,592193.9441052632,4133425.1304622497,7791.346153846153,46020.0
2083,525554.9280526316,3418096.031650125,486.6923076923077,100624.5
2084,454636.4960526316,3821103.8606868745,59.76923076923077,53277.0
2085,471467.2915789474,4775277.3289278755,38.42307692307692,28408.5
2086,429393.95268421056,4247161.602649876,0.0,22125.0
2087,399596.3078421053,4331864.477241,0.0,20886.0
2088,380807.1355263158,4510070.0003677495,0.0,16549.5
2089,371896.51336842106,4434090.134016375,0.0,16107.0
2090,352634.8704210526,4177389.657632624,0.0,15930.0
2091,345399.01842105266,3867492.5680072503,0.0,16107.0
2092,284728.9434736842,3098370.9116666247,0.0,23983.5
2093,272346.85810526315,2471138.539655625,0.0,50268.0
2094,289289.79163157893,2304991.2926250002,34.15384615384615,97792.5
2095,342817.67,2668240.5470516253,3590.4230769230767,123280.5
2096,359113.8685789474,2693963.11859325,10609.038461538461,117793.5
2097,373535.56089473685,2663491.17410775,24804.23076923077,87880.5
2098,423303.39931578946,2820226.5417060005,32061.923076923074,48055.5
2099,513532.70936842106,3216967.865055,33470.76923076923,35046.0
2100,626000.6001052632,3732007.159573875,29841.923076923074,21328.5
2101,714381.6522631579,4261116.799713375,26554.615384615383,20886.0
2102,554192.8298947369,2416867.2065475,25051.846153846152,30975.0
2103,810062.2358947368,5656581.962010001,18528.46153846154,34957.5
2104,918444.7001052632,7627822.232333624,13832.307692307691,44515.5
2105,950636.6931578948,9570578.38589475,7932.230769230769,54958.5
2106,1068526.8134210526,11288760.510509998,3133.6153846153843,60622.5
2107,1110021.4456842106,12122399.701392751,204.9230769230769,50976.0
2108,1175467.6364736843,12234164.507058373,51.230769230769226,32125.5
2109,1243265.6189473683,13035958.051370624,0.0,27346.5
2110,1205565.817368421,13258930.101267373,0.0,23452.5
2111,1161229.5274210526,12728468.98069425,0.0,21063.0
2112,1113095.1451578948,12285476.320233373,0.0,18939.0
2113,1093530.9470526315,10097546.66690175,0.0,18673.5
2114,1078373.3685263158,9517458.538357874,0.0,20443.5
2115,1033612.4452105263,8315067.204108,0.0,23010.0
2116,703019.3703684211,3490431.547176,0.0,26550.0
2117,980613.1064736842,5171529.775946625,12.807692307692307,29205.0
2118,981809.193368421,3899932.1387145002,17.076923076923077,50533.5
2119,684271.978,1862982.4452749998,2023.6153846153845,77968.5
2120,985237.0128421052,3126648.9731163746,6660.0,81597.0
2121,1030248.3052105263,3129370.115334749,15241.153846153846,70446.0
2122,1086305.5012105263,3323959.05597525,18357.69230769231,64251.0
2123,1063587.7713157895,3495170.81936925,19254.23076923077,40002.0
2124,1057047.5787368421,4362136.426864125,20492.30769230769,49825.5
2125,1042021.8633157895,6065803.77283125,20364.23076923077,32479.5
2126,1013381.3211052632,6431592.355965001,17256.23076923077,16195.5
2127,1029525.3102105263,8117900.5519079985,14003.076923076922,20797.5
2128,1083054.5864210527,9373474.358348625,9990.0,56905.5
2129,1129521.3430526317,10325583.233161874,5742.115384615385,77614.5
2130,1148250.7187894736,9976135.64438925,1840.0384615384614,95580.0
2131,824566.4008947369,5466673.709209125,93.92307692307692,75402.0
2132,1160447.667736842,10938385.67283,38.42307692307692,53454.0
2133,1111717.6494210525,9875281.66954875,12.807692307692307,37789.5
2134,1112718.815,11383638.88128075,0.0,30798.0
2135,1153360.7635789474,10382854.489205625,0.0,23541.0
2136,1126569.2558421053,10128305.472705,0.0,20797.5
2137,1175060.2431578948,9151528.544715375,0.0,19824.0
2138,1284262.774736842,9287147.283057,0.0,19293.0
2139,1342606.995736842,8335248.503856748,0.0,19293.0
2140,1406401.5584210528,8738280.574695,0.0,21859.5
2141,1425695.5070526316,8704368.314546626,8.538461538461538,24957.0
2142,1416542.7475789473,8538776.608800376,17.076923076923077,27258.0
2143,1420013.7448421053,7951351.2950025,939.2307692307692,48763.5
2144,1424387.2821578947,6796207.231876124,3633.1153846153843,65578.5
2145,1398114.995105263,6813837.082017001,8393.307692307691,63189.0
2146,1390716.0615263158,6378246.2516141245,11953.846153846154,47790.0
2147,1431582.2861052633,6592792.2553395,14771.538461538461,22302.0
2148,1480524.1551578948,7161016.04219925,16564.615384615383,19116.0
2149,1453824.594368421,6218211.97886175,16607.30769230769,18939.0
2150,1376797.7476842105,6524749.55882925,15275.307692307691,19027.5
2151,1291262.546736842,6318486.170616375,12978.461538461537,22036.5
2152,1213802.679631579,5650200.307765124,8704.961538461539,66286.5
2153,1098034.3283684212,5191658.551792124,5507.307692307692,111952.5
2154,989100.9590526316,4903171.013191501,1758.923076923077,121953.0
2155,641838.4617894737,2316217.266869625,93.92307692307692,116997.0
2156,777083.2577368421,4071095.4185054996,0.0,67348.5
2157,731503.8202105263,4028821.75698975,0.0,33453.0
2158,699346.6178947368,4420747.04244075,0.0,22833.0
2159,634400.8545789474,4591239.63239025,0.0,19027.5
2160,444081.235,2338786.384066125,0.0,23364.0
2161,524824.6332105263,4118526.5232903752,0.0,43011.0
2162,459528.94342105265,4514811.292711125,0.0,47170.5
2163,336615.9105263158,2838199.8173681246,0.0,38940.0
2164,325605.10826315795,2679135.2166757495,0.0,23187.0
2165,397802.8764210526,4651991.607099376,17.076923076923077,24868.5
2166,396115.52568421053,4328981.723012624,8.538461538461538,19381.5
2167,355828.78431578947,3462373.6820898745,2407.846153846154,23098.5
2168,310445.2,2965580.3835000005,8901.346153846154,36462.0
2169,256264.2187368421,2247291.76475475,18998.076923076922,40887.0
2170,220498.40936842107,1674696.3730245,25017.69230769231,38055.0
2171,210675.30694736843,1488276.9194894999,27493.846153846152,29647.5
2172,196911.06636842104,1523486.116018125,26896.153846153844,20620.5
2173,208971.95868421052,1238463.134881875,23865.0,15399.0
2174,222074.0880526316,1083869.1264161249,23211.80769230769,15399.0
2175,239188.95615789475,1070905.823064,17290.384615384613,15399.0
2176,263802.7812105263,1126876.10242725,12252.692307692307,27258.0
2177,297193.5015263158,1618614.9854043748,6467.884615384615,72570.0
2178,344521.79484210524,2354682.9453997505,2228.5384615384614,73986.0
2179,316109.72215789475,1628356.1493071248,111.0,67791.0
2180,370186.4865263158,1769370.7086326247,0.0,48409.5
2181,321263.1000526316,110684.02534875002,0.0,36639.0
2182,517614.56363157893,2445009.917938875,0.0,34338.0
2183,553294.0174210527,2905032.4439535,0.0,29116.5
2184,613070.8712631579,3589849.1952776248,0.0,22833.0
2185,876798.479631579,7321975.543708874,0.0,18939.0
2186,920606.3852631579,7981053.562290373,0.0,18762.0
2187,973599.0454210526,9513305.109700873,0.0,18939.0
2188,773321.664631579,5258079.067752,12.807692307692307,19027.5
2189,486939.8505263158,389400.09779475,4.269230769230769,22125.0
2190,1376200.0925263157,12752442.102227625,17.076923076923077,20266.5
2191,1043558.4024210527,7362932.067343125,512.3076923076923,19558.5
2192,1646569.0040526316,14304814.344883123,2348.076923076923,34426.5
2193,1755826.0514736841,14366030.954121,6190.384615384615,38586.0
2194,1248139.1177894736,7728401.466757124,10118.076923076922,22125.0
2195,1961736.27,13665238.855608376,13234.615384615385,12832.5
2196,2019425.8349473684,14520024.977999624,15113.076923076922,11682.0
2197,2083909.2231578948,14715494.704094626,15411.923076923076,10266.0
2198,2092404.8415263158,14108201.213817375,14532.461538461537,10266.0
2199,2075477.284263158,13988182.074740998,11526.923076923076,11682.0
2200,2037183.0891578947,14633042.276742749,9298.384615384615,28497.0
2201,2009883.6987894736,14926842.810172126,6318.461538461538,55312.5
2202,1954791.4797894738,14786929.232664749,2698.153846153846,63012.0
2203,1273444.719368421,7132687.476996375,247.6153846153846,63189.0
2204,1839135.7324736842,13126175.935802998,8.538461538461538,41418.0
2205,1791651.812736842,12890905.21194525,4.269230769230769,23806.5
2206,1749984.4693157894,12868776.487475999,0.0,24691.5
2207,1665946.2019473684,13001960.944916997,0.0,24160.5
2208,1575822.0406842106,13872593.124888748,0.0,24426.0
2209,1473852.7207368421,14025029.613021,0.0,23983.5
2210,965463.2937368421,7048222.9801199995,0.0,23983.5
2211,1268683.3585263158,12810303.242107876,0.0,23541.0
2212,500824.77147368423,506055.68691300007,0.0,23629.5
2213,826243.9667368421,6584329.846465874,17.076923076923077,27081.0
2214,1095417.412631579,12963014.470657125,34.15384615384615,26550.0
2215,1069650.8337894736,12482160.1565535,1908.3461538461538,31506.0
2216,1011098.179,12087867.255156,6988.730769230769,60357.0
2217,983307.5247894737,12485291.38924725,12807.692307692307,43276.5
2218,733199.0920526315,6619070.3681654995,19595.76923076923,18939.0
2219,1017784.2131052632,12423525.299175374,28091.53846153846,8230.5
2220,1107201.8428421053,12313196.820248622,34495.38461538462,7965.0
2221,1132645.5201578948,13973410.737027,37014.230769230766,9115.5
