,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1137,55210831.66515014,50900045.21330804,39216725.21330804,39216725.21330804,0.0,0.0,0.0
1138,56747268.425841674,52177947.512898356,40494627.512898356,40494627.512898356,0.0,0.0,0.0
1139,56705470.42766152,51730313.84438217,40046993.84438217,40046993.84438217,0.0,0.0,0.0
1140,56105885.350318454,50864113.10418485,39180793.10418485,39180793.10418485,0.0,0.0,0.0
1141,54108229.29936305,49199753.287848875,37516433.287848875,37516433.287848875,0.0,0.0,0.0
1142,52803122.83894449,48285179.15960845,36601859.15960845,36601859.15960845,0.0,0.0,0.0
1143,52295060.96451319,48462479.65997068,36779159.65997068,36779159.65997068,0.0,0.0,0.0
1144,54619173.7943585,51397544.93332611,39714224.93332611,39714224.93332611,0.0,0.0,0.0
1145,59561426.75159236,56457993.141896,44774673.141896,44774673.141896,0.0,0.0,0.0
1146,61523050.04549591,58156129.198977694,46472809.198977694,46472809.198977694,0.0,0.0,0.0
1147,58670696.99727024,55361746.959424086,43678426.959424086,43678426.959424086,0.0,0.0,0.0
1148,54425317.56141947,51381021.38963,39697701.38963,39697701.38963,0.0,0.0,0.0
1149,50424240.21838035,47597693.21085403,35914373.21085403,35914373.21085403,0.0,0.0,0.0
1150,46515406.73339401,43634774.37944664,31951454.37944664,31951454.37944664,0.0,0.0,0.0
1151,42836462.23839856,40084370.61271435,28401050.61271435,28401050.61271435,0.0,0.0,0.0
1152,42338489.53594177,39772765.71320493,28089445.713204928,28089445.713204928,0.0,0.0,0.0
1153,42686565.96906279,40244396.987536475,28561076.987536475,28561076.987536475,0.0,0.0,0.0
1154,42168414.92265695,39616575.25976221,27933255.259762213,27933255.259762213,0.0,0.0,0.0
1155,41444156.505914465,38968113.83633552,27284793.836335517,27284793.836335517,0.0,0.0,0.0
1156,40735031.84713374,38309094.62787058,26625774.627870582,26625774.627870582,0.0,0.0,0.0
1157,40647111.91992722,38267790.92876932,26584470.92876932,26584470.92876932,0.0,0.0,0.0
1158,41805925.38671518,39453571.721500605,27770251.721500605,27770251.721500605,0.0,0.0,0.0
1159,42764396.72429482,40291270.157213844,28607950.157213844,28607950.157213844,0.0,0.0,0.0
1160,45881230.20928117,43089346.122673884,31406026.122673884,31406026.122673884,0.0,0.0,0.0
1161,50252003.63967244,47108707.88489106,35425387.88489106,35425387.88489106,0.0,0.0,0.0
1162,53262900.818926305,50023507.10318136,38340187.10318136,38340187.10318136,0.0,0.0,0.0
1163,54737361.23748863,51131743.47329834,39448423.47329834,39448423.47329834,0.0,0.0,0.0
1164,55613677.88898999,51926848.4903827,40243528.4903827,40243528.4903827,0.0,0.0,0.0
1165,55522154.68607826,52067542.35944668,40384222.35944668,40384222.35944668,0.0,0.0,0.0
1166,54584582.347588725,51480713.08014338,39797393.08014338,39797393.08014338,0.0,0.0,0.0
1167,55047963.60327572,51913908.24776559,40230588.24776559,40230588.24776559,0.0,0.0,0.0
1168,57268302.09281165,53617310.61377926,41933990.61377926,41933990.61377926,0.0,0.0,0.0
1169,61321266.60600545,57323075.89144675,45639755.89144675,45639755.89144675,0.0,0.0,0.0
1170,61981386.71519563,57978535.90966122,46295215.90966122,46295215.90966122,0.0,0.0,0.0
1171,59083632.39308464,54980558.48908464,43297238.48908464,43297238.48908464,0.0,0.0,0.0
1172,55311002.729754314,51112194.35675431,39428874.35675431,39428874.35675431,0.0,0.0,0.0
1173,50806187.44313012,46359958.34470907,34676638.34470907,34676638.34470907,0.0,0.0,0.0
1174,45764484.07643311,41466682.38716995,29783362.38716995,29783362.38716995,0.0,0.0,0.0
1175,41801601.455868974,37794117.14650055,26110797.14650055,26110797.14650055,0.0,0.0,0.0
1176,42332003.63967243,38252566.696146116,26569246.696146116,26569246.696146116,0.0,0.0,0.0
1177,42712509.55414013,38363577.36319276,26680257.36319276,26680257.36319276,0.0,0.0,0.0
1178,41943570.51865332,37754319.62154806,26070999.621548057,26070999.621548057,0.0,0.0,0.0
1179,41349030.02729756,37159774.25877124,25476454.25877124,25476454.25877124,0.0,0.0,0.0
1180,40819348.49863511,36737096.89168774,25053776.891687743,25053776.891687743,0.0,0.0,0.0
1181,41886638.762511365,37955568.16303768,26272248.16303768,26272248.16303768,0.0,0.0,0.0
1182,48040313.011828944,43803661.217343114,32120341.217343114,32120341.217343114,0.0,0.0,0.0
1183,56237044.58598727,51598194.25957026,39914874.25957026,39914874.25957026,0.0,0.0,0.0
1184,60275595.99636032,55832719.101473674,44149399.101473674,44149399.101473674,0.0,0.0,0.0
1185,63102005.45950864,58741419.85490136,47058099.85490136,47058099.85490136,0.0,0.0,0.0
1186,64121732.48407643,60069215.75623028,48385895.75623028,48385895.75623028,0.0,0.0,0.0
1187,64564214.74067334,60764377.53002152,49081057.53002152,49081057.53002152,0.0,0.0,0.0
1188,64449630.573248416,60469018.13262493,48785698.13262493,48785698.13262493,0.0,0.0,0.0
1189,63839235.6687898,59686642.93340113,48003322.93340113,48003322.93340113,0.0,0.0,0.0
1190,62702762.51137396,58946903.62056829,47263583.62056829,47263583.62056829,0.0,0.0,0.0
1191,62179566.87898089,58858622.20497684,47175302.20497684,47175302.20497684,0.0,0.0,0.0
1192,63124345.7688808,60127371.54901845,48444051.54901845,48444051.54901845,0.0,0.0,0.0
1193,66020658.78070974,63262173.040167235,51578853.040167235,51578853.040167235,0.0,0.0,0.0
1194,67322161.9654231,64742565.08189679,53059245.08189679,53059245.08189679,0.0,0.0,0.0
1195,65499625.11373975,63082292.658160806,51398972.658160806,51398972.658160806,0.0,0.0,0.0
1196,61278747.95268423,58953335.2707895,47270015.2707895,47270015.2707895,0.0,0.0,0.0
1197,54746729.75432212,52235614.48863791,40552294.48863791,40552294.48863791,0.0,0.0,0.0
1198,47976895.359417655,45023178.86289134,33339858.86289134,33339858.86289134,0.0,0.0,0.0
1199,42492709.73612374,37761156.24159742,26077836.24159742,26077836.24159742,0.0,0.0,0.0
1200,42401186.533212,36290295.49663305,24606975.496633053,24606975.496633053,0.0,0.0,0.0
1201,42237597.816196546,36122373.282459706,24439053.282459706,24439053.282459706,0.0,0.0,0.0
1202,41004556.869881704,35022975.90861855,23339655.908618547,23339655.908618547,0.0,0.0,0.0
1203,40139770.70063694,34096631.86137378,22413311.861373782,22413311.861373782,0.0,0.0,0.0
1204,39558922.65696088,33932577.84175035,22249257.841750354,22249257.841750354,0.0,0.0,0.0
1205,40925284.804367594,34899094.50863075,23215774.508630753,23215774.508630753,0.0,0.0,0.0
1206,46977346.67879891,40542658.48885154,28859338.48885154,28859338.48885154,0.0,0.0,0.0
1207,54554314.83166514,47716311.190418184,36032991.190418184,36032991.190418184,0.0,0.0,0.0
1208,57765554.14012738,50017914.47352009,38334594.47352009,38334594.47352009,0.0,0.0,0.0
1209,59838158.32575068,51517724.486228414,39834404.486228414,39834404.486228414,0.0,0.0,0.0
1210,60165335.759781614,51592145.89177352,39908825.89177352,39908825.89177352,0.0,0.0,0.0
1211,59668804.367606916,51301550.70182554,39618230.70182554,39618230.70182554,0.0,0.0,0.0
1212,59877073.70336669,51568631.17187681,39885311.17187681,39885311.17187681,0.0,0.0,0.0
1213,59365408.5532302,49621545.260133035,37938225.260133035,37938225.260133035,0.0,0.0,0.0
1214,58199388.53503183,47855368.75606422,36172048.75606422,36172048.75606422,0.0,0.0,0.0
1215,58515756.14194725,48597304.24080959,36913984.24080959,36913984.24080959,0.0,0.0,0.0
1216,59952021.83803457,51017314.34764591,39333994.34764591,39333994.34764591,0.0,0.0,0.0
1217,63971836.214740664,57320560.53004026,45637240.53004026,45637240.53004026,0.0,0.0,0.0
1218,66063177.43403093,60567655.08862202,48884335.08862202,48884335.08862202,0.0,0.0,0.0
1219,64311985.44131029,59703516.52582446,48020196.52582446,48020196.52582446,0.0,0.0,0.0
1220,61024356.68789811,56818270.13379285,45134950.13379285,45134950.13379285,0.0,0.0,0.0
1221,55855818.01637853,51731392.85669432,40048072.85669432,40048072.85669432,0.0,0.0,0.0
1222,49115530.482256606,44816368.77951977,33133048.779519767,33133048.779519767,0.0,0.0,0.0
1223,44281375.79617835,40410576.12154677,28727256.121546768,28727256.121546768,0.0,0.0,0.0
1224,44118507.73430391,40828077.51977759,29144757.51977759,29144757.51977759,0.0,0.0,0.0
1225,43905193.81255687,41229971.20592529,29546651.205925293,29546651.205925293,0.0,0.0,0.0
1226,43124003.63967243,41288088.991514534,29604768.991514534,29604768.991514534,0.0,0.0,0.0
1227,42639723.384895355,40504363.6214743,28821043.621474303,28821043.621474303,0.0,0.0,0.0
1228,42373080.98271156,40195528.54471156,28512208.54471156,28512208.54471156,0.0,0.0,0.0
1229,43780520.473157406,41510387.02963109,29827067.029631093,29827067.029631093,0.0,0.0,0.0
1230,49990405.823475875,47571829.718419194,35888509.718419194,35888509.718419194,0.0,0.0,0.0
1231,57916171.06460418,55530634.92699284,43847314.92699284,43847314.92699284,0.0,0.0,0.0
1232,61889863.51228389,59383446.4294013,47700126.4294013,47700126.4294013,0.0,0.0,0.0
1233,63929317.56141945,61069898.906642124,49386578.906642124,49386578.906642124,0.0,0.0,0.0
1234,64231272.0655141,61173077.301469564,49489757.301469564,49489757.301469564,0.0,0.0,0.0
1235,64482060.05459509,61460514.703534365,49777194.703534365,49777194.703534365,0.0,0.0,0.0
1236,64618984.53139217,61845933.21206829,50162613.21206829,50162613.21206829,0.0,0.0,0.0
1237,64432334.84986351,61860123.1631631,50176803.1631631,50176803.1631631,0.0,0.0,0.0
1238,63474584.16742492,61252714.89788241,49569394.89788241,49569394.89788241,0.0,0.0,0.0
1239,63375854.413102806,61170935.616446935,49487615.616446935,49487615.616446935,0.0,0.0,0.0
1240,64136145.58689718,62010100.59652066,50326780.59652066,50326780.59652066,0.0,0.0,0.0
1241,67138394.90445858,64802460.35060433,53119140.35060433,53119140.35060433,0.0,0.0,0.0
1242,68671228.38944493,66278577.34330323,54595257.34330323,54595257.34330323,0.0,0.0,0.0
1243,66693030.02729754,64234902.780605234,52551582.780605234,52551582.780605234,0.0,0.0,0.0
1244,63417652.41128298,60677225.782125086,48993905.782125086,48993905.782125086,0.0,0.0,0.0
1245,57294245.677889,54303422.583257414,42620102.583257414,42620102.583257414,0.0,0.0,0.0
1246,50399017.28844404,46833446.72449667,35150126.72449667,35150126.72449667,0.0,0.0,0.0
1247,45634766.1510464,41517870.140204296,29834550.140204296,29834550.140204296,0.0,0.0,0.0
1248,45536036.39672428,41352180.30161902,29668860.301619023,29668860.301619023,0.0,0.0,0.0
1249,45675122.83894449,41673323.82478659,29990003.82478659,29990003.82478659,0.0,0.0,0.0
1250,44401725.20473157,40501811.01441578,28818491.01441578,28818491.01441578,0.0,0.0,0.0
1251,43965008.189262964,39947692.08989454,28264372.08989454,28264372.08989454,0.0,0.0,0.0
1252,43454063.69426751,39189538.69010962,27506218.690109618,27506218.690109618,0.0,0.0,0.0
1253,44836280.25477707,39901867.52930338,28218547.52930338,28218547.52930338,0.0,0.0,0.0
1254,50474686.078252956,45010479.51729344,33327159.51729344,33327159.51729344,0.0,0.0,0.0
1255,58275057.324840754,52395950.90625371,40712630.90625371,40712630.90625371,0.0,0.0,0.0
1256,61987872.611464955,55681841.152906254,43998521.152906254,43998521.152906254,0.0,0.0,0.0
1257,64119570.518653326,57067746.337932676,45384426.337932676,45384426.337932676,0.0,0.0,0.0
1258,63917066.42402183,56549089.04251576,44865769.04251576,44865769.04251576,0.0,0.0,0.0
1259,64082817.10646043,56902920.98235516,45219600.98235516,45219600.98235516,0.0,0.0,0.0
1260,64127497.72520474,56547460.51822094,44864140.51822094,44864140.51822094,0.0,0.0,0.0
1261,63765728.844404005,56401522.08127445,44718202.08127445,44718202.08127445,0.0,0.0,0.0
1262,62024626.02365788,55201485.83538663,43518165.83538663,43518165.83538663,0.0,0.0,0.0
1263,61566289.35395815,55127234.59027394,43443914.59027394,43443914.59027394,0.0,0.0,0.0
1264,62765459.508644216,56356006.00924341,44672686.00924341,44672686.00924341,0.0,0.0,0.0
1265,66581328.48043676,59409635.33969182,47726315.33969182,47726315.33969182,0.0,0.0,0.0
1266,69393324.84076434,61882436.35048904,50199116.35048904,50199116.35048904,0.0,0.0,0.0
1267,67455483.166515,59677383.46846236,47994063.46846236,47994063.46846236,0.0,0.0,0.0
1268,64161368.51683347,56587974.14946505,44904654.14946505,44904654.14946505,0.0,0.0,0.0
1269,57790777.070063695,50193416.28637949,38510096.28637949,38510096.28637949,0.0,0.0,0.0
1270,50700251.13739763,42647754.15392395,30964434.15392395,30964434.15392395,0.0,0.0,0.0
1271,46557204.731574155,38921963.591521524,27238643.591521524,27238643.591521524,0.0,0.0,0.0
1272,45867537.76160145,38274346.247390926,26591026.247390926,26591026.247390926,0.0,0.0,0.0
1273,45866096.451319374,38123151.134582534,26439831.134582534,26439831.134582534,0.0,0.0,0.0
1274,45344342.12920837,37358343.61257679,25675023.61257679,25675023.61257679,0.0,0.0,0.0
1275,44562431.301182896,36672274.56091974,24988954.56091974,24988954.56091974,0.0,0.0,0.0
1276,44584050.955414,37586348.729677156,25903028.729677156,25903028.729677156,0.0,0.0,0.0
1277,45229757.96178344,38142401.62599397,26459081.625993967,26459081.625993967,0.0,0.0,0.0
1278,51149939.94540492,43750517.49797577,32067197.497975767,32067197.497975767,0.0,0.0,0.0
1279,58945987.26114651,50832356.00021938,39149036.00021938,39149036.00021938,0.0,0.0,0.0
1280,62539894.44949956,53814920.756827496,42131600.756827496,42131600.756827496,0.0,0.0,0.0
1281,64175781.61965422,55160378.93035058,43477058.93035058,43477058.93035058,0.0,0.0,0.0
1282,64128218.38034578,53958101.960390314,42274781.960390314,42274781.960390314,0.0,0.0,0.0
1283,63187763.42129209,52440654.07408156,40757334.07408156,40757334.07408156,0.0,0.0,0.0
1284,62570161.965423115,51645479.633702464,39962159.633702464,39962159.633702464,0.0,0.0,0.0
1285,62241543.2211101,51240234.726632364,39556914.726632364,39556914.726632364,0.0,0.0,0.0
1286,60333969.06278435,49029268.47482484,37345948.47482484,37345948.47482484,0.0,0.0,0.0
1287,59735104.640582345,48776187.763266556,37092867.763266556,37092867.763266556,0.0,0.0,0.0
1288,60050751.592356674,48860761.24578987,37177441.24578987,37177441.24578987,0.0,0.0,0.0
1289,63865179.25386715,52085682.85476594,40402362.85476594,40402362.85476594,0.0,0.0,0.0
1290,65846260.2365787,53646374.350060485,41963054.350060485,41963054.350060485,0.0,0.0,0.0
1291,63939406.73339399,51747022.5223697,40063702.5223697,40063702.5223697,0.0,0.0,0.0
1292,59948418.56232939,47974878.37369781,36291558.37369781,36291558.37369781,0.0,0.0,0.0
1293,54384960.87352138,42169980.5868898,30486660.586889803,30486660.586889803,0.0,0.0,0.0
1294,48789073.7033667,36614380.208787754,24931060.208787754,24931060.208787754,0.0,0.0,0.0
1295,45325605.0955414,33362715.44043614,21679395.44043614,21679395.44043614,0.0,0.0,0.0
1296,45168502.27479527,33694563.973900534,22011243.973900534,22011243.973900534,0.0,0.0,0.0
1297,45125262.96633304,33903078.968438305,22219758.968438305,22219758.968438305,0.0,0.0,0.0
1298,44035632.39308462,33010121.230453044,21326801.230453044,21326801.230453044,0.0,0.0,0.0
1299,43048334.849863514,32373566.025231935,20690246.025231935,20690246.025231935,0.0,0.0,0.0
1300,41973117.37943587,31519845.592330605,19836525.592330605,19836525.592330605,0.0,0.0,0.0
1301,42301015.46860783,31476729.414081514,19793409.414081514,19793409.414081514,0.0,0.0,0.0
1302,43397852.59326661,32400038.095258508,20716718.095258508,20716718.095258508,0.0,0.0,0.0
1303,46966536.851683356,35489529.500112504,23806209.500112504,23806209.500112504,0.0,0.0,0.0
1304,52338300.27297543,40056736.04317381,28373416.043173812,28373416.043173812,0.0,0.0,0.0
1305,55587013.64877162,42767494.87800239,31084174.87800239,31084174.87800239,0.0,0.0,0.0
1306,55991301.182893544,42582391.559015,30899071.559015,30899071.559015,0.0,0.0,0.0
1307,55834198.3621474,42266119.515981406,30582799.515981406,30582799.515981406,0.0,0.0,0.0
1308,55108498.635122836,41978448.31334955,30295128.313349552,30295128.313349552,0.0,0.0,0.0
1309,53101474.06733394,40451438.19855256,28768118.198552556,28768118.198552556,0.0,0.0,0.0
1310,51700520.47315743,39646114.24333556,27962794.24333556,27962794.24333556,0.0,0.0,0.0
1311,51169397.63421292,39832941.27728579,28149621.277285792,28149621.277285792,0.0,0.0,0.0
1312,53051748.86260236,42223997.50585742,30540677.505857423,30540677.505857423,0.0,0.0,0.0
1313,57302893.53958143,46497221.31577577,34813901.31577577,34813901.31577577,0.0,0.0,0.0
1314,60548003.63967242,49052452.880923435,37369132.880923435,37369132.880923435,0.0,0.0,0.0
1315,59183082.802547775,47087091.28621579,35403771.28621579,35403771.28621579,0.0,0.0,0.0
1316,55112101.91082802,43426905.39293328,31743585.39293328,31743585.39293328,0.0,0.0,0.0
1317,50657732.48407643,38717554.51623432,27034234.516234323,27034234.516234323,0.0,0.0,0.0
1318,46439737.94358508,34424133.06179561,22740813.061795607,22740813.061795607,0.0,0.0,0.0
1319,42384611.46496815,30380178.510757625,18696858.510757625,18696858.510757625,0.0,0.0,0.0
1320,42344254.77707006,30609986.045333218,18926666.045333218,18926666.045333218,0.0,0.0,0.0
1321,43387042.76615105,32078189.9735721,20394869.9735721,20394869.9735721,0.0,0.0,0.0
1322,42219581.43767061,31262754.468565345,19579434.468565345,19579434.468565345,0.0,0.0,0.0
1323,41710798.90809827,35331403.07999301,23648083.07999301,23648083.07999301,0.0,0.0,0.0
1324,40902223.83985442,30526723.927433368,18843403.927433368,18843403.927433368,0.0,0.0,0.0
1325,41012484.07643313,30776852.03011734,19093532.03011734,19093532.03011734,0.0,0.0,0.0
1326,42199403.09372157,31990473.180332907,20307153.180332907,20307153.180332907,0.0,0.0,0.0
1327,42840065.51410374,32796583.605921555,21113263.605921555,21113263.605921555,0.0,0.0,0.0
1328,46911046.40582347,36455983.24929716,24772663.249297157,24772663.249297157,0.0,0.0,0.0
1329,50836454.95905368,40042607.38975813,28359287.389758132,28359287.389758132,0.0,0.0,0.0
1330,53102194.722474985,41913058.54476243,30229738.544762433,30229738.544762433,0.0,0.0,0.0
1331,54503148.31665151,43142655.780040175,31459335.780040175,31459335.780040175,0.0,0.0,0.0
1332,55073907.18835304,44079523.11840567,32396203.11840567,32396203.11840567,0.0,0.0,0.0
1333,54157233.84895358,44159244.954054795,32475924.954054795,32475924.954054795,0.0,0.0,0.0
1334,53510806.18744313,43907304.15238645,32223984.15238645,32223984.15238645,0.0,0.0,0.0
1335,53514409.46314832,44042424.92582443,32359104.925824434,32359104.925824434,0.0,0.0,0.0
1336,55693670.60964513,46432771.01925242,34749451.01925242,34749451.01925242,0.0,0.0,0.0
1337,59814376.70609644,50065398.62214907,38382078.62214907,38382078.62214907,0.0,0.0,0.0
1338,63731137.39763421,53185605.58358158,41502285.58358158,41502285.58358158,0.0,0.0,0.0
1339,61608087.35213832,50390672.3879035,38707352.3879035,38707352.3879035,0.0,0.0,0.0
1340,57915450.40946314,46785830.862147346,35102510.862147346,35102510.862147346,0.0,0.0,0.0
1341,52780782.52957234,41823902.135467075,30140582.135467075,30140582.135467075,0.0,0.0,0.0
1342,47188498.63512283,36260439.460175455,24577119.460175455,24577119.460175455,0.0,0.0,0.0
1343,42938074.6132848,32015339.30544269,20332019.30544269,20332019.30544269,0.0,0.0,0.0
1344,43475683.34849863,32572101.366077572,20888781.366077572,20888781.366077572,0.0,0.0,0.0
1345,44691428.571428575,34377224.48690226,22693904.48690226,22693904.48690226,0.0,0.0,0.0
1346,43935461.32848044,34786911.98526991,23103591.98526991,23103591.98526991,0.0,0.0,0.0
1347,43650081.89262965,35599414.12447176,23916094.12447176,23916094.12447176,0.0,0.0,0.0
1348,43405059.14467697,35208336.28883486,23525016.288834862,23525016.288834862,0.0,0.0,0.0
1349,43998158.32575068,35723851.72780331,24040531.727803312,24040531.727803312,0.0,0.0,0.0
1350,51554948.134667866,42802353.397635475,31119033.397635475,31119033.397635475,0.0,0.0,0.0
1351,59558544.131028205,50406945.44389056,38723625.44389056,38723625.44389056,0.0,0.0,0.0
1352,63553856.232939035,53219642.838331744,41536322.838331744,41536322.838331744,0.0,0.0,0.0
1353,66094165.605095536,55014472.15333845,43331152.15333845,43331152.15333845,0.0,0.0,0.0
1354,66668527.75250226,55828174.11885044,44144854.11885044,44144854.11885044,0.0,0.0,0.0
1355,67346664.24021837,56365201.13596736,44681881.13596736,44681881.13596736,0.0,0.0,0.0
1356,67543403.09372155,56560553.57372965,44877233.57372965,44877233.57372965,0.0,0.0,0.0
1357,68679876.25113738,58742430.29503616,47059110.29503616,47059110.29503616,0.0,0.0,0.0
1358,66884003.63967246,58058602.384170435,46375282.384170435,46375282.384170435,0.0,0.0,0.0
1359,67366842.58416742,58675136.96158038,46991816.96158038,46991816.96158038,0.0,0.0,0.0
1360,68487461.32848044,60449913.7784602,48766593.7784602,48766593.7784602,0.0,0.0,0.0
1361,69699603.27570517,61722038.35825578,50038718.35825578,50038718.35825578,0.0,0.0,0.0
1362,70828149.22656961,63208851.62302305,51525531.62302305,51525531.62302305,0.0,0.0,0.0
1363,69810584.16742493,62297275.167157724,50613955.167157724,50613955.167157724,0.0,0.0,0.0
1364,67866256.59690629,60429880.125695765,48746560.125695765,48746560.125695765,0.0,0.0,0.0
1365,61773117.37943585,55208224.75838322,43524904.75838322,43524904.75838322,0.0,0.0,0.0
1366,54139217.47042766,47746546.70763819,36063226.70763819,36063226.70763819,0.0,0.0,0.0
1367,48216152.86624203,42084633.79455782,30401313.794557817,30401313.794557817,0.0,0.0,0.0
1368,48349474.067333944,42784359.557281315,31101039.557281315,31101039.557281315,0.0,0.0,0.0
1369,48626205.64149226,43191947.10133437,31508627.10133437,31508627.10133437,0.0,0.0,0.0
1370,47573328.48043675,42580759.261594646,30897439.261594646,30897439.261594646,0.0,0.0,0.0
1371,47171202.911737934,42045327.5366853,30362007.536685303,30362007.536685303,0.0,0.0,0.0
1372,46962933.57597817,41421167.056872904,29737847.056872904,29737847.056872904,0.0,0.0,0.0
1373,51325059.144676976,45345838.65230855,33662518.65230855,33662518.65230855,0.0,0.0,0.0
1374,57098227.47952683,50265139.3990491,38581819.3990491,38581819.3990491,0.0,0.0,0.0
1375,65468636.94267514,58171139.157897815,46487819.157897815,46487819.157897815,0.0,0.0,0.0
1376,69067588.71701545,60688374.84034743,49005054.84034743,49005054.84034743,0.0,0.0,0.0
1377,71283603.27570517,62421459.73415457,50738139.73415457,50738139.73415457,0.0,0.0,0.0
1378,70609070.06369427,60588516.38985621,48905196.38985621,48905196.38985621,0.0,0.0,0.0
1379,70972280.25477704,61779568.407918744,50096248.407918744,50096248.407918744,0.0,0.0,0.0
1380,71008313.01182893,63169986.215577915,51486666.215577915,51486666.215577915,0.0,0.0,0.0
1381,71339093.72156508,63498891.86249221,51815571.86249221,51815571.86249221,0.0,0.0,0.0
1382,69717619.65423112,64453832.524615735,52770512.524615735,52770512.524615735,0.0,0.0,0.0
1383,67846078.25295724,62881941.6134876,51198621.6134876,51198621.6134876,0.0,0.0,0.0
1384,67790587.80709736,62718643.62525526,51035323.62525526,51035323.62525526,0.0,0.0,0.0
1385,69686631.48316652,62685671.12770498,51002351.12770498,51002351.12770498,0.0,0.0,0.0
1386,70847606.91537763,62476437.11477439,50793117.11477439,50793117.11477439,0.0,0.0,0.0
1387,70036869.88171068,61535240.81144348,49851920.81144348,49851920.81144348,0.0,0.0,0.0
1388,68540789.8089172,60687823.23096983,49004503.23096983,49004503.23096983,0.0,0.0,0.0
1389,63339101.00090992,55315159.34869939,43631839.34869939,43631839.34869939,0.0,0.0,0.0
1390,55633135.577797994,47564586.890797995,35881266.890797995,35881266.890797995,0.0,0.0,0.0
1391,49902485.89626934,41809647.571585126,30126327.571585126,30126327.571585126,0.0,0.0,0.0
1392,48897171.97452229,41031531.235627554,29348211.235627554,29348211.235627554,0.0,0.0,0.0
1393,48688181.98362147,40543312.64451621,28859992.644516207,28859992.644516207,0.0,0.0,0.0
1394,48895730.66424022,41200794.32608232,29517474.32608232,29517474.32608232,0.0,0.0,0.0
1395,48873390.35486806,40053747.145078585,28370427.145078585,28370427.145078585,0.0,0.0,0.0
1396,49764840.76433121,39781045.68612068,28097725.68612068,28097725.68612068,0.0,0.0,0.0
1397,51320014.55868971,39976283.447952874,28292963.447952874,28292963.447952874,0.0,0.0,0.0
1398,57037692.447679706,44787952.425295085,33104632.425295085,33104632.425295085,0.0,0.0,0.0
1399,64133262.96633303,51200486.97031279,39517166.97031279,39517166.97031279,0.0,0.0,0.0
1400,67265230.20928115,53226859.456799366,41543539.456799366,41543539.456799366,0.0,0.0,0.0
1401,69245590.53685167,54516108.67400552,42832788.67400552,42832788.67400552,0.0,0.0,0.0
1402,68450707.91628754,53396386.934413046,41713066.934413046,41713066.934413046,0.0,0.0,0.0
1403,68785091.90172884,54030055.44812965,42346735.44812965,42346735.44812965,0.0,0.0,0.0
1404,69027952.68425842,54118870.26397502,42435550.26397502,42435550.26397502,0.0,0.0,0.0
1405,70401521.38307554,55364188.337427765,43680868.337427765,43680868.337427765,0.0,0.0,0.0
1406,68003181.07370335,53505531.8195657,41822211.8195657,41822211.8195657,0.0,0.0,0.0
1407,66739151.95632393,52570901.84070045,40887581.84070045,40887581.84070045,0.0,0.0,0.0
1408,66994984.53139217,53188020.38211687,41504700.38211687,41504700.38211687,0.0,0.0,0.0
1409,69409899.90900819,55560571.26283815,43877251.26283815,43877251.26283815,0.0,0.0,0.0
1410,70131275.70518655,56304956.80085456,44621636.80085456,44621636.80085456,0.0,0.0,0.0
1411,68037772.52047317,54580069.006841585,42896749.006841585,42896749.006841585,0.0,0.0,0.0
1412,65551512.28389444,52556259.13578918,40872939.13578918,40872939.13578918,0.0,0.0,0.0
1413,59645022.747952685,46383745.17774215,34700425.17774215,34700425.17774215,0.0,0.0,0.0
1414,54078682.43858055,40777027.83194897,29093707.831948973,29093707.831948973,0.0,0.0,0.0
1415,49182551.41037306,35674840.648794115,23991520.648794115,23991520.648794115,0.0,0.0,0.0
1416,48646383.98544133,35199196.40917817,23515876.409178168,23515876.409178168,0.0,0.0,0.0
1417,48529637.852593265,34830797.81738274,23147477.817382738,23147477.817382738,0.0,0.0,0.0
1418,47151745.22292993,33282929.256298356,21599609.256298356,21599609.256298356,0.0,0.0,0.0
1419,46712866.242038205,32770252.35688031,21086932.35688031,21086932.35688031,0.0,0.0,0.0
1420,46109677.888989985,32240865.485568933,20557545.485568933,20557545.485568933,0.0,0.0,0.0
1421,47729710.64604186,33528662.967305023,21845342.967305023,21845342.967305023,0.0,0.0,0.0
1422,52215788.89899908,37659059.14190596,25975739.141905963,25975739.141905963,0.0,0.0,0.0
1423,60207133.75796179,45350067.490852475,33666747.490852475,33666747.490852475,0.0,0.0,0.0
1424,63138758.87170153,48064850.41417117,36381530.41417117,36381530.41417117,0.0,0.0,0.0
1425,66864545.95086443,51514906.19510329,39831586.19510329,39831586.19510329,0.0,0.0,0.0
1426,68361346.67879891,52762834.77684344,41079514.77684344,41079514.77684344,0.0,0.0,0.0
1427,69370263.87625116,53622150.1134212,41938830.1134212,41938830.1134212,0.0,0.0,0.0
1428,69864633.30300273,54156780.64741568,42473460.64741568,42473460.64741568,0.0,0.0,0.0
1429,69925888.98999089,54044663.26716094,42361343.26716094,42361343.26716094,0.0,0.0,0.0
1430,67914540.49135576,52241327.94370394,40558007.94370394,40558007.94370394,0.0,0.0,0.0
1431,67138394.90445858,51536080.90247882,39852760.90247882,39852760.90247882,0.0,0.0,0.0
1432,68352698.81710646,52938246.98242629,41254926.98242629,41254926.98242629,0.0,0.0,0.0
