,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1676,14571767.928464882,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1677,11341423.520353258,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1678,7139901.715084642,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1679,4139023.5010153316,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1680,4280777.738313854,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1681,4341184.525629904,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1682,3231361.8039689064,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1683,2294932.9443700165,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1684,1161756.4364720099,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1685,2756500.8256052136,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1686,8202550.446672663,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1687,14610921.207762018,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1688,17725238.38598972,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1689,19788285.78699916,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1690,20289053.79214923,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1691,21046954.623385325,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1692,21470291.398531772,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1693,21183757.44698699,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1694,21121481.8647459,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1695,21153238.133298323,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1696,23271910.912961453,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1697,25094538.908467792,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1698,26525574.241390705,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1699,24779105.328531355,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1700,21346157.604460873,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1701,16048549.782059759,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1702,10348465.427167445,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1703,6519400.650817886,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1704,6344411.121979639,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1705,6104007.327089764,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1706,5506426.487698957,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1707,5066781.133135185,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1708,4605996.256472334,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1709,6942640.7506418,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1710,11964842.41511809,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1711,19589526.684518784,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1712,22034316.315133907,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1713,23658147.311288275,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1714,23807913.491997764,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1715,23879959.310927905,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1716,24347706.2123778,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1717,23309687.719287336,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1718,22114327.29096914,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1719,21641572.251852326,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1720,23585340.986673765,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1721,25193767.26311069,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1722,27200000.0,256307.66576485336,0,12743730.0,1515360.0,5720000.0,8075000.0
1723,26202833.839988083,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1724,22475294.78178247,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1725,16127109.941649035,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1726,9287832.66387003,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1727,4960255.977789134,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1728,3418144.797290392,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1729,1658360.004870519,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1730,148124.75022645295,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1731,0.0,0.0,0,12743730.0,1515360.0,5720000.0,6917842.076977208
1732,0.0,0.0,0,12743730.0,1515360.0,5720000.0,6100033.879095469
1733,0.0,0.0,0,12743730.0,1515360.0,5720000.0,6534444.634427659
1734,2699100.978151813,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1735,7832223.195078172,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1736,8559629.869628787,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1737,8176764.342569262,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1738,6215928.998147912,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1739,4782203.159777153,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1740,1200236.2314036936,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1741,3207856.553978786,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1742,1460346.6028742269,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1743,2021059.7482224964,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1744,3742573.11252518,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1745,5770345.088663854,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1746,8024283.150481522,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1747,7446158.947622657,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1748,3618482.696316883,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1749,0.0,0.0,0,12743730.0,1515360.0,5720000.0,6694482.897587262
1750,0.0,0.0,0,12743730.0,1515360.0,5720000.0,1920988.3142716326
1751,0.0,0.0,0,12743730.0,1515360.0,5114455.323956512,0.0
1752,0.0,0.0,0,12743730.0,1515360.0,5720000.0,78874.12150998041
1753,0.0,0.0,0,12743730.0,1515360.0,5509850.886030577,0.0
1754,0.0,0.0,0,12743730.0,1515360.0,4798356.465745639,0.0
1755,0.0,0.0,0,12743730.0,1515360.0,4099718.9176370315,0.0
1756,0.0,0.0,0,12743730.0,1515360.0,4019135.4393314645,0.0
1757,0.0,0.0,0,12743730.0,1515360.0,5720000.0,182207.32780654356
1758,0.0,0.0,0,12743730.0,1515360.0,5720000.0,5208715.007167645
1759,2952844.8111902587,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1760,4867165.96261508,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1761,6226950.275500372,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1762,7522947.867109999,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1763,7909608.036218807,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1764,8835359.501228273,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1765,8953111.956706524,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1766,9183424.370698549,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1767,9299211.223324992,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1768,10391647.363057792,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1769,14929303.444397815,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1770,11033612.055049963,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1771,9946927.645895675,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1772,7076500.537367068,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1773,2452672.3610534593,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1774,0.0,0.0,0,12743730.0,1515360.0,5720000.0,5199029.375486426
1775,0.0,0.0,0,12743730.0,1515360.0,5720000.0,1018621.3775603399
1776,0.0,0.0,0,12743730.0,1515360.0,5720000.0,2499734.693768356
1777,0.0,0.0,0,12743730.0,1515360.0,5720000.0,2548101.065569222
1778,0.0,0.0,0,12743730.0,1515360.0,5720000.0,1242081.8929099068
1779,0.0,0.0,0,12743730.0,1515360.0,5720000.0,240485.19376048818
1780,0.0,0.0,0,12743730.0,1515360.0,5264194.04242114,0.0
1781,0.0,0.0,0,12743730.0,1515360.0,5720000.0,1253120.3608092442
1782,0.0,0.0,0,12743730.0,1515360.0,5720000.0,5770618.034903862
1783,3270425.0853997245,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1784,5210747.149294239,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1785,6555854.207585789,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1786,6502912.978498802,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1787,6149446.666810341,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1788,11795777.798417732,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1789,4966234.114303339,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1790,4289855.842572365,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1791,4090661.1767380536,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1792,4641118.378757928,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1793,5752639.746273294,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1794,7103529.5098287165,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1795,5005369.462286152,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1796,1490538.9979520626,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1797,0.0,0.0,0,12743730.0,1515360.0,5720000.0,5018296.671172477
1798,0.0,0.0,0,12743730.0,1515360.0,5720000.0,382086.42701491714
1799,0.0,0.0,0,12743730.0,1515360.0,2214444.8918919004,0.0
1800,0.0,0.0,0,12743730.0,1515360.0,2477906.8461308368,0.0
1801,0.0,0.0,0,12743730.0,1515360.0,1871339.8805182613,0.0
1802,0.0,0.0,0,12743730.0,1515360.0,720741.7275488526,0.0
1803,0.0,0.0,0,12743730.0,952533.5829311237,0.0,0.0
1804,0.0,0.0,0,12743730.0,74378.68874128535,0.0,0.0
1805,0.0,0.0,0,12743730.0,384293.25081577897,0.0,0.0
1806,0.0,0.0,0,12743730.0,1210708.8522367142,0.0,0.0
1807,0.0,0.0,0,12743730.0,1515360.0,3456910.8658971936,0.0
1808,0.0,0.0,0,12743730.0,1515360.0,5720000.0,1493652.0594647452
1809,0.0,0.0,0,12743730.0,1515360.0,5720000.0,4573556.966990292
1810,0.0,0.0,0,12743730.0,1515360.0,5720000.0,5979833.877468687
1811,0.0,0.0,0,12743730.0,1515360.0,5720000.0,6707626.747464135
1812,0.0,0.0,0,12743730.0,1515360.0,5720000.0,6756080.477694266
1813,0.0,0.0,0,12743730.0,1515360.0,5720000.0,6425478.907064088
1814,0.0,0.0,0,12743730.0,1515360.0,5720000.0,5511932.645354308
1815,0.0,0.0,0,12743730.0,1515360.0,5720000.0,5392050.005837381
1816,0.0,0.0,0,12743730.0,1515360.0,5720000.0,6845001.90041225
1817,1611602.5145004876,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1818,4217753.443860669,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1819,3901459.6450780705,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1820,1632040.2197291479,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1821,0.0,0.0,0,12743730.0,1515360.0,5720000.0,5990950.629596621
1822,0.0,0.0,0,12743730.0,1515360.0,5720000.0,1862491.000566803
1823,0.0,0.0,0,12743730.0,1515360.0,4060420.1153375804,0.0
1824,0.0,0.0,0,12743730.0,1515360.0,3327136.4248733707,0.0
1825,0.0,0.0,0,12743730.0,1515360.0,4083984.432513654,0.0
1826,0.0,0.0,0,12743730.0,1515360.0,3261075.30385074,0.0
1827,0.0,0.0,0,12743730.0,1515360.0,5720000.0,3433156.0983690023
1828,0.0,0.0,0,12743730.0,1515360.0,1908364.1171298176,0.0
1829,0.0,0.0,0,12743730.0,1515360.0,1684636.994072158,0.0
1830,0.0,0.0,0,12743730.0,1515360.0,2498816.6860449947,0.0
1831,0.0,0.0,0,12743730.0,1515360.0,3668117.9395938627,0.0
1832,0.0,0.0,0,12743730.0,1515360.0,5720000.0,1009568.6183659956
1833,0.0,0.0,0,12743730.0,1515360.0,5720000.0,5348526.422413468
1834,0.0,0.0,0,12743730.0,1515360.0,5720000.0,7885300.153320033
1835,965538.347236529,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1836,1952451.3145349547,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1837,2989488.97619994,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1838,2185139.818665877,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1839,2805672.7486675642,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1840,4514292.291839987,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1841,6342891.122203395,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1842,9051306.908112742,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1843,8652158.51937373,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1844,5883821.58962889,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1845,2200025.422996741,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1846,0.0,0.0,0,12743730.0,1515360.0,5720000.0,5941516.040541649
1847,0.0,0.0,0,12743730.0,1515360.0,5720000.0,2142723.814547263
1848,0.0,0.0,0,12743730.0,1515360.0,5720000.0,3518016.265323654
1849,0.0,0.0,0,12743730.0,1515360.0,5720000.0,4122293.1657761596
1850,0.0,0.0,0,12743730.0,1515360.0,5720000.0,4419276.536457859
1851,0.0,0.0,0,12743730.0,1515360.0,5720000.0,4382115.568784621
1852,0.0,0.0,0,12743730.0,1515360.0,5720000.0,3946626.9389037043
1853,0.0,0.0,0,12743730.0,1515360.0,5720000.0,5025693.413471676
1854,2319736.457982879,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1855,9127052.036304697,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1856,12074069.510922506,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1857,13170211.657249928,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1858,13465921.836953238,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1859,14451277.682484806,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1860,14457255.768893123,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1861,13194992.889385805,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1862,11747282.271606348,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1863,12308998.987075575,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1864,14794476.88513244,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1865,18243698.54153522,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1866,21535363.952553786,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1867,25970064.131573252,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1868,18961064.70065596,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1869,15345470.186288208,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1870,9423722.674839497,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1871,4598229.877837256,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1872,5216474.608524643,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1873,6115241.079631247,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1874,4845063.644997742,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1875,3867210.4934357107,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1876,3992683.0408292897,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1877,5291552.6494849995,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1878,10000053.710394435,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1879,16431717.770566918,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1880,19035093.453020453,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1881,20077723.699529022,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1882,20733040.56581252,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1883,23595891.712922946,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1884,21395529.49482949,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1885,21652261.818036146,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1886,21357852.193152577,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1887,21704714.460172616,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1888,23752998.307503365,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1889,25218285.529321052,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1890,27200000.0,444184.64918424934,0,12743730.0,1515360.0,5720000.0,8075000.0
1891,27200000.0,773429.952667214,0,12743730.0,1515360.0,5720000.0,8075000.0
1892,25334252.234947562,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1893,20442317.608476616,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1894,14429955.527071327,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1895,9184017.194832042,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1896,8657240.299255453,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1897,9277291.76907283,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1898,8559278.182581618,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1899,7381950.248700559,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1900,6249810.792825103,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1901,7202995.481974438,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1902,11680201.7214273,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1903,19220214.25082715,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1904,17285210.948990636,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1905,16511847.145399064,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1906,14393067.397465065,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1907,13500681.892016485,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1908,11908782.15849828,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1909,10135417.564557731,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1910,7578687.980142295,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1911,7207613.301870614,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1912,9255054.426986232,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1913,11926530.292974643,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1914,13529040.179606684,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1915,13008650.162895493,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1916,9514085.449972443,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1917,3472046.5990110263,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1918,0.0,0.0,0,12743730.0,1515360.0,5720000.0,5394655.171894096
1919,0.0,0.0,0,12743730.0,1515360.0,5720000.0,1577524.9726164192
1920,0.0,0.0,0,12743730.0,1515360.0,5720000.0,1633270.4057024866
1921,0.0,0.0,0,12743730.0,1515360.0,5720000.0,2193578.190209437
1922,0.0,0.0,0,12743730.0,1515360.0,5720000.0,2194309.112416938
1923,0.0,0.0,0,12743730.0,1515360.0,5720000.0,1738294.9337722957
1924,0.0,0.0,0,12743730.0,1515360.0,5720000.0,2992037.468357738
1925,0.0,0.0,0,12743730.0,1515360.0,5720000.0,6760904.714334741
1926,4571374.767920524,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1927,12682266.741445132,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1928,14294173.202804893,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1929,13977110.483348042,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1930,13315104.962176517,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1931,13116419.539429635,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1932,13376009.742698215,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1933,14248404.594291344,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1934,10721006.528807908,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1935,9986117.127467185,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1936,11295785.382298082,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1937,12812175.898409143,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1938,14698514.859128341,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1939,13166119.5845813,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1940,8887327.02793257,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1941,2414492.539313607,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1942,0.0,0.0,0,12743730.0,1515360.0,5720000.0,4418416.3089968115
1943,0.0,0.0,0,12743730.0,1515360.0,5354285.269527815,0.0
1944,0.0,0.0,0,12743730.0,1515360.0,5720000.0,330782.5952420309
1945,0.0,0.0,0,12743730.0,1515360.0,5720000.0,472978.84559135884
1946,0.0,0.0,0,12743730.0,1515360.0,3735388.2285081223,0.0
1947,0.0,0.0,0,12743730.0,1515360.0,3227333.0712002106,0.0
1948,0.0,0.0,0,12743730.0,1515360.0,5720000.0,2640019.355243869
1949,0.0,0.0,0,12743730.0,1515360.0,4042009.5403364114,0.0
1950,0.0,0.0,0,12743730.0,1515360.0,5720000.0,2967927.2168760225
1951,888053.7371106148,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1952,2036903.507555224,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1953,2574055.3800874017,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1954,3665549.8395943157,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1955,1898380.4407859892,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1956,1998135.282566417,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1957,2348651.2819477506,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1958,3308302.076703556,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1959,6702115.694892287,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1960,10201791.402384534,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1961,13995363.010301642,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1962,18457401.819322094,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1963,21359881.293298706,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1964,17180412.355324715,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1965,13476345.672415018,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1966,9103897.49945122,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1967,5902186.421294764,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1968,5241188.699328698,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1969,5807636.233181603,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1970,5203974.1063328795,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1971,4114364.5031810254,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1972,2947730.19687311,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1973,3372852.626341488,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1974,4663660.023225341,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1975,8119074.399428174,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1976,12874100.96394939,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1977,16072192.615868658,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1978,16294439.682981916,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1979,16740814.84333308,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1980,16515243.671370864,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1981,15207951.750633687,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1982,13954320.232007071,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1983,13101708.812830493,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1984,14553136.915727198,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1985,17255769.344520465,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1986,19243558.887322426,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1987,19236357.486112386,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1988,16253825.142236926,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1989,13009429.085950963,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1990,9160047.981317617,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1991,6859603.311330378,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1992,6811368.989536457,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1993,5724584.832506448,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1994,4255024.964525133,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1995,2840798.0640834644,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1996,2161493.6564265043,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1997,2806260.0222428627,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1998,3641707.066423811,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
1999,5774887.489039004,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2000,8599245.341160208,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2001,10082191.550362602,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2002,10885406.492961839,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2003,11820894.861365944,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2004,11009812.842693612,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2005,9500181.672525495,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2006,9247775.424072817,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2007,9577248.563465074,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2008,11388500.46148038,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2009,13214012.391142182,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2010,14570135.610695057,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2011,15217034.034210108,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2012,12571807.828328535,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2013,8022170.208434455,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2014,4559420.705363978,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2015,2784426.615502268,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2016,3717754.54816854,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2017,4547357.291495968,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2018,4055520.8173985854,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
2019,3998489.976573251,0.0,0,12743730.0,1515360.0,5720000.0,8075000.0
