,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
2755,39797826.84258418,34513221.529313624,21128551.529313624,21128551.529313624,0,0.0,0.0
2756,37904122.29299363,29803475.245055564,16418805.245055564,16418805.245055564,0,0.0,0.0
2757,33378058.689717922,25540471.20283973,12155801.202839728,13142044.343238309,0,0.0,0.0
2758,28645818.653321195,21137094.88974711,7752424.889747109,9931747.18499945,0,0.0,0.0
2759,26832967.60691538,18736210.214828633,5351540.214828633,8181373.675873499,0,0.0,0.0
2760,26762509.554140136,17537311.438085187,4152641.438085187,7173736.9283623565,0,0.0,0.0
2761,26934034.485896267,17452887.878884643,4068217.8788846433,7113552.649266177,0,0.0,0.0
2762,26668372.97543221,16878204.959220573,3493534.9592205733,6703869.883502792,0,0.0,0.0
2763,26660287.625113744,16880711.952708475,3496041.9527084753,4488163.585357446,0,0.0,0.0
2764,27790504.09463149,25807815.788938314,12423145.788938314,12423145.788938314,0,0.0,0.0
2765,31210029.75432212,25113545.900513463,11728875.900513463,11728875.900513463,0,0.0,0.0
2766,36756580.07279346,26790714.95772062,13406044.957720619,13406044.957720619,0,0.0,0.0
2767,38059476.524112836,27692730.189809788,14308060.189809788,14308060.189809788,0,0.0,0.0
2768,38805638.85350319,27791344.967351638,14406674.967351638,14406674.967351638,0,0.0,0.0
2769,39160816.74249317,28106157.958629355,14721487.958629355,14697637.265630655,0,0.0,0.0
2770,40382859.69062786,29641393.001897074,16256723.001897074,15718026.770441579,0,0.0,0.0
2771,41071847.04276616,30078778.334154602,16694108.334154602,16006632.072911326,0,0.0,0.0
2772,40711471.42857143,29896349.626281023,16511679.626281023,15886257.911886606,0,0.0,0.0
2773,40390367.515923575,29680891.676771127,16296221.676771127,15744089.663201012,0,0.0,0.0
2774,40561314.922656976,30089865.969197348,16705195.969197348,16013948.162476258,0,0.0,0.0
2775,41823207.09736124,31294798.371690832,17910128.371690832,16809013.416910723,0,0.0,0.0
2776,43079901.54686078,32637489.727526926,19252819.727526926,17694977.843002703,0,0.0,0.0
2777,42859864.513193816,33461104.060209446,20076434.060209446,18238433.34109953,0,0.0,0.0
2778,42349332.39308463,34025539.94313052,20640869.943130523,18610871.959181268,0,0.0,0.0
2779,41606057.68880801,39305022.477623954,25920352.477623954,22094497.3608079,0,0.0,0.0
2780,40285835.486806184,33709651.85237081,20324981.852370813,18402435.664553486,0,0.0,0.0
2781,36363285.5323021,30613087.208985843,17228417.208985843,16359191.619517582,0,0.0,0.0
2782,31651836.396724295,26703019.309989188,13318349.309989188,13707831.509311248,0,0.0,0.0
2783,29844760.600545958,26120873.937061977,12736203.937061977,13292828.873428855,0,0.0,0.0
2784,29733298.271155596,27763022.102499064,14378352.102499064,16506533.45478179,0,0.0,0.0
2785,29620103.366696995,27126657.179403298,13741987.179403298,16008807.454529023,0,0.0,0.0
2786,29244712.101910833,27088425.670132834,13703755.670132834,15978905.089545975,0,0.0,0.0
2787,29363104.731574163,27352216.628920656,13967546.628920656,16185226.359080423,0,0.0,0.0
2788,30527972.702456787,29781334.353186063,16396664.353186063,18085134.737373874,0,0.0,0.0
2789,34344835.577798,32629230.33401868,19244560.33401868,20312586.03808367,0,0.0,0.0
2790,40973667.78889899,39258727.490864,25874057.490864,25448657.82631612,0,0.0,0.0
2791,44178354.1401274,42491243.97237251,29106573.97237251,27884913.335537374,0,0.0,0.0
2792,45197108.28025478,43732834.70891192,30348164.708911918,28820664.87443768,0,0.0,0.0
2793,45690314.64968154,44284871.7990731,30900201.7990731,29236719.490057766,0,0.0,0.0
2794,45882052.957233846,44301460.90793817,30916790.907938167,29249222.22843413,0,0.0,0.0
2795,46033364.513193816,44338627.39839633,30953957.398396328,29277233.55263157,0,0.0,0.0
2796,46113062.96633303,43790743.12307605,30406073.12307605,28864308.795155395,0,0.0,0.0
2797,45205771.155596,42466571.45744352,29081901.45744352,27866318.364478156,0,0.0,0.0
2798,44145435.21383076,40813969.329030134,27429299.329030134,26620799.25794632,0,0.0,0.0
2799,45421187.98908097,41674933.13679485,28290263.13679485,27448042.649482716,0,0.0,0.0
2800,45389424.11282984,41542339.33497345,28157669.334973447,28156759.72603622,0,0.0,0.0
2801,44559520.65514104,40962512.614480525,27577842.614480525,27577842.614480525,0,0.0,0.0
2802,43168840.40036397,39852181.03166491,26467511.031664908,26467511.031664908,0,0.0,0.0
2803,41999929.75432211,40017523.676213264,26632853.676213264,26632853.676213264,0,0.0,0.0
2804,40149539.58143768,37509042.74450131,24124372.744501308,24124372.744501308,0,0.0,0.0
2805,36039871.519563235,33663664.894123405,20278994.894123405,21121657.936043516,0,0.0,0.0
2806,31744817.92538672,30051955.23957283,16667285.23957283,18296797.961536035,0,0.0,0.0
2807,30150271.33757961,27698159.033075303,14313489.033075303,16455801.500620402,0,0.0,0.0
2808,29832055.050045498,27144302.474083364,13759632.474083364,15477501.196398446,0,0.0,0.0
2809,29580831.66515014,26532684.95301056,13148014.95301056,15049227.410176078,0,0.0,0.0
2810,28767098.908098273,25679502.350432187,12294832.350432187,14451802.171434758,0,0.0,0.0
2811,28460433.121019106,25584909.97198135,12200239.97198135,14385565.61889804,0,0.0,0.0
2812,28709923.93084623,27883742.688492388,14499072.688492388,15995280.444701467,0,0.0,0.0
2813,29345201.45586898,27528273.296784714,14143603.296784714,15746369.618854325,0,0.0,0.0
2814,32667125.386715196,29944629.109932654,16559959.109932654,17149405.867111366,0,0.0,0.0
2815,36757157.59781619,33860984.951504625,20476314.951504625,20152094.732367687,0,0.0,0.0
2816,39317326.02365787,36423574.62847984,23038904.62847984,21872334.2467721,0,0.0,0.0
2817,40550919.472247496,37116202.32800712,23731532.328007117,22337287.94115528,0,0.0,0.0
2818,40686060.32757052,37108088.823125646,23723418.823125646,22331841.430610575,0,0.0,0.0
2819,40822933.75796178,37389326.88747072,24004656.887470722,22520633.587071646,0,0.0,0.0
2820,40002848.22565968,36780438.200242475,23395768.200242475,22111893.01145198,0,0.0,0.0
2821,39129630.39126479,36048615.79683075,22663945.79683075,21620628.324332345,0,0.0,0.0
2822,38901508.007279344,35797141.42429526,22412471.42429526,21451816.22133259,0,0.0,0.0
2823,39543138.30755232,36379838.70310059,22995168.703100592,21842974.779779617,0,0.0,0.0
2824,40872600.909918115,37532843.67285389,24148173.672853887,22616974.896573775,0,0.0,0.0
2825,40880686.26023659,37221993.02239686,23837323.022396863,22408304.1223179,0,0.0,0.0
2826,39885033.12101911,36301945.47779469,22917275.477794692,21790685.876378678,0,0.0,0.0
2827,38761746.95177434,37625572.24478306,24240902.24478306,22679222.612226453,0,0.0,0.0
2828,37770714.01273887,34137523.46655708,20752853.466557078,20337732.13078624,0,0.0,0.0
2829,34594903.912647866,30863044.34273601,17478374.34273601,18081480.97983883,0,0.0,0.0
2830,30934550.318471342,27468501.214590736,14083831.214590736,15704515.33072552,0,0.0,0.0
2831,29520191.537761603,26050295.52468559,12665625.524685591,14711443.190816246,0,0.0,0.0
2832,29458973.885350317,25972228.92776298,12587558.927762982,13741081.22737632,0,0.0,0.0
2833,29087047.770700637,25714808.24235615,12330138.242356151,13561001.726333445,0,0.0,0.0
2834,28320672.065514103,24807332.357685287,11422662.357685287,12926173.937487707,0,0.0,0.0
2835,27613781.43767062,23768621.549461074,10383951.549461074,12199540.319147209,0,0.0,0.0
2836,27336569.42675159,23479883.50737921,10095213.507379211,11997552.656547267,0,0.0,0.0
2837,27463047.4067334,23593465.78111225,10208795.78111225,12077009.515846806,0,0.0,0.0
2838,29507485.98726115,25524390.143856376,12139720.143856376,13427794.10895343,0,0.0,0.0
2839,32331005.823475886,27653479.334473893,14268809.334473893,14917205.569870977,0,0.0,0.0
2840,35260790.263876274,30526821.6359624,17142151.6359624,16913739.84826553,0,0.0,0.0
2841,37718736.760691546,33065442.52501701,19680772.52501701,18641709.34917079,0,0.0,0.0
2842,39043579.16287535,35733594.75452867,22348924.75452867,20457847.27517888,0,0.0,0.0
2843,39723326.114649676,34567131.97526745,21182461.975267448,19663868.10515195,0,0.0,0.0
2844,39736609.190172896,34397995.456828356,21013325.456828356,19548741.523387767,0,0.0,0.0
2845,39166014.46769792,33824583.83382008,20439913.833820082,19158435.983756013,0,0.0,0.0
2846,39500401.45586898,34045928.44244496,20661258.442444958,19309099.178304944,0,0.0,0.0
2847,39826125.568698816,34368363.42677901,20983693.42677901,19528571.81455258,0,0.0,0.0
2848,40806185.532302104,34840159.94690976,21455489.946909763,19849710.745116863,0,0.0,0.0
2849,40675664.87716106,34293697.36939324,20909027.369393237,19477748.68043604,0,0.0,0.0
2850,39986677.52502276,33144669.737965465,19759999.737965465,18695637.136579648,0,0.0,0.0
2851,38967345.859872624,34618992.086339585,21234322.086339585,19886113.914510794,0,0.0,0.0
2852,37425931.574158326,30735732.71780703,17351062.71780703,17351062.71780703,0,0.0,0.0
2853,33548428.571428575,26852708.164969556,13468038.164969556,14357023.421237648,0,0.0,0.0
2854,28992333.666969974,22455656.755739555,9070986.755739555,11281051.40841121,0,0.0,0.0
2855,27960296.451319385,23971193.887695957,10586523.887695957,12341250.475565959,0,0.0,0.0
2856,28147414.558689725,21718255.11722673,8333585.117226731,10881228.10241585,0,0.0,0.0
2857,28339152.86624204,21697802.468514223,8313132.468514223,10865143.697771678,0,0.0,0.0
2858,27825155.595996358,23681839.8292647,10297169.8292647,12425433.52565754,0,0.0,0.0
2859,28117383.25750683,21305302.679526962,7920632.679526962,10556473.38726276,0,0.0,0.0
2860,29370035.03184713,27808720.119614236,14424050.119614236,15670901.31034653,0,0.0,0.0
2861,33264286.26023658,31656937.308757357,18272267.308757357,18572166.71692578,0,0.0,0.0
2862,40523775.79617835,33314126.849334523,19929456.849334523,19929456.849334523,0,0.0,0.0
2863,43307446.405823484,35762199.25181007,22377529.251810066,21852795.438109457,0,0.0,0.0
2864,44143125.11373976,36400359.30261062,23015689.30261062,22332703.82363453,0,0.0,0.0
2865,44666940.309372164,36892873.777962774,23508203.777962774,22703083.991458368,0,0.0,0.0
2866,45241577.707006365,40351445.22090985,26966775.22090985,25303994.899820145,0,0.0,0.0
2867,45913816.83348501,43867370.97944643,30482700.979446433,27948037.334454875,0,0.0,0.0
2868,45717458.325750686,40789522.10981554,27404852.109815538,25633436.976657804,0,0.0,0.0
2869,45067165.1501365,37184191.84308067,23799521.84308067,22922160.666862335,0,0.0,0.0
2870,44427844.9499545,36323065.390325725,22938395.390325725,22274577.34484754,0,0.0,0.0
2871,46259176.79708826,41087428.7588314,27702758.758831397,25857468.391327295,0,0.0,0.0
2872,46548516.83348499,37901162.48477098,24516492.484770983,23461336.102069907,0,0.0,0.0
2873,46074368.789808914,37665982.39125714,24281312.391257137,23284476.239337552,0,0.0,0.0
2874,44725270.33666973,36677764.07425743,23293094.074257433,22541317.440126136,0,0.0,0.0
2875,43264132.02911738,41244714.72105402,27860044.721054018,25975750.399267647,0,0.0,0.0
2876,41717520.01819836,34485169.30988097,21100499.309880972,20892444.85375437,0,0.0,0.0
2877,36917709.554140136,30296496.764227096,16911826.764227096,17627342.589846026,0,0.0,0.0
2878,31644906.096451323,25149064.54759562,11764394.54759562,13579290.73042736,0,0.0,0.0
2879,30284257.142857146,23802272.08842849,10417602.08842849,12520144.055126354,0,0.0,0.0
2880,30540678.252957236,24078041.445753574,10693371.445753574,13168371.708211929,0,0.0,0.0
2881,30492166.15104641,23970307.798948232,10585637.798948232,13092189.040240107,0,0.0,0.0
2882,30225927.1155596,26317369.898785055,12932699.898785055,14751888.28892703,0,0.0,0.0
2883,30538945.677888993,24312606.972190477,10927936.972190477,13334242.150251897,0,0.0,0.0
2884,31465873.339399453,30345515.43831225,16960845.43831225,17600347.273467623,0,0.0,0.0
2885,34928135.85077344,32357538.720745426,18972868.720745426,19023127.493227076,0,0.0,0.0
2886,40224617.8343949,34476472.76372452,21091802.76372452,20438141.035402823,0,0.0,0.0
2887,41894820.20018199,35959249.34887012,22574579.34887012,21423233.080504667,0,0.0,0.0
2888,41563320.83712467,35889143.41307798,22504473.41307798,21376657.756645963,0,0.0,0.0
2889,41755059.14467698,35820953.07461304,22436283.074613042,21331355.072042264,0,0.0,0.0
2890,42135070.60964513,38186209.64970886,24801539.64970886,22902728.30526806,0,0.0,0.0
2891,43491676.88808006,41637347.28996274,28252677.28996274,25195513.523232527,0,0.0,0.0
2892,42914729.390354864,35295693.717540614,21911023.717540614,20982395.680957347,0,0.0,0.0
2893,41910413.375796184,33836069.72410735,20451399.724107347,20012685.207258634,0,0.0,0.0
2894,41365807.27934486,33041216.560292587,19656546.560292587,19484619.457811233,0,0.0,0.0
2895,42788251.41037307,34096480.16564853,20711810.165648527,20185690.5386036,0,0.0,0.0
2896,43621620.018198356,34002543.74728678,20617873.74728678,20123283.282243785,0,0.0,0.0
2897,43408513.284804374,37097623.1442516,23712953.1442516,22179518.944077704,0,0.0,0.0
2898,42409394.9954504,35687906.95109762,22303236.951097623,21242965.034581687,0,0.0,0.0
2899,41061451.59235669,34341589.94341785,20956919.943417847,20574572.92023074,0,0.0,0.0
2900,38615633.12101912,36062513.6644863,22677843.664486296,22677843.664486296,0,0.0,0.0
2901,33823908.00727935,31424159.644827433,18039489.644827433,18363098.706111096,0,0.0,0.0
2902,29670348.043676075,23221655.00956887,9836985.00956887,12562787.422725732,0,0.0,0.0
2903,27538125.659690626,21199309.13425167,7814639.134251669,11132707.694506176,0,0.0,0.0
2904,27389701.728844415,25110559.36893652,11725889.36893652,13699871.76124169,0,0.0,0.0
2905,27537548.13466788,25303010.670641277,11918340.670641277,13841722.145002993,0,0.0,0.0
2906,26905158.234758873,22206386.595507406,8821716.595507406,11559288.565540522,0,0.0,0.0
2907,26811599.181073714,24602508.6579222,11217838.6579222,13325402.024278637,0,0.0,0.0
2908,28163007.734303914,25956502.602213837,12571832.602213837,13726139.078748059,0,0.0,0.0
2909,32701776.888080075,30500068.393929992,17115398.393929992,17115398.393929992,0,0.0,0.0
2910,39339271.9745223,37120293.80368895,23735623.80368895,22414525.858044986,0,0.0,0.0
2911,41565630.937215656,32042037.334341846,18657367.334341846,18808867.131582636,0,0.0,0.0
2912,42541070.70063695,40078769.12743872,26694099.127438717,24504947.838003445,0,0.0,0.0
2913,42955733.66696997,40499332.346958145,27114662.346958145,24802112.594115462,0,0.0,0.0
2914,43330547.40673341,36874741.413812004,23490071.413812004,22241021.584100425,0,0.0,0.0
2915,44124644.31301183,37872417.53200512,24487747.532005116,22945967.158467136,0,0.0,0.0
2916,43545964.24021837,41229524.73922227,27844854.739222273,25318057.484422237,0,0.0,0.0
2917,42855821.83803457,33352180.162628956,19967510.162628956,19752023.482236978,0,0.0,0.0
2918,42119477.434030935,32554575.792633437,19169905.792633437,19184285.821648754,0,0.0,0.0
2919,43761958.59872612,34497111.137321286,21112441.137321286,20561017.51231006,0,0.0,0.0
2920,44242459.417652406,35205290.197359905,21820620.197359905,21061408.055022016,0,0.0,0.0
2921,43862447.95268427,38255556.08498886,24870886.084988862,23216688.109254576,0,0.0,0.0
2922,42679099.18107371,34836364.807710856,21451694.807710856,20800729.94920985,0,0.0,0.0
2923,41090327.843494095,36591562.10230392,23206892.102303922,22040930.593888722,0,0.0,0.0
2924,39492316.105550505,33048089.91775114,19663419.91775114,19537157.085792646,0,0.0,0.0
2925,35896067.788899,30014793.96757416,16630123.96757416,17314643.67345977,0,0.0,0.0
2926,31995463.785259336,26361646.520723663,12976976.520723663,14622012.536740761,0,0.0,0.0
2927,29077229.845313918,23004308.04795119,9619638.047951192,12147413.785988033,0,0.0,0.0
2928,29166746.223839857,23479497.27912364,10094827.279123642,12736748.208706385,0,0.0,0.0
2929,29070877.0700637,27640328.267209686,14255658.267209686,15855080.791756112,0,0.0,0.0
2930,28720896.90627844,23188498.75937163,9803828.75937163,12518659.522008883,0,0.0,0.0
2931,28842754.686078265,25564965.895604465,12180295.895604465,14299701.560169285,0,0.0,0.0
2932,30152581.437670622,28839610.929610483,15454940.929610483,16753882.548703052,0,0.0,0.0
2933,34738707.643312104,33439891.52892615,20055221.52892615,20201560.41043139,0,0.0,0.0
2934,39935855.32302093,37300231.503847264,23915561.503847264,22960615.14136253,0,0.0,0.0
2935,41447238.30755232,37646612.79423299,24261942.794232987,23206047.594890732,0,0.0,0.0
2936,41636088.989990905,37634897.42984038,24250227.42984038,23197746.538492296,0,0.0,0.0
2937,42106194.35850774,39530817.382918485,26146147.382918485,24541122.46176715,0,0.0,0.0
2938,43236988.353048235,39370433.055431016,25985763.055431016,24427480.29893875,0,0.0,0.0
2939,44169113.73976343,41595459.25003432,28210789.250034317,26004048.24086748,0,0.0,0.0
2940,43237565.87807097,38820704.18204552,25436034.18204552,24037963.572963003,0,0.0,0.0
2941,42456174.522292994,37609338.90169879,24224668.90169879,23179636.748949744,0,0.0,0.0
2942,41924851.50136489,36566151.19857534,23181481.19857534,22440474.084641475,0,0.0,0.0
2943,43764846.223839864,38347597.33040611,24962927.330406107,23702738.26316187,0,0.0,0.0
2944,44314072.52047316,38710365.115356274,25325695.115356274,23959781.556182012,0,0.0,0.0
2945,43586968.51683349,37679297.703759894,24294627.703759894,23229206.864057966,0,0.0,0.0
2946,42172609.73612374,35853367.782069705,22468697.782069705,22233280.949852258,0,0.0,0.0
2947,41226046.22383985,35094128.07786023,21709458.07786023,21709458.07786023,0,0.0,0.0
2948,39598003.18471337,33596571.81655319,20211901.81655319,20318984.369113695,0,0.0,0.0
2949,35130847.133757964,29195293.42116852,15810623.421168521,17020448.60385444,0,0.0,0.0
2950,31174223.20291174,25796572.522508014,12411902.522508014,14473279.02418828,0,0.0,0.0
2951,29396601.182893544,24584183.967618078,11199513.967618078,13564655.063048014,0,0.0,0.0
2952,29268390.62784349,24314529.4177408,10929859.4177408,13209133.258307539,0,0.0,0.0
2953,29235471.701546863,24639088.568757173,11254418.568757173,13455702.818962883,0,0.0,0.0
2954,28521650.773430392,23862827.492692716,10478157.492692716,12865972.55907137,0,0.0,0.0
2955,28559189.899909016,24370603.89525734,10985933.895257339,13251733.37986298,0,0.0,0.0
2956,29489582.71155596,25681011.01313957,12296341.013139568,13683028.753311882,0,0.0,0.0
2957,33384411.464968152,29725393.601998806,16340723.601998806,16340723.601998806,0,0.0,0.0
2958,38887069.88171066,36408831.531729884,23024161.531729884,22310100.591766853,0,0.0,0.0
2959,40672777.25204733,37002027.749071255,23617357.749071255,22740977.703169297,0,0.0,0.0
2960,41185041.947224736,37623790.85629543,24239120.85629543,23192604.81033135,0,0.0,0.0
2961,42008015.10464059,38721507.90356795,25336837.903567947,23989948.314283274,0,0.0,0.0
2962,42854089.26296633,39726073.34052577,26341403.34052577,24719629.726668324,0,0.0,0.0
2963,43031966.9699727,40116811.184242964,26732141.184242964,25003448.113392107,0,0.0,0.0
2964,42277719.290263884,39220426.81422948,25835756.81422948,24352345.667410985,0,0.0,0.0
2965,41717520.01819836,38562586.990520515,25177916.990520515,23874513.687504604,0,0.0,0.0
2966,41012939.49044587,37890709.174221456,24506039.174221456,23386484.997773923,0,0.0,0.0
2967,41558123.111919925,38275424.65287036,24890754.652870357,23665928.947863437,0,0.0,0.0
2968,42006860.05459508,38446536.116341636,25061866.116341636,23790218.366698228,0,0.0,0.0
2969,41482467.333939955,37880389.344559155,24495719.344559155,23378989.032248393,0,0.0,0.0
2970,40126438.580527745,36624585.32953716,23239915.32953716,22466816.65039238,0,0.0,0.0
2971,38573473.7943585,35310794.57111292,21926124.571112923,21512524.713882465,0,0.0,0.0
2972,37577243.13011829,34616809.725116536,21232139.725116536,21008438.246271178,0,0.0,0.0
2973,34473046.13284804,31608885.170040652,18224215.170040652,18750699.679947533,0,0.0,0.0
2974,30430948.49863512,27649042.919745456,14264372.919745456,15742383.442792727,0,0.0,0.0
2975,28425781.61965424,25600940.29726026,12216270.297260258,14186427.426079629,0,0.0,0.0
2976,28302191.264786176,25586607.581438683,12201937.581438683,13522136.339731121,0,0.0,0.0
2977,27966649.226569615,25283013.477383498,11898343.477383498,13358513.792587033,0,0.0,0.0
2978,27133280.61874432,24128157.560354598,10743487.560354598,12736102.276010485,0,0.0,0.0
2979,26766552.229299363,23617080.526629325,10232410.526629325,12460656.458954126,0,0.0,0.0
2980,26715730.02729754,23449704.622034747,10065034.622034747,12370448.936889296,0,0.0,0.0
2981,27765670.51865333,24358392.14128308,10973722.14128308,12860187.586195957,0,0.0,0.0
2982,29738495.996360335,26376716.51694972,12992046.51694972,13947966.864180693,0,0.0,0.0
2983,32608795.359417655,29072309.7976323,15687639.7976323,15382737.090105014,0,0.0,0.0
2984,33872420.10919017,30076608.85192461,16691938.85192461,15895090.769211642,0,0.0,0.0
2985,34649768.78980892,30977988.072944287,17593318.072944287,16354938.817644909,0,0.0,0.0
2986,34939108.82620565,31247523.707302578,17862853.707302578,16492445.243966429,0,0.0,0.0
2987,35551285.35031848,33011346.652357966,19626676.652357966,17392277.989331905,0,0.0,0.0
2988,35024005.0045496,31071959.398504257,17687289.398504257,16402879.273403976,0,0.0,0.0
2989,34318269.4267516,30070046.32394608,16685376.323946081,15891742.826843604,0,0.0,0.0
2990,34395657.77979982,29991470.87010591,16606800.870105911,15851656.736260906,0,0.0,0.0
2991,35414411.91992722,30908492.25881542,17523822.25881542,16319484.800338747,0,0.0,0.0
2992,37047652.68425841,32507533.458001837,19122863.458001837,17135252.41253026,0,0.0,0.0
2993,36984124.931756146,32362889.351920217,18978219.351920217,17061460.707165923,0,0.0,0.0
2994,35512591.17379436,30914105.385352973,17529435.385352973,16322348.395619977,0,0.0,0.0
2995,34078019.01728845,29617417.62455267,16232747.62455267,15660829.556127775,0,0.0,0.0
2996,33978107.188353054,29598857.28549202,16214187.285492022,15756342.430053415,0,0.0,0.0
2997,32084402.638762515,28181046.157350913,14796376.157350913,14920413.323800841,0,0.0,0.0
2998,28669497.179253865,25160274.061931036,11775604.061931036,13292363.18055915,0,0.0,0.0
2999,26261795.35941765,23083050.472838715,9698380.472838715,12172840.073571265,0,0.0,0.0
3000,25748375.614194732,22893612.186004877,9508942.186004877,11651614.24436093,0,0.0,0.0
3001,25867923.293903552,23330420.13386586,9945750.13386586,11915727.338427536,0,0.0,0.0
3002,25529493.630573258,23469179.769812036,10084509.769812036,11999627.452793045,0,0.0,0.0
3003,25240153.59417653,23633316.900181327,10248646.900181327,12098871.904651884,0,0.0,0.0
3004,24977379.708826203,23579669.447560996,10194999.447560996,12066434.32019461,0,0.0,0.0
3005,25511012.829845313,24210780.31039735,10826110.31039735,12448031.412232425,0,0.0,0.0
3006,26495692.993630577,25061785.789046463,11677115.789046463,12454797.692683559,0,0.0,0.0
3007,28943244.040036403,27196045.56127109,13811375.56127109,13811375.56127109,0,0.0,0.0
3008,31009628.571428582,29161974.25796785,15777304.257967848,15403514.281841902,0,0.0,0.0
3009,32721412.738853507,30887353.793633625,17502683.793633625,16369823.001190312,0,0.0,0.0
3010,33663933.57597817,31843334.696208972,18458664.696208972,16905225.596731517,0,0.0,0.0
3011,34613384.71337581,32642039.938688766,19257369.938688766,17352545.055461314,0,0.0,0.0
3012,34570070.336669706,32292282.379197165,18907612.379197165,17156661.325297378,0,0.0,0.0
3013,33808314.83166515,31209838.56671287,17825168.56671287,16550432.450671997,0,0.0,0.0
3014,34102275.068243854,31066191.418362428,17681521.418362428,16469982.0401442,0,0.0,0.0
3015,34374289.35395815,30829633.80862607,17444963.80862607,16337496.5920493,0,0.0,0.0
3016,34978958.05277524,32453332.45014195,19068662.45014195,17246858.342584677,0,0.0,0.0
3017,35038443.130118296,31121322.81404849,17736652.81404849,16500858.694967134,0,0.0,0.0
3018,34240303.548680626,30568052.882534906,17183382.882534906,16190996.69189859,0,0.0,0.0
3019,33204223.6578708,29938648.70403274,16553978.704032741,15838495.266496973,0,0.0,0.0
3020,33264863.785259333,30413427.410044856,17028757.410044856,16104397.807878068,0,0.0,0.0
3021,31435842.03821656,28914351.44367756,15529681.44367756,15264831.7023792,0,0.0,0.0
3022,27849989.17197453,25623323.938711766,12238653.938711766,13302116.760278614,0,0.0,0.0
3023,25828074.06733394,23691471.053913027,10306801.053913027,12134034.436721452,0,0.0,0.0
3024,25658281.71064604,23884558.85683093,10499888.856830928,12637398.78569434,0,0.0,0.0
3025,25502927.479526844,23990705.619046766,10606035.619046766,12707714.835534696,0,0.0,0.0
3026,25500039.85441311,24231780.098181266,10847110.098181266,12867412.64200748,0,0.0,0.0
3027,25470586.07825296,24271224.50432101,10886554.504321009,12893542.264523953,0,0.0,0.0
3028,25520830.755232032,24404169.238004595,11019499.238004595,12981610.410217354,0,0.0,0.0
3029,26665485.35031847,25462463.047873646,12077793.047873646,13682668.442766417,0,0.0,0.0
3030,28798285.259326663,27407433.77608456,14022763.77608456,14971098.309188655,0,0.0,0.0
3031,30999810.646041863,29479935.194413934,16095265.194413934,16344009.832661424,0,0.0,0.0
3032,33261976.160145596,31554872.11753013,18170202.11753013,17664622.999902613,0,0.0,0.0
3033,34866340.6733394,33028671.495340317,19644001.495340317,18581715.980727646,0,0.0,0.0
3034,35603262.602365784,33632815.83220435,20248145.83220435,18957653.53307376,0,0.0,0.0
3035,36412952.684258424,34188415.97180584,20803745.97180584,19303383.756498747,0,0.0,0.0
3036,36299757.77979982,33771981.64650975,20387311.64650975,19044251.474009197,0,0.0,0.0
3037,36011572.7934486,33159332.43505309,19774662.43505309,18663021.640427828,0,0.0,0.0
3038,36259908.5532302,33216988.29096011,19832318.29096011,18698898.83073738,0,0.0,0.0
3039,36785456.32393086,33787904.73058936,20403234.73058936,19054159.843399465,0,0.0,0.0
3040,37907587.44313011,34985333.66921012,21600663.66921012,19799277.320839,0,0.0,0.0
3041,37876978.61692447,35009645.955188364,21624975.955188364,19814405.99245751,0,0.0,0.0
3042,36960446.405823484,34053236.30733551,20668566.30733551,19219266.254956424,0,0.0,0.0
3043,35622898.45313922,32693449.70846298,19308779.70846298,18373119.37497956,0,0.0,0.0
3044,34978958.05277524,32358021.19193042,18973351.19193042,18344940.95789831,0,0.0,0.0
3045,32265167.970882624,30462451.243965738,17077781.243965738,17077781.243965738,0,0.0,0.0
3046,28679315.104640584,26134845.56045319,12750175.560453191,14128082.7095736,0,0.0,0.0
3047,27330794.17652412,24719012.094163083,11334342.094163083,13190175.471490752,0,0.0,0.0
3048,26595604.822565973,23968753.109446164,10584083.109446164,12639531.00090571,0,0.0,0.0
3049,25988626.02365787,23344147.83844153,9959477.838441528,12161058.635585459,0,0.0,0.0
3050,25668677.161055513,22908419.396905363,9523749.396905363,11827273.399153205,0,0.0,0.0
3051,25710836.487716112,22873896.693803884,9489226.693803884,11800827.64184533,0,0.0,0.0
3052,26205775.432211105,23301826.52592839,9917156.52592839,12128638.834726192,0,0.0,0.0
3053,30203403.639672436,27123312.05426593,13738642.054265931,15056048.039646566,0,0.0,0.0
3054,36338451.95632392,32380197.367385656,18995527.367385656,19083030.30628675,0,0.0,0.0
3055,38686668.69881712,34652020.83027167,21267350.83027167,20768159.639002252,0,0.0,0.0
3056,39437451.22838946,35506292.07899785,22121622.07899785,21397753.18348197,0,0.0,0.0
3057,39922572.24749772,37533146.97268166,24148476.972681656,22891534.881699305,0,0.0,0.0
3058,40698765.87807098,37311086.39549362,23926416.39549362,22727877.37117264,0,0.0,0.0
3059,42149508.735213816,38719083.10733019,25334413.10733019,23765563.752100002,0,0.0,0.0
3060,42277719.290263884,38825996.28084347,25441326.280843467,23844358.214589708,0,0.0,0.0
3061,41702504.36760693,38399968.95482322,25015298.95482322,23530378.25256447,0,0.0,0.0
3062,41774117.47042767,38284049.24145239,24899379.24145239,23444946.016228493,0,0.0,0.0
3063,42195133.21201091,38444076.6151739,25059406.6151739,23562885.37282669,0,0.0,0.0
