,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1097,53586980.43676069,31592028.694550417,23193438.694550417,23193438.694550417,0.0,0.0,0.0
1098,55475692.447679706,34980004.89582496,26581414.89582496,26581414.89582496,0.0,0.0,0.0
1099,54234313.921747044,32740869.92027007,24342279.92027007,24342279.92027007,0.0,0.0,0.0
1100,51403970.88262056,30653173.87971597,22254583.87971597,22254583.87971597,0.0,0.0,0.0
1101,46388801.637852594,26140709.981165107,17742119.981165107,17742119.981165107,0.0,0.0,0.0
1102,41064801.637852594,21284195.082513753,12885605.082513753,12885605.082513753,0.0,0.0,0.0
1103,37530203.366697,17638711.197595045,9240121.197595045,9240121.197595045,0.0,0.0,0.0
1104,37352777.070063695,18041610.681326866,9643020.681326866,9643020.681326866,0.0,0.0,0.0
1105,37315232.93903548,18552701.68756836,10154111.68756836,10154111.68756836,0.0,0.0,0.0
1106,36800515.01364878,18188855.512069825,9790265.512069825,9790265.512069825,0.0,0.0,0.0
1107,35991499.54504095,18732671.71576133,10334081.71576133,10334081.71576133,0.0,0.0,0.0
1108,35352038.216560505,19281870.51333353,10883280.51333353,10883280.51333353,0.0,0.0,0.0
1109,36401457.23384896,21236392.76621408,12837802.76621408,12837802.76621408,0.0,0.0,0.0
1110,41376660.14558689,26903313.59618382,18504723.59618382,18504723.59618382,0.0,0.0,0.0
1111,47456387.17015468,33459162.007608876,25060572.007608876,25060572.007608876,0.0,0.0,0.0
1112,51036401.728844404,37500863.78939121,29102273.789391212,29102273.789391212,0.0,0.0,0.0
1113,52671388.080072805,40115022.9166844,31716432.916684397,31716432.916684397,0.0,0.0,0.0
1114,52690765.69608735,41351372.432530686,32952782.432530686,32952782.432530686,0.0,0.0,0.0
1115,52409790.263876244,41224063.30096151,32825473.30096151,32825473.30096151,0.0,0.0,0.0
1116,51463314.831665166,39571135.71959709,31172545.719597086,31172545.719597086,0.0,0.0,0.0
1117,50623416.287534125,38716972.94860827,30318382.94860827,30318382.94860827,0.0,0.0,0.0
1118,49406865.33212011,37314476.92001942,28915886.920019418,28915886.920019418,0.0,0.0,0.0
1119,48962391.26478616,37059760.68286789,28661170.682867892,28661170.682867892,0.0,0.0,0.0
1120,49177361.69244768,36958539.87722653,28559949.87722653,28559949.87722653,0.0,0.0,0.0
1121,53162489.53594176,40223874.277897984,31825284.277897984,31825284.277897984,0.0,0.0,0.0
1122,54314246.58780709,40027502.04022611,31628912.04022611,31628912.04022611,0.0,0.0,0.0
1123,51918083.25750682,36857655.361700654,28459065.361700654,28459065.361700654,0.0,0.0,0.0
1124,48666277.07006369,32415317.559403274,24016727.559403274,24016727.559403274,0.0,0.0,0.0
1125,44267558.23475887,28414176.98136086,20015586.98136086,20015586.98136086,0.0,0.0,0.0
1126,39616930.39126478,23548433.47497862,15149843.474978618,15149843.474978618,0.0,0.0,0.0
1127,35643913.55777981,20656632.83303967,12258042.833039671,12258042.833039671,0.0,0.0,0.0
1128,35556714.28571428,21728008.97728995,13329418.977289949,13329418.977289949,0.0,0.0,0.0
1129,35854039.58143768,22744912.386987023,14346322.386987023,14346322.386987023,0.0,0.0,0.0
1130,34799170.609645136,22410136.539888553,14011546.539888553,14011546.539888553,0.0,0.0,0.0
1131,34378918.5623294,23418302.546280045,15019712.546280045,15019712.546280045,0.0,0.0,0.0
1132,33945949.95450409,23820339.275632385,15421749.275632385,15421749.275632385,0.0,0.0,0.0
1133,33822417.65241129,25191278.304759964,16792688.304759964,16792688.304759964,0.0,0.0,0.0
1134,35341743.858052775,27396951.694083896,18998361.694083896,18998361.694083896,0.0,0.0,0.0
1135,38386451.77434031,30659862.729853466,22261272.729853466,22261272.729853466,0.0,0.0,0.0
1136,42554455.868971795,34875634.66743232,26477044.667432323,26477044.667432323,0.0,0.0,0.0
1137,46392434.94085532,38707024.678954,30308434.678953998,30308434.678953998,0.0,0.0,0.0
1138,47683468.6078253,39966862.48273573,31568272.48273573,31568272.48273573,0.0,0.0,0.0
1139,47648346.678798914,39639755.59793682,31241165.597936817,31241165.597936817,0.0,0.0,0.0
1140,47144528.66242038,38745066.32414937,30346476.32414937,30346476.32414937,0.0,0.0,0.0
1141,45465942.67515924,37285298.24521288,28886708.245212883,28886708.245212883,0.0,0.0,0.0
1142,44369290.71883531,36792192.50456279,28393602.504562788,28393602.504562788,0.0,0.0,0.0
1143,43942377.616014555,37094298.387487985,28695708.387487985,28695708.387487985,0.0,0.0,0.0
1144,45895277.9799818,39842570.93939906,31443980.939399064,31443980.939399064,0.0,0.0,0.0
1145,50048143.3121019,44489586.91341668,36090996.91341668,36090996.91341668,0.0,0.0,0.0
1146,51696451.7743403,46013397.94070391,37614807.94070391,37614807.94070391,0.0,0.0,0.0
1147,49299682.89353958,44233264.10844823,35834674.10844823,35834674.10844823,0.0,0.0,0.0
1148,45732384.89535943,41120433.960491,32721843.960491,32721843.960491,0.0,0.0,0.0
1149,42370368.51683349,38087745.87506704,29689155.87506704,29689155.87506704,0.0,0.0,0.0
1150,39085862.60236579,34912648.934336185,26514058.934336185,26514058.934336185,0.0,0.0,0.0
1151,35994527.29754321,31980261.497240584,23581671.497240584,23581671.497240584,0.0,0.0,0.0
1152,35576091.901728846,31814326.894830823,23415736.894830823,23415736.894830823,0.0,0.0,0.0
1153,35868572.7934486,32062736.288619652,23664146.288619652,23664146.288619652,0.0,0.0,0.0
1154,35433181.98362148,31698706.82349977,23300116.82349977,23300116.82349977,0.0,0.0,0.0
1155,34824603.73066423,31063812.519864887,22665222.519864887,22665222.519864887,0.0,0.0,0.0
1156,34228742.03821655,30647943.972427078,22249353.972427078,22249353.972427078,0.0,0.0,0.0
1157,34154864.87716106,30566470.95481238,22167880.95481238,22167880.95481238,0.0,0.0,0.0
1158,35128590.081892624,31554363.70294602,23155773.70294602,23155773.70294602,0.0,0.0,0.0
1159,35933972.24749773,32067411.215072118,23668821.215072118,23668821.215072118,0.0,0.0,0.0
1160,38552978.16196542,34317453.59314837,25918863.593148373,25918863.593148373,0.0,0.0,0.0
1161,42225641.947224766,37568399.83798641,29169809.83798641,29169809.83798641,0.0,0.0,0.0
1162,44755631.93812557,40040716.17672249,31642126.17672249,31642126.17672249,0.0,0.0,0.0
1163,45994588.26205642,40992959.35193749,32594369.351937488,32594369.351937488,0.0,0.0,0.0
1164,46730937.67060965,41422399.28966759,33023809.28966759,33023809.28966759,0.0,0.0,0.0
1165,46654032.75705187,41570799.553719625,33172209.553719625,33172209.553719625,0.0,0.0,0.0
1166,45866211.55595997,40865127.40436913,32466537.40436913,32466537.40436913,0.0,0.0,0.0
1167,46255580.52775251,40839645.22249618,32441055.22249618,32441055.22249618,0.0,0.0,0.0
1168,48121281.61965423,41860366.35844649,33461776.358446486,33461776.358446486,0.0,0.0,0.0
1169,51526897.63421291,44865080.54867622,36466490.54867622,36466490.54867622,0.0,0.0,0.0
1170,52081581.89262967,45268418.33648316,36869828.33648316,36869828.33648316,0.0,0.0,0.0
1171,49646663.33030027,42829341.77855026,34430751.77855026,34430751.77855026,0.0,0.0,0.0
1172,46476606.46041855,39670289.94966856,31271699.949668556,31271699.949668556,0.0,0.0,0.0
1173,42691310.28207462,36240988.121998966,27842398.121998966,27842398.121998966,0.0,0.0,0.0
1174,38454878.98089171,32331338.68047724,23932748.68047724,23932748.68047724,0.0,0.0,0.0
1175,35124956.7788899,28879803.974409636,20481213.974409636,20481213.974409636,0.0,0.0,0.0
1176,35570641.94722475,29609507.726145796,21210917.726145796,21210917.726145796,0.0,0.0,0.0
1177,35890372.61146496,29864627.14356036,21466037.14356036,21466037.14356036,0.0,0.0,0.0
1178,35244250.22747952,29286859.894226223,20888269.894226223,20888269.894226223,0.0,0.0,0.0
1179,34744671.064604186,28721802.951025233,20323212.951025233,20323212.951025233,0.0,0.0,0.0
1180,34299591.44676979,28357457.236115187,19958867.236115187,19958867.236115187,0.0,0.0,0.0
1181,35196411.73794359,29079872.64283503,20681282.64283503,20681282.64283503,0.0,0.0,0.0
1182,40367207.46132847,33894047.229399815,25495457.229399815,25495457.229399815,0.0,0.0,0.0
1183,47254738.85350319,40455525.86511756,32056935.865117557,32056935.865117557,0.0,0.0,0.0
1184,50648243.858052775,44144208.72187363,35745618.72187363,35745618.72187363,0.0,0.0,0.0
1185,53023212.92083712,46715482.56077007,38316892.56077007,38316892.56077007,0.0,0.0,0.0
1186,53880066.8789809,47478017.31457706,39079427.31457706,39079427.31457706,0.0,0.0,0.0
1187,54251874.886260234,48159146.43891535,39760556.43891535,39760556.43891535,0.0,0.0,0.0
1188,54155592.3566879,47821220.02654822,39422630.02654822,39422630.02654822,0.0,0.0,0.0
1189,53642691.08280254,47047607.584684625,38649017.584684625,38649017.584684625,0.0,0.0,0.0
1190,52687737.94358507,46509233.07170653,38110643.07170653,38110643.07170653,0.0,0.0,0.0
1191,52248108.280254774,46734095.03931475,38335505.03931475,38335505.03931475,0.0,0.0,0.0
1192,53041984.986351244,47992065.42299977,39593475.42299977,39593475.42299977,0.0,0.0,0.0
1193,55475692.447679706,50995453.579778135,42596863.579778135,42596863.579778135,0.0,0.0,0.0
1194,56569316.651501365,52393474.811109915,43994884.811109915,43994884.811109915,0.0,0.0,0.0
1195,55037879.43585077,50740689.068488926,42342099.068488926,42342099.068488926,0.0,0.0,0.0
1196,51491170.15468608,46939484.57850187,38540894.57850187,38540894.57850187,0.0,0.0,0.0
1197,46002460.41856234,40299760.41682221,31901170.41682221,31901170.41682221,0.0,0.0,0.0
1198,40313919.01728845,33247918.140084494,24849328.140084494,24849328.140084494,0.0,0.0,0.0
1199,35705679.70882621,26443560.468184765,18044970.468184765,18044970.468184765,0.0,0.0,0.0
1200,35628774.79526843,24233920.9114691,15835330.911469098,15835330.911469098,0.0,0.0,0.0
1201,35491314.83166516,23765886.759829648,15367296.759829648,15367296.759829648,0.0,0.0,0.0
1202,34455217.92538672,22855580.133222245,14456990.133222245,14456990.133222245,0.0,0.0,0.0
1203,33728557.32484077,21724619.983801298,13326029.983801298,13326029.983801298,0.0,0.0,0.0
1204,33240483.621474065,21298441.439092506,12899851.439092506,12899851.439092506,0.0,0.0,0.0
1205,34388607.37033668,22243950.25262616,13845360.252626158,13845360.252626158,0.0,0.0,0.0
1206,39474020.47315741,26816160.669690296,18417570.669690296,18417570.669690296,0.0,0.0,0.0
1207,45840778.43494086,32470799.871161506,24072209.871161506,24072209.871161506,0.0,0.0,0.0
1208,48539111.46496816,34705494.38933861,26306904.389338613,26306904.389338613,0.0,0.0,0.0
1209,50280674.70427662,36770717.55945021,28372127.55945021,28372127.55945021,0.0,0.0,0.0
1210,50555594.631483175,37281259.49304062,28882669.49304062,28882669.49304062,0.0,0.0,0.0
1211,50138370.3366697,36689559.53424382,28290969.534243822,28290969.534243822,0.0,0.0,0.0
1212,50313374.431301184,36987449.47999501,28588859.479995012,28588859.479995012,0.0,0.0,0.0
1213,49883433.57597817,35646319.966542445,27247729.966542445,27247729.966542445,0.0,0.0,0.0
1214,48903652.86624203,35039332.764449775,26640742.764449775,26640742.764449775,0.0,0.0,0.0
1215,49169489.535941765,36242160.562105715,27843570.562105715,27843570.562105715,0.0,0.0,0.0
1216,50376351.68334849,38833032.258293085,30434442.258293085,30434442.258293085,0.0,0.0,0.0
1217,53754112.37488627,43643360.80819851,35244770.80819851,35244770.80819851,0.0,0.0,0.0
1218,55511419.92720655,46534679.307700984,38136089.307700984,38136089.307700984,0.0,0.0,0.0
1219,54039932.211100996,46197077.67685986,37798487.67685986,37798487.67685986,0.0,0.0,0.0
1220,51277410.828025475,44469097.11558468,36070507.11558468,36070507.11558468,0.0,0.0,0.0
1221,46934402.63876251,40728004.69320987,32329414.69320987,32329414.69320987,0.0,0.0,0.0
1222,41270688.80800727,35509805.17998425,27111215.17998425,27111215.17998425,0.0,0.0,0.0
1223,37208656.05095541,32007808.96131067,23609218.96131067,23609218.96131067,0.0,0.0,0.0
1224,37071801.637852594,32458607.548898645,24060017.548898645,24060017.548898645,0.0,0.0,0.0
1225,36892558.689717926,32752867.356760688,24354277.356760688,24354277.356760688,0.0,0.0,0.0
1226,36236141.94722476,33033300.531688575,24634710.531688575,24634710.531688575,0.0,0.0,0.0
1227,35829212.01091901,32590583.308093358,24191993.308093358,24191993.308093358,0.0,0.0,0.0
1228,35605158.32575067,32398781.164000668,24000191.164000668,24000191.164000668,0.0,0.0,0.0
1229,36787798.453139216,33575969.80518527,25177379.805185273,25177379.805185273,0.0,0.0,0.0
1230,42005827.1155596,38716446.284274176,30317856.284274176,30317856.284274176,0.0,0.0,0.0
1231,48665671.51956325,45519315.955306165,37120725.955306165,37120725.955306165,0.0,0.0,0.0
1232,52004676.97907188,48980279.00452026,40581689.00452026,40581689.00452026,0.0,0.0,0.0
1233,53718384.89535943,50664118.9531236,42265528.9531236,42265528.9531236,0.0,0.0,0.0
1234,53972110.55505006,50928232.44695973,42529642.44695973,42529642.44695973,0.0,0.0,0.0
1235,54182842.12920836,51228069.07954541,42829479.07954541,42829479.07954541,0.0,0.0,0.0
1236,54297896.72429481,51407258.66884238,43008668.66884238,43008668.66884238,0.0,0.0,0.0
1237,54141059.144676976,51328544.62511422,42929954.62511422,42929954.62511422,0.0,0.0,0.0
1238,53336282.52957235,50573689.11592078,42175099.11592078,42175099.11592078,0.0,0.0,0.0
1239,53253322.111010015,50351449.9974126,41952859.9974126,41952859.9974126,0.0,0.0,0.0
1240,53892177.88898998,50879511.57525466,42480921.57525466,42480921.57525466,0.0,0.0,0.0
1241,56414901.27388535,53044195.79503894,44645605.79503894,44645605.79503894,0.0,0.0,0.0
1242,57702907.18835304,54073108.377076976,45674518.377076976,45674518.377076976,0.0,0.0,0.0
1243,56040671.064604186,52262266.3555465,43863676.3555465,43863676.3555465,0.0,0.0,0.0
1244,53288444.04003639,49050950.4904377,40652360.4904377,40652360.4904377,0.0,0.0,0.0
1245,48143081.4376706,43589087.58940086,35190497.58940086,35190497.58940086,0.0,0.0,0.0
1246,42349174.249317564,37156152.995475456,28757562.995475456,28757562.995475456,0.0,0.0,0.0
1247,38345879.890809834,32778786.725033514,24380196.725033514,24380196.725033514,0.0,0.0,0.0
1248,38262919.47224749,32424042.85605671,24025452.85605671,24025452.85605671,0.0,0.0,0.0
1249,38379790.71883531,32622846.773611616,24224256.773611616,24224256.773611616,0.0,0.0,0.0
1250,37309782.984531395,31453821.417521525,23055231.417521525,23055231.417521525,0.0,0.0,0.0
1251,36942819.38125569,30856716.19215042,22458126.19215042,22458126.19215042,0.0,0.0,0.0
1252,36513484.07643312,30177983.649771933,21779393.649771933,21779393.649771933,0.0,0.0,0.0
1253,37674929.936305724,30727203.032884665,22328613.032884665,22328613.032884665,0.0,0.0,0.0
1254,42412757.051865324,34816723.93620313,26418133.93620313,26418133.93620313,0.0,0.0,0.0
1255,48967235.66878981,40702336.80567291,32303746.805672906,32303746.805672906,0.0,0.0,0.0
1256,52087031.84713376,43389038.416284576,34990448.416284576,34990448.416284576,0.0,0.0,0.0
1257,53878250.22747953,44293351.225029126,35894761.225029126,35894761.225029126,0.0,0.0,0.0
1258,53708090.53685169,43753193.1462229,35354603.1462229,35354603.1462229,0.0,0.0,0.0
1259,53847367.151956335,43663336.58707804,35264746.58707804,35264746.58707804,0.0,0.0,0.0
1260,53884911.282984525,42848594.79149463,34450004.79149463,34450004.79149463,0.0,0.0,0.0
1261,53580924.93175615,42186816.743550174,33788226.743550174,33788226.743550174,0.0,0.0,0.0
1262,52117914.92265697,41298961.17186242,32900371.171862423,32900371.171862423,0.0,0.0,0.0
1263,51732784.80436762,41408933.72631498,33010343.726314977,33010343.726314977,0.0,0.0,0.0
1264,52740420.83712465,42796137.32043665,34397547.32043665,34397547.32043665,0.0,0.0,0.0
1265,55946810.73703366,45967586.40950556,37568996.40950556,37568996.40950556,0.0,0.0,0.0
1266,58309668.78980892,48044403.86207436,39645813.86207436,39645813.86207436,0.0,0.0,0.0
1267,56681343.49408554,46360885.93886514,37962295.93886514,37962295.93886514,0.0,0.0,0.0
1268,53913372.15650592,43785484.791150674,35386894.791150674,35386894.791150674,0.0,0.0,0.0
1269,48560305.73248407,38341839.849431425,29943249.849431425,29943249.849431425,0.0,0.0,0.0
1270,42602294.35850773,31731430.010024186,23332840.010024186,23332840.010024186,0.0,0.0,0.0
1271,39120984.53139219,28300128.911609296,19901538.911609296,19901538.911609296,0.0,0.0,0.0
1272,38541472.70245678,28022018.05407521,19623428.05407521,19623428.05407521,0.0,0.0,0.0
1273,38540261.601455875,27953910.444870338,19555320.444870338,19555320.444870338,0.0,0.0,0.0
1274,38101843.03912648,27394874.014169224,18996284.014169224,18996284.014169224,0.0,0.0,0.0
1275,37444820.74613286,26942768.577780876,18544178.577780876,18544178.577780876,0.0,0.0,0.0
1276,37462987.2611465,27690412.103685975,19291822.103685975,19291822.103685975,0.0,0.0,0.0
1277,38005560.50955414,28604718.02518571,20206128.02518571,20206128.02518571,0.0,0.0,0.0
1278,42980157.87079162,32770985.493335895,24372395.493335895,24372395.493335895,0.0,0.0,0.0
1279,49531003.18471336,37904381.54394642,29505791.543946423,29505791.543946423,0.0,0.0,0.0
1280,52550883.53048228,40214464.41868722,31815874.418687217,31815874.418687217,0.0,0.0,0.0
1281,53925483.166515015,41181911.594637744,32783321.594637744,32783321.594637744,0.0,0.0,0.0
1282,53885516.83348498,39933138.35420032,31534548.35420032,31534548.35420032,0.0,0.0,0.0
1283,53095273.43039126,37810382.69213469,29411792.692134693,29411792.692134693,0.0,0.0,0.0
1284,52576316.651501365,36122927.797863446,27724337.797863446,27724337.797863446,0.0,0.0,0.0
1285,52300185.6232939,35838186.0498078,27439596.0498078,27439596.0498078,0.0,0.0,0.0
1286,50697293.44858963,33550567.78505243,25151977.78505243,25151977.78505243,0.0,0.0,0.0
1287,50194080.98271155,33124381.04126418,24725791.04126418,24725791.04126418,0.0,0.0,0.0
1288,50459312.10191084,33344989.19174408,24946399.19174408,24946399.19174408,0.0,0.0,0.0
1289,53664490.900818944,35758580.32225567,27359990.32225567,27359990.32225567,0.0,0.0,0.0
1290,55329149.22656961,37215715.54962072,28817125.549620718,28817125.549620718,0.0,0.0,0.0
1291,53726862.60236579,35818479.16516312,27419889.165163122,27419889.165163122,0.0,0.0,0.0
1292,50373323.93084622,32943353.418389,24544763.418389,24544763.418389,0.0,0.0,0.0
1293,45698474.06733394,27544213.946876682,19145623.946876682,19145623.946876682,0.0,0.0,0.0
1294,40996374.43130118,22428854.13468931,14030264.134689309,14030264.134689309,0.0,0.0,0.0
1295,38086098.726114646,19460134.148736358,11061544.148736358,11061544.148736358,0.0,0.0,0.0
1296,37954088.71701547,19675944.336081278,11277354.336081278,11277354.336081278,0.0,0.0,0.0
1297,37917755.686988175,20041741.299428977,11643151.299428977,11643151.299428977,0.0,0.0,0.0
1298,37002163.330300264,19480602.00784301,11082012.00784301,11082012.00784301,0.0,0.0,0.0
1299,36172559.14467698,18700240.189907223,10301650.189907223,10301650.189907223,0.0,0.0,0.0
1300,35269077.79799818,18065816.75599488,9667226.755994879,9667226.755994879,0.0,0.0,0.0
1301,35544603.27570519,18794222.27418873,10395632.27418873,10395632.27418873,0.0,0.0,0.0
1302,36466251.13739764,20282790.33883009,11884200.338830091,11884200.338830091,0.0,0.0,0.0
1303,39464937.21565059,23063289.02198132,14664699.021981321,14664699.021981321,0.0,0.0,0.0
1304,43978710.646041855,27335403.192415856,18936813.192415856,18936813.192415856,0.0,0.0,0.0
1305,46708532.30209282,30029083.25386203,21630493.25386203,21630493.25386203,0.0,0.0,0.0
1306,47048246.13284804,29454203.821986448,21055613.821986448,21055613.821986448,0.0,0.0,0.0
1307,46916236.12374886,28859467.475395128,20460877.475395128,20460877.475395128,0.0,0.0,0.0
1308,46306446.76979072,29005971.95393241,20607381.95393241,20607381.95393241,0.0,0.0,0.0
1309,44619988.62602366,28156209.729910307,19757619.729910307,19757619.729910307,0.0,0.0,0.0
1310,43442798.45313921,27444089.698938027,19045499.698938027,19045499.698938027,0.0,0.0,0.0
1311,42996507.734303914,27731632.99459946,19333042.99459946,19333042.99459946,0.0,0.0,0.0
1312,44578205.64149226,30018039.808964185,21619449.808964185,21619449.808964185,0.0,0.0,0.0
1313,48150348.043676056,33814726.415485024,25416136.415485024,25416136.415485024,0.0,0.0,0.0
1314,50877141.94722474,35835347.83788165,27436757.837881647,27436757.837881647,0.0,0.0,0.0
1315,49730229.29936306,33428737.23053058,25030147.23053058,25030147.23053058,0.0,0.0,0.0
1316,46309474.522292994,30237435.78135879,21838845.78135879,21838845.78135879,0.0,0.0,0.0
1317,42566566.878980905,25888136.8767671,17489546.8767671,17489546.8767671,0.0,0.0,0.0
1318,39022279.799818024,22247873.157824602,13849283.157824602,13849283.157824602,0.0,0.0,0.0
1319,35614847.13375796,18901566.429126393,10502976.429126393,10502976.429126393,0.0,0.0,0.0
1320,35580936.305732474,19429668.76995944,11031078.769959439,11031078.769959439,0.0,0.0,0.0
1321,36457167.879890814,20700919.407466456,12302329.407466456,12302329.407466456,0.0,0.0,0.0
1322,35476176.069153786,20135387.931275494,11736797.931275494,11736797.931275494,0.0,0.0,0.0
1323,35048657.41583258,25048088.707204297,16649498.707204297,16649498.707204297,0.0,0.0,0.0
1324,34369229.75432211,20744142.19074646,12345552.19074646,12345552.19074646,0.0,0.0,0.0
1325,34461878.98089173,21220590.037819378,12822000.037819378,12822000.037819378,0.0,0.0,0.0
1326,35459220.65514104,22418129.76614812,14019539.76614812,14019539.76614812,0.0,0.0,0.0
1327,35997555.0500455,23358868.77136912,14960278.771369118,14960278.771369118,0.0,0.0,0.0
1328,39418309.827115566,26524416.160911616,18125826.160911616,18125826.160911616,0.0,0.0,0.0
1329,42716743.40309372,29758279.448533986,21359689.448533986,21359689.448533986,0.0,0.0,0.0
1330,44620594.176524125,31082048.186703783,22683458.186703783,22683458.186703783,0.0,0.0,0.0
1331,45797784.34940857,32012575.27571398,23613985.27571398,23613985.27571398,0.0,0.0,0.0
1332,46277380.345768884,32706616.954989284,24308026.954989284,24308026.954989284,0.0,0.0,0.0
1333,45507120.10919017,32655335.65287843,24256745.65287843,24256745.65287843,0.0,0.0,0.0
1334,44963941.31028206,32414276.449934136,24015686.449934136,24015686.449934136,0.0,0.0,0.0
1335,44966969.06278436,32621106.662456922,24222516.662456922,24222516.662456922,0.0,0.0,0.0
1336,46798153.776160136,34456701.42997719,26058111.429977193,26058111.429977193,0.0,0.0,0.0
1337,50260691.5377616,37745598.44379448,29347008.44379448,29347008.44379448,0.0,0.0,0.0
1338,53551858.507734306,40358246.8408264,31959656.8408264,31959656.8408264,0.0,0.0,0.0
1339,51767906.733394,37689181.92012225,29290591.92012225,29290591.92012225,0.0,0.0,0.0
1340,48665065.96906279,34285158.85474043,25886568.854740433,25886568.854740433,0.0,0.0,0.0
1341,44350518.6533212,29804579.089692898,21405989.089692898,21405989.089692898,0.0,0.0,0.0
1342,39651446.769790724,24916948.454386126,16518358.454386126,16518358.454386126,0.0,0.0,0.0
1343,36079909.91810737,21502581.19651855,13103991.196518552,13103991.196518552,0.0,0.0,0.0
1344,36531650.59144677,22198471.303683594,13799881.303683594,13799881.303683594,0.0,0.0,0.0
1345,37553214.285714276,23879710.20869783,15481120.20869783,15481120.20869783,0.0,0.0,0.0
1346,36917991.81073703,24210446.792667955,15811856.792667955,15811856.792667955,0.0,0.0,0.0
1347,36678193.81255687,25151525.798520677,16752935.798520677,16752935.798520677,0.0,0.0,0.0
1348,36472306.642402194,25140136.504000887,16741546.504000887,16741546.504000887,0.0,0.0,0.0
1349,36970674.70427661,25576491.932247005,17177901.932247005,17177901.932247005,0.0,0.0,0.0
1350,43320477.252047315,31655054.276589572,23256464.276589572,23256464.276589572,0.0,0.0,0.0
1351,50045721.1101001,37491970.76007655,29093380.760076553,29093380.760076553,0.0,0.0,0.0
1352,53402893.08462237,39816180.779430315,31417590.779430315,31417590.779430315,0.0,0.0,0.0
1353,55537458.59872613,41482084.48894045,33083494.488940448,33083494.488940448,0.0,0.0,0.0
1354,56020082.347588725,42444988.54905633,34046398.54905633,34046398.54905633,0.0,0.0,0.0
1355,56589905.36851684,42558757.54973496,34160167.54973496,34160167.54973496,0.0,0.0,0.0
1356,56755220.655141026,42781509.42827107,34382919.42827107,34382919.42827107,0.0,0.0,0.0
1357,57710173.79435851,45528071.52323274,37129481.52323274,37129481.52323274,0.0,0.0,0.0
1358,56201141.94722475,45382243.87309849,36983653.87309849,36983653.87309849,0.0,0.0,0.0
1359,56606860.78252957,46093508.16228766,37694918.16228766,37694918.16228766,0.0,0.0,0.0
1360,57548491.81073702,48267406.51316186,39868816.51316186,39868816.51316186,0.0,0.0,0.0
1361,58567027.75250227,49731050.3129089,41332460.3129089,41332460.3129089,0.0,0.0,0.0
1362,59515319.83621474,50832388.919060655,42433798.919060655,42433798.919060655,0.0,0.0,0.0
1363,58660282.529572345,50047333.98571783,41648743.98571783,41648743.98571783,0.0,0.0,0.0
1364,57026507.27934487,48752479.28027579,40353889.28027579,40353889.28027579,0.0,0.0,0.0
1365,51906577.797998175,44212307.981527776,35813717.981527776,35813717.981527776,0.0,0.0,0.0
1366,45491981.3466788,38050623.197810374,29652033.197810374,29652033.197810374,0.0,0.0,0.0
1367,40514961.783439495,32982398.52382436,24583808.52382436,24583808.52382436,0.0,0.0,0.0
1368,40626988.626023665,32944860.01849076,24546270.01849076,24546270.01849076,0.0,0.0,0.0
1369,40859520.01819836,32890510.240974683,24491920.240974683,24491920.240974683,0.0,0.0,0.0
1370,39974810.73703366,31207115.987132333,22808525.987132333,22808525.987132333,0.0,0.0,0.0
1371,39636913.5577798,30428265.3507469,22029675.3507469,22029675.3507469,0.0,0.0,0.0
1372,39461909.46314832,29662462.934895016,21263872.934895016,21263872.934895016,0.0,0.0,0.0
1373,43127306.64240217,33277576.218859427,24878986.218859427,24878986.218859427,0.0,0.0,0.0
1374,47978371.70154687,37517070.918123275,29118480.918123275,29118480.918123275,0.0,0.0,0.0
1375,55011840.76433121,43578521.03340788,35179931.03340788,35179931.03340788,0.0,0.0,0.0
1376,58035959.96360327,46273154.54249825,37874564.54249825,37874564.54249825,0.0,0.0,0.0
1377,59898027.75250228,47935609.284345664,39537019.284345664,39537019.284345664,0.0,0.0,0.0
1378,59331232.48407644,46270862.11799014,37872272.11799014,37872272.11799014,0.0,0.0,0.0
1379,59636429.93630572,46349253.59001927,37950663.59001927,37950663.59001927,0.0,0.0,0.0
1380,59666707.461328484,47249049.729171604,38850459.729171604,38850459.729171604,0.0,0.0,0.0
1381,59944655.14103732,48039367.57530428,39640777.57530428,39640777.57530428,0.0,0.0,0.0
1382,58582166.51501365,49572271.805816524,41173681.805816524,41173681.805816524,0.0,0.0,0.0
1383,57009551.86533212,48136048.097413585,39737458.097413585,39737458.097413585,0.0,0.0,0.0
1384,56962924.47679708,47767243.04720826,39368653.04720826,39368653.04720826,0.0,0.0,0.0
1385,58556127.843494095,46497229.65326815,38098639.65326815,38098639.65326815,0.0,0.0,0.0
1386,59531669.69972701,46757756.58822499,38359166.58822499,38359166.58822499,0.0,0.0,0.0
1387,58850425.3867152,46079449.870673195,37680859.870673195,37680859.870673195,0.0,0.0,0.0
1388,57593302.54777069,44533351.02711609,36134761.02711609,36134761.02711609,0.0,0.0,0.0
1389,53222439.0354868,40118642.90641773,31720052.906417727,31720052.906417727,0.0,0.0,0.0
1390,46747287.53412194,33730236.82987193,25331646.82987193,25331646.82987193,0.0,0.0,0.0
1391,41931949.95450409,27971750.505326454,19573160.505326454,19573160.505326454,0.0,0.0,0.0
1392,41087207.00636943,27485611.041060217,19087021.041060217,19087021.041060217,0.0,0.0,0.0
