,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1604,24719700.0,3536480.0,4911024.125689112,8219070.0,179520.0,440000.0,425000.0
1605,24719700.0,3536480.0,3270.858336880803,8219070.0,179520.0,440000.0,425000.0
1606,22608565.958572008,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1607,19235739.085606255,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1608,19906739.02966693,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1609,20424051.350213803,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1610,19919873.737132497,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1611,19759225.25104344,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1612,19901765.239763197,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1613,21587567.811179355,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1614,24719700.0,1470678.55688487,0.0,8219070.0,179520.0,440000.0,425000.0
1615,24719700.0,3536480.0,3931557.857524112,8219070.0,179520.0,440000.0,425000.0
1616,24719700.0,3536480.0,6597367.320872307,8219070.0,179520.0,440000.0,425000.0
1617,24719700.0,3536480.0,8444236.313278697,8219070.0,179520.0,440000.0,425000.0
1618,24719700.0,3536480.0,9384554.433028862,8219070.0,179520.0,440000.0,425000.0
1619,24719700.0,3536480.0,8557137.53701558,8219070.0,179520.0,440000.0,425000.0
1620,24719700.0,3536480.0,8585083.571673214,8219070.0,179520.0,440000.0,425000.0
1621,24719700.0,3536480.0,8432508.481143788,8219070.0,179520.0,440000.0,425000.0
1622,24719700.0,3536480.0,7229284.134428292,8219070.0,179520.0,440000.0,425000.0
1623,24719700.0,3536480.0,7467001.688982427,8219070.0,179520.0,440000.0,425000.0
1624,24719700.0,3536480.0,8789776.971474163,8219070.0,179520.0,440000.0,425000.0
1625,24719700.0,3536480.0,9640809.184952155,8219070.0,179520.0,440000.0,425000.0
1626,24719700.0,3536480.0,10336688.222892858,8219070.0,179520.0,440000.0,425000.0
1627,24719700.0,3536480.0,8478433.182066754,8219070.0,179520.0,440000.0,425000.0
1628,24719700.0,3536480.0,4822532.8065194115,8219070.0,179520.0,440000.0,425000.0
1629,24719700.0,2809839.3507424667,0.0,8219070.0,179520.0,440000.0,425000.0
1630,22049412.13853551,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1631,18088490.665433556,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1632,17692745.80173948,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1633,16341152.504322,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1634,14960461.224073268,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1635,13162315.209113788,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1636,10798137.14763257,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1637,10310633.823900227,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1638,10802038.366458401,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1639,12093472.651915446,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1640,16151307.316712067,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1641,18726103.63284914,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1642,19073353.34596354,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1643,19226167.124070067,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1644,19975533.36066313,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1645,19288039.036813416,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1646,18107237.87294218,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1647,17358709.65569668,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1648,17742254.320425436,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1649,20091720.218667038,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1650,22990786.20358429,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1651,23042674.804788686,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1652,21204710.184969537,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1653,19432878.06859377,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1654,17935322.32557247,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1655,17025785.01513014,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1656,19415800.752707403,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1657,20605768.748757176,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1658,21024114.766609572,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1659,21174045.32745353,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1660,19799185.888877764,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1661,19778898.400842275,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1662,20687169.475627724,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1663,21650643.344795186,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1664,24719700.0,400561.1158712283,0.0,8219070.0,179520.0,440000.0,425000.0
1665,24719700.0,3536480.0,491290.62189161027,8219070.0,179520.0,440000.0,425000.0
1666,24719700.0,3536480.0,2421925.9277752265,8219070.0,179520.0,440000.0,425000.0
1667,24719700.0,3536480.0,2844340.374413714,8219070.0,179520.0,440000.0,425000.0
1668,24719700.0,3536480.0,3132610.9700080976,8219070.0,179520.0,440000.0,425000.0
1669,24719700.0,3536480.0,2745364.461794831,8219070.0,179520.0,440000.0,425000.0
1670,24719700.0,3536480.0,1895761.0020352823,8219070.0,179520.0,440000.0,425000.0
1671,24719700.0,3536480.0,1548710.7457580417,8219070.0,179520.0,440000.0,425000.0
1672,24719700.0,3536480.0,1955426.4953395054,8219070.0,179520.0,440000.0,425000.0
1673,24719700.0,3536480.0,2958249.227373786,8219070.0,179520.0,440000.0,425000.0
1674,24719700.0,3536480.0,4713862.675008215,8219070.0,179520.0,440000.0,425000.0
1675,24719700.0,3536480.0,3712891.2594491392,8219070.0,179520.0,440000.0,425000.0
1676,24719700.0,3536480.0,1497785.0385965852,8219070.0,179520.0,440000.0,425000.0
1677,24719700.0,2219188.2524570525,0.0,8219070.0,179520.0,440000.0,425000.0
1678,22971923.11202606,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1679,20228685.46236384,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1680,20487640.79555031,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1681,20648424.33741322,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1682,19611790.817430604,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1683,18705109.298518434,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1684,17504201.03258428,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1685,18952843.573693264,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1686,23946434.35734942,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1687,24719700.0,3536480.0,1695559.285595544,8219070.0,179520.0,440000.0,425000.0
1688,24719700.0,3536480.0,4677481.131422804,8219070.0,179520.0,440000.0,425000.0
1689,24719700.0,3536480.0,6915151.343882977,8219070.0,179520.0,440000.0,425000.0
1690,24719700.0,3536480.0,7542997.497205698,8219070.0,179520.0,440000.0,425000.0
1691,24719700.0,3536480.0,8195763.714941151,8219070.0,179520.0,440000.0,425000.0
1692,24719700.0,3536480.0,8582650.73180756,8219070.0,179520.0,440000.0,425000.0
1693,24719700.0,3536480.0,8257368.058253989,8219070.0,179520.0,440000.0,425000.0
1694,24719700.0,3536480.0,8198584.852466233,8219070.0,179520.0,440000.0,425000.0
1695,24719700.0,3536480.0,8104224.354430056,8219070.0,179520.0,440000.0,425000.0
1696,24719700.0,3536480.0,10059756.141274175,8219070.0,179520.0,440000.0,425000.0
1697,24719700.0,3536480.0,11517586.21819032,8219070.0,179520.0,440000.0,425000.0
1698,24719700.0,3536480.0,12924591.793756202,8219070.0,179520.0,440000.0,425000.0
1699,24719700.0,3536480.0,11541072.088154465,8219070.0,179520.0,440000.0,425000.0
1700,24719700.0,3536480.0,8445847.636780411,8219070.0,179520.0,440000.0,425000.0
1701,24719700.0,3536480.0,3488375.4621211505,8219070.0,179520.0,440000.0,425000.0
1702,24719700.0,1586153.3994057253,0.0,8219070.0,179520.0,440000.0,425000.0
1703,22626402.703705743,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1704,22361734.239392728,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1705,22086041.96298068,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1706,21609532.304227553,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1707,21266003.406593803,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1708,20836806.208536223,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1709,22974084.777010735,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1710,24719700.0,2896587.834863685,0.0,8219070.0,179520.0,440000.0,425000.0
1711,24719700.0,3536480.0,6740204.750010207,8219070.0,179520.0,440000.0,425000.0
1712,24719700.0,3536480.0,9347714.648877539,8219070.0,179520.0,440000.0,425000.0
1713,24719700.0,3536480.0,11172251.087800406,8219070.0,179520.0,440000.0,425000.0
1714,24719700.0,3536480.0,11758358.564453013,8219070.0,179520.0,440000.0,425000.0
1715,24719700.0,3536480.0,11951405.169827476,8219070.0,179520.0,440000.0,425000.0
1716,24719700.0,3536480.0,12502397.977473922,8219070.0,179520.0,440000.0,425000.0
1717,24719700.0,3536480.0,11483507.83407932,8219070.0,179520.0,440000.0,425000.0
1718,24719700.0,3536480.0,10210912.443737753,8219070.0,179520.0,440000.0,425000.0
1719,24719700.0,3536480.0,9473095.906616002,8219070.0,179520.0,440000.0,425000.0
1720,24719700.0,3536480.0,10863830.483597538,8219070.0,179520.0,440000.0,425000.0
1721,24719700.0,3536480.0,11879394.617625214,8219070.0,179520.0,440000.0,425000.0
1722,24719700.0,3536480.0,13774004.058592727,8219070.0,179520.0,440000.0,425000.0
1723,24719700.0,3536480.0,12305167.615752116,8219070.0,179520.0,440000.0,425000.0
1724,24719700.0,3536480.0,8668567.873597577,8219070.0,179520.0,440000.0,425000.0
1725,24719700.0,3536480.0,2345741.0055742785,8219070.0,179520.0,440000.0,425000.0
1726,23843697.41375811,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1727,19475495.69147852,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1728,17680239.353235792,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1729,15780837.030339196,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1730,14110482.115947504,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1731,12551907.044660784,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1732,11794059.98173511,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1733,11827016.343966726,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1734,15619374.83285249,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1735,20173763.932679698,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1736,20688003.40133869,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1737,20575706.093014646,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1738,18582839.72572687,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1739,17048437.448746216,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1740,12758441.588270381,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1741,14807971.75059715,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1742,12620308.689394567,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1743,13008980.268697172,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1744,14443325.191783171,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1745,16325096.931380209,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1746,18511663.65003634,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1747,18118235.414375324,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1748,14606038.041589588,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1749,10074171.488305405,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1750,6032069.403212763,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1751,4140992.7484944686,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1752,5128427.444222052,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1753,4821657.088016495,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1754,4166687.4243301153,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1755,3442905.422329467,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1756,3509910.519045133,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1757,5398329.603005182,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1758,10084104.722024255,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1759,15014929.587323893,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1760,16254825.14392624,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1761,17513981.48797985,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1762,18855570.059364192,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1763,19261533.661327936,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1764,20318557.06583136,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1765,20507556.211781275,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1766,21029419.25738581,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1767,20958998.25731343,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1768,21885390.49800601,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1769,24719700.0,2417823.4778410047,0.0,8219070.0,179520.0,440000.0,425000.0
1770,21460123.382877566,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1771,20484381.588099495,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1772,17962542.894555,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1773,13729924.77642405,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1774,8863615.037124895,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1775,5105513.659546014,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1776,7127880.6001724005,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1777,7119204.115647465,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1778,5720782.674317405,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1779,4750086.928819634,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1780,4122813.6598145664,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1781,5894418.869237859,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1782,10044462.87317995,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1783,14880843.347326428,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1784,16491496.86236953,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1785,17997999.457952425,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1786,18147388.87930355,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1787,17934559.52726671,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1788,24719700.0,341681.27184152603,0.0,8219070.0,179520.0,440000.0,425000.0
1789,16906852.186023135,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1790,16033277.017479416,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1791,15466316.824692436,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1792,15566518.21154249,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1793,16181723.288503192,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1794,17364127.29235087,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1795,15098483.555905733,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1796,12037711.984122328,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1797,7893204.1472562775,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1798,3651510.9965578504,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1799,86557.57580230385,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1800,595186.8538257293,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1801,0.0,0.0,0.0,8219070.0,179520.0,406455.85863083974,0.0
1802,0.0,0.0,0.0,8062270.0,0.0,0.0,0.0
1803,0.0,0.0,0.0,7800030.0,0.0,0.0,0.0
1804,0.0,0.0,0.0,7662430.0,0.0,0.0,0.0
1805,0.0,0.0,0.0,7662430.0,0.0,0.0,0.0
1806,0.0,0.0,0.0,7800030.0,0.0,0.0,0.0
1807,806453.455796469,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1808,3884913.5706510358,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1809,6577599.788110446,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1810,8148291.098182093,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1811,8784944.030440804,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1812,8808615.328826465,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1813,8511597.807565335,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1814,7486101.257973343,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1815,7298671.632331315,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1816,8749786.774136666,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1817,11624857.952530041,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1818,14539562.575073067,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1819,14585987.995570626,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1820,12798988.782009479,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1821,9175483.960852616,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1822,5152704.965379801,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1823,1919937.6356412508,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1824,1264206.6645914353,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1825,2046886.9928362519,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1826,1239928.1720674895,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1827,8483954.463376906,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1828,217712.31150559336,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1829,0.0,0.0,0.0,8219070.0,179520.0,440000.0,389492.3265215717
1830,724996.4705571122,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1831,1842415.420671247,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1832,4531019.313531239,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1833,8549386.609473187,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1834,10639739.646842588,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1835,11412379.851832226,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1836,12177682.46426925,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1837,13333127.157876927,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1838,12392434.395982236,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1839,12984213.03033344,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1840,14940955.021699946,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1841,17183667.73440078,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1842,19846369.5565712,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1843,19723537.73871662,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1844,17351603.92377167,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1845,14301141.881870337,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1846,10625975.327305533,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1847,7256653.980491698,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1848,8568210.712867793,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1849,9302170.272563983,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1850,10057271.138105784,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1851,10128706.73721657,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1852,9588142.86176002,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1853,10479390.402239494,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1854,15686851.737229139,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1855,22113974.113085885,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1856,24719700.0,317011.09118344635,0.0,8219070.0,179520.0,440000.0,425000.0
1857,24719700.0,1177563.1872670501,0.0,8219070.0,179520.0,440000.0,425000.0
1858,24719700.0,1641195.1168316007,0.0,8219070.0,179520.0,440000.0,425000.0
1859,24719700.0,3084084.2502399385,0.0,8219070.0,179520.0,440000.0,425000.0
1860,24719700.0,3358545.0148530826,0.0,8219070.0,179520.0,440000.0,425000.0
1861,24719700.0,2316544.326593682,0.0,8219070.0,179520.0,440000.0,425000.0
1862,24719700.0,950963.3474207073,0.0,8219070.0,179520.0,440000.0,425000.0
1863,24719700.0,1518728.4944614768,0.0,8219070.0,179520.0,440000.0,425000.0
1864,24719700.0,3536480.0,110500.40495318174,8219070.0,179520.0,440000.0,425000.0
1865,24719700.0,3536480.0,3467301.0936603695,8219070.0,179520.0,440000.0,425000.0
1866,24719700.0,3536480.0,6618430.626133785,8219070.0,179520.0,440000.0,425000.0
1867,24719700.0,3536480.0,11328747.366142161,8219070.0,179520.0,440000.0,425000.0
1868,24719700.0,3536480.0,4351306.1694177985,8219070.0,179520.0,440000.0,425000.0
1869,24719700.0,3536480.0,1267143.2613874674,8219070.0,179520.0,440000.0,425000.0
1870,23950111.936516725,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1871,19628324.283957165,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1872,20157129.530467715,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1873,21151359.693220988,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1874,20012925.92986904,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1875,19310206.182384774,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1876,19471336.357000355,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1877,20732250.213141672,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1878,24719700.0,442418.37113048136,0.0,8219070.0,179520.0,440000.0,425000.0
1879,24719700.0,3536480.0,3170992.0547132045,8219070.0,179520.0,440000.0,425000.0
1880,24719700.0,3536480.0,6020407.048749521,8219070.0,179520.0,440000.0,425000.0
1881,24719700.0,3536480.0,7164880.172240876,8219070.0,179520.0,440000.0,425000.0
1882,24719700.0,3536480.0,7894213.398120038,8219070.0,179520.0,440000.0,425000.0
1883,24719700.0,3536480.0,10934583.497678056,8219070.0,179520.0,440000.0,425000.0
1884,24719700.0,3536480.0,8672205.35772603,8219070.0,179520.0,440000.0,425000.0
1885,24719700.0,3536480.0,9009476.50150647,8219070.0,179520.0,440000.0,425000.0
1886,24719700.0,3536480.0,8550232.999646142,8219070.0,179520.0,440000.0,425000.0
1887,24719700.0,3536480.0,8738130.44413291,8219070.0,179520.0,440000.0,425000.0
1888,24719700.0,3536480.0,10456039.984866247,8219070.0,179520.0,440000.0,425000.0
1889,24719700.0,3536480.0,11552904.1845631,8219070.0,179520.0,440000.0,425000.0
1890,24719700.0,3536480.0,13752378.318765365,8219070.0,179520.0,440000.0,425000.0
1891,24719700.0,3536480.0,13988855.74815213,8219070.0,179520.0,440000.0,425000.0
1892,24719700.0,3536480.0,11581785.661689335,8219070.0,179520.0,440000.0,425000.0
1893,24719700.0,3536480.0,7046079.23516456,8219070.0,179520.0,440000.0,425000.0
1894,24719700.0,3536480.0,1295528.5298024416,8219070.0,179520.0,440000.0,425000.0
1895,24428059.561541364,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1896,23780313.773629762,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1897,24222441.109532602,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1898,23387303.437476434,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1899,22039106.068454616,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1900,20594010.389197875,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1901,21203262.420224402,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1902,24719700.0,391442.3428568989,0.0,8219070.0,179520.0,440000.0,425000.0
1903,24719700.0,3536480.0,4987451.421947755,8219070.0,179520.0,440000.0,425000.0
1904,24719700.0,3536480.0,2074291.6173913404,8219070.0,179520.0,440000.0,425000.0
1905,24719700.0,3536480.0,1381572.8509275317,8219070.0,179520.0,440000.0,425000.0
1906,24719700.0,2776501.6008836553,0.0,8219070.0,179520.0,440000.0,425000.0
1907,24719700.0,1673856.0880938321,0.0,8219070.0,179520.0,440000.0,425000.0
1908,24510091.558238074,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1909,22532356.479598366,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1910,19667608.352826457,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1911,19259462.48419074,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1912,20854923.037205305,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1913,23249264.262590457,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1914,24451216.739492342,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1915,23916385.411350686,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1916,20821919.06380852,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1917,15221808.891896535,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1918,9669286.539622426,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1919,6376769.0450886525,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1920,6390998.638669375,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1921,7038371.82535965,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1922,7491821.339076035,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1923,7183418.543491639,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1924,8839241.775201403,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1925,12824060.668894067,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1926,18419629.203203663,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1927,24719700.0,1514612.8405874,0.0,8219070.0,179520.0,440000.0,425000.0
1928,24719700.0,3139825.3051765338,0.0,8219070.0,179520.0,440000.0,425000.0
1929,24719700.0,2640836.981036216,0.0,8219070.0,179520.0,440000.0,425000.0
1930,24719700.0,1431746.481858164,0.0,8219070.0,179520.0,440000.0,425000.0
1931,24719700.0,979437.737831831,0.0,8219070.0,179520.0,440000.0,425000.0
1932,24719700.0,820462.9877578467,0.0,8219070.0,179520.0,440000.0,425000.0
1933,24719700.0,1830496.0515358597,0.0,8219070.0,179520.0,440000.0,425000.0
1934,22860733.540999018,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1935,21854785.685461897,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1936,23015705.251367904,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1937,24038964.7300748,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1938,24719700.0,838408.2174258381,0.0,8219070.0,179520.0,440000.0,425000.0
1939,24171179.15846058,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1940,20117101.648170266,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1941,14006180.27159528,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
1942,8251842.636545815,0.0,0.0,8219070.0,179520.0,440000.0,425000.0
