,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
968,8515530.0,10560000.0,2200000.0,22.949999999999996,10824954.083999764,0.0
969,8515530.0,10560000.0,2200000.0,22.949999999999996,12529824.152263075,0.0
970,8515530.0,10560000.0,2200000.0,22.949999999999996,12748465.426030288,0.0
971,8515530.0,10560000.0,2200000.0,22.949999999999996,12572522.311999295,0.0
972,8515530.0,10560000.0,2200000.0,22.949999999999996,12515691.596978515,0.0
973,8515530.0,10560000.0,2200000.0,22.949999999999996,12238520.469315154,0.0
974,8515530.0,10560000.0,2200000.0,22.949999999999996,12584276.210461143,0.0
975,8515530.0,10560000.0,2200000.0,22.949999999999996,12048565.563418766,0.0
976,8515530.0,10560000.0,2200000.0,22.949999999999996,13182937.86348788,0.0
977,8515530.0,10560000.0,2200000.0,22.949999999999996,17600757.212380063,0.0
978,8515530.0,10560000.0,2200000.0,22.949999999999996,18355773.77111331,0.0
979,8515530.0,10560000.0,2200000.0,22.949999999999996,14043831.663395107,0.0
980,8515530.0,10560000.0,2200000.0,22.949999999999996,10213572.735199682,0.0
981,8515530.0,10560000.0,2200000.0,22.949999999999996,7548156.901666701,0.0
982,8515530.0,10560000.0,2200000.0,22.949999999999996,5981220.568082613,0.0
983,8515530.0,10560000.0,2200000.0,22.949999999999996,3135188.8810559474,0.0
984,8515530.0,8819128.186814204,2083343.3757003108,0.0,0.0,0.0
985,8515530.0,8803691.355699807,2083343.3757003108,0.0,0.0,0.0
986,8515530.0,8353934.85893739,2083343.3757003108,0.0,0.0,0.0
987,8515530.0,7526898.768717203,2083343.3757003108,0.0,0.0,0.0
988,8515530.0,6475405.714881133,2083343.3757003108,0.0,0.0,0.0
989,8515530.0,6648496.209420491,1921510.8362689873,0.0,0.0,0.0
990,8515530.0,8118490.197938357,125900.21931724192,0.0,0.0,0.0
991,8515530.0,9828411.82598827,0.0,0.0,0.0,0.0
992,8515530.0,10560000.0,2200000.0,22.949999999999996,607974.9076643015,0.0
993,8515530.0,10560000.0,2200000.0,22.949999999999996,4223322.8017765945,0.0
994,8515530.0,10560000.0,2200000.0,22.949999999999996,6071448.152904729,0.0
995,8515530.0,10560000.0,2200000.0,22.949999999999996,7197486.4810059145,0.0
996,8515530.0,10560000.0,2200000.0,22.949999999999996,7346864.02432668,0.0
997,8515530.0,10560000.0,2200000.0,22.949999999999996,7204614.488953784,0.0
998,8515530.0,10560000.0,2200000.0,22.949999999999996,12491566.424060829,0.0
999,8515530.0,10560000.0,2200000.0,22.949999999999996,12808585.8115606,0.0
1000,8515530.0,10560000.0,2200000.0,22.949999999999996,8925100.798059497,0.0
1001,8515530.0,10560000.0,2200000.0,22.949999999999996,12614254.269972598,0.0
1002,8515530.0,10560000.0,2200000.0,22.949999999999996,13561359.988020882,0.0
1003,8515530.0,10560000.0,2200000.0,22.949999999999996,11698310.579003125,0.0
1004,8515530.0,10560000.0,2200000.0,22.949999999999996,9066823.121009743,0.0
1005,8515530.0,10560000.0,2200000.0,22.949999999999996,6052849.358312189,0.0
1006,8515530.0,10560000.0,2200000.0,22.949999999999996,2644002.718596845,0.0
1007,8515530.0,10560000.0,2200000.0,22.949999999999996,440629.82872201566,0.0
1008,8515530.0,10560000.0,2200000.0,22.949999999999996,1709170.7240366312,0.0
1009,8515530.0,10560000.0,2200000.0,22.949999999999996,1987118.4794344516,0.0
1010,8515530.0,10560000.0,2200000.0,22.949999999999996,2047700.5632525012,0.0
1011,8515530.0,10560000.0,2200000.0,22.949999999999996,1695257.8571947087,0.0
1012,8515530.0,10560000.0,2200000.0,22.949999999999996,1801523.8260634835,0.0
1013,8515530.0,10560000.0,2200000.0,22.949999999999996,3260787.3048643977,0.0
1014,8515530.0,10560000.0,2200000.0,22.949999999999996,8908278.087254621,0.0
1015,8515530.0,10560000.0,2200000.0,22.949999999999996,15153627.982382149,0.0
1016,8515530.0,10560000.0,2200000.0,22.949999999999996,19572520.08753644,0.0
1017,8515530.0,10560000.0,2200000.0,22.949999999999996,21907942.301251814,0.0
1018,8515530.0,10560000.0,2200000.0,22.949999999999996,22384314.479301255,0.0
1019,8515530.0,10560000.0,2200000.0,22.949999999999996,23211905.16180343,0.0
1020,8515530.0,10560000.0,2200000.0,22.949999999999996,23448222.3083708,0.0
1021,8515530.0,10560000.0,2200000.0,22.949999999999996,21903667.891506802,0.0
1022,8515530.0,10560000.0,2200000.0,22.949999999999996,21644648.499300767,0.0
1023,8515530.0,10560000.0,2200000.0,22.949999999999996,21597393.491397887,0.0
1024,8515530.0,10560000.0,2200000.0,22.949999999999996,21856286.466098707,0.0
1025,8515530.0,10560000.0,2200000.0,22.949999999999996,23489572.21482617,0.0
1026,8515530.0,10560000.0,2200000.0,22.949999999999996,23516124.360765845,0.0
1027,8515530.0,10560000.0,2200000.0,22.949999999999996,22474897.703270983,0.0
1028,8515530.0,10560000.0,2200000.0,22.949999999999996,17939644.302868437,0.0
1029,8515530.0,10560000.0,2200000.0,22.949999999999996,12966880.886734355,0.0
1030,8515530.0,10560000.0,2200000.0,22.949999999999996,7619228.473463985,0.0
1031,8515530.0,10560000.0,2200000.0,22.949999999999996,3200283.186131433,0.0
1032,8515530.0,10560000.0,2200000.0,22.949999999999996,3121842.6247411733,0.0
1033,8515530.0,10560000.0,2200000.0,22.949999999999996,4042147.6323646004,0.0
1034,8515530.0,10560000.0,2200000.0,22.949999999999996,1851063.2752857525,0.0
1035,8515530.0,10560000.0,2200000.0,22.949999999999996,1127387.4856816013,0.0
1036,8515530.0,9775870.727083448,2200000.0,22.949999999999996,989304.3498217675,0.0
1037,8515530.0,10560000.0,2200000.0,22.949999999999996,1273143.1801038515,0.0
1038,8515530.0,10560000.0,2200000.0,22.949999999999996,2898999.6103159003,0.0
1039,8515530.0,10560000.0,2200000.0,22.949999999999996,9674866.228305966,0.0
1040,8515530.0,10560000.0,2200000.0,22.949999999999996,15182073.391111016,0.0
1041,8515530.0,10560000.0,2200000.0,22.949999999999996,19881913.5946342,0.0
1042,8515530.0,10560000.0,2200000.0,22.949999999999996,18851672.180427022,0.0
1043,8515530.0,10560000.0,2200000.0,22.949999999999996,19924883.39763307,0.0
1044,8515530.0,10560000.0,2200000.0,22.949999999999996,21625494.591776546,0.0
1045,8515530.0,10560000.0,2200000.0,22.949999999999996,22583170.57885997,0.0
1046,8515530.0,10560000.0,2200000.0,22.949999999999996,22080861.390601315,0.0
1047,8515530.0,10560000.0,2200000.0,22.949999999999996,22313188.58075184,0.0
1048,8515530.0,10560000.0,2200000.0,22.949999999999996,22938350.787576742,0.0
1049,8515530.0,10560000.0,2200000.0,22.949999999999996,25490713.956686486,0.0
1050,8515530.0,10560000.0,2200000.0,22.949999999999996,26612055.836647686,0.0
1051,8515530.0,10560000.0,2200000.0,22.949999999999996,26815930.13410555,0.0
1052,8515530.0,10560000.0,2200000.0,22.949999999999996,24750467.946978543,0.0
1053,8515530.0,10560000.0,2200000.0,22.949999999999996,21087796.674248226,0.0
1054,8515530.0,10560000.0,2200000.0,22.949999999999996,16918369.972981263,0.0
1055,8515530.0,10560000.0,2200000.0,22.949999999999996,13179958.450865727,0.0
1056,8515530.0,10560000.0,2200000.0,22.949999999999996,13740714.54878716,0.0
1057,8515530.0,10560000.0,2200000.0,22.949999999999996,13682118.846530404,0.0
1058,8515530.0,10560000.0,2200000.0,22.949999999999996,12548015.035624515,0.0
1059,8515530.0,10560000.0,2200000.0,22.949999999999996,11876177.11197799,0.0
1060,8515530.0,10560000.0,2200000.0,22.949999999999996,11137080.35531495,0.0
1061,8515530.0,10560000.0,2200000.0,22.949999999999996,10972873.360669918,0.0
1062,8515530.0,10560000.0,2200000.0,22.949999999999996,12741397.550629016,0.0
1063,8515530.0,10560000.0,2200000.0,22.949999999999996,14939493.430431535,0.0
1064,8515530.0,10560000.0,2200000.0,22.949999999999996,16742428.096760456,0.0
1065,8515530.0,10560000.0,2200000.0,22.949999999999996,17158385.07457385,0.0
1066,8515530.0,10560000.0,2200000.0,22.949999999999996,17461163.540182527,0.0
1067,8515530.0,10560000.0,2200000.0,22.949999999999996,16779987.34664643,0.0
1068,8515530.0,10560000.0,2200000.0,22.949999999999996,17059286.42090849,0.0
1069,8515530.0,10560000.0,2200000.0,22.949999999999996,16611844.330717053,0.0
1070,8515530.0,10560000.0,2200000.0,22.949999999999996,16344804.868359482,0.0
1071,8515530.0,10560000.0,2200000.0,22.949999999999996,16225604.275276944,0.0
1072,8515530.0,10560000.0,2200000.0,22.949999999999996,16600594.350322906,0.0
1073,8515530.0,10560000.0,2200000.0,22.949999999999996,18987307.4361258,0.0
1074,8515530.0,10560000.0,2200000.0,22.949999999999996,21262579.758641336,0.0
1075,8515530.0,10560000.0,2200000.0,22.949999999999996,21322434.022109915,0.0
1076,8515530.0,10560000.0,2200000.0,22.949999999999996,17369524.5230104,0.0
1077,8515530.0,10560000.0,2200000.0,22.949999999999996,13809792.511611013,0.0
1078,8515530.0,10560000.0,2200000.0,22.949999999999996,10403780.679630721,0.0
1079,8515530.0,10560000.0,2200000.0,22.949999999999996,7046326.824896612,0.0
1080,8515530.0,10560000.0,2200000.0,22.949999999999996,3614655.8700643717,0.0
1081,8515530.0,10560000.0,2200000.0,22.949999999999996,3403154.135026984,0.0
1082,8515530.0,10560000.0,2200000.0,22.949999999999996,3435505.4828675706,0.0
1083,8515530.0,10560000.0,2200000.0,22.949999999999996,4080382.629204972,0.0
1084,8515530.0,10560000.0,2200000.0,22.949999999999996,2768223.2027591383,0.0
1085,8515530.0,10560000.0,2200000.0,22.949999999999996,3776767.299479873,0.0
1086,8515530.0,10560000.0,2200000.0,22.949999999999996,7568427.319196921,0.0
1087,8515530.0,10560000.0,2200000.0,22.949999999999996,10780108.513096273,0.0
1088,8515530.0,10560000.0,2200000.0,22.949999999999996,12476325.611169036,0.0
1089,8515530.0,10560000.0,2200000.0,22.949999999999996,14045913.95917417,0.0
1090,8515530.0,10560000.0,2200000.0,22.949999999999996,13224498.080502963,0.0
1091,8515530.0,10560000.0,2200000.0,22.949999999999996,13465449.758069504,0.0
1092,8515530.0,10560000.0,2200000.0,22.949999999999996,13964374.139888927,0.0
1093,8515530.0,10560000.0,2200000.0,22.949999999999996,13281675.115662511,0.0
1094,8515530.0,10560000.0,2200000.0,22.949999999999996,12400521.893326532,0.0
1095,8515530.0,10560000.0,2200000.0,22.949999999999996,12346413.521545589,0.0
1096,8515530.0,10560000.0,2200000.0,22.949999999999996,14046122.73111702,0.0
1097,8515530.0,10560000.0,2200000.0,22.949999999999996,17397724.736596745,0.0
1098,8515530.0,10560000.0,2200000.0,22.949999999999996,18882150.85931867,0.0
1099,8515530.0,10560000.0,2200000.0,22.949999999999996,17413162.618701626,0.0
1100,8515530.0,10560000.0,2200000.0,22.949999999999996,15329279.167700654,0.0
1101,8515530.0,10560000.0,2200000.0,22.949999999999996,11478114.682729337,0.0
1102,8515530.0,10560000.0,2200000.0,22.949999999999996,7364347.676178675,0.0
1103,8515530.0,10560000.0,2200000.0,22.949999999999996,4557325.693870885,0.0
1104,8515530.0,10560000.0,2200000.0,22.949999999999996,4865289.358304694,0.0
1105,8515530.0,10560000.0,2200000.0,22.949999999999996,5080899.305094709,0.0
1106,8515530.0,10560000.0,2200000.0,22.949999999999996,5007308.285620854,0.0
1107,8515530.0,10560000.0,2200000.0,22.949999999999996,4705205.78558658,0.0
1108,8515530.0,10560000.0,2200000.0,22.949999999999996,5130509.7237139605,0.0
1109,8515530.0,10560000.0,2200000.0,22.949999999999996,7042078.263527722,0.0
1110,8515530.0,10560000.0,2200000.0,22.949999999999996,13311886.542590536,0.0
1111,8515530.0,10560000.0,2200000.0,22.949999999999996,19239153.239712484,0.0
1112,8515530.0,10560000.0,2200000.0,22.949999999999996,22541181.56547841,0.0
1113,8515530.0,10560000.0,2200000.0,22.949999999999996,24857460.810051806,0.0
1114,8515530.0,10560000.0,2200000.0,22.949999999999996,26260643.22205463,0.0
1115,8515530.0,10560000.0,2200000.0,22.949999999999996,26095245.41644488,0.0
1116,8515530.0,10560000.0,2200000.0,22.949999999999996,24933013.706116073,0.0
1117,8515530.0,10560000.0,2200000.0,22.949999999999996,24462814.136853002,0.0
1118,8515530.0,10560000.0,2200000.0,22.949999999999996,23914207.500001997,0.0
1119,8515530.0,10560000.0,2200000.0,22.949999999999996,23966789.028673504,0.0
1120,8515530.0,10560000.0,2200000.0,22.949999999999996,23592594.213888872,0.0
1121,8515530.0,10560000.0,2200000.0,22.949999999999996,26889891.912469406,0.0
1122,8515530.0,10560000.0,2200000.0,22.949999999999996,27149000.901419125,0.0
1123,8515530.0,10560000.0,2200000.0,22.949999999999996,24447771.355677925,0.0
1124,8515530.0,10560000.0,2200000.0,22.949999999999996,21328165.33299781,0.0
1125,8515530.0,10560000.0,2200000.0,22.949999999999996,17663966.03762239,0.0
1126,8515530.0,10560000.0,2200000.0,22.949999999999996,13459433.002898341,0.0
1127,8515530.0,10560000.0,2200000.0,22.949999999999996,9617314.800712464,0.0
1128,8515530.0,10560000.0,2200000.0,22.949999999999996,11214764.834714321,0.0
1129,8515530.0,10560000.0,2200000.0,22.949999999999996,12080726.706207132,0.0
1130,8515530.0,10560000.0,2200000.0,22.949999999999996,11228306.383600745,0.0
1131,8515530.0,10560000.0,2200000.0,22.949999999999996,11031639.331996746,0.0
1132,8515530.0,10560000.0,2200000.0,22.949999999999996,10887437.216630585,0.0
1133,8515530.0,10560000.0,2200000.0,22.949999999999996,11849678.07788468,0.0
1134,8515530.0,10560000.0,2200000.0,22.949999999999996,13114757.605661346,0.0
1135,8515530.0,10560000.0,2200000.0,22.949999999999996,15606971.452373601,0.0
1136,8515530.0,10560000.0,2200000.0,22.949999999999996,20556540.869350534,0.0
1137,8515530.0,10560000.0,2200000.0,22.949999999999996,23592947.827571727,0.0
1138,8515530.0,10560000.0,2200000.0,22.949999999999996,24513007.143731702,0.0
1139,8515530.0,10560000.0,2200000.0,22.949999999999996,24161730.480264794,0.0
1140,8515530.0,10560000.0,2200000.0,22.949999999999996,23572639.113395352,0.0
1141,8515530.0,10560000.0,2200000.0,22.949999999999996,22540081.35613205,0.0
1142,8515530.0,10560000.0,2200000.0,22.949999999999996,21883420.570365243,0.0
1143,8515530.0,10560000.0,2200000.0,22.949999999999996,21939126.09580969,0.0
1144,8515530.0,10560000.0,2200000.0,22.949999999999996,23627662.22785868,0.0
1145,8515530.0,10560000.0,2200000.0,22.949999999999996,26625847.509692274,0.0
1146,8515530.0,10560000.0,2200000.0,22.949999999999996,27656234.363309573,0.0
1147,8515530.0,10560000.0,2200000.0,22.949999999999996,25530524.134602923,0.0
1148,8515530.0,10560000.0,2200000.0,22.949999999999996,22876218.01618025,0.0
1149,8515530.0,10560000.0,2200000.0,22.949999999999996,20418537.624565534,0.0
1150,8515530.0,10560000.0,2200000.0,22.949999999999996,17673797.63476775,0.0
1151,8515530.0,10560000.0,2200000.0,22.949999999999996,15406376.496555327,0.0
1152,8515530.0,10560000.0,2200000.0,22.949999999999996,15712337.236648927,0.0
1153,8515530.0,10560000.0,2200000.0,22.949999999999996,16123002.744056035,0.0
1154,8515530.0,10560000.0,2200000.0,22.949999999999996,15592298.771510899,0.0
1155,8515530.0,10560000.0,2200000.0,22.949999999999996,15258665.328015706,0.0
1156,8515530.0,10560000.0,2200000.0,22.949999999999996,14760853.413041959,0.0
1157,8515530.0,10560000.0,2200000.0,22.949999999999996,14794795.658764968,0.0
1158,8515530.0,10560000.0,2200000.0,22.949999999999996,15590253.993249968,0.0
1159,8515530.0,10560000.0,2200000.0,22.949999999999996,16207218.136302225,0.0
1160,8515530.0,10560000.0,2200000.0,22.949999999999996,18036774.154877476,0.0
1161,8515530.0,10560000.0,2200000.0,22.949999999999996,20792508.779077984,0.0
1162,8515530.0,10560000.0,2200000.0,22.949999999999996,22682269.726451594,0.0
1163,8515530.0,10560000.0,2200000.0,22.949999999999996,23277682.818148833,0.0
1164,8515530.0,10560000.0,2200000.0,22.949999999999996,23806036.235702526,0.0
1165,8515530.0,10560000.0,2200000.0,22.949999999999996,23853577.302103054,0.0
1166,8515530.0,10560000.0,2200000.0,22.949999999999996,23396392.202829987,0.0
1167,8515530.0,10560000.0,2200000.0,22.949999999999996,23637883.50716592,0.0
1168,8515530.0,10560000.0,2200000.0,22.949999999999996,24499405.43330729,0.0
1169,8515530.0,10560000.0,2200000.0,22.949999999999996,26606206.406977054,0.0
1170,8515530.0,10560000.0,2200000.0,22.949999999999996,27056523.341982756,0.0
1171,8515530.0,10560000.0,2200000.0,22.949999999999996,26186826.841971956,0.0
1172,8515530.0,10560000.0,2200000.0,22.949999999999996,23906150.481142215,0.0
1173,8515530.0,10560000.0,2200000.0,22.949999999999996,19244910.411338165,0.0
1174,8515530.0,10560000.0,2200000.0,22.949999999999996,16160241.216724347,0.0
1175,8515530.0,10560000.0,2200000.0,22.949999999999996,14252640.783414543,0.0
1176,8515530.0,10560000.0,2200000.0,22.949999999999996,14316798.482549964,0.0
1177,8515530.0,10560000.0,2200000.0,22.949999999999996,14106280.228472007,0.0
1178,8515530.0,10560000.0,2200000.0,22.949999999999996,13792528.426259652,0.0
1179,8515530.0,10560000.0,2200000.0,22.949999999999996,13397874.763030896,0.0
1180,8515530.0,10560000.0,2200000.0,22.949999999999996,13185008.917374814,0.0
1181,8515530.0,10560000.0,2200000.0,22.949999999999996,14352638.605419576,0.0
1182,8515530.0,10560000.0,2200000.0,22.949999999999996,17528507.156594805,0.0
1183,8515530.0,10560000.0,2200000.0,22.949999999999996,23789408.086213738,0.0
1184,8515530.0,10560000.0,2200000.0,22.949999999999996,27162396.789509974,0.0
1185,8515530.0,10560000.0,2200000.0,22.949999999999996,29291012.29804482,0.0
1186,8515530.0,10560000.0,2200000.0,22.949999999999996,30695747.86858676,0.0
1187,8515530.0,10560000.0,2200000.0,22.949999999999996,31282459.74040108,0.0
1188,8515530.0,10560000.0,2200000.0,22.949999999999996,30982903.891056836,0.0
1189,8515530.0,10560000.0,2200000.0,22.949999999999996,30457341.124421667,0.0
1190,8515530.0,10560000.0,2200000.0,22.949999999999996,29971448.45796132,0.0
1191,8515530.0,10560000.0,2200000.0,22.949999999999996,30053128.108513877,0.0
1192,8515530.0,10560000.0,2200000.0,22.949999999999996,31078990.43479804,0.0
1193,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,1709937.7303507756
1194,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,2784074.4168639025
1195,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,1817754.8179554704
1196,8515530.0,10560000.0,2200000.0,22.949999999999996,30446476.291939378,0.0
1197,8515530.0,10560000.0,2200000.0,22.949999999999996,25997948.854160525,0.0
1198,8515530.0,10560000.0,2200000.0,22.949999999999996,20960698.280837335,0.0
1199,8515530.0,10560000.0,2200000.0,22.949999999999996,14879531.55871846,0.0
1200,8515530.0,10560000.0,2200000.0,22.949999999999996,13085420.447434658,0.0
1201,8515530.0,10560000.0,2200000.0,22.949999999999996,13120447.156615207,0.0
1202,8515530.0,10560000.0,2200000.0,22.949999999999996,12499843.10412668,0.0
1203,8515530.0,10560000.0,2200000.0,22.949999999999996,12043170.182167295,0.0
1204,8515530.0,10560000.0,2200000.0,22.949999999999996,12321486.183253884,0.0
1205,8515530.0,10560000.0,2200000.0,22.949999999999996,12643392.02646446,0.0
1206,8515530.0,10560000.0,2200000.0,22.949999999999996,15917734.937950103,0.0
1207,8515530.0,10560000.0,2200000.0,22.949999999999996,20719256.124558795,0.0
1208,8515530.0,10560000.0,2200000.0,22.949999999999996,21735974.366553906,0.0
1209,8515530.0,10560000.0,2200000.0,22.949999999999996,22379659.709830508,0.0
1210,8515530.0,10560000.0,2200000.0,22.949999999999996,22419143.94177741,0.0
1211,8515530.0,10560000.0,2200000.0,22.949999999999996,22643546.71816548,0.0
1212,8515530.0,10560000.0,2200000.0,22.949999999999996,22960205.004140735,0.0
1213,8515530.0,10560000.0,2200000.0,22.949999999999996,20883658.1908187,0.0
1214,8515530.0,10560000.0,2200000.0,22.949999999999996,18692740.078634594,0.0
1215,8515530.0,10560000.0,2200000.0,22.949999999999996,18810824.70125637,0.0
1216,8515530.0,10560000.0,2200000.0,22.949999999999996,20343081.99102579,0.0
1217,8515530.0,10560000.0,2200000.0,22.949999999999996,25405972.891728833,0.0
1218,8515530.0,10560000.0,2200000.0,22.949999999999996,27977719.83851826,0.0
1219,8515530.0,10560000.0,2200000.0,22.949999999999996,27776972.79892138,0.0
1220,8515530.0,10560000.0,2200000.0,22.949999999999996,25885801.033883765,0.0
1221,8515530.0,10560000.0,2200000.0,22.949999999999996,22550469.997015394,0.0
1222,8515530.0,10560000.0,2200000.0,22.949999999999996,17919123.70303139,0.0
1223,8515530.0,10560000.0,2200000.0,22.949999999999996,15291493.977483192,0.0
1224,8515530.0,10560000.0,2200000.0,22.949999999999996,16974308.34288304,0.0
1225,8515530.0,10560000.0,2200000.0,22.949999999999996,17637355.601185493,0.0
1226,8515530.0,10560000.0,2200000.0,22.949999999999996,18107952.636568524,0.0
1227,8515530.0,10560000.0,2200000.0,22.949999999999996,17237468.616203677,0.0
1228,8515530.0,10560000.0,2200000.0,22.949999999999996,16958448.181605387,0.0
1229,8515530.0,10560000.0,2200000.0,22.949999999999996,17832112.59048272,0.0
1230,8515530.0,10560000.0,2200000.0,22.949999999999996,22156410.65820306,0.0
1231,8515530.0,10560000.0,2200000.0,22.949999999999996,27827671.430598196,0.0
1232,8515530.0,10560000.0,2200000.0,22.949999999999996,30574529.75624301,0.0
1233,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,348715.36201646493
1234,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,510981.8277821438
1235,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,790376.9199759061
1236,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,1264723.7436427346
1237,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,1498702.7829870996
1238,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,991172.5360443899
1239,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,743748.0887526111
1240,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,1163234.9709062367
1241,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,3104004.656160063
1242,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,4235534.507645508
1243,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,2661411.996059874
1244,8515530.0,10560000.0,2200000.0,22.949999999999996,31399984.299999993,1179928.241624975
1245,8515530.0,10560000.0,2200000.0,22.949999999999996,26683317.757348344,0.0
1246,8515530.0,10560000.0,2200000.0,22.949999999999996,21052322.055769954,0.0
1247,8515530.0,10560000.0,2200000.0,22.949999999999996,16889727.759725288,0.0
1248,8515530.0,10560000.0,2200000.0,22.949999999999996,16127230.62356963,0.0
1249,8515530.0,10560000.0,2200000.0,22.949999999999996,16477652.694686526,0.0
1250,8515530.0,10560000.0,2200000.0,22.949999999999996,15820656.43312698,0.0
1251,8515530.0,10560000.0,2200000.0,22.949999999999996,15429317.443448227,0.0
1252,8515530.0,10560000.0,2200000.0,22.949999999999996,14805059.723496357,0.0
1253,8515530.0,10560000.0,2200000.0,22.949999999999996,14918037.089818971,0.0
1254,8515530.0,10560000.0,2200000.0,22.949999999999996,18159919.13911905,0.0
1255,8515530.0,10560000.0,2200000.0,22.949999999999996,22995485.02143364,0.0
1256,8515530.0,10560000.0,2200000.0,22.949999999999996,25135809.992241107,0.0
1257,8515530.0,10560000.0,2200000.0,22.949999999999996,26059126.454664763,0.0
1258,8515530.0,10560000.0,2200000.0,22.949999999999996,25769952.7423062,0.0
1259,8515530.0,10560000.0,2200000.0,22.949999999999996,26363993.107013512,0.0
1260,8515530.0,10560000.0,2200000.0,22.949999999999996,26215705.455808662,0.0
1261,8515530.0,10560000.0,2200000.0,22.949999999999996,26630723.942908328,0.0
1262,8515530.0,10560000.0,2200000.0,22.949999999999996,25868832.2595849,0.0
1263,8515530.0,10560000.0,2200000.0,22.949999999999996,25688539.526055355,0.0
1264,8515530.0,10560000.0,2200000.0,22.949999999999996,26021994.635508947,0.0
1265,8515530.0,10560000.0,2200000.0,22.949999999999996,27260460.83254587,0.0
1266,8515530.0,10560000.0,2200000.0,22.949999999999996,28733505.771130767,0.0
1267,8515530.0,10560000.0,2200000.0,22.949999999999996,27317326.91812281,0.0
1268,8515530.0,10560000.0,2200000.0,22.949999999999996,25924912.213395625,0.0
1269,8515530.0,10560000.0,2200000.0,22.949999999999996,20563493.570350263,0.0
1270,8515530.0,10560000.0,2200000.0,22.949999999999996,15342852.428862618,0.0
1271,8515530.0,10560000.0,2200000.0,22.949999999999996,13259133.42107653,0.0
1272,8515530.0,10560000.0,2200000.0,22.949999999999996,11289487.189940624,0.0
1273,8515530.0,10560000.0,2200000.0,22.949999999999996,11069998.474379849,0.0
1274,8515530.0,10560000.0,2200000.0,22.949999999999996,10355825.969962878,0.0
1275,8515530.0,10560000.0,2200000.0,22.949999999999996,9935521.042344265,0.0
1276,8515530.0,10560000.0,2200000.0,22.949999999999996,11092543.450859305,0.0
1277,8515530.0,10560000.0,2200000.0,22.949999999999996,11265656.259564372,0.0
1278,8515530.0,10560000.0,2200000.0,22.949999999999996,15026269.160868477,0.0
1279,8515530.0,10560000.0,2200000.0,22.949999999999996,19613594.630672894,0.0
1280,8515530.0,10560000.0,2200000.0,22.949999999999996,21619640.426658854,0.0
1281,8515530.0,10560000.0,2200000.0,22.949999999999996,22749030.19162039,0.0
1282,8515530.0,10560000.0,2200000.0,22.949999999999996,21741661.23839983,0.0
1283,8515530.0,10560000.0,2200000.0,22.949999999999996,20842127.025030702,0.0
1284,8515530.0,10560000.0,2200000.0,22.949999999999996,20667273.269818902,0.0
1285,8515530.0,10560000.0,2200000.0,22.949999999999996,20347490.229532268,0.0
1286,8515530.0,10560000.0,2200000.0,22.949999999999996,18636161.873166718,0.0
1287,8515530.0,10560000.0,2200000.0,22.949999999999996,18347678.513037406,0.0
1288,8515530.0,10560000.0,2200000.0,22.949999999999996,17792611.41597406,0.0
1289,8515530.0,10560000.0,2200000.0,22.949999999999996,19590928.534636408,0.0
1290,8515530.0,10560000.0,2200000.0,22.949999999999996,20658988.29559271,0.0
1291,8515530.0,10560000.0,2200000.0,22.949999999999996,20082655.073270123,0.0
1292,8515530.0,10560000.0,2200000.0,22.949999999999996,16394025.067698935,0.0
1293,8515530.0,10560000.0,2200000.0,22.949999999999996,12554513.318472367,0.0
1294,8515530.0,10560000.0,2200000.0,22.949999999999996,9229585.3302656,0.0
1295,8515530.0,10560000.0,2200000.0,22.949999999999996,7421257.620403124,0.0
1296,8515530.0,10560000.0,2200000.0,22.949999999999996,6186681.3466295665,0.0
1297,8515530.0,10560000.0,2200000.0,22.949999999999996,6360390.770419334,0.0
1298,8515530.0,10560000.0,2200000.0,22.949999999999996,5910927.239172319,0.0
1299,8515530.0,10560000.0,2200000.0,22.949999999999996,5833871.787127925,0.0
1300,8515530.0,10560000.0,2200000.0,22.949999999999996,5489383.3892522445,0.0
1301,8515530.0,10560000.0,2200000.0,22.949999999999996,5012679.6916907625,0.0
1302,8515530.0,10560000.0,2200000.0,22.949999999999996,5099064.271327413,0.0
1303,8515530.0,10560000.0,2200000.0,22.949999999999996,5287562.868511538,0.0
1304,8515530.0,10560000.0,2200000.0,22.949999999999996,9014198.33782758,0.0
1305,8515530.0,10560000.0,2200000.0,22.949999999999996,10485227.0469694,0.0
1306,8515530.0,10560000.0,2200000.0,22.949999999999996,10634759.52050611,0.0
