,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
1916,46269163.87625114,89802.25841851719,8280948.372584201,8853175.702964248,978.4999999999997,288703.5,8652160.0,440000.0,9029070.0,0.0,10634325.542284157,0.0,0.0
1917,41321290.809827104,-1069185.8426908497,8264282.959015804,9940141.81420312,1956.9999999999993,254997.0,8652160.0,440000.0,9029070.0,0.0,5807867.879299041,0.0,0.0
1918,35677649.2265696,-1990742.1336401585,7943051.916805261,10347619.370610377,978.4999999999997,236434.0,8652160.0,440000.0,8792270.0,0.0,1990742.1336401582,0.0,0.0
1919,31674750.227479536,-1990742.1336401585,7487893.70458948,10082165.886174375,0.0,213963.0,8652160.0,440000.0,8122350.0,0.0,1990742.1336401582,0.0,0.0
1920,31818029.481346685,-1201510.3155922499,7557684.393084218,10129844.378540253,0.0,203216.0,8652160.0,440000.0,8122350.0,0.0,1201510.3155922496,0.0,0.0
1921,32361598.63512284,-1043036.4635423182,7462554.776747357,10618327.729881378,0.0,202727.5,8652160.0,440000.0,8122350.0,0.0,1043036.4635423181,0.0,0.0
1922,31514188.262056414,0.0,6824699.770115774,10416394.919203874,0.0,206635.5,8652160.0,440000.0,8122350.0,0.0,0.0,0.0,0.0
1923,30701343.312101915,0.0,6599478.339700002,10005413.057710873,0.0,213474.5,8652160.0,440000.0,8122350.0,0.0,0.0,0.0,0.0
1924,30750961.419472244,0.0,5899344.2160421135,9446849.935829246,1956.9999999999993,219825.0,8652160.0,440000.0,8443175.267600894,0.0,0.0,0.0,0.0
1925,33269777.25204731,0.0,5321577.42114735,9232732.779826501,4892.5,226175.5,8652160.0,440000.0,9029070.0,0.0,363169.05107344687,0.0,0.0
1926,38197580.07279345,0.0,5219334.44763684,8780144.022313122,189829.00000000006,285772.5,8652160.0,440000.0,9029070.0,0.0,5601270.102843473,0.0,0.0
1927,45159167.788899004,859506.1783601418,5055517.225468429,8285012.937746995,1456008.0000000002,408386.0,8652160.0,440000.0,9029070.0,0.0,10973507.447323445,0.0,0.0
1928,46822768.152866244,809429.1735258698,5156139.728400012,7758741.971402623,3777010.000000001,446489.0,8652160.0,440000.0,9029070.0,0.0,10753728.27953775,0.0,0.0
1929,47420415.46860783,489957.8566278834,5782096.9929736955,7534988.767810874,5782935.000000002,357582.0,8652160.0,440000.0,9029070.0,0.0,9351624.851195365,0.0,0.0
1930,47560349.68152865,395295.45069152117,6604151.544315805,6437275.487858252,6741865.0,324364.0,8652160.0,440000.0,9029070.0,0.0,8936168.198663076,0.0,0.0
1931,47535261.8744313,480390.3657732457,6889049.16547369,6036605.526832124,6399390.000000001,298962.0,8652160.0,440000.0,9029070.0,0.0,9309634.816352224,0.0,0.0
1932,47578189.89990901,812435.2150098961,7255891.731136834,4574438.186786999,5822074.999999998,225198.5,8652160.0,440000.0,9029070.0,0.0,10766921.266975274,0.0,0.0
1933,48743936.66969973,583535.6252270769,7344333.091326307,4612186.231949624,8096108.999999999,224221.5,8652160.0,440000.0,9029070.0,0.0,9762321.221196702,0.0,0.0
1934,45733957.32484076,402321.4237757586,7477175.345378933,5429335.096728375,5117555.000000002,219336.5,8652160.0,440000.0,9029070.0,0.0,8967003.95895767,0.0,0.0
1935,45766292.72065514,399558.2178249005,7793897.410036851,6800817.858822752,3454105.0000000005,241807.5,8652160.0,440000.0,9029070.0,0.0,8954876.733970635,0.0,0.0
1936,47465016.01455869,648040.961544117,7766071.822857919,8901871.931630999,1622352.9999999995,360024.5,8652160.0,440000.0,9029070.0,0.0,10045423.798525669,0.0,0.0
1937,48688743.494085535,1176184.9638894089,7919020.992121065,8255479.591498125,360088.0,493385.0,8652160.0,440000.0,9029070.0,0.0,12363354.946576962,0.0,0.0
1938,49847242.675159246,1731722.3408749625,7978019.9278947245,6651009.607803751,13698.999999999996,550051.0,8652160.0,440000.0,9029070.0,0.0,14801510.798585832,0.0,0.0
1939,48604002.4567789,1434087.6240672078,7945388.882447349,7066792.082361374,978.4999999999997,540281.0,8652160.0,440000.0,9029070.0,0.0,13495244.367902964,0.0,0.0
1940,45519317.19745223,632331.2711078767,8280370.671189483,8161583.525282249,978.4999999999997,346346.5,8652160.0,440000.0,9029070.0,0.0,9976476.729872625,0.0,0.0
1941,40740368.69881709,-558517.8142670011,8527406.687605273,9961783.351437751,0.0,276002.5,8652160.0,440000.0,9029070.0,0.0,4412463.974041071,0.0,0.0
1942,35439593.812556855,-1201510.3155922499,8543240.7925,9981327.687119251,0.0,249623.5,8652160.0,440000.0,8722830.0,0.0,1201510.3155922496,0.0,0.0
1943,31058705.186533213,-1201510.3155922499,8511244.85525262,9548408.305983754,0.0,238876.5,8652160.0,440000.0,7910565.52529683,0.0,1201510.3155922496,0.0,0.0
1944,31180241.674249314,-701112.1258465674,7989426.442099994,10031771.319947997,0.0,213474.5,8652160.0,440000.0,7984750.0,0.0,701112.1258465674,0.0,0.0
1945,31473490.263876252,-701112.1258465674,8000277.054963154,10568654.917548,0.0,168044.0,8652160.0,440000.0,7886904.2913650945,0.0,701112.1258465674,0.0,0.0
1946,29952054.140127387,-701112.1258465674,8197558.084589467,11647719.723010873,0.0,182210.5,8652160.0,440000.0,7401955.832527038,0.0,701112.1258465674,0.0,0.0
1947,29081785.987261146,-701112.1258465674,7747240.21072632,12017552.115841126,0.0,176348.5,8652160.0,440000.0,7245550.0,0.0,701112.1258465674,0.0,0.0
1948,29140324.203821648,-701112.1258465674,5730547.135184213,6406094.453445749,0.0,168532.5,8652160.0,440000.0,8722830.0,0.0,701112.1258465674,0.0,0.0
1949,29967106.824385803,-701112.1258465674,7676017.985442086,12572648.919683998,4892.5,271117.5,8652160.0,440000.0,7245550.0,0.0,701112.1258465674,0.0,0.0
1950,34248201.728844404,-701112.1258465674,7802309.323678946,12470056.985292373,227012.00000000003,375168.0,8652160.0,440000.0,7984750.0,0.0,701112.1258465674,0.0,0.0
1951,40079165.60509554,-701112.1258465674,8088040.4335157825,12607647.652319996,1491233.9999999998,424506.5,8652160.0,440000.0,8792270.0,0.0,701112.1258465674,0.0,0.0
1952,41537045.95086442,-701112.1258465674,8227211.969515792,12578907.28567725,3532384.999999999,481661.0,8652160.0,440000.0,8722830.0,0.0,701112.1258465674,0.0,0.0
1953,42854992.08371245,-701112.1258465674,8767762.441226311,12567967.016141249,5499170.000000002,404966.5,8652160.0,440000.0,8450030.0,0.0,701112.1258465674,0.0,0.0
1954,44004571.15559599,-694056.7523557761,8898128.209300017,12250145.221828498,7103909.999999999,329249.0,8652160.0,440000.0,8450030.0,0.0,694056.7523557761,0.0,0.0
1955,43385738.58052775,-188080.21202689921,9640713.575447382,12032580.741310503,7837784.999999998,333157.0,8652160.0,440000.0,8122350.0,0.0,188080.21202689921,0.0,0.0
1956,43283714.83166516,0.0,9666362.790705286,11106839.571507752,8669510.000000002,331691.5,8652160.0,440000.0,8100700.969452143,0.0,0.0,0.0,0.0
1957,42844399.454049125,0.0,9543200.486689508,9610776.70598325,8206679.499999997,308732.0,8652160.0,440000.0,8435200.761376396,0.0,0.0,0.0,0.0
1958,42268494.904458605,0.0,8513921.175047358,9772447.995221622,6546165.000000003,299939.0,8652160.0,440000.0,8792270.0,0.0,0.0,0.0,0.0
1959,43249149.40855323,0.0,7508777.428342092,8178551.072942252,4471745.000000001,380541.5,8652160.0,440000.0,9029070.0,0.0,4588304.407268871,0.0,0.0
1960,43876902.09281165,587274.3822268099,6264529.977705274,6340454.419023376,2239786.5000000005,391777.0,8652160.0,440000.0,9029070.0,0.0,9931849.813856192,0.0,0.0
1961,45241678.79890809,1232753.9423125852,5011090.171542122,5300218.706769,593949.5000000002,604763.0,8652160.0,440000.0,9029070.0,0.0,14377673.47828443,0.0,0.0
1962,47463343.494085535,1866752.0161700174,4027625.850510532,4015476.200911874,22505.5,665337.0,8652160.0,440000.0,9029070.0,0.0,18744416.92649316,0.0,0.0
1963,47208562.87534123,2354113.326621875,2481068.35001053,1522751.9316292505,4892.5,623326.0,8652160.0,440000.0,9029070.0,0.0,22101180.76707965,0.0,0.0
1964,44836928.844404,1789496.9131604359,3104857.236015779,2952973.747941001,1956.9999999999993,654101.5,8652160.0,440000.0,9029070.0,0.0,18212312.447286814,0.0,0.0
1965,41019122.111010015,1406079.4110865332,2855475.5339368326,2654522.182010999,0.0,410340.0,8652160.0,440000.0,9029070.0,0.0,15571474.983975673,0.0,0.0
1966,36658303.73066424,960010.5420673732,2597729.151663155,2122633.8810914997,0.0,357582.0,8652160.0,440000.0,9029070.0,0.0,12499118.155842219,0.0,0.0
1967,33343368.152866244,658316.1346542314,2387077.4230894744,1412170.0550186257,0.0,343415.5,8652160.0,440000.0,9029070.0,0.0,10421159.040103909,0.0,0.0
1968,32635891.992720652,-1162698.59514221,2322076.2061578953,1438376.3690677506,0.0,258416.5,8652160.0,440000.0,9029070.0,0.0,11658491.512637226,0.0,0.0
1969,32988236.30573248,-1074195.8659126852,2187945.5689947386,1648009.470730875,0.0,183676.0,8652160.0,440000.0,9029070.0,0.0,11921571.131919563,0.0,0.0
1970,32256787.352138307,-1186922.165965071,2075227.6701947364,1494676.3383089998,0.0,166090.0,8652160.0,440000.0,9029070.0,0.0,11586485.509599648,0.0,0.0
1971,31238222.38398544,-1385959.2701133639,2091438.1893315737,1252053.0691200003,0.0,164624.5,8652160.0,440000.0,9029070.0,0.0,10994835.895647228,0.0,0.0
1972,30455482.80254777,-1642590.9769027922,2268248.242868421,1311499.63208775,0.0,165113.0,8652160.0,440000.0,9029070.0,0.0,10231982.904494386,0.0,0.0
1973,30744271.33757962,-1571205.217869265,2135116.0481157894,1353597.1941318745,2935.500000000001,258416.5,8652160.0,440000.0,9029070.0,0.0,10444181.313201217,0.0,0.0
1974,31768411.373976346,-1316911.4376254566,1988314.4936947448,1319299.63907175,88065.0,368329.0,8652160.0,440000.0,9029070.0,0.0,11200084.67883532,0.0,0.0
1975,34717064.96815286,-666849.8545184992,1824808.2856105233,1405414.6918271258,457938.0,442092.5,8652160.0,440000.0,9029070.0,0.0,13132431.345233724,0.0,0.0
1976,38950214.28571429,45575.015791146085,1730344.2975473704,1368771.4366147504,1989290.5000000005,461632.5,8652160.0,440000.0,9029070.0,0.0,15233370.535761058,0.0,0.0
1977,41571053.86715194,571156.2626990546,1615739.9675263132,952917.736344,3326900.0000000005,380541.5,8652160.0,440000.0,9029070.0,0.0,16602568.4005826,0.0,0.0
1978,42170373.7033667,352881.0952763129,1888924.420405259,804581.4833962498,4647875.0,320944.5,8652160.0,440000.0,9029070.0,0.0,16033937.204288904,0.0,0.0
1979,42688855.050045505,294937.60160229355,1973952.6190210513,652816.8994567496,5479600.000000001,283330.0,8652160.0,440000.0,9029070.0,0.0,15882987.929965442,0.0,0.0
1980,42599096.45131937,285500.98875288665,2121583.302110529,471933.66119812505,5469815.0,270629.0,8652160.0,440000.0,9029070.0,0.0,15858404.499257868,0.0,0.0
1981,41452862.42038216,259875.782357838,2261941.4876421024,409324.67656762514,4360196.000000001,248646.5,8652160.0,440000.0,9029070.0,0.0,15791647.973814623,0.0,0.0
1982,40711378.343949035,67553.20409748703,2542508.8916789414,645699.076525125,3796579.9999999995,247181.0,8652160.0,440000.0,9029070.0,0.0,15290626.171647511,0.0,0.0
1983,40178959.3266606,108606.81518387981,2753180.9669684144,873559.6295737497,2651735.0,273071.5,8652160.0,440000.0,9029070.0,0.0,15397575.414934585,0.0,0.0
1984,41096615.559599645,649309.7510368638,2471032.3324473687,1110488.0072999995,1606696.9999999998,331691.5,8652160.0,440000.0,9029070.0,0.0,16806166.96881545,0.0,0.0
1985,42894575.068243854,1502481.5385476276,2023958.306415786,1075511.4337747493,648745.5,493873.5,8652160.0,440000.0,9029070.0,0.0,19028774.78950573,0.0,0.0
1986,44222556.32393084,2131153.3200537153,1738783.0979210576,939997.3919831248,43053.99999999999,581803.5,8652160.0,440000.0,9029070.0,0.0,20666535.013973005,0.0,0.0
1987,44033561.51046405,2184088.7149569094,1654881.9620263174,591809.7019747497,34247.5,642866.0,8652160.0,440000.0,9029070.0,0.0,20804437.63150614,0.0,0.0
1988,41463455.050045505,1503066.5568598062,1846213.0306210525,511835.8884843751,0.0,406920.5,8652160.0,440000.0,9029070.0,0.0,19074189.074080322,0.0,0.0
1989,38484138.58052775,51146.73683353141,1833590.0734789437,397216.30533637514,0.0,281864.5,8652160.0,440000.0,9029070.0,0.0,17799090.964878943,0.0,0.0
1990,35159725.38671519,-164034.23887083493,1857395.7309526291,439608.26699475,0.0,278445.0,8652160.0,440000.0,9029070.0,0.0,14627080.627638672,0.0,0.0
1991,33272007.279344853,-683429.0453796647,1906091.9618526374,508877.64719924994,0.0,336088.0,8652160.0,440000.0,9029070.0,0.0,13083148.715672653,0.0,0.0
1992,32588503.91264786,614620.5205582362,1473593.4510105322,237762.50996662508,0.0,310686.0,8652160.0,440000.0,9029070.0,0.0,11830611.431112478,0.0,0.0
1993,32291910.282074604,232842.7636922635,2019835.1897947434,355753.44353587495,0.0,230572.0,8652160.0,440000.0,9029070.0,0.0,11331676.885051735,0.0,0.0
1994,31161286.442220204,-37397.93933457136,2164153.718221046,414885.0305722501,0.0,169021.0,8652160.0,440000.0,9029070.0,0.0,10329394.632761467,0.0,0.0
1995,30155544.1310282,-451493.6015680749,2308738.9339578897,572623.0776525,0.0,167555.5,8652160.0,440000.0,9029070.0,0.0,9436890.220985867,0.0,0.0
1996,29704521.11010009,-642684.4758972507,2405685.948015787,613264.469561625,0.0,182210.5,8652160.0,440000.0,9029070.0,0.0,9024814.668419912,0.0,0.0
1997,30327256.23293903,-492497.17551315576,2396572.072678952,715036.5168555002,7827.999999999997,230572.0,8652160.0,440000.0,9029070.0,0.0,9348514.818917727,0.0,0.0
1998,31081562.966333024,-382872.75863127224,2370361.869399995,677555.9638154999,461851.99999999994,248646.5,8652160.0,440000.0,9029070.0,0.0,9584789.39174879,0.0,0.0
1999,32991023.83985441,-143659.66779211536,2242790.868073679,761193.9445477499,1621374.5000000005,287726.5,8652160.0,440000.0,9029070.0,0.0,10100367.695025088,0.0,0.0
2000,35790265.60509555,-97850.47288179398,2198764.2084473628,526160.1707906249,4377809.000000001,465052.0,8652160.0,440000.0,9029070.0,0.0,10199100.698739346,0.0,0.0
2001,37677426.20564148,-439405.1719473917,2384074.829173677,592351.0173944997,7084339.999999999,471891.0,8652160.0,440000.0,9029070.0,0.0,9462944.531020677,0.0,0.0
2002,39319283.80345769,-949336.8656397127,2947940.4571736725,553521.924186,9941560.000000002,340484.5,8652160.0,440000.0,9029070.0,0.0,8363883.787737709,0.0,0.0
2003,40507888.35304822,-1207458.1875010962,3063268.5489420956,619231.6015278747,11797774.499999998,306289.5,8652160.0,440000.0,9029070.0,0.0,7807552.390079325,0.0,0.0
2004,40107040.94631484,-1556859.825350862,3281960.863594735,639757.2692568748,12301702.000000004,264767.0,8652160.0,440000.0,9029070.0,0.0,7054483.63881408,0.0,0.0
2005,38927914.01273886,-1632040.3416211735,3522559.3244684124,632414.6896305,11135329.999999996,255974.0,8652160.0,440000.0,9029070.0,0.0,6892446.34026111,0.0,0.0
2006,38642470.51865332,-1420187.4540151907,3556126.3188421093,698303.2226519998,10078550.0,259393.5,8652160.0,440000.0,9029070.0,0.0,7349054.931174398,0.0,0.0
2007,39100741.12829844,-767702.6614487059,3855030.4738157853,802891.05980475,8045226.999999999,288703.5,8652160.0,440000.0,9029070.0,0.0,8755361.756126596,0.0,0.0
2008,40405864.60418563,319112.34380238317,3787390.7238473776,940437.4086108748,5740859.500000002,349277.5,8652160.0,440000.0,9029070.0,0.0,11147557.127925009,0.0,0.0
2009,41173551.50136488,1471480.4499403369,3311501.388247376,846300.7577640004,3097931.0000000005,513902.0,8652160.0,440000.0,9029070.0,0.0,13811205.905413197,0.0,0.0
2010,41322405.82347589,2375886.783820417,2605976.8382421094,715941.8748089998,875757.5000000001,725911.0,8652160.0,440000.0,9029070.0,0.0,15901701.826604405,0.0,0.0
2011,41389864.149226576,2751679.487716362,2302414.738689479,632680.5989595004,85129.50000000003,726399.5,8652160.0,440000.0,9029070.0,0.0,16770330.323861279,0.0,0.0
2012,38900596.17834395,2088214.870339213,2242995.788568417,604677.8141459997,0.0,606717.0,8652160.0,440000.0,9029070.0,0.0,15236760.705290351,0.0,0.0
2013,35023693.72156505,863071.3225180861,2383098.1868157894,886978.5539265004,0.0,364421.0,8652160.0,440000.0,9029070.0,0.0,12404894.658304691,0.0,0.0
2014,31789596.633303,-83417.71513497084,2243840.9039421035,1043255.6824908749,0.0,234480.0,8652160.0,440000.0,9029070.0,0.0,10230207.762004988,0.0,0.0
2015,30045157.77979981,-549932.3540225085,2166999.3517578915,934609.5624836247,0.0,147527.0,8652160.0,440000.0,9029070.0,0.0,9224724.219580788,0.0,0.0
2016,30774934.212920833,-1108469.4967914093,2111064.7767157885,886185.574320375,0.0,146061.5,8652160.0,440000.0,9029070.0,0.0,10618861.858676076,0.0,0.0
2017,31401571.88353048,-984203.1477987524,2021805.914552628,920942.1395317496,0.0,143619.0,8652160.0,440000.0,9029070.0,0.0,11178177.97724485,0.0,0.0
2018,30881418.016378522,-1084883.6925772615,1905960.4348684265,1071937.4857694998,0.0,142153.5,8652160.0,440000.0,9029070.0,0.0,10725020.288317861,0.0,0.0
2019,30677928.025477704,-1147766.900126202,1673537.7203999998,1446787.3343910004,0.0,142153.5,8652160.0,440000.0,9029070.0,0.0,10441986.370812902,0.0,0.0
2020,32174276.342129212,-863935.1073839609,1611190.2965421046,1396755.2279047503,0.0,189538.0,8652160.0,440000.0,9029070.0,0.0,11719497.925066324,0.0,0.0
2021,36828343.31210191,-24881.037592841312,1539843.8109578954,1476290.607561,0.0,219825.0,8652160.0,440000.0,9029070.0,0.0,15496034.931175891,0.0,0.0
2022,42725650.50045496,1126464.2537832,1479568.1187684275,1522854.8132148753,22505.5,346835.0,8652160.0,440000.0,9029070.0,0.0,20106192.814688526,0.0,0.0
2023,44296704.73157416,1245895.6986152232,1403631.9954368395,1493916.5973689996,994155.9999999999,454793.5,8652160.0,440000.0,9029070.0,0.0,20583080.940153155,0.0,0.0
2024,44673579.34485897,895966.565585494,1245875.1878999986,1214445.8925899998,3600879.999999999,409363.0,8652160.0,440000.0,9029070.0,0.0,19185818.698783524,0.0,0.0
2025,44507999.818016395,305066.4271504693,1111665.343878944,792261.0178192499,6996275.0,355139.5,8652160.0,440000.0,9029070.0,0.0,16826362.529167768,0.0,0.0
2026,44860901.637852594,-276588.08043679595,1083955.2969789447,559560.2818653749,10714575.0,295054.0,8652160.0,440000.0,9029070.0,0.0,14363115.139445094,0.0,0.0
2027,46566315.01364878,-419031.13008915447,1050657.896589477,273991.0732492501,13552224.999999996,265255.5,8652160.0,440000.0,9029070.0,0.0,13721986.673899231,0.0,0.0
2028,46853431.02820744,-207063.03467550687,1131346.4313947347,174436.51982400002,12730284.999999996,227152.5,8652160.0,440000.0,9029070.0,0.0,14676043.611664249,0.0,0.0
2029,45963092.62966333,86839.61887016892,1158090.009294734,236914.13258362506,10186185.0,218848.0,8652160.0,440000.0,9029070.0,0.0,15954985.86891484,0.0,0.0
2030,46362267.51592357,94335.6185969878,1134959.4267842078,257800.67725912508,10543337.5,225687.0,8652160.0,440000.0,9029070.0,0.0,15984917.29328328,0.0,0.0
2031,46267491.35577799,699109.8076411635,1248128.5866736786,411980.6042703751,7123480.0,263790.0,8652160.0,440000.0,9029070.0,0.0,18399772.357192814,0.0,0.0
2032,46944862.14740674,1124276.2238661982,1434799.5306842087,603101.3516954998,5088200.0,475799.0,8652160.0,440000.0,9029070.0,0.0,20097456.04116089,0.0,0.0
2033,46628198.271155596,1341821.8826172166,1631462.165484212,882657.5273302506,2984424.9999999995,621860.5,8652160.0,440000.0,9029070.0,0.0,21044741.195723984,0.0,0.0
2034,46223448.316651486,182396.94090880454,1851055.5489789532,1314975.4468882508,964801.0000000001,711744.5,8652160.0,440000.0,9029070.0,0.0,23077244.87987557,0.0,0.0
2035,45188715.65059145,0.0,2109384.719326311,1609362.3987892505,26419.499999999993,489477.0,8652160.0,440000.0,9029070.0,0.0,22832842.032475963,0.0,0.0
2036,41372581.4376706,0.0,2800763.941847376,1870825.6604966242,7827.999999999997,244738.5,8652160.0,440000.0,9029070.0,0.0,18327195.335326653,0.0,0.0
2037,36071249.04458598,-718533.186311895,3621560.630152634,2450775.48983925,2935.500000000001,219336.5,8652160.0,440000.0,9029070.0,0.0,12373944.110906005,0.0,0.0
2038,31203099.45404913,-1800821.6457488295,4342889.491647384,2897468.3410995,0.0,139711.0,8652160.0,440000.0,9029070.0,0.0,7502622.267051082,0.0,0.0
2039,29618665.059144672,-2218620.208767255,4787790.7790999925,3167885.4663435,0.0,138245.5,8652160.0,440000.0,9029070.0,0.0,5622133.522468421,0.0,0.0
2040,30472208.00727934,-904331.3567592632,5055302.13161579,4031785.306423873,0.0,137757.0,8652160.0,440000.0,9029070.0,0.0,4030464.9259989373,0.0,0.0
2041,30986786.80618744,-1129982.3684377442,5677915.994784181,4972515.5318553755,0.0,135803.0,8652160.0,440000.0,9029070.0,0.0,3209304.647985599,0.0,0.0
2042,30505100.909918103,-1578201.8141066122,6472423.272952637,6134067.627085124,0.0,135803.0,8652160.0,440000.0,8949070.0,0.0,1578201.814106612,0.0,0.0
2043,30265372.975432213,-1578201.8141066122,6468558.850289474,5797986.725514377,0.0,134826.0,8652160.0,440000.0,8949070.0,0.0,1578201.814106612,0.0,0.0
2044,30963371.51956323,-926104.2740616379,6642212.256205276,6164064.731866129,0.0,188561.0,8652160.0,440000.0,8949070.0,0.0,926104.2740616379,0.0,0.0
2045,35003065.969062775,0.0,6506225.707894723,6668831.864021251,2935.500000000001,254997.0,8652160.0,440000.0,9029070.0,0.0,3448845.8971467903,0.0,0.0
2046,40852985.07734304,497535.85834516026,6473159.388063149,6329395.439965502,2935.500000000001,467006.0,8652160.0,440000.0,9029070.0,0.0,8961722.89096921,0.0,0.0
2047,43308245.13193812,1089043.1958889756,6236939.104426319,6385602.024382874,74366.0,488988.5,8652160.0,440000.0,9029070.0,0.0,10912076.307239955,0.0,0.0
2048,44135585.25932666,885618.5626101978,5903745.646668436,8052779.125912495,505884.5000000002,424995.0,8652160.0,440000.0,9029070.0,0.0,10241332.424135534,0.0,0.0
2049,44528070.06369427,589250.4474327918,5643873.759263157,9015174.630483001,1598869.0000000002,295542.5,8652160.0,440000.0,9029070.0,0.0,9264129.726515308,0.0,0.0
2050,44679154.413102806,355433.05295531824,5934296.9670947585,8688664.881962622,2876790.000000001,209566.5,8652160.0,440000.0,9029070.0,0.0,8493173.011090122,0.0,0.0
2051,45037073.794358514,208573.28821524326,6198720.70548949,8022793.100686873,4276045.000000001,200773.5,8652160.0,440000.0,9029070.0,0.0,8008938.199966919,0.0,0.0
2052,44371968.15286624,-250238.25784905814,7081279.122905242,7601081.481210001,5205619.999999999,202239.0,8652160.0,440000.0,9029070.0,0.0,6410756.8066000175,0.0,0.0
2053,43975580.80072793,-584412.2738393964,7520625.756947377,7357666.815208497,6154765.000000001,211032.0,8652160.0,440000.0,9029070.0,0.0,5194673.502411455,0.0,0.0
2054,43624909.00818925,-289885.4233928686,7688069.78120526,6155261.233723878,5455137.5,228618.0,8652160.0,440000.0,9029070.0,0.0,6266477.916652977,0.0,0.0
2055,45628031.028207466,119556.944498498,7815267.2749631535,5993784.628101374,5597020.0,265744.0,8652160.0,440000.0,9029070.0,0.0,7715428.180644424,0.0,0.0
2056,45931314.74067333,739083.1438347995,7669828.950500017,5068418.580387751,4002064.9999999995,572522.0,8652160.0,440000.0,9029070.0,0.0,9758167.065950774,0.0,0.0
2057,45556112.64786169,1469290.749058403,7163490.754721057,3775097.3330831258,2235872.5000000005,625280.0,8652160.0,440000.0,9029070.0,0.0,12165851.310999125,0.0,0.0
2058,45793053.048225656,2025499.4246825892,6357980.263321034,3845251.4949239986,798455.9999999999,644820.0,8652160.0,440000.0,9029070.0,0.0,13999815.86529804,0.0,0.0
2059,44896582.07461328,1878701.0121169724,6112837.944810519,4750156.769447249,41097.000000000015,476776.0,8652160.0,440000.0,9029070.0,0.0,13515783.348238552,0.0,0.0
2060,41489100.36396724,997210.9886609185,5607839.725600008,5764201.995588752,978.4999999999997,388357.5,8652160.0,440000.0,9029070.0,0.0,10609281.654117573,0.0,0.0
2061,36769247.58871701,-83253.21807163954,5248540.704815785,6162898.212964502,0.0,301404.5,8652160.0,440000.0,9029070.0,0.0,7018427.389008357,0.0,0.0
2062,33165523.47588717,-800028.388192907,4500606.332421061,6712882.593398626,0.0,220802.0,8652160.0,440000.0,9029070.0,0.0,4410030.938260396,0.0,0.0
2063,31365891.446769785,-1053895.25278428,4192778.6892368305,6438353.370316876,0.0,181233.5,8652160.0,440000.0,9029070.0,0.0,3486191.1400003475,0.0,0.0
2064,31974688.898999084,-1912973.335842736,3984658.673442103,6042102.56909175,0.0,136780.0,8652160.0,440000.0,9029070.0,0.0,5602890.992307959,0.0,0.0
2065,32585716.37852593,-1738896.2555608284,3712397.8161263163,5804335.310744245,0.0,117728.5,8652160.0,440000.0,9029070.0,0.0,6568921.007216187,0.0,0.0
2066,32174833.848953594,-1749123.9919379884,3214184.499963145,5964514.025594249,0.0,111866.5,8652160.0,440000.0,9029070.0,0.0,6512162.815334168,0.0,0.0
2067,32145285.98726114,-1577403.2197113186,2969022.561405266,5056430.501471998,0.0,110889.5,8652160.0,440000.0,9029070.0,0.0,7465116.644095184,0.0,0.0
2068,33326085.441310275,-814687.0511168316,2738724.6254000086,4638951.272148375,0.0,155831.5,8652160.0,440000.0,9029070.0,0.0,8486035.094878722,0.0,0.0
2069,37459441.03730664,0.0,1689685.7460526268,1944925.7268446237,2935.500000000001,329249.0,8652160.0,440000.0,9029070.0,0.0,15371415.064409412,0.0,0.0
2070,44077047.042766154,887030.1209040545,1952575.4874105193,2502797.1679121233,2935.500000000001,411805.5,8652160.0,440000.0,9029070.0,0.0,20198673.26653951,0.0,0.0
2071,45989852.957233846,1383840.8446824476,1694994.785536838,1729080.160203375,122312.49999999997,510482.5,8652160.0,440000.0,9029070.0,0.0,22427912.16681126,0.0,0.0
2072,46710709.2811647,1464536.551177878,1735403.3630947412,1314595.57641825,759316.0000000002,525626.0,8652160.0,440000.0,9029070.0,0.0,22790001.79047391,0.0,0.0
2073,47162847.315741576,1499297.4232844934,1382333.3440157948,795391.7836095002,1947215.0000000007,471402.5,8652160.0,440000.0,9029070.0,0.0,22945977.26483187,0.0,0.0
2074,47652895.81437671,1145894.6590996385,1956260.4229736857,1251309.15611625,3414964.9999999995,403012.5,8652160.0,440000.0,9029070.0,0.0,21360224.07618721,0.0,0.0
2075,47972347.22474978,911604.1209051237,1977700.048068425,1398200.318484375,5019705.000000001,234968.5,8652160.0,440000.0,9029070.0,0.0,20308939.237291917,0.0,0.0
2076,47044655.868971795,352731.4417270459,2333766.8477157885,1764604.3803228745,6467884.999999999,203216.0,8652160.0,440000.0,9029070.0,0.0,17801222.199206125,0.0,0.0
2077,46812733.0300273,-76551.3045513127,2668447.0690631582,1809609.5342561246,8287895.000000002,208101.0,8652160.0,440000.0,9029070.0,0.0,15794001.73125936,0.0,0.0
2078,45570607.82529572,-178686.33996989205,2993811.401252632,1853380.1091618743,7321137.000000002,232526.0,8652160.0,440000.0,9029070.0,0.0,15227209.654851133,0.0,0.0
2079,47558119.65423112,-248878.78508783504,3226190.5156158023,2635275.4115310004,8718434.999999996,268186.5,8652160.0,440000.0,9029070.0,0.0,14837681.0121722,0.0,0.0
2080,48176952.22929937,-9084.14355530776,3300315.0545736924,3247164.433432501,6957134.999999999,410340.0,8652160.0,440000.0,9029070.0,0.0,16149851.884848528,0.0,0.0
