,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
923,20509875.63340815,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
924,19203561.27666618,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
925,17598640.48621744,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
926,17593767.769447662,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
927,18208940.371139936,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
928,17827183.3374786,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
929,19047194.846948788,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
930,18088121.472516745,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
931,15818245.252980024,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
932,12057992.830643013,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
933,6812988.282340657,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
934,1611242.297799524,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
935,0.0,0.0,0,11917530.0,1217920.0,3520000.0,3640540.283778876
936,0.0,0.0,0,11917530.0,1217920.0,3520000.0,3700769.3316180035
937,0.0,0.0,0,11917530.0,1217920.0,3520000.0,4474850.778586715
938,0.0,0.0,0,11917530.0,1217920.0,3520000.0,3812362.190538425
939,0.0,0.0,0,11917530.0,1217920.0,3520000.0,1822739.0703363493
940,0.0,0.0,0,11917530.0,1217920.0,3520000.0,909706.9405738749
941,0.0,0.0,0,11917530.0,1217920.0,3520000.0,613408.8708508611
942,0.0,0.0,0,11917530.0,1217920.0,3520000.0,4662423.572904155
943,5178502.454363417,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
944,7895623.707960222,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
945,9005952.538682159,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
946,9907170.50169148,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
947,10053216.919654772,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
948,9599274.997317806,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
949,8518986.69601576,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
950,8981967.81985277,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
951,9600859.57853331,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
952,12123987.392116822,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
953,17466261.09810754,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
954,18541528.52021066,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
955,17233462.36853192,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
956,15296447.17442502,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
957,11394471.050769195,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
958,6794113.1996043585,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
959,2057926.0802534036,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
960,0.0,0.0,0,11917530.0,1217920.0,3520000.0,5890112.073711306
961,0.0,0.0,0,11917530.0,1217920.0,3520000.0,2595987.3393645063
962,0.0,0.0,0,11917530.0,1217920.0,3520000.0,467637.99897604436
963,0.0,0.0,0,11917530.0,1217920.0,3273358.6184267774,0.0
964,0.0,0.0,0,11917530.0,1217920.0,2259439.465964224,0.0
965,0.0,0.0,0,11917530.0,1217920.0,2593368.7822415717,0.0
966,0.0,0.0,0,11917530.0,1217920.0,3238820.9324957132,0.0
967,0.0,0.0,0,11917530.0,1217920.0,3520000.0,1142572.9953253046
968,0.0,0.0,0,11917530.0,1217920.0,3520000.0,2985607.1864878684
969,0.0,0.0,0,11917530.0,1217920.0,3520000.0,5788984.909085542
970,2085314.5896399505,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
971,3011084.366976518,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
972,2893835.136616215,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
973,3256180.663806595,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
974,4488069.225474797,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
975,6148958.0034152195,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
976,9286836.441831507,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
977,13754053.600534424,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
978,14302710.445498355,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
979,10922253.276212819,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
980,7772301.596530631,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
981,2954116.3303684145,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
982,0.0,0.0,0,11917530.0,1217920.0,3520000.0,4301492.151147302
983,0.0,0.0,0,11917530.0,1217920.0,1341850.0935728513,0.0
984,0.0,0.0,0,11917530.0,118163.56019317731,0.0,0.0
985,0.0,0.0,0,11600730.0,0.0,0.0,0.0
986,0.0,0.0,0,11440730.0,0.0,0.0,0.0
987,0.0,0.0,0,11280730.0,0.0,0.0,0.0
988,0.0,0.0,0,11120730.0,0.0,0.0,0.0
989,0.0,0.0,0,11120730.0,0.0,0.0,0.0
990,0.0,0.0,0,11440730.0,0.0,0.0,0.0
991,0.0,0.0,0,11917530.0,0.0,0.0,0.0
992,0.0,0.0,0,11917530.0,1217920.0,1062358.8973063044,0.0
993,0.0,0.0,0,11917530.0,1217920.0,3520000.0,480227.17286843807
994,0.0,0.0,0,11917530.0,1217920.0,3520000.0,1360381.2414110303
995,0.0,0.0,0,11917530.0,1217920.0,3520000.0,1504232.5074455626
996,0.0,0.0,0,11917530.0,1217920.0,3520000.0,1689685.3383365609
997,0.0,0.0,0,11917530.0,1217920.0,3520000.0,197885.71076709405
998,1289111.3189406544,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
999,2331980.2730911262,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1000,0.0,0.0,0,11917530.0,1217920.0,3520000.0,4039391.2500957847
1001,3928589.2188371383,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1002,5372580.64886808,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1003,3814019.3395032883,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1004,1334605.107068818,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1005,0.0,0.0,0,11917530.0,1217920.0,3520000.0,3874308.762777142
1006,0.0,0.0,0,11917530.0,1217920.0,3381206.8525638655,0.0
1007,0.0,0.0,0,11917530.0,1217920.0,734720.3389728144,0.0
1008,0.0,0.0,0,11917530.0,1217920.0,1071420.0401449874,0.0
1009,0.0,0.0,0,11917530.0,1217920.0,1659565.0092882998,0.0
1010,0.0,0.0,0,11917530.0,1217920.0,1837684.5340102687,0.0
1011,0.0,0.0,0,11917530.0,1217920.0,1974622.2516008168,0.0
1012,0.0,0.0,0,11917530.0,1217920.0,1613693.5567019396,0.0
1013,0.0,0.0,0,11917530.0,1217920.0,2861010.956264235,0.0
1014,0.0,0.0,0,11917530.0,1217920.0,3520000.0,5107973.476773344
1015,6148983.431272518,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1016,10676209.047716148,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1017,12622376.183040328,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1018,12540314.757411331,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1019,12530517.307385191,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1020,12152407.565052845,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1021,11166246.360562503,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1022,12009780.570205055,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1023,13307354.406048723,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1024,14236474.339516535,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1025,16416402.411582947,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1026,14851908.594720192,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1027,11564231.292870112,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1028,6072973.31365779,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1029,135532.0867980048,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1030,0.0,0.0,0,11917530.0,1217920.0,3520000.0,212871.2808208242
1031,0.0,0.0,0,11917530.0,486835.79958589,0.0,0.0
1032,0.0,0.0,0,11917530.0,60127.502191238105,0.0,0.0
1033,0.0,0.0,0,11917530.0,608329.2653542683,0.0,0.0
1034,0.0,0.0,0,11600730.0,0.0,0.0,0.0
1035,0.0,0.0,0,11440730.0,0.0,0.0,0.0
1036,0.0,0.0,0,11440730.0,0.0,0.0,0.0
1037,0.0,0.0,0,11440730.0,0.0,0.0,0.0
1038,0.0,0.0,0,11917530.0,1217920.0,1389288.230374284,0.0
1039,0.0,0.0,0,11917530.0,1217920.0,3520000.0,5522039.160015013
1040,6036305.686044317,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1041,10993628.675877042,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1042,10832009.36682216,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1043,11899520.13555552,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1044,13067448.849408343,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1045,14373408.254819416,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1046,14757435.026617028,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1047,15611464.359526612,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1048,16733008.872655407,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1049,19589962.247109756,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1050,20937864.17696903,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1051,20895622.46154028,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1052,18319990.64690955,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1053,13737940.5942225,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1054,7771850.31709997,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1055,3448136.1020081043,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1056,2722117.571883343,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1057,1530681.2419967838,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1058,0.0,0.0,0,11917530.0,1217920.0,3520000.0,4925641.916373387
1059,0.0,0.0,0,11917530.0,1217920.0,3520000.0,2405072.7312161326
1060,0.0,0.0,0,11917530.0,1217920.0,3520000.0,292116.47613057494
1061,0.0,0.0,0,11917530.0,1217920.0,3520000.0,321888.1287085563
1062,0.0,0.0,0,11917530.0,1217920.0,3520000.0,2690751.486894969
1063,0.0,0.0,0,11917530.0,1217920.0,3520000.0,5400204.592214901
1064,2533622.0158367567,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1065,4727913.406319227,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1066,4200451.004215419,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1067,3285939.783821121,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1068,3343484.958291594,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1069,2237628.3140076622,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1070,1919436.5419672653,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1071,1756467.7861591391,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1072,3681655.1974172816,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1073,8824773.149080098,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1074,10811201.161483347,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1075,10088212.7553235,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1076,6903755.211704791,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1077,2622744.349371299,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1078,0.0,0.0,0,11917530.0,1217920.0,3520000.0,2893527.261070572
1079,0.0,0.0,0,11917530.0,1217920.0,956974.6833672822,0.0
1080,0.0,0.0,0,11917530.0,1217920.0,1061111.734104842,0.0
1081,0.0,0.0,0,11917530.0,1217920.0,1900083.295065876,0.0
1082,0.0,0.0,0,11917530.0,1217920.0,1760450.3957339711,0.0
1083,0.0,0.0,0,11917530.0,979171.4440191351,0.0,0.0
1084,0.0,0.0,0,11917530.0,1096099.8965736553,0.0,0.0
1085,0.0,0.0,0,11917530.0,1217920.0,1557209.561396446,0.0
1086,0.0,0.0,0,11917530.0,1217920.0,3520000.0,1267009.4778472409
1087,0.0,0.0,0,11917530.0,1217920.0,3520000.0,4173121.7785148136
1088,252331.36140837893,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1089,1072633.343954578,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1090,0.0,0.0,0,11917530.0,1217920.0,3520000.0,4465349.203448903
1091,0.0,0.0,0,11917530.0,1217920.0,3520000.0,3134471.6181914173
1092,0.0,0.0,0,11917530.0,1217920.0,3520000.0,2488026.9799670614
1093,0.0,0.0,0,11917530.0,1217920.0,3520000.0,1248587.5609802976
1094,0.0,0.0,0,11917530.0,1217920.0,3520000.0,1319170.803217698
1095,0.0,0.0,0,11917530.0,1217920.0,3520000.0,2158816.3780145533
1096,0.0,0.0,0,11917530.0,1217920.0,3520000.0,5504169.133311499
1097,5036941.085797295,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1098,8528798.776855975,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1099,6175078.987005487,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1100,4137474.3666862138,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1101,0.0,0.0,0,11917530.0,1217920.0,3520000.0,5540191.712370984
1102,0.0,0.0,0,11917530.0,1217920.0,3520000.0,814521.2888933159
1103,0.0,0.0,0,11917530.0,1217920.0,766452.2465593107,0.0
1104,0.0,0.0,0,11917530.0,1217920.0,1155730.691807866,0.0
1105,0.0,0.0,0,11917530.0,1217920.0,1720964.416327618,0.0
1106,0.0,0.0,0,11917530.0,1217920.0,1435784.3639696613,0.0
1107,0.0,0.0,0,11917530.0,1217920.0,2115191.441309251,0.0
1108,0.0,0.0,0,11917530.0,1217920.0,2902208.1045310088,0.0
1109,0.0,0.0,0,11917530.0,1217920.0,3520000.0,1515942.7715801299
1110,1631121.608513888,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1111,8160245.392152689,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1112,12029251.31396763,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1113,14499503.88963437,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1114,15608880.786323525,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1115,15298222.40039301,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1116,13579395.456153646,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1117,12872308.205773138,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1118,11822390.347809866,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1119,11994330.748309672,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1120,12075210.552282214,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1121,15327429.958920255,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1122,14889674.6058608,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1123,11621674.827219762,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1124,7036844.490904916,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1125,3116325.819375679,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1126,0.0,0.0,0,11917530.0,1217920.0,3520000.0,4275733.448680516
1127,0.0,0.0,0,11917530.0,1217920.0,3520000.0,1489791.7825439423
1128,0.0,0.0,0,11917530.0,1217920.0,3520000.0,2701596.006245956
1129,0.0,0.0,0,11917530.0,1217920.0,3520000.0,3872061.8411906958
1130,0.0,0.0,0,11917530.0,1217920.0,3520000.0,3583407.1927433163
1131,0.0,0.0,0,11917530.0,1217920.0,3520000.0,4670491.890159719
1132,0.0,0.0,0,11917530.0,1217920.0,3520000.0,5164409.680102184
1133,864317.7607802302,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1134,3091141.853331469,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1135,6543643.310360476,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1136,10729386.06092637,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1137,14350642.073252887,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1138,15256321.15381442,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1139,14626573.048256397,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1140,13624815.715353206,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1141,12355491.27185341,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1142,12065722.465090647,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1143,12685296.947995633,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1144,15749413.052520424,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1145,20449302.491777696,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1146,22000410.711735427,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1147,20154357.186918996,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1148,17039483.48845178,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1149,14050853.149608597,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1150,10921053.378535066,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1151,8152974.183585778,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1152,8002223.316282935,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1153,8262462.458434872,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1154,7869480.070950996,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1155,7265133.208449759,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1156,6815028.0681382455,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1157,6762659.077129502,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1158,7764861.852878928,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1159,8284046.396648344,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1160,10332253.727275189,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1161,13499863.081943221,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1162,15721251.302334815,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1163,16492343.22633034,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1164,16898151.635457635,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1165,17088316.392092258,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1166,16548907.019789241,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1167,16631813.477813996,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1168,17662839.805347554,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1169,20591800.513989083,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1170,20984191.18183107,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1171,18576464.07037721,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1172,15459214.896500051,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1173,11850261.619280979,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1174,8061125.267837457,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1175,4860647.464407828,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1176,5445386.901275493,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1177,5587903.907178462,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1178,5059201.471440427,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1179,4512268.131592598,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1180,4200854.581875771,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1181,4990199.26953103,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1182,9601155.742247272,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1183,16119701.108693592,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1184,19773377.70064652,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1185,22267117.9128381,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1186,23064341.800707087,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1187,23618798.086389124,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1188,23137521.975442693,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1189,22318289.97937259,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1190,21954388.345965877,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1191,22465423.887577802,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1192,23953719.71685315,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1193,25284950.0,1613517.2152806073,0,11917530.0,1217920.0,3520000.0,5950000.0
1194,25284950.0,3020417.9843156487,0,11917530.0,1217920.0,3520000.0,5950000.0
1195,25284950.0,1433064.503261745,0,11917530.0,1217920.0,3520000.0,5950000.0
1196,22959648.26864405,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1197,16377090.508202747,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1198,9364177.403332032,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1199,2264530.222841434,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1200,0.0,0.0,0,11917530.0,1217920.0,3520000.0,5644897.923800275
1201,0.0,0.0,0,11917530.0,1217920.0,3520000.0,5199979.96881393
1202,0.0,0.0,0,11917530.0,1217920.0,3520000.0,4359501.014555328
1203,0.0,0.0,0,11917530.0,1217920.0,3520000.0,3270309.8199672326
1204,0.0,0.0,0,11917530.0,1217920.0,3520000.0,2988458.792902246
1205,0.0,0.0,0,11917530.0,1217920.0,3520000.0,3793898.4229670353
1206,2168926.2375465557,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1207,7717381.055502962,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1208,9483825.147184744,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1209,11179084.459655568,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1210,11492866.131546445,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1211,10844620.867852375,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1212,11047004.856290802,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1213,9312415.845288567,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1214,8632998.299313951,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1215,10108354.595444374,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1216,13153047.7483982,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1217,18574186.571923666,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1218,21730103.458559133,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1219,21621668.654979333,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1220,19960870.988416024,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1221,16269972.783525035,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1222,11144738.125808641,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1223,7871970.733483456,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1224,8384305.125475571,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1225,8800764.760551251,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1226,9289618.322573524,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1227,8756137.586223237,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1228,8555628.933068015,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1229,9708769.69204244,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1230,14809485.109871812,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1231,21468952.098209187,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1232,24715204.743236788,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1233,25284950.0,836974.263859272,0,11917530.0,1217920.0,3520000.0,5950000.0
1234,25284950.0,923766.5151395649,0,11917530.0,1217920.0,3520000.0,5950000.0
1235,25284950.0,1094097.607963547,0,11917530.0,1217920.0,3520000.0,5950000.0
1236,25284950.0,1328506.112266682,0,11917530.0,1217920.0,3520000.0,5950000.0
1237,25284950.0,1290027.202223666,0,11917530.0,1217920.0,3520000.0,5950000.0
1238,25284950.0,781982.5548960343,0,11917530.0,1217920.0,3520000.0,5950000.0
1239,25284950.0,682806.819972299,0,11917530.0,1217920.0,3520000.0,5950000.0
1240,25284950.0,1362316.2028785795,0,11917530.0,1217920.0,3520000.0,5950000.0
1241,25284950.0,3738301.872975625,0,11917530.0,1217920.0,3520000.0,5950000.0
1242,25284950.0,4799246.645853944,0,11917530.0,1217920.0,3520000.0,5950000.0
1243,25284950.0,2855730.0019235834,0,11917530.0,1217920.0,3520000.0,5950000.0
1244,24796066.069188505,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1245,19208304.08703962,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1246,12752173.414899416,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1247,8338405.094076805,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1248,7936704.1803273745,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1249,8177716.45235467,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1250,7045336.582921516,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1251,6423314.053939603,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1252,5704015.606649529,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1253,6084909.333829224,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1254,10023361.566915568,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1255,15697946.173780613,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1256,18105976.99283667,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1257,18653451.683631793,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1258,17913605.177918203,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1259,17728722.939702883,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1260,16733309.91193492,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1261,16122672.899990581,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1262,15507626.65564315,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1263,15830045.677799553,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1264,17494922.711281337,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1265,20784668.54228358,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1266,22830510.855706498,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1267,21052116.92552975,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1268,18280278.63489563,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1269,12812242.983074337,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1270,6180529.062549591,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
1271,2949191.2419126295,0.0,0,11917530.0,1217920.0,3520000.0,5950000.0
