,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
2320,47545859.50864422,39764634.40124625,21164104.40124625,19520547.981073678,0,0.0,0.0
2321,47168812.738853514,39141112.32575999,20540582.325759992,19165905.040047124,0,0.0,0.0
2322,46535819.290263884,39322873.05572198,20722343.055721983,19269285.758021828,0,0.0,0.0
2323,45953884.25841676,39495788.72803376,20895258.72803376,19367635.640069563,0,0.0,0.0
2324,43859834.57688809,38344382.77101967,19743852.771019667,18712746.244866487,0,0.0,0.0
2325,40243196.72429482,34766583.899521135,16166053.899521135,16606955.417637274,0,0.0,0.0
2326,36263913.193812564,32050057.97820993,13449527.978209931,14897510.377356734,0,0.0,0.0
2327,34706631.483166516,31768409.550966516,13167879.550966516,14720275.73244612,0,0.0,0.0
2328,34729542.311192,32499367.742723577,13898837.742723577,16710370.40393741,0,0.0,0.0
2329,34544291.901728846,33467714.73067358,14867184.730673581,17354262.18213723,0,0.0,0.0
2330,33913916.83348499,33147833.577561308,14547303.577561308,17141560.69490886,0,0.0,0.0
2331,33072762.147406735,32690327.295209367,14089797.295209367,16837346.877602715,0,0.0,0.0
2332,33206299.54504095,32809774.59050411,14209244.59050411,16916772.05507067,0,0.0,0.0
2333,34342676.615104645,33513885.42414412,14913355.424144119,17384962.8816689,0,0.0,0.0
2334,35747437.67060965,35299533.353224635,16699003.353224635,18572310.015084904,0,0.0,0.0
2335,38492154.86806189,37822796.66619287,19222266.666192867,20250126.46070937,0,0.0,0.0
2336,41964781.801637866,41254597.28533645,22654067.28533645,22518761.456932016,0,0.0,0.0
2337,44232953.77616016,43544396.872015014,24943866.872015014,23958419.968456633,0,0.0,0.0
2338,46108368.69881712,45485106.102258615,26884576.102258615,25178595.9952011,0,0.0,0.0
2339,46981598.54413102,46392004.70490025,27791474.70490025,25748787.508894503,0,0.0,0.0
2340,46958033.12101911,46371568.23221324,27771038.232213236,25735938.549526814,0,0.0,0.0
2341,46743980.52775251,45875815.54087154,27275285.54087154,25424245.514968902,0,0.0,0.0
2342,46457922.47497726,45460653.86628131,26860123.86628131,25163222.21757649,0,0.0,0.0
2343,47457489.17197453,46662250.16095287,28061720.160952874,25918698.08677674,0,0.0,0.0
2344,48383086.62420384,47649316.99853846,29048786.998538457,26539293.523355976,0,0.0,0.0
2345,48049897.725204736,47378016.54437781,28777486.54437781,26368719.639822617,0,0.0,0.0
2346,47465344.313011825,46882418.468960814,28281888.468960814,26057123.816450033,0,0.0,0.0
2347,47354063.14831665,46796252.01306929,28195722.013069287,26002948.650922954,0,0.0,0.0
2348,44869874.79526843,44166002.87705689,25565472.87705689,25334756.448318686,0,0.0,0.0
2349,40859825.29572338,40027697.75866285,21427167.75866285,21716251.41679639,0,0.0,0.0
2350,36758132.48407644,35548158.98337644,16947628.983376443,18737630.918745074,0,0.0,0.0
2351,34675865.51410373,33160886.135422155,14560356.135422155,17150239.85103333,0,0.0,0.0
2352,35335042.76615105,33367328.7463721,14766798.7463721,17135390.48019266,0,0.0,0.0
2353,35823370.700636946,34010025.518600106,15409495.518600106,17631659.920556415,0,0.0,0.0
2354,35187104.27661512,33596689.59260986,14996159.59260986,17312495.428781677,0,0.0,0.0
2355,34845405.64149226,33553898.47780542,14953368.47780542,17279453.528597675,0,0.0,0.0
2356,36517896.08735214,35487941.25477846,16887411.25477846,18772858.144962344,0,0.0,0.0
2357,40800911.737943605,39932844.094256766,21332314.094256766,22205066.831762172,0,0.0,0.0
2358,47323297.179253876,45556400.32619193,26955870.326191932,26507654.818768375,0,0.0,0.0
2359,51525143.03912649,49110293.06867305,30509763.068673052,29172857.02681398,0,0.0,0.0
2360,53025474.977252066,51068261.16593628,32467731.165936276,30641213.35443506,0,0.0,0.0
2361,53691852.775250226,51572837.94894294,32972307.948942937,31019615.08280547,0,0.0,0.0
2362,54032242.22020019,51800375.48791861,33199845.487918608,31190254.32130647,0,0.0,0.0
2363,54371977.070063695,53137553.95077301,34537023.95077301,32193056.389345955,0,0.0,0.0
2364,54171016.37852593,52326589.68640386,33726059.68640386,31584882.787985716,0,0.0,0.0
2365,54313718.107370324,52031769.49680251,33431239.49680251,31363785.676384825,0,0.0,0.0
2366,53703635.48680619,51202539.42524992,32602009.42524992,30741913.83673646,0,0.0,0.0
2367,53650613.28480437,50770266.18297967,32169736.182979673,31496007.485745918,0,0.0,0.0
2368,54399470.06369428,51288449.16953942,32687919.16953942,32687919.16953942,0,0.0,0.0
2369,53778913.92174706,50032435.05874929,31431905.05874929,31431905.05874929,0,0.0,0.0
2370,53157703.18471337,48302520.33428928,29701990.334289283,29701990.334289283,0,0.0,0.0
2371,51622023.11191993,44432218.29693329,25831688.296933293,25831688.296933293,0,0.0,0.0
2372,47426068.6078253,40151502.09354635,21550972.093546353,22373907.391770463,0,0.0,0.0
2373,41721272.42948135,33536042.277124874,14935512.277124874,17265665.55407893,0,0.0,0.0
2374,37163326.84258417,27627431.89328417,9026901.893284172,12703229.74418531,0,0.0,0.0
2375,34717759.59963604,23709791.32783604,5109261.32783604,9678155.751326412,0,0.0,0.0
2376,35346170.88262056,23817859.584899504,5217329.584899504,8511004.448103286,0,0.0,0.0
2377,35405739.0354868,23855286.910794698,5254756.910794698,8539276.494477002,0,0.0,0.0
2378,34495197.27024569,22337216.532253586,3736686.5322535858,7392548.66623577,0,0.0,0.0
2379,34291618.19836216,22129666.026935842,3529136.026935842,5286456.096497786,0,0.0,0.0
2380,35792604.73157417,30918276.780766275,12317746.780766275,12317746.780766275,0,0.0,0.0
2381,39658643.312101915,27323024.87729402,8722494.877294019,8722494.877294019,0,0.0,0.0
2382,45510723.38489536,33770173.30817046,15169643.30817046,15169643.30817046,0,0.0,0.0
2383,49429784.16742495,38094546.385484666,19494016.385484666,19267434.6654708,0,0.0,0.0
2384,50982483.71246588,40440086.43289058,21839556.43289058,20959505.45289058,0,0.0,0.0
2385,51379168.334849864,41389245.55930877,22788715.559308767,21644228.117166277,0,0.0,0.0
2386,51679627.47952685,42997559.64119689,24397029.64119689,22804464.659692366,0,0.0,0.0
2387,51905462.78434942,44988063.33049416,26387533.330494158,24240412.491253022,0,0.0,0.0
2388,51711048.04367608,44616827.49374774,26016297.49374774,23972603.243955508,0,0.0,0.0
2389,51587984.167424925,44217012.908164605,25616482.908164605,23684177.309212767,0,0.0,0.0
2390,52366297.725204736,44247278.47958409,25646748.47958409,23706010.86917271,0,0.0,0.0
2391,52973761.96542312,45175857.53318688,26575327.533186883,24375887.08473719,0,0.0,0.0
2392,53414959.05368518,48513522.36417587,29912992.36417587,26783675.928488065,0,0.0,0.0
2393,53208761.601455875,43382244.11428118,24781714.114281178,23081975.742907416,0,0.0,0.0
2394,52244543.039126486,43066019.84068903,24465489.840689033,22853851.794987593,0,0.0,0.0
2395,51385059.69062785,45898277.24093615,27297747.240936153,24897040.106656715,0,0.0,0.0
2396,47803115.37761602,38865261.85592817,20264731.855928168,19823428.213477895,0,0.0,0.0
2397,42405324.29481346,34648136.39606609,16047606.396066092,16692034.776127754,0,0.0,0.0
2398,37791083.53048227,31955685.877921745,13355155.877921745,14658197.624067787,0,0.0,0.0
2399,35545167.788899004,30587997.964327954,11987467.964327954,13625066.477424635,0,0.0,0.0
2400,35932033.48498636,30698531.821765304,12098001.821765304,15106906.75399197,0,0.0,0.0
2401,36178161.23748862,30739190.422817566,12138660.422817566,15136226.255238881,0,0.0,0.0
2402,35316714.10373067,28870853.82414383,10270323.82414383,13788941.89678161,0,0.0,0.0
2403,35272201.637852594,30335577.847836804,11735047.847836804,14845175.429849999,0,0.0,0.0
2404,36506767.970882624,31893628.023353677,13293098.023353677,15968707.79155378,0,0.0,0.0
2405,39925718.10737035,34614355.929492205,16013825.929492205,17930663.76573997,0,0.0,0.0
2406,46336167.78889902,39913917.791335054,21313387.791335054,21752253.948261704,0,0.0,0.0
2407,50278139.39945406,44988716.589617215,26388186.589617215,25292337.15490699,0,0.0,0.0
2408,51940810.9190173,47464636.1290505,28864106.1290505,26993336.15018181,0,0.0,0.0
2409,52696213.64877163,46982239.98897406,28381709.988974057,26661921.76593962,0,0.0,0.0
2410,53401867.15195632,45750674.75143648,27150144.75143648,25815815.42108388,0,0.0,0.0
2411,53871211.8289354,45641612.63301981,27041082.633019812,25740887.883700427,0,0.0,0.0
2412,53712145.22292995,47137880.06430262,28537350.064302623,26768849.154952828,0,0.0,0.0
2413,53369137.39763423,47132617.79771703,28532087.797717027,26765233.887965195,0,0.0,0.0
2414,54457729.02638763,48428856.40178783,29828326.401787832,27655771.93980574,0,0.0,0.0
2415,53879066.96997271,48173070.73061927,29572540.730619267,27480042.816652175,0,0.0,0.0
2416,54529734.48589628,48421184.088767946,29820654.088767946,27650500.929770716,0,0.0,0.0
2417,54048607.09736124,48054111.383394234,29453581.383394234,27398315.71410074,0,0.0,0.0
2418,52818622.92993633,46692876.54313673,28092346.54313673,26463124.13831105,0,0.0,0.0
2419,51865532.48407645,46263831.087939,27663301.087939,27387682.41241375,0,0.0,0.0
2420,48599103.002729766,43291514.21480507,24690984.214805067,24690984.214805067,0,0.0,0.0
2421,43803539.39945406,40401305.23669171,21800775.236691713,22103716.036037326,0,0.0,0.0
2422,38681332.84804368,32839301.82817526,14238771.828175262,16650646.756054787,0,0.0,0.0
2423,35974582.165605105,30700551.789999843,12100021.789999843,15108363.382101117,0,0.0,0.0
2424,36134303.366697,30662980.752278578,12062450.752278578,15255316.862054545,0,0.0,0.0
2425,36805917.92538673,30888868.259984095,12288338.259984095,15410674.778153328,0,0.0,0.0
2426,36352938.1255687,29959665.367371336,11359135.367371336,14771599.928483102,0,0.0,0.0
2427,36104846.58780709,29176354.74612551,10575824.746125512,14232864.931532994,0,0.0,0.0
2428,37259552.32029118,33203631.797959596,14603101.797959596,17002692.164037973,0,0.0,0.0
2429,40463140.673339404,36346941.74578657,17746411.74578657,19164556.217997186,0,0.0,0.0
2430,46678521.01910827,39146454.59506495,20545924.595064953,21010012.562985003,0,0.0,0.0
2431,50295158.87170156,42341346.38269488,23740816.382694878,23229429.981756605,0,0.0,0.0
2432,51493067.879890814,43777121.9374145,25176591.937414497,24159941.496554915,0,0.0,0.0
2433,51948666.06005459,45221331.72110965,26620801.72110965,25095919.149256453,0,0.0,0.0
2434,52560712.46587809,45884135.246182546,27283605.246182546,25525475.363737106,0,0.0,0.0
2435,52950851.13739764,46510389.64723185,27909859.647231847,25931344.463161413,0,0.0,0.0
2436,53027438.76251138,46168128.0676294,27567598.067629397,25709528.219079077,0,0.0,0.0
2437,53403830.93721566,46068404.23342012,27467874.23342012,25644898.21773483,0,0.0,0.0
2438,54608285.896269344,47079757.540515296,28479227.540515296,26300345.996245854,0,0.0,0.0
2439,54680291.35577799,47197415.585739724,28596885.585739724,26376598.97710355,0,0.0,0.0
2440,54868160.1455869,47389480.09140208,28788950.091402084,26501074.02720132,0,0.0,0.0
2441,54432854.41310282,46551526.22091517,27950996.22091517,25958004.65762276,0,0.0,0.0
2442,53260474.61328483,45669406.16948888,27068876.169488877,25386311.635974318,0,0.0,0.0
2443,52409501.000909925,47464883.503518626,28864353.503518626,26549942.210671138,0,0.0,0.0
2444,48816428.57142857,41576035.049863584,22975505.049863584,22733439.501027025,0,0.0,0.0
2445,43402272.61146497,37771373.58045262,19170843.58045262,20144233.06558537,0,0.0,0.0
2446,39277014.3767061,34424021.06489295,15823491.064892948,17842035.31880537,0,0.0,0.0
2447,37035680.80072794,32447854.306751624,13847324.306751624,16482893.538336575,0,0.0,0.0
2448,37321084.25841675,33534800.898179907,14934270.898179907,18417433.82607307,0,0.0,0.0
2449,37917420.38216561,34796422.91009456,16195892.91009456,19335210.25191945,0,0.0,0.0
2450,37340067.51592356,35973418.73519198,17372888.73519198,20191424.721382175,0,0.0,0.0
2451,37004914.83166516,35166400.21194147,16565870.211941473,19604353.02410208,0,0.0,0.0
2452,38331779.071883544,36662707.69049144,18062177.690491438,20692853.15858111,0,0.0,0.0
2453,41645993.99454049,40249522.67383341,21648992.673833407,23302108.707783185,0,0.0,0.0
2454,48096373.97634211,46796903.46580628,28196373.465806283,28045844.68043862,0,0.0,0.0
2455,51817747.04276616,50585267.75523964,31984737.755239643,30651957.54230322,0,0.0,0.0
2456,53505293.17561419,52154855.402681805,33554325.402681805,31731717.101655073,0,0.0,0.0
2457,54249567.78889901,52971076.15266399,34370546.15266399,32293216.269140776,0,0.0,0.0
2458,54679636.76069156,53361723.5423452,34761193.5423452,32561952.617844526,0,0.0,0.0
2459,54470820.92811646,52963674.721973345,34363144.721973345,32288124.63532591,0,0.0,0.0
2460,53893468.061874434,52327779.96203962,33727249.96203962,31850676.33678768,0,0.0,0.0
2461,53572716.46951775,52196130.414046496,33595600.414046496,31760111.239539627,0,0.0,0.0
2462,53134137.76160148,51644939.515984066,33044409.515984066,31380932.8979029,0,0.0,0.0
2463,53227090.26387625,51078051.736174636,32477521.736174636,30990956.269119866,0,0.0,0.0
2464,53675487.89808918,51870287.03778554,33269757.037785538,31535955.232105076,0,0.0,0.0
2465,53338371.42857143,51874825.31818459,33274295.31818459,31539077.23147344,0,0.0,0.0
2466,52492634.57688809,51456023.24703364,32855493.24703364,31250972.5559948,0,0.0,0.0
2467,51462301.91082804,50557742.70412156,31957212.70412156,31159572.825710434,0,0.0,0.0
2468,48257404.36760693,47281290.374172516,28680760.374172516,28680760.374172516,0,0.0,0.0
2469,43102468.06187445,42035190.29089975,23434660.290899754,24601106.052363127,0,0.0,0.0
2470,38894076.25113741,37335481.46008741,18734951.46008741,21182267.499668833,0,0.0,0.0
2471,36677617.28844405,35261239.31282563,16660709.312825628,19673344.441672433,0,0.0,0.0
2472,36648160.50955413,35379140.056588344,16778610.056588344,18228800.986043338,0,0.0,0.0
2473,36682854.04913558,35319283.133043475,16718753.133043475,18194852.305143543,0,0.0,0.0
2474,36006657.32484076,34400181.34279339,15799651.34279339,17673571.030668255,0,0.0,0.0
2475,35293803.2757052,33505315.893705204,14904785.893705204,17166035.731822133,0,0.0,0.0
2476,34775363.967242956,33724393.978140324,15123863.978140324,17290288.89319708,0,0.0,0.0
2477,36060988.717015475,34496329.33724179,15895799.337241791,17728102.69366356,0,0.0,0.0
2478,38352726.11464968,36843157.50666021,18242627.506660208,19059138.70306578,0,0.0,0.0
2479,40947541.03730665,39969537.117048755,21369007.117048755,20806482.31402133,0,0.0,0.0
2480,44088288.262056425,42460126.248417154,23859596.248417154,22166750.782929573,0,0.0,0.0
2481,44403803.09372157,43165066.68135659,24564536.681356587,22551763.40155415,0,0.0,0.0
2482,45425626.02365788,44235760.01933784,25635230.01933784,23136536.84699427,0,0.0,0.0
2483,44691170.33666972,43368080.56357944,24767550.56357944,22662642.140748948,0,0.0,0.0
2484,43613706.82438581,42138499.67417326,23537969.67417326,21991090.140153643,0,0.0,0.0
2485,42943401.45586897,41195253.52471512,22594723.524715118,21475923.676377233,0,0.0,0.0
2486,43029808.00727935,41505978.30694535,22905448.306945346,21645630.160057224,0,0.0,0.0
2487,43632690.08189263,42164206.11056369,23563676.110563688,22005130.05321256,0,0.0,0.0
2488,45307144.31301183,43974757.328735925,25374227.328735925,22993986.746757176,0,0.0,0.0
2489,45796126.84258418,44353876.778841265,25753346.778841265,23986280.06558572,0,0.0,0.0
2490,44504610.73703368,42467169.349166274,23866639.349166274,23866639.349166274,0,0.0,0.0
2491,43956060.0545951,41166110.33405684,22565580.33405684,22565580.33405684,0,0.0,0.0
2492,41647957.77979983,38083536.40316015,19483006.403160147,19762636.725655627,0,0.0,0.0
2493,38340288.80800728,33520669.56464898,14920139.564648978,17174743.778354462,0,0.0,0.0
2494,34661464.42220201,29040741.985102013,10440211.985102013,14633890.977286862,0,0.0,0.0
2495,33163750.86442221,27674414.723998524,9073884.723998524,13858959.600181676,0,0.0,0.0
2496,33333945.586897176,27812355.5927156,9211825.592715599,11078606.399175499,0,0.0,0.0
2497,33275032.029117387,27646135.908630542,9045605.908630542,10986699.158979189,0,0.0,0.0
2498,32184476.615104645,26711430.086802013,8110900.086802013,10469875.697591057,0,0.0,0.0
2499,31590758.871701546,29185477.017748915,10584947.017748915,11837841.391853342,0,0.0,0.0
2500,31700730.846223842,27949830.779798336,9349300.779798336,11154620.050084498,0,0.0,0.0
2501,32199532.302092813,28238427.25428836,9637897.25428836,11314192.6400985,0,0.0,0.0
2502,32848236.032757055,27987382.07119511,9386852.07119511,10362192.46882772,0,0.0,0.0
2503,36181434.212920845,30615439.936812546,12014909.936812546,12014909.936812546,0,0.0,0.0
2504,39313671.70154687,33571395.333542615,14970865.333542615,14218642.587570447,0,0.0,0.0
2505,41052276.25113739,35469167.49190743,16868637.491907433,15215246.067917412,0,0.0,0.0
2506,41549113.921747044,35992931.84519786,17392401.845197856,15490297.725235796,0,0.0,0.0
2507,42920490.62784349,37182224.583427094,18581694.583427094,16114847.556914138,0,0.0,0.0
2508,42865504.64058237,39490722.16889026,20890192.16889026,17327140.991563063,0,0.0,0.0
2509,42510059.50864423,34521132.931252934,15920602.931252934,14717391.49750809,0,0.0,0.0
2510,43080211.8289354,34850201.852480546,16249671.852480546,14890200.035521446,0,0.0,0.0
2511,44611964.3312102,36325179.962711826,17724649.962711826,15664775.798798868,0,0.0,0.0
2512,45324163.78525934,37990177.81053546,19389647.81053546,16539139.268932717,0,0.0,0.0
2513,45017813.284804374,37166662.95542563,18566132.955425628,16106675.462831216,0,0.0,0.0
2514,44470571.79253868,35369125.18872431,16768595.18872431,15162709.46224809,0,0.0,0.0
2515,44214625.11373977,34680138.44643876,16079608.44643876,14800892.274527133,0,0.0,0.0
2516,41645339.399454065,32482060.919577748,13881530.919577748,13646585.260544151,0,0.0,0.0
2517,37565248.22565971,27971683.27884716,9371153.278847162,11166702.872224513,0,0.0,0.0
2518,32761829.48134669,24060254.70714143,5459724.707141429,9003971.019921761,0,0.0,0.0
2519,31452639.30846225,22487840.34443067,3887310.34443067,8134541.714257646,0,0.0,0.0
2520,32244044.767970882,22826724.058344565,4226194.058344565,6914842.6612983355,0,0.0,0.0
2521,32520283.894449506,22952966.12874161,4352436.128741611,7010033.773282987,0,0.0,0.0
2522,31865034.212920845,22704711.39644979,4104181.3964497894,6822840.677130597,0,0.0,0.0
2523,31751134.667879898,22252305.9126299,3651775.9126298986,6481710.490202207,0,0.0,0.0
2524,33576800.36396725,24041129.43405146,5440599.4340514615,7830548.477513995,0,0.0,0.0
2525,37979606.91537762,32663793.454609197,14063263.454609197,14332350.719868308,0,0.0,0.0
2526,44427368.51683349,39144742.70497276,20544212.70497276,19072464.607365742,0,0.0,0.0
2527,46510944.676979095,36801555.45588112,18201025.45588112,17369413.600924786,0,0.0,0.0
2528,46530582.529572345,36729986.00528631,18129456.005286314,17317396.2365792,0,0.0,0.0
2529,47917669.5177434,38000600.25533813,19400070.255338132,18240890.88182697,0,0.0,0.0
2530,48806609.645131946,39422681.19597365,20822151.19597365,19274472.973112553,0,0.0,0.0
2531,48783044.222020015,41686910.10097366,23086380.10097366,20920136.296420496,0,0.0,0.0
2532,47937961.96542313,41641839.14701381,23041309.147013813,20887378.294031948,0,0.0,0.0
2533,47203506.27843494,40560309.21878129,21959779.218781292,20101311.950641565,0,0.0,0.0
2534,47868574.88626023,40924133.92372379,22323603.923723787,20365743.241892647,0,0.0,0.0
2535,48627905.186533235,40945770.370585464,22345240.370585464,20381468.819358952,0,0.0,0.0
2536,49569867.51592358,41147799.06821407,22547269.068214066,20528305.21792663,0,0.0,0.0
2537,48915927.02456779,43025258.23646354,24424728.23646354,21892860.580405056,0,0.0,0.0
2538,47642739.581437685,37140862.2407972,18540332.2407972,17616025.0323277,0,0.0,0.0
2539,46938395.268425845,40941268.0355469,22340738.0355469,20597524.53628279,0,0.0,0.0
2540,43522063.51228389,32196563.4979847,13596033.4979847,13980042.341340091,0,0.0,0.0
2541,37506334.667879894,25124359.56689427,6523829.5668942705,8647343.390305644,0,0.0,0.0
2542,31998571.61055505,19120886.94501821,520356.9450182095,4120506.711784366,0,0.0,0.0
2543,30687417.652411286,17590009.69321655,0.0,3728138.651997062,0,0.0,0.0
2544,31372778.7079163,17465086.34580051,0.0,3246316.035423113,0,0.0,0.0
2545,31190146.678798918,16758558.704341022,0.0,3246316.035423113,0,0.0,0.0
2546,30493657.506824393,14169663.68542176,0.0,3246316.035423113,0,0.0,0.0
2547,30074062.056414925,12895037.038622819,0.0,3233706.2569212327,0,0.0,0.0
2548,31429073.88535032,22092992.951980077,3492462.9519800767,4073685.003259413,0,0.0,0.0
2549,35433886.62420383,18860087.121577516,259557.1215775162,259557.1215775162,0,0.0,0.0
2550,42322190.71883532,25384351.37523147,6783821.375231471,6769924.20430031,0,0.0,0.0
2551,44442424.20382167,26648339.572938066,8047809.572938066,7401256.903338866,0,0.0,0.0
2552,45252812.92083714,27582722.629110623,8982192.629110623,7842789.573997139,0,0.0,0.0
2553,44943844.0400364,27464518.013685796,8863988.013685796,7786933.2534144,0,0.0,0.0
2554,44963481.89262967,27688034.22379323,9087504.223793231,7892553.436199391,0,0.0,0.0
2555,46306056.41492266,28898991.427071646,10298461.427071646,8464778.247516656,0,0.0,0.0
2556,45699901.36487717,27593122.537287492,8992592.537287492,7847703.938830276,0,0.0,0.0
2557,45445918.47133759,27248350.837735765,8647820.837735765,7684785.777734734,0,0.0,0.0
2558,46127351.95632394,28102243.064852074,9501713.064852074,8088283.372219555,0,0.0,0.0
2559,47777586.169244766,29913868.548303265,11313338.548303265,8944347.523486735,0,0.0,0.0
2560,48709729.57233849,30944317.32516319,12343787.32516319,9431275.01796336,0,0.0,0.0
2561,47891485.71428572,30121161.89898754,11520631.89898754,9042301.768410917,0,0.0,0.0
2562,47048367.24294814,29710885.128035385,11110355.128035385,8848429.889858678,0,0.0,0.0
2563,46420610.55505006,29816488.270196214,11215958.270196214,8898331.519688277,0,0.0,0.0
2564,43335503.91264787,27684025.888163052,9083495.888163052,7890659.340278031,0,0.0,0.0
2565,37703367.788899004,23689834.893726535,5089304.893726535,5914734.740487794,0,0.0,0.0
2566,33312343.94904458,26237044.540070895,7636514.540070895,7206903.856062731,0,0.0,0.0
2567,31495842.584167425,18308762.363022685,0.0,3246316.035423113,0,0.0,0.0
2568,31980242.948134676,20271896.47839257,1671366.4783925712,4438047.463034722,0,0.0,0.0
2569,31876162.32939036,20488291.35824299,1887761.3582429886,4603035.044643275,0,0.0,0.0
2570,31286372.156505916,19362673.01081644,762143.01081644,3744821.3517661784,0,0.0,0.0
2571,31125341.765241135,19402836.9197464,802306.9197463989,3775443.824011736,0,0.0,0.0
2572,32526175.250227485,26417299.548648536,7816769.548648536,9123533.511836687,0,0.0,0.0
2573,37149580.3457689,26307748.61325311,7707218.613253109,9040007.765264772,0,0.0,0.0
2574,43437620.74613286,32661894.580453303,14061364.580453303,13864411.033330822,0,0.0,0.0
2575,44539958.87170156,33801134.49075925,15200604.490759254,14701887.834770879,0,0.0,0.0
2576,45554581.255687,35371368.56890157,16770838.568901569,15856196.599218596,0,0.0,0.0
2577,45462283.348498635,35118000.296440534,16517470.296440534,15669940.790861193,0,0.0,0.0
2578,45887115.559599645,36068412.59756078,17467882.59756078,16368606.846001158,0,0.0,0.0
2579,46831041.674249314,38622127.559791625,20021597.559791625,18245891.006265838,0,0.0,0.0
2580,46918102.82074614,40694941.4413263,22094411.441326298,19769655.68812463,0,0.0,0.0
2581,46798311.919927225,41441479.240912445,22840949.240912445,20318449.74185787,0,0.0,0.0
2582,46733507.006369434,40750923.654968016,22150393.654968016,19810809.272013385,0,0.0,0.0
2583,48493058.598726116,42006222.52456559,23405692.524565592,20733603.20913903,0,0.0,0.0
2584,48963712.465878084,40099712.70636999,21499182.70636999,19332091.78910134,0,0.0,0.0
2585,48269187.079162866,42374833.77718412,23774303.77718412,22983118.872232787,0,0.0,0.0
2586,46719105.9144677,34902686.29586062,16302156.295860618,16302156.295860618,0,0.0,0.0
2587,45879915.01364878,38490193.66233157,19889663.662331574,19889663.662331574,0,0.0,0.0
2588,43378707.188353054,28905858.766399615,10305328.766399615,11020904.500051554,0,0.0,0.0
2589,38230316.833485,22365501.98024431,3764971.9802443087,6034290.908497246,0,0.0,0.0
2590,33918498.99909009,17000263.539463777,0.0,3163734.9033188494,0,0.0,0.0
2591,32018864.058234762,15082137.401366338,0.0,3163734.9033188494,0,0.0,0.0
2592,31653600.000000004,15958363.493202636,0.0,4466941.389203786,0,0.0,0.0
2593,30953183.25750683,16977273.966541037,0.0,4466941.389203786,0,0.0,0.0
2594,29993546.860782534,17911278.98495096,0.0,4466941.389203786,0,0.0,0.0
2595,30525732.66606006,25942409.81295743,7341879.812957428,8018378.676803399,0,0.0,0.0
2596,32936606.369426753,28514347.848317035,9913817.848317035,9913817.848317035,0,0.0,0.0
2597,37201947.95268427,34952918.58630431,16352388.586304307,16352388.586304307,0,0.0,0.0
2598,43734152.32029119,40278098.89440435,21677568.89440435,21542144.438097782,0,0.0,0.0
2599,45733285.71428572,40249059.46386486,21648529.463864863,21520488.98609282,0,0.0,0.0
2600,46365624.5677889,41810369.86484538,23209839.86484538,22684798.403500814,0,0.0,0.0
2601,47603463.876251146,45321172.863762885,26720642.863762885,25302894.710126825,0,0.0,0.0
2602,48537571.0646042,45591259.259174846,26990729.259174846,25504305.098153714,0,0.0,0.0
2603,49763627.66151048,47371171.24206352,28770641.242063522,26831631.35085346,0,0.0,0.0
2604,49976371.0646042,47705354.69222667,29104824.69222667,27080840.56506384,0,0.0,0.0
2605,49984226.2056415,47788902.85078563,29188372.850785628,27143144.58081638,0,0.0,0.0
2606,50043139.76342131,47975148.664151475,29374618.664151475,27282032.88535755,0,0.0,0.0
2607,51393569.426751606,49048321.88019331,30447791.880193308,28082325.819525424,0,0.0,0.0
2608,51822329.20837126,50042053.38585061,31441523.38585061,28823377.022210818,0,0.0,0.0
2609,50980519.92720655,47913813.19988955,29313283.199889548,27236293.448397152,0,0.0,0.0
2610,49014116.287534125,45934165.280075826,27333635.280075826,25760018.95823573,0,0.0,0.0
2611,48015204.18562332,47547677.30064478,28947147.300644778,26963256.46915581,0,0.0,0.0
2612,45726739.76342131,43592107.44421706,24991577.444217063,24013486.050562754,0,0.0,0.0
2613,40928557.77979983,39065419.09541926,20464889.095419258,20608919.16786244,0,0.0,0.0
2614,35662994.90445859,34053146.9363928,15452616.936392799,16655416.882345324,0,0.0,0.0
2615,33586619.29026388,31977418.97862177,13376888.97862177,15018156.381560082,0,0.0,0.0
2616,32940533.93994541,31407198.735521726,12806668.735521726,15673960.912970865,0,0.0,0.0
2617,32235535.031847138,30361152.8982524,11760622.898252402,14988604.801301427,0,0.0,0.0
2618,31595341.037306648,30230576.823467173,11630046.823467173,14903052.994962348,0,0.0,0.0
2619,31630034.576888088,29499004.949919667,10898474.949919667,14423736.279769354,0,0.0,0.0
2620,32985701.00090992,32038941.448335223,13438411.448335223,16087870.814242132,0,0.0,0.0
2621,36952547.224749774,36579552.05999957,17979022.05999957,19062821.932578314,0,0.0,0.0
2622,43498498.089171976,40405592.23815335,21805062.238153353,21543892.911673617,0,0.0,0.0
2623,45934246.405823484,43080172.062166,24479642.062165998,23195287.29595386,0,0.0,0.0
2624,46372825.113739766,45911141.29978025,27310611.29978025,24943242.8660562,0,0.0,0.0
2625,46727615.65059145,43880018.47134206,25279488.471342057,23689145.00644026,0,0.0,0.0
2626,46810094.63148317,45067970.25968377,26467440.259683773,24422634.766009286,0,0.0,0.0
2627,47084369.97270246,43991213.0004642,25390683.0004642,23757801.032073293,0,0.0,0.0
2628,47075860.236578725,43702091.93594694,25101561.93594694,23579285.925500553,0,0.0,0.0
