,Wind Offshore,Wind Onshore,Solar,Hydro
1080,7692747.750000001,4687623.455578947,0.0,487500.0
1081,7920032.625000003,4413197.593157895,0.0,474375.0
1082,7641414.000000001,4373335.496578948,0.0,436875.0
1083,6710716.124999999,4946885.015578948,0.0,423750.0
1084,6186919.500000001,4828218.710368421,0.0,422500.0
1085,5701570.875,4707315.148789474,0.0,446875.0
1086,6146257.5,4935713.240105262,0.0,526250.0
1087,7126194.375,5285074.790263158,17349.807692307706,653750.0
1088,7539302.249999999,5415156.203578947,289442.6538461538,686875.0
1089,7210059.749999999,5601285.545000002,671258.076923077,673750.0
1090,7512125.625,6098928.3854736835,1024236.9230769225,546875.0
1091,7190053.875000001,6439486.909736843,1289868.461538462,545000.0
1092,6844243.499999999,6726112.160052633,1344909.2307692312,520625.0
1093,6609216.375000001,6780936.873736842,1216879.615384615,522500.0
1094,7030515.374999999,6588835.120052632,1005092.3076923069,545625.0
1095,7093592.999999999,6426307.6400526315,615020.769230769,575625.0
1096,6649347.374999999,6025732.058105261,216214.5,632500.0
1097,6543984.375,5711147.888421051,5743.384615384618,776250.0
1098,6529979.249999999,5206242.972736842,2153.7692307692314,883125.0
1099,6906115.125000001,5470923.363263158,0.0,878125.0
1100,6977649.375,5259187.005947367,0.0,805000.0
1101,7180903.125,5158175.886999999,0.0,594375.0
1102,7278397.874999999,5017157.139842104,0.0,551250.0
1103,7360918.875000001,5044084.235263159,0.0,543750.0
1104,7404947.999999999,4876183.783578946,0.0,496875.0
1105,7279521.749999999,4725593.64094737,0.0,486250.0
1106,7056324.000000001,4709504.674526315,0.0,479375.0
1107,6879533.624999999,4313806.975947369,0.0,473125.0
1108,6333323.624999999,4007811.5122631593,0.0,487500.0
1109,5757337.125,3793449.034315789,0.0,502500.0
1110,4179398.6249999995,3730752.042052631,239.30769230769212,624375.0
1111,4165957.1249999995,3501043.230157895,36853.38461538459,835000.0
1112,3991998.3749999986,3295399.547578947,393661.1538461536,988125.0
1113,3432612.3749999995,3032420.145736842,812449.6153846156,986875.0
1114,2605365.0,2830034.312736842,1130728.8461538465,741875.0
1115,2567964.375,2810093.2035789476,1325764.6153846148,645625.0
1116,2768599.125,3014947.4589473684,1307816.538461538,621250.0
1117,2618557.875,3040202.1104736845,1206828.6923076932,635000.0
1118,2308632.75,3152315.74868421,884241.9230769227,655000.0
1119,2047789.1250000002,3131890.3140000002,473829.2307692309,716250.0
1120,2388746.25,3182729.0520000006,130542.3461538461,791250.0
1121,2377585.125,3388772.3616315788,3469.9615384615363,864375.0
1122,2760669.0,3777812.105052631,717.9230769230772,816875.0
1123,3166247.2500000005,3979806.2661052626,478.61538461538424,783750.0
1124,3359513.2500000005,4391867.616210527,119.65384615384606,610625.0
1125,3353356.1249999995,4308447.574736843,0.0,508125.0
1126,3453145.8749999995,4379260.646157894,0.0,465000.0
1127,3759499.1250000005,3999583.59368421,0.0,478125.0
1128,3398797.1249999995,3693689.674578948,0.0,455625.0
1129,3008494.1250000005,3508518.2214210527,0.0,483750.0
1130,3057198.75,3283399.9732105266,0.0,471250.0
1131,3039262.8750000005,2846813.0335789477,0.0,458125.0
1132,2947708.125,2592883.265894736,0.0,473750.0
1133,2306112.75,2195731.6548421057,0.0,509375.0
1134,2271394.125,1974093.9991578949,239.30769230769212,542500.0
1135,1583482.5,1936765.837578948,29554.5,683750.0
1136,1111414.5,1918666.5692631574,214659.0,813125.0
1137,1021304.2500000001,1870472.201842105,497760.0,921250.0
1138,1061075.25,1897296.8167894739,804073.8461538467,806875.0
1139,1275348.375,1988268.5928947367,1014664.6153846156,696875.0
1140,1401258.375,2102950.794210526,1075688.0769230775,661875.0
1141,1242355.4999999998,2067610.4730526311,945385.0384615381,653125.0
1142,1150066.125,1894946.7851052629,801680.7692307689,671250.0
1143,920705.625,1713721.0641578946,516904.6153846156,681250.0
1144,817680.3749999999,1471858.2552631577,165840.23076923075,766250.0
1145,952870.5000000001,1271162.648157895,5025.461538461538,874375.0
1146,1101688.875,1230165.7792105267,1316.1923076923076,1033750.0
1147,1351976.625,1059353.759,119.65384615384606,897500.0
1148,1339101.0,989570.1717894736,0.0,715625.0
1149,1290322.125,938724.8825263157,0.0,597500.0
1150,1417564.125,903068.2289473682,0.0,560000.0
1151,1301431.5,854410.1256842106,0.0,596250.0
1152,1210123.125,804975.6977368419,0.0,550625.0
1153,1067161.5,844382.4815263159,0.0,530625.0
1154,1222007.625,804832.0378947369,0.0,525000.0
1155,1135605.3749999998,829187.2945789474,0.0,511250.0
1156,1186344.0,790843.2192631579,0.0,448750.0
1157,1121483.25,796587.7411578948,0.0,461250.0
1158,1068211.125,784022.8863684213,119.65384615384606,500000.0
1159,1037675.2500000001,852503.240157895,17948.07692307692,565000.0
1160,1097839.1249999998,940199.3846842106,165720.57692307685,588125.0
1161,1033746.7500000001,991911.3124736843,332637.6923076922,785000.0
1162,969872.6249999999,1031008.7830526314,522887.3076923078,715625.0
1163,1172913.7499999998,1086449.7834210526,629379.230769231,716875.0
1164,1155625.875,1180985.4466842106,624593.0769230769,725625.0
1165,1091147.625,1145928.701631579,547536.0,670000.0
1166,1017390.3749999997,1170896.9693684212,308706.9230769233,606875.0
1167,1024102.1250000003,1289284.8458947367,161293.38461538462,659375.0
1168,1335322.125,1464283.1232631577,44511.230769230795,806875.0
1169,1561460.625,1522647.858789474,957.2307692307685,913125.0
1170,1513294.8750000002,1575566.6228421053,239.30769230769212,913750.0
1171,1637338.5000000002,1566985.4039999999,0.0,898750.0
1172,1771078.5000000002,1557729.8730000001,0.0,870000.0
1173,2331529.875,1458449.223421053,0.0,656250.0
1174,2309613.7499999995,1376937.9392631582,0.0,611250.0
1175,1896680.2499999998,1446429.0593684213,0.0,664375.0
1176,2150091.0,1364345.9435263157,0.0,565000.0
1177,2451819.375,1355237.8159473685,0.0,541875.0
1178,2306174.625,1359326.272105263,0.0,523750.0
1179,2283336.0,1382794.7685263157,0.0,523125.0
1180,2182543.8749999995,1366582.731947368,0.0,533125.0
1181,1917991.1250000002,1438079.474473684,0.0,575000.0
1182,2113161.75,1509381.082947368,358.9615384615386,613750.0
1183,2248762.5,1480526.9802631577,1435.8461538461545,908125.0
1184,2073388.5000000002,1394548.2025789474,29315.19230769229,945625.0
1185,1974794.6249999998,1338498.4026842106,94167.57692307695,953125.0
1186,1515829.4999999998,1423573.5739999998,168113.6538461539,945000.0
1187,1350538.875,1399528.5664210524,254144.76923076937,795625.0
1188,1481481.0000000002,1487603.7483157895,301527.6923076922,710000.0
1189,1533863.2499999998,1558768.716157895,350585.7692307692,709375.0
1190,1359090.0,1462645.7754210527,232248.11538461546,701875.0
1191,1103758.875,1243307.1451578946,137003.6538461539,836875.0
1192,886591.1250000001,1076258.8256315792,50374.2692307692,983750.0
1193,903787.8749999999,920163.7501578948,2034.1153846153857,932500.0
1194,808603.8749999999,837243.0085263159,0.0,933750.0
1195,607965.75,915616.7055789477,0.0,893750.0
1196,492039.00000000006,1052748.681894737,0.0,780625.0
1197,376759.12499999994,1469356.1406842107,0.0,665000.0
1198,446919.74999999994,1910546.7465263156,0.0,596250.0
1199,1694703.3749999998,2432475.1195263164,0.0,604375.0
1200,2540289.375,3002476.661578947,0.0,568125.0
1201,2424165.75,3117933.7837368427,0.0,573125.0
1202,2314640.25,3091940.711263157,0.0,575000.0
1203,2227207.5,3220931.3392631584,0.0,595000.0
1204,1770052.5,3258167.315210526,0.0,598125.0
1205,2148075.0,3269365.295736842,0.0,608750.0
1206,2422023.75,3388289.439947368,0.0,624375.0
1207,2467431.0,3525204.7566315783,19742.88461538461,825625.0
1208,3135717.0000000005,3583093.5896842107,238829.07692307673,790000.0
1209,3607895.2499999995,3405329.7433684217,524083.84615384653,783125.0
1210,3737242.1249999995,3300985.4353157897,756212.3076923073,778750.0
1211,3336154.8749999995,3426676.098473684,908172.692307693,696250.0
1212,3200204.2499999995,3414338.6661052625,1045774.6153846156,648125.0
1213,4468646.25,3530342.3507894734,1085499.6923076932,659375.0
1214,5559307.875,3296296.1347368415,832790.7692307689,655625.0
1215,5668533.0,2983869.670368421,536049.230769231,730000.0
1216,5281117.875,2576165.8461578945,219923.76923076934,857500.0
1217,3400746.7499999995,2385425.81931579,14478.115384615381,850625.0
1218,2488488.75,2145212.0569473677,1196.538461538462,860625.0
1219,1906142.6249999998,1881967.3289473685,358.9615384615386,820000.0
1220,1884462.7499999998,1601623.8041052634,0.0,720000.0
1221,2066318.9999999998,1424981.1596842106,0.0,633125.0
1222,2432203.875,1244457.8277368417,0.0,622500.0
1223,2144686.5,1108613.1746315793,0.0,617500.0
1224,1759142.2500000002,1012537.9645263157,0.0,518750.0
1225,1261407.3749999998,948815.2316315789,0.0,465000.0
1226,654807.375,745482.2731578947,0.0,435625.0
1227,994008.3750000003,718851.3884210524,0.0,422500.0
1228,1054642.5,701659.9380000001,0.0,421250.0
1229,1128242.2499999998,677516.1935263159,0.0,464375.0
1230,1148337.0,632619.4512105264,119.65384615384606,637500.0
1231,1078623.0,565762.4068421053,27400.730769230762,713750.0
1232,1050394.5,513611.5444210527,217411.03846153832,725000.0
1233,1187194.5,493127.6163157895,467846.5384615387,711250.0
1234,1215046.125,480800.9467368422,674847.6923076926,687500.0
1235,1146919.5,487303.5433684209,787322.3076923072,600000.0
1236,896377.5,504976.5116315789,787322.3076923072,584375.0
1237,660114.0,510954.0713157895,824893.6153846156,576250.0
1238,569532.3749999999,525572.2791578949,548014.6153846156,578750.0
1239,683366.625,556180.2485789475,355371.9230769233,610000.0
1240,742754.2500000001,576806.4326842106,140234.30769230775,666250.0
1241,787163.6250000001,578134.4673157893,8136.461538461543,962500.0
1242,712348.875,638600.2865263156,1076.8846153846157,1040625.0
1243,861358.4999999999,734654.439,239.30769230769212,861875.0
1244,1134222.7500000002,904328.8791578949,0.0,701875.0
1245,1473032.2500000002,1049665.8446315792,0.0,468125.0
1246,1945368.0000000002,1211452.5639473686,0.0,408750.0
1247,2449867.5,1267653.5108421054,0.0,399375.0
1248,2460251.25,1367354.8451052634,0.0,356250.0
1249,2285896.5,1366527.5141578948,0.0,349375.0
1250,2158329.375,1426584.8153157893,0.0,315000.0
1251,2218770.0,1494796.099368421,0.0,303750.0
1252,2405044.125,1544480.8791578943,0.0,315000.0
1253,2919546.0,1651116.7254736847,0.0,363750.0
1254,3198380.625,1764841.9744210523,358.9615384615386,500625.0
1255,3336162.7499999995,1913121.8608947368,23571.80769230771,606250.0
1256,3463681.4999999995,2014844.7277894737,212505.2307692307,615000.0
1257,3720604.5000000005,2240104.2961052624,478615.38461538445,612500.0
1258,3815434.1250000005,2353859.0257368414,644934.230769231,553750.0
1259,3454644.375,2503126.7491052635,777750.0,444375.0
1260,3535866.0000000005,2771125.8223684216,883045.3846153844,390000.0
1261,3057072.7499999995,2936145.5900526308,982238.4230769225,388750.0
1262,2844796.5,2795396.3805789473,787322.3076923072,395625.0
1263,2793258.0,2655886.7636842104,575535.0,414375.0
1264,3117882.3749999995,2448566.8936315784,240504.23076923063,602500.0
1265,3955953.3749999986,2226181.4580526315,12683.3076923077,976875.0
1266,4160307.3749999995,2238347.1537368423,358.9615384615386,1111875.0
1267,4495323.374999999,2239651.323052631,0.0,1043125.0
1268,4577215.5,2304303.867368421,0.0,691875.0
1269,4711248.0,2391112.7836842104,0.0,495000.0
1270,5071917.375,2587454.6084736837,0.0,393125.0
1271,4638651.75,2640964.390052631,0.0,355625.0
1272,4746190.5,2560126.0142105264,0.0,286875.0
1273,4898180.25,2564140.066736842,0.0,280625.0
1274,5164275.375,2584848.1416315795,0.0,236875.0
1275,5120418.375,2522863.365263158,0.0,246875.0
1276,4345321.499999999,2386755.7257368416,0.0,265625.0
1277,4532958.0,2221898.3357894737,0.0,332500.0
1278,4490870.625,2417687.5147368424,239.30769230769212,490625.0
1279,4594323.374999999,2755755.155157895,49177.7307692308,714375.0
1280,4701831.75,2927235.4042105265,343406.5384615385,752500.0
1281,4586623.875,3085107.2758421055,701171.5384615384,642500.0
1282,5242996.125,3396332.987263158,989537.3076923069,541250.0
1283,5411121.75,3813872.5972105265,1057740.0,464375.0
1284,5199944.625,4218227.322105264,1085260.3846153845,421250.0
1285,5286767.625,4235142.215631579,1132523.6538461535,346875.0
1286,5650927.875,4418334.251421052,885438.4615384619,350000.0
1287,5598621.0,4423580.87731579,591090.0,345625.0
1288,6149230.875000001,4355335.433105263,242299.03846153832,443125.0
1289,6505769.249999999,4420472.3029473685,13879.846153846145,839375.0
1290,6832977.750000001,4393716.944210526,1316.1923076923076,971875.0
1291,7026629.625000001,4375661.662947368,717.9230769230772,789375.0
1292,7116312.374999999,4307852.813631579,0.0,549375.0
1293,7297212.374999999,4598392.911631579,0.0,319375.0
1294,7111199.249999999,4754119.244578946,0.0,309375.0
1295,6828645.374999999,4797369.280105263,0.0,336875.0
1296,6412189.500000001,4752373.800894737,0.0,309375.0
1297,6263129.249999999,4644054.747894736,0.0,315000.0
1298,6178656.375000001,4552479.787631579,0.0,294375.0
1299,5801843.25,4588550.574631578,0.0,284375.0
1300,5628187.125,4518209.662105262,0.0,306875.0
1301,6212930.625,4303230.429526315,0.0,308125.0
1302,6579808.875000001,4062766.3153157886,239.30769230769212,355000.0
1303,6938884.124999999,4066865.5342631587,83757.6923076923,387500.0
1304,7265864.249999999,4010176.5182631584,449898.4615384613,555625.0
1305,7397585.999999999,3973743.5399999996,893814.2307692311,554375.0
1306,7395517.125000001,4274737.114263158,1303030.3846153852,435625.0
1307,7127025.750000001,4445495.788473683,1596182.3076923066,399375.0
1308,6822917.999999999,4258351.937157895,1691905.3846153857,356875.0
1309,6773382.000000001,4039781.6764736827,1544372.1923076934,292500.0
1310,6542395.875000001,3946821.1240526317,1282689.2307692312,282500.0
1311,6400692.000000001,3759380.1261578957,878259.2307692311,298125.0
1312,6459159.375,3493824.6740526306,382892.3076923078,491875.0
1313,6632818.875000001,3290973.2334210533,36255.11538461541,845625.0
1314,7190923.499999999,3433337.7972105267,1914.461538461537,869375.0
1315,7449230.250000001,3801907.6509473682,478.61538461538424,844375.0
1316,7363111.500000001,3905835.017894737,0.0,416250.0
1317,7507567.125000001,4113235.842842105,0.0,319375.0
1318,7594125.750000001,4150854.131789473,0.0,270625.0
1319,7596467.999999999,4127964.9542105263,0.0,280000.0
1320,7495536.375000001,3970607.3567368416,0.0,268125.0
1321,7154911.124999999,3893941.667578948,0.0,260000.0
1322,6916116.375000001,3803835.594105264,0.0,236875.0
1323,3577390.8749999995,2565754.9531052634,0.0,236250.0
1324,6864082.874999999,3278917.0374210533,0.0,232500.0
1325,6824202.750000001,3155804.2963157906,0.0,255625.0
1326,6848338.499999999,3081868.1441578944,598.269230769231,278125.0
1327,6733841.624999999,2973647.360105263,78492.92307692305,257500.0
1328,6648765.750000001,3015342.406526316,482205.0,308750.0
1329,6501190.499999999,3007802.8385263155,940479.2307692311,344375.0
1330,6293756.25,3170256.850789475,1340123.0769230768,385000.0
1331,6096956.624999999,3258081.680842106,1640454.2307692312,365000.0
1332,5616608.625,3228740.4449473694,1742160.0,406875.0
1333,4873698.0,3108284.2410526318,1608506.6538461545,407500.0
1334,4771236.375,3047459.506210527,1389181.153846154,395625.0
1335,5139888.75,2969988.4796315795,973982.3076923069,388125.0
1336,5333812.875,2921579.792315788,464256.92307692335,541250.0
1337,6067194.749999999,2798229.3339473684,43554.0,840000.0
1338,6766780.499999999,2916265.314052631,3111.0,859375.0
1339,7267619.249999999,3153147.2911578957,2273.4230769230767,794375.0
1340,7276196.25,3362173.2973157903,0.0,491250.0
1341,7070596.875,3467533.519105264,0.0,418750.0
1342,7077648.375000001,3583535.799947369,0.0,266875.0
1343,7143753.375000001,3535231.9328421047,0.0,243750.0
1344,7209099.000000001,3451357.982421052,0.0,243125.0
1345,6768347.625000001,3301481.459526316,0.0,244375.0
1346,5796437.625,3133986.7182105267,0.0,218125.0
1347,4961766.375,2873276.393157894,0.0,215625.0
1348,5189699.25,2779523.6058421056,0.0,227500.0
1349,5239684.125,2783372.4729473684,0.0,251250.0
1350,5572319.625,2761817.881263158,957.2307692307685,417500.0
1351,5575933.125,2988057.331368421,50733.2307692308,536875.0
1352,6145311.375000001,3151728.94268421,329048.0769230767,708125.0
1353,6561203.624999999,3258609.057526316,646130.769230769,613750.0
1354,6406190.999999999,3203316.8644210524,848345.7692307689,382500.0
1355,6452093.250000001,3384663.3157894732,887831.5384615381,256875.0
1356,6497682.750000001,3360534.0776842097,861507.692307693,263125.0
1357,5800559.625,2881457.984947369,989178.3461538467,266250.0
1358,5325172.875,2526470.3035789467,671258.076923077,302500.0
1359,5499211.5,2413631.8148947367,445112.3076923078,333750.0
1360,5414909.625,2039810.655789474,199702.2692307693,383125.0
1361,5399096.625,1754589.7155263158,19503.57692307692,804375.0
1362,5003699.625,1725624.7093157894,598.269230769231,889375.0
1363,4973909.625,1743654.7214210522,119.65384615384606,795625.0
1364,5170019.625,1702606.8462105263,0.0,563750.0
1365,4436188.875,1646203.7460526316,0.0,482500.0
1366,4417623.0,1618172.7627894736,0.0,356875.0
1367,4164780.3750000005,1721113.6966842108,0.0,245625.0
1368,3481490.2499999995,1863624.2600526311,0.0,220000.0
1369,3239860.4999999995,1988773.0401578948,0.0,205625.0
1370,2459198.25,2340245.968842105,0.0,193125.0
1371,2464193.25,2481682.1250526314,0.0,180000.0
1372,2711516.625,2623999.8941052635,0.0,206250.0
1373,3154577.6250000005,2562142.867368421,0.0,262500.0
1374,3793790.2499999995,2606053.176631579,119.65384615384606,433125.0
1375,3834293.6249999995,2849731.6213157903,50972.538461538476,562500.0
1376,4658934.374999999,2804532.1170526315,282622.3846153845,633125.0
1377,4843015.875,2805150.7434736844,526476.9230769234,687500.0
1378,5705938.125,3083801.7026842097,695188.8461538466,535625.0
1379,4702207.5,3369444.731473683,843559.6153846156,277500.0
1380,3314227.5,3275855.257789474,1004494.038461538,243750.0
1381,3462827.6250000005,3101813.464842105,1050560.7692307688,225000.0
1382,1813705.8749999998,2432310.87,805270.3846153844,212500.0
1383,1712418.75,2396664.0433157887,586303.8461538466,268750.0
1384,1960149.375,2440874.3068421064,281545.5,389375.0
1385,3121561.1249999995,3040828.692,29195.538461538472,809375.0
1386,4239504.0,3000947.877526316,717.9230769230772,1130000.0
1387,4416477.749999999,2991906.666421052,119.65384615384606,1093125.0
1388,3720049.8749999995,3250416.702947368,0.0,882500.0
1389,4072865.625,3313576.027210526,0.0,637500.0
1390,4494091.499999999,3418207.187,0.0,156250.0
1391,4145064.7500000014,3732773.57468421,0.0,215000.0
1392,4012593.75,3638046.9888947355,0.0,215000.0
1393,4275094.5,3676649.839105264,0.0,193125.0
1394,3722725.1250000005,3780336.213157895,0.0,191875.0
1395,4794309.0,3825959.2097894736,0.0,199375.0
1396,5602666.5,4000503.578210526,0.0,380625.0
1397,6422749.874999999,4365981.235736841,0.0,555000.0
1398,6792483.375000001,4781153.0320000015,478.61538461538424,675625.0
1399,7043389.874999999,4999233.351789473,30152.769230769238,860000.0
1400,7517761.875,5443765.569789473,199343.30769230778,877500.0
1401,7804236.375000001,5605544.334,440326.1538461535,879375.0
1402,7894648.125,5784323.626105264,691599.230769231,683750.0
1403,7884471.375000003,5649649.30936842,832790.7692307689,388125.0
1404,7758086.624999999,5914595.026052631,863900.7692307689,372500.0
1405,7867498.499999999,5716643.930263157,1064440.6153846155,388750.0
1406,7768308.375000001,5601006.64836842,722709.230769231,405625.0
1407,7825951.124999999,5382306.298315789,503742.6923076922,456250.0
1408,7759076.624999999,5179481.062736843,225906.46153846168,642500.0
1409,7782558.75,4974953.434631578,23691.461538461528,1068125.0
1410,7744295.250000001,4876545.038947369,478.61538461538424,1205000.0
1411,7490317.5,4798636.01363158,0.0,1168750.0
1412,7500120.750000001,4752007.398105263,0.0,743125.0
1413,7795624.500000001,4941278.070210527,0.0,524375.0
1414,7736924.249999999,5095355.356631579,0.0,469375.0
1415,7800634.124999999,5178326.636578948,0.0,528750.0
1416,7768707.750000001,5210354.826263159,0.0,468125.0
1417,7818368.624999999,5427971.4102105275,0.0,452500.0
1418,7851615.750000001,5588450.216631577,0.0,428750.0
1419,7793179.874999999,5720059.010157896,0.0,429375.0
1420,7747525.125000001,5678162.278421052,0.0,443125.0
1421,7819818.75,5834978.928736839,0.0,546250.0
1422,7800162.750000001,5950064.968631578,2752.0384615384633,803750.0
1423,7833404.249999999,5973264.863263157,7897.153846153852,1042500.0
1424,7871352.750000001,6111729.55368421,51451.15384615386,1039375.0
1425,7892356.500000001,6421749.83268421,111158.42307692305,924375.0
1426,7902883.125,6687798.969263159,188454.80769230778,819375.0
1427,7891380.0,6926085.724368421,192523.03846153832,738125.0
1428,7838757.000000001,6996613.347894736,196232.30769230778,676250.0
1429,7879945.499999997,7002192.684368421,330962.5384615385,668125.0
1430,7852152.374999999,6966245.903421052,174814.26923076925,680000.0
1431,7827546.375000001,6904286.396210527,106731.23076923084,763750.0
1432,7620682.5,6827820.988526316,40323.346153846156,925625.0
1433,7630115.625,6767590.078894736,1914.461538461537,1047500.0
1434,7530346.124999999,6614869.371894738,358.9615384615386,1150625.0
1435,7462852.874999999,6569820.546684211,0.0,1075000.0
1436,7422763.499999999,6621626.999842106,0.0,989375.0
1437,7432449.749999999,6600821.123947369,0.0,604375.0
1438,7221794.625000001,6572747.089526317,0.0,561250.0
1439,7264185.750000001,6489116.471736842,0.0,545000.0
1440,7347780.0,6561842.979947368,0.0,576875.0
1441,7579243.125,6572805.115000002,0.0,493125.0
1442,7458907.5,6549496.656578947,0.0,391875.0
1443,7236040.499999999,6603215.6106315795,0.0,377500.0
1444,7117055.999999999,6494640.590421052,0.0,363125.0
1445,7145656.875,6392536.346421054,119.65384615384606,765000.0
1446,6489310.499999999,6380508.227263158,0.0,758750.0
1447,6781380.750000001,6356014.458157893,16751.53846153847,881875.0
1448,7158052.125000001,6443292.7256842125,79809.11538461539,1048125.0
1449,7265672.999999999,6486201.627578948,153276.57692307688,1011250.0
1450,7216378.875000001,6499859.139473682,251273.07692307673,941250.0
1451,7156083.375000001,6583460.276578946,264435.0,744375.0
1452,7234397.999999999,6550132.59705263,266828.07692307676,787500.0
1453,7503342.750000001,6541870.050368423,321509.8846153845,681875.0
1454,7500442.5,6434675.006947368,184506.23076923072,645625.0
1455,7600078.125,6332457.98763158,111637.03846153838,623750.0
1456,7653737.249999999,6267786.725421052,43075.38461538459,660000.0
1457,7721325.0,6080083.20905263,3589.6153846153834,1071875.0
1458,7765791.749999999,5969634.527578949,1076.8846153846157,1113750.0
1459,7762915.125000001,5953960.630473684,119.65384615384606,1041250.0
1460,7631525.250000001,5988956.542368421,0.0,756250.0
1461,7506346.500000001,5823213.795999998,0.0,576250.0
1462,7156983.375000001,5761621.159526314,0.0,536250.0
1463,6670634.625000001,5728481.1268947385,0.0,394375.0
1464,6169254.749999999,5529390.111315788,0.0,301250.0
1465,5636993.625,5153826.784157893,0.0,269375.0
1466,5357903.625,5000435.508578947,0.0,267500.0
1467,5216189.625,4903879.7165263165,0.0,265000.0
1468,5068370.25,4831248.669578947,0.0,261250.0
1469,5070861.0,4712653.024421054,0.0,262500.0
1470,5165575.875,4696096.1106315795,0.0,382500.0
1471,5192461.125,4786482.952526316,17349.807692307706,424375.0
1472,5054845.500000001,4733735.457210526,75740.88461538461,570000.0
1473,4939782.75,4621053.730894737,175173.23076923075,671250.0
1474,4836251.25,4668383.799526315,324261.9230769233,656875.0
1475,4743129.9375,4541118.727447368,388276.73076923087,419375.0
1476,4536828.0,4405787.178631579,418788.4615384614,380000.0
1477,4470980.625,4231188.528315789,520972.84615384653,295000.0
1478,4570041.375,3927858.492842105,266828.07692307676,297500.0
1479,5006084.625,3848322.882473685,173019.46153846165,301875.0
1480,5525615.25,3852063.653736842,69159.92307692305,529375.0
1481,5701847.625,3854709.4281578944,8256.115384615381,655000.0
1482,6022189.124999999,3875499.8617894733,717.9230769230772,698750.0
1483,6107059.124999999,3818224.97568421,119.65384615384606,673125.0
1484,5743067.625,3721637.363210527,478.61538461538424,521250.0
1485,5839302.375,3531896.8719473677,1076.8846153846157,300625.0
1486,5253241.5,3549144.008105263,358.9615384615386,282500.0
1487,4903249.5,3397177.632263158,0.0,266875.0
1488,4973278.5,3394781.273789474,0.0,266250.0
1489,4885362.0,3355306.6376315784,0.0,260000.0
1490,4806333.0,3250949.2270526323,0.0,253750.0
1491,2521134.0000000005,2303747.0100000002,0.0,238125.0
1492,4553536.499999999,3088920.111,0.0,238750.0
1493,4426162.875000001,3160484.237947368,119.65384615384606,261875.0
1494,4639263.75,3171707.955578947,478.61538461538424,290625.0
1495,4633771.500000001,3208490.0225789472,48340.15384615386,320625.0
1496,4211190.0,3150238.062368422,196710.9230769232,406250.0
1497,4021571.25,3198155.872894737,362551.15384615364,532500.0
1498,3642679.1250000005,3277283.9011052633,449898.4615384613,570000.0
1499,3327144.7500000005,3460309.8155789473,527673.4615384613,451875.0
1500,3216023.9999999995,3376047.0008947365,553997.3076923077,299375.0
1501,2914947.0,3211069.8164210524,675924.576923077,298125.0
1502,3346117.8750000005,3168729.470578947,449898.4615384613,295625.0
1503,2858096.25,3218089.4948947364,317082.6923076922,323125.0
1504,2939978.2500000005,2981269.754789474,152797.96153846165,579375.0
1505,3298584.375,2872535.1645263154,20700.115384615394,626875.0
1506,3246407.9999999995,2576488.261894737,0.0,702500.0
1507,3015489.375,2485236.653263158,0.0,623125.0
1508,2667964.5,2425826.055368421,0.0,333750.0
1509,2020011.7500000007,2337999.353526316,0.0,268125.0
1510,2436113.25,2309384.3719473677,0.0,257500.0
1511,2623281.75,2359158.52968421,0.0,258125.0
1512,2800758.375,2292352.9595263163,0.0,255000.0
1513,3152954.2499999995,2196277.281473684,0.0,235625.0
1514,3536863.8750000005,2038283.743526316,0.0,231875.0
1515,3690884.2499999995,1974221.2808421054,0.0,233125.0
1516,3799796.6250000005,1991230.2317894734,0.0,230625.0
1517,3822295.4999999995,1927815.8762105266,0.0,259375.0
1518,3447046.1249999995,1947764.4725263156,1076.8846153846157,270000.0
1519,2956482.0000000005,1995969.1347894734,70715.42307692305,367500.0
1520,2252508.75,2001446.9266842105,273768.0,380000.0
1521,1640348.9999999998,1899526.118052632,471436.1538461535,549375.0
1522,1293655.5,1915223.4125263155,638951.5384615385,540625.0
1523,1183557.375,1969275.5451052631,697581.923076923,382500.0
1524,1039714.8750000001,1992657.4712631577,714333.4615384616,339375.0
1525,1040980.5000000001,1912722.2338421051,686334.4615384616,300625.0
1526,1133232.7500000002,1892374.0104736844,404430.0,290000.0
1527,1356699.375,1941041.4726842106,223872.3461538461,288125.0
1528,1780066.1250000002,2081340.0488421049,93688.96153846159,346875.0
1529,2156215.5000000005,2305045.563947368,10409.884615384619,591875.0
1530,3655237.5,2614982.54831579,239.30769230769212,656250.0
1531,5213579.625,2884996.1350000007,119.65384615384606,646250.0
1532,5392833.75,3193129.650210526,0.0,581250.0
1533,5441227.875,3284744.386,0.0,229375.0
1534,5462542.125,3416251.1670000004,0.0,173125.0
1535,5288906.25,3500063.816315789,0.0,170625.0
1536,5440323.375,3510799.4648421044,0.0,169375.0
1537,4888058.625,3530214.6011578953,0.0,167500.0
1538,4157123.6249999995,3540808.4616315784,0.0,166875.0
1539,3471413.6249999995,3679980.220526316,0.0,141250.0
1540,2874490.875,3715792.2326315786,0.0,138125.0
1541,2752634.25,3797222.561894737,0.0,181250.0
1542,2625826.5,3836183.3918421054,837.5769230769228,282500.0
1543,2891704.5,3701411.7420526305,54322.846153846134,331875.0
1544,2216491.875,3478365.564789474,227342.30769230778,378750.0
1545,1542598.8749999998,3173380.3994736844,430753.8461538465,395625.0
1546,1271955.375,2884083.16968421,660489.230769231,382500.0
