,Wind Onshore,Wind Offshore,Solar,Hydro
167,2201857.834915789,4260939.679636001,0.0,370952.0
168,2105833.6670052633,4383834.71247275,0.0,361696.0
169,2294899.485131579,4526657.61907225,0.0,318264.0
170,2527422.6911105267,4543881.707416501,0.0,304024.0
171,2516321.8100473685,4670852.205624,0.0,309720.0
172,2665410.7245421056,4640196.112719,0.0,291920.0
173,2673229.1762526315,4704832.555353001,0.0,311144.0
174,2650064.6788421054,4650992.17383725,0.0,366680.0
175,2914817.636494737,4543671.82130325,0.0,383056.0
176,2937987.038121052,4368123.64153075,256.15384615384613,410112.0
177,3023361.5128210518,4500158.967259001,4239.346153846153,762552.0
178,2873487.169305263,4487122.000871001,9306.923076923076,716984.0
179,2897701.923389474,4422456.584059751,10715.76923076923,568176.0
180,2936960.5480315783,4237573.06571475,9648.461538461539,399432.0
181,2930307.036194737,3815928.8246895,8961.115384615385,465648.0
182,3047947.4783157893,3515068.74168525,3236.076923076923,498400.0
183,2380464.4697526307,1707386.0768644998,414.1153846153846,667144.0
184,3665180.3829105254,3407602.1048905,0.0,1021008.0
185,3605626.6043421063,3596985.8076435,0.0,1105736.0
186,3861422.577726317,3522352.5671710004,0.0,956928.0
187,3968704.561605263,3224706.49777975,0.0,578144.0
188,3943094.3695052643,3081836.9498217497,0.0,442152.0
189,3963269.1815210534,2970070.827798,0.0,365256.0
190,3804852.071347369,2881148.3711305005,0.0,293344.0
191,3624184.911384209,2651562.6440995,0.0,279816.0
192,3605588.1251105266,2489978.604387,0.0,178712.0
193,3593522.2452789485,2412875.49197575,0.0,172304.0
194,3479480.3658052636,2363381.2370475,0.0,165896.0
195,3250422.554152633,2330858.076428,0.0,162336.0
196,3015508.3543526316,2093917.1484990001,0.0,158064.0
197,2930744.2658947366,2335649.415983,0.0,182272.0
198,2907877.793905263,2288065.3366915,0.0,207904.0
199,3042609.428052632,2096442.8487305,8.538461538461538,290496.0
200,3030546.943447368,2246260.5457305,426.9230769230769,348168.0
201,2147404.44076842,1118821.6007019999,362.88461538461536,454256.0
202,3261440.818042105,2135265.4194965,1541.1923076923076,337488.0
203,3279493.6136105265,1977921.5032840003,2484.6923076923076,305448.0
204,3316901.085415789,1902926.4389395001,2997.0,310432.0
205,3410581.792673685,1749994.37122875,4713.2307692307695,256320.0
206,3493633.1780789476,1904816.82733325,1229.5384615384614,290496.0
207,3517301.3007263155,1808966.00886675,209.19230769230768,339624.0
208,3534415.504842104,1699477.5398497502,0.0,724104.0
209,3582798.234336842,1526260.7213150002,0.0,834464.0
210,3389625.324110527,1560228.3506735002,0.0,640800.0
211,3317970.9589526323,1776583.47901,0.0,489144.0
212,3125844.910173685,2264768.6848080005,0.0,331792.0
213,3007714.8009684216,2457090.08645925,0.0,220008.0
214,2917983.873657895,2122292.76164825,0.0,187968.0
215,2709238.569310527,2173713.4460199997,0.0,203632.0
216,2589238.4449,2116672.477949,0.0,162336.0
217,2372671.670863159,2243495.9852085,0.0,158064.0
218,2039827.0722,2066143.6328867502,0.0,153080.0
219,1868153.4895000001,1849425.973991,0.0,153080.0
220,1499235.3657263159,1758341.0543385004,0.0,150944.0
221,1261753.2430894736,1791062.087388,0.0,148808.0
222,1122952.241578947,1696810.50216825,0.0,224280.0
223,924855.8759473684,1883645.89069775,0.0,289072.0
224,760608.407694737,1809456.4498182498,772.7307692307692,543968.0
225,666014.3845578944,1635760.4973280001,7274.7692307692305,548240.0
226,562931.9183842104,1539485.6665115,15796.153846153846,398008.0
227,505726.8819315789,1225407.70518325,21175.384615384613,244928.0
228,492043.742631579,1014046.7356425001,24590.76923076923,228552.0
229,489322.2801157896,885443.7898875001,18618.115384615383,235672.0
230,481646.05066315783,750626.236456,13618.846153846154,324672.0
231,467479.65748421056,664393.4314620001,4563.807692307692,558920.0
232,479842.8082421053,605951.8092615001,76.84615384615384,951944.0
233,502525.93801052636,553649.885889,21.346153846153847,1114992.0
234,535681.8319736843,522436.92343100003,0.0,1066576.0
235,565146.3604368421,535759.391468,0.0,741192.0
236,561404.4437894736,469491.20797374996,0.0,580992.0
237,597547.759663158,392947.0851772501,0.0,349592.0
238,586134.5177789475,472365.3050195001,0.0,220008.0
239,591295.2617789473,483235.56829900004,0.0,228552.0
240,615837.8438263158,443231.416451,0.0,218584.0
241,644708.9621789473,454585.76049675,0.0,211464.0
242,677022.4627684208,497389.10054200003,0.0,196512.0
243,678631.4227947365,485547.848981,0.0,180136.0
244,643007.5765473685,518006.70106075006,0.0,192240.0
245,647390.8137210526,495635.10278749996,0.0,206480.0
246,633080.3120473687,478182.04777425004,0.0,292632.0
247,574733.7250578946,483237.68836075,0.0,311856.0
248,524138.4397473682,472948.32200075005,345.8076923076923,403704.0
249,488350.8681421053,331656.80667200004,3697.153846153846,454256.0
250,485196.3256473685,365197.5969315,9332.538461538461,532576.0
251,459456.3604526316,340411.248325,13875.0,412248.0
252,384602.9376105262,313274.457925,15326.538461538461,328232.0
253,351122.9881578947,394374.59342225,13016.884615384615,282664.0
254,316373.2240631578,352714.67334750004,8815.961538461539,279104.0
255,296227.08284736855,401873.25183200004,2783.5384615384614,401568.0
256,307846.67904210533,289556.6204405,85.38461538461539,1024568.0
257,417209.1821578947,246584.38214250002,4.269230769230769,1207552.0
258,461324.8666684211,258439.06076125003,0.0,1134216.0
259,448892.1137710528,254199.99729212502,0.0,974728.0
260,459820.02691578947,323117.90463025,0.0,499824.0
261,538758.6615105266,350001.70099475,0.0,400856.0
262,729139.5639631582,313730.27120125,0.0,309720.0
263,933652.1528368423,246799.2150665,0.0,304736.0
264,1064065.436357895,166923.76857349998,0.0,288360.0
265,1114424.942063158,175003.32390274998,0.0,279104.0
266,1253849.1562263158,235488.68563025002,0.0,258456.0
267,1348490.335284211,364154.5265505,0.0,244928.0
268,1587270.188868422,470443.82238674996,0.0,269136.0
269,1736133.5094368423,416344.7933375001,0.0,281240.0
270,1958829.044221052,619105.37904575,0.0,302600.0
271,2238568.530831579,570514.9771102499,0.0,375936.0
272,2492586.5373684205,552734.72590025,303.1153846153846,447136.0
273,2853733.3653526315,661397.0775220001,2710.9615384615386,736920.0
274,3034707.2274263166,716934.92181225,6207.461538461538,506944.0
275,3202794.3193947375,753877.7044932501,9349.615384615385,394448.0
276,3345009.0323421047,964097.37412525,9904.615384615385,288360.0
277,3462426.89851579,1013688.4452067502,10848.115384615385,249912.0
278,3485549.898715789,1219564.108313,5678.076923076923,258456.0
279,3493518.6835026294,1264355.3595925,1568.9423076923076,375224.0
280,3582576.7901315796,1270755.8260157502,12.807692307692307,760416.0
281,3760277.6540368414,1324059.1252215002,0.0,728376.0
282,4069578.9989315784,1539376.1299877502,0.0,746176.0
283,4121180.0257263146,1671077.1926467498,0.0,704168.0
284,4103335.470705263,1773496.669102,0.0,516912.0
285,4028415.2750789453,1898768.2911605001,0.0,343896.0
286,4177401.9555368414,1981365.8969405,0.0,322536.0
287,4140657.684605265,2006301.35655675,0.0,312568.0
288,4163256.6882105274,2243387.8620592505,0.0,294768.0
289,4202516.444594737,2622724.8574887505,0.0,263440.0
290,4182059.828794737,2483390.8658425,0.0,249912.0
291,4040578.484731578,2440407.3205485004,0.0,246352.0
292,3862762.5603789464,2314893.30476325,0.0,247776.0
293,3849531.3634263156,2510470.4145752504,0.0,269848.0
294,3879904.303552632,2850432.9164965,0.0,308296.0
295,4006274.2497789464,3018105.7735550003,12.807692307692307,369528.0
296,4176535.4183315774,3253055.9635007493,230.53846153846152,530440.0
297,4072238.21563158,3497911.0819425,1716.2307692307693,583128.0
298,4229622.422510527,3665869.44065,4209.461538461538,578856.0
299,4149482.255047368,3484133.5073165,6169.038461538461,482024.0
300,4017409.8376,3318044.33638525,6109.2692307692305,440728.0
301,4142368.124173685,3215210.03451425,4734.576923076923,434320.0
302,3917919.5208684215,3115771.3648795,2868.9230769230767,421504.0
303,3842453.4482999993,2958590.6934217503,772.7307692307692,427200.0
304,3790259.7658894733,2994296.0667279996,12.807692307692307,643648.0
305,3623643.9386578957,2942500.1314265,0.0,768960.0
306,3679289.8117368426,3024038.41301875,0.0,786760.0
307,3645839.6648263154,2919377.3246064996,0.0,619440.0
308,3589298.206494738,2990282.083148,0.0,482736.0
309,3538648.5975631583,2836620.0075080004,0.0,325384.0
310,3455937.112036842,2765151.3125410005,0.0,259168.0
311,3287078.1719526313,2550013.80633625,0.0,276968.0
312,3265439.640147369,2228096.5633437503,0.0,273408.0
313,3190690.7148263156,2246560.88781175,0.0,270560.0
314,3126404.3680210537,2156478.757367,0.0,269136.0
315,2117271.4299684213,1134380.027198,0.0,268424.0
316,3095876.001978948,2403642.6230544997,0.0,269848.0
317,3195229.0006684223,2447886.8984025,0.0,299752.0
318,3188900.2988157896,2468522.8727897503,0.0,368104.0
319,3241301.090031578,2479452.49779825,0.0,405128.0
320,3601131.7019473687,2753596.9760035,166.5,407976.0
321,3765729.2557578944,2739222.9573385003,1878.4615384615383,514064.0
322,3940345.3679315797,2665948.67644775,5562.807692307692,515488.0
323,4156280.6298736846,2433346.1015465,8538.461538461539,474904.0
324,4256313.051073683,2264136.19971925,9990.0,479176.0
325,4361506.216273684,2311573.28806275,8585.423076923076,492704.0
326,4255288.824468421,2249810.9424745003,5161.5,507656.0
327,4058853.4790000003,2316124.3539527496,1566.8076923076922,548952.0
328,2862014.322336842,1308614.4753727498,29.884615384615383,669280.0
329,4611646.497110525,2679707.1705180006,8.538461538461538,674264.0
330,4789534.09846316,2770329.9167090002,0.0,625136.0
331,4913045.641378947,2891145.1689689998,0.0,574584.0
332,4810648.256426315,3329520.9373252504,0.0,568888.0
333,4533990.880815791,3794150.84370625,0.0,577432.0
334,4254006.18341579,4088579.3660482503,0.0,544680.0
335,3960572.2400842113,4308778.87302475,0.0,564616.0
336,3664392.3131578965,3965708.360578,0.0,528304.0
337,3609462.8328315793,4053286.698096,0.0,527592.0
338,3882824.5754315797,4557919.342950501,0.0,524744.0
339,4091544.6042052624,5051758.753435751,0.0,520472.0
340,3923121.00758421,5085944.0424672505,0.0,530440.0
341,3504679.3582736836,5080290.54446725,0.0,558208.0
342,3115909.346231579,4999457.536750501,12.807692307692307,624424.0
343,2947357.4855052647,4850091.412903251,0.0,876472.0
344,2994320.2559052636,4819774.529878251,106.73076923076923,1102888.0
345,2912113.150110527,4922550.176707501,1366.1538461538462,1063016.0
346,2926592.281357894,4809964.29747375,4512.576923076923,961200.0
347,3154491.5663421056,4625866.615350751,8154.230769230769,926312.0
348,3534035.993989474,4976365.8241695,11057.307692307691,743328.0
349,3880765.182047367,4932060.773717999,10233.346153846154,649344.0
350,4204005.0627105255,4994223.810977001,9810.692307692307,610184.0
351,4058966.6532105273,5110884.44889425,4410.115384615385,551088.0
352,3965871.8111157883,5202087.385317501,140.8846153846154,858672.0
353,3718037.6434421064,5188818.625511501,4.269230769230769,945536.0
354,3761338.8508842103,5112664.594077,0.0,769672.0
355,3880587.498536843,5183240.74304725,0.0,583128.0
356,3812252.9102210514,4717335.97286725,0.0,599504.0
357,2841877.2350578946,2722822.1596405,0.0,599504.0
358,3907695.7399368426,5419508.198027,0.0,573872.0
359,4028909.4691315806,5435615.013829,0.0,561056.0
360,4029190.141173685,5394198.194168251,0.0,529016.0
361,3984046.83483158,5279296.50081625,0.0,501248.0
362,4127282.0019105263,5389016.763251251,0.0,502672.0
363,4171325.2549263174,5450196.091858251,0.0,501960.0
364,4129940.841363156,5427106.499338999,0.0,493416.0
365,4112319.994031579,5455723.0928405,0.0,454256.0
366,4151217.5929421065,5473036.930465501,0.0,496264.0
367,4341029.983610526,5480479.05389525,0.0,462800.0
368,4288952.116142106,5460243.77117875,1665.0,499824.0
369,4543225.141900001,5563687.944146501,10493.76923076923,688504.0
370,4632401.138331578,5467562.224339751,20364.23076923077,692064.0
371,4662344.016457895,5468123.33401625,27024.23076923077,631544.0
372,4772885.417600001,5480957.4811635,26426.53846153846,492704.0
373,3565031.392273685,2864512.2465782505,17802.69230769231,453544.0
374,3467380.1564631565,2949860.27913525,9204.461538461539,435032.0
375,4588283.567584209,5669228.858185001,2476.153846153846,429336.0
376,4452206.292073684,5601585.46130225,64.03846153846153,790320.0
377,4211170.876473683,5536255.758476,29.884615384615383,994664.0
378,4201685.368642106,5586381.0851185005,0.0,989680.0
379,4125175.8298526313,5649211.2351415,0.0,894272.0
380,4028606.162247369,5603146.5334375,0.0,690640.0
381,3918124.7434368413,5688539.793978499,0.0,699896.0
382,3951480.578505262,5665997.1773907505,0.0,498400.0
383,3932908.6905578943,5657723.28306775,0.0,433608.0
384,3970782.0628631567,5643082.13662225,0.0,423640.0
385,4197994.003142106,5577194.1508685,0.0,398008.0
386,3205458.8175578956,2868822.3321160004,0.0,342472.0
387,4809003.835147368,5545516.89488725,0.0,329656.0
388,5033255.1380789485,5523703.579541501,0.0,334640.0
389,4966099.825036843,5623477.925620001,0.0,358848.0
390,5114817.905368421,5638069.6039579995,0.0,422216.0
391,5007764.156147366,5602928.167077251,0.0,471344.0
392,3638396.197,2837311.1476384997,2040.6923076923076,598792.0
393,5254500.53397895,5636413.129044,13277.307692307691,678536.0
394,5143031.481557896,5651112.223844,24505.384615384613,661448.0
395,5038056.742584212,5505088.024002,31293.46153846154,618728.0
396,5313092.709005265,5394933.8555955,29841.923076923074,502672.0
397,3825794.959005264,2768969.5437527495,21568.153846153844,457816.0
398,5292525.559726314,5281605.954749251,15027.692307692307,420792.0
399,4749339.900347369,5133851.077832,5217.0,477040.0
400,4518203.078447368,5165380.636178,115.26923076923076,734072.0
401,4090864.4272,5198108.7361,4.269230769230769,855824.0
402,3805574.1228105268,5066146.199158501,4.269230769230769,688504.0
403,3239628.3751999997,4767762.348278251,0.0,611608.0
404,2771144.107973685,4200997.76040375,0.0,484872.0
405,2357367.4996210528,4637278.20106375,0.0,442864.0
406,2269058.0403947374,4625544.36596475,0.0,332504.0
407,2084253.2312947367,4639100.747481501,0.0,308296.0
408,2159010.0788105265,4621640.62559575,0.0,253472.0
409,2263197.879773685,4788672.5173185,0.0,229976.0
410,2384218.458315789,4801115.15972925,0.0,216448.0
411,2679760.0826947372,5072391.19438675,0.0,211464.0
412,2880631.47996842,5152200.9189655,0.0,212888.0
413,2921079.1883157906,3810899.33153125,0.0,280528.0
414,2780012.8163578957,2616668.54775625,12.807692307692307,345320.0
415,2118934.336368421,1486312.39775975,4.269230769230769,507656.0
416,2665645.3724052636,4149054.127467001,2019.3461538461538,699896.0
417,2689704.700573684,4405501.0368705,11569.615384615385,635816.0
418,2636575.067442105,4327426.229490501,21815.76923076923,443576.0
419,2792998.802521052,4037544.532915001,25316.53846153846,372376.0
420,2884774.4105684217,3933664.3339140005,20663.076923076922,338200.0
421,2720438.666431579,3797584.637054,16662.80769230769,358848.0
422,2726498.390910527,3210117.6461907504,11868.461538461537,381632.0
423,2596274.1083210516,2734407.590417,4811.423076923077,521896.0
424,2582209.57193158,2709265.7781237504,290.3076923076923,823784.0
425,2574014.627347368,2836387.5074027497,42.69230769230769,1226064.0
426,2583934.724147368,3066397.9534710003,29.884615384615383,1148456.0
427,2605234.8650631597,3632583.0578005,8.538461538461538,1014600.0
428,2532137.5287210527,3542905.859150001,0.0,699184.0
429,2657452.314057895,4296557.423723251,0.0,499112.0
430,2705980.661036842,4060966.975129,0.0,364544.0
431,2655083.200584211,4500540.578374,0.0,342472.0
432,2723749.389336843,4357202.49676925,0.0,322536.0
433,2786204.5774157904,4189413.7430017507,0.0,321112.0
434,2735335.410515789,4117812.897519001,0.0,312568.0
435,2959936.044510526,4163660.64623725,0.0,304736.0
436,2975120.2510894714,4185608.9388477504,0.0,326096.0
437,3084938.091778948,4215824.05890875,0.0,344608.0
438,3158980.810026316,4257435.21756325,12.807692307692307,377360.0
439,3193939.946410526,4389404.11469,8.538461538461538,379496.0
440,3179764.4992947364,4298620.950493251,2898.8076923076924,566752.0
441,3206753.907773683,3899064.2194667496,14387.307692307691,539696.0
442,3354617.145568423,3867537.48786975,25999.615384615383,517624.0
443,3409740.1537947366,4199821.126132501,32275.384615384613,461376.0
444,3408861.167426315,4256876.2279485,31976.53846153846,395160.0
445,3322588.843989474,4070870.490250501,23450.884615384613,375224.0
446,3298815.0920789493,3930806.490675,16820.76923076923,392312.0
447,3272936.299852631,3669538.5608519996,6519.115384615385,519048.0
448,2964238.927994738,3925176.31335425,243.34615384615384,907088.0
449,2863872.265626317,3734671.8046227493,0.0,1040232.0
450,2765583.4817631575,4140296.1523777507,0.0,913496.0
451,2859331.339052632,4173997.3606430003,0.0,672840.0
452,2724082.876010527,4206237.8463625,0.0,583128.0
453,2769756.59215263,4160253.7070050007,0.0,423640.0
454,2674960.7416736837,4050766.6513625,0.0,290496.0
455,2804284.534794737,4204557.344082001,0.0,255608.0
456,2804352.439321053,4116302.7068657503,0.0,254896.0
457,2499460.738915789,3747655.06277975,0.0,253472.0
458,2185280.076557895,3312942.7611275,0.0,221432.0
459,1909852.9046157901,2903232.3476930005,0.0,221432.0
460,1561134.8684315784,1979496.002477,0.0,222144.0
461,1281252.7823157895,1414396.3697634998,0.0,268424.0
462,1115513.3007210528,992603.7244157501,0.0,395160.0
463,979214.9582526315,624466.30852425,12.807692307692307,478464.0
464,849542.2113157898,268139.04995475,192.1153846153846,726952.0
465,759074.8971421053,139072.51736375003,2023.6153846153845,877896.0
466,792736.6798263157,137828.74780374998,5029.153846153846,797440.0
467,814514.0386631575,160172.78527425003,6993.0,746176.0
468,853488.2187894736,223270.06307775003,7031.423076923077,724104.0
469,927285.7262473688,219314.73453950003,5814.692307692308,491992.0
470,1083200.1773789471,231470.46192675002,6561.807692307692,807408.0
471,1186680.6395263162,264009.16966575,3573.346153846154,796728.0
472,1284088.1735368418,433400.69011624996,175.03846153846152,919904.0
473,1299713.005042105,678985.81648725,8.538461538461538,1031688.0
474,1244240.2885052639,1008109.149368,4.269230769230769,872200.0
