,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1906,47940594.35850773,43002652.72291949,27417982.722919486,26862499.6982231,0,0.0,0.0
1907,48072784.53139217,42260662.074294366,26675992.074294366,26675992.074294366,0,0.0,0.0
1908,47532211.1010009,40945656.29769572,25360986.29769572,25360986.29769572,0,0.0,0.0
1909,46735694.9954504,39495696.62568646,23911026.62568646,23911026.62568646,0,0.0,0.0
1910,45166850.773430385,36613299.62167228,21028629.62167228,21143307.707163136,0,0.0,0.0
1911,44608276.9790719,35318153.82471628,19733483.824716277,20391243.37205102,0,0.0,0.0
1912,46132682.802547775,36626110.093254484,21041440.093254484,21151052.996753145,0,0.0,0.0
1913,47870280.436760694,38638210.904080674,23053540.904080674,22350444.3524316,0,0.0,0.0
1914,49799131.938125566,39920093.017555386,24335423.017555386,24156469.032880187,0,0.0,0.0
1915,49885196.17834394,39225202.62930879,23640532.62930879,23640532.62930879,0,0.0,0.0
1916,46684506.46041857,35868098.8416412,20283428.841641203,20710851.38741708,0,0.0,0.0
1917,41692218.016378514,30114820.786031943,14530150.786031943,17367255.710372437,0,0.0,0.0
1918,35997915.377615996,24298124.783971548,8713454.783971548,13986803.832471255,0,0.0,0.0
1919,31959083.71246588,20697104.282987356,5112434.282987356,11894021.8630163,0,0.0,0.0
1920,32103649.13557779,20778785.794979196,5194115.794979196,8074406.857653556,0,0.0,0.0
1921,32652097.725204725,21019849.151505627,5435179.151505627,8256216.659838875,0,0.0,0.0
1922,31797080.43676069,20631261.137130406,5046591.137130406,7929221.729160837,0,0.0,0.0
1923,30976938.853503175,20219585.78704705,4634915.787047051,5237206.811078216,0,0.0,0.0
1924,31027002.36578708,21025603.21199237,5440933.211992372,5440933.211992372,0,0.0,0.0
1925,33568428.75341219,24010385.38320337,8425715.383203369,8425715.383203369,0,0.0,0.0
1926,38540466.78798908,29323642.255480606,13738972.255480606,13738972.255480606,0,0.0,0.0
1927,45564546.31483166,36704872.684204355,21120202.684204355,19968461.947134662,0,0.0,0.0
1928,47243080.25477707,38680693.33904946,23096023.33904946,21403645.996716246,0,0.0,0.0
1929,47846092.4476797,39180374.81498268,23595704.814982682,21766601.45138879,0,0.0,0.0
1930,47987282.80254778,39723663.28023688,24138993.280236878,22161231.873812236,0,0.0,0.0
1931,47961969.79071882,39864513.41718844,24279843.417188443,22263541.701092638,0,0.0,0.0
1932,48005283.16651501,40838432.41834172,25253762.41834172,22970970.79523236,0,0.0,0.0
1933,49181494.44949954,41933235.99338229,26348565.99338229,23766207.257848598,0,0.0,0.0
1934,46144495.54140127,38250331.986883774,22665661.986883774,21091042.852969386,0,0.0,0.0
1935,46177121.2010919,37116853.735389896,21532183.735389896,20267714.12467487,0,0.0,0.0
1936,47891093.357597806,37245159.552113846,21660489.552113846,20360912.088356044,0,0.0,0.0
1937,49125805.8234759,38791260.93578173,23206590.935781732,21483959.38489831,0,0.0,0.0
1938,50294704.45859873,41063056.59896277,25478386.59896277,23134131.87991234,0,0.0,0.0
1939,49040304.09463148,39528822.32704161,23944152.32704161,22019704.54057711,0,0.0,0.0
1940,45927928.662420385,35577563.00113597,19992893.001135968,19149613.904367622,0,0.0,0.0
1941,41106081.16469517,29366322.478829872,13781652.478829872,14551120.565814558,0,0.0,0.0
1942,35757723.020928115,24013073.841833368,8428403.841833368,10513704.470040437,0,0.0,0.0
1943,31337508.644222025,19931329.62412525,4346659.62412525,7435256.050978429,0,0.0,0.0
1944,31460136.12374886,19982035.58705286,4397365.587052859,7298706.252968247,0,0.0,0.0
1945,31756017.10646041,19911325.76991178,4326655.769911781,7248756.8581212545,0,0.0,0.0
1946,30220923.566878986,17481556.869064964,1896886.8690649644,5532368.793176879,0,0.0,0.0
1947,29342843.312101893,16565301.196648756,980631.196648756,4885126.045101264,0,0.0,0.0
1948,29401907.006369423,21733745.16397233,6149075.163972329,8536113.403099058,0,0.0,0.0
1949,30236111.37397634,17027991.85438607,1443321.8543860689,4255214.232239334,0,0.0,0.0
1950,34555636.21474067,21289140.218079798,5704470.218079798,5704470.218079798,0,0.0,0.0
1951,40438942.675159246,26890096.15036378,11305426.15036378,11305426.15036378,0,0.0,0.0
1952,41909909.91810737,28265285.47190654,12680615.471906539,12680615.471906539,0,0.0,0.0
1953,43239686.806187436,29372011.309270345,13787341.309270345,13787341.309270345,0,0.0,0.0
1954,44399585.25932666,30740306.153522544,15155636.153522544,14869705.86632743,0,0.0,0.0
1955,43775197.634212926,29893775.009328414,14309105.009328414,14297810.844376251,0,0.0,0.0
1956,43672258.05277526,30449362.946304567,14864692.946304567,14673566.023904953,0,0.0,0.0
1957,43228999.090081885,31174831.097639702,15590161.097639702,15162641.57320551,0,0.0,0.0
1958,42647924.84076433,31008559.590857323,15423889.590857323,15050549.363005847,0,0.0,0.0
1959,43637382.34758871,33622133.267789155,18037463.267789155,16812494.362700846,0,0.0,0.0
1960,44270770.15468607,36224420.281490624,20639750.281490624,18566830.43978635,0,0.0,0.0
1961,45647797.99818015,38858841.78077181,23274171.780771807,20342830.0332612,0,0.0,0.0
1962,47889405.82347588,42495095.77134296,26910425.771342963,22794216.65107757,0,0.0,0.0
1963,47632338.1255687,44861551.125408,29276881.125408,24389566.426329054,0,0.0,0.0
1964,45239414.74067335,41092060.41334165,25507390.41334165,21848358.053233195,0,0.0,0.0
1965,41387336.85168334,37743378.44473897,22158708.44473897,19590838.587749936,0,0.0,0.0
1966,36987372.8844404,33895505.117267266,18310835.117267266,16996788.44535734,0,0.0,0.0
1967,33642680.254777074,31183815.416128803,15599145.416128803,15168698.366314987,0,0.0,0.0
1968,32928853.32120109,30539566.90261526,14954896.90261526,17479814.154556688,0,0.0,0.0
1969,33284360.509554144,30859229.13457907,15274559.13457907,17663328.319511488,0,0.0,0.0
1970,32546345.58689718,30301322.29317523,14716652.293175232,17343040.847657803,0,0.0,0.0
1971,31518637.306642402,29443077.131176084,13858407.131176084,16850332.831251916,0,0.0,0.0
1972,30728871.33757961,28520458.32811168,12935788.328111678,16320668.69740727,0,0.0,0.0
1973,31020252.229299363,28787055.54092077,13202385.540920772,16473718.885999696,0,0.0,0.0
1974,32053585.623293906,29846864.15408348,14262194.15408348,17082142.006434124,0,0.0,0.0
1975,35028708.28025478,32791718.7102428,17207048.7102428,18772746.87228544,0,0.0,0.0
1976,39299857.142857134,37117709.53709056,21533039.537090562,21233130.15505538,0,0.0,0.0
1977,41944223.11191993,40170201.326911286,24585531.326911286,22876762.6905139,0,0.0,0.0
1978,42548922.83894449,40778435.13449584,25193765.13449584,23204269.83685432,0,0.0,0.0
1979,43072058.41674248,41390259.683193326,25805589.683193326,23533710.439310607,0,0.0,0.0
1980,42981494.08553229,41365291.973503314,25780621.973503314,23520266.42608862,0,0.0,0.0
1981,41824970.70063694,40202804.31264745,24618134.312647447,22894317.963975318,0,0.0,0.0
1982,41076830.5732484,39144342.99583212,23559672.995832123,22324383.111523475,0,0.0,0.0
1983,40539632.211100996,38322861.77902645,22738191.77902645,21882051.617066246,0,0.0,0.0
1984,41465525.93266607,39184669.82935352,23599999.82935352,22346097.337209135,0,0.0,0.0
1985,43279625.11373976,41147500.18983335,25562830.18983335,23402995.132259335,0,0.0,0.0
1986,44619527.2065514,42674885.805231474,27090215.805231474,24225425.089329634,0,0.0,0.0
1987,44428835.85077342,42740011.35014798,27155341.350147977,24371641.825062495,0,0.0,0.0
1988,41835658.4167425,40263693.39196767,24679023.39196767,24500692.35837287,0,0.0,0.0
1989,38829597.63421292,37429647.63010251,21844977.630102508,21844977.630102508,0,0.0,0.0
1990,35475342.31119198,34034753.30359821,18450083.30359821,19486357.77967399,0,0.0,0.0
1991,33570678.7989081,32017190.127142824,16432520.127142824,18328099.516581226,0,0.0,0.0
1992,32881039.854413096,31759969.878984615,16175299.878984615,17515764.979599122,0,0.0,0.0
1993,32581783.803457685,31151728.616447613,15567058.616447613,17233009.587407317,0,0.0,0.0
1994,31441010.737033665,29935498.638223704,14350828.638223704,16667616.205423094,0,0.0,0.0
1995,30426240.21838035,28733846.81658127,13149176.816581272,16108999.825650854,0,0.0,0.0
1996,29971168.516833484,28190617.03251895,12605947.03251895,15856466.562777277,0,0.0,0.0
1997,30599493.72156506,28717617.142954618,13132947.142954618,16101455.076528916,0,0.0,0.0
1998,31360571.61055504,29505360.200963464,13920690.200963464,16467656.14020655,0,0.0,0.0
1999,33287173.066424023,31404705.437630422,15820035.437630422,17350611.86909176,0,0.0,0.0
2000,36111542.67515924,34293902.65537385,18709232.65537385,18696733.60892998,0,0.0,0.0
2001,38015643.676069155,36039967.31730369,20455297.317303687,19469513.302751258,0,0.0,0.0
2002,39672239.67242947,37514120.41219735,21929450.41219735,20124866.060590424,0,0.0,0.0
2003,40871513.92174704,38621705.185578875,23037035.185578875,20617256.395278577,0,0.0,0.0
2004,40467068.24385804,38117017.4638502,22532347.4638502,20392891.30631451,0,0.0,0.0
2005,39277356.687898085,36822081.78039706,21237411.780397058,19817211.836987365,0,0.0,0.0
2006,38989350.864422195,36471516.2765267,20886846.276526697,19661363.661814425,0,0.0,0.0
2007,39451735.213830754,36696482.71532973,21111812.71532973,19761375.239039015,0,0.0,0.0
2008,40768574.340309374,37917548.4796407,22332878.4796407,20304214.933855046,0,0.0,0.0
2009,41543152.50227479,38904229.78494193,23319559.784941927,20742856.15556897,0,0.0,0.0
2010,41693343.039126486,39375832.8174766,23791162.8174766,20952513.041985642,0,0.0,0.0
2011,41761406.91537762,39660875.2840863,24076205.284086302,21409856.564602543,0,0.0,0.0
2012,39249793.63057325,37278661.210957564,21693991.210957564,21651128.928048354,0,0.0,0.0
2013,35338089.53594177,33249882.915413115,17665212.915413115,18208386.429169755,0,0.0,0.0
2014,32074961.055505004,30028624.731220458,14443954.731220458,16710908.080819318,0,0.0,0.0
2015,30314862.966333028,28443566.949856073,12858896.949856073,15974056.337570291,0,0.0,0.0
2016,31051190.35486806,29244352.49074228,13659682.490742281,16523537.392729344,0,0.0,0.0
2017,31683453.139217474,29897961.9060247,14313291.906024698,16987697.71606916,0,0.0,0.0
2018,31158630.027297545,29322615.65329736,13737945.653297361,16579115.929371852,0,0.0,0.0
2019,30953313.375796176,28961638.870339178,13376968.870339178,16322768.489481252,0,0.0,0.0
2020,32463093.903548677,30508185.385427006,14923515.385427006,17421047.54378935,0,0.0,0.0
2021,37158938.85350319,35162220.35342461,19577550.35342461,20726107.60729408,0,0.0,0.0
2022,43109184.16742493,41025421.82687943,25440751.826879427,24829941.774095107,0,0.0,0.0
2023,44694341.21929026,42594799.282718346,27010129.282718346,25894929.27487922,0,0.0,0.0
2024,45074598.90809827,43276676.8320375,27692006.8320375,26357654.838056125,0,0.0,0.0
2025,44907533.03002729,43505609.59791675,27920939.597916752,26513009.774036787,0,0.0,0.0
2026,45263602.72975433,44068381.76143784,28483711.76143784,26894909.81835644,0,0.0,0.0
2027,46984325.02274794,46021066.60753145,30436396.60753145,28220011.658148445,0,0.0,0.0
2028,47274018.38034577,46371155.13771113,30786485.13771113,28457583.510236703,0,0.0,0.0
2029,46375687.71610556,45430385.91487354,29845715.91487354,27819172.74441568,0,0.0,0.0
2030,46778445.8598726,45823556.650063425,30238886.650063425,28085980.399319515,0,0.0,0.0
2031,46682818.926296644,45548416.18108928,29963746.181089282,27899268.681671772,0,0.0,0.0
2032,47366270.245677896,45868037.32191256,30283367.321912557,28116165.208824422,0,0.0,0.0
2033,47046763.785259336,45158891.31208459,29574221.312084593,27786706.077291258,0,0.0,0.0
2034,46638380.5277525,44274598.9206405,28689928.9206405,28594347.317015298,0,0.0,0.0
2035,45594359.4176524,43035962.45283162,27451292.45283162,27451292.45283162,0,0.0,0.0
2036,41743969.06278434,38807110.47315233,23222440.473152332,23314524.078895733,0,0.0,0.0
2037,36395048.4076433,32638291.17060572,17053621.17060572,18933740.854012486,0,0.0,0.0
2038,31483199.090081893,27089410.223655917,11504740.223655917,14993206.47019014,0,0.0,0.0
2039,29884541.765241135,25070237.412616633,9485567.412616633,13559292.143166548,0,0.0,0.0
2040,30745746.678798903,25167635.92272862,9582965.92272862,12234109.450835656,0,0.0,0.0
2041,31264944.67697907,24688809.3847346,9104139.3847346,11932872.02031381,0,0.0,0.0
2042,30778934.849863507,22955924.725017104,7371254.725017104,10842686.575557752,0,0.0,0.0
2043,30537054.959053684,22961376.769695163,7376706.769695163,10846116.544031901,0,0.0,0.0
2044,31241319.19927207,23276098.569428146,7691428.569428146,10242030.800344411,0,0.0,0.0
2045,35317276.615104645,27009444.687884636,11424774.687884636,11424774.687884636,0,0.0,0.0
2046,41219708.4622384,33036435.18237496,17451765.18237496,17159250.23246664,0,0.0,0.0
2047,43697008.55323022,35577276.31678636,19992606.316786364,18670218.582006786,0,0.0,0.0
2048,44531775.43221109,35406320.509742215,19821650.509742215,18568555.86483983,0,0.0,0.0
2049,44927783.439490445,35312959.11581989,19728289.115819886,18513036.411311194,0,0.0,0.0
2050,45080224.02183803,35607503.41291917,20022833.41291917,18688193.80483224,0,0.0,0.0
2051,45441356.32393084,36319743.64550328,20735073.645503283,19111743.484553967,0,0.0,0.0
2052,44770280.25477706,35505289.3421937,19920619.3421937,18627409.907857276,0,0.0,0.0
2053,44370334.66787987,35050930.17817244,19466260.17817244,18357215.00788424,0,0.0,0.0
2054,44016515.01364877,35479703.243982136,19895033.243982136,18612194.558868192,0,0.0,0.0
2055,46037618.38034577,37529180.593543515,21944510.593543515,19830962.378054958,0,0.0,0.0
2056,46343624.56778891,38387831.384848505,22803161.384848505,20341578.39075972,0,0.0,0.0
2057,45965054.41310281,39179681.90112904,23595011.901129037,20812470.116914056,0,0.0,0.0
2058,46204121.74704276,39767661.25920286,24182991.25920286,21162125.271736734,0,0.0,0.0
2059,45299603.457688816,38441636.47710365,22856966.47710365,20373574.799484603,0,0.0,0.0
2060,41861533.93994541,34578288.58259339,18993618.58259339,18076148.048630413,0,0.0,0.0
2061,37099312.64786169,29764222.810307033,14179552.810307033,15125895.751957104,0,0.0,0.0
2062,33463239.12647862,26158114.272344034,10573444.272344034,12857235.216328193,0,0.0,0.0
2063,31647452.41128298,24723615.917717487,9138945.917717487,11954769.366699552,0,0.0,0.0
2064,32261714.831665143,25760690.52809447,10176020.52809447,14046996.147177322,0,0.0,0.0
2065,32878227.29754322,26700286.971868206,11115616.971868206,14715442.657684872,0,0.0,0.0
2066,32463656.414922655,26424388.219250273,10839718.219250273,14519163.116970422,0,0.0,0.0
2067,32433843.312101908,27180239.286636855,11595569.286636855,15056889.724819982,0,0.0,0.0
2068,33625242.4021838,28762360.376965176,13177690.376965176,16182440.304580396,0,0.0,0.0
2069,37795701.728844404,35310168.7074492,19725498.707449198,20568939.090129122,0,0.0,0.0
2070,44472711.73794358,41393989.71864429,25809319.71864429,25070470.891840257,0,0.0,0.0
2071,46402688.2620564,43952045.90465926,28367375.904659256,26777342.947405312,0,0.0,0.0
2072,47130015.46860783,44948081.52658421,29363411.526584208,27441951.245966397,0,0.0,0.0
2073,47586212.19290265,45991024.99000222,30406354.990002222,28137858.967999533,0,0.0,0.0
2074,48080659.69062785,45902322.33683475,30317652.33683475,28078671.808321893,0,0.0,0.0
2075,48402978.7079163,46210274.05500583,30625604.055005834,28284153.683615766,0,0.0,0.0
2076,47466959.781619646,44842261.69029175,29257591.690291747,27371342.585187357,0,0.0,0.0
2077,47232955.05004549,44395408.5017246,28810738.5017246,27073178.211521424,0,0.0,0.0
2078,45979679.70882621,42934204.55136717,27349534.55136717,26098184.697312593,0,0.0,0.0
2079,47985032.757051855,44223350.14449785,28638680.14449785,26958371.66290754,0,0.0,0.0
2080,48609420.38216561,44279010.995974146,28694340.995974146,26995511.56331053,0,0.0,0.0
2081,48134660.78252957,43942839.68187575,28358169.68187575,26771200.062627263,0,0.0,0.0
2082,47687464.240218386,43755940.2399499,28171270.239949897,26646490.747652866,0,0.0,0.0
2083,47320706.82438579,43763934.207483776,28179264.207483776,26651824.75081952,0,0.0,0.0
2084,44162205.45950864,40715126.712463304,25130456.712463304,24617497.145156335,0,0.0,0.0
2085,39279044.222020015,35338029.875996046,19753359.875996046,20860494.76083645,0,0.0,0.0
2086,35835349.590536855,32317840.945925914,16733170.945925914,18711875.78217093,0,0.0,0.0
2087,33567866.24203822,30076889.85223206,14492219.852232061,17117621.19689235,0,0.0,0.0
2088,34224879.52684258,30692325.404019855,15107655.404019855,17328280.177052427,0,0.0,0.0
2089,35223337.21565058,31756781.282733824,16172111.282733824,18052395.51271124,0,0.0,0.0
2090,35058521.38307553,31784556.091081075,16199886.091081075,18071289.82770486,0,0.0,0.0
2091,34988207.46132846,31907502.078105133,16322832.078105133,18154926.055792946,0,0.0,0.0
2092,35755472.9754322,33228298.6844768,17643628.6844768,19053421.800976258,0,0.0,0.0
2093,39557487.3521383,37322089.23538853,21737419.235388532,21838296.7574393,0,0.0,0.0
2094,45326041.49226569,42973018.83229716,27388348.83229716,25545642.605434336,0,0.0,0.0
2095,47031013.46678799,44248326.79341119,28663656.793411188,26380413.171320293,0,0.0,0.0
2096,47108077.52502274,44285114.98942303,28700444.98942303,26404493.396755338,0,0.0,0.0
2097,47508023.111919925,44762693.03065534,29178023.03065534,26717098.746906165,0,0.0,0.0
2098,47797716.46951774,44982626.58782913,29397956.587829128,26861059.316099897,0,0.0,0.0
2099,47730777.61601455,44522027.57856615,28937357.57856615,26559567.827508323,0,0.0,0.0
2100,46951699.363057315,43236883.10198587,27652213.10198587,26435885.340863813,0,0.0,0.0
2101,46858884.98635123,42638363.36037675,27053693.360376753,27041215.448038872,0,0.0,0.0
2102,46944386.715195626,44119308.76345718,28534638.76345718,28534638.76345718,0,0.0,0.0
2103,47152515.92356686,41866838.9773563,26282168.9773563,26282168.9773563,0,0.0,0.0
2104,47491147.770700626,40794847.56186455,25210177.561864547,25210177.561864547,0,0.0,0.0
2105,46827384.34940855,38914628.24214823,23329958.242148228,23329958.242148228,0,0.0,0.0
2106,46495502.638762504,37308282.34951631,21723612.34951631,21828904.37397119,0,0.0,0.0
2107,45256290.08189261,35533358.561281115,19948688.561281115,20621480.411749702,0,0.0,0.0
2108,41957160.87352137,32084438.338411488,16499768.338411488,18275290.142350256,0,0.0,0.0
2109,37596010.19108281,27123099.201324888,11538429.201324888,14900249.592140557,0,0.0,0.0
2110,34563511.37397634,24066532.591186587,8481862.591186587,12820964.95374118,0,0.0,0.0
2111,32280277.707006365,22199324.281582035,6614654.281582035,11550762.779191902,0,0.0,0.0
2112,32638597.4522293,22931769.52733733,7347099.527337331,10429153.594191328,0,0.0,0.0
2113,32801163.23930846,24389842.134514265,8805172.134514265,11359449.487731285,0,0.0,0.0
2114,32083398.72611465,24032426.45625655,8447756.45625655,11131407.114441168,0,0.0,0.0
2115,31472511.37397634,24203967.23107655,8619297.23107655,9614392.508692773,0,0.0,0.0
2116,31801580.5277525,28053622.825751867,12468952.825751867,12468952.825751867,0,0.0,0.0
2117,32659972.884440407,27287676.730252698,11703006.730252698,11703006.730252698,0,0.0,0.0
2118,36378173.06642402,31651208.93496481,16066538.93496481,15984668.93838061,0,0.0,0.0
2119,38457777.61601456,35494122.883204944,19909452.883204944,18281881.33499987,0,0.0,0.0
2120,39869118.6533212,35455949.77989392,19871279.77989392,18259051.702181175,0,0.0,0.0
2121,41698405.64149227,37209256.19375607,21624586.193756074,19307626.174134172,0,0.0,0.0
2122,42101726.2966333,37388528.36185407,21803858.36185407,19414840.872895904,0,0.0,0.0
2123,42223228.75341217,37553049.0751515,21968379.075151503,19513233.383587275,0,0.0,0.0
2124,42370606.73339398,37184347.189559035,21599677.189559035,19292729.2081981,0,0.0,0.0
2125,42466233.66696997,36406457.794083305,20821787.794083305,18827508.20880529,0,0.0,0.0
2126,42119164.14922657,35980490.011304446,20395820.011304446,18572755.850994397,0,0.0,0.0
2127,42857741.58325751,35705366.27353464,20120696.27353464,18408216.597745318,0,0.0,0.0
2128,44051390.718835294,35929273.39837284,20344603.398372836,18542125.47604375,0,0.0,0.0
2129,43775197.634212926,34929249.77268874,19344579.77268874,17944055.887663923,0,0.0,0.0
2130,42955618.56232938,34203561.466105886,18618891.466105886,17510054.03444456,0,0.0,0.0
2131,41443587.98908098,36103751.334389575,20519081.334389575,18646472.95813799,0,0.0,0.0
2132,38605155.59599634,29429872.706624154,13845202.706624154,14575146.512331333,0,0.0,0.0
2133,34739577.43403093,26342775.511010792,10758105.511010792,12605482.018326243,0,0.0,0.0
2134,31288570.15468608,22054168.63075383,6469498.63075383,9869216.793897577,0,0.0,0.0
2135,29774852.047315743,21041804.562505446,5457134.562505446,9223296.87823414,0,0.0,0.0
2136,30116858.962693356,21602265.138415195,6017595.138415195,9170209.902631337,0,0.0,0.0
2137,30516804.549590524,22448540.80841256,6863870.808412559,9686355.961068116,0,0.0,0.0
2138,29986356.323930845,21584761.477414582,6000091.477414582,9159534.367514381,0,0.0,0.0
2139,29552097.54322111,21555839.198935594,5971169.198935594,9141894.583496979,0,0.0,0.0
2140,29585848.22565969,21199678.20854311,5615008.208543111,8061301.611984928,0,0.0,0.0
2141,30960626.02365786,22536999.328232497,6952329.328232497,6961578.782014146,0,0.0,0.0
2142,33268047.67970882,24952160.301321194,9367490.301321194,9367490.301321194,0,0.0,0.0
2143,36307296.633303,28239448.39936311,12654778.399363112,12654778.399363112,0,0.0,0.0
2144,38589967.788899004,31107185.840364173,15522515.840364173,14905331.233618466,0,0.0,0.0
2145,40081747.95268426,32654855.173243057,17070185.173243057,15782851.945984185,0,0.0,0.0
2146,40723010.91901728,33614414.35088658,18029744.350886583,16326917.164073458,0,0.0,0.0
2147,41045329.936305724,33807448.07372779,18222778.073727787,16436366.312143821,0,0.0,0.0
2148,40391129.20837124,32723230.132242028,17138560.132242028,15821620.203165548,0,0.0,0.0
2149,39894431.665150136,32828107.72240995,17243437.72240995,15881085.268267125,0,0.0,0.0
2150,39867993.63057325,32809679.471456878,17225009.471456878,15870636.542844685,0,0.0,0.0
2151,40838325.75068244,34091068.79517459,18506398.79517459,16597177.83191641,0,0.0,0.0
2152,41649467.151956305,35310199.594310105,19725529.594310105,17288418.851297725,0,0.0,0.0
2153,41587590.90081892,35620893.81339261,20036223.81339261,17464580.907794658,0,0.0,0.0
2154,40815262.78434941,35237883.27873904,19653213.278739043,17247415.86480219,0,0.0,0.0
2155,40308440.03639672,37046762.17292171,21462092.17292171,18273041.08207896,0,0.0,0.0
2156,38529779.07188354,34127637.51790177,18542967.51790177,16617912.113417074,0,0.0,0.0
2157,35308276.433121026,31160832.014165986,15576162.014165986,14935748.343817761,0,0.0,0.0
2158,32099149.04458598,27842546.312631626,12257876.312631626,12976176.026671132,0,0.0,0.0
2159,30708058.41674249,26521350.073973317,10936680.073973317,12170374.495112153,0,0.0,0.0
2160,30960063.51228389,28492218.447300516,12907548.447300516,15162172.715459187,0,0.0,0.0
2161,31432010.555050053,27686783.09226814,12102113.09226814,14690873.432995789,0,0.0,0.0
2162,30967376.16014558,27135151.607195627,11550481.607195627,14368087.102007808,0,0.0,0.0
2163,30805372.8844404,28249863.07062155,12665193.07062155,15020358.832549425,0,0.0,0.0
2164,30619181.619654234,28237567.274642248,12652897.274642248,15013163.96608851,0,0.0,0.0
2165,31174380.34576888,27490525.514141098,11905855.514141098,14576033.60733956,0,0.0,0.0
2166,31826893.539581433,28351230.158490703,12766560.158490703,15079673.631036531,0,0.0,0.0
2167,33872747.4067334,30970789.925601248,15386119.925601248,16612505.075416772,0,0.0,0.0
2168,36611615.2866242,34045315.32997035,18460645.329970352,18408031.020233307,0,0.0,0.0
2169,39221668.061874434,37166994.40151184,21582324.40151184,20137677.28512944,0,0.0,0.0
2170,40405191.99272065,38765930.234546825,23181260.234546825,21023608.64707815,0,0.0,0.0
2171,41286647.31574159,39804964.71895819,24220294.71895819,21599312.322527714,0,0.0,0.0
2172,40622883.894449495,39186955.90727133,23602285.907271333,21256888.70744443,0,0.0,0.0
2173,39955182.89353957,38675366.11979263,23090696.119792633,20973429.27910716,0,0.0,0.0
2174,40273564.33121018,39051665.49950555,23466995.49950555,21181927.590972967,0,0.0,0.0
2175,40240376.16014557,38991378.82502135,23406708.82502135,21148524.214471117,0,0.0,0.0
2176,40360191.08280255,38983158.25202732,23398488.252027318,21143969.395398255,0,0.0,0.0
2177,39847743.22111009,37952725.81401711,22368055.81401711,20573031.904135857,0,0.0,0.0
2178,40035622.02001819,37607973.185824245,22023303.185824245,20816564.51413754,0,0.0,0.0
2179,39874743.76706095,37953189.23269773,22368519.232697733,22368519.232697733,0,0.0,0.0
2180,37618510.646041855,35559208.254089504,19974538.254089504,19974538.254089504,0,0.0,0.0
2181,34460571.79253867,33505872.602263477,17921202.602263477,18095904.87781093,0,0.0,0.0
2182,31030377.43403094,28288474.747251946,12703804.747251946,15042952.396858364,0,0.0,0.0
2183,28787082.074613284,25717392.288201205,10132722.288201205,13538487.376129122,0,0.0,0.0
2184,30026857.14285714,26448068.52446453,10863398.524464529,10807848.277734661,0,0.0,0.0
2185,30475178.70791629,24158329.798227295,8573659.798227295,10029564.367676796,0,0.0,0.0
2186,30086483.348498628,23290782.282437764,7706112.282437764,9734740.326287469,0,0.0,0.0
2187,29727601.09190173,21931877.092112526,6347207.092112526,9272935.165434685,0,0.0,0.0
2188,29852478.616924476,24957228.6259888,9372558.6259888,10301059.100558935,0,0.0,0.0
2189,31124879.344858963,29672555.05738447,14087885.057384469,11905203.3060594,0,0.0,0.0
2190,32232464.240218375,21633057.96295795,6048387.962957948,9171385.611435195,0,0.0,0.0
2191,34121377.434030935,27384602.422952674,11799932.422952674,11126618.668132856,0,0.0,0.0
2192,36794431.48316652,24617145.577190123,9032475.577190123,10185486.57337167,0,0.0,0.0
2193,38657469.153776154,26168318.921467245,10583648.921467245,10712124.031150896,0,0.0,0.0
2194,39632863.876251124,32185540.78056746,16600870.78056746,12760366.149010874,0,0.0,0.0
2195,40485068.607825294,27995877.625560556,12411207.625560556,11334634.111780414,0,0.0,0.0
2196,40393379.25386714,27282544.44981914,11697874.44981914,11091888.591616463,0,0.0,0.0
2197,40270751.77434032,26900951.429337673,11316281.429337673,10962033.42800175,0,0.0,0.0
2198,40440067.69790718,27397581.58949212,11812911.58949212,11131035.446491206,0,0.0,0.0
2199,41283834.7588717,28347670.151257038,12763000.151257038,11454348.24052709,0,0.0,0.0
2200,42914555.2320291,29642128.817818627,14057458.817818627,11894849.331785927,0,0.0,0.0
2201,42827928.48043676,29358055.082392707,13773385.082392707,11798179.740329996,0,0.0,0.0
2202,42059537.94358508,28775285.50179047,13190615.501790471,11731886.172525177,0,0.0,0.0
2203,41248396.542311184,33942131.60926981,18357461.609269813,17070531.649495732,0,0.0,0.0
2204,38172021.83803457,26189458.852893505,10604788.852893505,10719715.890624808,0,0.0,0.0
2205,34059501.18289354,22387189.243391752,6802519.243391752,9427666.711650506,0,0.0,0.0
2206,31069753.230209276,19505257.518887594,3920587.5188875943,8448282.017945088,0,0.0,0.0
2207,29511596.724294804,18071491.291582752,2486821.291582752,7961036.367593766,0,0.0,0.0
2208,30233861.328480434,18508871.202237867,2924201.202237867,7409585.7333116075,0,0.0,0.0
2209,30645057.142857138,19075495.525768876,3490825.525768876,7761426.117902793,0,0.0,0.0
2210,30158484.80436761,23770151.597202346,8185481.597202346,10664350.862666462,0,0.0,0.0
2211,30227673.70336669,19837291.90925859,4252621.909258589,4781497.725242481,0,0.0,0.0
2212,30755871.883530475,29198747.10402095,13614077.10402095,13614077.10402095,0,0.0,0.0
2213,34111252.22929936,28305107.831518393,12720437.831518393,12720437.831518393,0,0.0,0.0
2214,39442735.031847134,29363436.729677238,13778766.729677238,13778766.729677238,0,0.0,0.0
