,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
676,34170400.0,20964728.66336842,8119058.663368419,8119058.663368419,0.0,0.0,0.0
677,35289721.56505914,22325584.13700651,9479914.13700651,9479914.13700651,0.0,0.0,0.0
678,42159698.999090075,29529777.940458495,16684107.940458495,16684107.940458495,0.0,0.0,0.0
679,51502218.19836216,38776910.789362155,25931240.789362155,25931240.789362155,0.0,0.0,0.0
680,55165452.41128298,42476388.62528297,29630718.625282973,29630718.625282973,0.0,0.0,0.0
681,56281947.406733386,48681624.59157549,35835954.59157549,35835954.59157549,0.0,0.0,0.0
682,56810515.92356687,44754171.813040555,31908501.813040555,31908501.813040555,0.0,0.0,0.0
683,57723497.90718835,45007652.427398875,32161982.427398875,32161982.427398875,0.0,0.0,0.0
684,57905105.00454959,45083004.23760223,32237334.237602226,32237334.237602226,0.0,0.0,0.0
685,57052894.26751591,44288516.35693696,31442846.35693696,31442846.35693696,0.0,0.0,0.0
686,57088226.387625106,45109479.59488826,32263809.594888262,32263809.594888262,0.0,0.0,0.0
687,57686752.502274774,46234256.14032741,33388586.14032741,33388586.14032741,0.0,0.0,0.0
688,60220772.156505905,49971425.8906638,37125755.8906638,37125755.8906638,0.0,0.0,0.0
689,65101409.89990901,55463362.97467743,42617692.97467743,42617692.97467743,0.0,0.0,0.0
690,64657214.48589626,55623980.21670678,42778310.21670678,42778310.21670678,0.0,0.0,0.0
691,63088327.0245678,54077261.87840991,41231591.87840991,41231591.87840991,0.0,0.0,0.0
692,59163635.12283893,50263182.9117863,37417512.9117863,37417512.9117863,0.0,0.0,0.0
693,53571267.15195631,45722500.26111421,32876830.26111421,32876830.26111421,0.0,0.0,0.0
694,47312535.39581437,40116938.33539331,27271268.33539331,27271268.33539331,0.0,0.0,0.0
695,42405610.55505004,35768420.32031319,22922750.320313193,22922750.320313193,0.0,0.0,0.0
696,41516654.41310281,35300388.806418605,22454718.806418605,22454718.806418605,0.0,0.0,0.0
697,41537147.04276615,35562871.33871351,22717201.33871351,22717201.33871351,0.0,0.0,0.0
698,41014938.3075523,35098079.356657565,22252409.356657565,22252409.356657565,0.0,0.0,0.0
699,40418532.120109186,34556429.46758287,21710759.467582867,21710759.467582867,0.0,0.0,0.0
700,40219258.96269336,34507010.417903885,21661340.417903885,21661340.417903885,0.0,0.0,0.0
701,41932866.78798908,36024248.289883815,23178578.289883815,23178578.289883815,0.0,0.0,0.0
702,48199371.61055505,42025652.21666031,29179982.216660313,29179982.216660313,0.0,0.0,0.0
703,57284672.97543221,50807998.97085326,37962328.97085326,37962328.97085326,0.0,0.0,0.0
704,60200986.16924479,53909493.897086896,41063823.897086896,41063823.897086896,0.0,0.0,0.0
705,61995857.87079164,55217042.68784427,42371372.68784427,42371372.68784427,0.0,0.0,0.0
706,62491214.194722466,55182401.889617205,42336731.889617205,42336731.889617205,0.0,0.0,0.0
707,61743586.533212006,54015601.434001476,41169931.434001476,41169931.434001476,0.0,0.0,0.0
708,60993132.30209278,52595890.47025068,39750220.47025068,39750220.47025068,0.0,0.0,0.0
709,60132441.85623293,51944377.48465399,39098707.48465399,39098707.48465399,0.0,0.0,0.0
710,59364321.565059125,51557041.47353281,38711371.47353281,38711371.47353281,0.0,0.0,0.0
711,59699976.70609644,52554581.300780654,39708911.300780654,39708911.300780654,0.0,0.0,0.0
712,61964765.60509551,54516210.087937616,41670540.087937616,41670540.087937616,0.0,0.0,0.0
713,66213806.36942675,57944607.37179517,45098937.37179517,45098937.37179517,0.0,0.0,0.0
714,64931957.05186534,56008057.38223376,43162387.38223376,43162387.38223376,0.0,0.0,0.0
715,62645262.23839855,53245362.73124066,40399692.73124066,40399692.73124066,0.0,0.0,0.0
716,58092365.241128296,48517520.62528619,35671850.62528619,35671850.62528619,0.0,0.0,0.0
717,51703611.28298451,41722329.94398451,28876659.94398451,28876659.94398451,0.0,0.0,0.0
718,45220167.24294814,34521622.67394814,21675952.67394814,21675952.67394814,0.0,0.0,0.0
719,39182614.55868971,28268638.718110766,15422968.718110766,15422968.718110766,0.0,0.0,0.0
720,39005953.95814377,27694971.69009114,14849301.69009114,14849301.69009114,0.0,0.0,0.0
721,39169188.35304821,27493140.46262716,14647470.462627161,14647470.462627161,0.0,0.0,0.0
722,38545223.111919925,26469840.452235714,13624170.452235714,13624170.452235714,0.0,0.0,0.0
723,37498685.7142857,25196650.997338332,12350980.997338332,12350980.997338332,0.0,0.0,0.0
724,36775790.53685169,24222786.383799057,11377116.383799057,11377116.383799057,0.0,0.0,0.0
725,38362909.37215649,25799979.63605123,12954309.63605123,12954309.63605123,0.0,0.0,0.0
726,44187762.693357594,31751252.197357595,18905582.197357595,18905582.197357595,0.0,0.0,0.0
727,53415099.1810737,40632343.82770528,27786673.82770528,27786673.82770528,0.0,0.0,0.0
728,55556932.30209282,42531738.45861913,29686068.458619133,29686068.458619133,0.0,0.0,0.0
729,57106599.090081885,44087592.19597662,31241922.195976622,31241922.195976622,0.0,0.0,0.0
730,57799815.28662418,44594251.14141365,31748581.14141365,31748581.14141365,0.0,0.0,0.0
731,58090245.313921735,44529506.83465858,31683836.834658578,31683836.834658578,0.0,0.0,0.0
732,58514937.3976342,44997801.69158157,32152131.69158157,32152131.69158157,0.0,0.0,0.0
733,57315058.59872612,44005262.42772613,31159592.427726127,31159592.427726127,0.0,0.0,0.0
734,57453560.50955415,43833141.407922566,30987471.407922566,30987471.407922566,0.0,0.0,0.0
735,57693818.92629665,44599774.16598086,31754104.16598086,31754104.16598086,0.0,0.0,0.0
736,60554307.37033668,48176886.25065247,35331216.25065247,35331216.25065247,0.0,0.0,0.0
737,65836459.32666057,54408409.18708162,41562739.18708162,41562739.18708162,0.0,0.0,0.0
738,65314957.233848944,53445534.225164734,40599864.225164734,40599864.225164734,0.0,0.0,0.0
739,62939225.47770699,51177962.900233306,38332292.900233306,38332292.900233306,0.0,0.0,0.0
740,58912777.07006367,47425317.39353736,34579647.39353736,34579647.39353736,0.0,0.0,0.0
741,53037045.49590537,42194061.49374747,29348391.493747473,29348391.493747473,0.0,0.0,0.0
742,46777607.09736124,35106259.796940185,22260589.796940185,22260589.796940185,0.0,0.0,0.0
743,41511001.273885354,29855692.78904325,17010022.78904325,17010022.78904325,0.0,0.0,0.0
744,41180999.27206551,29555943.097118143,16710273.097118143,16710273.097118143,0.0,0.0,0.0
745,41309608.18926296,29872079.803684007,17026409.803684007,17026409.803684007,0.0,0.0,0.0
746,40874316.469517745,29431417.92267564,16585747.92267564,16585747.92267564,0.0,0.0,0.0
747,39694930.30027298,28416775.098641403,15571105.098641403,15571105.098641403,0.0,0.0,0.0
748,39088631.11919927,27575405.43856769,14729735.43856769,14729735.43856769,0.0,0.0,0.0
749,40949220.56414922,29007284.506833434,16161614.506833434,16161614.506833434,0.0,0.0,0.0
750,47017158.87170152,34801338.63812257,21955668.638122573,21955668.638122573,0.0,0.0,0.0
751,55325860.23657871,43104158.18999977,30258488.189999767,30258488.189999767,0.0,0.0,0.0
752,57687459.14467698,45108198.37694014,32262528.37694014,32262528.37694014,0.0,0.0,0.0
753,59225819.6542311,46079159.248757415,33233489.248757415,33233489.248757415,0.0,0.0,0.0
754,58925496.633303,45269116.78809248,32423446.78809248,32423446.78809248,0.0,0.0,0.0
755,59013826.933575965,45223414.85910228,32377744.85910228,32377744.85910228,0.0,0.0,0.0
756,59231472.79344859,45349579.13508017,32503909.135080174,32503909.135080174,0.0,0.0,0.0
757,58486671.70154684,44953106.96023105,32107436.96023105,32107436.96023105,0.0,0.0,0.0
758,58437206.733394,45168915.70881505,32323245.708815053,32323245.708815053,0.0,0.0,0.0
759,58676051.865332104,45632629.04843737,32786959.04843737,32786959.04843737,0.0,0.0,0.0
760,60311929.02638763,47689308.79691395,34843638.79691395,34843638.79691395,0.0,0.0,0.0
761,65371488.62602365,52723500.03633944,39877830.03633944,39877830.03633944,0.0,0.0,0.0
762,65198361.23748861,52100244.79075177,39254574.79075177,39254574.79075177,0.0,0.0,0.0
763,62695433.848953575,49498672.40405884,36653002.40405884,36653002.40405884,0.0,0.0,0.0
764,58852005.82347588,45694584.92558114,32848914.925581142,32848914.925581142,0.0,0.0,0.0
765,52849078.61692447,39952243.20245079,27106573.20245079,27106573.20245079,0.0,0.0,0.0
766,46478697.36123749,33835271.588816434,20989601.588816434,20989601.588816434,0.0,0.0,0.0
767,42262162.14740673,29938375.132985674,17092705.132985674,17092705.132985674,0.0,0.0,0.0
768,42023317.01546861,29693791.788994927,16848121.788994927,16848121.788994927,0.0,0.0,0.0
769,41674235.668789804,29396823.172684543,16551153.172684543,16551153.172684543,0.0,0.0,0.0
770,40967593.266606,29078147.11581653,16232477.11581653,16232477.11581653,0.0,0.0,0.0
771,40312535.759781614,28664319.978518456,15818649.978518456,15818649.978518456,0.0,0.0,0.0
772,39915402.729754314,28841153.249122735,15995483.249122735,15995483.249122735,0.0,0.0,0.0
773,41738540.12738853,30974470.85775695,18128800.85775695,18128800.85775695,0.0,0.0,0.0
774,47652430.39126479,37527723.36721216,24682053.36721216,24682053.36721216,0.0,0.0,0.0
775,57126385.077343024,47777749.560869336,34932079.560869336,34932079.560869336,0.0,0.0,0.0
776,60098523.02092813,51431342.082033396,38585672.082033396,38585672.082033396,0.0,0.0,0.0
777,61627697.17925386,52875340.91578017,40029670.91578017,40029670.91578017,0.0,0.0,0.0
778,62508173.612374894,53706763.28516437,40861093.28516437,40861093.28516437,0.0,0.0,0.0
779,62862908.09827116,54506839.1151659,41661169.1151659,41661169.1151659,0.0,0.0,0.0
780,62384511.19199273,55107288.14267694,42261618.14267694,42261618.14267694,0.0,0.0,0.0
781,61873608.735213816,55273187.349161185,42427517.349161185,42427517.349161185,0.0,0.0,0.0
782,61434077.16105549,55156707.17279233,42311037.17279233,42311037.17279233,0.0,0.0,0.0
783,60731674.6132848,55838490.46591637,42992820.46591637,42992820.46591637,0.0,0.0,0.0
784,62340699.363057315,58079842.27932047,45234172.27932047,45234172.27932047,0.0,0.0,0.0
785,66634965.24112828,62654085.49202302,49808415.49202302,49808415.49202302,0.0,0.0,0.0
786,66456891.35577799,62813704.07188325,49968034.07188325,49968034.07188325,0.0,0.0,0.0
787,63827474.97725204,60729644.16972572,47883974.16972572,47883974.16972572,0.0,0.0,0.0
788,59815866.060054585,57044733.86910722,44199063.86910722,44199063.86910722,0.0,0.0,0.0
789,54624164.33121019,52146775.34805229,39301105.34805229,39301105.34805229,0.0,0.0,0.0
790,49356851.86533211,46979334.60659527,34133664.60659527,34133664.60659527,0.0,0.0,0.0
791,45150209.64513192,42666739.67328982,29821069.67328982,29821069.67328982,0.0,0.0,0.0
792,44486672.42948134,41981389.83211292,29135719.832112923,29135719.832112923,0.0,0.0,0.0
793,44391982.34758871,41743108.77111503,28897438.771115027,28897438.771115027,0.0,0.0,0.0
794,43269834.21292083,40636895.75565767,27791225.755657673,27791225.755657673,0.0,0.0,0.0
795,42115180.52775248,39923641.4772788,27077971.4772788,27077971.4772788,0.0,0.0,0.0
796,40998685.53230209,38819802.205617875,25974132.205617875,25974132.205617875,0.0,0.0,0.0
797,41158386.71519562,39135552.2096693,26289882.2096693,26289882.2096693,0.0,0.0,0.0
798,43551077.88898998,41515723.20188472,28670053.201884717,28670053.201884717,0.0,0.0,0.0
799,46361394.722474985,44273663.44121183,31427993.441211827,31427993.441211827,0.0,0.0,0.0
800,51233694.0855323,48536632.35747967,35690962.35747967,35690962.35747967,0.0,0.0,0.0
801,55132240.21838035,51770157.79327508,38924487.79327508,38924487.79327508,0.0,0.0,0.0
802,56782956.86988171,52927952.0151975,40082282.0151975,40082282.0151975,0.0,0.0,0.0
803,57902278.43494085,54088575.73288822,41242905.73288822,41242905.73288822,0.0,0.0,0.0
804,58153136.48771608,54319698.04340029,41474028.04340029,41474028.04340029,0.0,0.0,0.0
805,57223901.7288444,53498806.92294966,40653136.92294966,40653136.92294966,0.0,0.0,0.0
806,56384410.555050045,52771892.990576364,39926222.990576364,39926222.990576364,0.0,0.0,0.0
807,55961838.398544125,52446493.448912546,39600823.448912546,39600823.448912546,0.0,0.0,0.0
808,57761656.596906275,54015864.48090628,41170194.48090628,41170194.48090628,0.0,0.0,0.0
809,61942153.04822565,57690327.547804594,44844657.547804594,44844657.547804594,0.0,0.0,0.0
810,61304054.95905368,56968853.42447473,44123183.42447473,44123183.42447473,0.0,0.0,0.0
811,58519177.25204732,54144818.08373153,41299148.08373153,41299148.08373153,0.0,0.0,0.0
812,54480715.92356687,50068658.4244616,37222988.4244616,37222988.4244616,0.0,0.0,0.0
813,50271247.133757964,45482119.70570533,32636449.70570533,32636449.70570533,0.0,0.0,0.0
814,46256105.00454958,41128723.319918,28283053.319918,28283053.319918,0.0,0.0,0.0
815,43322832.39308462,37952571.3937162,25106901.3937162,25106901.3937162,0.0,0.0,0.0
816,43788509.73612374,37786273.384334266,24940603.384334266,24940603.384334266,0.0,0.0,0.0
817,42902380.163785264,37169435.36104842,24323765.361048423,24323765.361048423,0.0,0.0,0.0
818,41906721.01910827,36250228.52668722,23404558.52668722,23404558.52668722,0.0,0.0,0.0
819,40932967.78889899,35394740.59805688,22549070.598056883,22549070.598056883,0.0,0.0,0.0
820,40149301.36487716,34855419.85514031,22009749.855140314,22009749.855140314,0.0,0.0,0.0
821,40068037.48862602,35153279.01499444,22307609.014994442,22307609.014994442,0.0,0.0,0.0
822,41581665.51410373,36012943.64194584,23167273.64194584,23167273.64194584,0.0,0.0,0.0
823,42110940.6733394,36321250.696655184,23475580.696655184,23475580.696655184,0.0,0.0,0.0
824,45596807.64331209,39533222.14604893,26687552.146048933,26687552.146048933,0.0,0.0,0.0
825,51030181.073703356,44786293.573440194,31940623.573440194,31940623.573440194,0.0,0.0,0.0
826,53739448.04367606,47386759.91204448,34541089.91204448,34541089.91204448,0.0,0.0,0.0
827,55517360.32757051,49066867.018675774,36221197.018675774,36221197.018675774,0.0,0.0,0.0
828,56546231.665150136,49954517.91662382,37108847.91662382,37108847.91662382,0.0,0.0,0.0
829,56907325.932666056,50517957.24650816,37672287.24650816,37672287.24650816,0.0,0.0,0.0
830,55749139.0354868,49576714.82738154,36731044.82738154,36731044.82738154,0.0,0.0,0.0
831,56497473.339399435,50754372.068978384,37908702.068978384,37908702.068978384,0.0,0.0,0.0
832,59295070.60964512,53682961.152487226,40837291.152487226,40837291.152487226,0.0,0.0,0.0
833,64017561.78343947,58282102.08533421,45436432.08533421,45436432.08533421,0.0,0.0,0.0
834,63952550.682438575,57634506.748807,44788836.748807,44788836.748807,0.0,0.0,0.0
835,61823437.12465878,55697368.017553516,42851698.017553516,42851698.017553516,0.0,0.0,0.0
836,57938317.19745221,52090094.79397853,39244424.79397853,39244424.79397853,0.0,0.0,0.0
837,53574093.721565045,47992889.968512416,35147219.968512416,35147219.968512416,0.0,0.0,0.0
838,48096908.462238386,43040310.72286996,30194640.722869962,30194640.722869962,0.0,0.0,0.0
839,43804762.51137397,38762316.648689754,25916646.648689754,25916646.648689754,0.0,0.0,0.0
840,44348170.51865332,39375384.26402174,26529714.26402174,26529714.26402174,0.0,0.0,0.0
841,44502218.56232938,39953750.912487276,27108080.912487276,27108080.912487276,0.0,0.0,0.0
842,43891679.52684259,39140734.697316274,26295064.697316274,26295064.697316274,0.0,0.0,0.0
843,43116492.81164695,38221848.66127853,25376178.66127853,25376178.66127853,0.0,0.0,0.0
844,42570964.87716104,38044828.6464242,25199158.646424197,25199158.646424197,0.0,0.0,0.0
845,44411768.334849864,40224374.24584986,27378704.245849863,27378704.245849863,0.0,0.0,0.0
846,50652127.38853502,45987276.744956076,33141606.744956076,33141606.744956076,0.0,0.0,0.0
847,60024325.568698816,54922142.60680408,42076472.60680408,42076472.60680408,0.0,0.0,0.0
848,63955377.25204729,58583202.33220519,45737532.33220519,45737532.33220519,0.0,0.0,0.0
849,66318389.44494995,60480096.73179205,47634426.73179205,47634426.73179205,0.0,0.0,0.0
850,66642738.30755232,60678445.39657864,47832775.39657864,47832775.39657864,0.0,0.0,0.0
851,66861090.80982712,61423380.9654587,48577710.9654587,48577710.9654587,0.0,0.0,0.0
852,66841304.822565965,61593648.43303965,48747978.43303965,48747978.43303965,0.0,0.0,0.0
853,66880170.15468608,62120164.538001865,49274494.538001865,49274494.538001865,0.0,0.0,0.0
854,65420953.59417652,60711117.305123895,47865447.305123895,47865447.305123895,0.0,0.0,0.0
855,65773568.15286623,61075779.26612939,48230109.26612939,48230109.26612939,0.0,0.0,0.0
856,66743081.52866242,62025294.249188736,49179624.249188736,49179624.249188736,0.0,0.0,0.0
857,68733693.1756142,64230115.37656156,51384445.37656156,51384445.37656156,0.0,0.0,0.0
858,68973951.5923567,64582098.47951459,51736428.47951459,51736428.47951459,0.0,0.0,0.0
859,68194525.02274796,63999221.30632691,51153551.30632691,51153551.30632691,0.0,0.0,0.0
860,64641527.024567775,60636832.93872567,47791162.93872567,47791162.93872567,0.0,0.0,0.0
861,58553802.72975432,54833131.162438534,41987461.162438534,41987461.162438534,0.0,0.0,0.0
862,51396221.838034585,47831245.07179774,34985575.07179774,34985575.07179774,0.0,0.0,0.0
863,46623559.05368516,43094537.83173779,30248867.831737787,30248867.831737787,0.0,0.0,0.0
864,46387540.49135578,43104677.227039985,30259007.227039985,30259007.227039985,0.0,0.0,0.0
865,46567734.30391264,43476184.78696527,30630514.786965273,30630514.786965273,0.0,0.0,0.0
866,45894304.09463148,42887841.69678938,30042171.696789376,30042171.696789376,0.0,0.0,0.0
867,45254792.72065514,42062524.7170762,29216854.717076197,29216854.717076197,0.0,0.0,0.0
868,44566523.020928115,41083234.71219127,28237564.71219127,28237564.71219127,0.0,0.0,0.0
869,46080857.688807994,42396399.251597464,29550729.251597464,29550729.251597464,0.0,0.0,0.0
870,52408840.40036395,48544071.59536395,35698401.59536395,35698401.59536395,0.0,0.0,0.0
871,61655962.875341214,57403718.26418332,44558048.26418332,44558048.26418332,0.0,0.0,0.0
872,63964563.603275694,59302354.97969675,46456684.97969675,46456684.97969675,0.0,0.0,0.0
873,65648492.44767971,60812428.82946919,47966758.82946919,47966758.82946919,0.0,0.0,0.0
874,65881684.44040036,60056608.4712951,47210938.4712951,47210938.4712951,0.0,0.0,0.0
875,66375627.47952683,59835601.52889525,46989931.52889525,46989931.52889525,0.0,0.0,0.0
876,66976273.52138306,59593202.251909375,46747532.251909375,46747532.251909375,0.0,0.0,0.0
877,67352913.92174703,59700590.441010185,46854920.441010185,46854920.441010185,0.0,0.0,0.0
878,65553802.36578708,57926462.76610287,45080792.76610287,45080792.76610287,0.0,0.0,0.0
879,64975062.23839854,57455804.443345904,44610134.443345904,44610134.443345904,0.0,0.0,0.0
880,66355134.8498635,59092382.87744245,46246712.87744245,46246712.87744245,0.0,0.0,0.0
881,67698462.05641492,60505870.69920439,47660200.69920439,47660200.69920439,0.0,0.0,0.0
882,68017864.42220199,61263390.12020199,48417720.12020199,48417720.12020199,0.0,0.0,0.0
883,68031997.27024567,61324187.11750883,48478517.11750883,48478517.11750883,0.0,0.0,0.0
884,64211181.80163785,57816297.13947996,44970627.13947996,44970627.13947996,0.0,0.0,0.0
885,57729857.688807994,51744974.5716501,38899304.5716501,38899304.5716501,0.0,0.0,0.0
886,50835854.41310282,44549776.57257651,31704106.572576508,31704106.572576508,0.0,0.0,0.0
887,45424386.89717925,39353701.04012662,26508031.04012662,26508031.04012662,0.0,0.0,0.0
888,45116997.4522293,39290834.289229296,26445164.289229296,26445164.289229296,0.0,0.0,0.0
889,45189781.61965423,39202077.7176016,26356407.717601597,26356407.717601597,0.0,0.0,0.0
890,44488085.71428572,38214363.55039098,25368693.55039098,25368693.55039098,0.0,0.0,0.0
891,43975063.330300264,38184092.35977395,25338422.35977395,25338422.35977395,0.0,0.0,0.0
892,44071166.696997255,39158299.094734095,26312629.094734095,26312629.094734095,0.0,0.0,0.0
893,45244193.08462238,40788551.319043435,27942881.319043435,27942881.319043435,0.0,0.0,0.0
894,52461838.58052775,48374808.02831723,35529138.02831723,35529138.02831723,0.0,0.0,0.0
895,61593071.701546855,57435909.24302054,44590239.24302054,44590239.24302054,0.0,0.0,0.0
896,65167268.97179253,60994807.69147674,48149137.69147674,48149137.69147674,0.0,0.0,0.0
897,67947906.82438579,63537082.89996474,50691412.89996474,50691412.89996474,0.0,0.0,0.0
898,67817884.62238398,63566375.79512082,50720705.79512082,50720705.79512082,0.0,0.0,0.0
899,67718954.68607825,63565171.86144667,50719501.86144667,50719501.86144667,0.0,0.0,0.0
900,67199572.52047314,63122612.83726261,50276942.83726261,50276942.83726261,0.0,0.0,0.0
901,65537549.590536855,61527317.49869475,48681647.49869475,48681647.49869475,0.0,0.0,0.0
902,64796988.35304822,61687690.44336401,48842020.44336401,48842020.44336401,0.0,0.0,0.0
903,64300218.74431302,60174489.04194459,47328819.04194459,47328819.04194459,0.0,0.0,0.0
904,65482431.48316651,60939883.12179808,48094213.12179808,48094213.12179808,0.0,0.0,0.0
905,67890668.78980893,62494414.63328262,49648744.63328262,49648744.63328262,0.0,0.0,0.0
906,67569853.13921747,61537482.550427996,48691812.550427996,48691812.550427996,0.0,0.0,0.0
907,66152328.48043676,59724473.02769992,46878803.02769992,46878803.02769992,0.0,0.0,0.0
908,63592869.69972701,56812426.669095434,43966756.669095434,43966756.669095434,0.0,0.0,0.0
909,57098826.023657866,50313145.321552604,37467475.321552604,37467475.321552604,0.0,0.0,0.0
910,50182916.83348498,43645924.93248498,30800254.932484977,30800254.932484977,0.0,0.0,0.0
911,45316977.252047315,38893474.63820521,26047804.638205208,26047804.638205208,0.0,0.0,0.0
912,44827980.70973614,38850861.77836771,26005191.778367713,26005191.778367713,0.0,0.0,0.0
913,44678879.162875324,38817620.08534901,25971950.08534901,25971950.08534901,0.0,0.0,0.0
914,43649301.182893544,37832968.51126196,24987298.511261962,24987298.511261962,0.0,0.0,0.0
915,43081160.69153776,37273632.41195881,24427962.411958814,24427962.411958814,0.0,0.0,0.0
916,42554005.45950864,36834115.92698233,23988445.92698233,23988445.92698233,0.0,0.0,0.0
917,43261354.50409462,37642728.56109463,24797058.561094627,24797058.561094627,0.0,0.0,0.0
918,50949623.8398544,45400431.88232808,32554761.88232808,32554761.88232808,0.0,0.0,0.0
919,59832118.83530483,53945039.8260943,41099369.8260943,41099369.8260943,0.0,0.0,0.0
920,62888347.22474977,56711925.76727608,43866255.76727608,43866255.76727608,0.0,0.0,0.0
921,64860586.16924476,58633221.41692897,45787551.41692897,45787551.41692897,0.0,0.0,0.0
922,65072578.88989991,58676744.35347886,45831074.35347886,45831074.35347886,0.0,0.0,0.0
923,64940436.76069152,58325313.377323106,45479643.377323106,45479643.377323106,0.0,0.0,0.0
924,64268419.83621472,57419027.03437261,44573357.03437261,44573357.03437261,0.0,0.0,0.0
925,63132845.49590536,56414528.78337905,43568858.78337905,43568858.78337905,0.0,0.0,0.0
926,62896120.29117378,56672414.15233167,43826744.15233167,43826744.15233167,0.0,0.0,0.0
927,62821216.196542315,56784714.53738442,43939044.53738442,43939044.53738442,0.0,0.0,0.0
928,62574597.99818016,56078222.072917,43232552.072917,43232552.072917,0.0,0.0,0.0
929,64917117.561419465,57657552.07520894,44811882.07520894,44811882.07520894,0.0,0.0,0.0
930,65158082.62056414,57163106.40772203,44317436.40772203,44317436.40772203,0.0,0.0,0.0
931,63699572.70245677,55301487.10561467,42455817.10561467,42455817.10561467,0.0,0.0,0.0
932,59760747.95268424,51388093.798947394,38542423.798947394,38542423.798947394,0.0,0.0,0.0
933,53645464.6041856,45408116.06102771,32562446.061027713,32562446.061027713,0.0,0.0,0.0
934,47241164.513193816,38833902.5858254,25988232.5858254,25988232.5858254,0.0,0.0,0.0
935,42756811.82893539,34295192.74846171,21449522.74846171,21449522.74846171,0.0,0.0,0.0
936,42537752.68425843,34012307.186784744,21166637.186784744,21166637.186784744,0.0,0.0,0.0
937,42797797.088262044,34142207.379998885,21296537.379998885,21296537.379998885,0.0,0.0,0.0
938,41819097.36123748,33280892.249079585,20435222.249079585,20435222.249079585,0.0,0.0,0.0
939,41050270.427661516,31652366.831977308,18806696.831977308,18806696.831977308,0.0,0.0,0.0
940,40708962.14740673,31045098.92351199,18199428.92351199,18199428.92351199,0.0,0.0,0.0
941,42209870.609645136,31921642.785224084,19075972.785224084,19075972.785224084,0.0,0.0,0.0
942,48597211.282984525,37811741.98324768,24966071.983247682,24966071.983247682,0.0,0.0,0.0
943,56631028.753412195,45943251.846149035,33097581.846149035,33097581.846149035,0.0,0.0,0.0
944,59648391.81073703,49274406.56500019,36428736.56500019,36428736.56500019,0.0,0.0,0.0
945,61211484.8043676,50410988.48194655,37565318.48194655,37565318.48194655,0.0,0.0,0.0
946,61805064.42220201,51281009.33309675,38435339.33309675,38435339.33309675,0.0,0.0,0.0
947,62296180.89171974,51489627.66671974,38643957.66671974,38643957.66671974,0.0,0.0,0.0
948,62347059.14467696,51334935.15172959,38489265.15172959,38489265.15172959,0.0,0.0,0.0
949,60981119.38125567,50043585.09820304,37197915.09820304,37197915.09820304,0.0,0.0,0.0
950,60294262.96633302,49825079.8856488,36979409.8856488,36979409.8856488,0.0,0.0,0.0
951,59572781.07370337,49884759.712492846,37039089.712492846,37039089.712492846,0.0,0.0,0.0
952,60991012.37488625,51595028.19325467,38749358.19325467,38749358.19325467,0.0,0.0,0.0
953,65522710.100090995,56581135.34888047,43735465.34888047,43735465.34888047,0.0,0.0,0.0
954,66244191.99272066,57307933.94203645,44462263.94203645,44462263.94203645,0.0,0.0,0.0
955,63675546.860782534,55327357.205150954,42481687.205150954,42481687.205150954,0.0,0.0,0.0
956,60734501.18289354,53045573.695209324,40199903.695209324,40199903.695209324,0.0,0.0,0.0
957,55318087.17015468,48264769.784207314,35419099.784207314,35419099.784207314,0.0,0.0,0.0
958,49687560.50955412,42962706.46950149,30117036.469501488,30117036.469501488,0.0,0.0,0.0
959,44685238.944494985,37904764.54954761,25059094.549547613,25059094.549547613,0.0,0.0,0.0
960,43776496.815286614,36821298.40370767,23975628.40370767,23975628.40370767,0.0,0.0,0.0
961,43547544.67697907,35330216.08524223,22484546.085242227,22484546.085242227,0.0,0.0,0.0
962,42805570.15468607,34296316.462265015,21450646.462265015,21450646.462265015,0.0,0.0,0.0
963,41478495.72338489,33280937.83280594,20435267.83280594,20435267.83280594,0.0,0.0,0.0
964,39781847.31574158,31672559.301057372,18826889.301057372,18826889.301057372,0.0,0.0,0.0
965,39598826.93357597,31462592.242786497,18616922.242786497,18616922.242786497,0.0,0.0,0.0
966,41640316.833484985,33197528.912958667,20351858.912958667,20351858.912958667,0.0,0.0,0.0
967,43562384.16742493,34902409.95800388,22056739.95800388,22056739.95800388,0.0,0.0,0.0
968,48917320.29117379,39081729.18259485,26236059.18259485,26236059.18259485,0.0,0.0,0.0
969,53489296.63330299,42869432.657566145,30023762.657566145,30023762.657566145,0.0,0.0,0.0
970,55330806.73339399,44362663.25402557,31516993.25402557,31516993.25402557,0.0,0.0,0.0
971,55838175.97816196,44718939.4292146,31873269.429214597,31873269.429214597,0.0,0.0,0.0
972,55916613.28480436,44715902.10843594,31870232.108435944,31870232.108435944,0.0,0.0,0.0
973,54643596.997270234,44081993.12595445,31236323.12595445,31236323.12595445,0.0,0.0,0.0
974,54102662.23839854,44259194.55976696,31413524.559766963,31413524.559766963,0.0,0.0,0.0
975,54003732.302092806,44356579.33940859,31510909.33940859,31510909.33940859,0.0,0.0,0.0
976,55634662.96633302,46532949.86428039,33687279.86428039,33687279.86428039,0.0,0.0,0.0
977,58598321.2010919,50452732.93946032,37607062.93946032,37607062.93946032,0.0,0.0,0.0
