,Wind Onshore,Wind Offshore,Solar,Hydro
78,1306412.8280210528,6433166.7361125,0.0,58321.5
79,1410398.1062368422,4786484.70661875,0.0,65401.5
80,1373867.0718473685,4683109.0724625,546.4615384615385,76641.0
81,1275253.1546526314,5216182.7002875,1536.923076923077,105403.5
82,1608304.6731631584,4440523.98429375,5614.038461538461,101067.0
83,1918879.0791789475,5372935.758412499,8278.038461538461,76287.0
84,1996464.974321053,9529604.015859373,9819.23076923077,75756.0
85,2025814.3418526307,11588734.125740625,11185.384615384615,67791.0
86,2022439.0042421045,11810688.317625001,7616.307692307692,66640.5
87,2012852.171463158,12220551.564853126,2313.9230769230767,70534.5
88,2091053.7185999996,12463725.803906249,4.269230769230769,129829.5
89,2150872.749994737,12645630.12020625,0.0,145759.5
90,2078987.7147947366,12595189.60455,0.0,128590.5
91,1969591.6061684215,12414116.822531251,0.0,105403.5
92,1789833.9102947367,12417237.72991875,0.0,82128.0
93,1550232.8670631577,12507257.508140627,0.0,75048.0
94,1191494.8813263155,11135700.095540624,0.0,60357.0
95,1043629.1569578948,9706719.048543751,0.0,60711.0
96,961550.0947105265,7967598.714525,0.0,59029.5
97,965358.1859842105,6272376.31366875,0.0,52303.5
98,872079.6844736838,5337583.166906251,0.0,48763.5
99,855747.4625526315,5166741.794990625,0.0,48055.5
100,893395.6216263154,4074073.9034343744,0.0,46993.5
101,900965.2866789473,4058520.6739312503,0.0,52392.0
102,906647.1167368423,4466076.855834374,0.0,57348.0
103,937185.4996263157,4603149.089821875,0.0,66198.0
104,913092.9614052634,3343033.1939062495,247.6153846153846,77437.5
105,933953.5909578947,2789181.82438125,4264.961538461538,98589.0
106,944032.3814842107,3541676.118365624,10801.153846153846,98854.5
107,926157.6817263158,3950691.9083156246,16095.0,83101.5
108,976970.2918105259,3992781.696721875,17461.153846153844,64693.5
109,1021759.943542105,4359010.624846875,12905.884615384615,63012.0
110,1075048.9054105263,4648289.016740626,8982.461538461539,66729.0
111,1175297.6306210528,4704677.656340626,1878.4615384615383,94341.0
112,1223530.6341789467,4730575.526146875,42.69230769230769,159654.0
113,1350679.5103421053,4738489.25559375,42.69230769230769,165229.5
114,1571818.0418368417,4972215.849834375,17.076923076923077,145582.5
115,1889751.726963158,4939911.62761875,0.0,87792.0
116,2090572.333010526,3778360.8515812503,0.0,79296.0
117,2292340.556810528,2782340.243390625,0.0,68056.5
118,2599374.6995526305,2047642.5522468747,0.0,64693.5
119,2713582.902047367,1655237.9864812503,0.0,68322.0
120,2897594.48185263,1446713.95785,0.0,56286.0
121,2954069.8921105275,2070302.746021875,0.0,48409.5
122,2978711.4777315785,2425596.1137375003,0.0,43896.0
123,3407578.110836841,2586080.460796875,0.0,43453.5
124,3654090.173684211,3366190.539028125,0.0,44161.5
125,3682106.744510525,4603637.395059375,0.0,52480.5
126,3664362.4347000006,4852218.3761625,0.0,52480.5
127,3684989.419563158,4980440.96233125,0.0,63543.0
128,3567540.322065791,5983660.534331249,612.6346153846154,108678.0
129,3622225.6897894735,6923802.038821875,3919.153846153846,120537.0
130,3420889.514842104,7613078.49676875,10886.538461538461,122661.0
131,3087083.1442578956,8565096.78770625,15241.153846153846,81243.0
132,2984475.770621052,8205405.134409376,15070.384615384615,69295.5
133,2893459.710899999,10275212.49830625,13648.73076923077,56109.0
134,2719008.181073684,11012618.868140625,7876.730769230769,56020.5
135,2637356.9388157884,11237810.73605625,2079.1153846153848,60534.0
136,2434922.669068421,11087725.875178125,51.230769230769226,93898.5
137,2172662.6722263163,11330779.807143752,8.538461538461538,118767.0
138,2219557.240594737,11214379.161543751,4.269230769230769,116200.5
139,2109256.860063158,11351543.39506875,0.0,76729.5
140,2006020.4430315793,10749953.111690626,0.0,66817.5
141,1797010.9958842106,10011172.056459377,0.0,60357.0
142,1607080.769684211,9958804.85818125,0.0,52480.5
143,1494721.2852,9970465.799559375,0.0,54604.5
144,1449420.6458368425,9727489.71335625,0.0,52303.5
145,1395829.672657895,9652991.318643749,0.0,41949.0
146,1322740.4686736842,9525193.345725,0.0,40975.5
147,1040625.6068999998,5049134.540071875,0.0,39913.5
148,1222987.2252631583,9852764.77588125,0.0,38940.0
149,1231489.7070473684,9980217.750534374,0.0,38497.5
150,1297295.7514578942,9991968.922228124,0.0,42126.0
151,1311018.0600000003,9555048.964865625,0.0,46020.0
152,1263504.6679894738,9195488.233987499,994.7307692307692,61065.0
153,1243385.85151579,9030221.6802,10399.846153846154,83809.5
154,1270233.4940842106,8852958.032878123,22968.46153846154,84075.0
155,1261411.3807263153,8564994.1728375,31378.846153846152,65136.0
156,1333349.6291210523,8834186.588784374,35605.38461538462,56817.0
157,1354789.965331579,8948621.62888125,27814.03846153846,54250.5
158,1381876.1862631585,8970356.519615626,22157.30769230769,54781.5
159,1357973.5944789466,9693439.26915,6698.423076923077,61684.5
160,1375922.2993421059,9949105.9838625,132.34615384615384,108147.0
161,1393923.1601842102,10690234.796521874,17.076923076923077,128856.0
162,1509856.0340368429,10671960.503775,4.269230769230769,111156.0
163,1584214.2493736842,10463441.782809377,0.0,70092.0
164,1732870.066342106,10316757.366375,0.0,62746.5
165,1884018.0933315791,10383918.797971874,0.0,57082.5
166,1998178.3687105263,10522908.868471876,0.0,49560.0
167,2056863.3599684206,10667445.44955,0.0,46108.5
168,1967162.4766894737,10975118.441278122,0.0,44958.0
169,2143778.127236842,11332681.720659373,0.0,39559.5
170,2360989.454478948,11375802.96541875,0.0,37789.5
171,2350619.577205263,11693679.059700001,0.0,38497.5
172,2489890.84201579,11616930.214762501,0.0,36285.0
173,2497194.441094737,11778750.3243375,0.0,38674.5
174,2475555.3483157894,11643958.617346875,0.0,45577.5
175,2722874.066810527,11375277.506521875,0.0,47613.0
176,2744517.740857894,10935785.100553125,256.15384615384613,50976.0
177,2824270.223557894,11266341.2080125,4239.346153846153,94783.5
178,2684265.250989474,11233702.602862502,9306.923076923076,89119.5
179,2706885.4400210534,11071809.955190625,10715.76923076923,70623.0
180,2743558.846136842,10608946.128253125,9648.461538461539,49648.5
181,2737343.4745105263,9553341.66575625,8961.115384615385,57879.0
182,2847237.179368421,8800125.529246874,3236.076923076923,61950.0
183,2223708.574594736,4274514.35731875,414.1153846153846,82924.5
184,3423824.698278947,8531078.18949375,0.0,126909.0
185,3368192.5938157905,9005208.42133125,0.0,137440.5
186,3607144.15414737,8818360.8991125,0.0,118944.0
187,3707361.5152894733,8073191.183690626,0.0,71862.0
188,3683437.779189475,7715511.135665624,0.0,54958.5
189,3702284.060257895,7435699.850025,0.0,45400.5
190,3554298.8705052636,7213078.66149375,0.0,36462.0
191,3385528.818331578,6638300.93563125,0.0,34780.5
192,3368156.6484789476,6233768.353912499,0.0,22213.5
193,3356885.3185421065,6040737.401240625,0.0,21417.0
194,3250353.2074894737,5916826.408781249,0.0,20620.5
195,3036379.0749947377,5835403.27965,0.0,20178.0
196,2816934.2031947365,5242211.4925125,0.0,19647.0
197,2737751.912210526,5847398.603962501,0.0,22656.0
198,2716391.219589473,5728269.818231249,0.0,25842.0
199,2842250.6448947373,5248534.69149375,8.538461538461538,36108.0
200,2830982.4866052633,5623609.728993749,426.9230769230769,43276.5
201,2005995.7746631568,2801017.918725,362.88461538461536,56463.0
202,3046671.775515789,5345728.66441875,1541.1923076923076,41949.0
203,3063535.776978947,4951811.413950001,2484.6923076923076,37966.5
204,3098479.93046842,4764058.05013125,2997.0,38586.0
205,3185991.672252632,4381186.0518281255,4713.2307692307695,31860.0
206,3263574.0433421056,4768790.718646875,1229.5384615384614,36108.0
207,3285683.597147368,4528824.078853125,209.19230769230768,42214.5
208,3301670.8143157884,4254714.995315624,0.0,90004.5
209,3346867.494126315,3821059.2523125,0.0,103722.0
210,3166415.207478948,3906098.6709562503,0.0,79650.0
211,3099479.3517947374,4447753.024875,0.0,60799.5
212,2920004.989752632,5669945.6499000015,0.0,41241.0
213,2809653.8628631583,6151430.537071874,0.0,27346.5
214,2725831.804184211,5313251.058459374,0.0,23364.0
215,2530832.5806789477,5441984.94975,0.0,25311.0
216,2418734.5809000004,5299180.436887501,0.0,20178.0
217,2216428.939073685,5616688.53301875,0.0,19647.0
218,1905502.4802,5172679.303603126,0.0,19027.5
219,1745133.7695000004,4630117.338862499,0.0,19027.5
220,1400509.2621473684,4402082.33139375,0.0,18762.0
221,1178665.5677210526,4484000.84265,0.0,18496.5
222,1049004.746842105,4248037.951959375,0.0,27877.5
223,863953.2191052631,4715788.369715625,0.0,35931.0
224,710521.6060105264,4530051.918834374,772.7307692307692,67614.0
225,622156.6910842102,4095196.6433999995,7274.7692307692305,68145.0
226,525862.3053315788,3854168.47048125,15796.153846153846,49471.5
227,472424.276036842,3067860.8080218746,21175.384615384613,30444.0
228,459642.1847368422,2538709.54509375,24590.76923076923,28408.5
229,457099.93316842115,2216746.5482812496,18618.115384615383,29293.5
230,449929.1908736842,1879225.0143,13618.846153846154,40356.0
231,436695.668431579,1663337.4842250003,4563.807692307692,69472.5
232,448244.6937157895,1517026.37360625,76.84615384615384,118324.5
233,469434.11737894744,1386086.2626375,21.346153846153847,138591.0
234,500406.6635526316,1307943.2708625002,0.0,132573.0
235,527930.9242263158,1341296.6416500001,0.0,92128.5
236,524435.4164210525,1175391.398765625,0.0,72216.0
237,558198.6598736844,983759.900596875,0.0,43453.5
238,547536.9910421052,1182586.82413125,0.0,27346.5
239,552357.8950421052,1209800.9950124999,0.0,28408.5
240,575284.3242473685,1109648.8831125,0.0,27169.5
241,602254.2514421052,1138074.970978125,0.0,26284.5
242,632439.8766631577,1245234.970725,0.0,24426.0
243,633942.885110526,1215589.8889874998,0.0,22390.5
244,600664.9037052633,1296852.018928125,0.0,23895.0
245,604759.5004578946,1240843.76203125,0.0,25665.0
246,591391.3592052634,1197149.2893843749,0.0,36373.5
247,536886.9515842104,1209806.302678125,0.0,38763.0
248,489623.41490526294,1184046.432178125,345.8076923076923,50179.5
249,456192.4896157895,830317.0566000001,3697.153846153846,56463.0
250,453245.67680526327,914287.86523125,9332.538461538461,66198.0
251,429200.7132947369,852234.1771875,13875.0,51241.5
252,359276.46097894723,784296.0571875,15326.538461538461,40798.5
253,328001.1986842104,987333.728784375,13016.884615384615,35134.5
254,295539.7402736841,883036.3300312501,8815.961538461539,34692.0
255,276720.2420052633,1006106.9421000001,2783.5384615384614,49914.0
256,287574.6765157895,724917.43261875,85.38461538461539,127351.5
257,389735.5526842105,617334.5888437501,4.269230769230769,150096.0
258,430946.17656315793,647013.285796875,0.0,140980.5
259,419332.1325078948,636400.6083796874,0.0,121156.5
260,429540.43196842103,808939.5486843749,0.0,62127.0
261,503280.88087894756,876244.287253125,0.0,49825.5
262,681125.0161736845,785437.205296875,0.0,38497.5
263,872170.2526263159,617872.4322937501,0.0,37878.0
264,993995.6948842106,417900.82220625,0.0,35842.5
265,1041038.9782736843,438128.33590312494,0.0,34692.0
266,1171281.9726473684,589556.036184375,0.0,32125.5
267,1259690.9382315793,911676.49374375,0.0,30444.0
268,1482746.9067631587,1177776.309853125,0.0,33453.0
269,1621807.4332263158,1042337.0676562502,0.0,34957.5
270,1829838.2509578941,1549956.900365625,0.0,37612.5
271,2091156.6209368422,1428308.7426843748,0.0,46728.0
272,2328447.295263157,1383795.120309375,303.1153846153846,55578.0
273,2665812.254194737,1655835.9834750001,2710.9615384615386,91597.5
274,2834868.8118473697,1794877.361409375,6207.461538461538,63012.0
275,2991887.2057105275,1887365.204146875,9349.615384615385,49029.0
276,3124736.9418157884,2413659.1737468746,9904.615384615385,35842.5
277,3234422.7275684215,2537812.5496031255,10848.115384615385,31063.5
278,3256023.055768421,3053231.1123375003,5678.076923076923,32125.5
279,3263467.088344735,3165367.9332187497,1568.9423076923076,46639.5
280,3346660.632236843,3181391.7757406253,12.807692307692307,94518.0
281,3512659.721826315,3314838.8741062502,0.0,90535.5
282,3801593.2730368413,3853894.2410906255,0.0,92748.0
283,3849796.3221473675,4183613.5066031246,0.0,87526.5
284,3833126.8483894737,4440025.063725,0.0,64251.0
285,3763140.2203421034,4753647.94861875,0.0,42745.5
286,3902315.983326315,4960434.6013687495,0.0,40090.5
287,3867991.358289475,5022861.595228124,0.0,38851.5
288,3889102.195578948,5616417.842071875,0.0,36639.0
289,3925776.658910527,6566104.2985781245,0.0,32745.0
290,3906667.1311105266,6217275.667593749,0.0,31063.5
291,3774502.4708368406,6109664.516268751,0.0,30621.0
292,3608395.897642104,5795434.788271875,0.0,30798.0
293,3596035.9878473682,6285070.480621876,0.0,33541.5
294,3624408.840394737,7136181.201918749,0.0,38320.5
295,3742457.2030421044,7555957.399312501,12.807692307692307,45931.5
296,3901506.508436841,8144165.288428126,230.53846153846152,65932.5
297,3804077.3777368427,8757170.59134375,1716.2307692307693,72481.5
298,3951097.6818789477,9177661.554375,4209.461538461538,71950.5
299,3876234.822205263,8722677.84166875,6169.038461538461,59914.5
300,3752859.5016,8306866.470496875,6109.2692307692305,54781.5
301,3869589.163752632,8049416.380134374,4734.576923076923,53985.0
302,3659920.718763158,7800467.400881249,2868.9230769230767,52392.0
303,3589424.1602999996,7406958.840665625,772.7307692307692,53100.0
304,3540667.4825210525,7496348.7759,12.807692307692307,80004.0
305,3385023.4691842115,7366675.42779375,0.0,95580.0
306,3437005.007526316,7570810.016953126,0.0,97792.5
307,3405757.585247368,7308786.488043749,0.0,76995.0
308,3352939.4368105275,7486299.5956500005,0.0,60003.0
309,3305625.153773684,7101599.991149999,0.0,40444.5
310,3228360.2998263156,6922675.044487501,0.0,32214.0
311,3070620.8847947367,6384069.059859375,0.0,34426.5
312,3050407.2713052635,5578135.419140625,0.0,33984.0
313,2980580.635247368,5624361.648290626,0.0,33630.0
314,2920527.606757896,5398837.166662501,0.0,33453.0
315,1977847.0518631581,2839969.107525,0.0,33364.5
316,2892009.5632421058,6017622.517443748,0.0,33541.5
317,2984820.070563159,6128389.96059375,0.0,37258.5
318,2978908.119868421,6180053.008565626,0.0,45754.5
319,3027858.2681368412,6207415.794084375,0.0,50356.5
320,3363993.6851052633,6893748.266831251,166.5,50710.5
321,3517752.33028421,6857762.293893751,1878.4615384615383,63897.0
322,3680869.802036843,6674316.985340625,5562.807692307692,64074.0
323,3882585.517452632,6091986.45129375,8538.461538461539,59029.5
324,3976030.706652631,5668362.196321875,9990.0,59560.5
325,4074296.799852632,5787122.983903125,8585.423076923076,61242.0
326,3975073.926363158,5632498.29969375,5161.5,63100.5
327,3791574.0390000003,5798516.772778125,1566.8076923076922,68233.5
328,2673547.9021263155,3276172.5300281243,29.884615384615383,83190.0
329,4307965.100478947,6708761.966025,8.538461538461538,83809.5
330,4474138.630673686,6935639.9023875,0.0,77703.0
331,4589516.818642104,7238106.0741375,0.0,71419.5
332,4493862.400847368,8335598.633746874,0.0,70711.5
333,4235423.181868423,9498819.555234376,0.0,71773.5
334,3973875.7484684214,10235934.003459373,0.0,67702.5
335,3699764.71503158,10787212.924378123,0.0,70180.5
336,3423088.523684212,9928321.165274998,0.0,65667.0
337,3371776.2029368426,10147577.2938,0.0,65578.5
338,3627136.809536843,11410946.78874375,0.0,65224.5
339,3822112.4218894728,12647294.957990624,0.0,64693.5
340,3664779.6825315785,12732879.296971874,0.0,65932.5
341,3273892.821852631,12718725.521971874,0.0,69384.0
342,2910723.6923368424,12516356.61624375,12.807692307692307,77614.5
343,2753271.135189475,12142412.111521875,0.0,108943.5
344,2797141.361589474,12066512.493084375,106.73076923076923,137086.5
345,2720347.673478948,12323815.738031251,1366.1538461538462,132130.5
346,2733873.3398842104,12041952.155015625,4512.576923076923,119475.0
347,2946765.23581579,11581055.702803127,8154.230769230769,115138.5
348,3301316.294621053,12458545.52225625,11057.307692307691,92394.0
349,3625213.029205262,12347625.926025,10233.346153846154,80712.0
350,3927167.2500789473,12503253.7590375,9810.692307692307,75844.5
351,3791679.760578948,12795318.675384376,4410.115384615385,68499.0
352,3704715.30416842,13023649.142906252,140.8846153846154,106731.0
353,3473201.256915791,12990430.23298125,4.269230769230769,117528.0
354,3513651.037831579,12799775.3452875,0.0,95668.5
355,3625047.0463263164,12976465.764721878,0.0,72481.5
356,3561212.356957894,11810053.166971875,0.0,74517.0
357,2654736.8615842103,6816702.192618748,0.0,74517.0
358,3650370.1837263163,13567971.4834125,0.0,71331.0
359,3763601.871236843,13608295.5883875,0.0,69738.0
360,3763864.060752632,13504606.801959377,0.0,65755.5
361,3721693.484936843,13216945.478859374,0.0,62304.0
362,3855496.477278948,13491634.867171876,0.0,62481.0
363,3896639.43934737,13644799.943334375,0.0,62392.5
364,3857980.2295736824,13586994.1570125,0.0,61330.5
365,3841519.732136842,13658637.02761875,0.0,56463.0
366,3877855.8864157908,13701982.96355625,0.0,61684.5
367,4055168.946978947,13720614.639121873,0.0,57525.0
368,4006520.4576157904,13669954.739953127,1665.0,62127.0
369,4244049.357900001,13928931.668793749,10493.76923076923,85579.5
370,4327353.028436841,13688276.801690627,20364.23076923077,86022.0
371,4355324.138984211,13689681.563859373,27024.23076923077,78499.5
372,4458586.281600001,13721812.402331248,26426.53846153846,61242.0
373,3330270.615852632,7171429.409334376,17802.69230769231,56374.5
374,3239049.808673683,7385101.873621875,9204.461538461539,54073.5
375,4286140.6425315775,14193157.878937501,2476.153846153846,53365.5
376,4159024.1876526307,14023809.730284374,64.03846153846153,98235.0
377,3933861.188052631,13860254.01405,29.884615384615383,123634.5
378,3925000.31011579,13985744.921643753,0.0,123015.0
379,3853528.9986947365,14143042.90010625,0.0,111156.0
380,3763318.5374052636,14027717.94140625,0.0,85845.0
381,3660112.4272263153,14241503.63589375,0.0,86995.5
382,3691271.748189472,14185067.227303125,0.0,61950.0
383,3673922.8370842095,14164353.177590623,0.0,53896.5
384,3709302.2110736826,14127698.438784376,0.0,52657.5
385,3921552.02461579,13962745.03726875,0.0,49471.5
386,2994376.2440842115,7182219.893549999,0.0,42568.5
387,4492326.266305262,13883439.666721873,0.0,40975.5
388,4701810.403342105,13828829.09510625,0.0,41595.0
389,4639077.332826316,14078618.454750001,0.0,44604.0
390,4778002.183263158,14115149.348024998,0.0,52480.5
391,4677998.027305261,14027171.251846876,0.0,58587.0
392,3398804.277,7103330.290143751,2040.6923076923076,74428.5
393,4908486.575242108,14111002.29195,13277.307692307691,84340.5
394,4804357.868084212,14147802.10695,24505.384615384613,82216.5
395,4706295.81753158,13782224.252474997,31293.46153846154,76906.5
396,4963220.398689476,13506448.561931252,29841.923076923074,62481.0
397,3573862.648689475,6932234.150278125,21568.153846153844,56905.5
398,4944007.616147366,13222727.295946874,15027.692307692307,52303.5
399,4436591.2595052635,12852816.6171,5217.0,59295.0
400,4220675.021605263,12931752.220275,115.26923076923076,91243.5
401,3821477.0352,13013688.423749998,4.269230769230769,106377.0
402,3554973.374178948,12683314.546143752,4.269230769230769,85579.5
403,3026295.7032,11936297.763084374,0.0,76021.5
404,2588661.5795526323,10517378.280890625,0.0,60268.5
405,2202132.562357895,11609625.097640624,0.0,55047.0
406,2119638.366710527,11580248.937628126,0.0,41329.5
407,1947003.133610526,11614187.920856252,0.0,38320.5
408,2016837.1701789477,11570475.755990626,0.0,31506.0
409,2114164.1033526324,11988647.269143749,0.0,28585.5
410,2227215.35936842,12019797.958696874,0.0,26904.0
411,2503295.2810105267,12698949.159853123,0.0,26284.5
412,2690939.1018631565,12898756.23230625,0.0,26461.5
413,2728723.289368422,9540750.113671876,0.0,34869.0
414,2596946.2748842114,6550942.067109374,12.807692307692307,42922.5
415,1979400.454263158,3721046.9089406254,4.269230769230769,63100.5
416,2490110.038089474,10387335.165412502,2019.3461538461538,86995.5
417,2512585.0361526315,11029361.014743749,11569.615384615385,79030.5
418,2462954.0409157895,10833897.381993748,21815.76923076923,55135.5
419,2609077.121257894,10108166.1073125,25316.53846153846,46285.5
420,2694809.216463159,9848097.568575,20663.076923076922,42037.5
421,2541295.140536842,9507416.204325002,16662.80769230769,44604.0
422,2546955.826278948,8036667.367303126,11868.461538461537,47436.0
423,2425306.9390578936,6845706.8160375,4811.423076923077,64870.5
424,2412168.5660368428,6782763.209390625,290.3076923076923,102394.5
425,2404513.2665052623,7101017.917153125,42.69230769230769,152397.0
426,2413780.115305263,7676858.945362501,29.884615384615383,142750.5
427,2433677.6212736857,9094327.66561875,8.538461538461538,126112.5
428,2365393.8154578945,8869816.948125,0.0,86907.0
429,2482456.5005842107,10756616.001271876,0.0,62038.5
430,2527789.2088263156,10166805.1971375,0.0,45312.0
431,2480243.3955315794,11267296.587825,0.0,42568.5
432,2544387.8491263166,10908443.545696873,0.0,40090.5
433,2602730.302468422,10488377.195915624,0.0,39913.5
434,2555210.919568421,10309121.404762499,0.0,38851.5
435,2765021.3838789472,10423903.212346874,0.0,37878.0
436,2779205.6957210503,10478851.705340626,0.0,40533.0
437,2881791.925042106,10554496.555828124,0.0,42834.0
438,2950958.8584473687,10658671.878271876,12.807692307692307,46905.0
439,2983615.9017789466,10989061.678875,8.538461538461538,47170.5
440,2970373.9216105267,10761782.129146876,2898.8076923076924,70446.0
441,2995586.0513526304,9761474.696353126,14387.307692307691,67083.0
442,3133712.3514631595,9682546.170065627,25999.615384615383,64339.5
443,3185205.4561105263,10514432.52646875,32275.384615384613,57348.0
444,3184384.351847368,10657272.423768751,31976.53846153846,49117.5
445,3103793.1446210523,10191599.072493749,23450.884615384613,46639.5
446,3081584.9173421073,9840942.835312497,16820.76923076923,48763.5
447,3057410.2686947365,9186847.354349999,6519.115384615385,64516.5
448,2769040.918310527,9826847.444634374,243.34615384615384,112749.0
449,2675283.498047369,9349911.226903124,0.0,129298.5
450,2583467.125973684,10365409.198715623,0.0,113545.5
451,2671041.595894737,10449781.620712502,0.0,83632.5
452,2544699.375378948,10530497.061093751,0.0,72481.5
453,2587365.4329947354,10415373.793687502,0.0,52657.5
454,2498811.981252631,10141268.248593751,0.0,36108.0
455,2619619.6771105267,10526289.851475,0.0,31771.5
456,2619683.110057895,10305340.577615626,0.0,31683.0
457,2334868.8239684207,9382415.371190626,0.0,31506.0
458,2041377.263084211,8294094.457781249,0.0,27523.5
459,1784087.2376684216,7268366.8450875,0.0,27523.5
460,1458332.6225368418,4955753.2402874995,0.0,27612.0
461,1196881.043368421,3541002.04483125,0.0,33364.5
462,1042055.6674578949,2485026.045740625,0.0,49117.5
463,914732.7030947367,1563378.217509375,12.807692307692307,59472.0
464,793599.0323684213,671297.625253125,192.1153846153846,90358.5
465,709089.0786157895,348174.018890625,2023.6153846153845,109120.5
466,740534.2002473683,345060.18839062494,5029.153846153846,99120.0
467,760877.4988736839,400999.44563437504,6993.0,92748.0
468,797285.1914210524,558966.189965625,7031.423076923077,90004.5
469,866223.0614052636,549063.8551312501,5814.692307692308,61153.5
470,1011870.3946421051,579496.2406031251,6561.807692307692,100359.0
471,1108536.5679473688,660958.2926156248,3573.346153846154,99031.5
472,1199529.7213263155,1085037.237609375,175.03846153846152,114342.0
473,1214125.6425157893,1699870.146721875,8.538461538461538,128236.5
474,1162305.8581894743,2523844.5429,4.269230769230769,108412.5
475,1122687.4012894742,3140434.289334375,0.0,77083.5
476,1025486.6292,3456764.0836968757,0.0,60003.0
477,878053.658494737,3615151.9028343745,0.0,49029.0
