,Wind Offshore,Wind Onshore,Solar,Hydro
1197,236667.52368749998,4798750.900578944,0.0,849072.0
1198,280740.089625,6239629.499368426,0.0,761292.0
1199,1064556.1700625,7944188.510368416,0.0,771666.0
1200,1595725.1090625,9805749.052105254,0.0,725382.0
1201,1522780.1186250001,10182818.949315775,0.0,731766.0
1202,1453979.850375,10097928.51568421,0.0,734160.0
1203,1399057.51125,10519197.311684208,0.0,759696.0
1204,1111887.9787500002,10640805.795947349,0.0,763686.0
1205,1349349.1125,10677377.133315783,0.0,777252.0
1206,1521434.585625,11065769.93226317,0.0,797202.0
1207,1549957.9065,11512919.864842106,8319.807692307693,1054158.0
1208,1969752.8955,11701978.243578939,100644.46153846155,1008672.0
1209,2266359.5328750005,11121421.635157894,220853.0769230769,999894.0
1210,2347610.9281875,10780644.931421049,318673.8461538462,994308.0
1211,2095661.2873124997,11191136.415631598,382711.1538461538,888972.0
1212,2010261.6363749998,11150843.757473685,440697.69230769237,827526.0
1213,2807054.619375,11529698.66605262,457438.1538461538,841890.0
1214,3492171.8968124995,10765330.206315782,350944.6153846154,837102.0
1215,3560783.4795000004,9744980.72415791,225895.38461538457,932064.0
1216,3317422.2118125,8413466.165210523,92677.61538461536,1094856.0
1217,2136235.750125,7790530.819421058,6101.192307692307,1086078.0
1218,1563185.683125,7006019.851263162,504.23076923076917,1098846.0
1219,1197375.2589375,6146292.355263148,151.26923076923077,1046976.0
1220,1183756.684125,5230722.123473689,0.0,919296.0
1221,1297992.7185,4653827.233578951,0.0,808374.0
1222,1527829.4008125002,4064258.457315786,0.0,794808.0
1223,1347220.5697500003,3620605.1908421083,0.0,788424.0
1224,1105034.523375,3306834.4253684236,0.0,662340.0
1225,792374.0660625,3098723.189842108,0.0,593712.0
1226,411328.1660625001,2434660.7542105266,0.0,556206.0
1227,624402.9275624999,2347687.297894735,0.0,539448.0
1228,662491.2637499999,2291541.966000003,0.0,537852.0
1229,708724.1733750001,2212691.2283684188,0.0,592914.0
1230,721347.0255,2066063.5479473681,50.42307692307693,813960.0
1231,677555.0145,1847716.0057894718,11546.884615384613,911316.0
1232,659822.81175,1677397.189894735,91618.73076923075,925680.0
1233,745756.01175,1610498.998421053,197154.23076923072,908124.0
1234,763251.4741875001,1570241.4903157905,284386.1538461538,877800.0
1235,720456.59925,1591478.2351578935,331783.8461538462,766080.0
1236,563074.46625,1649196.1498421058,331783.8461538462,746130.0
1237,414661.611,1668718.183421055,347616.69230769237,735756.0
1238,357761.25356250006,1716459.5962105258,230937.6923076924,738948.0
1239,429268.13493750006,1816421.7611052622,149756.53846153847,778848.0
1240,466573.4613750001,1883784.544578945,59095.84615384614,850668.0
1241,494469.95043750014,1888121.755421051,3428.76923076923,1228920.0
1242,447473.8183124999,2085596.2793684248,453.8076923076924,1328670.0
1243,541076.69775,2399298.2729999977,100.84615384615385,1100442.0
1244,712480.9241249999,2953435.7962105316,0.0,896154.0
1245,925309.758375,3428089.88084211,0.0,597702.0
1246,1222015.332,3956467.000263163,0.0,521892.0
1247,1538925.1012499998,4140012.933789477,0.0,509922.0
1248,1545447.826875,4465626.210473676,0.0,454860.0
1249,1435923.9847499998,4462924.241210534,0.0,446082.0
1250,1355790.5690624998,4659064.591421055,0.0,402192.0
1251,1393757.355,4881834.927157896,0.0,387828.0
1252,1510768.5511875,5044099.796210532,0.0,402192.0
1253,1833961.4789999998,5392360.404631585,0.0,464436.0
1254,2009116.0959374998,5763774.199894735,151.26923076923077,639198.0
1255,2095666.2341250004,6248039.531526317,9933.346153846156,774060.0
1256,2175769.26225,6580254.905052634,89551.38461538464,785232.0
1257,2337159.7267500004,7315927.167473686,201692.30769230766,782040.0
1258,2396728.5361874998,7687437.243315782,271780.38461538457,707028.0
1259,2170092.4415625,8174928.738473685,327750.0,567378.0
1260,2221113.159,9050183.38815791,372122.30769230763,497952.0
1261,1920351.199125,9589119.27773685,413923.03846153856,496356.0
1262,1787006.3347500002,9129448.285105275,331783.8461538462,505134.0
1263,1754631.5669999998,8673825.661578957,242535.0,529074.0
1264,1958549.7785624997,7996742.4238421,101350.38461538464,769272.0
1265,2484998.0450625,7270456.753736849,5344.846153846153,1247274.0
1266,2613366.4160624994,7310188.539315786,151.26923076923077,1419642.0
1267,2823812.3000625004,7314447.808736853,0.0,1331862.0
1268,2875254.20325,7525595.703157882,0.0,883386.0
1269,2959448.9519999996,7809103.801578959,0.0,632016.0
1270,3186009.4310625,8450333.98563157,0.0,501942.0
1271,2913846.407625,8625090.877736839,0.0,454062.0
1272,2981398.6657499997,8361081.888947359,0.0,366282.0
1273,3076873.5603750004,8374191.3303158,0.0,358302.0
1274,3244025.6480624992,8441821.55984212,0.0,302442.0
1275,3216476.1425625007,8239386.293684218,0.0,315210.0
1276,2729586.1222500005,7794874.143315789,0.0,339150.0
1277,2847453.1169999996,7256468.561052637,0.0,424536.0
1278,2821015.2309374996,7895893.866315797,100.84615384615385,626430.0
1279,2886000.8000625004,8999984.528210511,20723.884615384613,912114.0
1280,2953533.9776249994,9560019.618947387,144714.23076923072,960792.0
1281,2881164.2308125,10075611.288789468,295479.23076923075,820344.0
1282,3293475.3991875,11092039.247684201,416998.8461538462,691068.0
1283,3399086.3126250003,12455676.369947359,445740.0,592914.0
1284,3266431.8819374996,13776253.149473697,457337.30769230763,537852.0
1285,3320971.1964375004,13831495.277842116,477254.423076923,442890.0
1286,3549724.5268124994,14429779.738894742,373130.7692307692,446880.0
1287,3516867.0915,14446914.625421058,249090.0,441294.0
1288,3862741.8613125,14224032.72647369,102106.73076923074,565782.0
1289,4086707.3838750003,14436762.373263178,5849.076923076922,1071714.0
1290,4292248.856625,14349382.398947367,554.6538461538462,1240890.0
1291,4413894.5094375005,14290415.893263144,302.53846153846155,1007874.0
1292,4470230.223562501,14068959.86384209,0.0,701442.0
1293,4583865.5735625,15017830.949842121,0.0,407778.0
1294,4467018.328875001,15526415.533105288,0.0,395010.0
1295,4289527.4030625,15667665.255473683,0.0,430122.0
1296,4027923.70425,15520715.111526296,0.0,395010.0
1297,3934289.023875,15166957.3405263,0.0,402192.0
1298,3881225.9795624996,14867883.881842123,0.0,375858.0
1299,3644524.534875,14985686.99084213,0.0,363090.0
1300,3535439.545687501,14755961.5294737,0.0,391818.0
1301,3902755.9209375,14053863.68036843,0.0,393414.0
1302,4133216.6083124997,13268535.091421038,100.84615384615385,453264.0
1303,4358775.7111875,13281922.676684195,35296.15384615384,494760.0
1304,4564173.726375001,13096782.7646842,189590.76923076928,709422.0
1305,4646916.938999999,12977796.78000002,376660.3846153846,707826.0
1306,4645617.3406875,13960807.736684214,549107.3076923076,556206.0
1307,4476960.008624999,14518486.245631566,672643.846153846,509922.0
1308,4285929.657000001,13907295.602210537,712982.3076923076,455658.0
1309,4254812.793,13193469.86163157,650810.653846154,373464.0
1310,4109715.0088125,12889871.215736857,540535.3846153847,360696.0
1311,4020701.358,12277710.125210522,370105.3846153846,380646.0
1312,4057428.6140624997,11410436.065736832,161353.84615384619,628026.0
1313,4166515.7233124995,10747946.21289473,15278.192307692307,1079694.0
1314,4517098.44525,11212892.76994735,806.7692307692308,1110018.0
1315,4679358.135375001,12416600.209263152,201.6923076923077,1078098.0
1316,4625261.207250001,12756015.230526313,0.0,531468.0
1317,4716003.4156875,13433362.857789466,0.0,407778.0
1318,4770376.658624999,13556219.933052633,0.0,345534.0
1319,4771847.982000001,13481466.468947351,0.0,357504.0
1320,4708446.0995625,12967554.3603158,0.0,342342.0
1321,4494476.671687501,12717172.894105278,0.0,331968.0
1322,4344473.7695625,12422896.653473686,0.0,302442.0
1323,2247197.7013125,8379465.366473677,0.0,301644.0
1324,4311788.0593125,10708572.04089473,0.0,296856.0
1325,4286736.694125,10306499.758421032,0.0,326382.0
1326,4301897.96775,10065032.651210532,252.11538461538458,355110.0
1327,4229974.847437499,9711595.815473696,33077.538461538454,328776.0
1328,4176533.018624999,9847767.119368423,203205.0,394212.0
1329,4083831.16575,9823143.743368436,396325.3846153847,439698.0
1330,3953527.8843750004,10353700.166052628,564738.4615384614,491568.0
1331,3829904.9199375,10640526.123789473,691300.3846153847,466032.0
1332,3528166.3179375003,10544700.967263155,734160.0,519498.0
1333,3061494.6269999994,10151304.634736845,677837.4230769229,520296.0
1334,2997131.6495625004,9952657.932947366,585411.9230769229,505134.0
1335,3228706.783125,9699646.325842116,410443.8461538462,495558.0
1336,3350523.4543124996,9541549.030421056,195641.53846153853,691068.0
1337,3811209.5021249996,9138700.39026317,18354.0,1072512.0
1338,4250665.950750001,9524192.545736855,1311.0,1097250.0
1339,4565276.158875001,10297822.280210512,958.0384615384617,1014258.0
1340,4570663.944375,10980477.56542104,0.0,627228.0
1341,4441513.270312499,11324572.128473697,0.0,534660.0
1342,4445942.787562501,11703422.452263152,0.0,340746.0
1343,4487467.7450625,11545667.487789476,0.0,311220.0
1344,4528515.6885,11271744.655894756,0.0,310422.0
1345,4251650.366437499,10782264.890368419,0.0,312018.0
1346,3641128.9014374996,10235246.016947363,0.0,278502.0
1347,3116816.2445624997,9383795.594210537,0.0,275310.0
1348,3259996.0788750006,9077609.598789465,0.0,290472.0
1349,3291394.9111874993,9090179.563263152,0.0,320796.0
1350,3500345.4444375,9019784.705684207,403.3846153846154,533064.0
1351,3502615.3246874996,9758657.15115791,21379.384615384613,685482.0
1352,3860279.7620625,10293190.114578947,138663.46153846153,904134.0
1353,4121529.4104375,10642248.476368425,272284.61538461543,783636.0
1354,4024155.6465,10461670.429894742,357499.6153846154,488376.0
1355,4052989.9098749994,11053927.421052631,374139.2307692308,327978.0
1356,4081627.714125001,10975124.05957896,363046.1538461538,335958.0
1357,3643718.204437501,9410515.747263161,416847.57692307705,339948.0
1358,3345096.0943124993,8251166.146105253,282873.46153846144,386232.0
1359,3454421.3572500004,7882648.409526322,187573.84615384619,426132.0
1360,3401465.7294375007,6661790.801052643,84156.11538461536,489174.0
1361,3391532.529937499,5730291.482368421,8218.961538461539,1027026.0
1362,3143157.3144375007,5635695.049421043,252.11538461538458,1135554.0
1363,3124444.2294375002,5694579.028894746,50.42307692307693,1015854.0
1364,3247633.9944375,5560521.312947367,0.0,719796.0
1365,2786665.9783125,5376315.1697368445,0.0,616056.0
1366,2775003.5144999996,5284769.15005264,0.0,455658.0
1367,2616176.2055625003,5620962.59257895,0.0,313614.0
1368,2186956.1253750003,6086385.96773685,0.0,280896.0
1369,2035172.3707499998,6495107.723210523,0.0,262542.0
1370,1544786.3673750001,7642978.539789481,0.0,246582.0
1371,1547924.0598750003,8104893.022736846,0.0,229824.0
1372,1703284.3599375002,8569686.753473697,0.0,263340.0
1373,1981600.5114375004,8367668.703157879,0.0,335160.0
1374,2383132.575375,8511074.804842116,50.42307692307693,553014.0
1375,2408575.4454375,9306901.033421047,21480.230769230773,718200.0
1376,2926587.2765625,9159284.566736849,119099.30769230772,808374.0
1377,3042221.1388125005,9161304.930631565,221861.5384615385,877800.0
1378,3584280.1321874997,10071347.43457896,292958.07692307694,683886.0
1379,2953770.0112500004,11004225.246631585,355482.69230769237,354312.0
1380,2081887.24125,10698572.615052627,423301.7307692308,311220.0
1381,2175232.8864375004,10130171.81178947,442714.6153846152,287280.0
1382,1139309.5738125,7943652.09000001,339347.30769230763,271320.0
1383,1075684.3781249998,7827233.587421061,247073.0769230769,343140.0
1384,1231300.4990625,7971619.305789484,118645.5,497154.0
1385,1960860.6466874997,9931002.44399998,12303.230769230771,1033410.0
1386,2663115.096,9800756.216368414,302.53846153846155,1442784.0
1387,2774284.1066250005,9771228.643894738,50.42307692307693,1395702.0
1388,2336811.3298124997,10615493.17326315,0.0,1126776.0
1389,2558438.4234375004,10821764.379947364,0.0,813960.0
1390,2823038.4772500005,11163477.90900001,0.0,199500.0
1391,2603791.507125,12190816.138578951,0.0,274512.0
1392,2520577.640625,11881449.827526316,0.0,274512.0
1393,2685471.86175,12007522.368473688,0.0,246582.0
1394,2338491.8326875,12346150.334210513,0.0,244986.0
1395,3011625.1035,12495149.879052624,0.0,254562.0
1396,3519408.3397500003,13065192.036947386,0.0,485982.0
1397,4034557.3798125004,14258800.713315774,0.0,708624.0
1398,4266811.6400625,15614704.823999982,201.6923076923077,862638.0
1399,4424422.739812501,16326930.47305261,12706.615384615387,1098048.0
1400,4722407.4178125,17778722.399052612,84004.84615384616,1120392.0
1401,4902361.149562499,18307073.537999988,185556.9230769231,1122786.0
1402,4959154.7971875,18890946.4774737,291445.38461538457,873012.0
1403,4952762.102062499,18451115.397157893,350944.6153846154,495558.0
1404,4873371.4149375,19316398.129736844,364054.6153846154,475608.0
1405,4942100.30775,18669912.2486842,448563.69230769237,496356.0
1406,4879792.377562501,18292253.970157895,304555.38461538457,517902.0
1407,4916001.6316875005,17578003.37242104,212281.15384615381,582540.0
1408,4873993.2999375,16915599.102315776,95198.76923076926,820344.0
1409,4888743.988125,16247635.010842089,9983.76923076923,1363782.0
1410,4864708.132874999,15926244.325263143,201.6923076923077,1538544.0
1411,4705167.77625,15671802.263842115,0.0,1492260.0
1412,4711325.851125,15519518.4814737,0.0,948822.0
1413,4896951.45675,16137655.080947373,0.0,669522.0
1414,4860077.916375,16640854.064842114,0.0,599298.0
1415,4900098.3361875,16911828.87710529,0.0,675108.0
1416,4880043.251625,17016429.3206842,0.0,597702.0
1417,4911238.5579375,17727140.46094738,0.0,577752.0
1418,4932123.293625,18251246.084842134,0.0,547428.0
1419,4895415.8248125,18681065.513210543,0.0,548226.0
1420,4866737.032687499,18544235.527894717,0.0,565782.0
1421,4912149.478125,19056380.96431581,0.0,697452.0
1422,4899802.234125,19432238.94884208,1159.7307692307693,1026228.0
1423,4920683.4363750005,19508007.17968421,3327.9230769230767,1331064.0
1424,4944521.419125,19960217.191578932,21681.923076923074,1327074.0
1425,4957715.27475,20972708.344578985,46843.038461538454,1180242.0
1426,4964327.7496875,21841594.721684217,79416.34615384616,1046178.0
1427,4957101.869999999,22619812.3021579,81130.73076923075,942438.0
1428,4924045.8555,22850147.540526353,82693.84615384616,863436.0
1429,4949919.09825,22868369.022157874,139470.23076923075,853062.0
1430,4932460.383562501,22750970.902894713,73668.11538461536,868224.0
1431,4917003.7145625,22548618.16294739,44977.384615384624,975156.0
1432,4787058.72375,22298890.793368414,16992.576923076922,1181838.0
1433,4792984.2984375,22102183.457526345,806.7692307692308,1337448.0
1434,4730312.4241875,21603414.908526286,151.26923076923077,1469118.0
1435,4687915.4143125,21456290.542578977,0.0,1372560.0
1436,4662732.605249999,21625484.55678948,0.0,1263234.0
1437,4668817.184625,21557534.920263167,0.0,771666.0
1438,4536490.6569375,21465848.300368425,0.0,716604.0
1439,4563119.348625001,21192720.16531578,0.0,695856.0
1440,4615630.47,21430236.712263163,0.0,736554.0
1441,4761027.889687501,21466037.80500002,0.0,629622.0
1442,4685437.06125,21389915.01710523,0.0,500346.0
1443,4545439.44075,21565355.042842083,0.0,481992.0
1444,4470697.344,21210761.31189474,0.0,463638.0
1445,4488663.460312501,20877300.403894715,50.42307692307693,976752.0
1446,4076368.54575,20838017.92768423,0.0,968772.0
1447,4259837.341124999,20758024.04921055,7059.230769230768,1125978.0
1448,4496449.7431875,21043064.995578967,33632.19230769232,1338246.0
1449,4564053.5895,21183200.61410527,64591.961538461546,1291164.0
1450,4533088.663312499,21227804.502631556,105888.46153846155,1201788.0
1451,4495213.0400625,21500836.357105274,111435.0,950418.0
1452,4544407.677,21391991.926736843,112443.46153846155,1005480.0
1453,4713349.804125,21365007.38415785,135486.80769230772,870618.0
1454,4711527.963749999,21014920.50126314,77752.38461538464,824334.0
1455,4774115.7421875,20681091.281842094,47044.73076923077,796404.0
1456,4807822.615875,20469882.256894715,18152.30769230769,842688.0
1457,4850278.987500001,19856863.81073687,1512.6923076923078,1368570.0
1458,4878211.517625,19496150.91410528,453.8076923076924,1422036.0
1459,4876404.5176874995,19444961.739631582,50.42307692307693,1329468.0
1460,4793869.777875001,19559254.428157896,0.0,965580.0
1461,4715236.659750001,19017957.37199997,0.0,735756.0
1462,4495778.3900625,18816802.79036844,0.0,684684.0
1463,4190270.3169375006,18708571.19352632,0.0,503538.0
1464,3875320.192124999,18058362.463421077,0.0,384636.0
1465,3540971.4954375,16831815.131210558,0.0,343938.0
1466,3365656.4604375,16330856.581105273,0.0,341544.0
1467,3276636.449437501,16015516.289368438,0.0,338352.0
1468,3183781.2453750004,15778311.50810527,0.0,333564.0
1469,3185345.8515,15390991.549894717,0.0,335160.0
1470,3244842.5788125005,15336918.542842079,0.0,488376.0
1471,3261730.9966875003,15632111.741368406,7311.346153846153,541842.0
1472,3175285.4482500004,15459844.38994736,31917.80769230768,727776.0
1473,3103006.8641250003,15091838.6215263,73819.38461538464,857052.0
1474,3037971.8268750003,15246413.270368427,136646.53846153847,838698.0
1475,2979476.122406251,14830779.944763152,163622.88461538462,535458.0
1476,2849884.122,14388802.418842113,176480.76923076928,485184.0
1477,2808520.9959375,13818582.982421027,219542.0769230769,376656.0
1478,2870747.6570625,12827941.407789474,112443.46153846155,379848.0
1479,3144655.4919375004,12568187.10363159,72911.76923076923,385434.0
1480,3471007.3128750008,12580404.039315786,29144.53846153845,675906.0
1481,3581710.6164375,12589044.839210516,3479.1923076923063,836304.0
1482,3782938.4686874994,12656944.043052644,302.53846153846155,892164.0
1483,3836250.973687499,12469890.745578963,50.42307692307693,859446.0
1484,3607603.6464375,12154446.531947378,201.6923076923077,665532.0
1485,3668055.1085625007,11534775.556263156,453.8076923076924,383838.0
1486,3299911.20225,11591102.751473669,151.26923076923077,360696.0
1487,3080057.89425,11094797.762684217,0.0,340746.0
1488,3124047.77775,11086971.52705265,0.0,339948.0
1489,3068821.563,10958051.83184211,0.0,331968.0
1490,3019178.1794999996,10617232.33673686,0.0,323988.0
1491,1583692.3410000002,7523777.070000007,0.0,304038.0
1492,2860379.84475,10088063.577000016,0.0,304836.0
1493,2780367.9793124995,10321783.918263143,50.42307692307693,334362.0
1494,2914230.845625,10358439.310105257,201.6923076923077,371070.0
1495,2910780.7972500008,10478565.37910527,20370.923076923078,409374.0
1496,2645329.1849999996,10288321.068157906,82895.53846153845,518700.0
1497,2526217.006875,10444815.215526303,152781.9230769231,679896.0
1498,2288209.6036874996,10703238.402473679,189590.76923076928,727776.0
1499,2090001.427125,11300980.330105267,222365.76923076928,576954.0
1500,2020199.076,11025787.511526315,233458.84615384619,382242.0
1501,1831072.5405000004,10486990.693894729,284839.96153846144,380646.0
1502,2101919.7118125,10348711.91510527,189590.76923076928,377454.0
1503,1795360.794375,10509916.169526318,133621.15384615381,412566.0
1504,1846796.3373750004,9736489.694052638,64390.26923076923,739746.0
1505,2072060.7515625001,9381374.825368417,8723.192307692307,800394.0
1506,2039285.292,8414519.138526328,0.0,896952.0
1507,1894229.9090625,8116501.70968422,0.0,795606.0
1508,1675926.36675,7922473.419157885,0.0,426132.0
1509,1268904.047625,7635641.348368428,0.0,342342.0
1510,1530285.139875,7542188.056263152,0.0,328776.0
1511,1647858.1526249996,7704744.823578946,0.0,329574.0
1512,1759343.0525625,7486565.390368421,0.0,325584.0
1513,1980580.7613749998,7172793.096631579,0.0,300846.0
1514,2221739.9908125,6656804.078368412,0.0,296058.0
1515,2318490.456375,6447583.323789474,0.0,297654.0
1516,2386905.5799375,6503132.633052621,0.0,294462.0
1517,2401038.6232499997,6296028.522947372,0.0,331170.0
1518,2165319.4741875,6361178.3813684285,453.8076923076924,344736.0
1519,1857163.4430000002,6518609.354052625,29800.03846153845,469224.0
1520,1414950.913125,6536499.202578954,115368.0,485184.0
1521,1030412.5634999999,6203637.37373684,198666.9230769231,701442.0
1522,812631.2632500001,6254902.961368422,269259.23076923075,690270.0
1523,743471.2910625001,6431431.110473691,293966.53846153856,488376.0
1524,653114.2273125,6507793.835684214,301025.76923076925,433314.0
1525,653909.25075,6246734.394789475,289226.76923076925,383838.0
1526,711859.0391249999,6180279.399631576,170430.0,370272.0
1527,852233.3240624999,6339221.824578946,94341.57692307691,367878.0
1528,1118178.2041875,6797421.099789476,39481.26923076923,442890.0
1529,1354462.7032499998,7528018.000263164,4386.807692307693,755706.0
1530,2296098.35625,8540237.122421049,100.84615384615385,837900.0
1531,3274996.9344375003,9422070.945000008,50.42307692307693,825132.0
1532,3387598.400625,10428400.140947362,0.0,742140.0
1533,3417997.9768124996,10727603.502000006,0.0,292866.0
1534,3431386.878187501,11157089.769000001,0.0,221046.0
1535,3322314.609375,11430812.39842104,0.0,217854.0
1536,3417429.8000625004,11465873.81178948,0.0,216258.0
1537,3070515.4929375006,11529281.450210547,0.0,213864.0
1538,2611366.4904375,11563879.799842117,0.0,213066.0
1539,2180626.3254375,12018399.01736842,0.0,180348.0
1540,1805659.3513125,12135356.996842109,0.0,176358.0
1541,1729113.0813749996,12401299.238526326,0.0,231420.0
1542,1649456.67975,12528540.90078948,352.96153846153845,360696.0
1543,1816472.3767500003,12088391.941736853,22892.076923076926,423738.0
1544,1392326.3128125,11359948.364052624,95803.84615384617,483588.0
1545,969009.1933125,10363901.32263159,181523.0769230769,505134.0
1546,798999.9680625001,9419089.30357894,278335.38461538457,488376.0
1547,688902.2956874999,8566750.959947355,320186.53846153856,492366.0
1548,846794.6570624999,7727772.692842115,306068.07692307694,377454.0
1549,954770.8535624999,6541782.408315789,334557.1153846154,323190.0
1550,940367.855625,5937927.428052638,258670.38461538457,282492.0
1551,729919.144875,5434464.054631587,190599.23076923072,310422.0
1552,611602.6968749999,5054702.885999992,94694.53846153845,675108.0
1553,484900.695,4771096.978736839,14925.230769230775,744534.0
1554,412062.414375,4664871.991421054,201.6923076923077,798000.0
1555,338158.449,4600793.445473685,50.42307692307693,734160.0
1556,305999.927625,4413970.915736846,0.0,430122.0
1557,298205.87118749996,4306303.247999993,0.0,314412.0
1558,321303.24543750007,3972950.8466842063,0.0,336756.0
1559,326864.169375,4056288.564947374,0.0,336756.0
1560,378088.4128125,4070227.8532105335,0.0,387828.0
1561,353750.0953125,3986884.021894733,0.0,401394.0
1562,354036.30375,3991847.820631578,0.0,328776.0
1563,368377.8198749999,4101720.7721052677,0.0,301644.0
1564,487391.0617499999,4068664.4400000023,151.26923076923077,302442.0
1565,609640.9323750001,4032253.5702631646,201.6923076923077,334362.0
1566,672355.2078749998,4192085.4443684136,352.96153846153845,450870.0
1567,535405.5305625001,4560647.50057895,26270.423076923074,597702.0
1568,462541.1025,4441401.711157891,142193.0769230769,620046.0
1569,437164.6610625001,4900491.963789475,277831.1538461538,565782.0
1570,707358.1464374999,5183750.955315797,397838.07692307705,437304.0
1571,946370.4592500001,5661314.853000004,467926.1538461538,368676.0
1572,809146.5871875,6191781.1081578955,443218.8461538462,326382.0
1573,865470.9943125001,6833980.211052623,493944.46153846144,263340.0
1574,987328.6533750002,7078994.4170526285,411452.30769230763,256158.0
1575,856107.3849375001,7385486.065105257,309597.69230769237,283290.0
1576,962601.6577500002,7314388.206473688,170934.23076923072,381444.0
1577,976626.5778749998,6529487.531210528,30556.384615384613,598500.0
1578,998490.7824375002,6666731.675842102,352.96153846153845,739746.0
1579,1723186.7999999998,6192901.325052632,252.11538461538458,713412.0
1580,2352757.0265625,6528541.536315795,0.0,545832.0
1581,2448771.1237500003,6943503.190263164,50.42307692307693,325584.0
1582,2504031.2594999997,7008724.877052634,50.42307692307693,284886.0
1583,2324649.2379375,6827767.821315786,0.0,284088.0
1584,1727859.41775,6454075.385684204,0.0,256956.0
1585,1958458.6158749997,6144949.0119473655,0.0,259350.0
1586,2080450.5455624997,5632507.092473688,0.0,255360.0
1587,2146300.3935000002,5369946.897157894,0.0,221844.0
1588,2539243.3775625,5391079.720105268,0.0,217854.0
1589,2731771.9066874995,5280106.419157895,252.11538461538458,235410.0
1590,2584766.7729375,5234124.037263153,857.1923076923075,327180.0
1591,2597427.7861874998,5403296.6557894675,50322.23076923077,489972.0
1592,2904329.4470625008,5406252.316736847,187069.6153846154,596904.0
1593,2876685.952125,5519386.581789482,288420.0,512316.0
1594,2915457.6551249996,5939224.923473682,365567.30769230763,327978.0
1595,2959439.058374999,6267586.017315794,449773.8461538462,240198.0
1596,2879148.7580624996,6610745.28331579,515323.8461538462,196308.0
1597,3362283.4410000006,7240690.772210519,532215.5769230771,191520.0
1598,3378566.2276875004,7317006.121263151,465909.23076923087,218652.0
1599,3400147.7572500007,7257611.701894727,330775.3846153846,220248.0
1600,3343528.6614375003,6959696.666684207,165387.6923076923,283290.0
1601,2968799.1343124993,6652109.253947363,23799.692307692316,292068.0
1602,2682529.215,6356315.447999999,302.53846153846155,855456.0
1603,2476381.404375,6978498.888315785,252.11538461538458,815556.0
1604,2845964.833125,7605823.405894747,50.42307692307693,467628.0
1605,2584696.8108749995,8061562.177421044,0.0,336756.0
1606,2398852.8388125002,8236843.263789482,0.0,278502.0
1607,2432835.320625,8111814.526578951,0.0,255360.0
1608,2179873.70325,7640487.4708421,0.0,248976.0
1609,1753311.47475,7271138.359105253,0.0,222642.0
1610,1390893.85725,7340081.366684216,0.0,188328.0
1611,1142242.3269375,6985492.220526314,0.0,184338.0
1612,853717.3678125,6769377.470842103,0.0,181944.0
1613,607701.0751875,6798982.9847368365,201.6923076923077,182742.0
1614,459675.4846875,6806656.394052623,1361.4230769230767,268128.0
1615,404083.2058124999,6898009.852578939,54557.76923076923,526680.0
1616,396636.1329375001,6342273.766105272,129940.26923076928,580146.0
1617,336311.8745624999,6203415.775578952,234467.3076923076,541842.0
1618,247565.35162500004,5910580.687105257,317665.3846153846,352716.0
1619,165852.489375,6286738.211210538,312118.8461538462,264138.0
1620,232529.86837499993,6169367.600684209,278839.61538461543,239400.0
1621,437536.3786875001,5783247.329052637,232399.9615384615,225036.0
1622,604187.4249375,5794209.560684209,141184.61538461535,225036.0
1623,684278.439375,5243609.966684216,78357.46153846155,245784.0
1624,899719.190625,4594186.76384211,32573.30769230768,322392.0
1625,1301320.5099375,4525781.704894739,3983.4230769230767,537054.0
1626,1434398.953125,4672756.301052639,302.53846153846155,960792.0
1627,1625345.2089375001,5155852.511368419,50.42307692307693,786828.0
1628,2146891.18425,5564858.523789468,0.0,442092.0
1629,3228350.6126249996,5962390.336421048,0.0,261744.0
1630,3654982.8031875007,6455365.239789467,0.0,233814.0
1631,3771023.0107500004,7065006.224368421,0.0,208278.0
1632,3904895.770687501,7498297.866631584,0.0,204288.0
1633,3695076.7185000004,8069055.251684216,0.0,146832.0
1634,3048673.1956875008,8570537.996052641,0.0,143640.0
1635,3152755.5440625,9147394.679368421,0.0,142842.0
1636,3486926.1555000003,10346648.759842096,0.0,140448.0
1637,3852673.6845000004,11020084.033421045,0.0,154812.0
1638,3942342.434624999,11808082.498105278,352.96153846153845,228228.0
1639,4021217.239875,12451296.367736842,21480.230769230773,360696.0
1640,3745228.2103124997,12902491.612894755,57532.73076923077,465234.0
1641,3549810.0360000003,13057882.354263166,103770.6923076923,474810.0
1642,3182013.1132500004,13379499.222789455,155303.0769230769,389424.0
1643,3088840.6064999998,13645251.959842121,174463.84615384619,268926.0
1644,2874752.4551249994,13316362.086947354,190599.23076923072,218652.0
1645,2765603.8640625,13178984.983421037,205322.76923076928,207480.0
1646,2735518.7638125005,13140035.668578945,177489.23076923072,211470.0
1647,3300711.8791875,13160089.537736835,151269.23076923072,237006.0
1648,3279825.0234375,13279980.254210513,97719.92307692309,326382.0
1649,3136784.4065625,12944107.746947382,25312.384615384613,579348.0
1650,2872397.0656875004,12726123.931421041,100.84615384615385,657552.0
1651,3078523.6756875003,12031470.252157886,0.0,560994.0
1652,2874669.7726875003,11348648.38626315,302.53846153846155,321594.0
1653,2644324.275375,9881737.352842107,0.0,280896.0
1654,2504670.8116875,8575275.61184209,0.0,213864.0
1655,1951971.2246249998,7480476.78994736,0.0,205884.0
