,Wind Onshore,Wind Offshore,Solar,Hydro
1789,3621475.235368421,952644.301,35878.61538461538,354576.0
1790,3653436.022736842,888605.354,31848.46153846154,388040.0
1791,3712799.8029473685,812558.3081,24462.69230769231,427912.0
1792,3719686.2778947367,667301.82155,13405.384615384615,454968.0
1793,3723178.712842105,628396.29195,3142.153846153846,719120.0
1794,3831917.4290526314,915679.9907500001,59.76923076923077,841584.0
1795,4087451.157263158,1079643.03195,25.615384615384613,736208.0
1796,4088818.4370526318,1146497.3254,0.0,341048.0
1797,4045312.0568421055,1212404.2286999999,0.0,274120.0
1798,3998234.1743157897,1289271.0831000002,0.0,257744.0
1799,3947283.4549473682,1304344.1593,0.0,221432.0
1800,3833754.7204210525,1361337.6150500001,0.0,220720.0
1801,4094856.8412631582,1360879.4275999998,0.0,212888.0
1802,4053802.135157895,1376298.70105,0.0,161624.0
1803,4183737.3486315794,1407320.8247000002,0.0,135280.0
1804,4197756.578736842,1420460.3934500003,0.0,134568.0
1805,4184587.1764210523,1421750.62785,17.076923076923077,145248.0
1806,4303630.127789473,1422058.43325,25.615384615384613,294056.0
1807,4260715.581473684,1424536.30025,3650.1923076923076,351728.0
1808,4524339.365684211,1424749.0481000002,4909.615384615385,412248.0
1809,4697918.009473685,1427618.37785,9806.423076923076,473480.0
1810,4693691.126526316,1427685.2702000001,16137.692307692307,346032.0
1811,4785643.840421053,1438630.8033999999,19681.153846153844,312568.0
1812,4841127.755578946,1457607.2745500002,21218.076923076922,266288.0
1813,4847777.906947369,1461313.1777999997,21773.076923076922,244216.0
1814,4884809.548210527,1461803.7217,18528.46153846154,262728.0
1815,4829166.326947369,1460769.8241500002,12850.384615384615,326808.0
1816,4693624.944210526,1460066.0294499998,7249.153846153846,399432.0
1817,4440689.604,1457575.5887,1699.1538461538462,668568.0
1818,4137052.167368421,1451560.3067,25.615384615384613,800288.0
1819,3973843.062526316,1456073.27705,8.538461538461538,725528.0
1820,3896576.6730526313,1436671.3102000002,0.0,296904.0
1821,3968750.831157895,1439933.61155,0.0,232824.0
1822,4029093.582526316,1424246.2657500003,0.0,192240.0
1823,3984619.6520000002,1444701.0746,0.0,169456.0
1824,3961293.021263158,1438671.2070499999,0.0,164472.0
1825,3925781.816210527,1435306.80685,0.0,162336.0
1826,3960712.315368421,1448027.75355,0.0,112496.0
1827,2746027.568631579,751257.58855,0.0,111072.0
1828,3818692.386736842,1447720.9540499998,0.0,111072.0
1829,3834542.1728421054,1442747.1138499998,0.0,123888.0
1830,3823459.563368421,1437638.48305,55.5,177288.0
1831,3840855.2629473684,1451349.90595,1481.423076923077,190816.0
1832,3973530.892842105,1450321.7085000002,3833.7692307692305,245640.0
1833,4055665.196631579,1452500.8232,6873.461538461538,294056.0
1834,4257850.121473684,1449960.75805,10203.461538461539,338912.0
1835,4400119.551578947,1446639.1086,10843.846153846154,471344.0
1836,4499560.530947368,1438381.3402,10971.923076923076,444288.0
1837,4525190.950526316,1430968.1925,17439.80769230769,328232.0
1838,4492242.992421052,1422995.26145,7936.5,324672.0
1839,4454753.053263158,1410752.78785,5801.884615384615,331792.0
1840,4237908.452631579,1421787.6785,3526.3846153846152,366680.0
1841,4002960.0602105265,1422580.9983,849.5769230769231,123888.0
1842,3767558.0553684216,1404135.1394,4.269230769230769,667144.0
1843,3602125.693263158,1394823.1878,25.615384615384613,740480.0
1844,3472938.3985263156,1380978.6508000004,0.0,684944.0
1845,3264816.9785263157,1373240.09445,0.0,559632.0
1846,3107847.4604210528,1385467.4795500003,0.0,311144.0
1847,3003263.2951578945,1381398.7817000002,0.0,224280.0
1848,2961946.495368421,1353566.8698999998,0.0,307584.0
1849,2899154.1197894737,1333547.2804500002,0.0,199360.0
1850,2662003.5547368424,1337896.45675,0.0,143112.0
1851,2602498.624631579,1334796.7758999998,0.0,143824.0
1852,2668480.0507368427,1328658.27115,0.0,143824.0
1853,2716741.893894737,1299516.8451999999,0.0,178712.0
1854,2664146.866105263,1306535.51245,439.7307692307692,188680.0
1855,2670529.359789474,1311581.2744999998,4597.961538461538,422928.0
1856,2677650.694105264,1322800.4125,12380.76923076923,534712.0
1857,2977820.5873684213,1341265.0482,25051.846153846152,451408.0
1858,3088941.5741052637,1350065.83495,37056.92307692308,299040.0
1859,3010154.1627368424,1369432.76295,50163.46153846154,256320.0
1860,2941459.847368421,1342436.0834500003,56178.80769230769,224992.0
1861,2869593.1734736846,1322856.4076,56913.11538461538,184408.0
1862,2732742.493684211,1301895.7987000002,47636.07692307692,180848.0
1863,2584102.576421053,1283854.3116000001,38384.653846153844,177288.0
1864,2548830.0376842106,1297087.76435,27310.26923076923,243504.0
1865,2199542.6166315787,1281533.7003,12807.692307692307,588112.0
1866,1979835.4844210527,1249107.8432,2843.3076923076924,780352.0
1867,1366919.008,608099.4094,166.5,816664.0
1868,1798869.8985263158,1106143.80275,0.0,717696.0
1869,1616542.304,872189.5689500001,0.0,341760.0
1870,1576322.1978947367,783068.50545,0.0,248488.0
1871,1451990.5181052634,817229.0371000001,0.0,243504.0
1872,1457309.4092631578,757863.1662,0.0,239944.0
1873,1404936.3557894737,772604.966,0.0,184408.0
1874,1399503.2562105265,838679.35165,0.0,181560.0
1875,1321266.9736842106,934067.17215,0.0,180848.0
1876,1275700.7421052633,867159.3983500001,0.0,154504.0
1877,1305927.9042105265,959431.2759499999,0.0,146672.0
1878,1328043.632842105,967805.5611,708.6923076923076,192240.0
1879,1261910.514526316,1016341.5773,6335.538461538461,447848.0
1880,1193099.648,981847.0868500001,18741.923076923078,491280.0
1881,1247490.0907368422,870283.5561000002,30268.846153846152,372376.0
1882,1282010.9037894737,796637.2581999999,35946.92307692308,205768.0
1883,990469.6031578947,386544.40194999997,40173.46153846154,153792.0
1884,1233672.336,673945.6234,41283.46153846154,146672.0
1885,1157262.5096842106,571482.13465,43187.53846153846,158776.0
1886,1073886.8482105262,448032.05125,33769.61538461538,154504.0
1887,1003827.0101052632,388167.4216,25487.30769230769,184408.0
1888,975292.7682105263,396246.97805000003,15710.76923076923,268424.0
1889,934604.7004210528,447237.8932,4380.2307692307695,508368.0
1890,874953.3492631579,484791.99615,136.6153846153846,760416.0
1891,878583.7128421053,415963.62395,21.346153846153847,774656.0
1892,853759.1947368421,316335.59965,4.269230769230769,529016.0
1893,852955.9288421053,276470.10615,0.0,276256.0
1894,883939.5021052632,238642.23075,0.0,189392.0
1895,945320.3787368422,201988.07300000003,0.0,183696.0
1896,1010315.2197894737,152178.58740000002,0.0,157352.0
1897,1101019.840631579,161166.80685,0.0,134568.0
1898,1160111.8633684209,108842.40359999999,0.0,133856.0
1899,1282547.390526316,103504.25995,0.0,133144.0
1900,1486350.8536842105,118633.1636,4.269230769230769,145248.0
1901,1635869.590105263,109198.82750000001,17.076923076923077,167320.0
1902,1810296.011789474,103809.71825,2044.9615384615383,286936.0
1903,1338719.777473684,63054.00325,11087.192307692307,437880.0
1904,2193661.468631579,150445.0864,29457.692307692305,477752.0
1905,2447263.6103157895,199010.27370000002,44314.61538461538,293344.0
1906,2670622.190736842,211931.05920000002,52895.76923076923,184408.0
1907,2872449.8482105266,305281.2616,53365.38461538462,138128.0
1908,3084180.5471578953,378184.5347,52084.61538461538,158776.0
1909,3269905.1101052635,439462.28620000003,51943.730769230766,158064.0
1910,3425314.365473684,603635.2252000001,40216.153846153844,162336.0
1911,3330656.376210526,727555.90215,27323.076923076922,197936.0
1912,3308453.087789474,754690.2223,14088.461538461537,355288.0
1913,3223823.1835789476,728782.2619,3799.6153846153843,399432.0
1914,3332792.073684211,793860.8065500001,98.1923076923077,547528.0
1915,3402299.3187368424,895125.2625,38.42307692307692,542544.0
1916,3337162.156421053,937731.1628999999,4.269230769230769,420792.0
1917,3330446.1155789476,1052862.95625,8.538461538461538,371664.0
1918,3200992.334526316,1096023.10755,4.269230769230769,344608.0
1919,3017566.874947368,1067906.19075,0.0,311856.0
1920,3045692.0164210526,1072956.3117000002,0.0,296192.0
1921,3007355.4707368417,1124696.62235,0.0,295480.0
1922,2750304.527578947,1103307.83535,0.0,301176.0
1923,2659541.924,1059776.50695,0.0,311144.0
1924,2377392.9482105263,1000613.3249000001,8.538461538461538,320400.0
1925,2144557.1187368417,977933.9682,21.346153846153847,329656.0
1926,2103353.9416842107,929995.6242500001,828.2307692307692,416520.0
1927,2037336.7888421053,877551.1836000001,6352.615384615385,595232.0
1928,2077886.9279999998,821808.39685,16479.23076923077,650768.0
1929,2330143.1673684204,798108.38695,25231.153846153844,521184.0
1930,2661425.191578947,681838.2501000001,29415.0,472768.0
1931,2776236.867368421,639399.16145,27920.76923076923,435744.0
1932,2924071.761684211,484525.93559999997,25401.923076923074,328232.0
1933,2959712.988631579,488524.22045,35323.61538461538,326808.0
1934,3013247.453894737,575076.8859499999,22328.076923076922,319688.0
1935,3140884.1496842103,720344.7727000001,15070.384615384615,352440.0
1936,3129670.6397894733,942889.0828,7078.384615384615,524744.0
1937,3191308.046105263,874423.00225,1571.076923076923,719120.0
1938,3215084.189473684,704477.0355,59.76923076923077,801712.0
1939,3201934.114736842,748516.84635,4.269230769230769,787472.0
1940,3336929.3469473682,864477.5012999999,4.269230769230769,504808.0
1941,3436483.070526316,1055155.2347000001,0.0,402280.0
1942,3442864.0999999996,1057225.3769,0.0,363832.0
1943,3429969.969263158,1011370.4195,0.0,348168.0
1944,3219680.932,1062568.3824,0.0,311144.0
1945,3224053.6503157895,1119435.2624000001,0.0,244928.0
1946,3303556.4749473687,1233730.14695,0.0,265576.0
1947,3122081.636631579,1272902.91065,0.0,257032.0
1948,2309368.9484210527,678535.5451,0.0,245640.0
1949,3093379.5962105263,1331698.9392,21.346153846153847,395160.0
1950,3144274.0898947367,1320832.3691500002,990.4615384615385,546816.0
1951,3259421.6555789476,1335406.0159999998,6506.307692307692,618728.0
1952,3315506.7755789477,1332361.8273,15411.923076923076,702032.0
1953,3533344.6966315787,1331203.0305,23993.076923076922,590248.0
1954,3585881.1560000004,1297539.2458,30994.615384615383,479888.0
1955,3885137.6747368416,1274494.7474,34196.53846153846,485584.0
1956,3895474.122526316,1176439.9507,37825.38461538462,483448.0
1957,3845840.606947369,1017976.5001,35806.03846153846,449984.0
1958,3431048.506736843,1035100.7740499999,28561.153846153844,437168.0
1959,3025982.864210526,866274.7093,19510.384615384613,554648.0
1960,2524560.1625263155,671582.93195,9772.26923076923,571024.0
1961,2019433.0082105263,561400.8372,2591.4230769230767,881456.0
1962,1623104.0170526314,425320.50575,98.1923076923077,969744.0
1963,999852.5570526316,161290.3649,21.346153846153847,908512.0
1964,1251234.9555789474,312779.91079999995,8.538461538461538,953368.0
1965,1150735.9376842105,281167.82680000004,0.0,598080.0
1966,1046866.0143157893,224830.0502,0.0,521184.0
1967,961974.8949473684,149577.49764999998,0.0,500536.0
1968,935779.8757894736,152353.27869999997,0.0,376648.0
1969,881726.2014736843,174557.68295,0.0,267712.0
1970,836301.7054736842,158316.58920000002,0.0,242080.0
1971,842834.4271578947,132617.856,0.0,239944.0
1972,914087.5968421053,138914.45469999997,0.0,240656.0
1973,860436.2875789474,143373.44175,12.807692307692307,376648.0
1974,801276.3254736842,139740.63390000002,384.2307692307692,536848.0
1975,735384.5090526317,148861.96745,1998.0,644360.0
1976,697316.2067368422,144980.70229999998,8679.346153846154,672840.0
1977,651131.4926315789,100933.3472,14515.384615384615,554648.0
1978,761222.8465263159,85221.5245,20278.846153846152,467784.0
1979,795488.5941052631,69146.57190000001,23907.69230769231,412960.0
1980,854982.6890526315,49987.362250000006,23865.0,394448.0
1981,911546.0202105264,43355.79884999999,19023.69230769231,362408.0
1982,1024612.6498947368,68392.64984999999,16564.615384615383,360272.0
1983,1109511.9688421052,92527.7115,11569.615384615385,398008.0
1984,995808.1147368421,117623.24,7010.076923076923,483448.0
1985,815640.5235789474,113918.51030000002,2830.5,719832.0
1986,700716.9821052632,99564.82025,187.84615384615384,847992.0
1987,666905.432631579,62684.6703,149.4230769230769,936992.0
1988,744010.4661052632,54213.818750000006,0.0,593096.0
1989,738923.5058947369,42073.27635,0.0,410824.0
1990,748517.0132631579,46563.4463,0.0,405840.0
1991,768141.2412631579,53900.4809,0.0,489856.0
1992,593847.4770526316,25183.88005,0.0,452832.0
1993,813978.9374736841,37681.51694999999,0.0,336064.0
1994,872138.2581052631,43944.7533,0.0,246352.0
1995,930405.0517894736,60652.417,0.0,244216.0
1996,969473.9955789475,64957.16605,0.0,265576.0
1997,965801.1698947368,75736.8934,34.15384615384615,336064.0
1998,955238.648,71766.94140000001,2015.076923076923,362408.0
1999,903828.4593684211,80625.9027,7074.115384615385,419368.0
2000,886086.0347368421,55731.051250000004,19100.53846153846,677824.0
2001,960764.8713684211,62742.0066,30909.23076923077,687792.0
2002,1187998.631368421,58629.216799999995,43375.38461538462,496264.0
2003,1234475.0162105262,65589.20655,51474.11538461538,446424.0
2004,1322606.4334736841,67763.29175,53672.76923076923,385904.0
2005,1419565.8688421054,66985.5634,48583.84615384615,373088.0
2006,1433093.1242105262,73964.4976,43973.07692307692,378072.0
2007,1553549.3315789474,85042.4743,35101.61538461538,420792.0
2008,1526291.0027368423,99611.42695,25047.576923076922,509080.0
2009,1334511.0507368422,89640.44320000001,13516.384615384615,749024.0
2010,1050189.7722105263,75832.78920000001,3820.961538461538,1058032.0
2011,927856.4469473684,67013.7286,371.4230769230769,1058744.0
2012,903911.0408421053,64047.6648,0.0,884304.0
2013,960371.2915789473,93949.04819999999,0.0,531152.0
2014,904251.6162105263,110501.97095,0.0,341760.0
2015,873285.0277894738,98994.13965,0.0,215024.0
2016,850743.7995789475,93865.05555,0.0,212888.0
2017,814773.1252631579,97546.48190000001,0.0,209328.0
2018,768088.2368421052,113539.9566,0.0,207192.0
2019,674423.568,153244.1708,0.0,207192.0
2020,649298.0082105263,147944.75429999997,0.0,276256.0
2021,620545.8917894736,156369.1668,0.0,320400.0
2022,596255.2248421053,161301.26215000002,98.1923076923077,505520.0
2023,565653.5176842106,158236.11719999998,4337.538461538461,662872.0
2024,502078.66799999995,128634.492,15710.76923076923,596656.0
2025,447993.0738947368,83916.5369,30525.0,517624.0
2026,436826.12589473685,59268.801550000004,46748.07692307692,430048.0
2027,423407.5149473684,29021.2209,59128.84615384615,386616.0
2028,455924.40947368427,18476.3712,55542.692307692305,331080.0
2029,466701.87747368414,25094.01965,44442.692307692305,318976.0
2030,457380.4204210526,27306.32905,46000.96153846154,328944.0
2031,502986.77136842103,43637.115549999995,31080.0,384480.0
2032,578213.8084210525,63880.6854,22200.0,693488.0
2033,657467.4244210527,93491.3637,13021.153846153846,906376.0
2034,745961.9658947368,139282.61409999998,4209.461538461538,1037384.0
2035,850066.7486315789,170464.1729,115.26923076923076,713424.0
2036,1128687.5627368423,198158.44405,34.15384615384615,356712.0
2037,1459462.677263158,259586.91290000002,12.807692307692307,319688.0
2038,1750152.978736842,306900.7605999999,0.0,203632.0
2039,1929444.972,335543.4278,0.0,201496.0
2040,2037250.1075789472,427047.97135000007,0.0,200784.0
2041,2288158.980421053,526690.4135499999,0.0,197936.0
2042,2608339.653263158,649722.37785,0.0,197936.0
2043,2606782.3189473683,614124.5827500001,0.0,196512.0
2044,2676763.3825263157,652899.68065,0.0,274832.0
2045,2621961.7894736845,706364.7745,12.807692307692307,371664.0
2046,2608636.3023157893,670411.5614,12.807692307692307,680672.0
2047,2513441.2406315794,676364.98055,324.46153846153845,712712.0
2048,2379166.6928421054,852952.905,2207.1923076923076,619440.0
2049,2274440.2063157894,954890.1404,6975.923076923077,430760.0
2050,2391478.6534736846,920306.12485,12551.538461538461,305448.0
2051,2498039.502947368,849776.77575,18656.53846153846,292632.0
2052,2853704.146526316,805108.9480000001,22712.30769230769,294768.0
2053,3030757.654736842,779326.3898,26853.46153846154,307584.0
2054,3098236.3825263157,651967.21135,23800.96153846154,333216.0
2055,3149496.0503157894,634863.5583500001,24420.0,387328.0
2056,3090885.46,536848.4946999999,17461.153846153844,834464.0
2057,2886834.838105263,399859.50025,9755.192307692307,911360.0
2058,2562219.950105263,407290.25120000006,3483.6923076923076,939840.0
2059,2463429.3730526315,503138.1033000001,179.3076923076923,694912.0
2060,2259918.752,610546.0935,4.269230769230769,566040.0
2061,2115123.8515789476,652776.1226,0.0,439304.0
2062,1813711.7221052633,711030.6416499999,0.0,321824.0
2063,1689659.4136842107,681952.41975,0.0,264152.0
2064,1605788.5562105263,639981.4099000001,0.0,199360.0
2065,1496069.4046315788,614797.0269,0.0,171592.0
2066,1295293.0503157894,631763.2069000001,0.0,163048.0
2067,1196494.566526316,535578.7136000001,0.0,161624.0
2068,1103686.168,491359.18195,0.0,227128.0
2069,680931.105263158,206007.14645,12.807692307692307,479888.0
2070,786873.7650526316,265097.06545,12.807692307692307,600216.0
2071,683070.6096842105,183144.71594999998,533.6538461538462,744040.0
2072,699354.9734736843,139242.3781,3312.9230769230767,766112.0
2073,557070.3155789473,84248.14859999999,8495.76923076923,687080.0
2074,788358.767368421,132539.06050000002,14899.615384615385,587400.0
2075,796998.7808421053,148097.81875,21901.153846153844,342472.0
2076,940491.1195789474,186907.45255000005,28219.615384615383,296192.0
2077,1075364.8223157895,191674.41265,36160.38461538462,303312.0
2078,1206484.2892631576,196310.60575,31942.384615384613,338912.0
2079,1300131.3875789475,279129.20279999997,38038.846153846156,390888.0
2080,1330003.0393684208,343940.681,30354.23076923077,598080.0
2081,1230243.1549473684,340601.76359999995,20406.923076923078,640800.0
2082,1116559.5069473684,343028.3297,7791.346153846153,370240.0
2083,990914.1374736843,283663.96765,486.6923076923077,809544.0
2084,857200.0894736842,317109.13675000006,59.76923076923077,428624.0
2085,888933.9242105263,396294.92595,38.42307692307692,228552.0
2086,809606.2191578948,352467.19235,0.0,178000.0
2087,753423.8755789474,359496.58920000005,0.0,168032.0
2088,717997.5947368421,374285.66630000004,0.0,133144.0
2089,701196.9503157894,367980.18215,0.0,129584.0
2090,664879.8437894736,346676.89664999995,0.0,128160.0
2091,651236.9157894738,320958.8837,0.0,129584.0
2092,536845.7612631579,257130.33745,0.0,192952.0
2093,513499.8029473684,205077.02425000002,0.0,404416.0
2094,545445.0696842105,191288.65000000002,34.15384615384615,786760.0
2095,646369.8799999999,221434.29945000002,3590.4230769230767,991816.0
2096,677095.7522105263,223568.98690000002,10609.038461538461,947672.0
2097,704287.3130526316,221040.1543,24804.23076923077,707016.0
2098,798122.7088421052,234047.4472,32061.923076923074,386616.0
2099,968246.6943157894,266972.566,33470.76923076923,281952.0
2100,1180300.6909473683,309715.10114999994,29841.923076923074,171592.0
2101,1346939.855368421,353625.3185500001,26554.615384615383,168032.0
2102,1044909.8290526317,200573.107,25051.846153846152,249200.0
2103,1527342.0130526316,469433.412,18528.46153846154,281240.0
2104,1731693.0909473686,633024.43785,13832.307692307691,358136.0
2105,1792389.8884210526,794251.5987,7932.230769230769,442152.0
2106,2014667.2957894737,936841.612,3133.6153846153843,487720.0
2107,2092903.8711578948,1006024.3963000001,204.9230769230769,410112.0
2108,2216300.213263158,1015299.63255,51.230769230769226,258456.0
2109,2344130.770526316,1081839.58225,0.0,220008.0
2110,2273049.2063157894,1100343.78335,0.0,188680.0
2111,2189454.7917894735,1056321.4081000001,0.0,169456.0
2112,2098699.216421053,1019557.94255,0.0,152368.0
2113,2061811.6534736843,837984.1071,0.0,150232.0
2114,2033232.606736842,789843.24195,0.0,164472.0
2115,1948837.561894737,690058.1296000001,0.0,185120.0
2116,1325516.6983157895,289667.0112,0.0,213600.0
2117,1848909.293263158,429179.47345,12.807692307692307,234960.0
2118,1851164.4703157893,323651.0074,17.076923076923077,406552.0
2119,1290169.192,154606.83000000002,2023.6153846153845,627272.0
2120,1857627.4955789475,259477.10215000002,6660.0,656464.0
2121,1942494.6018947368,259702.9267,15241.153846153846,566752.0
2122,2048188.3458947372,275851.6453,18357.69230769231,516912.0
2123,2005354.9168421053,290060.31810000003,19254.23076923077,321824.0
2124,1993023.6286315792,362008.82444999996,20492.30769230769,400856.0
2125,1964693.2048421053,503394.2725000001,20364.23076923077,261304.0
2126,1910692.5349473683,533750.6579999999,17256.23076923077,130296.0
2127,1941131.4218947368,673695.4896000001,14003.076923076922,167320.0
2128,2042058.8677894739,777894.1558500001,9990.0,457816.0
2129,2129670.1974736843,856908.60675,5742.115384615385,624424.0
2130,2164983.734105263,827908.3421,1840.0384615384614,768960.0
2131,1554689.0730526317,453673.13844999997,93.92307692307692,606624.0
2132,2187980.624631579,907764.396,38.42307692307692,430048.0
2133,2096101.9997894736,819538.5835,12.807692307692307,304024.0
2134,2097989.66,944715.4619,0.0,247776.0
2135,2174618.5322105265,861661.48425,0.0,189392.0
2136,2124104.1475789472,840536.746,0.0,167320.0
2137,2215532.088421053,759475.1209499999,0.0,159488.0
2138,2421429.3726315787,770729.9684,0.0,155216.0
2139,2531435.216631579,691732.9531,0.0,155216.0
2140,2651717.475789474,725180.1340000001,0.0,175864.0
2141,2688095.4934736844,722365.79345,8.538461538461538,200784.0
2142,2670838.3082105266,708623.5229499999,17.076923076923077,219296.0
2143,2677382.743578947,659873.753,939.2307692307692,392312.0
2144,2685628.8844210524,564009.63885,3633.1153846153843,527592.0
2145,2636093.470947368,565472.7204,8393.307692307691,508368.0
2146,2622143.058736842,529323.52445,11953.846153846154,384480.0
2147,2699194.7949473686,547128.4574000001,14771.538461538461,179424.0
2148,2791472.8564210525,594284.7141,16564.615384615383,153792.0
2149,2741131.834315789,516042.4591,16607.30769230769,152368.0
2150,2595900.599157895,541481.6701,15275.307692307691,153080.0
2151,2434627.180631579,524364.1021499999,12978.461538461537,177288.0
2152,2288579.5016842107,468903.80565,8704.961538461539,533288.0
2153,2070302.6103157895,430849.93805000006,5507.307692307692,900680.0
2154,1864912.8214736842,406908.67980000004,1758.923076923077,981136.0
2155,1210162.3861052631,192220.28105,93.92307692307692,941264.0
2156,1465161.3846315788,337855.6566,0.0,541832.0
2157,1379223.061894737,334347.4127,0.0,269136.0
2158,1318591.8610526314,366872.85390000005,0.0,183696.0
2159,1196139.0562105263,381021.84329999995,0.0,153080.0
2160,837298.54,194093.26685,0.0,187968.0
2161,989537.1938947369,341791.91095,0.0,346032.0
2162,866424.6157894736,374679.14084999997,0.0,379496.0
2163,634676.6947368421,235539.02925000002,0.0,313280.0
2164,613916.2393684211,222338.43590000004,0.0,186544.0
2165,750042.4277894737,386063.58175,17.076923076923077,200072.0
2166,746860.9911578947,359257.35265,8.538461538461538,155928.0
2167,670901.8488421052,287338.52035,2407.846153846154,185832.0
2168,585332.8,246110.2,8901.346153846154,293344.0
2169,483176.58863157895,186500.23070000001,18998.076923076922,328944.0
2170,415741.49431578943,138981.1794,25017.69230769231,306160.0
2171,397220.40252631577,123510.4374,27493.846153846152,238520.0
2172,371268.4423157894,126432.40925000001,26896.153846153844,165896.0
2173,394008.80315789476,102778.67074999999,23865.0,123888.0
2174,418712.37747368414,89949.08684999999,23211.80769230769,123888.0
2175,450981.82042105263,88873.2768,17290.384615384613,123888.0
2176,497390.26589473686,93518.18770000001,12252.692307692307,219296.0
2177,560347.2187368422,134327.04775,6467.884615384615,583840.0
2178,649582.9435789473,195412.5047,2228.5384615384614,595232.0
2179,596013.0444210526,135135.45604999998,111.0,545392.0
2180,697972.7587368422,146838.09665,0.0,389464.0
2181,605729.5454736843,9185.5435,0.0,294768.0
2182,975942.8776842104,202908.63915,0.0,276256.0
2183,1043215.1517894738,241085.3942,0.0,234248.0
2184,1155922.1713684213,297917.57065,0.0,183696.0
2185,1653170.7016842104,607642.5631500001,0.0,152368.0
2186,1735768.867368421,662338.71095,0.0,150944.0
2187,1835684.5437894738,789498.55355,0.0,152368.0
2188,1458069.0416842105,436362.1024,12.807692307692307,153080.0
2189,918106.8547368422,32315.8787,4.269230769230769,178000.0
2190,2594773.7427368416,1058310.91065,17.076923076923077,163048.0
2191,1967590.2917894737,611041.49925,512.3076923076923,157352.0
2192,3104544.201473684,1187140.5472499998,2348.076923076923,276968.0
2193,3310544.2732631583,1192220.8451999999,6190.384615384615,310432.0
2194,2353319.570105263,641371.3960499999,10118.076923076922,178000.0
2195,3698780.2800000003,1134062.89255,13234.615384615385,103240.0
2196,3807551.7945263158,1205000.63705,15113.076923076922,93984.0
2197,3929132.808421053,1221222.45105,15411.923076923076,82592.0
2198,3945150.978736842,1170823.84335,14532.461538461537,82592.0
2199,3913234.703368421,1160863.5892,11526.923076923076,93984.0
2200,3841032.432421053,1214379.8163,9298.384615384615,229264.0
2201,3789560.454105263,1238761.9940499999,6318.461538461538,445000.0
2202,3685686.138105263,1227150.7227,2698.153846153846,506944.0
2203,2401032.334315789,591933.75815,247.6153846153846,508368.0
2204,3467621.557263158,1089326.6636,8.538461538461538,333216.0
2205,3378092.404631579,1069801.8093,4.269230769230769,191528.0
2206,3299530.1888421047,1067965.3712,0.0,198648.0
2207,3141079.1825263156,1079018.2004,0.0,194376.0
2208,2971153.451157895,1151270.9915000002,0.0,196512.0
2209,2778894.1166315787,1163921.5252,0.0,192952.0
2210,1820344.888631579,584924.144,0.0,192952.0
2211,2392054.9667368424,1063112.74195,0.0,189392.0
2212,944286.353263158,41996.99560000001,0.0,190104.0
2213,1557852.0606315788,546426.17155,17.076923076923077,217872.0
2214,2065368.5136842106,1075786.07605,34.15384615384615,213600.0
2215,2016786.5941052632,1035880.5142000001,1908.3461538461538,253472.0
2216,1906387.756,1003158.5872000001,6988.730769230769,485584.0
2217,1853989.5181052634,1036140.3717000001,12807.692307692307,348168.0
2218,1382419.4334736841,549309.2486,19595.76923076923,152368.0
2219,1918994.0229473684,1031014.4729500001,28091.53846153846,66216.0
2220,2087587.6155789476,1021858.43585,34495.38461538462,64080.0
2221,2135560.716421053,1159637.7323999999,37014.230769230766,73336.0
2222,1998902.7267368422,1191201.8684999999,37859.53846153846,128872.0
2223,2033632.6290526313,1177161.5163,31677.692307692305,206480.0
2224,2025273.744,1154011.0631000001,24590.76923076923,267000.0
2225,1962963.9722105265,1163061.31305,14643.461538461537,438592.0
2226,1828486.192,1082662.4084500002,6916.153846153846,501960.0
2227,1692657.824,1139433.5603,601.9615384615385,515488.0
2228,1624477.4465263155,1076765.82265,4.269230769230769,312568.0
2229,1515723.795368421,960443.379,4.269230769230769,188680.0
2230,1442037.1077894738,948862.28465,0.0,192240.0
2231,1363464.3496842105,854913.0688,0.0,186544.0
2232,1407484.9606315792,838068.77035,0.0,176576.0
2233,1455686.7711578947,864229.54695,0.0,192240.0
2234,1492383.6938947365,837356.92845,0.0,197936.0
2235,1421354.5484210528,815655.3065500001,0.0,194376.0
2236,674495.0214736842,34045.3561,0.0,184408.0
2237,1423810.0294736843,942600.3895,34.15384615384615,215024.0
2238,1425407.4831578948,894769.34155,102.46153846153845,311856.0
2239,1492479.1604210527,758692.0278,2062.0384615384614,635816.0
2240,1596875.0282105263,827648.8199,7424.192307692308,729088.0
2241,1655400.4014736842,826647.9494,15966.923076923076,492704.0
2242,1765001.8305263156,825229.9657000001,21132.69230769231,417944.0
2243,2049951.5482105264,835773.64185,26469.23076923077,360984.0
2244,2483747.3439999996,836241.05005,26682.69230769231,209328.0
2245,2847418.583578948,843691.08075,26426.53846153846,223568.0
2246,3221481.9109473685,951855.6754,22725.115384615383,233536.0
2247,2365221.5517894737,603087.6803,23224.615384615383,239944.0
2248,3592278.584631579,1310539.4974,16650.0,351728.0
2249,3458156.9004210527,1302084.2373000002,10079.653846153846,598792.0
2250,3511848.6218947363,1270221.5165499998,4307.653846153846,640088.0
2251,2277597.629894737,638820.7689500002,1259.423076923077,637952.0
2252,3128991.8317894735,1113883.53265,431.1923076923077,431472.0
2253,3071655.6903157895,1124872.4872000003,4.269230769230769,324672.0
2254,2953786.450105263,1294522.04875,0.0,336064.0
