,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
60,59737971.24658781,47777582.30180862,32495302.301808618,30414523.976533644,0,0.0,0.0
61,59201723.74886262,47081285.26612968,31799005.26612968,29934760.24786017,0,0.0,0.0
62,59141577.0700637,46966388.62993185,31684108.629931852,29855593.978624858,0,0.0,0.0
63,59826379.6178344,47793524.89009455,32511244.89009455,30425508.764934037,0,0.0,0.0
64,63872149.590536855,51916313.83005904,36634033.83005904,33266199.58080466,0,0.0,0.0
65,66783828.57142859,54862040.31367322,39579760.31367322,35295868.887170315,0,0.0,0.0
66,65482341.40127389,53606328.0259596,38324048.0259596,34430655.94150963,0,0.0,0.0
67,62794581.98362148,51002841.63337534,35720561.63337534,32636797.465523228,0,0.0,0.0
68,58444455.32302094,46542991.56328847,31260711.563288473,29563864.235435344,0,0.0,0.0
69,52841393.63057324,41003870.112612516,25721590.112612516,25741966.53992184,0,0.0,0.0
70,47044123.38489536,35455889.264241494,20173609.264241494,21756025.002318412,0,0.0,0.0
71,43270100.45495906,32002900.389379382,16720620.389379382,19273311.424593557,0,0.0,0.0
72,43607066.78798908,32904928.48224806,17622648.48224806,21637091.40157269,0,0.0,0.0
73,42964294.449499555,32508869.595644362,17226589.595644362,21353757.82799548,0,0.0,0.0
74,42074413.466787994,32547986.542621292,17265706.542621292,21381741.40505757,0,0.0,0.0
75,41560630.391264796,32987084.962089367,17704804.962089367,21695864.70476902,0,0.0,0.0
76,41311347.77070063,34574871.53264633,19292591.53264633,22831739.339401238,0,0.0,0.0
77,43022991.810737036,36690625.18870437,21408345.18870437,24345312.35709197,0,0.0,0.0
78,47739071.155595995,42153922.544027336,26871642.544027336,28253659.361933988,0,0.0,0.0
79,55164649.68152866,50815411.08795788,35533131.08795788,34312016.03182539,0,0.0,0.0
80,58749536.66969974,54496073.22646768,39213793.22646768,36811843.956274286,0,0.0,0.0
81,60443064.2402184,55816438.429745086,40534158.429745086,37708608.09310973,0,0.0,0.0
82,60645968.69881713,56472408.08781286,41190128.08781286,38154128.81930517,0,0.0,0.0
83,61324973.976342134,56286571.18373025,41004291.18373025,38027912.32218141,0,0.0,0.0
84,61613388.17106461,53303402.613354094,38021122.613354094,36001807.28593269,0,0.0,0.0
85,61533675.705186546,51606589.115755394,36324309.115755394,34849367.42477325,0,0.0,0.0
86,60770610.009099185,50675820.494085565,35393540.494085565,34217209.05106467,0,0.0,0.0
87,61197434.03093721,50793016.13822744,35510736.13822744,34296805.8553419,0,0.0,0.0
88,65033777.61601457,54406558.68406505,39124278.68406505,36751047.57118884,0,0.0,0.0
89,67892556.50591448,57097009.943163514,41814729.943163514,38578345.19693235,0,0.0,0.0
90,66751218.92629665,56027008.94079444,40744728.94079444,37851623.133278474,0,0.0,0.0
91,64075054.0491356,53540542.771556586,38258262.771556586,36842074.486376375,0,0.0,0.0
92,59816234.39490446,49359044.291792,34076764.291792,34076764.291792,0,0.0,0.0
93,54477673.15741584,44056164.49326449,28773884.49326449,29614489.853348155,0,0.0,0.0
94,48860842.948134676,39665495.18968985,24383215.189689852,26473482.12380215,0,0.0,0.0
95,44619415.10464059,36601653.20898365,21319373.208983652,24281663.3649467,0,0.0,0.0
96,44621589.080982715,37993900.29243214,22711620.292432137,26570686.82354611,0,0.0,0.0
97,43996208.553230226,38686680.364099346,23404400.364099346,27077601.76164661,0,0.0,0.0
98,42702692.62966333,38162067.50104353,22879787.50104353,26693736.653687198,0,0.0,0.0
99,41697590.90081894,37297175.48677316,22014895.486773163,26060885.479399793,0,0.0,0.0
100,41085978.889899924,37519608.567645855,22237328.567645855,26223642.25609335,0,0.0,0.0
101,42554137.57961784,38996416.86246325,23714136.86246325,27304239.42678292,0,0.0,0.0
102,47644865.51410374,43767256.65831409,28484976.658314086,29623190.881456234,0,0.0,0.0
103,55475528.298453145,51477553.041404575,36195273.041404575,36195273.041404575,0,0.0,0.0
104,59818408.37124659,56811517.56142744,41529237.56142744,40192848.1939359,0,0.0,0.0
105,62382251.13739765,59792830.07798575,44510550.07798575,42275707.63866973,0,0.0,0.0
106,63643157.41583258,60456954.72148092,45174674.72148092,42739690.625525884,0,0.0,0.0
107,64564923.38489537,61063252.52246155,45780972.52246155,43163273.55890842,0,0.0,0.0
108,64695361.96542313,61137580.46075177,45855300.46075177,43215201.91174482,0,0.0,0.0
109,63559096.99727024,59701068.81055991,44418788.81055991,42211599.69243561,0,0.0,0.0
110,62825742.311192006,58722871.69900409,43440591.69900409,41528193.614978306,0,0.0,0.0
111,62624287.17015468,58439816.772919185,43157536.772919185,41330440.570673205,0,0.0,0.0
112,65669303.36669702,61443774.15313586,46161494.15313586,43429120.58701216,0,0.0,0.0
113,68246914.64968154,63959060.39894628,48676780.39894628,45186396.177611195,0,0.0,0.0
114,67145433.30300273,62578636.01705,47296356.01705,44221978.67840424,0,0.0,0.0
115,64501878.07097362,59821428.756663896,44539148.756663896,42295687.774150595,0,0.0,0.0
116,60385091.53776161,56520563.77181828,41238283.77181828,39989576.70015498,0,0.0,0.0
117,55158852.411283,51981029.58069955,36698749.58069955,36805225.990215465,0,0.0,0.0
118,49653619.65423112,46912496.690600604,31630216.690600604,33096523.703121994,0,0.0,0.0
119,44914351.22838946,42428288.0526316,27146008.0526316,29815378.01618627,0,0.0,0.0
120,43494744.676979065,41090184.54513517,25807904.54513517,26975139.233329415,0,0.0,0.0
121,42664285.71428572,39749565.342432514,24467285.342432514,26306799.6833149,0,0.0,0.0
122,41384538.30755233,38182472.905957095,22900192.905957095,25525556.320759967,0,0.0,0.0
123,40977280.07279346,37461277.08745231,22178997.087452307,25166018.214905497,0,0.0,0.0
124,39833043.85805277,35601083.87162376,20318803.871623762,24238655.17676568,0,0.0,0.0
125,39563470.79162876,34355654.56448706,19073374.564487062,23617770.692171846,0,0.0,0.0
126,41838899.36305733,36445389.71035383,21163109.71035383,24659567.3815095,0,0.0,0.0
127,43897654.95905369,38394986.384382464,23112706.384382464,25631500.76960607,0,0.0,0.0
128,48326407.09736123,42092888.72429673,26810608.724296726,27475017.8405786,0,0.0,0.0
129,53021833.66696997,46028763.33124577,30746483.331245773,29400776.617682092,0,0.0,0.0
130,55523355.77797998,48075421.11923787,32793141.11923787,30392535.22163949,0,0.0,0.0
131,56158881.52866243,48113525.24297584,32831245.24297584,30410999.51634725,0,0.0,0.0
132,56168302.092811674,48448619.46799701,33166339.467997007,30573377.703238577,0,0.0,0.0
133,55683505.36851685,46394364.28180487,31112084.281804867,29577937.5922521,0,0.0,0.0
134,54755942.12920837,44975409.32205621,29693129.32205621,28890347.904217646,0,0.0,0.0
135,54976963.05732485,45062806.00356011,29780526.00356011,28932698.12580689,0,0.0,0.0
136,59469847.49772521,49763020.50492034,34480740.50492034,31210303.204447135,0,0.0,0.0
137,62894584.89535943,53113613.384479694,37831333.384479694,32833915.777177963,0,0.0,0.0
138,61890207.82529573,52179245.613717504,36896965.613717504,32381144.785686012,0,0.0,0.0
139,59174911.37397635,49406679.36636463,34124399.36636463,31071146.67140574,0,0.0,0.0
140,55717564.33121021,46463378.3020956,31181098.3020956,30957107.25814209,0,0.0,0.0
141,51751506.824385814,43164705.66627906,27882425.666279063,28009351.26744457,0,0.0,0.0
142,47691968.334849864,39229819.75674948,23947539.75674948,26047690.66103836,0,0.0,0.0
143,43843305.55050045,35421551.495170325,20139271.495170325,24149152.81289529,0,0.0,0.0
144,42717910.46405824,34505324.407506965,19223044.407506965,21921548.03231134,0,0.0,0.0
145,42972990.35486806,34842252.56101513,19559972.56101513,22155070.701127663,0,0.0,0.0
146,42083109.37215651,34084093.65606446,18801813.65606446,21629595.791929714,0,0.0,0.0
147,41105544.676979095,36715386.02051947,21433106.020519473,23453327.079996813,0,0.0,0.0
148,40038122.29299364,31828110.97086442,16545830.970864419,20065989.15364227,0,0.0,0.0
149,39825072.61146498,31512105.129831746,16229825.129831746,19846967.60085386,0,0.0,0.0
150,41240331.21019109,32889131.005669035,17606851.005669035,20801375.103481412,0,0.0,0.0
151,42839653.13921747,34822448.0176246,19540168.0176246,22141344.303439926,0,0.0,0.0
152,44777390.7188353,37059700.23380715,21777420.233807147,22465856.412940532,0,0.0,0.0
153,50373205.82347588,42783118.95358267,27500838.953582667,27500838.953582667,0,0.0,0.0
154,54411004.54959055,46934505.66637708,31652225.666377082,30445986.933696453,0,0.0,0.0
155,56534254.77707006,49277834.127000764,33995554.127000764,32012161.023928866,0,0.0,0.0
156,57777769.24476798,50276045.31062831,34993765.31062831,32679319.9470794,0,0.0,0.0
157,56745855.1410373,49153446.41146128,33871166.41146128,31929025.936170276,0,0.0,0.0
158,57192969.60873524,49577347.83085059,34295067.83085059,32212342.351694714,0,0.0,0.0
159,57874148.86260236,49721463.2915546,34439183.2915546,32308662.566444483,0,0.0,0.0
160,63052560.50955415,54698450.52447849,39416170.52447849,35635054.31331393,0,0.0,0.0
161,66931658.96269336,57992313.03951603,42710033.03951603,37836522.10347875,0,0.0,0.0
162,65203347.77070065,56227545.55391035,40945265.55391035,36657031.836670585,0,0.0,0.0
163,61990210.73703368,53144895.2966125,37862615.2966125,34596728.70659075,0,0.0,0.0
164,57934295.54140128,49137818.96802997,33855538.96802997,31918581.264238894,0,0.0,0.0
165,52800088.0800728,43884840.50003444,28602560.500034437,28407729.53714738,0,0.0,0.0
166,47260796.36032758,38187204.66437238,22904924.664372377,24473434.821506154,0,0.0,0.0
167,42717185.80527753,33505289.834154263,18223009.834154263,21228430.701371998,0,0.0,0.0
168,43158503.002729766,33746651.46407497,18464371.46407497,22144170.1179163,0,0.0,0.0
169,43394017.10646043,33626093.846763775,18343813.846763775,22051056.72515823,0,0.0,0.0
170,42319348.13466789,32422164.414922796,17139884.414922796,21121194.667992264,0,0.0,0.0
171,41749766.33303003,31609678.59010224,16327398.59010224,20493666.40885623,0,0.0,0.0
172,41528745.40491356,31387073.54880669,16104793.54880669,20321736.081247166,0,0.0,0.0
173,42989657.5068244,32718739.94686369,17436459.94686369,21350256.543997698,0,0.0,0.0
174,50070298.45313922,39913693.77332323,24631413.77332323,26392124.015337836,0,0.0,0.0
175,59717680.80072794,49661190.50829474,34378910.50829474,34378910.50829474,0,0.0,0.0
176,63016327.570518665,53292099.60378345,38009819.60378345,37147210.1793473,0,0.0,0.0
177,65395382.34758873,55373702.4185317,40091422.4185317,38697772.97403107,0,0.0,0.0
178,66764262.78434941,56824756.06926857,41542476.06926857,39778646.7065134,0,0.0,0.0
179,67972993.63057324,58148555.912599444,42866275.912599444,40764730.49259115,0,0.0,0.0
180,68511415.1046406,59032683.15958424,43750403.15958424,41423307.04966918,0,0.0,0.0
181,68050532.1201092,59396801.68984826,44114521.68984826,41694534.89480953,0,0.0,0.0
182,66814264.240218386,58704092.67479742,43421812.67479742,41178543.65062507,0,0.0,0.0
183,67801249.49954505,63491305.68514398,48209025.68514398,44744485.400644824,0,0.0,0.0
184,70212189.26296635,62059112.41968426,46776832.41968426,43677660.5594769,0,0.0,0.0
185,70732494.26751591,62234600.032046795,46952320.032046795,43808379.33095885,0,0.0,0.0
186,70109287.71610555,61651954.19147795,46369674.19147795,43374372.92182907,0,0.0,0.0
187,68202710.46405825,60282367.49534996,45000087.49534996,42354183.01813375,0,0.0,0.0
188,63575039.49044588,55944067.14231659,40661787.14231659,39122631.31580262,0,0.0,0.0
189,57190795.632393084,49769559.024420395,34487279.024420395,34511439.25104814,0,0.0,0.0
190,50570313.011828944,43387804.864847906,28105524.864847906,29590572.28867027,0,0.0,0.0
191,46010035.30482258,39349396.93097809,24067116.93097809,26471483.90213476,0,0.0,0.0
192,45882495.35941766,39544715.62008732,24262435.620087318,27833830.636658277,0,0.0,0.0
193,45756404.73157416,39573880.23340997,24291600.23340997,27855796.902790334,0,0.0,0.0
194,44776666.06005461,38737573.03866243,23455293.038662434,27225905.25277095,0,0.0,0.0
195,44309985.805277534,38428593.54277933,23146313.542779326,26993187.41211826,0,0.0,0.0
196,43857074.067333944,38534194.394600235,23251914.394600235,27072724.088610668,0,0.0,0.0
197,45223055.868971795,39463883.68974872,24181603.68974872,27772949.469672024,0,0.0,0.0
198,51267434.758871704,45610343.579857536,30328063.579857536,32402353.33738284,0,0.0,0.0
199,60577126.1146497,55237785.7250387,39955505.7250387,39618779.2977248,0,0.0,0.0
200,64100417.106460445,58473476.306102484,43191196.306102484,41963992.97362404,0,0.0,0.0
201,65565677.161055505,62499414.269899644,47217134.269899644,44881974.32396535,0,0.0,0.0
202,66481645.85987262,60974883.16256931,45692603.16256931,43777001.177531354,0,0.0,0.0
203,67215725.20473158,62007330.95124505,46725050.95124505,44525314.59409366,0,0.0,0.0
204,67304133.57597819,62225973.210503176,46943693.210503176,44683785.49966865,0,0.0,0.0
205,67221522.47497727,62401284.75618577,47119004.75618577,44810850.50300489,0,0.0,0.0
206,66708464.058234766,61555680.86343029,46273400.86343029,44197960.6842782,0,0.0,0.0
207,67345439.12647861,62370601.76404544,47088321.76404544,44788611.61118807,0,0.0,0.0
208,68866497.90718834,64097130.5368661,48814850.5368661,46039991.73806078,0,0.0,0.0
209,70033923.20291173,65581916.089675285,50299636.089675285,47116157.48907675,0,0.0,0.0
210,69449123.566879,65010990.30610541,49728710.30610541,46702353.10265382,0,0.0,0.0
211,68194014.55868973,63364144.026500516,48081864.026500516,45871101.35083223,0,0.0,0.0
212,64117808.91719746,58416034.777035564,43133754.777035564,43133754.777035564,0,0.0,0.0
213,57617619.65423113,51589971.060862035,36307691.060862035,36906102.012710534,0,0.0,0.0
214,51017427.47952685,45679312.95250009,30397032.95250009,32454299.837673012,0,0.0,0.0
215,46787594.17652412,41435161.761777274,26152881.761777274,29257680.92389793,0,0.0,0.0
216,46302072.79344859,41110331.03167409,25828051.031674087,29560069.728919275,0,0.0,0.0
217,45873074.79526844,40523335.45554314,25241055.455543138,29116741.48289418,0,0.0,0.0
218,45026673.339399464,40159632.55010609,24877352.550106093,28842054.964463487,0,0.0,0.0
219,44110704.640582345,39736713.75638685,24454433.756386846,28522645.662835672,0,0.0,0.0
220,43530252.95723386,39485674.020522505,24203394.020522505,28333047.971969064,0,0.0,0.0
221,45120154.32211102,41109583.244553864,25827303.244553864,29559504.962904166,0,0.0,0.0
222,51307290.99181074,47537344.436050296,32255064.436050296,32992112.721708823,0,0.0,0.0
223,61198883.348498635,57146181.02378397,41863901.02378397,41647624.74636234,0,0.0,0.0
224,64034473.15741584,60192495.1509559,44910215.1509559,43858174.3359616,0,0.0,0.0
225,65705536.30573248,62234513.00718508,46952233.00718508,45339959.05861338,0,0.0,0.0
226,66628026.93357599,63378978.35427935,48096698.35427935,46170437.23575347,0,0.0,0.0
227,66805568.33484988,64187242.547282346,48904962.547282346,46756951.9566727,0,0.0,0.0
228,66993979.61783442,64789848.52307187,49507568.52307187,47194231.34969057,0,0.0,0.0
229,65566401.8198362,63619983.72090257,48337703.72090257,46345322.12681845,0,0.0,0.0
230,64970732.30209283,63294975.65208993,48012695.65208993,46109480.90259213,0,0.0,0.0
231,65380164.51319383,63886700.19747578,48604420.19747578,46538864.21513079,0,0.0,0.0
232,67996182.71155596,66614910.77652399,51332630.77652399,48518582.82722747,0,0.0,0.0
233,70028850.59144677,68739770.82981159,53457490.82981159,50060481.76563776,0,0.0,0.0
234,69851309.19017288,68609568.53009948,53327288.53009948,49966000.819754265,0,0.0,0.0
235,68704174.34030938,67425252.15639643,52142972.15639643,49106604.85316849,0,0.0,0.0
236,64578691.90172885,63430913.25022882,48148633.25022882,46208123.652233936,0,0.0,0.0
237,58177780.89171976,57164951.92676008,41882671.92676008,41661245.80122998,0,0.0,0.0
238,51225404.54959056,50062856.87365449,34780576.87365449,36321462.38741179,0,0.0,0.0
239,46986150.6824386,45800268.75596278,30517988.75596278,33102143.894077774,0,0.0,0.0
240,46685417.28844404,45567424.82017644,30285144.820176437,33519783.22616297,0,0.0,0.0
241,45839740.49135578,44687752.57373109,29405472.573731087,32862030.213153068,0,0.0,0.0
242,44586080.80072795,43337409.856267475,28055129.856267475,31852345.078039654,0,0.0,0.0
243,43708519.01728846,42482309.58296638,27200029.58296638,31212965.145954546,0,0.0,0.0
244,43141835.85077343,41866998.56827727,26584718.56827727,30752881.659763653,0,0.0,0.0
245,44616516.46951775,43383435.55715032,28101155.55715032,31886759.649550725,0,0.0,0.0
246,51029022.02001823,49835605.877465315,34553325.877465315,36711209.30769278,0,0.0,0.0
247,60888729.39035486,59709427.85047185,44427147.85047185,44059865.13334497,0,0.0,0.0
248,64367091.537761614,63228070.073103145,47945790.073103145,46599742.06607083,0,0.0,0.0
249,66428745.76888081,65576334.19135129,50294054.19135129,48294799.84362066,0,0.0,0.0
250,66970790.53685167,66048453.21530859,50766173.21530859,48635591.58730452,0,0.0,0.0
251,67594721.74704278,66727084.512196064,51444804.512196064,49125450.98980477,0,0.0,0.0
252,67670086.26023658,66884939.32107569,51602659.32107569,49239396.01814965,0,0.0,0.0
253,67185289.53594178,66258304.62261264,50976024.62261264,48787069.54811663,0,0.0,0.0
254,66681651.68334851,65854377.28821524,50572097.28821524,48495500.910494216,0,0.0,0.0
255,66388164.87716106,65479065.935067736,50196785.935067736,48224588.272000186,0,0.0,0.0
256,68980993.9945405,68286958.1096575,53004678.109657496,50251421.38334983,0,0.0,0.0
257,70217261.87443133,69561518.14957668,54279238.14957668,51171442.64153392,0,0.0,0.0
258,69704928.11646952,69008127.77654941,53725847.776549414,50771986.44385507,0,0.0,0.0
259,68618664.60418564,67935692.6248909,52653412.62489089,49997865.879387766,0,0.0,0.0
260,64880149.95450412,64059695.74753373,48777415.74753373,48273370.60442194,0,0.0,0.0
261,58626344.67697907,57721273.79229485,42438993.79229485,42607521.08919327,0,0.0,0.0
262,51898612.5568699,50986107.289098226,35703827.289098226,37571468.08365352,0,0.0,0.0
263,45973077.70700637,45106831.81059418,29824551.81059418,33175386.274857257,0,0.0,0.0
264,45582486.624203816,44818267.269164436,29535987.269164436,32233839.066786915,0,0.0,0.0
265,46081776.524112836,45281103.15569041,29998823.15569041,32555460.978236537,0,0.0,0.0
266,45180301.000909925,44204400.99570269,28922120.99570269,31807267.03554887,0,0.0,0.0
267,44060703.18471338,42795114.16844339,27512834.16844339,30827961.98086508,0,0.0,0.0
268,43198359.23566879,41627242.77683595,26344962.77683595,30016415.080050018,0,0.0,0.0
269,44455642.22020017,42928639.48845248,27646359.48845248,30920747.933507133,0,0.0,0.0
270,50548573.24840765,48534656.01076109,33252376.01076109,34816335.5532498,0,0.0,0.0
271,59611155.959963605,57576561.67064796,42294281.67064796,41003098.18698679,0,0.0,0.0
272,62164853.50318472,60059827.540510505,44777547.540510505,42667518.219089076,0,0.0,0.0
273,63609823.11191994,61141111.43653627,45858831.43653627,43392253.57617531,0,0.0,0.0
274,64022153.95814378,61367843.25290709,46085563.25290709,43544221.58800295,0,0.0,0.0
275,64098967.788899,61300628.714486174,46018348.714486174,43499170.74364757,0,0.0,0.0
276,64317814.74067335,61050961.43072874,45768681.43072874,43331830.13244294,0,0.0,0.0
277,64030125.204731576,60617444.30778832,45335164.30778832,43041263.34600321,0,0.0,0.0
278,62782987.443130136,58964692.5933453,43682412.5933453,41933499.13315932,0,0.0,0.0
279,62540589.08098273,58635498.928194575,43353218.928194575,41712855.60989926,0,0.0,0.0
280,65648288.26205641,61694532.1534957,46412252.1534957,43763186.281636566,0,0.0,0.0
281,68265031.11919929,64134331.810709596,48852051.810709596,45474823.3793241,0,0.0,0.0
282,65977283.348498635,61299551.469244234,46017271.469244234,45740338.793316625,0,0.0,0.0
283,63064155.050045505,58108618.66203003,42826338.66203003,42826338.66203003,0,0.0,0.0
284,58856061.51046407,53708788.08214465,38426508.08214465,38426508.08214465,0,0.0,0.0
285,53519674.249317564,48159584.739111,32877304.739111,34555700.75195251,0,0.0,0.0
286,48004296.26933578,42421949.66018658,27139669.66018658,30568652.178136576,0,0.0,0.0
287,43124444.0400364,37508655.5385396,22226375.538539603,27154433.244554088,0,0.0,0.0
288,42074413.466787994,35987302.53467153,20705022.53467153,23247083.57797679,0,0.0,0.0
289,42226591.81073705,35384098.893111095,20101818.893111095,22852658.235351972,0,0.0,0.0
290,41267143.58507735,34704664.91902453,19422384.919024527,22408387.081207775,0,0.0,0.0
291,39970004.367606916,33549557.22142214,18267277.22142214,21653080.385417968,0,0.0,0.0
292,38909828.57142857,32807205.421370625,17524925.421370625,21167668.25772257,0,0.0,0.0
293,38833014.740673356,32354608.215993624,17072328.215993624,20871722.08713902,0,0.0,0.0
294,41149748.86260237,33996161.79536991,18713881.79536991,19571603.139341284,0,0.0,0.0
295,43882437.12465877,36349852.77266265,21067572.772662647,21067572.772662647,0,0.0,0.0
296,48917366.33303003,40856109.67195759,25573829.67195759,25573829.67195759,0,0.0,0.0
297,53810262.42038217,45313103.24093117,30030823.24093117,29294704.898363963,0,0.0,0.0
298,55733506.82438582,46841728.688785516,31559448.688785516,30255674.10816848,0,0.0,0.0
299,56569038.398544155,48062760.13280858,32780480.13280858,31023274.584502507,0,0.0,0.0
300,56531356.141947225,48403327.36097383,33121047.360973828,31237371.910040703,0,0.0,0.0
301,56734260.60054595,48756596.43485785,33474316.434857853,31459454.241101753,0,0.0,0.0
302,56059603.27570518,48370048.43049903,33087768.430499032,31216451.13604313,0,0.0,0.0
303,56560342.49317562,49210274.10284551,33927994.10284551,31744658.35746917,0,0.0,0.0
304,60227840.58234761,52829824.91542815,37547544.91542815,34020086.18650151,0,0.0,0.0
305,63396048.77161055,56167238.35354467,40884958.35354467,36118148.57249643,0,0.0,0.0
306,62340945.58689718,54930261.79755886,39647981.79755886,35340524.21381464,0,0.0,0.0
307,59426367.97088263,52233904.44043728,36951624.44043728,33645461.239126675,0,0.0,0.0
308,55722636.94267517,48415646.6088696,33133366.608869597,31245116.395736933,0,0.0,0.0
309,51538457.14285716,44552240.3880821,29269960.388082102,28816389.052256417,0,0.0,0.0
310,47261521.01910827,40448831.71005882,25166551.710058823,26164407.102550466,0,0.0,0.0
311,43723012.19290265,37399084.34930031,22116804.34930031,24170225.428556375,0,0.0,0.0
312,43338218.38034577,37650607.86010811,22368327.860108107,24132405.062164944,0,0.0,0.0
313,42920090.26387626,37227276.55227828,21944996.55227828,23844057.257385608,0,0.0,0.0
