,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
36,50555269.33575979,30616638.142165132,22144128.142165132,22144128.142165132,0.0,0.0,0.0
37,50351534.121929035,30394666.41562917,21922156.41562917,21922156.41562917,0.0,0.0,0.0
38,49576749.772520475,29229828.87911382,20757318.87911382,20757318.87911382,0.0,0.0,0.0
39,49939339.39945404,29861542.859694444,21389032.859694444,21389032.859694444,0.0,0.0,0.0
40,52691831.66515014,35658823.182142064,27186313.182142064,27186313.182142064,0.0,0.0,0.0
41,54475252.957233846,37917406.61356558,29444896.61356558,29444896.61356558,0.0,0.0,0.0
42,53238668.78980892,37565971.55509512,29093461.55509512,29093461.55509512,0.0,0.0,0.0
43,50255276.61510465,33648962.0136836,25176452.013683602,25176452.013683602,0.0,0.0,0.0
44,46390212.92083712,28827628.59280421,20355118.59280421,20355118.59280421,0.0,0.0,0.0
45,41604502.27479527,22763928.771002524,14291418.771002524,14291418.771002524,0.0,0.0,0.0
46,36447343.94904458,17406671.467732064,8934161.467732064,8934161.467732064,0.0,0.0,0.0
47,32535627.843494084,13504969.163280286,5032459.163280286,5032459.163280286,0.0,0.0,0.0
48,31860644.222020015,12654017.769089088,4181507.769089088,4181507.769089088,0.0,0.0,0.0
49,31442544.131028205,11344917.191771641,2872407.1917716414,2872407.1917716414,0.0,0.0,0.0
50,31229360.32757052,10646548.90648831,2174038.9064883105,2174038.9064883105,0.0,0.0,0.0
51,30774646.951774336,10439856.626109868,1967346.6261098683,1967346.6261098683,0.0,0.0,0.0
52,30573273.885350313,10328937.833481915,1856427.8334819153,1856427.8334819153,0.0,0.0,0.0
53,31242352.138307557,11377826.197235212,2905316.1972352117,2905316.1972352117,0.0,0.0,0.0
54,35064897.17925387,15543563.547743998,7071053.5477439985,7071053.5477439985,0.0,0.0,0.0
55,40912393.0846224,21718270.820684906,13245760.820684906,13245760.820684906,0.0,0.0,0.0
56,44514077.343039125,24690019.723416924,16217509.723416924,16217509.723416924,0.0,0.0,0.0
57,46899255.68698817,26117318.589101024,17644808.589101024,17644808.589101024,0.0,0.0,0.0
58,47798643.31210191,26756576.173161883,18284066.173161883,18284066.173161883,0.0,0.0,0.0
59,48200798.90809827,26613086.232886214,18140576.232886214,18140576.232886214,0.0,0.0,0.0
60,48681495.90536852,27623702.049349017,19151192.049349017,19151192.049349017,0.0,0.0,0.0
61,48244498.635122836,26920525.13835258,18448015.13835258,18448015.13835258,0.0,0.0,0.0
62,48195484.076433115,26879225.824927315,18406715.824927315,18406715.824927315,0.0,0.0,0.0
63,48753541.401273884,28660898.500054233,20188388.500054233,20188388.500054233,0.0,0.0,0.0
64,52050508.64422201,31694550.059971023,23222040.059971023,23222040.059971023,0.0,0.0,0.0
65,54423285.71428572,34933936.82169336,26461426.82169336,26461426.82169336,0.0,0.0,0.0
66,53362681.52866241,34173465.32809234,25700955.328092337,25700955.328092337,0.0,0.0,0.0
67,51172380.34576888,32152341.802759,23679831.802759,23679831.802759,0.0,0.0,0.0
68,47627387.62511373,28574567.332794644,20102057.332794644,20102057.332794644,0.0,0.0,0.0
69,43061356.68789809,24281270.415417843,15808760.415417843,15808760.415417843,0.0,0.0,0.0
70,38337061.8744313,20630315.521154977,12157805.521154977,12157805.521154977,0.0,0.0,0.0
71,35261545.95086443,19132351.47788746,10659841.47788746,10659841.47788746,0.0,0.0,0.0
72,35536145.58689717,21663387.722538613,13190877.722538613,13190877.722538613,0.0,0.0,0.0
73,35012339.39945405,22488665.409654718,14016155.409654718,14016155.409654718,0.0,0.0,0.0
74,34287160.14558689,23922207.26796518,15449697.267965179,15449697.267965179,0.0,0.0,0.0
75,33868469.5177434,24957626.621641435,16485116.621641435,16485116.621641435,0.0,0.0,0.0
76,33665324.84076433,25785732.10159985,17313222.10159985,17313222.10159985,0.0,0.0,0.0
77,35060172.88444041,27250971.294535805,18778461.294535805,18778461.294535805,0.0,0.0,0.0
78,38903386.71519564,30677406.766577214,22204896.766577214,22204896.766577214,0.0,0.0,0.0
79,44954617.83439492,36761543.19862518,28289033.198625177,28289033.198625177,0.0,0.0,0.0
80,47876003.63967243,39766676.68576656,31294166.685766563,31294166.685766563,0.0,0.0,0.0
81,49256088.262056395,41124098.9167315,32651588.9167315,32651588.9167315,0.0,0.0,0.0
82,49421438.58052775,40127165.01212442,31654655.01212442,31654655.01212442,0.0,0.0,0.0
83,49974771.61055505,39249537.11775039,30777027.11775039,30777027.11775039,0.0,0.0,0.0
84,50209805.27752503,37778570.38818065,29306060.38818065,29306060.38818065,0.0,0.0,0.0
85,50144846.223839864,36972164.00162553,28499654.00162553,28499654.00162553,0.0,0.0,0.0
86,49523010.91901729,36331495.36439582,27858985.36439582,27858985.36439582,0.0,0.0,0.0
87,49870837.12465877,36593760.79658718,28121250.796587177,28121250.796587177,0.0,0.0,0.0
88,52997139.21747042,38787569.085383885,30315059.085383885,30315059.085383885,0.0,0.0,0.0
89,55326807.09736123,40657496.053578325,32184986.053578325,32184986.053578325,0.0,0.0,0.0
90,54396711.55595997,40206740.118802056,31734230.118802056,31734230.118802056,0.0,0.0,0.0
91,52215858.96269337,38762998.961621,30290488.961621,30290488.961621,0.0,0.0,0.0
92,48745273.88535032,36270425.77531743,27797915.77531743,27797915.77531743,0.0,0.0,0.0
93,44394788.898999095,32978329.00633134,24505819.00633134,24505819.00633134,0.0,0.0,0.0
94,39817537.76160145,30518054.720828425,22045544.720828425,22045544.720828425,0.0,0.0,0.0
95,36361125.56869882,28160093.412060663,19687583.412060663,19687583.412060663,0.0,0.0,0.0
96,36362897.179253876,29099620.88206967,20627110.88206967,20627110.88206967,0.0,0.0,0.0
97,35853263.876251146,29192025.287902467,20719515.287902467,20719515.287902467,0.0,0.0,0.0
98,34799155.59599636,28875922.594581876,20403412.594581876,20403412.594581876,0.0,0.0,0.0
99,33980080.98271156,28189221.72372801,19716711.72372801,19716711.72372801,0.0,0.0,0.0
100,33481667.87989081,27898809.53374279,19426299.53374279,19426299.53374279,0.0,0.0,0.0
101,34678095.541401275,29019083.3216447,20546573.3216447,20546573.3216447,0.0,0.0,0.0
102,38826616.924476795,32964417.06164456,24491907.06164456,24491907.06164456,0.0,0.0,0.0
103,45207958.14376707,39089999.700869046,30617489.700869046,30617489.700869046,0.0,0.0,0.0
104,48747045.49590537,43042452.07366904,34569942.07366904,34569942.07366904,0.0,0.0,0.0
105,50836364.87716106,45000080.04769598,36527570.04769598,36527570.04769598,0.0,0.0,0.0
106,51863898.999090075,45681090.96486159,37208580.96486159,37208580.96486159,0.0,0.0,0.0
107,52615061.87443131,46473464.628158286,38000954.628158286,38000954.628158286,0.0,0.0,0.0
108,52721358.507734306,46504402.24667029,38031892.24667029,38031892.24667029,0.0,0.0,0.0
109,51795396.72429481,45319267.17513971,36846757.17513971,36846757.17513971,0.0,0.0,0.0
110,51197773.43039127,44397344.91706763,35924834.91706763,35924834.91706763,0.0,0.0,0.0
111,51033604.185623296,43594349.22461545,35121839.22461545,35121839.22461545,0.0,0.0,0.0
112,53515040.03639673,45284359.27496227,36811849.27496227,36811849.27496227,0.0,0.0,0.0
113,55615579.6178344,46788458.619107164,38315948.619107164,38315948.619107164,0.0,0.0,0.0
114,54717963.6032757,45047317.85359732,36574807.85359732,36574807.85359732,0.0,0.0,0.0
115,52563685.168334864,42068962.96235461,33596452.96235461,33596452.96235461,0.0,0.0,0.0
116,49208845.313921735,38314896.901112534,29842386.901112534,29842386.901112534,0.0,0.0,0.0
117,44949893.53958143,33623108.446334735,25150598.446334735,25150598.446334735,0.0,0.0,0.0
118,40463585.07734305,28096861.573734492,19624351.573734492,19624351.573734492,0.0,0.0,0.0
119,36601474.06733394,23842867.621630006,15370357.621630006,15370357.621630006,0.0,0.0,0.0
120,35444612.37488626,22077347.7734652,13604837.773465201,13604837.773465201,0.0,0.0,0.0
121,34767857.142857134,21025624.318485424,12553114.318485424,12553114.318485424,0.0,0.0,0.0
122,33724969.06278435,19801529.83298172,11329019.83298172,11329019.83298172,0.0,0.0,0.0
123,33393087.35213831,17588329.164056063,9115819.164056063,9115819.164056063,0.0,0.0,0.0
124,32460629.6633303,15339613.550544105,6867103.5505441055,6867103.5505441055,0.0,0.0,0.0
125,32240949.9545041,14517980.200382411,6045470.2003824115,6045470.2003824115,0.0,0.0,0.0
126,34095235.66878981,16366359.237539828,7893849.237539828,7893849.237539828,0.0,0.0,0.0
127,35772950.8644222,17813527.263191957,9341017.263191957,9341017.263191957,0.0,0.0,0.0
128,39382016.833484985,21180569.931102876,12708059.931102876,12708059.931102876,0.0,0.0,0.0
129,43208400.36396723,24329574.184271645,15857064.184271645,15857064.184271645,0.0,0.0,0.0
130,45246933.57597815,26925372.960443236,18452862.960443236,18452862.960443236,0.0,0.0,0.0
131,45764834.394904464,28896232.78132401,20423722.78132401,20423722.78132401,0.0,0.0,0.0
132,45772511.373976335,29570286.78093966,21097776.78093966,21097776.78093966,0.0,0.0,0.0
133,45377442.22020018,29014784.320036743,20542274.320036743,20542274.320036743,0.0,0.0,0.0
134,44621555.05004549,28810064.068155058,20337554.068155058,20337554.068155058,0.0,0.0,0.0
135,44801668.78980893,29271718.206888385,20799208.206888385,20799208.206888385,0.0,0.0,0.0
136,48462997.27024567,33561691.004447356,25089181.004447356,25089181.004447356,0.0,0.0,0.0
137,51253874.431301184,37168292.59779259,28695782.59779259,28695782.59779259,0.0,0.0,0.0
138,50435390.35486807,36210989.53487364,27738479.534873642,27738479.534873642,0.0,0.0,0.0
139,48222648.77161055,34782195.95963029,26309685.95963029,26309685.95963029,0.0,0.0,0.0
140,45405197.4522293,32693493.855614178,24220983.855614178,24220983.855614178,0.0,0.0,0.0
141,42173189.262966335,30656035.16005515,22183525.16005515,22183525.16005515,0.0,0.0,0.0
142,38865001.819836214,28248022.711237524,19775512.711237524,19775512.711237524,0.0,0.0,0.0
143,35728660.60054595,25568716.263108455,17096206.263108455,17096206.263108455,0.0,0.0,0.0
144,34811556.86988171,24945922.070361987,16473412.070361987,16473412.070361987,0.0,0.0,0.0
145,35019425.84167425,25501115.160036094,17028605.160036094,17028605.160036094,0.0,0.0,0.0
146,34294246.5878071,25139088.679517623,16666578.679517623,16666578.679517623,0.0,0.0,0.0
147,33497612.37488626,27029212.337198768,18556702.337198768,18556702.337198768,0.0,0.0,0.0
148,32627751.59235669,23809589.933126424,15337079.933126424,15337079.933126424,0.0,0.0,0.0
149,32454133.757961787,23561746.46044534,15089236.46044534,15089236.46044534,0.0,0.0,0.0
150,33607452.22929937,24397127.443723712,15924617.443723712,15924617.443723712,0.0,0.0,0.0
151,34910767.06096452,25750169.50790202,17277659.50790202,17277659.50790202,0.0,0.0,0.0
152,36489862.60236579,27506004.687761545,19033494.687761545,19033494.687761545,0.0,0.0,0.0
153,41049988.1710646,31923131.64423059,23450621.64423059,23450621.64423059,0.0,0.0,0.0
154,44340459.50864422,35051603.69178111,26579093.69178111,26579093.69178111,0.0,0.0,0.0
155,46070732.48407643,37016853.35180821,28544343.351808213,28544343.351808213,0.0,0.0,0.0
156,47084093.72156507,37675013.936028376,29202503.936028376,29202503.936028376,0.0,0.0,0.0
157,46243169.244767986,36792053.08866727,28319543.088667274,28319543.088667274,0.0,0.0,0.0
158,46607530.4822566,37075141.726704225,28602631.726704225,28602631.726704225,0.0,0.0,0.0
159,47162635.12283894,37558965.126053505,29086455.126053505,29086455.126053505,0.0,0.0,0.0
160,51382611.46496815,41251026.574673615,32778516.574673615,32778516.574673615,0.0,0.0,0.0
161,54543755.23202912,43904860.49002178,35432350.49002178,35432350.49002178,0.0,0.0,0.0
162,53135324.84076432,42167557.551908046,33695047.551908046,33695047.551908046,0.0,0.0,0.0
163,50516884.44040036,39672101.601173386,31199591.601173386,31199591.601173386,0.0,0.0,0.0
164,47211649.68152866,35846447.58429182,27373937.584291823,27373937.584291823,0.0,0.0,0.0
165,43027696.08735213,31045878.848612,22573368.848612,22573368.848612,0.0,0.0,0.0
166,38513632.39308463,26066476.257712927,17593966.257712927,17593966.257712927,0.0,0.0,0.0
167,34810966.33303003,22096803.869082667,13624293.869082667,13624293.869082667,0.0,0.0,0.0
168,35170603.27570519,22749005.154076904,14276495.154076904,14276495.154076904,0.0,0.0,0.0
169,35362527.75250228,22117605.524170045,13645095.524170045,13645095.524170045,0.0,0.0,0.0
170,34486761.60145587,20315549.01694929,11843039.016949289,11843039.016949289,0.0,0.0,0.0
171,34022599.63603276,19784770.168190654,11312260.168190654,11312260.168190654,0.0,0.0,0.0
172,33842485.89626933,19054828.220493004,10582318.220493004,10582318.220493004,0.0,0.0,0.0
173,35033008.189262964,20139284.470355067,11666774.470355067,11666774.470355067,0.0,0.0,0.0
174,40803143.76706097,25983645.802347165,17511135.802347165,17511135.802347165,0.0,0.0,0.0
175,48664960.873521395,32858551.298149683,24386041.298149683,24386041.298149683,0.0,0.0,0.0
176,51353084.62238399,35566109.42661603,27093599.426616028,27093599.426616028,0.0,0.0,0.0
177,53291817.106460415,36625694.65763957,28153184.65763957,28153184.65763957,0.0,0.0,0.0
178,54407341.21929027,38359934.06257064,29887424.06257064,29887424.06257064,0.0,0.0,0.0
179,55392356.687898085,39457575.16050562,30985065.160505623,30985065.160505623,0.0,0.0,0.0
180,55831125.568698816,40090651.77591467,31618141.77591467,31618141.77591467,0.0,0.0,0.0
181,55455544.131028205,40019747.332949765,31547237.332949765,31547237.332949765,0.0,0.0,0.0
182,54448088.26205642,38800449.3090754,30327939.3090754,30327939.3090754,0.0,0.0,0.0
183,55252399.45404914,43590147.58824703,35117637.58824703,35117637.58824703,0.0,0.0,0.0
184,57217115.55959963,38632043.50559303,30159533.50559303,30159533.50559303,0.0,0.0,0.0
185,57641121.01910829,39042443.95345697,30569933.953456968,30569933.953456968,0.0,0.0,0.0
186,57133259.3266606,37742582.48583166,29270072.485831663,29270072.485831663,0.0,0.0,0.0
187,55579556.8698817,36432309.19500343,27959799.195003428,27959799.195003428,0.0,0.0,0.0
188,51808388.53503185,33034148.561653543,24561638.561653543,24561638.561653543,0.0,0.0,0.0
189,46605758.87170154,27929600.754938368,19457090.754938368,19457090.754938368,0.0,0.0,0.0
190,41210614.19472248,23320998.58550537,14848488.58550537,14848488.58550537,0.0,0.0,0.0
191,37494365.78707916,20530125.822901543,12057615.822901543,12057615.822901543,0.0,0.0,0.0
192,37390431.30118289,20747310.176301323,12274800.176301323,12274800.176301323,0.0,0.0,0.0
193,37287677.88898999,20763402.632690642,12290892.632690642,12290892.632690642,0.0,0.0,0.0
194,36489272.0655141,20468170.525073316,11995660.525073316,11995660.525073316,0.0,0.0,0.0
195,36108966.33303002,21032965.435872108,12560455.435872108,12560455.435872108,0.0,0.0,0.0
196,35739880.800727926,21801419.329320032,13328909.329320032,13328909.329320032,0.0,0.0,0.0
197,36853042.76615104,23026688.110216837,14554178.110216837,14554178.110216837,0.0,0.0,0.0
198,41778710.646041855,28053926.449601065,19581416.449601065,19581416.449601065,0.0,0.0,0.0
199,49365337.57961783,35167376.88916185,26694866.889161848,26694866.889161848,0.0,0.0,0.0
200,52236527.752502285,37895002.84413134,29422492.844131343,29422492.844131343,0.0,0.0,0.0
201,53430593.266606,43423313.99676997,34950803.99676997,34950803.99676997,0.0,0.0,0.0
202,54177031.84713377,39008104.91111706,30535594.911117062,30535594.911117062,0.0,0.0,0.0
203,54775245.677889,39692117.39564203,31219607.395642027,31219607.395642027,0.0,0.0,0.0
204,54847291.17379436,39666756.319721974,31194246.319721974,31194246.319721974,0.0,0.0,0.0
205,54779969.97270245,39398241.65143045,30925731.65143045,30925731.65143045,0.0,0.0,0.0
206,54361869.88171065,38511287.03886321,30038777.038863212,30038777.038863212,0.0,0.0,0.0
207,54880951.77434032,38967826.69833351,30495316.69833351,30495316.69833351,0.0,0.0,0.0
208,56120488.62602365,39797808.409434825,31325298.409434825,31325298.409434825,0.0,0.0,0.0
209,57071843.494085535,40574304.02062502,32101794.020625018,32101794.020625018,0.0,0.0,0.0
210,56595280.254777074,41059005.39252049,32586495.392520487,32586495.392520487,0.0,0.0,0.0
211,55572470.4276615,40314955.2600036,31842445.260003597,31842445.260003597,0.0,0.0,0.0
212,52250700.63694268,37535494.38152163,29062984.381521627,29062984.381521627,0.0,0.0,0.0
213,46953585.07734305,32677524.356550287,24205014.356550287,24205014.356550287,0.0,0.0,0.0
214,41574975.4322111,27968757.74029991,19496247.74029991,19496247.74029991,0.0,0.0,0.0
215,38128011.8289354,25295064.468303815,16822554.468303815,16822554.468303815,0.0,0.0,0.0
216,37732352.13830756,25471871.60455756,16999361.60455756,16999361.60455756,0.0,0.0,0.0
217,37382754.32211101,25887155.269446522,17414645.269446522,17414645.269446522,0.0,0.0,0.0
218,36693007.27934486,26677605.74453235,18205095.74453235,18205095.74453235,0.0,0.0,0.0
219,35946568.698817104,26794813.58556711,18322303.58556711,18322303.58556711,0.0,0.0,0.0
220,35473548.680618756,27871767.886664815,19399257.886664815,19399257.886664815,0.0,0.0,0.0
221,36769186.53321201,30090825.625843592,21618315.625843592,21618315.625843592,0.0,0.0,0.0
222,41811190.17288444,35679443.50071011,27206933.500710107,27206933.500710107,0.0,0.0,0.0
223,49872018.19836214,44304234.56945754,35831724.56945754,35831724.56945754,0.0,0.0,0.0
224,52182788.89899908,47038233.584838904,38565723.584838904,38565723.584838904,0.0,0.0,0.0
225,53544566.87898089,48862395.27304567,40389885.27304567,40389885.27304567,0.0,0.0,0.0
226,54296320.29117379,50204149.38030386,41731639.38030386,41731639.38030386,0.0,0.0,0.0
227,54441001.81983622,50963978.78002322,42491468.78002322,42491468.78002322,0.0,0.0,0.0
228,54594541.4012739,51336527.16054262,42864017.16054262,42864017.16054262,0.0,0.0,0.0
229,53431183.80345767,50330887.00661607,41858377.00661607,41858377.00661607,0.0,0.0,0.0
230,52945762.511373974,49927857.479276806,41455347.479276806,41455347.479276806,0.0,0.0,0.0
231,53279415.83257507,50199496.59563782,41726986.59563782,41726986.59563782,0.0,0.0,0.0
232,55411253.86715195,51924210.98869295,43451700.98869295,43451700.98869295,0.0,0.0,0.0
233,57067709.73612374,53349971.77543447,44877461.77543447,44877461.77543447,0.0,0.0,0.0
234,56923028.20746132,53153346.45579027,44680836.45579027,44680836.45579027,0.0,0.0,0.0
235,55988208.37124659,52456462.355036065,43983952.355036065,43983952.355036065,0.0,0.0,0.0
236,52626282.07461327,49344469.08818235,40871959.08818235,40871959.08818235,0.0,0.0,0.0
237,47410070.06369427,44307640.2567173,35835130.2567173,35835130.2567173,0.0,0.0,0.0
238,41744459.50864422,38768180.82578237,30295670.825782374,30295670.825782374,0.0,0.0,0.0
239,38289818.92629663,35274368.80630978,26801858.806309782,26801858.806309782,0.0,0.0,0.0
240,38044746.13284805,34975486.6090191,26502976.6090191,26502976.6090191,0.0,0.0,0.0
241,37355589.62693358,34169760.52788424,25697250.527884237,25697250.527884237,0.0,0.0,0.0
242,36333960.87352138,33000757.132916115,24528247.132916115,24528247.132916115,0.0,0.0,0.0
243,35618820.74613284,32307387.344698634,23834877.344698634,23834877.344698634,0.0,0.0,0.0
244,35157020.92811646,31947434.213961862,23474924.213961862,23474924.213961862,0.0,0.0,0.0
245,36358763.421292074,33134054.808903914,24661544.808903914,24661544.808903914,0.0,0.0,0.0
246,41584424.02183805,38334161.96005844,29861651.960058443,29861651.960058443,0.0,0.0,0.0
247,49619268.42584168,46576090.5350555,38103580.5350555,38103580.5350555,0.0,0.0,0.0
248,52453845.31392175,49514799.70338253,41042289.70338253,41042289.70338253,0.0,0.0,0.0
249,54133922.656960875,51369581.25574225,42897071.25574225,42897071.25574225,0.0,0.0,0.0
250,54575644.22202002,51661815.851129845,43189305.851129845,43189305.851129845,0.0,0.0,0.0
251,55084096.45131939,52391672.3774115,43919162.3774115,43919162.3774115,0.0,0.0,0.0
252,55145512.28389445,52856937.1235898,44384427.1235898,44384427.1235898,0.0,0.0,0.0
253,54750443.13011829,52599037.21347634,44126527.21347634,44126527.21347634,0.0,0.0,0.0
254,54340020.01819836,52400102.14720696,43927592.14720696,43927592.14720696,0.0,0.0,0.0
255,54100852.5932666,52112453.20850141,43639943.20850141,43639943.20850141,0.0,0.0,0.0
256,56213793.448589645,53591856.849957556,45119346.849957556,45119346.849957556,0.0,0.0,0.0
257,57221249.317561425,53992698.1002512,45520188.1002512,45520188.1002512,0.0,0.0,0.0
258,56803739.7634213,53471977.095128536,44999467.095128536,44999467.095128536,0.0,0.0,0.0
259,55918525.02274795,52819526.892266035,44347016.892266035,44347016.892266035,0.0,0.0,0.0
260,52871945.40491355,50207533.17402869,41735023.17402869,41735023.17402869,0.0,0.0,0.0
261,47775612.37488627,44885453.633442186,36412943.633442186,36412943.633442186,0.0,0.0,0.0
262,42293068.243858054,38775485.92988108,30302975.92988108,30302975.92988108,0.0,0.0,0.0
263,37464248.40764332,33191028.188057788,24718518.188057788,24718518.188057788,0.0,0.0,0.0
264,37145949.044586,32436356.701487314,23963846.701487314,23963846.701487314,0.0,0.0,0.0
265,37552828.935395814,32645994.28479384,24173484.28479384,24173484.28479384,0.0,0.0,0.0
266,36818201.09190172,31328304.16538528,22855794.16538528,22855794.16538528,0.0,0.0,0.0
267,35905821.65605095,29947480.34162332,21474970.34162332,21474970.34162332,0.0,0.0,0.0
268,35203082.802547775,28176857.50163001,19704347.50163001,19704347.50163001,0.0,0.0,0.0
269,36227664.240218386,28638123.544382863,20165613.544382863,20165613.544382863,0.0,0.0,0.0
270,41192898.08917198,32523477.166846335,24050967.166846335,24050967.166846335,0.0,0.0,0.0
271,48578151.95632393,38749496.61849168,30276986.61849168,30276986.61849168,0.0,0.0,0.0
272,50659203.821656056,39748543.25234407,31276033.252344072,31276033.252344072,0.0,0.0,0.0
273,51836734.303912655,39048881.75717784,30576371.757177837,30576371.757177837,0.0,0.0,0.0
274,52172749.77252046,38847146.90042709,30374636.90042709,30374636.90042709,0.0,0.0,0.0
275,52235346.67879892,38309317.18315798,29836807.18315798,29836807.18315798,0.0,0.0,0.0
276,52413688.80800728,37861894.21152425,29389384.211524248,29389384.211524248,0.0,0.0,0.0
277,52179245.677889,37153504.39335991,28680994.393359907,28680994.393359907,0.0,0.0,0.0
278,51162931.756141946,35908238.85159841,27435728.85159841,27435728.85159841,0.0,0.0,0.0
279,50965397.17925386,35544223.62110556,27071713.62110556,27071713.62110556,0.0,0.0,0.0
280,53497914.4676979,37294872.66885605,28822362.668856047,28822362.668856047,0.0,0.0,0.0
281,55630343.03912648,38710300.51229097,30237790.51229097,30237790.51229097,0.0,0.0,0.0
282,53766018.19836215,35414069.3319049,26941559.331904903,26941559.331904903,0.0,0.0,0.0
283,51392060.05459509,32773049.97820367,24300539.97820367,24300539.97820367,0.0,0.0,0.0
284,47962812.55686988,29541654.436054077,21069144.436054077,21069144.436054077,0.0,0.0,0.0
285,43614099.181073695,25583769.368461847,17111259.368461847,17111259.368461847,0.0,0.0,0.0
286,39119523.20291174,20450562.026826188,11978052.026826188,11978052.026826188,0.0,0.0,0.0
287,35142848.04367606,16611260.55104779,8138750.551047791,8138750.551047791,0.0,0.0,0.0
288,34287160.14558689,15490264.842267796,7017754.842267796,7017754.842267796,0.0,0.0,0.0
289,34411172.8844404,15180614.719443709,6708104.719443709,6708104.719443709,0.0,0.0,0.0
290,33629302.09281164,14610326.137752444,6137816.137752444,6137816.137752444,0.0,0.0,0.0
291,32572241.128298454,14157400.733528733,5684890.733528733,5684890.733528733,0.0,0.0,0.0
292,31708285.71428571,14104934.436861388,5632424.436861388,5632424.436861388,0.0,0.0,0.0
293,31645688.80800728,13909306.75174081,5436796.7517408095,5436796.7517408095,0.0,0.0,0.0
294,33533635.122838944,15352877.209806059,6880367.209806059,6880367.209806059,0.0,0.0,0.0
295,35760549.59053684,16868274.413165372,8395764.413165372,8395764.413165372,0.0,0.0,0.0
296,39863599.63603276,19915269.41090243,11442759.41090243,11442759.41090243,0.0,0.0,0.0
297,43850904.45859872,24045806.67979055,15573296.679790549,15573296.679790549,0.0,0.0,0.0
298,45418189.26296633,24830967.5807578,16358457.5807578,16358457.5807578,0.0,0.0,0.0
299,46099078.25295722,26074328.22631705,17601818.22631705,17601818.22631705,0.0,0.0,0.0
