,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1280,51074247.13375794,37455187.306416325,27987877.306416325,27987877.306416325,0.0,0.0,0.0
1281,52410221.65605096,38337622.90567976,28870312.905679762,28870312.905679762,0.0,0.0,0.0
1282,52371378.34394904,36877796.85092349,27410486.850923494,27410486.850923494,0.0,0.0,0.0
1283,51603340.12738854,34709923.44481618,25242613.44481618,25242613.44481618,0.0,0.0,0.0
1284,51098965.60509552,33061091.265992016,23593781.265992016,23593781.265992016,0.0,0.0,0.0
1285,50830593.63057325,32757982.73321671,23290672.73321671,23290672.73321671,0.0,0.0,0.0
1286,49272741.40127388,30473226.36633587,21005916.36633587,21005916.36633587,0.0,0.0,0.0
1287,48783668.789808914,30129503.072887857,20662193.072887857,20662193.072887857,0.0,0.0,0.0
1288,49041447.13375795,30286783.815202527,20819473.815202527,20819473.815202527,0.0,0.0,0.0
1289,52156563.05732484,32555530.223263588,23088220.223263588,23088220.223263588,0.0,0.0,0.0
1290,53774445.859872594,33891369.95045407,24424059.95045407,24424059.95045407,0.0,0.0,0.0
1291,52217182.16560508,32504695.2244429,23037385.2244429,23037385.2244429,0.0,0.0,0.0
1292,48957875.15923567,29717243.071831077,20249933.071831077,20249933.071831077,0.0,0.0,0.0
1293,44414384.713375784,24404910.189971164,14937600.189971164,14937600.189971164,0.0,0.0,0.0
1294,39844410.1910828,19455966.32910251,9988656.329102509,9988656.329102509,0.0,0.0,0.0
1295,37015910.82802548,16628596.169489302,7161286.169489302,7161286.169489302,0.0,0.0,0.0
1296,36887610.1910828,16943961.375306502,7476651.375306502,7476651.375306502,0.0,0.0,0.0
1297,36852298.089171976,17348859.724770676,7881549.724770676,7881549.724770676,0.0,0.0,0.0
1298,35962433.12101912,16837465.259614494,7370155.259614494,7370155.259614494,0.0,0.0,0.0
1299,35156140.12738854,16162838.601671405,6695528.601671405,6695528.601671405,0.0,0.0,0.0
1300,34278045.85987261,15594826.78471141,6127516.784711409,6127516.784711409,0.0,0.0,0.0
1301,34545829.29936306,16195795.69805713,6728485.69805713,6728485.69805713,0.0,0.0,0.0
1302,35441579.6178344,17586463.071947012,8119153.071947012,8119153.071947012,0.0,0.0,0.0
1303,38356005.09554141,20185250.553823564,10717940.553823564,10717940.553823564,0.0,0.0,0.0
1304,42742945.22292994,24182975.962639973,14715665.962639973,14715665.962639973,0.0,0.0,0.0
1305,45396061.14649681,26686861.042881407,17219551.042881407,17219551.042881407,0.0,0.0,0.0
1306,45726229.29936306,26014490.914299037,16547180.914299037,16547180.914299037,0.0,0.0,0.0
1307,45597928.66242037,25419916.56200996,15952606.56200996,15952606.56200996,0.0,0.0,0.0
1308,45005273.88535031,25643408.318447463,16176098.318447463,16176098.318447463,0.0,0.0,0.0
1309,43366203.82165605,24893646.513178326,15426336.513178326,15426336.513178326,0.0,0.0,0.0
1310,42222091.71974522,24321274.110580478,14853964.110580478,14853964.110580478,0.0,0.0,0.0
1311,41788341.40127387,24739178.533447962,15271868.533447962,15271868.533447962,0.0,0.0,0.0
1312,43325594.90445859,27068350.378505412,17601040.378505412,17601040.378505412,0.0,0.0,0.0
1313,46797363.057324834,30787928.92880991,21320618.92880991,21320618.92880991,0.0,0.0,0.0
1314,49447536.30573249,32606720.321304366,23139410.321304366,23139410.321304366,0.0,0.0,0.0
1315,48332850.95541401,30158592.918468166,20691282.918468166,20691282.918468166,0.0,0.0,0.0
1316,45008216.56050955,27095472.122733235,17628162.122733235,17628162.122733235,0.0,0.0,0.0
1317,41370481.528662406,22813337.25518544,13346027.25518544,13346027.25518544,0.0,0.0,0.0
1318,37925785.987261154,19253655.39558352,9786345.395583522,9786345.395583522,0.0,0.0,0.0
1319,34614099.36305732,16003280.912109971,6535970.912109971,6535970.912109971,0.0,0.0,0.0
1320,34581141.401273884,16562798.941395584,7095488.9413955845,7095488.9413955845,0.0,0.0,0.0
1321,35432751.59235669,17889134.026563913,8421824.026563913,8421824.026563913,0.0,0.0,0.0
1322,34479324.84076433,17409512.41772814,7942202.417728141,7942202.417728141,0.0,0.0,0.0
1323,34063819.10828026,23135512.04049408,13668202.04049408,13668202.04049408,0.0,0.0,0.0
1324,33403482.802547764,18086266.702340536,8618956.702340536,8618956.702340536,0.0,0.0,0.0
1325,33493528.662420377,18573910.209874347,9106600.209874347,9106600.209874347,0.0,0.0,0.0
1326,34462845.85987262,19740553.12552747,10273243.125527471,10273243.125527471,0.0,0.0,0.0
1327,34986053.50318471,20682629.30181198,11215319.301811978,11215319.301811978,0.0,0.0,0.0
1328,38310687.89808916,23688970.76009574,14221660.760095742,14221660.760095742,0.0,0.0,0.0
1329,41516438.21656051,26773439.922826692,17306129.922826692,17306129.922826692,0.0,0.0,0.0
1330,43366792.356687896,28003257.844721805,18535947.844721805,18535947.844721805,0.0,0.0,0.0
1331,44510904.458598725,28883141.03025637,19415831.03025637,19415831.03025637,0.0,0.0,0.0
1332,44977024.20382165,29650498.918620996,20183188.918620996,20183188.918620996,0.0,0.0,0.0
1333,44228407.64331209,29817474.95849832,20350164.95849832,20350164.95849832,0.0,0.0,0.0
1334,43700491.719745226,29660156.21415844,20192846.21415844,20192846.21415844,0.0,0.0,0.0
1335,43703434.394904464,29869079.439783502,20401769.439783502,20401769.439783502,0.0,0.0,0.0
1336,45483164.33121018,31704382.308015086,22237072.308015086,22237072.308015086,0.0,0.0,0.0
1337,48848407.64331208,34807631.75092392,25340321.750923917,25340321.750923917,0.0,0.0,0.0
1338,52047095.54140127,37173676.04491441,27706366.04491441,27706366.04491441,0.0,0.0,0.0
1339,50313271.33757961,34434956.86003256,24967646.86003256,24967646.86003256,0.0,0.0,0.0
1340,47297617.8343949,31119248.324598864,21651938.324598864,21651938.324598864,0.0,0.0,0.0
1341,43104305.732484065,26803560.33369787,17336250.33369787,17336250.33369787,0.0,0.0,0.0
1342,38537273.88535032,22047162.645524666,12579852.645524666,12579852.645524666,0.0,0.0,0.0
1343,35066094.26751592,18721739.034663945,9254429.034663945,9254429.034663945,0.0,0.0,0.0
1344,35505141.401273884,19394459.056879126,9927149.056879126,9927149.056879126,0.0,0.0,0.0
1345,36498000.0,21152066.74319408,11684756.74319408,11684756.74319408,0.0,0.0,0.0
1346,35880626.75159235,21725749.83320749,12258439.833207492,12258439.833207492,0.0,0.0,0.0
1347,35647566.87898088,22871645.040207848,13404335.040207848,13404335.040207848,0.0,0.0,0.0
1348,35447464.968152866,22819387.2904884,13352077.2904884,13352077.2904884,0.0,0.0,0.0
1349,35931829.299363054,23229458.824912403,13762148.824912403,13762148.824912403,0.0,0.0,0.0
1350,42103207.6433121,29049610.108575005,19582300.108575005,19582300.108575005,0.0,0.0,0.0
1351,48639477.70700635,34671343.846545555,25204033.846545555,25204033.846545555,0.0,0.0,0.0
1352,51902315.92356688,36706048.58538697,27238738.58538697,27238738.58538697,0.0,0.0,0.0
1353,53976901.91082802,38157203.40863748,28689893.40863748,28689893.40863748,0.0,0.0,0.0
1354,54445964.33121017,39114262.63943082,29646952.63943082,29646952.63943082,0.0,0.0,0.0
1355,54999775.79617835,39190741.23448148,29723431.234481484,29723431.234481484,0.0,0.0,0.0
1356,55160445.859872594,39404689.93232248,29937379.93232248,29937379.93232248,0.0,0.0,0.0
1357,56088565.60509554,42277536.076471806,32810226.076471806,32810226.076471806,0.0,0.0,0.0
1358,54621936.30573248,42356568.60377627,32889258.60377627,32889258.60377627,0.0,0.0,0.0
1359,55016254.77707006,43065479.16413989,33598169.16413989,33598169.16413989,0.0,0.0,0.0
1360,55931426.751592346,45294840.105717584,35827530.105717584,35827530.105717584,0.0,0.0,0.0
1361,56921342.67515922,46764273.701314844,37296963.701314844,37296963.701314844,0.0,0.0,0.0
1362,57842988.53503184,47928330.05578868,38461020.05578868,38461020.05578868,0.0,0.0,0.0
1363,57011977.07006369,47177049.388654515,37709739.388654515,37709739.388654515,0.0,0.0,0.0
1364,55424109.554140136,45896158.24675527,36428848.24675527,36428848.24675527,0.0,0.0,0.0
1365,50448045.859872594,41669008.711823255,32201698.711823255,32201698.711823255,0.0,0.0,0.0
1366,44213694.26751591,35698263.60296327,26230953.60296327,26230953.60296327,0.0,0.0,0.0
1367,39376524.84076434,30825772.042622887,21358462.042622887,21358462.042622887,0.0,0.0,0.0
1368,39485403.82165604,30931165.72854419,21463855.72854419,21463855.72854419,0.0,0.0,0.0
1369,39711401.273885325,30918579.1799248,21451269.1799248,21451269.1799248,0.0,0.0,0.0
1370,38851551.59235669,29417204.68519221,19949894.68519221,19949894.68519221,0.0,0.0,0.0
1371,38523149.04458599,28640507.961974144,19173197.961974144,19173197.961974144,0.0,0.0,0.0
1372,38353062.420382164,27816751.30697097,18349441.30697097,18349441.30697097,0.0,0.0,0.0
1373,41915464.96815286,31231035.75355748,21763725.75355748,21763725.75355748,0.0,0.0,0.0
1374,46630219.10828026,35182947.304986216,25715637.304986216,25715637.304986216,0.0,0.0,0.0
1375,53466053.50318472,41010896.79355694,31543586.793556944,31543586.793556944,0.0,0.0,0.0
1376,56405197.452229284,43391852.30123763,33924542.30123763,33924542.30123763,0.0,0.0,0.0
1377,58214942.675159216,44911755.06725361,35444445.06725361,35444445.06725361,0.0,0.0,0.0
1378,57664073.885350324,43031602.24166079,33564292.24166079,33564292.24166079,0.0,0.0,0.0
1379,57960695.541401275,43292905.591212,33825595.591212,33825595.591212,0.0,0.0,0.0
1380,57990122.292993635,44475140.70592178,35007830.70592178,35007830.70592178,0.0,0.0,0.0
1381,58260259.87261145,45224860.558999866,35757550.558999866,35757550.558999866,0.0,0.0,0.0
1382,56936056.050955415,47242427.07945059,37775117.07945059,37775117.07945059,0.0,0.0,0.0
1383,55407630.573248394,45914499.53077926,36447189.53077926,36447189.53077926,0.0,0.0,0.0
1384,55362313.375796184,45543594.070944205,36076284.070944205,36076284.070944205,0.0,0.0,0.0
1385,56910749.044585995,43973172.72312929,34505862.72312929,34505862.72312929,0.0,0.0,0.0
1386,57858878.980891705,43951921.13006175,34484611.13006175,34484611.13006175,0.0,0.0,0.0
1387,57196777.07006368,43255511.896467015,33788201.896467015,33788201.896467015,0.0,0.0,0.0
1388,55974978.34394904,41895897.84087339,32428587.84087339,32428587.84087339,0.0,0.0,0.0
1389,51726932.48407643,37532769.68069157,28065459.68069157,28065459.68069157,0.0,0.0,0.0
1390,45433727.38853503,31247711.00228502,21780401.00228502,21780401.00228502,0.0,0.0,0.0
1391,40753696.81528662,25684577.169582672,16217267.169582672,16217267.169582672,0.0,0.0,0.0
1392,39932690.44585987,25256150.977708556,15788840.977708556,15788840.977708556,0.0,0.0,0.0
1393,39762015.28662421,24822439.05640052,15355129.056400519,15355129.056400519,0.0,0.0,0.0
1394,39931513.37579618,25001885.208898164,15534575.208898164,15534575.208898164,0.0,0.0,0.0
1395,39913268.789808914,24151931.80725629,14684621.807256289,14684621.807256289,0.0,0.0,0.0
1396,40641286.62420382,23570704.247506436,14103394.247506436,14103394.247506436,0.0,0.0,0.0
1397,41911345.22292993,22909363.129801657,13442053.129801657,13442053.129801657,0.0,0.0,0.0
1398,46580782.16560508,25836426.00923491,16369116.009234909,16369116.009234909,0.0,0.0,0.0
1399,52375498.08917197,30513390.260922242,21046080.260922242,21046080.260922242,0.0,0.0,0.0
1400,54933271.337579615,31227744.674560655,21760434.674560655,21760434.674560655,0.0,0.0,0.0
1401,56550565.605095536,32032787.994456124,22565477.994456124,22565477.994456124,0.0,0.0,0.0
1402,55901411.46496816,30886852.805691577,21419542.805691577,21419542.805691577,0.0,0.0,0.0
1403,56174491.719745204,31924111.605140194,22456801.605140194,22456801.605140194,0.0,0.0,0.0
1404,56372828.0254777,31343395.86541874,21876085.86541874,21876085.86541874,0.0,0.0,0.0
1405,57494575.796178326,32937643.547436435,23470333.547436435,23470333.547436435,0.0,0.0,0.0
1406,55535931.21019108,31541427.4778553,22074117.4778553,22074117.4778553,0.0,0.0,0.0
1407,54503640.76433121,31214814.606376514,21747504.606376514,21747504.606376514,0.0,0.0,0.0
1408,54712570.70063694,32007435.529152893,22540125.529152893,22540125.529152893,0.0,0.0,0.0
1409,56684751.59235668,34174606.824158825,24707296.824158825,24707296.824158825,0.0,0.0,0.0
1410,57273875.15923565,34944177.008789815,25476867.008789815,25476867.008789815,0.0,0.0,0.0
1411,55564180.89171975,33694950.85162763,24227640.851627633,24227640.851627633,0.0,0.0,0.0
1412,53533735.03184712,32354068.69924842,22886758.69924842,22886758.69924842,0.0,0.0,0.0
1413,48710101.91082802,27005973.373130642,17538663.373130642,17538663.373130642,0.0,0.0,0.0
1414,44164257.32484078,22064027.34362366,12596717.34362366,12596717.34362366,0.0,0.0,0.0
1415,40165750.318471335,17678715.105178546,8211405.105178546,8211405.105178546,0.0,0.0,0.0
1416,39727880.254777074,17233705.682467878,7766395.682467878,7766395.682467878,0.0,0.0,0.0
1417,39632537.57961783,16416406.56073295,6949096.5607329495,6949096.5607329495,0.0,0.0,0.0
1418,38507258.59872612,14776461.220258988,5309151.220258988,5309151.220258988,0.0,0.0,0.0
1419,38148840.764331214,14024133.42630817,4556823.42630817,4556823.42630817,0.0,0.0,0.0
1420,37656236.94267515,13679482.382092934,4212172.382092934,4212172.382092934,0.0,0.0,0.0
1421,38979263.694267504,14313281.251826696,4845971.251826696,4845971.251826696,0.0,0.0,0.0
1422,42642894.26751593,17283465.353779618,7816155.353779618,7816155.353779618,0.0,0.0,0.0
1423,49169159.23566879,23406076.69653266,13938766.69653266,13938766.69653266,0.0,0.0,0.0
1424,51563319.74522291,25309825.211442057,15842515.211442057,15842515.211442057,0.0,0.0,0.0
1425,54606045.85987262,27448537.202082094,17981227.202082094,17981227.202082094,0.0,0.0,0.0
1426,55828433.12101911,27896916.303493544,18429606.303493544,18429606.303493544,0.0,0.0,0.0
1427,56652382.16560509,28051899.26267796,18584589.26267796,18584589.26267796,0.0,0.0,0.0
1428,57056117.19745221,28335793.95527201,18868483.95527201,18868483.95527201,0.0,0.0,0.0
1429,57106142.67515923,28295322.323982127,18828012.323982127,18828012.323982127,0.0,0.0,0.0
1430,55463541.40127387,26838217.99943204,17370907.99943204,17370907.99943204,0.0,0.0,0.0
1431,54829689.17197452,26343933.90984924,16876623.90984924,16876623.90984924,0.0,0.0,0.0
1432,55821370.70063693,27536590.60659544,18069280.60659544,18069280.60659544,0.0,0.0,0.0
1433,57510466.242038205,29277043.71684359,19809733.71684359,19809733.71684359,0.0,0.0,0.0
1434,58858800.0,31055803.398055445,21588493.398055445,21588493.398055445,0.0,0.0,0.0
1435,55808422.9299363,28291656.97304482,18824346.97304482,18824346.97304482,0.0,0.0,0.0
1436,52014137.579617836,24462686.417578354,14995376.417578354,14995376.417578354,0.0,0.0,0.0
1437,47224639.49044587,20226621.3855577,10759311.3855577,10759311.3855577,0.0,0.0,0.0
1438,41899574.522293,15180631.564987078,5713321.564987078,5713321.564987078,0.0,0.0,0.0
1439,39205261.14649681,12753565.632556029,3286255.6325560287,3286255.6325560287,0.0,0.0,0.0
1440,39514830.573248416,12732409.390985254,3265099.390985254,3265099.390985254,0.0,0.0,0.0
1441,39642542.67515924,12785854.980471719,3318544.980471719,3318544.980471719,0.0,0.0,0.0
1442,39165240.764331214,12589542.685975984,3122232.6859759837,3122232.6859759837,0.0,0.0,0.0
1443,38469003.821656056,11876217.338063974,2408907.338063974,2408907.338063974,0.0,0.0,0.0
1444,38112351.59235669,11967254.936461948,2499944.936461948,2499944.936461948,0.0,0.0,0.0
1445,39207615.2866242,12864848.999340061,3397538.999340061,3397538.999340061,0.0,0.0,0.0
1446,42060244.585987255,16177086.112553027,6709776.1125530265,6709776.1125530265,0.0,0.0,0.0
1447,46726150.31847133,20575251.697366547,11107941.697366547,11107941.697366547,0.0,0.0,0.0
1448,51381462.420382164,24470069.489308003,15002759.489308003,15002759.489308003,0.0,0.0,0.0
1449,54463031.847133756,27360021.681990027,17892711.681990027,17892711.681990027,0.0,0.0,0.0
1450,55860214.012738846,28791644.38525633,19324334.38525633,19324334.38525633,0.0,0.0,0.0
1451,56451691.71974522,29393789.322577447,19926479.322577447,19926479.322577447,0.0,0.0,0.0
1452,56707115.92356688,29652792.858291574,20185482.858291574,20185482.858291574,0.0,0.0,0.0
1453,55940843.31210191,28856381.31612675,19389071.31612675,19389071.31612675,0.0,0.0,0.0
1454,54837340.12738853,28208805.277760006,18741495.277760006,18741495.277760006,0.0,0.0,0.0
1455,53568458.598726116,27269802.84392729,17802492.84392729,17802492.84392729,0.0,0.0,0.0
1456,53850366.87898089,27711821.69851887,18244511.69851887,18244511.69851887,0.0,0.0,0.0
1457,56504659.87261145,30427434.382066887,20960124.382066887,20960124.382066887,0.0,0.0,0.0
1458,57642886.62420383,31846034.38478124,22378724.38478124,22378724.38478124,0.0,0.0,0.0
1459,54693737.57961783,29042852.899221823,19575542.899221823,19575542.899221823,0.0,0.0,0.0
1460,50742901.910828024,25424197.70479513,15956887.70479513,15956887.70479513,0.0,0.0,0.0
1461,46234723.56687896,21765773.53512899,12298463.535128988,12298463.535128988,0.0,0.0,0.0
1462,42026698.08917197,18029432.908741027,8562122.908741027,8562122.908741027,0.0,0.0,0.0
1463,39417722.29299362,16015342.782529801,6548032.782529801,6548032.782529801,0.0,0.0,0.0
1464,39530132.48407642,17211813.82853034,7744503.828530341,7744503.828530341,0.0,0.0,0.0
1465,39307666.242038205,18590941.615390148,9123631.615390148,9123631.615390148,0.0,0.0,0.0
1466,38668517.19745223,18630460.15590946,9163150.15590946,9163150.15590946,0.0,0.0,0.0
1467,38190038.216560505,18559533.477754567,9092223.477754567,9092223.477754567,0.0,0.0,0.0
1468,37526170.70063694,18230513.947156668,8763203.947156668,8763203.947156668,0.0,0.0,0.0
1469,37698022.929936305,18786525.528541587,9319215.528541587,9319215.528541587,0.0,0.0,0.0
1470,38320692.993630566,19250555.87197599,9783245.871975988,9783245.871975988,0.0,0.0,0.0
1471,40222249.68152865,20779253.597318895,11311943.597318895,11311943.597318895,0.0,0.0,0.0
1472,44282552.866242036,24887729.220352367,15420419.220352367,15420419.220352367,0.0,0.0,0.0
1473,48705982.16560509,29580265.295338407,20112955.295338407,20112955.295338407,0.0,0.0,0.0
1474,50279136.30573247,31019406.6700275,21552096.6700275,21552096.6700275,0.0,0.0,0.0
1475,50743490.445859864,32234153.49407508,22766843.49407508,22766843.49407508,0.0,0.0,0.0
1476,50958894.26751591,33058542.957443032,23591232.957443032,23591232.957443032,0.0,0.0,0.0
1477,50937707.00636941,33714404.9510878,24247094.951087803,24247094.951087803,0.0,0.0,0.0
1478,49230366.87898089,33039386.352590457,23572076.352590457,23572076.352590457,0.0,0.0,0.0
1479,48700685.35031848,32529496.98551862,23062186.98551862,23062186.98551862,0.0,0.0,0.0
1480,50037248.4076433,33280786.51699098,23813476.51699098,23813476.51699098,0.0,0.0,0.0
1481,52542053.503184706,35531514.855229,26064204.855228998,26064204.855228998,0.0,0.0,0.0
1482,53814466.2420382,36482117.19183652,27014807.19183652,27014807.19183652,0.0,0.0,0.0
1483,51642183.43949044,34476545.29714705,25009235.29714705,25009235.29714705,0.0,0.0,0.0
1484,48760127.38853503,32332343.51784246,22865033.51784246,22865033.51784246,0.0,0.0,0.0
1485,45125923.56687898,29538801.094361015,20071491.094361015,20071491.094361015,0.0,0.0,0.0
1486,41301034.394904464,26049173.171950027,16581863.171950027,16581863.171950027,0.0,0.0,0.0
1487,39455977.07006369,24940375.41312947,15473065.413129471,15473065.413129471,0.0,0.0,0.0
1488,39337092.99363057,24786125.688827924,15318815.688827924,15318815.688827924,0.0,0.0,0.0
1489,38963961.78343947,24605120.38859736,15137810.388597362,15137810.388597362,0.0,0.0,0.0
1490,37771589.8089172,23811191.29268034,14343881.292680342,14343881.292680342,0.0,0.0,0.0
1491,37310178.34394904,27898670.932949036,18431360.932949036,18431360.932949036,0.0,0.0,0.0
1492,36417370.70063694,23164091.27888692,13696781.278886922,13696781.278886922,0.0,0.0,0.0
1493,36181368.152866244,22744803.832213677,13277493.832213677,13277493.832213677,0.0,0.0,0.0
1494,36593342.67515923,22949400.82712128,13482090.82712128,13482090.82712128,0.0,0.0,0.0
1495,37163633.12101912,23344542.021586925,13877232.021586925,13877232.021586925,0.0,0.0,0.0
1496,39755541.40127389,26220295.60965445,16752985.609654449,16752985.609654449,0.0,0.0,0.0
1497,43909421.65605095,30105711.510572724,20638401.510572724,20638401.510572724,0.0,0.0,0.0
1498,46530756.68789808,32621941.912506126,23154631.912506126,23154631.912506126,0.0,0.0,0.0
1499,48029755.414012745,33839453.88755171,24372143.88755171,24372143.88755171,0.0,0.0,0.0
1500,49049686.62420382,35387999.19052366,25920689.19052366,25920689.19052366,0.0,0.0,0.0
1501,49677064.96815286,36693515.772219665,27226205.772219665,27226205.772219665,0.0,0.0,0.0
1502,48524713.37579618,35507036.97964764,26039726.979647636,26039726.979647636,0.0,0.0,0.0
1503,48830163.05732486,35978698.939577386,26511388.939577386,26511388.939577386,0.0,0.0,0.0
1504,50205569.42675158,37818147.126093164,28350837.126093164,28350837.126093164,0.0,0.0,0.0
1505,51977059.87261146,39714507.10337286,30247197.103372857,30247197.103372857,0.0,0.0,0.0
1506,53235936.305732474,41885179.87520614,32417869.875206143,32417869.875206143,0.0,0.0,0.0
1507,51513294.26751591,40706956.64876919,31239646.648769192,31239646.648769192,0.0,0.0,0.0
1508,48563556.68789809,38539024.901990205,29071714.901990205,29071714.901990205,0.0,0.0,0.0
1509,44644501.91082802,35397614.51483459,25930304.51483459,25930304.51483459,0.0,0.0,0.0
1510,40485324.84076432,31084075.64462617,21616765.64462617,21616765.64462617,0.0,0.0,0.0
1511,37226017.834394895,27543840.858190946,18076530.858190946,18076530.858190946,0.0,0.0,0.0
1512,37662710.82802548,28091218.38509456,18623908.38509456,18623908.38509456,0.0,0.0,0.0
1513,38068800.0,28614580.141993422,19147270.141993422,19147270.141993422,0.0,0.0,0.0
1514,37227783.43949044,28053181.370309524,18585871.370309524,18585871.370309524,0.0,0.0,0.0
1515,36816985.98726114,27753258.207096666,18285948.207096666,18285948.207096666,0.0,0.0,0.0
1516,36830522.29299362,27646022.0800035,18178712.0800035,18178712.0800035,0.0,0.0,0.0
1517,38132950.31847132,29104713.17227395,19637403.17227395,19637403.17227395,0.0,0.0,0.0
1518,42889490.44585987,34017802.78261164,24550492.78261164,24550492.78261164,0.0,0.0,0.0
1519,49167982.165605076,40293185.33009091,30825875.33009091,30825875.33009091,0.0,0.0,0.0
1520,51636298.08917197,43084295.97346801,33616985.97346801,33616985.97346801,0.0,0.0,0.0
1521,52904002.5477707,44769843.687456936,35302533.687456936,35302533.687456936,0.0,0.0,0.0
1522,53211217.83439492,45184154.379007265,35716844.379007265,35716844.379007265,0.0,0.0,0.0
1523,53485475.15923567,45528230.21923794,36060920.21923794,36060920.21923794,0.0,0.0,0.0
1524,53806815.2866242,45911567.45439672,36444257.45439672,36444257.45439672,0.0,0.0,0.0
1525,53816231.84713376,46242523.43236352,36775213.43236352,36775213.43236352,0.0,0.0,0.0
1526,52821019.108280264,45388178.669523686,35920868.669523686,35920868.669523686,0.0,0.0,0.0
1527,52696249.68152864,45042574.95596412,35575264.95596412,35575264.95596412,0.0,0.0,0.0
1528,54383579.61783438,45985609.04462664,36518299.04462664,36518299.04462664,0.0,0.0,0.0
1529,56355760.50955413,46713186.99834866,37245876.99834866,37245876.99834866,0.0,0.0,0.0
1530,57787077.70700637,46112741.38218148,36645431.38218148,36645431.38218148,0.0,0.0,0.0
1531,55311110.828025475,41788860.52551104,32321550.52551104,32321550.52551104,0.0,0.0,0.0
1532,51180771.97452228,36622633.432949916,27155323.432949916,27155323.432949916,0.0,0.0,0.0
1533,46243551.59235668,31805084.113544177,22337774.113544177,22337774.113544177,0.0,0.0,0.0
1534,40652468.78980891,25842946.142621405,16375636.142621405,16375636.142621405,0.0,0.0,0.0
1535,35906522.29299363,20935541.285197586,11468231.285197586,11468231.285197586,0.0,0.0,0.0
1536,36172540.12738853,21072978.51553655,11605668.51553655,11605668.51553655,0.0,0.0,0.0
1537,36475635.668789804,21661974.725641757,12194664.725641757,12194664.725641757,0.0,0.0,0.0
1538,35639327.38853502,21251015.098255403,11783705.098255403,11783705.098255403,0.0,0.0,0.0
1539,34971340.12738854,20591966.78458262,11124656.784582619,11124656.784582619,0.0,0.0,0.0
1540,34548183.439490445,20430809.091335837,10963499.091335837,10963499.091335837,0.0,0.0,0.0
1541,36060718.471337564,21698886.15143624,12231576.15143624,12231576.15143624,0.0,0.0,0.0
1542,41056203.82165605,26517157.279578105,17049847.279578105,17049847.279578105,0.0,0.0,0.0
1543,47401788.53503184,33050294.139621913,23582984.139621913,23582984.139621913,0.0,0.0,0.0
1544,50447457.324840754,37115790.80182178,27648480.801821783,27648480.801821783,0.0,0.0,0.0
1545,51855233.121019095,39835665.52815193,30368355.52815193,30368355.52815193,0.0,0.0,0.0
1546,52123605.0955414,41138804.43928458,31671494.439284578,31671494.439284578,0.0,0.0,0.0
1547,51949398.72611464,41881192.93201824,32413882.932018243,32413882.932018243,0.0,0.0,0.0
1548,52021788.53503185,42763699.108204156,33296389.108204156,33296389.108204156,0.0,0.0,0.0
1549,52414341.401273884,44260041.02401098,34792731.02401098,34792731.02401098,0.0,0.0,0.0
1550,51775780.89171975,44356323.22342673,34889013.22342673,34889013.22342673,0.0,0.0,0.0
1551,51626881.52866243,44961477.09838661,35494167.09838661,35494167.09838661,0.0,0.0,0.0
1552,52991694.26751591,46555586.146179385,37088276.146179385,37088276.146179385,0.0,0.0,0.0
1553,55080993.630573235,49065536.72606716,39598226.72606716,39598226.72606716,0.0,0.0,0.0
1554,57175589.80891718,51300453.71081343,41833143.71081343,41833143.71081343,0.0,0.0,0.0
1555,55761928.66242038,50088766.34486977,40621456.34486977,40621456.34486977,0.0,0.0,0.0
1556,52605615.2866242,47455522.44326235,37988212.44326235,37988212.44326235,0.0,0.0,0.0
1557,47937943.94904458,43019022.82985708,33551712.82985708,33551712.82985708,0.0,0.0,0.0
1558,42306840.76433122,37675830.672209516,28208520.672209516,28208520.672209516,0.0,0.0,0.0
1559,37442010.1910828,32722101.456760425,23254791.456760425,23254791.456760425,0.0,0.0,0.0
1560,37283694.26751592,32447550.001492888,22980240.001492888,22980240.001492888,0.0,0.0,0.0
1561,37690371.97452229,32948343.85731506,23481033.85731506,23481033.85731506,0.0,0.0,0.0
1562,37269569.42675159,32594909.30237001,23127599.30237001,23127599.30237001,0.0,0.0,0.0
1563,36736945.22292993,31965202.630949665,22497892.630949665,22497892.630949665,0.0,0.0,0.0
1564,36324382.1656051,31465733.394624326,21998423.394624326,21998423.394624326,0.0,0.0,0.0
1565,37922843.3121019,32946385.117156044,23479075.117156044,23479075.117156044,0.0,0.0,0.0
1566,42576389.8089172,37260726.195135325,27793416.195135325,27793416.195135325,0.0,0.0,0.0
1567,48541192.35668788,42821166.90246951,33353856.90246951,33353856.90246951,0.0,0.0,0.0
1568,50757615.2866242,45091433.39604323,35624123.39604323,35624123.39604323,0.0,0.0,0.0
1569,52300165.60509552,46118895.82639739,36651585.82639739,36651585.82639739,0.0,0.0,0.0
1570,52544407.6433121,45818156.46463572,36350846.46463572,36350846.46463572,0.0,0.0,0.0
1571,52243666.24203821,44799378.77594206,35332068.77594206,35332068.77594206,0.0,0.0,0.0
1572,51099554.14012738,43329025.59862814,33861715.59862814,33861715.59862814,0.0,0.0,0.0
1573,51235505.732484065,42778770.06558048,33311460.06558048,33311460.06558048,0.0,0.0,0.0
1574,49765345.22292995,41031411.84481001,31564101.84481001,31564101.84481001,0.0,0.0,0.0
1575,49054983.43949043,40220502.29713998,30753192.29713998,30753192.29713998,0.0,0.0,0.0
