,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
2713,25043251.592356686,2283933.089965228,0.0,0.0,0.0,6618416.910034772,0.0
2714,24710596.178343948,2857766.01901171,0.0,0.0,0.0,6230183.98098829,0.0
2715,24886056.687898085,3013909.064032972,0.0,0.0,0.0,6074040.935967028,0.0
2716,26400441.401273884,19372130.123368528,7804340.123368528,7804340.123368528,0.0,0.0,0.0
2717,30376808.28025478,16243113.74129047,4675323.741290471,4675323.741290471,0.0,0.0,0.0
2718,35968297.4522293,14605988.545508657,3038198.5455086567,3038198.5455086567,0.0,0.0,0.0
2719,38833229.936305724,17660828.55363595,6093038.553635951,6093038.553635951,0.0,0.0,0.0
2720,39731565.605095536,17774600.893360455,6206810.893360455,6206810.893360455,0.0,0.0,0.0
2721,39964036.94267515,18611142.546738163,7043352.546738163,7043352.546738163,0.0,0.0,0.0
2722,41006283.43949045,21161533.24591528,9593743.245915279,9593743.245915279,0.0,0.0,0.0
2723,41869748.4076433,22635140.665800452,11067350.665800452,11067350.665800452,0.0,0.0,0.0
2724,41988751.592356674,23169916.34150293,11602126.341502931,11602126.341502931,0.0,0.0,0.0
2725,41957755.41401274,25130208.438732117,13562418.438732117,13562418.438732117,0.0,0.0,0.0
2726,41903512.101910815,31274825.600196,19707035.600196,19707035.600196,0.0,0.0,0.0
2727,42690040.127388544,28231913.57415144,16664123.574151441,16664123.574151441,0.0,0.0,0.0
2728,43161071.3375796,29007119.4570935,17439329.4570935,17439329.4570935,0.0,0.0,0.0
2729,42740408.91719745,29168588.306616742,17600798.306616742,17600798.306616742,0.0,0.0,0.0
2730,41337278.34394905,28864116.904735737,17296326.904735737,17296326.904735737,0.0,0.0,0.0
2731,40153335.03184713,32291575.748595614,20723785.748595614,20723785.748595614,0.0,0.0,0.0
2732,37738954.14012739,26739687.05032148,15171897.050321478,15171897.050321478,0.0,0.0,0.0
2733,32757978.980891723,21388040.9108057,9820250.910805698,9820250.910805698,0.0,0.0,0.0
2734,28448403.18471337,16881472.15608508,5313682.156085081,5313682.156085081,0.0,0.0,0.0
2735,26717045.222929925,13933106.78750557,2365316.787505571,2365316.787505571,0.0,0.0,0.0
2736,26677192.99363057,12039867.055354264,472077.05535426363,472077.05535426363,0.0,0.0,0.0
2737,26596381.528662417,11887938.427678876,320148.4276788756,320148.4276788756,0.0,0.0,0.0
2738,25968155.414012734,10746773.872423919,0.0,0.0,0.0,0.0,0.0
2739,26099335.668789808,10917089.358289802,0.0,0.0,0.0,0.0,0.0
2740,27334754.777070064,22556332.216839798,10988542.216839798,10988542.216839798,0.0,0.0,0.0
2741,30940828.025477704,20857163.007924575,9289373.007924575,9289373.007924575,0.0,0.0,0.0
2742,36245049.04458599,21535731.196614075,9967941.196614075,9967941.196614075,0.0,0.0,0.0
2743,37303347.13375796,26702065.82957576,15134275.829575758,15134275.829575758,0.0,0.0,0.0
2744,37569028.662420385,20718262.06330195,9150472.06330195,9150472.06330195,0.0,0.0,0.0
2745,38785628.66242038,20680069.11064939,9112279.110649388,9112279.110649388,0.0,0.0,0.0
2746,39229538.216560505,19227516.009281673,7659726.009281673,7659726.009281673,0.0,0.0,0.0
2747,39459795.54140128,24510685.594644956,12942895.594644956,12942895.594644956,0.0,0.0,0.0
2748,39154815.2866242,17538350.757651784,5970560.7576517835,5970560.7576517835,0.0,0.0,0.0
2749,38772898.08917197,17068616.769487493,5500826.769487493,5500826.769487493,0.0,0.0,0.0
2750,38123638.85350317,15080248.408543658,3512458.4085436575,3512458.4085436575,0.0,0.0,0.0
2751,40675842.03821656,16902860.151533376,5335070.151533376,5335070.151533376,0.0,0.0,0.0
2752,40431193.630573235,16896625.898869313,5328835.898869313,5328835.898869313,0.0,0.0,0.0
2753,40091896.178343944,16505076.341597505,4937286.341597505,4937286.341597505,0.0,0.0,0.0
2754,38976033.75796178,17716416.772283643,6148626.7722836435,6148626.7722836435,0.0,0.0,0.0
2755,38142457.96178343,25241670.343430202,13673880.343430202,13673880.343430202,0.0,0.0,0.0
2756,36327521.01910827,18553917.23316544,6986127.233165439,6986127.233165439,0.0,0.0,0.0
2757,31989716.560509544,14392980.623134047,2825190.623134047,2825190.623134047,0.0,0.0,0.0
2758,27454311.46496815,9416266.853629325,0.0,0.0,0.0,919100.0,0.0
2759,25716864.968152866,6123925.946027875,0.0,0.0,0.0,3626104.053972125,0.0
2760,25649337.57961783,4908919.85024941,0.0,0.0,0.0,4513430.14975059,0.0
2761,25813728.025477704,5123848.286040187,0.0,0.0,0.0,4298501.713959813,0.0
2762,25559116.56050955,3631969.071789179,0.0,0.0,0.0,5542550.0,0.0
2763,25551367.515923563,3335364.1841242127,0.0,0.0,0.0,5752585.815875787,0.0
2764,26634573.24840764,19840106.29102251,8272316.291022509,8272316.291022509,0.0,0.0,0.0
2765,29911865.60509553,15222587.325554552,3654797.3255545516,3654797.3255545516,0.0,0.0,0.0
2766,35227710.19108281,13302387.798109617,1734597.798109617,1734597.798109617,0.0,0.0,0.0
2767,36476413.37579618,12583430.569372099,1015640.5693720989,1015640.5693720989,0.0,0.0,0.0
2768,37191539.490445845,10272636.867498212,0.0,0.0,0.0,219633.13250178844,0.0
2769,37531943.94904457,9999076.750174854,0.0,0.0,0.0,493193.24982514605,0.0
2770,38703156.68789809,11599707.394792315,31917.39479231462,31917.39479231462,0.0,0.0,0.0
2771,39363485.98726114,11079806.84163436,0.0,0.0,0.0,0.0,0.0
2772,39018099.99999999,10363507.663192555,0.0,0.0,0.0,128762.33680744469,0.0
2773,38710352.22929936,9701346.5591149,0.0,0.0,0.0,721483.4408851005,0.0
2774,38874189.17197453,10994782.092838917,0.0,0.0,0.0,0.0,0.0
2775,40083593.63057325,12092436.908973318,524646.9089733176,524646.9089733176,0.0,0.0,0.0
2776,41288016.56050955,13835115.922527015,2267325.922527015,2267325.922527015,0.0,0.0,0.0
2777,41077131.84713376,15686739.84034478,4118949.840344779,4118949.840344779,0.0,0.0,0.0
2778,40587835.031847134,18644049.57141417,7076259.571414169,7076259.571414169,0.0,0.0,0.0
2779,39875476.43312101,33346284.758253597,21778494.758253597,21778494.758253597,0.0,0.0,0.0
2780,38610168.15286624,23475789.73727539,11907999.737275392,11907999.737275392,0.0,0.0,0.0
2781,34850774.522292994,21870369.122182176,10302579.122182176,10302579.122182176,0.0,0.0,0.0
2782,30335295.541401275,18601270.904638126,7033480.9046381265,7033480.9046381265,0.0,0.0,0.0
2783,28603384.07643312,19284719.642357454,7716929.642357454,7716929.642357454,0.0,0.0,0.0
2784,28496557.961783435,23292096.475826193,11724306.475826193,11724306.475826193,0.0,0.0,0.0
2785,28388071.337579615,22060206.1420862,10492416.1420862,10492416.1420862,0.0,0.0,0.0
2786,28028294.267515928,22725305.140515935,11157515.140515935,11157515.140515935,0.0,0.0,0.0
2787,28141762.420382164,23413151.073490717,11845361.073490717,11845361.073490717,0.0,0.0,0.0
2788,29258178.343949046,27470729.76325775,15902939.76325775,15902939.76325775,0.0,0.0,0.0
2789,32916280.891719744,29154169.30495861,17586379.30495861,17586379.30495861,0.0,0.0,0.0
2790,39269390.445859864,35780650.87547297,24212860.87547297,24212860.87547297,0.0,0.0,0.0
2791,42340779.6178344,39255244.13106921,27687454.131069213,27687454.131069213,0.0,0.0,0.0
2792,43317159.235668786,40550592.70320522,28982802.70320522,28982802.70320522,0.0,0.0,0.0
2793,43789850.955414005,40828296.143040776,29260506.143040776,29260506.143040776,0.0,0.0,0.0
2794,43973614.01273884,40735412.79990559,29167622.79990559,29167622.79990559,0.0,0.0,0.0
2795,44118631.847133756,40542002.389600605,28974212.389600605,28974212.389600605,0.0,0.0,0.0
2796,44195015.2866242,39399144.189652294,27831354.189652294,27831354.189652294,0.0,0.0,0.0
2797,43325461.78343949,37812087.15401009,26244297.154010087,26244297.154010087,0.0,0.0,0.0
2798,42309229.936305724,35745787.913368225,24177997.913368225,24177997.913368225,0.0,0.0,0.0
2799,43531918.47133758,36002494.57848966,24434704.57848966,24434704.57848966,0.0,0.0,0.0
2800,43501475.79617834,35638159.82969149,24070369.829691492,24070369.829691492,0.0,0.0,0.0
2801,42706091.719745204,35255684.01510856,23687894.015108563,23687894.015108563,0.0,0.0,0.0
2802,41373256.05095541,34264987.99928612,22697197.999286123,22697197.999286123,0.0,0.0,0.0
2803,40252965.60509553,35812548.244386524,24244758.244386524,24244758.244386524,0.0,0.0,0.0
2804,38479541.40127388,33218163.696447205,21650373.696447205,21650373.696447205,0.0,0.0,0.0
2805,34540812.7388535,29853212.9457953,18285422.9457953,18285422.9457953,0.0,0.0,0.0
2806,30424409.554140124,26837736.482044734,15269946.482044734,15269946.482044734,0.0,0.0,0.0
2807,28896187.261146493,24364569.840998463,12796779.840998463,12796779.840998463,0.0,0.0,0.0
2808,28591207.00636942,23694849.674540475,12127059.674540475,12127059.674540475,0.0,0.0,0.0
2809,28350433.1210191,22936730.34007173,11368940.34007173,11368940.34007173,0.0,0.0,0.0
2810,27570547.133757964,22280350.388419144,10712560.388419144,10712560.388419144,0.0,0.0,0.0
2811,27276636.94267516,22237765.403408706,10669975.403408706,10669975.403408706,0.0,0.0,0.0
2812,27515750.318471335,25350882.090866074,13783092.090866074,13783092.090866074,0.0,0.0,0.0
2813,28124603.82165605,24768003.227658577,13200213.227658577,13200213.227658577,0.0,0.0,0.0
2814,31308354.140127383,26809729.864490993,15241939.864490993,15241939.864490993,0.0,0.0,0.0
2815,35228263.69426752,30544756.68030117,18976966.68030117,18976966.68030117,0.0,0.0,0.0
2816,37681943.31210191,32840824.664724883,21273034.664724883,21273034.664724883,0.0,0.0,0.0
2817,38864226.11464968,33244109.352011777,21676319.352011777,21676319.352011777,0.0,0.0,0.0
2818,38993745.85987259,32977447.36308843,21409657.36308843,21409657.36308843,0.0,0.0,0.0
2819,39124926.11464969,33083952.34298041,21516162.34298041,21516162.34298041,0.0,0.0,0.0
2820,38338951.59235668,32275359.567764327,20707569.567764327,20707569.567764327,0.0,0.0,0.0
2821,37502054.77707006,31447081.947353464,19879291.947353464,19879291.947353464,0.0,0.0,0.0
2822,37283421.01910829,31149590.576844875,19581800.576844875,19581800.576844875,0.0,0.0,0.0
2823,37898363.057324834,31437540.85871855,19869750.85871855,19869750.85871855,0.0,0.0,0.0
2824,39172527.38853503,32531231.36868812,20963441.36868812,20963441.36868812,0.0,0.0,0.0
2825,39180276.43312102,32350922.611458063,20783132.611458063,20783132.611458063,0.0,0.0,0.0
2826,38226036.942675166,31395920.98735837,19828130.98735837,19828130.98735837,0.0,0.0,0.0
2827,37149473.24840764,34272288.00062728,22704498.00062728,22704498.00062728,0.0,0.0,0.0
2828,36199661.78343949,29886281.094135597,18318491.094135597,18318491.094135597,0.0,0.0,0.0
2829,33155947.770700634,26774431.4685106,15206641.468510602,15206641.468510602,0.0,0.0,0.0
2830,29647844.585987262,23616242.582974106,12048452.582974106,12048452.582974106,0.0,0.0,0.0
2831,28292315.2866242,22253669.623341307,10685879.623341307,10685879.623341307,0.0,0.0,0.0
2832,28233643.94904458,22146544.39383077,10578754.393830769,10578754.393830769,0.0,0.0,0.0
2833,27877187.898089174,21922601.86662207,10354811.866622072,10354811.866622072,0.0,0.0,0.0
2834,27142689.171974517,20979754.562435042,9411964.562435042,9411964.562435042,0.0,0.0,0.0
2835,26465201.273885347,19804616.669145215,8236826.669145215,8236826.669145215,0.0,0.0,0.0
2836,26199519.74522293,19484816.891452935,7917026.891452935,7917026.891452935,0.0,0.0,0.0
2837,26320736.94267516,19686779.181289785,8118989.181289785,8118989.181289785,0.0,0.0,0.0
2838,28280138.216560505,21556163.82890742,9988373.828907419,9988373.828907419,0.0,0.0,0.0
2839,30986215.286624204,23406957.12369961,11839167.12369961,11839167.12369961,0.0,0.0,0.0
2840,33794136.942675166,25646520.688730583,14078730.688730583,14078730.688730583,0.0,0.0,0.0
2841,36149846.49681529,27828055.902650557,16260265.902650557,16260265.902650557,0.0,0.0,0.0
2842,37419582.80254777,30557647.09147869,18989857.09147869,18989857.09147869,0.0,0.0,0.0
2843,38071056.05095541,28370953.933806628,16803163.933806628,16803163.933806628,0.0,0.0,0.0
2844,38083786.624203816,27756965.095076792,16189175.095076792,16189175.095076792,0.0,0.0,0.0
2845,37536925.477707,27107490.055045053,15539700.055045053,15539700.055045053,0.0,0.0,0.0
2846,37857403.821656056,27333824.87026006,15766034.87026006,15766034.87026006,0.0,0.0,0.0
2847,38169579.6178344,27508252.35247408,15940462.352474079,15940462.352474079,0.0,0.0,0.0
2848,39108874.52229299,27833075.1092396,16265285.1092396,16265285.1092396,0.0,0.0,0.0
2849,38983782.80254775,27233050.79899892,15665260.798998918,15665260.798998918,0.0,0.0,0.0
2850,38323453.5031847,25832708.979951657,14264918.979951657,14264918.979951657,0.0,0.0,0.0
2851,37346520.3821656,28640209.645382956,17072419.645382956,17072419.645382956,0.0,0.0,0.0
2852,35869220.3821656,24012791.509932548,12445001.509932548,12445001.509932548,0.0,0.0,0.0
2853,32153000.0,20175117.34327378,8607327.343273781,8607327.343273781,0.0,0.0,0.0
2854,27786413.37579618,15872165.181743547,4304375.181743547,4304375.181743547,0.0,0.0,0.0
2855,26797303.184713367,18614421.52651929,7046631.526519291,7046631.526519291,0.0,0.0,0.0
2856,26976638.2165605,15302275.492701948,3734485.4927019477,3734485.4927019477,0.0,0.0,0.0
2857,27160401.273885358,14997024.543845873,3429234.5438458733,3429234.5438458733,0.0,0.0,0.0
2858,26667783.439490445,17982579.910845704,6414789.910845704,6414789.910845704,0.0,0.0,0.0
2859,26947856.050955415,14248841.909784365,2681051.9097843654,2681051.9097843654,0.0,0.0,0.0
2860,28148404.45859872,23291256.49936188,11723466.49936188,11723466.49936188,0.0,0.0,0.0
2861,31880676.43312102,26885560.86767972,15317770.867679719,15317770.867679719,0.0,0.0,0.0
2862,38838211.464968145,25159677.618815552,13591887.618815552,13591887.618815552,0.0,0.0,0.0
2863,41506096.81528662,27182500.429375447,15614710.429375447,15614710.429375447,0.0,0.0,0.0
2864,42307015.92356688,27233949.473766282,15666159.473766282,15666159.473766282,0.0,0.0,0.0
2865,42809043.31210191,26773099.022756517,15205309.022756517,15205309.022756517,0.0,0.0,0.0
2866,43359778.98089171,31398929.02965133,19831139.02965133,19831139.02965133,0.0,0.0,0.0
2867,44004056.687898085,36322322.70479029,24754532.704790287,24754532.704790287,0.0,0.0,0.0
2868,43815865.60509555,31476696.10991766,19908906.10991766,19908906.10991766,0.0,0.0,0.0
2869,43192621.01910828,26294565.472616114,14726775.472616114,14726775.472616114,0.0,0.0,0.0
2870,42579892.993630566,25941190.697902065,14373400.697902065,14373400.697902065,0.0,0.0,0.0
2871,44335051.59235668,32268737.52293083,20700947.52293083,20700947.52293083,0.0,0.0,0.0
2872,44612356.68789808,27918242.71969058,16350452.71969058,16350452.71969058,0.0,0.0,0.0
2873,44157930.57324841,28402805.221925545,16835015.221925545,16835015.221925545,0.0,0.0,0.0
2874,42864947.13375796,27989858.883458856,16422068.883458856,16422068.883458856,0.0,0.0,0.0
2875,41464584.07643311,35684080.22261579,24116290.222615793,24116290.222615793,0.0,0.0,0.0
2876,39982302.547770694,27301370.765859254,15733580.765859254,15733580.765859254,0.0,0.0,0.0
2877,35382137.57961783,23878922.826269146,12311132.826269146,12311132.826269146,0.0,0.0,0.0
2878,30328653.503184702,19181287.390049826,7613497.390049826,7613497.390049826,0.0,0.0,0.0
2879,29024599.999999996,17978051.321855262,6410261.321855262,6410261.321855262,0.0,0.0,0.0
2880,29270355.414012734,18284272.274726544,6716482.274726544,6716482.274726544,0.0,0.0,0.0
2881,29223861.14649682,18089980.04417774,6522190.044177741,6522190.044177741,0.0,0.0,0.0
2882,28968696.178343948,21565473.272971727,9997683.272971727,9997683.272971727,0.0,0.0,0.0
2883,29268694.90445859,18704224.027652167,7136434.027652167,7136434.027652167,0.0,0.0,0.0
2884,30157067.51592357,26910983.195840575,15343193.195840575,15343193.195840575,0.0,0.0,0.0
2885,33475319.108280256,27667908.233299233,16100118.233299233,16100118.233299233,0.0,0.0,0.0
2886,38551496.81528662,27676377.95791289,16108587.957912888,16108587.957912888,0.0,0.0,0.0
2887,40152228.02547769,28753135.223740604,17185345.223740604,17185345.223740604,0.0,0.0,0.0
2888,39834517.19745224,28026866.54513797,16459076.545137972,16459076.545137972,0.0,0.0,0.0
2889,40018280.254777074,25388838.214851968,13821048.214851968,13821048.214851968,0.0,0.0,0.0
2890,40382485.35031848,28554180.024585165,16986390.024585165,16986390.024585165,0.0,0.0,0.0
2891,41682664.331210196,34208743.77344906,22640953.773449063,22640953.773449063,0.0,0.0,0.0
2892,41129714.64968153,17864960.158872563,6297170.158872563,6297170.158872563,0.0,0.0,0.0
2893,40167172.61146496,16701876.43283137,5134086.432831369,5134086.432831369,0.0,0.0,0.0
2894,39645219.10828026,15728230.358811118,4160440.3588111177,4160440.3588111177,0.0,0.0,0.0
2895,41008497.45222929,16684911.419592906,5117121.419592906,5117121.419592906,0.0,0.0,0.0
2896,41807202.547770694,16641146.657200608,5073356.657200608,5073356.657200608,0.0,0.0,0.0
2897,41602959.87261147,23881580.008694205,12313790.008694205,12313790.008694205,0.0,0.0,0.0
2898,40645399.363057315,22622538.34940421,11054748.349404208,11054748.349404208,0.0,0.0,0.0
2899,39353522.9299363,21806542.09796312,10238752.09796312,10238752.09796312,0.0,0.0,0.0
2900,37009436.942675166,28430325.075928204,16862535.075928204,16862535.075928204,0.0,0.0,0.0
2901,32417021.01910828,23962211.422843352,12394421.422843352,12394421.422843352,0.0,0.0,0.0
2902,28436226.114649676,11223794.032264803,0.0,0.0,0.0,0.0,0.0
2903,26392692.356687892,9609838.708678018,0.0,0.0,0.0,812991.2913219817,0.0
2904,26250442.03821656,18280315.31847973,6712525.318479732,6712525.318479732,0.0,0.0,0.0
2905,26392138.853503186,18626891.34349004,7059101.343490042,7059101.343490042,0.0,0.0,0.0
2906,25786052.866242036,12278966.602199266,711176.6021992657,711176.6021992657,0.0,0.0,0.0
2907,25696385.350318477,18087522.841785572,6519732.8417855725,6519732.8417855725,0.0,0.0,0.0
2908,26991582.802547768,19401374.799850397,7833584.799850397,7833584.799850397,0.0,0.0,0.0
2909,31341564.331210192,23889182.659041166,12321392.659041166,12321392.659041166,0.0,0.0,0.0
2910,37702976.43312101,30312428.718190335,18744638.718190335,18744638.718190335,0.0,0.0,0.0
2911,39836731.21019106,19477738.696925104,7909948.696925104,7909948.696925104,0.0,0.0,0.0
2912,40771598.08917195,32973160.631344013,21405370.631344013,21405370.631344013,0.0,0.0,0.0
2913,41169013.37579617,32993969.91620962,21426179.91620962,21426179.91620962,0.0,0.0,0.0
2914,41528236.94267515,24851167.337707292,13283377.337707292,13283377.337707292,0.0,0.0,0.0
2915,42289303.821656056,25738383.479002472,14170593.479002472,14170593.479002472,0.0,0.0,0.0
2916,41734693.63057324,32993969.8332534,21426179.8332534,21426179.8332534,0.0,0.0,0.0
2917,41073257.32484077,17204115.861648433,5636325.861648433,5636325.861648433,0.0,0.0,0.0
2918,40367540.7643312,16909330.908383053,5341540.908383053,5341540.908383053,0.0,0.0,0.0
2919,41941703.82165604,19238559.490456372,7670769.4904563725,7670769.4904563725,0.0,0.0,0.0
2920,42402218.47133757,19658530.976361092,8090740.976361092,8090740.976361092,0.0,0.0,0.0
2921,42038013.37579619,26844149.71956417,15276359.71956417,15276359.71956417,0.0,0.0,0.0
2922,40903885.35031848,19431924.05766616,7864134.05766616,7864134.05766616,0.0,0.0,0.0
2923,39381198.08917197,26833616.139796223,15265826.139796223,15265826.139796223,0.0,0.0,0.0
2924,37849654.77707006,21480135.908988588,9912345.908988588,9912345.908988588,0.0,0.0,0.0
2925,34402990.44585987,19699805.832094178,8132015.832094178,8132015.832094178,0.0,0.0,0.0
2926,30664629.936305728,16142171.056378106,4574381.056378106,4574381.056378106,0.0,0.0,0.0
2927,27867778.34394905,13319791.166389843,1752001.1663898434,1752001.1663898434,0.0,0.0,0.0
2928,27953571.337579615,14377556.812411867,2809766.812411867,2809766.812411867,0.0,0.0,0.0
2929,27861689.808917195,23373695.746634305,11805905.746634305,11805905.746634305,0.0,0.0,0.0
2930,27526266.878980886,13829429.889950776,2261639.8899507765,2261639.8899507765,0.0,0.0,0.0
2931,27643056.050955407,19082428.112934653,7514638.112934653,7514638.112934653,0.0,0.0,0.0
2932,28898401.273885347,24840419.68471682,13272629.68471682,13272629.68471682,0.0,0.0,0.0
2933,33293770.063694265,29442780.836618353,17874990.836618353,17874990.836618353,0.0,0.0,0.0
2934,38274745.22292992,31470843.987813525,19903053.987813525,19903053.987813525,0.0,0.0,0.0
2935,39723263.05732483,30081514.83754496,18513724.83754496,18513724.83754496,0.0,0.0,0.0
2936,39904258.59872611,29140745.998108454,17572955.998108454,17572955.998108454,0.0,0.0,0.0
2937,40354810.191082805,32480997.861170106,20913207.861170106,20913207.861170106,0.0,0.0,0.0
2938,41438569.42675159,29399571.10321591,17831781.10321591,17831781.10321591,0.0,0.0,0.0
2939,42331923.56687899,33466582.1832669,21898792.1832669,21898792.1832669,0.0,0.0,0.0
2940,41439122.9299363,27128503.957648072,15560713.957648072,15560713.957648072,0.0,0.0,0.0
2941,40690233.12101911,25187232.335002176,13619442.335002176,13619442.335002176,0.0,0.0,0.0
2942,40181010.19108279,23039438.63747474,11471648.637474742,11471648.637474742,0.0,0.0,0.0
2943,41944471.33757961,24960798.854049,13393008.854049,13393008.854049,0.0,0.0,0.0
2944,42470852.86624203,25383999.24251455,13816209.24251455,13816209.24251455,0.0,0.0,0.0
2945,41773992.3566879,24865707.15481618,13297917.15481618,13297917.15481618,0.0,0.0,0.0
2946,40418463.05732484,23158254.28734406,11590464.28734406,11590464.28734406,0.0,0.0,0.0
2947,39511271.337579615,23088202.659349583,11520412.659349583,11520412.659349583,0.0,0.0,0.0
2948,37950945.85987261,22569158.19391208,11001368.193912081,11001368.193912081,0.0,0.0,0.0
2949,33669598.72611465,19129004.36216601,7561214.36216601,7561214.36216601,0.0,0.0,0.0
2950,29877548.407643314,16911769.06858411,5343979.068584111,5343979.068584111,0.0,0.0,0.0
2951,28173865.605095543,16608613.149052769,5040823.149052769,5040823.149052769,0.0,0.0,0.0
2952,28050987.898089178,16177628.7397372,4609838.7397372,4609838.7397372,0.0,0.0,0.0
2953,28019438.2165605,17155489.51570852,5587699.515708521,5587699.515708521,0.0,0.0,0.0
2954,27335308.280254774,16662455.828119643,5094665.828119643,5094665.828119643,0.0,0.0,0.0
2955,27371285.987261146,17214556.372126024,5646766.372126024,5646766.372126024,0.0,0.0,0.0
2956,28262979.61783439,18524976.806215465,6957186.806215465,6957186.806215465,0.0,0.0,0.0
2957,31995805.09554139,22544999.147478633,10977209.147478633,10977209.147478633,0.0,0.0,0.0
2958,37269583.43949044,30681325.052063823,19113535.052063823,19113535.052063823,0.0,0.0,0.0
2959,38981015.28662419,29049559.187832452,17481769.187832452,17481769.187832452,0.0,0.0,0.0
2960,39471972.61146496,29869087.632684857,18301297.632684857,18301297.632684857,0.0,0.0,0.0
2961,40260714.64968152,30628526.499725305,19060736.499725305,19060736.499725305,0.0,0.0,0.0
2962,41071596.81528662,31656043.655367337,20088253.655367337,20088253.655367337,0.0,0.0,0.0
2963,41242075.79617834,32218392.687138118,20650602.687138118,20650602.687138118,0.0,0.0,0.0
2964,40519200.63694268,30683085.442776684,19115295.442776684,19115295.442776684,0.0,0.0,0.0
2965,39982302.547770694,29818958.08609002,18251168.08609002,18251168.08609002,0.0,0.0,0.0
2966,39307028.662420385,29347296.775179,17779506.775179,17779506.775179,0.0,0.0,0.0
2967,39829535.66878982,29606797.00012534,18039007.00012534,18039007.00012534,0.0,0.0,0.0
2968,40259607.6433121,29392562.986457855,17824772.986457855,17824772.986457855,0.0,0.0,0.0
2969,39757026.75159236,29368534.338203683,17800744.338203683,17800744.338203683,0.0,0.0,0.0
2970,38457401.273885354,28979995.367532372,17412205.367532372,17412205.367532372,0.0,0.0,0.0
2971,36969031.21019107,28621395.658017237,17053605.658017237,17053605.658017237,0.0,0.0,0.0
2972,36014238.216560505,28517290.17816197,16949500.17816197,16949500.17816197,0.0,0.0,0.0
2973,33039158.598726105,25727440.96498446,14159650.964984462,14159650.964984462,0.0,0.0,0.0
2974,29165189.808917195,22182381.76463101,10614591.76463101,10614591.76463101,0.0,0.0,0.0
2975,27243426.75159236,20258533.360516705,8690743.360516705,8690743.360516705,0.0,0.0,0.0
2976,27124977.070063695,20428255.291455146,8860465.291455146,8860465.291455146,0.0,0.0,0.0
2977,26803391.719745222,20013731.521199163,8445941.521199163,8445941.521199163,0.0,0.0,0.0
2978,26004686.624203812,18161517.242446475,6593727.242446475,6593727.242446475,0.0,0.0,0.0
2979,25653212.101910822,17276502.567930043,5708712.567930043,5708712.567930043,0.0,0.0,0.0
2980,25604503.821656052,16320984.54677674,4753194.54677674,4753194.54677674,0.0,0.0,0.0
2981,26610772.61146497,16667367.886656016,5099577.886656016,5099577.886656016,0.0,0.0,0.0
2982,28501539.490445863,18614442.503753565,7046652.503753565,7046652.503753565,0.0,0.0,0.0
2983,31252450.31847134,20780897.198635034,9213107.198635034,9213107.198635034,0.0,0.0,0.0
2984,32463515.2866242,21248287.63856347,9680497.638563469,9680497.638563469,0.0,0.0,0.0
2985,33208530.573248405,21312663.5590657,9744873.5590657,9744873.5590657,0.0,0.0,0.0
2986,33485835.668789804,20918870.817535765,9351080.817535765,9351080.817535765,0.0,0.0,0.0
2987,34072549.04458599,24809251.20285496,13241461.202854961,13241461.202854961,0.0,0.0,0.0
2988,33567200.63694267,19817795.030653454,8250005.030653454,8250005.030653454,0.0,0.0,0.0
2989,32890819.745222922,18391902.480218366,6824112.480218366,6824112.480218366,0.0,0.0,0.0
2990,32964989.171974514,18246097.05195478,6678307.05195478,6678307.05195478,0.0,0.0,0.0
2991,33941368.78980891,19405081.276523978,7837291.2765239775,7837291.2765239775,0.0,0.0,0.0
2992,35506675.79617835,21522427.737542212,9954637.737542212,9954637.737542212,0.0,0.0,0.0
2993,35445790.44585988,22335342.08461394,10767552.084613942,10767552.084613942,0.0,0.0,0.0
2994,34035464.33121018,21964890.719298735,10397100.719298735,10397100.719298735,0.0,0.0,0.0
2995,32660562.42038216,21494999.714493245,9927209.714493245,9927209.714493245,0.0,0.0,0.0
2996,32564806.369426742,21716686.602153458,10148896.602153458,10148896.602153458,0.0,0.0,0.0
2997,30749869.42675159,20726204.597276136,9158414.597276136,9158414.597276136,0.0,0.0,0.0
2998,27477005.095541403,18286938.79171904,6719148.791719042,6719148.791719042,0.0,0.0,0.0
2999,25169450.318471346,17045200.76038582,5477410.760385819,5477410.760385819,0.0,0.0,0.0
3000,24677385.987261146,17488055.960372984,5920265.960372984,5920265.960372984,0.0,0.0,0.0
3001,24791961.146496817,18593855.96564485,7026065.965644851,7026065.965644851,0.0,0.0,0.0
3002,24467608.28025477,19588089.078681387,8020299.078681387,8020299.078681387,0.0,0.0,0.0
3003,24190303.184713375,20574862.161196426,9007072.161196426,9007072.161196426,0.0,0.0,0.0
3004,23938459.23566878,20932683.13937829,9364893.13937829,9364893.13937829,0.0,0.0,0.0
3005,24449896.17834395,21824130.20558889,10256340.205588888,10256340.205588888,0.0,0.0,0.0
3006,25393619.108280256,22499630.80163982,10931840.801639821,10931840.801639821,0.0,0.0,0.0
3007,27739365.60509554,24528510.432843767,12960720.432843767,12960720.432843767,0.0,0.0,0.0
3008,29719799.999999996,26028571.934761636,14460781.934761636,14460781.934761636,0.0,0.0,0.0
3009,31360383.439490445,27013513.68873462,15445723.68873462,15445723.68873462,0.0,0.0,0.0
