,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
1621,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,2039354.336024191,2914409.880443733,0.0,881419.7670820192,473440.0,6000266.407333017,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2402202.13657373,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4714616.156605542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4426636.10191527,93840.0,0.0,0.0,3199406.8954262543,1138699.95,417997.1095831456,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1622,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1866861.5080389916,2735231.2839319753,0.0,794059.0583349932,473440.0,5781418.917563682,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2357362.915655614,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4509273.919259854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4234843.688783405,93840.0,0.0,0.0,3045366.788574355,1138699.95,405517.00833357044,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1623,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1838367.8791118497,2705633.250782851,0.0,779628.1765010918,473440.0,5745268.086030796,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2349956.0446735197,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4475353.984255373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4203162.013002142,93840.0,0.0,0.0,3019921.3152998844,1138699.95,403455.4537858702,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1624,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1946128.981276478,2817571.1398530854,0.0,834204.8587343403,473440.0,5881988.244074292,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2377968.3621871155,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4603637.032749544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4322980.106700952,93840.0,0.0,0.0,3116154.4856050406,1138699.95,411252.12267633434,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1625,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,2045925.7029203386,2921235.9514831426,0.0,884747.9012206367,473440.0,6008603.722955778,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2403910.352361204,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4722438.969858915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433942.714771632,93840.0,0.0,0.0,3205275.278887,1138699.95,418472.5573172338,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1626,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,2156360.720610516,3035951.396215575,0.0,940678.814572768,473440.0,6148716.368138924,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2432617.749724594,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4853905.152416705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556733.898523786,93840.0,0.0,0.0,3303896.3179405546,1138699.95,426462.6877961097,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1627,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1945316.9846314853,2816727.6704699146,0.0,833793.6149554809,473440.0,5880958.036444598,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2377757.285023068,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4602670.40005097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4322077.258751752,93840.0,0.0,0.0,3115429.3537174193,1138699.95,411193.3735650687,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1628,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1472281.2017706654,2325357.167343172,0.0,594219.9368140838,473440.0,5280801.52640671,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2254792.427772943,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4039550.024950247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3796115.2500566337,93840.0,0.0,0.0,2692997.3987905476,1138699.95,376968.56240201194,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1629,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,728408.1246088906,1552651.800368925,0.0,217478.0165977844,473440.0,4337024.573211797,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2061423.8707639647,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3154014.297176527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969012.962969524,93840.0,0.0,0.0,2028701.4415111954,1138699.95,323148.28808539774,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1630,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,299000.0,1106599.95,0.0,0.0,473440.0,3792219.95,0.0,0.0,1839465.336476734,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
1631,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1574551.57628438,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1473969.5275172975,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,575562.5893761667,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107336.8216169,0.0,0.0,0.0,0.0,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1635,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715606.3051044829,0.0,0.0,0.0,0.0,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,1313204.3037371368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,1258108.060183014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181986.32622663956,0.0,0.0,0.0,0.0,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952859.6951780953,0.0,0.0,0.0,0.0,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,114231.21132578835,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
1641,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,299000.0,1106599.95,0.0,0.0,473440.0,3792219.95,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1949799.95,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,2444678.4794848347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
1642,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,332824.6648006261,1141735.6483200302,0.0,17130.8379868804,473440.0,3835134.447201828,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1958592.6148034702,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,2683096.2094926317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2529169.1315599727,93840.0,0.0,0.0,1675436.2122870707,1138699.95,294527.2625695543,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1643,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,382506.54094250174,1193343.178575932,0.0,42292.71841015592,473440.0,3898167.525200952,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1971507.3350615392,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,2742239.4661814226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584409.7292443374,93840.0,0.0,0.0,1719803.2830742341,1138699.95,298121.81691573653,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1644,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,457230.57490240934,1270963.4929218825,0.0,80137.44878778352,473440.0,3992972.4365040907,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1990931.7221839337,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,2831193.8911047545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2667494.3592519555,93840.0,0.0,0.0,1786533.583168663,1138699.95,303528.20696968335,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1645,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,353237.59527401906,1162939.777648981,0.0,27469.1696995032,473440.0,3861033.0230737557,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1963898.921794745,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,2707396.563676332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551865.9893964096,93840.0,0.0,0.0,1693665.433919124,1138699.95,296004.167099929,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1646,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,299000.0,1106599.95,0.0,0.0,473440.0,3792219.95,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1949799.95,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,173344.4620200405,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
1647,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,299000.0,1106599.95,0.0,0.0,473440.0,3792219.95,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1674934.7895152029,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
1648,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,299000.0,1106599.95,0.0,0.0,473440.0,3792219.95,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1949799.95,0.0,0.0,0.0,1145340.0,715700.0,182892.21864702646,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
1649,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,422786.7221602525,1235184.6071277042,0.0,62693.01690803487,473440.0,3949272.354601251,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1981978.1005150424,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,2790190.5759669985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629196.7110996298,93840.0,0.0,0.0,1755774.421650086,1138699.95,301036.1452725764,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1650,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,801398.3642490405,1628471.1190648947,0.0,254444.6495938293,473440.0,4429629.760972297,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2080397.560964996,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3240904.745244271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050169.8108174736,93840.0,0.0,0.0,2093883.4229572827,1138699.95,328429.2356562613,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1651,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,732812.9226626799,1557227.3270294503,0.0,219708.8703924684,473440.0,4342613.089605623,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2062568.8906198076,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3159257.941784746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973910.5976014244,93840.0,0.0,0.0,2032635.0286103934,1138699.95,323466.98148463835,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1652,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,416437.43476445973,1228589.2233212218,0.0,59477.35714169022,473440.0,3941216.79875801,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1980327.6139206837,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,2782632.1348733506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2622137.025398313,93840.0,0.0,0.0,1750104.3603477967,1138699.95,300576.7653059557,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1653,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,299000.0,1106599.95,0.0,0.0,473440.0,3792219.95,0.0,0.0,1928943.8653576057,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
1654,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1130441.3837341648,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1139438.5965084147,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,864747.1155117322,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,239521.57180706522,0.0,0.0,0.0,0.0,0.0,0.0
1658,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,947797.66128028,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,461664.83466565725,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,982435.6949330207,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,979959.8490394366,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,379034.98294324917,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1663,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,197482.64619135222,0.0,0.0,0.0,0.0,0.0,0.0
1664,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,299000.0,1106599.95,0.0,0.0,473440.0,3792219.95,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1949799.95,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,183922.96327194665,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
