,Wind Onshore,Wind Offshore,Solar,Hydro
2722,3721413.250799999,2506583.6347002503,21858.46153846154,429336.0
2723,3636386.4087,2288207.3808287503,24377.30769230769,410824.0
2724,3596919.4854000006,2108419.7842435,23950.384615384613,417944.0
2725,3297234.9294,1618738.52153725,21273.576923076922,415808.0
2726,2133583.5024,782724.67803825,15168.576923076922,443576.0
2727,2789694.2214,1540089.88411025,11825.76923076923,669992.0
2728,2624630.150699999,1803932.9822722499,8922.692307692307,949096.0
2729,2414694.836700001,2070380.9296377504,6023.884615384615,989680.0
2730,2150796.6369000003,2149724.9473187504,2877.4615384615386,950520.0
2731,1313575.1451,1408711.7775245002,802.6153846153846,937704.0
2732,1564569.0297000003,3042433.4821362505,55.5,647208.0
2733,1566274.7682000003,3356823.7992289998,8.538461538461538,494840.0
2734,1620208.7558999998,3371598.50956475,0.0,356000.0
2735,1819570.7429999989,3662427.167055249,0.0,294768.0
2736,2134664.741700001,4048597.121505,0.0,273408.0
2737,2258829.369000001,3712354.62126775,0.0,255608.0
2738,2340963.0233999994,3836273.6439297497,0.0,246352.0
2739,2366971.6887000008,3716309.949806,0.0,275544.0
2740,1038274.9559999998,158460.4820675,0.0,370240.0
2741,1765709.9387999997,1757606.0995985002,8.538461538461538,522608.0
2742,2477187.5408999994,2838715.33520425,2634.1153846153843,752584.0
2743,1798985.1627000007,1768357.6394200001,11953.846153846154,820224.0
2744,2720648.0286,3358802.5235289996,20313.0,851552.0
2745,3043082.5199999996,3072904.42298175,33043.846153846156,849416.0
2746,3332461.3380000014,3517282.7928395,40002.692307692305,642224.0
2747,2582226.504900001,2041693.66741125,47559.230769230766,558920.0
2748,3652959.2813999997,3581399.8203447503,50761.153846153844,479176.0
2749,3776218.309800001,3269274.43588825,51785.76923076923,373800.0
2750,3886261.8993000006,4001217.981516,45603.92307692308,416520.0
2751,4028779.071899999,4065043.147187,43716.92307692308,616592.0
2752,3916128.648599999,4322940.178827501,32745.0,944112.0
2753,3927377.1401999993,4448849.232785499,23694.23076923077,1006768.0
2754,3561234.4602,4026607.841034,13661.538461538461,1030976.0
2755,2314201.5063,1910161.5030050003,4516.846153846153,999648.0
2756,2840875.7588999993,3993623.9203275004,256.15384615384613,787472.0
2757,2848648.2218999993,3899022.5249190005,230.53846153846152,569600.0
2758,3088852.2314999998,3511618.6945307497,0.0,417232.0
2759,3363365.791799999,3813921.8328994997,0.0,361696.0
2760,3314036.3598000007,4834351.367784001,0.0,329656.0
2761,3204144.3915,5146427.99082025,0.0,326808.0
2762,3486751.6716,5171171.93819175,0.0,325384.0
2763,3584918.142,5070839.309185751,0.0,338912.0
2764,1504532.6639999994,176531.8884245,4.269230769230769,381632.0
2765,2543573.6073,2727938.5753305,25.615384615384613,488432.0
2766,3443042.3571,5188485.069129501,2877.4615384615386,593096.0
2767,3886719.0147000006,5052234.353955001,12594.23076923077,744040.0
2768,4541818.6755,5056639.13558425,24035.76923076923,716272.0
2769,4665170.0276999995,4970205.631411251,33598.846153846156,729800.0
2770,4584690.695699998,4785319.993004501,41966.53846153846,697048.0
2771,4786724.068199998,4930438.92647925,51145.38461538462,520472.0
2772,4929789.178800001,4681709.04184575,56524.61538461538,475616.0
2773,5070861.071099999,4465390.66124625,58445.76923076923,484872.0
2774,4839687.1548000015,4366496.140794001,55124.30769230769,637240.0
2775,4904385.872400001,4375184.86053275,46918.84615384615,624424.0
2776,4865461.257600001,4143216.1840947503,38166.92307692308,944824.0
2777,4683890.742300001,3369941.3279635003,24633.46153846154,1027416.0
2778,4052275.8543,2978236.5989717506,13021.153846153846,1062304.0
2779,1375930.8647999996,149809.21675300002,3534.9230769230767,1029552.0
2780,2585979.1296000006,2776451.94835575,145.15384615384616,1008192.0
2781,2160543.9285000004,2597814.8386135,93.92307692307692,744752.0
2782,2023263.3168000004,2167941.2245620005,0.0,527592.0
2783,1680490.5677999996,1490583.61549875,0.0,408688.0
2784,998146.0034999999,605243.0019497501,0.0,363120.0
2785,1164821.9877,916074.4420515,0.0,351728.0
2786,959014.9737,808303.223052,0.0,343896.0
2787,832999.3667999998,771724.38430475,0.0,375224.0
2788,365196.1734000001,43936.159707,8.538461538461538,453544.0
2789,661387.0616999997,538710.5174240001,21.346153846153847,579568.0
2790,603247.0868999999,434062.14938225003,1088.6538461538462,824496.0
2791,488499.48720000003,407402.372876,4085.653846153846,981136.0
2792,456134.7411000001,247018.28811400005,5823.230769230769,976152.0
2793,468259.5582000001,333306.92140075,11569.615384615385,732648.0
2794,475689.37230000005,466233.37975125003,14558.076923076922,744040.0
2795,508820.481,569086.05549075,18485.76923076923,684232.0
2796,648063.1611000001,1007377.7280642502,21004.615384615383,644360.0
2797,739689.2784,1264668.4220442502,19510.384615384613,677824.0
2798,892642.4180999999,1626769.3154462501,14818.5,703456.0
2799,1045759.1886000002,1816855.4653257504,16692.69230769231,754008.0
2800,1153691.7156,1727429.140649,13875.0,892848.0
2801,1160148.7521,1413105.9588450002,10075.384615384615,1053048.0
2802,1158035.4378,1270528.27272125,5908.615384615385,907800.0
2803,778911.8814000001,628415.9835645,1694.8846153846152,637952.0
2804,804279.9096000002,1197161.41580075,128.07692307692307,590248.0
2805,700567.6311000003,1133762.3825415,38.42307692307692,472056.0
2806,597228.0255000001,643987.8371182501,0.0,466360.0
2807,613722.4605000002,1312378.2916662502,0.0,406552.0
2808,643458.2300999999,1491469.0946230001,0.0,400144.0
2809,673372.2671999997,1789693.940872,0.0,372376.0
2810,621794.0375999998,1857043.3558587502,0.0,388040.0
2811,618472.2573,1680977.8810192503,0.0,385904.0
2812,454085.2278000001,48399.596378,0.0,434320.0
2813,489997.3095000001,790391.5280134999,12.807692307692307,546104.0
2814,519777.3644999999,1529903.6940887503,969.1153846153845,552512.0
2815,510144.53940000007,1602217.58700675,4815.692307692308,681384.0
2816,529834.0909500001,1563278.4128445,10412.653846153846,706304.0
2817,589451.8094999997,1801914.6834862502,15369.23076923077,974016.0
2818,643343.7636000002,1875801.6622227503,18613.846153846152,973304.0
2819,665781.8247,1830428.1006492497,21004.615384615383,815240.0
2820,709343.2710000002,1749809.21916925,22370.76923076923,595232.0
2821,739602.2087999998,1681983.496976,22413.46153846154,469920.0
2822,765527.9328000003,1660164.52813225,21704.76923076923,502672.0
2823,868987.6344000002,1579935.031327,20108.076923076922,573872.0
2824,913253.8940999998,1542703.2135607498,17674.615384615383,818088.0
2825,921645.2268,1680148.9368750001,12295.384615384615,1028840.0
2826,952820.6471999998,1730696.8624930002,6677.076923076923,809544.0
2827,585922.8635999999,68483.648023,2121.8076923076924,643648.0
2828,774938.5802999998,2080931.77028025,132.34615384615384,565328.0
2829,748526.8428000002,2237040.3971797503,209.19230769230768,484872.0
2830,732628.0089,2034527.152009,0.0,469208.0
2831,732853.9395000001,2040261.2123554996,0.0,464936.0
2832,740641.4144999997,2054640.17783125,0.0,454256.0
2833,727991.1773999998,2019382.8442415,0.0,371664.0
2834,737224.3080000002,2156710.5507850004,0.0,331080.0
2835,775621.6262999999,2404896.9929232504,0.0,333216.0
2836,791390.2311,2389857.27486875,4.269230769230769,351728.0
2837,770818.1616000002,2375689.60888075,8.538461538461538,420080.0
2838,757390.6782000001,2458712.64038525,1028.8846153846152,458528.0
2839,788441.8742999998,2858678.5433295006,5276.7692307692305,716272.0
2840,919144.2275999996,2813594.0168412495,9332.538461538461,682808.0
2841,960620.8823999998,2704118.26819475,16265.76923076923,682808.0
2842,954322.2224999999,1575463.82109625,20535.0,665008.0
2843,1143095.1201000002,3086863.616231,23822.30769230769,496264.0
2844,1267387.3493999995,3153858.9809055002,24676.153846153844,467784.0
2845,1310436.8865000005,3141507.50115,22157.30769230769,436456.0
2846,1298485.4579999996,3244803.26979525,22387.846153846152,440728.0
2847,1392926.3253000001,3119532.354424,16180.384615384615,526880.0
2848,1460279.5397999997,3334952.53552875,13277.307692307691,787472.0
2849,1511847.6363000004,3510639.226002251,10203.461538461539,1007480.0
2850,1606365.4400999995,3816493.4678022503,6429.461538461538,1021008.0
2851,1303418.0258999995,2066913.9219892502,2715.230769230769,843720.0
2852,1435977.3636000003,4101441.07399825,213.46153846153845,595232.0
2853,1464017.1524999999,4116887.1372215,320.1923076923077,539696.0
2854,1492363.9367999998,4006328.7437079996,0.0,462088.0
2855,1221466.7673,2100576.2624557503,0.0,413672.0
2856,1447412.7546,3984815.0637562503,0.0,410824.0
2857,1526564.2752000005,4097369.848751,0.0,412248.0
2858,1326115.4192999997,2141887.0790290004,0.0,415808.0
2859,1636255.0827,4146685.3118049996,0.0,417232.0
2860,1044235.4706000001,184728.04714999997,0.0,417944.0
2861,1078765.3223999997,163680.074096,8.538461538461538,467784.0
2862,1832531.3532000012,4161284.7637027497,1353.3461538461538,668568.0
2863,1895785.1658,4352326.35474425,5994.0,727664.0
2864,2020907.5587,4419698.383723,12342.346153846154,710576.0
2865,2249817.6654,4329228.98866525,19980.0,577432.0
2866,1937560.9347,2152963.6949854996,29030.76923076923,548240.0
2867,1535744.1132,105337.38811050002,38892.692307692305,487720.0
2868,1943515.0692000003,2227587.7485237503,42905.76923076923,452832.0
2869,2326461.4314000006,4414531.79323825,42436.153846153844,454256.0
2870,2195830.7604,4715081.64053975,37266.11538461538,458528.0
2871,1804104.6300000001,2525959.58572075,38209.61538461538,501960.0
2872,2130000.8885999997,4895479.814909002,31805.76923076923,1006768.0
2873,1971849.0932999991,4802372.356347,24206.53846153846,1055184.0
2874,1863354.3669000003,4671500.944519499,14814.23076923077,932720.0
2875,1193550.8274,186275.69222750003,6186.115384615385,830192.0
2876,1511860.0211999998,4447297.3475845,503.7692307692308,676400.0
2877,1315167.9183,4290209.2521565,55.5,361696.0
2878,1243849.6593000002,4259464.8233452495,0.0,336776.0
2879,1216053.0648000003,4273826.828327,0.0,332504.0
2880,1203572.4633000002,4268814.29566275,0.0,331080.0
2881,1226315.6432999996,4312319.376147251,0.0,311144.0
2882,987550.1586000004,2289482.2446277505,8.538461538461538,317552.0
2883,1152833.0291999993,4119737.20690075,8.538461538461538,316840.0
2884,676362.6576000003,178769.260258,12.807692307692307,324672.0
2885,965124.8577,1170619.6560652503,68.3076923076923,318976.0
2886,1418594.2182000005,3392862.72891725,4696.153846153846,464936.0
2887,1479706.1937000002,3357887.36354025,15710.76923076923,679248.0
2888,1637878.2552,3003071.7089985,26114.884615384613,663584.0
2889,2328863.351399999,2677083.947446,42692.30769230769,581704.0
2890,2059769.8736999994,1329935.9363925,53664.230769230766,385904.0
2891,1398537.4355999997,113872.756716,58573.84615384615,370952.0
2892,4346605.2546000015,2509023.11908725,58659.230769230766,391600.0
2893,4269732.180299999,2965129.670546,54646.153846153844,390176.0
2894,4370935.578299999,3094661.2033475004,47153.653846153844,396584.0
2895,4427864.459999999,3317460.6127167502,39264.11538461538,473480.0
2896,4422918.381300001,4064764.00572325,31041.576923076922,556784.0
2897,3309390.896400002,2183751.93840625,22191.46153846154,585976.0
2898,3321462.0456000003,2489716.4234172497,13294.384615384615,650768.0
2899,3218475.222,2569095.0687735,6040.961538461538,670704.0
2900,1886012.3537999997,211853.53055400006,1669.2692307692307,583840.0
2901,1882188.7974000003,210854.98146975003,196.3846153846154,383056.0
2902,3205013.211,2540233.2547962507,0.0,373088.0
2903,3107450.9736,2530609.58782575,0.0,370952.0
2904,1770083.685,213419.54950000002,0.0,366680.0
2905,1720650.6702,218160.00757300004,0.0,365256.0
2906,2658034.853100001,1518007.32092225,0.0,368816.0
2907,1682121.2462999998,219786.8016225,0.0,380208.0
2908,1678658.3531999998,213874.656089,0.0,390888.0
2909,1642474.9296,210589.973751,132.34615384615384,438592.0
2910,1618991.6579999996,214848.4711195,828.2307692307692,486296.0
2911,3141173.5550999995,4906042.669234751,2932.9615384615386,852976.0
2912,1659951.1494000002,222945.69363,6864.923076923077,741904.0
2913,1726641.9594,217539.5361675,13448.076923076922,642936.0
2914,2898637.055999999,2726866.53077225,23267.30769230769,467072.0
2915,2856338.494200001,2594392.35226175,34836.92307692308,443576.0
2916,1733668.7012999994,226727.88379200004,43247.30769230769,386616.0
2917,3913349.552099999,4506929.031114001,48199.61538461538,356712.0
2918,3782396.8736999994,4654399.81975675,45245.30769230769,385192.0
2919,3645174.0582000003,4472624.31193725,47601.92307692308,450696.0
2920,3800853.377100001,4098638.3523647506,40173.46153846154,539696.0
2921,2708426.759400001,2072318.6660772501,30610.384615384613,608048.0
2922,3982538.3588999994,2880543.4468444996,18443.076923076922,649344.0
2923,2426944.6287000002,1339472.6808312503,6950.307692307692,687080.0
2924,2970586.5696,2578657.9606405003,486.6923076923077,623000.0
2925,2621396.5659,2500571.8462645,42.69230769230769,454256.0
2926,2651423.5683000004,2276489.7995365,0.0,435744.0
2927,2509550.4105,2726496.9333405,0.0,504808.0
2928,2327441.3397,2603969.3778737504,0.0,422216.0
2929,974434.9248,130362.59700750001,0.0,421504.0
2930,2423091.7989,2388932.92794575,8.538461538461538,426488.0
2931,1604885.6322000003,1157673.8523325,17.076923076923077,437168.0
2932,881745.5826000001,100328.38888250002,12.807692307692307,435032.0
2933,829262.1294,90396.60627100001,226.26923076923077,502672.0
2934,1291001.6007,698125.027279,4405.846153846153,719120.0
2935,1762554.7916999995,1099629.3883665001,12935.76923076923,1013176.0
2936,1980456.2234999998,1101073.1504182501,22797.69230769231,975440.0
2937,1428346.7640000004,546435.31575375,38764.61538461538,647208.0
2938,2193929.1153000006,1071265.08221325,50718.46153846154,511216.0
2939,1583179.7813999997,563472.13197675,58445.76923076923,380208.0
2940,2658026.5965000005,1223043.1296447502,57421.153846153844,379496.0
2941,2888941.9310999988,1393767.46224875,56396.53846153846,380208.0
2942,3260117.3840999994,1556305.52974875,49663.96153846154,323248.0
2943,3236787.9855000013,1607191.2518722499,42863.07692307692,362408.0
2944,3299710.4082,1611523.24471475,31421.53846153846,540408.0
2945,3235776.552,1827782.2635852501,18870.0,712000.0
2946,3275722.3580999994,2101702.015245,8444.538461538461,793880.0
2947,3104111.1789000006,2134162.2806992503,2493.230769230769,726952.0
2948,2794654.1862,2452230.198241,166.5,460664.0
2949,2544369.6186,2634796.4890932497,21.346153846153847,417232.0
2950,2238205.8834,2446383.0679345,0.0,373800.0
2951,1997247.1455,2166983.66333825,0.0,378072.0
2952,2039903.3682000004,2269287.94977175,0.0,348880.0
2953,1843645.1120999998,2148139.1411297503,0.0,321824.0
2954,1761637.1832,2262494.5652375,4.269230769230769,334640.0
2955,1769880.2723999997,1848443.6787135003,4.269230769230769,346744.0
2956,1775086.4340000004,1518929.5477835,8.538461538461538,350304.0
2957,1761474.3029999998,1301045.148238,59.76923076923077,514776.0
2958,1287510.5601,581675.6888495,2646.9230769230767,698472.0
2959,1886654.4921,1037132.0880382499,9861.923076923076,771808.0
2960,1763815.7997,1036856.48001075,19156.03846153846,776792.0
2961,1768323.1526999997,921055.88047675,30951.923076923074,565328.0
2962,1700517.7017,883091.22803225,38209.61538461538,491992.0
2963,1622868.1316999996,787053.8441317499,42137.30769230769,455680.0
2964,1819971.5634000003,757693.1089560001,43204.61538461538,427912.0
2965,1891127.6927999998,789065.7827325,42564.230769230766,415096.0
2966,1843081.7867999997,787024.8699545001,42312.34615384615,439304.0
2967,1912691.6802000005,833988.4778405001,36630.0,496264.0
2968,2066875.8039000006,870514.315044,31506.923076923074,614456.0
2969,1972832.7545999987,917347.8924759999,22541.53846153846,736208.0
2970,1786110.1208999997,967120.58218075,12893.076923076922,786048.0
2971,1565727.2054999997,955912.52239575,4431.461538461538,788184.0
2972,1396100.6127000002,989285.1210897501,341.53846153846155,557496.0
2973,1359654.8544000003,999628.1956807501,25.615384615384613,459240.0
2974,1280519.847,1014310.3299867501,0.0,430760.0
2975,1265219.9918999998,1065044.82103875,0.0,428624.0
2976,1208791.0098,1037581.5411292501,0.0,400144.0
2977,1251496.7721,968606.7454675001,0.0,409400.0
2978,1471986.2726999996,1051090.57460025,12.807692307692307,416520.0
2979,1589718.2580000004,1075185.076389,8.538461538461538,415096.0
2980,1839102.4808999998,954705.5005727501,17.076923076923077,429336.0
2981,2000797.4835,922922.9481912501,217.73076923076923,453544.0
2982,1986627.2813999997,822346.512084,4854.115384615385,566040.0
2983,2072346.5520000004,778699.38746225,14942.307692307691,744752.0
2984,2174407.8858000003,769814.2086680001,26443.615384615383,959064.0
2985,2269331.0136000006,831489.6317245001,43375.38461538462,538272.0
2986,2374162.8119999995,816260.5214869999,57122.30769230769,428624.0
2987,1660453.6761,464342.28467025,68222.30769230769,375224.0
2988,2543431.7439000006,937691.2983417502,73089.23076923077,337488.0
2989,2672273.7351,1079237.2210805002,73558.84615384616,338912.0
2990,2708358.830099999,1194384.8415955002,69597.0,323248.0
2991,2675561.3630999997,1301467.7472135,60196.153846153844,347456.0
2992,2580301.215900001,1348287.1909005002,48028.84615384615,464936.0
2993,2396125.743299999,1432062.137639,33897.692307692305,710576.0
2994,2180783.8575,1526655.0528005003,19595.76923076923,839448.0
2995,2023858.9179000005,1531213.89225025,7338.807692307692,873624.0
2996,1982994.0021000006,1549199.78945,670.2692307692307,798152.0
2997,1869315.2568000003,1339508.0151937502,751.3846153846154,639376.0
2998,1734784.0929,1189276.9061525,0.0,526168.0
2999,1501722.7929000002,1160229.2334285001,0.0,437880.0
3000,1319242.1750999999,1046608.0573735,0.0,425776.0
3001,1115586.3807000003,959683.40556175,0.0,408688.0
3002,865910.9250000002,773953.9825784999,17.076923076923077,394448.0
3003,626627.5263,593418.7108827501,8.538461538461538,390176.0
3004,506078.16390000004,525512.426343,17.076923076923077,377360.0
3005,418777.75440000015,515785.583034,251.8846153846154,378072.0
3006,438768.85950000014,548072.00342475,5199.923076923077,474904.0
3007,427933.9484999999,525932.90525675,15625.384615384615,939128.0
3008,474257.60280000005,563081.3339275,26832.115384615383,938416.0
3009,567071.5445999999,520171.99079474993,43887.692307692305,839448.0
3010,702371.6982000001,536904.224813,58061.53846153846,590960.0
3011,929403.0531000001,573947.3570835,69246.92307692308,413672.0
3012,1198465.7562000002,639084.1342905001,74796.92307692308,354576.0
3013,1510945.7904000003,645779.289297,74882.30769230769,357424.0
3014,1942634.240100001,655283.5261222501,72158.53846153845,357424.0
3015,2277348.172200001,802658.91198625,61519.61538461538,375224.0
3016,1539263.3013000002,494098.764706,48711.92307692308,499112.0
3017,2301853.3856999995,921852.3170075,33855.0,697048.0
3018,2082377.945700001,876899.941035,18912.69230769231,753296.0
3019,1718615.793599999,777466.2182110001,6997.2692307692305,867928.0
3020,1519612.9685999998,615010.8331192499,636.1153846153846,842296.0
3021,1409405.7483,475837.25947875,828.2307692307692,764688.0
3022,1241921.7432000001,520673.032055,0.0,518336.0
3023,1086529.1535000002,597541.5242992501,0.0,482736.0
3024,792595.3194000002,601234.6718677501,0.0,380208.0
3025,572529.9077999998,581747.770949,0.0,353152.0
3026,366728.8986000001,559776.8643465,29.884615384615383,334640.0
3027,293957.478,564489.0549295,12.807692307692307,331792.0
3028,255204.3753,528277.69355225,17.076923076923077,329656.0
3029,299562.95880000014,550247.8934675001,273.2307692307692,351728.0
3030,406245.3615,526571.75053075,5191.384615384615,494840.0
3031,496361.64689999993,503623.4954615,15369.23076923077,571736.0
3032,681105.3237000002,525320.9140982501,26751.0,526168.0
3033,811994.5764000001,528643.7575477501,42564.230769230766,499824.0
3034,1047898.3986,476731.21885,55585.38461538462,426488.0
3035,1291890.6864,490570.27526675,66984.23076923077,404416.0
3036,1536519.483,524376.073245,72662.30769230769,424352.0
3037,1762815.2499000002,627370.79312175,72833.07692307692,394448.0
3038,1858182.7328999997,710460.2532277501,69878.76923076923,395872.0
3039,1721091.2724000004,789283.4424055,59171.53846153846,407976.0
3040,1645998.2460000003,746725.322836,47132.30769230769,491992.0
3041,1470027.9573000008,756449.3393959999,32745.0,660024.0
3042,1213019.5149000003,908688.85360175,18699.23076923077,838024.0
3043,1089483.1398,917492.76336225,6984.461538461538,1038096.0
3044,949964.9895000005,898169.10719825,580.6153846153846,845856.0
3045,781883.1315000004,472794.97086750006,115.26923076923076,640800.0
3046,1133312.1749999998,803212.248103,0.0,645784.0
3047,1206645.795,853357.3619885001,0.0,557496.0
3048,1249360.1892000001,866382.31469325,0.0,499112.0
3049,1325314.153799999,834023.8122030001,0.0,472056.0
3050,1362975.8840999992,901917.37637225,0.0,469920.0
3051,1449719.7236999997,966404.00130925,0.0,353152.0
3052,1522684.7990999995,982515.05723475,0.0,319688.0
3053,1490953.1840999997,1117657.68680125,1229.5384615384614,384480.0
3054,1557639.8658000005,1719838.6128967502,6455.076923076923,518336.0
3055,1580368.0338000008,1698503.7248192502,15027.692307692307,614456.0
3056,1747818.6371999998,1479144.4689830001,23032.5,587400.0
3057,1249791.4088999997,632810.1648850001,35989.61538461538,500536.0
3058,1871905.2021000003,1014529.4030342503,49395.0,387328.0
3059,2088296.8019999994,860375.4730682501,61050.0,383768.0
3060,2123258.9994,861125.2682405,64422.692307692305,359560.0
3061,2011741.2315000007,834704.3520247501,58232.30769230769,358136.0
3062,1891521.3825000003,1103818.6303845001,52729.26923076923,352440.0
3063,1869977.6613000003,1328111.269913,40429.61538461538,394448.0
3064,2034816.9273000006,1751141.3246355,32232.692307692305,462800.0
3065,1892406.3399000003,1474319.91512725,24206.53846153846,817376.0
3066,1653790.9752000007,1050361.27335825,15838.846153846152,1029552.0
3067,1583026.2837000005,1230932.58610375,6835.038461538461,927736.0
3068,1405515.0131999997,1440253.34955375,798.3461538461538,810256.0
3069,1129236.7923000006,1887659.1675905,128.07692307692307,507656.0
3070,952588.3364999997,1700537.57072475,0.0,431472.0
3071,949566.0456,1557796.63984625,0.0,378072.0
3072,998421.0984,1497016.5895355002,0.0,346032.0
3073,899493.5196,1402803.1654272499,0.0,326096.0
3074,659183.3000999999,609257.6922170001,17.076923076923077,323960.0
3075,935606.0115000004,930060.4894162501,4.269230769230769,331792.0
3076,1100071.8539999998,980124.3342680001,8.538461538461538,340336.0
3077,1180873.9440000001,878772.6622475001,469.6153846153846,422216.0
3078,1421551.5821999991,749305.4379857499,5618.307692307692,541120.0
3079,1681799.6141999997,944436.628143,15113.076923076922,573872.0
3080,2228292.3338999995,877139.5080127501,23894.884615384613,556784.0
3081,2584408.8744,867664.24536475,40301.53846153846,527592.0
3082,2907148.484700001,1015653.7424490002,49565.76923076923,452120.0
3083,3292687.0439999998,1199014.3497702498,52596.92307692308,437880.0
3084,3829806.2709000017,1218410.7947210001,51060.0,387328.0
3085,2001887.5423500007,356847.73372912506,48968.07692307692,351016.0
3086,4104379.8792000012,1191065.5315822498,42606.92307692308,367392.0
3087,4191445.350900001,1299626.12024,33342.692307692305,441440.0
3088,2767965.477299999,801948.6913000001,23523.46153846154,541832.0
3089,4037175.2835000013,1520261.65324975,14430.0,549664.0
3090,3802294.1537999995,1687195.3154447502,7253.423076923076,709864.0
3091,3055497.0687000006,1810838.7300792504,2544.4615384615386,751160.0
3092,2517676.4060999984,1538163.45466675,140.8846153846154,684232.0
3093,2077121.493899999,1583859.2656262503,81.11538461538461,454256.0
3094,1946825.5905000004,1070913.8586499998,0.0,359560.0
3095,1852581.7557,1360801.2087235001,0.0,359560.0
3096,1960001.2475999994,1620273.44624425,0.0,358136.0
3097,2022484.9445999996,1776914.2086429996,0.0,323248.0
3098,1897890.9740999998,1844851.5874217502,21.346153846153847,315416.0
3099,2063776.9518000009,1843715.941011,8.538461538461538,326808.0
3100,2029331.9177999992,2200504.6663547503,4.269230769230769,361696.0
3101,1949982.2388000004,2461248.9409255,153.69230769230768,474192.0
3102,1950792.1362,2282245.0605005003,4175.307692307692,667144.0
3103,2072767.2633000002,1785246.75800775,14045.76923076923,972592.0
3104,2385917.2079999996,1837730.3000035002,23421.0,759704.0
3105,2701825.6077000005,2340240.0563589996,41539.61538461538,179424.0
3106,2827959.8094,2531107.09564975,53023.84615384615,386616.0
3107,2814788.280600001,2244984.97524425,61476.92307692308,445000.0
3108,2950713.684000001,1969437.72284775,65105.76923076923,410112.0
3109,2839675.9248000006,1762731.70222275,65276.53846153846,409400.0
3110,2621502.4005,1441652.59030875,64008.57692307692,442864.0
3111,2376385.3386000004,993934.4165075,53493.46153846154,513352.0
3112,1940188.4100000001,689571.99149225,43845.0,601640.0
3113,1635016.592699999,560680.71733925,31763.076923076922,623712.0
3114,1320816.9338999996,414639.55700325,19040.76923076923,903528.0
3115,1159832.3742,415206.32017775,8192.653846153846,1011040.0
3116,1077174.0504,497027.9833572499,960.5769230769231,954792.0
3117,1222380.2475000005,610504.288526,128.07692307692307,657176.0
3118,1388229.4458000003,893454.08986625,4.269230769230769,608048.0
3119,1509978.267,1161273.717184,0.0,524744.0
3120,1849720.4684999995,1360493.0930825002,0.0,480600.0
3121,2305721.602800001,1534051.94824625,0.0,439304.0
3122,2475066.7206,1691419.89182525,17.076923076923077,393024.0
3123,2589258.8762999997,2031845.9805825003,8.538461538461538,291208.0
3124,2749923.305099999,2292851.0227485,8.538461538461538,343184.0
3125,3040126.2819000008,2341635.7636777502,597.6923076923076,379496.0
3126,3315356.6652000006,2691408.4980035,5609.7692307692305,504096.0
3127,3660681.078899999,2991421.96968225,14643.461538461537,668568.0
3128,4067838.7947000004,3395123.42143,23053.846153846152,393736.0
3129,4551384.6972,3396950.2079712506,34794.230769230766,385192.0
3130,4709430.657899999,3330809.9348692503,42009.230769230766,366680.0
3131,4963842.3996,3391033.115627,44314.61538461538,326096.0
3132,5009614.362900002,3436841.9965465,42606.92307692308,323960.0
3133,5078010.9114000015,3416737.4509712504,39020.76923076923,326096.0
3134,5263243.228799997,3514909.0303667504,36395.192307692305,286224.0
3135,5325129.823499998,3582408.96973775,26426.53846153846,407264.0
3136,5126709.4641,3462662.935287,19126.153846153844,474904.0
3137,4782314.293199999,3332908.79600175,12167.307692307691,872912.0
3138,4241409.790499998,2590292.1528372504,6574.615384615385,855824.0
3139,3748094.4537,2279114.4359830003,2369.4230769230767,864368.0
3140,2935804.140899998,2291207.9748922503,303.1153846153846,856536.0
3141,2692280.227499999,2585460.532109,64.03846153846153,521896.0
3142,2342357.638199999,2778287.215144,0.0,494128.0
3143,1914732.1863000002,2595980.9851997504,0.0,377360.0
3144,1705141.773,2584253.510286,0.0,339624.0
3145,1621495.6596,3104828.31281325,0.0,292632.0
3146,1345378.0671000006,2878280.6342700003,12.807692307692307,295480.0
3147,1105275.95145,2454626.5747057498,4.269230769230769,296192.0
3148,993855.5739,1827199.2466040002,8.538461538461538,353152.0
3149,744295.3352999997,1155818.091614,405.57692307692304,390176.0
3150,566681.9831999998,977352.7068735,5024.884615384615,472768.0
3151,436568.1002999998,841689.2488037501,14088.461538461537,558920.0
3152,290411.26830000017,604421.83136525,19279.846153846152,850128.0
3153,271826.4123,484790.98693625,32190.0,872200.0
3154,283568.7987000001,480902.44034312497,38081.53846153846,461376.0
3155,308845.25370000006,477072.54879175,42564.230769230766,412960.0
3156,326662.62119999976,527516.591384,42222.692307692305,380920.0
3157,393460.3917000001,498251.25898700004,39447.692307692305,382344.0
3158,409787.0675999999,509974.49377725006,34431.346153846156,398720.0
3159,467684.22330000007,519918.99675925006,27920.76923076923,445712.0
3160,529186.8861,606127.0676995,19168.846153846152,793168.0
3161,591142.9112999998,735031.062223,13021.153846153846,910648.0
3162,698561.2773000003,848704.5331345,7159.5,998936.0
3163,690465.6809999999,1149844.46428975,2719.5,974728.0
3164,577638.4914000002,1523770.3554460001,444.0,788184.0
3165,601396.1073000004,1433992.8072059997,405.57692307692304,490568.0
3166,544799.3661,1039830.926646,4.269230769230769,410112.0
3167,511155.97289999994,928016.0432020002,0.0,348168.0
3168,499237.57080000004,979792.1912605,0.0,349592.0
3169,431637.03359999997,1288145.98586375,0.0,292632.0
3170,391532.4755999999,1540779.61086625,21.346153846153847,289072.0
