,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
55,38970787.98908098,17607747.93764349,7034757.937643491,7034757.937643491,0.0,0.0,0.0
56,42401544.858962685,20341996.417492308,9769006.417492308,9769006.417492308,0.0,0.0,0.0
57,44673528.29845315,21669350.681630787,11096360.681630787,11096360.681630787,0.0,0.0,0.0
58,45530233.12101911,22216224.101259246,11643234.101259246,11643234.101259246,0.0,0.0,0.0
59,45913303.36669698,21878673.915282495,11305683.915282495,11305683.915282495,0.0,0.0,0.0
60,46371187.62511374,22859941.184031487,12286951.184031487,12286951.184031487,0.0,0.0,0.0
61,45954929.208371244,22158846.949042283,11585856.949042283,11585856.949042283,0.0,0.0,0.0
62,45908240.76433121,22169290.00768978,11596300.007689781,11596300.007689781,0.0,0.0,0.0
63,46439814.01273886,24041198.723357268,13468208.723357268,13468208.723357268,0.0,0.0,0.0
64,49580315.01364877,27133793.18306984,16560803.18306984,16560803.18306984,0.0,0.0,0.0
65,51840485.71428572,30387394.294019267,19814404.294019267,19814404.294019267,0.0,0.0,0.0
66,50830215.2866242,29662213.51859461,19089223.51859461,19089223.51859461,0.0,0.0,0.0
67,48743860.60054595,27609973.955088705,17036983.955088705,17036983.955088705,0.0,0.0,0.0
68,45367104.822565965,24119280.1451153,13546290.145115301,13546290.145115301,0.0,0.0,0.0
69,41017766.87898088,20052519.96439537,9479529.96439537,9479529.96439537,0.0,0.0,0.0
70,36517675.88717015,16670417.627367519,6097427.627367519,6097427.627367519,0.0,0.0,0.0
71,33588116.651501365,15402315.633234926,4829325.633234926,4829325.633234926,0.0,0.0,0.0
72,33849684.44040037,18073186.025120758,7500196.0251207575,7500196.0251207575,0.0,0.0,0.0
73,33350736.851683356,18996979.85664718,8423989.856647179,8423989.856647179,0.0,0.0,0.0
74,32659972.884440407,20649662.14263448,10076672.142634481,10076672.142634481,0.0,0.0,0.0
75,32261152.32029118,21877296.01589974,11304306.01589974,11304306.01589974,0.0,0.0,0.0
76,32067648.40764332,23052133.004689366,12479143.004689366,12479143.004689366,0.0,0.0,0.0
77,33396300.27297544,24539730.643728733,13966740.643728733,13966740.643728733,0.0,0.0,0.0
78,37057124.294813484,27893846.75682664,17320856.75682664,17320856.75682664,0.0,0.0,0.0
79,42821178.34394904,33930506.584284574,23357516.584284574,23357516.584284574,0.0,0.0,0.0
80,45603922.11101,36859630.03760211,26286640.03760211,26286640.03760211,0.0,0.0,0.0
81,46918511.19199273,38204074.45040063,27631084.45040063,27631084.45040063,0.0,0.0,0.0
82,47076014.376706116,37186484.8251206,26613494.825120598,26613494.825120598,0.0,0.0,0.0
83,47603087.53412194,35963411.69160877,25390421.69160877,25390421.69160877,0.0,0.0,0.0
84,47826967.06096452,33863254.84329018,23290264.84329018,23290264.84329018,0.0,0.0,0.0
85,47765090.80982712,32718991.771922506,22146001.771922506,22146001.771922506,0.0,0.0,0.0
86,47172766.33303004,32104714.88905634,21531724.88905634,21531724.88905634,0.0,0.0,0.0
87,47504085.532302104,32358171.019779094,21785181.019779094,21785181.019779094,0.0,0.0,0.0
88,50482020.746132836,34614379.75750783,24041389.75750783,24041389.75750783,0.0,0.0,0.0
89,52701128.116469525,36400467.247528724,25827477.247528724,25827477.247528724,0.0,0.0,0.0
90,51815172.70245679,35946070.32514098,25373080.325140983,25373080.325140983,0.0,0.0,0.0
91,49737818.19836214,34559737.31334241,23986747.313342407,23986747.313342407,0.0,0.0,0.0
92,46431938.853503175,32173790.03731239,21600800.03731239,21600800.03731239,0.0,0.0,0.0
93,42287917.56141947,29095627.74414645,18522637.74414645,18522637.74414645,0.0,0.0,0.0
94,37927891.901728846,27059621.4282453,16486631.428245299,16486631.428245299,0.0,0.0,0.0
95,34635512.829845324,25098789.87494401,14525799.874944009,14525799.874944009,0.0,0.0,0.0
96,34637200.36396725,26293409.59209883,15720419.592098828,15720419.592098828,0.0,0.0,0.0
97,34151753.048225656,26621042.072403293,16048052.072403293,16048052.072403293,0.0,0.0,0.0
98,33147670.24567789,26491467.633473933,15918477.633473933,15918477.633473933,0.0,0.0,0.0
99,32367466.969972704,25868192.091068096,15295202.091068096,15295202.091068096,0.0,0.0,0.0
100,31892707.37033667,25743547.069478124,15170557.069478124,15170557.069478124,0.0,0.0,0.0
101,33032355.414012734,26829559.92562458,16256569.92562458,16256569.92562458,0.0,0.0,0.0
102,36983997.81619654,30539457.80396957,19966467.80396957,19966467.80396957,0.0,0.0,0.0
103,43062495.72338489,36372491.24777634,25799501.247776337,25799501.247776337,0.0,0.0,0.0
104,46433626.38762512,40382901.84931591,29809911.84931591,29809911.84931591,0.0,0.0,0.0
105,48423791.62875342,42364717.6581021,31791727.658102103,31791727.658102103,0.0,0.0,0.0
106,49402561.41947224,42830981.856962375,32257991.856962375,32257991.856962375,0.0,0.0,0.0
107,50118075.88717016,43422165.3721866,32849175.3721866,32849175.3721866,0.0,0.0,0.0
108,50219327.9344859,43344888.33792998,32771898.33792998,32771898.33792998,0.0,0.0,0.0
109,49337310.100090995,42177146.760929815,31604156.760929815,31604156.760929815,0.0,0.0,0.0
110,48768048.58962693,41282331.089196004,30709341.089196004,30709341.089196004,0.0,0.0,0.0
111,48611670.42766151,40634589.49186216,30061599.491862163,30061599.491862163,0.0,0.0,0.0
112,50975343.2211101,42474462.880159445,31901472.880159445,31901472.880159445,0.0,0.0,0.0
113,52976196.17834395,43874424.23949526,33301434.239495263,33301434.239495263,0.0,0.0,0.0
114,52121178.8898999,42018483.48967294,31445493.489672936,31445493.489672936,0.0,0.0,0.0
115,50069137.39763421,38848159.85354869,28275169.85354869,28275169.85354869,0.0,0.0,0.0
116,46873510.28207462,35341755.53858121,24768765.538581207,24768765.538581207,0.0,0.0,0.0
117,42816678.25295723,30905885.683526322,20332895.683526322,20332895.683526322,0.0,0.0,0.0
118,38543279.34485896,25619941.582329348,15046951.582329348,15046951.582329348,0.0,0.0,0.0
119,34864454.959053695,21595987.873770814,11022997.873770814,11022997.873770814,0.0,0.0,0.0
120,33762495.177434035,19828507.503591925,9255517.503591925,9255517.503591925,0.0,0.0,0.0
121,33117857.14285714,18677541.528301224,8104551.528301224,8104551.528301224,0.0,0.0,0.0
122,32124462.056414932,17429528.708559673,6856538.708559673,6856538.708559673,0.0,0.0,0.0
123,31808330.664240215,15120224.275763232,4547234.275763232,4547234.275763232,0.0,0.0,0.0
124,30920125.204731572,12758361.371971693,2185371.371971693,2185371.371971693,0.0,0.0,0.0
125,30710870.973612364,11800633.195306469,1227643.1953064688,1227643.1953064688,0.0,0.0,0.0
126,32477156.687898092,13529574.127648108,2956584.1276481077,2956584.1276481077,0.0,0.0,0.0
127,34075251.50136487,14919646.946029365,4346656.946029365,4346656.946029365,0.0,0.0,0.0
128,37513039.763421305,18175194.62524365,7602204.625243649,7602204.625243649,0.0,0.0,0.0
129,41157832.21110101,21017128.999281943,10444138.999281943,10444138.999281943,0.0,0.0,0.0
130,43099621.47406733,23405859.973718647,12832869.973718647,12832869.973718647,0.0,0.0,0.0
131,43592943.94904458,25078927.225893274,14505937.225893274,14505937.225893274,0.0,0.0,0.0
132,43600256.596906275,25777400.21623195,15204410.21623195,15204410.21623195,0.0,0.0,0.0
133,43223936.4877161,24926703.42309113,14353713.423091128,14353713.423091128,0.0,0.0,0.0
134,42503921.92902639,24741070.50038494,14168080.500384942,14168080.500384942,0.0,0.0,0.0
135,42675487.898089185,25249579.629411556,14676589.629411556,14676589.629411556,0.0,0.0,0.0
136,46163058.416742496,29581652.222035274,19008662.222035274,19008662.222035274,0.0,0.0,0.0
137,48821487.17015468,33176117.35735864,22603127.35735864,22603127.35735864,0.0,0.0,0.0
138,48041846.40582347,32254154.643132687,21681164.643132687,21681164.643132687,0.0,0.0,0.0
139,45934116.28753411,30773662.834448587,20200672.834448587,20200672.834448587,0.0,0.0,0.0
140,43250374.522292994,28884402.020125244,18311412.020125244,18311412.020125244,0.0,0.0,0.0
141,40171749.772520475,27120950.098635606,16547960.098635606,16547960.098635606,0.0,0.0,0.0
142,37020561.05550501,24884134.416432634,14311144.416432634,14311144.416432634,0.0,0.0,0.0
143,34033063.14831666,22383536.675379165,11810546.675379165,11810546.675379165,0.0,0.0,0.0
144,33159482.98453139,21838445.21911693,11265455.21911693,11265455.21911693,0.0,0.0,0.0
145,33357486.98817106,22363259.959269743,11790269.959269743,11790269.959269743,0.0,0.0,0.0
146,32666723.02092811,22064627.772849165,11491637.772849165,11491637.772849165,0.0,0.0,0.0
147,31907895.177434027,24676993.121246535,14104003.121246535,14104003.121246535,0.0,0.0,0.0
148,31079315.923566885,20780112.413231358,10207122.413231358,10207122.413231358,0.0,0.0,0.0
149,30913937.579617828,20519008.866022434,9946018.866022434,9946018.866022434,0.0,0.0,0.0
150,32012522.29299363,21299282.04865482,10726292.04865482,10726292.04865482,0.0,0.0,0.0
151,33253984.89535942,22665063.945796918,12092073.945796918,12092073.945796918,0.0,0.0,0.0
152,34758140.30937215,24458334.777990576,13885344.777990576,13885344.777990576,0.0,0.0,0.0
153,39101853.13921748,28693860.486164846,18120870.486164846,18120870.486164846,0.0,0.0,0.0
154,42236166.51501365,31573544.237253778,21000554.237253778,21000554.237253778,0.0,0.0,0.0
155,43884324.84076433,33346598.880593274,22773608.880593274,22773608.880593274,0.0,0.0,0.0
156,44849594.35850774,33832264.160333395,23259274.160333395,23259274.160333395,0.0,0.0,0.0
157,44048578.16196542,33028498.617735155,22455508.617735155,22455508.617735155,0.0,0.0,0.0
158,44395647.67970883,33338821.11093581,22765831.11093581,22765831.11093581,0.0,0.0,0.0
159,44924408.371246584,33866434.72698342,23293444.72698342,23293444.72698342,0.0,0.0,0.0
160,48944114.64968152,37565878.649957836,26992888.649957836,26992888.649957836,0.0,0.0,0.0
161,51955238.03457688,40046434.150442004,29473444.150442004,29473444.150442004,0.0,0.0,0.0
162,50613648.407643326,38283330.11835385,27710340.11835385,27710340.11835385,0.0,0.0,0.0
163,48119472.97543221,35760080.58991577,25187090.589915767,25187090.589915767,0.0,0.0,0.0
164,44971096.81528662,32051910.168312944,21478920.168312944,21478920.168312944,0.0,0.0,0.0
165,40985703.73066424,27386673.30637148,16813683.30637148,16813683.30637148,0.0,0.0,0.0
166,36685866.78798908,22548151.284433164,11975161.284433164,11975161.284433164,0.0,0.0,0.0
167,33158920.473157417,18707870.588262685,8134880.588262685,8134880.588262685,0.0,0.0,0.0
168,33501489.899909016,19313241.67646494,8740251.676464941,8740251.676464941,0.0,0.0,0.0
169,33684306.09645133,18564435.565724358,7991445.565724358,7991445.565724358,0.0,0.0,0.0
170,32850101.728844408,16746408.60370625,6173418.60370625,6173418.60370625,0.0,0.0,0.0
171,32407967.788899,16197812.141214788,5624822.141214788,5624822.141214788,0.0,0.0,0.0
172,32236401.81983621,15449886.630533565,4876896.630533565,4876896.630533565,0.0,0.0,0.0
173,33370424.749772526,16463213.821706735,5890223.821706735,5890223.821706735,0.0,0.0,0.0
174,38866723.38489536,22085121.260155242,11512131.260155242,11512131.260155242,0.0,0.0,0.0
175,46355437.306642406,28582640.20608648,18009650.20608648,18009650.20608648,0.0,0.0,0.0
176,48915989.08098272,31231507.636143908,20658517.636143908,20658517.636143908,0.0,0.0,0.0
177,50762713.92174703,32277783.76197072,21704793.76197072,21704793.76197072,0.0,0.0,0.0
178,51825297.907188356,33923629.68830678,23350639.68830678,23350639.68830678,0.0,0.0,0.0
179,52763566.87898089,34905124.57818154,24332134.578181542,24332134.578181542,0.0,0.0,0.0
180,53181512.829845324,35499827.01774336,24926837.017743357,24926837.017743357,0.0,0.0,0.0
181,52823755.59599635,35636410.59100293,25063420.591002934,25063420.591002934,0.0,0.0,0.0
182,51864111.19199273,34616809.1684105,24043819.168410502,24043819.168410502,0.0,0.0,0.0
183,52630251.68334851,40244050.991157725,29671060.991157725,29671060.991157725,0.0,0.0,0.0
184,54501727.02456779,34529682.07192962,23956692.07192962,23956692.07192962,0.0,0.0,0.0
185,54905610.19108281,34907100.002905175,24334110.002905175,24334110.002905175,0.0,0.0,0.0
186,54421850.409463145,33534050.45505526,22961060.45505526,22961060.45505526,0.0,0.0,0.0
187,52941882.98453139,32191445.32383733,21618455.32383733,21618455.32383733,0.0,0.0,0.0
188,49349685.35031846,28959099.95212437,18386109.95212437,18386109.95212437,0.0,0.0,0.0
189,44393960.14558691,24098356.23256058,13525366.232560579,13525366.232560579,0.0,0.0,0.0
190,39254856.232939035,19771149.495879818,9198159.495879818,9198159.495879818,0.0,0.0,0.0
191,35714972.15650592,17265291.957275666,6692301.957275666,6692301.957275666,0.0,0.0,0.0
192,35615970.15468608,17497091.49817293,6924101.498172931,6924101.498172931,0.0,0.0,0.0
193,35518093.17561419,17544353.383078,6971363.383078001,6971363.383078001,0.0,0.0,0.0
194,34757577.79799818,17322977.321241606,6749987.321241606,6749987.321241606,0.0,0.0,0.0
195,34395320.47315742,17959131.86184161,7386141.861841612,7386141.861841612,0.0,0.0,0.0
196,34043750.864422195,18871340.546856407,8298350.546856407,8298350.546856407,0.0,0.0,0.0
197,35104084.80436761,19986767.608749196,9413777.608749196,9413777.608749196,0.0,0.0,0.0
198,39795992.17470427,24814305.90894769,14241315.908947691,14241315.908947691,0.0,0.0,0.0
199,47022575.79617834,31651217.558487542,21078227.558487542,21078227.558487542,0.0,0.0,0.0
200,49757506.096451335,34217256.061392136,23644266.061392136,23644266.061392136,0.0,0.0,0.0
201,50894904.09463148,40309125.517920956,29736135.517920956,29736135.517920956,0.0,0.0,0.0
202,51605918.47133758,35218067.02640994,24645077.02640994,24645077.02640994,0.0,0.0,0.0
203,52175742.49317561,35901170.44491245,25328180.44491245,25328180.44491245,0.0,0.0,0.0
204,52244368.880800724,35889638.02378097,25316648.02378097,25316648.02378097,0.0,0.0,0.0
205,52180242.58416742,35617763.93351283,25044773.93351283,25044773.93351283,0.0,0.0,0.0
206,51781984.53139218,34728766.904230975,24155776.904230975,24155776.904230975,0.0,0.0,0.0
207,52276432.029117376,35223934.357647,24650944.357647,24650944.357647,0.0,0.0,0.0
208,53457143.40309373,36225961.551478595,25652971.551478595,25652971.551478595,0.0,0.0,0.0
209,54363349.22656959,37064816.91889855,26491826.918898553,26491826.918898553,0.0,0.0,0.0
210,53909402.54777071,37499417.780882545,26926427.780882545,26926427.780882545,0.0,0.0,0.0
211,52935132.84804368,36664807.54222788,26091817.54222788,26091817.54222788,0.0,0.0,0.0
212,49771006.36942676,33827992.91458465,23255002.91458465,23255002.91458465,0.0,0.0,0.0
213,44725279.34485897,29119723.168460943,18546733.168460943,18546733.168460943,0.0,0.0,0.0
214,39601925.750682436,24785370.372797564,14212380.372797564,14212380.372797564,0.0,0.0,0.0
215,36318546.86078253,22304747.41251936,11731757.412519362,11731757.412519362,0.0,0.0,0.0
216,35941664.240218386,22522529.80346839,11949539.803468391,11949539.803468391,0.0,0.0,0.0
217,35608657.5068244,22948720.251370434,12375730.251370434,12375730.251370434,0.0,0.0,0.0
218,34951644.22202002,23895396.398707516,13322406.398707516,13322406.398707516,0.0,0.0,0.0
219,34240629.84531393,24157234.975063935,13584244.975063935,13584244.975063935,0.0,0.0,0.0
220,33790058.234758876,25357976.14222599,14784986.142225988,14784986.142225988,0.0,0.0,0.0
221,35024208.18926297,27548143.673526127,16975153.673526127,16975153.673526127,0.0,0.0,0.0
222,39826930.30027298,32995190.0218618,22422200.0218618,22422200.0218618,0.0,0.0,0.0
223,47505210.55505005,41241818.51880334,30668828.518803343,30668828.518803343,0.0,0.0,0.0
224,49706317.561419465,44045007.21361354,33472017.21361354,33472017.21361354,0.0,0.0,0.0
225,51003468.78980893,45827454.84686156,35254464.84686156,35254464.84686156,0.0,0.0,0.0
226,51719545.76888079,47034740.95665053,36461750.95665053,36461750.95665053,0.0,0.0,0.0
227,51857361.055505,47783946.100528024,37210956.100528024,37210956.100528024,0.0,0.0,0.0
228,52003614.01273884,48187421.117574364,37614431.117574364,37614431.117574364,0.0,0.0,0.0
229,50895466.60600547,47340306.12598573,36767316.12598573,36767316.12598573,0.0,0.0,0.0
230,50433082.2565969,47099224.459017955,36526234.459017955,36526234.459017955,0.0,0.0,0.0
231,50750901.182893544,47587695.40628828,37014705.40628828,37014705.40628828,0.0,0.0,0.0
232,52781567.24294814,49467831.64327051,38894841.64327051,38894841.64327051,0.0,0.0,0.0
233,54359411.64695179,50911723.237938635,40338733.237938635,40338733.237938635,0.0,0.0,0.0
234,54221596.36032759,50702484.25323548,40129494.25323548,40129494.25323548,0.0,0.0,0.0
235,53331140.855323024,49875815.25390197,39302825.25390197,39302825.25390197,0.0,0.0,0.0
236,50128763.60327571,46866817.49697637,36293827.49697637,36293827.49697637,0.0,0.0,0.0
237,45160100.63694267,41981166.50467623,31408176.50467623,31408176.50467623,0.0,0.0,0.0
238,39763366.51501364,36619470.95841496,26046480.958414957,26046480.958414957,0.0,0.0,0.0
239,36472674.97725205,33289089.374528363,22716099.374528363,22716099.374528363,0.0,0.0,0.0
240,36239232.75705186,33006268.61464397,22433278.61464397,22433278.61464397,0.0,0.0,0.0
241,35582781.983621486,32220156.4013353,21647166.4013353,21647166.4013353,0.0,0.0,0.0
242,34609637.30664241,31070842.909931883,20497852.909931883,20497852.909931883,0.0,0.0,0.0
243,33928436.03275705,30407040.69063863,19834050.69063863,19834050.69063863,0.0,0.0,0.0
244,33488552.138307553,30070422.320810847,19497432.320810847,19497432.320810847,0.0,0.0,0.0
245,34633262.784349404,31214244.756698087,20641254.756698087,20641254.756698087,0.0,0.0,0.0
246,39610925.932666056,36218620.11554435,25645630.11554435,25645630.11554435,0.0,0.0,0.0
247,47264455.68698817,44098240.0052283,33525250.005228303,33525250.005228303,0.0,0.0,0.0
248,49964510.282074615,46958825.963577904,36385835.963577904,36385835.963577904,0.0,0.0,0.0
249,51564855.14103731,48785835.30798467,38212845.30798467,38212845.30798467,0.0,0.0,0.0
250,51985613.648771614,49034531.58996241,38461541.58996241,38461541.58996241,0.0,0.0,0.0
251,52469935.941765234,49652401.42469945,39079411.42469945,39079411.42469945,0.0,0.0,0.0
252,52528437.12465878,50083207.30864562,39510217.30864562,39510217.30864562,0.0,0.0,0.0
253,52152117.015468605,49819663.109083734,39246673.109083734,39246673.109083734,0.0,0.0,0.0
254,51761171.61055506,49697585.34185111,39124595.34185111,39124595.34185111,0.0,0.0,0.0
255,51533354.504094616,49523775.7404104,38950785.7404104,38950785.7404104,0.0,0.0,0.0
256,53546020.20018198,51278340.63925435,40705350.63925435,40705350.63925435,0.0,0.0,0.0
257,54505664.60418561,51718580.550863236,41145590.550863236,41145590.550863236,0.0,0.0,0.0
258,54107969.06278435,51168199.869886324,40595209.869886324,40595209.869886324,0.0,0.0,0.0
259,53264764.51319382,50481320.14819875,39908330.14819875,39908330.14819875,0.0,0.0,0.0
260,50362768.334849864,47748377.41951763,37175387.41951763,37175387.41951763,0.0,0.0,0.0
261,45508295.177434035,42593801.883858375,32020811.883858375,32020811.883858375,0.0,0.0,0.0
262,40285939.581437685,36674684.859171234,26101694.859171234,26101694.859171234,0.0,0.0,0.0
263,35686284.07643313,31301565.44463707,20728575.44463707,20728575.44463707,0.0,0.0,0.0
264,35383090.44585987,30557119.0762875,19984129.0762875,19984129.0762875,0.0,0.0,0.0
265,35770660.78252957,30730343.725638118,20157353.725638118,20157353.725638118,0.0,0.0,0.0
266,35070896.633302994,29389214.474707607,18816224.474707607,18816224.474707607,0.0,0.0,0.0
267,34201816.56050956,27981429.054029305,17408439.054029305,17408439.054029305,0.0,0.0,0.0
268,33532428.025477704,26173346.808954675,15600356.808954675,15600356.808954675,0.0,0.0,0.0
269,34508385.25932667,26582833.939280618,16009843.939280618,16009843.939280618,0.0,0.0,0.0
270,39237980.891719736,30129308.93763093,19556318.93763093,19556318.93763093,0.0,0.0,0.0
271,46272748.134667896,36005649.45344091,25432659.453440912,25432659.453440912,0.0,0.0,0.0
272,48255038.21656052,36896956.3604125,26323966.3604125,26323966.3604125,0.0,0.0,0.0
273,49376685.89626934,36158489.430453554,25585499.430453554,25585499.430453554,0.0,0.0,0.0
274,49696754.86806186,35739440.38296647,25166450.382966474,25166450.382966474,0.0,0.0,0.0
275,49756381.07370337,35068636.29864745,24495646.29864745,24495646.29864745,0.0,0.0,0.0
276,49926259.5086442,34453030.83190408,23880040.831904083,23880040.831904083,0.0,0.0,0.0
277,49702942.4931756,33688038.931968376,23115048.931968376,23115048.931968376,0.0,0.0,0.0
278,48734860.41856233,32464795.08291758,21891805.08291758,21891805.08291758,0.0,0.0,0.0
279,48546700.36396724,32188636.239776425,21615646.239776425,21615646.239776425,0.0,0.0,0.0
280,50959030.3912648,34007846.01841283,23434856.01841283,23434856.01841283,0.0,0.0,0.0
281,52990258.962693356,35253396.77364732,24680406.773647323,24680406.773647323,0.0,0.0,0.0
282,51214410.555050045,31919682.99519806,21346692.99519806,21346692.99519806,0.0,0.0,0.0
283,48953114.83166514,29313849.965194773,18740859.965194773,18740859.965194773,0.0,0.0,0.0
284,45686611.28298453,26118151.36185294,15545161.36185294,15545161.36185294,0.0,0.0,0.0
285,41544277.52502275,22249570.17167406,11676580.171674062,11676580.171674062,0.0,0.0,0.0
286,37263003.45768882,17261375.50639274,6688385.50639274,6688385.50639274,0.0,0.0,0.0
287,33475051.865332115,13603972.482888054,3030982.482888054,3030982.482888054,0.0,0.0,0.0
288,32659972.884440407,12426614.734989733,1853624.7349897325,1853624.7349897325,0.0,0.0,0.0
289,32778100.272975426,11953901.616794523,1380911.6167945229,1380911.6167945229,0.0,0.0,0.0
290,32033335.21383075,11466995.645087346,894005.6450873464,894005.6450873464,0.0,0.0,0.0
291,31026439.854413107,11104562.309748646,531572.3097486459,531572.3097486459,0.0,0.0,0.0
292,30203485.714285713,11171990.580624547,599000.5806245469,599000.5806245469,0.0,0.0,0.0
293,30143859.508644227,10923917.190298807,350927.1902988069,350927.1902988069,0.0,0.0,0.0
294,31942208.371246587,12171439.327055808,1598449.3270558082,1598449.3270558082,0.0,0.0,0.0
295,34063438.76251137,13528604.60578768,2955614.6057876796,2955614.6057876796,0.0,0.0,0.0
296,37971767.78889899,16344563.391296998,5771573.391296998,5771573.391296998,0.0,0.0,0.0
297,41769844.585987255,20232431.625822812,9659441.625822812,9659441.625822812,0.0,0.0,0.0
298,43262749.77252048,20829329.825757302,10256339.825757302,10256339.825757302,0.0,0.0,0.0
299,43911325.386715196,22053391.872156,11480401.872156002,11480401.872156002,0.0,0.0,0.0
300,43882074.79526843,22798582.476580907,12225592.476580907,12225592.476580907,0.0,0.0,0.0
