,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
724,32296020.018198356,9846356.366379913,0.0,0.0,0.0,1607373.633620087,0.0
725,33689807.09736122,11519501.66529936,0.0,0.0,0.0,254228.3347006403,0.0
726,38805117.379435845,16780118.697903167,3478868.6979031675,3478868.6979031675,0.0,0.0,0.0
727,46908444.04003639,24368163.49892476,11066913.498924758,11066913.498924758,0.0,0.0,0.0
728,48789373.976342134,26017181.921121527,12715931.921121527,12715931.921121527,0.0,0.0,0.0
729,50150271.155595995,27290141.7866755,13988891.786675502,13988891.786675502,0.0,0.0,0.0
730,50759044.585987255,27345783.91301455,14044533.91301455,14044533.91301455,0.0,0.0,0.0
731,51014096.45131939,26726656.27452154,13425406.27452154,13425406.27452154,0.0,0.0,0.0
732,51387055.50500454,26319384.246549573,13018134.246549573,13018134.246549573,0.0,0.0,0.0
733,50333337.57961784,25383589.301638063,12082339.301638063,12082339.301638063,0.0,0.0,0.0
734,50454968.15286623,25773913.32685095,12472663.32685095,12472663.32685095,0.0,0.0,0.0
735,50665959.963603266,27563322.58554851,14262072.585548509,14262072.585548509,0.0,0.0,0.0
736,53178003.639672436,31663285.91565024,18362035.91565024,18362035.91565024,0.0,0.0,0.0
737,57816720.65514104,37561040.38880859,24259790.388808593,24259790.388808593,0.0,0.0,0.0
738,57358744.31301182,37318847.236309856,24017597.236309856,24017597.236309856,0.0,0.0,0.0
739,55272407.64331208,35829450.64267993,22528200.64267993,22528200.64267993,0.0,0.0,0.0
740,51736433.12101912,32712554.339072425,19411304.339072425,19411304.339072425,0.0,0.0,0.0
741,46576442.220200166,27251988.969144892,13950738.969144892,13950738.969144892,0.0,0.0,0.0
742,41079484.98635124,20287297.57282885,6986047.572828852,6986047.572828852,0.0,0.0,0.0
743,36454420.3821656,14917086.779170867,1615836.779170867,1615836.779170867,0.0,0.0,0.0
744,36164616.924476795,14236269.322482727,935019.3224827275,935019.3224827275,0.0,0.0,0.0
745,36277559.59963604,14292907.938495923,991657.9384959228,991657.9384959228,0.0,0.0,0.0
746,35895292.08371246,14136223.311805204,834973.3118052036,834973.3118052036,0.0,0.0,0.0
747,34859570.518653326,13327615.7167448,26365.716744799167,26365.716744799167,0.0,0.0,0.0
748,34327126.47861692,12668958.64758335,0.0,0.0,0.0,0.0,0.0
749,35961071.883530475,13838578.361182462,537328.3611824624,537328.3611824624,0.0,0.0,0.0
750,41289856.232939035,18841557.601607572,5540307.601607572,5540307.601607572,0.0,0.0,0.0
751,48586449.499545045,25589003.844108794,12287753.844108794,12287753.844108794,0.0,0.0,0.0
752,50660374.88626024,27206221.53698212,13904971.53698212,13904971.53698212,0.0,0.0,0.0
753,52011343.03912647,27929208.52233277,14627958.522332769,14627958.522332769,0.0,0.0,0.0
754,51747603.27570519,26475457.754540186,13174207.754540186,13174207.754540186,0.0,0.0,0.0
755,51825173.79435851,25804256.154962886,12503006.154962886,12503006.154962886,0.0,0.0,0.0
756,52016307.55232029,25638124.067750953,12336874.067750953,12336874.067750953,0.0,0.0,0.0
757,51362232.93903547,25562656.207246084,12261406.207246084,12261406.207246084,0.0,0.0,0.0
758,51318793.448589645,26152438.241687987,12851188.241687987,12851188.241687987,0.0,0.0,0.0
759,51528544.13102821,26694084.483037136,13392834.483037136,13392834.483037136,0.0,0.0,0.0
760,52965150.13648771,28912810.429605555,15611560.429605555,15611560.429605555,0.0,0.0,0.0
761,57408389.44494997,33559283.08179128,20258033.08179128,20258033.08179128,0.0,0.0,0.0
762,57256351.228389435,33446406.20114882,20145156.20114882,20145156.20114882,0.0,0.0,0.0
763,55058313.01182893,30881544.21476575,17580294.21476575,17580294.21476575,0.0,0.0,0.0
764,51683064.60418562,27644923.778559923,14343673.778559923,14343673.778559923,0.0,0.0,0.0
765,46411372.15650591,22806005.820152607,9504755.820152607,9504755.820152607,0.0,0.0,0.0
766,40816986.351228386,17641338.86780603,4340088.867806029,4340088.867806029,0.0,0.0,0.0
767,37114080.072793454,14463023.173958622,1161773.173958622,1161773.173958622,0.0,0.0,0.0
768,36904329.390354864,14635749.540076543,1334499.5400765426,1334499.5400765426,0.0,0.0,0.0
769,36597770.70063693,15000820.434137575,1699570.4341375753,1699570.4341375753,0.0,0.0,0.0
770,35977206.55141038,15319887.661521561,2018637.6615215614,2018637.6615215614,0.0,0.0,0.0
771,35401943.58507734,15538880.636135228,2237630.636135228,2237630.636135228,0.0,0.0,0.0
772,35053186.53321201,16508222.287053451,3206972.287053451,3206972.287053451,0.0,0.0,0.0
773,36654242.03821656,18955949.017958015,5654699.017958015,5654699.017958015,0.0,0.0,0.0
774,41847743.403093725,25063449.10198877,11762199.10198877,11762199.10198877,0.0,0.0,0.0
775,50167646.95177434,35605555.46815182,22304305.468151823,22304305.468151823,0.0,0.0,0.0
776,52777739.7634213,39917362.29828409,26616112.29828409,26616112.29828409,0.0,0.0,0.0
777,54120640.58234759,41855597.979497194,28554347.979497194,28554347.979497194,0.0,0.0,0.0
778,54893863.51228391,43458764.787158296,30157514.787158296,30157514.787158296,0.0,0.0,0.0
779,55205386.71519563,44690770.91826168,31389520.918261677,31389520.918261677,0.0,0.0,0.0
780,54785264.78616924,45515641.78623275,32214391.786232747,32214391.786232747,0.0,0.0,0.0
781,54336596.90627844,45922002.61161482,32620752.611614823,32620752.611614823,0.0,0.0,0.0
782,53950606.0054595,46371504.4940097,33070254.494009703,33070254.494009703,0.0,0.0,0.0
783,53333765.2411283,47298928.925204165,33997678.925204165,33997678.925204165,0.0,0.0,0.0
784,54746789.80891721,49652764.01473239,36351514.01473239,36351514.01473239,0.0,0.0,0.0
785,58517958.143767074,53860107.08294177,40558857.08294177,40558857.08294177,0.0,0.0,0.0
786,58361575.97816196,54075925.90336227,40774675.90336227,40774675.90336227,0.0,0.0,0.0
787,56052456.77888989,52326126.22024318,39024876.22024318,39024876.22024318,0.0,0.0,0.0
788,52529514.10373067,48981674.1596991,35680424.1596991,35680424.1596991,0.0,0.0,0.0
789,47970229.299363054,44489530.55440779,31188280.55440779,31188280.55440779,0.0,0.0,0.0
790,43344544.13102821,39839051.838320315,26537801.838320315,26537801.838320315,0.0,0.0,0.0
791,39650325.75068245,35977182.43365022,22675932.433650218,22675932.433650218,0.0,0.0,0.0
792,39067616.01455869,35305930.26207974,22004680.262079738,22004680.262079738,0.0,0.0,0.0
793,38984460.41856233,35029058.615609035,21727808.615609035,21727808.615609035,0.0,0.0,0.0
794,37999004.54959054,33834192.68661094,20532942.686610937,20532942.686610937,0.0,0.0,0.0
795,36985002.72975433,33490145.80430104,20188895.80430104,20188895.80430104,0.0,0.0,0.0
796,36004511.37397635,32572289.578911874,19271039.578911874,19271039.578911874,0.0,0.0,0.0
797,36144758.87170154,32997972.12166733,19696722.12166733,19696722.12166733,0.0,0.0,0.0
798,38245989.080982715,35229549.625138186,21928299.625138186,21928299.625138186,0.0,0.0,0.0
799,40713972.70245677,37405308.24755986,24104058.24755986,24104058.24755986,0.0,0.0,0.0
800,44992762.51137398,40865996.74962576,27564746.749625757,27564746.749625757,0.0,0.0,0.0
801,48416414.92265697,43446219.15253167,30144969.15253167,30144969.15253167,0.0,0.0,0.0
802,49866052.77525023,43635021.066790566,30333771.066790566,30333771.066790566,0.0,0.0,0.0
803,50849026.38762512,44254486.63149805,30953236.631498054,30953236.631498054,0.0,0.0,0.0
804,51069326.66060054,44063768.94143521,30762518.94143521,30762518.94143521,0.0,0.0,0.0
805,50253284.80436761,43043792.123544835,29742542.123544835,29742542.123544835,0.0,0.0,0.0
806,49516054.59508645,41998083.238025464,28696833.238025464,28696833.238025464,0.0,0.0,0.0
807,49144957.233848944,41696783.235966355,28395533.235966355,28395533.235966355,0.0,0.0,0.0
808,50725534.12192902,43379150.30648767,30077900.306487672,30077900.306487672,0.0,0.0,0.0
809,54396791.628753416,46721044.29338394,33419794.29338394,33419794.29338394,0.0,0.0,0.0
810,53836422.20200182,46221816.911213614,32920566.911213614,32920566.911213614,0.0,0.0,0.0
811,51390778.88989991,44000992.385502845,30699742.385502845,30699742.385502845,0.0,0.0,0.0
812,47844254.777070075,40449334.13655823,27148084.136558227,27148084.136558227,0.0,0.0,0.0
813,44147554.140127376,36793978.63992145,23492728.63992145,23492728.63992145,0.0,0.0,0.0
814,40621508.64422201,33219898.597388458,19918648.597388458,19918648.597388458,0.0,0.0,0.0
815,38045546.86078253,30809537.072378583,17508287.072378583,17508287.072378583,0.0,0.0,0.0
816,38454498.63512284,30850735.823034026,17549485.823034026,17549485.823034026,0.0,0.0,0.0
817,37676311.19199272,30461089.755772322,17159839.755772322,17159839.755772322,0.0,0.0,0.0
818,36801936.305732496,29521638.942785125,16220388.942785125,16220388.942785125,0.0,0.0,0.0
819,35946798.908098266,29092558.16697853,15791308.16697853,15791308.16697853,0.0,0.0,0.0
820,35258593.26660601,28929631.37057311,15628381.37057311,15628381.37057311,0.0,0.0,0.0
821,35187228.38944495,29284041.44541139,15982791.445411392,15982791.445411392,0.0,0.0,0.0
822,36516476.79708826,30218737.092995502,16917487.092995502,16917487.092995502,0.0,0.0,0.0
823,36981279.344858974,30560977.149588734,17259727.149588734,17259727.149588734,0.0,0.0,0.0
824,40042522.292993635,33284420.869371723,19983170.869371723,19983170.869371723,0.0,0.0,0.0
825,44814040.03639673,37859177.51202577,24557927.512025774,24557927.512025774,0.0,0.0,0.0
826,47193282.984531395,40056102.76048918,26754852.76048918,26754852.76048918,0.0,0.0,0.0
827,48754622.383985445,41255926.163838625,27954676.163838625,27954676.163838625,0.0,0.0,0.0
828,49658163.78525932,41980843.581258774,28679593.581258774,28679593.581258774,0.0,0.0,0.0
829,49975272.0655141,42618368.3274348,29317118.3274348,29317118.3274348,0.0,0.0,0.0
830,48958167.42493175,41758179.91039876,28456929.91039876,28456929.91039876,0.0,0.0,0.0
831,49615344.858962685,42906720.04069801,29605470.040698007,29605470.040698007,0.0,0.0,0.0
832,52072158.32575067,45840124.25045021,32538874.25045021,32538874.25045021,0.0,0.0,0.0
833,56219388.53503185,50109236.83780462,36807986.83780462,36807986.83780462,0.0,0.0,0.0
834,56162296.633302994,49632268.29223386,36331018.29223386,36331018.29223386,0.0,0.0,0.0
835,54292536.851683356,47866811.66535901,34565561.66535901,34565561.66535901,0.0,0.0,0.0
836,50880675.15923568,44635827.32330739,31334577.323307388,31334577.323307388,0.0,0.0,0.0
837,47048070.973612376,40827500.85450645,27526250.854506448,27526250.854506448,0.0,0.0,0.0
838,42238078.252957225,36351533.23194078,23050283.231940784,23050283.231940784,0.0,0.0,0.0
839,38468771.610555045,32438935.369240575,19137685.369240575,19137685.369240575,0.0,0.0,0.0
840,38945985.44131028,32666489.602251723,19365239.602251723,19365239.602251723,0.0,0.0,0.0
841,39081268.425841674,32747983.119784445,19446733.119784445,19446733.119784445,0.0,0.0,0.0
842,38545101.00090991,32075678.328663193,18774428.328663193,18774428.328663193,0.0,0.0,0.0
843,37864342.12920837,31291457.98132942,17990207.98132942,17990207.98132942,0.0,0.0,0.0
844,37385266.60600545,31061232.882335056,17759982.882335056,17759982.882335056,0.0,0.0,0.0
845,39001836.21474067,32787340.431628168,19486090.431628168,19486090.431628168,0.0,0.0,0.0
846,44482038.21656051,37886972.516407885,24585722.516407885,24585722.516407885,0.0,0.0,0.0
847,52712580.5277525,45636695.9751855,32335445.9751855,32335445.9751855,0.0,0.0,0.0
848,56164778.88989991,48554094.06061575,35252844.06061575,35252844.06061575,0.0,0.0,0.0
849,58239945.40491355,50303834.74656694,37002584.74656694,37002584.74656694,0.0,0.0,0.0
850,58524784.34940855,50323082.53162497,37021832.53162497,37021832.53162497,0.0,0.0,0.0
851,58716538.67151957,50623017.39140697,37321767.39140697,37321767.39140697,0.0,0.0,0.0
852,58699162.875341214,50557316.54822913,37256066.54822913,37256066.54822913,0.0,0.0,0.0
853,58733293.90354868,50885144.068937086,37583894.068937086,37583894.068937086,0.0,0.0,0.0
854,57451828.93539579,49776143.362767756,36474893.362767756,36474893.362767756,0.0,0.0,0.0
855,57761490.445859864,50276025.97337985,36974775.97337985,36974775.97337985,0.0,0.0,0.0
856,58612904.45859875,51372774.90623489,38071524.90623489,38071524.90623489,0.0,0.0,0.0
857,60361033.66696997,53151887.33404386,39850637.33404386,39850637.33404386,0.0,0.0,0.0
858,60572025.477707006,53483440.27905843,40182190.27905843,40182190.27905843,0.0,0.0,0.0
859,59887543.2211101,52955360.46782523,39654110.46782523,39654110.46782523,0.0,0.0,0.0
860,56767346.6787989,49909798.85860417,36608548.85860417,36608548.85860417,0.0,0.0,0.0
861,51421186.53321201,44736109.99653898,31434859.99653898,31434859.99653898,0.0,0.0,0.0
862,45135492.26569608,38517891.721031934,25216641.721031934,25216641.721031934,0.0,0.0,0.0
863,40944202.00181982,34596714.24402574,21295464.244025737,21295464.244025737,0.0,0.0,0.0
864,40736933.57597816,34876957.10968014,21575707.10968014,21575707.10968014,0.0,0.0,0.0
865,40895177.43403093,35021775.74983684,21720525.74983684,21720525.74983684,0.0,0.0,0.0
866,40303779.79981801,34470778.04902327,21169528.04902327,21169528.04902327,0.0,0.0,0.0
867,39742169.244767964,33817179.89916533,20515929.899165332,20515929.899165332,0.0,0.0,0.0
868,39137739.7634213,32328290.780200895,19027040.780200895,19027040.780200895,0.0,0.0,0.0
869,40467608.73521382,33051068.16997763,19749818.16997763,19749818.16997763,0.0,0.0,0.0
870,46024760.69153776,37995569.25112527,24694319.25112527,24694319.25112527,0.0,0.0,0.0
871,54145463.14831664,45191158.07977677,31889908.07977677,31889908.07977677,0.0,0.0,0.0
872,56172846.22383985,46362927.29283915,33061677.292839147,33061677.292839147,0.0,0.0,0.0
873,57651650.59144678,47662018.2364077,34360768.2364077,34360768.2364077,0.0,0.0,0.0
874,57856436.76069154,46971533.92386238,33670283.92386238,33670283.92386238,0.0,0.0,0.0
875,58290211.10100092,46678597.228202954,33377347.228202954,33377347.228202954,0.0,0.0,0.0
876,58817690.62784349,44972608.08384308,31671358.083843082,31671358.083843082,0.0,0.0,0.0
877,59148451.31938125,44883011.99620414,31581761.996204138,31581761.996204138,0.0,0.0,0.0
878,57568494.995450415,43222144.36180806,29920894.36180806,29920894.36180806,0.0,0.0,0.0
879,57060252.95723386,42946683.60998754,29645433.609987542,29645433.609987542,0.0,0.0,0.0
880,58272214.74067333,44993968.989228845,31692718.989228845,31692718.989228845,0.0,0.0,0.0
881,59451907.18835305,46477371.67468994,33176121.67468994,33176121.67468994,0.0,0.0,0.0
882,59732402.18380345,47646376.35324961,34345126.35324961,34345126.35324961,0.0,0.0,0.0
883,59744813.466787994,47833018.31888876,34531768.31888876,34531768.31888876,0.0,0.0,0.0
884,56389423.11191993,44364768.551902175,31063518.551902175,31063518.551902175,0.0,0.0,0.0
885,50697608.73521382,39078279.72169605,25777029.72169605,25777029.72169605,0.0,0.0,0.0
886,44643384.89535941,33010770.31355021,19709520.31355021,19709520.31355021,0.0,0.0,0.0
887,39891104.64058235,28606527.151163936,15305277.151163936,15305277.151163936,0.0,0.0,0.0
888,39621159.23566879,28732438.21413128,15431188.21413128,15431188.21413128,0.0,0.0,0.0
889,39685077.343039125,28995924.4657707,15694674.4657707,15694674.4657707,0.0,0.0,0.0
890,39068857.14285715,28603942.75338148,15302692.75338148,15302692.75338148,0.0,0.0,0.0
891,38618327.570518665,28815706.95264696,15514456.95264696,15514456.95264696,0.0,0.0,0.0
892,38702724.29481346,30314408.69080885,17013158.69080885,17013158.69080885,0.0,0.0,0.0
893,39732860.782529585,32180163.228839453,18878913.228839453,18878913.228839453,0.0,0.0,0.0
894,46071303.00272974,39245067.636294514,25943817.636294514,25943817.636294514,0.0,0.0,0.0
895,54090232.9390355,47561317.68258109,34260067.68258109,34260067.68258109,0.0,0.0,0.0
896,57229046.405823484,51004180.98162354,37702930.98162354,37702930.98162354,0.0,0.0,0.0
897,59670966.33303003,53356149.971505746,40054899.971505746,40054899.971505746,0.0,0.0,0.0
898,59556782.52957234,53439111.20007639,40137861.20007639,40137861.20007639,0.0,0.0,0.0
899,59469903.54868061,53292695.70794898,39991445.70794898,39991445.70794898,0.0,0.0,0.0
900,59013788.898999095,52367128.53881483,39065878.53881483,39065878.53881483,0.0,0.0,0.0
901,57554222.020018205,50030219.419878274,36728969.419878274,36728969.419878274,0.0,0.0,0.0
902,56903870.79162875,50499042.896298885,37197792.896298885,37197792.896298885,0.0,0.0,0.0
903,56467614.19472247,46962748.872861795,33661498.872861795,33661498.872861795,0.0,0.0,0.0
904,57505818.01637853,46962746.66022457,33661496.66022457,33661496.66022457,0.0,0.0,0.0
905,59620700.63694268,47573421.9830354,34272171.9830354,34272171.9830354,0.0,0.0,0.0
906,59338964.5131938,46094617.52916364,32793367.529163644,32793367.529163644,0.0,0.0,0.0
907,58094112.82984531,43786850.677399896,30485600.677399896,30485600.677399896,0.0,0.0,0.0
908,55846429.481346704,41065007.76452566,27763757.76452566,27763757.76452566,0.0,0.0,0.0
909,50143444.949954495,35684323.85450515,22383073.85450515,22383073.85450515,0.0,0.0,0.0
910,44069983.621474065,30289236.367299065,16987986.367299065,16987986.367299065,0.0,0.0,0.0
911,39796778.8898999,26578538.581305146,13277288.581305146,13277288.581305146,0.0,0.0,0.0
912,39367348.49863512,27484497.986593686,14183247.986593686,14183247.986593686,0.0,0.0,0.0
913,39236409.463148326,27966803.967389114,14665553.967389114,14665553.967389114,0.0,0.0,0.0
914,38332247.4977252,27451920.291354142,14150670.291354142,14150670.291354142,0.0,0.0,0.0
915,37833313.921747044,27214693.533531915,13913443.533531915,13913443.533531915,0.0,0.0,0.0
916,37370373.06642401,27663958.34103979,14362708.341039792,14362708.341039792,0.0,0.0,0.0
917,37991557.77979983,28680762.359999813,15379512.359999813,15379512.359999813,0.0,0.0,0.0
918,44743295.723384894,36052036.86117664,22750786.86117664,22750786.86117664,0.0,0.0,0.0
919,52543787.079162866,43575054.10541514,30273804.105415143,30273804.105415143,0.0,0.0,0.0
920,55227727.02456778,45802416.146971226,32501166.146971226,32501166.146971226,0.0,0.0,0.0
921,56959721.56505915,47589233.2117342,34287983.2117342,34287983.2117342,0.0,0.0,0.0
922,57145890.80982713,47779954.00425379,34478704.00425379,34478704.00425379,0.0,0.0,0.0
923,57029845.31392174,46899979.0899899,33598729.0899899,33598729.0899899,0.0,0.0,0.0
924,56439688.80800727,45597936.56519428,32296686.56519428,32296686.56519428,0.0,0.0,0.0
925,55442442.22020018,43930867.86741693,30629617.867416933,30629617.867416933,0.0,0.0,0.0
926,55234553.230209276,43845185.31393568,30543935.313935682,30543935.313935682,0.0,0.0,0.0
927,55168773.43039127,44457529.76682349,31156279.766823493,31156279.766823493,0.0,0.0,0.0
928,54952196.54231119,44145928.19840081,30844678.19840081,30844678.19840081,0.0,0.0,0.0
929,57009366.69699726,45563001.08198511,32261751.08198511,32261751.08198511,0.0,0.0,0.0
930,57220979.07188354,44718037.23751091,31416787.237510912,31416787.237510912,0.0,0.0,0.0
931,55940134.667879894,42434219.99982265,29132969.999822646,29132969.999822646,0.0,0.0,0.0
932,52481110.10009097,38540833.10129557,25239583.101295568,25239583.101295568,0.0,0.0,0.0
933,47110747.95268426,32986812.196353976,19685562.196353976,19685562.196353976,0.0,0.0,0.0
934,41486575.068243854,27527725.755852405,14226475.755852405,14226475.755852405,0.0,0.0,0.0
935,37548474.97725205,23393763.726786245,10092513.726786245,10092513.726786245,0.0,0.0,0.0
936,37356100.09099181,23482776.428963516,10181526.428963516,10181526.428963516,0.0,0.0,0.0
937,37584467.69790719,24323569.86227759,11022319.86227759,11022319.86227759,0.0,0.0,0.0
938,36724986.351228386,23597782.69288561,10296532.692885611,10296532.692885611,0.0,0.0,0.0
939,36049812.55686989,21698323.652292922,8397073.652292922,8397073.652292922,0.0,0.0,0.0
940,35750080.072793454,20798050.8628303,7496800.8628303,7496800.8628303,0.0,0.0,0.0
941,37068158.32575068,20625591.47405331,7324341.474053308,7324341.474053308,0.0,0.0,0.0
942,42677437.670609646,24977207.961527716,11675957.961527716,11675957.961527716,0.0,0.0,0.0
943,49732631.48316652,31774549.35617826,18473299.35617826,18473299.35617826,0.0,0.0,0.0
944,52382440.40036396,34535371.40372626,21234121.403726257,21234121.403726257,0.0,0.0,0.0
945,53755128.29845315,35742438.614636555,22441188.614636555,22441188.614636555,0.0,0.0,0.0
946,54276402.18380347,36583661.25121086,23282411.25121086,23282411.25121086,0.0,0.0,0.0
947,54707694.26751592,36771426.38995054,23470176.389950544,23470176.389950544,0.0,0.0,0.0
948,54752374.886260234,36318618.397095025,23017368.397095025,23017368.397095025,0.0,0.0,0.0
949,53552824.38580529,35168673.84423591,21867423.844235912,21867423.844235912,0.0,0.0,0.0
950,52949636.03275703,35556504.73757237,22255254.737572372,22255254.737572372,0.0,0.0,0.0
951,52316040.03639673,36100559.948376894,22799309.948376894,22799309.948376894,0.0,0.0,0.0
952,53561512.28389445,38773224.378502235,25471974.378502235,25471974.378502235,0.0,0.0,0.0
953,57541190.17288443,44274109.36088382,30972859.360883817,30972859.360883817,0.0,0.0,0.0
954,58174786.169244766,45361028.39252644,32059778.39252644,32059778.39252644,0.0,0.0,0.0
955,55919035.48680618,43905693.69204378,30604443.69204378,30604443.69204378,0.0,0.0,0.0
956,53336247.4977252,41766387.31683574,28465137.31683574,28465137.31683574,0.0,0.0,0.0
957,48579623.29390356,37547564.726921976,24246314.726921976,24246314.726921976,0.0,0.0,0.0
958,43634968.152866244,32624809.97827282,19323559.97827282,19323559.97827282,0.0,0.0,0.0
959,39241994.540491365,27632944.806097303,14331694.806097303,14331694.806097303,0.0,0.0,0.0
960,38443949.04458598,25463713.42684585,12162463.426845849,12162463.426845849,0.0,0.0,0.0
961,38242886.260236576,22290431.49074117,8989181.490741171,8989181.490741171,0.0,0.0,0.0
962,37591293.903548665,20123157.751051277,6821907.751051277,6821907.751051277,0.0,0.0,0.0
963,36425874.431301184,19301696.90858604,6000446.90858604,6000446.90858604,0.0,0.0,0.0
964,34935899.90900819,18201684.817243703,4900434.817243703,4900434.817243703,0.0,0.0,0.0
965,34775173.7943585,18548056.946132198,5246806.946132198,5246806.946132198,0.0,0.0,0.0
966,36567983.621474065,19286353.968577348,5985103.968577348,5985103.968577348,0.0,0.0,0.0
967,38255918.10737033,20808060.052402746,7506810.052402746,7506810.052402746,0.0,0.0,0.0
968,42958553.230209276,23029178.30279512,9727928.30279512,9727928.30279512,0.0,0.0,0.0
969,46973603.27570518,26144540.804854978,12843290.804854978,12843290.804854978,0.0,0.0,0.0
970,48590793.44858963,28560436.647243377,15259186.647243377,15259186.647243377,0.0,0.0,0.0
971,49036358.50773429,29559632.431446936,16258382.431446936,16258382.431446936,0.0,0.0,0.0
972,49105241.12829844,29462155.245379098,16160905.245379098,16160905.245379098,0.0,0.0,0.0
973,47987294.813466795,29712073.101579357,16410823.101579357,16410823.101579357,0.0,0.0,0.0
974,47512252.95723385,30816234.064078204,17514984.064078204,17514984.064078204,0.0,0.0,0.0
975,47425373.97634213,32531562.893904578,19230312.893904578,19230312.893904578,0.0,0.0,0.0
976,48857636.03275705,35705665.82197421,22404415.82197421,22404415.82197421,0.0,0.0,0.0
977,51460282.074613295,40131135.294042245,26829885.294042245,26829885.294042245,0.0,0.0,0.0
978,51431736.12374886,40782530.94841925,27481280.94841925,27481280.94841925,0.0,0.0,0.0
979,49151162.87534124,37441450.06564123,24140200.06564123,24140200.06564123,0.0,0.0,0.0
980,45347104.64058235,34094603.72192709,20793353.72192709,20793353.72192709,0.0,0.0,0.0
981,41319022.747952685,29088855.36402309,15787605.36402309,15787605.36402309,0.0,0.0,0.0
982,37333139.217470415,24163806.227615826,10862556.227615826,10862556.227615826,0.0,0.0,0.0
983,33913210.1910828,17604918.24122094,4303668.24122094,4303668.24122094,0.0,0.0,0.0
984,32957541.401273884,15220570.549579162,1919320.5495791622,1919320.5495791622,0.0,0.0,0.0
985,32938303.912647866,13891818.19720842,590568.1972084194,590568.1972084194,0.0,0.0,0.0
986,32372969.97270245,12977488.45754126,0.0,0.0,0.0,0.0,0.0
987,31656838.944494996,12035638.059860151,0.0,0.0,0.0,0.0,0.0
988,30984147.406733394,11382132.936442617,0.0,0.0,0.0,391597.0635573827,0.0
989,31133082.80254777,11553598.44447669,0.0,0.0,0.0,220131.55552330986,0.0
990,32520664.24021838,13202550.480750617,0.0,0.0,0.0,0.0,0.0
991,34029255.686988175,15121855.567748416,1820605.5677484162,1820605.5677484162,0.0,0.0,0.0
992,37192891.71974522,17572766.670787185,4271516.670787185,4271516.670787185,0.0,0.0,0.0
993,41297923.56687899,20734708.42670008,7433458.426700082,7433458.426700082,0.0,0.0,0.0
994,43469898.089171976,21714549.875601295,8413299.875601295,8413299.875601295,0.0,0.0,0.0
995,44737710.646041855,21902522.25619432,8601272.25619432,8601272.25619432,0.0,0.0,0.0
996,45407919.92720654,22169282.99829167,8868032.998291671,8868032.998291671,0.0,0.0,0.0
997,44659519.563239306,20618177.13085167,7316927.130851671,7316927.130851671,0.0,0.0,0.0
998,44694271.15559599,27069219.205399696,13767969.205399696,13767969.205399696,0.0,0.0,0.0
999,45330969.97270245,28197224.9826238,14895974.9826238,14895974.9826238,0.0,0.0,0.0
1000,47465710.64604185,24729629.74752147,11428379.747521471,11428379.747521471,0.0,0.0,0.0
1001,51795386.71519564,30738385.713920265,17437135.713920265,17437135.713920265,0.0,0.0,0.0
1002,52304869.88171066,32133683.39643218,18832433.39643218,18832433.39643218,0.0,0.0,0.0
1003,50680853.503184706,30568925.06344325,17267675.06344325,17267675.06344325,0.0,0.0,0.0
1004,47540798.908098266,27957411.600247595,14656161.600247595,14656161.600247595,0.0,0.0,0.0
1005,43692060.05459508,24366501.162544433,11065251.162544433,11065251.162544433,0.0,0.0,0.0
1006,39120984.53139218,20112589.496850707,6811339.496850707,6811339.496850707,0.0,0.0,0.0
1007,36019404.91355778,17283337.480555825,3982087.480555825,3982087.480555825,0.0,0.0,0.0
1008,36347683.34849863,17643017.095815063,4341767.0958150625,4341767.0958150625,0.0,0.0,0.0
1009,36446353.048225656,18215255.698750675,4914005.698750675,4914005.698750675,0.0,0.0,0.0
1010,36016922.656960875,18326978.96769442,5025728.96769442,5025728.96769442,0.0,0.0,0.0
1011,35653272.06551411,18445765.517576594,5144515.517576594,5144515.517576594,0.0,0.0,0.0
1012,35529159.2356688,18060275.788859595,4759025.788859595,4759025.788859595,0.0,0.0,0.0
1013,36370023.657870784,19276724.65617408,5975474.656174079,5975474.656174079,0.0,0.0,0.0
1014,42436038.21656052,25325466.26809503,12024216.268095031,12024216.268095031,0.0,0.0,0.0
1015,49242385.805277534,32638308.498746604,19337058.498746604,19337058.498746604,0.0,0.0,0.0
1016,53945020.92811647,37332477.905371964,24031227.905371964,24031227.905371964,0.0,0.0,0.0
1017,56222491.35577799,39307836.1602526,26006586.1602526,26006586.1602526,0.0,0.0,0.0
1018,56149264.78616924,39130671.26756483,25829421.267564833,25829421.267564833,0.0,0.0,0.0
1019,55663983.621474065,38953952.12766683,25652702.12766683,25652702.12766683,0.0,0.0,0.0
1020,55401484.98635122,38523846.80838841,25222596.808388412,25222596.808388412,0.0,0.0,0.0
1021,54626400.36396725,37611413.71842919,24310163.718429193,24310163.718429193,0.0,0.0,0.0
1022,54401756.14194723,38471944.265884295,25170694.265884295,25170694.265884295,0.0,0.0,0.0
1023,54174629.66333031,39766342.007383965,26465092.007383965,26465092.007383965,0.0,0.0,0.0
1024,54059204.731574155,40688184.4303162,27386934.430316202,27386934.430316202,0.0,0.0,0.0
1025,57152717.01546861,43139753.56431992,29838503.564319924,29838503.564319924,0.0,0.0,0.0
