,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
26,29571785.441310275,16214795.186776064,0.0,2035535.5336100599,0,0.0,0.0
27,29544222.383985437,17734520.6628333,404830.6628332995,2361510.0732917157,0,0.0,0.0
28,29338343.221110094,18276426.421277367,946736.4212773666,2797859.1356955757,0,0.0,0.0
29,30153422.202001818,19863623.62322205,2533933.6232220493,4075889.4945297777,0,0.0,0.0
30,33568428.75341219,22927013.211695902,5597323.211695902,6542567.7939933175,0,0.0,0.0
31,38355963.057324834,28241684.808273517,10911994.808273517,10810994.357544227,0,0.0,0.0
32,42034787.44313012,31261707.613253362,13932017.613253362,13170934.031927427,0,0.0,0.0
33,45198913.92174705,33290455.095793914,15960765.095793914,14756260.363059038,0,0.0,0.0
34,46743007.643312104,35481368.56620551,18151678.56620551,16468308.23681653,0,0.0,0.0
35,47492272.79344858,35541120.435753375,18211430.435753375,16515000.204616264,0,0.0,0.0
36,48156036.21474066,33920325.92979301,16590635.929793008,15248461.007517813,0,0.0,0.0
37,47961969.79071882,32604344.488815118,15274654.488815118,14220112.212205846,0,0.0,0.0
38,47223954.86806187,31038198.055032074,13708508.055032074,12996276.71702884,0,0.0,0.0
39,47569336.85168334,31266694.28689728,13937004.28689728,13174830.773685822,0,0.0,0.0
40,50191202.365787074,36384196.19120145,19054506.19120145,17173805.800558046,0,0.0,0.0
41,51889986.71519562,37521003.46607086,20191313.46607086,18062142.33419878,0,0.0,0.0
42,50712087.89808916,36644461.4971265,19314771.497126497,17377185.19898683,0,0.0,0.0
43,47870280.436760694,33203726.75175806,15874036.751758061,15354725.195942333,0,0.0,0.0
44,44188643.49408553,28755629.07397204,11425939.073972039,11425939.073972039,0,0.0,0.0
45,39630051.31938126,23769010.822046228,6439320.822046228,7220554.440375443,0,0.0,0.0
46,34717639.49044587,19765872.195167743,2436182.1951677427,3997178.863916435,0,0.0,0.0
47,30991564.149226576,16338295.581538912,0.0,2035535.5336100599,0,0.0,0.0
48,30348613.648771603,15678362.300909929,0.0,1886653.8182060998,0,0.0,0.0
49,29950355.59599636,15217721.89961116,0.0,1886653.8182060998,0,0.0,0.0
50,29747288.989990897,14676559.26860718,0.0,1886653.8182060998,0,0.0,0.0
51,29314155.23202911,14410538.423936678,0.0,1886653.8182060998,0,0.0,0.0
52,29122338.85350318,13604114.610607125,0.0,1886653.8182060998,0,0.0,0.0
53,29759664.240218375,13708173.951718701,0.0,1886653.8182060998,0,0.0,0.0
54,33400800.363967244,17817793.4839082,488103.4839081988,1569789.7539835474,0,0.0,0.0
55,38970787.989080966,23457141.20549659,6127451.205496591,6127451.205496591,0,0.0,0.0
56,42401544.858962685,26000716.868346807,8671026.868346807,8445268.083091546,0,0.0,0.0
57,44673528.29845314,27905172.895080946,10575482.895080946,9840881.046535924,0,0.0,0.0
58,45530233.12101911,28770592.42357985,11440902.42357985,10475073.013079874,0,0.0,0.0
59,45913303.36669699,28846640.767957743,11516950.767957743,10530802.341440508,0,0.0,0.0
60,46371187.62511374,29326376.307431135,11996686.307431135,10882359.493989846,0,0.0,0.0
61,45954929.208371244,28678942.32604468,11349252.326044679,10407910.494005926,0,0.0,0.0
62,45908240.7643312,28557986.911939967,11228296.911939967,10319272.61444679,0,0.0,0.0
63,46439814.01273885,29389544.878584955,12059854.878584955,10928650.337961543,0,0.0,0.0
64,49580315.01364877,32596205.91789432,15266515.917894319,13278537.997749932,0,0.0,0.0
65,51840485.71428571,34990346.02040746,17660656.02040746,15032998.545258202,0,0.0,0.0
66,50830215.2866242,34068716.709118925,16739026.709118925,14357615.235657562,0,0.0,0.0
67,48743860.60054595,32105148.134711906,14775458.134711906,12918683.741001947,0,0.0,0.0
68,45367104.82256596,28589027.088815134,11259337.088815134,10342019.305694312,0,0.0,0.0
69,41017766.87898088,24347931.564173974,7018241.564173974,7213069.126353218,0,0.0,0.0
70,36517675.88717015,20270903.408666864,2941213.408666864,4118854.5740794297,0,0.0,0.0
71,33588116.65150136,17906849.253330797,577159.253330797,2324682.3263544575,0,0.0,0.0
72,33849684.44040038,19108502.08811337,1778812.0881133713,4311836.905559293,0,0.0,0.0
73,33350736.85168335,19058647.46677562,1728957.4667756185,4272158.5514843725,0,0.0,0.0
74,32659972.884440407,19748838.704795506,2419148.704795506,4821468.757574004,0,0.0,0.0
75,32261152.32029117,20685771.63023936,3356081.63023936,5567156.025126506,0,0.0,0.0
76,32067648.40764331,22879219.138175875,5549529.138175875,7312879.581525354,0,0.0,0.0
77,33396300.27297543,24716287.80330454,7386597.803304542,8774967.929586299,0,0.0,0.0
78,37057124.29481347,29259223.230679914,11929533.230679914,12390604.66676487,0,0.0,0.0
79,42821178.343949035,36558894.03109344,19229204.03109344,18040202.940296132,0,0.0,0.0
80,45603922.11101,39469758.50516167,22140068.505161673,20264514.64627941,0,0.0,0.0
81,46918511.19199272,40320134.91397567,22990444.91397567,20914322.36404425,0,0.0,0.0
82,47076014.376706116,40920504.68078767,23590814.680787668,21373089.68630711,0,0.0,0.0
83,47603087.53412194,40226707.658068955,22897017.658068955,20842930.741101135,0,0.0,0.0
84,47826967.06096452,36215322.84001486,18885632.84001486,17777666.010472447,0,0.0,0.0
85,47765090.80982712,34071565.957618475,16741875.957618475,16139532.881714227,0,0.0,0.0
86,47172766.33303003,33265382.203470618,15935692.203470618,15523494.595665665,0,0.0,0.0
87,47504085.53230209,33197833.372908883,15868143.372908883,15471877.745797712,0,0.0,0.0
88,50482020.74613285,35797407.45439583,18467717.45439583,17458319.61265003,0,0.0,0.0
89,52701128.116469525,37758865.74626854,20429175.74626854,18957150.863049276,0,0.0,0.0
90,51815172.70245677,37012404.883112036,19682714.883112036,18386749.30338584,0,0.0,0.0
91,49737818.198362134,35248706.26966246,17919016.269662462,17205262.969623912,0,0.0,0.0
92,46431938.853503175,32142739.21328969,14813049.21328969,14813049.21328969,0,0.0,0.0
93,42287917.56141947,28155379.186215688,10825689.186215688,11512075.983475517,0,0.0,0.0
94,37927891.901728846,25540339.924861908,8210649.924861908,9430815.491517005,0,0.0,0.0
95,34635512.82984532,23824453.62434367,6494763.624343671,8065173.90489215,0,0.0,0.0
96,34637200.36396725,25649022.05473172,8319332.054731719,10688790.394501116,0,0.0,0.0
97,34151753.048225656,26861715.048572697,9532025.048572697,11670821.989442788,0,0.0,0.0
98,33147670.24567788,26889243.894297946,9559553.894297946,11693114.685460461,0,0.0,0.0
99,32367466.9699727,26296922.21242944,8967232.212429442,11213456.100049244,0,0.0,0.0
100,31892707.37033667,26878244.34527598,9548554.34527598,11684207.315891622,0,0.0,0.0
101,33032355.414012726,28020477.453402527,10690787.453402527,12609180.913220564,0,0.0,0.0
102,36983997.81619653,31553925.843625315,14224235.843625315,14584561.80930636,0,0.0,0.0
103,43062495.72338489,37455963.133936696,20126273.133936696,20126273.133936696,0,0.0,0.0
104,46433626.38762511,42099815.11692899,24770125.116928987,23899960.808834225,0,0.0,0.0
105,48423791.628753416,44597802.25187581,27268112.25187581,25853701.240961645,0,0.0,0.0
106,49402561.41947224,44807197.265776254,27477507.265776254,26017474.504330326,0,0.0,0.0
107,50118075.88717015,45142029.79712821,27812339.797128208,26279355.698729597,0,0.0,0.0
108,50219327.93448589,45167421.292107336,27837731.292107336,26299215.04455202,0,0.0,0.0
109,49337310.10009098,43880621.64708661,26550931.647086613,25292775.716121405,0,0.0,0.0
110,48768048.58962693,42968999.20593732,25639309.20593732,24579772.195330247,0,0.0,0.0
111,48611670.42766151,42635475.67916137,25305785.67916137,24318914.807310995,0,0.0,0.0
112,50975343.2211101,44861540.368476585,27531850.368476585,26059977.652352,0,0.0,0.0
113,52976196.17834395,46721755.2201004,29392065.220100403,27514899.864406854,0,0.0,0.0
114,52121178.889899895,45431545.4213056,28101855.421305597,26505793.366391964,0,0.0,0.0
115,50069137.39763421,43151682.0430523,25821992.0430523,24722653.17343219,0,0.0,0.0
116,46873510.28207462,40925281.097482845,23595591.097482845,22981327.333666258,0,0.0,0.0
117,42816678.252957225,37673940.95275607,20344250.95275607,20426498.40835607,0,0.0,0.0
118,38543279.34485896,33831568.59305945,16501878.59305945,17314968.05737966,0,0.0,0.0
119,34864454.95905369,30427312.070525073,13097622.070525073,14558221.313237602,0,0.0,0.0
120,33762495.17743403,29361900.737731397,12032210.737731397,11738327.73494334,0,0.0,0.0
121,33117857.14285714,28045075.00472474,10715385.004724741,11032276.782397952,0,0.0,0.0
122,32124462.056414925,26676258.464945845,9346568.464945845,10302208.440874968,0,0.0,0.0
123,31808330.664240215,25771218.5926065,8441528.5926065,9819498.786652291,0,0.0,0.0
124,30920125.204731572,23855682.992019236,6525992.992019236,8797833.823957682,0,0.0,0.0
125,30710870.973612368,22372646.334042467,5042956.334042467,8006845.344609114,0,0.0,0.0
126,32477156.68789809,23908095.377035588,6578405.377035588,8825788.353941908,0,0.0,0.0
127,34075251.50136487,25346278.119470462,8016588.119470462,9592853.668440511,0,0.0,0.0
128,37513039.7634213,27852548.272408873,10522858.272408873,10929591.237567091,0,0.0,0.0
129,41157832.21110101,30487348.32864351,13157658.328643508,12345189.459713424,0,0.0,0.0
130,43099621.47406732,31932105.92399493,14602415.923994929,13124228.922118837,0,0.0,0.0
131,43592943.94904458,31844279.863234278,14514589.863234278,13076871.5194789,0,0.0,0.0
132,43600256.596906275,32326009.80726046,14996319.807260461,13336629.030237975,0,0.0,0.0
133,43223936.48771609,29985506.547740616,12655816.547740616,12074587.282251213,0,0.0,0.0
134,42503921.92902638,28708397.64904284,11378707.649042841,11386520.609619813,0,0.0,0.0
135,42675487.89808918,28737707.107832525,11408017.107832525,11401994.765537124,0,0.0,0.0
136,46163058.41674249,32546460.141726714,15216770.141726714,13455499.843308805,0,0.0,0.0
137,48821487.170154676,35199269.15232307,17869579.152323067,14885942.508658854,0,0.0,0.0
138,48041846.40582346,34491705.2344542,17162015.2344542,14504411.228970405,0,0.0,0.0
139,45934116.28753411,32396586.532402202,15066896.532402202,14258244.677727513,0,0.0,0.0
140,43250374.522292994,30427583.46757079,13097893.46757079,13097893.46757079,0,0.0,0.0
141,40171749.77252047,28303209.720176883,10973519.720176883,11169954.826257717,0,0.0,0.0
142,37020561.05550501,25402194.927639548,8072504.927639548,9622677.308217594,0,0.0,0.0
143,34033063.14831665,22513271.563557275,5183581.563557275,8081848.842232501,0,0.0,0.0
144,33159482.984531395,21930269.1253383,4600579.125338301,6141050.338953717,0,0.0,0.0
145,33357486.98817106,22266716.996869415,4937026.996869415,6402493.887437514,0,0.0,0.0
146,32666723.02092811,21777813.706529427,4448123.706529427,6022581.806228019,0,0.0,0.0
147,31907895.177434027,25778221.530462153,8448531.530462153,9131178.72530405,0,0.0,0.0
148,31079315.923566878,19964623.92242247,2634933.9224224687,4613606.415555503,0,0.0,0.0
149,30913937.579617828,19663732.622036085,2334042.6220360845,4379792.811911873,0,0.0,0.0
150,32012522.292993624,20681131.619307607,3351441.6193076074,5170383.053603807,0,0.0,0.0
151,33253984.89535941,22341897.870493785,5012207.870493785,6040300.589130577,0,0.0,0.0
152,34758140.30937215,24237087.676625945,6907397.676625945,6907397.676625945,0,0.0,0.0
153,39101853.13921747,28734036.261347838,11404346.261347838,11404346.261347838,0,0.0,0.0
154,42236166.51501364,32005931.526512846,14676241.526512846,13908427.516404744,0,0.0,0.0
155,43884324.84076433,33961404.44104667,16631714.44104667,15389635.136444839,0,0.0,0.0
156,44849594.35850772,34589635.755986914,17259945.755986914,15865500.081400694,0,0.0,0.0
157,44048578.16196542,33663102.029291056,16333412.029291056,15163680.687224519,0,0.0,0.0
158,44395647.67970882,33966476.16613773,16636786.166137733,15393476.80451183,0,0.0,0.0
159,44924408.37124658,33804612.58454071,16474922.58454071,15270870.365585197,0,0.0,0.0
160,48944114.64968152,37510807.02032307,20181117.020323068,18078193.033585288,0,0.0,0.0
161,51955238.03457687,39742207.000947714,22412517.000947714,19768406.50066698,0,0.0,0.0
162,50613648.40764332,38320671.600600705,20990981.600600705,18691639.314836293,0,0.0,0.0
163,48119472.9754322,36001724.94324914,18672034.943249144,16935112.06569538,0,0.0,0.0
164,44971096.81528662,32858722.882569514,15529032.882569514,14554389.444850381,0,0.0,0.0
165,40985703.73066424,28660684.339360785,11330994.339360785,11371054.108380534,0,0.0,0.0
166,36685866.78798908,24115219.55080668,6785529.550806679,7838909.772262101,0,0.0,0.0
167,33158920.473157417,20388503.163638998,3058813.163638998,4942990.258728424,0,0.0,0.0
168,33501489.899909012,20514250.981941417,3184560.981941417,5194496.164059812,0,0.0,0.0
169,33684306.09645131,20168286.748555098,2838596.7485550977,4904434.73128183,0,0.0,0.0
170,32850101.728844408,19075519.80894671,1745829.80894671,3988243.0744371153,0,0.0,0.0
171,32407967.788899,18325171.651993737,995481.6519937366,3359140.2930375575,0,0.0,0.0
172,32236401.819836207,18093295.763057917,763605.7630579174,3164732.183525588,0,0.0,0.0
173,33370424.74977252,19055805.48434028,1726115.4843402803,3971714.2986569754,0,0.0,0.0
174,38866723.38489536,24701631.919232696,7371941.919232696,7845129.527504295,0,0.0,0.0
175,46355437.30664239,32209672.733309988,14879982.733309988,14879982.733309988,0,0.0,0.0
176,48915989.08098272,35184454.085725546,17854764.085725546,17449751.222633146,0,0.0,0.0
177,50762713.921747044,36573079.6440228,19243389.6440228,18586357.82831958,0,0.0,0.0
178,51825297.907188356,37808903.630259454,20479213.630259454,19597894.522159982,0,0.0,0.0
179,52763566.87898088,38903532.71453843,21573842.714538433,20493861.502267696,0,0.0,0.0
180,53181512.82984532,39769710.89391689,22440020.89391689,21202838.688018322,0,0.0,0.0
181,52823755.59599634,40466230.34034495,23136540.34034495,21772948.174386937,0,0.0,0.0
182,51864111.19199273,40151562.406454355,22821872.406454355,21515388.711995725,0,0.0,0.0
183,52630251.68334849,46048690.13605039,28719000.13605039,26342258.195987042,0,0.0,0.0
184,54501727.02456779,42419915.136795096,25090225.136795096,23372062.51576292,0,0.0,0.0
185,54905610.1910828,42394768.67593576,25065078.67593576,23351479.837191608,0,0.0,0.0
186,54421850.409463145,41877401.35620327,24547711.356203273,22928008.50637777,0,0.0,0.0
187,52941882.98453138,41089468.28555128,23759778.28555128,22283075.876706176,0,0.0,0.0
188,49349685.350318454,37895777.935463354,20566087.935463354,19669002.17862589,0,0.0,0.0
189,44393960.14558689,33210575.735303998,15880885.735303998,15834108.216132844,0,0.0,0.0
190,39254856.23293903,28451016.700940013,11121326.700940013,11848795.695379391,0,0.0,0.0
191,35714972.15650592,25656361.90254309,8326671.90254309,9505716.56546915,0,0.0,0.0
192,35615970.15468608,25991831.652294632,8662141.652294632,10731847.102973456,0,0.0,0.0
193,35518093.175614186,26099053.455831453,8769363.455831453,10820506.11695457,0,0.0,0.0
194,34757577.79799817,25569777.681727447,8240087.681727447,10382861.284389932,0,0.0,0.0
195,34395320.47315741,25503360.118512675,8173670.118512675,10327942.270985834,0,0.0,0.0
196,34043750.86442219,25964958.16871495,8635268.168714952,10709626.094952507,0,0.0,0.0
197,35104084.8043676,26496278.288194574,9166588.288194574,11148961.34531707,0,0.0,0.0
198,39795992.17470427,31325489.136883546,13995799.136883546,15142114.398414226,0,0.0,0.0
199,47022575.79617833,38895673.921328306,21565983.921328306,21380945.295094803,0,0.0,0.0
200,49757506.09645133,41259210.45777539,23929520.45777539,23283610.641592916,0,0.0,0.0
201,50894904.09463148,46031064.51662794,28701374.516627938,27124990.37755978,0,0.0,0.0
202,51605918.47133758,43170027.83909535,25840337.839095347,24821833.537181817,0,0.0,0.0
203,52175742.49317561,44119944.10993897,26790254.10993897,25586523.544185366,0,0.0,0.0
204,52244368.880800724,44340247.90020105,27010557.900201052,25763869.813629527,0,0.0,0.0
205,52180242.58416742,44576491.62931743,27246801.629317433,25954047.858176652,0,0.0,0.0
206,51781984.53139217,43712282.23094165,26382592.230941653,25258352.551989704,0,0.0,0.0
207,52276432.029117376,44419500.66080919,27089810.66080919,25827668.904059533,0,0.0,0.0
208,53457143.40309372,45810753.0934623,28481063.093462303,26947637.963568725,0,0.0,0.0
209,54363349.2265696,47091700.480130784,29762010.480130784,27978810.600724198,0,0.0,0.0
210,53909402.5477707,46757238.6693355,29427548.6693355,27709566.23436302,0,0.0,0.0
211,52935132.84804367,45327100.97137394,27997410.971373938,27059955.38901804,0,0.0,0.0
212,49771006.36942676,41139814.729774125,23810124.729774125,23810124.729774125,0,0.0,0.0
213,44725279.34485897,35736848.44492394,18407158.444923937,18789756.51658603,0,0.0,0.0
214,39601925.75068243,31539478.888038844,14209788.888038844,15319057.144326694,0,0.0,0.0
215,36318546.86078252,28320418.330353573,10990728.330353573,12657296.890575241,0,0.0,0.0
216,35941664.240218386,28203571.222430885,10873881.222430885,13128306.510135258,0,0.0,0.0
217,35608657.50682438,27755893.034731947,10426203.034731947,12753657.211131966,0,0.0,0.0
218,34951644.222020015,27854434.938216887,10524744.938216887,12836124.16189596,0,0.0,0.0
219,34240629.84531392,27846351.236951422,10516661.236951422,12829359.13939615,0,0.0,0.0
220,33790058.23475887,27968704.64121775,10639014.64121775,12931753.266245756,0,0.0,0.0
221,35024208.18926297,29343045.27889192,12013355.278891921,14081345.414861048,0,0.0,0.0
222,39826930.30027297,34502010.10147149,17172320.10147149,17226574.862074457,0,0.0,0.0
223,47505210.555050045,41889537.966229156,24559847.966229156,24559847.966229156,0,0.0,0.0
224,49706317.561419465,44397357.30580533,27067667.305805333,26626118.85221427,0,0.0,0.0
225,51003468.78980893,46210695.68609395,28881005.68609395,28102209.965360522,0,0.0,0.0
226,51719545.76888079,47274247.339221805,29944557.339221805,28967960.759927716,0,0.0,0.0
227,51857361.055505,48265456.5868309,30935766.5868309,29774823.493088037,0,0.0,0.0
228,52003614.01273884,48952263.01367748,31622573.013677478,30333896.67774021,0,0.0,0.0
229,50895466.60600546,48173708.50917117,30844018.509171173,29700138.854217585,0,0.0,0.0
230,50433082.25659689,48049953.20526937,30720263.205269367,29599399.738849,0,0.0,0.0
231,50750901.18289354,48576831.72254465,31247141.722544648,30028288.635434292,0,0.0,0.0
232,52781567.24294813,50697894.829472244,33368204.829472244,31754873.39015607,0,0.0,0.0
233,54359411.64695179,52365278.92078149,35035588.92078149,33112155.00187121,0,0.0,0.0
234,54221596.36032759,52280673.425912455,34950983.425912455,33043284.558021855,0,0.0,0.0
235,53331140.855323024,51369784.78944671,34040094.78944671,32301804.293792862,0,0.0,0.0
236,50128763.6032757,48356720.78808902,31027030.788089022,29849114.24758256,0,0.0,0.0
237,45160100.636942655,43574688.576472096,26244998.576472096,25956451.230532523,0,0.0,0.0
238,39763366.51501364,38005896.199840285,20676206.199840285,21331596.914488386,0,0.0,0.0
239,36472674.97725205,34682107.587197445,17352417.587197445,18550011.59722652,0,0.0,0.0
240,36239232.75705186,34527130.049692,17197440.049691997,19000208.18279279,0,0.0,0.0
241,35582781.98362148,33816168.26120125,16486478.261201248,18416588.845755998,0,0.0,0.0
242,34609637.30664241,32707536.459254257,15377846.459254257,17506527.337888315,0,0.0,0.0
243,33928436.03275705,32056512.758659028,14726822.758659028,16972110.402003203,0,0.0,0.0
244,33488552.138307553,31567140.215674166,14237450.215674166,16570390.810705435,0,0.0,0.0
245,34633262.7843494,32761994.521860253,15432304.521860253,17551231.25715504,0,0.0,0.0
246,39610925.93266605,37786011.78407641,20456321.784076408,21675382.050210103,0,0.0,0.0
247,47264455.68698816,45478999.432725824,28149309.432725824,27973318.034390423,0,0.0,0.0
248,49964510.2820746,48240315.12729891,30910625.127298906,30186722.01824155,0,0.0,0.0
249,51564855.14103731,50218185.44097537,32888495.440975368,31772135.102459464,0,0.0,0.0
250,51985613.648771614,50542549.56827356,33212859.56827356,32032137.55454821,0,0.0,0.0
251,52469935.941765234,51123384.551282994,33793694.551282994,32497720.85162647,0,0.0,0.0
252,52528437.12465877,51328739.56803078,33999049.56803078,32662328.474386368,0,0.0,0.0
253,52152117.015468605,50788630.70338464,33458940.703384638,32229390.25038301,0,0.0,0.0
254,51761171.61055504,50539087.578711644,33209397.578711644,32029362.507311337,0,0.0,0.0
255,51533354.504094616,50197829.78152782,32868139.781527817,31755818.49737019,0,0.0,0.0
256,53546020.200181976,52406091.20643205,35076401.20643205,33525907.533141777,0,0.0,0.0
257,54505664.60418561,53348494.193426885,36018804.193426885,34281315.01150692,0,0.0,0.0
258,54107969.06278435,52889029.10042432,35559339.10042432,33913018.88756457,0,0.0,0.0
259,53264764.513193816,52087875.27230623,34758185.27230623,33413307.24110005,0,0.0,0.0
260,50362768.334849864,49062161.35419707,31732471.35419707,31732471.35419707,0,0.0,0.0
261,45508295.17743402,44078944.509301946,26749254.509301946,26841169.13549031,0,0.0,0.0
262,40285939.58143768,38780879.85996712,21451189.85996712,22492056.386707105,0,0.0,0.0
263,35686284.07643312,34158363.39151306,16828673.391513057,18697492.402491093,0,0.0,0.0
264,35383090.44585987,33935351.42876941,16605661.42876941,17745323.421029694,0,0.0,0.0
265,35770660.78252957,34256801.46835276,16927111.468352757,17991463.31096151,0,0.0,0.0
266,35070896.633302994,33277933.12447125,15948243.12447125,17241926.7835029,0,0.0,0.0
267,34201816.56050955,32000005.12853422,14670315.12853422,16263395.07553223,0,0.0,0.0
268,33532428.025477704,30838451.80886142,13508761.80886142,15373973.482600464,0,0.0,0.0
269,34508385.25932666,31809283.258444093,14479593.258444093,16117356.020217696,0,0.0,0.0
270,39237980.891719736,35820573.24039622,18490883.240396217,19188870.573216535,0,0.0,0.0
271,46272748.13466789,42706554.77104667,25376864.77104667,24403859.31231465,0,0.0,0.0
272,48255038.2165605,44486914.68560335,27157224.68560335,25740777.102896832,0,0.0,0.0
273,49376685.89626932,44960729.19706112,27631039.19706112,26096576.536834136,0,0.0,0.0
274,49696754.86806186,44997789.23326666,27668099.23326666,26124405.86579042,0,0.0,0.0
275,49756381.07370337,44818750.048461355,27489060.048461355,25989960.763190407,0,0.0,0.0
276,49926259.5086442,44342116.27769692,27012426.277696922,25632044.2753403,0,0.0,0.0
277,49702942.4931756,43888795.60061944,26559105.600619443,25291634.18574638,0,0.0,0.0
278,48734860.41856233,42387802.673533335,25058112.673533335,24164500.21055848,0,0.0,0.0
279,48546700.36396724,42069656.90009606,24739966.90009606,23925596.413057107,0,0.0,0.0
280,50959030.39126479,44336447.175595015,27006757.175595015,26035962.52411318,0,0.0,0.0
281,52990258.962693356,46072224.86676079,28742534.86676079,28742534.86676079,0,0.0,0.0
282,51214410.55505004,43466175.04092257,26136485.040922567,26136485.040922567,0,0.0,0.0
283,48953114.83166514,40832178.50291465,23502488.502914652,23502488.502914652,0,0.0,0.0
284,45686611.282984525,37349208.370870054,20019518.370870054,20359373.097491946,0,0.0,0.0
285,41544277.52502275,32984743.8560619,15655053.856061898,17017426.65791882,0,0.0,0.0
286,37263003.45768882,28360162.37299376,11030472.37299376,13476304.128587246,0,0.0,0.0
287,33475051.86533211,24545347.41181451,7215657.411814511,10555233.918510476,0,0.0,0.0
288,32659972.884440407,23117813.846789584,5788123.846789584,7136248.048408195,0,0.0,0.0
289,32778100.272975422,22253474.31548677,4923784.31548677,6497302.406893557,0,0.0,0.0
290,32033335.21383075,21878328.915126473,4548638.915126473,6219983.703058294,0,0.0,0.0
291,31026439.854413103,21111651.867307514,3781961.867307514,5653233.091276297,0,0.0,0.0
292,30203485.714285713,20768857.028371733,3439167.0283717327,5399828.890335042,0,0.0,0.0
293,30143859.508644227,20229211.540174983,2899521.5401749834,3766340.5825173277,0,0.0,0.0
294,31942208.371246587,21143297.8289331,3813607.828933101,3813607.828933101,0,0.0,0.0
295,34063438.762511365,22719079.852464452,5389389.852464452,5389389.852464452,0,0.0,0.0
296,37971767.78889899,25859932.953572482,8530242.953572482,8530242.953572482,0,0.0,0.0
297,41769844.58598725,29134398.886137426,11804708.886137426,11567453.708067385,0,0.0,0.0
298,43262749.77252048,30057830.57472807,12728140.574728072,12232292.029588291,0,0.0,0.0
299,43911325.38671519,31246329.184379637,13916639.184379637,13087969.206940332,0,0.0,0.0
300,43882074.79526842,31761458.053940773,14431768.053940773,13458843.866362823,0,0.0,0.0
301,44039577.97998181,32061852.859171726,14732162.859171726,13675117.555657754,0,0.0,0.0
302,43515879.89080981,32000230.84808848,14670540.84808848,13630751.876069846,0,0.0,0.0
303,43904575.25022747,32854319.518492617,15524629.518492617,14245665.664579898,0,0.0,0.0
304,46751445.31392175,35634412.24780839,18304722.24780839,16247234.602128152,0,0.0,0.0
305,49210745.0409463,38363466.14396834,21033776.143968336,18212057.375789076,0,0.0,0.0
306,48391728.48043676,37286120.955957316,19956430.955957316,17436406.75068542,0,0.0,0.0
307,46129307.73430391,35337768.66101279,18008078.66101279,16033661.658106564,0,0.0,0.0
308,43254312.10191082,32355070.069450296,15025380.069450296,13886223.62915645,0,0.0,0.0
309,40006371.42857144,29558701.783647757,12229011.783647757,11872936.863651702,0,0.0,0.0
310,36686429.299363054,26503179.95504924,9173489.95504924,9638811.961623527,0,0.0,0.0
311,33939686.260236576,24450569.815582465,7120879.815582465,8121461.134959125,0,0.0,0.0
312,33640992.720655136,24978466.030209247,7648776.030209247,8526743.140550165,0,0.0,0.0
313,33316423.657870784,24677851.374332793,7348161.374332793,8298594.231584428,0,0.0,0.0
314,32593596.54231119,24240778.768890794,6911088.768890794,7966881.734801215,0,0.0,0.0
