,Wind Onshore,Wind Offshore,Solar,Hydro
907,3063191.735652631,744566.073775,0.0,820224.0
908,3140743.8580736835,910953.1296,0.0,531152.0
909,3045108.9135789485,977323.5422250001,0.0,429336.0
910,2889848.4086999996,967844.15995,0.0,378784.0
911,2744288.5725315777,982527.9418000001,0.0,392312.0
912,2430621.451326315,957944.7817250001,0.0,379496.0
913,2270683.7907947362,990134.0885500001,0.0,346032.0
914,2164034.604773685,1022939.9923,0.0,321824.0
915,2088452.27128421,1050027.721525,0.0,318976.0
916,1835130.7992947367,1114515.1858,0.0,334640.0
917,1736526.9141000002,1110096.8552,0.0,366680.0
918,1565506.1967947371,1093324.146125,12.807692307692307,586688.0
919,1585193.4406578946,1153737.9176250002,290.3076923076923,743328.0
920,1650232.213705263,1193218.5417,5251.153846153846,684944.0
921,1597728.0809368424,1173960.019275,12850.384615384615,622288.0
922,1546629.1479157894,1223047.966975,18357.69230769231,525456.0
923,1724519.2237263154,1227272.0410749998,20663.076923076922,444288.0
924,1901918.4681315795,1258834.033375,18016.153846153844,458528.0
925,2143438.315294737,1176280.379675,12333.807692307691,459240.0
926,2208109.4400315788,1013877.5916500001,8995.26923076923,474192.0
927,2057470.9625684214,1014131.799725,4495.5,618016.0
928,2015632.8129473692,1166613.104475,811.1538461538461,815240.0
929,2069376.3805578945,1337288.54,42.69230769230769,1079392.0
930,2249096.7138315793,1512135.801325,17.076923076923077,1087224.0
931,2472915.834631579,1585345.047525,0.0,996088.0
932,2607022.3043526313,1642388.803675,0.0,562480.0
933,2685817.283368421,1596271.9756500002,0.0,452832.0
934,2606850.8365263166,1698995.8176250001,0.0,396584.0
935,2654853.8438052633,1698422.0911,0.0,397296.0
936,2560707.3617052627,1778437.3482250003,0.0,315416.0
937,2356829.835047369,1905402.7267749999,0.0,299040.0
938,2338494.563668421,1875887.796075,0.0,289072.0
939,2545410.606663157,2091808.584775,0.0,259168.0
940,2674804.5626210542,2131749.3958,0.0,255608.0
941,3002118.0135157905,2196190.3055000002,0.0,321824.0
942,3282770.5445526307,2176000.021725,12.807692307692307,609472.0
943,3375725.4963473678,2069683.7742000003,51.230769230769226,746888.0
944,3386401.7447526297,1904625.7007749998,3543.4615384615386,828056.0
945,3328614.8061157893,2005533.5794,11953.846153846154,764688.0
946,3250529.270478947,1896938.16725,21346.153846153844,599504.0
947,3250484.4074999997,1963757.7143,27323.076923076922,488432.0
948,3349426.6660105265,1968982.209375,30354.23076923077,473480.0
949,3351826.455189474,1953990.2965250001,29346.692307692305,469208.0
950,3153898.976163159,1882957.3929750002,26426.53846153846,539696.0
951,2980465.5430578953,1766359.6178,17034.23076923077,588112.0
952,2655318.4417736824,1885430.1442500001,4935.2307692307695,684944.0
953,2304254.9860578943,1811634.7793,140.8846153846154,1068712.0
954,2171259.065163158,1800939.28435,4.269230769230769,1296552.0
955,2041838.4955736846,1744569.062375,4.269230769230769,962624.0
956,2030303.0070631579,1606597.7134000002,0.0,673552.0
957,1986625.095110526,1483164.4539,0.0,405840.0
958,2039330.7310894746,1372810.01565,0.0,331792.0
959,2205929.403410527,1325003.825925,0.0,338912.0
960,2579172.659684211,1259262.737375,0.0,264152.0
961,3229257.374952632,1432396.187475,0.0,256320.0
962,3623847.42511579,1378351.6847,0.0,252760.0
963,3578419.85698421,1298876.9965249998,0.0,225704.0
964,3479211.0819631573,1303674.79715,0.0,240656.0
965,3324755.449342106,1365173.0558000002,0.0,267712.0
966,3580290.034894736,1334179.431225,0.0,395872.0
967,3588212.9130157903,1358762.926225,452.53846153846155,546104.0
968,4101545.763584211,1539446.5906,2565.8076923076924,523320.0
969,4215176.845752632,1723738.4020000002,5596.961538461538,541832.0
970,3906047.728926317,1935560.37855,8704.961538461539,521184.0
971,3710293.8232105263,2059759.9464499997,10246.153846153846,474192.0
972,3745298.7328263167,2082837.61865,10118.076923076922,444288.0
973,3470248.371236841,1996517.3983999998,6273.634615384615,503384.0
974,3128810.305673684,1857262.2819,7475.423076923076,574584.0
975,2645942.8395631583,2005751.28065,3744.1153846153843,607336.0
976,2240597.4604894733,1965757.551475,695.8846153846154,768960.0
977,1875736.7377736834,1684542.7991,0.0,1171240.0
978,1625863.632047369,1905073.160575,0.0,1057320.0
979,1782433.5276000004,2186168.0098,0.0,876472.0
980,1695498.5792684206,2199105.4927,0.0,628696.0
981,1941192.5844473687,2222008.6689750003,0.0,489856.0
982,2288833.146947368,1975515.256425,0.0,417232.0
983,2988987.9882789464,2104283.53625,0.0,493416.0
984,3261852.2301315796,2279922.8952,0.0,478464.0
985,3597405.261363157,2260064.5221,0.0,422216.0
986,3698616.902257895,2234510.749375,0.0,384480.0
987,3751352.95381579,2244049.413375,0.0,369528.0
988,3721570.399105262,2297866.16715,0.0,379496.0
989,3714312.8617736837,2295111.0741000003,0.0,403704.0
990,3642906.967468421,2293623.0023250002,0.0,470632.0
991,3531815.586142106,2276650.6779500004,542.1923076923076,587400.0
992,3656771.148742105,2228628.796525,9234.346153846154,645072.0
993,3742616.0787631585,2315673.124625,23395.384615384613,667144.0
994,3971804.689831579,2311421.586675,32232.692307692305,662872.0
995,4241214.482305263,2251567.1399250003,35818.846153846156,620152.0
996,4320410.566768423,2318402.42845,34836.92307692308,594520.0
997,4595155.251789475,2218255.1645,30324.346153846152,583128.0
998,3537446.650389473,1172424.053225,25103.076923076922,522608.0
999,3472710.8925473685,1207264.62635,14387.307692307691,582416.0
1000,4411690.38055263,2296409.578325,4551.0,727664.0
1001,4049877.6790421065,2198060.1917749997,234.8076923076923,945536.0
1002,3867080.8099578936,2084328.369825,102.46153846153845,1090784.0
1003,3806440.129626315,2236090.925525,0.0,924888.0
1004,3652127.8304210524,2322767.5059750006,0.0,817376.0
1005,3583134.271721053,2377405.8307749997,0.0,669280.0
1006,3526716.794526316,2386614.258725,0.0,464936.0
1007,3473778.859563159,2365882.401225,0.0,429336.0
1008,3472795.675973684,2369956.428925,0.0,360272.0
1009,3369819.9315,2341553.78415,0.0,359560.0
1010,3269661.430026315,2271164.941375,0.0,353152.0
1011,3149172.015,2286444.2198750004,0.0,319688.0
1012,3230988.021394736,2243344.39625,0.0,328944.0
1013,3182784.2712947377,2111655.570425,0.0,449984.0
1014,3204770.932926316,2025195.6864500002,12.807692307692307,616592.0
1015,3095356.210389474,1953039.1095249997,666.0,721968.0
1016,3056786.975115791,1859320.3960249997,10916.423076923076,783200.0
1017,3062393.3267052635,1776263.35005,25956.923076923074,746176.0
1018,3056434.5345947365,1678546.636825,38636.53846153846,602352.0
1019,3039643.9944315795,1452788.431025,44955.0,566040.0
1020,3126982.3293789476,1364482.775375,44442.692307692305,537560.0
1021,3144953.754394735,1530438.4478000002,36800.76923076923,518336.0
1022,2925477.9782684203,1557900.9581,28646.53846153846,531864.0
1023,2619764.911152631,1549905.6285,18357.69230769231,634392.0
1024,2463822.3369157896,1492925.1731750001,5742.115384615385,795304.0
1025,2560176.2296578945,1656436.5629500002,55.5,1033824.0
1026,3024062.473531579,1698777.446525,17.076923076923077,1040232.0
1027,3403552.3293315796,1766922.96165,8.538461538461538,962624.0
1028,3840596.064394738,2013545.6552499998,0.0,722680.0
1029,4078880.834542104,1959155.8448,0.0,459240.0
1030,4160478.6091578943,2044005.7443000004,0.0,402992.0
1031,4279815.273742106,2268564.9186,0.0,378072.0
1032,4222572.013578946,2170298.59345,0.0,326096.0
1033,4189448.3075210513,2014501.196275,0.0,318976.0
1034,4243708.559778948,2272777.940175,0.0,288360.0
1035,4303044.031578947,2310366.90785,0.0,286936.0
1036,4289249.425942105,2371908.0368999997,0.0,315416.0
1037,4421152.667163158,2390229.7741,0.0,346744.0
1038,4349353.6515,2383610.3164,21.346153846153847,440728.0
1039,3965755.0311789485,2391348.4236,175.03846153846152,552512.0
1040,3428821.2121263156,2268741.424075,1989.4615384615383,755432.0
1041,3008770.2808263153,1852273.574025,5106.0,1163408.0
1042,3108634.8917684206,2222238.4275249997,8803.153846153846,986832.0
1043,3115887.866763156,2194623.861275,12508.846153846154,773232.0
1044,3104231.8565210523,1988077.9582500001,15070.384615384615,636528.0
1045,2806228.378278947,1741615.693725,14630.653846153846,568176.0
1046,2650945.061715789,1843752.4121750002,15582.692307692307,569600.0
1047,2449879.455331579,1788259.6937000002,13277.307692307691,617304.0
1048,2295495.6795157893,1692175.0699999998,5503.038461538461,622288.0
1049,2125175.2809157902,1502479.243725,98.1923076923077,906376.0
1050,2008623.542778947,1414686.023325,8.538461538461538,1003208.0
1051,1986035.4130736843,1321687.7335,4.269230769230769,1011040.0
1052,2028196.7282210523,1296124.5828749998,0.0,922752.0
1053,2070934.7987842103,1217490.221525,0.0,788896.0
1054,2245621.733936842,1061824.11495,0.0,691352.0
1055,2217136.0234736847,992348.9475749999,0.0,680672.0
1056,2361089.9170736843,882772.5401,0.0,667144.0
1057,2698417.697336842,917487.1814250001,0.0,546104.0
1058,3128019.120426316,1126376.2197500002,0.0,516912.0
1059,3559365.6373578953,1163105.100025,0.0,509792.0
1060,3843961.9284000006,1188335.000275,0.0,504096.0
1061,3921098.878168421,1339119.574975,0.0,518336.0
1062,4205460.208863158,1531002.126575,0.0,535424.0
1063,4556527.466526317,1707140.18885,606.2307692307692,524744.0
1064,4514317.866647369,1763085.7259250002,4726.038461538461,558920.0
1065,4372288.899000002,2059846.3571000001,9264.23076923077,616592.0
1066,4663629.464478949,2088429.861375,10545.0,550376.0
1067,4848818.138652633,2307111.101925,9904.615384615385,551800.0
1068,4973226.601026315,2316183.8852500003,8525.653846153846,492704.0
1069,5157706.212015789,2376999.901675,6685.615384615385,451408.0
1070,5175058.68,2407834.4368749997,4111.2692307692305,500536.0
1071,5198921.222463156,2424777.9577,1741.8461538461538,531152.0
1072,4871334.791747369,2454205.472975,290.3076923076923,682808.0
1073,4216882.399342107,2430205.0823999997,59.76923076923077,876472.0
1074,3783238.365615789,2391172.2530500004,29.884615384615383,924888.0
1075,3660470.823726316,2095144.437775,0.0,902816.0
1076,3659823.7322842106,2189921.17935,0.0,754008.0
1077,3604814.4963947376,2052929.486,0.0,635816.0
1078,3681148.8550736834,2005413.3413250002,0.0,577432.0
1079,3919292.192778947,2160578.065175,0.0,568888.0
1080,3808568.839957895,2290216.48015,0.0,555360.0
1081,3585605.1573157893,2357881.712825,0.0,540408.0
1082,3553218.268657895,2274933.8524,0.0,497688.0
1083,4019211.931957897,1997854.7539249999,0.0,482736.0
1084,3922798.728836842,1841914.6787,0.0,481312.0
1085,3824567.8146789474,1697421.000275,0.0,509080.0
1086,4010135.162810525,1829809.1495,0.0,599504.0
1087,4293982.090026314,2121547.245375,619.0384615384615,744752.0
1088,4399669.763557894,2244534.04985,10327.26923076923,782488.0
1089,4550894.8815,2146514.8993500005,23950.384615384613,767536.0
1090,4955216.3961473685,2236443.266625,36544.61538461538,623000.0
1091,5231911.099973682,2140558.928075,46022.30769230769,620864.0
1092,5464786.459405262,2037607.3371000001,47986.153846153844,593096.0
1093,5509330.074773684,1967637.1505749999,43418.07692307692,595232.0
1094,5353252.531405264,2093062.5439750003,35861.53846153846,621576.0
1095,5221203.295405263,2111841.4538000003,21943.846153846152,655752.0
1096,4895746.335410528,1979584.5951750001,7714.5,720544.0
1097,4640155.100842107,1948216.859375,204.9230769230769,884304.0
1098,4229933.344073683,1944047.37805,76.84615384615384,1006056.0
1099,4444979.091126315,2056027.207325,0.0,1000360.0
1100,4272948.956794735,2077323.748375,0.0,917056.0
1101,4190880.1208999995,2137834.6481250003,0.0,677112.0
1102,4076306.155784212,2166859.918475,0.0,627984.0
1103,4098183.701526316,2191427.3370749997,0.0,619440.0
1104,3961769.069557894,2204535.2967999997,0.0,566040.0
1105,3839418.6012947373,2167194.5085500004,0.0,553936.0
1106,3826346.74585263,2100746.0584,0.0,546104.0
1107,3504852.935794737,2048113.5994250001,0.0,538984.0
1108,3256239.795426316,1885500.8134250003,0.0,555360.0
1109,3082076.0082315793,1714023.2325249999,0.0,572448.0
1110,3031136.3768052617,1244253.408425,8.538461538461538,711288.0
1111,2844504.103215789,1240251.724525,1314.923076923077,951232.0
1112,2677424.1043578954,1188462.271775,14045.76923076923,1125672.0
1113,2463760.365173685,1021926.8441750001,28988.076923076922,1124248.0
1114,2299327.282073684,775646.1089999999,40344.230769230766,845144.0
1115,2283125.663557895,764511.5273750001,47303.07692307692,735496.0
1116,2449564.273894736,824242.721725,46662.692307692305,707728.0
1117,2470083.0036473693,779573.774475,43059.46153846154,723392.0
1118,2561172.3398684207,687305.62115,31549.615384615383,746176.0
1119,2544577.2198,609649.575725,16906.153846153844,815952.0
1120,2585882.336400002,711156.30025,4657.7307692307695,901392.0
1121,2753287.021563158,707833.509325,123.8076923076923,984696.0
1122,3069371.4209052636,821881.8354000001,25.615384615384613,930584.0
1123,3233486.2810105253,942626.98685,17.076923076923077,892848.0
1124,3568275.120821053,1000164.4224500001,4.269230769230769,695624.0
1125,3500498.565473684,998331.3779250002,0.0,578856.0
1126,3558032.2944157897,1028039.8952749999,0.0,529728.0
1127,3249554.831368422,1119244.661725,0.0,544680.0
1128,3001024.1932578944,1011859.668525,0.0,519048.0
1129,2850577.333942106,895662.128725,0.0,551088.0
1130,2667674.7707210523,910162.03675,0.0,536848.0
1131,2312959.5445578946,904822.3274749999,0.0,521896.0
1132,2106648.391389474,877565.4611249999,0.0,539696.0
1133,1783973.3162842104,686555.3891500002,0.0,580280.0
1134,1603898.641515789,676219.268725,8.538461538461538,618016.0
1135,1573570.507357895,471420.33450000006,1054.5,778928.0
1136,1558865.3353263168,330880.44570000004,7659.0,926312.0
1137,1519708.69918421,304053.62305,17760.0,1049488.0
1138,1541502.9822789473,315893.89165,28689.23076923077,919192.0
1139,1615415.1202894736,379685.3817750001,36203.07692307692,793880.0
1140,1708591.345421052,417170.187775,38380.38461538462,754008.0
1141,1679878.2785052634,369863.03630000004,33731.192307692305,744040.0
1142,1539593.6443105265,342387.46392500005,28603.846153846152,764688.0
1143,1392352.587015789,274104.294625,18443.076923076922,776080.0
1144,1195845.5155263154,243432.53297500004,5917.153846153846,872912.0
1145,1032785.6958157897,283680.13529999997,179.3076923076923,996088.0
1146,999476.8349210523,327985.019075,46.96153846153846,1177648.0
1147,860696.6312999995,402498.463225,4.269230769230769,1022432.0
1148,803999.3307789478,398665.2466,0.0,815240.0
1149,762688.8914526318,384143.23352500005,0.0,680672.0
1150,733718.8128947369,422024.590725,0.0,637952.0
1151,694185.4037684214,387450.61790000007,0.0,679248.0
1152,654021.251573684,360267.100125,0.0,627272.0
1153,686038.210752632,317705.8359,0.0,604488.0
1154,653904.5317894738,363805.247825,0.0,598080.0
1155,673692.5272578949,338082.337975,0.0,582416.0
1156,642538.9903263159,353187.7904,0.0,511216.0
1157,647206.2609157894,333878.02445,0.0,525456.0
1158,636997.6520368422,318018.320925,4.269230769230769,569600.0
1159,692636.1102157895,308927.45165000006,640.3846153846154,643648.0
1160,763886.885068421,326838.905725,5912.884615384615,669992.0
1161,805901.4450473683,307757.89355,11868.461538461537,894272.0
1162,837667.095505263,288741.856825,18656.53846153846,815240.0
1163,882711.4273421052,349189.45574999996,22456.153846153844,816664.0
1164,959519.128468421,344042.663275,22285.384615384613,826632.0
1165,931036.459563158,324846.77182499995,19536.0,763264.0
1166,951322.5101368418,302888.41897500004,11014.615384615385,691352.0
1167,1047509.4973894737,304886.581525,5754.923076923077,751160.0
1168,1189690.9231263157,397540.23352500005,1588.1538461538462,919192.0
1169,1237110.7116789473,464864.17762500007,34.15384615384615,1040232.0
1170,1280105.7938842105,450524.698675,8.538461538461538,1040944.0
1171,1273133.7828000004,487453.8641,0.0,1023856.0
1172,1265613.9110999997,527269.7481,0.0,991104.0
1173,1184951.035342105,694122.349675,0.0,747600.0
1174,1118725.2943263156,687597.6757499999,0.0,696336.0
1175,1175184.9731368423,564662.78465,0.0,756856.0
1176,1108494.6341526317,640105.9806,0.0,643648.0
1177,1101094.523794737,729933.8703749999,0.0,617304.0
1178,1104416.2852105263,686573.810025,0.0,596656.0
1179,1123483.8116526315,679774.4976,0.0,595944.0
1180,1110311.9649947367,649767.562075,0.0,607336.0
1181,1168401.1584473678,571007.268925,0.0,655040.0
1182,1226331.8106947362,629111.73255,12.807692307692307,699184.0
1183,1202888.6230263158,669481.5825,51.230769230769226,1034536.0
1184,1133033.1628578946,617270.7941,1045.9615384615383,1077256.0
1185,1087494.197668421,587918.3020250001,3359.8846153846152,1085800.0
1186,1156615.5018000002,451279.2847,5998.2692307692305,1076544.0
1187,1137079.5754421053,402070.429075,9067.846153846154,906376.0
1188,1208638.3080315795,441053.35459999996,10758.461538461537,808832.0
1189,1266457.9434157896,456648.13245000003,12508.846153846154,808120.0
1190,1188360.6217421056,404616.194,8286.576923076922,799576.0
1191,1010153.8437157893,328601.281075,4888.2692307692305,953368.0
1192,874431.5463631582,263948.028925,1797.3461538461538,1120688.0
1193,747608.4672157895,269067.69247500005,72.57692307692308,1062304.0
1194,680237.5796526314,240730.35807500003,0.0,1063728.0
1195,743914.1149578947,180998.15895,0.0,1018160.0
1196,855330.1825894739,146485.4774,0.0,889288.0
1197,1193812.614268421,112165.37772500001,0.0,757568.0
1198,1552268.1962526313,133052.97535000002,0.0,679248.0
1199,1976321.0573526314,504532.02477500006,0.0,688504.0
1200,2439432.0841578953,756272.372375,0.0,647208.0
1201,2533237.9117736844,721701.07895,0.0,652904.0
1202,2512119.2347263154,689094.12065,0.0,655040.0
1203,2616920.6743263146,663064.4195000001,0.0,677824.0
1204,2647173.910121053,526964.2965,0.0,681384.0
1205,2656271.9701736844,639505.795,0.0,693488.0
1206,2752894.660594737,721063.38175,0.0,711288.0
1207,2864134.6980631575,734581.6246,704.4230769230769,940552.0
1208,2911167.8285684194,933537.7922,8521.384615384615,899968.0
1209,2766739.451936843,1074110.50365,18699.23076923077,892136.0
1210,2681962.488931579,1112618.505525,26981.53846153846,887152.0
1211,2784082.7952473685,993210.3746750001,32403.46153846154,793168.0
1212,2774058.961010525,952736.3630499999,37313.07692307692,738344.0
1213,2868308.8560789484,1330365.64025,38730.46153846154,751160.0
1214,2678152.5574736833,1655067.724475,29713.846153846152,746888.0
1215,2424314.400836842,1687585.2578,19126.153846153844,831616.0
1216,2093065.9344157903,1572247.4704749999,7846.846153846153,976864.0
1217,1938094.7577315788,1012440.09355,516.5769230769231,969032.0
1218,1742927.492494737,740850.7507500001,42.69230769230769,980424.0
1219,1529048.1828947363,567479.838825,12.807692307692307,934144.0
1220,1301276.557610526,561025.49915,0.0,820224.0
1221,1157759.127568422,615166.1254,0.0,721256.0
1222,1011088.7425736841,724094.118075,0.0,709152.0
1223,900718.590663158,638497.0009000001,0.0,703456.0
1224,822660.0488526314,523716.1938500001,0.0,590960.0
1225,770887.0305631578,375534.991175,0.0,529728.0
1226,605684.4333157898,194943.43117499998,0.0,496264.0
1227,584047.5508421053,295927.33777499996,0.0,481312.0
1228,570079.9565999999,313978.7905,0.0,479888.0
1229,550463.8091526314,335890.25385,0.0,529016.0
1230,513986.40532105265,341872.6842,4.269230769230769,726240.0
1231,459666.8426842105,321118.0518,977.6538461538461,813104.0
1232,417295.6600421051,312714.1137,7757.192307692308,825920.0
1233,400653.015631579,353440.9937,16692.69230769231,810256.0
1234,390637.925873684,361732.731925,24078.46153846154,783200.0
1235,395921.11193684203,341450.6787,28091.53846153846,683520.0
1236,410279.92656315805,266861.5415,28091.53846153846,665720.0
1237,415136.5341315789,196523.2724,29432.076923076922,656464.0
1238,427013.43751578947,169556.116175,19553.076923076922,659312.0
1239,451881.5950578948,203445.83722500002,12679.615384615385,694912.0
1240,468639.8186684211,221126.19305,5003.538461538461,758992.0
1241,469718.81133157905,234347.357425,290.3076923076923,1096480.0
1242,518845.67425263167,212074.175075,38.42307692307692,1185480.0
1243,596887.1072999998,256435.99610000005,8.538461538461538,981848.0
1244,734743.0575157899,337670.71515,0.0,799576.0
1245,852825.4596631576,438538.06785,0.0,533288.0
1246,984272.8473947365,579157.6688,0.0,465648.0
1247,1029934.6154842104,729352.7755,0.0,454968.0
1248,1110939.2863105263,732444.1332500001,0.0,405840.0
1249,1110267.1020157898,680536.7869,0.0,398008.0
1250,1159062.0549315792,642558.636375,0.0,358848.0
1251,1214481.9011368428,660552.4820000001,0.0,346032.0
1252,1254849.45751579,716008.3587249999,0.0,358848.0
1253,1341488.234147368,869181.2836000001,0.0,414384.0
1254,1433886.9610421062,952193.4496249999,12.807692307692307,570312.0
1255,1554360.4078894737,993212.7191499999,841.0384615384615,690640.0
1256,1637007.5199789475,1031176.4679,7582.153846153846,700608.0
1257,1820024.902010527,1107665.2996999999,17076.923076923078,697760.0
1258,1912447.5811736844,1135897.132725,23011.153846153844,630832.0
1259,2033723.6191105251,1028486.015375,27750.0,506232.0
1260,2251465.707236842,1052666.5956,31506.923076923074,444288.0
1261,2385539.860405263,910124.5251499999,35046.11538461538,442864.0
1262,2271184.8874578965,846927.5269,28091.53846153846,450696.0
1263,2157837.0503684212,831583.9428,20535.0,472056.0
1264,1989395.1939631575,928228.226175,8581.153846153846,686368.0
1265,1808712.9680052632,1177731.274775,452.53846153846155,1112856.0
1266,1818597.270773684,1238569.7311749998,12.807692307692307,1266648.0
1267,1819656.8735052631,1338307.716775,0.0,1188328.0
1268,1872185.338736842,1362687.9123,0.0,788184.0
1269,1942715.264368421,1402590.8768,0.0,563904.0
1270,2102237.7522473685,1509966.1571750003,0.0,447848.0
1271,2145713.020405262,1380978.1665500002,0.0,405128.0
1272,2080033.9994210512,1412993.6473,0.0,326808.0
1273,2083295.3098736845,1458242.68465,0.0,319688.0
1274,2100120.0675631585,1537462.159975,0.0,269848.0
1275,2049759.0925263155,1524405.443775,0.0,281240.0
1276,1939175.2711736849,1293650.4919,0.0,302600.0
1277,1805233.0455789473,1349511.9628,0.0,378784.0
1278,1964306.5234736847,1336982.083625,8.538461538461538,558920.0
1279,2238977.450715789,1367781.116775,1754.6538461538462,813816.0
1280,2378300.5724210525,1399787.55455,12252.692307692307,857248.0
1281,2506567.2509842105,1365488.890075,25017.69230769231,731936.0
1282,2759429.8279263154,1560898.2019250002,35306.53846153846,616592.0
1283,3098669.6075210525,1610951.06855,37740.0,529016.0
1284,3427197.020210527,1548081.292025,38721.92307692308,479888.0
1285,3440939.919363158,1573929.463825,40408.26923076923,395160.0
1286,3589778.5549421054,1682344.016475,31592.30769230769,398720.0
1287,3594041.29833158,1666771.6786000002,21090.0,393736.0
1288,3538593.6979105272,1830694.3562749997,8645.192307692307,504808.0
1289,3591515.6646947367,1936839.7920499998,495.2307692307692,956216.0
1290,3569777.6504210522,2034253.39815,46.96153846153846,1107160.0
1291,3555108.216694738,2091905.713025,25.615384615384613,899256.0
1292,3500015.337963158,2118605.2641750006,0.0,625848.0
1293,3736071.4065631595,2172461.204175,0.0,363832.0
1294,3862594.8922578935,2117083.03005,0.0,352440.0
1295,3897734.390810526,2032963.601975,0.0,383768.0
1296,3861176.7658894733,1908980.0607,0.0,352440.0
1297,3773170.4287894727,1864603.1680500002,0.0,358848.0
1298,3698768.219763158,1839454.654575,0.0,335352.0
1299,3728074.7706631585,1727273.2004500001,0.0,323960.0
1300,3670924.658210526,1675573.842525,0.0,349592.0
1301,3496259.7743526315,1849658.4796250002,0.0,351016.0
1302,3300889.104931579,1958882.211075,8.538461538461538,404416.0
1303,3304219.610826317,2065782.9027250002,2988.4615384615386,441440.0
1304,3258161.299626316,2163128.5190500002,16052.307692307691,632968.0
1305,3228560.4779999997,2202343.5476,31891.153846153844,631544.0
1306,3473109.716826316,2201727.620525,46491.92307692308,496264.0
1307,3611846.5782473683,2121794.75495,56951.53846153846,454968.0
1308,3459797.198115791,2031258.4988,60366.92307692308,406552.0
1309,3282214.699847368,2016511.0812,55102.96153846154,333216.0
1310,3206686.7342052637,1947743.9452749998,45766.153846153844,321824.0
1311,3054395.93041579,1905557.1271999998,31336.153846153844,339624.0
1312,2838639.219205264,1922963.514375,13661.538461538461,560344.0
1313,2673827.842342105,1974663.877075,1293.576923076923,963336.0
1314,2789495.2475210545,2140817.8251,68.3076923076923,990392.0
1315,3088948.4082947355,2217718.61465,17.076923076923077,961912.0
1316,3173386.617789473,2192080.1059,0.0,474192.0
1317,3341894.2478842093,2235086.150525,0.0,363832.0
1318,3372458.1027789465,2260855.61495,0.0,308296.0
1319,3353861.2574210525,2261552.9288,0.0,318976.0
1320,3226012.412873685,2231504.4625750002,0.0,305448.0
1321,3163723.5883578956,2130096.5409250003,0.0,296192.0
1322,3090514.8106105253,2059004.690575,0.0,269848.0
1323,2084607.3619105264,1065029.012275,0.0,269136.0
1324,2664032.505142105,2043513.7394750002,0.0,264864.0
1325,2564006.6916315793,2031640.98315,0.0,291208.0
1326,2503935.54301579,2038826.4641000002,21.346153846153847,316840.0
1327,2416009.0468105264,2004739.4722250002,2800.6153846153843,293344.0
1328,2449885.1582526313,1979411.4389499999,17205.0,351728.0
1329,2443759.4606526312,1935476.6473,33556.153846153844,392312.0
1330,2575749.0060789483,1873721.16625,47815.38461538462,438592.0
1331,2647104.334484209,1815131.7312250002,58531.153846153844,415808.0
1332,2623265.364094737,1672126.794425,62160.0,463512.0
1333,2525397.916105264,1450954.0468000001,57391.26923076923,464224.0
1334,2475979.4438210516,1420450.082575,49565.76923076923,450696.0
1335,2413036.304163157,1530201.9907499999,34751.53846153846,442152.0
1336,2373705.538831579,1587935.357475,16564.615384615383,616592.0
1337,2273486.5863947365,1806271.2903500004,1554.0,956928.0
1338,2369387.667205264,2014545.7413,111.0,979000.0
1339,2561847.94591579,2163651.0020500002,81.11538461538461,904952.0
1340,2731675.9923315793,2166204.4702500002,0.0,559632.0
1341,2817278.3581105266,2104995.251875,0.0,477040.0
1342,2911527.1125947363,2107094.561775,0.0,304024.0
1343,2872281.5108842095,2126774.754775,0.0,277680.0
1344,2804136.166642107,2146228.8734,0.0,276968.0
1345,2682365.4953526314,2015012.2918249997,0.0,278392.0
1346,2546280.4922210528,1725663.8858250002,0.0,248488.0
1347,2334460.31731579,1477172.980575,0.0,245640.0
1348,2258288.6819842104,1545031.1300500003,0.0,259168.0
1349,2261415.783694737,1559912.1827250002,0.0,286224.0
1350,2243903.253726316,1658941.4670250001,34.15384615384615,475616.0
1351,2427716.7635368416,1660017.2461249998,1810.1538461538462,611608.0
1352,2560695.57566842,1829527.477575,11740.384615384615,806696.0
1353,2647532.813952632,1953343.2214249999,23053.846153846152,699184.0
1354,2602609.3840421056,1907194.2406000001,30268.846153846152,435744.0
1355,2749948.531578947,1920859.85045,31677.692307692305,292632.0
1356,2730344.1701684217,1934432.35115,30738.46153846154,299752.0
1357,2341107.642094737,1726891.051025,35293.730769230766,303312.0
1358,2052689.6335578947,1585363.133475,23950.384615384613,344608.0
1359,1961011.375689473,1637176.3659,15881.538461538461,380208.0
1360,1657291.6695789467,1612078.761025,7125.346153846153,436456.0
1361,1425557.2745526305,1607371.055225,695.8846153846154,916344.0
1362,1402023.9807315788,1489656.975025,21.346153846153847,1013176.0
1363,1416672.883942105,1480788.161025,4.269230769230769,906376.0
1364,1383322.5818210524,1539172.287025,0.0,642224.0
1365,1337496.5696052632,1320702.719075,0.0,549664.0
1366,1314722.144478947,1315175.4518000002,0.0,406552.0
1367,1398358.9034684212,1239901.3929750002,0.0,279816.0
1368,1514144.9294052632,1036478.33065,0.0,250624.0
1369,1615824.97021579,964542.4693,0.0,234248.0
1370,1901387.3360842103,732130.6434500001,0.0,220008.0
1371,2016300.4349052631,733617.7104499999,0.0,205056.0
1372,2131929.820610527,807248.627225,0.0,234960.0
1373,2081672.6387368413,939152.809825,0.0,299040.0
1374,2117348.592063158,1129453.51065,4.269230769230769,493416.0
1375,2315330.8191315793,1141511.8154250002,1818.6923076923076,640800.0
