,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
55,46529179.25386715,30392671.026117153,11572141.026117153,11572141.026117153,0,0.0,0.0
56,50625332.02911737,33456615.75100988,14636085.751009881,14112254.426176166,0,0.0,0.0
57,53337967.06096451,35838499.474442646,17017969.474442646,15810799.326240392,0,0.0,0.0
58,54360829.93630571,36909417.08192615,18088887.081926152,16574481.290513003,0,0.0,0.0
59,54818196.724294804,37110842.51753812,18290312.517538123,16718119.765823971,0,0.0,0.0
60,55364887.71610554,37579591.17875797,18759061.178757973,17052389.08388265,0,0.0,0.0
61,54867895.90536852,36851437.81613208,18030907.816132084,16533135.70119847,0,0.0,0.0
62,54812152.22929936,36707051.34095138,17886521.340951383,16430172.274124475,0,0.0,0.0
63,55446824.20382166,37490675.894776314,18670145.894776314,16988982.713261344,0,0.0,0.0
64,59196425.93266605,41307033.555214226,22486503.555214226,19710465.20091848,0,0.0,0.0
65,61894957.14285714,43974367.6155784,25153837.615578398,21612567.56654936,0,0.0,0.0
66,60688744.58598725,42833782.64284858,24013252.64284858,20799205.113352846,0,0.0,0.0
67,58197741.03730663,40519824.88275136,21699294.88275136,19149098.891243603,0,0.0,0.0
68,54166062.875341214,36337937.972854376,17517407.972854376,16166953.871496856,0,0.0,0.0
69,48973170.06369427,31233064.327404797,12412534.327404797,12515932.77935359,0,0.0,0.0
70,43600285.62329389,26200666.66414652,7380136.66414652,8790081.159048405,0,0.0,0.0
71,40102537.85259325,23122516.229022197,4301986.229022197,6511101.524751075,0,0.0,0.0
72,40414836.76069154,24197331.34478364,5376801.344783641,8936641.951321106,0,0.0,0.0
73,39819118.198362134,23914098.49198582,5093568.49198582,8722899.650101438,0,0.0,0.0
74,38994380.436760694,24443042.493779115,5622512.493779115,9122068.415457707,0,0.0,0.0
75,38518208.5532302,25398984.09755915,6578454.09755915,9843471.86920682,0,0.0,0.0
76,38287174.52229299,28015053.587771937,9194523.587771937,11817694.518398546,0,0.0,0.0
77,39873518.6533212,30230421.48075541,11409891.480755411,13489526.817572057,0,0.0,0.0
78,44244360.14558689,35810162.46892373,16989632.468923733,17700290.742871817,0,0.0,0.0
79,51126353.503184706,44635818.95127418,25815288.95127418,24151667.55762982,0,0.0,0.0
80,54448810.91901728,48087931.86543671,29267401.86543671,26635228.584333178,0,0.0,0.0
81,56018364.78616925,49024852.668134436,30204322.668134436,27309279.53473561,0,0.0,0.0
82,56206415.741583265,50006849.37923226,31186319.379232258,28015759.54297284,0,0.0,0.0
83,56835714.831665136,49390852.156666756,30570322.156666756,27572591.33481695,0,0.0,0.0
84,57103015.83257507,44583062.28579268,25762532.28579268,24113712.71619021,0,0.0,0.0
85,57029138.671519555,42006190.23669627,23185660.236696273,22259828.109553676,0,0.0,0.0
86,56321932.75705184,41036076.01083322,22215546.01083322,21561896.743253484,0,0.0,0.0
87,56717511.37397632,40940336.33865992,22119806.33865992,21493018.544761352,0,0.0,0.0
88,60273017.652411275,44109547.022680506,25289017.022680506,23773050.610906813,0,0.0,0.0
89,62922521.2920837,46496205.110499494,27675675.110499494,25490089.177825067,0,0.0,0.0
90,61864734.66787989,45548427.64879568,26727897.64879568,24808227.597858038,0,0.0,0.0
91,59384476.88808005,43359118.605474785,24538588.605474785,24284359.98338965,0,0.0,0.0
92,55437421.65605096,39510779.54926675,20690249.549266748,20690249.549266748,0,0.0,0.0
93,50489666.69699728,34566556.7289578,15746026.728957802,16761800.910055527,0,0.0,0.0
94,45284013.28480437,31196690.05577542,12376160.055775419,14218723.543096183,0,0.0,0.0
95,41353076.70609645,29063182.487522762,10242652.487522762,12608667.31973349,0,0.0,0.0
96,41355091.5377616,31211705.99293002,12391175.992930021,15928385.633124446,0,0.0,0.0
97,40775491.6287534,32692580.697600767,13872050.697600767,17063862.947639145,0,0.0,0.0
98,39576666.78798907,32671826.58306802,13851296.58306802,17047949.497189585,0,0.0,0.0
99,38645142.94813466,31955350.972926766,13134820.972926766,16498583.774922522,0,0.0,0.0
100,38078303.639672436,32697821.317743488,13877291.317743488,17067881.252001613,0,0.0,0.0
101,39438986.62420381,34068627.63276696,15248097.632766962,18083121.3753165,0,0.0,0.0
102,44157050.77343038,38285077.016669855,19464547.016669855,19516705.73288276,0,0.0,0.0
103,51414474.43130117,45353993.832772225,26533463.832772225,26533463.832772225,0,0.0,0.0
104,55439436.4877161,50905955.1645157,32085425.164515696,30877053.115420327,0,0.0,0.0
105,57815594.63148316,53919285.461171016,35098755.461171016,33086497.371029258,0,0.0,0.0
106,58984196.997270234,54164258.179321446,35343728.179321446,33266117.097913876,0,0.0,0.0
107,59838485.62329389,54540959.529064946,35720429.529064946,33542323.338628605,0,0.0,0.0
108,59959375.5232029,54605463.48357517,35784933.48357517,33589619.14682954,0,0.0,0.0
109,58906290.17288444,53094828.68159274,34274298.68159274,32481986.37611478,0,0.0,0.0
110,58226620.291173786,52041134.24995375,33220604.249953747,31709392.972817447,0,0.0,0.0
111,58039912.55686987,51721365.61221825,32900835.612218253,31474931.128208913,0,0.0,0.0
112,60862020.10919015,54427337.46659562,35606807.46659562,33459012.98479451,0,0.0,0.0
113,63250938.853503175,56745047.05216917,37924517.05216917,35158411.86439929,0,0.0,0.0
114,62230090.8098271,55363019.771143496,36542489.771143496,34145077.13619303,0,0.0,0.0
115,59780055.50500453,52869837.22751506,34049307.22751506,32317017.379412077,0,0.0,0.0
116,55964635.941765234,50382765.49423365,31562235.494233653,30493438.211710095,0,0.0,0.0
117,51120980.61874429,46669081.477862716,27848551.477862716,27770478.22746114,0,0.0,0.0
118,46018755.23202911,42325707.60352121,23505177.603521213,24450171.211946927,0,0.0,0.0
119,41626422.20200181,38355194.56605971,19534664.56605971,21405735.73958548,0,0.0,0.0
120,40310737.12465877,37223277.62070087,18402747.620700873,17923207.42761932,0,0.0,0.0
121,39541071.428571425,35680507.68738984,16859977.687389843,17260107.65839849,0,0.0,0.0
122,38355007.18835303,34057309.76805829,15236779.768058293,16568566.311203415,0,0.0,0.0
123,37977562.05641492,33296708.068454392,14476178.068454392,16244522.325095085,0,0.0,0.0
124,36917088.9899909,31181012.018088266,12360482.018088266,15343158.862574127,0,0.0,0.0
125,36667249.86351228,29410123.866530698,10589593.866530698,14588696.1051525,0,0.0,0.0
126,38776107.00636942,31225401.45956942,12404871.45956942,15362070.379030338,0,0.0,0.0
127,40684152.5932666,32957826.001577124,14137296.001577124,16100146.239913143,0,0.0,0.0
128,44788700.500454955,35852003.8314922,17031473.8314922,17333171.25287387,0,0.0,0.0
129,49140401.09190172,39024532.56473714,20204002.56473714,18703136.78882145,0,0.0,0.0
130,51458800.72793448,40586840.40904663,21766310.409046628,19379603.91694658,0,0.0,0.0
131,52047803.18471337,40205719.72349353,21385189.72349353,19214581.628564518,0,0.0,0.0
132,52056534.12192902,40707910.86190048,21887380.86190048,19432026.480042033,0,0.0,0.0
133,51607226.66060052,37803720.56913129,18983190.569131292,18174534.703351423,0,0.0,0.0
134,50747565.15013647,36132713.604696184,17312183.604696184,17452763.825301673,0,0.0,0.0
135,50952406.36942675,36101784.01439477,17281254.014394768,17439586.694964997,0,0.0,0.0
136,55116391.81073702,40505627.04081253,21685097.04081253,19344439.161053676,0,0.0,0.0
137,58290423.293903545,43475720.16496306,24655190.16496306,20630466.350430213,0,0.0,0.0
138,57359571.06460416,42667904.541589186,23847374.541589186,21199379.103275876,0,0.0,0.0
139,54843046.31483165,40073158.62674218,21252628.626742177,21248972.44680389,0,0.0,0.0
140,51638792.35668789,37653733.618143156,18833203.618143156,18833203.618143156,0,0.0,0.0
141,47963067.78889899,34972345.27929635,16151815.279296353,16958404.717621222,0,0.0,0.0
142,44200705.45950864,31365061.810756013,12544531.810756013,15421570.76789794,0,0.0,0.0
143,40633781.80163784,27831395.734287843,9010865.734287843,13916100.504564507,0,0.0,0.0
144,39590770.60964512,27105255.096334595,8284725.096334595,10505197.509839265,0,0.0,0.0
145,39827177.525022745,27465963.670649063,8645433.670649063,10767844.821019027,0,0.0,0.0
146,39002439.76342128,26829364.82420023,8008834.824200232,10304310.025269594,0,0.0,0.0
147,38096437.124658786,31475902.391708784,12655372.391708784,13687652.383352574,0,0.0,0.0
148,37107154.77707007,24582905.123980597,5762375.123980597,8668566.818838406,0,0.0,0.0
149,36909701.27388534,24227612.355893236,5407082.355893236,8409862.987366952,0,0.0,0.0
150,38221356.687898085,25492388.4449744,6671858.4449744,9060785.55353835,0,0.0,0.0
151,39703601.18289353,27494448.761843532,8673918.761843532,8708079.90461672,0,0.0,0.0
152,41499487.80709736,29731197.241559707,10910667.241559707,10910667.241559707,0,0.0,0.0
153,46685664.5131938,35094474.06249259,16273944.062492587,16273944.062492587,0,0.0,0.0
154,50427878.52593266,39026950.395691566,20206420.395691566,19100833.0188172,0,0.0,0.0
155,52395697.45222928,41358337.16229648,22537807.16229648,20745704.703627832,0,0.0,0.0
156,53548181.16469517,42156816.93966663,23336286.93966663,21309059.010816712,0,0.0,0.0
157,52591807.734303914,41062601.49564764,22242071.49564764,20537053.255816933,0,0.0,0.0
158,53006191.44676978,41443820.044238,22623290.044238,20806015.748562854,0,0.0,0.0
159,53637505.36851682,41217499.50450306,22396969.504503056,20646339.004732322,0,0.0,0.0
160,58436834.39490444,45659030.22782428,26838500.22782428,23779988.139511656,0,0.0,0.0
161,62031965.696087345,48327028.78756164,29506498.78756164,25662350.752566356,0,0.0,0.0
162,60430174.52229297,46714012.508651674,27893482.508651674,24524313.579874773,0,0.0,0.0
163,57452253.32120108,43997212.868430026,25176682.868430026,22607520.16510733,0,0.0,0.0
164,53693249.04458598,40357889.16305967,21537359.163059667,20039855.030960064,0,0.0,0.0
165,48934888.26205642,35457144.77801168,16636614.77801168,16584499.162089488,0,0.0,0.0
166,43801097.17925386,30112039.282472283,11291509.282472283,12694565.431818282,0,0.0,0.0
167,39590098.999090075,25703380.300584808,6882850.300584808,9484432.626680827,0,0.0,0.0
168,39999109.82711556,25780027.53389714,6959497.533897139,9986522.23203073,0,0.0,0.0
169,40217383.25750682,25492320.434146293,6671790.4341462925,9754742.597162668,0,0.0,0.0
170,39221384.80436759,24350076.557530746,5529546.557530746,8834539.832331654,0,0.0,0.0
171,38693498.908098266,23440633.883182477,4620103.883182477,8101883.977900445,0,0.0,0.0
172,38488657.688807994,23269680.660260625,4449150.660260625,7964162.400564814,0,0.0,0.0
173,39842624.567788884,24421835.119904675,5601305.119904675,8892349.227372969,0,0.0,0.0
174,46404931.301182896,31150208.407085523,12329678.407085523,13210686.156300975,0,0.0,0.0
175,55346082.62056415,40306094.354382575,21485564.354382575,21485564.354382575,0,0.0,0.0
176,58403253.86715195,43882984.128782116,25062454.128782116,24509274.47904239,0,0.0,0.0
177,60608151.31938125,45604148.13715372,26783618.137153722,25854337.304612406,0,0.0,0.0
178,61876823.6578708,46974695.10402545,28154165.104025453,26925398.38122706,0,0.0,0.0
179,62997070.06369426,48298351.70455033,29477821.704550333,27959815.36794459,0,0.0,0.0
180,63496076.70609644,49364451.20469745,30543921.204697452,28792955.498130865,0,0.0,0.0
181,63068932.39308459,50212404.6447684,31391874.644768402,29455617.88504233,0,0.0,0.0
182,61923164.78616925,49933118.70079091,31112588.700790912,29237360.27616765,0,0.0,0.0
183,62837898.36214741,56591730.79577859,37771200.79577859,34440961.76637794,0,0.0,0.0
184,65072346.67879891,53092673.002362065,34272143.002362065,31706502.679647215,0,0.0,0.0
185,65554563.05732482,53014002.194477454,34193472.194477454,31645022.67040436,0,0.0,0.0
186,64976977.97998178,52576149.63973968,33755619.63973968,31302847.7285661,0,0.0,0.0
187,63209970.60964513,51715560.412626706,32895030.412626706,30630310.671176188,0,0.0,0.0
188,58921065.60509552,47887783.516277105,29067253.516277105,27638962.732912775,0,0.0,0.0
189,53004176.61510462,42311412.59143094,23490882.59143094,23281115.83620922,0,0.0,0.0
190,46868342.584167406,36519662.88915162,17699132.889151618,18638476.818527754,0,0.0,0.0
191,42641897.361237474,33066189.047042735,14245659.047042735,15856324.738013892,0,0.0,0.0
192,42523693.90354867,33458697.58401183,14638167.58401183,17601689.183951057,0,0.0,0.0
193,42406833.66696996,33581648.05839364,14761118.058393642,17698629.144886173,0,0.0,0.0
194,41498816.19654231,32871618.921673886,14051088.921673886,17138808.638926487,0,0.0,0.0
195,41066298.999090075,32632573.269205865,13812043.269205865,16950333.75643031,0,0.0,0.0
196,40646542.40218379,33029298.21889958,14208768.218899582,17263130.444028825,0,0.0,0.0
197,41912528.29845313,33593394.58562155,14772864.58562155,17707890.661739375,0,0.0,0.0
198,47514431.93812555,39345968.06665713,20525438.066657133,22243491.287372142,0,0.0,0.0
199,56142612.73885349,48490074.520007744,29669544.520007744,29427207.424288776,0,0.0,0.0
200,59407983.2575068,51298052.57641409,32477522.576414093,31570032.603850547,0,0.0,0.0
201,60765979.799818024,56428865.83861317,37608335.83861317,35485460.58406074,0,0.0,0.0
202,61614895.541401275,53747043.05704621,34926513.05704621,33438907.061196443,0,0.0,0.0
203,62295237.03366696,54900608.71502243,36080078.71502243,34319216.482614316,0,0.0,0.0
204,62377173.52138307,55193660.04497781,36373130.04497781,34542849.914257355,0,0.0,0.0
205,62300609.91810737,55547762.582930245,36727232.582930245,34813072.764731586,0,0.0,0.0
206,61825109.645131946,54567341.32359409,35746811.32359409,34064893.35631701,0,0.0,0.0
207,62415455.32302092,55433811.76542112,36613281.76542112,34726114.57770686,0,0.0,0.0
208,63825165.87807095,57121247.836473584,38300717.836473584,36013831.3722532,0,0.0,0.0
209,64907130.48225658,58695375.24167763,39874845.24167763,37215080.01877087,0,0.0,0.0
210,64365140.7643312,58153879.591694355,39333349.591694355,36801853.672232985,0,0.0,0.0
211,63201911.282984525,56382255.03830031,37561725.03830031,36490074.266673885,0,0.0,0.0
212,59424101.910828024,51221217.23147013,32400687.23147013,32400687.23147013,0,0.0,0.0
213,53399755.23202911,44675608.32628964,25855078.32628964,26445631.38617799,0,0.0,0.0
214,47282726.29663329,39615782.52203066,20795252.52203066,22456225.747284967,0,0.0,0.0
215,43362535.48680617,35623499.29106933,16802969.29106933,19308521.09305573,0,0.0,0.0
216,42912556.41492264,35401206.167322636,16580676.167322636,19753908.302468866,0,0.0,0.0
217,42514962.966333024,34708333.100011975,15887803.100011975,19204557.16189684,0,0.0,0.0
218,41730521.83803457,34599899.56158457,15779369.56158457,19118584.577852596,0,0.0,0.0
219,40881606.09645132,34479509.936051324,15658979.936051324,19023132.494029455,0,0.0,0.0
220,40343646.04185622,34370190.33711412,15549660.337114118,18936457.388304643,0,0.0,0.0
221,41817159.599636026,35842417.96817287,17021887.96817287,20103727.363803867,0,0.0,0.0
222,47551370.51865332,41910494.181577004,23089964.181577004,23262458.376349103,0,0.0,0.0
223,56718854.59508645,50584343.58492066,31763813.58492066,31763813.58492066,0,0.0,0.0
224,59346866.69699725,53472724.10304644,34652194.10304644,34008027.41109057,0,0.0,0.0
225,60895600.63694265,55580624.40145925,36760094.40145925,35622682.74520235,0,0.0,0.0
226,61750560.87352137,56780419.00268048,37959889.00268048,36541727.51888502,0,0.0,0.0
227,61915105.45950863,57935547.664132714,39115017.664132714,37426558.10418529,0,0.0,0.0
228,62089724.20382164,58756006.46088034,39935476.46088034,38055030.98479783,0,0.0,0.0
229,60766651.410373054,57829516.16638318,39008986.16638318,37345337.7905139,0,0.0,0.0
230,60214587.534121916,57683788.27114702,38863258.27114702,37233709.96658448,0,0.0,0.0
231,60594047.49772518,58310778.97533814,39490248.97533814,37713985.94819661,0,0.0,0.0
232,63018561.60145586,60863237.646254644,42042707.646254644,39669173.77714583,0,0.0,0.0
233,64902429.20837124,62876317.97688055,44055787.97688055,41211196.84924661,0,0.0,0.0
234,64737884.62238398,62798909.17282609,43978379.17282609,41151901.56926213,0,0.0,0.0
235,63674725.11373975,61723623.011960804,42903093.011960804,40328230.47976848,0,0.0,0.0
236,59851246.22383985,58122754.350326695,39302224.350326695,37569958.75490492,0,0.0,0.0
237,53918910.19108281,52436650.09951176,33616120.09951176,33214392.903044123,0,0.0,0.0
238,47475478.52593265,45772950.25610633,26952420.256106332,27977246.333213713,0,0.0,0.0
239,43546556.7788899,41807845.091763586,22987315.091763586,24833474.194726046,0,0.0,0.0
240,43267838.398544125,41641693.98330202,22821163.98330202,25474452.10899795,0,0.0,0.0
241,42484068.88080074,40812456.86782442,21991926.86782442,24829277.4573663,0,0.0,0.0
242,41322182.62056415,39509195.78797468,20688665.787974678,23815296.055083252,0,0.0,0.0
243,40508862.238398544,38733192.61736696,19912662.617366962,23211539.22134149,0,0.0,0.0
244,39983662.78434941,38122626.40398362,19302096.403983623,22736497.961531546,0,0.0,0.0
245,41350390.263876244,39553688.28290256,20733158.28290256,23849912.727901593,0,0.0,0.0
246,47293472.06551411,45544932.10324832,26724402.10324832,28511303.990406267,0,0.0,0.0
247,56431405.27752501,54689151.173422374,35868621.173422374,35600274.14298201,0,0.0,0.0
248,59655135.941765234,57953183.401707135,39132653.401707135,38063679.69171848,0,0.0,0.0
249,61565867.970882624,60297905.1822891,41477375.1822891,39833270.259629086,0,0.0,0.0
250,62068232.66606005,60684385.13418272,41863855.13418272,40124951.46599709,0,0.0,0.0
251,62646489.35395814,61358892.20327393,42538362.20327393,40634010.30501918,0,0.0,0.0
252,62716336.851683356,61550922.681484975,42730392.681484975,40778938.08528199,0,0.0,0.0
253,62267029.39035485,60877193.28053683,42056663.28053683,40270466.16203913,0,0.0,0.0
254,61800260.05459508,60555832.86413557,41735302.86413557,40027931.47563284,0,0.0,0.0
255,61528257.779799804,60133714.41722248,41313184.41722248,39709353.45567983,0,0.0,0.0
256,63931280.34576888,62798151.025506124,43977621.025506124,41720236.76382403,0,0.0,0.0
257,65077047.95268424,64006672.10290084,45186142.10290084,42632322.58884164,0,0.0,0.0
258,64602219.29026386,63486815.534724385,44666285.534724385,42239980.398254275,0,0.0,0.0
259,63595475.06824384,62517881.65979516,43697351.65979516,41531515.016923845,0,0.0,0.0
260,60130636.21474066,58898372.805285394,40077842.805285394,40029534.998547904,0,0.0,0.0
261,54334637.12465876,53000569.74527192,34180039.74527192,34312043.40329897,0,0.0,0.0
262,48099404.73157414,46808385.96540309,27987855.965403087,29494314.024754345,0,0.0,0.0
263,42607645.222929925,41436215.773250975,22615685.773250975,25314583.079846725,0,0.0,0.0
264,42245647.133757964,41265022.99580533,22444492.99580533,24391631.367948215,0,0.0,0.0
265,42708386.80618743,41683654.25291637,22863124.252916373,24695574.207703877,0,0.0,0.0
266,41872903.27570519,40609731.758513086,21789201.758513086,23915864.02820375,0,0.0,0.0
267,40835264.96815285,39144245.09755811,20323715.09755811,22851862.7865656,0,0.0,0.0
268,40036048.40764332,37921070.65640385,19100540.656403847,21963789.79429416,0,0.0,0.0
269,41201292.720655136,39187739.90557619,20367209.90557619,22883441.73639098,0,0.0,0.0
270,46848194.26751592,44124820.89899223,25304290.898992233,26467957.683905393,0,0.0,0.0
271,55247355.868971765,52547192.21741124,33726662.21741124,32500460.125983436,0,0.0,0.0
272,57614111.464968145,54854185.40644406,36033655.40644406,34129800.173143774,0,0.0,0.0
273,58953302.911737934,55676417.740715265,36855887.740715265,34710511.0641282,0,0.0,0.0
274,59335449.31756141,55840559.55203085,37020029.55203085,34826438.07590322,0,0.0,0.0
275,59406640.03639671,55741248.441830516,36920718.441830516,34756298.4804564,0,0.0,0.0
276,59609466.42402183,55260033.32233985,36439503.32233985,34416434.856579,0,0.0,0.0
277,59342837.03366697,54798363.79172709,35977833.79172709,34090375.52603694,0,0.0,0.0
278,58186995.268425815,53012174.315197475,34191644.315197475,32828858.994578857,0,0.0,0.0
279,57962341.537761584,52637871.00876968,33817341.00876968,32564503.048559345,0,0.0,0.0
280,60842543.40309371,55415655.94314088,36595125.94314088,34526345.09364451,0,0.0,0.0
281,63267729.117379434,57609873.85470049,38789343.85470049,37702815.09207279,0,0.0,0.0
282,61147454.595086426,54706449.9420259,35885919.9420259,35885919.9420259,0,0.0,0.0
283,58447580.16378526,51590773.71649315,32770243.716493152,32770243.716493152,0,0.0,0.0
284,54547537.67060963,47410459.02644121,28589929.02644121,28853460.834716223,0,0.0,0.0
285,49601797.543221086,42136807.48899477,23316277.48899477,25024581.36872815,0,0.0,0.0
286,44490169.608735204,36715770.402456254,17895240.402456254,21088694.16844157,0,0.0,0.0
287,39967544.1310282,32133820.220209777,13313290.220209777,17762017.22696912,0,0.0,0.0
288,38994380.436760694,30433888.46007385,11613358.460073851,13522810.795093201,0,0.0,0.0
289,39135418.653321184,29411179.210439608,10590649.210439608,12829475.609773349,0,0.0,0.0
290,38246206.278434925,28955018.989303347,10134488.989303347,12520226.493692549,0,0.0,0.0
291,37044023.384895355,27942004.21178483,9121474.211784828,11833463.575733468,0,0.0,0.0
292,36061457.142857134,27413467.16878082,8592937.168780819,11475147.339920951,0,0.0,0.0
293,35990266.42402184,26751305.787829734,7930775.787829734,10720591.454224281,0,0.0,0.0
294,38137405.368516825,27849204.36273262,9028674.362732619,9088188.96175383,0,0.0,0.0
295,40670048.77161055,29813225.270391926,10992695.270391926,10992695.270391926,0,0.0,0.0
296,45336398.90809828,33676067.19237622,14855537.192376219,14855537.192376219,0,0.0,0.0
297,49871113.37579617,37502428.961316414,18681898.961316414,18289732.058651865,0,0.0,0.0
298,51653567.788899,38708286.99362369,19887756.99362369,19080912.29620029,0,0.0,0.0
299,52427934.7588717,40077384.38599437,21256854.385994367,19979196.149773136,0,0.0,0.0
300,52393011.01000908,40606192.56642831,21785662.56642831,20326154.556653544,0,0.0,0.0
301,52581061.9654231,41057122.02539213,22236592.02539213,20622015.650498837,0,0.0,0.0
302,51955792.53867152,40829564.75750513,22009034.757505126,20472712.160005666,0,0.0,0.0
303,52419875.432211086,41803227.95299186,22982697.952991858,21111546.133540165,0,0.0,0.0
304,55818896.45131938,45089209.75216392,26268679.752163917,23267524.524689823,0,0.0,0.0
305,58755177.797998175,48235751.61284554,29415221.61284554,25332014.431537963,0,0.0,0.0
306,57777312.82984531,46985254.737016365,28164724.737016365,24511546.0274929,0,0.0,0.0
307,55076095.17743403,44636305.140491925,25815775.140491925,22970367.505663462,0,0.0,0.0
308,51643493.63057325,41028742.68874167,22208212.68874167,20603395.57275253,0,0.0,0.0
309,47765614.28571429,37657716.11309324,18837186.113093242,18391618.120144468,0,0.0,0.0
310,43801768.789808914,33953097.41382997,15132567.413829967,15908622.200440709,0,0.0,0.0
311,40522294.449499525,31393981.323065314,12573451.323065314,14173695.847051531,0,0.0,0.0
312,40165669.244767964,32023887.556202173,13203357.556202173,14489621.118588228,0,0.0,0.0
313,39778149.954504095,31611448.52321199,12790918.52321199,14191723.42252474,0,0.0,0.0
