,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1312,44062424.74977251,28748656.849936742,20313106.849936742,20313106.849936742,0.0,0.0,0.0
1313,47593236.5787079,32478879.690901484,24043329.690901484,24043329.690901484,0.0,0.0,0.0
1314,50288480.80072792,34405903.652923286,25970353.652923286,25970353.652923286,0.0,0.0,0.0
1315,49154838.21656049,31985108.51311262,23549558.51311262,23549558.51311262,0.0,0.0,0.0
1316,45773662.42038216,28863520.179447953,20427970.179447953,20427970.179447953,0.0,0.0,0.0
1317,42074061.14649682,24546127.019283008,16110577.019283008,16110577.019283008,0.0,0.0,0.0
1318,38570782.3475887,20939593.95559528,12504043.955595281,12504043.955595281,0.0,0.0,0.0
1319,35202774.522293,17632001.817661438,9196451.817661438,9196451.817661438,0.0,0.0,0.0
1320,35169256.050955415,18172281.14018238,9736731.14018238,9736731.14018238,0.0,0.0,0.0
1321,36035349.408553235,19471630.811128877,11036080.811128877,11036080.811128877,0.0,0.0,0.0
1322,35065707.91628753,18945092.403409235,10509542.403409235,10509542.403409235,0.0,0.0,0.0
1323,34643135.759781614,24233739.176153332,15798189.176153332,15798189.176153332,0.0,0.0,0.0
1324,33971569.24476797,19572645.80619232,11137095.80619232,11137095.80619232,0.0,0.0,0.0
1325,34063146.49681529,20051342.803742938,11615792.803742938,11615792.803742938,0.0,0.0,0.0
1326,35048948.68061874,21233562.06085659,12798012.060856588,12798012.060856588,0.0,0.0,0.0
1327,35581054.41310281,22179280.432503358,13743730.432503358,13743730.432503358,0.0,0.0,0.0
1328,38962230.20928117,25299264.79307722,16863714.79307722,16863714.79307722,0.0,0.0,0.0
1329,42222500.09099181,28494920.86720131,20059370.86720131,20059370.86720131,0.0,0.0,0.0
1330,44104322.838944495,29804913.67604723,21369363.67604723,21369363.67604723,0.0,0.0,0.0
1331,45267892.629663326,30734993.16173797,22299443.16173797,22299443.16173797,0.0,0.0,0.0
1332,45741939.58143767,31471578.56565807,23036028.56565807,23036028.56565807,0.0,0.0,0.0
1333,44980591.44676979,31516021.1443042,23080471.1443042,23080471.1443042,0.0,0.0,0.0
1334,44443697.361237474,31300251.279735707,22864701.279735707,22864701.279735707,0.0,0.0,0.0
1335,44446690.081892624,31479791.239257492,23044241.239257492,23044241.239257492,0.0,0.0,0.0
1336,46256687.53412193,33281686.23601591,24846136.23601591,24846136.23601591,0.0,0.0,0.0
1337,49679162.87534123,36448217.03137411,28012667.03137411,28012667.03137411,0.0,0.0,0.0
1338,52932250.22747954,38945424.06057163,30509874.060571633,30509874.060571633,0.0,0.0,0.0
1339,51168939.21747042,36244498.0772756,27808948.077275597,27808948.077275597,0.0,0.0,0.0
1340,48101999.0900819,32890045.725759543,24454495.725759543,24454495.725759543,0.0,0.0,0.0
1341,43837372.15650591,28485710.71787761,20050160.71787761,20050160.71787761,0.0,0.0,0.0
1342,39192669.69972702,23658956.00932242,15223406.00932242,15223406.00932242,0.0,0.0,0.0
1343,35662456.41492266,20279677.318333846,11844127.318333846,11844127.318333846,0.0,0.0,0.0
1344,36108970.3366697,20963110.04890652,12527560.04890652,12527560.04890652,0.0,0.0,0.0
1345,37118714.28571428,22681441.583697837,14245891.583697837,14245891.583697837,0.0,0.0,0.0
1346,36490841.49226569,23128777.849196613,14693227.849196613,14693227.849196613,0.0,0.0,0.0
1347,36253818.01637853,24165492.627342336,15729942.627342336,15729942.627342336,0.0,0.0,0.0
1348,36050313.01182894,24130589.62342763,15695039.62342763,15695039.62342763,0.0,0.0,0.0
1349,36542914.83166515,24554484.93463555,16118934.93463555,16118934.93463555,0.0,0.0,0.0
1350,42819248.589626946,30514608.219938435,22079058.219938435,22079058.219938435,0.0,0.0,0.0
1351,49466679.708826214,36265980.46457189,27830430.464571893,27830430.464571893,0.0,0.0,0.0
1352,52785008.371246584,38470916.7679776,30035366.767977603,30035366.767977603,0.0,0.0,0.0
1353,54894876.43312102,40060250.4675661,31624700.467566103,31624700.467566103,0.0,0.0,0.0
1354,55371916.1055505,41039394.07624887,32603844.07624887,32603844.07624887,0.0,0.0,0.0
1355,55935146.13284805,41146230.6025277,32710680.6025277,32710680.6025277,0.0,0.0,0.0
1356,56098548.680618726,41362550.396056466,32927000.396056466,32927000.396056466,0.0,0.0,0.0
1357,57042452.77525022,44171267.7252783,35735717.7252783,35735717.7252783,0.0,0.0,0.0
1358,55550880.80072794,44104199.92852476,35668649.92852476,35668649.92852476,0.0,0.0,0.0
1359,55951905.368516825,44797201.55596723,36361651.55596723,36361651.55596723,0.0,0.0,0.0
1360,56882641.49226569,46975090.33892129,38539540.33892129,38539540.33892129,0.0,0.0,0.0
1361,57889392.72065514,48414278.73298485,39978728.73298485,39978728.73298485,0.0,0.0,0.0
1362,58826712.8298453,49545106.05692198,41109556.05692198,41109556.05692198,0.0,0.0,0.0
1363,57981568.51683347,48777769.50182511,40342219.50182511,40342219.50182511,0.0,0.0,0.0
1364,56366696.45131938,47491161.8272503,39055611.8272503,39055611.8272503,0.0,0.0,0.0
1365,51306005.823475875,43095666.132005475,34660116.132005475,34660116.132005475,0.0,0.0,0.0
1366,44965627.84349408,37016292.69462565,28580742.694625653,28580742.694625653,0.0,0.0,0.0
1367,40046193.63057324,32039086.99595811,23603536.99595811,23603536.99595811,0.0,0.0,0.0
1368,40156924.29481346,32077403.437280558,23641853.437280558,23641853.437280558,0.0,0.0,0.0
1369,40386765.241128296,32047900.963904615,23612350.963904615,23612350.963904615,0.0,0.0,0.0
1370,39512292.26569609,30462083.26579477,22026533.26579477,22026533.26579477,0.0,0.0,0.0
1371,39178304.64058234,29687217.18354944,21251667.18354944,21251667.18354944,0.0,0.0,0.0
1372,39005325.386715196,28894699.233461894,20459149.233461894,20459149.233461894,0.0,0.0,0.0
1373,42628313.01182894,32415473.96328619,23979923.96328619,23979923.96328619,0.0,0.0,0.0
1374,47423250.04549591,36519623.16591847,28084073.16591847,28084073.16591847,0.0,0.0,0.0
1375,54375340.12738854,42487349.30992675,34051799.30992675,34051799.30992675,0.0,0.0,0.0
1376,57364469.5177434,45044530.106253766,36608980.106253766,36608980.106253766,0.0,0.0,0.0
1377,59204992.720655136,46654538.30057544,38218988.30057544,38218988.30057544,0.0,0.0,0.0
1378,58644755.41401273,44902335.76908028,36466785.76908028,36466785.76908028,0.0,0.0,0.0
1379,58946421.65605096,45096342.42514913,36660792.42514913,36660792.42514913,0.0,0.0,0.0
1380,58976348.86260236,46146455.16890702,37710905.16890702,37710905.16890702,0.0,0.0,0.0
1381,59251080.618744306,46916465.19724203,38480915.19724203,38480915.19724203,0.0,0.0,0.0
1382,57904356.32393084,48656854.124349095,40221304.124349095,40221304.124349095,0.0,0.0,0.0
1383,56349937.21565059,47254418.5438859,38818868.5438859,38818868.5438859,0.0,0.0,0.0
1384,56303849.31756141,46862633.512972586,38427083.512972586,38427083.512972586,0.0,0.0,0.0
1385,57878618.926296644,45433092.14953224,36997542.14953224,36997542.14953224,0.0,0.0,0.0
1386,58842873.52138306,45543641.33295797,37108091.33295797,37108091.33295797,0.0,0.0,0.0
1387,58169511.373976335,44855342.261780486,36419792.261780486,36419792.261780486,0.0,0.0,0.0
1388,56926933.75796179,43411283.36230719,34975733.36230719,34975733.36230719,0.0,0.0,0.0
1389,52606642.220200196,39019705.46613112,30584155.46613112,30584155.46613112,0.0,0.0,0.0
1390,46206409.82711557,32682515.622865565,24246965.622865565,24246965.622865565,0.0,0.0,0.0
1391,41446786.89717925,27015704.69800162,18580154.69800162,18580154.69800162,0.0,0.0,0.0
1392,40611817.83439491,26554058.1190857,18118508.1190857,18118508.1190857,0.0,0.0,0.0
1393,40438240.03639672,26148599.911330927,17713049.911330927,17713049.911330927,0.0,0.0,0.0
1394,40610620.74613285,26274530.29897168,17838980.29897168,17838980.29897168,0.0,0.0,0.0
1395,40592065.87807099,25545469.453202575,17109919.453202575,17109919.453202575,0.0,0.0,0.0
1396,41332464.96815287,25073643.701771274,16638093.701771274,16638093.701771274,0.0,0.0,0.0
1397,42624123.20291174,24541417.95288873,16105867.95288873,16105867.95288873,0.0,0.0,0.0
1398,47372972.33848954,27608171.83219629,19172621.83219629,19172621.83219629,0.0,0.0,0.0
1399,53266237.852593265,32425602.422873903,23990052.422873903,23990052.422873903,0.0,0.0,0.0
1400,55867510.64604184,33284543.837245554,24848993.837245554,24848993.837245554,0.0,0.0,0.0
1401,57512309.91810736,34195392.83723718,25759842.83723718,25759842.83723718,0.0,0.0,0.0
1402,56852115.74158327,33098665.94061843,24663115.94061843,24663115.94061843,0.0,0.0,0.0
1403,57129840.21838034,34157569.78567412,25722019.785674118,25722019.785674118,0.0,0.0,0.0
1404,57331549.59053684,33583978.870902985,25148428.870902985,25148428.870902985,0.0,0.0,0.0
1405,58472374.704276614,35232102.98650638,26796552.98650638,26796552.98650638,0.0,0.0,0.0
1406,56480419.83621473,33730983.83208543,25295433.83208543,25295433.83208543,0.0,0.0,0.0
1407,55430573.43039125,33347224.71737178,24911674.71737178,24911674.71737178,0.0,0.0,0.0
1408,55643056.596906275,34080404.432835184,25644854.432835184,25644854.432835184,0.0,0.0,0.0
1409,57648777.97998181,36238701.68503901,27803151.685039014,27803151.685039014,0.0,0.0,0.0
1410,58247920.65514105,37004717.606193185,28569167.606193185,28569167.606193185,0.0,0.0,0.0
1411,56509149.9545041,35694617.43935935,27259067.439359352,27259067.439359352,0.0,0.0,0.0
1412,54444172.702456765,34320782.99901596,25885232.999015957,25885232.999015957,0.0,0.0,0.0
1413,49538505.00454959,28933955.48916801,20498405.48916801,20498405.48916801,0.0,0.0,0.0
1414,44915350.13648771,23915911.32821796,15480361.32821796,15480361.32821796,0.0,0.0,0.0
1415,40848841.31028207,19473271.5993577,11037721.599357702,11037721.599357702,0.0,0.0,0.0
1416,40403524.47679709,19019190.618382625,10583640.618382625,10583640.618382625,0.0,0.0,0.0
1417,40306560.32757051,18216314.696001425,9780764.696001425,9780764.696001425,0.0,0.0,0.0
1418,39162143.949044585,16568767.203524817,8133217.203524817,8133217.203524817,0.0,0.0,0.0
1419,38797630.573248416,15810152.846962221,7374602.846962221,7374602.846962221,0.0,0.0,0.0
1420,38296649.13557779,15449956.012627155,7014406.012627155,7014406.012627155,0.0,0.0,0.0
1421,39642176.34212921,16121141.61579366,7685591.61579366,7685591.61579366,0.0,0.0,0.0
1422,43368113.55777981,19155756.85668318,10720206.85668318,10720206.85668318,0.0,0.0,0.0
1423,50005369.42675158,25393463.11427941,16957913.11427941,16957913.11427941,0.0,0.0,0.0
1424,52440246.95177434,27355799.489289027,18920249.489289027,18920249.489289027,0.0,0.0,0.0
1425,55534720.109190166,29573778.62054134,21138228.62054134,21138228.62054134,0.0,0.0,0.0
1426,56777896.26933575,30069958.700243384,21634408.700243384,21634408.700243384,0.0,0.0,0.0
1427,57615858.05277525,30250267.300593056,21814717.300593056,21814717.300593056,0.0,0.0,0.0
1428,58026459.3266606,30539552.622860976,22104002.622860976,22104002.622860976,0.0,0.0,0.0
1429,58077335.577798,30526481.437365834,22090931.437365834,22090931.437365834,0.0,0.0,0.0
1430,56406798.90809826,29011459.09773416,20575909.09773416,20575909.09773416,0.0,0.0,0.0
1431,55762166.878980875,28489214.19632524,20053664.19632524,20053664.19632524,0.0,0.0,0.0
1432,56770713.73976341,29660378.53874216,21224828.53874216,21224828.53874216,0.0,0.0,0.0
1433,58488535.395814374,31420766.93076956,22985216.93076956,22985216.93076956,0.0,0.0,0.0
1434,59859800.0,33203144.55620524,24767594.55620524,24767594.55620524,0.0,0.0,0.0
1435,56757545.7688808,30377889.575515635,21942339.575515635,21942339.575515635,0.0,0.0,0.0
1436,52898731.756141946,26482966.217365623,18047416.217365623,18047416.217365623,0.0,0.0,0.0
1437,48027779.61783439,22167990.50136727,13732440.501367271,13732440.501367271,0.0,0.0,0.0
1438,42612152.320291184,17006963.097774737,8571413.097774737,8571413.097774737,0.0,0.0,0.0
1439,39872017.28844404,14534882.588608526,6099332.588608526,6099332.588608526,0.0,0.0,0.0
1440,40186851.50136488,14531559.973522767,6096009.973522767,6096009.973522767,0.0,0.0,0.0
1441,40316735.577797994,14613956.898110475,6178406.898110475,6178406.898110475,0.0,0.0,0.0
1442,39831316.28753412,14395687.806547306,5960137.8065473065,5960137.8065473065,0.0,0.0,0.0
1443,39123238.58052775,13648424.563883036,5212874.563883036,5212874.563883036,0.0,0.0,0.0
1444,38760520.83712466,13715065.9258615,5279515.9258615,5279515.9258615,0.0,0.0,0.0
1445,39874411.46496815,14627019.844084825,6191469.844084825,6191469.844084825,0.0,0.0,0.0
1446,42775554.86806187,17914288.14452238,9478738.14452238,9478738.14452238,0.0,0.0,0.0
1447,47520812.7388535,22424988.840177864,13989438.840177864,13989438.840177864,0.0,0.0,0.0
1448,52255296.81528662,26454083.4148157,18018533.4148157,18018533.4148157,0.0,0.0,0.0
1449,55389273.885350324,29422500.738959633,20986950.738959633,20986950.738959633,0.0,0.0,0.0
1450,56810217.65241128,30889260.299523905,22453710.299523905,22453710.299523905,0.0,0.0,0.0
1451,57411754.50409463,31502145.899295278,23066595.899295278,23066595.899295278,0.0,0.0,0.0
1452,57671522.656960875,31772706.774649132,23337156.774649132,23337156.774649132,0.0,0.0,0.0
1453,56892218.19836215,31002214.708362695,22566664.708362695,22566664.708362695,0.0,0.0,0.0
1454,55769947.95268426,30308626.02563063,21873076.02563063,21873076.02563063,0.0,0.0,0.0
1455,54479486.80618744,29342645.473028295,20907095.473028295,20907095.473028295,0.0,0.0,0.0
1456,54766189.444949955,29781070.946042582,21345520.946042582,21345520.946042582,0.0,0.0,0.0
1457,57465623.47588718,32531358.70799849,24095808.70799849,24095808.70799849,0.0,0.0,0.0
1458,58623207.82529572,33968293.21616462,25532743.21616462,25532743.21616462,0.0,0.0,0.0
1459,55623903.18471338,31114195.67029713,22678645.67029713,22678645.67029713,0.0,0.0,0.0
1460,51605876.433120996,27417232.06814073,18981682.06814073,18981682.06814073,0.0,0.0,0.0
1461,47021028.38944496,23661440.11369499,15225890.113694988,15225890.113694988,0.0,0.0,0.0
1462,42741437.852593265,19812021.1769518,11376471.1769518,11376471.1769518,0.0,0.0,0.0
1463,40088091.719745226,17698842.105123505,9263292.105123505,9263292.105123505,0.0,0.0,0.0
1464,40202413.6487716,18832572.842699207,10397022.842699207,10397022.842699207,0.0,0.0,0.0
1465,39976163.96724295,20130986.46633173,11695436.466331732,11695436.466331732,0.0,0.0,0.0
1466,39326145.04094632,20121287.593771968,11685737.593771968,11685737.593771968,0.0,0.0,0.0
1467,38839528.662420385,20021867.180403918,11586317.180403918,11586317.180403918,0.0,0.0,0.0
1468,38164370.882620566,19661676.994508713,11226126.994508713,11226126.994508713,0.0,0.0,0.0
1469,38339145.7688808,20215197.63611766,11779647.63611766,11779647.63611766,0.0,0.0,0.0
1470,38972405.45950864,20698780.179801434,12263230.179801434,12263230.179801434,0.0,0.0,0.0
1471,40906301.54686079,22269655.776978977,13834105.776978977,13834105.776978977,0.0,0.0,0.0
1472,45035657.50682438,26437818.84217358,18002268.84217358,18002268.84217358,0.0,0.0,0.0
1473,49534315.19563239,31202732.336361658,22767182.336361658,22767182.336361658,0.0,0.0,0.0
1474,51134223.65787078,32683445.82657067,24247895.82657067,24247895.82657067,0.0,0.0,0.0
1475,51606474.977252044,33901453.74854215,25465903.748542152,25465903.748542152,0.0,0.0,0.0
1476,51825542.12920837,34705255.72639055,26269705.726390548,26269705.726390548,0.0,0.0,0.0
1477,51803994.540491365,35362042.44091421,26926492.440914214,26926492.440914214,0.0,0.0,0.0
1478,50067618.01637852,34613598.40163586,26178048.401635863,26178048.401635863,0.0,0.0,0.0
1479,49528928.29845314,34124234.3331715,25688684.3331715,25688684.3331715,0.0,0.0,0.0
1480,50888222.0200182,34938011.08008652,26502461.08008652,26502461.08008652,0.0,0.0,0.0
1481,53435625.84167425,37240453.82653231,28804903.82653231,28804903.82653231,0.0,0.0,0.0
1482,54729678.25295723,38247793.94205514,29812243.942055143,29812243.942055143,0.0,0.0,0.0
1483,52520451.865332104,36212032.06128427,27776482.061284266,27776482.061284266,0.0,0.0,0.0
1484,49589381.25568698,33974774.05338713,25539224.053387128,25539224.053387128,0.0,0.0,0.0
1485,45893371.24658781,31122535.19241398,22686985.19241398,22686985.19241398,0.0,0.0,0.0
1486,42003432.93903548,27503567.24754663,19068017.24754663,19068017.24754663,0.0,0.0,0.0
1487,40126997.08826206,26317264.01122258,17881714.01122258,17881714.01122258,0.0,0.0,0.0
1488,40006091.17379436,26168662.63067592,17733112.63067592,17733112.63067592,0.0,0.0,0.0
1489,39626614.194722466,25969691.688827727,17534141.688827727,17534141.688827727,0.0,0.0,0.0
1490,38413963.78525932,25141743.01660141,16706193.01660141,16706193.01660141,0.0,0.0,0.0
1491,37944705.18653322,28922180.635533214,20486630.635533214,20486630.635533214,0.0,0.0,0.0
1492,37036713.739763424,24435856.164013408,16000306.164013408,16000306.164013408,0.0,0.0,0.0
1493,36796697.543221116,24001702.570758834,15566152.570758834,15566152.570758834,0.0,0.0,0.0
1494,37215678.43494087,24237395.27134826,15801845.27134826,15801845.27134826,0.0,0.0,0.0
1495,37795667.69790718,24650887.70261264,16215337.702612638,16215337.702612638,0.0,0.0,0.0
1496,40431656.05095541,27544274.955003977,19108724.955003977,19108724.955003977,0.0,0.0,0.0
1497,44656180.5277525,31507408.089885604,23071858.089885604,23071858.089885604,0.0,0.0,0.0
1498,47322096.08735214,34043709.66642578,25608159.66642578,25608159.66642578,0.0,0.0,0.0
1499,48846587.98908098,35273680.87629606,26838130.87629606,26838130.87629606,0.0,0.0,0.0
1500,49883864.96815286,36828394.630853266,28392844.630853266,28392844.630853266,0.0,0.0,0.0
1501,50521913.011828944,38122827.41191195,29687277.41191195,29687277.41191195,0.0,0.0,0.0
1502,49349963.6032757,36926319.07580328,28490769.07580328,28490769.07580328,0.0,0.0,0.0
1503,49660608.007279344,37329793.996835515,28894243.996835515,28894243.996835515,0.0,0.0,0.0
1504,51059405.64149226,39162340.710825756,30726790.710825756,30726790.710825756,0.0,0.0,0.0
1505,52861023.47588717,41101928.56451496,32666378.564514957,32666378.564514957,0.0,0.0,0.0
1506,54141309.37215649,43270217.822472274,34834667.822472274,34834667.822472274,0.0,0.0,0.0
1507,52389370.70063694,42033176.14278495,33597626.14278495,33597626.14278495,0.0,0.0,0.0
1508,49389467.51592356,39775470.33906831,31339920.33906831,31339920.33906831,0.0,0.0,0.0
1509,45403762.14740672,36491626.51520276,28056076.51520276,28056076.51520276,0.0,0.0,0.0
1510,41173850.773430385,32152283.793713287,23716733.793713287,23716733.793713287,0.0,0.0,0.0
1511,37859113.37579617,28579795.97611854,20144245.97611854,20144245.97611854,0.0,0.0,0.0
1512,38303233.1210191,29151138.982877657,20715588.982877657,20715588.982877657,0.0,0.0,0.0
1513,38716228.57142857,29716060.559632514,21280510.559632514,21280510.559632514,0.0,0.0,0.0
1514,37860909.008189276,29175469.367797837,20739919.367797837,20739919.367797837,0.0,0.0,0.0
1515,37443125.20473157,28882595.763830252,20447045.763830252,20447045.763830252,0.0,0.0,0.0
1516,37456891.719745226,28788522.181439318,20352972.181439318,20352972.181439318,0.0,0.0,0.0
1517,38781469.88171064,30268640.87382906,21833090.87382906,21833090.87382906,0.0,0.0,0.0
1518,43618903.54868062,35221990.53514493,26786440.535144933,26786440.535144933,0.0,0.0,0.0
1519,50004172.33848955,41562520.995274976,33126970.995274976,33126970.995274976,0.0,0.0,0.0
1520,52514466.42402184,44350207.6268442,35914657.6268442,35914657.6268442,0.0,0.0,0.0
1521,53803730.48225659,46015099.026291005,37579549.026291005,37579549.026291005,0.0,0.0,0.0
1522,54116170.51865331,46423844.15874744,37988294.15874744,37988294.15874744,0.0,0.0,0.0
1523,54395092.08371247,46773376.024488024,38337826.024488024,38337826.024488024,0.0,0.0,0.0
1524,54721897.17925386,47150284.34822881,38714734.34822881,38714734.34822881,0.0,0.0,0.0
1525,54731473.885350324,47473459.11015093,39037909.11015093,39037909.11015093,0.0,0.0,0.0
1526,53719335.75978161,46566224.561235555,38130674.561235555,38130674.561235555,0.0,0.0,0.0
1527,53592444.40400366,46216653.14719622,37781103.14719622,37781103.14719622,0.0,0.0,0.0
1528,55308470.42766151,47220847.209024616,38785297.209024616,38785297.209024616,0.0,0.0,0.0
1529,57314191.81073703,48019525.954875685,39583975.954875685,39583975.954875685,0.0,0.0,0.0
1530,58769851.13739764,47622784.05558489,39187234.05558489,39187234.05558489,0.0,0.0,0.0
1531,56251775.97816196,43442926.14141676,35007376.14141676,35007376.14141676,0.0,0.0,0.0
1532,52051193.26660601,38241532.87734944,29805982.877349436,29805982.877349436,0.0,0.0,0.0
1533,47030006.55141036,33352035.943597857,24916485.943597857,24916485.943597857,0.0,0.0,0.0
1534,41343837.30664242,27303840.746454917,18868290.746454917,18868290.746454917,0.0,0.0,0.0
1535,36517177.434030935,22300461.40570858,13864911.405708581,13864911.405708581,0.0,0.0,0.0
1536,36787719.38125569,22459769.257666864,14024219.257666864,14024219.257666864,0.0,0.0,0.0
1537,37095969.60873521,22993499.653324008,14557949.653324008,14557949.653324008,0.0,0.0,0.0
1538,36245438.39854414,22487613.68621189,14052063.686211891,14052063.686211891,0.0,0.0,0.0
1539,35566090.80982711,21747847.267810665,13312297.267810665,13312297.267810665,0.0,0.0,0.0
1540,35135737.57961783,21514904.165410586,13079354.165410586,13079354.165410586,0.0,0.0,0.0
1541,36673995.996360324,22798790.60730111,14363240.607301109,14363240.607301109,0.0,0.0,0.0
1542,41754438.58052776,27689282.58909759,19253732.58909759,19253732.58909759,0.0,0.0,0.0
1543,48207941.40127388,34361702.312673666,25926152.312673666,25926152.312673666,0.0,0.0,0.0
1544,51305407.27934486,38420793.18054856,29985243.180548564,29985243.180548564,0.0,0.0,0.0
1545,52737124.84076434,41107704.03633846,32672154.036338463,32672154.036338463,0.0,0.0,0.0
1546,53010060.96451318,42408481.39593652,33972931.39593652,33972931.39593652,0.0,0.0,0.0
1547,52832891.90172884,43131869.88156362,34696319.88156362,34696319.88156362,0.0,0.0,0.0
1548,52906512.82984531,44026418.21419576,35590868.21419576,35590868.21419576,0.0,0.0,0.0
1549,53305741.765241124,45542272.994929634,37106722.994929634,37106722.994929634,0.0,0.0,0.0
1550,52656321.38307552,45587550.270620555,37152000.270620555,37152000.270620555,0.0,0.0,0.0
1551,52504889.7179254,46119459.525552414,37683909.525552414,37683909.525552414,0.0,0.0,0.0
1552,53892913.557779804,47671875.29905866,39236325.29905866,39236325.29905866,0.0,0.0,0.0
1553,56017745.22292993,50160015.08969512,41724465.08969512,41724465.08969512,0.0,0.0,0.0
1554,58147963.78525933,52410228.90370619,43974678.90370619,43974678.90370619,0.0,0.0,0.0
1555,56710260.782529555,51160749.64690607,42725199.64690607,42725199.64690607,0.0,0.0,0.0
1556,53500268.607825294,48466902.604042396,40031352.604042396,40031352.604042396,0.0,0.0,0.0
1557,48753215.10464059,43948642.61445309,35513092.61445309,35513092.61445309,0.0,0.0,0.0
1558,43026344.85896271,38508766.30373574,30073216.30373574,30073216.30373574,0.0,0.0,0.0
1559,38078779.07188352,33474508.141876936,25038958.141876936,25038958.141876936,0.0,0.0,0.0
1560,37917770.70063695,33206273.366350763,24770723.366350763,24770723.366350763,0.0,0.0,0.0
1561,38331364.69517742,33708387.77760176,25272837.777601764,25272837.777601764,0.0,0.0,0.0
1562,37903405.64149227,33348284.165321216,24912734.165321216,24912734.165321216,0.0,0.0,0.0
1563,37361723.20291174,32713803.948299896,24278253.948299896,24278253.948299896,0.0,0.0,0.0
1564,36942143.767060965,32227938.308387887,23792388.308387887,23792388.308387887,0.0,0.0,0.0
1565,38567789.62693359,33756723.54348571,25321173.54348571,25321173.54348571,0.0,0.0,0.0
1566,43300478.0709736,38163118.14436581,29727568.14436581,29727568.14436581,0.0,0.0,0.0
1567,49366722.838944495,43815332.963021666,35379782.963021666,35379782.963021666,0.0,0.0,0.0
1568,51620840.03639673,46152755.44009916,37717205.44009916,37717205.44009916,0.0,0.0,0.0
1569,53189624.20382167,47260701.14784823,38825151.14784823,38825151.14784823,0.0,0.0,0.0
1570,53438020.01819837,47062476.71785803,38626926.71785803,38626926.71785803,0.0,0.0,0.0
1571,53132163.96724294,46114942.33360832,37679392.33360832,37679392.33360832,0.0,0.0,0.0
1572,51968594.17652412,44599430.45261597,36163880.45261597,36163880.45261597,0.0,0.0,0.0
1573,52106857.87079164,44090533.587956876,35654983.587956876,35654983.587956876,0.0,0.0,0.0
1574,50611694.63148317,42311896.06197052,33876346.06197052,33876346.06197052,0.0,0.0,0.0
1575,49889251.86533213,41431209.27242702,32995659.272427022,32995659.272427022,0.0,0.0,0.0
1576,51579540.49135578,43091028.13321306,34655478.13321306,34655478.13321306,0.0,0.0,0.0
1577,53204587.80709734,45346612.110287115,36911062.110287115,36911062.110287115,0.0,0.0,0.0
1578,55960284.98635124,47825812.00786516,39390262.00786516,39390262.00786516,0.0,0.0,0.0
1579,54905051.6833485,46667475.26244161,38231925.26244161,38231925.26244161,0.0,0.0,0.0
1580,51613657.5068244,42695730.14105137,34260180.14105137,34260180.14105137,0.0,0.0,0.0
1581,47176649.86351229,37992138.55561249,29556588.55561249,29556588.55561249,0.0,0.0,0.0
1582,41629342.85714285,32375983.089966737,23940433.089966737,23940433.089966737,0.0,0.0,0.0
1583,38114691.719745226,29188120.037597205,20752570.037597205,20752570.037597205,0.0,0.0,0.0
1584,38023114.46769791,29983249.498158444,21547699.498158444,21547699.498158444,0.0,0.0,0.0
1585,37561038.39854414,29633548.181037564,21197998.181037564,21197998.181037564,0.0,0.0,0.0
1586,36912216.56050954,29393246.454631247,20957696.454631247,20957696.454631247,0.0,0.0,0.0
1587,36341804.003639676,29061023.86603441,20625473.86603441,20625473.86603441,0.0,0.0,0.0
1588,35935991.08280254,28314959.551503196,19879409.551503196,19879409.551503196,0.0,0.0,0.0
1589,37298876.06915376,29610916.015822537,21175366.015822537,21175366.015822537,0.0,0.0,0.0
1590,41701168.15286624,34086914.20285587,25651364.20285587,25651364.20285587,0.0,0.0,0.0
1591,47448388.89899909,39462815.084208354,31027265.084208354,31027265.084208354,0.0,0.0,0.0
1592,49786302.274795264,41353138.2120364,32917588.2120364,32917588.2120364,0.0,0.0,0.0
1593,51625029.84531392,43125460.6346626,34689910.6346626,34689910.6346626,0.0,0.0,0.0
1594,52346275.52320292,43538651.4589929,35103101.4589929,35103101.4589929,0.0,0.0,0.0
1595,52623401.45586897,43492160.60566805,35056610.60566805,35056610.60566805,0.0,0.0,0.0
1596,52604846.58780709,43205129.36491868,34769579.36491868,34769579.36491868,0.0,0.0,0.0
1597,51282064.05823476,40858328.75606877,32422778.756068774,32422778.756068774,0.0,0.0,0.0
1598,49774331.3921747,39275747.581568174,30840197.581568174,30840197.581568174,0.0,0.0,0.0
1599,49132093.53958143,38756260.00660674,30320710.006606743,30320710.006606743,0.0,0.0,0.0
1600,51074967.788899004,41078235.58844127,32642685.588441268,32642685.588441268,0.0,0.0,0.0
1601,52264873.521383084,42958428.91520824,34522878.91520824,34522878.91520824,0.0,0.0,0.0
1602,55265375.25022747,45934342.53738132,37498792.53738132,37498792.53738132,0.0,0.0,0.0
1603,54510012.55686987,44775739.67074589,36340189.67074589,36340189.67074589,0.0,0.0,0.0
1604,51612460.41856232,41305652.29386646,32870102.293866463,32870102.293866463,0.0,0.0,0.0
1605,46913290.44585987,36504043.379037514,28068493.379037514,28068493.379037514,0.0,0.0,0.0
1606,41324085.35031846,30953646.33197964,22518096.33197964,22518096.33197964,0.0,0.0,0.0
1607,37868091.53776161,27616133.36108397,19180583.36108397,19180583.36108397,0.0,0.0,0.0
