,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1852,36228613.10282075,26888699.02585233,18564029.02585233,18564029.02585233,0.0,0.0,0.0
1853,37322846.86078253,27842175.44103515,19517505.44103515,19517505.44103515,0.0,0.0,0.0
1854,42276170.88262056,32927800.063306384,24603130.063306384,24603130.063306384,0.0,0.0,0.0
1855,49008152.866242036,39389764.65842422,31065094.65842422,31065094.65842422,0.0,0.0,0.0
1856,52158676.979071885,42373433.62148079,34048763.62148079,34048763.62148079,0.0,0.0,0.0
1857,54595806.55141038,43972847.06723386,35648177.06723386,35648177.06723386,0.0,0.0,0.0
1858,55563295.086442225,44729020.18674344,36404350.18674344,36404350.18674344,0.0,0.0,0.0
1859,56687706.278434925,46064328.717343435,37739658.717343435,37739658.717343435,0.0,0.0,0.0
1860,56540440.40036396,46160077.37326436,37835407.37326436,37835407.37326436,0.0,0.0,0.0
1861,55041225.477707006,44928633.85333939,36603963.85333939,36603963.85333939,0.0,0.0,0.0
1862,52858793.44858964,43193730.885793686,34869060.885793686,34869060.885793686,0.0,0.0,0.0
1863,52550983.62147406,43364014.06855584,35039344.06855584,35039344.06855584,0.0,0.0,0.0
1864,54528209.09918107,45392595.988400504,37067925.988400504,37067925.988400504,0.0,0.0,0.0
1865,56321352.22929936,47905438.22139896,39580768.22139896,39580768.22139896,0.0,0.0,0.0
1866,58392127.752502285,50481540.07587637,42156870.07587637,42156870.07587637,0.0,0.0,0.0
1867,58227358.96269335,52781991.105093345,44457321.105093345,44457321.105093345,0.0,0.0,0.0
1868,54731001.45586898,47574773.88960582,39250103.88960582,39250103.88960582,0.0,0.0,0.0
1869,49681109.64513193,43691924.60933193,35367254.60933193,35367254.60933193,0.0,0.0,0.0
1870,43577421.83803457,37898668.6772872,29573998.6772872,29573998.6772872,0.0,0.0,0.0
1871,38720062.056414925,33365546.481962293,25040876.481962293,25040876.481962293,0.0,0.0,0.0
1872,39109350.95541402,33810568.927982435,25485898.927982435,25485898.927982435,0.0,0.0,0.0
1873,39811881.61965424,34702716.5477595,26378046.547759503,26378046.547759503,0.0,0.0,0.0
1874,38825683.0755232,33659894.531817935,25335224.531817935,25335224.531817935,0.0,0.0,0.0
1875,37982525.568698816,32934333.398256708,24609663.398256708,24609663.398256708,0.0,0.0,0.0
1876,37699461.23748863,32884916.318035994,24560246.318035994,24560246.318035994,0.0,0.0,0.0
1877,39353184.62238399,34354510.59147872,26029840.59147872,26029840.59147872,0.0,0.0,0.0
1878,43958261.05550501,38838816.74729934,30514146.747299343,30514146.747299343,0.0,0.0,0.0
1879,50307593.17561418,45052066.7980741,36727396.7980741,36727396.7980741,0.0,0.0,0.0
1880,52827408.91719745,47731090.5359513,39406420.5359513,39406420.5359513,0.0,0.0,0.0
1881,53889051.046405815,48849525.111945085,40524855.111945085,40524855.111945085,0.0,0.0,0.0
1882,54449144.222020015,49544621.192479126,41219951.192479126,41219951.192479126,0.0,0.0,0.0
1883,54842657.961783424,51284175.0104814,42959505.0104814,42959505.0104814,0.0,0.0,0.0
1884,54613913.01182892,50032242.22130585,41707572.22130585,41707572.22130585,0.0,0.0,0.0
1885,54305499.63603276,50042949.59251373,41718279.59251373,41718279.59251373,0.0,0.0,0.0
1886,53020544.49499547,49169135.15365943,40844465.15365943,40844465.15365943,0.0,0.0,0.0
1887,52665657.87079163,49077390.448723614,40752720.448723614,40752720.448723614,0.0,0.0,0.0
1888,54281961.23748861,50710066.25664489,42385396.25664489,42385396.25664489,0.0,0.0,0.0
1889,55492076.3421292,51771198.71165714,43446528.71165714,43446528.71165714,0.0,0.0,0.0
1890,57725810.009099185,53893882.35763684,45569212.35763684,45569212.35763684,0.0,0.0,0.0
1891,57807892.62966332,54029842.497749954,45705172.497749954,45705172.497749954,0.0,0.0,0.0
1892,54745486.624203816,51397888.32169694,43073218.32169694,43073218.32169694,0.0,0.0,0.0
1893,49839239.399454035,46792049.336432986,38467379.336432986,38467379.336432986,0.0,0.0,0.0
1894,44069917.561419465,41063361.242366835,32738691.242366835,32738691.242366835,0.0,0.0,0.0
1895,39172120.01819836,36036147.10382994,27711477.103829943,27711477.103829943,0.0,0.0,0.0
1896,38695920.10919017,35455726.131695434,27131056.131695434,27131056.131695434,0.0,0.0,0.0
1897,39601243.13011828,36112374.121402495,27787704.121402495,27787704.121402495,0.0,0.0,0.0
1898,38928889.899909005,35330027.85682479,27005357.856824793,27005357.856824793,0.0,0.0,0.0
1899,38197388.898999095,34252678.46893594,25928008.468935937,25928008.468935937,0.0,0.0,0.0
1900,37855780.345768884,33294775.137988314,24970105.137988314,24970105.137988314,0.0,0.0,0.0
1901,39227646.49681528,34224626.994608805,25899956.994608805,25899956.994608805,0.0,0.0,0.0
1902,44144154.04913559,38519594.24131777,30194924.24131777,30194924.24131777,0.0,0.0,0.0
1903,49943049.77252046,45546743.47439901,37222073.47439901,37222073.47439901,0.0,0.0,0.0
1904,51818879.07188352,44769539.464583114,36444869.464583114,36444869.464583114,0.0,0.0,0.0
1905,52455622.9299363,44763446.61774764,36438776.61774764,36438776.61774764,0.0,0.0,0.0
1906,51438039.85441311,43172767.298706226,34848097.298706226,34848097.298706226,0.0,0.0,0.0
1907,51579873.79435851,42672148.02008402,34347478.02008402,34347478.02008402,0.0,0.0,0.0
1908,50999863.5122839,41382384.73767418,33057714.737674177,33057714.737674177,0.0,0.0,0.0
1909,50145238.58052775,39924290.89121358,31599620.89121358,31599620.89121358,0.0,0.0,0.0
1910,48461941.310282074,37635335.362437546,29310665.362437546,29310665.362437546,0.0,0.0,0.0
1911,47862617.47042766,37168277.47856855,28843607.478568546,28843607.478568546,0.0,0.0,0.0
1912,49498234.39490446,38716722.55588665,30392052.55588665,30392052.55588665,0.0,0.0,0.0
1913,51362596.26933576,40838966.76671553,32514296.766715527,32514296.766715527,0.0,0.0,0.0
1914,53432164.695177436,42382978.82675071,34058308.82675071,34058308.82675071,0.0,0.0,0.0
1915,53524507.643312104,42165157.09209752,33840487.09209752,33840487.09209752,0.0,0.0,0.0
1916,50090315.65059145,38991977.45824246,30667307.45824246,30667307.45824246,0.0,0.0,0.0
1917,44733821.1101001,33573049.52123371,25248379.521233708,25248379.521233708,0.0,0.0,0.0
1918,38624097.81619654,27814168.454194926,19489498.454194926,19489498.454194926,0.0,0.0,0.0
1919,34290618.28935396,24073706.536880285,15749036.536880285,15749036.536880285,0.0,0.0,0.0
1920,34445730.30027298,24157737.25926245,15833067.25926245,15833067.25926245,0.0,0.0,0.0
1921,35034190.26387625,24798499.997107826,16473829.997107826,16473829.997107826,0.0,0.0,0.0
1922,34116796.26933576,24640064.882146284,16315394.882146284,16315394.882146284,0.0,0.0,0.0
1923,33236822.292993627,24061020.73019363,15736350.73019363,15736350.73019363,0.0,0.0,0.0
1924,33290538.125568707,24985342.340786517,16660672.340786517,16660672.340786517,0.0,0.0,0.0
1925,36017371.06460418,28399263.02674345,20074593.02674345,20074593.02674345,0.0,0.0,0.0
1926,41352137.852593265,33818076.00528962,25493406.00528962,25493406.00528962,0.0,0.0,0.0
1927,48888650.22747953,41410159.300427705,33085489.300427705,33085489.300427705,0.0,0.0,0.0
1928,50689639.49044586,43073823.984584324,34749153.984584324,34749153.984584324,0.0,0.0,0.0
1929,51336643.67606915,43126306.57727724,34801636.57727724,34801636.57727724,0.0,0.0,0.0
1930,51488134.39490446,42492544.89871499,34167874.89871499,34167874.89871499,0.0,0.0,0.0
1931,51460974.70427662,42224172.76325395,33899502.76325395,33899502.76325395,0.0,0.0,0.0
1932,51507447.952684246,42135506.93959599,33810836.93959599,33810836.93959599,0.0,0.0,0.0
1933,52769468.24385803,43263955.90651147,34939285.90651147,34939285.90651147,0.0,0.0,0.0
1934,49510908.91719746,39796340.63829625,31471670.638296247,31471670.638296247,0.0,0.0,0.0
1935,49545914.74067333,39286165.847261995,30961495.847261995,30961495.847261995,0.0,0.0,0.0
1936,51384927.57051864,40754554.03565467,32429884.03565467,32429884.03565467,0.0,0.0,0.0
1937,52709716.9244768,41800713.07327032,33476043.07327032,33476043.07327032,0.0,0.0,0.0
1938,53963891.08280256,43101261.684527256,34776591.684527256,34776591.684527256,0.0,0.0,0.0
1939,52617977.525022745,41757548.92571585,33432878.92571585,33432878.92571585,0.0,0.0,0.0
1940,49278542.67515923,38180140.52894709,29855470.528947093,29855470.528947093,0.0,0.0,0.0
1941,44104923.384895355,32605554.255832188,24280884.255832188,24280884.255832188,0.0,0.0,0.0
1942,38366382.52957233,26884729.726972334,18560059.726972334,18560059.726972334,0.0,0.0,0.0
1943,33623696.99727025,22246977.016638674,13922307.016638674,13922307.016638674,0.0,0.0,0.0
1944,33755270.609645136,22963026.18504513,14638356.18504513,14638356.18504513,0.0,0.0,0.0
1945,34072737.21565059,23269463.307892695,14944793.307892695,14944793.307892695,0.0,0.0,0.0
1946,32425652.86624204,21242812.12896835,12918142.12896835,12918142.12896835,0.0,0.0,0.0
1947,31483513.375796176,20787351.136880383,12462681.136880383,12462681.136880383,0.0,0.0,0.0
1948,31546885.98726114,23878559.31765061,15553889.317650609,15553889.317650609,0.0,0.0,0.0
1949,32441948.68061874,21623419.26402116,13298749.264021158,13298749.264021158,0.0,0.0,0.0
1950,37076598.999090075,25969470.071619637,17644800.071619637,17644800.071619637,0.0,0.0,0.0
1951,43389114.64968152,31846411.685276672,23521741.685276672,23521741.685276672,0.0,0.0,0.0
1952,44967394.44949955,33158364.630663916,24833694.630663916,24833694.630663916,0.0,0.0,0.0
1953,46394183.53048226,34046812.61101263,25722142.61101263,25722142.61101263,0.0,0.0,0.0
1954,47638700.90991811,35269033.74248733,26944363.742487334,26944363.742487334,0.0,0.0,0.0
1955,46968761.8744313,33748731.319385946,25424061.319385946,25424061.319385946,0.0,0.0,0.0
1956,46858312.46587806,33711958.11704567,25387288.11704567,25387288.11704567,0.0,0.0,0.0
1957,46382716.1055505,33598590.03759989,25273920.03759989,25273920.03759989,0.0,0.0,0.0
1958,45759250.318471335,34183422.46759521,25858752.467595212,25858752.467595212,0.0,0.0,0.0
1959,46820892.4476797,36511518.67260521,28186848.67260521,28186848.67260521,0.0,0.0,0.0
1960,47500488.26205641,38867525.00745479,30542855.00745479,30542855.00745479,0.0,0.0,0.0
1961,48977975.43221111,41634792.60245969,33310122.60245969,33310122.60245969,0.0,0.0,0.0
1962,51383116.924476795,45254816.250565864,36930146.250565864,36930146.250565864,0.0,0.0,0.0
1963,51107295.17743402,47135656.029615395,38810986.029615395,38810986.029615395,0.0,0.0,0.0
1964,48539799.090081885,43627100.49301549,35302430.49301549,35302430.49301549,0.0,0.0,0.0
1965,44406697.72520474,40174700.04116264,31850030.04116264,31850030.04116264,0.0,0.0,0.0
1966,39685739.94540492,35893846.32144702,27569176.321447022,27569176.321447022,0.0,0.0,0.0
1967,36097039.49044587,32655844.715372182,24331174.715372182,24331174.715372182,0.0,0.0,0.0
1968,35331136.21474068,32086118.53204594,23761448.53204594,23761448.53204594,0.0,0.0,0.0
1969,35712578.98089171,32706934.46935487,24382264.46935487,24382264.46935487,0.0,0.0,0.0
1970,34920723.11191993,32090003.07538309,23765333.07538309,23765333.07538309,0.0,0.0,0.0
1971,33818039.67242948,30999857.29185053,22675187.29185053,22675187.29185053,0.0,0.0,0.0
1972,32970657.32484075,29939386.552619696,21614716.552619696,21614716.552619696,0.0,0.0,0.0
1973,33283295.541401275,30265449.823996417,21940779.823996417,21940779.823996417,0.0,0.0,0.0
1974,34392014.46769791,31387446.128899533,23062776.128899533,23062776.128899533,0.0,0.0,0.0
1975,37584183.43949044,34646988.149164125,26322318.149164125,26322318.149164125,0.0,0.0,0.0
1976,42166928.57142857,39296587.417167835,30971917.417167835,30971917.417167835,0.0,0.0,0.0
1977,45004210.919017285,42418805.06313226,34094135.06313226,34094135.06313226,0.0,0.0,0.0
1978,45653025.750682436,42839121.91472697,34514451.91472697,34514451.91472697,0.0,0.0,0.0
1979,46214326.02365787,43364664.82962062,35039994.82962062,35039994.82962062,0.0,0.0,0.0
1980,46117154.68607825,43136556.80155194,34811886.80155194,34811886.80155194,0.0,0.0,0.0
1981,44876258.59872611,41785895.16583623,33461225.16583623,33461225.16583623,0.0,0.0,0.0
1982,44073538.853503175,40638091.350925036,32313421.350925036,32313421.350925036,0.0,0.0,0.0
1983,43497149.863512285,39766001.97986046,31441331.979860462,31441331.979860462,0.0,0.0,0.0
1984,44490590.99181074,40985728.11328847,32661058.11328847,32661058.11328847,0.0,0.0,0.0
1985,46437035.486806184,43230615.51481671,34905945.51481671,34905945.51481671,0.0,0.0,0.0
1986,47874688.444040045,44894825.10929511,36570155.10929511,36570155.10929511,0.0,0.0,0.0
1987,47670085.441310294,44740639.91494835,36415969.91494835,36415969.91494835,0.0,0.0,0.0
1988,44887726.023657866,42090153.677605234,33765483.677605234,33765483.677605234,0.0,0.0,0.0
1989,41662361.87443129,39075515.085083924,30750845.085083924,30750845.085083924,0.0,0.0,0.0
1990,38063401.09190172,35448802.98907014,27124132.98907014,27124132.98907014,0.0,0.0,0.0
1991,36019785.25932666,33256309.56309508,24931639.56309508,24931639.56309508,0.0,0.0,0.0
1992,35279834.57688808,33088017.90616176,24763347.90616176,24763347.90616176,0.0,0.0,0.0
1993,34958746.678798914,32235484.03126207,23910814.03126207,23910814.03126207,0.0,0.0,0.0
1994,33734749.95450409,30926572.730251454,22601902.730251454,22601902.730251454,0.0,0.0,0.0
1995,32645948.13466788,29653096.608773146,21328426.608773146,21328426.608773146,0.0,0.0,0.0
1996,32157677.252047315,29026048.35705784,20701378.35705784,20701378.35705784,0.0,0.0,0.0
1997,32831841.128298443,29627951.33844338,21303281.33844338,21303281.33844338,0.0,0.0,0.0
1998,33648442.49317561,30447593.311421767,22122923.311421767,22122923.311421767,0.0,0.0,0.0
1999,35715596.72429481,32581609.060579833,24256939.060579833,24256939.060579833,0.0,0.0,0.0
2000,38746014.64968152,35399278.44923618,27074608.449236177,27074608.449236177,0.0,0.0,0.0
2001,40789026.93357597,37176182.24003022,28851512.24003022,28851512.24003022,0.0,0.0,0.0
2002,42566477.797998175,38460448.211344734,30135778.211344734,30135778.211344734,0.0,0.0,0.0
2003,43853243.58507735,39632592.53254132,31307922.53254132,31307922.53254132,0.0,0.0,0.0
2004,43419292.083712466,38996699.88543716,30672029.88543716,30672029.88543716,0.0,0.0,0.0
2005,42142786.62420382,37468897.74949046,29144227.749490462,29144227.749490462,0.0,0.0,0.0
2006,41833769.69972701,37120920.84106791,28796250.84106791,28796250.84106791,0.0,0.0,0.0
2007,42329886.71519562,37239650.86797538,28914980.867975377,28914980.867975377,0.0,0.0,0.0
2008,43742794.17652411,38654383.740201846,30329713.740201846,30329713.740201846,0.0,0.0,0.0
2009,44573880.70973612,39841520.02379847,31516850.023798473,31516850.023798473,0.0,0.0,0.0
2010,44735028.20746132,40555402.021632984,32230732.021632984,32230732.021632984,0.0,0.0,0.0
2011,44808057.5978162,40999745.58509636,32675075.58509636,32675075.58509636,0.0,0.0,0.0
2012,42113212.738853514,38552719.17123246,30228049.171232462,30228049.171232462,0.0,0.0,0.0
2013,37916135.21383076,34512186.57024129,26187516.570241287,26187516.570241287,0.0,0.0,0.0
2014,34414949.31756142,31343205.306656152,23018535.306656152,23018535.306656152,0.0,0.0,0.0
2015,32526445.495905362,29683708.209410626,21359038.209410626,21359038.209410626,0.0,0.0,0.0
2016,33316490.7188353,30546642.140845828,22221972.140845828,22221972.140845828,0.0,0.0,0.0
2017,33994879.43585077,31328005.41061919,23003335.41061919,23003335.41061919,0.0,0.0,0.0
2018,33431768.51683348,30883305.817012426,22558635.817012426,22558635.817012426,0.0,0.0,0.0
2019,33211473.24840764,30887636.82520764,22562966.82520764,22562966.82520764,0.0,0.0,0.0
2020,34831397.907188356,32516887.032883093,24192217.032883093,24192217.032883093,0.0,0.0,0.0
2021,39869822.29299362,37584399.37789889,29259729.377898887,29259729.377898887,0.0,0.0,0.0
2022,46254160.236578695,43847695.03417303,35523025.03417303,35523025.03417303,0.0,0.0,0.0
2023,47954960.41856233,45470886.8048433,37146216.8048433,37146216.8048433,0.0,0.0,0.0
2024,48362959.32666059,46129993.372122124,37805323.372122124,37805323.372122124,0.0,0.0,0.0
2025,48183705.36851683,46194877.49696946,37870207.49696946,37870207.49696946,0.0,0.0,0.0
2026,48565751.68334851,46679229.962047294,38354559.962047294,38354559.962047294,0.0,0.0,0.0
2027,50412007.09736122,48607264.39659523,40282594.39659523,40282594.39659523,0.0,0.0,0.0
2028,50722834.667879894,48902011.38795844,40577341.38795844,40577341.38795844,0.0,0.0,0.0
2029,49758967.42493175,47942784.166210294,39618114.166210294,39618114.166210294,0.0,0.0,0.0
2030,50191108.280254774,48384922.83792117,40060252.83792117,40060252.83792117,0.0,0.0,0.0
2031,50088505.0045496,48118670.92866539,39794000.92866539,39794000.92866539,0.0,0.0,0.0
2032,50821816.65150136,48328176.75569083,40003506.75569083,40003506.75569083,0.0,0.0,0.0
2033,50479001.000909925,47536266.159591705,39211596.159591705,39211596.159591705,0.0,0.0,0.0
2034,50040824.65878071,46684835.616510265,38360165.616510265,38360165.616510265,0.0,0.0,0.0
2035,48920638.307552315,45564795.80809806,37240125.80809806,37240125.80809806,0.0,0.0,0.0
2036,44789347.58871702,40956496.957840905,32631826.957840905,32631826.957840905,0.0,0.0,0.0
2037,39050203.18471337,34231926.0508664,25907256.050866403,25907256.050866403,0.0,0.0,0.0
2038,33780016.105550505,28186816.51078208,19862146.51078208,19862146.51078208,0.0,0.0,0.0
2039,32064730.75523203,25924720.679032024,17600050.679032024,17600050.679032024,0.0,0.0,0.0
2040,32988763.78525933,26434942.929069854,18110272.929069854,18110272.929069854,0.0,0.0,0.0
2041,33545839.21747043,26158935.414059903,17834265.414059903,17834265.414059903,0.0,0.0,0.0
2042,33024373.157415826,24575435.788384248,16250765.788384248,16250765.788384248,0.0,0.0,0.0
2043,32764847.224749774,24362290.029276088,16037620.029276088,16037620.029276088,0.0,0.0,0.0
2044,33520490.17288444,24793975.850021277,16469305.850021277,16469305.850021277,0.0,0.0,0.0
2045,37893803.91264786,29167472.935295634,20842802.935295634,20842802.935295634,0.0,0.0,0.0
2046,44226840.21838035,35270755.20500706,26946085.20500706,26946085.20500706,0.0,0.0,0.0
2047,46884868.6078253,38163275.41738643,29838605.417386428,29838605.417386428,0.0,0.0,0.0
2048,47780534.84986352,39332904.27105786,31008234.27105786,31008234.27105786,0.0,0.0,0.0
2049,48205433.12101911,40118854.922415055,31794184.922415055,31794184.922415055,0.0,0.0,0.0
2050,48368994.81346677,40094340.11625301,31769670.11625301,31769670.11625301,0.0,0.0,0.0
2051,48756473.06642402,40250805.37587341,31926135.37587341,31926135.37587341,0.0,0.0,0.0
2052,48036439.49044585,38543697.208567314,30219027.208567314,30219027.208567314,0.0,0.0,0.0
2053,47607316.37852594,37609531.65503445,29284861.655034453,29284861.655034453,0.0,0.0,0.0
2054,47227684.258416735,37163266.725830495,28838596.725830495,28838596.725830495,0.0,0.0,0.0
2055,49396234.66787989,39147781.61632199,30823111.61632199,30823111.61632199,0.0,0.0,0.0
2056,49724565.15013648,39328711.64402879,31004041.64402879,31004041.64402879,0.0,0.0,0.0
2057,49318376.88808007,39610650.42564282,31285980.42564282,31285980.42564282,0.0,0.0,0.0
2058,49574885.077343024,40782732.70110577,32458062.701105773,32458062.701105773,0.0,0.0,0.0
2059,48604378.79890811,40241972.90056641,31917302.900566407,31917302.900566407,0.0,0.0,0.0
2060,44915489.26296633,37146469.927427866,28821799.927427866,28821799.927427866,0.0,0.0,0.0
2061,39805846.13284805,32532590.771658573,24207920.771658573,24207920.771658573,0.0,0.0,0.0
2062,35904507.46132847,29550606.753675833,21225936.753675833,21225936.753675833,0.0,0.0,0.0
2063,33956252.32029117,28050368.229449067,19725698.229449067,19725698.229449067,0.0,0.0,0.0
2064,34615327.47952685,29063510.227821585,20738840.227821585,20738840.227821585,0.0,0.0,0.0
2065,35276816.83348498,30097404.079569187,21772734.079569187,21772734.079569187,0.0,0.0,0.0
2066,34832001.455868974,30220104.42011108,21895434.42011108,21895434.42011108,0.0,0.0,0.0
2067,34800013.37579618,30583443.461133018,22258773.461133018,22258773.461133018,0.0,0.0,0.0
2068,36078329.48134668,32113827.943546683,23789157.943546683,23789157.943546683,0.0,0.0,0.0
2069,40553039.39945405,37877742.76640709,29553072.766407087,29553072.766407087,0.0,0.0,0.0
2070,47717162.23839854,44549230.921456836,36224560.921456836,36224560.921456836,0.0,0.0,0.0
2071,49787937.761601456,46866859.90865166,38542189.90865166,38542189.90865166,0.0,0.0,0.0
2072,50568326.20564149,47620400.664658494,39295730.664658494,39295730.664658494,0.0,0.0,0.0
2073,51057804.18562329,48646709.05889535,40322039.05889535,40322039.05889535,0.0,0.0,0.0
2074,51588323.475887164,48537925.465972185,40213255.465972185,40213255.465972185,0.0,0.0,0.0
2075,51934156.86988173,49066497.00915298,40741827.00915298,40741827.00915298,0.0,0.0,0.0
2076,50929851.86533212,47633371.080111876,39308701.080111876,39308701.080111876,0.0,0.0,0.0
2077,50678775.61419472,46959054.099667594,38634384.099667594,38634384.099667594,0.0,0.0,0.0
2078,49334069.15377616,45207654.69737535,36882984.69737535,36882984.69737535,0.0,0.0,0.0
2079,51485720.20018198,46926377.7505002,38601707.7505002,38601707.7505002,0.0,0.0,0.0
2080,52155659.23566879,47250937.87452304,38926267.87452304,38926267.87452304,0.0,0.0,0.0
2081,51646264.14922656,47017809.821506724,38693139.821506724,38693139.821506724,0.0,0.0,0.0
2082,51166442.94813466,47168559.022168666,38843889.022168666,38843889.022168666,0.0,0.0,0.0
2083,50772929.208371244,46785572.38264979,38460902.38264979,38460902.38264979,0.0,0.0,0.0
2084,47384003.366697,44125851.9384217,35801181.9384217,35801181.9384217,0.0,0.0,0.0
2085,42144597.27024568,38905154.61049426,30580484.610494263,30580484.610494263,0.0,0.0,0.0
2086,38449672.24749772,35539190.14151877,27214520.14151877,27214520.14151877,0.0,0.0,0.0
2087,36016767.51592355,33270073.75833408,24945403.75833408,24945403.75833408,0.0,0.0,0.0
2088,36721712.37488626,34095125.04731784,25770455.04731784,25770455.04731784,0.0,0.0,0.0
2089,37793011.28298453,35225540.52122664,26900870.521226637,26900870.521226637,0.0,0.0,0.0
2090,37616171.51956324,35178942.0050685,26854272.005068503,26854272.005068503,0.0,0.0,0.0
2091,37540727.9344859,35170606.33179116,26845936.331791162,26845936.331791162,0.0,0.0,0.0
2092,38363968.334849864,36332505.42241828,28007835.42241828,28007835.42241828,0.0,0.0,0.0
2093,42443353.867151946,40326845.18067826,32002175.180678263,32002175.180678263,0.0,0.0,0.0
2094,48632745.58689716,46057466.832747355,37732796.832747355,37732796.832747355,0.0,0.0,0.0
2095,50462101.63785259,47346854.776206434,39022184.776206434,39022184.776206434,0.0,0.0,0.0
2096,50544787.80709736,47363098.99931517,39038428.99931517,39038428.99931517,0.0,0.0,0.0
2097,50973910.919017285,47917665.98782943,39592995.98782943,39592995.98782943,0.0,0.0,0.0
2098,51284738.489535935,48243513.64346873,39918843.64346873,39918843.64346873,0.0,0.0,0.0
2099,51212916.196542315,47744997.857845955,39420327.857845955,39420327.857845955,0.0,0.0,0.0
2100,50377001.27388535,46370275.155965514,38045605.155965514,38045605.155965514,0.0,0.0,0.0
2101,50277415.74158325,45753597.65946827,37428927.65946827,37428927.65946827,0.0,0.0,0.0
2102,50369155.14103731,46812266.794818684,38487596.794818684,38487596.794818684,0.0,0.0,0.0
2103,50592468.15286624,45326688.16741685,37002018.16741685,37002018.16741685,0.0,0.0,0.0
2104,50955804.45859873,44851744.70310966,36527074.70310966,36527074.70310966,0.0,0.0,0.0
2105,50243617.015468605,43713959.98799654,35389289.98799654,35389289.98799654,0.0,0.0,0.0
2106,49887523.29390355,42523447.443778045,34198777.443778045,34198777.443778045,0.0,0.0,0.0
2107,48557905.55050045,40975659.03987534,32650989.039875343,32650989.039875343,0.0,0.0,0.0
2108,45018092.53867152,37221991.15237841,28897321.15237841,28897321.15237841,0.0,0.0,0.0
2109,40338779.6178344,32137453.383571237,23812783.383571237,23812783.383571237,0.0,0.0,0.0
2110,37085048.68061873,29098736.754060835,20774066.754060835,20774066.754060835,0.0,0.0,0.0
2111,34635244.58598726,26958967.490692526,18634297.490692526,18634297.490692526,0.0,0.0,0.0
2112,35019705.0955414,27663699.25113088,19339029.25113088,19339029.25113088,0.0,0.0,0.0
2113,35194130.664240204,28152931.411103364,19828261.411103364,19828261.411103364,0.0,0.0,0.0
2114,34424002.5477707,27505605.422602274,19180935.422602274,19180935.422602274,0.0,0.0,0.0
2115,33768548.68061873,27186016.52827137,18861346.52827137,18861346.52827137,0.0,0.0,0.0
2116,34121624.65878071,29761054.36582281,21436384.36582281,21436384.36582281,0.0,0.0,0.0
2117,35042639.9454049,28994628.47935794,20669958.47935794,20669958.47935794,0.0,0.0,0.0
2118,39032096.72429481,32925960.615383074,24601290.615383074,24601290.615383074,0.0,0.0,0.0
2119,41263416.196542315,36738858.15731155,28414188.15731155,28414188.15731155,0.0,0.0,0.0
2120,42777719.836214736,36457404.09182526,28132734.09182526,28132734.09182526,0.0,0.0,0.0
2121,44740460.14558689,38241129.33253183,29916459.332531832,29916459.332531832,0.0,0.0,0.0
2122,45173204.54959055,38392211.55905857,30067541.55905857,30067541.55905857,0.0,0.0,0.0
2123,45303571.06460417,38822365.93032158,30497695.93032158,30497695.93032158,0.0,0.0,0.0
2124,45461700.81892629,38851712.750195116,30527042.750195116,30527042.750195116,0.0,0.0,0.0
2125,45564304.09463149,39015081.92274891,30690411.92274891,30690411.92274891,0.0,0.0,0.0
2126,45191914.558689706,38903424.97375448,30578754.97375448,30578754.97375448,0.0,0.0,0.0
2127,45984373.97634213,39421205.16284092,31096535.162840918,31096535.162840918,0.0,0.0,0.0
2128,47265104.276615106,40013537.26532037,31688867.265320368,31688867.265320368,0.0,0.0,0.0
2129,46968761.8744313,39220326.33346368,30895656.333463684,30895656.333463684,0.0,0.0,0.0
2130,46089391.44676978,38138615.62924022,29813945.629240222,29813945.629240222,0.0,0.0,0.0
2131,44467052.59326661,38866693.39009414,30542023.39009414,30542023.39009414,0.0,0.0,0.0
2132,41421545.95086442,33657708.311702475,25333038.311702475,25333038.311702475,0.0,0.0,0.0
2133,37273959.417652406,30001142.466142282,21676472.466142282,21676472.466142282,0.0,0.0,0.0
2134,33571188.26205641,26206905.869456407,17882235.869456407,17882235.869456407,0.0,0.0,0.0
2135,31947038.76251138,24514863.283406116,16190193.283406116,16190193.283406116,0.0,0.0,0.0
2136,32313996.360327564,25073397.035538092,16748727.035538092,16748727.035538092,0.0,0.0,0.0
2137,32743119.472247493,25339186.844236962,17014516.844236962,17014516.844236962,0.0,0.0,0.0
2138,32173973.066424023,24168507.546508238,15843837.546508238,15843837.546508238,0.0,0.0,0.0
2139,31708033.48498635,23475548.791270554,15150878.791270554,15150878.791270554,0.0,0.0,0.0
2140,31744246.405823477,23106660.261928745,14781990.261928745,14781990.261928745,0.0,0.0,0.0
2141,33219319.381255686,24455215.77964192,16130545.779641919,16130545.779641919,0.0,0.0,0.0
2142,35695076.06915377,26977762.829094656,18653092.829094656,18653092.829094656,0.0,0.0,0.0
2143,38956049.59053685,30099711.124285832,21775041.124285832,21775041.124285832,0.0,0.0,0.0
2144,41405250.13648771,32491321.222646408,24166651.222646408,24166651.222646408,0.0,0.0,0.0
2145,43005861.23748861,34238823.88679954,25914153.886799537,25914153.886799537,0.0,0.0,0.0
2146,43693906.733394,35122058.09553327,26797388.095533267,26797388.095533267,0.0,0.0,0.0
2147,44039740.12738854,35422892.165237926,27098222.165237926,27098222.165237926,0.0,0.0,0.0
