,Wind Offshore,Wind Onshore,Solar,Hydro
808,909036.9325625,6072321.6,9727.961538461543,1117425.0
809,1275295.4738125005,6106301.621052622,557.6538461538463,1208370.0
810,1386626.8259375,5972111.253947365,371.76923076923083,1193565.0
811,1520938.5353750004,5673779.265789472,185.88461538461542,1147740.0
812,1724938.172125,5655993.4302631635,0.0,900285.0
813,2198721.4318124996,5332001.127631584,0.0,776910.0
814,2633931.8569374997,5144485.831578952,0.0,615465.0
815,2924767.153875001,4767485.068421047,0.0,615465.0
816,3456048.2971875,4747466.889473684,0.0,614055.0
817,3301520.7596875,4477178.036842109,0.0,605595.0
818,3218697.16,4611683.321052634,0.0,587265.0
819,3252678.247875,4186265.9921052647,0.0,540030.0
820,3159106.750625,3733140.6118421084,0.0,535800.0
821,2882919.1339374995,3497982.8565789503,0.0,559770.0
822,3342867.2720624995,3492354.6828947314,0.0,685260.0
823,3408205.4737499994,3475113.3592105242,495.69230769230774,864330.0
824,3449995.2755625,3622551.963157892,57066.57692307694,948930.0
825,3347966.3481249996,3562216.6381579,219963.46153846156,943290.0
826,3297958.6421249993,3538009.906578951,384161.5384615386,757875.0
827,3270480.518812501,3805717.3697368484,480821.5384615387,589380.0
828,3416965.6381875006,3969075.576315785,429393.4615384614,615465.0
829,3398824.870437501,3799307.3328947388,362660.88461538457,616170.0
830,3419696.0682500005,3918707.4552631546,215006.53846153844,638730.0
831,3233276.6418749997,3741522.3710526368,115868.07692307691,690900.0
832,3193156.8685625005,3354853.8078947407,22677.923076923085,951045.0
833,3258776.180625,3137325.205263154,1053.3461538461536,1133640.0
834,3723313.570375,3216791.356578947,371.76923076923083,1137165.0
835,3619759.3280625,3233384.2302631596,0.0,1049745.0
836,3504555.6389374994,3221409.6236842116,0.0,883365.0
837,3303861.1283124993,3388861.752631585,0.0,793830.0
838,3046749.9278125,3374496.568421049,0.0,535095.0
839,2990483.773375,3557230.709210524,0.0,537210.0
840,2849753.0998125,3908599.081578949,0.0,537210.0
841,2405567.1031875005,4283798.767105255,0.0,541440.0
842,2604134.1571875,4300109.301315797,0.0,491385.0
843,2722432.5554999993,4319494.54342106,0.0,486450.0
844,2402928.9904375,4289363.336842107,0.0,516060.0
845,2056654.2364375,4404714.525000004,0.0,571050.0
846,2365259.3685,4511890.278947367,0.0,664110.0
847,2531932.8702499997,4766690.794736836,867.4615384615383,863625.0
848,2428930.8684375,5146532.017105266,63262.73076923078,1061730.0
849,2600010.6505624996,5054264.407894741,203853.46153846156,1069485.0
850,2564317.5339687504,5155927.561184214,329635.38461538457,934125.0
851,2235372.2365625,5345047.6934210565,400271.5384615386,535800.0
852,2064219.2659375,5554565.301315779,388498.84615384624,511125.0
853,1730488.0228125004,5571964.859210534,375920.65384615376,430050.0
854,1894010.260625,5538650.352631579,239791.1538461538,471645.0
855,2017752.8853125,5425801.436842106,132659.65384615387,575280.0
856,2059033.6943749997,5219107.223684206,26953.269230769227,868560.0
857,1710099.2037499996,5362095.102631578,123.92307692307693,1135755.0
858,1595948.4310000003,5298121.942105259,61.96153846153847,1189335.0
859,1496411.2393124998,5254945.721052634,0.0,1110375.0
860,1615556.2955,5310589.867105257,0.0,682440.0
861,1464116.8136874996,5312681.04078948,0.0,556950.0
862,1371245.1814687504,5346351.574342107,0.0,491385.0
863,1409338.5481875003,5047620.122368425,0.0,494910.0
864,1340902.3105624998,4642036.365789471,0.0,434985.0
865,1155001.8571874998,4798408.997368428,0.0,420180.0
866,1117249.0665,4812816.067105266,0.0,366600.0
867,1290615.98925,4787776.278947373,0.0,347565.0
868,1317779.7346875,5638669.886842112,0.0,368715.0
869,1320487.7091875002,6221330.135526322,0.0,408900.0
870,1258719.9419375001,6825083.6249999935,0.0,511125.0
871,1235025.9967500004,7650952.957894724,557.6538461538463,732495.0
872,1216427.8008749997,8328313.278947361,49507.26923076922,907335.0
873,1180061.43325,8294336.360526329,171013.84615384616,889005.0
874,1934930.9489999998,8543659.180263165,276968.0769230769,643665.0
875,2476253.0554999993,8833753.681578934,339549.2307692307,468825.0
876,2708260.6004999997,10907487.473684222,336451.15384615376,447675.0
877,2909059.90375,11238094.586842095,315260.3076923077,418770.0
878,2905549.3508124994,11464990.034210522,203233.84615384619,587970.0
879,2918824.7466875003,11357192.20263159,109795.84615384613,701475.0
880,2837043.251437499,10623993.82105264,23111.65384615384,973605.0
881,2778558.9864374995,10330734.635526313,433.73076923076917,1130820.0
882,2575330.324,9582381.449999988,61.96153846153847,1154085.0
883,2719939.9880625,9409819.286842097,61.96153846153847,943995.0
884,2587390.6244375,9779077.432894733,0.0,628155.0
885,2391677.9219375,9593532.307894746,0.0,478695.0
886,2700364.559375,9389292.276315777,0.0,463890.0
887,2562731.9217499997,9127762.152631572,0.0,493500.0
888,2461847.3963125004,8831093.175000016,0.0,445560.0
889,2705905.2615,8473269.777631586,0.0,408195.0
890,3062403.9499374996,7994262.244736851,0.0,399735.0
891,2776867.3340625,7550936.526315786,0.0,382815.0
892,2305165.7881875,6492090.588157901,0.0,369420.0
893,2079144.7298125,5821228.728947369,0.0,375060.0
894,1839859.0875,5215201.010526323,185.88461538461542,485745.0
895,1797390.6286874998,4800565.326315795,1734.9230769230767,774090.0
896,1667477.7144375,4315335.465789469,106759.73076923078,896055.0
897,1556752.6625,4029021.5210526264,323439.23076923063,921435.0
898,1257677.8375,3720703.7131578913,509943.4615384613,818505.0
899,1199668.4660625,3733812.3315789453,643160.7692307692,454725.0
900,1000422.7550625,4339233.485526323,659270.7692307691,404670.0
901,870356.8103124999,5573094.217105265,531753.9230769231,397620.0
902,507158.04737499997,5063314.784210529,356278.84615384624,434280.0
903,881007.4004374999,8250044.7434210535,157382.3076923077,508305.0
904,1043074.1851249998,9326147.518421058,24165.0,731790.0
905,1269707.3655,10530446.37631578,371.76923076923083,1083585.0
906,1578566.16225,11505701.21447368,61.96153846153847,1070190.0
907,1848910.3425625004,12498799.286842123,0.0,812160.0
908,2262083.5439999998,12815236.681578942,0.0,525930.0
909,2426894.8974375,12425015.605263166,0.0,425115.0
910,2403355.6461249995,11791503.225,0.0,375060.0
911,2439818.4895000006,11197572.66710528,0.0,388455.0
912,2378773.4586875,9917710.76842104,0.0,375765.0
913,2458706.112625001,9265114.101315793,0.0,342630.0
914,2540169.9032500004,8829951.406578958,0.0,318660.0
915,2607434.2931875,8521551.378947366,0.0,315840.0
916,2767569.8995000003,7487918.976315797,0.0,331350.0
917,2756598.2779999995,7085583.675000012,0.0,363075.0
918,2714948.1996875,6387764.601315791,185.88461538461542,580920.0
919,2864967.9909375003,6468094.835526316,4213.384615384614,736020.0
920,2963006.4817499993,6733473.773684207,76212.69230769234,678210.0
921,2915183.6188125005,6519240.165789472,186504.23076923072,616170.0
922,3037079.0655624997,6310740.221052636,266434.6153846153,520290.0
923,3047568.3083125,7036588.468421059,299893.84615384624,439920.0
924,3125943.2115625,7760433.96710525,261477.69230769222,454020.0
925,2920945.5498125004,8745911.976315789,179006.88461538468,454725.0
926,2517666.102875001,9009790.792105276,130552.96153846156,469530.0
927,2518297.3536874996,8395137.757894745,65245.5,611940.0
928,2896939.7218124997,8224424.763157902,11772.692307692305,807225.0
929,3320761.85,8443715.66052632,619.6153846153845,1068780.0
930,3754943.4776874995,9177031.942105265,247.84615384615387,1076535.0
931,3936737.0581874996,10090285.342105275,0.0,986295.0
932,4078388.4098125007,10637482.511842117,0.0,556950.0
933,3963870.8628749996,10958991.157894759,0.0,448380.0
934,4218955.2409375,10636782.868421055,0.0,392685.0
935,4217530.56025,10832650.448684229,0.0,393390.0
936,4416224.862437501,10448502.773684215,0.0,312315.0
937,4731505.950062499,9616617.438157886,0.0,296100.0
938,4658214.3208125,9541803.682894748,0.0,286230.0
939,5194389.9450624995,10386087.134210516,0.0,256620.0
940,5293571.174500002,10914055.744736837,0.0,253095.0
941,5453591.17625,12249599.02105263,0.0,318660.0
942,5403454.558687501,13394750.861842098,185.88461538461542,603480.0
943,5139449.500499999,13774036.713157902,743.5384615384617,739545.0
944,4729576.4350625,13817599.211842101,51428.07692307693,819915.0
945,4980151.403499999,13581810.071052628,173492.3076923077,757170.0
946,4710486.711875001,13263196.180263154,309807.6923076923,593610.0
947,4876413.35825,13263013.12499999,396553.84615384624,483630.0
948,4889386.8515625,13666729.097368399,440546.5384615386,468825.0
949,4852158.855687499,13676521.002631571,425923.6153846155,464595.0
950,4675769.5805625,12868913.75921052,383541.9230769231,534390.0
951,4386233.379500001,12161250.03552631,247226.53846153844,582330.0
952,4681909.929375,10834546.15657895,71627.53846153844,678210.0
953,4498660.89575,9402095.285526315,2044.730769230769,1058205.0
954,4472101.787125,8859429.509210533,61.96153846153847,1283805.0
955,4332122.9590625,8331352.3065789435,61.96153846153847,953160.0
956,3989511.7885,8284283.834210518,0.0,666930.0
957,3683001.6772500006,8106064.022368429,0.0,401850.0
958,3408968.962875,8321119.827631582,0.0,328530.0
959,3290256.3841875005,9000895.547368405,0.0,335580.0
960,3127007.7715625,10523847.078947369,0.0,261555.0
961,3556933.6543125,13176400.061842116,0.0,253800.0
962,3422730.0642500003,14786453.321052652,0.0,250275.0
963,3225378.1056875,14601094.35394738,0.0,223485.0
964,3237292.029125,14196290.909210538,0.0,238290.0
965,3390004.8245,13566062.664473671,0.0,265080.0
966,3313041.2949375,14608725.276315795,0.0,391980.0
967,3374087.1574375,14641053.146052655,6567.923076923076,540735.0
968,3822761.7715,16735614.903947353,37238.88461538461,518175.0
969,4280396.155,17199265.96184211,81231.57692307692,536505.0
970,4806393.587625001,15937920.56842105,126339.5769230769,516060.0
971,5114806.599874999,15139182.19736843,148707.6923076923,469530.0
972,5172113.195374999,15282013.393421061,146848.84615384613,439920.0
973,4957762.375999998,14159720.190789465,91052.48076923078,498435.0
974,4611963.347250001,12766543.981578927,108494.65384615387,568935.0
975,4980692.000374999,10796290.709210526,54340.26923076922,601365.0
976,4881379.364312502,9142352.277631573,10099.730769230768,761400.0
977,4183065.43025,7653604.156578941,0.0,1159725.0
978,4730687.5695625,6634042.188157898,0.0,1046925.0
979,5428703.759500001,7272897.300000008,0.0,867855.0
980,5460830.184249999,6918174.98289473,0.0,622515.0
981,5517703.470562501,7920684.888157884,0.0,485040.0
982,4905609.7479375005,9339169.263157882,0.0,413130.0
983,5225367.809374999,12196024.330263173,0.0,488565.0
984,5661516.377999999,13309397.467105247,0.0,473760.0
985,5612203.962750001,14678560.8592105,0.0,418065.0
986,5548748.7015625,15091536.635526322,0.0,380700.0
987,5572435.1615625005,15306716.546052607,0.0,365895.0
988,5706073.204125,15185194.2236842,0.0,375765.0
989,5699231.74275,15155581.156578975,0.0,399735.0
990,5695536.555187499,14864222.332894735,0.0,466005.0
991,5653390.7911249995,14410934.064473664,7869.115384615383,581625.0
992,5534142.605687499,14920792.614473667,134022.80769230766,638730.0
993,5750291.5334375,15271067.309210539,339549.2307692307,660585.0
994,5739734.092312501,16206229.942105247,467809.6153846155,656355.0
995,5591103.2191875,17305507.823684227,519857.30769230763,614055.0
996,5757068.954875,17628653.107894726,505606.15384615376,588675.0
997,5508382.748750001,18749699.052631564,440112.80769230763,577395.0
998,2911369.4999375,14433910.602631563,364333.84615384624,517470.0
999,2997885.7921249997,14169768.0631579,208810.38461538468,576690.0
1000,5702456.1951875,18001103.86184209,66051.0,720510.0
1001,5458234.487562498,16524792.639473705,3407.8846153846143,936240.0
1002,5175815.036437498,15778923.110526305,1487.0769230769233,1080060.0
1003,5552672.603187499,15531489.79342106,0.0,915795.0
1004,5767908.338062501,14901846.394736854,0.0,809340.0
1005,5903586.510062499,14620330.669736832,0.0,662700.0
1006,5926452.9261875,14390129.368421078,0.0,460365.0
1007,5874971.4699375015,14174125.709210513,0.0,425115.0
1008,5885088.116687501,14170114.006578961,0.0,356730.0
1009,5814558.521624999,13749940.12499998,0.0,356025.0
1010,5639768.5815625,13341261.493421061,0.0,349680.0
1011,5677710.1653125,12849626.250000017,0.0,316545.0
1012,5570684.459375,13183461.651315786,0.0,325710.0
1013,5243674.082937501,12986774.976315785,0.0,445560.0
1014,5028976.449875,13076487.568421056,185.88461538461542,610530.0
1015,4849796.863187499,12630040.602631586,9666.0,714870.0
1016,4617074.0669375,12472665.82105265,158435.65384615384,775500.0
1017,4410826.378875,12495541.523684194,376726.15384615376,738840.0
1018,4168175.728937499,12471227.751315791,560751.923076923,596430.0
1019,3607571.779437501,12402716.99210526,652455.0,560475.0
1020,3388290.7165625,12759085.255263165,645019.6153846154,532275.0
1021,3800392.704500001,12832414.401315786,534108.4615384614,513240.0
1022,3868587.75275,11936883.232894724,415761.9230769231,526635.0
1023,3848733.7087499998,10689476.411842095,266434.6153846153,628155.0
1024,3707239.5460625007,10053180.97105264,83338.26923076922,787485.0
1025,4113271.878624999,10446335.58552632,805.5,1023660.0
1026,4218412.9806875,12339139.417105265,247.84615384615387,1030005.0
1027,4387632.277875001,13887579.067105241,123.92307692307693,953160.0
1028,5000047.031874999,15670856.901315808,0.0,715575.0
1029,4864985.972,16643134.76447367,0.0,454725.0
1030,5075685.683250001,16976079.710526302,0.0,399030.0
1031,5633312.191500001,17463011.364473667,0.0,374355.0
1032,5389296.742375,17229440.60526317,0.0,322890.0
1033,5002419.836312499,17094285.319736816,0.0,315840.0
1034,5643773.988562501,17315684.45526314,0.0,285525.0
1035,5737115.108375,17557792.105263136,0.0,284115.0
1036,5889934.359749999,17501505.714473683,0.0,312315.0
1037,5935430.99275,18039713.00921055,0.0,343335.0
1038,5918993.520999999,17746750.125000015,309.80769230769226,436395.0
1039,5938208.829000002,16181545.405263135,2540.423076923076,547080.0
1040,5633750.4908125,13990684.168421041,28874.076923076915,748005.0
1041,4599575.3619375,12276742.393421061,74106.0,1151970.0
1042,5518274.008187499,12684221.857894728,127764.69230769234,977130.0
1043,5449701.373812499,12713816.309210543,181547.30769230772,765630.0
1044,4936805.514375,12666256.069736857,218724.2307692307,630270.0
1045,4324789.138687501,11450306.830263156,212342.19230769225,562590.0
1046,4578415.568562501,10816701.371052641,226159.61538461532,564000.0
1047,4440615.76175,9996289.567105256,192700.38461538468,611235.0
1048,4202017.925,9366354.521052638,79868.42307692308,616170.0
1049,3730964.2636875,8671392.97105264,1425.115384615385,897465.0
1050,3512955.6826874996,8195824.7052631555,123.92307692307693,993345.0
1051,3282021.84625,8103657.9315789435,61.96153846153847,1001100.0
1052,3218543.2978125,8275689.544736852,0.0,913680.0
1053,3023278.0431875,8450074.503947377,0.0,781140.0
1054,2636727.158624999,9162852.91578946,0.0,684555.0
1055,2464206.062062499,9046622.131578958,0.0,673980.0
1056,2192105.3577499995,9633999.931578958,0.0,660585.0
1057,2278308.9354375,11010404.865789467,0.0,540735.0
1058,2797023.280625,12763315.693421056,0.0,511830.0
1059,2888228.6269375,14523347.060526328,0.0,504780.0
1060,2950879.6463125,15684590.700000007,0.0,499140.0
1061,3325308.6855625,15999334.057894722,0.0,513240.0
1062,3801792.434562499,17159618.9842105,0.0,530160.0
1063,4239179.385875,18592085.36842105,8798.53846153846,519585.0
1064,4378103.634187501,18419856.73815789,68591.42307692306,553425.0
1065,5115021.175250001,17840333.24999999,134456.53846153844,610530.0
1066,5185999.8815625,19029095.68026318,153045.0,544965.0
1067,5729030.2741875,19784724.536842138,143750.76923076925,546375.0
1068,5751559.8568750005,20292350.743421033,123737.19230769234,487860.0
1069,5902578.504812501,21045086.396052647,97031.76923076922,446970.0
1070,5979146.9828125,21115890.000000026,59668.96153846155,495615.0
1071,6021221.221749999,21213256.78421051,25280.307692307695,525930.0
1072,6094295.780562501,19876599.663157888,4213.384615384614,676095.0
1073,6034697.885999998,17206225.164473668,867.4615384615383,867855.0
1074,5937771.361375,15436819.196052656,433.73076923076917,915795.0
1075,5202673.552562499,14935888.468421038,0.0,893940.0
1076,5438023.6496250015,14933248.12894738,0.0,746595.0
1077,5097845.165,14708792.901315786,0.0,629565.0
1078,4979852.8276875,15020261.431578944,0.0,571755.0
1079,5365158.676062501,15991962.205263183,0.0,563295.0
1080,5687077.461624999,15540175.610526325,0.0,549900.0
1081,5855104.1189375,14630412.67105261,0.0,535095.0
1082,5649127.560999999,14498263.8355263,0.0,492795.0
1083,4961083.304187501,16399666.610526301,0.0,477990.0
1084,4573852.09925,16006269.990789497,0.0,476580.0
1085,4215044.646312499,15605456.530263184,0.0,504075.0
1086,4543791.58625,16362630.497368451,0.0,593610.0
1087,5268237.1415625,17520816.493421037,8984.423076923078,737430.0
1088,5573638.613375001,17952055.910526335,149884.96153846156,774795.0
1089,5330236.949625,18569102.624999966,347604.23076923063,759990.0
1090,5553547.538437501,20218863.36315791,530390.7692307694,616875.0
1091,5315447.0508125,21347866.006578956,667945.3846153846,614760.0
1092,5059797.1252500005,22298071.74868425,696447.6923076925,587265.0
1093,4886046.7945625,22479823.90657895,630148.8461538462,589380.0
1094,5197503.783062501,21842977.74868424,520476.9230769231,615465.0
1095,5244135.6695,21304174.748684216,318482.3076923077,649305.0
1096,4915714.7510625,19976206.547368437,111964.5,713460.0
1097,4837822.2265625,18933312.78947368,2974.1538461538466,875610.0
1098,4827468.548874999,17259477.181578934,1115.3076923076926,996165.0
1099,5105537.442687498,18136932.41842105,0.0,990525.0
1100,5158421.1240625,17434994.60131577,0.0,908040.0
1101,5308682.104687501,17100127.574999988,0.0,670455.0
1102,5380757.806812501,16632629.253947394,0.0,621810.0
1103,5441763.748312499,16721896.618421031,0.0,613350.0
1104,5474313.502,16165281.410526304,0.0,560475.0
1105,5381588.662625001,15666052.476315808,0.0,548490.0
1106,5216583.525999999,15612715.136842111,0.0,540735.0
1107,5085886.3304375,14300917.851315806,0.0,533685.0
1108,4682085.4154375,13286496.943421055,0.0,549900.0
1109,4256271.3956875,12575853.142105272,0.0,566820.0
1110,3089736.5279375007,12368003.198684197,123.92307692307693,704295.0
1111,3079799.5256875,11606483.996052641,19084.153846153844,941880.0
1112,2951195.6875625,10924744.310526317,203853.46153846156,1114605.0
1113,2537654.0485625006,10052928.106578946,420718.84615384624,1113195.0
1114,1926088.4475,9381988.681578934,585536.5384615386,836835.0
1115,1898438.9965625,9315880.910526326,686533.8461538462,728265.0
1116,2046763.8086874997,9995003.5263158,677239.6153846154,700770.0
1117,1935841.6468124995,10078726.488157889,624944.076923077,716280.0
1118,1706720.8891250002,10450400.03289472,457895.76923076937,738840.0
1119,1513884.9936874998,10382686.650000002,245367.69230769225,807930.0
1120,1765947.019375,10551224.699999992,67600.03846153844,892530.0
1121,1757695.8476875,11234289.209210522,1796.8846153846148,975015.0
1122,2040901.2435000003,12524014.373684216,371.76923076923083,921435.0
1123,2340736.2308750004,13193655.347368415,247.84615384615387,884070.0
1124,2483613.4898749995,14559700.594736831,61.96153846153847,688785.0
1125,2479061.6641875003,14283150.63157893,0.0,573165.0
1126,2552834.0088125,14517906.59605261,0.0,524520.0
1127,2779314.1586875003,13259220.157894745,0.0,539325.0
1128,2512655.1856875,12245135.885526309,0.0,513945.0
1129,2224112.8511875,11631264.714473683,0.0,545670.0
1130,2260119.0981250005,10884963.919736847,0.0,531570.0
1131,2246859.5043125,9437612.660526324,0.0,516765.0
1132,2179175.1121875,8595797.35263157,0.0,534390.0
1133,1704857.9091250002,7279180.128947375,0.0,574575.0
1134,1679191.2011874998,6544418.021052635,123.92307692307693,611940.0
1135,1170633.42375,6420669.560526318,15304.5,771270.0
1136,821644.0417500001,6360667.768421054,111159.0,917205.0
1137,755027.5363749999,6200896.203947375,257760.0,1039170.0
1138,784429.352875,6289823.830263156,416381.5384615386,910155.0
1139,942836.7125624999,6591408.92763158,525433.8461538462,786075.0
1140,1035919.1775625,6971597.644736849,557034.2307692306,746595.0
1141,918445.8132499999,6854439.173684212,489558.1153846155,736725.0
1142,850218.3291874998,6282033.122368423,415142.30769230763,757170.0
1143,680657.2084375,5681242.646052632,267673.84615384624,768450.0
1144,604492.9305625,4879431.118421048,85878.69230769233,864330.0
1145,704435.9857499998,4214095.0460526245,2602.3846153846143,986295.0
1146,814454.1033125,4078184.269736841,681.576923076923,1166070.0
1147,999486.2749375,3511916.775000001,61.96153846153847,1012380.0
1148,989967.6115,3280573.70526316,0.0,807225.0
1149,953906.4731875001,3112013.936842107,0.0,673980.0
1150,1047973.6561874999,2993806.776315793,0.0,631680.0
1151,962119.3872500001,2832497.857894735,0.0,672570.0
1152,894617.1346875,2668615.3065789426,0.0,621105.0
1153,788928.7822499999,2799254.711842104,0.0,598545.0
1154,903403.0814375002,2668139.0526315765,0.0,592200.0
1155,839527.8180625,2748880.3855263176,0.0,576690.0
1156,877037.756,2621764.0184210534,0.0,506190.0
1157,829087.6448750001,2640807.9710526303,0.0,520290.0
1158,789704.7466874998,2599153.590789471,61.96153846153847,564000.0
1159,767130.252875,2826176.2460526344,9294.23076923077,637320.0
1160,811608.0686875002,3116902.1328947344,85816.73076923078,663405.0
1161,764226.000125,3288334.938157893,172253.07692307688,885480.0
1162,717005.2789375002,3417948.9236842054,270771.9230769231,807225.0
1163,867109.0706249999,3601744.164473686,325917.6923076923,808635.0
1164,854328.5288125,3915144.082894742,323439.23076923063,818505.0
1165,806661.1914375001,3798925.7092105304,283536.0,755760.0
1166,752134.0955625001,3881699.2657894697,159860.76923076925,684555.0
1167,757095.9431875,4274172.852631581,83524.15384615386,743775.0
1168,987173.9731875001,4854318.418421056,23049.692307692305,910155.0
1169,1154353.1409375,5047806.280263156,495.69230769230774,1030005.0
1170,1118745.2723125,5223239.928947371,123.92307692307693,1030710.0
1171,1210447.9677499998,5194791.900000011,0.0,1013790.0
1172,1309318.9777499996,5164108.424999991,0.0,981360.0
1173,1723648.2248125002,4834978.164473681,0.0,740250.0
1174,1707446.1206249997,4564756.01842105,0.0,689490.0
1175,1402173.5603750004,4795129.515789474,0.0,749415.0
1176,1589514.4965,4523011.6618421115,0.0,637320.0
1177,1812575.5790625,4492816.851315785,0.0,611235.0
1178,1704903.6519375,4506370.697368424,0.0,590790.0
1179,1688019.5639999998,4584172.286842111,0.0,590085.0
1180,1613506.1858125003,4530426.951315786,0.0,601365.0
1181,1417928.2166875,4767449.3881579,0.0,648600.0
1182,1562213.5226249998,5003824.926315799,185.88461538461542,692310.0
1183,1662460.14375,4908169.243421055,743.5384615384617,1024365.0
1184,1532810.0427499996,4623136.685526309,15180.576923076917,1066665.0
1185,1459921.7819375002,4437323.182894731,48763.73076923078,1075125.0
1186,1120619.0642500003,4719360.149999993,87055.96153846156,1065960.0
1187,998423.3783125002,4639647.3394736815,131606.30769230766,897465.0
1188,1095225.9815,4931629.792105271,156143.07692307688,800880.0
1189,1133951.0148750003,5167552.346052631,181547.30769230772,800175.0
1190,1004745.035,4848890.364473676,120267.34615384613,791715.0
1191,815984.4083125002,4121749.8710526275,70945.96153846156,943995.0
1192,655437.1166874999,3567959.609210531,26085.807692307695,1109670.0
1193,668150.2918125001,3050480.9960526326,1053.3461538461536,1051860.0
1194,597782.8758125,2775586.2868421036,0.0,1053270.0
1195,449455.5686250001,3035406.8605263196,0.0,1008150.0
1196,363753.4985,3490019.952631574,0.0,880545.0
1197,278529.64868750004,4871136.232894734,0.0,750120.0
1198,330397.839625,6333749.33684211,0.0,672570.0
1199,1252856.5450625,8064020.2618421,0.0,681735.0
1200,1877979.4840625,9953660.960526306,0.0,640845.0
1201,1792131.8686250004,10336418.656578934,0.0,646485.0
1202,1711162.1003750002,10250247.718421051,0.0,648600.0
1203,1646525.01125,10677871.01842105,0.0,671160.0
1204,1308560.47875,10801313.869736822,0.0,674685.0
1205,1588024.1125,10838436.85657894,0.0,686670.0
1206,1790548.335625,11232688.251315802,0.0,704295.0
1207,1824116.9065,11686583.084210528,10223.653846153848,931305.0
1208,2318165.8954999996,11878493.257894728,123675.23076923078,891120.0
1209,2667236.7828750005,11289179.415789472,271391.53846153844,883365.0
1210,2762860.0531875007,10943262.367105259,391596.9230769231,878430.0
1211,2466345.1623125,11359945.788157914,470288.0769230769,785370.0
1212,2365839.8863750007,11319045.347368421,541543.8461538462,731085.0
1213,3303570.869375,11703614.980263148,562115.076923077,743775.0
1214,4109872.7718125004,10927716.63157894,431252.30769230763,739545.0
1215,4190620.479500001,9891975.99078949,277587.69230769225,823440.0
1216,3904213.0868125,8540376.596052628,113885.30769230766,967260.0
1217,2514096.5001250003,7908044.767105268,7497.346153846152,959505.0
1218,1839684.433125,7111700.076315794,619.6153846153845,970785.0
1219,1409168.8839375,6239004.27631578,185.88461538461542,924960.0
1220,1393141.4341250001,5309623.3973684255,0.0,812160.0
1221,1527583.7185,4724026.50789474,0.0,714165.0
1222,1798074.2758125002,4125564.556578944,0.0,702180.0
1223,1585519.0697500005,3675219.1342105293,0.0,696540.0
1224,1300494.7733749999,3356715.386842108,0.0,585150.0
1225,932530.4410624999,3145464.9592105295,0.0,524520.0
1226,484084.5410625,2471385.671052632,0.0,491385.0
1227,734848.3025624999,2383100.289473682,0.0,476580.0
1228,779673.7637499999,2326108.050000003,0.0,475170.0
1229,834084.4233750001,2246067.911842103,0.0,523815.0
1230,848940.0255000002,2097228.4697368415,61.96153846153847,719100.0
1231,797402.0144999998,1875587.3289473667,14189.192307692305,805110.0
1232,776533.3117500001,1702699.3894736825,112584.11538461535,817800.0
1233,877666.5117500001,1634792.0921052634,242269.61538461532,802290.0
1234,898256.5991874998,1593927.3315789485,349463.0769230769,775500.0
1235,847892.0992500002,1615484.4157894724,407706.9230769231,676800.0
1236,662671.96625,1674072.9592105267,407706.9230769231,659175.0
1237,488007.6109999999,1693889.4671052657,427162.84615384624,650010.0
1238,421042.6285625,1742351.021052631,283783.84615384624,652830.0
1239,505197.7599375001,1843821.0355263148,184025.76923076928,688080.0
1240,549101.7113750001,1912199.9328947347,72618.92307692306,751530.0
1241,581932.5754375,1916602.5671052616,4213.384615384614,1085700.0
1242,526623.6933125,2117055.836842109,557.6538461538463,1173825.0
1243,636783.19775,2435489.7749999976,123.92307692307693,972195.0
1244,838505.674125,2997986.021052637,0.0,791715.0
1245,1088980.008375,3479799.884210531,0.0,528045.0
1246,1438167.332,4016147.151315795,0.0,461070.0
1247,1811132.6012499998,4202461.728947372,0.0,450495.0
1248,1818809.076875,4532986.622368413,0.0,401850.0
1249,1689912.4847500003,4530243.89605264,0.0,394095.0
1250,1595604.9440624998,4729342.867105265,0.0,355320.0
1251,1640287.355,4955473.515789474,0.0,342630.0
1252,1777995.6761874997,5120186.021052637,0.0,355320.0
1253,2158355.479,5473699.8631579,0.0,410310.0
1254,2364491.7209375,5850716.139473682,185.88461538461542,564705.0
1255,2466350.9841250004,6342286.227631581,12206.423076923082,683850.0
1256,2560622.76225,6679512.80526316,110043.69230769234,693720.0
1257,2750560.2267499994,7426282.097368423,247846.1538461538,690900.0
1258,2820665.6611874998,7803396.1065789405,333972.6923076923,624630.0
1259,2553941.8165625,8298241.022368423,402750.0,501255.0
1260,2613987.159,9186698.19078949,457276.15384615376,439920.0
1261,2260025.9491250003,9733763.498684218,508642.26923076937,438510.0
1262,2103094.8347500004,9267158.735526327,407706.9230769231,446265.0
1263,2064993.5670000003,8804663.407894747,298035.0,467415.0
1264,2304981.1535625,8117366.909210522,124542.69230769234,679620.0
1265,2924548.4200625005,7380125.798684217,6567.923076923076,1101915.0
1266,3075622.7910625003,7420456.906578945,185.88461538461542,1254195.0
1267,3323292.6750625004,7424780.423684223,0.0,1176645.0
1268,3383833.7032500003,7639113.315789461,0.0,780435.0
1269,3482920.9520000005,7926897.907894749,0.0,558360.0
1270,3749555.8060625005,8577800.538157886,0.0,443445.0
1271,3429252.1576250005,8755193.498684207,0.0,401145.0
1272,3508753.1657500006,8487202.144736834,0.0,323595.0
1273,3621115.810375,8500509.331578959,0.0,316545.0
1274,3817834.0230625,8569159.709210543,0.0,267195.0
1275,3785411.5175625,8363670.86842106,0.0,278475.0
