,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1966,9869101.64736294,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1967,7059055.136125155,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1968,6487900.938895747,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1969,7125833.91570887,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1970,6658437.393987387,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1971,5626371.976614628,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1972,4377084.365391806,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1973,4897396.555376615,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1974,6245907.813977823,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1975,9638924.870823402,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1976,14203503.837643094,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1977,17322056.081494667,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1978,17307550.321722545,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1979,17662499.061119072,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1980,17325720.549000196,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1981,15964574.092636764,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1982,14533947.694319665,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1983,13536062.653777853,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1984,15130667.148622848,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1985,18056686.11905633,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1986,20172035.105770938,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1987,20249379.10507895,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1988,17267760.78241811,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1989,14225989.780813895,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1990,10590578.34948676,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1991,8391723.064975258,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1992,8724115.126207706,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1993,7223141.703554645,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1994,5712980.041160367,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1995,4256971.322276264,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1996,3535675.244372472,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1997,4150437.849858463,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1998,4964484.818418987,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
1999,7091281.81970486,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2000,9828963.728126183,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2001,11089691.869776048,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2002,11378491.024934888,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2003,12173443.743103556,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2004,11224927.271161899,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2005,9586370.164321698,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2006,9307710.058762986,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2007,9336269.39733246,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2008,11071536.258391403,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2009,13181972.341966286,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2010,15059206.569592506,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2011,15922082.119752392,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2012,13480959.211982094,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2013,9064979.972425088,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2014,5921833.491261385,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2015,4317738.219620187,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2016,5243175.778071638,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2017,6098283.5741256215,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2018,5733543.91572237,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2019,5873333.987789176,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2020,7603523.26988335,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2021,12703806.496502891,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2022,19059952.0912176,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2023,20732066.2897697,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2024,21302451.844575137,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2025,21204985.913086176,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2026,21321825.112429902,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2027,23011099.30555892,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2028,23309033.45060636,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2029,22586920.49059181,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2030,23009341.876464486,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2031,22992771.888425022,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2032,23344240.433659144,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2033,22624545.45379091,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2034,21727501.97425227,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2035,20201884.377488613,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2036,14662488.999234706,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2037,6971747.2673294395,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2038,51577.32843091339,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2039,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3650634.9015855715
2040,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3643527.563373305
2041,0.0,0.0,0,11123730.0,1291840.0,3960000.0,2469663.971520249
2042,0.0,0.0,0,11123730.0,1291840.0,3723275.699294783,0.0
2043,0.0,0.0,0,11123730.0,1291840.0,3607677.064743422,0.0
2044,0.0,0.0,0,11123730.0,1291840.0,3798119.2964367867,0.0
2045,0.0,0.0,0,11123730.0,1291840.0,3960000.0,4227037.265468847
2046,4196043.187480718,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2047,7300860.498106435,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2048,8246852.944425438,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2049,8807685.044391759,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2050,8367755.2129030675,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2051,8273774.019524511,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2052,5689161.6274702735,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2053,4280738.584279463,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2054,4088018.405335713,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2055,5982966.486888304,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2056,6979487.314676657,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2057,8370744.171959657,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2058,10514634.022759102,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2059,9934464.693316482,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2060,7040129.918267019,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2061,2656655.185274426,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2062,253872.30716926605,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2063,0.0,0.0,0,11123730.0,1291840.0,3960000.0,5502293.25640627
2064,420586.4118752405,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2065,1776327.5978111327,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2066,2361113.4925591126,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2067,3222618.492829088,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2068,5126592.764835648,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2069,12795987.595852159,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2070,19052284.5286175,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2071,21891501.967187963,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2072,22652980.995884307,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2073,24003673.87368714,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2074,22966147.255565688,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2075,23121184.916666366,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2076,21049207.42254088,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2077,19827595.30372514,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2078,17869834.87987195,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2079,18993896.586251527,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2080,19375001.600030266,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2081,19680573.14255198,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2082,20288563.93454416,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2083,20800780.057719216,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2084,18225729.745636202,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2085,12655962.940974236,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2086,9608230.867087591,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2087,7477565.845829338,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2088,8329114.189737387,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2089,9507487.221321013,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2090,9608482.522331052,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2091,9702620.07634002,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2092,11346032.73340132,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2093,15614258.71003677,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2094,21453699.58703745,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2095,22415721.692009516,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2096,22147344.12516042,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2097,22148546.67736782,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2098,21845531.930071346,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2099,20740833.39847455,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2100,18758964.275262162,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2101,17689590.722609922,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2102,19988287.500925615,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2103,16767948.801079154,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2104,15510043.187920138,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2105,14001267.649555273,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2106,12028616.622532114,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2107,10147137.819795124,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2108,6009408.387358457,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2109,449086.7320624776,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2110,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3927012.9749249145
2111,0.0,0.0,0,11123730.0,1291840.0,3960000.0,2122334.149670221
2112,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3139080.2582411394
2113,0.0,0.0,0,11123730.0,1291840.0,3960000.0,4189293.6455681473
2114,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3752912.6679504737
2115,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3921508.311533477
2116,2745201.3121639043,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2117,299302.2408146262,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2118,4557588.34637481,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2119,10274731.337559544,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2120,8174961.284219801,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2121,9462756.186751015,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2122,9196075.429155957,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2123,9568794.981018357,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2124,9452894.04463616,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2125,9248697.056222547,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2126,9205664.617397867,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2127,9379438.238159768,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2128,9694042.31587902,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2129,8674246.77875802,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2130,7762079.386815444,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2131,10970802.362703688,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2132,2917812.5222189017,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2133,0.0,0.0,0,11123730.0,1291840.0,3960000.0,6063979.7373370975
2134,0.0,0.0,0,11123730.0,1291840.0,3960000.0,1941386.9544069655
2135,0.0,0.0,0,11123730.0,1291840.0,3960000.0,253061.70306203887
2136,0.0,0.0,0,11123730.0,1291840.0,3960000.0,978943.9491712935
2137,0.0,0.0,0,11123730.0,1291840.0,3960000.0,1216124.7686027214
2138,0.0,0.0,0,11123730.0,1291840.0,3458816.7613201067,0.0
2139,0.0,0.0,0,11123730.0,1291840.0,2696631.2180913333,0.0
2140,0.0,0.0,0,11123730.0,1291840.0,1948195.4482701495,0.0
2141,0.0,0.0,0,11123730.0,1291840.0,3213164.7646140307,0.0
2142,0.0,0.0,0,11123730.0,1291840.0,3960000.0,1844117.5437875837
2143,0.0,0.0,0,11123730.0,1291840.0,3960000.0,5118735.868232857
2144,1347500.5562676191,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2145,3072585.079029076,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2146,3922452.8020569533,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2147,3798209.492076572,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2148,2389113.3087574653,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2149,2423827.773453299,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2150,3122857.85470286,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2151,5144061.434621066,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2152,6958832.345136113,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2153,8134773.060960684,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2154,8580308.534636635,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2155,12445386.981386147,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2156,8818518.355926521,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2157,5994055.175539821,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2158,2825251.1441659927,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2159,1968302.8478253484,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2160,4856753.3274989985,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2161,3912550.8468119428,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2162,3945553.8189128935,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2163,5575029.157329414,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2164,5596805.397614993,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2165,4834740.598221663,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2166,5666781.848513268,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2167,8441309.137015194,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2168,11740223.292871132,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2169,14992439.602481596,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2170,16635210.866328806,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2171,17692717.760170244,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2172,17166074.80281654,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2173,16525200.588338166,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2174,16796584.090920895,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2175,16756820.553220741,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2176,16713325.29509259,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2177,15669575.163559772,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2178,15273007.566324353,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2179,15698417.783912987,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2180,12777982.007693052,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2181,10473168.524201363,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2182,4108588.468018323,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2183,1235047.7337600589,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2184,1756511.396204792,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2185,0.0,0.0,0,11123730.0,1291840.0,3960000.0,4780737.957693495
2186,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3717454.0019187853
2187,0.0,0.0,0,11123730.0,1291840.0,3960000.0,2320847.143051721
2188,0.0,0.0,0,11123730.0,1291840.0,3960000.0,5810503.016044274
2189,5202899.427894771,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2190,0.0,0.0,0,11123730.0,1291840.0,3835728.1722133495,0.0
2191,556701.9036495909,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2192,0.0,0.0,0,11123730.0,1291840.0,3960000.0,1376418.922765281
2193,0.0,0.0,0,11123730.0,1291840.0,3960000.0,2103279.0227652453
2194,3944519.471502036,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2195,0.0,0.0,0,11123730.0,1291840.0,3960000.0,2064457.58779772
2196,0.0,0.0,0,11123730.0,1291840.0,3960000.0,1066155.9449811243
2197,0.0,0.0,0,11123730.0,1291840.0,3960000.0,214924.12979145348
2198,0.0,0.0,0,11123730.0,1291840.0,3960000.0,521029.7020478435
2199,0.0,0.0,0,11123730.0,1291840.0,3960000.0,1707466.6487383693
2200,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3633454.413753871
2201,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3712581.489319153
2202,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3572592.9516606294
2203,5714154.135687232,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2204,0.0,0.0,0,11123730.0,1291840.0,3960000.0,1284030.0975186639
2205,0.0,0.0,0,11123730.0,1291840.0,1490263.8947241865,0.0
2206,0.0,0.0,0,11123730.0,29159.297169875354,0.0,0.0
2207,0.0,0.0,0,10963730.0,0.0,0.0,0.0
2208,0.0,0.0,0,11123730.0,605073.5999711975,0.0,0.0
2209,0.0,0.0,0,11123730.0,1291840.0,744435.1839541346,0.0
2210,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3606128.498314716
2211,0.0,0.0,0,11123730.0,1291840.0,2768656.944688428,0.0
2212,4627197.628735106,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2213,2987435.1034278385,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2214,3945411.586250931,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2215,7632297.32285957,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2216,9287830.122489646,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2217,9630924.325296994,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2218,13943179.604632258,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2219,9334389.284775365,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2220,7710142.850411244,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2221,6252449.444333117,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2222,7611805.549186997,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2223,8642775.796789452,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2224,10227040.676819887,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2225,10443615.00487886,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2226,11079932.8165356,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2227,11051351.194564618,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2228,8104360.070855886,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2229,4097139.0166296065,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2230,0.0,0.0,0,11123730.0,1291840.0,3960000.0,6188361.900517572
2231,0.0,0.0,0,11123730.0,1291840.0,3960000.0,5632948.179235525
2232,0.0,0.0,0,11123730.0,1291840.0,3960000.0,5881383.93727041
2233,0.0,0.0,0,11123730.0,1291840.0,3960000.0,6005110.033444129
2234,0.0,0.0,0,11123730.0,1291840.0,3960000.0,5356040.155810468
2235,0.0,0.0,0,11123730.0,1291840.0,3960000.0,5360425.417905375
2236,7177739.527950533,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2237,3327076.831428021,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2238,8589854.095482081,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2239,11533098.415390313,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2240,11504854.039041117,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2241,11677187.342446119,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2242,11475970.556994706,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2243,10501025.468360983,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2244,7345882.041774683,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2245,4820932.496905871,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2246,1822843.114295669,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2247,9393358.682138786,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2248,882531.5864540897,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2249,1116591.7089024335,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2250,949016.3669677451,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2251,9144042.688617397,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2252,0.0,0.0,0,11123730.0,1291840.0,3960000.0,5545362.904842246
2253,0.0,0.0,0,11123730.0,1291840.0,3960000.0,774155.0651903972
2254,0.0,0.0,0,11123730.0,793065.0280609392,0.0,0.0
2255,0.0,0.0,0,10963730.0,0.0,0.0,0.0
2256,0.0,0.0,0,11123730.0,1289533.7277907357,0.0,0.0
2257,0.0,0.0,0,11123730.0,1291840.0,1717007.5119573548,0.0
2258,0.0,0.0,0,11123730.0,1291840.0,1901503.615488615,0.0
2259,0.0,0.0,0,11123730.0,1291840.0,3736476.3658302017,0.0
2260,1084574.5608290061,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2261,6284644.905059069,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2262,7721415.869234074,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2263,9722871.755532123,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2264,10718673.995722584,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2265,11772404.332692467,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2266,13168339.96247042,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2267,14343478.427720122,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2268,14833204.224511877,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2269,15195066.53074368,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2270,15755641.963768147,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2271,16776136.175643504,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2272,18468576.579686895,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2273,18766329.935993545,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2274,18256968.766720466,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2275,17588623.386119157,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2276,14926172.830225348,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2277,6747334.414540127,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2278,909730.8694497049,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
2279,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3818961.311900817
2280,0.0,0.0,0,11123730.0,1291840.0,3960000.0,2048181.433853317
2281,0.0,0.0,0,11123730.0,1291840.0,3960000.0,976524.7425449938
2282,0.0,0.0,0,11123730.0,1291840.0,3608459.783033531,0.0
2283,0.0,0.0,0,11123730.0,1291840.0,1984284.5711250976,0.0
2284,0.0,0.0,0,11123730.0,1291840.0,1199981.5560400486,0.0
2285,0.0,0.0,0,11123730.0,1291840.0,3960000.0,5839112.089225691
2286,0.0,0.0,0,11123730.0,1291840.0,3960000.0,2051443.5585719384
2287,0.0,0.0,0,11123730.0,1291840.0,3960000.0,4493407.204387847
2288,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3833614.0597141236
2289,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3413671.6135850586
2290,0.0,0.0,0,11123730.0,1291840.0,3960000.0,2856546.793272827
2291,0.0,0.0,0,11123730.0,1291840.0,3960000.0,2396484.7739291973
2292,0.0,0.0,0,11123730.0,1291840.0,3960000.0,914107.6742310002
2293,0.0,0.0,0,11123730.0,1291840.0,3960000.0,305678.45322144777
2294,0.0,0.0,0,11123730.0,1291840.0,3672127.279774107,0.0
2295,0.0,0.0,0,11123730.0,1291840.0,3960000.0,197578.41278366
2296,0.0,0.0,0,11123730.0,1291840.0,3960000.0,1757680.032113865
2297,0.0,0.0,0,11123730.0,1291840.0,3960000.0,2478510.6931348816
2298,0.0,0.0,0,11123730.0,1291840.0,3960000.0,2892448.461921584
2299,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3305667.076343987
2300,0.0,0.0,0,11123730.0,1291840.0,3960000.0,1598463.1000876278
2301,0.0,0.0,0,11123730.0,1291840.0,2570799.997382991,0.0
2302,0.0,0.0,0,11123730.0,1291840.0,476436.93310713395,0.0
2303,0.0,0.0,0,11123730.0,1291840.0,1665165.1914293654,0.0
2304,0.0,0.0,0,11123730.0,1291840.0,3960000.0,104055.06726608984
2305,0.0,0.0,0,11123730.0,1291840.0,3960000.0,6035932.93318373
2306,0.0,0.0,0,11123730.0,1291840.0,3960000.0,492282.6761426106
2307,0.0,0.0,0,11123730.0,1291840.0,3768650.9351328015,0.0
2308,0.0,0.0,0,11123730.0,1291840.0,3960000.0,1140460.2747637182
2309,0.0,0.0,0,11123730.0,1291840.0,3960000.0,3190792.910083905
2310,1573148.1308784746,0.0,0,11123730.0,1291840.0,3960000.0,6375000.0
