,Wind Offshore,Wind Onshore,Solar,Hydro
2312,1744903.0000000002,1983429.3079999997,159438.5,627130.0
2313,1810250.0,1680823.7905789474,268982.9999999998,624750.0
2314,1691996.9999999998,1582013.0004736844,448304.99999999977,406980.0
2315,2093223.0,1338038.0959473685,650844.9999999998,268345.0
2316,2515561.0000000005,1210987.300526316,750879.9999999998,218365.0
2317,2463485.0,1030264.1885789473,738530.0,224910.0
2318,2725120.0,1030963.4749473683,752238.5000000002,233240.0
2319,3106080.0,1012133.7280526316,579215.0000000001,290955.0
2320,3421166.0000000005,1035655.4183684213,413724.9999999998,417095.0
2321,3526602.000000001,990956.0315789473,241812.99999999988,699720.0
2322,3154657.0000000005,947286.8944736841,110408.99999999991,720545.0
2323,2813212.0000000005,894189.9178947369,15437.499999999995,718165.0
2324,2408610.0,790212.4959473683,0.0,466480.0
2325,2415362.0,709188.4567894737,0.0,300475.0
2326,1840696.9999999998,614732.4934210526,0.0,323085.0
2327,1256828.0000000002,553237.0480000001,0.0,313565.0
2328,936054.0000000001,506829.6619473684,0.0,289765.0
2329,402712.99999999994,495721.0738421052,0.0,252280.0
2330,262222.99999999994,470408.3137894736,0.0,251090.0
2331,101015.0,363344.97757894744,0.0,251090.0
2332,112871.99999999999,329486.9468947369,0.0,255255.0
2333,298945.0,372349.1136842105,0.0,376040.0
2334,122442.0,331743.9145263159,1482.0000000000007,456960.0
2335,215672.99999999997,369076.4007368422,46065.49999999997,502180.0
2336,223168.99999999997,355031.7768421052,137455.50000000006,680680.0
2337,223097.00000000006,290384.0486842105,302575.00000000023,651525.0
2338,192758.99999999997,301421.87305263156,477944.9999999998,583100.0
2339,177300.0,323392.475,615029.9999999995,495635.0
2340,185281.00000000003,348673.149631579,702714.9999999998,279055.0
2341,316172.00000000006,376141.78626315796,758290.0000000002,207060.0
2342,380017.99999999994,362036.50773684215,670110.9999999998,208250.0
2343,279587.00000000006,402963.44015789486,606384.9999999998,215985.0
2344,232047.00000000006,393073.2190000001,484119.9999999997,540260.0
2345,188385.0,396046.175,333449.9999999999,781830.0
2346,153112.0,371499.50931578944,189696.0000000001,784210.0
2347,151102.0,337498.6325789474,35321.0,761005.0
2348,240205.0,345096.72400000005,246.9999999999998,448035.0
2349,313579.0,337032.73468421045,0.0,271320.0
2350,479138.0,393499.12,0.0,289765.0
2351,619147.0,404448.16005263163,0.0,295120.0
2352,822808.0,457319.65963157907,0.0,276080.0
2353,748221.9999999999,475003.1218947369,0.0,271915.0
2354,649566.0,452295.8738421054,0.0,249900.0
2355,516213.0,416445.90989473683,0.0,248710.0
2356,398214.00000000006,383833.4967894736,0.0,269535.0
2357,324613.0,338948.6298947368,0.0,349265.0
2358,723645.9999999999,427379.5665263159,2593.5,426615.0
2359,990060.0,480065.14647368423,70518.49999999997,799680.0
2360,762020.0,518622.5925263157,202293.0,889525.0
2361,836478.0,515865.8834736842,421135.0000000002,859180.0
2362,884170.9999999999,555768.2800526316,610090.0,791350.0
2363,430895.99999999994,508073.0818947368,763229.9999999997,700315.0
2364,689603.0000000001,716026.1676842106,828684.9999999994,561085.0
2365,871345.0,869550.5121578947,758290.0000000002,533120.0
2366,944548.0000000002,1043034.1861578946,584648.9999999999,578935.0
2367,1082934.0,1254088.1301052633,411255.0000000001,671755.0
2368,1178065.0,1315797.1853157894,291459.99999999977,731850.0
2369,1437768.9999999998,1580478.6141052633,146841.50000000003,663425.0
2370,1912855.0,1890404.4423157894,53722.49999999998,550970.0
2371,2971553.9999999995,2108070.1806315794,7656.999999999996,471835.0
2372,3005577.9999999995,2218370.188631579,1605.5,290360.0
2373,3385501.0000000005,2517006.783421052,617.5000000000002,224315.0
2374,3999122.000000001,2617545.7909999997,0.0,216580.0
2375,4640812.000000001,2901220.91,0.0,185045.0
2376,4856482.000000001,3075771.3143684207,0.0,158270.0
2377,4858379.0,3129666.4707368426,0.0,151725.0
2378,5077921.0,3515415.862736842,0.0,153510.0
2379,5067386.0,3590106.767210527,0.0,154700.0
2380,1876271.0000000005,2340472.3572631576,0.0,150535.0
2381,5128610.999999999,3709894.390263158,0.0,154700.0
2382,4791281.0,4046641.8723684205,10250.500000000004,216580.0
2383,4575325.0,4188892.8063684218,48041.499999999985,259420.0
2384,4185882.0000000005,4238272.708894738,91266.49999999999,418285.0
2385,3919672.999999999,4179206.525421053,152275.49999999994,669375.0
2386,3313810.0,4192526.8099473678,229833.5000000001,564655.0
2387,2491405.0,4266940.8128421055,305045.0,367115.0
2388,2574286.0,4337439.9548421055,372970.0000000001,177310.0
2389,2697786.0000000005,4377133.576421053,434720.0000000002,148155.0
2390,3060006.0000000005,4280068.584842105,540312.4999999998,159460.0
2391,2913187.0000000005,4202149.799105263,421135.0000000002,330820.0
2392,1771536.0000000005,2882466.3221052634,360620.00000000006,471835.0
2393,3824582.999999999,4312082.363105264,244283.0000000001,605115.0
2394,3531621.0000000005,4199720.976684211,105469.00000000004,772905.0
2395,2053357.0,2774656.6702105263,13708.499999999995,679490.0
2396,3470217.9999999995,4012642.3142105276,246.9999999999998,509320.0
2397,2962612.0000000005,3769233.5195789468,0.0,470645.0
2398,2160088.9999999995,3269394.52368421,0.0,311780.0
2399,1808741.0000000005,2969571.647368421,0.0,186830.0
2400,1979572.0,2716277.466368421,0.0,182665.0
2401,2114495.0,2486441.2443684214,0.0,164220.0
2402,2582119.0,2498851.269894737,0.0,160055.0
2403,1924438.0,2220606.498526315,0.0,159460.0
2404,1784733.0000000002,2133482.2736315792,0.0,206465.0
2405,2114478.0,2100369.6795789474,123.4999999999999,223720.0
2406,2603346.0,2203105.000157895,1482.0000000000007,397460.0
2407,2041693.9999999995,2374997.5888947365,35321.0,465290.0
2408,1637276.0000000002,2448276.734842105,127081.50000000006,634865.0
2409,2186220.0,2609693.2138421047,234773.50000000015,631295.0
2410,3041947.9999999995,2919397.5207894742,344565.00000000006,552755.0
2411,3272842.9999999995,3233837.284263158,450775.00000000023,339745.0
2412,2500818.9999999995,3252188.8265263163,523640.0000000001,284410.0
2413,2365451.0000000005,3140057.31236842,553280.0000000002,225505.0
2414,2275003.0,3058966.904736842,752608.9999999999,280245.0
2415,2102646.0000000005,3072724.957473685,492765.0000000004,622965.0
2416,2264073.9999999995,3160525.173842105,372970.0000000001,820505.0
2417,2244317.0,2971571.4921052624,228598.50000000012,821100.0
2418,2293410.0,3064783.156473685,87561.50000000003,806820.0
2419,2048458.9999999995,3091225.938684211,9139.000000000004,771715.0
2420,1915768.0,3165473.361105264,246.9999999999998,533715.0
2421,1185466.0,2228406.7720526317,123.4999999999999,482545.0
2422,2181630.0,3173679.7569473693,0.0,273105.0
2423,1925590.0,3151405.881842106,0.0,199920.0
2424,2018987.0,3153019.3829473676,0.0,175525.0
2425,2213928.9999999995,3229221.818421053,0.0,179690.0
2426,2425475.0,3289426.8145789467,0.0,187425.0
2427,2666807.0000000005,3338271.374052631,0.0,189210.0
2428,1506118.0000000002,2245451.1630526315,0.0,212415.0
2429,1536011.0000000002,2232526.012684211,370.50000000000017,217175.0
2430,2949893.9999999995,3282783.3743157885,2223.0000000000005,295715.0
2431,3119092.9999999995,3376721.575684211,41125.500000000015,458745.0
2432,3022832.9999999995,3227581.5062105265,133256.5,580720.0
2433,2547887.9999999995,3284062.8354210528,237984.50000000015,625345.0
2434,2514376.0000000005,3386918.5862105265,348270.0000000002,497420.0
2435,2399778.9999999995,3457840.552526316,449540.0,370685.0
2436,2572437.0000000005,3641312.901578947,511290.0000000003,246330.0
2437,2781370.0,3742295.391210526,524875.0000000003,190995.0
2438,2885485.0,3637290.7962631583,628738.5000000002,213010.0
2439,2886728.9999999995,3500776.5597368428,408785.0000000001,263585.0
2440,2896612.9999999995,3359202.4962631585,317394.9999999999,450415.0
2441,3068047.0000000005,3384241.8709473684,174875.99999999994,658665.0
2442,2940072.0000000005,3350416.804736842,68048.49999999996,658070.0
2443,1898853.0,2238304.90468421,9756.500000000007,537880.0
2444,2845511.0000000005,3067204.946473684,123.4999999999999,352835.0
2445,2119381.0000000005,2945807.7780526313,123.4999999999999,292740.0
2446,1761436.9999999998,2932121.3681052625,0.0,257635.0
2447,1656243.0000000002,2848362.5962105272,0.0,190995.0
2448,1321290.0,2619189.179894737,0.0,177310.0
2449,1029351.0,2509481.653368421,0.0,175525.0
2450,354374.00000000006,1643344.0630526314,0.0,173145.0
2451,506255.0,2057674.5327894737,0.0,170765.0
2452,443057.00000000006,1943782.7157368425,0.0,213605.0
2453,322553.0,1885584.1572105263,123.4999999999999,257040.0
2454,277127.00000000006,1850157.0175789478,1358.5,343910.0
2455,244061.0,1801569.141473684,30874.99999999999,478975.0
2456,277946.0,1866525.4171052633,110655.99999999996,610470.0
2457,257341.0,1777961.7435263158,200563.99999999994,613445.0
2458,276111.0,1710222.3872631579,295164.9999999999,746725.0
2459,401187.00000000006,1501210.043052632,395200.0000000001,688415.0
2460,458544.0000000001,1370086.1572631581,445834.9999999998,554540.0
2461,389547.99999999994,1261245.3766315787,464359.99999999977,532525.0
2462,461990.0,1195105.456631579,455714.9999999999,404005.0
2463,799145.9999999999,994213.3611052635,375439.9999999999,473620.0
2464,631580.0,913912.3427368421,298870.0000000001,787185.0
2465,479630.9999999999,875951.3338947368,207109.5,793135.0
2466,277861.0,895465.8627894737,101270.00000000004,810985.0
2467,249390.0,695369.7494210525,16672.500000000007,828835.0
2468,318225.99999999994,567738.3397368421,370.50000000000017,624155.0
2469,383335.0,503867.6941052632,246.9999999999998,449820.0
2470,623147.0,486061.6039999998,0.0,336770.0
2471,559795.0,502244.9629473685,0.0,255850.0
2472,491350.9999999999,515257.13952631573,0.0,221340.0
2473,533815.0,541324.1267368421,0.0,182665.0
2474,643674.0,563568.5535789473,0.0,178500.0
2475,723340.0,619067.9809999999,0.0,121380.0
2476,397787.00000000006,507505.6534210525,0.0,123165.0
2477,617662.0,627432.1667894737,0.0,120785.0
2478,582348.0000000001,664177.0063157894,9633.0,170170.0
2479,340314.00000000006,578645.1852631579,139678.5,260015.0
2480,585618.0000000001,776293.1370526315,391371.5000000001,565250.0
2481,414442.99999999994,770354.2574736841,743469.9999999995,348075.0
2482,357380.99999999994,838274.2590526317,1113970.0000000007,595000.0
2483,387725.99999999994,1055480.692368421,1391844.9999999998,472430.0
2484,428870.0,1245799.1033157897,1593149.999999999,402815.0
2485,542600.0,1318998.695,1726529.9999999995,392700.0
2486,420610.0,1423214.3402105267,1731963.9999999993,395080.0
2487,377565.0,1523099.332631579,1461005.0,469455.0
2488,312942.99999999994,1504318.8126842105,1142375.0000000005,605115.0
2489,397950.0,1334344.3167894732,749645.0000000005,612850.0
2490,705725.0,1202262.2636315792,359384.9999999999,580125.0
2491,1078459.0,1132357.8007368422,68419.00000000004,497420.0
2492,1440920.0,1159245.3835789475,1975.9999999999984,428400.0
2493,1995870.0,1359873.3237894736,741.0000000000003,387345.0
2494,2343173.9999999995,1576510.131,0.0,249900.0
2495,2254213.0,1759268.2497894736,0.0,215390.0
2496,2260657.0,1835717.6990526316,0.0,157675.0
2497,2293425.0,1943718.5448947367,0.0,149940.0
2498,2204635.0,2041183.5054210532,0.0,151130.0
2499,872865.9999999999,1439043.0014210527,0.0,163625.0
2500,1427221.9999999998,1859703.5291578951,123.4999999999999,215985.0
2501,1494193.9999999998,2023961.5457894742,123.4999999999999,273105.0
2502,1875696.0000000005,2198635.0175263155,15437.499999999995,401625.0
2503,2162735.0,2424442.101789474,111520.49999999997,443870.0
2504,2220121.0000000005,2547790.327526316,227733.9999999999,481355.0
2505,2105756.0000000005,2772096.868947368,427310.0000000001,481355.0
2506,2051393.0,3024096.6449473687,550809.9999999997,456960.0
2507,2070157.0,3435765.3433157895,734824.9999999998,389725.0
2508,1099479.0,2672716.4527368415,770640.0,303450.0
2509,3040392.9999999995,3992006.553684211,759524.9999999994,201110.0
2510,3114307.0000000005,4195689.64131579,708890.0000000001,283815.0
2511,3146842.0000000005,4151155.076894737,587859.9999999999,330225.0
2512,2702256.0000000005,4077777.477052632,432249.9999999998,546805.0
2513,2948331.0000000005,4009471.5713684214,306279.99999999994,666400.0
2514,3550302.999999999,3909857.76668421,165984.0,659855.0
2515,3816847.000000001,3583193.897315789,37173.50000000001,533120.0
2516,3639928.9999999995,3630124.7592105265,0.0,486115.0
2517,3868294.0,3501011.7063157903,493.9999999999996,392105.0
2518,3473573.9999999995,3440108.3028421053,0.0,232645.0
2519,3620976.0000000005,3313986.6660526316,0.0,176120.0
2520,3857474.0,3160155.5322105265,0.0,173145.0
2521,3927117.000000001,3162361.0752631575,0.0,171955.0
2522,3755227.000000001,3053073.2963684215,0.0,174335.0
2523,3914115.0,3053234.1629999997,0.0,158270.0
2524,3924864.0,3064942.7045263164,0.0,223125.0
2525,2091656.0000000005,2200930.223947368,0.0,343910.0
2526,2083752.0,2061126.1329473685,27663.99999999999,560490.0
2527,4012204.0,2846553.0663684215,253174.99999999988,591430.0
2528,4050652.999999999,2865258.8668421055,496222.9999999996,549185.0
2529,4092342.000000001,2896984.3158421055,931190.0,554540.0
2530,3830462.000000001,2967666.3007894736,1121379.9999999995,534905.0
2531,2714508.9999999995,3276728.020263158,1210300.000000001,493255.0
2532,2228682.0,3999304.009105263,1307865.0000000005,381990.0
2533,2310048.9999999995,4518404.366736842,1358499.999999999,296905.0
2534,2400790.0,4801705.88836842,1535722.4999999995,299285.0
2535,2730622.0000000005,4907015.9541052645,1185599.9999999998,333200.0
2536,3014465.0,5270046.67036842,889200.0000000007,420665.0
2537,2098815.0,3685914.7135263155,552045.0,449225.0
2538,3977964.0,5358012.148631578,226622.5000000001,452795.0
2539,2201962.0,3417832.669631579,35321.0,434350.0
2540,4434077.999999999,4979984.354947368,1728.9999999999993,362355.0
2541,4929189.0,4967180.074315791,987.9999999999992,355215.0
2542,5201172.0,4741036.3128947355,0.0,302855.0
2543,5345482.000000001,4497558.952157894,0.0,277270.0
2544,5706432.000000001,4598912.841526316,0.0,278460.0
2545,5871942.000000001,5077746.435263157,0.0,276080.0
2546,6782489.000000001,4910044.290421053,0.0,265370.0
2547,7165832.999999999,4993567.915736842,0.0,286790.0
2548,3757308.9999999995,3489462.273315789,123.4999999999999,289170.0
2549,6851934.000000001,5157080.056210525,0.0,356405.0
2550,6983082.999999999,5365517.5,13461.500000000005,414120.0
2551,7339485.0,5613286.395684211,108062.49999999996,420070.0
2552,7240049.000000002,5853023.387473684,271700.0000000001,412930.0
2553,7168332.000000001,5739271.339789474,445834.9999999998,394485.0
2554,7064552.000000001,5793403.84036842,644670.0,345695.0
2555,7113044.000000002,5847367.12331579,796574.9999999995,367710.0
2556,7412652.999999999,6004545.689578947,897845.0000000003,354025.0
2557,7407952.999999999,6287574.265368421,920074.9999999994,354620.0
2558,7337310.999999998,6227214.116421052,890929.0000000006,364140.0
2559,7303430.999999998,5996810.465947367,661960.0000000002,368305.0
2560,7287305.999999998,5816394.582894737,455714.9999999999,416500.0
2561,7291392.999999999,5814920.4116315795,282444.5,434350.0
2562,7102109.000000002,5743760.661578948,137332.0,456960.0
2563,6787797.999999999,5586894.159000001,23094.500000000007,458745.0
2564,6345575.0,5584209.532263157,1111.5000000000002,443275.0
2565,5620292.000000001,5376920.1312105255,987.9999999999992,383775.0
2566,2724590.0,3332571.5967894737,0.0,356405.0
2567,5372195.0,4559105.822157894,0.0,348670.0
2568,4748726.0,4159996.148736842,0.0,346885.0
2569,4619467.999999999,4037501.043578948,0.0,347480.0
2570,4910786.0,3782123.068315789,0.0,355215.0
2571,4779384.0,3988657.3631578954,0.0,406980.0
2572,2365160.0,2755840.5486315787,0.0,412930.0
2573,4379427.999999999,3885328.242526317,0.0,499800.0
2574,4318197.000000001,4017781.6954210526,31615.999999999975,616420.0
2575,4322955.0,3823964.6550000003,225140.50000000015,715190.0
2576,4052900.0,3898623.4740526318,554514.9999999998,620585.0
2577,4077467.000000001,4170940.793526315,962065.0000000003,607495.0
2578,3778592.000000001,4460695.440526316,1368379.9999999993,601545.0
2579,2988861.0000000005,4665269.447999999,1703064.9999999993,604520.0
2580,2037833.9999999995,4831158.546789475,1901900.0000000005,529550.0
2581,1629033.0000000002,4869346.351210525,2013050.0000000012,484330.0
2582,1942743.0,4744476.0458421055,1903505.5000000005,489090.0
2583,2156013.0,4874481.776684211,1701830.0,541450.0
2584,3227370.0,5053115.380526315,1299220.0000000005,741370.0
2585,2147755.0,3216368.750368421,852149.9999999998,813960.0
2586,4684359.000000001,4608068.614210527,438424.9999999997,835380.0
2587,2870647.0000000005,3162204.164368421,106951.00000000007,743750.0
2588,5923830.0,4772779.782473683,3087.500000000001,528955.0
2589,6528009.000000001,5087611.163894737,2223.0000000000005,426020.0
2590,7011074.000000002,5161973.742210526,0.0,365330.0
2591,7089830.0,4737462.963947369,0.0,362355.0
2592,6573539.000000001,4360100.173578947,0.0,358190.0
2593,5798010.999999999,4202966.878526317,0.0,357000.0
2594,4940167.999999999,4051739.0590526313,0.0,357000.0
2595,1677146.9999999998,2630830.9134210525,0.0,376040.0
2596,1629441.9999999998,2450344.266631579,123.4999999999999,409955.0
2597,749296.9999999999,1604468.3999473685,246.9999999999998,502180.0
2598,1228061.0,2034660.9348947369,54587.0,677705.0
2599,2055638.9999999998,2716047.594105263,338390.00000000006,693175.0
2600,1652901.0,2523281.021578947,639977.0000000002,643790.0
2601,727191.9999999999,1704793.7977368417,1147315.0000000005,539665.0
2602,956381.0,2178411.093157894,1522755.0000000002,486115.0
2603,687488.0000000001,2170350.6200526315,1864849.9999999993,580125.0
2604,629285.0,2226381.4347894737,2015519.9999999995,434945.0
2605,588528.0,2259916.413631579,2035280.0000000016,429590.0
2606,545813.0,2154395.814789473,1914744.0000000005,468265.0
2607,684658.0000000001,2094552.5487894733,1667250.0000000005,529550.0
2608,533932.0,1395783.5028421052,1302925.0,649740.0
2609,1071226.0,1771298.9641052631,875614.9999999997,756840.0
2610,1123424.0,1529824.5247894735,447070.0000000003,766360.0
2611,68874.0,594743.2761052633,111644.00000000003,711025.0
2612,776529.0000000001,1064068.157526316,2964.0000000000014,623560.0
2613,670740.0,994724.9697368421,1358.5,489090.0
2614,572305.0,896413.4815263158,0.0,439705.0
2615,581411.9999999999,839797.2177368421,0.0,438515.0
2616,552733.0,800456.5357894734,0.0,435540.0
2617,714018.0000000001,797013.7261578946,0.0,410550.0
2618,498327.0,667968.3603157895,0.0,401625.0
2619,819984.0000000001,879025.3809473687,0.0,412930.0
2620,297499.0,668607.8711052631,246.9999999999998,486115.0
2621,46985.99999999999,526835.5812631579,370.50000000000017,578340.0
2622,1219531.9999999998,1075453.6472105263,45324.499999999985,640220.0
2623,1091868.0000000002,1152199.776736842,256138.9999999998,644385.0
2624,58600.0,616209.7413684211,568100.0,662830.0
2625,990251.9999999998,1731850.5982105262,950950.0000000002,527765.0
2626,516569.00000000006,1479483.3782105264,1368379.9999999993,429590.0
2627,978096.9999999998,2473494.9967368427,1757405.0000000005,404600.0
2628,1063581.0,2715725.4213157897,2037750.0000000007,417690.0
2629,912806.9999999998,2925786.035789474,2094560.0000000005,424235.0
2630,886625.9999999999,3008123.379578948,1947965.4999999986,436135.0
2631,860646.9999999999,3034119.1635263152,1689479.9999999988,469455.0
2632,477635.9999999999,2104952.180947368,1320214.9999999995,607495.0
2633,1001269.0,2860373.09231579,895374.9999999998,675325.0
2634,1135118.0000000002,2566259.662842104,464359.99999999977,664020.0
2635,616938.0,1326831.933,122882.50000000003,655690.0
2636,621062.0,999772.0504210528,7286.500000000005,548590.0
2637,1050149.0,1188716.9416315788,3457.9999999999986,467075.0
2638,863980.9999999999,1031621.4458421054,0.0,328440.0
2639,823445.0,949452.4406315791,0.0,318920.0
2640,502815.0,882792.121473684,0.0,316540.0
2641,334450.0,759632.4525263158,0.0,295120.0
2642,243167.99999999994,631703.4835263157,0.0,289765.0
2643,205206.00000000003,579050.8680526317,0.0,289170.0
2644,41750.0,400061.24789473676,123.4999999999999,314755.0
2645,42488.00000000001,427644.1613684211,246.9999999999998,414120.0
2646,446947.99999999994,761811.184473684,53598.99999999996,628915.0
2647,473439.0000000001,819085.4191578949,302575.00000000023,640220.0
2648,474468.0,822696.1278421052,598728.0000000005,640815.0
2649,527573.0,865820.6918421052,1058395.0000000005,588455.0
2650,724880.0,1025013.1676842106,1359734.9999999998,461720.0
2651,1010396.9999999998,1363266.4669473683,1575859.9999999995,430780.0
2652,1361793.0000000002,1768710.593631579,1627730.0000000012,429590.0
2653,836620.0,1464968.021631579,1574624.9999999993,406385.0
2654,1781075.0,2080591.4348947364,1510404.9999999995,429590.0
2655,1955663.0,2200954.3978947364,1220180.0,491470.0
2656,2123293.9999999995,2191629.847105263,950950.0000000002,529550.0
2657,2384386.0000000005,2158958.537473684,689130.0000000001,635460.0
2658,2762587.9999999995,1921803.3232631579,339624.99999999977,740775.0
2659,1567866.0000000002,1204075.7492105258,79781.0,744940.0
2660,3508003.9999999995,1782145.155,5434.0,646765.0
2661,3940134.0,2135977.904052631,3951.999999999997,479570.0
2662,4346742.999999999,2450916.9694210524,0.0,286195.0
2663,4567950.0,2690494.4131578947,0.0,230265.0
2664,4292299.0,2764017.9357368425,0.0,206465.0
2665,4142672.0000000005,2892527.0794736845,0.0,200515.0
2666,3250152.9999999995,2545036.2556315786,0.0,198730.0
2667,1406611.0000000002,1779852.1462105268,0.0,203490.0
2668,850598.0000000001,1450396.4056842106,617.5000000000002,267155.0
2669,797445.9999999999,1514459.1243157894,617.5000000000002,359975.0
2670,1909480.0,1963811.4904210528,56933.49999999998,491470.0
2671,2776167.9999999995,2069554.0500526316,306156.4999999999,511105.0
2672,3523106.0000000005,2565534.8839473682,520182.0,543235.0
2673,3282618.9999999995,2497008.7755789477,913900.0000000003,548590.0
2674,4038766.0,2911959.4169473695,1113970.0000000007,535500.0
2675,4198122.999999999,3479924.552263158,1316510.0,442085.0
2676,4108071.0,3753078.729842106,1433835.0000000002,340340.0
2677,3734292.999999999,3869652.9760000003,1414074.9999999995,317730.0
2678,3299628.0,3742431.6443684213,1208200.5000000002,322490.0
2679,3196117.0000000005,3695146.963789474,1034930.0000000003,451605.0
2680,3746265.0,3784638.477421053,891669.9999999997,492660.0
2681,4227512.999999999,3830076.268421053,696540.0000000003,552160.0
2682,2464598.0,2768284.4176842105,426074.9999999999,630700.0
2683,5297465.999999999,3791239.283631578,126463.9999999999,667590.0
2684,5567440.0,3429765.809105263,4075.500000000003,632485.0
2685,5172349.000000001,3545129.1602631593,5557.499999999996,398055.0
2686,4381749.0,3855498.4705263153,0.0,281435.0
2687,4564011.0,3990564.4678421062,0.0,208845.0
2688,5059285.0,3881948.2851578956,0.0,168980.0
2689,5337865.999999999,3972355.332105263,0.0,168980.0
2690,5705540.0,3915730.2777894726,0.0,167790.0
2691,5900905.0,3826562.2555263154,0.0,210035.0
2692,210017.99999999997,1754255.0126315784,370.50000000000017,271320.0
2693,2964870.0,2808818.853105263,370.50000000000017,321300.0
2694,5885212.999999999,4056225.3041578946,68295.50000000003,396270.0
2695,5850297.000000001,4348162.19931579,283309.00000000023,572985.0
2696,5842637.999999999,4730280.664421053,445834.9999999998,527765.0
2697,2610852.9999999995,3363159.9912105263,727414.9999999995,556325.0
2698,5165970.999999999,4671386.335736843,875614.9999999997,462315.0
2699,5265777.0,4960360.3840000015,1139905.0,359380.0
2700,5286454.000000001,5041791.864052631,1265875.0,370090.0
2701,5093620.0,5085106.742947369,1231295.0000000002,381990.0
2702,4739089.0,4976125.753421052,1383570.4999999995,410550.0
2703,5261014.000000001,4951852.473105263,1064569.9999999995,464695.0
2704,5874447.000000001,5052172.596578947,761995.0000000003,551565.0
2705,6008322.999999999,4823104.227052631,413724.9999999998,529550.0
2706,2945793.9999999995,3370609.522736842,181792.00000000012,541450.0
2707,3398617.0000000005,3412715.2647368414,39026.00000000003,453390.0
2708,7094464.000000002,5170093.990894737,1235.0000000000005,394485.0
2709,7242782.999999999,5487614.833842106,864.4999999999997,382585.0
2710,7235714.000000002,5296461.762421053,0.0,311185.0
2711,3426942.0000000005,3370816.979157895,0.0,224315.0
2712,6460817.000000001,4547435.958947368,0.0,198135.0
2713,6564422.999999999,4518089.226368422,0.0,193970.0
2714,6921060.999999999,4175914.912842105,0.0,195160.0
2715,6610375.0,4262502.036578948,0.0,192780.0
2716,251826.0,1834790.298526315,370.50000000000017,245735.0
2717,3317855.0,2972114.7466315795,246.9999999999998,372470.0
2718,5833312.000000001,4282470.5961578945,25811.49999999999,493255.0
2719,5481922.999999999,4292581.459526315,151905.00000000003,528360.0
2720,4737661.0,4687786.381157896,283309.00000000023,434945.0
2721,4495795.0,4553736.129157894,471769.9999999999,385560.0
2722,3546948.9999999995,4358270.865052632,632320.0000000002,358785.0
2723,3237935.0,4258693.101526315,705185.0000000001,343315.0
2724,2983526.0000000005,4212472.074631579,692835.0000000001,349265.0
2725,2290601.0000000005,3861501.5209473683,615400.5000000002,347480.0
2726,1107596.9999999998,2498710.6214736844,438795.5000000002,370685.0
2727,2179308.9999999995,3267103.7125263168,342094.9999999998,559895.0
2728,2552661.0,3073791.687842104,258114.99999999985,793135.0
2729,2929698.9999999995,2827929.4573157895,174258.4999999999,827050.0
2730,3041975.0,2518869.495947369,83239.0,794325.0
2731,1993402.0,1538371.5535263158,23217.999999999996,783615.0
2732,4305205.0,1832318.8420526315,1605.5,540855.0
2733,4750084.0,1834316.4891578946,246.9999999999998,413525.0
2734,4770991.0,1897480.3764736848,0.0,297500.0
2735,5182529.000000001,2130959.8321052636,0.0,246330.0
2736,5728980.0,2499976.896789474,0.0,228480.0
2737,5253179.000000001,2645390.2226315793,0.0,213605.0
2738,5428530.999999999,2741579.677789473,0.0,205870.0
2739,5258775.999999999,2772039.2909999997,0.0,230265.0
2740,224230.0,1215958.3431578947,0.0,309400.0
2741,2487106.0000000005,2067881.6524210526,246.9999999999998,436730.0
2742,4016932.999999999,2901116.7422631574,76199.49999999997,628915.0
2743,2502320.0,2106851.374157895,345799.99999999994,685440.0
2744,4752884.0,3186241.4190526316,587613.0,711620.0
2745,4348322.999999999,3563855.1789473686,955889.9999999997,709835.0
2746,4977142.000000001,3902756.34,1157194.9999999995,536690.0
2747,2889105.0,3024131.367526315,1375789.9999999998,467075.0
2748,5067871.0,4278102.144105263,1468415.0000000005,400435.0
2749,4626197.000000001,4422454.892947368,1498055.0000000005,312375.0
2750,5661935.999999999,4551330.601631579,1319227.0000000005,348075.0
2751,5752252.000000001,4718237.203842105,1264640.0000000005,515270.0
2752,6117190.0,4586308.54536842,947245.0,788970.0
2753,6295357.999999999,4599482.028105264,685425.0000000005,841330.0
2754,5697864.000000001,4170680.154421053,395200.0000000001,861560.0
2755,2702980.0,2710238.374789473,130662.99999999993,835380.0
2756,5651190.0,3327044.1138421046,7409.999999999997,658070.0
2757,5517324.000000001,3336146.7038421053,6668.999999999998,476000.0
2758,4969127.000000001,3617457.610789473,0.0,348670.0
2759,5396902.000000001,3938949.5739999996,0.0,302260.0
2760,6840864.000000001,3881178.2350526312,0.0,275485.0
2761,7282469.000000002,3752480.0949999997,0.0,273105.0
2762,7317482.999999999,4083450.882736843,0.0,271915.0
2763,7175507.000000001,4198416.902105264,0.0,283220.0
2764,249802.00000000006,1762008.2568421056,123.4999999999999,318920.0
2765,3860177.999999999,2978863.673210526,741.0000000000003,408170.0
2766,7341982.000000001,4032261.450368421,83239.0,495635.0
2767,7149180.0,4551865.944684211,364325.00000000023,621775.0
2768,7155412.999999999,5319074.951842105,695304.9999999995,598570.0
2769,7033105.0,5463535.8241578955,971944.9999999997,609875.0
2770,6771482.000000001,5369283.801,1214004.999999999,582505.0
2771,6976832.999999999,5605891.804947367,1479529.9999999998,434945.0
2772,6624867.000000001,5773440.115578946,1635140.0000000005,397460.0
