,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
117,43502354.59508645,39458050.90360944,24973380.90360944,25232384.385833398,0,0.0,0.0
118,39160520.47315741,35156910.13322013,20672240.13322013,21874312.14512067,0,0.0,0.0
119,35422782.529572345,31466127.765450753,16981457.765450753,18992771.06628809,0,0.0,0.0
120,34303175.70518654,30311595.268765382,15826925.268765382,16789984.32707691,0,0.0,0.0
121,33648214.28571428,29343412.747890525,14858742.747890525,16171298.624010282,0,0.0,0.0
122,32638910.737033665,28163664.31114927,13678994.31114927,15417418.570105268,0,0.0,0.0
123,32317716.74249318,27320370.747660846,12835700.747660846,14878539.113009755,0,0.0,0.0
124,31415287.35213831,25789715.423894383,11305045.423894383,13900423.370658377,0,0.0,0.0
125,31202682.074613288,24924862.159599032,10440192.159599032,13347766.884579133,0,0.0,0.0
126,32997253.50318472,26621150.19469922,12136480.19469922,14431724.85011973,0,0.0,0.0
127,34620940.58234758,28108160.93924904,13623490.939249039,15302106.362576246,0,0.0,0.0
128,38113782.39308462,31028077.12929754,16543407.12929754,16548756.596536215,0,0.0,0.0
129,41816943.403093725,34169991.34816508,19685321.34816508,19237506.662088353,0,0.0,0.0
130,43789828.93539582,36012083.86449851,21527413.86449851,20386778.191886492,0,0.0,0.0
131,44291051.592356674,36615999.83343329,22131329.833433293,20763558.089385178,0,0.0,0.0
132,44298481.3466788,36959272.58451853,22474602.58451853,20977724.09694435,0,0.0,0.0
133,43916134.75887171,35765953.01948673,21281283.019486733,20233218.492648244,0,0.0,0.0
134,43184589.7179254,34876554.23983337,20391884.23983337,19678327.417944044,0,0.0,0.0
135,43358903.18471336,35013898.140564054,20529228.140564054,19764015.532684013,0,0.0,0.0
136,46902324.47679709,38676452.78130088,24191782.78130088,22049063.508074068,0,0.0,0.0
137,49603325.932666056,41414502.628142685,26929832.628142685,23757317.956882592,0,0.0,0.0
138,48811199.818016395,40640735.92420969,26156065.92420969,23274569.107055027,0,0.0,0.0
139,46669716.01455869,38745788.405613646,24261118.405613646,22092321.628020212,0,0.0,0.0
140,43942996.17834396,36459026.90575769,21974356.905757688,20665623.531198226,0,0.0,0.0
141,40815069.60873522,33929150.430620536,19444480.430620536,19087247.319905397,0,0.0,0.0
142,37613417.01546862,30989921.862766817,16505251.862766817,17223446.981762487,0,0.0,0.0
143,34578076.61510466,28056170.919783033,13571500.919783033,15348728.397561826,0,0.0,0.0
144,33690506.73339399,27341633.30580003,12856963.305800028,14584345.61390735,0,0.0,0.0
145,33891681.61965423,27685221.529014505,13200551.529014505,14842219.939399797,0,0.0,0.0
146,33189855.59599635,27124790.039864928,12640120.039864928,14421597.570864893,0,0.0,0.0
147,32418875.70518654,28758467.063801415,14273797.063801415,15647726.210195879,0,0.0,0.0
148,31577027.388535038,25472461.913462497,10987791.913462497,13181470.662259415,0,0.0,0.0
149,31409000.63694267,25237815.080551203,10753145.080551203,13005360.453359244,0,0.0,0.0
150,32525178.343949053,26261617.808420707,11776947.808420707,13773758.262273286,0,0.0,0.0
151,33786522.0200182,27694695.882220823,13210025.882220823,14849330.754839564,0,0.0,0.0
152,35314765.33212012,29366151.44650702,14881481.446507022,16103813.438205088,0,0.0,0.0
153,39728039.39945406,33756071.75054526,19271401.750545263,19398593.820310283,0,0.0,0.0
154,42912546.405823484,36981925.20560309,22497255.205603093,21761891.03342618,0,0.0,0.0
155,44587098.72611465,38886507.23079473,24401837.230794728,23150825.04911323,0,0.0,0.0
156,45567826.2966333,39702393.211748034,25217723.211748034,23745817.42900524,0,0.0,0.0
157,44753982.438580535,38832823.451864354,24348153.451864354,23111675.657981347,0,0.0,0.0
158,45106610.00909917,39149911.1173637,24665241.1173637,23342914.763854217,0,0.0,0.0
159,45643838.398544125,39353500.41427047,24868830.414270468,23491384.137167312,0,0.0,0.0
160,49727917.19745224,43074962.285126366,28590292.285126366,26205294.544882167,0,0.0,0.0
161,52787261.41947227,45664578.559817016,31179908.559817016,28093796.107912917,0,0.0,0.0
162,51424187.2611465,44276472.69943452,29791802.69943452,27081507.101002958,0,0.0,0.0
163,48890069.5177434,41966021.94784336,27481351.947843358,25396589.571587622,0,0.0,0.0
164,45691274.522292994,38716994.05779747,24232324.05779747,23441611.2835291,0,0.0,0.0
165,41642058.4167425,34506079.195147485,20021409.195147485,20021409.195147485,0,0.0,0.0
166,37273362.87534122,29989839.003511462,15505169.003511462,16571911.577820757,0,0.0,0.0
167,33689935.21383076,26294148.622434653,11809478.622434653,13798173.714127496,0,0.0,0.0
168,34037990.6278435,26597152.33194326,12112482.331943259,14355139.169397179,0,0.0,0.0
169,34223734.485896274,26456713.63632244,11972043.636322439,14241323.06313915,0,0.0,0.0
170,33376170.97361238,25370316.67513039,10885646.67513039,13360871.479429701,0,0.0,0.0
171,32926956.596906275,24779018.15584396,10294348.155843958,12881663.845067812,0,0.0,0.0
172,32752643.130118296,24505984.878885847,10021314.878885847,12660388.75898935,0,0.0,0.0
173,33904826.56960874,25562615.461780556,11077945.461780556,13516716.697429733,0,0.0,0.0
174,39489144.22202003,31198741.272278957,16714071.272278957,18017740.304158878,0,0.0,0.0
175,47097784.16742494,38664756.00516118,24180086.00516118,24129730.24629326,0,0.0,0.0
176,49699341.21929026,41433341.096064754,26948671.096064754,26311167.840791464,0,0.0,0.0
177,51575639.94540492,42849740.487798095,28365070.487798095,27427184.427062653,0,0.0,0.0
178,52655240.40036397,44114209.12395817,29629539.12395817,28423490.96250066,0,0.0,0.0
179,53608535.03184714,45210170.716102734,30725500.716102734,29287026.573916536,0,0.0,0.0
180,54033174.06733395,45919005.265545405,31434335.265545405,29845535.084098816,0,0.0,0.0
181,53669687.62511374,46018155.950654745,31533485.950654745,29923658.39435154,0,0.0,0.0
182,52694675.25022749,45267759.83952818,30783089.83952818,29332402.487876054,0,0.0,0.0
183,53473084.89535943,48725078.376941875,34240408.376941875,32056510.429672554,0,0.0,0.0
184,55374530.482256606,47152012.83351362,32667342.833513618,30817052.65525962,0,0.0,0.0
185,55784881.528662406,47345524.60818071,32860854.60818071,30969525.433367036,0,0.0,0.0
186,55293374.70427662,46783412.758208275,32298742.758208275,30526623.416061655,0,0.0,0.0
187,53789706.733394,45758433.73255825,31273763.73255825,29719016.748138946,0,0.0,0.0
188,50139982.80254778,42385642.336499035,27900972.336499035,27061509.859895747,0,0.0,0.0
189,45104895.450409465,37509723.99907299,23025053.99907299,23199043.69958366,0,0.0,0.0
190,39883492.72065514,32592141.826220576,18107471.826220576,19213674.477491505,0,0.0,0.0
191,36286920.10919017,29450730.14324553,14966060.14324553,16667771.837701458,0,0.0,0.0
192,36186332.66606007,29620756.62330983,15136086.623309828,17455847.92517866,0,0.0,0.0
193,36086888.26205642,29627796.483963516,15143126.483963516,17461456.832665924,0,0.0,0.0
194,35314193.81255687,29028793.600900754,14544123.600900754,16984209.92097482,0,0.0,0.0
195,34946135.213830754,28925148.107115068,14440478.107115068,16901631.86798282,0,0.0,0.0
196,34588935.4868062,29079101.125909016,14594431.125909016,17024291.716278132,0,0.0,0.0
197,35666249.8635123,29939888.231610168,15455218.231610168,17710111.43340353,0,0.0,0.0
198,40433294.540491365,34769503.76776925,20284833.767769247,21558037.986781698,0,0.0,0.0
199,47775606.36942676,42154733.90658329,27670063.906583287,27414232.432862084,0,0.0,0.0
200,50554334.48589628,44733000.689384796,30248330.689384796,29404436.77229836,0,0.0,0.0
201,51709947.04276618,48013631.45563201,33528961.45563201,31936806.82439158,0,0.0,0.0
202,52432347.77070063,46521365.53380674,32036695.53380674,30784903.486451335,0,0.0,0.0
203,53011297.08826205,47286629.175233625,32801959.175233625,31375622.426066153,0,0.0,0.0
204,53081022.474977255,47404460.6066884,32919790.606688403,31466578.345665924,0,0.0,0.0
205,53015869.24476797,47459310.52884871,32974640.528848708,31508917.856002625,0,0.0,0.0
206,52611233.39399454,46773705.20941635,32289035.209416352,30979688.417460106,0,0.0,0.0
207,53113599.09008189,47336500.00894348,32851830.008943483,31414118.500375744,0,0.0,0.0
208,54313218.65332121,48411661.53949889,33926991.53949889,32244052.453673318,0,0.0,0.0
209,55233936.669699736,49420965.00612066,34936295.00612066,33023149.540320057,0,0.0,0.0
210,54772720.3821656,49227905.67967311,34743235.67967311,32874124.0353461,0,0.0,0.0
211,53782848.49863512,48146864.82649644,33662194.82649644,32039651.741225194,0,0.0,0.0
212,50568050.95541401,44642277.00523885,30157607.005238853,29802154.550501235,0,0.0,0.0
213,45441520.47315742,39473744.69639651,24989074.696396507,25306074.129043467,0,0.0,0.0
214,40236120.291173786,34769821.70099911,20285151.70099911,21558291.295499187,0,0.0,0.0
215,36900160.60054596,31567784.57602122,17083114.57602122,19007114.37761474,0,0.0,0.0
216,36517242.49317562,31394751.364727117,16910081.364727117,19370734.125555016,0,0.0,0.0
217,36178902.91173795,31121519.040394276,16636849.040394276,19150559.982965495,0,0.0,0.0
218,35511368.06187443,30991191.10725055,16506521.107250549,19045540.047987256,0,0.0,0.0
219,34788967.333939955,30691682.797578454,16207012.797578454,18804192.376398586,0,0.0,0.0
220,34331180.163785264,30703090.280528173,16218420.280528173,18813384.673772965,0,0.0,0.0
221,35585094.08553231,32151991.885545045,17667321.885545045,19980928.335966375,0,0.0,0.0
222,40464728.11646952,37231770.49522537,22747100.49522537,23225257.171291254,0,0.0,0.0
223,48265970.154686086,44966900.3146444,30482230.314644396,30284298.0752249,0,0.0,0.0
224,50502326.205641486,47293393.889261,32808723.889261,32099688.942558248,0,0.0,0.0
225,51820250.31847134,48899086.97142752,34414416.97142752,33352630.531956695,0,0.0,0.0
226,52547794.722474985,49924718.97656619,35440048.97656619,34152943.49894193,0,0.0,0.0
227,52687817.01546861,50579200.15443789,36094530.15443789,34663643.01950504,0,0.0,0.0
228,52836412.101910844,50996589.86271962,36511919.86271962,34989337.219910674,0,0.0,0.0
229,51710518.56232939,50026295.11303392,35541625.11303392,34232204.57771492,0,0.0,0.0
230,51240729.48134668,49672861.95874041,35188191.95874041,33956416.4442261,0,0.0,0.0
231,51563638.03457691,49975895.0059837,35491225.0059837,34192876.76909779,0,0.0,0.0
232,53626823.657870784,51858207.27665824,37373537.27665824,35661667.63228128,0,0.0,0.0
233,55229936.03275706,53400335.02694997,38915665.02694997,36865008.43007495,0,0.0,0.0
234,55089913.73976343,53294470.26097877,38809800.26097877,36782400.88221263,0,0.0,0.0
235,54185198.27115561,52545663.51612203,38060993.51612203,36198097.98929165,0,0.0,0.0
236,50931537.39763422,49472313.327599585,34987643.327599585,33799925.9396309,0,0.0,0.0
237,45883305.0955414,44621340.373100854,30136670.373100854,30014653.50416788,0,0.0,0.0
238,40400146.40582348,39135681.3239462,24651011.3239462,25608475.6547764,0,0.0,0.0
239,37056756.96087353,35769191.323639505,21284521.323639505,22895714.449953422,0,0.0,0.0
240,36819576.34212922,35561235.11604088,21076565.116040878,23114086.20159835,0,0.0,0.0
241,36152613.01182894,34857067.42192954,20372397.42192954,22553250.173634544,0,0.0,0.0
242,35163884.16742494,33795580.43314615,19310910.43314615,21707826.34703337,0,0.0,0.0
243,34471773.976342134,33125918.447293002,18641248.447293002,21174472.472146753,0,0.0,0.0
244,34024845.677889004,32668164.065327812,18183494.065327812,20809892.91033034,0,0.0,0.0
245,35187887.98908099,33844479.70287277,19359809.702872768,21746772.286236666,0,0.0,0.0
246,40245264.604185626,38883329.05236668,24398659.05236668,25759975.78635547,0,0.0,0.0
247,48021359.78161966,46698678.99341373,32214008.99341373,31960256.830999732,0,0.0,0.0
248,50764653.68516833,49446635.83280484,34961965.83280484,34089770.61287839,0,0.0,0.0
249,52390626.84258418,51239396.21785108,36754726.21785108,35479060.2453924,0,0.0,0.0
250,52818123.47588716,51576633.057864554,37091963.057864554,35740400.048212975,0,0.0,0.0
251,53310201.81983623,52192611.42285004,37707941.42285004,36217749.036658645,0,0.0,0.0
252,53369639.854413114,52407460.222144336,37922790.222144336,36384244.91190632,0,0.0,0.0
253,52987293.26660602,51992774.63990495,37508104.63990495,36062886.639510445,0,0.0,0.0
254,52590087.17015469,51684964.82148906,37200294.82148906,35824351.142475665,0,0.0,0.0
255,52358621.747042775,51345952.43340692,36861282.43340692,35561635.38861091,0,0.0,0.0
256,54403518.74431302,53130683.22669543,38646013.22669543,36944702.53390611,0,0.0,0.0
257,55378531.119199276,53936734.17402121,39452064.17402121,37569347.20685772,0,0.0,0.0
258,54974466.78798909,53520757.14232517,39036087.14232517,37246988.132929176,0,0.0,0.0
259,54117758.96269337,52779417.416725084,38294747.416725084,36672491.05928906,0,0.0,0.0
260,51169289.535941765,50031635.30602303,35546965.30602303,35353221.722389095,0,0.0,0.0
261,46237075.70518654,45051557.39590593,30566887.395905927,30672675.861484718,0,0.0,0.0
262,40931088.080072805,39658253.79329626,25173583.793296263,26377166.431862593,0,0.0,0.0
263,36257772.61146498,34866830.35932115,20382160.359321147,22561025.888245925,0,0.0,0.0
264,35949723.566878974,34535368.596210174,20050698.596210174,21598579.318032257,0,0.0,0.0
265,36343500.54595087,34876102.03383457,20391432.03383457,21850803.667053647,0,0.0,0.0
266,35632530.20928116,33970352.1598677,19485682.159867696,21180331.834496554,0,0.0,0.0
267,34749532.48407644,32851732.927180294,18367062.927180294,20352285.694574077,0,0.0,0.0
268,34069424.20382165,31798176.021831986,17313506.021831986,19572401.259218466,0,0.0,0.0
269,35061010.64604186,32700435.769016534,18215765.769016534,20240289.562076192,0,0.0,0.0
270,39866347.13375797,37036267.637631126,22551597.637631126,23449843.570488684,0,0.0,0.0
271,47013770.791628756,43922215.89854792,29437545.898547918,28480216.91210602,0,0.0,0.0
272,49027805.732484065,45664675.24765204,31180005.24765204,29736030.931400593,0,0.0,0.0
273,50167415.741583265,46142440.02573812,31657770.02573812,30080362.468635086,0,0.0,0.0
274,50492610.37306643,46363478.099891506,31878808.099891506,30239667.598170772,0,0.0,0.0
275,50553191.44676979,46282387.75268641,31797717.75268641,30181224.688210223,0,0.0,0.0
276,50725790.35486807,46133324.383810386,31648654.383810386,30073792.70221064,0,0.0,0.0
277,50498897.08826206,45756006.982931465,31271336.982931465,29801854.94825894,0,0.0,0.0
278,49515311.91992721,44507431.761167526,30022761.761167526,28901989.899217084,0,0.0,0.0
279,49324138.62602366,44187948.705841035,29703278.705841035,28671734.140302345,0,0.0,0.0
280,51775100.272975445,46308635.27785655,31823965.27785655,30200141.634592585,0,0.0,0.0
281,53838857.41583258,48155671.90288125,33671001.90288125,32368803.72246253,0,0.0,0.0
282,52034570.15468608,45784622.54200149,31299952.542001493,31299952.542001493,0,0.0,0.0
283,49737061.51046407,43307539.68846336,28822869.68846336,28822869.68846336,0,0.0,0.0
284,46418247.40673339,40000961.72378302,25516291.723783024,25644427.23430729,0,0.0,0.0
285,42209577.34303913,35824665.11002536,21339995.11002536,22552967.52295821,0,0.0,0.0
286,37859741.947224766,31245116.177319936,16760446.177319936,19163004.51722422,0,0.0,0.0
287,34011129.20837125,27409220.41024501,12924550.410245009,16323522.957944645,0,0.0,0.0
288,33182997.36123749,26290933.809097625,11806263.809097625,13504056.657563535,0,0.0,0.0
289,33303016.469517738,25945428.85318823,11460758.853188232,13253769.980615348,0,0.0,0.0
290,32546324.567788903,25381048.01926002,10896378.019260019,12844927.78879978,0,0.0,0.0
291,31523304.54959053,24549130.18492107,10064460.184921071,12242279.558465192,0,0.0,0.0
292,30687171.42857143,24033681.83525978,9549011.83525978,11868884.46711089,0,0.0,0.0
293,30626590.354868058,23742272.031712092,9257602.031712092,11189346.04125158,0,0.0,0.0
294,32453738.398544133,25115950.5642632,10631280.564263199,10631280.564263199,0,0.0,0.0
295,34608938.67151957,26912546.881709237,12427876.881709237,12427876.881709237,0,0.0,0.0
296,38579856.5969063,30341177.015965678,15856507.015965678,15856507.015965678,0,0.0,0.0
297,42438756.6878981,33979946.007218406,19495276.007218406,19039395.20877657,0,0.0,0.0
298,43955569.60873522,35145358.59877702,20660688.59877702,19857343.904156465,0,0.0,0.0
299,44614531.665150136,36154229.979025036,21669559.979025036,20565423.63081911,0,0.0,0.0
300,44584812.64786168,36474595.24654679,21989925.24654679,20790273.05711885,0,0.0,0.0
301,44744838.125568695,36638796.777879834,22154126.777879834,20905518.446868453,0,0.0,0.0
302,44212753.412192896,36452936.62554343,21968266.62554343,20775071.88208287,0,0.0,0.0
303,44607673.43039126,37105209.34622066,22620539.346220657,21232871.655977804,0,0.0,0.0
304,47500133.939945415,39874133.38295584,25389463.38295584,23176250.18119577,0,0.0,0.0
305,49998817.47042766,42519507.96555436,28034837.965554357,25032915.111968335,0,0.0,0.0
306,49166684.98635123,41526048.36359777,27041378.363597773,24335652.19305112,0,0.0,0.0
307,46868033.30300274,39486321.33574364,25001651.335743643,22904063.008714996,0,0.0,0.0
308,43946996.81528663,36621309.671412,22136639.671412,20893245.063154433,0,0.0,0.0
309,40647042.85714286,33648625.251712434,19163955.251712434,18806856.636873927,0,0.0,0.0
310,37273934.39490447,30481272.641536392,15996602.641536392,16539573.120410098,0,0.0,0.0
311,34483204.36760691,28097861.066947598,13613191.066947598,14813009.861039339,0,0.0,0.0
312,34179727.47952685,28196590.623566158,13711920.623566158,14805131.23052104,0,0.0,0.0
313,33849960.69153777,27919927.86706455,13435257.86706455,14604092.208367536,0,0.0,0.0
