,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1500,26419700.0,1108144.6308532655,0.0,8219070.0,216480.0,440000.0,425000.0
1501,26419700.0,2402577.4119119495,0.0,8219070.0,216480.0,440000.0,425000.0
1502,26419700.0,1206069.0758032799,0.0,8219070.0,216480.0,440000.0,425000.0
1503,26419700.0,1609543.996835515,0.0,8219070.0,216480.0,440000.0,425000.0
1504,26419700.0,3442090.710825756,0.0,8219070.0,216480.0,440000.0,425000.0
1505,26419700.0,4456480.0,925198.5645149573,8219070.0,216480.0,440000.0,425000.0
1506,26419700.0,4456480.0,3093487.8224722743,8219070.0,216480.0,440000.0,425000.0
1507,26419700.0,4456480.0,1856446.1427849531,8219070.0,216480.0,440000.0,425000.0
1508,26419700.0,4055220.3390683085,0.0,8219070.0,216480.0,440000.0,425000.0
1509,26419700.0,771376.5152027607,0.0,8219070.0,216480.0,440000.0,425000.0
1510,22851733.793713287,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1511,19279245.97611854,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1512,19850588.982877657,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1513,20415510.559632514,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1514,19874919.367797837,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1515,19582045.763830252,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1516,19487972.181439318,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1517,20968090.87382906,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1518,25921440.535144933,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1519,26419700.0,4456480.0,1385790.995274976,8219070.0,216480.0,440000.0,425000.0
1520,26419700.0,4456480.0,4173477.6268441975,8219070.0,216480.0,440000.0,425000.0
1521,26419700.0,4456480.0,5838369.026291005,8219070.0,216480.0,440000.0,425000.0
1522,26419700.0,4456480.0,6247114.158747442,8219070.0,216480.0,440000.0,425000.0
1523,26419700.0,4456480.0,6596646.0244880235,8219070.0,216480.0,440000.0,425000.0
1524,26419700.0,4456480.0,6973554.348228811,8219070.0,216480.0,440000.0,425000.0
1525,26419700.0,4456480.0,7296729.110150933,8219070.0,216480.0,440000.0,425000.0
1526,26419700.0,4456480.0,6389494.5612355545,8219070.0,216480.0,440000.0,425000.0
1527,26419700.0,4456480.0,6039923.147196218,8219070.0,216480.0,440000.0,425000.0
1528,26419700.0,4456480.0,7044117.209024616,8219070.0,216480.0,440000.0,425000.0
1529,26419700.0,4456480.0,7842795.954875684,8219070.0,216480.0,440000.0,425000.0
1530,26419700.0,4456480.0,7446054.055584893,8219070.0,216480.0,440000.0,425000.0
1531,26419700.0,4456480.0,3266196.141416758,8219070.0,216480.0,440000.0,425000.0
1532,26419700.0,2521282.8773494363,0.0,8219070.0,216480.0,440000.0,425000.0
1533,24051485.943597857,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1534,18003290.746454917,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1535,12999911.405708581,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1536,13159219.257666864,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1537,13692949.653324008,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1538,13187063.686211891,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1539,12447297.267810665,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1540,12214354.165410586,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1541,13498240.607301109,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1542,18388732.58909759,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1543,25061152.312673666,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1544,26419700.0,2700543.1805485636,0.0,8219070.0,216480.0,440000.0,425000.0
1545,26419700.0,4456480.0,930974.0363384634,8219070.0,216480.0,440000.0,425000.0
1546,26419700.0,4456480.0,2231751.395936519,8219070.0,216480.0,440000.0,425000.0
1547,26419700.0,4456480.0,2955139.8815636183,8219070.0,216480.0,440000.0,425000.0
1548,26419700.0,4456480.0,3849688.214195758,8219070.0,216480.0,440000.0,425000.0
1549,26419700.0,4456480.0,5365542.994929633,8219070.0,216480.0,440000.0,425000.0
1550,26419700.0,4456480.0,5410820.270620555,8219070.0,216480.0,440000.0,425000.0
1551,26419700.0,4456480.0,5942729.525552414,8219070.0,216480.0,440000.0,425000.0
1552,26419700.0,4456480.0,7495145.299058661,8219070.0,216480.0,440000.0,425000.0
1553,26419700.0,4456480.0,9983285.089695118,8219070.0,216480.0,440000.0,425000.0
1554,26419700.0,4456480.0,12233498.903706193,8219070.0,216480.0,440000.0,425000.0
1555,26419700.0,4456480.0,10984019.646906069,8219070.0,216480.0,440000.0,425000.0
1556,26419700.0,4456480.0,8290172.604042396,8219070.0,216480.0,440000.0,425000.0
1557,26419700.0,4456480.0,3771912.614453092,8219070.0,216480.0,440000.0,425000.0
1558,26419700.0,2788516.3037357405,0.0,8219070.0,216480.0,440000.0,425000.0
1559,24173958.141876936,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1560,23905723.366350763,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1561,24407837.777601764,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1562,24047734.165321216,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1563,23413253.948299896,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1564,22927388.308387887,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1565,24456173.54348571,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1566,26419700.0,2442868.14436581,0.0,8219070.0,216480.0,440000.0,425000.0
1567,26419700.0,4456480.0,3638602.963021666,8219070.0,216480.0,440000.0,425000.0
1568,26419700.0,4456480.0,5976025.440099157,8219070.0,216480.0,440000.0,425000.0
1569,26419700.0,4456480.0,7083971.147848234,8219070.0,216480.0,440000.0,425000.0
1570,26419700.0,4456480.0,6885746.717858031,8219070.0,216480.0,440000.0,425000.0
1571,26419700.0,4456480.0,5938212.333608322,8219070.0,216480.0,440000.0,425000.0
1572,26419700.0,4456480.0,4422700.452615969,8219070.0,216480.0,440000.0,425000.0
1573,26419700.0,4456480.0,3913803.5879568756,8219070.0,216480.0,440000.0,425000.0
1574,26419700.0,4456480.0,2135166.061970517,8219070.0,216480.0,440000.0,425000.0
1575,26419700.0,4456480.0,1254479.2724270225,8219070.0,216480.0,440000.0,425000.0
1576,26419700.0,4456480.0,2914298.133213058,8219070.0,216480.0,440000.0,425000.0
1577,26419700.0,4456480.0,5169882.110287115,8219070.0,216480.0,440000.0,425000.0
1578,26419700.0,4456480.0,7649082.007865161,8219070.0,216480.0,440000.0,425000.0
1579,26419700.0,4456480.0,6490745.262441612,8219070.0,216480.0,440000.0,425000.0
1580,26419700.0,4456480.0,2519000.141051367,8219070.0,216480.0,440000.0,425000.0
1581,26419700.0,2271888.5556124896,0.0,8219070.0,216480.0,440000.0,425000.0
1582,23075433.089966737,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1583,19887570.037597205,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1584,20682699.498158444,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1585,20332998.181037564,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1586,20092696.454631247,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1587,19760473.86603441,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1588,19014409.551503196,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1589,20310366.015822537,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1590,24786364.20285587,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1591,26419700.0,3742565.0842083544,0.0,8219070.0,216480.0,440000.0,425000.0
1592,26419700.0,4456480.0,1176408.212036401,8219070.0,216480.0,440000.0,425000.0
1593,26419700.0,4456480.0,2948730.6346625984,8219070.0,216480.0,440000.0,425000.0
1594,26419700.0,4456480.0,3361921.4589928985,8219070.0,216480.0,440000.0,425000.0
1595,26419700.0,4456480.0,3315430.605668053,8219070.0,216480.0,440000.0,425000.0
1596,26419700.0,4456480.0,3028399.364918679,8219070.0,216480.0,440000.0,425000.0
1597,26419700.0,4456480.0,681598.7560687736,8219070.0,216480.0,440000.0,425000.0
1598,26419700.0,3555497.581568174,0.0,8219070.0,216480.0,440000.0,425000.0
1599,26419700.0,3036010.0066067427,0.0,8219070.0,216480.0,440000.0,425000.0
1600,26419700.0,4456480.0,901505.5884412676,8219070.0,216480.0,440000.0,425000.0
1601,26419700.0,4456480.0,2781698.915208243,8219070.0,216480.0,440000.0,425000.0
1602,26419700.0,4456480.0,5757612.537381322,8219070.0,216480.0,440000.0,425000.0
1603,26419700.0,4456480.0,4599009.670745887,8219070.0,216480.0,440000.0,425000.0
1604,26419700.0,4456480.0,1128922.293866463,8219070.0,216480.0,440000.0,425000.0
1605,26419700.0,783793.3790375143,0.0,8219070.0,216480.0,440000.0,425000.0
1606,21653096.33197964,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1607,18315583.36108397,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1608,19031140.166609585,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1609,19626603.0412966,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1610,19195961.82948917,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1611,19087250.31394151,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1612,19283913.778775934,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1613,20995173.33978053,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1614,25567669.260890253,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1615,26419700.0,4456480.0,611659.5332345517,8219070.0,216480.0,440000.0,425000.0
1616,26419700.0,4456480.0,3245502.042761072,8219070.0,216480.0,440000.0,425000.0
1617,26419700.0,4456480.0,5076946.424804904,8219070.0,216480.0,440000.0,425000.0
1618,26419700.0,4456480.0,6028443.213161148,8219070.0,216480.0,440000.0,425000.0
1619,26419700.0,4456480.0,5226155.187064588,8219070.0,216480.0,440000.0,425000.0
1620,26419700.0,4456480.0,5246777.594088703,8219070.0,216480.0,440000.0,425000.0
1621,26419700.0,4456480.0,5067109.560455367,8219070.0,216480.0,440000.0,425000.0
1622,26419700.0,4456480.0,3854488.3359838724,8219070.0,216480.0,440000.0,425000.0
1623,26419700.0,4456480.0,4085141.3821475427,8219070.0,216480.0,440000.0,425000.0
1624,26419700.0,4456480.0,5360339.306726493,8219070.0,216480.0,440000.0,425000.0
1625,26419700.0,4456480.0,6120153.420804649,8219070.0,216480.0,440000.0,425000.0
1626,26419700.0,4456480.0,6761402.064759597,8219070.0,216480.0,440000.0,425000.0
1627,26419700.0,4456480.0,4892445.392441556,8219070.0,216480.0,440000.0,425000.0
1628,26419700.0,4456480.0,1194853.1663920134,8219070.0,216480.0,440000.0,425000.0
1629,26390955.193099156,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1630,20891323.52308965,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1631,16949133.490274318,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1632,16528541.804128017,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1633,15227564.943812445,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1634,13976457.290156081,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1635,12173390.260865368,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1636,9761403.765466962,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1637,9203733.95765818,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1638,9660327.132871922,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1639,10906738.12509036,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1640,14955283.413294625,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1641,17530259.955240116,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1642,17937543.488295726,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1643,18107033.61647576,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1644,18892068.735111903,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1645,18233547.136090714,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1646,17074501.695639372,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1647,16231125.94176969,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1648,16612776.983029552,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1649,18958894.78781207,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1650,21873911.010480423,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1651,21899836.539661296,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1652,20140159.072218426,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1653,18450027.729421787,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1654,17013710.034967363,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1655,16229461.851117402,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1656,18769614.20414054,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1657,20028642.977260366,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1658,20477390.49590893,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1659,20700381.227931246,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1660,19312966.639673937,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1661,19329044.09590596,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1662,20195884.66119852,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1663,21140357.05425134,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1664,24556911.787233293,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1665,26419700.0,1718810.665497698,0.0,8219070.0,216480.0,440000.0,425000.0
1666,26419700.0,3606415.2061926723,0.0,8219070.0,216480.0,440000.0,425000.0
1667,26419700.0,3974668.6614053845,0.0,8219070.0,216480.0,440000.0,425000.0
1668,26419700.0,4235429.909253553,0.0,8219070.0,216480.0,440000.0,425000.0
1669,26419700.0,3860934.6366478503,0.0,8219070.0,216480.0,440000.0,425000.0
1670,26419700.0,3077997.0870426297,0.0,8219070.0,216480.0,440000.0,425000.0
1671,26419700.0,2715202.093687974,0.0,8219070.0,216480.0,440000.0,425000.0
1672,26419700.0,3088808.071343906,0.0,8219070.0,216480.0,440000.0,425000.0
1673,26419700.0,3972734.244460985,0.0,8219070.0,216480.0,440000.0,425000.0
1674,26419700.0,4456480.0,1170431.9413605034,8219070.0,216480.0,440000.0,425000.0
1675,26419700.0,4456480.0,136967.5637729913,8219070.0,216480.0,440000.0,425000.0
1676,26419700.0,2433159.0680551752,0.0,8219070.0,216480.0,440000.0,425000.0
1677,26077495.498476155,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1678,22162689.352471933,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1679,19441679.539593138,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1680,19678750.078193612,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1681,19833957.60492914,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1682,18794171.354850974,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1683,17863968.369378306,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1684,16593402.800100196,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1685,18029233.26269375,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1686,22991687.333709046,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1687,26419700.0,2482237.0533564463,0.0,8219070.0,216480.0,440000.0,425000.0
1688,26419700.0,4456480.0,973686.2120205536,8219070.0,216480.0,440000.0,425000.0
1689,26419700.0,4456480.0,3153494.0873910636,8219070.0,216480.0,440000.0,425000.0
1690,26419700.0,4456480.0,3746479.2492879773,8219070.0,216480.0,440000.0,425000.0
1691,26419700.0,4456480.0,4442279.2624056265,8219070.0,216480.0,440000.0,425000.0
1692,26419700.0,4456480.0,4854409.597130924,8219070.0,216480.0,440000.0,425000.0
1693,26419700.0,4456480.0,4585369.226002634,8219070.0,216480.0,440000.0,425000.0
1694,26419700.0,4456480.0,4570867.628005169,8219070.0,216480.0,440000.0,425000.0
1695,26419700.0,4456480.0,4520253.13597098,8219070.0,216480.0,440000.0,425000.0
1696,26419700.0,4456480.0,6460924.474015474,8219070.0,216480.0,440000.0,425000.0
1697,26419700.0,4456480.0,7905830.8038713485,8219070.0,216480.0,440000.0,425000.0
1698,26419700.0,4456480.0,9284022.285794422,8219070.0,216480.0,440000.0,425000.0
1699,26419700.0,4456480.0,7856155.425856575,8219070.0,216480.0,440000.0,425000.0
1700,26419700.0,4456480.0,4760772.408277236,8219070.0,216480.0,440000.0,425000.0
1701,26419700.0,4264967.700178489,0.0,8219070.0,216480.0,440000.0,425000.0
1702,25323093.32456494,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1703,21703716.99431084,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1704,21488664.464711197,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1705,21216330.562502965,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1706,20760279.750087425,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1707,20424946.606434565,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1708,20005978.122548953,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1709,22192994.49516361,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1710,26419700.0,365201.74324192107,0.0,8219070.0,216480.0,440000.0,425000.0
1711,26419700.0,4456480.0,3295826.344081722,8219070.0,216480.0,440000.0,425000.0
1712,26419700.0,4456480.0,5928048.823730566,8219070.0,216480.0,440000.0,425000.0
1713,26419700.0,4456480.0,7775794.474436849,8219070.0,216480.0,440000.0,425000.0
1714,26419700.0,4456480.0,8382752.3012241945,8219070.0,216480.0,440000.0,425000.0
1715,26419700.0,4456480.0,8607382.032762304,8219070.0,216480.0,440000.0,425000.0
1716,26419700.0,4456480.0,9175046.11900992,8219070.0,216480.0,440000.0,425000.0
1717,26419700.0,4456480.0,8146442.802599654,8219070.0,216480.0,440000.0,425000.0
1718,26419700.0,4456480.0,6897056.825780854,8219070.0,216480.0,440000.0,425000.0
1719,26419700.0,4456480.0,6165144.624768861,8219070.0,216480.0,440000.0,425000.0
1720,26419700.0,4456480.0,7565241.381196753,8219070.0,216480.0,440000.0,425000.0
1721,26419700.0,4456480.0,8573728.022573762,8219070.0,216480.0,440000.0,425000.0
1722,26419700.0,4456480.0,10437447.181326695,8219070.0,216480.0,440000.0,425000.0
1723,26419700.0,4456480.0,8957400.204740338,8219070.0,216480.0,440000.0,425000.0
1724,26419700.0,4456480.0,5342264.2179141035,8219070.0,216480.0,440000.0,425000.0
1725,26419700.0,3498101.083783515,0.0,8219070.0,216480.0,440000.0,425000.0
1726,23186140.69499279,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1727,18819711.04498171,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1728,16992990.881102014,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1729,15000456.82094428,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1730,13308647.824546214,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1731,11737874.582877345,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1732,11018099.071703263,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1733,11016876.612278823,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1734,14715691.634910312,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1735,19152748.627437174,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1736,19566998.607365143,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1737,19392202.62510674,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1738,17339551.352196723,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1739,15737130.330238141,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1740,11450698.671685372,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1741,13467177.219423708,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1742,11290032.69208932,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1743,11686636.06083338,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1744,13046465.029669017,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1745,14912156.476823617,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1746,17037413.1018369,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1747,16623560.541335158,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1748,13152071.10307904,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1749,8672530.489101581,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1750,4704660.727257349,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1751,2858189.865532685,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1752,3865243.427502297,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1753,3567832.5808508843,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1754,2899286.894871507,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1755,2175631.4279027097,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1756,2240572.7427712455,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1757,4102317.7938429974,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1758,8742669.711306449,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1759,13627293.934641376,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1760,14873194.12408302,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1761,16165018.164976418,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1762,17616350.171319116,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1763,18039874.7017493,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1764,19186636.229537874,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1765,19445977.98431923,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1766,19949905.395124648,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1767,19865111.395725984,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1768,20745495.058331814,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1769,26135463.927436806,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1770,20091121.03102798,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1771,19075511.326340552,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1772,16574611.808567736,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1773,12398628.392666072,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1774,7613775.604003876,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1775,3942597.778972745,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1776,5974670.870873034,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1777,5988488.367239825,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1778,4639323.428298295,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1779,3672922.0068451054,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1780,3022022.821438767,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1781,4750060.012549948,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1782,8836165.67009323,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1783,13549427.093529258,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1784,15108035.544449396,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1785,16621303.110512454,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1786,16787692.406189866,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1787,16569924.951568507,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1788,24044615.767248187,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1789,15556941.704641461,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1790,14743437.990041867,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1791,14243624.36793103,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1792,14464439.84021715,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1793,15098116.204781968,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1794,16033425.392853074,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1795,13657168.941562288,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1796,10601408.535077736,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1797,6459884.269867726,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1798,2211230.265666131,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1799,0.0,0.0,0.0,8062270.0,0.0,0.0,0.0
1800,0.0,0.0,0.0,8219070.0,216480.0,11074.649207878858,0.0
1801,0.0,0.0,0.0,8062270.0,0.0,0.0,0.0
1802,0.0,0.0,0.0,7800030.0,0.0,0.0,0.0
1803,0.0,0.0,0.0,7472350.0,0.0,0.0,0.0
1804,0.0,0.0,0.0,7334750.0,0.0,0.0,0.0
1805,0.0,0.0,0.0,7472350.0,0.0,0.0,0.0
1806,0.0,0.0,0.0,7472350.0,0.0,0.0,0.0
1807,0.0,0.0,0.0,8219070.0,216480.0,134658.92339814082,0.0
1808,2292113.377485916,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1809,4932964.859827731,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1810,6486478.181229588,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1811,7100162.965031676,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1812,7106544.403605968,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1813,6810353.629956316,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1814,5796289.184357468,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1815,5617174.480751187,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1816,7061601.1633453965,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1817,9911086.032025356,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1818,12809235.894646809,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1819,12865431.88845402,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1820,11142228.912582729,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1821,7557323.563559622,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1822,3591909.0298702456,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1823,384541.657934241,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1824,0.0,0.0,0.0,8219070.0,216480.0,440000.0,167743.95041945204
1825,521212.58758147806,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1826,0.0,0.0,0.0,8219070.0,216480.0,440000.0,139351.81936048716
1827,7488383.094746333,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1828,0.0,0.0,0.0,8062270.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,8062270.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,8219070.0,216480.0,83020.76275456697,0.0
1831,308690.5099044591,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1832,2953800.586804144,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1833,6913483.142545193,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1834,8963895.468927361,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1835,9713847.095585275,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1836,10472150.431687184,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
1837,11618502.012727495,0.0,0.0,8219070.0,216480.0,440000.0,425000.0
