,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1761,14525519.665947154,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1762,15945848.267288439,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1763,16499394.702203184,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1764,17195635.979793616,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1765,17162790.438570976,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1766,17018681.563561365,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1767,17107300.168397084,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1768,18015559.033289917,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1769,21085046.07571511,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1770,19493233.444796205,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1771,18431831.272379443,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1772,15411984.11289119,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1773,10387798.310368761,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1774,4635640.469650216,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1775,38719.267903830856,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1776,830602.6530231163,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1777,946975.7937976196,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1778,0.0,0.0,0,12160530.0,1700160.0,6600000.0,8315093.046802312
1779,0.0,0.0,0,12160530.0,1700160.0,6600000.0,7330623.698594414
1780,0.0,0.0,0,12160530.0,1700160.0,6600000.0,6584247.870209809
1781,0.0,0.0,0,12160530.0,1700160.0,6600000.0,8140793.94807858
1782,4449041.055171043,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1783,10837354.80466827,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1784,13502738.54038494,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1785,15049564.98948098,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1786,15012200.871720448,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1787,14633536.959777229,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1788,18092584.256822094,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1789,13308032.58456713,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1790,12697191.544724971,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1791,12641712.366285846,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1792,13273664.060012996,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1793,14400561.02130647,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1794,15875679.066735364,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1795,14201244.594729424,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1796,10550094.893403389,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1797,5687310.004687034,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1798,712344.5655413046,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1799,0.0,0.0,0,12160530.0,1700160.0,6600000.0,5043917.25064848
1800,0.0,0.0,0,12160530.0,1700160.0,6600000.0,5024720.161818497
1801,0.0,0.0,0,12160530.0,1700160.0,6600000.0,4996747.922234379
1802,0.0,0.0,0,12160530.0,1700160.0,6600000.0,3701272.1132729203
1803,0.0,0.0,0,12160530.0,1700160.0,6600000.0,2650571.5976431146
1804,0.0,0.0,0,12160530.0,1700160.0,6600000.0,1761698.196969442
1805,0.0,0.0,0,12160530.0,1700160.0,6600000.0,2052110.23447489
1806,0.0,0.0,0,12160530.0,1700160.0,6600000.0,3171212.9679352343
1807,0.0,0.0,0,12160530.0,1700160.0,6600000.0,6991281.032132216
1808,3006979.5455670357,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1809,6620345.210488133,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1810,8107319.983940497,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1811,9085429.133302368,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1812,9262949.256065384,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1813,8936173.55298549,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1814,8058406.178383589,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1815,7781408.809324488,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1816,8956310.339491382,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1817,11286435.958336458,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1818,13282943.871075764,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1819,12582495.05466228,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1820,10097584.60202849,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1821,6401165.097434908,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1822,2256316.1199237183,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1823,0.0,0.0,0,12160530.0,1700160.0,6600000.0,6978927.064106464
1824,0.0,0.0,0,12160530.0,1700160.0,6600000.0,6165769.393476408
1825,0.0,0.0,0,12160530.0,1700160.0,6600000.0,6873684.0955671
1826,0.0,0.0,0,12160530.0,1700160.0,6600000.0,6095895.341798186
1827,1313164.4067468494,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1828,0.0,0.0,0,12160530.0,1700160.0,6600000.0,4360693.293067709
1829,0.0,0.0,0,12160530.0,1700160.0,6600000.0,4165819.165832624
1830,0.0,0.0,0,12160530.0,1700160.0,6600000.0,4985112.895275887
1831,0.0,0.0,0,12160530.0,1700160.0,6600000.0,6237716.333675429
1832,1232389.5707314909,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1833,5941169.202387705,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1834,9055023.044496946,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1835,10575641.844120748,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1836,11840015.26218044,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1837,13014941.44332093,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1838,12076811.88066107,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1839,12635562.995591909,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1840,13896853.039347336,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1841,15274599.680468284,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1842,17501576.749112874,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1843,16702129.479264475,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1844,13536185.217534266,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1845,9239298.682952821,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1846,4385924.73186855,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1847,202138.10257229581,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1848,1545021.559173081,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1849,2051493.2822345234,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1850,1817009.5625417829,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1851,1642717.1684702262,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1852,1345057.129005842,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1853,2592022.346543543,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1854,8055334.722142667,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1855,15141044.499297574,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1856,18231269.406923994,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1857,20102641.54746446,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1858,20715300.37671542,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1859,21593861.785475627,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1860,21478688.421401963,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1861,20016513.97241667,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1862,18177003.01466106,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1863,18400203.77834694,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1864,20856873.13618467,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1865,23568534.07964082,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1866,26454537.15516021,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1867,29325000.0,674801.9116578698,0,12160530.0,1700160.0,6600000.0,8500000.0
1868,23434651.19444508,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1869,19419814.13367243,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1870,13222729.586676404,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1871,7895055.0263800025,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1872,8584100.44589407,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1873,9396349.433762282,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1874,8025444.871417895,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1875,6774380.774310373,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1876,6839720.001162536,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1877,8210967.812384225,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1878,13155494.938674718,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1879,19661199.77818639,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1880,22265546.46315434,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1881,23586529.057876855,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1882,24424189.048395224,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1883,26977486.576802775,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1884,25093120.3926263,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1885,25245605.977141768,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1886,24786297.62088202,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1887,24989879.474900976,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1888,27012120.048644297,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1889,28354632.160627566,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1890,29325000.0,1356593.7961743772,0,12160530.0,1700160.0,6600000.0,8500000.0
1891,29325000.0,1743982.8978201076,0,12160530.0,1700160.0,6600000.0,8500000.0
1892,28345604.16933327,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1893,23300564.036222965,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1894,17144295.18623078,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1895,11846746.712620042,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1896,11478761.380983368,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1897,12330736.319856957,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1898,11748818.439247683,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1899,10808892.546777204,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1900,10091017.574104592,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1901,11430976.104017302,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1902,16490153.447389483,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1903,23285324.25230418,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1904,23248301.0898801,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1905,23067117.640611447,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1906,21408110.39946884,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1907,20899369.40946605,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1908,19684299.015926316,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1909,18232608.439786874,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1910,15801800.341339052,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1911,15084444.269320875,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1912,17091383.667170197,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1913,19654256.470783032,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1914,21510432.227734804,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1915,21073300.843120143,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1916,17274790.07445076,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1917,10911918.539943725,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1918,4188664.654393092,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1919,0.0,0.0,0,12160530.0,1700160.0,6600000.0,8311618.557295419
1920,0.0,0.0,0,12160530.0,1700160.0,6600000.0,8433345.592204306
1921,399469.49138527364,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1922,0.0,0.0,0,12160530.0,1700160.0,6600000.0,8318562.0586291775
1923,0.0,0.0,0,12160530.0,1700160.0,6600000.0,7657679.478808913
1924,0.0,0.0,0,12160530.0,1700160.0,6600000.0,8343640.532310236
1925,3240912.9439705685,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1926,9291631.252880126,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1927,17609065.55814115,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1928,19437127.16368348,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1929,19743030.286733367,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1930,19900793.743975855,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1931,19981551.482682496,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1932,20681957.941818647,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1933,21701155.988346547,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1934,18065335.28690333,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1935,17488174.123392195,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1936,18659046.548255377,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1937,20380006.192719772,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1938,22479110.612821363,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1939,20830718.492472492,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1940,16653792.902574643,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1941,10051307.639379568,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1942,3750007.0050272867,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1943,0.0,0.0,0,12160530.0,1700160.0,6600000.0,7267926.433009632
1944,0.0,0.0,0,12160530.0,1700160.0,6600000.0,7483238.830639675
1945,0.0,0.0,0,12160530.0,1700160.0,6600000.0,7616680.413029008
1946,0.0,0.0,0,12160530.0,1700160.0,6600000.0,5176626.5353664085
1947,0.0,0.0,0,12160530.0,1700160.0,6600000.0,4208390.492622189
1948,0.0,0.0,0,12160530.0,1700160.0,6600000.0,8006737.885992285
1949,0.0,0.0,0,12160530.0,1700160.0,6600000.0,4943184.92774567
1950,1389397.4756712243,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1951,7896524.31436488,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1952,9242522.0464878,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1953,10343222.934688047,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1954,11652529.191839904,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1955,10525732.799564242,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1956,10719366.333992787,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1957,11054754.178433463,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1958,11065938.783204913,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1959,13716990.606530637,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1960,16278682.31318926,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1961,19068230.813285597,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1962,22856662.142978854,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1963,24592535.722520053,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1964,20733606.03654062,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1965,16701036.169916384,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1966,11949778.90608725,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1967,8465455.756481051,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1968,7728415.934926957,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1969,8192326.954804227,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1970,7470922.151079029,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1971,6366383.546997219,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1972,5312924.35653872,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1973,5615047.217957236,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1974,6808571.818868965,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1975,10241827.110608108,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1976,15123221.488130704,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1977,18400315.99481594,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1978,18921378.716024905,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1979,19490995.53873439,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1980,19405872.57752803,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1981,18167559.216285467,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1982,17102209.37245992,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1983,16377686.101266727,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1984,17588990.454903364,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1985,19950701.65659915,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1986,21740876.804737806,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1987,21666455.493990347,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1988,18780086.503811315,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1989,15417246.205863848,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1990,11430905.388096973,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1991,9069013.879559211,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1992,8636551.001965716,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1993,8018412.159448437,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1994,6628894.2340551615,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1995,5282303.247314595,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1996,4660780.398690142,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1997,5310179.594559729,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1998,6161020.132609077,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
1999,8267669.476547122,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2000,11190912.731356785,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2001,12938678.815278754,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2002,14360076.783769011,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2003,15467630.864195928,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2004,14838712.991976045,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2005,13476959.567891985,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2006,13226634.551301762,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2007,13809054.149579212,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2008,15582618.56430465,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2009,16984719.276027612,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2010,17685489.32946275,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2011,18070627.625964776,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2012,15280845.93592088,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2013,10695935.858193323,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2014,6972939.842564382,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2015,5073646.63472496,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2016,5996141.057044096,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2017,6774960.638568312,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2018,6146713.299177498,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2019,5849277.500229299,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2020,7640515.614800967,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2021,13150494.344229974,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2022,20052341.01145725,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2023,21740054.94817178,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2024,22099160.166224614,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2025,21770675.397858366,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2026,21875918.149149,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2027,23707462.483118206,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2028,24201423.336515278,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2029,23447194.728214122,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2030,23870034.70241659,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2031,24045760.670036584,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2032,24728381.683913127,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2033,24254412.36085105,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2034,23634877.198818624,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2035,22471222.97071304,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2036,17683086.535146654,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2037,10691359.370951891,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2038,4383628.897469912,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2039,2136670.2453894354,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2040,2602891.0413361937,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2041,2443663.737127863,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2042,901503.929234378,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2043,778397.1353127211,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2044,1291678.1253377125,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2045,5867110.509279691,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2046,12800884.843569994,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2047,15790051.185682513,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2048,16165150.518715665,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2049,16293416.827172443,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2050,16387902.308726586,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2051,16811211.067781962,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2052,15628510.11140009,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2053,14904787.239491098,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2054,15045531.25449361,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2055,17383998.129907995,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2056,18173416.472061664,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2057,18791422.394686148,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2058,19637997.718860865,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2059,18537383.89878604,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2060,14358873.454396576,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2061,8826408.874426268,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2062,4749105.514215313,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2063,2937947.912081089,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2064,4003509.8450985104,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2065,5005525.828429282,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2066,4708665.483866148,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2067,5233852.243832715,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2068,6914444.159828931,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2069,13493143.910457782,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2070,20886458.09549942,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2071,23552890.27964227,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2072,24485811.069242448,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2073,25349798.555090353,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2074,25285026.587317817,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2075,25533825.41473414,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2076,23905393.568102404,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2077,23182954.31162768,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2078,21618052.62346179,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2079,23268650.00033459,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2080,23773175.204634547,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2081,23635364.702704556,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2082,23815008.939749688,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2083,23741340.46639882,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2084,20309440.976083428,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2085,14288099.826751485,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2086,10560407.746758834,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2087,7934093.923549101,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2088,8712763.389256977,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2089,9943214.9294758,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2090,9892497.63474679,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2091,9941470.967283644,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2092,11239068.722398147,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2093,15845623.1135211,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2094,22412808.54494255,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2095,23910351.227665707,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2096,23765549.5971701,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2097,23938669.343435377,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2098,24091910.105767667,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2099,23670376.406472914,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2100,22468642.75989654,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
2101,22048358.790486142,0.0,0,12160530.0,1700160.0,6600000.0,8500000.0
