,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
692,11753783.945347585,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
693,7884055.20007164,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
694,3207152.6965428516,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
695,0.0,0.0,0,11933730.0,1441440.0,5280000.0,6966607.273113608
696,0.0,0.0,0,11933730.0,1441440.0,5280000.0,6615039.657382593
697,0.0,0.0,0,11933730.0,1441440.0,5280000.0,6847607.2022520825
698,0.0,0.0,0,11933730.0,1441440.0,5280000.0,6275688.258974761
699,0.0,0.0,0,11933730.0,1441440.0,5280000.0,5822630.593186289
700,0.0,0.0,0,11933730.0,1441440.0,5280000.0,6002766.85687568
701,0.0,0.0,0,11933730.0,1441440.0,5280000.0,6901537.844417442
702,3909362.9687979,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
703,11533827.802437842,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
704,14310925.434496611,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
705,15258397.8789182,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
706,14575441.793429062,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
707,12961900.174037188,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
708,11411787.361829206,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
709,10795967.451540112,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
710,10353670.443805233,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
711,11272055.239819944,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
712,12733575.086352095,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
713,15025335.94754415,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
714,13076971.836360693,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
715,9830711.42075792,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
716,6338378.3214277215,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
717,917209.0953148529,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
718,0.0,0.0,0,11933730.0,1441440.0,5280000.0,2124093.1882483587
719,0.0,0.0,0,11933730.0,1441440.0,1650832.8877168223,0.0
720,0.0,0.0,0,11933730.0,1441440.0,1593848.6872576028,0.0
721,0.0,0.0,0,11933730.0,1441440.0,1429344.2247644626,0.0
722,0.0,0.0,0,11933730.0,1441440.0,42938.78499659896,0.0
723,0.0,0.0,0,11933730.0,5226.806287027895,0.0,0.0
724,0.0,0.0,0,11613730.0,0.0,0.0,0.0
725,0.0,0.0,0,11933730.0,529817.2998807579,0.0,0.0
726,0.0,0.0,0,11933730.0,1441440.0,4418240.932279594,0.0
727,0.0,0.0,0,11933730.0,1441440.0,5280000.0,6830754.536591738
728,857180.3873595484,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
729,2127121.5637647547,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
730,2176209.9572242387,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
731,1551051.2968219258,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
732,1112998.6797670498,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
733,177957.39218337834,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
734,596145.5844432525,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
735,2402572.1714375727,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
736,6536111.638493594,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
737,12447033.46393919,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
738,12257001.547833212,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
739,10752577.679225072,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
740,7576352.488346972,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
741,1971375.0438031666,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
742,0.0,0.0,0,11933730.0,1441440.0,5280000.0,2614810.408206258
743,0.0,0.0,0,11933730.0,1441440.0,2460405.914708242,0.0
744,0.0,0.0,0,11933730.0,1441440.0,1761820.547318522,0.0
745,0.0,0.0,0,11933730.0,1441440.0,1799177.2618828155,0.0
746,0.0,0.0,0,11933730.0,1441440.0,1648168.4508166611,0.0
747,0.0,0.0,0,11933730.0,1441440.0,815118.1955079287,0.0
748,0.0,0.0,0,11933730.0,1441440.0,173354.49095885456,0.0
749,0.0,0.0,0,11933730.0,1441440.0,1394472.4888347276,0.0
750,0.0,0.0,0,11933730.0,1441440.0,5280000.0,1196973.5733637623
751,383688.89083430916,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
752,2027528.6838277243,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
753,2764469.007377945,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
754,1273944.4488611408,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
755,574855.4940753318,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
756,412841.0076260194,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
757,343035.68371897936,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
758,957332.6425075829,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
759,1520012.2985725552,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
760,3751200.1064709835,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
761,8458205.11591719,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
762,8381877.938670516,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
763,5777841.172059707,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
764,2513721.631452605,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
765,0.0,0.0,0,11933730.0,1441440.0,5280000.0,5258572.367519531
766,0.0,0.0,0,11933730.0,1441440.0,5280000.0,9685.743125218898
767,0.0,0.0,0,11933730.0,1441440.0,2046845.7459456883,0.0
768,0.0,0.0,0,11933730.0,1441440.0,2241101.3679348305,0.0
769,0.0,0.0,0,11933730.0,1441440.0,2620297.9236052334,0.0
770,0.0,0.0,0,11933730.0,1441440.0,2923499.593673598,0.0
771,0.0,0.0,0,11933730.0,1441440.0,3138214.089419458,0.0
772,0.0,0.0,0,11933730.0,1441440.0,4089243.5918666236,0.0
773,0.0,0.0,0,11933730.0,1441440.0,5280000.0,1277812.4160696454
774,0.0,0.0,0,11933730.0,1441440.0,5280000.0,7415768.387855925
775,10404756.821589045,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
776,14727615.021113567,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
777,16642718.224308722,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
778,18263637.409196332,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
779,19474011.26701013,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
780,20243078.923910916,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
781,20624787.99270688,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
782,21091324.450748622,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
783,21947060.120499894,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
784,24288201.078336157,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
785,26906750.0,1609958.6596682295,0,11933730.0,1441440.0,5280000.0,7650000.0
786,26906750.0,1798912.2021799162,0,11933730.0,1441440.0,5280000.0,7650000.0
787,26885668.55284167,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
788,23503154.551588565,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
789,18944617.707150668,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
790,14218632.577560186,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
791,10306669.830891877,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
792,9629217.801024519,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
793,9366703.955876783,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
794,8148403.2399606705,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
795,7769909.064763516,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
796,6839528.38370727,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
797,7259024.592709862,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
798,9515145.463672884,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
799,11703103.373550475,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
800,15248325.680216067,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
801,17912007.520435587,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
802,18122171.338537462,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
803,18743273.3218553,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
804,18548776.672499046,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
805,17505645.909606397,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
806,16425331.497659646,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
807,16115037.774639897,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
808,17816336.06072411,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
809,21247312.675575376,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
810,20753298.920949988,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
811,18515192.009066433,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
812,14944311.315038614,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
813,11292883.968120247,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
814,7721817.292458244,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
815,5307406.653607264,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
816,5410952.623723835,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
817,4995863.078284271,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
818,4034819.009572901,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
819,3601831.5176988095,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
820,3422283.9507165328,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
821,3747018.5761053637,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
822,4744374.785511807,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
823,5092711.379822511,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
824,7853385.722579792,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
825,12467039.12655373,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
826,14680880.96716147,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
827,15893805.954907045,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
828,16651499.356383972,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
829,17301120.153763242,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
830,16444932.213913865,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
831,17594583.14600292,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
832,20562541.799605913,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
833,24895197.244347237,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
834,24465944.878169954,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
835,22666042.610470876,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
836,19380503.318746194,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
837,15497975.08032035,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
838,10936088.27183006,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
839,6961485.077599231,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
840,7178679.9403114915,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
841,7212399.765471961,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
842,6555340.847774886,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
843,5773833.354293309,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
844,5501793.064082682,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
845,7211601.351616342,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
846,12418747.080040477,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
847,20295246.44175774,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
848,23233092.128369622,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
849,25013903.33311495,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
850,25022960.564981937,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
851,25297764.686292738,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
852,25214784.860803418,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
853,25512688.956908673,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
854,24417745.64280606,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
855,24944875.974807754,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
856,26060404.618044086,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
857,26906750.0,912208.4015007988,0,11933730.0,1441440.0,5280000.0,7650000.0
858,26906750.0,1232909.9018040448,0,11933730.0,1441440.0,5280000.0,7650000.0
859,26906750.0,688024.2553846389,0,11933730.0,1441440.0,5280000.0,7650000.0
860,24534356.63028623,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
861,19272364.301299512,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
862,12955635.813984744,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
863,8979534.797564901,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
864,9254843.572900198,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
865,9381853.00742422,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
866,8820457.671558835,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
867,8178031.641207367,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
868,6676540.182427108,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
869,7413225.292373352,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
870,12423391.925002411,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
871,19719233.773106217,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
872,20900328.812150605,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
873,22202965.46745345,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
874,21590911.762526855,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
875,21359241.04381405,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
876,19672600.46318601,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
877,19610658.355865516,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
878,17931644.839071512,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
879,17657716.146139354,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
880,19718122.769367523,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
881,21210587.080864474,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
882,22366319.472448744,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
883,22578559.36166262,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
884,19058506.999375716,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
885,13676312.19224967,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
886,7555603.487549067,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
887,3068336.306208037,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
888,3183717.4050038904,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
889,3477985.130979508,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
890,3118405.5611258373,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
891,3297160.66709166,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
892,4754967.891782802,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
893,6616095.802042559,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
894,13747090.917811751,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
895,22165616.475114673,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
896,25625377.728542343,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
897,26906750.0,1068300.7108585313,0,11933730.0,1441440.0,5280000.0,7650000.0
898,26906750.0,1101288.3099246249,0,11933730.0,1441440.0,5280000.0,7650000.0
899,26906750.0,946325.9056566954,0,11933730.0,1441440.0,5280000.0,7650000.0
900,26895807.161677405,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
901,24531665.29293038,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
902,24976319.4728617,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
903,21473060.226012424,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
904,21504966.9865506,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
905,22150093.367049776,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
906,20693837.09600164,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
907,18400820.077041954,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
908,15700089.040973023,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
909,10261009.441204824,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
910,4781718.276997883,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
911,1016328.4092128724,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
912,1918862.8469524793,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
913,2413585.969339736,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
914,1898184.4832328372,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
915,1663055.401401084,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
916,2128932.572876677,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
917,3154986.5538678616,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
918,10615328.789723746,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
919,18259804.61394511,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
920,20528212.255735606,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
921,22325519.712512866,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
922,22527419.348572478,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
923,21641186.107920483,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
924,20338102.646483965,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
925,18638355.350046866,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
926,18510570.37483053,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
927,19128265.971016772,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
928,18853076.91576399,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
929,20333615.32729754,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
930,19532379.009313412,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
931,17246847.24621717,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
932,13332775.162054121,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
933,7691107.926967636,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
934,2181937.7305442244,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
935,0.0,0.0,0,11933730.0,1441440.0,5280000.0,5639293.30109949
936,0.0,0.0,0,11933730.0,1441440.0,5280000.0,5752606.737605248
937,0.0,0.0,0,11933730.0,1441440.0,5280000.0,6636437.660199672
938,0.0,0.0,0,11933730.0,1441440.0,5280000.0,5891349.416994274
939,0.0,0.0,0,11933730.0,1441440.0,5280000.0,4034324.203904532
940,0.0,0.0,0,11933730.0,1441440.0,5280000.0,3136744.326396309
941,0.0,0.0,0,11933730.0,1441440.0,5280000.0,2988452.362034932
942,0.0,0.0,0,11933730.0,1441440.0,5280000.0,7396236.713386834
943,6609612.398419857,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
944,9355521.791007377,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
945,10598152.27636087,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
946,11410618.506940342,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
947,11616112.88276437,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
948,11157741.577232137,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
949,9988373.748827286,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
950,10356583.99976696,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
951,10880515.196678117,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
952,13629311.537391067,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
953,19170813.474317685,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
954,20258466.450622894,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
955,18773247.103327274,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
956,16572705.97655654,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
957,12264899.437152661,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
958,7243025.778140403,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
959,2169895.1574881226,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
960,0.0,0.0,0,11933730.0,1441440.0,5280000.0,7614570.556949776
961,0.0,0.0,0,11933730.0,1441440.0,5280000.0,4466101.327050202
962,0.0,0.0,0,11933730.0,1441440.0,5280000.0,2264339.5465815812
963,0.0,0.0,0,11933730.0,1441440.0,5280000.0,1407483.7422067933
964,0.0,0.0,0,11933730.0,1441440.0,5280000.0,289234.08012827486
965,0.0,0.0,0,11933730.0,1441440.0,5280000.0,652589.2116818912
966,0.0,0.0,0,11933730.0,1441440.0,5280000.0,1396257.1916972175
967,0.0,0.0,0,11933730.0,1441440.0,5280000.0,2941558.9110182784
968,0.0,0.0,0,11933730.0,1441440.0,5280000.0,5261283.801864054
969,823947.7805200666,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
970,3322845.7532330155,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
971,4365792.225513637,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
972,4275895.255421601,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
973,4498994.83889943,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
974,5564006.547954727,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
975,7335867.932049483,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
976,10530214.666525073,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
977,14914032.727778971,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
978,15634710.079555169,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
979,12337643.90802519,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
980,8951835.599655405,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
981,3892646.334929697,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
982,0.0,0.0,0,11933730.0,1441440.0,5280000.0,6488359.465886418
983,0.0,0.0,0,11933730.0,1441440.0,5170968.7589369975,0.0
984,0.0,0.0,0,11933730.0,1441440.0,2811934.419619728,0.0
985,0.0,0.0,0,11933730.0,1441440.0,1470718.3288555108,0.0
986,0.0,0.0,0,11933730.0,1441440.0,540241.7711908482,0.0
987,0.0,0.0,0,11933730.0,1031104.7784686945,0.0,0.0
988,0.0,0.0,0,11933730.0,382383.5837322101,0.0,0.0
989,0.0,0.0,0,11933730.0,554469.1107157134,0.0,0.0
990,0.0,0.0,0,11933730.0,1441440.0,780899.3486026786,0.0
991,0.0,0.0,0,11933730.0,1441440.0,2714838.1467270926,0.0
992,0.0,0.0,0,11933730.0,1441440.0,5177487.034166943,0.0
993,0.0,0.0,0,11933730.0,1441440.0,5280000.0,3113054.431754742
994,0.0,0.0,0,11933730.0,1441440.0,5280000.0,4101187.2036795802
995,0.0,0.0,0,11933730.0,1441440.0,5280000.0,4279678.948580574
996,0.0,0.0,0,11933730.0,1441440.0,5280000.0,4574374.792798534
997,0.0,0.0,0,11933730.0,1441440.0,5280000.0,2987057.794653952
998,1555205.538108401,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
999,2720196.8871924207,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1000,0.0,0.0,0,11933730.0,1441440.0,5280000.0,7205233.5406567305
1001,5609663.184462246,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1002,6981678.876634363,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1003,5442082.971255168,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1004,2816585.693809975,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1005,0.0,0.0,0,11933730.0,1441440.0,5280000.0,6842322.185297899
1006,0.0,0.0,0,11933730.0,1441440.0,5280000.0,2534655.490072105
1007,0.0,0.0,0,11933730.0,1441440.0,4937906.345893562,0.0
1008,0.0,0.0,0,11933730.0,1441440.0,5280000.0,26359.08243079111
1009,0.0,0.0,0,11933730.0,1441440.0,5280000.0,595462.6313539557
1010,0.0,0.0,0,11933730.0,1441440.0,5280000.0,685514.807222452
1011,0.0,0.0,0,11933730.0,1441440.0,5280000.0,807799.7453017905
1012,0.0,0.0,0,11933730.0,1441440.0,5280000.0,406517.5621532425
1013,0.0,0.0,0,11933730.0,1441440.0,5280000.0,1596813.16691906
1014,53238.03543609381,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1015,7443350.827794328,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1016,12161184.093779974,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1017,14122083.550097808,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1018,13901560.72507298,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1019,13649092.835839346,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1020,13191668.029636279,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1021,12325666.973793685,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1022,13210381.442533158,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1023,14522106.40156421,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1024,15447591.832471676,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1025,17984543.753429018,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1026,16503480.736701779,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1027,13172891.476448178,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1028,7675619.280591331,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1029,1344827.2340444922,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1030,0.0,0.0,0,11933730.0,1441440.0,5280000.0,2803056.67228961
1031,0.0,0.0,0,11933730.0,1441440.0,3548341.8891852573,0.0
1032,0.0,0.0,0,11933730.0,1441440.0,2979407.9269277193,0.0
1033,0.0,0.0,0,11933730.0,1441440.0,3407807.403130263,0.0
1034,0.0,0.0,0,11933730.0,1441440.0,1927680.7318669893,0.0
1035,0.0,0.0,0,11933730.0,1441440.0,1038710.2397572398,0.0
1036,0.0,0.0,0,11933730.0,1441440.0,459375.76528985053,0.0
1037,0.0,0.0,0,11933730.0,1441440.0,1238771.578418702,0.0
1038,0.0,0.0,0,11933730.0,1441440.0,5280000.0,674850.5298784524
1039,1109818.5919800848,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1040,7731772.349613741,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1041,12479865.599219918,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1042,12690502.519521676,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
1043,13810253.84217117,0.0,0,11933730.0,1441440.0,5280000.0,7650000.0
