,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
1410,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1765713.3450419423,2630162.649500932,0.0,742831.5649308028,693440.0,5873088.81929094,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2331069.6205716264,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4388863.17328378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4122378.431580227,93840.0,0.0,0.0,2955039.12673513,1138699.95,618198.7949901146,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1411,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1561011.696869721,2417526.828918935,0.0,639158.3787763962,693440.0,5613376.909077605,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2277857.7709433953,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4145178.2913381923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3894773.4723851187,93840.0,0.0,0.0,2772235.79441389,1138699.95,603388.3398251995,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1412,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1350255.3037662667,2198601.5833696104,0.0,532418.706817024,693440.0,5345983.139016116,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2223072.0005397582,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3894285.603217362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660436.325221252,93840.0,0.0,0.0,2584025.4340610383,1138699.95,588139.8152595749,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1413,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,674239.7910087105,1496383.9189547845,0.0,190043.92516203425,693440.0,4488299.3747681575,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2047342.9034250032,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3089530.1853170875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2908783.9346797112,93840.0,0.0,0.0,1980327.859877546,1138699.95,539229.1321660049,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1414,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,299000.0,1106599.95,0.0,0.0,693440.0,4012219.95,0.0,0.0,1981039.9117078017,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,473440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
1415,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1015957.5491738108,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,630190.3731355297,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,348541.13671958464,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512605.357758183,0.0,0.0,0.0,0.0,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070665.9401290081,0.0,0.0,0.0,0.0,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611666.5148843192,0.0,0.0,0.0,0.0,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674924.5695992783,0.0,0.0,0.0,0.0,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,967328.5515687037,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,540527.6576108433,1357489.1447275425,0.0,122324.08499153821,693440.0,4318654.264953292,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2012584.6589293303,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,2930354.0099775596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2760111.2447543824,93840.0,0.0,0.0,1860919.815168753,1138699.95,529554.8692845055,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1424,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,854459.570993798,1683588.9617299917,0.0,281318.02561959793,693440.0,4716950.310098074,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2094190.7325374058,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3304070.889810963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3109167.839918944,93840.0,0.0,0.0,2141268.3145619035,1138699.95,552268.2893742283,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1425,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1257724.0745146945,2102483.872364101,0.0,485555.34523224836,693440.0,5228585.636270582,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2199018.6629100214,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3784132.7936147796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3557552.1186399823,93840.0,0.0,0.0,2501392.894450332,1138699.95,581445.0493188926,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1426,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1412790.1706099345,2263560.2822614824,0.0,564090.1122468918,693440.0,5425323.241394,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2239327.8341430477,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3968729.5648578727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729967.9872440696,93840.0,0.0,0.0,2639870.5244516623,1138699.95,592664.301749556,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1427,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1513956.476396532,2368647.762690971,0.0,615326.7942473392,693440.0,5553676.3580379775,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2265625.8454147056,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4089161.90872321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3842453.41716648,93840.0,0.0,0.0,2730214.38822388,1138699.95,599983.8277496198,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1428,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1575368.7025163898,2432440.307652684,0.0,646429.627114244,693440.0,5631592.128128029,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2281589.850447413,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4162269.434752715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910736.830343159,93840.0,0.0,0.0,2785056.934340218,1138699.95,604427.0895877491,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1429,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1579386.2584940149,2436613.5828542477,0.0,648464.3583070464,693440.0,5636689.337391632,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2282634.2073759637,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4167052.0911839604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3915203.895813888,93840.0,0.0,0.0,2788644.7052597716,1138699.95,604717.7654724352,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1430,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1356694.1372525557,2205289.9840452904,0.0,535679.7180917336,693440.0,5354152.3050155165,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2224745.764489941,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3901950.643494192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3667595.57599425,93840.0,0.0,0.0,2589775.462104608,1138699.95,588605.6740131048,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1431,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1264813.9563533708,2109848.5558244316,0.0,489146.0864218622,693440.0,5237580.809352727,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2200861.6657859148,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3792572.867421183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3565435.2611598335,93840.0,0.0,0.0,2507724.323813243,1138699.95,581958.0123459803,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1432,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1400423.9320432472,2250714.7321224427,0.0,557827.1077014896,693440.0,5409633.77592567,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2236113.251197805,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3954008.308765695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3716218.135938525,93840.0,0.0,0.0,2628827.185824667,1138699.95,591769.5868144985,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1433,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1621684.989341995,2480551.79939401,0.0,669886.9713463334,693440.0,5690355.169035967,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2293629.691415516,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4217406.161730897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3962235.275358813,93840.0,0.0,0.0,2826418.4555984326,1138699.95,607778.138763762,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1434,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1816398.3433441042,2682812.1826210073,0.0,768501.486551536,693440.0,5937394.592330634,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2344245.1007504314,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4449200.585991289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178734.387056765,93840.0,0.0,0.0,3000302.008939851,1138699.95,621865.9266502194,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1435,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1415315.4901760977,2266183.482430985,0.0,565369.0854638636,693440.0,5428527.199809985,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2239984.286722779,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3971735.8044551117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3732775.8554852065,93840.0,0.0,0.0,2642125.6935526086,1138699.95,592847.0122091233,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1436,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,900082.860045589,1730980.5953186736,0.0,304424.39423497533,693440.0,4774834.121272311,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2106050.429898156,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3358382.645020679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3159895.750200561,93840.0,0.0,0.0,2182010.972691875,1138699.95,555569.199176425,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1437,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,299000.0,1106599.95,0.0,0.0,693440.0,4012219.95,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1949799.95,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,2642830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491559.95,93840.0,0.0,0.0,1645230.0,1138699.95,511886.9196424121,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
1438,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,280857.3044226852,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662013.3035771064,0.0,0.0,0.0,0.0,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838224.309190143,0.0,0.0,0.0,0.0,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934930.6747486182,0.0,0.0,0.0,0.0,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646013.0743937232,0.0,0.0,0.0,0.0,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025900.7479190938,0.0,0.0,0.0,0.0,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829294.8916665614,0.0,0.0,0.0,0.0,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1445,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553533.9829446487,0.0,0.0,0.0,0.0,0.0,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,693440.0,3547619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,754191.6974200513,473440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,299000.0,1106599.95,0.0,0.0,693440.0,4012219.95,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1949799.95,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,2567001.9960917765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,473440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
1448,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,841315.2746923809,1669935.1965796824,0.0,274660.96599407407,693440.0,4700273.696444339,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2090773.894790836,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3288423.4032319896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3094552.876873725,93840.0,0.0,0.0,2129530.1522834287,1138699.95,551317.2808562963,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1449,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1261231.1783624352,2106126.9104695064,0.0,487331.55286572955,693440.0,5233035.217638128,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2199930.3286647573,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3788307.787781845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3561451.6193781807,93840.0,0.0,0.0,2504524.819746919,1138699.95,581698.7932665328,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1450,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1467123.9365573463,2320000.008129336,0.0,591607.9885406714,693440.0,5494258.329456478,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2253451.805342814,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4033410.613881058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3790380.9574951576,93840.0,0.0,0.0,2688391.8410186535,1138699.95,596595.4269343816,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1451,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1574539.1376159422,2431578.5890739243,0.0,646009.4857176348,693440.0,5630539.6310579525,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2281374.206444868,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4161281.888112828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3909814.4484913177,93840.0,0.0,0.0,2784316.1135919113,1138699.95,604367.0693882336,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1452,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1601391.5347580893,2459471.7768029766,0.0,659609.1493865259,693440.0,5664608.176269308,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2288354.441981043,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4193248.036338635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3939671.261127664,93840.0,0.0,0.0,2808295.928714201,1138699.95,606309.8784837894,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1453,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1493339.6765158693,2347231.86203974,0.0,604885.2108452464,693440.0,5527519.126148041,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2260266.5429134276,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4064618.860389821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3819529.87972811,93840.0,0.0,0.0,2711803.1064699856,1138699.95,598492.1729778923,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
