,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
2438,46926386.35122837,245575.8137580678,5969974.105752633,5462141.950734377,5273296.961538463,178463.0,8872160.0,880000.0,8677530.0,0.0,11367244.519444827,0.0,0.0
2439,46988262.602365784,807377.7339435816,5745909.95944738,5464496.807746875,3428523.461538461,220835.5,8872160.0,880000.0,8677530.0,0.0,12891429.139689507,0.0,0.0
2440,47149703.366697006,1072678.2256020624,5513540.995752634,5483206.941759372,2662025.769230769,377364.5,8872160.0,880000.0,8677530.0,0.0,13611196.934352187,0.0,0.0
2441,46775633.30300274,1148400.654463172,5554638.732189479,5807726.682178124,1466703.6923076918,551839.5,8872160.0,880000.0,8677530.0,0.0,13816634.041864296,0.0,0.0
2442,45768175.4322111,1198706.0224535037,5499120.825947352,5565473.606474999,570730.0384615384,551341.0,8872160.0,880000.0,8677530.0,0.0,13953113.938873712,0.0,0.0
2443,45036910.646041855,2182988.2914505545,3673784.4374368517,3594475.3237593723,81828.80769230769,450644.0,8872160.0,880000.0,8677530.0,0.0,16623499.785702819,0.0,0.0
2444,41949285.71428571,565901.5225210302,5034278.294794721,5386472.293003123,1035.807692307692,295610.5,8872160.0,880000.0,8677530.0,0.0,12236297.296274526,0.0,0.0
2445,37296754.14012738,-215994.79512639903,4835026.161110532,4011928.625409377,1035.807692307692,245262.0,8872160.0,880000.0,8677530.0,0.0,9989806.341041567,0.0,0.0
2446,33751807.46132848,-871373.4069809718,4812562.322621054,3334350.7005843758,0.0,215850.5,8872160.0,880000.0,8677530.0,0.0,7830727.345104008,0.0,0.0
2447,31825768.51683348,-1228490.236055716,4675087.007242094,3135221.4171656244,0.0,160018.5,8872160.0,880000.0,8677530.0,0.0,6654241.82848146,0.0,0.0
2448,32071023.475887172,-1915444.3375749197,4298939.088978937,2501164.80871875,0.0,148553.0,8872160.0,880000.0,8677530.0,0.0,8608120.915764384,0.0,0.0
2449,32583471.33757961,-1703858.321815677,4118873.449673675,1948532.4925031257,0.0,147057.5,8872160.0,880000.0,8677530.0,0.0,9643176.217218472,0.0,0.0
2450,32087336.30573248,-1329583.7551521342,2697260.6956105353,670820.0152312499,0.0,145063.5,8872160.0,880000.0,8677530.0,0.0,11474085.85004284,0.0,0.0
2451,31799330.4822566,-1542345.569380369,3377311.4020579048,958326.4765781251,0.0,143069.5,8872160.0,880000.0,8677530.0,0.0,10433278.673000947,0.0,0.0
2452,32939541.037306644,-1302883.4867072254,3190377.9846473755,838694.4400218748,0.0,178961.5,8872160.0,880000.0,8677530.0,0.0,11604700.599344632,0.0,0.0
2453,35787536.123748854,-754219.9805059787,3094855.270942114,610583.7571968746,1035.807692307692,215352.0,8872160.0,880000.0,8677530.0,0.0,14190239.268423563,0.0,0.0
2454,41330523.20291172,214739.7016524598,3036707.842515788,524593.6168031252,11393.884615384613,288133.0,8872160.0,880000.0,8677530.0,0.0,18825265.15732502,0.0,0.0
2455,44528400.363967225,817187.9579434246,2956959.3762947363,462000.6087843751,258951.923076923,401292.5,8872160.0,880000.0,8677530.0,0.0,21202317.997867838,0.0,0.0
2456,45978554.68607824,918306.2938935012,3063573.695921047,526143.96076875,928083.692307692,511461.0,8872160.0,880000.0,8677530.0,0.0,21601296.04318732,0.0,0.0
2457,46618130.11828936,931930.6446508318,2918211.978205265,487139.275284375,1682151.6923076918,513953.5,8872160.0,880000.0,8677530.0,0.0,21655053.027841274,0.0,0.0
2458,46987700.09099181,838945.6781197824,2807029.720452631,522670.35737812496,2475580.3846153836,625617.5,8872160.0,880000.0,8677530.0,0.0,21288166.450425964,0.0,0.0
2459,46808258.962693356,664388.2758489661,2463972.661610533,759435.7076156251,3314584.6153846164,576764.5,8872160.0,880000.0,8677530.0,0.0,20599423.202233694,0.0,0.0
2460,46312123.93084623,522443.0586889796,2248755.8294526325,868010.8954499998,3739265.769230768,464602.0,8872160.0,880000.0,8677530.0,0.0,20039356.378023915,0.0,0.0
2461,46036493.35759781,501554.6796711311,2070112.8013263145,737403.4079625001,3894636.9230769225,446157.5,8872160.0,880000.0,8677530.0,0.0,19956938.045561004,0.0,0.0
2462,45659610.737033665,456004.85931106284,1961555.7373263137,874534.0765312497,3822130.384615383,338481.5,8872160.0,880000.0,8677530.0,0.0,19777214.17924971,0.0,0.0
2463,45739487.35213831,534119.7710092068,1631826.6407210578,1512760.9020187503,3148855.3846153836,396806.0,8872160.0,880000.0,8677530.0,0.0,20085428.653773982,0.0,0.0
2464,46124807.64331208,779549.2157295607,1500026.6205473705,1195563.1768124998,2506654.6153846164,659515.5,8872160.0,880000.0,8677530.0,0.0,21053808.51483811,0.0,0.0
2465,45835114.28571428,946335.6794283018,1437720.2907789438,907927.9933781247,1737049.5,664500.5,8872160.0,880000.0,8677530.0,0.0,21711890.322128985,0.0,0.0
2466,45108349.59053684,1046602.030881051,1469749.9630578924,525983.0581593752,849362.307692308,679455.5,8872160.0,880000.0,8677530.0,0.0,22107506.730746295,0.0,0.0
2467,44222956.687898085,1085322.4448888525,1141327.3313842132,472088.25590625015,139834.03846153853,694410.5,8872160.0,880000.0,8677530.0,0.0,22260284.117257312,0.0,0.0
2468,41468901.00090991,606763.597582303,931842.7854473694,602392.8678937498,3107.423076923078,522926.5,8872160.0,880000.0,8677530.0,0.0,20372177.82690963,0.0,0.0
2469,37039123.93084622,-220713.320153784,827010.3368210545,725642.373703125,2071.615384615384,376866.0,8872160.0,880000.0,8677530.0,0.0,16898556.92509125,0.0,0.0
2470,33422738.30755232,-890164.2915169634,797784.7667999995,1179599.7449906254,0.0,282151.0,8872160.0,880000.0,8677530.0,0.0,13623677.087278675,0.0,0.0
2471,31518074.795268424,-1186080.6100483201,824346.9085894722,1059676.1907656244,0.0,214355.0,8872160.0,880000.0,8677530.0,0.0,12176087.305961655,0.0,0.0
2472,31492761.783439487,599944.2604003083,845704.1114052611,930113.6237531246,0.0,185442.0,8872160.0,880000.0,8677530.0,0.0,10501867.78788079,0.0,0.0
2473,31522574.88626023,585264.4465228673,888488.4933473682,1010496.7814531252,0.0,153039.5,8872160.0,880000.0,8677530.0,0.0,10455595.664936867,0.0,0.0
2474,30941500.636942673,387278.6890810039,924998.8137157895,1218456.7786687503,0.0,149550.0,8872160.0,880000.0,8677530.0,0.0,9831526.355477123,0.0,0.0
2475,30328925.750682432,193011.08612648398,1016091.3777000009,1369262.276062501,0.0,101694.0,8872160.0,880000.0,8677530.0,0.0,9219177.010793436,0.0,0.0
2476,29883416.742493168,277876.29132581316,832981.4081842119,752999.603240625,0.0,103189.5,8872160.0,880000.0,8677530.0,0.0,9486679.93974251,0.0,0.0
2477,30988189.080982715,252223.1227945797,1029819.7198578928,1169216.7942562504,0.0,101195.5,8872160.0,880000.0,8677530.0,0.0,10006043.944073983,0.0,0.0
2478,32957541.401273888,1360.3254680112004,1090129.9212631565,1102368.3854625002,80793.0,142571.0,8872160.0,880000.0,8677530.0,0.0,12110628.769080227,0.0,0.0
2479,35187336.4877161,0.0,949744.4570526311,644204.8306687502,1171498.5,217844.5,8872160.0,880000.0,8677530.0,0.0,13774354.199994741,0.0,0.0
2480,37886266.06005459,0.0,1274148.8614105263,1108558.4034937504,3282474.576923078,473575.0,8872160.0,880000.0,8677530.0,0.0,13317819.218227254,0.0,0.0
2481,38157396.54231119,0.0,1264401.2334947335,784528.942790625,6235562.307692308,291622.5,8872160.0,880000.0,8677530.0,0.0,11151591.558333525,0.0,0.0
2482,39035476.79708825,0.0,1375879.988810525,676512.1816593749,9342985.384615386,498500.0,8872160.0,880000.0,8677530.0,0.0,8711909.242002951,0.0,0.0
2483,38404339.03548679,-802416.2649493134,1732386.2059736815,733954.4132062496,11673552.69230769,395809.0,8872160.0,880000.0,8677530.0,0.0,6241362.98894847,0.0,0.0
2484,37478445.31392174,-1547711.8098365068,2044760.4561631512,811838.8480312497,13361919.230769228,337484.5,8872160.0,880000.0,8677530.0,0.0,4040464.088794612,0.0,0.0
2485,36902433.66696996,-2059124.200559312,2164904.731500002,1027126.5393750003,14480591.538461534,329010.0,8872160.0,880000.0,8677530.0,0.0,2530235.0581927425,0.0,0.0
2486,36976685.16833485,-2037228.7509514564,2335956.4120421107,796202.9003437505,14526167.076923072,331004.0,8872160.0,880000.0,8677530.0,0.0,2594893.52997738,0.0,0.0
2487,37494758.14376706,-1367908.0093508968,2499900.0865263157,714719.9259843751,12253605.0,393316.5,8872160.0,880000.0,8677530.0,0.0,4571434.640607264,0.0,0.0
2488,38933662.23839854,-317889.15999658965,2469075.1610368467,592392.2974781252,9581221.153846156,506974.5,8872160.0,880000.0,8677530.0,0.0,7672198.286033994,0.0,0.0
2489,39353858.23475887,618765.7274732925,2190091.8748578974,753308.1576562503,6287352.692307691,513455.0,8872160.0,880000.0,8677530.0,0.0,10561194.782463739,0.0,0.0
2490,38244023.293903545,1058282.715970682,1973302.3792263141,1335917.5764843754,3014200.3846153836,486037.5,8872160.0,880000.0,8677530.0,0.0,11946592.737606796,0.0,0.0
2491,37772638.762511365,1406885.5010837074,1858566.4791473728,2041492.5553406237,573837.4615384616,416746.0,8872160.0,880000.0,8677530.0,0.0,13045420.76540122,0.0,0.0
2492,35789223.65787079,901457.3162267599,1902697.7247157877,2727621.0341250002,16572.92307692307,358920.0,8872160.0,880000.0,8677530.0,0.0,11452264.659726324,0.0,0.0
2493,32946853.685168333,-109949.44398704357,2231993.256757893,3778125.7761562523,6214.846153846156,324523.5,8872160.0,880000.0,8677530.0,0.0,8286255.75008737,0.0,0.0
2494,29785539.763421286,-1135220.6149769044,2587564.5326999985,4435562.480231249,0.0,209370.0,8872160.0,880000.0,8677530.0,0.0,5258573.365466934,0.0,0.0
2495,28498513.739763416,-1486765.8459913796,2887529.8909579036,4267161.8092593765,0.0,180457.0,8872160.0,880000.0,8677530.0,0.0,4220440.885537524,0.0,0.0
2496,28644766.69699727,-55964.001730658114,3013008.2368105184,4279360.120021874,0.0,132102.5,8872160.0,880000.0,8677530.0,0.0,2846569.8418955277,0.0,0.0
2497,28594140.673339397,-227854.86216642987,3190272.6594789373,4341389.022421876,0.0,125622.0,8872160.0,880000.0,8677530.0,0.0,2735021.8536050045,0.0,0.0
2498,27656996.72429481,-791872.8826262779,3350244.276584205,4173312.0496406243,0.0,126619.0,8872160.0,880000.0,8677530.0,0.0,2369004.2806962556,0.0,0.0
2499,27146798.90809827,1023791.8438440184,2361936.3797842152,1652310.78864375,0.0,137087.5,8872160.0,880000.0,8677530.0,0.0,3541982.3958262894,0.0,0.0
2500,27241300.8189263,0.0,3052376.764831586,2701691.10538125,1035.807692307692,180955.5,8872160.0,880000.0,8677530.0,0.0,2875551.641021162,0.0,0.0
2501,27669934.485896267,-13908.870065788738,3321977.454157889,2828467.2177937496,1035.807692307692,228811.5,8872160.0,880000.0,8677530.0,0.0,2873861.376318103,0.0,0.0
2502,28227383.257506825,-430863.4101059949,3608673.2840052666,3550639.774049999,129475.9615384615,336487.5,8872160.0,880000.0,8677530.0,0.0,2603280.148019097,0.0,0.0
2503,31091691.17379435,242494.14361384,3979295.959357894,4093996.5280781267,935334.3461538458,371881.0,8872160.0,880000.0,8677530.0,0.0,3038999.196590644,0.0,0.0
2504,33783308.09827115,1078635.5549262227,4181750.4110052665,4202626.612096874,1910029.384615384,403286.5,8872160.0,880000.0,8677530.0,0.0,3577289.6356273997,0.0,0.0
2505,35277338.30755232,876963.0351878204,4549910.208789485,3986136.8836124986,3583894.6153846164,403286.5,8872160.0,880000.0,8677530.0,0.0,3447457.0645779106,0.0,0.0
2506,35704284.44040036,329974.23337901337,4963523.587989455,3883229.2535718754,4619702.307692307,382848.0,8872160.0,880000.0,8677530.0,0.0,3095317.0577676888,0.0,0.0
2507,36882745.76888081,-289493.5678723417,5639205.464163142,3918748.9778343756,6163055.769230767,326517.5,8872160.0,880000.0,8677530.0,0.0,2695021.625524845,0.0,0.0
2508,36835494.81346678,1421824.6494501047,4386794.707547374,2081282.8241531244,6463440.0,254235.0,8872160.0,880000.0,8677530.0,0.0,3798227.632316181,0.0,0.0
2509,36530051.13739763,-1748320.7169748668,6552177.730736819,5755378.437946876,6370217.307692309,168493.0,8872160.0,880000.0,8440730.0,0.0,1748320.7169748666,0.0,0.0
2510,37019998.544131026,-1748320.7169748668,6886487.750763135,5895295.561115626,5945536.153846156,237784.5,8872160.0,880000.0,8597530.0,0.0,1748320.7169748666,0.0,0.0
2511,38336275.15923567,-578363.1411496978,6813392.083878966,5956883.401068754,4930444.615384616,276667.5,8872160.0,880000.0,8677530.0,0.0,2507560.700053064,0.0,0.0
2512,38948287.53412193,1060977.2671363377,6692955.639410496,5115294.607049997,3625326.9230769225,458121.5,8872160.0,880000.0,8677530.0,0.0,3565921.5974481436,0.0,0.0
2513,38685032.211101,1267433.9010656583,6580843.4902736815,5581107.6611906225,2568803.076923078,558320.0,8872160.0,880000.0,8677530.0,0.0,3698834.0816479567,0.0,0.0
2514,38214772.70245678,1106757.8381422986,6417344.922836831,6720623.726728125,1392125.538461539,552836.5,8872160.0,880000.0,8677530.0,0.0,3595394.1762879766,0.0,0.0
2515,37994830.75523202,1714009.1431905325,5881183.54596316,7225184.022178126,311778.1153846153,446656.0,8872160.0,880000.0,8677530.0,0.0,3986329.928515581,0.0,0.0
2516,35786973.61237489,741356.9103973242,5958212.314342095,6890283.223996876,0.0,407274.5,8872160.0,880000.0,8677530.0,0.0,3360156.6636385797,0.0,0.0
2517,32280840.218380347,-1475644.9177965336,5746295.911263163,7322571.746231254,4143.230769230768,328511.5,8872160.0,880000.0,8677530.0,0.0,1925272.7479132337,0.0,0.0
2518,28153131.756141946,-1748320.7169748668,5646333.66956843,6575377.88773125,0.0,194913.5,8872160.0,880000.0,8054596.69884227,0.0,1748320.7169748666,0.0,0.0
2519,27028109.008189257,-1748320.7169748668,5439327.15071054,6854405.728049996,0.0,147556.0,8872160.0,880000.0,7840250.0,0.0,1748320.7169748666,0.0,0.0
2520,27708185.25932666,-826766.2573028875,5186840.3584421035,7302089.790543747,0.0,145063.5,8872160.0,880000.0,7951281.610340804,0.0,826766.2573028874,0.0,0.0
2521,27945565.059144676,-826766.2573028875,5190460.37005263,7433922.030834378,0.0,144066.5,8872160.0,880000.0,8030330.0,0.0,826766.2573028874,0.0,0.0
2522,27382491.17379436,-826766.2573028875,5011083.672773677,7108539.09524062,0.0,146060.5,8872160.0,880000.0,7993897.905780047,0.0,826766.2573028874,0.0,0.0
2523,27284614.194722474,-826766.2573028875,5011347.707100001,7409309.610515624,0.0,132601.0,8872160.0,880000.0,7840250.0,0.0,826766.2573028874,0.0,0.0
2524,28853458.416742492,-683331.1400568897,5030565.221905264,7429657.165199999,0.0,186937.5,8872160.0,880000.0,8167930.0,0.0,683331.1400568897,0.0,0.0
2525,32636909.918107376,1149478.56182627,3612440.4622894726,3959445.980175002,0.0,288133.0,8872160.0,880000.0,8677530.0,0.0,5197721.913816625,0.0,0.0
2526,38177646.95177433,2869397.8117329665,3382976.5975894793,3944483.930475001,232020.923076923,469587.0,8872160.0,880000.0,8677530.0,0.0,8849490.688899955,0.0,0.0
2527,39968120.65514104,1247201.1033127233,4672116.981773697,7594989.328762497,2123405.7692307695,495509.0,8872160.0,880000.0,8677530.0,0.0,5405208.472061359,0.0,0.0
2528,39984995.99636032,578120.7473388086,4702819.268368437,7667772.204384373,4161875.3076923066,460115.5,8872160.0,880000.0,8677530.0,0.0,3984602.968576399,0.0,0.0
2529,41176957.59781619,-235725.1598758432,4754891.021668411,7746688.308881251,7809990.0,464602.0,8872160.0,880000.0,8677530.0,0.0,2206821.427142359,0.0,0.0
2530,41940848.04367608,-366186.6845880791,4870903.087657878,7250956.83425625,9405133.846153844,448151.5,8872160.0,880000.0,8677530.0,0.0,1902199.4601961677,0.0,0.0
2531,41920597.634212926,-104096.25176646886,5378173.626552648,5138489.191434377,10150915.384615384,413256.5,8872160.0,880000.0,8677530.0,0.0,2514169.1833770084,0.0,0.0
2532,41194395.45040946,-619124.133284987,6564155.222321047,4218832.3443187475,10969203.461538466,320037.0,8872160.0,880000.0,8677530.0,0.0,1311601.5555161766,0.0,0.0
2533,40563257.688807994,-826766.2573028875,7416167.301347372,4372857.786871873,11393884.615384616,248751.5,8872160.0,880000.0,8360730.0,0.0,826766.2573028874,0.0,0.0
2534,41134769.244767964,-826766.2573028875,7881156.99917371,4544627.94778125,12880268.653846156,250745.5,8872160.0,880000.0,8030330.0,0.0,826766.2573028874,0.0,0.0
2535,41787282.43858052,-826766.2573028875,8054004.978821038,5168990.647256248,9943753.846153844,279160.0,8872160.0,880000.0,8597530.0,0.0,826766.2573028874,0.0,0.0
2536,42596736.30573249,-226867.01034991443,8649856.148573706,5706297.46317187,7457815.384615387,352439.5,8872160.0,880000.0,8677530.0,0.0,2227504.8197214603,0.0,0.0
2537,42034787.44313012,1863065.4473261805,6049781.727205243,3972997.765828127,4630060.384615384,376367.5,8872160.0,880000.0,8677530.0,0.0,6712824.618155157,0.0,0.0
2538,40940702.820746124,368021.46100268234,8794236.033726333,7530173.971762497,1900707.1153846162,379358.5,8872160.0,880000.0,8677530.0,0.0,3538515.738870018,0.0,0.0
2539,40335440.582347594,2788933.3877935614,5609772.129426324,4168252.135818749,296241.0,363905.0,8872160.0,880000.0,8677530.0,0.0,8678646.929308955,0.0,0.0
2540,37399693.72156505,-201702.25408927863,8173769.794989498,8393584.945556246,14501.307692307688,303586.5,8872160.0,880000.0,8677530.0,0.0,2286263.4274163,0.0,0.0
2541,32230214.194722474,-826766.2573028875,8152753.81686317,9330816.143559381,8286.461538461535,297604.5,8872160.0,880000.0,7840250.0,0.0,826766.2573028874,0.0,0.0
2542,27497243.494085528,-826766.2573028875,7781578.545078967,9845672.313037496,0.0,253736.5,8872160.0,744096.13596908,6963450.0,0.0,826766.2573028874,0.0,0.0
2543,26370533.21201092,-826766.2573028875,7381953.213931609,10118847.084318742,0.0,232301.0,8637431.913760591,0.0,6963450.0,0.0,826766.2573028874,0.0,0.0
2544,26959482.620564144,0.0,7548307.824805284,10802115.2826,0.0,233298.0,8375761.513158884,0.0,6963450.0,0.0,0.0,0.0,0.0
2545,26802541.947224744,0.0,8334229.0820526155,11115421.057631252,0.0,231304.0,7121587.80754086,0.0,6963450.0,0.0,0.0,0.0,0.0
2546,26204029.845313918,0.0,8058975.46108421,12839060.919496872,0.0,222331.0,5083662.464732833,0.0,6963450.0,0.0,0.0,0.0,0.0
2547,25843460.05459508,0.0,8196064.824647376,13564720.329946885,0.0,240277.0,3842397.9000008367,0.0,6963450.0,0.0,0.0,0.0,0.0
2548,27007858.598726116,0.0,5727339.545163141,7112480.262684377,1035.807692307692,242271.0,8872160.0,880000.0,7702650.0,0.0,0.0,0.0,0.0
2549,30449303.184713382,0.0,8464441.289242098,12970518.351356246,0.0,298601.5,8715742.04411503,0.0,6963450.0,0.0,0.0,0.0,0.0
2550,36368610.37306642,0.0,8806554.75,13218779.719790626,112903.03846153851,346956.0,8872160.0,880000.0,7702650.0,0.0,0.0,0.0,0.0
2551,38190584.71337579,0.0,9213223.882136812,13893438.681984376,906331.7307692306,351941.0,8872160.0,880000.0,7702650.0,0.0,0.0,0.0,0.0
2552,38886973.79435851,0.0,9606710.054494757,13705209.130621877,2278776.9230769225,345959.0,8872160.0,880000.0,7505850.0,0.0,0.0,0.0,0.0
2553,38621468.425841674,0.0,9420006.0439579,13569450.866662493,3739265.769230768,330505.5,8872160.0,880000.0,7320250.0,0.0,0.0,0.0,0.0
2554,38638343.767060965,0.0,9508855.037573654,13372998.245474992,5406916.153846156,289628.5,8872160.0,880000.0,6963450.0,0.0,0.0,0.0,0.0
2555,39792054.59508645,0.0,9597426.290163128,13464792.237637501,6680959.615384614,308073.0,8872160.0,868643.4519011676,6963450.0,0.0,0.0,0.0,0.0
2556,39271169.062784344,0.0,9855407.304915793,14031943.648134371,7530321.923076922,296607.5,7556888.6866572425,0.0,6963450.0,0.0,0.0,0.0,0.0
2557,39052914.64968152,0.0,10319949.010073645,14023046.680321885,7716767.307692309,297106.0,6696045.651593648,0.0,6963450.0,0.0,0.0,0.0,0.0
2558,39638488.9899909,0.0,10220878.425284222,13889323.36112812,7472316.692307691,305082.0,7750888.511270873,0.0,6963450.0,0.0,0.0,0.0,0.0
2559,41056580.163785264,0.0,9842711.293689473,13825189.474003127,5551929.230769233,308571.5,8872160.0,880000.0,7289968.665323444,0.0,0.0,0.0,0.0
2560,41857596.36032756,0.0,9546590.30407892,13794665.302518755,3822130.384615383,348950.0,8872160.0,880000.0,7840250.0,0.0,0.0,0.0,0.0
2561,41154457.14285715,0.0,9544170.71082628,13802401.878571885,2368892.192307692,363905.0,8872160.0,880000.0,7952177.361151271,0.0,0.0,0.0,0.0
2562,40429942.493175626,0.0,9427374.47731577,13444092.59018438,1151818.153846154,382848.0,8872160.0,880000.0,8167930.0,0.0,0.0,0.0,0.0
2563,39890494.0855323,0.0,9169905.660299964,12849110.707181241,193696.03846153853,384343.5,8872160.0,880000.0,8440730.0,0.0,0.0,0.0,0.0
2564,37239377.9799818,0.0,9165499.316952644,12011995.005703127,9322.269230769229,371382.5,8872160.0,880000.0,8030330.0,0.0,0.0,0.0,0.0
2565,32399530.118289348,0.0,8825270.166742096,10639054.685287496,8286.461538461535,321532.5,8872160.0,880000.0,7505850.0,0.0,0.0,0.0,0.0
2566,28626203.82165605,0.0,5469831.050857876,5157572.240906248,0.0,298601.5,8872160.0,880000.0,8440730.0,0.0,0.0,0.0,0.0
2567,27065234.758871708,0.0,7482971.592931557,10169414.042015627,0.0,292121.0,8872160.0,248568.12392450497,6963450.0,0.0,0.0,0.0,0.0
2568,27481493.175614197,-576476.391103291,6827903.15074738,8989204.76008125,0.0,290625.5,8872160.0,880000.0,7135549.76478558,0.0,576476.391103291,0.0,0.0
2569,27392053.867151957,-576476.391103291,6626848.946715787,8744523.001462497,0.0,291124.0,8872160.0,880000.0,7320250.0,0.0,576476.391103291,0.0,0.0
2570,26885231.119199276,-576476.391103291,6207690.846663139,9295979.78214375,0.0,297604.5,8872160.0,880000.0,7129850.0,0.0,576476.391103291,0.0,0.0
2571,26746853.321201093,-576476.391103291,6546680.622631558,9047239.491825,0.0,340974.0,8872160.0,880000.0,7129850.0,0.0,576476.391103291,0.0,0.0
2572,27950627.66151046,-476544.52861283533,4523228.313726318,4477181.359874998,0.0,345959.0,8872160.0,880000.0,8677530.0,0.0,651113.516521981,0.0,0.0
2573,31923645.495905366,-576476.391103291,6377084.016505264,8290134.032587504,0.0,418740.0,8872160.0,880000.0,8360730.0,0.0,576476.391103291,0.0,0.0
2574,37327129.75432211,1386153.968545224,6594483.09958421,8174225.471709374,265166.76923076913,516446.0,8872160.0,880000.0,8677530.0,0.0,1960964.4452525342,0.0,0.0
2575,38274398.90809827,1119910.6965898455,6276366.463499985,8183232.231890626,1888277.4230769228,599197.0,8872160.0,880000.0,8677530.0,0.0,1777725.0930408803,0.0,0.0
2576,39146291.53776159,277212.0607297523,6398905.804310512,7672025.7121875025,4650776.538461538,519935.5,8872160.0,880000.0,8677530.0,0.0,1197745.9220722734,0.0,0.0
2577,39066977.434030935,-576476.391103291,6845866.863205242,7718530.352240623,8068941.923076922,508968.5,8872160.0,880000.0,8167930.0,0.0,576476.391103291,0.0,0.0
2578,39432047.315741576,-576476.391103291,7321448.233105264,7152768.3831,11476749.23076923,503983.5,8872160.0,880000.0,7505850.0,0.0,576476.391103291,0.0,0.0
2579,40243188.71701547,-576476.391103291,7657220.541600005,5657829.811284374,14283788.076923072,506476.0,8872160.0,880000.0,7320250.0,0.0,576476.391103291,0.0,0.0
2580,40318002.72975432,-576476.391103291,7929498.36585788,3857562.4479187476,15951438.461538468,443665.0,8872160.0,880000.0,7320250.0,0.0,576476.391103291,0.0,0.0
2581,40215063.14831664,-576476.391103291,7992176.940742125,3083713.6524468735,16883665.38461538,405779.0,8872160.0,880000.0,7320250.0,0.0,576476.391103291,0.0,0.0
2582,40159374.522292994,-566812.1483010511,7787224.262668446,3677557.859353126,15964903.961538468,409767.0,8872160.0,880000.0,7327711.438732982,0.0,566812.1483010511,0.0,0.0
2583,41671405.095541395,-127045.13061907692,8000605.839836868,4081271.9711343753,14273430.0,453635.0,8872160.0,880000.0,7840250.0,0.0,127045.13061907692,0.0,0.0
2584,42075850.77343037,0.0,8293801.531105264,6109320.640218751,10896696.923076926,621131.0,8872160.0,880000.0,8167930.0,0.0,0.0,0.0,0.0
2585,41479026.20564149,2883839.105510054,5279104.484573692,4065639.8093906227,7147073.076923078,681948.0,8872160.0,880000.0,8677530.0,0.0,2991731.7292440543,0.0,0.0
2586,40146999.27206552,-55775.127159619005,7563335.417842081,8867359.839403126,3677117.3076923066,699894.0,8872160.0,880000.0,8677530.0,0.0,965377.8342875997,0.0,0.0
2587,39425859.69062784,3621406.173444405,5190202.828373685,5434054.034053122,897009.4615384614,623125.0,8872160.0,880000.0,8677530.0,0.0,5230372.193218161,0.0,0.0
2588,37276503.73066423,-576476.391103291,7833679.875994735,11213643.582281252,25895.192307692316,443166.5,8872160.0,880000.0,8440730.0,0.0,576476.391103291,0.0,0.0
2589,32852351.774340305,-576476.391103291,8350420.301778953,12357337.436746871,18644.538461538457,356926.0,8872160.0,880000.0,7320250.0,0.0,576476.391103291,0.0,0.0
2590,29147089.353958145,-576476.391103291,8472473.415442107,13271765.895543752,0.0,306079.0,7096771.042972289,0.0,6963450.0,0.0,576476.391103291,0.0,0.0
2591,27514681.346678797,-576476.391103291,7775713.5202894835,13420848.788531253,0.0,303586.5,6014532.537858073,0.0,6963450.0,0.0,576476.391103291,0.0,0.0
2592,27200800.0,-1354030.503929829,7156338.767715775,12443524.446215626,0.0,300097.0,7300839.786068585,0.0,6963450.0,0.0,1354030.5039298288,0.0,0.0
2593,26598912.829845306,-1354030.503929829,6898432.057705276,10975471.753940625,0.0,299100.0,8425909.018199418,0.0,6963450.0,0.0,1354030.5039298288,0.0,0.0
2594,25774271.155595995,-1352669.8748154137,6650218.148810556,9351599.081775002,0.0,299100.0,8872160.0,601193.9250104725,6963450.0,0.0,1352669.8748154135,0.0,0.0
2595,26231592.902638756,-82833.70470659144,4318046.950184203,3174792.1012406237,0.0,315052.0,8872160.0,880000.0,8671541.851213917,0.0,82833.70470659144,0.0,0.0
2596,28303322.292993627,0.0,4021809.8143263175,3084487.87794375,1035.807692307692,343466.5,8872160.0,880000.0,8677530.0,0.0,2422832.2930312566,0.0,0.0
2597,31968646.405823477,290587.28509894945,2633453.121489479,1418398.147021874,2071.615384615384,420734.0,8872160.0,880000.0,8677530.0,0.0,8773712.23682855,0.0,0.0
2598,37581947.40673339,971693.6163424365,3339538.622478954,2324684.933784376,457827.0,567791.5,8872160.0,880000.0,8677530.0,0.0,11490721.73412764,0.0,0.0
2599,39299857.142857134,298167.8053170163,4457915.166821042,3891266.812153126,2838113.076923078,580752.5,8872160.0,880000.0,8677530.0,0.0,8803951.781642847,0.0,0.0
2600,39843243.13011829,124606.51864710357,4141522.6893157917,3128895.105159374,5367555.461538463,539377.0,8872160.0,880000.0,8677530.0,0.0,8111596.355457544,0.0,0.0
2601,40906952.13830755,122921.38009653799,2798119.6440473692,1376554.003725,9622653.461538466,452139.5,8872160.0,880000.0,8677530.0,0.0,8104874.148900167,0.0,0.0
2602,41709655.86897179,-515590.60058088414,3575479.2636315753,1810402.3347843755,12771508.846153844,407274.5,8872160.0,880000.0,8677530.0,0.0,5230891.524982865,0.0,0.0
2603,42763239.67242949,-759572.5579242576,3562249.412510532,1301395.4483999996,15640696.153846156,486037.5,8872160.0,880000.0,8677530.0,0.0,4102743.7155970586,0.0,0.0
