,Wind Onshore,Wind Offshore,Solar,Hydro
1825,4202576.245847369,1631789.3074,0.0,162336.0
1826,4239969.583757894,1646251.6542,0.0,112496.0
1827,2939641.266542106,854098.9942000001,0.0,111072.0
1828,4087936.2802157896,1645902.8561999998,0.0,111072.0
1829,4104903.584489473,1640248.1354,0.0,123888.0
1830,4093039.5753578944,1634440.1722,55.5,177288.0
1831,4111661.7905631596,1650028.5838000001,1481.423076923077,190816.0
1832,4253691.958489474,1648859.634,3833.7692307692305,245640.0
1833,4341617.291642107,1651337.0528000002,6873.461538461538,294056.0
1834,4558057.634531581,1648449.2722,10203.461538461539,338912.0
1835,4710358.031105264,1644672.9144000001,10843.846153846154,471344.0
1836,4816810.2786631575,1635284.7208,10971.923076923076,444288.0
1837,4844247.817868421,1626856.77,17439.80769230769,328232.0
1838,4808976.803694735,1617792.4057999998,7936.5,324672.0
1839,4768843.567784209,1603874.0314000002,5801.884615384615,331792.0
1840,4536709.941842105,1616419.514,3526.3846153846152,366680.0
1841,4285196.083147367,1617321.4331999999,849.5769230769231,123888.0
1842,4033196.629257895,1596350.4775999999,4.269230769230769,667144.0
1843,3856100.155784211,1585763.7912,25.615384615384613,740480.0
1844,3717804.27446842,1570024.0432000002,0.0,684944.0
1845,3495008.8729684213,1561226.1378000001,0.0,559632.0
1846,3326971.9317947365,1575127.3582000004,0.0,311144.0
1847,3215013.868610526,1570501.6868,0.0,224280.0
1848,3170783.952257894,1538859.7996,0.0,307584.0
1849,3103564.2853526305,1516099.6818000001,0.0,199360.0
1850,2849692.9858157896,1521044.227,0.0,143112.0
1851,2785992.5517421043,1517520.2236,0.0,143824.0
1852,2856626.119015789,1510541.4046,0.0,143824.0
1853,2908290.7517263163,1477410.7408,0.0,178712.0
1854,2851987.415273684,1485390.2098,439.7307692307692,188680.0
1855,2858819.9183526323,1491126.6979999999,4597.961538461538,422928.0
1856,2866443.3553736852,1503881.65,12380.76923076923,534712.0
1857,3187777.276157895,1524873.9528,25051.846153846152,451408.0
1858,3306733.051373685,1534879.4997999999,37056.92307692308,299040.0
1859,3222390.5894157896,1556897.6118,50163.46153846154,256320.0
1860,3148852.855657894,1526205.2938,56178.80769230769,224992.0
1861,3071919.0904315794,1503945.3103999998,56913.11538461538,184408.0
1862,2925419.503078948,1480115.3548,47636.07692307692,180848.0
1863,2766299.456494737,1459604.1264,38384.653846153844,177288.0
1864,2728539.9628789476,1474649.1374000001,27310.26923076923,243504.0
1865,2354625.393142105,1456965.8412,12807.692307692307,588112.0
1866,2119427.4075947367,1420101.1328,2843.3076923076924,780352.0
1867,1463296.1336,691343.5576,166.5,816664.0
1868,1925702.5119684208,1257566.411,0.0,717696.0
1869,1730519.5767999995,991585.6358,0.0,341760.0
1870,1687463.6785263154,890264.5818,0.0,248488.0
1871,1554365.7661736845,929101.4284000001,0.0,243504.0
1872,1560059.6754842107,861608.8248000001,0.0,239944.0
1873,1503993.9640526315,878368.6640000001,0.0,184408.0
1874,1498177.7938473686,953488.1266,0.0,181560.0
1875,1414425.3190789474,1061933.8086,0.0,180848.0
1876,1365646.3569736844,985866.8734000002,0.0,154504.0
1877,1398004.7404473685,1090770.0638000001,0.0,146672.0
1878,1421679.7789894736,1100290.7244000002,708.6923076923076,192240.0
1879,1350883.8241684216,1155470.9492000001,6335.538461538461,447848.0
1880,1277221.3216,1116254.4274,18741.923076923078,491280.0
1881,1335446.6620157894,989418.7044000002,30268.846153846152,372376.0
1882,1372401.4281526315,905690.7927999999,35946.92307692308,205768.0
1883,1060304.4747105262,439459.3678,40173.46153846154,153792.0
1884,1320654.6611999995,766203.6136,41283.46153846154,146672.0
1885,1238857.4202789473,649713.6586,43187.53846153846,158776.0
1886,1149603.2052473682,509364.20499999996,33769.61538461538,154504.0
1887,1074603.6700736843,441304.5664,25487.30769230769,184408.0
1888,1044057.5692473686,450490.15220000007,15710.76923076923,268424.0
1889,1000500.714794737,508461.3328,4380.2307692307695,508368.0
1890,936643.5359842107,551156.3045999999,136.6153846153846,760416.0
1891,940529.8649894737,472905.8558,21.346153846153847,774656.0
1892,913955.0488157896,359639.5186,4.269230769230769,529016.0
1893,913095.1471894737,314316.7446,0.0,276256.0
1894,946263.2739736841,271310.52300000004,0.0,189392.0
1895,1011971.9216157896,229638.69200000004,0.0,183696.0
1896,1081549.3428526316,173010.66960000002,0.0,157352.0
1897,1178649.258942105,183229.3074,0.0,134568.0
1898,1241907.6728578946,123742.0944,0.0,133856.0
1899,1372975.740868421,117673.1998,0.0,133144.0
1900,1591148.7400789473,134873.13439999998,4.269230769230769,145248.0
1901,1751209.5685736844,124147.31000000001,17.076923076923077,167320.0
1902,1937934.244252632,118020.473,2044.9615384615383,286936.0
1903,1433108.664731579,71685.61300000001,11087.192307692307,437880.0
1904,2348329.584042106,171039.8656,29457.692307692305,477752.0
1905,2619812.408721051,226253.2548,44314.61538461538,293344.0
1906,2858919.294515789,240942.7968,52895.76923076923,184408.0
1907,3074977.1802473683,347071.9264,53365.38461538462,138128.0
1908,3301636.3395105274,429955.09880000004,52084.61538461538,158776.0
1909,3500455.752573685,499621.30480000004,51943.730769230766,158064.0
1910,3666822.4218315785,686268.2608,40216.153846153844,162336.0
1911,3565490.397847368,827152.7286,27323.076923076922,197936.0
1912,3541721.6259526326,858001.5292,14088.461538461537,355288.0
1913,3451124.7355052624,828546.9676000001,3799.6153846153843,399432.0
1914,3567776.676578948,902534.2662,98.1923076923077,547528.0
1915,3642184.65711579,1017661.05,38.42307692307692,542544.0
1916,3572454.879994737,1066099.3716,4.269230769230769,420792.0
1917,3565265.312405263,1196991.8250000002,8.538461538461538,371664.0
1918,3426684.1556684216,1246060.2702000001,4.269230769230769,344608.0
1919,3230325.9484631587,1214094.363,0.0,311856.0
1920,3260434.1044947375,1219835.8068000001,0.0,296192.0
1921,3219394.570515789,1278658.9694,0.0,295480.0
1922,2944219.7803052636,1254342.2214000002,0.0,301176.0
1923,2847057.7933,1204851.7878,0.0,311144.0
1924,2545015.3877473683,1137589.6196,8.538461538461538,320400.0
1925,2295763.042115789,1111805.6327999998,21.346153846153847,329656.0
1926,2251654.759678947,1057304.897,828.2307692307692,416520.0
1927,2180982.9466894735,997681.2144000002,6352.615384615385,595232.0
1928,2224392.1476000003,934307.6674,16479.23076923077,650768.0
1929,2494434.1746578943,907363.3078,25231.153846153844,521184.0
1930,2849073.8441052632,775176.6804,29415.0,472768.0
1931,2971980.5271578943,726928.0057999999,27920.76923076923,435744.0
1932,3130238.7911789482,550853.8224,25401.923076923074,328232.0
1933,3168392.9680421064,555399.4418,35323.61538461538,326808.0
1934,3225701.9787263153,653800.5038,22328.076923076922,319688.0
1935,3362337.933278948,818954.4508000001,15070.384615384615,352440.0
1936,3350333.794352632,1071963.3712,7078.384615384615,524744.0
1937,3416317.0587736843,994124.809,1571.076923076923,719120.0
1938,3441769.582631578,800914.542,59.76923076923077,801712.0
1939,3427692.3378157895,850983.0654,4.269230769230769,787472.0
1940,3572205.6558631584,982817.8452,4.269230769230769,504808.0
1941,3678778.5968684205,1199597.8988,0.0,402280.0
1942,3685609.5324999997,1201951.4276,0.0,363832.0
1943,3671806.277484211,1149819.278,0.0,348168.0
1944,3446690.4269000003,1208025.8495999998,0.0,311144.0
1945,3451371.4517210526,1272677.3696,0.0,244928.0
1946,3536479.7684631576,1402618.3477999999,0.0,265576.0
1947,3342209.7146421056,1447153.5625999998,0.0,257032.0
1948,2472195.231394738,771421.8604,0.0,245640.0
1949,3311483.9843473686,1513998.3168000001,21.346153846153847,395160.0
1950,3365966.887426316,1501644.1966000001,990.4615384615385,546816.0
1951,3489233.1429052637,1518212.864,6506.307692307692,618728.0
1952,3549272.646905263,1514751.9492000001,15411.923076923076,702032.0
1953,3782469.6291421046,1513434.522,23993.076923076922,590248.0
1954,3838710.2677000007,1475162.4232,30994.615384615383,479888.0
1955,4159066.4148157905,1448963.3096,34196.53846153846,485584.0
1956,4170131.652768423,1337485.5628,37825.38461538462,483448.0
1957,4116998.635363158,1157329.6804,35806.03846153846,449984.0
1958,3672960.8592157904,1176798.1361999998,28561.153846153844,437168.0
1959,3239335.3224473684,984861.0772,19510.384615384613,554648.0
1960,2702558.895768421,763517.4878,9772.26923076923,571024.0
1961,2161816.8272473686,638252.3088,2591.4230769230767,881456.0
1962,1737543.9354368416,483543.623,98.1923076923077,969744.0
1963,1070348.9909368423,183369.7796,21.346153846153847,908512.0
1964,1339455.565405263,355597.0832,8.538461538461538,953368.0
1965,1231870.6803789474,319657.54720000003,0.0,598080.0
1966,1120677.2180210527,255607.5608,0.0,521184.0
1967,1029800.6949631579,170053.51059999998,0.0,500536.0
1968,1001758.7480526319,173209.27479999998,0.0,376648.0
1969,943893.9205315791,198453.2918,0.0,267712.0
1970,895266.6873315789,179988.9168,0.0,242080.0
1971,902260.0105105264,150772.224,0.0,239944.0
1972,978537.0152894736,157930.77879999997,0.0,240656.0
1973,921102.9223052632,163000.16700000002,12.807692307692307,376648.0
1974,857771.778831579,158870.05560000002,384.2307692307692,536848.0
1975,787234.1393368421,169240.02980000002,1998.0,644360.0
1976,746481.7617157894,164827.44919999997,8679.346153846154,672840.0
1977,697040.7098421049,114750.3488,14515.384615384615,554648.0
1978,814894.2560684211,96887.698,20278.846153846152,467784.0
1979,851575.9728736843,78612.2076,23907.69230769231,412960.0
1980,915264.807836842,56830.249,23865.0,394448.0
1981,975816.2401473685,49290.8754,19023.69230769231,362408.0
1982,1096854.8394263159,77755.07939999999,16564.615384615383,360272.0
1983,1187740.140189474,105194.046,11569.615384615385,398008.0
1984,1066019.3878157896,133724.96000000002,7010.076923076923,483448.0
1985,873148.7510052634,129513.08120000002,2830.5,719832.0
1986,750122.3149736843,113194.481,187.84615384615384,847992.0
1987,713926.8203421051,71265.7212,149.4230769230769,936992.0
1988,796468.2852736843,61635.275,0.0,593096.0
1989,791022.6596263157,47832.7854,0.0,410824.0
1990,801292.5747842105,52937.6252,0.0,405840.0
1991,822300.4448842106,61279.043600000005,0.0,489856.0
1992,635717.779936842,28631.360200000003,0.0,452832.0
1993,871370.0117315789,42839.8278,0.0,336064.0
1994,933629.9616736842,49960.4532,0.0,246352.0
1995,996004.9622526314,68955.26800000001,0.0,244216.0
1996,1037828.5334052634,73849.3042,0.0,265576.0
1997,1033896.7484263157,86104.6936,34.15384615384615,336064.0
1998,1022589.4965999997,81591.2856,2015.076923076923,362408.0
1999,967554.5385578948,91662.97080000001,7074.115384615385,419368.0
2000,948561.1518157894,63360.205,19100.53846153846,677824.0
2001,1028505.3564578949,71330.9064,30909.23076923077,687792.0
2002,1271760.6484578946,66655.1072,43375.38461538462,496264.0
2003,1321513.9358473686,74567.8662,51474.11538461538,446424.0
2004,1415859.2199315787,77039.56700000001,53672.76923076923,385904.0
2005,1519654.9576894739,76155.37359999999,48583.84615384615,373088.0
2006,1534135.9769473684,84089.6704,43973.07692307692,378072.0
2007,1663085.169605263,96684.1372,35101.61538461538,420792.0
2008,1633904.9424157897,113247.4678,25047.576923076922,509080.0
2009,1428603.1940157898,101911.5328,13516.384615384615,749024.0
2010,1124235.3235473686,86213.71680000001,3820.961538461538,1058032.0
2011,993276.6633631581,76187.39439999999,371.4230769230769,1058744.0
2012,967642.9425894734,72815.2992,0.0,884304.0
2013,1028084.0266052629,106809.9528,0.0,531152.0
2014,968007.5308473681,125628.8438,0.0,341760.0
2015,934857.5864526315,112545.6786,0.0,215024.0
2016,910727.0477052631,106714.46220000001,0.0,212888.0
2017,872220.1951842105,110899.84760000001,0.0,209328.0
2018,822243.7032894737,129082.7064,0.0,207192.0
2019,721975.0356,174222.1232,0.0,207192.0
2020,695077.9522473684,168197.2572,0.0,276256.0
2021,664298.6152526316,177774.90720000002,0.0,320400.0
2022,638295.2903894738,183382.1686,98.1923076923077,505520.0
2023,605535.9538789474,179897.4288,4337.538461538461,662872.0
2024,537478.6430999999,146243.568,15710.76923076923,596656.0
2025,479579.64522631565,95404.06760000001,30525.0,517624.0
2026,467625.35112631577,67382.2462,46748.07692307692,430048.0
2027,453260.63646315783,32994.0036,59128.84615384615,386616.0
2028,488070.194131579,21005.644800000002,55542.692307692305,331080.0
2029,499607.54723157897,28529.198599999996,44442.692307692305,318976.0
2030,489628.8637947368,31044.356200000002,46000.96153846154,328944.0
2031,538450.7739578946,49610.7022,31080.0,384480.0
2032,618981.8308947369,72625.46160000001,22200.0,693488.0
2033,703823.368094737,106289.61480000001,13021.153846153846,906376.0
2034,798557.3791263157,158349.33639999997,4209.461538461538,1037384.0
2035,910002.2600421053,193799.4116,115.26923076923076,713424.0
2036,1208267.7444157894,225284.8162,34.15384615384615,356712.0
2037,1562364.7635842108,295122.3716,12.807692307692307,319688.0
2038,1873550.7166157893,348913.1224,0.0,203632.0
2039,2065484.0198999997,381476.7512,0.0,201496.0
2040,2180890.153805263,485507.5654000001,0.0,200784.0
2041,2449489.8157947366,598790.2942,0.0,197936.0
2042,2792245.412784211,738664.3914000001,0.0,197936.0
2043,2790578.2757631573,698193.531,0.0,196512.0
2044,2865493.48226842,742276.6426000001,0.0,274832.0
2045,2806828.0026315795,803060.6980000001,12.807692307692307,371664.0
2046,2792562.9776210524,762185.7656,12.807692307692307,680672.0
2047,2690656.0139421057,768954.1622,324.46153846153845,712712.0
2048,2546914.1934894733,969715.6200000001,2207.1923076923076,619440.0
2049,2434803.774421053,1085607.2815999999,6975.923076923077,430760.0
2050,2560094.231431579,1046288.9794000001,12551.538461538461,305448.0
2051,2674168.348563158,966104.703,18656.53846153846,292632.0
2052,3054909.7785684206,915322.192,22712.30769230769,294768.0
2053,3244446.7683157898,886010.1991999999,26853.46153846154,307584.0
2054,3316683.2072684206,741216.5254,23800.96153846154,333216.0
2055,3371557.0317210527,721771.5134,24420.0,387328.0
2056,3308813.9945,610338.9388,17461.153846153844,834464.0
2057,3090376.4101736844,454597.201,9755.192307692307,911360.0
2058,2742873.9555736836,463045.1648,3483.6923076923076,939840.0
2059,2637117.968136842,572013.8532,179.3076923076923,694912.0
2060,2419258.4584,694125.174,4.269230769230769,566040.0
2061,2264254.528605263,742136.1704,0.0,439304.0
2062,1941590.7854736843,808365.2866,0.0,321824.0
2063,1808791.942078948,775306.479,0.0,264152.0
2064,1719007.6163473683,727589.9596,0.0,199360.0
2065,1601552.515242105,698958.0276000001,0.0,171592.0
2066,1386620.0567210522,718246.7476000001,0.0,163048.0
2067,1280855.605068421,608895.3344,0.0,161624.0
2068,1181503.5805999998,558622.4878,0.0,227128.0
2069,728941.3986842106,234207.94580000002,12.807692307692307,479888.0
2070,842353.7395368421,301386.8218,12.807692307692307,600216.0
2071,731231.7527789475,208215.82379999998,533.6538461538462,744040.0
2072,748664.275431579,158303.59240000002,3312.9230769230767,766112.0
2073,596347.5774052632,95781.0744,8495.76923076923,687080.0
2074,843943.4446578947,150682.642,14899.615384615385,587400.0
2075,853192.6380894736,168371.27500000002,21901.153846153844,342472.0
2076,1006802.1667052632,212493.65020000003,28219.615384615383,296192.0
2077,1151185.3866210526,217913.1706,36160.38461538462,303312.0
2078,1291549.67148421,223184.023,31942.384615384613,338912.0
2079,1391799.5298052635,317339.85120000003,38038.846153846156,390888.0
2080,1423777.3370578946,391023.524,30354.23076923077,598080.0
2081,1316983.699463158,387227.5344,20406.923076923078,640800.0
2082,1195284.5778631577,389986.2788,7791.346153846153,370240.0
2083,1060780.3517315788,322495.39060000004,486.6923076923077,809544.0
2084,917638.5501315789,360518.94700000004,59.76923076923077,428624.0
2085,951609.8369473687,450544.6638,38.42307692307692,228552.0
2086,866688.9869105265,400717.2494,0.0,178000.0
2087,806545.4044052631,408708.9168,0.0,168032.0
2088,768621.3288157892,425522.5052,0.0,133144.0
2089,750636.1242210527,418353.8486,0.0,129584.0
2090,711758.4136526315,394134.30659999995,0.0,128160.0
2091,697153.5660526316,364895.6948,0.0,129584.0
2092,574697.0538842105,292329.5098,0.0,192952.0
2093,549705.046063158,233150.49700000003,0.0,404416.0
2094,583902.6722789474,217474.6,34.15384615384615,786760.0
2095,691943.371,251746.95780000003,3590.4230769230767,991816.0
2096,724835.6270473683,254173.8676,10609.038461538461,947672.0
2097,753944.3786368421,251298.8572,24804.23076923077,707016.0
2098,854395.8106894738,266086.7488,32061.923076923074,386616.0
2099,1036514.6990210526,303519.064,33470.76923076923,281952.0
2100,1263519.9506631577,352112.72459999996,29841.923076923074,171592.0
2101,1441908.3142578946,402033.91420000006,26554.615384615383,168032.0
2102,1118583.108336842,228030.028,25051.846153846152,249200.0
2103,1635030.056136842,533695.248,18528.46153846154,281240.0
2104,1853789.2806631583,719680.6314000001,13832.307692307691,358136.0
2105,1918765.6168947371,902978.5548,7932.230769230769,442152.0
2106,2156715.099552632,1065088.048,3133.6153846153843,487720.0
2107,2240467.8878105264,1143741.4252,204.9230769230769,410112.0
2108,2372564.5147842118,1154286.3702,51.230769230769226,258456.0
2109,2509407.999368421,1229935.129,0.0,220008.0
2110,2433314.699421053,1250972.4134,0.0,188680.0
2111,2343826.307752632,1200923.7124,0.0,169456.0
2112,2246671.8444947377,1159127.6102,0.0,152368.0
2113,2207183.456431579,952697.7084,0.0,150232.0
2114,2176589.391715789,897966.7278,0.0,164472.0
2115,2086243.9198263153,784521.7984000001,0.0,185120.0
2116,1418974.6783210523,329320.20480000007,0.0,213600.0
2117,1979270.0257842108,487930.8538,12.807692307692307,234960.0
2118,1981684.208221053,367956.34959999996,17.076923076923077,406552.0
2119,1381134.9314000001,175771.32,2023.6153846153845,627272.0
2120,1988602.9209052632,294997.5286,6660.0,656464.0
2121,2079453.7378263157,295254.2668,15241.153846153846,566752.0
2122,2192599.612626316,313613.6212,18357.69230769231,516912.0
2123,2146746.134289474,329767.3524,19254.23076923077,321824.0
2124,2133545.406042105,411565.05779999995,20492.30769230769,400856.0
2125,2103217.4938894743,572305.0900000001,20364.23076923077,261304.0
2126,2045409.4079631574,606817.0319999999,17256.23076923077,130296.0
2127,2077994.4443263155,765919.2384000001,14003.076923076922,167320.0
2128,2186037.964452632,884381.9034000002,9990.0,457816.0
2129,2279826.4912315793,974212.827,5742.115384615385,624424.0
2130,2317629.873373684,941242.6484000001,1840.0384615384614,768960.0
2131,1664305.2706368421,515777.51379999996,93.92307692307692,606624.0
2132,2342248.201742105,1032030.3839999998,38.42307692307692,430048.0
2133,2243891.5063526314,931727.1340000001,12.807692307692307,304024.0
2134,2245912.2594999997,1074039.7676,0.0,247776.0
2135,2327943.9905473683,979616.337,0.0,189392.0
2136,2273867.9968052628,955599.784,0.0,167320.0
2137,2371742.231894737,863441.4438,0.0,159488.0
2138,2592156.680842105,876236.9935999999,0.0,155216.0
2139,2709918.6881421055,786425.8924,0.0,155216.0
2140,2838681.6680526305,824451.736,0.0,175864.0
2141,2877624.584431579,821252.1338,8.538461538461538,200784.0
2142,2859150.649747369,805628.6517999999,17.076923076923077,219296.0
2143,2866156.5125052636,750205.412,939.2307692307692,392312.0
2144,2874984.062594737,641218.2354,3633.1153846153843,527592.0
2145,2821956.064163158,642881.6015999999,8393.307692307691,508368.0
2146,2807022.0526157897,601783.8578,11953.846153846154,384480.0
2147,2889506.4624631577,622026.1496000001,14771.538461538461,179424.0
2148,2988290.7574947365,675637.7363999999,16564.615384615383,153792.0
2149,2934400.3495210526,586684.7164,16607.30769230769,152368.0
2150,2778929.3204105264,615606.3604,15275.307692307691,153080.0
2151,2606285.0244421046,596145.5286000001,12978.461538461537,177288.0
2152,2449939.9866789477,533093.1425999999,8704.961538461539,533288.0
2153,2216273.0837210524,489829.9922000001,5507.307692307692,900680.0
2154,1996401.9120315786,462611.3592,1758.923076923077,981136.0
2155,1295487.0992736844,218533.76419999998,93.92307692307692,941264.0
2156,1568465.2687421055,384105.50639999995,0.0,541832.0
2157,1476467.707326316,380117.01079999993,0.0,269136.0
2158,1411561.5927368426,417094.9356000001,0.0,183696.0
2159,1280475.0288473682,433180.8132,0.0,153080.0
2160,896333.8055,220663.14740000002,0.0,187968.0
2161,1059306.3242263156,388580.6038,0.0,346032.0
2162,927513.4685526316,425969.8434,0.0,379496.0
2163,679425.7363157896,267782.517,0.0,313280.0
2164,657201.5270578947,252774.86360000004,0.0,186544.0
2165,802925.5414526315,438912.727,17.076923076923077,200072.0
2166,799519.7918105263,408436.9306,8.538461538461538,155928.0
2167,718205.0111894738,326672.96140000003,2407.846153846154,185832.0
2168,626602.7600000002,279800.80000000005,8901.346153846154,293344.0
2169,517243.8380421053,212030.6828,18998.076923076922,328944.0
2170,445054.10902105266,158006.63760000002,25017.69230769231,306160.0
2171,425227.1537684211,140418.0696,27493.846153846152,238520.0
2172,397445.40312105254,143740.037,26896.153846153844,165896.0
2173,421789.1147105263,116848.283,23865.0,123888.0
2174,448234.4597315788,102262.4274,23211.80769230769,123888.0
2175,482779.1187947368,101039.3472,17290.384615384613,123888.0
2176,532459.6766263159,106320.1108,12252.692307692307,219296.0
2177,599855.5246157895,152715.391,6467.884615384615,583840.0
2178,695382.977505263,222162.9788,2228.5384615384614,595232.0
2179,638036.034594737,153634.4642,111.0,545392.0
2180,747184.6051157896,166939.1066,0.0,389464.0
2181,648437.615331579,10442.974000000002,0.0,294768.0
2182,1044753.515878947,230685.27659999998,0.0,276256.0
2183,1116768.9447526317,274088.1368,0.0,234248.0
2184,1237422.5789578953,338700.20259999996,0.0,183696.0
2185,1769730.5266789475,690824.1726,0.0,152368.0
2186,1858152.4271578945,753007.8038,0.0,150944.0
2187,1965112.8411526312,897574.8542,0.0,152368.0
2188,1560872.8671789472,496096.72959999996,12.807692307692307,153080.0
2189,982839.6583157895,36739.6748,4.269230769230769,178000.0
2190,2777723.0129157896,1203185.5625999998,17.076923076923077,163048.0
2191,2106318.8452526317,694688.397,512.3076923076923,157352.0
2192,3323435.77053158,1349650.989,2348.076923076923,276968.0
2193,3543960.2542842105,1355426.7408,6190.384615384615,310432.0
2194,2519244.6720736846,729170.2241999999,10118.076923076922,178000.0
2195,3959569.550999999,1289307.4102,13234.615384615385,103240.0
2196,4076010.2001684215,1369955.9882,15113.076923076922,93984.0
2197,4206163.505894736,1388398.4442000003,15411.923076923076,82592.0
2198,4223311.066615789,1331100.6534,14532.461538461537,82592.0
2199,4189144.475857895,1319776.9168,11526.923076923076,93984.0
2200,4111851.451694737,1380619.1052,9298.384615384615,229264.0
2201,4056750.347373685,1408339.0162,6318.461538461538,445000.0
2202,3945552.1826736843,1395138.2508,2698.153846153846,506944.0
2203,2570321.5120210527,672964.9526,247.6153846153846,508368.0
2204,3712112.5595842106,1238447.1343999999,8.538461538461538,333216.0
2205,3616270.990242105,1216249.4772,4.269230769230769,191528.0
2206,3532169.6016894737,1214161.6448,0.0,198648.0
2207,3362546.7172684213,1226727.5216,0.0,194376.0
2208,3180640.0613105264,1308871.1660000002,0.0,196512.0
2209,2974825.130642105,1323253.4608,0.0,192952.0
2210,1948691.6355421047,664995.7760000001,0.0,192952.0
2211,2560711.1787157897,1208644.7278,0.0,189392.0
2212,1010864.9902842107,47746.06240000001,0.0,190104.0
2213,1667691.270442105,621227.7261999999,17.076923076923077,217872.0
2214,2210991.099578947,1223052.9442000003,34.15384615384615,213600.0
2215,2158983.8228736836,1177684.6168,1908.3461538461538,253472.0
2216,2040801.1127,1140483.3088000002,6988.730769230769,485584.0
2217,1984708.4411736846,1177980.0468000001,12807.692307692307,348168.0
2218,1479889.4449315793,624505.4744000001,19595.76923076923,152368.0
2219,2054296.2075631577,1172152.4518000002,28091.53846153846,66216.0
2220,2234776.799905263,1161743.0234,34495.38461538462,64080.0
2221,2286132.3319947375,1318383.2496,37014.230769230766,73336.0
2222,2139839.02071579,1354268.274,37859.53846153846,128872.0
2223,2177017.6183368415,1338305.9052,31677.692307692305,206480.0
2224,2168069.3748000003,1311986.3324000002,24590.76923076923,267000.0
2225,2101366.338547369,1322275.4922,14643.461538461537,438592.0
2226,1957406.9564,1230870.5938000001,6916.153846153846,501960.0
2227,1812001.7607999998,1295413.2812,601.9615384615385,515488.0
2228,1739014.201068421,1224166.8106,4.269230769230769,312568.0
2229,1622592.6747578946,1091920.716,4.269230769230769,188680.0
2230,1543710.5724526322,1078754.2585999998,0.0,192240.0
2231,1459597.8982789475,971944.1152,0.0,186544.0
2232,1506722.2629421055,952793.9614,0.0,176576.0
2233,1558322.6303105264,982535.9478,0.0,192240.0
2234,1597606.9367263152,951984.6738,0.0,197936.0
2235,1521569.7513947366,927312.2662,0.0,194376.0
2236,722051.5270315792,38705.9044,0.0,184408.0
2237,1524198.3606315786,1071635.158,34.15384615384615,215024.0
2238,1525908.4457105263,1017256.4062000001,102.46153846153845,311856.0
2239,1597709.1342947367,862551.1512,2062.0384615384614,635816.0
2240,1709465.6237473688,940947.5996000001,7424.192307692308,729088.0
2241,1772117.4355315794,939809.7176000001,15966.923076923076,492704.0
2242,1889446.5138684206,938197.6228,21132.69230769231,417944.0
2243,2194487.1327473694,950184.6473999999,26469.23076923077,360984.0
2244,2658868.4948,950716.0402,26682.69230769231,209328.0
2245,3048181.0405052635,959185.923,26426.53846153846,223568.0
2246,3448618.3871631585,1082157.4216,22725.115384615383,233536.0
2247,2531985.8247526316,685645.7612000001,23224.615384615383,239944.0
2248,3845558.758742105,1489942.3096,16650.0,351728.0
2249,3701980.5797947366,1480329.5892,10079.653846153846,598792.0
2250,3759457.9343263153,1444105.1061999998,4307.653846153846,640088.0
2251,2438183.8179263156,726270.4358000001,1259.423076923077,637952.0
2252,3349607.125752631,1266365.6506,431.1923076923077,431472.0
2253,3288228.3947210535,1278858.9088000003,4.269230769230769,324672.0
2254,3162048.5680736843,1471732.1949999998,0.0,336064.0
2255,3058050.0026263157,1493573.8114,0.0,326096.0
2256,2944872.1519,1506972.4196,0.0,328944.0
2257,2750558.8365315786,1439305.9888,0.0,326808.0
2258,2644722.909278948,1383502.1208000001,0.0,323248.0
2259,2338024.2445736844,1342233.9806,0.0,323960.0
2260,1591434.0154999995,646363.6730000001,0.0,444288.0
2261,1413657.583357895,602077.0005999999,0.0,472056.0
2262,1825712.5364210526,1111864.3376000002,520.8461538461538,581704.0
2263,1841196.0950157894,1112232.7674,6877.730769230769,776080.0
2264,1763298.349657895,984353.7000000001,21021.69230769231,588824.0
2265,1596459.8787421053,858677.0156,38452.96153846154,525456.0
2266,1527516.3332210528,619537.8666000001,55004.76923076923,333928.0
2267,1509853.3958052634,437094.5936,67641.69230769231,244928.0
2268,1458943.9592368426,288879.6498,75223.84615384616,203632.0
2269,1393715.5774684208,236896.54940000002,75740.42307692308,200072.0
2270,1372067.561863158,165241.4324,71074.15384615384,237808.0
2271,1378928.5924842104,210287.8364,61131.11538461538,252048.0
2272,1329495.6913368413,194154.88059999997,46752.34615384615,420792.0
2273,1199423.8928736844,255641.8688,29769.346153846152,496264.0
2274,1066446.987457895,313850.34640000004,14920.961538461537,739056.0
2275,1044966.6887210524,385493.4556,4896.807692307692,720544.0
2276,944973.2647894738,272927.3828,683.0769230769231,577432.0
2277,1359992.5743157896,572909.8638,0.0,376648.0
2278,1468581.2526368424,688319.8792,0.0,343896.0
2279,1755789.6497842106,741394.7364,0.0,318976.0
2280,2120627.758789473,858173.8316,0.0,320400.0
2281,2357089.7338947365,974275.1532000001,0.0,316128.0
2282,2462828.165921052,1075924.8016,0.0,316128.0
2283,2637172.8287947364,1150001.6822000002,0.0,360272.0
2284,2911839.4525684207,1291871.9331999999,0.0,377360.0
2285,2165415.372915789,687472.0904,0.0,513352.0
2286,3337920.5516631575,1341169.6702,623.3076923076923,484872.0
2287,3443635.785468421,1386379.4183999998,5097.461538461538,415096.0
2288,3674612.9487421056,1360015.817,10924.961538461537,392312.0
2289,3769033.7837894736,1313521.0436,23391.115384615383,313280.0
