,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1126,38831140.03639673,32601812.16669208,21197142.16669208,21197142.16669208,0,0.0,0.0
1127,34936926.84258417,28806292.20665671,17401622.20665671,17401622.20665671,0,0.0,0.0
1128,34851457.14285714,29219639.363778945,17814969.363778945,17814969.363778945,0,0.0,0.0
1129,35142885.07734304,29873483.102188736,18468813.102188736,18468813.102188736,0,0.0,0.0
1130,34108939.12647861,29004667.195220586,17599997.195220586,17599997.195220586,0,0.0,0.0
1131,33697022.65696087,28970934.82206117,17566264.82206117,17566264.82206117,0,0.0,0.0
1132,33272641.856232937,28790977.41859695,17386307.41859695,17386307.41859695,0,0.0,0.0
1133,33151559.78161965,29352513.643522043,17947843.643522043,17947843.643522043,0,0.0,0.0
1134,34640750.59144676,31004447.679194074,19599777.679194074,19599777.679194074,0,0.0,0.0
1135,37625067.60691537,34289022.75527142,22884352.75527142,22884352.75527142,0,0.0,0.0
1136,41710400.54595086,38531495.6451187,27126825.6451187,27126825.6451187,0,0.0,0.0
1137,45472254.41310282,42255529.83134221,30850859.831342213,30850859.831342213,0,0.0,0.0
1138,46737680.800727926,43593714.852388725,32189044.852388725,32189044.852388725,0,0.0,0.0
1139,46703255.50500455,43469149.37153498,32064479.37153498,32064479.37153498,0,0.0,0.0
1140,46209430.5732484,42841472.79625074,31436802.79625074,31436802.79625074,0,0.0,0.0
1141,44564138.85350317,41339106.198571846,29934436.198571846,29934436.198571846,0,0.0,0.0
1142,43489238.67151956,40445855.562543206,29041185.562543206,29041185.562543206,0,0.0,0.0
1143,43070793.26660601,40316355.10298879,28911685.102988787,28911685.102988787,0,0.0,0.0
1144,44984958.416742496,42405914.87877744,31001244.878777437,31001244.878777437,0,0.0,0.0
1145,49055452.86624203,46435845.01189083,35031175.01189083,35031175.01189083,0,0.0,0.0
1146,50671067.606915355,47809600.03117362,36404930.03117362,36404930.03117362,0,0.0,0.0
1147,48321837.94358507,45596111.03755605,34191441.03755605,34191441.03755605,0,0.0,0.0
1148,44825296.26933574,42371111.43642426,30966441.436424263,30966441.436424263,0,0.0,0.0
1149,41529964.5131938,39281979.12281823,27877309.12281823,27877309.12281823,0,0.0,0.0
1150,38310605.82347589,36054156.77335527,24649486.773355268,24649486.773355268,0,0.0,0.0
1151,35280586.260236576,33095018.764109366,21690348.764109366,21690348.764109366,0,0.0,0.0
1152,34870450.409463145,32834068.55985505,21429398.55985505,21429398.55985505,0,0.0,0.0
1153,35157130.02729754,33201567.117968224,21796897.117968224,21796897.117968224,0,0.0,0.0
1154,34730375.06824386,32715835.589468874,21311165.589468874,21311165.589468874,0,0.0,0.0
1155,34133867.788899,32169632.7105143,20764962.7105143,20764962.7105143,0,0.0,0.0
1156,33549824.84076432,31655829.487333164,20251159.487333164,20251159.487333164,0,0.0,0.0
1157,33477413.011828933,31605289.916414537,20200619.916414537,20200619.916414537,0,0.0,0.0
1158,34431824.65878071,32559146.52457427,21154476.52457427,21154476.52457427,0,0.0,0.0
1159,35221232.302092806,33237844.530139025,21833174.530139025,21833174.530139025,0,0.0,0.0
1160,37788290.99181075,35664795.3720879,24260125.372087903,24260125.372087903,0,0.0,0.0
1161,41388108.5532302,39032949.18371456,27628279.18371456,27628279.18371456,0,0.0,0.0
1162,43867916.92447679,41593605.66515237,30188935.66515237,30188935.66515237,0,0.0,0.0
1163,45082298.908098266,42630525.27535356,31225855.27535356,31225855.27535356,0,0.0,0.0
1164,45804043.03912648,43277119.570720136,31872449.570720136,31872449.570720136,0,0.0,0.0
1165,45728663.512283884,43336622.36539205,31931952.36539205,31931952.36539205,0,0.0,0.0
1166,44956468.516833484,42671063.7962047,31266393.7962047,31266393.7962047,0,0.0,0.0
1167,45338114.46769791,42898504.022517,31493834.022517003,31493834.022517003,0,0.0,0.0
1168,47166809.91810737,44226757.082948804,32822087.082948804,32822087.082948804,0,0.0,0.0
1169,50504876.524112836,47256232.893430956,35851562.893430956,35851562.893430956,0,0.0,0.0
1170,51048558.78070973,47786823.10018133,36382153.10018133,36382153.10018133,0,0.0,0.0
1171,48661936.12374887,45346294.901051864,33941624.901051864,33941624.901051864,0,0.0,0.0
1172,45554756.41492264,42195317.78764564,30790647.787645638,30790647.787645638,0,0.0,0.0
1173,41844540.49135577,38456586.67273997,27051916.672739968,27051916.672739968,0,0.0,0.0
1174,37692137.57961783,34434927.07717717,23030257.077177167,23030257.077177167,0,0.0,0.0
1175,34428263.421292074,31313901.898633152,19909231.898633152,19909231.898633152,0,0.0,0.0
1176,34865108.55323021,31770944.238901895,20366274.238901895,20366274.238901895,0,0.0,0.0
1177,35178497.4522293,31928484.24016818,20523814.24016818,20523814.24016818,0,0.0,0.0
1178,34545190.71883531,31404018.641275797,19999348.641275797,19999348.641275797,0,0.0,0.0
1179,34055520.564149216,30910487.2344309,19505817.2344309,19505817.2344309,0,0.0,0.0
1180,33619268.97179254,30539227.607942425,19134557.607942425,19134557.607942425,0,0.0,0.0
1181,34498301.09190173,31479100.017460793,20074430.017460793,20074430.017460793,0,0.0,0.0
1182,39566535.577797994,36323096.49932482,24918426.49932482,24918426.49932482,0,0.0,0.0
1183,46317454.77707006,42676706.88451267,31272036.88451267,31272036.88451267,0,0.0,0.0
1184,49643650.59144678,46138665.95263237,34733995.95263237,34733995.95263237,0,0.0,0.0
1185,51971512.82984531,48562789.567151465,37158119.567151465,37158119.567151465,0,0.0,0.0
1186,52811371.337579615,49628986.72314984,38224316.72314984,38224316.72314984,0,0.0,0.0
1187,53175804.64058234,50283732.95221469,38879062.95221469,38879062.95221469,0,0.0,0.0
1188,53081431.84713374,50131956.10359749,38727286.10359749,38727286.10359749,0,0.0,0.0
1189,52578703.82165605,49537913.51922781,38133243.51922781,38133243.51922781,0,0.0,0.0
1190,51642691.901728846,48801946.45050471,37397276.45050471,37397276.45050471,0,0.0,0.0
1191,51211782.16560509,48557858.739783674,37153188.739783674,37153188.739783674,0,0.0,0.0
1192,51989912.55686988,49442847.690317206,38038177.690317206,38038177.690317206,0,0.0,0.0
1193,54375348.13466788,52003429.52971616,40598759.52971616,40598759.52971616,0,0.0,0.0
1194,55447280.6187443,53200650.59649523,41795980.59649523,41795980.59649523,0,0.0,0.0
1195,53946219.017288424,51808008.23438798,40403338.23438798,40403338.23438798,0,0.0,0.0
1196,50469857.68880802,48422787.85895528,37018117.85895528,37018117.85895528,0,0.0,0.0
1197,45090014.92265695,42911221.614109494,31506551.614109494,31506551.614109494,0,0.0,0.0
1198,39514304.09463148,37014081.49459566,25609411.49459566,25609411.49459566,0,0.0,0.0
1199,34997467.8798908,31283407.983602732,19878737.983602732,19878737.983602732,0,0.0,0.0
1200,34922088.35304822,30258634.83591552,18853964.83591552,18853964.83591552,0,0.0,0.0
1201,34787354.86806187,30098071.695103526,18693401.695103526,18693401.695103526,0,0.0,0.0
1202,33771808.64422202,29170144.67474836,17765474.67474836,17765474.67474836,0,0.0,0.0
1203,33059561.146496825,28386046.505118668,16981376.505118668,16981376.505118668,0,0.0,0.0
1204,32581168.24385805,28161244.328542523,16756574.328542523,16756574.328542523,0,0.0,0.0
1205,33706519.29026388,29028002.795677036,17623332.795677036,17623332.795677036,0,0.0,0.0
1206,38691064.69517742,33726789.14213255,22322119.14213255,22322119.14213255,0,0.0,0.0
1207,44931539.854413085,39598394.89172258,28193724.891722582,28193724.891722582,0,0.0,0.0
1208,47576352.22929937,41809510.94712577,30404840.94712577,30404840.94712577,0,0.0,0.0
1209,49283372.065514095,43360887.135055944,31956217.135055944,31956217.135055944,0,0.0,0.0
1210,49552839.0354868,43629924.180720225,32225254.180720225,32225254.180720225,0,0.0,0.0
1211,49143890.263876244,43460158.394619346,32055488.394619346,32055488.394619346,0,0.0,0.0
1212,49315423.202911735,43776951.4658649,32372281.465864897,32372281.465864897,0,0.0,0.0
1213,48894010.10009098,42450993.031920545,31046323.031920545,31046323.031920545,0,0.0,0.0
1214,47933663.05732485,41007499.72702341,29602829.727023408,29602829.727023408,0,0.0,0.0
1215,48194226.933575965,41377182.07443539,29972512.07443539,29972512.07443539,0,0.0,0.0
1216,49377151.31938125,42998179.49173876,31593509.49173876,31593509.49173876,0,0.0,0.0
1217,52687915.10464057,47659061.38989821,36254391.38989821,36254391.38989821,0,0.0,0.0
1218,54410366.96997269,50137299.28199013,38732629.28199013,38732629.28199013,0,0.0,0.0
1219,52968065.78707915,49319339.54008922,37914669.54008922,37914669.54008922,0,0.0,0.0
1220,50260338.2165605,46965169.227699734,35560499.227699734,35560499.227699734,0,0.0,0.0
1221,46003472.33848953,42835440.20128732,31430770.20128732,31430770.20128732,0,0.0,0.0
1222,40452096.633303,37211865.25314341,25807195.253143407,25807195.253143407,0,0.0,0.0
1223,36470633.1210191,33526221.041834522,22121551.041834522,22121551.041834522,0,0.0,0.0
1224,36336493.17561419,33824216.46883338,22419546.46883338,22419546.46883338,0,0.0,0.0
1225,36160805.459508635,34073792.75982731,22669122.75982731,22669122.75982731,0,0.0,0.0
1226,35517408.5532302,34008827.52252256,22604157.52252256,22604157.52252256,0,0.0,0.0
1227,35118549.95450409,33433315.385411285,22028645.385411285,22028645.385411285,0,0.0,0.0
1228,34898940.30937215,33190900.73138715,21786230.73138715,21786230.73138715,0,0.0,0.0
1229,36058123.11191992,34274186.7186391,22869516.718639098,22869516.718639098,0,0.0,0.0
1230,41172653.68516833,39215060.796513036,27810390.796513036,27810390.796513036,0,0.0,0.0
1231,47700402.00181982,45752662.18732556,34347992.18732556,34347992.18732556,0,0.0,0.0
1232,50973179.25386716,49065618.80760941,37660948.80760941,37660948.80760941,0,0.0,0.0
1233,52652896.269335754,50682644.77978327,39277974.77978327,39277974.77978327,0,0.0,0.0
1234,52901589.35395815,50943450.0891056,39538780.0891056,39538780.0891056,0,0.0,0.0
1235,53108141.12829844,51283221.41688948,39878551.41688948,39878551.41688948,0,0.0,0.0
1236,53220913.64877162,51556928.5133235,40152258.5133235,40152258.5133235,0,0.0,0.0
1237,53067186.89717925,51554711.068132386,40150041.068132386,40150041.068132386,0,0.0,0.0
1238,52278372.79344859,50818043.47116787,39413373.47116787,39413373.47116787,0,0.0,0.0
1239,52197057.87079162,50611819.78084981,39207149.78084981,39207149.78084981,0,0.0,0.0
1240,52823242.12920836,51127666.493444115,39722996.493444115,39722996.493444115,0,0.0,0.0
1241,55295928.02547771,53238610.51325736,41833940.51325736,41833940.51325736,0,0.0,0.0
1242,56558386.71519562,54410571.18437963,43005901.18437963,43005901.18437963,0,0.0,0.0
1243,54929120.56414921,52813927.63605067,41409257.63605067,41409257.63605067,0,0.0,0.0
1244,52231483.166515015,49990379.35608162,38585709.35608162,38585709.35608162,0,0.0,0.0
1245,47188177.34303911,44883365.77697303,33478695.77697303,33478695.77697303,0,0.0,0.0
1246,41509190.62784348,38844885.219700105,27440215.219700105,27440215.219700105,0,0.0,0.0
1247,37585300.45495905,34569457.60348195,23164787.60348195,23164787.60348195,0,0.0,0.0
1248,37503985.5323021,34450371.255944334,23045701.255944334,23045701.255944334,0,0.0,0.0
1249,37618538.67151956,34682947.171888664,23278277.171888664,23278277.171888664,0,0.0,0.0
1250,36569754.23111919,33705039.437069654,22300369.437069654,22300369.437069654,0,0.0,0.0
1251,36210069.24476798,33265213.461059555,21860543.461059555,21860543.461059555,0,0.0,0.0
1252,35789249.68152865,32674512.126437504,21269842.126437504,21269842.126437504,0,0.0,0.0
1253,36927658.598726116,33348225.099840432,21943555.099840432,21943555.099840432,0,0.0,0.0
1254,41571512.28389445,37569300.99439484,26164630.99439484,26164630.99439484,0,0.0,0.0
1255,47995984.7133758,43666527.58016402,32261857.580164023,32261857.580164023,0,0.0,0.0
1256,51053900.63694268,46545624.97836405,35140954.97836405,35140954.97836405,0,0.0,0.0
1257,52809590.71883529,47951679.2999041,36547009.2999041,36547009.2999041,0,0.0,0.0
1258,52642806.09645132,47694613.46385507,36289943.46385507,36289943.46385507,0,0.0,0.0
1259,52779320.20018198,48057288.86131297,36652618.86131297,36652618.86131297,0,0.0,0.0
1260,52816119.654231116,47885200.59803377,36480530.59803377,36480530.59803377,0,0.0,0.0
1261,52518162.784349404,47752855.61383666,36348185.61383666,36348185.61383666,0,0.0,0.0
1262,51084171.15559599,46564799.842682496,35160129.842682496,35160129.842682496,0,0.0,0.0
1263,50706679.98180163,46318349.09884142,34913679.09884142,34913679.09884142,0,0.0,0.0
1264,51694329.845313914,47066858.72043643,35662188.72043643,35662188.72043643,0,0.0,0.0
1265,54837121.92902637,49444124.86965045,38039454.86965045,38039454.86965045,0,0.0,0.0
1266,57153113.37579618,51468588.04451728,40063918.04451728,40063918.04451728,0,0.0,0.0
1267,55557085.44131027,49739395.71975589,38334725.71975589,38334725.71975589,0,0.0,0.0
1268,52844016.014558695,47322907.15709928,35918237.15709928,35918237.15709928,0,0.0,0.0
1269,47597126.11464969,42146119.37890948,30741449.378909484,30741449.378909484,0,0.0,0.0
1270,41757290.172884434,36037493.210141,24632823.210141003,24632823.210141003,0,0.0,0.0
1271,38345031.119199276,32896978.847033143,21492308.847033143,21492308.847033143,0,0.0,0.0
1272,37777013.73976342,32404899.09351189,21000229.09351189,21000229.09351189,0,0.0,0.0
1273,37775826.66060054,32312121.125573203,20907451.125573203,20907451.125573203,0,0.0,0.0
1274,37346104.003639646,31748392.112262316,20343722.112262316,20343722.112262316,0,0.0,0.0
1275,36702113.5577798,31170529.72582489,19765859.72582489,19765859.72582489,0,0.0,0.0
1276,36719919.745222926,31763592.308163084,20358922.308163084,20358922.308163084,0,0.0,0.0
1277,37251731.21019108,32234256.690725606,20829586.690725606,20829586.690725606,0,0.0,0.0
1278,42127658.87170154,36798637.39153691,25393967.391536906,25393967.391536906,0,0.0,0.0
1279,48548570.063694276,42625379.315188475,31220709.315188475,31220709.315188475,0,0.0,0.0
1280,51508551.95632392,45325654.9630322,33920984.9630322,33920984.9630322,0,0.0,0.0
1281,52855886.80618744,46730634.21217489,35325964.21217489,35325964.21217489,0,0.0,0.0
1282,52816713.19381256,46133302.41061061,34728632.41061061,34728632.41061061,0,0.0,0.0
1283,52042144.04003638,45001655.01457235,33596985.01457235,33596985.01457235,0,0.0,0.0
1284,51533480.61874431,44347811.47116788,32943141.471167877,32943141.471167877,0,0.0,0.0
1285,51262826.569608726,44092023.42004613,32687353.42004613,32687353.42004613,0,0.0,0.0
1286,49691727.297543205,42149742.06027909,30745072.060279094,30745072.060279094,0,0.0,0.0
1287,49198495.90536851,41700624.701990716,30295954.701990716,30295954.701990716,0,0.0,0.0
1288,49458466.24203821,41571110.95510851,30166440.95510851,30166440.95510851,0,0.0,0.0
1289,52600071.24658781,43992980.775922716,32588310.775922716,32588310.775922716,0,0.0,0.0
1290,54231711.55595996,45290153.45002547,33885483.45002547,33885483.45002547,0,0.0,0.0
1291,52661205.8234759,43820483.16637966,32415813.16637966,32415813.16637966,0,0.0,0.0
1292,49374183.62147406,40805224.66998273,29400554.66998273,29400554.66998273,0,0.0,0.0
1293,44792058.05277525,36137253.69088392,24732583.69088392,24732583.69088392,0,0.0,0.0
1294,40183223.20291173,31531115.40162428,20126445.40162428,20126445.40162428,0,0.0,0.0
1295,37330671.97452229,28789859.94823128,17385189.94823128,17385189.94823128,0,0.0,0.0
1296,37201280.34576888,28989674.14645514,17585004.14645514,17585004.14645514,0,0.0,0.0
1297,37165667.97088261,29128612.507919375,17723942.507919375,17723942.507919375,0,0.0,0.0
1298,36268236.123748854,28381565.110089526,16976895.110089526,16976895.110089526,0,0.0,0.0
1299,35455086.89717926,27787429.88557118,16382759.885571182,16382759.885571182,0,0.0,0.0
1300,34569525.84167425,27042028.850589737,15637358.850589737,15637358.850589737,0,0.0,0.0
1301,34839586.35122838,27116659.951115813,15711989.951115813,15711989.951115813,0,0.0,0.0
1302,35742953.594176516,27930014.154966436,16525344.154966436,16525344.154966436,0,0.0,0.0
1303,38682161.60145586,30600354.529140987,19195684.529140987,19195684.529140987,0,0.0,0.0
1304,43106405.64149226,34660310.035698295,23255640.035698295,23255640.035698295,0,0.0,0.0
1305,45782082.07461327,37268199.78767512,25863529.78767512,25863529.78767512,0,0.0,0.0
1306,46115057.779799804,37480500.89192048,26075830.891920477,26075830.891920477,0,0.0,0.0
1307,45985666.1510464,37412941.58296968,26008271.58296968,26008271.58296968,0,0.0,0.0
1308,45387971.79253867,37202148.77770785,25797478.777707852,25797478.777707852,0,0.0,0.0
1309,43734964.05823475,35835063.6905186,24430393.690518603,24430393.690518603,0,0.0,0.0
1310,42581123.11191992,34921991.73797438,23517321.737974383,23517321.737974383,0,0.0,0.0
1311,42143684.440400355,34721306.891672306,23316636.891672306,23316636.891672306,0,0.0,0.0
1312,43694009.827115566,36245943.759807646,24841273.759807646,24841273.759807646,0,0.0,0.0
1313,47195299.81801638,39411056.3578195,28006386.357819498,28006386.357819498,0,0.0,0.0
1314,49868008.55323022,41592581.04296038,30187911.042960383,30187911.042960383,0,0.0,0.0
1315,48743844.585987255,40037556.95172631,28632886.95172631,28632886.95172631,0,0.0,0.0
1316,45390939.49044586,37142702.21954812,25738032.21954812,25738032.21954812,0,0.0,0.0
1317,41722271.33757962,33326450.57519827,21921780.57519827,21921780.57519827,0,0.0,0.0
1318,38248284.167424925,29823299.26539395,18418629.26539395,18418629.26539395,0,0.0,0.0
1319,34908436.94267516,26489753.39556863,15085083.395568632,15085083.395568632,0,0.0,0.0
1320,34875198.726114646,26660302.766090054,15255632.766090054,15255632.766090054,0,0.0,0.0
1321,35734050.50045496,27804185.837968763,16399515.837968763,16399515.837968763,0,0.0,0.0
1322,34772516.37852593,27091639.809372917,15686969.809372917,15686969.809372917,0,0.0,0.0
1323,34353477.434030935,29768697.583888922,18364027.583888922,18364027.583888922,0,0.0,0.0
1324,33687526.02365787,26467495.25697607,15062825.256976072,15062825.256976072,0,0.0,0.0
1325,33778337.57961783,26656264.556666538,15251594.556666538,15251594.556666538,0,0.0,0.0
1326,34755897.27024568,27652615.094336938,16247945.094336938,16247945.094336938,0,0.0,0.0
1327,35283553.95814377,28360156.475025643,16955486.475025643,16955486.475025643,0,0.0,0.0
1328,38636459.053685166,31660101.50083735,20255431.50083735,20255431.50083735,0,0.0,0.0
1329,41869469.15377616,34934956.47676269,23530286.47676269,23530286.47676269,0,0.0,0.0
1330,43735557.5978162,36739842.597148836,25335172.597148836,25335172.597148836,0,0.0,0.0
1331,44889398.54413102,37958572.53158451,26553902.53158451,26553902.53158451,0,0.0,0.0
1332,45359481.89262965,38702715.69368003,27298045.693680033,27298045.693680033,0,0.0,0.0
1333,44604499.545040935,38515570.35680153,27110900.356801532,27110900.356801532,0,0.0,0.0
1334,44072094.54049135,38117917.17436231,26713247.17436231,26713247.17436231,0,0.0,0.0
1335,44075062.23839854,37975123.23947792,26570453.239477918,26570453.239477918,0,0.0,0.0
1336,45869925.93266606,39530943.09174491,28126273.091744907,28126273.091744907,0,0.0,0.0
1337,49263785.25932665,42238233.178019784,30833563.178019784,30833563.178019784,0,0.0,0.0
1338,52489672.8844404,44908877.87926677,33504207.87926677,33504207.87926677,0,0.0,0.0
1339,50741105.27752501,42728809.783534,31324139.783533998,31324139.783533998,0,0.0,0.0
1340,47699808.462238386,39859014.804780096,28454344.804780096,28454344.804780096,0,0.0,0.0
1341,43470838.944495,35756849.161420986,24352179.161420986,24352179.161420986,0,0.0,0.0
1342,38864971.79253867,31226050.380139552,19821380.380139552,19821380.380139552,0,0.0,0.0
1343,35364275.341219276,27749114.345615424,16344444.345615424,16344444.345615424,0,0.0,0.0
1344,35807055.86897179,28219176.008272734,16814506.008272734,16814506.008272734,0,0.0,0.0
1345,36808357.142857134,29616745.17967057,18212075.17967057,18212075.17967057,0,0.0,0.0
1346,36185734.121929035,29769577.44457826,18364907.44457826,18364907.44457826,0,0.0,0.0
1347,35950692.4476797,30271874.331574053,18867204.331574053,18867204.331574053,0,0.0,0.0
1348,35748888.9899909,29988944.223240294,18584274.223240294,18584274.223240294,0,0.0,0.0
1349,36237372.0655141,30415869.617953483,19011199.617953483,19011199.617953483,0,0.0,0.0
1350,42461228.11646951,36258725.824015945,24854055.824015945,24854055.824015945,0,0.0,0.0
1351,49053078.70791628,42528149.99631046,31123479.996310458,31123479.996310458,0,0.0,0.0
1352,52343662.14740671,45124102.968369365,33719432.968369365,33719432.968369365,0,0.0,0.0
1353,54435889.17197453,46965114.92200212,35560444.92200212,35560444.92200212,0,0.0,0.0
1354,54908940.21838035,47836339.86970345,36431669.86970345,36431669.86970345,0,0.0,0.0
1355,55467460.96451319,48361532.58033952,36956862.58033952,36956862.58033952,0,0.0,0.0
1356,55629497.27024568,48508202.70602751,37103532.70602751,37103532.70602751,0,0.0,0.0
1357,56565509.1901729,50260227.77683205,38855557.77683205,38855557.77683205,0,0.0,0.0
1358,55086408.5532302,49335978.60769512,37931308.60769512,37931308.60769512,0,0.0,0.0
1359,55484080.07279343,49687761.29333416,38283091.29333416,38283091.29333416,0,0.0,0.0
1360,56407034.12192903,50917544.33586146,39512874.33586146,39512874.33586146,0,0.0,0.0
1361,57405367.69790718,51682290.49912723,40277620.49912723,40277620.49912723,0,0.0,0.0
1362,58334850.682438575,52787342.00736469,41382672.00736469,41382672.00736469,0,0.0,0.0
1363,57496772.793448575,52060258.9325725,40655588.9325725,40655588.9325725,0,0.0,0.0
1364,55895403.00272975,50632947.451574974,39228277.451574974,39228277.451574974,0,0.0,0.0
1365,50877025.84167424,46213568.90062886,34808898.90062886,34808898.90062886,0,0.0,0.0
1366,44589661.05550499,40103576.44600952,28698906.446009517,28698906.446009517,0,0.0,0.0
1367,39711359.235668786,35427849.493828826,24023179.493828826,24023179.493828826,0,0.0,0.0
1368,39821164.05823476,35881177.82217163,24476507.82217163,24476507.82217163,0,0.0,0.0
1369,40049083.25750682,36176364.931667924,24771694.931667924,24771694.931667924,0,0.0,0.0
1370,39181921.92902638,35530480.82089777,24125810.820897773,24125810.820897773,0,0.0,0.0
1371,38850726.84258417,35097077.78045504,23692407.780455038,23692407.780455038,0,0.0,0.0
1372,38679193.90354867,34625547.59966516,23220877.599665157,23220877.599665157,0,0.0,0.0
1373,42271888.989990905,37925714.208202235,26521044.208202235,26521044.208202235,0,0.0,0.0
1374,47026734.57688807,42049248.21991522,30644578.21991522,30644578.21991522,0,0.0,0.0
1375,53920696.815286614,48572121.756790884,37167451.756790884,37167451.756790884,0,0.0,0.0
1376,56884833.48498635,50965964.24841304,39561294.24841304,39561294.24841304,0,0.0,0.0
1377,58709967.69790719,52604321.22666214,41199651.22666214,41199651.22666214,0,0.0,0.0
1378,58154414.64968152,51449064.38472683,40044394.38472683,40044394.38472683,0,0.0,0.0
1379,58453558.59872611,52437202.17861435,41032532.17861435,41032532.17861435,0,0.0,0.0
1380,58483235.577797994,53446916.97754583,42042246.97754583,42042246.97754583,0,0.0,0.0
1381,58755670.245677896,53786030.4841617,42381360.4841617,42381360.4841617,0,0.0,0.0
1382,57420206.18744313,54049217.40459946,42644547.40459946,42644547.40459946,0,0.0,0.0
1383,55878783.89444949,52543890.549876966,41139220.549876966,41139220.549876966,0,0.0,0.0
1384,55833081.346678786,52180388.46736293,40775718.46736293,40775718.46736293,0,0.0,0.0
1385,57394683.98544132,52059302.92772638,40654632.92772638,40654632.92772638,0,0.0,0.0
1386,58350876.25113741,51981151.976438485,40576481.976438485,40576481.976438485,0,0.0,0.0
1387,57683144.22202001,51251569.11858269,39846899.11858269,39846899.11858269,0,0.0,0.0
1388,56450956.050955415,50488397.5660733,39083727.5660733,39083727.5660733,0,0.0,0.0
1389,52166787.3521383,46210788.397471525,34806118.397471525,34806118.397471525,0,0.0,0.0
1390,45820068.6078253,40063358.690362304,28658688.690362304,28658688.690362304,0,0.0,0.0
1391,41100241.85623294,35242255.34184923,23837585.34184923,23837585.34184923,0,0.0,0.0
1392,40272254.140127376,34573847.64759514,23169177.647595137,23169177.647595137,0,0.0,0.0
1393,40100127.66151047,34230626.3617762,22825956.361776203,22825956.361776203,0,0.0,0.0
1394,40271067.060964495,34666380.32739135,23261710.32739135,23261710.32739135,0,0.0,0.0
1395,40252667.33393995,33929523.458252475,22524853.458252475,22524853.458252475,0,0.0,0.0
1396,40986875.79617834,33808755.59545481,22404085.595454812,22404085.595454812,0,0.0,0.0
1397,42267734.21292083,34081178.28294924,22676508.28294924,22676508.28294924,0,0.0,0.0
1398,46976877.25204731,38085933.034102485,26681263.034102485,26681263.034102485,0,0.0,0.0
1399,52820867.97088262,43385403.085124545,31980733.085124545,31980733.085124545,0,0.0,0.0
1400,55400390.99181073,45282598.17656097,33877928.17656097,33877928.17656097,0,0.0,0.0
1401,57031437.761601456,46592535.08728293,35187865.08728293,35187865.08728293,0,0.0,0.0
1402,56376763.6032757,45950830.55970304,34546160.55970304,34546160.55970304,0,0.0,0.0
1403,56652165.96906278,46672934.964182764,35268264.964182764,35268264.964182764,0,0.0,0.0
1404,56852188.80800728,46755445.906382546,35350775.906382546,35350775.906382546,0,0.0,0.0
1405,57983475.25022748,47951919.43112425,36547249.43112425,36547249.43112425,0,0.0,0.0
1406,56008175.5232029,46125120.396016575,34720450.396016575,34720450.396016575,0,0.0,0.0
1407,54967107.097361244,45174294.12851974,33769624.12851974,33769624.12851974,0,0.0,0.0
1408,55177813.64877162,45388258.74104422,33983588.74104422,33983588.74104422,0,0.0,0.0
1409,57166764.78616924,47049687.21177785,35645017.21177785,35645017.21177785,0,0.0,0.0
1410,57760897.90718834,47592090.777397394,36187420.777397394,36187420.777397394,0,0.0,0.0
1411,56036665.42311191,46131519.96204533,34726849.96204533,34726849.96204533,0,0.0,0.0
1412,53988953.867151946,44600113.14741518,33195443.147415183,33195443.147415183,0,0.0,0.0
1413,49124303.4576888,39646451.954889275,28241781.954889275,28241781.954889275,0,0.0,0.0
1414,44539803.73066422,35037268.53217414,23632598.53217414,23632598.53217414,0,0.0,0.0
1415,40507295.814376704,30830210.856584508,19425540.856584508,19425540.856584508,0,0.0,0.0
1416,40065702.365787074,30451916.166578416,19047246.166578416,19047246.166578416,0,0.0,0.0
1417,39969548.95359417,30166930.456661396,18762260.456661396,18762260.456661396,0,0.0,0.0
1418,38834701.273885354,28908880.081632275,17504210.081632275,17504210.081632275,0,0.0,0.0
1419,38473235.668789804,28477310.241737157,17072640.241737157,17072640.241737157,0,0.0,0.0
1420,37976443.03912646,28027308.482690163,16622638.482690163,16622638.482690163,0,0.0,0.0
1421,39310720.018198356,29072271.403274015,17667601.403274015,17667601.403274015,0,0.0,0.0
1422,43005503.91264786,32393180.881753087,20988510.881753087,20988510.881753087,0,0.0,0.0
1423,49587264.33121018,38663189.358497754,27258519.358497754,27258519.358497754,0,0.0,0.0
1424,52001783.34849863,40944249.65964815,29539579.65964815,29539579.65964815,0,0.0,0.0
1425,55070382.984531395,43878602.56726956,32473932.567269564,32473932.567269564,0,0.0,0.0
1426,56303164.69517743,45007147.77716148,33602477.77716148,33602477.77716148,0,0.0,0.0
1427,57134120.109190166,45745643.14125405,34340973.14125405,34340973.14125405,0,0.0,0.0
1428,57541288.26205641,46199365.35914613,34794695.35914613,34794695.35914613,0,0.0,0.0
1429,57591739.12647861,46223893.9157515,34819223.9157515,34819223.9157515,0,0.0,0.0
1430,55935170.154686086,44605806.38697144,33201136.386971436,33201136.386971436,0,0.0,0.0
1431,55295928.02547771,43938992.30591328,32534322.305913277,32534322.305913277,0,0.0,0.0
1432,56296042.220200166,44948657.35203962,33543987.35203962,33543987.35203962,0,0.0,0.0
1433,57999500.81892629,46557277.441782996,35152607.441782996,35152607.441782996,0,0.0,0.0
1434,59359299.99999999,47985443.5578357,36580773.5578357,36580773.5578357,0,0.0,0.0
