,2028
4255,0.04052433640190204
4256,0.04052433640190204
4257,0.04052433640190204
4258,0.04052433640190204
4259,0.04052433640190204
4260,0.04052433640190204
4261,0.04052433640190204
4262,0.04052433640190204
4263,0.04052433640190204
4264,0.04052433640190204
4265,0.04052433640190204
4266,0.04052433640190204
4267,0.04052433640190204
4268,0.04052433640190204
4269,0.04052433640190204
4270,0.04052433640190204
4271,0.04052433640190204
4272,0.04052433640190204
4273,0.04052433640190204
4274,0.04052433640190204
4275,0.04052433640190204
4276,0.04052433640190204
4277,0.04052433640190204
4278,0.04052433640190204
4279,0.04052433640190204
4280,0.04052433640190204
4281,0.04052433640190204
4282,0.04052433640190204
4283,0.04052433640190204
4284,0.04052433640190204
4285,0.04052433640190204
4286,0.04052433640190204
4287,0.04052433640190204
4288,0.04052433640190204
4289,0.04052433640190204
4290,0.04052433640190204
4291,0.04052433640190204
4292,0.04052433640190204
4293,0.04052433640190204
4294,0.04052433640190204
4295,0.04052433640190204
4296,0.04052433640190204
4297,0.04052433640190204
4298,0.04052433640190204
4299,0.04052433640190204
4300,0.04052433640190204
4301,0.04052433640190204
4302,0.04052433640190204
4303,0.04052433640190204
4304,0.04052433640190204
4305,0.04052433640190204
4306,0.04052433640190204
4307,0.04052433640190204
4308,0.04052433640190204
4309,-0.01
4310,-0.01
4311,0.04052433640190204
4312,0.04052433640190204
4313,0.04052433640190204
4314,0.04052433640190204
4315,0.04052433640190204
4316,0.04052433640190204
4317,0.04052433640190204
4318,0.04052433640190204
4319,-0.01
4320,-0.01
4321,-0.01
4322,-0.01
4323,-0.01
4324,-0.01
4325,0.035952624792417225
4326,0.03595262479241722
4327,0.035952624792417225
4328,0.035952624792417225
4329,-0.01
4330,-0.01
4331,-0.01
4332,-0.01
4333,-0.01
4334,-0.01
4335,-0.01
4336,-0.01
4337,-0.01
4338,0.035952624792417225
4339,0.03595262479241722
4340,0.035952624792417225
4341,0.035952624792417225
4342,-0.01
4343,-0.01
4344,-0.01
4345,-0.01
4346,-0.01
4347,-0.01
4348,-0.01
4349,-0.01
4350,-0.01
4351,-0.01
4352,-0.01
4353,-0.01
4354,-0.01
4355,-0.01
4356,-0.01
4357,-0.01
4358,-0.01
4359,-0.01
4360,-0.01
4361,-0.01
4362,-0.01
4363,0.03595262479241722
4364,0.03595262479241722
4365,0.03595262479241722
4366,-0.01
4367,-0.01
4368,-0.01
4369,-0.01
4370,-0.01
4371,-0.01
4372,-0.01
4373,0.04052433640190204
4374,0.04052433640190204
4375,0.04052433640190204
4376,0.04052433640190204
4377,0.04052433640190204
4378,0.04052433640190204
4379,0.035952624792417225
4380,-0.01
4381,-0.01
4382,-0.01
4383,-0.01
4384,0.04052433640190204
4385,0.04052433640190204
4386,0.04052433640190204
4387,0.04052433640190204
4388,0.04052433640190204
4389,0.04052433640190204
4390,-0.01
4391,-0.01
4392,-0.01
4393,-0.01
4394,-0.01
4395,-0.01
4396,-0.01
4397,0.035952624792417225
4398,0.04052433640190204
4399,0.04052433640190204
4400,0.04052433640190204
4401,0.04052433640190204
4402,0.04052433640190204
4403,0.035952624792417225
4404,-0.01
4405,0.032
4406,0.035952624792417225
4407,0.04052433640190204
4408,0.04052433640190204
4409,0.04052433640190204
4410,0.04052433640190204
4411,0.04052433640190204
4412,0.04052433640190205
4413,0.04052433640190204
4414,0.04052433640190204
4415,0.04052433640190204
4416,0.04052433640190204
4417,0.04052433640190204
4418,0.04052433640190204
4419,0.04052433640190204
4420,0.04052433640190204
4421,0.04052433640190204
4422,0.04052433640190204
4423,0.04052433640190204
4424,0.04052433640190204
4425,0.04052433640190204
4426,0.04052433640190204
4427,0.04052433640190204
4428,0.04052433640190204
4429,0.04052433640190204
4430,0.04052433640190204
4431,0.04052433640190204
4432,0.04052433640190204
4433,0.04052433640190204
4434,0.04052433640190204
4435,0.04052433640190204
4436,0.04052433640190204
4437,0.04052433640190204
4438,0.04052433640190204
4439,0.04052433640190204
4440,0.04052433640190204
4441,0.04052433640190204
4442,0.04052433640190204
4443,0.04052433640190204
4444,0.04052433640190204
4445,0.04052433640190204
4446,0.04052433640190204
4447,0.04052433640190204
4448,0.04052433640190204
4449,0.04052433640190204
4450,0.04052433640190204
4451,0.04052433640190204
4452,0.04052433640190204
4453,0.04052433640190204
4454,0.04052433640190204
4455,0.04052433640190204
4456,0.04052433640190204
4457,0.04052433640190204
4458,0.04052433640190204
4459,0.04052433640190204
4460,0.04052433640190204
4461,0.04052433640190204
4462,0.04052433640190204
4463,0.04052433640190204
4464,0.04052433640190204
4465,0.04052433640190204
4466,0.04052433640190204
4467,0.04052433640190204
4468,0.04052433640190204
4469,0.04052433640190204
4470,0.04052433640190204
4471,0.04052433640190204
4472,0.04052433640190204
4473,0.04052433640190204
4474,0.04052433640190204
4475,0.04052433640190204
4476,0.04052433640190204
4477,0.04052433640190204
4478,0.04052433640190204
4479,0.04052433640190204
4480,0.04052433640190204
4481,0.04052433640190204
4482,0.04052433640190204
4483,0.04052433640190204
4484,0.04052433640190205
4485,0.04052433640190204
4486,0.04052433640190204
4487,0.04052433640190204
4488,0.04052433640190204
4489,0.04052433640190204
4490,0.04052433640190204
4491,0.04052433640190204
4492,0.04052433640190204
4493,0.04052433640190204
4494,0.04052433640190204
4495,0.04052433640190204
4496,0.04052433640190204
4497,0.04052433640190204
4498,0.04052433640190204
4499,0.04052433640190204
4500,-0.01
4501,-0.01
4502,-0.01
4503,0.04052433640190204
4504,0.04052433640190204
4505,0.04052433640190204
4506,0.04052433640190204
4507,0.04052433640190204
4508,0.04052433640190204
4509,0.04052433640190204
4510,0.04052433640190204
4511,0.04052433640190204
4512,0.04052433640190204
4513,0.04052433640190204
4514,0.04052433640190204
4515,0.04052433640190204
4516,0.04052433640190204
4517,0.04052433640190204
4518,0.04052433640190204
4519,0.04052433640190204
4520,0.04052433640190204
4521,0.04052433640190204
4522,0.04052433640190204
4523,-0.01
4524,-0.01
4525,-0.01
4526,-0.01
4527,-0.01
4528,0.04052433640190204
4529,0.04052433640190204
4530,0.04052433640190204
4531,0.04052433640190204
4532,0.04052433640190204
4533,0.04052433640190204
4534,0.04052433640190204
4535,0.04052433640190204
4536,0.04052433640190204
4537,0.04052433640190204
4538,0.04052433640190205
4539,0.04052433640190204
4540,0.04052433640190204
4541,0.04052433640190204
4542,0.04052433640190204
4543,0.04052433640190204
4544,0.04052433640190204
4545,0.04052433640190204
4546,0.04052433640190204
4547,0.04052433640190204
4548,0.04052433640190204
4549,0.04052433640190204
4550,0.04052433640190204
4551,0.04052433640190204
4552,0.04052433640190204
4553,0.04052433640190204
4554,0.04052433640190204
4555,0.04052433640190204
4556,0.04052433640190204
4557,0.04052433640190204
4558,0.04052433640190204
4559,0.04052433640190204
4560,0.04052433640190204
4561,0.04052433640190204
4562,0.04052433640190204
4563,0.04052433640190204
4564,0.04052433640190204
4565,0.04052433640190204
4566,0.04052433640190204
4567,0.04052433640190204
4568,0.04052433640190204
4569,0.04052433640190204
4570,0.04052433640190204
4571,0.04052433640190204
4572,0.04052433640190204
4573,0.04052433640190204
4574,0.04052433640190204
4575,0.04052433640190204
4576,0.04052433640190204
4577,0.04052433640190204
4578,0.04052433640190204
4579,0.04052433640190204
4580,0.04052433640190204
4581,0.04052433640190204
4582,0.04052433640190204
4583,0.04052433640190204
4584,0.04052433640190204
4585,0.04052433640190204
4586,0.04052433640190204
4587,0.04052433640190204
4588,0.04052433640190204
4589,0.04052433640190204
4590,0.04052433640190204
4591,0.04052433640190204
4592,0.04052433640190204
4593,0.04052433640190204
4594,0.04052433640190204
4595,0.04052433640190204
4596,0.04052433640190204
4597,0.04052433640190204
4598,0.04052433640190204
4599,0.04052433640190204
4600,0.04052433640190204
4601,0.04052433640190204
4602,0.04052433640190204
4603,0.04052433640190204
4604,0.04052433640190204
4605,0.04052433640190204
4606,0.04052433640190204
4607,0.04052433640190205
4608,0.04052433640190204
4609,0.04052433640190204
4610,0.04052433640190204
4611,0.04052433640190204
4612,0.04052433640190204
4613,0.04052433640190204
4614,0.04052433640190204
4615,0.04052433640190204
4616,0.04052433640190204
4617,0.04052433640190204
4618,0.04052433640190204
4619,0.04052433640190204
4620,0.04052433640190204
4621,0.04052433640190204
4622,0.04052433640190204
4623,0.04052433640190204
4624,0.04052433640190204
4625,0.04052433640190204
4626,0.04052433640190204
4627,0.04052433640190204
4628,0.04052433640190204
4629,0.04052433640190204
4630,0.04052433640190204
4631,0.04052433640190204
4632,0.04052433640190204
4633,0.04052433640190204
4634,0.04052433640190204
4635,0.04052433640190204
4636,0.04052433640190204
4637,0.04052433640190204
4638,0.04052433640190204
4639,0.04052433640190204
4640,0.04052433640190204
4641,0.04052433640190204
4642,0.04052433640190204
4643,0.04052433640190204
4644,0.04052433640190204
4645,0.04052433640190204
4646,0.04052433640190204
4647,0.04052433640190204
4648,0.04052433640190204
4649,0.04052433640190204
4650,0.04052433640190204
4651,0.04052433640190204
4652,0.04052433640190204
4653,0.04052433640190204
4654,0.04052433640190204
4655,0.04052433640190204
4656,0.04052433640190204
4657,0.04052433640190204
4658,0.04052433640190204
4659,0.04052433640190204
4660,0.04052433640190204
4661,0.04052433640190204
4662,0.04052433640190204
4663,0.04052433640190204
4664,0.04052433640190204
4665,0.04052433640190204
4666,0.04052433640190204
4667,-0.01
4668,-0.01
4669,-0.01
4670,-0.01
4671,-0.01
4672,0.04052433640190204
4673,0.04052433640190204
4674,0.04052433640190204
4675,0.04052433640190204
4676,0.04052433640190204
4677,0.04052433640190204
4678,0.04052433640190204
4679,0.04052433640190204
4680,-0.01
4681,-0.01
4682,-0.01
4683,-0.01
4684,-0.01
4685,-0.01
4686,0.035952624792417225
4687,-0.01
4688,0.035952624792417225
4689,-0.01
4690,-0.01
4691,-0.01
4692,-0.01
4693,-0.01
4694,-0.01
4695,-0.01
4696,-0.01
4697,0.035952624792417225
4698,0.035952624792417225
4699,0.035952624792417225
4700,0.04052433640190204
4701,0.04052433640190204
4702,0.035952624792417225
4703,0.035952624792417225
4704,0.04052433640190204
4705,0.04052433640190204
4706,0.04052433640190204
4707,0.04052433640190204
4708,0.04052433640190204
4709,0.04052433640190204
4710,0.04052433640190204
4711,0.04052433640190204
4712,0.04052433640190204
4713,0.04052433640190204
4714,0.04052433640190204
4715,0.04052433640190204
4716,0.04052433640190204
4717,0.04052433640190204
4718,0.04052433640190204
4719,0.04052433640190204
4720,0.04052433640190204
4721,0.04052433640190204
4722,0.04052433640190204
4723,0.04052433640190204
4724,0.04052433640190204
4725,0.04052433640190204
4726,0.04052433640190204
4727,0.04052433640190205
4728,0.04052433640190204
4729,0.04052433640190204
4730,0.04052433640190204
4731,0.04052433640190204
4732,0.04052433640190204
4733,0.04052433640190204
4734,0.04052433640190204
4735,0.04052433640190204
4736,0.04052433640190204
4737,0.04052433640190204
4738,0.04052433640190204
4739,0.04052433640190204
4740,0.04052433640190204
4741,0.04052433640190204
4742,0.04052433640190204
4743,0.04052433640190204
4744,0.04052433640190204
4745,0.04052433640190204
4746,0.04052433640190204
4747,0.04052433640190204
4748,0.04052433640190204
4749,0.04052433640190204
4750,0.04052433640190204
4751,0.04052433640190204
4752,0.04052433640190204
4753,0.04052433640190204
4754,0.04052433640190204
4755,0.04052433640190204
4756,0.04052433640190204
4757,0.04052433640190204
4758,0.04052433640190204
4759,0.04052433640190204
4760,0.04052433640190204
4761,0.04052433640190204
4762,0.04052433640190204
4763,0.04052433640190204
4764,0.04052433640190204
4765,0.04052433640190204
4766,0.04052433640190204
4767,0.04052433640190204
4768,0.04052433640190204
4769,0.04052433640190204
4770,0.04052433640190204
4771,0.04052433640190204
4772,0.04052433640190204
4773,0.04052433640190204
4774,0.04052433640190204
4775,0.04052433640190204
4776,0.04052433640190204
4777,0.04052433640190204
4778,0.04052433640190204
4779,0.04052433640190204
4780,0.04052433640190204
4781,0.04052433640190204
4782,0.04052433640190204
4783,0.04052433640190204
4784,0.04052433640190204
4785,0.04052433640190204
4786,0.04052433640190204
4787,0.04052433640190204
4788,0.04052433640190204
4789,0.04052433640190204
4790,0.04052433640190204
4791,0.04052433640190204
4792,0.04052433640190204
4793,0.04052433640190204
4794,0.04052433640190204
4795,0.04052433640190204
4796,0.04052433640190204
4797,0.04052433640190204
4798,0.04052433640190204
4799,0.04052433640190204
4800,0.04052433640190204
4801,0.04052433640190204
4802,0.04052433640190204
4803,0.04052433640190204
4804,0.04052433640190204
4805,0.04052433640190204
4806,0.04052433640190204
4807,0.04052433640190204
4808,0.04052433640190204
4809,0.04052433640190204
4810,0.04052433640190204
4811,0.04052433640190204
4812,0.04052433640190204
4813,0.04052433640190204
4814,0.04052433640190204
4815,0.04052433640190204
4816,0.04052433640190204
4817,0.04052433640190204
4818,0.04052433640190204
4819,0.04052433640190204
4820,0.04052433640190204
4821,0.04052433640190204
4822,0.04052433640190204
4823,0.04052433640190204
4824,0.04052433640190204
4825,0.04052433640190204
4826,0.04052433640190204
4827,0.04052433640190204
4828,0.04052433640190204
4829,0.04052433640190204
4830,0.04052433640190204
4831,0.04052433640190204
4832,0.04052433640190204
4833,0.04052433640190204
4834,0.04052433640190204
4835,0.04052433640190204
4836,0.04052433640190204
4837,0.04052433640190204
4838,0.04052433640190204
4839,0.04052433640190204
4840,0.04052433640190204
4841,0.04052433640190204
4842,0.04052433640190204
4843,0.04052433640190204
4844,0.04052433640190204
4845,0.04052433640190204
4846,0.04052433640190204
4847,0.04052433640190204
4848,0.04052433640190204
4849,0.04052433640190204
4850,0.04052433640190204
4851,0.04052433640190204
4852,0.04052433640190204
4853,0.04052433640190204
4854,0.04052433640190204
4855,0.04052433640190204
4856,0.04052433640190204
4857,0.04052433640190204
4858,0.04052433640190204
4859,-0.01
4860,-0.01
4861,-0.01
4862,-0.01
4863,0.032
4864,0.04052433640190204
4865,0.04052433640190204
4866,0.04052433640190204
4867,0.04052433640190204
4868,0.04052433640190204
4869,0.04052433640190204
4870,0.04052433640190204
4871,0.04052433640190204
4872,0.04052433640190204
4873,0.04052433640190204
4874,0.04052433640190204
4875,0.04052433640190204
4876,0.04052433640190204
4877,0.04052433640190204
4878,0.04052433640190204
4879,0.04052433640190204
4880,0.04052433640190204
4881,0.04052433640190204
4882,0.04052433640190204
4883,0.04052433640190204
4884,0.04052433640190204
4885,0.04052433640190204
4886,0.04052433640190204
4887,0.04052433640190204
4888,0.04052433640190204
4889,0.04052433640190204
4890,0.04052433640190204
4891,0.04052433640190204
4892,0.04052433640190204
4893,0.04052433640190204
4894,0.04052433640190204
4895,0.04052433640190204
4896,0.04052433640190204
4897,0.04052433640190204
4898,0.04052433640190204
4899,0.04052433640190204
4900,0.04052433640190204
4901,0.04052433640190204
4902,0.04052433640190204
4903,0.04052433640190204
4904,0.04052433640190204
4905,0.04052433640190204
4906,0.04052433640190204
4907,0.04052433640190204
4908,0.04052433640190204
4909,0.04052433640190204
4910,0.04052433640190204
4911,0.04052433640190204
4912,0.04052433640190204
4913,0.04052433640190204
4914,0.04052433640190204
4915,0.04052433640190204
4916,0.04052433640190204
4917,0.04052433640190204
4918,0.04052433640190204
4919,0.04052433640190204
4920,0.04052433640190204
4921,0.04052433640190204
4922,0.04052433640190204
4923,0.04052433640190204
4924,0.04052433640190204
4925,0.04052433640190204
4926,0.04052433640190204
4927,0.04052433640190204
4928,0.04052433640190204
4929,0.04052433640190204
4930,0.04052433640190204
4931,0.04052433640190204
4932,0.04052433640190204
4933,0.04052433640190204
4934,0.04052433640190204
4935,0.04052433640190204
4936,0.04052433640190204
4937,0.04052433640190204
4938,0.04052433640190204
4939,0.04052433640190204
4940,0.04052433640190204
4941,0.04052433640190204
4942,0.04052433640190204
4943,0.04052433640190204
4944,0.04052433640190204
4945,0.04052433640190204
4946,0.04052433640190204
4947,0.04052433640190204
4948,0.04052433640190204
4949,0.04052433640190204
4950,0.04052433640190204
4951,0.04052433640190204
4952,0.04052433640190204
4953,0.04052433640190205
4954,0.04052433640190204
4955,0.04052433640190204
4956,0.04052433640190204
4957,0.04052433640190204
4958,0.04052433640190204
4959,0.04052433640190204
4960,0.04052433640190204
4961,0.04052433640190204
4962,0.04052433640190204
4963,0.04052433640190204
4964,0.04052433640190204
4965,0.04052433640190204
4966,0.04052433640190204
4967,0.04052433640190204
4968,0.04052433640190204
4969,0.04052433640190204
4970,0.04052433640190204
4971,0.04052433640190204
4972,0.04052433640190204
4973,0.04052433640190204
4974,0.04052433640190205
4975,0.04052433640190204
4976,0.04052433640190205
4977,0.04052433640190204
4978,0.04052433640190204
4979,0.04052433640190204
4980,0.04052433640190204
4981,0.04052433640190204
4982,0.04052433640190204
4983,0.04052433640190204
4984,0.04052433640190204
4985,0.04052433640190204
4986,0.04052433640190204
4987,0.04052433640190204
4988,0.04052433640190204
4989,0.04052433640190204
4990,0.04052433640190204
4991,0.04052433640190204
4992,-0.01
4993,-0.01
4994,-0.01
4995,-0.01
4996,-0.01
4997,-0.01
4998,-0.01
4999,-0.01
5000,-0.01
5001,-0.01
5002,-0.01
5003,-0.01
5004,-0.01
5005,-0.01
5006,-0.01
5007,-0.01
5008,-0.01
5009,-0.01
5010,-0.01
5011,-0.01
5012,-0.01
5013,-0.01
5014,-0.01
5015,-0.01
5016,-0.01
5017,-0.01
5018,-0.01
5019,-0.01
5020,-0.01
5021,-0.01
5022,-0.01
5023,-0.01
5024,-0.01
5025,-0.01
5026,-0.01
5027,-0.01
5028,-0.01
5029,-0.01
5030,-0.01
5031,-0.01
5032,-0.01
5033,-0.01
5034,-0.01
5035,-0.01
5036,-0.01
5037,-0.01
5038,-0.01
5039,-0.01
5040,-0.01
5041,-0.01
5042,-0.01
5043,-0.01
5044,-0.01
5045,-0.01
5046,0.04052433640190204
5047,0.04052433640190204
5048,0.04052433640190204
5049,0.04052433640190204
5050,0.035952624792417225
5051,-0.01
5052,-0.01
5053,-0.01
5054,0.04052433640190204
5055,0.04052433640190204
5056,0.04052433640190204
5057,0.04052433640190204
5058,0.04052433640190204
5059,0.04052433640190204
5060,0.04052433640190204
5061,0.04052433640190204
5062,-0.01
5063,-0.01
5064,-0.01
5065,-0.01
5066,-0.01
5067,-0.01
5068,0.035952624792417225
5069,0.035952624792417225
5070,0.035952624792417225
5071,0.035952624792417225
5072,0.035952624792417225
5073,-0.01
5074,-0.01
5075,-0.01
5076,-0.01
5077,-0.01
5078,-0.01
5079,-0.01
5080,-0.01
5081,0.035952624792417225
5082,0.035952624792417225
5083,0.035952624792417225
5084,0.035952624792417225
5085,0.035952624792417225
5086,-0.01
5087,-0.01
5088,-0.01
5089,-0.01
5090,-0.01
5091,-0.01
5092,-0.01
5093,0.04052433640190204
5094,0.04052433640190204
5095,0.04052433640190204
5096,0.04052433640190204
5097,0.04052433640190204
5098,0.04052433640190204
5099,0.04052433640190204
5100,0.04052433640190204
5101,0.04052433640190204
5102,0.04052433640190204
5103,0.04052433640190204
5104,0.04052433640190204
5105,0.04052433640190204
5106,0.04052433640190204
5107,0.04052433640190204
5108,0.04052433640190204
5109,0.04052433640190204
5110,-0.01
5111,-0.01
5112,-0.01
5113,-0.01
5114,-0.01
5115,-0.01
5116,-0.01
5117,0.04052433640190204
5118,0.04052433640190204
5119,0.04052433640190204
5120,0.04052433640190204
5121,0.04052433640190204
5122,0.04052433640190204
5123,0.04052433640190204
5124,0.04052433640190204
5125,0.04052433640190204
5126,0.04052433640190204
5127,0.04052433640190204
5128,0.04052433640190204
5129,0.04052433640190204
5130,0.04052433640190204
5131,0.04052433640190204
5132,0.04052433640190204
5133,0.04052433640190204
5134,0.04052433640190204
5135,0.04052433640190204
5136,0.04052433640190204
5137,0.04052433640190204
5138,0.04052433640190204
5139,0.04052433640190204
5140,0.04052433640190204
5141,0.04052433640190204
5142,0.04052433640190204
5143,0.04052433640190204
5144,0.04052433640190204
5145,0.04052433640190204
5146,0.04052433640190204
5147,0.04052433640190204
5148,0.04052433640190204
5149,0.04052433640190204
5150,0.04052433640190204
5151,0.04052433640190204
5152,0.04052433640190204
5153,0.04052433640190204
5154,0.04052433640190204
5155,0.04052433640190204
5156,0.04052433640190204
5157,0.04052433640190204
5158,0.04052433640190204
5159,0.04052433640190204
5160,0.04052433640190204
5161,0.04052433640190204
5162,0.04052433640190204
5163,0.04052433640190204
5164,0.04052433640190204
5165,0.04052433640190205
5166,0.04052433640190204
5167,0.04052433640190204
5168,0.04052433640190204
5169,0.04052433640190204
5170,0.04052433640190204
5171,-0.01
5172,-0.01
5173,-0.01
5174,-0.01
5175,-0.01
5176,-0.01
5177,0.04052433640190204
5178,0.04052433640190204
5179,0.04052433640190204
5180,0.04052433640190204
5181,0.04052433640190204
5182,0.04052433640190204
5183,0.04052433640190204
5184,0.04052433640190204
5185,0.04052433640190204
5186,0.04052433640190204
5187,0.04052433640190204
5188,0.04052433640190204
5189,0.04052433640190204
5190,0.04052433640190204
5191,0.04052433640190204
5192,0.04052433640190204
5193,0.04052433640190204
5194,0.04052433640190204
5195,-0.01
5196,-0.01
5197,-0.01
5198,-0.01
5199,-0.01
5200,0.04052433640190204
5201,0.04052433640190204
5202,0.04052433640190204
5203,0.04052433640190204
5204,0.04052433640190204
5205,0.04052433640190204
5206,0.04052433640190204
5207,0.04052433640190204
5208,0.04052433640190204
5209,-0.01
5210,-0.01
5211,-0.01
5212,-0.01
5213,0.04052433640190204
5214,0.04052433640190204
5215,0.04052433640190205
5216,0.04052433640190204
5217,0.04052433640190204
5218,0.04052433640190204
5219,0.04052433640190204
5220,0.04052433640190204
5221,0.04052433640190204
5222,0.04052433640190204
5223,0.04052433640190204
5224,0.04052433640190204
5225,0.04052433640190204
5226,0.04052433640190204
5227,0.04052433640190204
5228,0.04052433640190204
5229,0.04052433640190204
5230,0.04052433640190204
5231,0.04052433640190204
5232,0.04052433640190204
5233,0.04052433640190204
5234,0.04052433640190204
5235,0.04052433640190204
5236,0.04052433640190204
5237,0.04052433640190204
5238,0.04052433640190204
5239,0.04052433640190204
5240,0.04052433640190204
5241,0.04052433640190204
5242,0.04052433640190204
5243,0.04052433640190204
5244,0.04052433640190204
5245,0.04052433640190204
5246,0.04052433640190204
5247,0.04052433640190204
5248,0.04052433640190204
5249,0.04052433640190204
5250,0.04052433640190204
5251,0.04052433640190204
5252,0.04052433640190204
5253,0.04052433640190204
5254,0.04052433640190204
5255,0.04052433640190204
5256,0.04052433640190204
5257,0.04052433640190204
5258,0.04052433640190204
5259,0.04052433640190204
5260,0.04052433640190204
5261,0.04052433640190204
5262,0.04052433640190204
5263,0.04052433640190204
5264,0.04052433640190205
5265,0.04052433640190204
5266,0.04052433640190204
5267,0.04052433640190204
5268,0.04052433640190204
5269,0.04052433640190204
5270,0.04052433640190204
5271,0.04052433640190204
5272,0.04052433640190204
5273,0.04052433640190204
5274,0.04052433640190204
5275,0.04052433640190204
5276,0.04052433640190204
5277,0.04052433640190204
5278,0.04052433640190204
5279,0.04052433640190204
5280,0.04052433640190204
5281,0.04052433640190204
5282,0.04052433640190204
5283,0.04052433640190204
5284,0.04052433640190204
5285,0.04052433640190204
5286,0.04052433640190204
5287,0.04052433640190204
5288,0.04052433640190204
5289,0.04052433640190204
5290,0.04052433640190204
5291,0.04052433640190204
5292,0.04052433640190204
5293,0.04052433640190204
5294,0.04052433640190204
5295,0.04052433640190204
5296,0.04052433640190204
5297,0.04052433640190204
5298,0.04052433640190204
5299,0.04052433640190204
5300,0.04052433640190204
5301,0.04052433640190204
5302,0.04052433640190204
5303,-0.01
5304,-0.01
5305,-0.01
5306,-0.01
5307,-0.01
5308,-0.01
5309,0.04052433640190204
5310,0.04052433640190204
5311,0.04052433640190204
5312,0.04052433640190204
5313,0.04052433640190204
5314,0.04052433640190204
5315,0.04052433640190204
5316,0.04052433640190204
5317,-0.01
5318,-0.01
5319,-0.01
5320,0.04052433640190204
5321,0.04052433640190204
5322,0.04052433640190204
5323,0.04052433640190204
5324,0.04052433640190204
5325,0.04052433640190204
5326,-0.01
5327,-0.01
5328,-0.01
5329,0.04052433640190204
5330,-0.01
5331,-0.01
5332,-0.01
5333,0.04052433640190204
5334,0.04052433640190204
5335,0.04052433640190204
5336,0.04052433640190204
5337,0.04052433640190204
5338,0.04052433640190204
5339,0.04052433640190204
5340,0.04052433640190204
5341,0.04052433640190204
5342,0.04052433640190204
5343,0.04052433640190204
5344,0.04052433640190204
5345,0.04052433640190204
5346,0.04052433640190204
5347,0.04052433640190204
5348,0.04052433640190204
5349,-0.01
5350,-0.01
5351,-0.01
5352,-0.01
5353,-0.01
5354,-0.01
5355,-0.01
5356,-0.01
5357,-0.01
5358,-0.01
5359,-0.01
5360,-0.01
5361,-0.01
5362,0.035952624792417225
5363,-0.01
5364,-0.01
5365,0.03595262479241722
5366,-0.01
5367,0.04052433640190204
5368,0.04052433640190204
5369,0.04052433640190204
5370,0.04052433640190204
5371,0.04052433640190204
5372,0.04052433640190204
5373,0.04052433640190204
5374,0.04052433640190204
5375,0.04052433640190204
5376,0.04052433640190204
5377,0.04052433640190204
5378,0.04052433640190205
5379,0.04052433640190204
5380,0.04052433640190204
5381,0.04052433640190204
5382,0.04052433640190204
5383,0.04052433640190204
5384,0.04052433640190204
5385,0.04052433640190204
5386,0.04052433640190204
5387,0.04052433640190204
5388,0.04052433640190204
5389,0.04052433640190204
5390,0.04052433640190204
5391,0.04052433640190204
5392,0.04052433640190204
5393,0.04052433640190204
5394,0.04052433640190204
5395,0.04052433640190204
5396,0.04052433640190204
5397,0.04052433640190204
5398,0.04052433640190204
5399,0.04052433640190204
5400,0.04052433640190205
5401,0.04052433640190204
5402,0.04052433640190204
5403,0.04052433640190204
5404,0.04052433640190204
5405,0.04052433640190204
5406,0.04052433640190204
5407,0.04052433640190204
5408,0.04052433640190204
5409,0.04052433640190204
5410,0.04052433640190204
5411,0.04052433640190204
5412,0.04052433640190204
5413,0.04052433640190204
5414,0.04052433640190204
5415,0.04052433640190204
5416,0.04052433640190204
5417,0.04052433640190204
5418,0.04052433640190204
5419,0.04052433640190204
5420,0.04052433640190204
5421,0.04052433640190204
5422,-0.01
5423,-0.01
5424,-0.01
5425,-0.01
5426,-0.01
5427,-0.01
5428,-0.01
5429,-0.01
5430,0.03595262479241722
5431,0.03595262479241722
5432,0.035952624792417225
5433,0.03595262479241722
5434,0.035952624792417225
5435,-0.01
5436,-0.01
5437,-0.01
5438,-0.01
5439,-0.01
5440,-0.01
5441,-0.01
5442,-0.01
5443,-0.01
5444,-0.01
5445,-0.01
5446,-0.01
5447,-0.01
5448,-0.01
5449,-0.01
5450,-0.01
5451,-0.01
5452,-0.01
5453,-0.01
5454,0.035952624792417225
5455,0.035952624792417225
5456,0.035952624792417225
5457,0.035952624792417225
5458,-0.01
5459,-0.01
5460,-0.01
5461,-0.01
5462,-0.01
5463,-0.01
5464,-0.01
5465,0.035952624792417225
5466,0.035952624792417225
5467,0.035952624792417225
5468,0.040524336401902034
5469,0.035952624792417225
5470,-0.01
5471,-0.01
5472,-0.01
5473,-0.01
5474,-0.01
5475,-0.01
5476,-0.01
5477,-0.01
5478,0.035952624792417225
5479,0.035952624792417225
5480,0.035952624792417225
5481,0.035952624792417225
5482,-0.01
5483,-0.01
5484,-0.01
5485,-0.01
5486,-0.01
5487,-0.01
5488,-0.01
5489,-0.01
5490,-0.01
5491,0.035952624792417225
5492,-0.01
5493,-0.01
5494,-0.01
5495,-0.01
5496,-0.01
5497,-0.01
5498,-0.01
5499,-0.01
5500,-0.01
5501,-0.01
5502,-0.01
5503,-0.01
5504,-0.01
5505,-0.01
5506,-0.009999999999999998
5507,-0.01
5508,-0.01
5509,-0.01
5510,-0.01
5511,-0.01
5512,-0.01
5513,-0.01
5514,0.035952624792417225
5515,0.03595262479241722
5516,0.03595262479241722
5517,0.035952624792417225
5518,-0.01
5519,-0.01
