,Wind Offshore,Wind Onshore,Solar,Hydro
1699,1396688.294625,3758426.189999994,98.26923076923076,347400.0
1700,1550166.8060625,3606049.4148947424,0.0,228512.0
1701,1742343.6461875,3661733.414368417,0.0,162892.0
1702,1694174.532125,3721864.4512105254,0.0,139732.0
1703,1633764.3663125,3831161.1058421084,0.0,108852.0
1704,1465839.4591875002,3962316.2049473734,0.0,104992.0
1705,1460097.0705625,4086938.148157891,0.0,104992.0
1706,1419614.9205,3805505.6892631594,0.0,103448.0
1707,1413846.5006875,3603623.4895263175,0.0,99588.0
1708,1397038.1172500001,3567265.634842108,0.0,98816.0
1709,1131142.780875,3503396.7227368415,0.0,141276.0
1710,1080898.9355000001,3517352.4420000026,589.6153846153845,352032.0
1711,761047.7977499999,3084179.9764736868,16705.76923076923,362840.0
1712,524730.7406875,2463905.431421056,61713.07692307692,567420.0
1713,342562.6638125,2164448.435684207,107703.07692307694,595984.0
1714,269165.218875,1847770.6201578942,150351.92307692306,358208.0
1715,162371.58712499996,1705109.3658947358,162144.23076923078,275604.0
1716,94289.9846875,1430459.747052633,165288.84615384616,254760.0
1717,159143.719875,1681197.306157893,170457.8076923077,233916.0
1718,136956.014375,1815100.4084210559,154479.23076923078,226968.0
1719,142947.754375,2066059.5806842088,125195.0,309572.0
1720,60275.443,2320694.57652632,73701.92307692308,429232.0
1721,34929.28675,2501344.7583157932,15978.576923076926,680132.0
1722,38495.10275,2729963.846842105,353.7692307692308,849972.0
1723,107964.1218125,3601757.5067368443,235.84615384615387,812916.0
1724,209898.141875,4481845.408421051,39.30769230769231,440040.0
1725,368621.2525625,5648273.761736844,19.653846153846153,280236.0
1726,525822.6805,6639562.713789469,19.653846153846153,182964.0
1727,662173.1272500001,7453840.37210525,0.0,188368.0
1728,804853.7194375,8504302.992157906,0.0,171384.0
1729,1171247.7070625,9461160.646578966,0.0,157488.0
1730,1285917.828125,10234388.160947375,0.0,136644.0
1731,1355647.61575,11193618.553578962,0.0,117344.0
1732,1258675.9620625,11061241.62726316,0.0,115800.0
1733,1330156.6895625,12141865.798105277,0.0,128924.0
1734,1442536.9795,12645443.286473673,4716.923076923076,340452.0
1735,1571984.1379999998,13456368.676421057,21088.576923076926,631496.0
1736,1807512.49575,14740776.487894721,66410.34615384616,673184.0
1737,2020780.0780000002,15156169.668473676,108528.53846153844,457796.0
1738,2252694.6675624996,16682378.119105265,153968.23076923078,240864.0
1739,2489435.9873125,17832745.428157922,183547.2692307692,209212.0
1740,2690228.237125,18812477.99273682,73308.84615384616,220792.0
1741,2639665.1671875003,19528963.674157895,150391.23076923078,200720.0
1742,2708341.37675,20174841.926052608,91586.92307692308,201492.0
1743,2684439.2663749997,20136711.166105274,64464.61538461539,213072.0
1744,2895602.8893124997,20228391.052105293,28733.923076923074,295676.0
1745,2882237.9296250003,19733375.218736846,4775.884615384615,474780.0
1746,3006004.3523124997,19528097.905421067,39.30769230769231,556612.0
1747,3107999.1118125003,19195178.80026316,39.30769230769231,552752.0
1748,3146874.6352500003,19213071.846631598,19.653846153846153,327328.0
1749,3179985.8490625,18765004.022052627,0.0,247040.0
1750,3142786.8254374997,17415227.716105253,0.0,228512.0
1751,3120231.9431874994,15990868.240578933,0.0,238548.0
1752,3051706.8971875,15006229.160684219,0.0,240864.0
1753,3032200.8606875003,15124075.650947364,0.0,208440.0
1754,3099065.3909375,15036265.130684212,0.0,270200.0
1755,3118655.4579375004,15195726.139736863,0.0,285640.0
1756,3140973.7760625007,14850921.182210505,0.0,265568.0
1757,3166387.9787500002,14578149.365526302,58.96153846153847,281008.0
1758,3109573.7703125,14557084.296157915,216.19230769230774,432320.0
1759,2989886.0236874996,16082610.17826315,7429.153846153848,507204.0
1760,2835961.7852499997,17829849.68289473,25982.384615384617,487904.0
1761,2638200.5703749997,18256746.06378946,56406.53846153847,442356.0
1762,2196233.93525,18151636.420421038,87263.07692307692,353576.0
1763,2093406.1777499998,18390299.01726316,114188.84615384616,325012.0
1764,1767204.8003125002,17656554.103105243,115368.07692307694,314976.0
1765,1540981.450375,17217377.39842107,109806.03846153844,282552.0
1766,1623461.4963125,16417435.156578979,104755.0,260164.0
1767,1679420.7857500003,16432416.20605262,77829.23076923078,354348.0
1768,1824548.3095624999,16084387.515789501,37283.34615384615,484816.0
1769,1268193.3295625,12307992.930947367,8490.461538461537,697888.0
1770,2499889.5641874997,18306121.475368436,432.3846153846155,940296.0
1771,2695933.177375,18516506.233263183,19.653846153846153,798248.0
1772,2777779.79775,18424047.74636844,0.0,520328.0
1773,2767523.5098749995,17959692.83210525,0.0,534996.0
1774,2710907.9605,17470424.166631613,0.0,470920.0
1775,2593335.590375,16868602.61052629,0.0,415336.0
1776,2552691.31625,15203040.85136841,0.0,378280.0
1777,2472844.07375,15308339.60463156,0.0,361296.0
1778,2351597.6526874998,15737044.348894712,0.0,291044.0
1779,2377353.4576250003,15867280.492105247,0.0,252444.0
1780,2485717.6376874996,15867991.131631596,0.0,251672.0
1781,2572051.21275,15435354.969947398,0.0,321924.0
1782,2595524.9502499998,15700042.338631557,1611.6153846153843,436180.0
1783,2726840.874,17053878.59763155,19948.653846153848,631496.0
1784,2750153.4008125,18406197.545210514,68788.46153846153,640760.0
1785,2661538.6716874996,18585323.028473698,110258.07692307694,446216.0
1786,2573476.5344375,18526428.59305261,147403.84615384616,430776.0
1787,2592812.2265000003,18481940.490315773,164109.6153846154,408388.0
1788,1331773.3633124998,12625595.612052608,164306.15384615384,377508.0
1789,2595053.6487499997,18270746.105684187,165170.92307692306,384456.0
1790,2420608.1574999997,18431991.839368414,146617.6923076923,420740.0
1791,2213451.967375,18731488.725473657,112616.53846153844,463972.0
1792,1817765.5868125,18766231.758947365,61713.07692307692,493308.0
1793,1711784.8588124998,18783851.482421022,14465.23076923077,779720.0
1794,2494360.9053125,19332450.422526345,275.15384615384613,912504.0
1795,2941004.9338125,20621646.555631563,117.92307692307693,798248.0
1796,3123119.5782500003,20628544.634526286,0.0,369788.0
1797,3302653.481625,20409050.098421074,0.0,297220.0
1798,3512042.873625,20171536.9351579,0.0,279464.0
1799,3553102.733375,19914484.878473673,0.0,240092.0
1800,3708355.9324375,19341719.762210514,0.0,239320.0
1801,3707107.8055000002,20659009.056631576,0.0,230828.0
1802,3749110.7249375004,20451883.489578966,0.0,175244.0
1803,3833616.6366250003,21107421.120315775,0.0,146680.0
1804,3869409.5194375003,21178149.698368404,0.0,145908.0
1805,3872924.1864374997,21111708.59621054,78.61538461538461,157488.0
1806,3873762.6646875003,21712293.550894745,117.92307692307693,318836.0
1807,3880512.5059375,21495784.88273685,16804.03846153846,381368.0
1808,3881092.042375,22825796.249842092,22601.923076923074,446988.0
1809,3888908.2489374997,23701519.849736873,45144.88461538461,513380.0
1810,3889090.4672499998,23680194.754263114,74291.53846153847,375192.0
1811,3918906.6807500008,24144106.442210488,90604.23076923078,338908.0
1812,3970599.595562501,24424028.97678945,97679.6153846154,288728.0
1813,3980694.6727500004,24457579.731473673,100234.6153846154,264796.0
1814,3982030.9403749993,24644408.488105226,85297.6923076923,284868.0
1815,3979214.5485624997,24363682.2364737,59158.07692307692,354348.0
1816,3977297.3744375,23679860.857105274,33372.230769230766,433092.0
1817,3970513.2816250003,22403773.881000016,7822.230769230769,724908.0
1818,3954127.334125,20871889.178684186,117.92307692307693,867728.0
1819,3966420.9049375,20048481.058263145,39.30769230769231,786668.0
1820,3913568.91725,19658663.5135263,0.0,321924.0
1821,3922455.5993125,20022790.183578953,0.0,252444.0
1822,3879722.4365625004,20327226.088263147,0.0,208440.0
1823,3935442.42175,20102850.153000012,0.0,183736.0
1824,3919016.7424374996,19985164.70163157,0.0,178332.0
1825,3909851.9376875004,19806006.71510528,0.0,176016.0
1826,3944504.4718125,19982234.975684207,0.0,121976.0
1827,2046465.5530625,13854015.075315777,0.0,120432.0
1828,3943668.7336875,19265728.61036842,0.0,120432.0
1829,3930119.7289375006,19345692.547421057,0.0,134328.0
1830,3916203.5474375,19289779.54768423,255.5,192228.0
1831,3953554.1913125003,19377542.7904737,6819.884615384615,206896.0
1832,3950753.3268750003,20046906.12742105,17649.153846153848,266340.0
1833,3956689.351,20461282.84231582,31642.692307692305,318836.0
1834,3949770.0786875,21481328.317736838,46972.6923076923,367472.0
1835,3940721.7292500003,22199093.445789468,49920.769230769234,511064.0
1836,3918227.12975,22700784.26747368,50510.38461538461,481728.0
1837,3898033.3218750004,22830092.590263132,80285.96153846153,355892.0
1838,3876314.6344374996,22663866.470210504,36536.5,352032.0
1839,3842965.4864374995,22474725.549631566,26709.576923076926,359752.0
1840,3873025.114375,21380720.376315787,16234.076923076926,397580.0
1841,3875186.159625,20195379.55610526,3911.1153846153843,134328.0
1842,3824938.6607500007,19007750.210684225,19.653846153846153,723364.0
1843,3799572.4102500007,18173125.50963159,117.92307692307693,802880.0
1844,3761859.1565,17521361.212263174,0.0,742664.0
1845,3740778.9181875,16471365.457263183,0.0,606792.0
1846,3774086.9643125003,15679436.74721055,0.0,337364.0
1847,3763003.615375,15151797.979578923,0.0,243180.0
1848,3687188.010125,14943350.120684234,0.0,333504.0
1849,3632653.5856875004,14626555.588894716,0.0,216160.0
1850,3644500.9728125003,13430104.562368432,0.0,155172.0
1851,3636057.277625,13129895.559315803,0.0,155944.0
1852,3619335.6648124997,13462779.206368431,0.0,155944.0
1853,3539952.8734999998,13706265.582947351,0.0,193772.0
1854,3559072.0956875,13440917.80705264,2024.3461538461538,204580.0
1855,3572817.0193749997,13473118.198894747,21167.192307692305,458568.0
1856,3603378.546875,13509046.124052623,56996.15384615385,579772.0
1857,3653677.19475,15023436.683684187,115328.76923076922,489448.0
1858,3677651.0050625,15584054.44405263,170595.3846153846,324240.0
1859,3730407.5450625,15186563.174368411,230932.6923076923,277920.0
1860,3656867.1569375,14839992.698684227,258624.96153846156,243952.0
1861,3603531.0805,14477417.320736833,262005.42307692312,199948.0
1862,3546433.2691249987,13786990.391842114,219297.6153846154,196088.0
1863,3497287.3005,13037085.446210517,176707.7307692308,192228.0
1864,3533335.9283125,12859131.557842102,125725.65384615384,264024.0
1865,3490965.8321249997,11096937.597315786,58961.53846153847,637672.0
1866,3402636.0759999994,9988490.633210529,13089.461538461537,846112.0
1867,1656495.07325,6896258.712000011,766.5,885484.0
1868,3013194.4403124996,9075499.087263148,0.0,778176.0
1869,2375890.6875625,8155636.055999985,0.0,370560.0
1870,2133120.1794375,7952721.13894736,0.0,269428.0
1871,2226175.281125,7325453.96005264,0.0,264024.0
1872,2064459.49725,7352288.3586315885,0.0,260164.0
1873,2104616.9425,7088060.467894745,0.0,199948.0
1874,2284607.0766875003,7060649.875105261,0.0,196860.0
1875,2544448.5635625,6665939.111842099,0.0,196088.0
1876,2362188.2358124997,6436052.396052629,0.0,167524.0
1877,2613541.7288125,6588551.7971052695,0.0,159032.0
1878,2636353.726125,6700128.112421045,3262.538461538462,208440.0
1879,2768568.410875,6366479.161263151,29166.307692307695,485588.0
1880,2674603.5876875,6019320.672000005,86280.3846153846,532680.0
1881,2370698.607375,6293726.516368413,139345.76923076922,403756.0
1882,2170082.18225,6467887.864894727,165485.3846153846,223108.0
1883,1052967.4713124998,4997029.516578954,184942.6923076923,166752.0
1884,1835863.65575,6224014.404000004,190052.6923076923,159032.0
1885,1556747.6729374998,5838518.315842103,198818.3076923077,172156.0
1886,1220463.0921874999,5417878.81310526,155461.92307692306,167524.0
1887,1057388.663,5064419.123052637,117333.46153846156,199948.0
1888,1079397.8036875,4920460.693105259,72326.15384615384,291044.0
1889,1218299.7635,4715184.857210532,20164.846153846152,551208.0
1890,1320599.1335625001,4414237.14363158,628.9230769230769,824496.0
1891,1133106.9938125,4432552.732421059,98.26923076923076,839936.0
1892,861714.9666875,4307310.272368427,19.653846153846153,573596.0
1893,753119.2460624999,4303257.706421058,0.0,299536.0
1894,650074.1053124999,4459573.286052629,0.0,205352.0
1895,550226.23375,4769246.648368418,0.0,199176.0
1896,414542.55075000005,5097152.863894736,0.0,170612.0
1897,439026.93768750003,5554767.783315784,0.0,145908.0
1898,296492.48550000007,5852893.622684203,0.0,145136.0
1899,281951.09881249996,6470594.500263164,0.0,144364.0
1900,323163.0355,7498805.681842117,19.653846153846153,157488.0
1901,297463.403125,8253144.368052643,78.61538461538461,181420.0
1902,282783.18343750003,9133145.101894721,9414.192307692309,311116.0
1903,171762.4521875,6753990.451736844,51041.03846153846,474780.0
1904,409820.402,11067266.55031581,135611.53846153844,518012.0
1905,542114.550375,12346717.6141579,204006.92307692306,318064.0
1906,577311.456,13473586.541368429,243511.15384615387,199948.0
1907,831602.363,14491829.56310524,245673.07692307688,149768.0
1908,1030194.7491250003,15560034.532578956,239776.92307692312,172156.0
1909,1197118.5972500003,16497035.648052664,239128.34615384613,171384.0
1910,1644334.3985000001,17281092.658736862,185139.2307692308,176016.0
1911,1981900.9010625002,16803532.555105276,125784.6153846154,214616.0
1912,2055816.229625,16691514.490894753,64857.6923076923,385228.0
1913,1985241.5701250003,16264547.19378945,17491.923076923074,433092.0
1914,2162518.9805624997,16814307.386842124,452.03846153846155,593668.0
1915,2438368.734375,17164979.183368433,176.8846153846154,588264.0
1916,2554429.468875,16836354.941210523,19.653846153846153,456252.0
1917,2868054.5859375,16802471.76678946,39.30769230769231,402984.0
1918,2985625.1293125004,16149363.016263181,19.653846153846153,373648.0
1919,2909033.1553125,15223961.13347366,0.0,338136.0
1920,2922789.9528750004,15365855.606210528,0.0,321152.0
1921,3063733.3058125,15172443.461368443,0.0,320380.0
1922,3005469.1145624993,13875592.80978946,0.0,326556.0
1923,2886887.4650625004,13417685.360999994,0.0,337364.0
1924,2725723.8163750004,11994212.338105278,39.30769230769231,347400.0
1925,2663944.0447499994,10819529.633368416,98.26923076923076,357436.0
1926,2533357.4509374998,10611655.013842104,3812.8461538461543,451620.0
1927,2390496.0105000003,10278591.12142106,29244.923076923074,645392.0
1928,2238649.7001874996,10483171.091999998,75863.84615384616,705608.0
1929,2174089.6150625,11755831.928684205,116154.23076923078,565104.0
1930,1857363.5898749998,13427186.655789461,135415.0,512608.0
1931,1741757.2594375,14006424.35368423,128536.15384615384,472464.0
1932,1319874.3704999997,14752267.868842088,116940.3846153846,355892.0
1933,1330765.9106875,14932081.830315763,162615.92307692306,354348.0
1934,1566539.9663125002,15202169.172947388,102789.6153846154,346628.0
1935,1962257.401625,15846110.52584213,69378.07692307692,382140.0
1936,2568479.9165,15789537.118894743,32586.076923076926,568964.0
1937,2381974.6784375003,16100504.702052612,7232.615384615385,779720.0
1938,1919032.843125,16220457.994736832,275.15384615384613,869272.0
1939,2038999.6258124998,16154114.402368445,19.653846153846153,853832.0
1940,2354882.6058749994,16835180.391473703,19.653846153846153,547348.0
1941,2874298.874125,17337440.020263147,0.0,436180.0
1942,2879938.051375,17369633.02500002,0.0,394492.0
1943,2755026.7131250002,17304580.69863157,0.0,377508.0
1944,2894492.682,16243649.073000005,0.0,337364.0
1945,3049401.0820000004,16265709.924157888,0.0,265568.0
1946,3360746.4150625,16666810.533473702,0.0,287956.0
1947,3467455.1029375,15751249.75231577,0.0,278692.0
1948,1848366.846125,11651023.679210534,0.0,266340.0
1949,3627618.606,15606444.760105288,98.26923076923076,428460.0
1950,3598017.4923125003,15863213.151947381,4559.692307692308,592896.0
1951,3637716.8800000004,16444145.451789495,29952.46153846154,670868.0
1952,3629424.348375,16727101.131789483,70950.38461538461,761192.0
1953,3626267.724375,17826117.717315815,110454.6153846154,639988.0
1954,3534565.78775,18091170.00900002,142686.92307692306,520328.0
1955,3471791.3507499998,19600952.492368422,157427.3076923077,526504.0
1956,3204684.8791250004,19653101.02326319,174133.07692307694,524188.0
1957,2773022.0273749996,19402694.406473685,164836.8076923077,487904.0
1958,2819669.4586875,17310022.04036841,131484.23076923078,474008.0
1959,2359778.295875,15266420.737105262,89818.07692307692,601388.0
1960,1829427.5588125,12736687.333263159,44987.65384615385,619144.0
1961,1529285.6835,10188264.553105263,11929.884615384615,955736.0
1962,1158595.6365625001,8188740.629526327,452.03846153846155,1051464.0
1963,439363.516375,5044367.564526315,98.26923076923076,985072.0
1964,852029.0814999999,6312619.776789481,39.30769230769231,1033708.0
1965,765916.0865,5805591.0328421015,0.0,648480.0
1966,612448.99225,5281555.695157899,0.0,565104.0
1967,407457.0441875,4853270.53847369,0.0,542716.0
1968,415018.41912499996,4721113.747894744,0.0,408388.0
1969,475504.3950625,4448406.9377368465,0.0,290272.0
1970,431262.7935,4219235.293736835,0.0,262480.0
1971,361258.08,4252193.602578943,0.0,260164.0
1972,378410.34912499995,4611673.78342105,0.0,260936.0
1973,390556.86656249996,4340996.949789472,58.96153846153847,408388.0
1974,380660.90512500005,4042528.348736844,1768.8461538461538,582088.0
1975,405507.9019375,3710096.79252632,9198.0,698660.0
1976,394935.12962500006,3518037.965368424,39956.269230769234,729540.0
1977,274947.796,3285030.9363157908,66823.07692307692,601388.0
1978,232147.956875,3840454.0842631618,93355.76923076922,507204.0
1979,188358.93262500002,4013328.599052633,110061.53846153844,447760.0
1980,136168.22843750002,4313482.937526324,109865.0,427688.0
1981,118103.49768749997,4598851.24610526,87577.53846153847,392948.0
1982,186305.20893750002,5169284.991947366,76256.92307692308,390632.0
1983,252050.398125,5597611.51642105,53261.92307692308,431548.0
1984,320411.95,5023962.902368423,32271.61538461539,524188.0
1985,310320.069625,4114997.3287894777,13030.5,780492.0
1986,271219.8559375,3535195.2560526268,864.769230769231,919452.0
1987,170756.36962500002,3364612.2213157886,687.8846153846155,1015952.0
1988,147681.3203125,3753615.7070526285,0.0,643076.0
1989,114609.8383125,3727951.4259473626,0.0,445444.0
1990,126841.29962499999,3776351.7396315844,0.0,440040.0
1991,146827.77137500004,3875358.1566315787,0.0,531136.0
1992,68602.2261875,2996026.6945263147,0.0,490992.0
1993,102646.4525625,4106614.4417368355,0.0,364384.0
1994,119707.840875,4400034.695052638,0.0,267112.0
1995,165220.40375,4693997.1618947415,0.0,264796.0
1996,176946.76868750004,4891104.336789468,0.0,287956.0
1997,206311.31825,4872574.521947365,157.23076923076923,364384.0
1998,195496.95825000003,4819285.422000003,9276.615384615385,392948.0
1999,219629.23912500002,4559915.29168421,32566.423076923074,454708.0
2000,151814.3421875,4470402.782368429,87931.3076923077,734944.0
2001,170912.55675,4847165.834684212,142293.84615384616,745752.0
2002,159709.09900000002,5993585.474684211,199683.07692307694,538084.0
2003,178668.48056250002,6228064.0151052745,236966.42307692312,484044.0
2004,184590.8040625,6672696.835736838,247088.15384615387,418424.0
2005,182472.23075,7161867.991421065,223660.7692307692,404528.0
2006,201483.218,7230114.502105265,202434.6153846154,409932.0
2007,231660.21462500002,7837829.490789468,161593.92307692306,456252.0
2008,271346.8150625,7700308.184368429,115309.1153846154,551980.0
2009,244185.326,6732756.956368417,62224.07692307692,812144.0
2010,206572.5435,5298324.424105263,17590.192307692305,1147192.0
2011,182548.95425,4681139.166473687,1709.8846153846157,1147964.0
2012,174469.239,4560331.924421047,0.0,958824.0
2013,255922.19474999997,4845180.180789476,0.0,575912.0
2014,301013.2350625,4562050.165105266,0.0,370560.0
2015,269665.2916875,4405820.275894736,0.0,233144.0
2016,255693.39431250008,4292097.267789468,0.0,230828.0
2017,265721.795125,4110621.2076315866,0.0,226968.0
2018,309288.86925,3875090.743421047,0.0,224652.0
2019,417445.25649999996,3402542.0519999955,0.0,224652.0
2020,403009.36462499993,3275780.803105264,0.0,299536.0
2021,425957.91149999993,3130723.1718947394,0.0,347400.0
2022,439393.20106250007,3008174.0504210503,452.03846153846155,548120.0
2023,431043.58349999995,2853785.0278421054,19968.307692307695,718732.0
2024,350407.185,2533042.826999999,72326.15384615384,646936.0
2025,228593.10137500003,2260174.9779473664,140525.0,561244.0
2026,161451.36181250002,2203836.480947364,215209.6153846154,466288.0
2027,79055.346375,2136138.093473682,272205.7692307692,419196.0
2028,50330.61600000001,2300189.449736842,255696.53846153844,358980.0
2029,68357.44168750002,2354562.976736845,204596.53846153844,345856.0
2030,74383.8899375,2307535.1872105296,211770.1923076923,356664.0
2031,118869.81931249998,2537624.309684211,143080.0,416880.0
2032,174014.37824999998,2917153.0942105283,102200.0,751928.0
2033,254675.43787499995,3316996.418210524,59944.23076923078,982756.0
2034,379413.23487499997,3763461.2409473704,19378.692307692305,1124804.0
2035,464353.45637499995,4288681.470315785,530.6538461538461,773544.0
2036,539794.1211875,5694354.524368422,157.23076923076923,386772.0
2037,707128.531375,7363151.835631575,58.96153846153847,346628.0
2038,836013.96425,8829716.798368411,0.0,220792.0
2039,914038.1102499999,9734264.883000009,0.0,218476.0
2040,1163301.3445625,10278153.804789482,0.0,217704.0
2041,1434732.6468125,11544017.027210515,0.0,214616.0
2042,1769878.2489375002,13159364.199631559,0.0,214616.0
2043,1672907.9653124998,13151507.274473684,0.0,213072.0
2044,1778533.3904374999,13504569.538263168,0.0,297992.0
2045,1924175.1443750001,13228089.39473685,58.96153846153847,402984.0
2046,1826236.68325,13160860.827157903,58.96153846153847,738032.0
2047,1842454.1130625,12680591.133315796,1493.6923076923078,772772.0
2048,2323488.99375,12003161.07742105,10161.038461538463,671640.0
2049,2601171.4345,11474804.2831579,32114.38461538461,467060.0
2050,2506962.7401875,12065276.29073685,57782.3076923077,331188.0
2051,2314837.0490625,12602887.650473671,85887.3076923077,317292.0
2052,2193159.515,14397255.409263138,104558.46153846153,319608.0
2053,2122926.45775,15290510.0873684,123622.6923076923,333504.0
2054,1775993.2945625,15630947.788263168,109570.1923076923,361296.0
2055,1729402.0358125,15889558.52415787,112420.0,419968.0
2056,1462403.799125,15593861.565000024,80384.23076923078,904784.0
2057,1089238.5059375,14564403.440052621,44909.03846153846,988160.0
2058,1109480.266,12926685.158052655,16037.538461538463,1019040.0
2059,1370574.9033749998,12428275.688526314,825.4615384615385,753472.0
2060,1663159.970625,11401541.927999988,19.653846153846153,613740.0
2061,1778196.8117499999,10671035.52078948,0.0,476324.0
2062,1936885.2141874998,9150377.741052639,0.0,348944.0
2063,1857674.5940625002,8524520.0218421,0.0,286412.0
2064,1743343.335125,8101382.200105273,0.0,216160.0
2065,1674739.7388749998,7547836.854315784,0.0,186052.0
2066,1720956.5138750002,6534897.774157899,0.0,176788.0
2067,1458944.848,6036448.41426316,0.0,175244.0
2068,1338488.4963125,5568219.702000001,0.0,246268.0
2069,561174.4031875,3435373.302631581,58.96153846153847,520328.0
2070,722138.4794375,3969865.8265263145,58.96153846153847,650796.0
2071,498895.9288124999,3446167.3408421,2456.730769230769,806740.0
2072,379303.62987500004,3528323.7707368378,15251.384615384617,830672.0
2073,229496.42925000002,2810481.8167894706,39111.15384615385,744980.0
2074,361043.43687499996,3977357.8286842164,68591.92307692308,636900.0
2075,403426.3203125,4020947.6594210537,100824.23076923078,371332.0
2076,509145.8230625,4744882.497789466,129911.92307692306,321152.0
2077,522131.2754375,5425335.357157897,166468.07692307694,328872.0
2078,534760.5115624999,6086847.678631572,147050.07692307694,367472.0
2079,760362.7664999999,6559307.724789474,175115.7692307692,423828.0
2080,936912.6737500001,6710013.53668421,139738.84615384616,648480.0
2081,927817.2855,6206713.803473687,93945.3846153846,694800.0
2082,934427.380375,5633167.131473695,35868.269230769234,401440.0
2083,772715.7066874999,4999272.241736838,2240.538461538462,877764.0
2084,863822.1228125001,4324669.969736843,275.15384615384613,464744.0
2085,1079528.4163125001,4484770.702105268,176.8846153846154,247812.0
2086,960139.3433125,4084553.5905789463,0.0,193000.0
2087,979287.7934999999,3801107.40678947,0.0,182192.0
2088,1019574.024625,3622377.872368417,0.0,144364.0
2089,1002397.5510625,3537616.749157891,0.0,140504.0
2090,944366.2704375,3354392.8998947353,0.0,138960.0
2091,874309.037875,3285562.8078947356,0.0,140504.0
2092,700436.6894375001,2708446.6866315817,0.0,209212.0
2093,558640.7009375,2590663.7254736857,0.0,438496.0
2094,521080.4375,2751831.1558421035,157.23076923076923,853060.0
2095,603198.7869375,3261008.0700000003,16528.884615384617,1075396.0
2096,609013.7888750001,3416023.519105262,48839.8076923077,1027532.0
2097,602125.114625,3553207.9735263204,114188.84615384616,766596.0
2098,637557.6710000001,4026618.001421053,147600.3846153846,419196.0
2099,727247.4425,4884912.465157902,154086.15384615384,305712.0
2100,843680.3773124999,5954748.507473687,137380.3846153846,186052.0
2101,963294.1405625001,6795461.660684204,122246.92307692306,182192.0
2102,546371.79125,5271686.522526321,115328.76923076922,270200.0
2103,1278761.5350000001,7705610.648526322,85297.6923076923,304940.0
2104,1724392.1739375,8736584.607473673,63678.46153846153,388316.0
2105,2163583.5191249996,9042806.714210542,36516.84615384615,479412.0
2106,2552006.285,10164221.002894755,14425.923076923074,528820.0
2107,2740463.862125,10558933.243578952,943.3846153846155,444672.0
2108,2765730.0980625004,11181481.539631581,235.84615384615387,280236.0
2109,2946988.4534374997,11826400.945263145,0.0,238548.0
2110,2997394.8795624995,11467786.5331579,0.0,204580.0
2111,2877475.592375,11046043.39689475,0.0,183736.0
2112,2777329.9605625,10588171.406210514,0.0,165208.0
2113,2282713.1936250003,10402069.540736841,0.0,162892.0
2114,2151574.9213125,10257885.065368434,0.0,178332.0
2115,1879754.9780000004,9832102.659947362,0.0,200720.0
2116,789068.3160000001,6687379.446157906,0.0,231600.0
2117,1169107.6694375002,9327953.409631576,58.96153846153847,254760.0
2118,881642.52575,9339331.029157888,78.61538461538461,440812.0
2119,421157.2125,6509047.338000003,9315.923076923076,680132.0
2120,706829.4010625001,9371937.711789481,30660.0,711784.0
2121,707444.5591249999,9800101.719947372,70164.23076923078,614512.0
2122,751434.5258749999,10333338.435947359,84511.53846153847,560472.0
2123,790139.7048749999,10117239.01342105,88638.84615384616,348944.0
2124,986131.2556875,10055026.290315794,94338.46153846153,434636.0
2125,1371272.7218749998,9912096.145421052,93748.84615384616,283324.0
2126,1453965.1275,9639656.748473685,79440.84615384616,141276.0
2127,1835182.2780000002,9793224.324947365,64464.61538461539,181420.0
2128,2119024.9764375,10302414.535894725,45990.0,496396.0
2129,2334264.5353125,10744423.456736846,26434.423076923074,677044.0
2130,2255266.274875,10922584.18405265,8470.807692307691,833760.0
2131,1235829.7131875,7843579.613526315,432.3846153846155,657744.0
2132,2472798.405,11038606.059315795,176.8846153846154,466288.0
2133,2232466.6081250003,10575068.158894747,58.96153846153847,329644.0
2134,2573455.0701249996,10584591.61500002,0.0,268656.0
2135,2347211.6259375,10971192.814105265,0.0,205352.0
2136,2289666.7175000003,10716342.114789465,0.0,181420.0
2137,2068850.5475625,11177606.264210528,0.0,172928.0
2138,2099509.3495,12216381.006315779,0.0,168296.0
2139,1884317.2861249999,12771372.747315789,0.0,168296.0
2140,1975429.1825,13378210.147894716,0.0,190684.0
2141,1967762.7694375003,13561741.300736856,39.30769230769231,217704.0
2142,1930328.0950624999,13474676.87810528,78.61538461538461,237776.0
2143,1797531.13375,13507694.283789463,4323.846153846154,425372.0
2144,1536392.1976875,13549296.983210541,16725.423076923074,572052.0
2145,1540377.7094999999,13299385.302473698,38639.46153846154,551208.0
2146,1441905.3806875,13229003.918368438,55030.76923076922,416880.0
2147,1490406.9632500003,13617738.513473673,68002.3076923077,194544.0
2148,1618863.109875,14083291.616210505,76256.92307692308,166752.0
2149,1405727.0536250002,13829315.550157871,76453.46153846153,165208.0
2150,1475024.814875,13096607.78557893,70321.46153846153,165980.0
2151,1428395.6510625,12282965.418315807,59747.6923076923,192228.0
2152,1277318.8591875,11546138.60384212,40074.192307692305,578228.0
2153,1173658.1036874999,10444907.36415789,25353.46153846154,976580.0
2154,1108440.84525,9408692.992736826,8097.384615384615,1063816.0
2155,523618.2499375,6105404.087052631,432.3846153846155,1020584.0
2156,920336.74425,7391902.449315795,0.0,587492.0
2157,910780.1016249999,6958334.034947362,0.0,291816.0
