,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
296,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,199660.01596569712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,705498.7087765983,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,1319999.8499999999,203447.5541564923,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,1319999.8499999999,911527.2808191383,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,1319999.8499999999,1136376.7071188816,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,1319999.8499999999,1251622.0968684831,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,1319999.8499999999,1121175.5320828983,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,1319999.8499999999,1438699.7999999998,2013440.0,140275.5059778341,0.0,0.0,0.0,0.0,0.0,0.0
304,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,68449.14879017322,0.0,299999.85,1079999.7999999998,299999.85,0.0,68449.14879017322,1363963.9891826122,0.0,0.0,2233440.0,4569745.54858023,0.0,0.0,576662.796644994,0.0,0.0,0.0,0.0,1553999.7499999998,1708527.2657686237,0.0,0.0,0.0,1145340.0,1115699.7999999998,68449.14879017322,0.0,57040.95732514434,1088499.7999999998,2146698.6272885473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663142.2213643882,61695.49944287612,0.0,0.0,1366499.6384114574,1438699.7999999998,2083805.724956298,1147999.7999999998,0.0,0.0,0.0,45632.765860115476,0.0,0.0
305,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,204276.1774752518,0.0,299999.85,1079999.7999999998,299999.85,0.0,204276.1774752518,1530578.4777029753,0.0,0.0,2233440.0,4702946.588044063,0.0,0.0,728789.068772282,0.0,0.0,0.0,0.0,1553999.7499999998,1884196.8895346588,0.0,0.0,0.0,1145340.0,1115699.7999999998,204276.1774752518,0.0,170230.14789604317,1088499.7999999998,2293935.126383173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779410.1579188155,184120.9279643603,0.0,0.0,1458771.4665648541,1438699.7999999998,2223435.910444559,1147999.7999999998,0.0,0.0,0.0,136184.11831683456,0.0,0.0
306,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,153266.8925369069,0.0,299999.85,1079999.7999999998,299999.85,0.0,153266.8925369069,1468007.0881786055,0.0,0.0,2233440.0,4652923.4826145265,0.0,0.0,671658.6696413357,0.0,0.0,0.0,0.0,1553999.7499999998,1818224.8810143992,0.0,0.0,0.0,1145340.0,1115699.7999999998,153266.8925369069,0.0,127722.41044742242,1088499.7999999998,2238641.061510007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735746.2100115924,138144.55913993207,0.0,0.0,1424119.1589967385,1438699.7999999998,2170998.3655279404,1147999.7999999998,0.0,0.0,0.0,102177.92835793794,0.0,0.0
307,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,48536.899535337056,0.0,299999.85,1079999.7999999998,299999.85,0.0,48536.899535337056,1339538.2967633465,0.0,0.0,2233440.0,4550218.269477654,0.0,0.0,554361.0774795775,0.0,0.0,0.0,0.0,1553999.7499999998,1682774.0900657023,0.0,0.0,0.0,1145340.0,1115699.7999999998,48536.899535337056,0.0,40447.41627944755,1088499.7999999998,2125113.749096305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646097.3360022486,43747.925447850466,0.0,0.0,1352972.5837510056,1438699.7999999998,2063335.9327223266,1147999.7999999998,0.0,0.0,0.0,32357.933023558042,0.0,0.0
308,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,1319999.8499999999,1239348.7131544629,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,472960.1368739544,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,882726.1204101169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,244662.66103935364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,236784.03052105504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,35745.00836755081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,741131.6926242108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,511586.18355760275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,929800.9019143416,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,706248.5755620825,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1075314.7713085834,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1560781.0144177387,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,425879.4083590279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188204.41103590745,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,1319999.8499999999,358691.95444418106,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,1319999.8499999999,1437168.3293361603,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,1319999.8499999999,1438699.7999999998,2013440.0,530831.2913758955,0.0,0.0,0.0,0.0,0.0,0.0
325,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,1319999.8499999999,1438699.7999999998,2013440.0,361510.61852805,0.0,0.0,0.0,0.0,0.0,0.0
326,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,1319999.8499999999,1430319.6857788465,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,1319999.8499999999,1438699.7999999998,2013440.0,543570.2786113932,0.0,0.0,0.0,0.0,0.0,0.0
328,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,233076.28045550993,0.0,299999.85,1079999.7999999998,299999.85,0.0,233076.28045550993,1565906.6040254252,0.0,0.0,2233440.0,4731189.88903337,0.0,0.0,761045.1841101712,0.0,0.0,0.0,0.0,1553999.7499999998,1921445.0227224592,0.0,0.0,0.0,1145340.0,1115699.7999999998,233076.28045550993,0.0,194230.23371292494,1088499.7999999998,2325154.4380137725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804063.0460699165,210079.42078389958,0.0,0.0,1478336.3365227762,1438699.7999999998,2253042.4163082642,1147999.7999999998,0.0,0.0,0.0,155384.18697033994,0.0,0.0
329,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,155503.6257677224,0.0,299999.85,1079999.7999999998,299999.85,0.0,155503.6257677224,1470750.8142750724,0.0,0.0,2233440.0,4655116.972336213,0.0,0.0,674163.8108598491,0.0,0.0,0.0,0.0,1553999.7499999998,1821117.7226595874,0.0,0.0,0.0,1145340.0,1115699.7999999998,155503.6257677224,0.0,129586.35480643532,1088499.7999999998,2241065.680332211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737660.8536571704,140160.60135864044,0.0,0.0,1425638.6464382058,1438699.7999999998,2173297.7272892185,1147999.7999999998,0.0,0.0,0.0,103669.08384514827,0.0,0.0
330,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,225665.26311038417,0.0,299999.85,1079999.7999999998,299999.85,0.0,225665.26311038417,1556815.756082071,0.0,0.0,2233440.0,4723922.151356917,0.0,0.0,752744.8446836303,0.0,0.0,0.0,0.0,1553999.7499999998,1911860.1069560966,0.0,0.0,0.0,1145340.0,1115699.7999999998,225665.26311038417,0.0,188054.38592532012,1088499.7999999998,2317120.895211656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797719.2152224889,203399.62381682626,0.0,0.0,1473301.7854063208,1438699.7999999998,2245423.890477475,1147999.7999999998,0.0,0.0,0.0,150443.50874025613,0.0,0.0
331,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,26457.07189606947,0.0,299999.85,1079999.7999999998,299999.85,0.0,26457.07189606947,1312453.7081925117,0.0,0.0,2233440.0,4528565.318506079,0.0,0.0,529631.6705235979,0.0,0.0,0.0,0.0,1553999.7499999998,1654217.512985583,0.0,0.0,0.0,1145340.0,1115699.7999999998,26457.07189606947,0.0,22047.559913391222,1088499.7999999998,2101179.215935339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627197.0035430355,23846.640802323946,0.0,0.0,1337973.0208413964,1438699.7999999998,2040637.8699091594,1147999.7999999998,0.0,0.0,0.0,17638.04793071298,0.0,0.0
332,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,1088499.7999999998,2072499.7499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604549.75,0.0,0.0,0.0,841287.6062420434,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,1619999.6999999997,0.0,0.0,0.0,1145340.0,1115699.7999999998,0.0,0.0,0.0,795143.7652481426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4502619.75,0.0,0.0,499999.75,0.0,0.0,0.0,0.0,1553999.7499999998,226709.43207384093,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4017041.7483086707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4129111.034388967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,1088749.6999999997,399999.8,0.0,0.0,7073730.0,0.0,2845999.750000001,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1279999.6999999997,0.0,0.0,2233440.0,4398011.988422807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
