,Wind Offshore,Wind Onshore,Solar,Hydro
1037,5590375.802549999,18381228.186789498,0.0,159979.5
1038,5574893.920200001,18082719.135000013,559.8076923076924,203341.5
1039,5592992.149799999,16487883.05873682,4590.423076923075,254916.0
1040,5306233.4411625005,14255545.975578936,52174.076923076944,348538.5
1041,4332179.8933875,12509157.058578957,133906.0,536769.0
1042,5197470.162637501,12924350.638105255,230864.6923076922,455301.0
1043,5132883.9857625,12954505.350789491,328047.3076923077,356751.0
1044,4649805.232875001,12906044.73426317,395224.2307692305,293679.0
1045,4073368.3167375,11667075.997736841,383692.19230769237,262143.0
1046,4312250.220712501,11021475.564947378,408659.61538461555,262800.0
1047,4182461.3803499998,10185532.30089473,348200.38461538457,284809.5
1048,3957734.385,9543671.766947376,144318.42307692312,287109.0
1049,3514065.3417375004,8835553.692947377,2575.115384615386,418180.5
1050,3308730.6495375,8350982.302736839,223.92307692307676,462856.5
1051,3091222.1092499997,8257070.692421049,111.96153846153838,466470.0
1052,3031433.8745625,8432359.087263167,0.0,425736.0
1053,2847520.3296374995,8610045.38005264,0.0,363978.0
1054,2483441.5097250002,9336317.612210512,0.0,318973.5
1055,2320949.8954125,9217886.428421063,0.0,314046.0
1056,2064667.7155499996,9816384.052421063,0.0,307804.5
1057,2145859.8640874997,11218846.11821052,0.0,251959.5
1058,2634418.846125,13004941.82257895,0.0,238491.0
1059,2720321.9863875,14798292.867473697,0.0,235206.0
1060,2779330.8002624996,15981520.356000008,0.0,232578.0
1061,3131992.4761125,16302222.214105248,0.0,239148.0
1062,3580775.929912499,17484472.839789446,0.0,247032.0
1063,3992735.471175,18944057.671578944,15898.538461538454,242104.5
1064,4123583.3838375006,18768568.529842097,123941.42307692312,257872.5
1065,4817660.359049999,18178073.90999999,242956.5384615384,284481.0
1066,4884512.7313125,19389341.155736864,276545.0,253930.5
1067,5395974.1518375,20159275.047157925,259750.76923076942,254587.5
1068,5417193.9813749995,20676511.276578933,223587.1923076922,227322.0
1069,5559433.187962499,21443497.191947382,175331.7692307693,208269.0
1070,5631550.3715625,21515641.200000025,107818.96153846158,230935.5
1071,5671178.632350001,21614851.263789456,45680.307692307666,245061.0
1072,5740005.015112499,20252889.4888421,7613.384615384619,315031.5
1073,5683871.8332,17531961.3355263,1567.4615384615379,404383.5
1074,5592580.114274999,15729058.215947393,783.7307692307689,426721.5
1075,4900217.0815125005,15218644.219578933,0.0,416538.0
1076,5121885.143924999,15215953.895052645,0.0,347881.5
1077,4801482.873,14987249.438684206,0.0,293350.5
1078,4690349.998537499,15304614.472421048,0.0,266413.5
1079,5053256.1622125,16294710.802736867,0.0,262471.5
1080,5356460.258325001,15834371.301473694,0.0,256230.0
1081,5514718.7167875,14907385.368947348,0.0,249331.5
1082,5320716.568200001,14772734.784473669,0.0,229621.5
1083,4672671.6378375,16710133.581473667,0.0,222723.0
1084,4307952.04785,16309289.453210551,0.0,222066.0
1085,3970003.8002625,15900888.073736869,0.0,234877.5
1086,4279639.09725,16672396.326631607,0.0,276597.0
1087,4961969.1433125,17852508.28657893,16234.423076923089,343611.0
1088,5249616.156675,18291911.625473704,270834.96153846156,361021.5
1089,5020364.603924999,18920639.834999967,628104.2307692308,354123.0
1090,5230693.0726875,20601632.68484212,958390.7692307688,287437.5
1091,5006434.5131625,21752008.81342106,1206945.384615385,286452.0
1092,4765646.749049999,22720203.18331583,1258447.6923076927,273640.5
1093,4601997.3619125,22905396.145421058,1138648.846153846,274626.0
1094,4895347.8556125,22256493.663315818,940476.9230769224,286780.5
1095,4939268.8059,21707490.423315793,575482.3076923075,302548.5
1096,4629940.5772125,20354382.060631596,202314.5,332442.0
1097,4556576.3203125,19291744.970526308,5374.1538461538485,407997.0
1098,4546824.551775001,17586221.482421037,2015.3076923076933,464170.5
1099,4808727.9615375,18480288.085578945,0.0,461542.5
1100,4858537.2598125,17765061.67468419,0.0,423108.0
1101,5000062.8459375,17423855.180999987,0.0,312403.5
1102,5067948.440362499,16947506.510052655,0.0,289737.0
1103,5125407.8126625,17038463.821578927,0.0,285795.0
1104,5156065.2924,16471311.165473673,0.0,261157.5
1105,5068730.994525,15962631.17968423,0.0,255573.0
1106,4913318.4012,15908284.0951579,0.0,251959.5
1107,4790219.2630875,14571652.784684228,0.0,248674.5
1108,4409893.2400875,13538027.57257895,0.0,256230.0
1109,4008833.8401375003,12813930.361894745,0.0,264114.0
1110,2910115.2625875,12602145.549315777,223.92307692307676,328171.5
1111,2900755.9461375,11826209.799947377,34484.15384615382,438876.0
1112,2779628.4685124997,11131563.897473685,368353.4615384613,519358.5
1113,2390127.9967124998,10243243.081421051,760218.8461538464,518701.5
1114,1814115.6495,9559601.902421039,1058036.538461539,389929.5
1115,1788073.5943125,9492242.625473695,1240533.8461538458,339340.5
1116,1927775.5707374997,10184221.913684221,1223739.615384615,326529.0
1117,1823301.8483624996,10269529.8598421,1129244.0769230777,333756.0
1118,1607500.983825,10648239.667105246,827395.7692307689,344268.0
1119,1425875.5677375002,10579244.382000001,443367.6923076924,376461.0
1120,1663284.013875,10750973.075999992,122150.03846153841,415881.0
1121,1655512.5225375,11446968.88278947,3246.8846153846134,454315.5
1122,1922253.8247000002,12761110.218315795,671.7692307692311,429349.5
1123,2204657.9601749997,13443428.364631573,447.8461538461535,411939.0
1124,2339229.075975,14835334.621263146,111.96153846153838,320944.5
1125,2334941.8698375,14553549.208421035,0.0,267070.5
1126,2404425.4727625,14792749.407947345,0.0,244404.0
1127,2617739.2407375,13510234.402105272,0.0,251302.5
1128,2366582.4381375,12476952.198473677,0.0,239476.5
1129,2094814.4592374999,11851459.649526315,0.0,254259.0
1130,2128727.489625,11091030.412263164,0.0,247689.0
1131,2116238.7398624998,9616278.915473692,0.0,240790.5
1132,2052489.1674374999,8758526.951368412,0.0,249003.0
1133,1605746.3078250003,7416984.455052638,0.0,267727.5
1134,1581571.7292375,6668312.346947372,223.92307692307676,285138.0
1135,1102578.86475,6542221.167473686,27654.5,359379.0
1136,773877.9163500001,6481083.463578949,200859.0,427378.5
1137,711134.1492750002,6318287.216052638,465760.0,484209.0
1138,738826.696575,6408898.357736841,752381.538461539,424093.5
1139,888025.0735125,6716192.852368423,949433.8461538464,366277.5
1140,975696.2065125,7103579.035263164,1006534.2307692312,347881.5
1141,865052.1346499999,6984202.602315792,884608.1153846151,343282.5
1142,800791.0428374999,6400960.161631582,750142.3076923074,352809.0
1143,641087.3266875,5788795.941947368,483673.84615384636,358065.0
1144,569350.8451125,4971805.081578943,155178.6923076923,402741.0
1145,663483.72915,4293873.333947361,4702.384615384614,459571.5
1146,767105.9636625,4155389.5902631567,1231.5769230769229,543339.0
1147,941381.3239875,3578401.9170000013,111.96153846153838,471726.0
1148,932416.0262999999,3342679.222736845,0.0,376132.5
1149,898451.2956375,3170928.3991578966,0.0,314046.0
1150,987049.9002375001,3050483.423684214,0.0,294336.0
1151,906186.7534500001,2886120.718105261,0.0,313389.0
1152,842608.7319375,2719135.6574210483,0.0,289408.5
1153,743064.5524500001,2852248.236157893,0.0,278896.5
1154,850883.9092875001,2718650.3873684187,0.0,275940.0
1155,790722.0226125,2800920.258473686,0.0,268713.0
1156,826051.3272,2671397.413578948,0.0,235863.0
1157,780888.786975,2690801.8929473674,0.0,242433.0
1158,743795.4063375001,2648358.9412105232,111.96153846153838,262800.0
1159,722533.276575,2879679.4299473716,16794.230769230762,296964.0
1160,764425.3827375,3175909.1351052606,155066.73076923072,309118.5
1161,719797.8620250002,3350587.3858421035,311253.0769230768,412596.0
1162,675322.3087874999,3482655.132315784,489271.9230769232,376132.5
1163,816699.8441249998,3669929.8555263174,588917.6923076925,376789.5
1164,804662.2967625,3989262.8411052683,584439.2307692306,381388.5
1165,759766.0912875,3870844.3027894776,512336.0,352152.0
1166,708408.9181125,3955184.8702105223,288860.7692307694,318973.5
1167,713082.3096375,4355088.491368423,150924.15384615387,346567.5
1168,929784.7956375,4946216.965578951,41649.69230769233,424093.5
1169,1087245.0331875,5143367.803736839,895.692307692307,479938.5
1170,1053707.2214624998,5322122.639052634,223.92307692307676,480267.0
1171,1140078.79755,5293136.05200001,0.0,472383.0
1172,1233201.9595500003,5261871.698999992,0.0,457272.0
1173,1623444.2519625002,4926510.575526312,0.0,344925.0
1174,1608184.0541249998,4651172.773578945,0.0,321273.0
1175,1320658.458075,4885907.540210527,0.0,349195.5
1176,1497108.3633,4608638.142157901,0.0,296964.0
1177,1707201.8308125,4577871.704684206,0.0,284809.5
1178,1605789.3913874999,4591682.142631582,0.0,275283.0
1179,1589886.8568000002,4670956.617157901,0.0,274954.5
1180,1519705.3001625,4616193.812684206,0.0,280210.5
1181,1335497.2203374999,4857703.391842111,0.0,302220.0
1182,1471394.526525,5098553.8256842205,335.88461538461553,322587.0
1183,1565813.3287499999,5001087.25657895,1343.5384615384621,477310.5
1184,1443700.41255,4710658.662473677,27430.576923076907,497020.5
1185,1375049.4973874998,4521327.469105257,88113.7307692308,500962.5
1186,1055472.08085,4808703.761999993,157305.9615384616,496692.0
1187,940380.2186625001,4727481.884526312,237806.3076923078,418180.5
1188,1031555.2203,5024991.943894745,282143.0769230768,373176.0
1189,1068028.9809750002,5265380.817947367,328047.3076923077,372847.5
1190,946334.367,4940686.151526308,217317.3461538462,368905.5
1191,768547.3046625,4199779.944947364,128195.96153846159,439861.5
1192,617333.4003375,3635505.714789479,47135.807692307666,517059.0
1193,629307.4973625,3108230.559947369,1903.3461538461547,490122.0
1194,563030.8781625,2828131.737157893,0.0,490779.0
1195,423326.551725,3092871.051473688,0.0,469755.0
1196,342606.75570000004,3556090.559368416,0.0,410296.5
1197,262337.3787375,4963353.16310526,0.0,349524.0
1198,311190.22192499996,6453655.4311579,0.0,313389.0
1199,1180021.9600125,8216682.63015789,0.0,317659.5
1200,1768803.4918125,10142096.679473676,0.0,298606.5
1201,1687946.6117249997,10532100.47542104,0.0,301234.5
1202,1611684.006075,10444298.209578946,0.0,302220.0
1203,1550804.58225,10880016.973578945,0.0,312732.0
1204,1232487.55575,11005796.758263139,0.0,314374.5
1205,1495704.6225,11043622.531421045,0.0,319959.0
1206,1686455.137125,11445337.616684223,0.0,328171.5
1207,1718072.2052999998,11907825.267789474,18473.653846153844,433948.5
1208,2183399.7471000003,12103368.550105253,223475.2307692306,415224.0
1209,2512177.462575,11502898.232210526,490391.5384615388,411610.5
1210,2602241.6916375,11150432.524894733,707596.9230769228,409311.0
1211,2322964.6394625,11575004.303842124,849788.0769230775,365949.0
1212,2228302.219275,11533329.56463158,978543.8461538464,340654.5
1213,3111518.3838750003,11925179.599736832,1015715.0769230777,346567.5
1214,3870946.0733624995,11134592.488421045,779252.3076923074,344596.5
1215,3946999.527900001,10079243.933210542,501587.6923076925,383688.0
1216,3677242.3763625007,8702057.007947365,205785.30769230778,450702.0
1217,2367939.962025,8057754.316894742,13547.34615384615,447088.5
1218,1732734.716625,7246333.787684215,1119.6153846153848,452344.5
1219,1327247.1097875,6357116.723684201,335.88461538461553,430992.0
1220,1312151.4128249998,5410141.4586315835,0.0,378432.0
1221,1438777.9197,4813458.460105267,0.0,332770.5
1222,1693543.5581624997,4203666.847421049,0.0,327186.0
1223,1493345.20995,3744795.801789477,0.0,324558.0
1224,1224890.7486750002,3420262.365157897,0.0,272655.0
1225,878317.9552125,3205012.692789477,0.0,244404.0
1226,455942.3752125,2518172.208947369,0.0,228964.5
1227,692128.0315125,2428215.4705263134,0.0,222066.0
1228,734347.57275,2370144.294000003,0.0,221409.0
1229,785595.078675,2288588.8921578927,0.0,244075.5
1230,799587.0531000001,2136931.7262631576,111.96153846153838,335070.0
1231,751045.1949,1911094.6310526298,25639.1923076923,375147.0
1232,731389.6903499999,1734933.698526314,203434.11538461526,381060.0
1233,826643.53035,1665740.827894737,437769.61538461555,373833.0
1234,846036.6168374999,1624102.4444210536,631463.0769230771,361350.0
1235,798600.04785,1646067.6322105252,736706.9230769227,315360.0
1236,624147.65325,1705765.3327894742,736706.9230769227,307147.5
1237,459637.3781999999,1725956.9928947394,771862.8461538464,302877.0
1238,396565.3927125,1775335.9869473681,512783.84615384636,304191.0
1239,475828.1809875001,1878726.9604736832,332525.7692307694,320616.0
1240,517179.784275,1948400.359105261,131218.92307692312,350181.0
1241,548102.0320875,1952886.3408947354,7613.384615384619,505890.0
1242,496008.5216625,2157134.4511578986,1007.6538461538466,546952.5
1243,599763.92355,2481596.756999998,223.92307692307676,453001.5
1244,789759.300825,3054741.7869473738,0.0,368905.5
1245,1025672.355675,3545677.011789479,0.0,246046.5
1246,1354559.7384000001,4092178.0286842156,0.0,214839.0
1247,1705842.7402499998,4282019.783052635,0.0,209911.5
1248,1713072.9453750001,4618801.94163157,0.0,187245.0
1249,1591669.73295,4616007.291947376,0.0,183631.5
1250,1502844.7438125,4818875.464894739,0.0,165564.0
1251,1544929.551,5049287.060210527,0.0,159651.0
1252,1674632.2242374998,5217117.786947374,0.0,165564.0
1253,2032879.8797999998,5577324.1048421115,0.0,191187.0
1254,2227032.4291875,5961477.788526313,335.88461538461553,263128.5
1255,2322970.122825,6462353.936368423,22056.423076923093,318645.0
1256,2411761.42845,6805964.650736844,198843.69230769225,323244.0
1257,2590656.9133500005,7566871.254631581,447846.1538461537,321930.0
1258,2656686.7812375,7951124.521421045,603472.6923076925,291051.0
1259,2405468.8783125,8455337.49363158,727750.0,233563.5
1260,2462023.4958,9360614.30921054,826276.1538461536,204984.0
1261,2128639.755825,9918036.273315798,919092.2692307688,204327.0
1262,1980831.8029500004,9442598.076473696,736706.9230769227,207940.5
1263,1944945.5454,8971347.112105273,538535.0,217795.5
1264,2170981.4977125,8271039.198789469,225042.6923076922,316674.0
1265,2754530.3350125,7519841.157315796,11867.923076923083,513445.5
1266,2896822.0252124993,7560935.78542105,335.88461538461553,584401.5
1267,3130093.6660125,7565341.152315802,0.0,548266.5
1268,3187115.15265,7783731.644210514,0.0,363649.5
1269,3280441.9824,8076964.372105275,0.0,260172.0
1270,3531576.0682125003,8740189.433842096,0.0,206626.5
1271,3229893.213525,8920940.673315788,0.0,186916.5
1272,3304772.44515,8647875.895263148,0.0,150781.5
1273,3410602.9080749997,8661435.004421063,0.0,147496.5
1274,3595884.9436125,8731385.02278949,0.0,124501.5
1275,3565347.3145124996,8522006.011578955,0.0,129757.5
1276,3025647.3604499996,8062246.621421052,0.0,139612.5
1277,3156298.6554,7505373.154736848,0.0,174762.0
1278,3126993.2161875,8166731.42842106,223.92307692307676,257872.5
1279,3199027.3660124997,9308693.574947353,46016.192307692334,375475.5
1280,3273885.447525,9887938.465263175,321329.6153846154,395514.0
1281,3193666.2041625,10421215.478052625,656094.6153846154,337698.0
1282,3650698.2018375006,11472507.997578938,925921.9230769224,284481.0
1283,3767764.0745250005,12882919.324263148,989740.0,244075.5
1284,3620721.4423875,14248793.29263159,1015491.1538461536,221409.0
1285,3681176.297287499,14305930.284789484,1059715.961538461,182317.5
1286,3934741.0793624995,14924736.539526323,828515.3846153849,183960.0
1287,3898319.8022999996,14942459.170894742,553090.0,181660.5
1288,4281709.4582625,14711932.185631584,226722.11538461526,232906.5
1289,4529967.128775001,14931958.685684232,12987.538461538454,441175.5
1290,4757802.4073250005,14841581.485263158,1231.5769230769229,510817.5
1291,4892642.2078875005,14780592.365684196,671.7692307692311,414895.5
1292,4955088.3067125,14551540.15878946,0.0,288751.5
1293,5081048.9767125,15532958.532789491,0.0,167863.5
1294,4951528.037775,16058988.10847371,0.0,162607.5
1295,4754785.774612499,16205082.846631577,0.0,177061.5
1296,4464807.54885,16053092.1563684,0.0,162607.5
1297,4361016.896775,15687200.117368404,0.0,165564.0
1298,4302198.4339125,15377868.12078949,0.0,154723.5
1299,4039823.454974999,15499712.001789497,0.0,149467.5
1300,3918906.6951375,15262106.712631594,0.0,161293.5
1301,4326063.5941875,14535926.160157904,0.0,161950.5
1302,4581520.9196625,13723659.964894723,223.92307692307676,186588.0
1303,4831545.016237499,13737506.758578932,78373.07692307692,203670.0
1304,5059221.277275,13546016.350578938,420975.38461538445,292036.5
1305,5150939.1318,13422949.02000002,836352.6923076926,291379.5
1306,5149498.5741375005,14439678.29857895,1219261.1538461542,228964.5
1307,4962548.029725,15016485.773842094,1493566.923076922,209911.5
1308,4750797.8034,14384330.64094738,1583136.1538461547,187573.5
1309,4716305.8866,13646019.917842096,1445087.576923078,153738.0
1310,4555470.2477625,13332007.515315803,1200227.6923076927,148482.0
1311,4456801.8396,12698848.647947364,821797.6923076926,156694.5
1312,4497512.6728125,11801826.165315779,358276.9230769232,258529.5
1313,4618431.7826625,11116612.20552631,33924.34615384618,444460.5
1314,5007040.033049999,11597506.924263138,1791.384615384614,456943.5
1315,5186899.023075,12842502.809684206,447.8461538461535,443803.5
1316,5126934.537450001,13193560.127368418,0.0,218781.0
1317,5227518.9891375005,13894141.499052623,0.0,167863.5
1318,5287789.759725,14021212.702736842,0.0,142240.5
1319,5289420.6684,13943895.11526314,0.0,147168.0
1320,5219141.9779125005,13412355.274421062,0.0,140926.5
1321,4981964.6163375005,13153385.457473699,0.0,136656.0
1322,4815691.8319125,12849015.22863158,0.0,124501.5
1323,2490937.2662625,8666889.945631571,0.0,124173.0
1324,4779460.905862499,11075887.457526308,0.0,122202.0
1325,4751692.374825001,10660023.667894714,0.0,134356.5
1326,4768498.097549999,10410273.981947372,559.8076923076924,146182.5
1327,4688773.923487499,10044713.886631591,73446.7692307692,135342.0
1328,4629535.591724999,10185556.011157896,451205.0,162279.0
1329,4526778.94515,10160088.02715791,880017.6923076926,181003.5
1330,4382342.476875,10708843.09973684,1253969.2307692308,202356.0
1331,4245310.8979875,11005507.493052632,1534992.6923076927,191844.0
1332,3910844.5855875006,10906395.431684207,1630160.0,213853.5
1333,3393555.9174,10499505.186315794,1505098.961538462,214182.0
1334,3322211.8879124997,10294044.691263154,1299873.4615384615,207940.5
1335,3578904.536625,10032354.516789483,911366.9230769224,203998.5
1336,3713933.9048625007,9868834.31589474,434410.7692307695,284481.0
1337,4224587.704425,9452167.538684223,40754.0,441504.0
1338,4711709.26215,9850882.485315803,2911.0,451687.5
1339,5060443.283775,10651048.542947354,2127.269230769231,417523.5
1340,5066415.448875,11357119.630894722,0.0,258201.0
1341,4923256.6040624995,11713017.003631592,0.0,220095.0
1342,4928166.5635125,12104862.296684206,0.0,140269.5
1343,4974195.475012501,11941696.169052634,0.0,128115.0
1344,5019695.6337,11658377.492526336,0.0,127786.5
1345,4712800.451287501,11152108.050157893,0.0,128443.5
1346,4036059.5182874994,10586325.847263154,0.0,114646.5
1347,3454877.9269124996,9705669.768947378,0.0,113332.5
1348,3613587.587775001,9388981.268052623,0.0,119574.0
1349,3648392.0562375,9401982.395684205,0.0,132057.0
1350,3880006.1548875,9329172.919578945,895.692307692307,219438.0
1351,3882522.2349375,10093389.47621054,47471.692307692334,282181.5
1352,4278980.3104125,10646257.489105264,307894.2307692306,372190.5
1353,4568566.0840875,11007288.924157899,604592.3076923075,322587.0
1354,4460630.7933,10820516.858526321,793807.3076923074,201042.0
1355,4492592.529975,11433088.894736841,830754.6153846151,135013.5
1356,4524336.498825001,11351582.494105278,806123.0769230775,138298.5
1357,4038929.6668875003,9733306.451684214,925586.038461539,139941.0
1358,3707917.8728625,8534189.925473673,628104.2307692308,158994.0
1359,3829100.9674500003,8153031.638368428,416496.9230769232,175419.0
1360,3770401.5718875,6890297.314736854,186863.80769230775,201370.5
1361,3759390.9799875,5926846.578157894,18249.730769230762,422779.5
1362,3484076.0488874996,5829005.386894727,559.8076923076924,467455.5
1363,3463333.2718875,5889909.149526324,111.96153846153838,418180.5
1364,3599884.6648875,5751253.111263157,0.0,296307.0
1365,3088918.3136625,5560728.501315791,0.0,253602.0
1366,3075990.8948999997,5466042.35573685,0.0,187573.5
1367,2899936.5751125,5813767.591105266,0.0,129100.5
1368,2424161.6610749997,6295155.483315797,0.0,115632.0
1369,2255914.86615,6717896.8299473645,0.0,108076.5
1370,1712339.741475,7905140.837052639,0.0,101506.5
1371,1715817.7599749998,8382899.478315793,0.0,94608.0
1372,1888029.0259874996,8863636.128631592,0.0,108405.0
1373,2196532.4002875,8654688.644210512,0.0,137970.0
1374,2641616.151075,8803013.727789486,111.96153846153838,227650.5
1375,2669818.6510874997,9626137.642894732,47695.6153846154,295650.0
1376,3244016.0053124996,9473457.774315797,264453.15384615376,332770.5
1377,3372191.9537624996,9475547.438842092,492630.7692307695,361350.0
1378,3973044.7164375,10416805.369105278,650496.5384615388,281524.5
1379,3274147.08225,11381681.88284211,789328.8461538464,145854.0
1380,2307696.60825,11065545.040736837,939917.115384615,128115.0
1381,2411166.8752875,10477647.485052627,983022.3076923073,118260.0
1382,1262883.4007624998,8216127.81000001,753501.1538461536,111690.0
1383,1192357.175625,8095716.028894745,548611.5384615388,141255.0
1384,1364852.0098125,8245054.331052641,263445.5,204655.5
1385,2173543.0113375,10271646.39599998,27318.615384615394,425407.5
1386,2951966.6352,10136932.58415789,671.7692307692311,593928.0
1387,3075193.457325,10106392.184526317,111.96153846153838,574546.5
1388,2590270.7279624995,10979615.885684203,0.0,463842.0
1389,2835936.3346875003,11192962.414263153,0.0,335070.0
1390,3129235.91145,11546397.08100001,0.0,82125.0
1391,2886208.5854249997,12608974.105105266,0.0,113004.0
1392,2793969.028125,12288996.200368423,0.0,113004.0
1393,2976748.30035,12419393.163631583,0.0,101506.5
1394,2592133.5045375004,12769636.428947356,0.0,100849.5
1395,3338277.3567,12923746.816736834,0.0,104791.5
1396,3901136.6839500004,13513342.027263176,0.0,200056.5
1397,4472160.7379625,14747892.751421038,0.0,291708.0
1398,4729606.174012501,16150305.815999981,447.8461538461535,355108.5
1399,4904312.3699624995,16886961.56273682,28214.3076923077,452016.0
1400,5234617.593562501,18388551.496736825,186527.92307692315,461214.0
1401,5434089.7879125,18935025.641999986,412018.46153846127,462199.5
1402,5497043.4894375,19538926.044631597,647137.6923076925,359379.0
1403,5489957.4184125,19084008.290210526,779252.3076923074,203998.5
1404,5401955.7169875,19978971.141315795,808362.3076923074,195786.0
1405,5478139.205549999,19310310.10657894,996009.8461538464,204327.0
1406,5409073.121512501,18919697.74721053,676247.6923076925,213196.5
1407,5449209.768337499,18180947.593894724,471358.0769230768,239805.0
1408,5402645.053987499,17495822.152421042,211383.38461538474,337698.0
1409,5418995.657625,16804946.181789458,22168.384615384606,561406.5
1410,5392352.782575,16472531.453684196,447.8461538461535,633348.0
1411,5215508.07525,16209361.758789483,0.0,614295.0
1412,5222334.078225,16051854.480631594,0.0,390586.5
1413,5428093.33935,16691193.823263165,0.0,275611.5
1414,5387220.3552749995,17211653.067789484,0.0,246703.5
1415,5431581.5412375,17491922.60447371,0.0,277911.0
1416,5409351.206325,17600110.954578936,0.0,246046.5
1417,5443930.0735875,18335200.243263166,0.0,237834.0
1418,5467080.046725,18877283.247789506,0.0,225351.0
1419,5426391.1469625,19321845.939947385,0.0,225679.5
1420,5394601.744537501,19180322.540526297,0.0,232906.5
1421,5444939.795624999,19710035.110421073,0.0,287109.0
1422,5431253.322825001,20098785.423789445,2575.115384615386,422451.0
1423,5454399.379275,20177152.585578945,7389.461538461544,547938.0
1424,5480822.919825002,20644873.88210525,48143.461538461546,546295.5
1425,5495447.830950001,21692094.559105303,104012.2692307692,485851.5
1426,5502777.5199375,22590784.663578954,176339.42307692315,430663.5
1427,5494767.893999999,23395695.935210533,180146.11538461526,387958.5
1428,5458126.4991,23633931.91736846,183616.92307692315,355437.0
1429,5486806.05165,23652778.415210508,309685.6153846154,351166.5
1430,5467453.6987125,23531353.415526293,163575.8076923077,357408.0
1431,5450320.5409125,23322059.761263177,99869.69230769237,401427.0
1432,5306281.22475,23063766.47715789,37731.03846153847,486508.5
1433,5312849.5096875,22860311.87036845,1791.384615384614,550566.0
1434,5243380.0068375,22344435.029368393,335.88461538461553,604768.5
1435,5196384.456862499,22192264.14110529,0.0,565020.0
1436,5168470.22505,22367261.690052636,0.0,520015.5
1437,5175214.760925,22296981.30868422,0.0,317659.5
1438,5028535.5973875,22202149.740157902,0.0,294993.0
1439,5058052.537725,21919653.019421045,0.0,286452.0
1440,5116259.214,22165316.636684217,0.0,303205.5
1441,5277426.9879375,22202345.745000016,0.0,259186.5
1442,5193637.29225,22123611.864473652,0.0,205969.5
1443,5038455.00015,22305069.669789452,0.0,198414.0
1444,4955606.092799999,21938312.996526323,0.0,190858.5
1445,4975520.8820625,21593414.024526294,111.96153846153838,402084.0
1446,4518506.90115,21552784.117578965,0.0,398799.0
1447,4721875.416225,21470046.36394739,15674.61538461539,463513.5
1448,4984151.694637501,21764864.51810528,74678.34615384617,550894.5
1449,5059088.1099,21909806.93747369,143422.73076923075,531513.0
1450,5024764.6106625,21955940.78684208,235119.2307692306,494721.0
1451,4982780.8540125005,22238337.924473695,247435.0,391243.5
1452,5037311.3274,22125760.01431579,249674.2307692306,413910.0
1453,5224577.556825001,22097849.873210482,300840.65384615376,358393.5
1454,5222558.112749999,21735754.637684193,172644.69230769228,339340.5
1455,5291934.3984375,21390474.720789462,104460.11538461532,327843.0
1456,5329297.247175,21172021.001526292,40306.15384615382,346896.0
1457,5376358.5975,20537975.37031582,3358.846153846153,563377.5
1458,5407320.7955249995,20164889.637473702,1007.6538461538466,585387.0
1459,5405317.8015375,20111944.61984211,111.96153846153838,547281.0
1460,5313831.031575001,20230157.669210523,0.0,397485.0
1461,5226669.067950001,19670293.54799997,0.0,302877.0
1462,4983407.5240125,19462239.150157914,0.0,281853.0
1463,4644762.8893875005,19350295.094368428,0.0,207283.5
1464,4295652.082425,18677783.512894757,0.0,158337.0
1465,3925038.661087501,17409164.3019474,0.0,141583.5
1466,3730708.294087501,16891022.340473693,0.0,140598.0
1467,3632032.8358874996,16564865.54115791,0.0,139284.0
1468,3529106.2050749995,16319524.38347369,0.0,137313.0
1469,3530840.5143000004,15918918.938526295,0.0,137970.0
1470,3596790.4817624995,15862991.169789448,0.0,201042.0
1471,3615510.681337501,16168309.809157882,16234.423076923089,223051.5
1472,3519688.92165,15990133.50426315,70871.65384615383,299592.0
1473,3439570.7288249996,15609504.746368406,163911.6923076923,352809.0
1474,3367481.745375,15769381.4701579,303415.7692307694,345253.5
1475,3302641.3754812498,15339491.479184205,363315.19230769237,220423.5
1476,3158993.3364000004,14882353.65378948,391865.3846153845,199728.0
1477,3113143.8091875,14292575.083894711,487480.5384615388,155052.0
1478,3182119.8094125,13267953.449052632,249674.2307692306,156366.0
1479,3485736.7243874995,12999289.295842117,161896.3846153847,158665.5
1480,3847485.8985750005,13011925.28542105,64713.769230769205,278239.5
1481,3970196.5012874994,13020862.473947357,7725.346153846151,344268.0
1482,4193250.2877375,13091090.692736853,671.7692307692311,367263.0
1483,4252345.2687375,12897621.26810528,111.96153846153838,353794.5
1484,3998897.987287499,12571356.982263168,447.8461538461535,273969.0
1485,4065906.2437125007,11930430.632684208,1007.6538461538466,158008.5
1486,3657832.05645,11988689.910631564,335.88461538461553,148482.0
1487,3414132.6268499997,11475361.132578956,0.0,140269.5
1488,3462893.81955,11467266.448736863,0.0,139941.0
1489,3401677.5605999995,11333924.670789476,0.0,136656.0
1490,3346649.6679,10981414.704315808,0.0,133371.0
1491,1755465.6042000002,7781850.630000006,0.0,125158.5
1492,3170627.46495,10434094.893000018,0.0,125487.0
1493,3081937.2098625004,10675832.090684196,111.96153846153838,137641.5
1494,3230319.3491249997,10713744.801473677,447.8461538461535,152752.5
1495,3226495.09545,10837991.32247369,45232.461538461546,168520.5
1496,2932251.597,10641221.429210538,184064.76923076934,213525.0
1497,2800220.0613749996,10803083.492368408,339243.4615384614,279882.0
1498,2536397.4747375,11070370.869631574,420975.38461538445,299592.0
1499,2316690.8894249997,11688615.981473688,493750.3846153844,237505.5
