,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1584,38023114.4676979,31658688.723182008,13872798.723182008,15490768.821846385,0,0.0,0.0
1585,37561038.39854413,30570314.397894815,12784424.397894815,14723451.16656184,0,0.0,0.0
1586,36912216.56050954,29656197.611685883,11870307.611685883,14078987.278767545,0,0.0,0.0
1587,36341804.003639676,28943424.533966623,11157534.533966623,13576473.25024048,0,0.0,0.0
1588,35935991.08280254,27368517.540450674,9582627.540450674,12466143.914570967,0,0.0,0.0
1589,37298876.06915376,28179159.928357363,10393269.928357363,11358653.850867616,0,0.0,0.0
1590,41701168.15286624,33015904.55718324,15230014.55718324,15230014.55718324,0,0.0,0.0
1591,47448388.89899909,38671594.236000635,20885704.236000635,20400631.042230077,0,0.0,0.0
1592,49786302.274795264,40075164.775761336,22289274.775761336,21358771.363893602,0,0.0,0.0
1593,51625029.84531392,41975468.59897566,24189578.59897566,22656004.146182902,0,0.0,0.0
1594,52346275.52320291,42516866.35545383,24730976.355453826,23025586.583149947,0,0.0,0.0
1595,52623401.45586897,42604543.94118232,24818653.941182323,23085439.24307177,0,0.0,0.0
1596,52604846.58780709,42759099.678242944,24973209.678242944,23190945.934347488,0,0.0,0.0
1597,51282064.058234766,39884149.2062988,22098259.2062988,21228375.55265153,0,0.0,0.0
1598,49774331.392174706,38316407.46484509,20530517.46484509,20158164.59147111,0,0.0,0.0
1599,49132093.539581425,37632558.72384064,19846668.72384064,19691338.711250693,0,0.0,0.0
1600,51074967.788899004,39806274.00243454,22020384.002434537,21175214.439072706,0,0.0,0.0
1601,52264873.52138308,42176437.446383186,24390547.446383186,22793194.512213394,0,0.0,0.0
1602,55265375.250227466,46021084.10176285,28235194.101762854,25417723.08325068,0,0.0,0.0
1603,54510012.55686987,45764931.57715892,27979041.57715892,25242861.85941737,0,0.0,0.0
1604,51612460.418562315,41692028.368893914,23906138.368893914,22462515.10838277,0,0.0,0.0
1605,46913290.44585987,37696879.9939074,19910989.9939074,19735247.300556134,0,0.0,0.0
1606,41324085.35031846,32632518.7709987,14846628.770998701,16177331.313789736,0,0.0,0.0
1607,37868091.53776161,29101743.08536608,11315853.085366081,13688089.829964394,0,0.0,0.0
1608,37904602.72975431,29977723.695901357,12191833.695901357,14423345.504208136,0,0.0,0.0
1609,37758557.96178344,31169177.23243407,13383287.232434072,15387636.06383809,0,0.0,0.0
1610,37063049.68152865,31539568.500428755,13753678.500428755,15687408.394143175,0,0.0,0.0
1611,36396271.51956322,31677311.948066875,13891421.948066875,15798889.624535812,0,0.0,0.0
1612,36140094.63148317,32317780.03632172,14531890.036321718,16317245.827536125,0,0.0,0.0
1613,37678951.59235669,34580727.28552853,16794837.285528533,18148738.70782167,0,0.0,0.0
1614,42223697.179253854,39553548.7582519,21767658.758251898,22173440.178621013,0,0.0,0.0
1615,48480877.525022745,45925316.53454141,28139426.534541413,27235881.088001605,0,0.0,0.0
1616,50661373.7943585,48219834.604007326,30433944.604007326,29041818.21101226,0,0.0,0.0
1617,52332509.00818927,50091352.05487332,32305462.054873317,30514825.935753264,0,0.0,0.0
1618,52783811.28298452,50874759.587253995,33088869.587253995,31131419.35639333,0,0.0,0.0
1619,52192449.681528665,50465514.15563739,32679624.15563739,30809316.197907,0,0.0,0.0
1620,52106857.87079162,50209716.98097688,32423826.98097688,30607986.942832444,0,0.0,0.0
1621,51672314.83166514,49245023.16393057,31459133.163930573,29848709.254098337,0,0.0,0.0
1622,50551241.674249314,47635285.81826207,29849395.81826207,28581739.74554441,0,0.0,0.0
1623,50287283.71246587,47240055.57215759,29454165.57215759,28270667.46283936,0,0.0,0.0
1624,51148588.71701547,47579504.4039346,29793614.403934598,28537836.091766916,0,0.0,0.0
1625,52369618.744313,47600724.4360341,29814834.4360341,29537060.894300215,0,0.0,0.0
1626,53688810.00909918,48450918.906615876,30665028.906615876,30665028.906615876,0,0.0,0.0
1627,52278041.492265694,46402449.60161564,28616559.601615638,28616559.601615638,0,0.0,0.0
1628,49066253.685168326,41605134.65723706,23819244.65723706,23825945.265646894,0,0.0,0.0
1629,44486792.538671516,33763212.44273304,15977322.442733042,17487091.550720457,0,0.0,0.0
1630,39796002.183803454,27717544.78884869,9931654.78884869,12594093.152926208,0,0.0,0.0
1631,36524359.963603266,23990173.523173474,6204283.523173474,9577383.886875972,0,0.0,0.0
1632,36636886.260236576,23624764.46344287,5838874.4634428695,7337184.596839926,0,0.0,0.0
1633,35667843.312101915,23177410.67789202,5391520.677892022,7044970.537468987,0,0.0,0.0
1634,34375586.533212006,23708844.134928823,5922954.1349288225,7392105.920653546,0,0.0,0.0
1635,33225783.257506814,22142188.088718526,4356298.088718526,6368757.20273126,0,0.0,0.0
1636,32268112.64786169,19968591.23122674,2182701.2312267385,4948951.264615639,0,0.0,0.0
1637,32689487.716105543,19177148.08329207,1391258.0832920708,3622753.7130143233,0,0.0,0.0
1638,34070329.026387624,20136025.23645187,2350135.2364518717,2350135.2364518717,0,0.0,0.0
1639,36161642.22020018,21856242.43012991,4070352.4301299118,4070352.4301299118,0,0.0,0.0
1640,40554956.141947225,26968932.3356444,9183042.335644402,9183042.335644402,0,0.0,0.0
1641,43160418.744313,30119932.02440951,12334042.02440951,11529354.595611157,0,0.0,0.0
1642,43527924.84076433,31523198.916595835,13737308.916595835,12413537.65558641,0,0.0,0.0
1643,43773327.934485905,32006868.084997416,14220978.084997416,12718292.28759137,0,0.0,0.0
1644,44017533.93994539,32952017.832702383,15166127.832702383,13313820.765255798,0,0.0,0.0
1645,43131688.62602364,32415697.321329363,14629807.321329363,12975891.100190826,0,0.0,0.0
1646,41896293.53958143,31278762.723348714,13492872.723348714,12259521.094291212,0,0.0,0.0
1647,41547342.311192,29248925.99311123,11463035.99311123,10980543.259507928,0,0.0,0.0
1648,42086630.57324841,29822303.249935403,12036413.249935403,11341821.972974285,0,0.0,0.0
1649,44193505.9144677,32394553.16592273,14608663.165922731,12962568.400045808,0,0.0,0.0
1650,46739114.10373066,35758754.50083015,17972864.50083015,15082314.720032595,0,0.0,0.0
1651,46153139.39945404,34702372.638663486,16916482.638663486,14416700.108447468,0,0.0,0.0
1652,43312448.95359418,32620973.320047643,14835083.320047643,13105233.252918042,0,0.0,0.0
1653,39946236.760691516,30217725.853965566,12431835.853965566,11590973.413774004,0,0.0,0.0
1654,37040305.004549585,27978540.47508914,10192650.47508914,10178896.60192675,0,0.0,0.0
1655,34714362.51137398,27498295.80429467,9712405.804294668,9867397.492696183,0,0.0,0.0
1656,34950188.89899909,30600317.052147377,12814427.052147377,14818265.679425769,0,0.0,0.0
1657,34877166.51501365,31845870.77897499,14059980.778974991,15638999.451697722,0,0.0,0.0
1658,34090080.98271155,31657095.479623027,13871205.479623027,15514609.583792534,0,0.0,0.0
1659,33075548.68061874,31829991.15083324,14044101.150833242,15628535.874875346,0,0.0,0.0
1660,32196885.896269333,30505198.415186252,12719308.415186252,14755589.075402182,0,0.0,0.0
1661,32037673.157415826,30934939.29142985,13149049.291429851,15038758.594999855,0,0.0,0.0
1662,33261097.361237485,31696127.082666613,13910237.082666613,15540328.711047985,0,0.0,0.0
1663,34269045.67788898,32652943.897610374,14867053.897610374,16170804.825396052,0,0.0,0.0
1664,37657404.00363966,35986686.00011715,18200796.000117153,18367510.332866225,0,0.0,0.0
1665,41234902.27479527,39678194.24527299,21892304.245272987,20699543.25803068,0,0.0,0.0
1666,43267558.14376707,41506808.6909365,23720918.6909365,21847024.523418628,0,0.0,0.0
1667,43957080.98271157,41418074.33789187,23632184.33789187,21791342.46974323,0,0.0,0.0
1668,44309623.47588716,41194125.45765275,23408235.457652748,21650811.399845794,0,0.0,0.0
1669,43769736.66969972,40722750.952704735,22936860.952704735,21355017.27293618,0,0.0,0.0
1670,42687568.88080073,40470703.56434234,22684813.564342342,21196853.994273636,0,0.0,0.0
1671,42642079.52684258,40048860.747227654,22262970.747227654,20932141.697635345,0,0.0,0.0
1672,43448318.47133757,40361218.55635238,22575328.556352377,21128150.612974606,0,0.0,0.0
1673,45215819.29026388,40502942.41086084,22717052.410860837,21374393.038929332,0,0.0,0.0
1674,47742274.06733394,41800783.60610171,24014893.606101707,23863621.505034994,0,0.0,0.0
1675,47077291.5377616,40370659.494242646,22584769.494242646,22584769.494242646,0,0.0,0.0
1676,44645406.73339399,38251087.05413823,20465197.05413823,20465197.05413823,0,0.0,0.0
1677,41242084.804367594,34891249.5405813,17105359.5405813,17645693.458688535,0,0.0,0.0
1678,37260569.24476797,30969538.011704758,13183648.011704758,15061556.759057645,0,0.0,0.0
1679,34351046.22383985,27891773.290942505,10105883.290942505,13033522.644567491,0,0.0,0.0
1680,34449207.46132848,27643218.414469503,9857328.414469503,11885528.72356909,0,0.0,0.0
1681,34368404.00363966,27502670.489145555,9716780.489145555,11773379.113381505,0,0.0,0.0
1682,33391579.98180163,26284863.6023115,8498973.6023115,10801635.365991332,0,0.0,0.0
1683,32754130.482256588,25097926.02955693,7312036.02955693,9854523.654490666,0,0.0,0.0
1684,32395004.003639672,23406685.51975178,5620795.51975178,8505005.591730647,0,0.0,0.0
1685,33969175.068243854,25047324.096466444,7261434.096466444,9284518.683453266,0,0.0,0.0
1686,39121442.94813466,30706047.494009234,12920157.494009234,12920157.494009234,0,0.0,0.0
1687,45460623.83985442,36684385.14437052,18898495.14437052,18898495.14437052,0,0.0,0.0
1688,48449154.68607824,39858822.428921476,22072932.428921476,21586992.456038374,0,0.0,0.0
1689,50367488.62602365,41294176.83678728,23508286.836787283,22702113.62535522,0,0.0,0.0
1690,51057011.46496814,41503524.51089949,23717634.51089949,22864755.006376147,0,0.0,0.0
1691,51769278.98089171,42983409.581085876,25197519.581085876,24014471.87133808,0,0.0,0.0
1692,52012287.89808917,43665047.03709567,25879157.037095673,24544033.318204716,0,0.0,0.0
1693,51371247.13375796,43825492.4800272,26039602.4800272,24668682.74900237,0,0.0,0.0
1694,50978003.63967243,44120288.3147519,26334398.3147519,24897708.468452886,0,0.0,0.0
1695,50690103.91264786,44462731.057347864,26676841.057347864,25163750.882406563,0,0.0,0.0
1696,52474363.96724295,46405568.49986853,28619678.499868527,26673133.616610527,0,0.0,0.0
1697,54208944.858962685,48407136.059199795,30621246.059199795,28228143.546560057,0,0.0,0.0
1698,55514369.60873521,49499060.92574305,31713170.92574305,29076455.661890727,0,0.0,0.0
1699,54003644.22202002,46823660.806973174,29037770.806973174,26997947.87838866,0,0.0,0.0
1700,50824776.342129216,42983534.33089482,25197644.33089482,24014568.788971864,0,0.0,0.0
1701,46105854.41310283,37379227.78454996,19593337.78454996,19654335.364582036,0,0.0,0.0
1702,40720154.32211099,32205614.251533777,14419724.251533777,15526072.783318888,0,0.0,0.0
1703,37103152.13830755,28848230.99507621,11062340.99507621,12847063.309545377,0,0.0,0.0
1704,36803880.07279344,29294737.851812992,11508847.851812992,13925878.062105887,0,0.0,0.0
1705,36651251.31938126,29144286.219557602,11358396.219557602,13802429.682202896,0,0.0,0.0
1706,35855187.62511373,28588822.06857247,10802932.068572469,13346660.951047415,0,0.0,0.0
1707,35302731.39217469,28102457.515794665,10316567.515794665,12947589.733390238,0,0.0,0.0
1708,34824494.63148317,27708515.310584325,9922625.310584325,12624352.781556578,0,0.0,0.0
1709,36651849.86351229,30763870.377514556,12977980.377514556,15131328.793626038,0,0.0,0.0
1710,41413866.9699727,35729513.13413362,17943623.134133622,19205731.60529596,0,0.0,0.0
1711,47988874.24931756,43851965.236356236,26066075.236356236,25845098.44797278,0,0.0,0.0
1712,49971850.95541401,47006775.30838071,29220885.308380708,28360751.03072312,0,0.0,0.0
1713,51385013.648771614,49300939.831468046,31515049.831468046,30190122.934577636,0,0.0,0.0
1714,51396385.987261154,49728650.31271438,31942760.312714383,30531180.225587964,0,0.0,0.0
1715,51272487.35213832,50129529.44898127,32343639.44898127,30850842.142311018,0,0.0,0.0
1716,51456838.94449499,50681376.963107206,32895486.963107206,31290886.580011304,0,0.0,0.0
1717,50752951.04640582,49632422.08059013,31846532.08059013,30454447.618822347,0,0.0,0.0
1718,49579206.0054595,48538805.63060993,30752915.63060993,29582395.4241983,0,0.0,0.0
1719,49150049.86351228,48030344.35842359,30244454.35842359,29176947.27251822,0,0.0,0.0
1720,50746965.60509554,49954790.9888444,32168900.988844402,30711505.304747578,0,0.0,0.0
1721,52076332.12010919,51349221.93336149,33563331.93336149,31823427.647758972,0,0.0,0.0
1722,54329252.22929936,53525339.13873067,35739449.13873067,33558668.35736579,0,0.0,0.0
1723,53787569.79071882,52499906.85350436,34714016.85350436,32740986.367682718,0,0.0,0.0
1724,50811608.37124659,48928084.61380163,31142194.61380163,29933438.33189591,0,0.0,0.0
1725,45735954.14012738,42915880.502497375,25129990.502497375,25129917.95765664,0,0.0,0.0
1726,40113829.117379434,36391000.26167688,18605110.261676878,19748494.172891695,0,0.0,0.0
1727,36756595.08644222,32249297.99711811,14463407.997118112,16350149.954648437,0,0.0,0.0
1728,36164634.94085532,30800548.44867266,13014658.44867266,12284003.783183502,0,0.0,0.0
1729,35599609.28116469,28369684.677064613,10583794.677064613,10893962.591530154,0,0.0,0.0
1730,34820304.82256596,26916395.72096201,9130505.72096201,10075567.262510834,0,0.0,0.0
1731,34295980.16378526,25888097.54717968,8102207.54717968,9496498.372784033,0,0.0,0.0
1732,33316163.42129208,25379248.67985832,7593358.679858319,9209948.657778032,0,0.0,0.0
1733,34521032.75705186,26044836.189901255,8258946.189901255,9584763.113626879,0,0.0,0.0
1734,39103486.62420382,29988473.89896573,12202583.898965731,11816696.1885581,0,0.0,0.0
1735,44860284.07643313,34956834.51395333,17170944.513953328,14675734.991164718,0,0.0,0.0
1736,46998882.25659691,35750502.856135786,17964612.856135786,15132450.749649527,0,0.0,0.0
1737,47362198.544131026,35069851.41635786,17283961.41635786,15191963.284934532,0,0.0,0.0
1738,47007261.87443128,33369276.89355852,15583386.89355852,15497245.978144333,0,0.0,0.0
1739,46892939.945404924,31942292.995261423,14156402.995261423,14156402.995261423,0,0.0,0.0
1740,43697911.37397634,27658134.799359377,9872244.799359377,10493265.19832907,0,0.0,0.0
1741,46481740.12738854,30520586.128041722,12734696.128041722,12164009.471145937,0,0.0,0.0
1742,44957846.76979071,28568828.428999044,10782938.428999044,11006107.059223339,0,0.0,0.0
1743,45254126.114649676,28986782.478465494,11200892.478465494,11242000.731652362,0,0.0,0.0
1744,47005466.24203821,29749372.65180099,11963482.65180099,11758552.36396758,0,0.0,0.0
1745,48497636.76069153,31383610.68610687,13597720.686106872,13488040.34845521,0,0.0,0.0
1746,50648804.3676069,32998161.855570443,15212271.855570443,15212271.855570443,0,0.0,0.0
1747,50021530.11828936,31967765.669992056,14181875.669992056,14181875.669992056,0,0.0,0.0
1748,46383578.889899895,28173748.014398493,10387858.014398493,10783624.14243079,0,0.0,0.0
1749,41406085.89626934,23140420.881315783,5354530.881315783,7949190.2895871075,0,0.0,0.0
1750,35995845.49590536,18164951.236491755,379061.23649175465,5147337.911983334,0,0.0,0.0
1751,32679312.465878054,15227168.618616976,0.0,4933875.926977212,0,0.0,0.0
1752,32597910.464058228,15651087.422987044,0.0,2132182.8835066613,0,0.0,0.0
1753,32362084.07643311,15485645.741464667,0.0,2132182.8835066613,0,0.0,0.0
1754,31753364.695177425,14579972.515556242,0.0,1998921.0416340658,0,0.0,0.0
1755,31233229.845313914,13937207.452207677,0.0,227260.05258010735,0,0.0,0.0
1756,30954308.280254778,13625048.078554068,0.0,0.0,0,0.0,0.0
1757,32586538.125568688,15191769.216495853,0.0,0.0,0,0.0,0.0
1758,37290496.45131937,20143215.14245525,2357325.14245525,2357325.14245525,0,0.0,0.0
1759,43666787.07916287,26762725.65604134,8976835.656041339,8976835.656041339,0,0.0,0.0
1760,46506878.98089172,29968498.777938902,12182608.777938902,11994132.422190074,0,0.0,0.0
1761,47982888.808007255,32268024.536596775,14482134.536596775,13810957.213048736,0,0.0,0.0
1762,48720893.72156505,35058550.89216325,17272660.892163247,16015715.0607263,0,0.0,0.0
1763,49269758.68971792,36030518.33036543,18244628.330365427,16783653.637184694,0,0.0,0.0
1764,49244619.83621472,37645927.34533473,19860037.34533473,18059966.865998354,0,0.0,0.0
1765,48725682.07461327,38255507.53779016,20469617.537790157,18541588.08789578,0,0.0,0.0
1766,48488060.05459507,37798176.30930899,20012286.30930899,18180256.75233231,0,0.0,0.0
1767,48544921.747042775,37590326.72106157,19804436.721061572,18016037.550492153,0,0.0,0.0
1768,49326620.38216558,37767261.76893206,19981371.76893206,18155831.584167402,0,0.0,0.0
1769,50334568.69881712,42043484.51315737,24257594.513157368,21534418.435691375,0,0.0,0.0
1770,52211603.09372157,37077089.98773578,19291199.987735778,17610536.017328274,0,0.0,0.0
1771,51511905.004549585,35453092.67728255,17667202.67728255,16327437.29020582,0,0.0,0.0
1772,48732266.0600546,32347577.373689234,14561687.373689234,13873810.854095617,0,0.0,0.0
1773,44085169.42675158,27835976.354238473,10050086.354238473,10283468.509025326,0,0.0,0.0
1774,38662958.14376707,22775913.411598437,4990023.411598437,6179422.3471566215,0,0.0,0.0
1775,34170884.440400355,18946648.783162832,1160758.7831628323,3073635.1308198795,0,0.0,0.0
1776,34415090.445859864,19704836.234142497,1918946.2341424972,3759548.8738356964,0,0.0,0.0
1777,34416886.078252956,20054650.80189032,2268760.801890321,4025868.37303428,0,0.0,0.0
1778,33277258.05277524,19396421.356263846,1610531.3562638462,3524747.629419694,0,0.0,0.0
1779,32436303.548680615,18416401.14024951,630511.1402495094,2778642.3576644734,0,0.0,0.0
1780,31923351.228389442,17406001.70626331,0.0,2298624.009110656,0,0.0,0.0
1781,33393375.614194714,18555642.27811776,769752.278117761,2884648.8923369963,0,0.0,0.0
1782,37900412.920837134,22890127.641763426,5104237.641763426,6184562.840351487,0,0.0,0.0
1783,44392821.110100076,28490725.71430867,10704835.714308672,10425013.593420045,0,0.0,0.0
1784,47446593.266606,31163426.527610984,13377536.527610984,12401578.103105165,0,0.0,0.0
1785,48893274.431301184,32995391.99009483,15209501.99009483,13756386.654100616,0,0.0,0.0
1786,48930384.16742492,33441840.542735137,15655950.542735137,14086552.440019174,0,0.0,0.0
1787,48695156.32393084,33125430.590493444,15339540.590493444,13852555.174407033,0,0.0,0.0
1788,48562878.07097362,39921213.5694033,22135323.5694033,18878296.695785508,0,0.0,0.0
1789,47446593.266606,31910070.917037703,14124180.917037703,12953750.19590029,0,0.0,0.0
1790,46583492.62966332,31816268.63103749,14030378.631037489,12884379.816502586,0,0.0,0.0
1791,46116029.663330294,32243981.80802213,14458091.80802213,13200690.075303288,0,0.0,0.0
1792,45817954.686078236,33763082.7494534,15977192.749453403,14324123.342700085,0,0.0,0.0
1793,46557156.68789809,34962753.22062902,17176863.22062902,15211325.555847593,0,0.0,0.0
1794,49163816.378525935,33858758.61180214,16072868.611802138,15798052.264208859,0,0.0,0.0
1795,48551505.73248408,30959312.14529233,13173422.14529233,13173422.14529233,0,0.0,0.0
1796,45289440.21838034,26909134.755495813,9123244.755495813,9244298.084357526,0,0.0,0.0
1797,41077485.16833485,21924017.097569425,4138127.0975694247,5449047.227160397,0,0.0,0.0
1798,36835004.36760692,16768548.012682766,0.0,2298624.009110656,0,0.0,0.0
1799,33054001.091901723,12853467.732929252,0.0,2298624.009110656,0,0.0,0.0
1800,33132410.37306642,12330479.860866707,0.0,1665794.5236949155,0,0.0,0.0
1801,33408339.21747042,12357513.601061787,0.0,1665794.5236949155,0,0.0,0.0
1802,32222623.293903552,11025563.090096474,0.0,1665794.5236949155,0,0.0,0.0
1803,31537290.263876244,9828421.71239293,0.0,1665794.5236949155,0,0.0,0.0
1804,30804672.247497726,8917877.158630855,0.0,1665794.5236949155,0,0.0,0.0
1805,31063243.31210191,9171862.891211126,0.0,1665794.5236949155,0,0.0,0.0
1806,32304623.839854408,10274356.424654398,0.0,1665794.5236949155,0,0.0,0.0
1807,35845012.37488626,13814979.552756328,0.0,1464298.7783686665,0,0.0,0.0
1808,40301173.43039126,18001632.500758804,215742.50075880438,244785.57985164778,0,0.0,0.0
1809,43949299.909008175,21431455.07415301,3645565.07415301,3379980.2218198553,0,0.0,0.0
1810,45384010.19108279,22878976.96660784,5093086.966607839,4019881.666916514,0,0.0,0.0
1811,46496703.73066422,23765414.26447986,5979524.264479861,4411746.212007382,0,0.0,0.0
1812,46813333.57597816,23794672.073178794,6008782.073178794,4424680.119373066,0,0.0,0.0
1813,46543390.172884434,23474070.240653884,5688180.240653884,4282952.676767405,0,0.0,0.0
1814,45718596.36032756,22607835.55751999,4821945.557519991,3900019.0379606127,0,0.0,0.0
1815,45280462.05641492,22234811.88187356,4448921.881873559,3735117.6362300916,0,0.0,0.0
1816,46066350.50045497,23158758.399887208,5372868.399887208,4143563.764161391,0,0.0,0.0
1817,47869165.42311191,25212412.661568757,7426522.661568757,5051416.237155988,0,0.0,0.0
1818,49321233.48498635,27022230.355051048,9236340.355051048,5851476.646229881,0,0.0,0.0
1819,48469505.186533205,26283151.7847309,8497261.7847309,5524754.509830415,0,0.0,0.0
1820,45798801.27388535,23983964.491412815,6198074.491412815,4508360.022665149,0,0.0,0.0
1821,42524166.33303002,20605851.590667944,2819961.5906679444,3004108.588468857,0,0.0,0.0
1822,38768900.45495904,16992707.24262128,0.0,1665794.5236949155,0,0.0,0.0
1823,35378147.95268425,13392565.18445826,0.0,1665794.5236949155,0,0.0,0.0
1824,34589865.3321201,12703131.722331967,0.0,1819107.398820239,0,0.0,0.0
1825,35171650.227479525,13362011.650163922,0.0,1819107.398820239,0,0.0,0.0
1826,34532405.095541395,12535710.327317216,0.0,1819107.398820239,0,0.0,0.0
1827,33641172.8844404,21545838.10941358,3759948.109413579,4231486.204179564,0,0.0,0.0
1828,32797824.20382165,10944168.391768787,0.0,1819107.398820239,0,0.0,0.0
1829,32628436.214740667,10819862.46052875,0.0,1819107.398820239,0,0.0,0.0
1830,33367638.21656051,11627096.490291324,0.0,1819107.398820239,0,0.0,0.0
1831,34620989.626933575,12688869.941772673,0.0,1819107.398820239,0,0.0,0.0
1832,38023713.01182894,15965404.038794748,0.0,1819107.398820239,0,0.0,0.0
1833,42490049.31756141,20315033.213104635,2529143.2131046355,3172134.882585907,0,0.0,0.0
1834,45646172.52047317,23296088.296694472,5510198.296694472,5341586.372893819,0,0.0,0.0
1835,47270022.74795268,24805099.46381704,7019209.463817041,6265596.572539026,0,0.0,0.0
1836,48481476.06915376,26025694.625225365,8239804.625225365,7013001.497930989,0,0.0,0.0
1837,49650432.757051855,27270209.570579283,9484319.570579283,7775053.183281119,0,0.0,0.0
1838,48467709.55414012,26229375.531956412,8443485.531956412,7137721.07548809,0,0.0,0.0
1839,48823244.76797088,26775934.417919368,8990044.417919368,7472394.533405231,0,0.0,0.0
1840,49707892.99363057,27732819.340653878,9946929.340653878,8058322.224172009,0,0.0,0.0
1841,50455474.61328478,28733332.16874661,10947442.16874661,8670964.514816144,0,0.0,0.0
1842,52418100.8189263,31090356.319107838,13304466.319107838,10114237.038701292,0,0.0,0.0
1843,51509510.828025475,30451006.733470224,12665116.733470224,9722745.212040666,0,0.0,0.0
1844,48411446.40582347,27659440.672070205,9873550.672070205,8013390.39087286,0,0.0,0.0
1845,44183330.664240226,23747394.232205465,5961504.232205465,5617933.756305004,0,0.0,0.0
1846,39519474.79526842,19115199.338073704,1329309.3380737044,2671990.890724435,0,0.0,0.0
1847,35553521.38307552,15313295.452016942,0.0,1819107.398820239,0,0.0,0.0
1848,36654244.04003639,16792107.293493703,0.0,2701337.963978456,0,0.0,0.0
1849,36890668.97179254,17353768.912745148,0.0,2701337.963978456,0,0.0,0.0
1850,36383103.54868062,17030965.778890748,0.0,2701337.963978456,0,0.0,0.0
1851,36143685.89626934,16888467.11561402,0.0,2701337.963978456,0,0.0,0.0
1852,35928210.00909918,16685153.970045306,0.0,2701337.963978456,0,0.0,0.0
1853,37013370.51865331,18083105.100262363,297215.1002623625,2809643.8041456826,0,0.0,0.0
1854,41925622.20200181,22957405.961502023,5171515.961502023,5173733.486255363,0,0.0,0.0
1855,48601783.43949045,29530954.551499095,11745064.551499095,11745064.551499095,0,0.0,0.0
1856,51726183.803457685,32486427.262330864,14700537.262330864,14332880.922145378,0,0.0,0.0
1857,54143105.004549585,34376316.517980054,16590426.517980054,15778470.038932586,0,0.0,0.0
1858,55102571.246587805,35123897.19640533,17338007.19640533,16350299.573082069,0,0.0,0.0
1859,56217658.962693356,36066159.28504303,18280269.28504303,17071042.239047393,0,0.0,0.0
1860,56071614.19472247,36322793.823936984,18536903.823936984,17267343.739417244,0,0.0,0.0
1861,54584830.57324841,35155487.59141305,17369597.59141305,16374463.280601779,0,0.0,0.0
1862,52420494.99545041,33396919.34119349,15611029.34119349,15029322.492036546,0,0.0,0.0
1863,52115237.48862601,33472444.83509965,15686554.835099649,15087092.454855457,0,0.0,0.0
1864,54076068.061874434,35305182.97350833,17519292.97350833,16488966.29422725,0,0.0,0.0
1865,55854342.675159246,37591531.06503224,19805641.065032236,18237809.465018675,0,0.0,0.0
1866,57907947.58871701,40251719.2246485,22465829.224648498,20272605.440842375,0,0.0,0.0
1867,57744545.040946305,48701361.1186323,30915471.1186323,26735793.866397176,0,0.0,0.0
1868,54277178.88989991,38596291.48379214,20810401.48379214,19006357.527819805,0,0.0,0.0
1869,49269160.1455869,36738744.8452624,18952854.8452624,17585507.49835031,0,0.0,0.0
1870,43216083.34849862,31850964.122980174,14065074.122980174,13846810.854484595,0,0.0,0.0
1871,38399000.18198362,26729082.79226157,8943192.79226157,9805596.766992413,0,0.0,0.0
1872,38785061.1464968,27852664.10872217,10066774.108722169,12376101.274463935,0,0.0,0.0
1873,39481766.51501365,28423216.45539576,10637326.455395758,12836855.043055676,0,0.0,0.0
1874,38503745.40491356,26624702.990709953,8838812.990709953,11384452.188964764,0,0.0,0.0
1875,37667579.25386715,24672525.10151381,6886635.10151381,9807956.492027076,0,0.0,0.0
1876,37386862.056414925,25276273.241255373,7490383.241255373,10295517.768898543,0,0.0,0.0
1877,39026872.9754322,25733940.971795596,7948050.971795596,10665110.730593741,0,0.0,0.0
1878,43593764.69517743,30168102.153260317,12382212.153260317,14245950.397303503,0,0.0,0.0
1879,49890448.95359417,35885254.074364364,18099364.074364364,18862878.727575164,0,0.0,0.0
1880,52389370.70063694,38865034.99798652,21079144.997986518,21268406.594176523,0,0.0,0.0
1881,53442209.82711555,41262823.993823335,23476933.993823335,23172620.17845563,0,0.0,0.0
1882,53997658.78070974,42720351.581532925,24934461.581532925,24315648.704509005,0,0.0,0.0
1883,54387909.55414012,48525851.17311558,30739961.17311558,28868462.453714274,0,0.0,0.0
1884,54161061.32848042,44467164.55988796,26681274.55988796,25685541.858351592,0,0.0,0.0
1885,53855205.277525,45513857.06503512,27727967.06503512,26506383.536737617,0,0.0,0.0
1886,52580904.82256596,45874688.75150174,28088798.75150174,26789356.50700121,0,0.0,0.0
1887,52228960.87352138,46344413.81931202,28558523.81931202,27157726.311070032,0,0.0,0.0
1888,53831862.056414925,47873558.02219655,30087668.022196554,28356918.325742505,0,0.0,0.0
1889,55031943.03912646,48457407.46168102,30671517.461681023,28814787.233253047,0,0.0,0.0
1890,57247154.86806187,50234367.78536812,32448477.785368122,30208322.667344667,0,0.0,0.0
1891,57328556.86988171,51171160.77238494,33385270.77238494,30942978.475026242,0,0.0,0.0
1892,54291543.94904458,49434703.37822494,31648813.37822494,29581206.421764307,0,0.0,0.0
1893,49425978.707916275,45099806.74829135,27313916.74829135,26186703.34259961,0,0.0,0.0
1894,43704495.35941765,39831773.05521409,22045883.055214092,22045883.055214092,0,0.0,0.0
