,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1665,26772780.755883753,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1666,28620150.429586254,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1667,28975087.837500647,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1668,29240275.752862662,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1669,28878893.21014148,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1670,28121382.16020403,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1671,27767945.621735685,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1672,28145320.554591127,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1673,29022819.769819982,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1674,29625050.0,1025869.5043229312,0.0,8219070.0,290400.0,440000.0,1275000.0
1675,29618933.77647221,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1676,27478238.193675973,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1677,24740428.088226654,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1678,20858751.976624977,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1679,18165853.395095278,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1680,18405177.75935237,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1681,18565544.396072105,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1682,17534064.81008359,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1683,16606644.70908273,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1684,15329780.433979988,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1685,16749666.03974963,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1686,21665124.067727633,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1687,27514553.987503767,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1688,29625050.0,804822.1669530049,0.0,8219070.0,290400.0,440000.0,1275000.0
1689,29625050.0,2966979.8569182307,0.0,8219070.0,290400.0,440000.0,1275000.0
1690,29625050.0,3544261.362464197,0.0,8219070.0,290400.0,440000.0,1275000.0
1691,29625050.0,4222286.727674365,0.0,8219070.0,290400.0,440000.0,1275000.0
1692,29625050.0,4633347.332172774,0.0,8219070.0,290400.0,440000.0,1275000.0
1693,29625050.0,4377680.282595225,0.0,8219070.0,290400.0,440000.0,1275000.0
1694,29625050.0,4372329.645856887,0.0,8219070.0,290400.0,440000.0,1275000.0
1695,29625050.0,4335298.335098818,0.0,8219070.0,290400.0,440000.0,1275000.0
1696,29625050.0,5376480.0,895665.6226195914,8219070.0,290400.0,440000.0,1275000.0
1697,29625050.0,5376480.0,2332011.2953248248,8219070.0,290400.0,440000.0,1275000.0
1698,29625050.0,5376480.0,3703383.458769083,8219070.0,290400.0,440000.0,1275000.0
1699,29625050.0,5376480.0,2290489.4867426753,8219070.0,290400.0,440000.0,1275000.0
1700,29625050.0,4600850.603714809,0.0,8219070.0,290400.0,440000.0,1275000.0
1701,29312111.66142994,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1702,23994531.444084704,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1703,20403513.11479567,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1704,20188701.484622903,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1705,19915495.0118234,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1706,19470952.706994846,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1707,19143719.614192996,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1708,18729376.647324964,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1709,20902215.35740812,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1710,25453719.630676948,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1711,29625050.0,3158806.4726452604,0.0,8219070.0,290400.0,440000.0,1275000.0
1712,29625050.0,5376480.0,382240.57226176566,8219070.0,290400.0,440000.0,1275000.0
1713,29625050.0,5376480.0,2196333.716963738,8219070.0,290400.0,440000.0,1275000.0
1714,29625050.0,5376480.0,2783618.1526125222,8219070.0,290400.0,440000.0,1275000.0
1715,29625050.0,5376480.0,3004820.5134138465,8219070.0,290400.0,440000.0,1275000.0
1716,29625050.0,5376480.0,3573832.551488787,8219070.0,290400.0,440000.0,1275000.0
1717,29625050.0,5376480.0,2543756.754643947,8219070.0,290400.0,440000.0,1275000.0
1718,29625050.0,5376480.0,1311256.7123819366,8219070.0,290400.0,440000.0,1275000.0
1719,29625050.0,5376480.0,595798.0446975902,8219070.0,290400.0,440000.0,1275000.0
1720,29625050.0,5376480.0,2008383.0171013325,8219070.0,290400.0,440000.0,1275000.0
1721,29625050.0,5376480.0,3036528.246113077,8219070.0,290400.0,440000.0,1275000.0
1722,29625050.0,5376480.0,4886641.508288205,8219070.0,290400.0,440000.0,1275000.0
1723,29625050.0,5376480.0,3396161.4192189425,8219070.0,290400.0,440000.0,1275000.0
1724,29625050.0,5167328.967677489,0.0,8219070.0,290400.0,440000.0,1275000.0
1725,28514074.40243092,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1726,21812329.950259913,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1727,17459942.58725842,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1728,15620059.853239559,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1729,13615751.954421602,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1730,11917126.897800952,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1731,10334198.597362865,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1732,9624897.975973748,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1733,9594969.243276186,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1734,13244017.523683812,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1735,17609347.249471556,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1736,17956962.530246973,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1737,17747239.656783875,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1738,15644564.282493606,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1739,14005899.119207192,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1740,9794008.43461164,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1741,11729603.334576853,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1742,9588587.238791473,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1743,9999293.882727068,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1744,11363875.71853773,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1745,13239691.26796798,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1746,15353281.701088928,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1747,14950414.097610675,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1748,11509045.338437907,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1749,7078859.6798431985,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1750,3179498.876063641,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1751,1385317.020462241,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1752,2410028.3418077454,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1753,2112557.379273955,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1754,1450615.3486491963,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1755,728559.4095903635,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1756,801777.9694101997,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1757,2654544.1282586902,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1758,7255836.186587263,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1759,12056609.220381167,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1760,13237744.62211287,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1761,14492005.360622894,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1762,15920863.672494557,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1763,16319876.319695164,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1764,17478806.955926873,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1765,17753325.32171334,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1766,18275997.52226895,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1767,18206277.479808956,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1768,19109929.75522446,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1769,24573487.3799202,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1770,18414761.291752543,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1771,17401616.76059717,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1772,14925564.078215923,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1773,10796442.389756262,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1774,6065361.782992613,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1775,2442119.7060068995,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1776,4500868.546726879,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1777,4512855.469023824,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1778,3165827.4680816457,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1779,2204211.908066299,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1780,1557589.3688169643,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1781,3280794.89602853,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1782,7323706.403414153,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1783,11948575.256826267,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1784,13429660.744286072,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1785,14903397.679721605,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1786,15048684.458490413,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1787,14823843.163129374,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1788,22400499.66007424,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1789,13824317.741935622,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1790,13026142.697643176,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1791,12545035.243855663,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1792,12797628.558064613,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1793,13452558.966265652,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1794,14364945.170732327,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1795,11971672.369996537,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1796,8943137.052918077,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1797,4840614.326545082,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1798,631527.7702622563,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1799,0.0,0.0,0.0,8062270.0,0.0,0.0,0.0
1800,0.0,0.0,0.0,8062270.0,0.0,0.0,0.0
1801,0.0,0.0,0.0,7800030.0,0.0,0.0,0.0
1802,0.0,0.0,0.0,7662430.0,0.0,0.0,0.0
1803,0.0,0.0,0.0,7472350.0,0.0,0.0,0.0
1804,0.0,0.0,0.0,7137950.0,0.0,0.0,0.0
1805,0.0,0.0,0.0,7334750.0,0.0,0.0,0.0
1806,0.0,0.0,0.0,7334750.0,0.0,0.0,0.0
1807,0.0,0.0,0.0,8062270.0,0.0,0.0,0.0
1808,624395.5827392861,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1809,3206410.4993105903,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1810,4731184.064040307,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1811,5317989.7047608495,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1812,5312743.467921574,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1813,5016731.264242537,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1814,4015111.0185381584,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1815,3859846.0792888254,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1816,5324630.693598568,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1817,8196044.142280281,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1818,11112988.790623423,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1819,11190549.609817814,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1820,9496421.24272151,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1821,5932617.514824033,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1822,1993352.443370942,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1823,0.0,0.0,0.0,8219070.0,290400.0,440000.0,93204.53328639269
1824,0.0,0.0,0.0,8219070.0,190426.94937180728,0.0,0.0
1825,0.0,0.0,0.0,8219070.0,290400.0,440000.0,236720.20517393947
1826,0.0,0.0,0.0,8219070.0,162565.769389309,0.0,0.0
1827,6044311.546904951,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1828,0.0,0.0,0.0,8062270.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,7992830.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,8062270.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,8219070.0,290400.0,440000.0,32186.039176877588
1832,1355946.401030887,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1833,5262924.942480382,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1834,7260360.661397953,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1835,7982628.474101789,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1836,8721806.298091535,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1837,9838673.69128761,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1838,8964921.353901446,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1839,9569346.976574987,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1840,11525702.0347392,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1841,13793135.40217043,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1842,16430839.922203034,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1843,16344407.350023992,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1844,14058634.57539428,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1845,11122171.56043107,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1846,7555601.766533215,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1847,4281655.938338444,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1848,5591960.147273328,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1849,6346124.188220847,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1850,7131166.763931416,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1851,7214864.05733332,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1852,6677461.410038784,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1853,7562992.838813592,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1854,12669217.94567532,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1855,18933198.591481257,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1856,21751497.94940979,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1857,22481520.053829506,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1858,22872828.898958355,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1859,24240324.462901413,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1860,24523463.284572616,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1861,23531211.712621808,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1862,22270175.572477672,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1863,22903936.355966248,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1864,25023159.592854477,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1865,28423998.241464972,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1866,29625050.0,1979964.5884661674,0.0,8219070.0,290400.0,440000.0,1275000.0
1867,29625050.0,5376480.0,1856449.2059492618,8219070.0,290400.0,440000.0,1275000.0
1868,29545970.439670987,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1869,26768439.663479373,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1870,21390572.17031468,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1871,17151003.605637833,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1872,17716012.380855914,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1873,18692166.149452,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1874,17524685.716037467,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1875,16774459.572841406,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1876,16996183.073739246,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1877,18153089.618088983,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1878,22478672.944716774,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1879,28555889.11021334,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1880,29625050.0,1715275.6544658393,0.0,8219070.0,290400.0,440000.0,1275000.0
1881,29625050.0,2880543.6810778156,0.0,8219070.0,290400.0,440000.0,1275000.0
1882,29625050.0,3637197.096805334,0.0,8219070.0,290400.0,440000.0,1275000.0
1883,29625050.0,5376480.0,1611341.463038534,8219070.0,290400.0,440000.0,1275000.0
1884,29625050.0,4490853.170920394,0.0,8219070.0,290400.0,440000.0,1275000.0
1885,29625050.0,4909933.951909766,0.0,8219070.0,290400.0,440000.0,1275000.0
1886,29625050.0,4609677.321754649,0.0,8219070.0,290400.0,440000.0,1275000.0
1887,29625050.0,4883952.815153971,0.0,8219070.0,290400.0,440000.0,1275000.0
1888,29625050.0,5376480.0,1221365.8893055469,8219070.0,290400.0,440000.0,1275000.0
1889,29625050.0,5376480.0,2290389.455235079,8219070.0,290400.0,440000.0,1275000.0
1890,29625050.0,5376480.0,4427272.049372993,8219070.0,290400.0,440000.0,1275000.0
1891,29625050.0,5376480.0,4712934.081125632,8219070.0,290400.0,440000.0,1275000.0
1892,29625050.0,5376480.0,2453661.115902297,8219070.0,290400.0,440000.0,1275000.0
1893,29625050.0,3432530.45900023,0.0,8219070.0,290400.0,440000.0,1275000.0
1894,27451011.436313875,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1895,22447061.064772815,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1896,21841386.135123774,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1897,22251865.274026968,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1898,21464010.6069666,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1899,20123730.202267427,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1900,18655898.78303276,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1901,19230901.788549982,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1902,23017438.230612606,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1903,29625050.0,1441940.653453365,0.0,8219070.0,290400.0,440000.0,1275000.0
1904,27909092.559064902,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1905,27099663.274552017,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1906,24922966.140311345,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1907,23730597.214281224,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1908,21789645.829058573,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1909,19767611.386897147,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1910,16842517.045831252,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1911,16407098.271451775,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1912,17992771.581358638,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1913,20411906.768344738,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1914,21521770.67879056,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1915,20903977.90881255,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1916,17857005.904454473,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1917,12280289.092679214,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1918,6829589.305074602,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1919,3661625.366963513,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1920,3667216.235777829,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1921,4267665.962373629,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1922,4777439.863522608,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1923,4526481.225128584,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1924,6249470.353446607,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1925,10216751.382751957,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1926,15738914.759402145,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1927,23421025.669183,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1928,25009599.752205923,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1929,24467384.80144587,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1930,23300116.276149154,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1931,22876948.051231638,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1932,22833269.17941761,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1933,23776412.08921872,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1934,20129736.705476455,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1935,19028451.355158597,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1936,20009359.839134727,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1937,21063598.1783922,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1938,22684392.77097672,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1939,21293355.832209483,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1940,17219441.42647342,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1941,11064983.575066857,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1942,5424367.186454825,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1943,1004503.3592939526,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1944,2097593.0436460376,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1945,2264206.8561138436,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1946,0.0,0.0,0.0,8219070.0,290400.0,440000.0,1083883.3005710766
1947,0.0,0.0,0.0,8219070.0,290400.0,440000.0,980035.5334403254
1948,6092236.247882694,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1949,437860.1800125465,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1950,4586692.952312969,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1951,10005623.680404317,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1952,11092043.982873458,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1953,11400109.798343498,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1954,12520300.525091387,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1955,10338106.21924619,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1956,10481738.69020085,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1957,10881289.687466267,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1958,12464708.920492217,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1959,16170922.001770169,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1960,20215798.93477844,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1961,24414665.24666494,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1962,29250043.33354652,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1963,29625050.0,3598656.5688631833,0.0,8219070.0,290400.0,440000.0,1275000.0
1964,28808258.37266264,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1965,25779190.384726465,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1966,21961763.958234176,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1967,19160844.470331438,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1968,18674537.47023374,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1969,19377973.747133274,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1970,18922004.372849554,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1971,17895018.678431347,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1972,16666446.454336286,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1973,17085669.457249485,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1974,18313795.09365438,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1975,21628682.14045438,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1976,26249006.10314537,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1977,29508290.67335988,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1978,29625050.0,40283.384858325124,0.0,8219070.0,290400.0,440000.0,1275000.0
1979,29625050.0,494301.774157092,0.0,8219070.0,290400.0,440000.0,1275000.0
1980,29625050.0,175393.39132016152,0.0,8219070.0,290400.0,440000.0,1275000.0
1981,28391903.6962578,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1982,26951403.20714104,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1983,25864370.175575316,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1984,27298234.687074646,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1985,29625050.0,317897.0543472618,0.0,8219070.0,290400.0,440000.0,1275000.0
1986,29625050.0,2264553.6532257795,0.0,8219070.0,290400.0,440000.0,1275000.0
1987,29625050.0,2268245.3944066167,0.0,8219070.0,290400.0,440000.0,1275000.0
1988,29172136.50916189,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1989,26274296.954537936,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1990,22674889.18884945,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1991,20442453.129351504,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1992,20767522.804275367,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1993,19388824.47241763,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1994,17960323.028212685,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1995,16529327.907792546,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1996,15805860.963050932,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1997,16370908.66743204,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1998,17193474.033404645,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
1999,19349645.282152046,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
2000,22097463.29530184,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
2001,23562340.916476734,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
2002,24227309.29540681,0.0,0.0,8219070.0,290400.0,440000.0,1275000.0
