,Wind Onshore,Wind Offshore,Solar,Hydro
2556,4867557.5326,10815384.103987126,31037.30769230769,52657.5
2557,5096993.354599999,10808526.598949624,31805.76923076923,52746.0
2558,5048062.675600001,10705456.839192377,30798.23076923077,54162.0
2559,4861287.008899998,10656024.441177376,22883.076923076922,54781.5
2560,4715033.6975,10632497.362724248,15753.461538461537,61950.0
2561,4713838.667299999,10638460.474019624,9763.73076923077,64605.0
2562,4656153.340999999,10362286.860505125,4747.384615384615,67968.0
2563,4528990.227299999,9903693.399687752,798.3461538461538,68233.5
2564,4526813.946899998,9258470.750709374,38.42307692307692,65932.5
2565,4358775.7409,8200251.213238501,34.15384615384615,57082.5
2566,2701533.9407,3975295.67023875,0.0,53011.5
2567,3695818.3072999995,7838266.867006876,0.0,51861.0
2568,3372281.8738,6928598.397171751,0.0,51595.5
2569,3272981.7764,6740005.336291499,0.0,51684.0
2570,3065960.7874,7165051.007039251,0.0,52834.5
2571,3233386.870000001,6973329.756626999,0.0,60534.0
2572,2234009.5512,3450871.6201050007,0.0,61419.0
2573,3149623.590400001,6389776.504546501,0.0,74340.0
2574,3256996.3769000005,6300437.804344125,1092.923076923077,91686.0
2575,3099879.478500001,6307379.933911875,7782.807692307692,106377.0
2576,3160401.3091,5913357.9077625,19168.846153846152,92305.5
2577,3381154.1001000013,5949202.232497875,33257.30769230769,90358.5
2578,3616042.381,5513130.569076001,47303.07692307692,89473.5
2579,3781879.3655999997,4360878.588061126,58872.692307692305,89916.0
2580,3916356.6057,2973288.70650825,65746.15384615384,78765.0
2581,3947313.3748999992,2376830.213564625,69588.46153846153,72039.0
2582,3846087.8323000018,2834546.789163375,65801.65384615384,72747.0
2583,3951476.384099999,3145717.023067125,58830.0,80535.0
2584,4096284.899000001,4708873.6240162505,44912.30769230769,110271.0
2585,2607334.6341000013,3133668.240811875,29457.692307692305,121068.0
2586,3735509.7709999993,6834684.136161376,15155.76923076923,124254.0
2587,2563426.3599,4188399.204975376,3697.153846153846,110625.0
2588,3869032.1271,8643126.397083748,106.73076923076923,78676.5
2589,4124248.7481999975,9524649.915392626,76.84615384615384,63366.0
2590,4184530.4326,10229462.82410325,0.0,54339.0
2591,3840402.7095000013,10344371.26383375,0.0,53896.5
2592,3534495.2874,9591080.171638876,0.0,53277.0
2593,3407115.899600001,8459550.987229876,0.0,53100.0
2594,3284523.7586000003,7207920.626828999,0.0,53100.0
2595,2132671.0615,2447030.638537875,0.0,55932.0
2596,1986360.3857999996,2377426.96240725,4.269230769230769,60976.5
2597,1300654.9786999996,1093257.0110816252,8.538461538461538,74694.0
2598,1649388.5918999994,1791794.5731611247,1887.0,100801.5
2599,2201751.5744000003,2999266.9782513753,11697.692307692307,103102.5
2600,2045486.232999999,2411654.6668061246,22123.153846153844,95757.0
2601,1381983.3041000003,1061004.851751,39661.153846153844,80269.5
2602,1765919.0010000006,1395401.6011211248,52639.61538461538,72304.5
2603,1759384.8153,1003074.983664,64465.38461538461,86287.5
2604,1804805.9392999997,918154.267558125,69673.84615384616,64693.5
2605,1831990.9167000004,858688.026534,70356.92307692308,63897.0
2606,1746451.1252999995,796364.978092125,66190.15384615384,69649.5
2607,1697939.4550999994,998945.8902052499,57634.61538461538,78765.0
2608,1131485.5202000001,779030.0807835,45040.38461538462,96642.0
2609,1435895.4133999995,1562965.46623425,30268.846153846152,112572.0
2610,1240145.2622999994,1639124.625372,15454.615384615385,113988.0
2611,482125.9197999999,100490.17062825,3859.3846153846152,105757.5
2612,862581.9908999999,1132989.687077625,102.46153846153845,92748.0
2613,806369.2524999997,978638.9210325001,46.96153846153846,72747.0
2614,726673.4937000002,835017.961805625,0.0,65401.5
2615,680777.7781,848305.4720984999,0.0,65224.5
2616,648886.4340000002,806461.5599771249,0.0,64782.0
2617,646095.5360999997,1041783.41103525,0.0,61065.0
2618,541485.4997999999,727080.832515375,0.0,59737.5
2619,712577.9093999998,1196392.427802,0.0,61419.0
2620,542003.9163,434064.01939387503,8.538461538461538,72304.5
2621,427076.8572000002,68554.62376424999,12.807692307692307,86022.0
2622,871811.5861000002,1779350.3900835002,1566.8076923076922,95226.0
2623,934025.4853999999,1593083.0447415002,8854.384615384615,95845.5
2624,499527.6118000002,85499.956425,19638.46153846154,98589.0
2625,1403916.7758000002,1444820.8677435,32873.07692307692,78499.5
2626,1199336.4418000004,753696.7063226249,47303.07692307692,63897.0
2627,2005127.4193999998,1427086.1924816251,60751.153846153844,60180.0
2628,2201490.4065,1551811.077721125,70442.30769230769,62127.0
2629,2371775.084,1331825.234205375,72406.15384615384,63100.5
2630,2438521.475599999,1293626.01305925,67338.57692307692,64870.5
2631,2459594.8391000004,1255721.518725375,58403.07692307692,69826.5
2632,1706369.8694,696891.7608705,45638.07692307692,90358.5
2633,2318748.380200001,1460895.151360125,30951.923076923074,100447.5
2634,2080326.6722,1656186.6815227503,16052.307692307691,98766.0
2635,1075590.2451,900139.45592025,4247.884615384615,97527.0
2636,810460.6453999999,906156.5518297501,251.8846153846154,81597.0
2637,963627.9583000003,1532213.2037501251,119.53846153846153,69472.5
2638,836279.2123,1260585.9701711251,0.0,48852.0
2639,769669.2835999998,1201442.177788125,0.0,47436.0
2640,715631.4003999999,733629.020304375,0.0,47082.0
2641,615792.5774000001,487977.14038125006,0.0,43896.0
2642,512087.5431,354792.720204,0.0,43099.5
2643,469404.94090000016,299404.50611175003,0.0,43011.0
2644,324307.823,60915.071343749994,4.269230769230769,46816.5
2645,346667.78579999995,61991.845539,8.538461538461538,61596.0
2646,617558.7564999998,652116.6301065,1852.8461538461538,93544.5
2647,663987.8531999998,690768.154776375,10459.615384615385,95226.0
2648,666914.8577000003,692269.5106665001,20697.23076923077,95314.5
2649,701873.5885000001,769752.022372125,36587.30769230769,87526.5
2650,830922.2418000002,1057631.54289,47004.230769230766,68676.0
2651,1105125.7336000009,1474213.3015691251,54475.38461538462,64074.0
2652,1433797.1627,1986915.3952196252,56268.46153846154,63897.0
2653,1187569.6343,1220665.0775475001,54432.692307692305,60445.5
2654,1686621.9418999997,2598666.1243968755,52212.692307692305,63897.0
2655,1784193.627999999,2853397.632798375,42180.0,73101.0
2656,1776634.7234999994,3097978.5747007504,32873.07692307692,78765.0
2657,1750149.8756000004,3478923.19283925,23822.30769230769,94518.0
2658,1557901.084600001,4030736.4099015007,11740.384615384615,110182.5
2659,976078.5055,2287584.89215425,2757.9230769230767,110802.0
2660,1444687.8285,5118330.872674501,187.84615384615384,96199.5
2661,1731520.7301,5748827.39434575,136.6153846153846,71331.0
2662,1986824.6446999998,6342087.663663374,0.0,42568.5
2663,2181037.005,6664838.32681875,0.0,34249.5
2664,2240638.5127000003,6262651.492543874,0.0,30709.5
2665,2344813.8630000013,6044339.172065998,0.0,29824.5
2666,2063122.0140999996,4742115.014924625,0.0,29559.0
2667,1442829.0114,2052306.812404875,0.0,30267.0
2668,1175757.2204,1241059.5893377499,21.346153846153847,39736.5
2669,1227689.3706,1163508.50258175,21.346153846153847,53542.5
2670,1591954.8134,2786014.6210649996,1968.1153846153845,73101.0
2671,1677674.5363000003,4050550.2223290005,10583.423076923076,76021.5
2672,2079739.1335,5140365.34949925,17982.0,80800.5
2673,2024188.7568000006,4789484.325253875,31592.30769230769,81597.0
2674,2360566.598599999,5892735.785166751,38508.46153846154,79650.0
2675,2820984.9409000017,6125244.600115875,45510.0,65755.5
2676,3042416.127099999,5993854.803597376,49565.76923076923,50622.0
2677,3136916.5072,5448496.395532126,48882.692307692305,47259.0
2678,3033785.115900001,4814301.1982715,41765.88461538462,47967.0
2679,2995454.0056000007,4663274.133604124,35776.153846153844,67171.5
2680,3067999.8922999995,5465964.065810625,30823.846153846152,73278.0
2681,3104833.83,6168125.8922546245,24078.46153846154,82128.0
2682,2244097.1167999995,3595956.00008775,14728.846153846152,93810.0
2683,3073350.8057000004,7729233.995954251,4371.692307692308,99297.0
2684,2780323.9849000005,8123137.839570001,140.8846153846154,94075.5
2685,2873842.758499999,7546682.834725126,192.1153846153846,59206.5
2686,3125442.222,6393162.944800125,0.0,41860.5
2687,3234932.8556999997,6659091.153979875,0.0,31063.5
2688,3146883.6434000013,7381717.526308125,0.0,25134.0
2689,3220171.7030000007,7788179.358404251,0.0,25134.0
2690,3174268.8613999994,8324631.764182501,0.0,24957.0
2691,3101985.2115,8609677.821980625,0.0,31240.5
2692,1422078.8119999997,306425.42403525,12.807692307692307,40356.0
2693,2276956.1717000008,4325874.67245375,12.807692307692307,47790.0
2694,3288160.512699999,8586782.509417126,2360.8846153846152,58941.0
2695,3524817.8231,8535838.542206626,9793.615384615385,85225.5
2696,3834580.4111999986,8524663.727082748,15411.923076923076,78499.5
2697,2726330.2828999995,3809348.4254621244,25145.76923076923,82747.5
2698,3786837.9926999984,7537377.054484876,30268.846153846152,68764.5
2699,4021093.4848,7682998.362521626,39405.0,53454.0
2700,4087105.5421,7713167.007555751,43759.61538461538,55047.0
2701,4122218.5507999994,7431813.7891725,42564.230769230766,56817.0
2702,4033873.6095000003,6914537.593757626,47828.192307692305,61065.0
2703,4014196.5857000006,7676048.93773575,36800.76923076923,69118.5
2704,4095520.635499999,8571074.445750374,26341.153846153844,82039.5
2705,3909827.4081999995,8766405.370090876,14301.923076923076,78765.0
2706,2732369.2116,4298041.95626325,6284.307692307692,80535.0
2707,2766502.039000001,4958730.467666625,1349.076923076923,67437.0
2708,4191113.0751,10351132.471992001,42.69230769230769,58675.5
2709,4448509.8959,10567536.363408374,29.884615384615383,56905.5
2710,4293552.5318,10557222.38402325,0.0,46285.5
2711,2732537.3851999994,5000057.87834475,0.0,33364.5
2712,3686358.1859999998,9426613.856141627,0.0,29470.5
2713,3662568.3912999993,9577779.529953375,0.0,28851.0
2714,3385186.347199999,10098129.930286126,0.0,29028.0
2715,3455377.8035000004,9644825.502609376,0.0,28674.0
2716,1487364.3735999996,367425.11990924994,12.807692307692307,36550.5
2717,2409331.2418,4840895.186424375,8.538461538461538,55401.0
2718,3471565.2251000013,8511056.686236,892.2692307692307,73366.5
2719,3479761.550300001,7998364.805890875,5251.153846153846,78588.0
2720,3800132.614599999,6912454.079461126,9793.615384615385,64693.5
2721,3691465.3901999993,6559561.034056876,16308.461538461537,57348.0
2722,3533012.3667999995,5175153.326650125,21858.46153846154,53365.5
2723,3452290.1077,4724288.419914375,24377.30769230769,51064.5
2724,3414821.243400001,4353094.59032175,23950.384615384613,51949.5
2725,3130308.5674,3342086.786468625,21273.576923076922,51684.0
2726,2025568.3503999999,1616032.341919125,15168.576923076922,55135.5
2727,2648462.6994,3179706.9033551244,11825.76923076923,83278.5
2728,2491755.189699999,3724443.758836125,8922.692307692307,117970.5
2729,2292448.095700001,4274558.649118875,6023.884615384615,123015.0
2730,2041910.0499,4438374.231159375,2877.4615384615386,118147.5
2731,1247073.8721,2908460.48016225,802.6153846153846,116554.5
2732,1485360.8987000003,6281481.909568125,55.5,80446.5
2733,1486980.2822000002,6930579.7784145,8.538461538461538,61507.5
2734,1538183.7988999998,6961084.003482375,0.0,44250.0
2735,1727452.8529999992,7561535.898827624,0.0,36639.0
2736,2026594.8507000012,8358831.7467525005,0.0,33984.0
2737,2144473.499000001,7664617.3309338745,0.0,31771.5
2738,2222449.0413999995,7920463.548664875,0.0,30621.0
2739,2247140.987700001,7672783.598103,0.0,34249.5
2740,985711.0759999999,327161.35203375004,0.0,46020.0
2741,1676318.8147999998,3628796.1539992504,8.538461538461538,64959.0
2742,2351777.0338999997,5860880.485702125,2634.1153846153843,93544.5
2743,1707909.4417000008,3650994.04371,11953.846153846154,101952.0
2744,2582912.0505999997,6934665.100564499,20313.0,105846.0
2745,2889022.919999999,6344392.952590875,33043.846153846156,105580.5
2746,3163751.598000001,7261867.305819752,40002.692307692305,79827.0
2747,2451498.277900001,4215330.232205625,47559.230769230766,69472.5
2748,3468023.959399999,7394244.874872375,50761.153846153844,59560.5
2749,3585042.855800001,6749823.240844125,51785.76923076923,46462.5
2750,3689515.3603000003,8261011.625958,45603.92307692308,51772.5
2751,3824817.434899999,8392786.6099935,43716.92307692308,76641.0
2752,3717870.0705999993,8925247.07241375,32745.0,117351.0
2753,3728549.0941999992,9185201.95699275,23694.23076923077,125139.0
2754,3380942.8142,8313432.145316999,13661.538461538461,128148.0
2755,2197042.3573000003,3943765.7375024995,4516.846153846153,124254.0
2756,2697053.1118999994,8245332.74316375,256.15384615384613,97881.0
2757,2704432.084899999,8050016.4092595,230.53846153846152,70800.0
2758,2932475.4864999996,7250173.071165375,0.0,51861.0
2759,3193091.4777999986,7874315.457849749,0.0,44958.0
2760,3146259.4058000003,9981119.008692,0.0,40975.5
2761,3041930.8465,10625439.968710124,0.0,40621.5
2762,3310230.8036,10676526.922195874,0.0,40444.5
2763,3403427.482,10469377.744492875,0.0,42126.0
2764,1428363.9439999994,364472.01561225,4.269230769230769,47436.0
2765,2414802.2282999996,5632168.10226525,25.615384615384613,60711.0
2766,3268734.3241,10712272.031964751,2877.4615384615386,73720.5
2767,3689949.333700001,10430965.502977502,12594.23076923077,92482.5
2768,4311883.8105,10440059.721892124,24035.76923076923,89031.0
2769,4428990.356699999,10261607.014205625,33598.846153846156,90712.5
2770,4352585.3846999975,9879887.64390225,41966.53846153846,86641.5
2771,4544390.582199997,10179503.711339626,51145.38461538462,64693.5
2772,4680212.854800001,9665969.962822873,56524.61538461538,59118.0
2773,4814142.818099999,9219353.791123126,58445.76923076923,60268.5
2774,4594672.350800002,9015173.767197,55124.30769230769,79207.5
2775,4656095.620400001,9033112.708566375,46918.84615384615,77614.5
2776,4619141.609600001,8554184.556747375,38166.92307692308,117439.5
2777,4446763.3133000005,6957662.54618175,24633.46153846154,127705.5
2778,3847124.6653,6148939.468585876,13021.153846153846,132042.0
2779,1306272.7607999996,309299.73997650004,3534.9230769230767,127971.0
2780,2455060.921600001,5732329.988077875,145.15384615384616,125316.0
2781,2051163.8735000002,5363511.481506749,93.92307692307692,92571.0
2782,1920833.2528000004,4475983.998681,0.0,65578.5
2783,1595413.7737999996,3077495.0612493753,0.0,50799.0
2784,947613.6984999999,1249599.371674875,0.0,45135.0
2785,1105851.5166999998,1891349.49682575,0.0,43719.0
2786,910463.7227,1668842.425926,0.0,42745.5
2787,790827.8027999998,1593320.868852375,0.0,46639.5
2788,346707.69140000007,90711.6602535,8.538461538461538,56374.5
2789,627903.5706999997,1112234.791512,21.346153846153847,72039.0
2790,572706.9998999999,896175.234391125,1088.6538461538462,102483.0
2791,463768.6312,841132.8136379999,4085.653846153846,121953.0
2792,433042.38810000004,509999.944857,5823.230769230769,121333.5
2793,444553.3722,688153.5486003751,11569.615384615385,91066.5
2794,451607.0433,962596.736375625,14558.076923076922,92482.5
2795,483060.851,1174948.863645375,18485.76923076923,85048.5
2796,615254.2081000002,2079856.474132125,21004.615384615383,80092.5
2797,702241.6464,2611065.077122125,19510.384615384613,84252.0
2798,847451.3550999999,3358667.3582231253,14818.5,87438.0
2799,992816.4106000003,3751123.8305628747,16692.69230769231,93721.5
2800,1095284.7275999999,3566492.0731245,13875.0,110979.0
2801,1101414.8691,2917532.8134225,10075.384615384615,130891.5
2802,1099408.5438,2623163.4668606254,5908.615384615385,112837.5
2803,739478.5594000001,1297442.8711822499,1694.8846153846152,79296.0
2804,763562.3016000002,2471688.4758003755,128.07692307692307,73366.5
2805,665100.5781000003,2340793.2950707497,38.42307692307692,58675.5
2806,566992.6605000001,1329592.8974591251,0.0,57967.5
2807,582652.0455000002,2709568.030333125,0.0,50533.5
2808,610882.4071,3079323.2429115,0.0,49737.0
2809,639282.0111999997,3695045.4888360007,0.0,46285.5
2810,590314.9895999997,3834096.723429375,0.0,48232.5
2811,587161.3783,3470587.6766096256,0.0,47967.0
2812,431096.63380000007,99926.979789,0.0,53985.0
2813,465190.62450000003,1631861.50620675,12.807692307692307,67879.5
2814,493463.02949999995,3158676.2485443754,969.1153846153845,68676.0
2815,484317.87740000006,3307977.264603375,4815.692307692308,84694.5
2816,503010.62245,3227582.50182225,10412.653846153846,87792.0
2817,559610.1244999998,3720276.7302431245,15369.23076923077,121068.0
2818,610773.7356000001,3872825.577411375,18613.846153846152,120979.5
2819,632075.8437,3779146.2224246245,21004.615384615383,101332.5
2820,673431.9410000001,3612698.525684625,22370.76923076923,73986.0
2821,702158.9847999999,3472663.895688,22413.46153846154,58410.0
2822,726772.1888000002,3427615.923766125,21704.76923076923,62481.0
2823,824994.1224000002,3261972.1600634996,20108.076923076922,71331.0
2824,867019.3510999999,3185102.4466803744,17674.615384615383,101686.5
2825,874985.8628,3468876.2184375003,12295.384615384615,127882.5
2826,904582.9911999996,3573238.6908465,6677.076923076923,100624.5
2827,556259.8355999999,141392.9996115,2121.8076923076924,80004.0
2828,735706.4112999998,4296342.170440125,132.34615384615384,70269.0
2829,710631.7988000002,4618647.825289875,209.19230769230768,60268.5
2830,695537.8619,4200534.070804499,0.0,58321.5
2831,695752.3545,4212372.750777749,0.0,57790.5
2832,703145.5794999998,4242059.911415625,0.0,56463.0
2833,691135.7753999998,4169266.76592075,0.0,46197.0
2834,699901.4680000001,4452796.877392501,0.0,41152.5
2835,736354.8772999999,4965208.621361625,0.0,41418.0
2836,751325.1780999999,4934157.254934375,4.269230769230769,43719.0
2837,731794.5936000001,4904906.348340374,8.538461538461538,52215.0
2838,719046.8922,5076317.711492625,1028.8846153846152,56994.0
2839,748526.0852999999,5902097.009064751,5276.7692307692305,89031.0
2840,872611.4795999997,5809014.402920624,9332.538461538461,84871.5
2841,911988.3303999999,5582988.118797375,16265.76923076923,84871.5
2842,906008.5474999999,3252740.7910481254,20535.0,82659.0
2843,1085224.5971000001,6373213.4413155,23822.30769230769,61684.5
2844,1203224.3873999994,6511533.69505275,24676.153846153844,58144.5
2845,1244094.4915000007,6486032.530575,22157.30769230769,54250.5
2846,1232748.1179999998,6699299.478197625,22387.846153846152,54781.5
2847,1322407.8063,6440662.110012,16180.384615384615,65490.0
2848,1386351.1857999996,6885423.837264374,13277.307692307691,97881.0
2849,1435308.5873000002,7248150.836701126,10203.461538461539,125227.5
2850,1525041.3170999996,7879624.917601125,6429.461538461538,126909.0
2851,1237430.9688999997,4267400.581094625,2715.230769230769,104872.5
2852,1363279.3356000003,8467934.651899125,213.46153846153845,73986.0
2853,1389899.5775,8499824.96841075,320.1923076923077,67083.0
2854,1416811.2728,8271563.429453999,0.0,57436.5
2855,1159628.5883,4336900.665127875,0.0,51418.5
2856,1374135.7966,8227145.764378125,0.0,51064.5
2857,1449280.1792000004,8459529.1015755,0.0,51241.5
2858,1258979.2802999995,4422191.9783145,0.0,51684.0
2859,1553417.7617,8561347.0019025,0.0,51861.0
2860,991369.8326000002,381394.0035749999,0.0,51949.5
2861,1024151.5703999996,337937.84824799997,8.538461538461538,58144.5
2862,1739757.3172000009,8591489.384151375,1353.3461538461538,83101.5
2863,1799808.8317999998,8985918.483472126,5994.0,90447.0
2864,1918596.7577,9125016.407461498,12342.346153846154,88323.0
2865,2135918.0234000003,8938231.101632625,19980.0,71773.5
2866,1839469.6537000001,4445061.028092749,29030.76923076923,68145.0
2867,1457995.2772,217482.12465525,38892.692307692305,60622.5
2868,1845122.3532000002,4599131.657761876,42905.76923076923,56286.0
2869,2208681.6094000004,9114349.339519124,42436.153846153844,56463.0
2870,2084664.2683999997,9734871.838969877,37266.11538461538,56994.0
2871,1712769.73,5215157.384760376,38209.61538461538,62392.5
2872,2022167.1105999998,10107326.282254502,31805.76923076923,125139.0
2873,1872021.9342999991,9915094.366573501,24206.53846153846,131157.0
2874,1769019.8799000005,9644894.077659748,14814.23076923077,115935.0
2875,1133125.9254,384589.30911375,6186.115384615385,103191.0
2876,1435320.3451999999,9181997.897192251,503.7692307692308,84075.0
2877,1248586.0093,8857670.00787825,55.5,44958.0
2878,1180878.3203000003,8794194.314972624,0.0,41860.5
2879,1154488.9608000002,8823846.4585635,0.0,41329.5
2880,1142640.2043000003,8813497.462131374,0.0,41152.5
2881,1164231.9842999997,8903319.105773624,0.0,38674.5
2882,937554.2806000004,4726920.534613875,8.538461538461538,39471.0
2883,1094469.5131999995,8505709.291350374,8.538461538461538,39382.5
2884,642121.0096000002,369091.34772900003,12.807692307692307,40356.0
2885,916264.2867,2416889.7153326254,68.3076923076923,39648.0
2886,1346776.2322000004,7004986.626158625,4696.153846153846,57790.5
2887,1404794.3427000004,6932775.639070125,15710.76923076923,84429.0
2888,1554958.7592,6200214.63869925,26114.884615384613,82482.0
2889,2210961.929399999,5527172.404922999,42692.30769230769,72304.5
2890,1955491.6226999995,2745817.9691962497,53664.230769230766,47967.0
2891,1327734.8475999997,235104.45355799998,58573.84615384615,46108.5
2892,4126553.2966000014,5180189.945243625,58659.230769230766,48675.0
2893,4053572.0112999985,6121878.586472999,54646.153846153844,48498.0
2894,4149651.8692999994,6389312.528673751,47153.653846153844,49294.5
2895,4203698.659999999,6849309.589458375,39264.11538461538,58852.5
2896,4199002.982300001,8392210.287761625,31041.576923076922,69207.0
2897,3141849.1244000015,4508627.181703125,22191.46153846154,72835.5
2898,3153309.1576000005,5140328.873408625,13294.384615384615,80889.0
2899,3055536.1620000005,5304215.94858675,6040.961538461538,83367.0
2900,1790530.7797999997,437397.93407700007,1669.2692307692307,72570.0
2901,1786900.7954000002,435336.3054348751,196.3846153846154,47613.0
2902,3042755.681,5244627.147898126,0.0,46374.0
2903,2950132.645600001,5224757.891812875,0.0,46108.5
2904,1680471.1350000002,440631.17475,0.0,45577.5
2905,1633540.7242,450418.43938650005,0.0,45400.5
2906,2523468.740100001,3134114.708161125,0.0,45843.0
2907,1596961.8972999998,453777.15781125,0.0,47259.0
2908,1593674.3171999997,441570.7988445,0.0,48586.5
2909,1559322.7215999998,434789.1640755,132.34615384615384,54516.0
2910,1537028.3179999995,443581.36095975,828.2307692307692,60445.5
2911,2982147.9821,10129134.607317375,2932.9615384615386,106023.0
2912,1575914.1874000002,460299.082815,6864.923076923077,92217.0
2913,1639228.6974000002,449137.3990837499,13448.076923076922,79915.5
2914,2751890.175999999,5629954.733086125,23267.30769230769,58056.0
2915,2711733.028200001,5356445.333230875,34836.92307692308,55135.5
2916,1645899.7022999993,468107.884296,43247.30769230769,48055.5
2917,3715231.669099999,9305114.916357001,48199.61538461538,44338.5
2918,3590908.6226999993,9609586.680978375,45245.30769230769,47878.5
2919,3460632.8722,9234288.561668625,47601.92307692308,56020.5
2920,3608430.7441000007,8462148.084882375,40173.46153846154,67083.0
2921,2571309.497400001,4278559.346738625,30610.384615384613,75579.0
2922,3780917.7118999995,5947239.81882225,18443.076923076922,80712.0
2923,2304077.7277,2765507.7629156252,6950.307692307692,85402.5
2924,2820197.1615999998,5323959.72692025,486.6923076923077,77437.5
2925,2488685.3089,5162741.24253225,42.69230769230769,56463.0
2926,2517192.1593000004,4700096.017568249,0.0,54162.0
2927,2382501.4955,5629191.65327025,0.0,62746.5
2928,2209611.9087,5376218.292436875,0.0,52480.5
2929,925103.0207999999,269149.77750375,0.0,52392.0
2930,2300419.9518999998,4932248.825872876,8.538461538461538,53011.5
2931,1523636.4262000003,2390161.4951662496,17.076923076923077,54339.0
2932,837106.1846000002,207140.42344125005,12.807692307692307,54073.5
2933,787279.7674,186635.02433550003,226.26923076923077,62481.0
2934,1225643.1397000002,1441365.8524395002,4405.846153846153,89385.0
2935,1673323.4006999996,2270321.48798325,12935.76923076923,125935.5
2936,1880193.3184999998,2273302.314109125,22797.69230769231,121245.0
2937,1356035.0440000002,1128183.597376875,38764.61538461538,80446.5
2938,2082858.8963000008,2211759.854006625,50718.46153846154,63543.0
2939,1503029.4593999998,1163358.221088375,58445.76923076923,47259.0
2940,2523460.9015000006,2525124.489522375,57421.153846153844,47170.5
2941,2742685.878099999,2877606.084624375,56396.53846153846,47259.0
2942,3095070.141099999,3213186.1183743747,49663.96153846154,40179.0
2943,3072921.8205000013,3318246.013636125,42863.07692307692,45046.5
2944,3132658.7221999997,3327189.951057375,31421.53846153846,67171.5
2945,3071961.592,3773683.5630926252,18870.0,88500.0
2946,3109885.095099999,4339224.9216225,8444.538461538461,98677.5
2947,2946961.9319000007,4406243.172449625,2493.230769230769,90358.5
2948,2653171.5602,5062933.9043205,166.5,57259.5
2949,2415557.9406000003,5439864.693446624,21.346153846153847,51861.0
2950,2124894.1014,5050861.777367249,0.0,46462.5
2951,1896134.1804999998,4474006.994569125,0.0,46993.5
2952,1936630.8822000003,4685226.903985875,0.0,43365.0
2953,1750308.4290999998,4435100.137264876,0.0,40002.0
2954,1672452.2472,4671201.117618751,4.269230769230769,41595.0
2955,1680278.0203999996,3816341.6215567505,4.269230769230769,43099.5
2956,1685220.6140000005,3136018.76009175,8.538461538461538,43542.0
2957,1672297.613,2686169.3477189997,59.76923076923077,63985.5
2958,1222328.8371,1200941.72582475,2646.9230769230767,86818.5
2959,1791140.4091,2141288.046919125,9861.923076923076,95934.0
2960,1674520.5687000002,2140719.019905375,19156.03846153846,96553.5
2961,1678799.7316999997,1901634.2953383748,30951.923076923074,70269.0
2962,1614427.0107000002,1823251.553716125,38209.61538461538,61153.5
2963,1540708.5406999995,1624970.443165875,42137.30769230769,56640.0
2964,1727833.3814000003,1564351.557678,43204.61538461538,53188.5
2965,1795387.1487999998,1629124.34036625,42564.230769230766,51595.5
2966,1749773.6227999995,1624910.62237725,42312.34615384615,54604.5
2967,1815859.4342000007,1721872.8255202502,36630.0,61684.5
2968,1962237.8069000007,1797284.954322,31506.923076923074,76375.5
2969,1872955.7965999986,1893978.693438,22541.53846153846,91509.0
2970,1695686.2138999999,1996740.5949903748,12893.076923076922,97704.0
2971,1486460.4404999998,1973600.163097875,4431.461538461538,97969.5
2972,1325421.3917,2042502.0392448753,341.53846153846155,69295.5
2973,1290820.7424,2063856.6017403747,25.615384615384613,57082.5
2974,1215692.037,2094169.692093375,0.0,53542.5
2975,1201166.7548999998,2198917.352019375,0.0,53277.0
2976,1147594.5558000002,2142215.998664625,0.0,49737.0
2977,1188138.2891,1999808.96373375,0.0,50887.5
2978,1397465.2516999997,2170107.076600125,12.807692307692307,51772.5
2979,1509236.918,2219853.1689945,8.538461538461538,51595.5
2980,1745995.7738999997,1971108.116586375,17.076923076923077,53365.5
2981,1899504.7785,1905489.088595625,217.73076923076923,56374.5
2982,1886051.9594,1697836.540842,4854.115384615385,70357.5
2983,1967431.5920000004,1607721.629431125,14942.307692307691,92571.0
2984,2064325.9518000004,1589377.073934,26443.615384615383,119209.5
2985,2154443.4856000007,1716713.64726225,43375.38461538462,66906.0
2986,2253968.051999999,1685271.2571434998,57122.30769230769,53277.0
2987,1576391.2731,958692.3356351249,68222.30769230769,46639.5
2988,2414667.5469000004,1935980.1822708752,73089.23076923077,41949.0
2989,2536986.7621,2228219.32514025,73558.84615384616,42126.0
2990,2571245.007099999,2465955.8933977503,69597.0,40179.0
2991,2540107.9501,2687041.8558067502,60196.153846153844,43188.0
2992,2449670.4589000014,2783706.4140502503,48028.84615384615,57790.5
2993,2274819.084299999,2956670.1996195,33897.692307692305,88323.0
2994,2070379.1324999996,3151969.02500025,19595.76923076923,104341.5
2995,1921398.7009000005,3161381.3154251254,7338.807692307692,108589.5
2996,1882602.6191000007,3198515.4347249996,670.2692307692307,99208.5
2997,1774678.9928000004,2765580.715096875,751.3846153846154,79473.0
2998,1646958.6259,2455409.9260762497,0.0,65401.5
2999,1425696.3259000003,2395437.39691425,0.0,54427.5
3000,1252454.0021,2160852.36288675,0.0,52923.0
3001,1059108.5197000003,1981385.6198808746,0.0,50799.0
3002,822073.175,1597924.15148925,17.076923076923077,49029.0
3003,594903.7773,1225186.653741375,8.538461538461538,48498.0
3004,480457.3669,1084985.6927715,17.076923076923077,46905.0
3005,397576.6424000001,1064903.416317,251.8846153846154,46993.5
