,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
566,52103799.090081885,-155567.75908709643,4855802.202631589,19309754.27161351,2422210.4230769225,683833.5,11000000.0,3520000.0,6490530.0,24.224999999999994,3977212.2268469715,0.0,0.0
567,52147254.59508643,477702.7128949845,4696277.857894753,17912468.32319101,1232772.1153846153,703627.0,11000000.0,3520000.0,6490530.0,24.224999999999994,6113852.360721089,0.0,0.0
568,54905706.27843494,1904691.579683002,4472110.406842096,16043120.146488493,134484.2307692308,686387.5,11000000.0,3520000.0,6490530.0,24.224999999999994,10654358.1896521,0.0,0.0
569,58754437.12465878,3116078.729418369,4282374.533684195,14998233.681809988,0.0,838350.5,11000000.0,3520000.0,6490530.0,24.224999999999994,14508845.45474623,0.0,0.0
570,57947591.6287534,2619296.1980110966,3969376.4194736728,16508443.208084999,0.0,911778.0,11000000.0,3520000.0,6490530.0,24.224999999999994,12928143.578183638,0.0,0.0
571,56067330.30027298,1745157.23718692,3973896.1610526433,18253665.452656504,0.0,937318.0,11000000.0,3520000.0,6490530.0,24.224999999999994,10146739.22437692,0.0,0.0
572,52223139.58143766,691459.9022362009,3832861.3768421123,18951836.216688506,0.0,942426.0,11000000.0,3520000.0,6490530.0,24.224999999999994,6794001.860670846,0.0,0.0
573,46902110.282074615,-523735.9215371143,3808101.039473676,18936180.538213003,0.0,937318.0,11000000.0,3520000.0,6490530.0,24.224999999999994,2733692.400925046,0.0,0.0
574,41263920.65514103,-1009236.91501771,3768422.125263152,18679998.50195899,0.0,936679.5,11000000.0,3520000.0,5750850.0,0.0,1009236.9150177098,0.0,0.0
575,37605875.15923566,-1009236.91501771,3692084.9368421156,18739829.874226995,0.0,950088.0,11000000.0,3223872.348166559,5208450.0,0.0,1009236.9150177098,0.0,0.0
576,36452682.80254775,-1213563.807556259,3711855.0,18293964.831034992,0.0,789824.5,11000000.0,2657038.4715127535,5208450.0,0.0,1213563.807556259,0.0,0.0
577,36730279.16287535,-1213563.807556259,3683062.441578959,17538929.1116835,0.0,803871.5,11000000.0,3520000.0,5208450.0,0.0,1213563.807556259,0.0,0.0
578,36177032.211101,-1213563.807556259,3487507.4131579096,17461715.966289993,0.0,870275.5,11000000.0,3357533.331653107,5208450.0,0.0,1213563.807556259,0.0,0.0
579,35578383.985441305,-1213563.807556259,3320905.526842102,17106567.060353503,0.0,838350.5,11000000.0,3312560.8982456997,5208450.0,0.0,1213563.807556259,0.0,0.0
580,35043297.543221116,-1213563.807556259,3229689.8273684294,16708998.145468488,0.0,769392.5,11000000.0,3335217.070384193,5208450.0,0.0,1213563.807556259,0.0,0.0
581,36317776.16014559,-1213563.807556259,3121800.669473673,15787322.782756487,0.0,908585.5,11000000.0,3520000.0,5565250.0,0.0,1213563.807556259,0.0,0.0
582,42032499.36305733,-730977.1723190113,2935701.1673684176,15341936.11436749,0.0,1060548.5,11000000.0,3520000.0,6490530.0,24.224999999999994,2414736.5286404253,0.0,0.0
583,50698953.95814376,0.0,2857024.457368424,15914826.928702515,0.0,1106520.5,11000000.0,3520000.0,6490530.0,24.224999999999994,9810027.847072842,0.0,0.0
584,53220670.4276615,13279.422786489129,2656373.381052625,16687929.9273405,939895.3461538465,1105243.5,11000000.0,3520000.0,6490530.0,24.224999999999994,10807394.625328032,0.0,0.0
585,54769502.45677889,-13279.422786489129,2504681.096842105,16203728.321971988,5214999.615384614,1107797.5,11000000.0,3520000.0,6490530.0,24.224999999999994,8741021.120366653,0.0,0.0
586,55358421.83803457,0.0,2386014.2415789464,15681192.62027649,9593208.461538462,1100135.5,11000000.0,3520000.0,6490530.0,24.224999999999994,5587316.78964066,0.0,0.0
587,55195625.84167425,0.0,2407112.56578948,14461447.835854001,11326560.769230772,1085450.0,11000000.0,3520000.0,6490530.0,24.224999999999994,4904500.445800003,0.0,0.0
588,55000400.36396724,0.0,2098382.580000009,14381435.951278009,10878280.0,1080980.5,11000000.0,3520000.0,6490530.0,24.224999999999994,5550767.107689242,0.0,0.0
589,54526929.93630573,0.0,1776431.2042105282,14181033.896563508,8300665.576923081,1075872.5,11000000.0,3520000.0,6490530.0,24.224999999999994,8182372.533608619,0.0,0.0
590,54762367.97088261,273592.65842768736,1411358.141052633,12563801.5702895,5842592.692307694,1072680.0,11000000.0,3520000.0,6490530.0,24.224999999999994,12587788.683805116,0.0,0.0
591,54799337.57961783,892757.2328104116,1331418.8778947413,11205360.149040502,2425198.96153846,1075234.0,11000000.0,3520000.0,6490530.0,24.224999999999994,16858814.13333376,0.0,0.0
592,57967049.31756141,1609913.0052639768,1174362.2652631574,11059830.643249491,221151.84615384627,1085450.0,11000000.0,3520000.0,6490530.0,24.224999999999994,21805787.332631007,0.0,0.0
593,61708762.875341214,2128893.502489131,1096476.293684216,10989492.286262002,8965.61538461539,1088642.5,11000000.0,3520000.0,6490530.0,24.224999999999994,25385738.45252137,0.0,0.0
594,61048498.635122836,1975516.5642711185,1078236.1026315778,11560992.361478996,2988.538461538462,1092473.5,11000000.0,3520000.0,6490530.0,24.224999999999994,24327737.343279697,0.0,0.0
595,59667002.729754314,1743340.6496284716,1050216.3331578956,12036999.948959,1494.269230769231,1098220.0,11000000.0,3520000.0,6490530.0,24.224999999999994,22726177.303778272,0.0,0.0
596,56113380.16378525,1262445.2530848086,1018467.5605263162,12328801.181240493,0.0,1084173.0,11000000.0,3520000.0,6490530.0,24.224999999999994,19408938.943933696,0.0,0.0
597,50724897.5432211,741504.2278424632,1088435.5705263186,11000090.50741301,0.0,1068849.0,11000000.0,3520000.0,6490530.0,24.224999999999994,15815464.01243936,0.0,0.0
598,44924560.50955414,315035.4200695157,1109603.4489473728,8544301.673373004,0.0,1071403.0,11000000.0,3520000.0,6490530.0,24.224999999999994,12873662.742164275,0.0,0.0
599,41261326.296633296,-56385.85981587693,1152457.4968421047,7905111.563531503,0.0,989675.0,11000000.0,3520000.0,6490530.0,24.224999999999994,10259913.871075563,0.0,0.0
600,41468874.977252044,-1461964.6381922662,1149739.4336842042,7704531.967652995,0.0,978820.5,11000000.0,3520000.0,6490530.0,24.224999999999994,12087193.489107117,0.0,0.0
601,40786558.689717926,-1447350.7571767736,1178680.3957894675,6881273.590185001,0.0,967327.5,11000000.0,3520000.0,6490530.0,24.224999999999994,12196073.735920243,0.0,0.0
602,40111376.88808007,-1352286.0069658924,1066544.584736838,5652163.509361498,0.0,830050.0,11000000.0,3520000.0,6490530.0,24.224999999999994,12904350.575947639,0.0,0.0
603,39092442.58416743,-1312184.6662523653,970963.3168421085,4403343.8934845,0.0,816641.5,11000000.0,3520000.0,6490530.0,24.224999999999994,13203124.31509321,0.0,0.0
604,38519737.94358506,-1209388.704247091,1003462.1210526325,2930743.5037834975,0.0,815364.5,11000000.0,3520000.0,6490530.0,24.224999999999994,13969002.297996046,0.0,0.0
605,40012791.26478618,-966352.2226602249,871023.532105259,2496717.004041001,0.0,821111.0,11000000.0,3520000.0,6490530.0,24.224999999999994,15779737.72630018,0.0,0.0
606,45035469.335759774,-318748.34969012067,816308.7284210513,2095794.533835999,4482.807692307695,822388.0,11000000.0,3520000.0,6490530.0,24.224999999999994,20604689.390500605,0.0,0.0
607,53449622.56596907,759845.5268054865,694899.4500000026,2092401.5249240012,1494.269230769231,1054163.5,11000000.0,3520000.0,6490530.0,24.224999999999994,27836264.070008934,0.0,0.0
608,56831368.88080074,1136757.1030406877,592405.070526315,2198386.2022834998,557362.4230769232,1090558.0,11000000.0,3520000.0,6490530.0,24.224999999999994,30245345.856873453,0.0,0.0
609,58532619.47224749,1065981.5679811686,503609.98578947084,1977936.7911340012,3091643.0384615404,1089919.5,11000000.0,3520000.0,6490530.0,24.224999999999994,29792974.363881446,0.0,0.0
610,59007387.07916287,632779.660502132,398848.84421052644,2310111.377279002,6544899.230769229,1086088.5,11000000.0,3520000.0,6490530.0,24.224999999999994,27024105.2414021,0.0,0.0
611,59042410.91901729,217881.85834014043,359877.6521052628,2628750.9155184994,9398953.461538464,1054163.5,11000000.0,3520000.0,6490530.0,24.224999999999994,24372229.306515023,0.0,0.0
612,58456085.89626934,44876.00627739355,340047.3299999983,2578975.2775114975,10161030.769230772,1054163.5,11000000.0,3520000.0,6490530.0,24.224999999999994,23266438.78824976,0.0,0.0
613,56979895.90536853,25005.615739483386,371885.8500000014,2981059.162830999,8397793.07692308,1054163.5,11000000.0,3520000.0,6490530.0,24.224999999999994,23139434.47487505,0.0,0.0
614,56196399.63603275,176667.45384561643,469628.74736842257,2892732.4337409995,6485128.461538464,1052886.5,11000000.0,3520000.0,6490530.0,24.224999999999994,24108801.814539347,0.0,0.0
615,55630829.48134669,660803.8352649733,603350.0826315809,2685837.797293001,2366922.46153846,1100135.5,11000000.0,3520000.0,6490530.0,24.224999999999994,27203225.579618797,0.0,0.0
616,57644700.27297543,1227384.6510461345,674847.3236842088,2648130.0267390003,162875.34615384624,1096304.5,11000000.0,3520000.0,6490530.0,24.224999999999994,30824604.200352386,0.0,0.0
617,61534292.26569609,1656696.3060200214,770233.3910526279,3380137.1776100034,13448.423076923073,1134614.5,11000000.0,3520000.0,6490530.0,24.224999999999994,31499984.249999993,0.0,2068623.9929366896
618,60420015.28662419,535420.1469161697,926358.8747368434,3418269.0742780026,4482.807692307695,1107159.0,11000000.0,3520000.0,6490530.0,24.224999999999994,31499984.249999993,0.0,1917786.90800105
619,57864572.15650595,0.0,1142234.6305263103,3302014.1337509975,1494.269230769231,1085450.0,11000000.0,3520000.0,6490530.0,24.224999999999994,31322824.897998013,0.0,0.0
620,53946442.22020018,0.0,1466947.3405263177,3404371.546495998,0.0,1057994.5,11000000.0,3520000.0,6490530.0,24.224999999999994,27006574.608177982,0.0,0.0
621,48776534.30391265,-239971.51275618002,1865776.632631589,3895674.798424502,0.0,1052886.5,11000000.0,3520000.0,6490530.0,24.224999999999994,21191613.66061282,0.0,0.0
622,43392591.810737036,-995220.1472357381,2232817.406842108,4558820.636158501,0.0,1020961.5,11000000.0,3520000.0,6490530.0,24.224999999999994,15564658.18997221,0.0,0.0
623,38987371.06460417,-1654970.0354896989,2605915.807894746,5648768.034600003,0.0,727890.0,11000000.0,3520000.0,6490530.0,24.224999999999994,10649213.032599138,0.0,0.0
624,38012540.85532301,2276299.850050212,2693462.1221052585,6349293.684904505,0.0,598274.5,11000000.0,3520000.0,6490530.0,24.224999999999994,5084656.473263027,0.0,0.0
625,37397029.299363054,613861.845431407,2841932.796315785,7120305.6431664955,0.0,597636.0,11000000.0,3520000.0,6490530.0,24.224999999999994,5212738.789449355,0.0,0.0
626,36904749.77252048,0.0,2977359.331578956,8724010.319083495,0.0,596359.0,11000000.0,3520000.0,6490530.0,24.224999999999994,3596466.896858035,0.0,0.0
627,35686698.4531392,-628183.3906648728,3029520.181578934,10461070.601810006,0.0,595720.5,11000000.0,3520000.0,6490530.0,24.224999999999994,1218016.3354151275,0.0,0.0
628,34378493.17561419,-917870.0083477497,3079238.621052632,11703651.618452009,0.0,595720.5,11000000.0,3520000.0,5947650.0,0.0,917870.0083477496,0.0,0.0
629,34178078.98089171,-917870.0083477497,3231056.2310526473,12600567.3863345,0.0,572096.0,11000000.0,3520000.0,5750850.0,0.0,917870.0083477496,0.0,0.0
630,35830685.35031847,-917870.0083477497,3390076.7084210683,13588362.037539493,4482.807692307695,600190.0,11000000.0,3520000.0,5933023.796665601,0.0,917870.0083477496,0.0,0.0
631,37697326.2966333,-917870.0083477497,3502769.9147368334,13956555.287331007,44828.0769230769,619345.0,11000000.0,3520000.0,6137730.0,0.0,917870.0083477496,0.0,0.0
632,42067523.20291174,-240867.92611177382,3570173.3936842117,14902011.302620998,572305.115384615,634030.5,11000000.0,3520000.0,6490530.0,24.224999999999994,1619316.5923336882,0.0,0.0
633,45914956.869881704,289532.5760402302,3697444.45736843,16212750.865292514,1797605.884615384,630838.0,11000000.0,3520000.0,6490530.0,24.224999999999994,2276230.861565167,0.0,0.0
634,47285426.75159236,-63115.93164112861,3887513.0368420887,17380000.17970949,2622442.5,644885.0,11000000.0,3520000.0,6490530.0,24.224999999999994,1803147.7416818833,0.0,0.0
635,47903532.66606006,-11685.307358033722,4135284.045789495,17893394.97730851,2362439.6538461535,653824.0,11000000.0,3520000.0,6490530.0,24.224999999999994,1859721.071473961,0.0,0.0
636,48133133.39399454,-397161.1983716872,4369952.259473698,19005956.681514505,2030711.8846153838,655739.5,11000000.0,3520000.0,6490530.0,24.224999999999994,1457380.0417626563,0.0,0.0
637,47464437.48862602,-610974.8282587639,4276537.428947381,19282733.49279251,1606339.4230769235,663401.5,11000000.0,3520000.0,6490530.0,24.224999999999994,1235846.247067993,0.0,0.0
638,46373509.73612374,-917870.0083477497,4141435.9073684304,19582272.56080499,1295531.4230769235,679364.0,11000000.0,3520000.0,6410530.0,0.0,917870.0083477496,0.0,0.0
639,46160123.7488626,-764588.990134128,4030687.975263166,19556760.881877996,591730.615384615,658293.5,11000000.0,3520000.0,6490530.0,24.224999999999994,1076685.5414709619,0.0,0.0
640,48443807.82529572,501490.6201912635,4073102.5815789565,19586089.695830993,40345.269230769234,656378.0,11000000.0,3520000.0,6490530.0,24.224999999999994,2575847.433463743,0.0,0.0
641,52763414.74067335,2254656.430389965,4233322.14789473,19519324.354769018,0.0,691495.5,11000000.0,3520000.0,6490530.0,24.224999999999994,5054062.082619639,0.0,0.0
642,51726319.927206546,1873151.2636318142,4404903.410526313,19239736.475061014,0.0,683195.0,11000000.0,3520000.0,6490530.0,24.224999999999994,4514779.552987408,0.0,0.0
643,48282309.00818926,882271.2685838039,4290878.096842091,18317267.10881002,0.0,667232.5,11000000.0,3520000.0,6490530.0,24.224999999999994,3114105.8089533485,0.0,0.0
644,44794842.58416742,-889464.6132188702,4122575.177368407,18927066.758461017,0.0,676810.0,11000000.0,3520000.0,6490530.0,24.224999999999994,947301.0365568752,0.0,0.0
645,41372883.71246588,-917870.0083477497,3958003.5047368538,19008383.0774225,0.0,665955.5,11000000.0,3520000.0,5750850.0,0.0,917870.0083477496,0.0,0.0
646,37416486.98817107,-917870.0083477497,3663201.0284210625,18435844.879566006,0.0,647439.0,11000000.0,3520000.0,5208450.0,0.0,917870.0083477496,0.0,0.0
647,34189753.59417652,-917870.0083477497,3399274.852105266,18355793.541398007,0.0,648077.5,11000000.0,786607.7006732598,5208450.0,0.0,917870.0083477496,0.0,0.0
648,33901779.79981802,-507782.0348074984,3278939.336842091,17479031.16147901,0.0,634030.5,11000000.0,1509778.8014969155,5208450.0,0.0,507782.03480749833,0.0,0.0
649,33163036.214740675,-507782.0348074984,3217071.9884210383,17304500.7997185,0.0,613598.5,11000000.0,1027864.9266011231,5208450.0,0.0,507782.03480749833,0.0,0.0
650,32498231.847133756,-507782.0348074984,3126042.1942105214,16982884.981132496,0.0,552941.0,11000000.0,836363.6717907265,5208450.0,0.0,507782.03480749833,0.0,0.0
651,32031895.905368514,-507782.0348074984,3120130.086315794,15805385.130343981,0.0,545279.0,11000000.0,1561101.68870873,5208450.0,0.0,507782.03480749833,0.0,0.0
652,31878180.163785256,-507782.0348074984,3256293.191052623,14868586.712648489,0.0,562518.5,11000000.0,2190781.7600841224,5208450.0,0.0,507782.03480749833,0.0,0.0
653,32137616.014558677,-507782.0348074984,3204336.195789479,15735559.67005251,0.0,563795.5,11000000.0,1633924.6487166993,5208450.0,0.0,507782.03480749833,0.0,0.0
654,33237624.02183804,-507782.0348074984,3325157.949473692,15581934.780352985,0.0,565072.5,11000000.0,2765458.792011358,5208450.0,0.0,507782.03480749833,0.0,0.0
655,34892176.16014558,-507782.0348074984,3548386.578947355,16396419.665300013,0.0,597636.0,11000000.0,3349733.9158982113,5208450.0,0.0,507782.03480749833,0.0,0.0
656,36573320.473157406,-507782.0348074984,3549968.37631578,17504367.765091494,324256.42307692306,549110.0,11000000.0,3520000.0,5208450.0,0.0,507782.03480749833,0.0,0.0
657,40879307.00636943,-507782.0348074984,3645624.6473684264,18454844.249963492,2032206.1538461533,644246.5,11000000.0,3520000.0,5374850.0,0.0,507782.03480749833,0.0,0.0
658,43603383.43949044,-496706.17467862874,3856846.0405263044,18185859.523105502,4527635.769230768,698519.0,11000000.0,3520000.0,5565250.0,0.0,496706.1746786287,0.0,0.0
659,44595076.97907188,-235354.2020471738,4002257.932105262,18247392.33152851,5573624.23076923,779608.5,11000000.0,3520000.0,5374850.0,0.0,235354.2020471738,0.0,0.0
660,45082167.788899,-656.2221613818256,4101211.457368432,18750055.75210351,5842592.692307694,796209.5,11000000.0,3520000.0,5374850.0,0.0,656.2221613818256,0.0,0.0
661,44305157.41583257,0.0,4161800.5468421215,19052213.55228501,4034526.923076921,741937.0,11000000.0,3520000.0,5553629.393628553,0.0,0.0,0.0,0.0
662,43997725.932666056,0.0,4133034.59210528,19001806.656805992,3351645.8846153854,967327.5,11000000.0,3520000.0,5565250.0,0.0,0.0,0.0,0.0
663,44677447.861692436,0.0,4049926.926315781,18399554.972474515,1305991.3076923077,983290.0,11000000.0,3520000.0,6137730.0,0.0,0.0,0.0,0.0
664,47803649.86351228,1281182.246312885,3991891.4700000207,18695572.807401013,127012.88461538458,987121.0,11000000.0,3520000.0,6490530.0,24.224999999999994,1710315.2301830007,0.0,0.0
665,51987052.95723385,3652812.3468887685,4060373.1994736963,18449589.524679,0.0,962219.5,11000000.0,3520000.0,6490530.0,24.224999999999994,3851504.161192398,0.0,0.0
666,50962929.93630573,3478001.389666356,4105676.7094736956,18354671.579875506,0.0,856867.0,11000000.0,3520000.0,6490530.0,24.224999999999994,3157159.032290194,0.0,0.0
667,48288794.904458605,1997400.78420847,4139188.056315775,18241316.478360515,0.0,718312.5,11000000.0,3520000.0,6490530.0,24.224999999999994,2182022.8605738436,0.0,0.0
668,44589239.67242947,-50596.99359887105,4178273.9968421194,17966194.252096996,0.0,653824.0,11000000.0,3520000.0,6490530.0,24.224999999999994,830990.1920892426,0.0,0.0
669,40280658.780709736,-507782.0348074984,3989550.0252631693,18472122.457410015,0.0,643608.0,11000000.0,3520000.0,5660328.298036575,0.0,507782.03480749833,0.0,0.0
670,35804741.765241124,-507782.0348074984,3753149.687368408,18376151.594869994,0.0,642969.5,11000000.0,2032470.9830027036,5208450.0,0.0,507782.03480749833,0.0,0.0
671,32490448.771610554,-507782.0348074984,3642003.341052651,18405162.314237487,0.0,623814.5,9819468.61632042,0.0,5208450.0,0.0,507782.03480749833,0.0,0.0
672,32760262.056414917,-1224447.4437106957,3657905.6131578973,18380217.780695498,0.0,579119.5,10143019.162561528,0.0,5208450.0,0.0,1224447.4437106957,0.0,0.0
673,33308320.291173793,-1224447.4437106957,3615644.538947383,18809869.863425005,0.0,581673.5,10301132.388801422,0.0,5208450.0,0.0,1224447.4437106957,0.0,0.0
674,32480719.92720655,-1224447.4437106957,3642824.850000012,19338952.395542987,0.0,581035.0,8917907.681663554,0.0,5208450.0,0.0,1224447.4437106957,0.0,0.0
675,31808132.48407643,-1224447.4437106957,3723242.9794736756,19294249.0099575,0.0,582950.5,8207689.994645249,0.0,5208450.0,0.0,1224447.4437106957,0.0,0.0
676,31363200.0,-1224447.4437106957,3574764.6126315645,19107956.54608199,0.0,614875.5,8065603.341286421,0.0,5208450.0,0.0,1224447.4437106957,0.0,0.0
677,32390565.969062783,-1224447.4437106957,3501135.5510526383,18632084.580324505,0.0,672979.0,9584366.837685648,0.0,5208450.0,0.0,1224447.4437106957,0.0,0.0
678,38696154.32211101,-1224447.4437106957,3532268.59263157,17675699.920050513,0.0,685110.5,11000000.0,3520000.0,5565250.0,0.0,1224447.4437106957,0.0,0.0
679,47271157.77979981,-264321.56308025215,3485057.3100000033,17356626.392299015,4482.807692307695,1005637.5,11000000.0,3520000.0,6490530.0,24.224999999999994,4673121.107888753,0.0,0.0
680,50633446.40582347,0.0,3359767.740000009,17549127.865215484,379544.3846153848,1035008.5,11000000.0,3520000.0,6490530.0,24.224999999999994,7299443.690992577,0.0,0.0
681,51658218.01637852,1163587.7652113568,2179478.9431578824,8557844.118826993,1652661.7692307702,1113544.0,11000000.0,3520000.0,6490530.0,24.224999999999994,15980547.194951545,0.0,0.0
682,52143363.05732485,-95905.53249443695,3278375.210526324,15664313.880449012,2549223.307692307,1105882.0,11000000.0,3520000.0,6490530.0,24.224999999999994,8630919.966151655,0.0,0.0
683,52981340.85532302,-225996.42514929548,3498069.0757894735,16339399.361461984,3466704.6153846146,1115459.5,11000000.0,3520000.0,6490530.0,24.224999999999994,7777150.502836213,0.0,0.0
684,53148028.38944496,-287529.12407933176,3699954.4989473736,15738262.241104517,4512693.07692308,1100774.0,11000000.0,3520000.0,6490530.0,24.224999999999994,7373319.47154933,0.0,0.0
685,52365829.29936305,-356741.62654113956,3683793.241578932,15894399.831444493,4194413.730769233,1020323.0,11000000.0,3520000.0,6490530.0,24.224999999999994,6919086.8971115025,0.0,0.0
686,52398258.78070974,-197415.056947154,3528469.7147368314,14422697.010961495,5065572.692307694,967327.5,11000000.0,3520000.0,6490530.0,24.224999999999994,7601052.694650853,0.0,0.0
687,52947614.19472248,155226.88331589662,3339700.5489473715,14130609.740138007,3179804.9230769216,974989.5,11000000.0,3520000.0,6490530.0,24.224999999999994,10156728.37424429,0.0,0.0
688,55273456.59690629,1146159.3608808536,2986247.8468420994,12750281.438727006,451269.30769230745,1049055.5,11000000.0,3520000.0,6490530.0,24.224999999999994,15879888.917764068,0.0,0.0
689,59753135.4322111,2026541.6009067409,2781107.2866315735,11757806.112001108,46023.49230769229,1166539.5,11000000.0,3520000.0,6490530.0,24.224999999999994,20964563.215364065,0.0,0.0
690,59345431.992720656,2112863.9323217683,2580911.4217894725,11026835.604259897,19724.353846153852,1131422.0,11000000.0,3520000.0,6490530.0,24.224999999999994,21463120.455503434,0.0,0.0
691,57905433.30300272,1861190.3515599817,2465593.2331579025,11476904.427679498,0.0,1081619.0,11000000.0,3520000.0,6490530.0,24.224999999999994,20009572.06560542,0.0,0.0
692,54303166.51501366,1333292.76471477,2363724.5210526343,11557123.44361349,0.0,1077788.0,11000000.0,3520000.0,6490530.0,24.224999999999994,16960683.560632803,0.0,0.0
693,49170228.207461335,916051.8259431534,2227281.59684211,9357008.680830503,0.0,1108436.0,11000000.0,3520000.0,6490530.0,24.224999999999994,14550895.878845608,0.0,0.0
694,43425669.88171064,243522.55581182986,2096353.6484210608,8390787.746900996,0.0,1017769.0,11000000.0,3520000.0,6490530.0,24.224999999999994,10666682.705576759,0.0,0.0
695,38921863.51228389,-220693.3807914285,2053118.494736837,7321950.486029007,0.0,944980.0,11000000.0,3520000.0,6490530.0,24.224999999999994,7811953.687309466,0.0,0.0
696,38105937.76160145,-1041735.5584184285,2003794.943684219,6697930.282311506,0.0,833881.0,11000000.0,3520000.0,6490530.0,24.224999999999994,8601512.869024154,0.0,0.0
697,38124746.860782534,-968715.4558362328,1982752.391052638,6180893.425001,0.0,830050.0,11000000.0,3520000.0,6490530.0,24.224999999999994,9089212.275565129,0.0,0.0
698,37645439.12647862,-1005699.6838697884,2016148.027894742,5973261.499552499,0.0,808979.5,11000000.0,3520000.0,6490530.0,24.224999999999994,8842195.557901159,0.0,0.0
699,37098029.48134667,-1064816.2157496195,2004602.9905263244,5902844.235380996,0.0,797486.5,11000000.0,3520000.0,6490530.0,24.224999999999994,8447357.746188955,0.0,0.0
700,36915127.20655141,-1062522.229608167,1937902.425789467,5777327.564132,0.0,789186.0,11000000.0,3520000.0,6490530.0,24.224999999999994,8462679.221238092,0.0,0.0
701,38487957.051865324,-877810.9570697527,2062927.8821052543,5780560.292826501,0.0,815364.5,11000000.0,3520000.0,6490530.0,24.224999999999994,9696361.10900331,0.0,0.0
702,44239649.86351227,-135177.7880620379,2246916.397894745,5509602.886368497,0.0,951365.0,11000000.0,3520000.0,6490530.0,24.224999999999994,14656389.142311102,0.0,0.0
703,52578566.69699726,978700.2781282812,2317769.7015789556,5762621.237713996,14942.692307692314,1064379.5,11000000.0,3520000.0,6490530.0,24.224999999999994,21429599.062268417,0.0,0.0
704,55255296.08735215,1255096.3313045688,2280006.573157898,5039570.052227001,1474843.73076923,1107797.5,11000000.0,3520000.0,6490530.0,24.224999999999994,23087427.67489354,0.0,0.0
705,56902713.739763424,872919.1959162466,2328583.9389473707,5216285.1566445045,5558681.538461538,1120567.5,11000000.0,3520000.0,6490530.0,24.224999999999994,20795122.18479384,0.0,0.0
706,57357375.06824386,367796.83505513147,2488357.0121052656,5210226.5644229995,9398953.461538464,1116098.0,11000000.0,3520000.0,6490530.0,24.224999999999994,17765388.97012205,0.0,0.0
707,56671167.24294813,-36596.659060735255,2643263.53421054,5419335.533722,11236904.615384614,1082896.0,11000000.0,3520000.0,6490530.0,24.224999999999994,15314809.993691761,0.0,0.0
708,55982365.05914467,-320194.07310201786,2769845.7868420985,6649500.998131499,11386331.53846154,1065656.5,11000000.0,3520000.0,6490530.0,24.224999999999994,13420670.083811566,0.0,0.0
709,55192382.893539585,-126861.16858325526,2786194.2315789475,6615871.742650499,9167341.730769228,1027346.5,11000000.0,3520000.0,6490530.0,24.224999999999994,14711935.632124193,0.0,0.0
710,54487365.96906277,330597.5043720715,2822423.0005263253,6537635.269714503,5304655.769230769,939233.5,11000000.0,3520000.0,6490530.0,24.224999999999994,17542266.700219158,0.0,0.0
711,54795446.04185622,958320.6368306987,2790935.136315778,5576338.637236498,2180138.807692307,971797.0,11000000.0,3520000.0,6490530.0,24.224999999999994,21307361.598781005,0.0,0.0
712,56874175.79617834,1416747.8082245328,2907246.123157889,6244519.739649502,228623.19230769246,1009468.5,11000000.0,3520000.0,6490530.0,24.224999999999994,24057016.207838815,0.0,0.0
713,60774145.222929925,1774589.7456154898,3165583.602631577,7470996.293207006,20919.76923076922,994144.5,11000000.0,3520000.0,6490530.0,24.224999999999994,26337357.087245196,0.0,0.0
714,59597603.63967242,69642.59991577268,3278078.082631583,8758983.462542,0.0,971797.0,11000000.0,3520000.0,6490530.0,24.224999999999994,25508548.269583177,0.0,0.0
715,57498767.60691538,0.0,3510095.223157899,9270348.8660025,0.0,916886.0,11000000.0,3520000.0,6490530.0,24.224999999999994,22790883.292755067,0.0,0.0
716,53319904.640582345,0.0,3356824.3468420957,10458612.149858499,0.0,809618.0,11000000.0,3520000.0,6490530.0,24.224999999999994,17684295.918881796,0.0,0.0
717,47456005.82347589,-651788.5550644174,3241031.009999991,11831054.664568488,0.0,819195.5,11000000.0,3520000.0,6490530.0,24.224999999999994,11205958.97897181,0.0,0.0
718,41505195.99636033,-1640305.68387825,3312466.70999999,13433447.508551508,0.0,785355.0,11000000.0,3520000.0,6490530.0,24.224999999999994,4603678.236687075,0.0,0.0
719,35963646.22383986,-2026213.0123636497,3378866.9415789573,13983023.715863992,0.0,676171.5,11000000.0,3520000.0,5750850.0,0.0,2026213.01236365,0.0,0.0
720,35801498.817106456,-1043210.7973295852,3305281.151052617,15205118.45486,0.0,678725.5,11000000.0,3520000.0,5565250.0,0.0,1043210.7973295852,0.0,0.0
721,35951323.020928115,-1043210.7973295852,3334633.3484210526,16047255.376099994,0.0,660209.0,11000000.0,3520000.0,5374850.0,0.0,1043210.7973295852,0.0,0.0
722,35378618.38034576,-1043210.7973295852,3483683.2136842026,16523706.816489989,0.0,662124.5,11000000.0,3520000.0,5208450.0,0.0,1043210.7973295852,0.0,0.0
723,34418057.14285714,-1043210.7973295852,3586984.9989473736,16774488.64233899,0.0,643608.0,11000000.0,2412975.5015707687,5208450.0,0.0,1043210.7973295852,0.0,0.0
724,33754549.954504095,-1043210.7973295852,3680638.301052639,17017014.804061983,0.0,670425.0,11000000.0,1386471.8493894674,5208450.0,0.0,1043210.7973295852,0.0,0.0
