,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
594,56432176.97907187,48000114.878399305,39638484.878399305,39638484.878399305,0.0,0.0,0.0
595,55155146.04185623,46757149.83360877,38395519.83360877,38395519.83360877,0.0,0.0,0.0
596,51870238.76251136,43581544.68952781,35219914.68952781,35219914.68952781,0.0,0.0,0.0
597,46889218.56232938,38542628.54628333,30180998.546283327,30180998.546283327,0.0,0.0,0.0
598,41527487.2611465,33535063.096363604,25173433.096363604,25173433.096363604,0.0,0.0,0.0
599,38141256.8698817,30168500.151470512,21806870.151470512,21806870.151470512,0.0,0.0,0.0
600,38333111.282984525,30423155.426412158,22061525.426412158,22061525.426412158,0.0,0.0,0.0
601,37702389.899909005,29825402.257152427,21463772.257152427,21463772.257152427,0.0,0.0,0.0
602,37078263.5122839,30111767.40180692,21750137.40180692,21750137.40180692,0.0,0.0,0.0
603,36136378.25295723,29857950.135421045,21496320.135421045,21496320.135421045,0.0,0.0,0.0
604,35606979.98180164,29453030.05052203,21091400.05052203,21091400.05052203,0.0,0.0,0.0
605,36987132.66606006,31517075.66725084,23155445.66725084,23155445.66725084,0.0,0.0,0.0
606,41630009.46314831,36484802.52937301,28123172.529373012,28123172.529373012,0.0,0.0,0.0
607,49407907.279344864,44542751.07899871,36181121.07899871,36181121.07899871,0.0,0.0,0.0
608,52533935.12283894,48070268.258865,39708638.258865,39708638.258865,0.0,0.0,0.0
609,54106541.765241124,50060430.77416723,41698800.77416723,41698800.77416723,0.0,0.0,0.0
610,54545408.73521382,50879871.10681655,42518241.10681655,42518241.10681655,0.0,0.0,0.0
611,54577784.16742493,51033926.31612053,42672296.31612053,42672296.31612053,0.0,0.0,0.0
612,54035795.45040944,50582537.91712579,42220907.91712579,42220907.91712579,0.0,0.0,0.0
613,52671230.93721566,49019941.83395605,40658311.83395605,40658311.83395605,0.0,0.0,0.0
614,51946980.5277525,47888218.73092507,39526588.73092507,39526588.73092507,0.0,0.0,0.0
615,51424177.25204731,46784401.64200935,38422771.64200935,38422771.64200935,0.0,0.0,0.0
616,53285764.604185626,48357037.587632485,39995407.587632485,39995407.587632485,0.0,0.0,0.0
617,56881236.21474068,51332914.55903319,42971284.55903319,42971284.55903319,0.0,0.0,0.0
618,55851217.8343949,49609509.38831697,41247879.38831697,41247879.38831697,0.0,0.0,0.0
619,53489010.373066425,46300071.23492421,37938441.23492421,37938441.23492421,0.0,0.0,0.0
620,49867158.78070972,41195760.54928867,32834130.549288668,32834130.549288668,0.0,0.0,0.0
621,45088185.25932666,34493623.611658886,26131993.611658886,26131993.611658886,0.0,0.0,0.0
622,40111361.87443129,27740759.425645098,19379129.425645098,19379129.425645098,0.0,0.0,0.0
623,36039251.95632393,22101389.17000815,13739759.170008149,13739759.170008149,0.0,0.0,0.0
624,35138135.75978162,20823715.72053491,12462085.72053491,12462085.72053491,0.0,0.0,0.0
625,34569167.51592357,19428369.52755843,11066739.527558431,11066739.527558431,0.0,0.0,0.0
626,34114112.82984531,18053615.21764464,9691985.21764464,9691985.21764464,0.0,0.0,0.0
627,32988167.242948137,16366301.376434965,8004671.376434965,8004671.376434965,0.0,0.0,0.0
628,31778884.89535942,14697716.724017326,6336086.724017326,6336086.724017326,0.0,0.0,0.0
629,31593625.477707006,13675126.119552393,5313496.1195523925,5313496.1195523925,0.0,0.0,0.0
630,33121266.242038216,14252812.911825415,5891182.911825415,5891182.911825415,0.0,0.0,0.0
631,34846756.869881704,15366978.16533262,7005348.165332619,7005348.165332619,0.0,0.0,0.0
632,38886491.35577798,18896228.84912867,10534598.849128671,10534598.849128671,0.0,0.0,0.0
633,42442992.53867151,21611080.340791214,13249450.340791214,13249450.340791214,0.0,0.0,0.0
634,43709831.210191086,21757811.321529888,13396181.321529888,13396181.321529888,0.0,0.0,0.0
635,44281197.634212926,21084640.58374964,12723010.58374964,12723010.58374964,0.0,0.0,0.0
636,44493436.57870791,20011204.577393394,11649574.577393394,11649574.577393394,0.0,0.0,0.0
637,43875305.64149226,19768713.44715645,11407083.447156452,11407083.447156452,0.0,0.0,0.0
638,42866870.88262056,19312322.070485473,10950692.070485473,10950692.070485473,0.0,0.0,0.0
639,42669620.56414921,19665006.64711175,11303376.647111751,11303376.647111751,0.0,0.0,0.0
640,44780618.6533212,21584636.99133689,13223006.99133689,13223006.99133689,0.0,0.0,0.0
641,48773588.62602365,24809533.29158286,16447903.29158286,16447903.29158286,0.0,0.0,0.0
642,47814916.10555051,23121798.08550444,14760168.085504439,14760168.085504439,0.0,0.0,0.0
643,44631331.93812558,20653943.473401915,12292313.473401915,12292313.473401915,0.0,0.0,0.0
644,41407578.25295724,18081440.56143752,9719810.561437521,9719810.561437521,0.0,0.0,0.0
645,38244378.616924465,15674874.761822518,7313244.761822518,7313244.761822518,0.0,0.0,0.0
646,34587153.86715196,13504925.538665138,5143295.538665138,5143295.538665138,0.0,0.0,0.0
647,31604417.288444035,11752773.519009832,3391143.5190098323,3391143.5190098323,0.0,0.0,0.0
648,31338219.290263876,12220609.904915206,3858979.904915206,3858979.904915206,0.0,0.0,0.0
649,30655337.48862602,11879924.844576653,3518294.844576653,3518294.844576653,0.0,0.0,0.0
650,30040803.821656052,11817885.071225103,3456255.071225103,3456255.071225103,0.0,0.0,0.0
651,29609730.937215645,11641406.003162995,3279776.003162995,3279776.003162995,0.0,0.0,0.0
652,29467638.762511376,11024344.805106763,2662714.805106763,2662714.805106763,0.0,0.0,0.0
653,29707456.778889902,11341539.62519585,2979909.6251958497,2979909.6251958497,0.0,0.0,0.0
654,30724285.16833485,11828365.1916309,3466735.1916309,3466735.1916309,0.0,0.0,0.0
655,32253724.56778889,12138644.942130975,3777014.9421309754,3777014.9421309754,0.0,0.0,0.0
656,33807745.313921735,13534584.273316242,5172954.273316242,5172954.273316242,0.0,0.0,0.0
657,37788124.84076433,16760524.36516288,8398894.36516288,8398894.36516288,0.0,0.0,0.0
658,40306214.01273886,18256393.555784177,9894763.555784177,9894763.555784177,0.0,0.0,0.0
659,41222918.38034577,18379644.351945177,10018014.351945177,10018014.351945177,0.0,0.0,0.0
660,41673176.70609645,18257084.856302638,9895454.856302638,9895454.856302638,0.0,0.0,0.0
661,40954921.74704277,17292993.033328693,8931363.033328693,8931363.033328693,0.0,0.0,0.0
662,40670737.39763421,16887202.72727691,8525572.72727691,8525572.72727691,0.0,0.0,0.0
663,41299060.60054596,18017745.14814238,9656115.148142379,9656115.148142379,0.0,0.0,0.0
664,44188867.697907194,21131109.453859143,12769479.453859143,12769479.453859143,0.0,0.0,0.0
665,48055933.21201092,24759853.945556995,16398223.945556995,16398223.945556995,0.0,0.0,0.0
666,47109251.59235668,23749311.42884024,15387681.428840239,15387681.428840239,0.0,0.0,0.0
667,44637327.38853502,21311439.300919916,12949809.300919916,12949809.300919916,0.0,0.0,0.0
668,41217522.47497724,17840399.22637857,9478769.226378571,9478769.226378571,0.0,0.0,0.0
669,37234744.76797088,14646169.76951038,6284539.769510381,6284539.769510381,0.0,0.0,0.0
670,33097284.440400362,11616909.887755606,3255279.8877556063,3255279.8877556063,0.0,0.0,0.0
671,30033609.28116469,9083335.27913506,721705.2791350596,721705.2791350596,0.0,0.0,0.0
672,30283020.018198367,9318106.57623453,956476.5762345307,956476.5762345307,0.0,0.0,0.0
673,30789635.577797998,9936856.937515125,1575226.9375151247,1575226.9375151247,0.0,0.0,0.0
674,30024616.1055505,8949336.940675516,587706.9406755157,587706.9406755157,0.0,0.0,0.0
675,29402887.89808916,7962895.943322729,0.0,0.0,0.0,99374.0566772708,0.0
676,28991600.000000007,8231900.515644774,0.0,0.0,0.0,0.0,0.0
677,29941279.34485896,9538844.519954365,1177214.5199543647,1177214.5199543647,0.0,0.0,0.0
678,35770056.232939035,15386577.184021242,7024947.184021242,7024947.184021242,0.0,0.0,0.0
679,43696641.219290264,23202266.9803768,14840636.980376799,14840636.980376799,0.0,0.0,0.0
680,46804682.71155596,26811715.817195397,18450085.817195397,18450085.817195397,0.0,0.0,0.0
681,47751963.87625114,34752901.54350369,26391271.543503687,26391271.543503687,0.0,0.0,0.0
682,48200423.56687898,28817471.57979446,20455841.57979446,20455841.57979446,0.0,0.0,0.0
683,48975035.75978162,28430759.1193231,20069129.1193231,20069129.1193231,0.0,0.0,0.0
684,49129118.835304834,27769611.550199836,19407981.550199836,19407981.550199836,0.0,0.0,0.0
685,48406067.51592355,27193594.094444036,18831964.094444036,18831964.094444036,0.0,0.0,0.0
686,48436044.76797089,28264697.772032388,19903067.772032388,19903067.772032388,0.0,0.0,0.0
687,48943859.417652406,29712252.54762913,21350622.54762913,21350622.54762913,0.0,0.0,0.0
688,51093827.93448589,33693391.21059872,25331761.210598722,25331761.210598722,0.0,0.0,0.0
689,55234765.623293914,38826988.964089625,30465358.964089625,30465358.964089625,0.0,0.0,0.0
690,54857891.61055505,39551074.93816672,31189444.938166723,31189444.938166723,0.0,0.0,0.0
691,53526781.71064604,38728628.501682214,30366998.501682214,30366998.501682214,0.0,0.0,0.0
692,50196908.55323021,35858079.91320061,27496449.91320061,27496449.91320061,0.0,0.0,0.0
693,45452109.09918107,32112611.077394873,23750981.077394873,23750981.077394873,0.0,0.0,0.0
694,40141938.67151957,27694507.53315772,19332877.53315772,19332877.53315772,0.0,0.0,0.0
695,35978697.90718835,24016515.076773863,15654885.076773863,15654885.076773863,0.0,0.0,0.0
696,35224470.24567789,23739537.021293014,15377907.021293014,15377907.021293014,0.0,0.0,0.0
697,35241857.05186533,23954306.297898218,15592676.297898218,15592676.297898218,0.0,0.0,0.0
698,34798793.266606,23421240.470727704,15059610.470727704,15059610.470727704,0.0,0.0,0.0
699,34292777.252047315,22995377.310001247,14633747.310001247,14633747.310001247,0.0,0.0,0.0
700,34123705.55050045,23167034.80436886,14805404.804368861,14805404.804368861,0.0,0.0,0.0
701,35577602.27479527,24012393.523298576,15650763.523298576,15650763.523298576,0.0,0.0,0.0
702,40894367.69790719,28366836.363028906,20005206.363028906,20005206.363028906,0.0,0.0,0.0
703,48602718.28935395,35564897.81237925,27203267.81237925,27203267.81237925,0.0,0.0,0.0
704,51077040.673339404,38275498.87628424,29913868.87628424,29913868.87628424,0.0,0.0,0.0
705,52599885.07734304,39472550.26143034,31110920.261430338,31110920.261430338,0.0,0.0,0.0
706,53020166.15104642,39112395.482179515,30750765.482179515,30750765.482179515,0.0,0.0,0.0
707,52385847.49772519,37741298.719029844,29379668.719029844,29379668.719029844,0.0,0.0,0.0
708,51749130.66424021,36312164.66213675,27950534.66213675,27950534.66213675,0.0,0.0,0.0
709,51018884.8043676,35588297.2071381,27226667.2071381,27226667.2071381,0.0,0.0,0.0
710,50367179.34485897,34941431.29677927,26579801.296779267,26579801.296779267,0.0,0.0,0.0
711,50651963.23930846,35551115.154654875,27189485.154654875,27189485.154654875,0.0,0.0,0.0
712,52573505.095541395,36792907.33086605,28431277.330866054,28431277.330866054,0.0,0.0,0.0
713,56178569.42675159,39001311.69192515,30639681.691925153,30639681.691925153,0.0,0.0,0.0
714,55090994.72247497,37183963.04761969,28822333.047619693,28822333.047619693,0.0,0.0,0.0
715,53150866.96997271,34146069.46263391,25784439.462633908,25784439.462633908,0.0,0.0,0.0
716,49287998.271155596,30899305.123869427,22537675.123869427,22537675.123869427,0.0,0.0,0.0
717,43867511.555959955,25746788.40939744,17385158.40939744,17385158.40939744,0.0,0.0,0.0
718,38366685.80527753,19660834.76384001,11299204.763840009,11299204.763840009,0.0,0.0,0.0
719,33244172.97543221,14262487.162169077,5900857.1621690765,5900857.1621690765,0.0,0.0,0.0
720,33094286.715195637,14222358.293853562,5860728.293853562,5860728.293853562,0.0,0.0,0.0
721,33232781.61965423,14091978.450417407,5730348.450417407,5730348.450417407,0.0,0.0,0.0
722,32703383.348498635,12784998.592301253,4423368.592301253,4423368.592301253,0.0,0.0,0.0
723,31815457.14285715,11396859.278324246,3035229.2783242464,3035229.2783242464,0.0,0.0,0.0
724,31202122.565969065,10274501.91137693,1912871.9113769308,1912871.9113769308,0.0,0.0,0.0
725,32548700.727934495,11830022.048875265,3468392.048875265,3468392.048875265,0.0,0.0,0.0
726,37490750.50045497,16919761.758887682,8558131.758887682,8558131.758887682,0.0,0.0,0.0
727,45319609.645131916,24089455.405669887,15727825.405669887,15727825.405669887,0.0,0.0,0.0
728,47136830.664240226,25631767.996416073,17270137.996416073,17270137.996416073,0.0,0.0,0.0
729,48451632.93903549,26961384.482884932,18599754.482884932,18599754.482884932,0.0,0.0,0.0
730,49039786.624203816,27255186.850484457,18893556.850484457,18893556.850484457,0.0,0.0,0.0
731,49286199.63603275,26876499.406678017,18514869.406678017,18514869.406678017,0.0,0.0,0.0
732,49646526.20564148,26609339.6303859,18247709.6303859,18247709.6303859,0.0,0.0,0.0
733,48628498.72611465,25850236.47524448,17488606.47524448,17488606.47524448,0.0,0.0,0.0
734,48746009.55414013,26121360.0249291,17759730.0249291,17759730.0249291,0.0,0.0,0.0
735,48949854.86806186,27451471.18115346,19089841.18115346,19089841.18115346,0.0,0.0,0.0
736,51376813.19381254,31022941.558797836,22661311.558797836,22661311.558797836,0.0,0.0,0.0
737,55858412.374886245,36560758.131252885,28199128.131252885,28199128.131252885,0.0,0.0,0.0
738,55415948.13466788,36403271.18628302,28041641.186283022,28041641.186283022,0.0,0.0,0.0
739,53400277.70700635,34991076.62039374,26629446.62039374,26629446.62039374,0.0,0.0,0.0
740,49984070.06369427,31989951.92258573,23628321.92258573,23628321.92258573,0.0,0.0,0.0
741,44998853.048225656,26698415.63044933,18336785.63044933,18336785.63044933,0.0,0.0,0.0
742,39688083.075523205,20066441.833661348,11704811.833661348,11704811.833661348,0.0,0.0,0.0
743,35219673.88535032,15064723.52937663,6703093.52937663,6703093.52937663,0.0,0.0,0.0
744,34939686.351228386,14422703.156883009,6061073.156883009,6061073.156883009,0.0,0.0,0.0
745,35048803.54868062,14461785.313854974,6100155.313854974,6100155.313854974,0.0,0.0,0.0
746,34679483.80345768,14329140.746046476,5967510.746046476,5967510.746046476,0.0,0.0,0.0
747,33678843.13011829,13530901.40945055,5169271.40945055,5169271.40945055,0.0,0.0,0.0
748,33164433.484986354,12946281.465943571,4584651.465943571,4584651.465943571,0.0,0.0,0.0
749,34743035.577797994,14114011.57343287,5752381.57343287,5752381.57343287,0.0,0.0,0.0
750,39891328.844404,18880988.513919704,10519358.513919704,10519358.513919704,0.0,0.0,0.0
751,46940779.43585078,25412548.5731213,17050918.5731213,17050918.5731213,0.0,0.0,0.0
752,48944458.96269335,27085061.670274038,18723431.670274038,18723431.670274038,0.0,0.0,0.0
753,50249668.5168335,28118118.241182406,19756488.241182406,19756488.241182406,0.0,0.0,0.0
754,49994861.8744313,27009085.090904243,18647455.090904243,18647455.090904243,0.0,0.0,0.0
755,50069805.00454958,26567615.68960041,18205985.68960041,18205985.68960041,0.0,0.0,0.0
756,50254464.877161056,26413090.049756702,18051460.049756702,18051460.049756702,0.0,0.0,0.0
757,49622544.40400364,26167050.544229846,17805420.544229846,17805420.544229846,0.0,0.0,0.0
758,49580576.25113739,26557303.01527328,18195673.01527328,18195673.01527328,0.0,0.0,0.0
759,49783222.47497725,26821368.357839305,18459738.357839305,18459738.357839305,0.0,0.0,0.0
760,51171169.24476797,28591356.83740535,20229726.83740535,20229726.83740535,0.0,0.0,0.0
761,55463911.73794358,32911895.05276547,24550265.05276547,24550265.05276547,0.0,0.0,0.0
762,55317023.20291173,32788920.130304914,24427290.130304914,24427290.130304914,0.0,0.0,0.0
763,53193434.66787989,30289744.396564074,21928114.396564074,21928114.396564074,0.0,0.0,0.0
764,49932509.19017287,27288586.30366955,18926956.30366955,18926956.30366955,0.0,0.0,0.0
765,44839374.06733394,22727789.23194248,14366159.231942479,14366159.231942479,0.0,0.0,0.0
766,39434475.52320292,17766093.60284109,9404463.60284109,9404463.60284109,0.0,0.0,0.0
767,35856990.26387625,14691064.73457694,6329434.734576941,6329434.734576941,0.0,0.0,0.0
768,35654344.0400364,14926083.81026993,6564453.8102699295,6564453.8102699295,0.0,0.0,0.0
769,35358168.78980891,15279350.432937179,6917720.432937179,6917720.432937179,0.0,0.0,0.0
770,34758623.748862594,15556235.951043516,7194605.951043516,7194605.951043516,0.0,0.0,0.0
771,34202845.49590537,15755306.372194838,7393676.372194838,7393676.372194838,0.0,0.0,0.0
772,33865901.182893544,16641463.659475766,8279833.659475766,8279833.659475766,0.0,0.0,0.0
773,35412727.38853504,18979991.167617276,10618361.167617276,10618361.167617276,0.0,0.0,0.0
774,40430319.83621474,24755691.990209177,16394061.990209177,16394061.990209177,0.0,0.0,0.0
775,48468420.200181976,34741631.366059765,26380001.366059765,26380001.366059765,0.0,0.0,0.0
776,50990106.64240219,38888297.371610425,30526667.371610425,30526667.371610425,0.0,0.0,0.0
777,52287522.11101001,40773397.02056569,32411767.02056569,32411767.02056569,0.0,0.0,0.0
778,53034555.2320291,42666446.494612604,34304816.494612604,34304816.494612604,0.0,0.0,0.0
779,53335526.84258416,44104821.79234707,35743191.79234707,35743191.79234707,0.0,0.0,0.0
780,52929634.849863514,44824325.68328684,36462695.68328684,36462695.68328684,0.0,0.0,0.0
781,52496163.78525931,45103083.593662396,36741453.593662396,36741453.593662396,0.0,0.0,0.0
782,52123246.76979072,45355066.46938788,36993436.46938788,36993436.46938788,0.0,0.0,0.0
783,51527298.99909009,45861490.95969055,37499860.95969055,37499860.95969055,0.0,0.0,0.0
784,52892463.057324834,47708225.692362286,39346595.692362286,39346595.692362286,0.0,0.0,0.0
785,56535898.271155596,51554580.09775984,43192950.09775984,43192950.09775984,0.0,0.0,0.0
786,56384812.920837134,51713740.26435789,43352110.26435789,43352110.26435789,0.0,0.0,0.0
787,54153905.8234759,49973021.66186735,41611391.66186735,41611391.66186735,0.0,0.0,0.0
788,50750288.62602366,46964044.191865765,38602414.191865765,38602414.191865765,0.0,0.0,0.0
789,46345431.210191086,42769227.38991477,34407597.38991477,34407597.38991477,0.0,0.0,0.0
790,41876422.47497725,38284166.59093777,29922536.59093777,29922536.59093777,0.0,0.0,0.0
791,38307330.846223846,34552975.23443767,26191345.234437667,26191345.234437667,0.0,0.0,0.0
792,37744358.05277525,33925539.80338051,25563909.80338051,25563909.80338051,0.0,0.0,0.0
793,37664019.017288454,33717869.698897004,25356239.698897004,25356239.698897004,0.0,0.0,0.0
794,36711941.4922657,32560122.148742676,24198492.148742676,24198492.148742676,0.0,0.0,0.0
795,35732284.89535943,32203120.665467978,23841490.665467978,23841490.665467978,0.0,0.0,0.0
796,34785003.73066423,31320525.664091863,22958895.664091863,22958895.664091863,0.0,0.0,0.0
797,34920500.90991812,31704917.259247072,23343287.259247072,23343287.259247072,0.0,0.0,0.0
798,36950560.41856233,33789410.289185815,25427780.289185815,25427780.289185815,0.0,0.0,0.0
799,39334951.04640582,35782316.1237001,27420686.123700097,27420686.123700097,0.0,0.0,0.0
800,43468814.10373066,39134344.94601837,30772714.946018368,30772714.946018368,0.0,0.0,0.0
801,46776504.094631486,41780802.89973574,33419172.89973574,33419172.89973574,0.0,0.0,0.0
802,48177041.31028206,42145485.14745488,33783855.14745488,33783855.14745488,0.0,0.0,0.0
803,49126720.655141026,42867252.21670758,34505622.21670758,34505622.21670758,0.0,0.0,0.0
804,49339559.14467697,42709002.84162915,34347372.84162915,34347372.84162915,0.0,0.0,0.0
805,48551157.41583257,41668473.805776395,33306843.805776395,33306843.805776395,0.0,0.0,0.0
806,47838897.907188356,40585704.4101046,32224074.410104603,32224074.410104603,0.0,0.0,0.0
807,47480369.97270245,40183508.11205873,31821878.11205873,31821878.11205873,0.0,0.0,0.0
808,49007411.191992715,41498469.59458406,33136839.594584063,33136839.594584063,0.0,0.0,0.0
809,52554319.65423111,44715221.354066394,36353591.354066394,36353591.354066394,0.0,0.0,0.0
810,52012930.4822566,44256768.439979024,35895138.439979024,35895138.439979024,0.0,0.0,0.0
811,49650123.475887164,42154569.925921075,33792939.925921075,33792939.925921075,0.0,0.0,0.0
812,46223723.566878974,38904121.47406976,30542491.47406976,30542491.47406976,0.0,0.0,0.0
813,42652233.75796178,35516132.16730717,27154502.16730717,27154502.16730717,0.0,0.0,0.0
814,39245618.83530482,32225910.339262053,23864280.339262053,23864280.339262053,0.0,0.0,0.0
815,36756907.37033665,29936541.31656692,21574911.31656692,21574911.31656692,0.0,0.0,0.0
816,37152007.55232029,30060518.621501207,21698888.621501207,21698888.621501207,0.0,0.0,0.0
817,36400178.07097362,29660219.702496644,21298589.702496644,21298589.702496644,0.0,0.0,0.0
818,35555419.10828025,28752913.649543405,20391283.649543405,20391283.649543405,0.0,0.0,0.0
819,34729246.04185623,28364958.420507543,20003328.420507543,20003328.420507543,0.0,0.0,0.0
820,34064350.591446765,28187617.36003229,19825987.36003229,19825987.36003229,0.0,0.0,0.0
821,33995402.91173795,28468035.269695185,20106405.269695185,20106405.269695185,0.0,0.0,0.0
822,35279628.389444955,29367642.942856144,21006012.942856144,21006012.942856144,0.0,0.0,0.0
823,35728687.62511373,29600999.17864714,21239369.17864714,21239369.17864714,0.0,0.0,0.0
824,38686243.3121019,32284608.153021187,23922978.153021187,23922978.153021187,0.0,0.0,0.0
825,43296145.13193814,36962502.40075645,28600872.40075645,28600872.40075645,0.0,0.0,0.0
826,45594800.8189263,39462624.779542185,31100994.779542185,31100994.779542185,0.0,0.0,0.0
827,47103256.14194722,40885061.00466508,32523431.004665077,32523431.004665077,0.0,0.0,0.0
828,47976193.72156507,41509734.03811037,33148104.038110368,33148104.038110368,0.0,0.0,0.0
829,48282561.237488635,42008139.586986355,33646509.586986355,33646509.586986355,0.0,0.0,0.0
830,47299906.91537761,40922443.141289555,32560813.141289555,32560813.141289555,0.0,0.0,0.0
831,47934825.113739766,41802789.29282023,33441159.29282023,33441159.29282023,0.0,0.0,0.0
832,50308423.93084622,44311359.79506509,35949729.79506509,35949729.79506509,0.0,0.0,0.0
833,54315183.43949045,48296165.24379663,39934535.24379663,39934535.24379663,0.0,0.0,0.0
834,54260025.295723386,47906600.5091662,39544970.5091662,39544970.5091662,0.0,0.0,0.0
835,52453596.08735214,46237077.34560543,37875447.34560543,37875447.34560543,0.0,0.0,0.0
836,49157297.4522293,43197634.36271285,34836004.36271285,34836004.36271285,0.0,0.0,0.0
837,45454507.27934487,39543615.66719026,31181985.66719026,31181985.66719026,0.0,0.0,0.0
838,40807433.66696998,35334729.17426275,26973099.174262747,26973099.174262747,0.0,0.0,0.0
839,37165797.08826206,31547643.016939692,23186013.016939692,23186013.016939692,0.0,0.0,0.0
840,37626847.224749774,31751338.265832007,23389708.265832007,23389708.265832007,0.0,0.0,0.0
841,37757548.04367606,31763986.253014885,23402356.253014885,23402356.253014885,0.0,0.0,0.0
842,37239541.128298454,31176222.678689893,22814592.678689893,22814592.678689893,0.0,0.0,0.0
843,36581840.21838034,30440505.141985595,22078875.141985595,22078875.141985595,0.0,0.0,0.0
844,36118991.44676979,30149370.759542815,21787740.759542815,21787740.759542815,0.0,0.0,0.0
845,37680806.27843495,31731255.74799744,23369625.74799744,23369625.74799744,0.0,0.0,0.0
846,42975388.53503183,36652405.40926868,28290775.409268677,28290775.409268677,0.0,0.0,0.0
847,50927154.413102835,44051234.678690895,35689604.678690895,35689604.678690895,0.0,0.0,0.0
848,54262423.47588718,46844591.673052914,38482961.673052914,38482961.673052914,0.0,0.0,0.0
849,56267302.09281165,48790314.75287668,40428684.75287668,40428684.75287668,0.0,0.0,0.0
850,56542493.266605996,49096611.475519836,40734981.475519836,40734981.475519836,0.0,0.0,0.0
851,56727752.68425841,49696160.83164732,41334530.83164732,41334530.83164732,0.0,0.0,0.0
852,56710965.423111916,49604571.98936876,41242941.98936876,41242941.98936876,0.0,0.0,0.0
853,56743940.40036396,49897000.935988694,41535370.935988694,41535370.935988694,0.0,0.0,0.0
854,55505879.890809804,48598507.93072732,40236877.93072732,40236877.93072732,0.0,0.0,0.0
855,55805052.86624203,48857703.67352467,40496073.67352467,40496073.67352467,0.0,0.0,0.0
856,56627628.66242039,49566837.87338953,41205207.87338953,41205207.87338953,0.0,0.0,0.0
857,58316547.04276617,51027104.75648176,42665474.75648176,42665474.75648176,0.0,0.0,0.0
858,58520392.3566879,51295904.886368066,42934274.886368066,42934274.886368066,0.0,0.0,0.0
859,57859094.17652412,50816866.75947478,42455236.75947478,42455236.75947478,0.0,0.0,0.0
860,54844581.710646056,48152540.99667238,39790910.99667238,39790910.99667238,0.0,0.0,0.0
861,49679501.18289355,43206041.76215342,34844411.76215342,34844411.76215342,0.0,0.0,0.0
862,43606709.46314832,37223976.05189009,28862346.05189009,28862346.05189009,0.0,0.0,0.0
863,39557382.25659691,33434373.21725151,25072743.21725151,25072743.21725151,0.0,0.0,0.0
864,39357134.21292084,33723588.508305706,25361958.508305706,25361958.508305706,0.0,0.0,0.0
865,39510018.19836215,33845840.15501675,25484210.15501675,25484210.15501675,0.0,0.0,0.0
866,38938651.774340294,33340155.337366607,24978525.337366607,24978525.337366607,0.0,0.0,0.0
867,38396063.51228391,32747060.705770746,24385430.705770746,24385430.705770746,0.0,0.0,0.0
868,37812106.64240219,31314665.47292521,22953035.47292521,22953035.47292521,0.0,0.0,0.0
869,39096931.66515013,31999093.4705942,23637463.4705942,23637463.4705942,0.0,0.0,0.0
870,44465857.50682437,36715002.034886874,28353372.034886874,28353372.034886874,0.0,0.0,0.0
871,52311503.91264786,43544543.912756175,35182913.912756175,35182913.912756175,0.0,0.0,0.0
872,54270217.561419465,44661392.25020439,36299762.25020439,36299762.25020439,0.0,0.0,0.0
873,55698933.39399453,46123966.48399148,37762336.48399148,37762336.48399148,0.0,0.0,0.0
874,55896783.25750683,45904911.57551492,37543281.57551492,37543281.57551492,0.0,0.0,0.0
875,56315865.24112829,45922077.808599964,37560447.808599964,37560447.808599964,0.0,0.0,0.0
876,56825478.52593269,44353481.82923835,35991851.82923835,35991851.82923835,0.0,0.0,0.0
877,57145036.03275705,44286293.037986815,35924663.037986815,35924663.037986815,0.0,0.0,0.0
878,55618594.35850774,42395945.59236325,34034315.59236325,34034315.59236325,0.0,0.0,0.0
879,55127566.96997271,41905637.59205848,33544007.59205848,33544007.59205848,0.0,0.0,0.0
880,56298478.43494085,43549233.295151114,35187603.295151114,35187603.295151114,0.0,0.0,0.0
881,57438213.55777979,44835410.18905079,36473780.18905079,36473780.18905079,0.0,0.0,0.0
882,57709207.91628752,45905347.696441375,37543717.696441375,37543717.696441375,0.0,0.0,0.0
883,57721198.81710647,46232330.46640835,37870700.46640835,37870700.46640835,0.0,0.0,0.0
884,54479458.78070973,43057581.14174592,34695951.14174592,34695951.14174592,0.0,0.0,0.0
885,48980431.66515012,38006392.673686296,29644762.673686296,29644762.673686296,0.0,0.0,0.0
886,43131270.24567787,32198451.837881833,23836821.837881833,23836821.837881833,0.0,0.0,0.0
887,38539954.32211101,27899359.807518914,19537729.807518914,19537729.807518914,0.0,0.0,0.0
888,38279152.22929937,28028987.934986852,19667357.934986852,19667357.934986852,0.0,0.0,0.0
889,38340905.36851683,28338421.56917472,19976791.56917472,19976791.56917472,0.0,0.0,0.0
890,37745557.14285715,28012771.21560385,19651141.21560385,19651141.21560385,0.0,0.0,0.0
891,37310287.44313012,28175028.90564657,19813398.90564657,19813398.90564657,0.0,0.0,0.0
892,37391825.56869881,29538660.134300776,21177030.134300776,21177030.134300776,0.0,0.0,0.0
893,38387070.3366697,31290745.51259404,22929115.51259404,22929115.51259404,0.0,0.0,0.0
894,44510823.384895355,38001790.06048846,29640160.060488462,29640160.060488462,0.0,0.0,0.0
895,52258144.40400364,45851076.666202776,37489446.666202776,37489446.666202776,0.0,0.0,0.0
