,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
34,21084684.463484094,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
35,20905374.711721607,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
36,18997878.806139432,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
37,18694959.0550487,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
38,17470180.812597286,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
39,18099712.58311784,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
40,24087852.71708019,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
41,26323687.632628724,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
42,25981448.23759897,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
43,21994642.948065575,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
44,17087654.518491574,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
45,10948765.963989735,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
46,5604974.521146085,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
47,1683859.8953300975,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
48,825698.8503942005,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
49,0.0,0.0,0.0,9029070.0,364320.0,440000.0,785587.4149551578
50,0.0,0.0,0.0,9029070.0,364320.0,440000.0,64768.349999736995
51,0.0,0.0,0.0,9029070.0,364320.0,305460.39711542055,0.0
52,0.0,0.0,0.0,9029070.0,364320.0,149516.7340581827,0.0
53,0.0,0.0,0.0,9029070.0,364320.0,440000.0,726690.6056979224
54,3688356.2596061565,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
55,9928208.034443755,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
56,12869697.873751402,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
57,14275051.244399026,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
58,14905168.100676145,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
59,14742376.206524238,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
60,15753910.35617689,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
61,15042141.667771589,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
62,15012012.638284046,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
63,16834118.607067656,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
64,19895380.813692473,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
65,23161541.930566706,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
66,22398440.148947265,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
67,20373479.246178962,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
68,16753740.75973159,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
69,12422011.394012876,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
70,8753892.909417704,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
71,7264385.142239686,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
72,9863397.418667633,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
73,10714455.6532522,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
74,12238885.621443935,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
75,13365478.503012769,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
76,14360139.57290022,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
77,15874403.622037694,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
78,19403139.769982398,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
79,25655814.4150365,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
80,28031300.0,663812.5222375989,0.0,9029070.0,364320.0,440000.0,1275000.0
81,28031300.0,1991762.981471017,0.0,9029070.0,364320.0,440000.0,1275000.0
82,28031300.0,1019529.3507044837,0.0,9029070.0,364320.0,440000.0,1275000.0
83,28031300.0,62117.60331109911,0.0,9029070.0,364320.0,440000.0,1275000.0
84,26321996.959799893,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
85,25366495.572848603,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
86,24714083.05065509,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
87,24964578.60262257,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
88,27153920.54906611,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
89,28031300.0,994005.1190100238,0.0,9029070.0,364320.0,440000.0,1275000.0
90,28031300.0,547973.3275076225,0.0,9029070.0,364320.0,440000.0,1275000.0
91,27141310.46199272,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
92,24633113.181525275,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
93,21308809.65649689,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
94,18927820.138026703,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
95,16645421.406596936,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
96,17713889.680721305,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
97,17922908.899629734,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
98,17669559.165138848,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
99,16987929.424051736,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
100,16767495.012872823,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
101,17898699.39147608,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
102,21855367.294734687,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
103,28031121.70946221,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
104,28031300.0,4074424.345433548,0.0,9029070.0,364320.0,440000.0,1275000.0
105,28031300.0,6073010.302631229,0.0,9029070.0,364320.0,440000.0,1275000.0
106,28031300.0,6296480.0,396396.8570949137,9029070.0,364320.0,440000.0,1275000.0
107,28031300.0,6296480.0,1159737.0743683577,9029070.0,364320.0,440000.0,1275000.0
108,28031300.0,6296480.0,1187937.4054785743,9029070.0,364320.0,440000.0,1275000.0
109,28031300.0,6273882.187742092,0.0,9029070.0,364320.0,440000.0,1275000.0
110,28031300.0,5331230.468958996,0.0,9029070.0,364320.0,440000.0,1275000.0
111,28031300.0,4525728.727710776,0.0,9029070.0,364320.0,440000.0,1275000.0
112,28031300.0,6218745.507585004,0.0,9029070.0,364320.0,440000.0,1275000.0
113,28031300.0,6296480.0,1436788.7808863446,9029070.0,364320.0,440000.0,1275000.0
114,28031300.0,5958452.527218908,0.0,9029070.0,364320.0,440000.0,1275000.0
115,28031300.0,2958883.229903221,0.0,9029070.0,364320.0,440000.0,1275000.0
116,27273540.017455734,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
117,22599151.665701568,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
118,17059832.194003627,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
119,12785432.456238933,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
120,11014676.185370378,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
121,9910912.092004232,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
122,8650994.535902992,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
123,6394599.353207156,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
124,4064587.4053942002,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
125,3148600.9086637124,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
126,4999458.8107309155,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
127,6449502.054531306,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
128,9773252.134235375,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
129,12878138.093960475,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
130,15439858.876861967,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
131,17373278.422383618,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
132,18084185.149118662,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
133,17392816.383602016,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
134,17155585.774180844,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
135,17622751.410622988,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
136,21968247.064103205,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
137,25595251.752912194,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
138,24635600.014733694,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
139,23195368.09333089,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
140,21130769.804156926,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
141,19128783.295443922,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
142,16706177.739458863,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
143,14000933.457300454,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
144,13389783.898252845,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
145,13959442.103568733,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
146,13604279.550194707,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
147,15821740.498367101,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
148,12242039.100122735,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
149,11983007.527925052,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
150,12823663.760571174,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
151,14218593.282674529,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
152,16011274.433774345,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
153,20454665.93516835,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
154,23593272.9684897,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
155,25580742.188435815,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
156,26216783.394776054,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
157,25337681.999329686,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
158,25636240.58626406,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
159,26115657.981203288,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
160,28031300.0,1802068.8550025374,0.0,9029070.0,364320.0,440000.0,1275000.0
161,28031300.0,4427777.184351489,0.0,9029070.0,364320.0,440000.0,1275000.0
162,28031300.0,2675737.3724311143,0.0,9029070.0,364320.0,440000.0,1275000.0
163,28031300.0,177353.0280124098,0.0,9029070.0,364320.0,440000.0,1275000.0
164,24352315.92641887,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
165,19496282.854172952,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
166,14456083.274895046,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
167,10435797.013356112,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
168,11076296.113085862,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
169,10411624.776782457,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
170,8583714.679899864,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
171,8026209.075335853,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
172,7291310.315435439,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
173,8375142.988772191,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
174,14286811.650517963,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
175,21243450.0132854,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
176,24006119.02000594,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
177,25031125.947981,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
178,26776586.14091982,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
179,27896634.670849636,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
180,28031300.0,543122.1684792861,0.0,9029070.0,364320.0,440000.0,1275000.0
181,28031300.0,542462.0042061731,0.0,9029070.0,364320.0,440000.0,1275000.0
182,27404191.945543632,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
183,28031300.0,4532658.769011408,0.0,9029070.0,364320.0,440000.0,1275000.0
184,27231188.212490827,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
185,27612546.038597748,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
186,26311038.89563714,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
187,25046882.92863115,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
188,21642969.56185905,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
189,16507264.868030608,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
190,11872434.952789776,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
191,9096216.297866482,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
192,9346344.693655923,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
193,9376052.790774934,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
194,9088837.932165071,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
195,9669952.83251398,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
196,10491393.791769002,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
197,11689491.015260655,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
198,16775583.66651176,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
199,23988175.384930708,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
200,26715691.368747808,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
201,28031300.0,4475047.392646536,0.0,9029070.0,364320.0,440000.0,1275000.0
202,27851199.57916476,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
203,28031300.0,535501.0158561915,0.0,9029070.0,364320.0,440000.0,1275000.0
204,28031300.0,520210.3946642205,0.0,9029070.0,364320.0,440000.0,1275000.0
205,28031300.0,269861.29802919924,0.0,9029070.0,364320.0,440000.0,1275000.0
206,27385365.61279785,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
207,27863349.99595762,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
208,28031300.0,677301.7563408688,0.0,9029070.0,364320.0,440000.0,1275000.0
209,28031300.0,1486443.7407468483,0.0,9029070.0,364320.0,440000.0,1275000.0
210,28031300.0,1980497.318555683,0.0,9029070.0,364320.0,440000.0,1275000.0
211,28031300.0,1198635.068590887,0.0,9029070.0,364320.0,440000.0,1275000.0
212,26348954.0565833,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
213,21415173.8947668,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
214,16717874.952206422,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
215,14012390.442584686,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
216,14204487.000862386,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
217,14607468.459353816,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
218,15443242.154101964,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
219,15601898.566317797,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
220,16713250.62261222,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
221,18954596.711584557,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
222,24616636.635630593,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
223,28031300.0,5268678.380355246,0.0,9029070.0,364320.0,440000.0,1275000.0
224,28031300.0,6296480.0,1740234.0287291852,9029070.0,364320.0,440000.0,1275000.0
225,28031300.0,6296480.0,3597114.031271353,9029070.0,364320.0,440000.0,1275000.0
226,28031300.0,6296480.0,4953270.111516416,9029070.0,364320.0,440000.0,1275000.0
227,28031300.0,6296480.0,5765604.495750628,9029070.0,364320.0,440000.0,1275000.0
228,28031300.0,6296480.0,6169412.724511504,9029070.0,364320.0,440000.0,1275000.0
229,28031300.0,6296480.0,5190701.341887377,9029070.0,364320.0,440000.0,1275000.0
230,28031300.0,6296480.0,4816822.32876721,9029070.0,364320.0,440000.0,1275000.0
231,28031300.0,6296480.0,5122594.066884212,9029070.0,364320.0,440000.0,1275000.0
232,28031300.0,6296480.0,6874121.337421426,9029070.0,364320.0,440000.0,1275000.0
233,28031300.0,6296480.0,8317844.097768887,9029070.0,364320.0,440000.0,1275000.0
234,28031300.0,6296480.0,8125298.428484342,9029070.0,364320.0,440000.0,1275000.0
235,28031300.0,6296480.0,7428423.685959518,9029070.0,364320.0,440000.0,1275000.0
236,28031300.0,6296480.0,4300946.32064943,9029070.0,364320.0,440000.0,1275000.0
237,28031300.0,5528586.506081365,0.0,9029070.0,364320.0,440000.0,1275000.0
238,27954934.836778395,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
239,24423386.28918025,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
240,24127977.27466715,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
241,23311733.954812005,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
242,22123384.819788687,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
243,21425426.580369387,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
244,21056747.41882318,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
245,22258672.89660217,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
246,27512271.93121182,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
247,28031300.0,6296480.0,1510065.2123887762,9029070.0,364320.0,440000.0,1275000.0
248,28031300.0,6296480.0,4477771.249867401,9029070.0,364320.0,440000.0,1275000.0
249,28031300.0,6296480.0,6365674.341168903,9029070.0,364320.0,440000.0,1275000.0
250,28031300.0,6296480.0,6638134.228090822,9029070.0,364320.0,440000.0,1275000.0
251,28031300.0,6296480.0,7371944.005985126,9029070.0,364320.0,440000.0,1275000.0
252,28031300.0,6296480.0,7846918.334608197,9029070.0,364320.0,440000.0,1275000.0
253,28031300.0,6296480.0,7580905.868249446,9029070.0,364320.0,440000.0,1275000.0
254,28031300.0,6296480.0,7398836.831828044,9029070.0,364320.0,440000.0,1275000.0
255,28031300.0,6296480.0,7112460.654017463,9029070.0,364320.0,440000.0,1275000.0
256,28031300.0,6296480.0,8613536.253235176,9029070.0,364320.0,440000.0,1275000.0
257,28031300.0,6296480.0,9017912.863377705,9029070.0,364320.0,440000.0,1275000.0
258,28031300.0,6296480.0,8491199.47094924,9029070.0,364320.0,440000.0,1275000.0
259,28031300.0,6296480.0,7837992.241809593,9029070.0,364320.0,440000.0,1275000.0
260,28031300.0,6296480.0,5202154.54691451,9029070.0,364320.0,440000.0,1275000.0
261,28031300.0,6119219.782715775,0.0,9029070.0,364320.0,440000.0,1275000.0
262,27983180.399602726,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
263,22348910.851114094,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
264,21597687.945078976,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
265,21807283.59003961,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
266,20463599.002633892,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
267,19045406.001510024,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
268,17232924.987543512,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
269,17704386.04922808,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
270,21589580.96608232,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
271,27878764.022448033,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
272,28031300.0,851158.3142080978,0.0,9029070.0,364320.0,440000.0,1275000.0
273,28031300.0,103011.40183650702,0.0,9029070.0,364320.0,440000.0,1275000.0
274,27915123.935283042,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
275,27357161.556713715,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
276,26868469.2833253,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
277,26140671.005472846,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
278,24860825.49782005,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
279,24492567.502220772,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
280,26250260.66759433,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
281,27668248.4887522,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
282,24294933.456644714,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
283,21605028.655666094,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
284,18329646.126939286,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
285,14317340.861262254,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
286,9115424.695885234,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
287,5233983.3174598515,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
288,4061690.1039044484,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
289,3685075.01741929,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
290,3133326.570338592,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
291,2686227.6089628115,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
292,2658205.6025080048,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
293,2427242.4771531858,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
294,3826365.113530744,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
295,5324255.217575703,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
296,8353431.296966657,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
297,12481475.965841766,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
298,13236493.177595973,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
299,14522705.503490962,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
300,15242106.847287934,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
301,15027875.39421828,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
302,15517182.475958798,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
303,16408728.185706805,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
304,19359080.36754599,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
305,22548130.952050567,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
306,21351637.54757017,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
307,19388133.06591977,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
308,16657264.73937143,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
309,13755698.098127812,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
310,10719064.124038458,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
311,8685043.141010989,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
312,8782079.57390621,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
313,8725771.976401053,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
314,8311579.41209501,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
315,12412626.89207257,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
316,6404281.100922428,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
317,5776160.888206687,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
318,6294272.648475591,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
319,6815677.550895743,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
320,8083008.099704046,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
321,11712605.84719608,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
322,14197797.287026517,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
323,15061309.710704125,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
324,15482426.678370804,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
325,14932885.841727871,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
326,14725111.775127511,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
327,16158384.471405081,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
328,25062897.174922556,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
329,18511052.37414844,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
330,16616181.936113961,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
331,13056691.789895885,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
332,9893332.23355224,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
333,5933793.002303988,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
334,2121491.236590106,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
335,0.0,0.0,0.0,9029070.0,364320.0,440000.0,352907.7840420306
336,1101991.8565852307,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
337,1637614.0548996516,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
338,0.0,0.0,0.0,9029070.0,364320.0,440000.0,680305.0546402484
339,0.0,0.0,0.0,8872270.0,0.0,0.0,0.0
340,0.0,0.0,0.0,9029070.0,0.0,0.0,0.0
341,749676.9307174794,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
342,8270040.56352704,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
343,16494778.785008423,0.0,0.0,9029070.0,364320.0,440000.0,1275000.0
