,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1153,9686906.95460891,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1154,9076496.849811785,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1155,8423278.064782195,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1156,7768507.2132812515,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1157,7721434.105062112,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1158,8895950.940362096,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1159,9731637.777072132,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1160,12520769.151738368,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1161,16515952.833411098,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1162,19399856.94290302,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1163,20522466.155379765,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1164,21317097.395671017,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1165,21448813.20847138,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1166,20865160.799564093,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1167,21310976.19420488,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1168,23058085.81359428,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1169,26776505.937533498,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1170,27426214.000310034,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1171,24456884.3469008,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1172,20622397.128255688,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1173,15941170.375434354,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1174,11066358.12130674,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1175,7376697.978353903,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1176,7850602.2339374125,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1177,7991361.166868582,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1178,7369570.873491198,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1179,6777186.261075705,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1180,6345747.796783045,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1181,7535247.323567599,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1182,13377017.929459117,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1183,21153423.238141127,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1184,25341707.5589478,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1185,28218622.33035347,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1186,29492157.12294268,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1187,30155099.26499124,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1188,29874641.791221566,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1189,29104193.246986605,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1190,28348954.187965743,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1191,28231429.170343265,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1192,29470488.832369454,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1193,31875000.0,705723.7676180676,0,11844630.0,1811040.0,8360000.0,8500000.0
1194,31875000.0,2163398.3817672506,0,11844630.0,1811040.0,8360000.0,8500000.0
1195,31875000.0,493798.10934177786,0,11844630.0,1811040.0,8360000.0,8500000.0
1196,28253308.079005606,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1197,21578820.305529073,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1198,14435286.461128488,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1199,7374463.782741778,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1200,6030944.871594757,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1201,5858281.2133638635,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1202,4752075.8627917245,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1203,3829615.7531538755,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1204,3620405.21552746,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1205,4622523.597378433,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1206,10270876.68794594,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1207,17424821.387138344,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1208,19777602.055746555,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1209,21298066.03051407,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1210,21371032.708607383,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1211,21037420.055745937,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1212,21280755.450956166,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1213,19483758.75082922,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1214,17838972.906094536,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1215,18585419.9785095,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1216,20945924.118624426,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1217,27012597.014816664,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1218,30133028.41309332,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1219,29196002.172776677,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1220,26304796.223129064,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1221,21251940.80712963,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1222,14403542.458390258,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1223,9984169.237182021,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1224,10349162.024820931,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1225,10690486.67646955,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1226,10671784.863253184,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1227,9926191.496967576,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1228,9624470.759252034,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1229,10940291.501680799,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1230,16975046.901784055,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1231,24880796.55711075,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1232,28699660.385426164,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1233,30380028.459236145,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1234,30476081.44051855,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1235,30747135.5053093,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1236,31104278.700200215,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1237,31092019.452188805,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1238,30489775.244295962,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1239,30430744.011819497,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1240,31283151.904812075,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1241,31875000.0,2207313.6838139445,0,11844630.0,1811040.0,8360000.0,8500000.0
1242,31875000.0,3674251.534322299,0,11844630.0,1811040.0,8360000.0,8500000.0
1243,31875000.0,1655404.4148125425,0,11844630.0,1811040.0,8360000.0,8500000.0
1244,30023875.175688118,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1245,23719343.527327605,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1246,16347132.452426367,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1247,11117042.826850533,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1248,10957040.654795103,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1249,11257658.47708486,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1250,10081043.587752067,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1251,9539669.345451266,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1252,8808609.284878299,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1253,9579242.607654043,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1254,14700977.373806521,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1255,22071752.202316783,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1256,25351709.567296013,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1257,26759326.40949121,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1258,26251073.56692347,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1259,26563443.549921587,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1260,26227041.947637796,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1261,26036688.19679474,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1262,24820785.394760363,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1263,24742588.45994491,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1264,26007974.73668976,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1265,29145310.164627314,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1266,31632810.01779516,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1267,29472537.67078291,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1268,26397594.823201932,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1269,20049144.024294324,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1270,12589983.01126004,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1271,8840518.695702836,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1272,8200471.819475599,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1273,8066116.259736031,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1274,7332931.21469523,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1275,6643048.431030102,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1276,7463514.039807901,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1277,8030025.466557145,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1278,13620048.7397433,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1279,20699770.273719072,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1280,23677101.513552025,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1281,24993478.988966078,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1282,23869169.751086526,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1283,22395104.44027905,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1284,21601501.09555673,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1285,21203666.953197494,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1286,19062979.166979387,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1287,18816983.80029255,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1288,18972729.17578511,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1289,22246393.327930458,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1290,23837574.161814064,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1291,21960495.47257106,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1292,18204872.897854455,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1293,12457589.3293176,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1294,6921387.216693006,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1295,3661515.8813965917,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1296,3943911.5069937706,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1297,4129795.6499118805,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1298,3226953.6822166145,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1299,2555726.118346717,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1300,1685491.7950471714,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1301,1692528.5733787008,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1302,2638145.546350796,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1303,5746832.530583352,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1304,10313384.797757134,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1305,13004188.966278419,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1306,12816036.902175695,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1307,12470013.326983422,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1308,12136100.826951101,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1309,10603114.165807799,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1310,9782193.686943963,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1311,9958592.191490673,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1312,12354781.702003106,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1313,16639485.550238729,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1314,19249590.7907795,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1315,17341744.29556284,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1316,13680383.685826361,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1317,9019776.539363712,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1318,4759350.78134878,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1319,737244.7733791322,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1320,945934.6825658716,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1321,2365451.7594618946,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1322,1523386.7565139644,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1323,5148666.897550359,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1324,756802.138176851,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1325,995519.2358330525,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1326,2201798.35600204,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1327,2981560.9731891155,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1328,6600906.630609833,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1329,10135847.006544314,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1330,11969633.052467063,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1331,13164300.832646698,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1332,14041584.000780322,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1333,14040863.018096827,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1334,13783914.630951487,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1335,13968257.667668834,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1336,16388838.365638323,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1337,20100431.347758494,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1338,23286009.260729223,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1339,20569813.623760924,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1340,16984658.13934625,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1341,12031330.084016219,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1342,6499474.617845833,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1343,2281289.1667431593,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1344,2837201.004550837,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1345,4577554.773406006,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1346,4872019.200316355,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1347,5577411.139249548,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1348,5207896.286627613,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1349,5727044.368303515,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1350,12807163.472773537,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1351,20385563.379984483,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1352,23248543.381709255,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1353,25067239.234441504,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1354,25839568.470976673,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1355,26381643.26344522,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1356,26580648.858265214,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1357,28645702.906549186,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1358,27909430.16546373,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1359,28544535.84953609,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1360,30291274.350105837,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1361,31563597.057769977,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1362,31875000.0,1128136.1088020876,0,11844630.0,1811040.0,8360000.0,8500000.0
1363,31875000.0,215513.2399275601,0,11844630.0,1811040.0,8360000.0,8500000.0
1364,30242090.798139833,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1365,24965423.779520847,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1366,17536360.930931136,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1367,11880172.484160565,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1368,12510661.9095973,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1369,12896775.289174028,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1370,12225443.427522048,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1371,11700760.9398657,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1372,11115141.638497569,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1373,15063751.280890755,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1374,20032855.566956364,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1375,27916228.761151515,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1376,30498295.645336136,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1377,31875000.0,359331.9582436606,0,11844630.0,1811040.0,8360000.0,8500000.0
1378,30505227.220071398,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1379,31582925.24165404,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1380,31875000.0,931445.5798801929,0,11844630.0,1811040.0,8360000.0,8500000.0
1381,31875000.0,1262073.3835329711,0,11844630.0,1811040.0,8360000.0,8500000.0
1382,31875000.0,2009408.475040935,0,11844630.0,1811040.0,8360000.0,8500000.0
1383,31875000.0,444234.3221542612,0,11844630.0,1811040.0,8360000.0,8500000.0
1384,31875000.0,327041.52881231904,0,11844630.0,1811040.0,8360000.0,8500000.0
1385,31875000.0,477291.31848225,0,11844630.0,1811040.0,8360000.0,8500000.0
1386,31875000.0,399706.5174442306,0,11844630.0,1811040.0,8360000.0,8500000.0
1387,31355378.166356124,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1388,30444485.868785784,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1389,25131998.02556567,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1390,17454294.19536578,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1391,11714336.439354375,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1392,10921332.907055654,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1393,10464736.6877651,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1394,11065928.3976845,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1395,10041201.143457972,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1396,9872665.734856859,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1397,10180951.51306542,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1398,15032927.426525936,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1399,21455062.02285923,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1400,23539143.149790995,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1401,24851390.43764694,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1402,23739521.802694127,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1403,24343293.893959,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1404,24431058.363761067,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1405,25663213.547467813,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1406,23811631.33597812,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1407,22886614.061057806,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1408,23500432.87225285,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1409,25876684.578273922,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1410,26614150.236298054,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1411,24866216.800675213,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1412,22834046.72070322,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1413,16728175.806569308,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1414,11152578.296237528,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1415,6092560.024438232,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1416,5615382.368264876,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1417,5265617.309517458,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1418,3737704.6051183343,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1419,3228996.3830502927,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1420,2696003.18603947,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1421,3997307.4602656066,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1422,8119858.333209313,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1423,15782867.496160232,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1424,18492439.84592308,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1425,21935520.58897949,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1426,23184937.26810381,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1427,24047811.0980673,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1428,24575042.440266736,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1429,24462779.345619597,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1430,22670936.03783655,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1431,21969712.231761307,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1432,23347407.74871902,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1433,25376003.808320433,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1434,27153412.024947353,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1435,23613679.55226794,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1436,19061917.36454752,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1437,13607259.665492773,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1438,7377669.822932854,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1439,4153179.5137897134,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1440,4357177.781612903,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1441,4376379.813935399,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1442,4020423.2521179467,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1443,3333957.2235296145,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1444,3121096.0675972253,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1445,4142555.895637274,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1446,8216955.807173893,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1447,13527452.035942003,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1448,18556014.540001333,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1449,22131711.99609521,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1450,23829525.145282783,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1451,24698672.330207124,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1452,24927864.5855363,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1453,23807598.54691714,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1454,22743056.972647473,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1455,21301436.645546913,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1456,21694014.630595416,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1457,24690988.137066796,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1458,26103935.157969624,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1459,22600081.418577604,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1460,18144563.974862546,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1461,13093319.7397234,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1462,8375738.2772276625,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1463,5797324.4253613725,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1464,6655529.970332585,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1465,7240854.975237727,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1466,6856511.412965998,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1467,6492913.162830025,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1468,5887715.027816772,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1469,6204965.9366363585,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1470,6780303.54518567,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1471,8929236.901042953,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1472,13846381.45480135,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1473,19241831.575901866,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1474,21064817.58936596,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1475,21992593.178653404,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1476,22571371.737495035,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1477,22743548.584288,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1478,21121329.690091662,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1479,20256113.30817905,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1480,21308928.29441026,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1481,24143127.50242971,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1482,25354382.83369638,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1483,22712590.90510598,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1484,19761632.311185338,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1485,15638401.283625633,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1486,11503622.554834254,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1487,9726006.20863431,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1488,9521840.419621758,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1489,9188658.489177488,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1490,7910939.750622764,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
1491,10284921.319026373,0.0,0,11844630.0,1811040.0,8360000.0,8500000.0
